,dates,nzd0218-0000,nzd0218-0001,nzd0218-0002,nzd0218-0003,nzd0218-0004,nzd0218-0005,nzd0218-0006,nzd0218-0007,nzd0218-0008,nzd0218-0009,nzd0218-0010,nzd0218-0011,nzd0218-0012,nzd0218-0013,nzd0218-0014,nzd0218-0015,nzd0218-0016,nzd0218-0017,nzd0218-0018,nzd0218-0019,nzd0218-0020,nzd0218-0021,nzd0218-0022,nzd0218-0023,nzd0218-0024
220,2016-07-02 21:56:14+00:00,134.54068669725746,134.6588141246967,134.91046829655312,123.4842644001882,129.5217317936404,138.09582323601205,,,145.21867880815992,144.0531210850517,130.4184247447311,122.79570202061423,114.03320251392141,113.21488784866635,100.67053026827772,98.96045086509017,94.6540217513135,102.15542510267366,116.27207928134978,,,130.92954826672772,106.07778715149134,132.80645720689188,139.70235441856153
221,2016-07-26 21:53:40+00:00,138.86473570980831,140.75695837028073,138.5321232460257,135.9297031502003,139.61753363848547,138.30169497734283,143.21220436003375,151.04713104024384,154.7943422465665,148.35777026173287,137.50866333069334,137.1773871680997,129.59123141578138,128.66955997362152,123.58786103443342,118.32489166015186,118.94481237744029,116.82256725608015,118.74972194723895,121.00847721558351,136.01379455619394,143.41175863873872,151.20614326627245,148.27590487699442,142.3937064743336
222,2016-08-11 21:53:42+00:00,145.79292424258148,141.8183322202435,146.51918201129178,138.81989562607475,142.30765965507862,143.9167958355509,145.74596205118053,155.8123348266871,154.58383786252472,142.1501320832158,132.4895476073566,137.3128212433859,125.70230907046167,121.69088168590454,120.34939390467703,114.85895178406264,120.8944280177658,122.3132180178754,119.64699923873394,123.55603859875144,129.53994519578902,135.54585675386585,147.91745181115024,139.67731287655832,139.42061685969676
223,2016-08-27 21:53:50+00:00,149.1288569217259,146.19402519711466,142.7918265571219,136.94777054981108,139.39802826708862,145.10639014129157,150.68184017894657,154.1661691693508,153.52395678662577,143.92826529344933,138.64537814767456,124.94558900925216,123.79263521834719,119.06647981080778,135.52352588062212,132.53066576746454,146.14975267537423,124.28646406735409,122.07308750027642,117.173447825473,122.41734564264785,141.30629358732534,138.50747646326374,137.09239575157338,146.18189866634992
224,2016-09-12 21:53:54+00:00,142.32202996200823,147.2754735590754,147.90105163628527,143.92825206204637,150.0320687772455,142.39298205166654,143.21709885980133,155.20208399270902,151.91621893805348,143.87148150872406,137.88374406237753,133.5899936912819,132.48526986489307,130.87492791596304,131.37197343902346,130.14049533166605,130.42174125444768,131.37949487191642,123.93639918923884,129.04203629823635,136.21305831175334,145.8005464578879,151.59776930847704,144.8872311925957,138.9305938830895
225,2016-10-14 21:54:00+00:00,174.82216821072305,174.84743788063489,170.40589399726164,172.8629555360126,161.0444435066065,150.99379806554927,142.07140951490828,155.24057807025977,158.41797385969144,161.49328711341724,165.51618844233298,122.19659863830275,129.22684636835325,126.4029063606451,141.80424218511163,,140.27209793279226,125.71915696272818,146.36079349492556,154.57633866783303,142.96960528848402,,,,169.86385069824232
226,2016-10-30 21:54:01+00:00,,143.45250564988643,141.91530883657555,137.82431291638727,137.98694090990136,133.75891865750503,132.7103020726174,139.79954471446078,145.59196598419993,137.16549041946095,130.0954910867528,118.99440089667046,115.18593932487158,113.34517808612596,117.60250162586303,121.15398812003164,123.89658617281032,120.06274907056645,122.99664668910407,124.60166510997246,135.07997066180815,146.12083045607903,138.89582462740992,135.7316623126056,127.21408928836296
227,2016-11-23 21:56:12+00:00,,165.51570380808076,163.59007288983764,160.43539908964976,165.78577297923658,,170.95995908750638,167.13531413922874,164.58850948659767,157.61367631669827,157.70420279264516,152.19390423797734,137.9121947706963,,135.50784918759933,137.70842584494915,145.2152010873498,142.6553929507071,155.89026439434406,157.3399078487662,157.11591829572052,164.12153910838958,156.5775022669169,145.14777704351891,135.1342357211236
228,2016-12-17 21:53:55+00:00,,157.97498803610856,161.7974693358388,,,163.55784838529712,177.188345565378,177.14311887807983,170.94161844735706,,,145.79072000624163,138.81312273353188,136.67868306651,139.02236990909597,141.75992055291593,,,,,156.271698090011,,166.0705112360664,154.03273368582268,149.04148971772435
229,2017-01-10 21:55:52+00:00,177.88022630329021,177.18730135745363,171.27800935038846,170.17627797862343,171.48378172618715,163.1223530878455,168.8314066544051,160.34226595581418,160.12026268411503,156.82955625129608,150.04436304690245,,146.95787922006195,146.39504084340427,149.0362006068287,,163.219210954363,158.44403954931818,141.8937400140041,140.06581401732507,158.59282000391352,164.67671628565253,149.87208359507915,,
230,2017-01-26 21:55:41+00:00,166.51555927342966,159.85070650105214,158.5209383081486,163.40904402328053,163.34803607901975,164.87426508144125,163.06588320661487,166.40623603624616,165.2252989074564,161.09729455561668,,,146.31030922276634,159.16204842664436,143.85007223273752,138.17877535078406,152.8992888374025,136.76190521389577,133.82669014693906,143.47713403678344,147.3639617410603,158.98763049590687,160.973214522661,,
231,2017-02-03 21:53:41+00:00,176.22247995692075,171.7884746024319,169.26790597098648,172.61418033769868,178.0865538315908,177.04127158401204,182.41508326973758,185.39898999057715,183.06321195945318,175.80369021255987,160.08097886729774,158.80361777655733,152.9077309902289,145.26629971484354,154.70612000122955,156.0137073944062,158.90893822453728,150.8162148383929,149.44601863661032,155.90755044069107,165.83210040056116,174.22855002756648,181.2493946002588,160.20180045596163,151.83512369697615
232,2017-02-27 21:55:44+00:00,169.3843491580639,167.17767589379173,164.92686345404067,158.28656232452485,161.1585841868568,162.63106201647037,165.63601786911389,170.04284888826257,173.45092284314018,163.7385556459431,157.71038305789526,,174.37018258592036,167.32489476326728,179.03369093674976,166.24550491454318,158.63133043903727,164.00009801675427,155.56560527188014,178.22398510443637,159.43473877399282,164.4671880197351,166.9360282824706,163.0709077120362,
233,2017-03-31 21:55:55+00:00,153.96931470393568,151.3483558229802,148.38108327747403,140.33715526538822,145.14738866037604,149.51825971964882,147.8731854935274,166.8978271287465,155.08107260163786,158.87673988781796,144.8770086807348,138.12498595324791,,,138.96516007869334,138.46059493632484,136.1104181938606,138.68959342651624,129.45581555155414,130.7975647208257,132.1882243305999,142.4295617265429,136.94843211835786,145.1269541827986,139.0291280188767
234,2017-04-16 21:56:01+00:00,,,133.95606823072814,118.4312184784394,128.31171723897324,132.37290569823764,125.87546235050053,145.5946959871472,145.89412125893836,142.6090782702175,130.50740981029006,127.45574396752224,124.17371839045114,,,121.48997538012921,124.65544614125264,129.05250556736723,127.1487715559827,132.23552661584975,134.37087959267757,142.6606395872095,129.96076026274096,136.76673366043147,138.35370835149038
235,2017-05-02 21:56:07+00:00,138.6217366564514,,,116.76532474902172,120.81807778212982,122.5948428307925,122.74667923019325,135.84509333146104,136.33283014396582,129.4776322821921,123.29021709187846,118.52717069759072,121.00554275068399,119.84197489724238,120.27983197801922,,126.0546912996857,126.41734891417363,130.49837646615342,143.16696170572513,145.1795283275384,151.11523487518403,148.34021730945554,140.8791251531195,131.5226631194076
236,2017-06-11 21:53:21+00:00,138.9859600982308,129.35655120779802,114.9816920157381,118.81556250541104,125.15775789860359,124.90948438989503,121.21389656441863,134.06816619566163,133.57586228913635,128.18560258829194,122.7469039589605,120.55881455318263,117.17009918721018,117.12007846078569,119.75346523839482,113.67889720929955,117.1523196382102,109.52599392326309,111.29712554634438,116.21139211182347,124.92917592240364,136.80879595077658,149.5724162590929,138.9123028760668,133.5036257067044
237,2017-07-29 21:53:37+00:00,135.1075787281053,127.1980591971184,116.96337001643107,99.53164079759715,112.49872919090987,111.78985310389378,106.61696295225502,113.10457621275201,108.99493660402968,115.60541675261052,110.59286142249724,109.12328382642721,107.80663674129492,100.9406954129411,108.99252936810595,90.35608365431466,90.16819163137087,87.24933916920293,95.64181964135183,108.30708837510585,125.86572437934606,123.14880265241673,123.55765243526648,127.46838476151443,132.010949810408
238,2017-08-14 21:53:43+00:00,147.05168700992155,146.52163458422734,146.46016120376268,136.30179276898494,135.8070203744129,133.7384929126071,136.91421453166015,135.86712064329302,135.84003383216407,135.4914904692772,139.06492831809877,148.95337895590956,135.1761381329604,129.14316610869577,126.46357130772952,125.18713952358625,117.6058008682485,113.21459715186664,120.56987647836195,134.3925681559832,147.47817975342855,161.29237964089944,164.97706667567897,152.48081367741202,142.84324601731996
239,2017-08-22 21:56:17+00:00,136.00244982485017,126.86906685642967,124.27393489007886,,,117.17781063974634,124.03374885174536,122.35740787069454,117.44661853687121,118.98356262685003,123.49326042203518,125.94234484375764,121.5763944691455,110.4365354398846,112.69207228754597,105.30113742254974,,,101.8325606219056,112.00208199057616,118.98923069245183,131.52803926577576,142.3748287419099,138.62566418419496,131.27916822352992
240,2017-09-07 21:56:16+00:00,145.28821545279496,140.38029465845128,,,131.78676938473154,135.26759856517842,134.55176046691358,140.0430832040919,134.74769662597942,134.91600269174705,132.41881166275394,132.4379284532038,129.19906586381444,125.75145315886402,117.1708179123266,110.53804150491496,,,119.87959011375632,127.44394918157313,143.91829863958233,160.55150372213777,174.74208231943544,159.6040628302187,140.26083388366771
241,2017-09-23 21:56:15+00:00,144.42136051051276,141.39545006458107,138.4352047242663,127.12922244218626,133.31109161142865,131.3294196403723,131.9451879696716,138.27688285400396,142.8407148328245,,134.63618504686926,138.7683318416497,135.96582572301963,129.8663782094567,125.36191106633513,123.98032773863224,111.11939000202825,109.60757571561258,116.22616906078161,127.28968835875975,135.38869754567105,150.62849484403563,,148.88740115182415,143.4223960843114
242,2017-10-01 21:53:54+00:00,140.90474863218336,138.01719856094596,141.40393303951566,133.43269393363948,140.39467771306974,,,,,144.71188230194034,,,,,156.82803044534597,,,,123.6857197551551,,,,183.34205892192065,,
243,2017-10-09 21:56:17+00:00,143.138562726096,138.26236704021792,140.01694752589194,133.38738202631913,,130.6316357079794,132.34037251099232,138.74958283028613,140.78579968805903,,,134.41585014935637,135.89671389590984,140.76793347082977,,,,116.37909992919467,,117.47162606227263,131.57563729276,143.36851448207557,,,
244,2017-10-17 21:53:58+00:00,,141.70025503335316,,,157.93599511142625,,,159.3377012926505,165.609647085513,172.10954092001967,,,,,141.1791889289735,,,,136.93570640267805,,147.44080328062023,152.70374132003369,180.29532227011077,,
245,2017-10-25 21:56:18+00:00,147.6600968218412,138.90792222894908,142.8991056162785,132.68117878815468,129.57855277702964,129.42383277829273,129.13435355965734,,,155.03140774017544,150.98966940322344,143.3545830500983,135.96246176987282,132.96382679067835,137.49867722413856,134.18502557806684,123.85466428125969,117.21934883628398,122.29376581207478,134.95838094528025,,,180.7560152416391,162.69951143146807,150.82258761007236
246,2017-12-04 21:53:49+00:00,150.3033977563805,150.02820045735055,144.1869449691842,139.05027852790778,144.53331366586178,145.22253308735705,150.25781975730362,160.3222851825445,152.08815820111582,158.03815623955492,150.4014763467011,147.7571789402407,143.58340934644346,136.15186904418493,131.49919055215508,127.36660935728032,126.36186804457182,125.48802963701483,127.97651566594678,139.3703357761898,144.61320376235324,151.83239216250956,169.0453741267901,166.68541478042386,159.88446149904036
247,2017-12-12 21:56:03+00:00,136.57732921724943,137.84029267306352,135.48250491955474,130.46245370395823,128.91818961275536,130.02500650899736,123.14476850744916,128.12313847957722,127.3655384413967,122.66789275810606,126.9757669266277,,,123.85719316672086,119.57640536881678,,,,,,,,,,
248,2017-12-20 21:53:52+00:00,132.18523679573616,128.49694198058867,123.4107390506245,,118.09553513874494,118.95703357749358,115.70992454828318,118.31029837189504,126.10154188571536,111.99112074406139,,,,111.67961285245539,113.63609924756835,106.53512733053974,100.62603116431723,103.46686722431605,107.87483998289323,111.2007006394069,128.2533088066485,126.79224825190786,,,138.67713363794476
249,2018-01-13 21:55:39+00:00,,,150.4222867374404,153.5016638369451,,134.95146025563872,153.75765326827997,168.77250743696445,,171.0476021810679,155.696114579194,153.32717170013848,144.65551119259595,150.5458603311433,,149.1492986182225,,135.53333349039977,136.91593363596294,141.6719344851005,151.10309131224463,,,,
250,2018-01-29 21:55:24+00:00,,,,,,,,,,,,,,,,,85.4159180117618,96.46260251948426,112.3166990521085,117.98848033254137,145.54725557444073,,175.36009526959776,187.87832296645024,
251,2018-02-14 21:55:11+00:00,,,,,,,153.1801020112934,,,152.55781226984715,150.25814297320386,140.94427840769015,139.0292917725916,138.61126636484803,136.42866456750895,131.79052998012705,127.41832628050278,122.92274734902267,127.33268421151978,135.21293755753314,,,166.7095347846042,167.6899439245183,161.8614802352274
252,2018-04-03 21:54:35+00:00,154.99094268508267,149.25172614201549,150.56500160844914,143.03712167155365,151.1126037308326,161.2045801984484,163.35447029978002,168.0435245136762,,,156.0870246632641,156.45166308844415,155.36094628254105,153.4625964677174,148.08067182974705,140.78381972683076,146.340028670281,145.33741788316098,146.28349272379276,151.24447478106327,154.03165569956036,,,171.59235578986016,171.91652553039376
253,2018-04-11 21:53:01+00:00,112.63304064867411,105.26022666983283,100.77275477242111,94.24484591180295,105.23206153551351,114.64997996964587,105.4574555668101,125.02562116613939,117.75186047691355,111.59606570106888,113.71822837927117,107.20338234716931,103.25991541237347,102.45589245826129,101.48602844053268,98.29685135326325,102.83420947855599,103.67155067039289,105.34263334458844,111.80155564503445,120.28701553495334,123.63580309652332,113.72781424055982,128.63913804050983,134.01290452604132
254,2018-04-19 21:54:20+00:00,150.54769932586152,141.04451985668646,,,145.86003089440987,151.16204701105332,151.653907036079,158.53193400320578,157.5978493898819,151.16474344264492,149.46499151353484,153.1069879569557,147.52796570309525,147.19612372371878,141.56255143666664,140.50383920751503,,143.8379097777797,140.66910914848427,151.0195671181297,152.72186674152553,165.57575756603472,161.73306939092362,168.17424900275137,170.4878477381499
255,2018-05-29 21:52:29+00:00,121.53265526015088,110.30405416044718,95.72513352369279,86.97411416369849,106.6607593885807,105.14584534410534,95.35523002278568,103.62047886540714,105.95859048636927,107.4982111174276,95.69804284743489,95.00339768869989,91.5234539772448,86.93074003676584,92.60893467238749,83.4862646248836,82.74419294335004,86.69634503518952,89.78789600899155,94.67903916912601,107.46156782550155,102.39852301232273,99.82296929253602,118.07855234374608,122.89004731419897
256,2018-06-30 21:52:43+00:00,134.41879343253686,128.25015338508936,136.8411561690928,136.48273596446188,139.32038007602995,136.08571842288285,136.78133411557042,147.4611808359876,146.66420576563183,131.79206653256267,126.91426822953879,126.90772131928036,135.25322688702948,132.93561221555137,127.08587699470125,118.97113536041915,113.0727049108478,116.9843417015609,117.56949972278717,128.85728751792448,131.9616253907995,140.04017050854642,150.0322043769559,147.95208086670954,147.6962597115078
257,2018-07-16 21:52:51+00:00,140.17060487755452,130.98364841506873,126.15818046113459,127.48960692753438,137.84431027524724,135.8709051703961,133.00310430746885,142.07790585977324,136.17532617083322,135.2303853856913,125.14296890824407,122.63725002020651,125.86348121764489,121.45585655190605,121.47358062683799,122.07470817315443,118.15518366622833,117.38414987554746,124.10685441879502,127.60966550867742,131.59161640233302,136.71768445364285,141.58257067897745,151.26105182686058,145.23326955955972
258,2018-07-24 21:52:38+00:00,148.74268686467838,139.79985542741207,135.71591034996567,134.08620386465196,140.4382655550312,140.47982956541352,143.66900674573048,,141.76953007890404,,,,,,,,136.94357754462584,141.857152813607,,132.53549151554893,136.99093044974808,,154.72504274626067,143.0739176418648,136.704455040509
259,2018-08-09 21:52:20+00:00,148.44219042944005,153.6813967210819,,,136.51303320927346,143.26868395050707,135.07193163714874,,139.68361460283768,,,,,,,,,121.66343284495612,,123.00405138029859,134.96326431876497,,157.79713660207892,162.67816184631536,142.11873129184912
260,2018-08-17 21:53:07+00:00,147.91233898718573,151.03928371660496,148.26487848524334,139.0519024420078,135.7292689530562,138.56110285036428,138.54013015165935,145.36183955782576,146.46389725145056,143.28290544237154,138.4761637314446,135.33714629372258,136.8632242840208,134.7545259114828,134.60626777565793,134.21549656467639,133.82797125355387,128.79612850438374,126.10506621581935,134.36231728750928,137.35900683410281,150.8666818212306,173.21970775937976,161.63780017669225,153.95647744198376
261,2018-08-25 21:52:01+00:00,137.09862773939386,131.84627559790712,124.53549173083063,115.80354443698356,114.29078734108778,117.49990320212768,115.34184540106843,128.04024998410736,,122.35768828559767,118.86882965901218,106.8643282726537,112.22422611916932,115.26075500869955,120.83114277559399,117.42618690642193,114.26556687445253,113.04454117752229,112.64576341431449,115.79520025156435,129.21737711059396,,147.5580353707426,143.7205871440017,145.49366076867688
262,2018-09-02 21:53:14+00:00,136.50514906380246,137.10123801384623,131.72366138042418,120.05560114848947,122.20855221773287,126.01609605468019,116.80238700409716,130.5895723974711,129.67472060102253,131.51594007859387,120.01201843252888,122.96124673607686,129.2891654890297,123.35536376425621,122.79070199574161,114.30942994505178,119.26596723288667,107.41009913872232,112.70901771828568,121.40109114367804,126.91699368384248,130.02555908219898,150.53868343003313,204.69868056959928,
263,2018-10-04 21:53:26+00:00,171.24415847325142,149.35843571702324,148.41515885431454,147.8571614671417,147.34015469273044,141.64552138841213,145.27729857898584,159.16171786091624,155.58111832622953,173.54018216837312,,168.36648717429046,145.07597542730582,144.50107198944525,152.97673970190687,131.78290178536736,131.52180642893762,132.3077351633639,126.73069009739959,129.4360531458043,143.52319739076165,161.83447257220956,192.11395309679722,192.98328624253242,184.3052605971926
264,2018-10-20 21:53:32+00:00,159.3582104153572,163.4861707940537,157.6896898643298,156.8795618452864,154.9825451407354,158.19495660708074,154.24161723427176,156.90020821392514,150.72147565006287,140.50835733903978,129.82620772176134,126.06315720490618,133.53497687908188,141.25667245289517,140.67668151404746,126.12431673104223,111.76706173911288,110.42694642452486,116.82741367721583,127.57012386507172,140.74517430168322,156.33335955308803,171.884137689011,168.97731428942552,156.02309412064653
265,2018-11-05 21:53:36+00:00,193.9452288588733,191.06703600980933,,186.23778174663263,186.28457104372254,184.7459485989585,187.25792105436963,,182.35984920077382,166.78763607192283,161.3753088143398,153.11536199942475,142.38681548230363,139.52104548631507,136.3908084716688,128.03395598068195,131.747882681366,137.6158385593775,142.17203822380736,138.63040881796428,158.7595573397706,,201.67193090131627,,180.7977202099371
266,2018-11-13 21:50:12+00:00,166.191838224064,163.8977341856955,160.35546817432837,149.44014408028443,149.00535360964687,155.52028021308593,149.91980431576752,156.82942332641318,156.37990239144858,,146.4487047193186,147.45751174610268,136.34252268632162,135.48241119911523,139.86359802963068,141.07306618029602,130.22564949782347,131.74998110080165,123.60914488887681,133.28148597737123,143.0622948168004,,,180.39964068196414,167.73137727853626
267,2018-12-07 21:53:34+00:00,152.76560944578816,151.84176117755717,148.6338654431904,142.98279781570406,141.83148320755868,141.52259945404901,141.2735180159197,149.7105981002124,147.47435018158737,137.64976001160932,126.77163042146172,127.9269332783828,129.6764459108418,124.37520715312938,133.65535314978857,135.58242678012704,127.55138891454126,122.11454027926825,131.1135605856022,143.08167752419976,148.0576177638687,150.03297616873778,171.7451159701133,168.18958198498942,158.90260501709167
268,2018-12-15 21:49:22+00:00,166.2412046129932,161.36923271826225,157.16839016123075,154.29406655484524,155.84099287421358,153.94681900933472,159.43759100788373,161.28762224299174,160.1822022863168,149.89325032480747,,140.44000884541973,143.13539242887018,141.18847017208589,145.38372059836783,145.63563902821383,139.4071536863288,130.23617772823533,137.74387282983423,147.90978013922185,159.68507813807486,161.71994582888183,176.28301613998707,,171.8423858915576
269,2019-05-16 21:53:15+00:00,134.79333030343966,140.9970643623846,137.65638045907016,129.7982297635877,136.73058649621572,127.0056780818264,132.92719607832822,145.2627820541311,147.9863628071481,136.57539770761525,129.33563149119217,120.89999065132324,118.89546868279567,118.52906674028233,123.19676813657574,120.89993692255543,119.30264251079934,111.89934546019897,108.71869288646369,119.51708147949924,133.85143976307486,155.50009261185608,150.27467377801094,145.84572562079038,143.06196586735268
270,2019-06-01 21:53:24+00:00,109.07304104532213,101.01091197370638,96.11764444896988,100.8024589087965,,108.27903191436633,,108.88151183960956,111.28293341561225,104.92338656812753,98.87092026333897,92.05773746778502,90.95294220484627,92.91471704575798,102.94862234729831,97.69918444556028,95.33580153457083,87.27663275319038,88.55538365195369,105.75829111144591,122.96431131956874,127.66344712050427,138.31425503513984,143.3144237709577,145.9701852734987
271,2019-06-17 21:53:30+00:00,157.35661970464736,141.3963978767383,141.32716415808906,140.47087000337856,148.6882057247228,148.20714398558263,150.05178270864442,147.91058890104486,148.5068419530531,139.06309938170986,132.87776479320993,126.36748183644796,127.62604577444704,131.35634240440822,135.26489030308133,131.32109881091145,122.63593460442095,122.53659609680666,123.94995462388016,132.28686701937636,143.12066998280056,152.69122079966277,156.3991161072785,155.18923450401084,150.92051840081277
272,2019-08-04 21:53:45+00:00,147.31796771696577,143.0645539972507,143.33511612212726,133.97236060126522,136.39830478409664,,,142.33333229938836,144.0534841270047,141.3848633517299,131.6183537735193,128.1871375720579,120.31220729296382,115.56839672423855,119.30687460716419,119.68195278453099,122.29934967865279,118.08429953457036,116.39285264554358,119.5737101725875,127.28705006722274,134.92471623526757,145.88390595403004,144.71852146954575,145.64786467096812
273,2019-10-07 21:54:03+00:00,177.58521488518306,163.43399881258063,157.80891350916363,155.60236605818733,153.16964053741037,151.8988110066095,,,,,,,,,,,,,,,129.02199000650995,125.18841661551573,143.05868298397417,134.4408665487387,131.60770754147805
274,2019-10-23 21:54:04+00:00,164.1302257310002,168.57352691113846,152.9098032795433,144.81706913095434,151.61804347904223,148.5537846860396,142.60345530050245,149.29723160718245,145.75072846542432,140.34939488219928,142.442176866672,132.76440203958177,123.63295049237263,120.74137411253676,118.02487773080621,106.0045538344175,100.4460439851529,96.99513961966241,107.69771435766708,121.44281790889585,129.53350858619896,145.63764682633442,148.8815312696306,130.24565128634148,127.63885721395259
275,2019-11-24 21:53:59+00:00,160.90562018128142,160.4462912640237,155.2226319245274,164.0927706567297,161.91660797547306,161.70789330159954,161.96028058969966,163.81073916306812,161.42804056321046,156.47132761546516,159.1366667243465,156.06681139893004,151.8481279856123,137.21114225512324,135.8785213797201,124.60523320866781,105.09649873674536,97.0868713132127,99.7157696626401,102.91025989540823,119.55455281929912,115.68047350721898,134.22230275725502,140.22228236717078,137.00795770624936
276,2019-12-26 21:53:55+00:00,164.7031584005796,163.4261787155559,156.82104705469965,153.0900718696247,159.35276750754247,167.923999480016,165.7035237201252,166.14283588332628,154.50975991800496,145.70366365606222,142.79989369861204,141.3178714200866,138.26951658463372,134.18420061598036,138.38433834803254,135.61333317961433,120.2039692285374,116.32972362166656,116.09221870209201,123.72699528789057,133.97923673685207,145.1944200699883,160.86711742509533,163.5215252612918,155.19879489009438
277,2020-01-11 21:53:51+00:00,173.02667850413894,170.09170575935775,169.24036986098477,170.22214558698414,176.9791416844037,181.4324642746651,182.90068291572442,181.06962144008676,172.4750360360316,160.14639117943267,156.66398514121457,148.1977233124305,144.86407671146154,147.93220868896407,145.74904602203355,141.75526023755378,131.57484157503998,128.67460716050496,124.08653704814968,129.62426401607374,141.91333292699147,157.29515455661866,175.0371923293358,169.21756872792366,158.26129716930308
278,2020-01-27 21:53:47+00:00,166.4555954480374,165.23409686429454,163.37290400212,163.7684983695813,163.89964999193697,172.8043322078265,170.45430939222175,177.37991957592664,176.47982990684238,167.36342421583382,155.66614032681235,151.89263226726413,141.0892187184832,145.19172977207288,138.91468092195473,139.49435298242645,133.22904761849315,126.3481697229923,125.05091011804463,123.62674629799605,134.44667303643,146.1055927941632,160.47744102409897,157.68072303288918,149.8497602360218
279,2020-02-12 21:53:42+00:00,162.34867611108297,162.8902940041169,159.38180671518091,155.82944375159755,157.9196026476334,155.36011305504778,157.93582196625658,161.66858648342722,159.52806574692298,155.03724232551187,143.6783949674479,142.0856113772217,140.55910225492642,133.948550260621,134.1280354413342,130.75312406924365,125.60386326253484,120.77648088758741,113.87241838277168,121.08917841867846,131.75646140248978,141.26955990432936,148.95750726157468,155.60601837556302,148.48909170084798
280,2020-03-31 21:53:22+00:00,159.06409483742377,157.03734401347975,157.03166452752654,151.22834528089223,152.70740343423773,151.15905510128917,148.12350573805952,156.13975051455412,156.76162678211728,154.21481387449865,145.20928320838993,136.65186581704057,138.60188240263003,143.25548189938775,141.16116639310556,145.46685814505514,145.5471340910479,138.7015074751892,128.71344816921032,122.92078823490644,128.8725818722995,143.64026102070943,159.98160434985158,150.861912324962,141.88713865898774
281,2020-06-03 21:53:12+00:00,141.20515268767082,146.06698725519837,163.37352966589543,141.32617761696142,148.1815555501699,151.74295536890415,148.73657876100629,,149.00468274991852,,,,,,,,,,,,,,,,130.0150569456931
282,2020-07-21 21:53:34+00:00,131.9772848213647,,,,,,,131.9022891956304,140.61898854831438,131.91790433149063,127.49002796757996,127.75329316846428,131.20044826068627,135.1164537863759,137.0639941627425,133.15548294158205,134.2160794382517,126.35381670300049,131.33403203082784,141.09062587492457,147.88322651511203,159.4608861242747,160.68831834558355,154.04919333919284,140.2412490244694
283,2020-10-25 21:54:00+00:00,154.67802409500368,166.91668207996955,163.9528427214911,162.02651853890765,162.35796475821522,169.1326467803995,158.51641917498344,167.54033308279483,171.20512495551552,180.12636460968562,171.44747883411318,142.32208947628575,146.56894900811844,165.78159994101532,186.20826305211457,176.28440772266083,157.02223277657893,153.4494543347228,170.46426074054415,182.22403419442,181.25232883109086,184.791306419874,190.75215122081488,196.9515337077896,
284,2020-11-26 21:54:00+00:00,142.18120719151398,149.56221177523892,145.73019927118622,146.9196935197478,152.2850889017565,150.97289770136265,149.58475131275782,161.37894624218035,160.5159557556679,155.29700909069436,153.49038802371405,153.2935284983682,157.27144304113898,160.1366312426772,158.10876513732916,162.05965620794262,157.0676928129747,148.19730639981088,170.27026902253493,169.9441562438523,180.61276642435456,186.63447348587437,184.31042023990798,196.49872754380107,
285,2020-12-12 21:54:01+00:00,161.94149339016502,164.50586898860087,159.00730459137435,160.02166288127003,163.8941960137028,164.31257671578152,162.82730584131264,169.1999618525628,175.34591137739875,170.4240299083629,175.14021213293404,175.50496694891712,171.52897232173234,169.0593367248938,170.19118195736195,174.41820740186392,170.79746409061954,173.108945313817,176.3233447892183,144.77578503121381,177.50174329284422,184.06407473657418,194.29129295497765,195.45893092775384,
286,2021-03-02 21:53:38+00:00,152.53686497901975,149.3885605393667,149.57210767729026,145.71484857417627,145.84102732615654,,,,,137.28241191344955,134.7200955931125,136.32151857443677,,,,,,130.41258308581195,129.23585703142197,135.63685267886606,147.99524605076445,172.44058900805967,,,158.36020372990416
287,2021-04-03 21:53:26+00:00,154.36705496409598,159.48814746304976,155.9964708897094,148.96937927869607,153.2108150558402,,,,,159.80735108572634,156.6366615048932,153.62516020333717,,,,,,145.81127006074072,148.73823342410537,156.46818936629847,159.81465142089124,175.61309119166134,,,171.04754779592432
288,2021-05-05 21:53:09+00:00,156.76206123730367,152.60468184055583,155.39684373524727,153.82572330698,161.61137743810824,164.91451383114295,169.90363014994992,176.37951224759,172.2191218096808,166.8317974853624,165.53239582633623,166.7192590502271,162.32936799639887,167.14554185348294,170.59597440937108,166.74714547917986,162.6475933007921,157.11916049360755,159.11537325702596,163.30191287417358,176.98249601860084,182.05585257370356,197.1839382581914,195.95884624417954,
289,2021-06-22 21:53:32+00:00,105.76016717753146,99.41504752600488,87.4023119633891,92.94975742231188,102.79678211210783,102.48850637536593,88.29286936414823,104.47966934021301,103.6010567570257,110.32002482409257,106.80427166686725,107.29370865255326,117.01981477429793,105.18174097702372,101.96450440259711,96.53629476909867,102.06608525842344,101.66613340088168,111.17228285849059,112.49801713759912,118.26488365149214,110.64847125933971,129.42336465792974,119.9656895795571,118.66311310507996
290,2021-07-08 21:53:34+00:00,125.3794967297666,119.64335337347478,131.53178309167004,127.19151093357948,126.91855204993155,128.4516873577998,127.83950417988021,139.39398906882818,132.27625529354893,139.04644789391227,128.33228961091365,127.26217585054522,127.00565435493684,125.88007272537169,128.36803683548936,121.63592473817391,118.55991539574538,117.68668755302372,124.95812405346408,132.37973790802175,145.2329122625889,154.41988085939758,174.45892816520904,159.72327510703508,147.66947970768086
291,2021-08-09 21:53:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
