,dates,usa_CA_0095-0000,usa_CA_0095-0001,usa_CA_0095-0002,usa_CA_0095-0003,usa_CA_0095-0004,usa_CA_0095-0005,usa_CA_0095-0006,usa_CA_0095-0007,usa_CA_0095-0008,usa_CA_0095-0009,usa_CA_0095-0010,usa_CA_0095-0011,usa_CA_0095-0012,usa_CA_0095-0013,usa_CA_0095-0014,usa_CA_0095-0015,usa_CA_0095-0016,usa_CA_0095-0017,usa_CA_0095-0018
83,1989-10-25 17:59:15+00:00,207.6527371823843,211.30441851496235,210.50070785497928,211.10490294994665,209.67166234353624,214.9792726714199,207.57136442610968,209.3940631336742,205.8229185017832,205.1010339867967,203.65695008072242,205.85219894328696,212.8146057383692,215.7987929160813,220.59730219469907,215.3042232909404,215.86458248670334,213.0713321786954,230.04674379472846
84,1989-11-03 17:53:01+00:00,220.81283137737873,216.7181342193176,215.10727132251571,211.80477976463766,210.94148254674883,203.73692638246854,207.06565843673883,202.62122557106971,197.97145213016194,193.3989639551533,196.76431577151988,199.94908077602463,202.70377716079184,205.09819106934725,208.46055393429202,209.72343823890122,206.74421965665397,209.75859794758844,226.30617340488948
85,1989-11-10 17:58:56+00:00,222.23584364818777,220.44417723962164,220.42933135978217,219.65521024251743,218.03461278493245,215.3232323554099,210.94524805510295,219.99933744361,217.79737686319083,218.63721773191975,217.5695776763963,219.19608251775156,221.835200374367,220.59561015163843,228.65640275649662,224.21177796060942,224.20312634254424,221.50873188216787,242.02046858361655
86,1989-11-19 17:52:20+00:00,220.1673587573774,221.22696918222746,222.51968269719623,227.236974473003,224.2367004368213,222.41220637429933,219.5662844337457,218.112845543837,216.7158139017895,218.11619983019847,217.0250119856176,218.4059658908923,219.76215796885558,220.2532219651991,225.17378328023048,223.2539818703731,222.80831559601057,230.0994319112828,249.16295624797914
87,1989-11-26 17:58:28+00:00,208.76996228149392,208.7405765294371,204.2747019906286,204.81648954220992,204.6469785560724,203.2145750161186,199.16821673239394,199.78591943465904,196.45797442405927,198.5467641210642,197.67598104163153,198.70122937774568,197.76128162553408,208.01774558123208,212.1536382548888,211.8354198064977,208.2087795592823,214.06951210708382,223.7349297525164
88,1989-12-12 17:58:03+00:00,213.69190618359474,214.69776626204288,208.4423284048929,208.46127437617628,207.38066886313874,208.97491764005954,200.65736784918374,200.5356618634243,204.3190244712557,204.33722489599924,204.4859739231062,203.06114963491962,206.22680502372802,208.54944527050802,215.44558681130724,219.68438454863724,220.03837805376548,225.5515508168828,232.58873712971126
89,1990-01-22 17:50:35+00:00,205.81979665305747,204.86267570089672,203.15677832388437,203.7281553432988,204.67197578910998,203.44857057065414,201.99996850125424,200.79993721652073,202.2271907510869,204.52702680212553,204.8653685402983,205.73111277077862,213.6667590410996,216.95621243159746,223.52594147644743,222.78472766196415,217.4048248552797,212.8034892044384,221.8709038228477
90,1990-01-29 17:56:32+00:00,202.3280679619683,199.58957963771115,198.03291527991325,196.5873592299616,198.06723490919302,200.22958731405475,193.16132082480215,195.24801170719354,194.85156952453227,194.9247607847838,196.8303315002869,200.6496058619684,206.30722057166372,209.87016381276362,216.29298759786792,211.78284055997602,212.99701125414978,209.01201105639353,219.24262691927265
91,1990-02-07 17:50:04+00:00,188.77670834639844,186.8166226273549,197.56450574993661,197.4896553044869,201.37884509997366,190.04982241721393,189.63215168206284,184.26823638729718,181.815185895197,184.38853934047964,187.05562907101933,189.51333109021797,193.77116332915313,186.64643809140676,182.8447493475453,187.83638477169217,177.08726810231855,181.3662369108651,194.4485991263997
92,1990-02-14 17:56:01+00:00,200.46974695610658,198.9947802123068,202.71569963345826,201.09100135737845,201.35083733420782,202.60901895679098,198.51901831865996,196.46239322796683,197.5455827721231,203.9581558098695,206.33986235530466,209.97970398763707,215.09080191026806,217.11302172391066,219.46002426905522,213.2202245280278,212.40882386828918,206.3370195098567,219.19080278952816
93,1990-02-23 17:49:34+00:00,202.17432202946011,201.10280983563865,195.9838042261939,195.20828893106503,195.8605456050539,191.84075523508722,193.43226487698274,194.59602252125978,201.1036224886173,200.0116994044224,202.29761670474363,203.4275520613104,211.8713441611616,210.4107483376535,212.19626189613416,210.13027278141715,205.90652073526905,210.0698596435423,219.17524643324703
94,1990-03-18 17:54:57+00:00,216.4217630258753,212.13926287655013,210.3304907954079,213.70509537465904,215.85214861424123,218.93166728935583,217.83363090488862,216.28954650253928,220.49896214209977,224.34536815181826,223.42332655169724,221.9180803283645,227.47938082820124,228.22285611209486,228.39611513076233,221.60174909475495,213.65253154705846,211.68706587271103,221.8929505211131
95,1990-05-05 17:54:39+00:00,216.0822266087297,212.69942019610917,211.3905509927001,211.4737948461608,214.66362673706362,221.9119867162447,222.65634445394682,220.79782126267773,218.85078488295323,213.30609426204188,212.7824798808314,214.8090567558807,218.87732314634445,217.35044057705238,215.8144981900611,210.57275208183847,201.02158077841943,204.48855361034214,221.80852348098992
96,1990-05-30 17:48:30+00:00,224.73842095047817,221.80024997054676,225.65673304874906,227.18179180107205,225.00867299232104,222.69091756602432,226.44697134181925,216.0505792476318,223.02358331640198,217.83091500228042,220.258231844575,224.3186437772477,226.47593114605402,225.6810367921812,222.85643945983185,213.52736774167118,217.92903901571054,219.10701763915623,228.43348338629428
97,1990-08-25 17:54:24+00:00,218.61278590461444,220.58193799756782,215.42047454023395,216.61061940390667,213.12907672955157,212.19564003837957,209.50416880492543,207.2871094749699,203.26075555135986,200.26445265542782,189.2302601901556,161.22642671513032,,181.7868910313237,203.6535180477931,205.5188677474031,204.09218703707276,204.98860542541308,218.3953847382767
98,1990-09-03 17:48:09+00:00,204.6269290530923,200.70789584835615,202.5690687522935,202.23077651061476,204.49252055135497,203.6275190599244,197.0399606419827,198.90255916856242,196.7191123678549,195.60391168361014,198.44357151598174,201.14312082218146,199.26559518848353,200.27548215618657,195.70785255285705,191.0488706595142,195.22446426753248,201.6816915748559,217.93184006793712
99,1990-10-12 17:54:07+00:00,221.0002639113496,221.03596890075792,221.66722379073425,222.63316990008684,217.12231294936504,218.05261115415595,212.5768480871804,210.27466370038897,208.80617570303957,209.39447559809884,211.6084224980158,212.93435060224732,213.51698579963357,214.18864472470108,217.40167859049149,212.9616527490444,209.92717930547406,212.9826264087379,232.44869572096303
100,1990-10-21 17:47:52+00:00,206.68095647096533,203.82880972320754,201.69354825663396,200.58546012029703,196.11812365978392,193.31888604493713,191.2595534946465,192.04686866315518,196.3147698732962,201.48800571164563,195.87620332161725,198.72230200909675,198.72994682667672,192.621724164784,197.40311594650552,194.96993634795086,197.24278625469793,198.61758826160855,211.69913725608444
101,1991-04-06 17:56:14+00:00,211.09655864517427,211.29658715534998,213.48842012439346,207.81625291978224,210.8974612046631,214.2079290852697,212.77400341045353,207.62028159057286,207.50065479166415,210.76359081307288,205.4466427644567,209.75099201202346,210.14986207938512,209.65589481398365,213.41155488149104,207.06623494971598,205.27409009977788,208.24484540652787,224.79050501437774
102,1991-05-08 17:56:51+00:00,207.911408651143,210.46738783566352,213.13325030585202,211.83848319178858,212.83433361867688,213.7718851366221,210.8744905042819,213.8034611648921,216.5539982714426,215.52131718826035,221.39854958819905,217.06772009015282,220.35426261525635,217.76050328044772,216.0866959783799,210.79904291311144,207.30755711531336,209.19909173997308,224.9680369930612
103,1991-05-17 17:50:46+00:00,201.21856778325488,202.49677967261326,201.70988951088867,203.02595915824588,199.56295269518543,199.38491154895178,199.28292137187472,198.8199055643971,204.01295149385652,211.5257878982186,209.36445373278028,212.68665317071378,208.9263645785402,203.96528982003292,201.43343848210384,192.3503364082647,193.26416881452826,196.66026497169455,217.24360246140196
104,1991-06-25 17:57:33+00:00,205.62415981984128,207.16303126533663,201.10162570537298,206.34173683987493,206.94646701744801,202.5808479545113,206.42667574099983,203.59806053505005,201.6020641895256,200.37462106491984,196.7021325259324,196.755372282326,203.64538808418374,200.2291823038302,198.56177851402532,189.60345370271298,192.1288592971733,201.04662604721534,212.6163939848164
105,1991-08-21 17:51:54+00:00,210.47416441816932,215.4075508020235,208.31079102853167,203.42071340427665,206.62349160107433,206.7297800768067,206.20198333775176,202.02756445622947,199.46324143675628,197.03122431637163,197.28819375297223,200.186191887662,204.91947821567058,199.61011753870451,205.25018067388157,201.43115661220529,200.58254958137815,205.89463183375221,223.19339337269355
106,1991-08-28 17:58:10+00:00,213.3060145457164,216.34731184025105,211.2549776760136,211.22152435892087,210.99851472755267,209.24119122932967,208.6940108313438,206.58441370355177,200.79936018243347,197.60412845475406,198.99705344324207,200.11581817488977,199.8695721073295,200.03946235669534,204.20697533228648,202.33264802962555,201.70173720155537,211.64233528952755,222.48443278094982
107,1991-10-24 17:52:26+00:00,200.55866303671098,199.72689448589892,198.540545676843,197.9307013519076,196.54999410163123,193.68694668919323,192.81710369194792,189.53168884564369,192.1387481912273,192.98159816654015,194.13879783134774,193.55892700528548,194.4316718507805,194.99896747427516,194.37277442960786,193.55473462189508,192.4807094608039,197.51457484857536,213.6308660121195
108,1991-10-31 17:58:37+00:00,217.6222364681878,216.21681557286416,215.89771443593895,215.0922958982391,215.0220700079773,213.5726551633702,212.95751004413447,210.94046156435735,207.68053016386853,207.6052768960284,211.42515266063776,213.08108078986425,215.6946149713952,219.41151397686784,224.25750514516136,222.8206411810292,218.05931495480294,222.8465564136346,231.6491937484005
109,1991-11-25 17:52:37+00:00,188.5479014037248,188.05145197063703,188.06725094366223,189.71246601651117,191.85455983181834,188.369712999897,188.91844905029546,189.31621820891615,185.98277483268916,183.716423459976,182.9654122370914,181.95379512366875,192.80124420247202,191.12750584316498,188.60515440743657,185.8383802407129,186.87897415258405,193.17570889596328,209.80862197512891
110,1991-12-11 17:52:48+00:00,196.39221906241417,195.65437479381632,192.31114064881405,193.53425050188565,198.00534515149576,190.99550299489738,191.81243591741568,189.92942004276497,186.03390692403804,185.02033953663712,188.2317361940627,191.59587220003016,192.22627258770078,189.10297478907978,190.90317708271448,192.7859106984153,192.24695026873488,195.25328634261132,210.0426564498878
111,1991-12-27 17:52:40+00:00,212.02815954137662,207.36579102892878,204.1984854597258,205.17187417868098,207.19636967536292,207.45372509222273,201.28403858418736,204.22848302704847,199.18678290140124,201.00651344819804,200.00544605724644,205.86086209402333,210.28578739547493,211.28619083073002,213.17365948658988,208.5280386545237,203.58849138890432,204.7592682947601,212.89854001437038
112,1992-01-12 17:52:35+00:00,209.52629153705075,214.3908469605274,210.61667273144036,210.47540499436658,209.06293207336915,206.18422403304297,204.6680046111615,204.4857562077958,201.60836703876987,200.54031440758303,200.5780026500449,201.35798043057486,205.4608711987351,207.90820838886364,214.8975420977245,207.86113783597403,203.0635953887631,205.13277994683182,218.08988297120084
113,1992-03-16 17:52:31+00:00,192.5684034357303,193.1211940362483,192.09605964490171,192.6970050392103,194.05648684134823,193.11280963661292,195.1136686603582,194.3346738631623,194.63052131978503,192.72475374525064,195.52371766552906,195.0769896935335,196.4683840055896,194.36943979689192,193.91438406861414,189.73775877810357,188.7816178070924,197.62300677124279,208.2231257045077
114,1992-03-23 17:58:38+00:00,198.4241595568201,196.38635150978337,198.1210087858051,202.7296416028048,206.53423484336764,204.45081719898195,203.6627263803514,201.89906887901105,194.01119480674726,197.81479721257062,197.4650909073671,201.31825080369984,201.66498223420018,203.4835238549892,201.6827844022472,198.6017129929338,196.08266037228427,197.9466712128082,218.15354810065455
115,1992-04-08 17:58:29+00:00,213.39723308777621,215.79487531283644,215.52289635231506,219.25734133202198,213.99405283137065,220.3669543246654,206.701962037989,204.93878490595938,212.23989512169396,,181.70296371570265,210.2377595126484,219.05818396965066,212.5823802597816,205.16550251189142,209.5938051780044,201.10015524019076,198.9512022492775,218.64413215600817
116,1992-06-27 17:57:44+00:00,208.7472347563766,206.0293213260819,203.22327873565266,204.20324427719044,209.41078918296444,208.06499065003158,199.8511284360726,204.83665688148187,206.2312721691364,206.03159028954292,201.9802780394627,209.84672530260514,211.74260062545858,212.0819002574959,207.8308774810502,202.26143247739665,195.7234596051259,201.6971190702412,210.145837679441
117,1992-07-06 17:51:26+00:00,208.978467985247,207.26332600070106,209.74746610681532,208.15748586822565,208.2691550176525,210.50585830144354,211.4211140957979,211.57253977724028,212.8166827448336,205.430102794636,211.09847866834536,212.8545436804343,218.36875541329056,215.71819114106427,215.9417815085872,205.6727590041606,203.1474160825553,205.13901239756453,220.69868386493795
118,1992-07-22 17:51:13+00:00,,,,,,,,,,,,,,,,,,,219.3217331032502
119,1992-08-23 17:50:45+00:00,199.88960418093487,202.05744307112025,204.64721593775505,202.68242821448325,203.31405141673997,204.69046067323274,204.3482383929978,202.593604388484,204.89007974441432,201.3425080882933,203.94562323771254,202.82190974008256,204.2160717194945,205.24223806615856,210.44670879980785,207.98145622342443,202.16280341118664,212.79859878536917,226.2215847389072
120,1992-08-30 17:56:50+00:00,198.50223879934168,196.50274354930673,198.91039255839547,196.8292191668521,200.53721938890783,194.39752810336734,197.9126168594899,199.56290934896361,191.7473903967351,191.76744379453456,192.61731695453284,199.5572021622786,196.57126789019813,200.33446186287247,205.6101025772644,202.9034642639309,200.656075594236,208.78579907430762,218.69521693613967
121,1992-09-15 17:56:36+00:00,192.05636295879094,193.1044485536895,195.16045703418368,195.01403446665066,197.85763515786667,196.2996671171569,195.37431553929014,195.49803836061284,195.2726397307016,196.97270823477697,190.28843987119396,196.6516803557376,195.21810843391268,193.51834417019978,203.39600180407362,204.49442727001417,205.659665717622,214.11685904480274,228.98294231480054
