,dates,chi0482-0000,chi0482-0001,chi0482-0002,chi0482-0003,chi0482-0004,chi0482-0005,chi0482-0006,chi0482-0007,chi0482-0008,chi0482-0009,chi0482-0010,chi0482-0011,chi0482-0012,chi0482-0013,chi0482-0014,chi0482-0015,chi0482-0016,chi0482-0017,chi0482-0018
636,2020-09-14 14:01:13+00:00,219.18055766446324,210.32007941785542,198.01160103700707,200.6835472821781,197.29220928432508,,,,202.08401132553053,188.2530848386087,188.54544524665323,197.73991741658423,,,169.42494290692986,,,,175.8741671500108
637,2020-09-22 14:35:57+00:00,,238.20984932760075,216.30499643408436,219.32000777364271,215.5769580290994,230.54502853045824,231.64854387932274,221.98761378404623,231.16646812368597,231.3035073942682,227.06860133648308,226.1835031803124,225.46395736582096,225.69714531102574,206.40929979020294,220.83708428645318,239.66738744743716,227.0692307489186,
638,2020-09-30 14:00:10+00:00,215.2057636113069,,,,,203.86543080166126,197.40971835041833,192.6614006277797,203.4634228203846,194.51530321127882,197.72931185823953,197.62029015277847,,,,168.27876368736025,187.66807644480144,,183.29963252534154
639,2020-10-15 14:41:47+00:00,227.30823831341075,212.92169403013577,200.9165439356325,201.08090906196577,199.91480541815136,206.00017734654037,204.48387505419348,196.65933293610698,213.09267646184878,208.55265828556693,203.2991497533871,203.00048235140144,196.99900324997571,194.64874829173232,184.947488736221,178.33930553589227,196.36022402056136,,200.80411163620266
640,2020-10-31 14:41:46+00:00,225.82010818510486,210.6064011863944,208.34690103225648,203.0763694183404,207.27128749224954,221.8126371491413,224.73663467146793,227.68090145198119,228.56397668117526,217.50765522989815,229.25726294655647,227.56507431202203,217.98942637162375,210.1805259949823,192.5861709571222,201.1695965431608,234.87269130434532,211.59808491456468,217.3325744319401
641,2020-11-08 14:03:48+00:00,229.32363279333322,217.54746536821713,,,,220.31888927736065,214.1942696560403,,,,223.5366032874411,220.2381576197983,213.36108463406134,208.1469862800737,193.8595851234628,202.92757177325015,234.45996008313497,,
642,2020-11-16 14:41:44+00:00,235.28791247109717,215.56353907431287,210.83469979078282,214.91051202167955,212.44834904641326,222.99545278623637,219.0364460825736,,,,,,,,,,,,
643,2020-11-17 13:56:59+00:00,242.04287942631282,222.96537435662657,,,,,226.02413961305624,233.91233298248787,232.03074905167324,229.16617444562434,229.88418091945493,226.6722003001077,,,,232.55551617455063,250.21482675285662,211.38234035660543,219.73893135696252
644,2020-11-25 14:36:00+00:00,220.49249760100673,205.5570628132818,203.47751576542473,203.43576228038518,199.82968335563214,211.34822758155912,214.3753974351423,221.3036046497637,223.28132154960977,217.43993211852003,220.73987420586133,210.14797152941432,199.52500764168727,199.1852838795795,188.64530453376827,,,,
645,2020-12-18 14:41:47+00:00,,,,229.54066578107242,221.08583532481214,234.9624373454586,233.62416128328238,234.79056682541142,260.75113081511734,257.5560900675504,,231.0148300164069,210.6244928334312,227.63785832503396,189.96318932789057,,,234.7681994904286,245.364105384359
646,2020-12-26 14:00:18+00:00,,,,214.80809201847882,205.48263119444323,219.43929007828623,222.88704345264875,226.31362886418336,247.4237791239036,241.4517968548644,,,,208.9461175676651,212.62833959364272,220.7500494299899,255.76741076320477,260.3510533874279,243.13322316815908
647,2021-01-03 14:41:43+00:00,236.49213769147192,215.5630031639116,218.701151002876,223.34179566993265,210.09616332786686,227.84103455558613,227.5124311514833,231.9440901068824,242.63677963382355,235.06647075556975,239.14757033594017,242.88510116353584,220.37191816170835,211.6649419917833,208.73520775906397,216.95479778872564,248.01413229204,259.27225682417935,235.60632704721797
648,2021-01-04 13:53:30+00:00,238.34042126463936,,,,204.829521036857,230.38304032356177,227.60875297126393,229.03757244702894,243.83558556469768,238.777424161446,242.19278800847576,,,,214.34709901723886,231.7235590865229,249.54930078285344,243.73619684965337,231.15281053487587
649,2021-01-11 13:59:12+00:00,221.67820411112325,204.91047416849773,191.37866809205036,206.87821445380598,,,,206.63008642160838,224.5035404130645,207.749697572343,216.25390265209828,209.94568598982286,198.60743194879507,,,,212.37909614285974,,197.45221242245032
650,2021-01-12 14:35:52+00:00,237.44743258770788,218.28615704416012,218.10231671462606,222.4815777306236,216.78742230218188,220.66335311714718,231.2963132693159,233.3287714292942,243.52274068677875,235.15107937134968,235.71713943900818,231.38461134046574,222.98093063646849,214.02392421914476,202.4033633206235,216.44156266148775,248.18008369701718,234.0359335129001,230.71063518214152
651,2021-01-19 14:41:35+00:00,253.6322830172517,239.1449069924348,231.00273494864717,232.89088607291714,229.610674799154,240.114234365478,244.8561251333864,244.77287634056717,260.2047809743573,265.9445721712484,272.45262294694896,263.4855781346206,249.76122201129465,238.2133299989668,229.6376789730213,238.52243006458377,262.8126531751729,265.8908020355361,257.11181957701444
652,2021-01-20 13:52:22+00:00,,,215.47213742331863,216.4936698476616,212.7714657651665,224.4192461926024,231.90560501687634,234.95027822930433,251.66805542570398,,,,229.82793639709024,220.95976821505025,216.82888273284507,223.49092396105047,249.51462836828546,245.53666441739065,243.40522657939192
653,2021-02-04 14:41:34+00:00,,266.2932669250231,236.08729805140476,234.82608712571076,230.4392665800762,242.43387215416195,249.73398052438955,274.4795843435427,277.33527234658806,280.96728249145974,285.1375752040535,275.5767575068072,260.3675774742275,,245.00373026459727,248.22414378010964,265.53395559080496,271.57269897036116,265.98806161024504
654,2021-02-12 13:56:52+00:00,236.94410080877495,,200.70828094527056,196.56838271931957,192.2183365827013,206.6963034852563,,,,,,,,200.04979656365845,,,,,
655,2021-02-20 14:41:29+00:00,304.47652509331886,269.6792962221051,238.92144215079108,229.9367242746943,226.38193731131824,247.5334813160095,251.6454922601676,266.8733968832198,274.41111289108244,276.26438340074463,285.0530959934151,274.36161059133667,253.08673511150496,252.7233306567206,238.4689885618427,245.87664269323287,258.38399011580566,257.78937829012534,262.8765443197779
656,2021-02-28 13:55:39+00:00,274.2541594402842,259.9121459272246,224.38038294948856,217.28322526485925,,,,240.26430128682983,254.280205463907,254.70797222214108,271.0753067215709,271.0451773340025,,,,,,243.57948592681703,251.90370893831718
657,2021-03-01 14:35:39+00:00,268.5879241394681,263.74165598066156,232.3583949155081,223.79099583734552,223.6430584333459,236.29787912941052,248.76606739837135,252.9082238475276,268.7263922722392,273.7080571586412,275.5289846857877,273.13676184033625,248.35410153831967,243.14745958067445,237.1256248660514,238.9109635353193,253.10332517489303,251.35229541602902,257.6579393273921
658,2021-03-08 14:41:22+00:00,285.42566454031106,269.2508773655926,241.68089315121338,223.12297710330003,213.81982764295165,237.49438038596847,251.46970189352695,253.3997824230051,272.8351683618332,268.2075093342563,270.64815411372547,269.5987511752919,246.14636090874524,241.6765169922983,237.651898080698,238.4358682873855,253.18296985914088,252.37100750646005,247.34342266619535
659,2021-03-17 14:35:29+00:00,286.9690221271122,275.1074529182339,247.5421449188954,222.4851824548359,213.87828177472085,248.08870213253897,246.15093813928445,247.26156510882254,268.10742317221866,266.4421707655956,273.52678556743507,265.7174177646436,255.64838355878166,247.37856390979027,226.29534547550264,243.13902309860285,251.32715588651374,240.82806196330824,243.88100700618378
660,2021-03-24 14:41:15+00:00,289.2356666622561,276.9803515988027,260.4278447899194,224.47089733082498,214.1004789307794,242.39902418669368,255.9143904588101,254.14172064525482,267.56321060012556,272.78360042827853,274.00302365869027,269.69354843332616,256.46359591568915,252.406183734837,235.96415901017158,245.38221941527323,253.02665260770743,240.61787044372886,244.67898541111566
661,2021-03-25 13:47:29+00:00,,,,,202.75206684979764,228.81486795917624,,187.17805156743236,245.47410940969323,261.36943136489793,,,,,217.56413750938057,233.35404318533415,245.12090708220572,225.14173661763158,228.09234881982408
662,2021-04-10 13:46:10+00:00,,,236.4609593826503,205.27071914744022,200.92970186845884,217.3575908675977,217.53298427841497,212.28040978204874,242.4524101574355,,,,228.76888872900906,225.312029766512,,225.17355270505075,236.3340095846605,233.5698162651371,219.78116662763048
663,2021-04-17 13:51:45+00:00,274.2971297891116,,,,212.81383148012853,223.81916757150543,215.8699699348731,216.7589075391024,228.76064268240992,,,,,,202.4058689663278,218.79375190793854,236.49003599339483,214.75290765951465,221.4804113455016
664,2021-04-25 14:41:03+00:00,273.76755144839734,258.7150320323266,236.19177949353386,232.1027301213615,228.0499349808884,226.05556813561157,222.05606634350914,234.04611251302055,250.8544014346157,241.47754297617013,236.1262709359371,248.52300077164963,237.44027671275936,242.66446799963094,217.99920093639327,236.19627482724823,251.325659029265,236.2330018066938,238.13418708041428
665,2021-04-26 13:44:49+00:00,,,,,,,,,212.3574656064859,,,,,,,,,,
666,2021-05-04 14:35:10+00:00,293.8469972300377,270.53347653849755,250.8873915285204,255.49130113458844,255.2698925721318,237.99707014403532,233.64368156386635,248.23819991673685,265.3578253791311,258.5894953106109,253.8687925584709,262.2098087248484,262.1015744338405,261.29776435221993,246.42783554482844,261.47194882365346,266.94713564714704,244.08763132676785,237.02603083294142
667,2021-05-11 14:40:59+00:00,256.4940266728008,242.938415775685,223.73899388362818,222.6889413114402,227.2924259997673,214.4715982687705,210.26008419607797,219.0145695677523,237.52723862138555,225.3782628921641,226.53919801400417,223.0042471011584,227.17122195210646,226.54501896423642,203.22446706195447,223.9336321992328,237.20356596883516,207.75296459907437,215.07808016868842
668,2021-05-20 14:35:18+00:00,,,,,208.53324630273437,207.03397942843367,203.22885624784863,214.76752074499194,215.80097950525249,,190.04255449718835,208.73798542159932,201.58602859186573,208.6009188686774,193.24521307485728,191.7510880130522,,,
669,2021-06-28 14:41:20+00:00,,,,220.3469130197096,222.51723834815735,212.69635585402088,201.35134175043117,210.28018313692968,222.1066652867559,223.21997080834882,219.5003330453211,213.93897675108997,204.58198266561956,208.29587643982885,204.56049819211438,211.68929850940285,234.09928621226382,216.69235856948254,
670,2021-08-08 14:35:22+00:00,219.54230638973402,206.4571656126489,199.48404188136558,196.3937433066686,195.62593079357526,200.5359308444348,201.89752744121563,202.2510229704647,199.20980604742203,183.94776767130128,198.51775846409404,210.07840475546195,197.42903813582453,189.40130038084027,177.3860944838819,183.39126853911722,198.17549357220236,178.66067863712428,171.18029586278186
671,2021-08-24 14:35:51+00:00,209.06475949029402,201.8673432477055,196.57539408344786,192.4853485231119,191.26679587576808,201.67963323225715,200.4141153022829,190.8437039423804,188.73796690217358,180.4635690512973,188.55603239590582,186.71895454051372,180.70457064112887,178.79934423541386,160.81992211983606,,172.9542378227186,157.1216195862006,
672,2021-08-31 14:41:40+00:00,222.93662552501348,199.13450809412717,163.52277697886754,174.23200021240933,199.77506035616,218.24045086391175,216.4637294277453,202.98358294816757,199.8027681544059,194.0762450007235,,174.65975447502333,,207.91462911108982,208.20266546723252,213.53153502275643,195.37709864313513,187.11146333485883,198.86722709770783
673,2021-09-01 13:33:55+00:00,211.173911866708,197.43490312940958,195.72938105340154,194.33355652669874,193.5210068404051,,,,193.2411900207224,,,204.37504610432669,,,182.51229277419995,,,,
674,2021-09-08 13:39:29+00:00,190.43642968597567,181.2236422137247,,,,193.40828839192307,192.85151752462036,185.61035828452268,183.55163822424896,177.19976900072646,,195.0513002856984,,,,189.65472116500126,188.13635757535445,172.9346872166374,
675,2021-09-16 14:41:44+00:00,213.24840901703902,210.78879782500286,202.66235705702283,202.7703120005077,208.92624318005943,216.43542641281954,207.17321613738,207.4023866792553,216.1607804231473,208.98042018983517,214.49860723275492,217.73337241649975,202.24613032464896,199.6686585327924,194.39365857974593,212.35792487617377,217.14117242703082,187.69902272893705,201.59813222202692
676,2021-10-03 13:31:05+00:00,182.2957275695826,166.13230245179238,,,,,207.50823603356787,216.8438075798382,224.49568666669114,216.43531947368936,206.223816391989,218.4830843607661,190.8507163500716,,,,192.45562354552018,159.3892253457963,173.46420643723084
677,2021-10-18 14:41:52+00:00,213.06419598334458,201.45016670877794,199.24494582470055,205.33015516809888,214.42637228420062,206.18582607511198,213.19717692142055,218.65231002616844,221.67994709396982,211.20353023431514,203.9423737908073,210.14259658326256,196.87776691660775,191.88075382934636,195.72495024162268,209.36381787580885,224.16089551282636,200.28276428021903,214.890280556856
678,2021-10-19 13:29:40+00:00,,,194.7306183251702,200.14498894350774,203.41429130582117,200.5287279758037,197.40820012499535,208.8308210560019,206.54189872658458,,,,177.48538374916245,173.3281191108224,185.8798549102945,200.5102744261806,213.63859651950946,190.59836077464666,
679,2021-11-19 14:41:47+00:00,218.0468565240522,207.1614032492025,204.99988301035432,219.29859122145814,220.7128979256314,226.03850657090803,223.60036006600674,225.93273155384915,223.68936756295642,220.49300258204397,210.93750190984883,200.80365731808178,211.92814043733753,213.07106399968984,206.98234318717522,232.85765351910376,234.3702773895321,,243.31824028599178
680,2021-11-28 14:35:37+00:00,220.61940918111128,218.23016569388858,210.65335168891067,212.1973474799541,224.0057954435678,230.51429961997724,231.54132961797185,229.39330708261295,226.62049181415554,224.14445674666985,212.34047609218476,205.0754935256051,212.59931416809079,219.054331573409,212.028120550133,231.03514907389524,241.3149153674699,,241.83719855846587
681,2021-12-05 14:41:48+00:00,219.2823171731734,211.03608182487918,200.82244229846242,206.68799461193413,218.26944311434772,218.03649993607067,208.75269697007096,216.34504502955286,217.1759101372494,210.35320956977606,200.28930576832983,192.8856690033285,202.6312178477909,208.03265667690465,196.85056944767734,218.85082922530742,218.39213740226714,200.95418669390807,231.5256827234
682,2021-12-06 13:25:08+00:00,,,,204.87033953826722,209.7205487585892,218.00933599703956,208.700664271727,210.22766847372793,212.58070455991162,,,,,213.31298196543582,198.80726304042545,218.1126260814228,232.44666272872973,208.05912716893945,221.80669750047656
683,2021-12-06 14:35:39+00:00,217.1348732701534,213.9941217210502,208.9563191197981,211.27149892328003,213.00014558707812,220.0771459095686,217.1508864183014,220.48797215919177,221.64285430205214,218.52192673832616,210.54102656985694,197.21890676403666,210.57766314995166,211.30058502552095,199.74334036740285,224.18340109355606,231.62473146680492,197.8897119985553,227.69503752502789
684,2021-12-14 14:36:01+00:00,,,219.16798306986874,224.18815123679008,222.5982866567736,221.77736091373316,221.21541821097412,230.60051058458117,227.51013900919637,225.070309489215,208.63203106520479,201.2737932978117,215.7376263245592,213.6389933439476,208.9583553358444,225.26646192805578,240.0393152273399,231.0113247368531,238.25109989655795
685,2021-12-21 14:41:46+00:00,227.31334993416056,231.60298828493558,214.7510715685654,216.69449833165817,224.9034039891673,229.22473603808024,225.4556551399962,236.00341839584684,229.50164547300182,238.7019318704619,217.80951239062506,206.41835866950697,227.99008343266246,221.01114684395728,208.4134537812911,230.50196064876812,249.0693599119682,242.99834523686133,246.78586204585773
686,2021-12-22 13:23:35+00:00,218.47012356745637,,,,216.22839722310715,218.93674035784588,223.35237777692953,224.9312159921332,221.50950165049946,215.45172280465133,,,,,200.55262409157115,222.78402124952223,246.70988062647993,231.34729110217765,236.90053004340297
687,2021-12-22 14:35:33+00:00,230.0153382700933,229.47112028098104,211.49952767157578,220.69814578075102,227.8321223919474,227.61909561552778,233.09290978470077,242.51633888612184,231.17381647483163,233.63345098687452,225.1847132462531,216.182805920436,226.72083783654324,228.43133339951314,212.6971616385539,233.73489385112708,250.2809522733482,243.26817528047826,254.2612720034836
688,2021-12-30 14:35:55+00:00,219.10541332878694,221.71539308649713,211.91906219305525,212.12434554599767,229.46651297795745,216.5650563863863,224.81106415301556,237.93916063489672,229.3885912560076,230.5184004590776,213.46684201260592,207.31423369074318,223.35824362552302,219.5548989515085,202.70447893153155,231.04302066940718,242.99003168813914,237.20047166401434,242.1970846001648
689,2022-01-06 14:41:41+00:00,230.7288080851721,228.82330583012822,202.75456129137245,209.30324847349476,216.71916514100926,205.63021409872442,224.23880305562105,230.77443760752362,221.84002054909274,218.04049466115222,211.20320165933458,202.26683319467665,216.14120337006747,214.32499127981586,199.68551980271198,215.99249392306882,239.86501960153294,228.46003013325418,233.9551171441179
690,2022-01-07 14:35:32+00:00,250.6415911440546,250.79387089602506,214.4931282933499,226.9599168581072,231.3149315452119,224.302484687338,239.08791636251652,247.18898062142412,234.983088440477,239.45335893274756,227.83440837907017,214.37922074339127,242.18152150951795,,217.44882199063875,239.65767936132985,265.2286365564037,253.3121982666246,254.0234764234812
691,2022-01-15 14:35:53+00:00,230.62035798020963,238.63872640593274,210.9196169469846,217.5437031006664,222.35858791351865,221.12231734004166,233.49786185776497,242.5896020715228,229.0124035619074,233.08060791816476,227.67967657013392,208.3414686037774,226.54822433759168,223.21159641942353,,233.5454207405199,231.9872926680714,240.09096699416313,243.6603625056834
692,2022-01-30 14:41:43+00:00,239.60215183637092,240.2219474186614,216.37132446034548,213.08883846541983,220.31596741573838,231.31607168516553,238.54271824432442,240.85146415039094,237.51069691626637,225.99418307769218,229.97264724467018,218.43839958115925,223.66239279252125,236.08804810460782,237.37402076797161,246.94460547961182,263.28223473240473,241.75884806385767,234.38989163540344
693,2022-01-31 14:35:24+00:00,234.16187590167192,235.25383510875798,214.2128514665544,214.48188450315575,218.53362241806448,230.78005944284791,234.9190385502539,239.97758414664196,230.22490456952494,223.8523373402955,232.9627269912554,218.9376839718492,225.77669975415108,237.03468343425686,221.20295656358553,234.22575516785412,262.44325358313466,246.05039417032816,249.0896825894434
694,2022-02-08 14:35:31+00:00,240.62011835931213,236.65125114753556,224.41848196944628,210.45418921694016,221.81223149816066,227.36409976979326,227.17609485980256,234.73555939485163,223.17297526091352,219.9812619217428,229.51831791604258,217.6902219726329,216.67183592930294,227.73801479202632,220.19801365806848,231.16036550364694,252.6898757054512,241.5843047932504,241.06332136016658
695,2022-02-16 14:35:20+00:00,251.3561429416703,245.56875509696494,226.68583050496596,218.9756970667899,227.26282802800574,227.32219068382625,227.463333245513,235.82699585604308,239.40515745691002,236.49909959606174,234.63841647232334,228.70903518069753,221.88537931629395,224.94873974719377,230.82927589970694,235.88150673299486,262.4501444918353,245.2208827736649,244.7388820783714
696,2022-02-23 14:41:28+00:00,246.92536621693375,240.29165084340235,229.42205434438904,219.72904938478578,231.01694686303682,230.09499127885812,231.64479927802785,243.21850970426033,248.4520985773417,238.6729264350451,239.49254278512456,235.621783764126,223.41000187268207,220.64028145374152,224.62806338000996,242.85337150052084,273.4047994986478,256.21912496697354,244.86330441017034
697,2022-03-11 14:41:25+00:00,266.45459416407937,251.9949529002473,228.60043416876061,230.23156226828365,223.92172424420494,229.16157241786516,228.25754240406027,237.91244694400825,245.78365084804437,236.70982692106972,230.6571946489141,223.34033575423894,211.8904224936984,210.3718714363983,213.04207031254768,236.36122862587862,264.12653421501784,243.26385490193354,239.7947297880592
698,2022-03-20 14:35:08+00:00,,,,,,222.78784371311065,225.49288352477646,236.75492813651192,252.2725375184184,234.8128222112215,220.91361119989264,214.67417119273597,200.19191866762264,191.73657235198067,182.71655001806946,194.3935373013653,221.54223751562324,,194.81404687528897
699,2022-03-27 14:41:13+00:00,238.11594135983873,209.6991509369233,192.48524512416344,185.04422122268195,189.3795538473015,201.1481886360043,213.80155516292075,235.54846423184705,,,,,,,,,,,
700,2022-04-12 14:41:16+00:00,252.3079121221389,233.9095311704702,229.30288496620358,217.09690591594966,218.7283921252474,223.71490247662786,228.97448661617142,232.78275484826167,241.36114193696463,233.05416442833695,209.422251086907,208.90467389246515,,,188.0838412075217,,219.6499099645223,231.094484238462,231.93851297089077
701,2022-04-13 14:35:32+00:00,251.7198988997871,230.48876866685285,231.11568359042397,218.08753302459274,220.65348893240608,221.8845765144785,225.96984467660542,230.19427245972184,243.99428577571297,241.03270691482945,228.47886013261615,215.8491149432432,204.82945612511332,209.13172616007776,210.74611050236783,233.8902001446598,255.7367092262598,243.28731953456386,236.56701437204853
702,2022-04-20 14:41:13+00:00,236.09086816530976,214.40682688228316,212.2519153567223,207.65781870016713,208.40122472388447,207.8080375535165,208.5336934158238,214.04684168864725,212.94768465134143,203.54534272948206,196.52152290896274,190.487028939723,185.06911234806475,179.16876603944513,174.26566532535418,196.61577989344985,214.87267256475366,187.30063598517694,
703,2022-04-29 14:35:25+00:00,235.57952655495825,223.4895967830115,212.941553687638,215.9618166047519,211.06297343610058,206.5827601493285,209.7804620716195,220.88420768203656,228.06566941440454,225.2937335936531,212.2337663136571,197.8041878765068,194.30186941461517,199.60570439772533,198.3358490900423,218.3892632162579,249.90753430675218,225.3268041476785,222.65569625176545
704,2022-05-14 14:41:22+00:00,233.02963083252928,235.5944504337878,214.26063237316473,211.73478415730193,205.81391812153623,208.52547848763558,210.55773990457425,218.17132269553954,228.34355843357343,228.48882589517063,207.52748916828853,191.0807108418989,187.45103835331233,201.446853257081,192.14487853528402,208.4023209725357,239.28891206503397,220.3130628770739,217.79015492781338
705,2022-05-15 14:34:51+00:00,211.02459335086527,214.68178841086348,203.88679653349624,195.1396440632917,195.88789507840343,201.59183430361753,203.9251773767855,210.30836131706945,209.48667345906816,190.2807926889155,197.0763436484911,178.88577847387776,174.68136537256902,178.74463022638224,166.33638196400682,193.18581178028128,210.92758952859907,,
706,2022-05-30 14:41:25+00:00,,,,,203.61227351837843,209.93261044571113,204.29995894953586,213.1664404104373,224.13874317064705,209.54731617030006,198.3980034016672,188.93607051349557,185.38282171224643,195.28959625536876,193.76580456797933,205.62209271728625,239.06751424337958,218.47322526353776,
707,2022-05-31 14:35:11+00:00,,,,,204.7416382629983,207.91337429863069,205.1722541985216,214.82898801991726,239.29858725544923,215.21065302096463,199.10838371630769,188.87606632326705,186.61013801182023,200.4451654948833,199.8108170389803,208.5576589652618,240.32072041610428,219.74464714794894,
708,2022-06-15 14:41:37+00:00,202.63952637475307,197.30639777413617,196.50783947612615,181.29018264689384,186.36067291432914,188.25904615780354,189.1436220470128,190.63702701217866,,,,181.38950140146008,,180.05539970793808,171.41875285253204,187.17536878173183,210.36889172719086,,
709,2022-07-25 14:41:25+00:00,,,,,,,180.93764048472076,185.5502550223456,191.6330462212318,184.99576408937153,187.53771974930677,186.05857163172755,180.01779279319487,186.69160331191495,175.4520267192832,185.45387999349205,206.92202417051544,197.62030654155973,
710,2022-07-26 14:36:02+00:00,181.70023464549547,184.11309042180767,180.97877671919758,181.53730623905727,185.1072967436148,186.23125004986093,174.45390620441702,181.0861161836931,182.74477625170812,170.56172179174615,179.57761031096243,183.05579809474946,166.31450180977822,163.50137985285053,154.4118158672589,156.3945249608142,175.0813677767071,166.14333630988702,177.69124111390522
711,2022-08-02 14:41:53+00:00,241.17725032174528,206.26270331703802,207.39264369518668,208.41722481465246,208.97888819069232,202.83182967455338,199.28700463313544,200.18706212992237,208.68111898513754,206.9193616095112,196.33191115645735,196.00348932180555,194.1572539317571,191.65656475000537,177.8197107372418,191.76686948016092,205.81291426405747,187.29527126189205,
712,2022-08-19 14:35:29+00:00,244.51230002082983,229.83004093810843,215.94554642694385,209.6339614344276,217.16835197390108,215.27176988880004,208.9658144144138,215.61830496455136,221.82896473670104,211.5256112417975,208.91821365287143,216.64523475600458,203.25058889957072,208.26803614020596,192.97469662779517,196.43547742547227,201.5236553921208,201.72916853087634,188.43048434480417
713,2022-08-27 14:35:48+00:00,,,,186.4048949775248,190.004833044236,194.36991176266326,188.74515142446046,188.10096256519836,196.57868366606158,185.64064308293106,192.09381052572047,190.67989134896703,177.98364152481594,178.20027508498603,164.11144154715151,164.78179815589084,173.1201553440058,163.03441043411968,160.47484358950175
714,2022-09-03 14:41:59+00:00,245.45402480169068,226.67160201343418,218.4011158206948,205.56197036625852,212.55535436346756,214.8406053970403,214.18004685908232,217.50293174127404,227.02310906105637,215.3474869707134,211.6346904718813,212.91608580619905,198.46308621795444,201.9262721708917,193.03079782146565,188.93511408909117,195.1951593673727,199.0263758836107,
715,2022-09-04 14:35:30+00:00,246.1754290157841,226.51369334581568,218.0254814189108,205.6399870443233,219.7418130931915,218.31111230555592,209.95099466686045,215.24493795807305,221.07950277103316,210.44395613198273,205.63191403685337,210.87572505368155,200.32958485173594,200.7670471610493,189.59311311692167,183.094353090446,192.5930184917223,188.58781540228617,
716,2022-09-12 14:36:17+00:00,203.05366673164218,198.91291551890586,185.8687403691548,181.83358384981358,180.26816999291216,186.58245614662792,183.72717332480767,187.53998007049327,196.57526412146854,185.20377462946493,192.70535571477274,190.13386503896876,181.64787745215608,176.89432356033527,167.55359032112798,162.27112807416398,174.99609866358836,158.6231834498575,169.82169365627263
717,2022-09-19 14:42:05+00:00,239.16783820666774,230.86911262221537,213.41306647582502,219.06189757463736,222.17689931485415,214.8183828280228,212.26069272066945,223.9100193197052,229.86484275392422,213.67088897437668,212.33835404065715,216.7620755489608,206.74545495999612,202.6094218718454,195.5231537559398,196.29332323061337,195.10523870332707,191.46499654731414,220.11293444334797
718,2022-09-27 14:41:48+00:00,229.59001671057,217.30395465108256,207.4365539160339,207.21475910244604,211.15510678797096,209.99613775444737,209.4123805960374,215.9852360964203,220.73819558911055,208.31291924703038,202.0308963435129,207.62731140749094,200.086524867946,189.2243219186311,188.86504759534353,187.15542613504903,191.27449996207443,180.7674606153048,211.09365622830236
719,2022-09-28 14:35:55+00:00,235.16447805073363,222.42954473616624,212.94704618544654,217.74533840084,211.837232167796,209.03183479563683,209.0123698946167,220.20069127254487,225.84613813287984,213.69238406801216,203.1314336339765,204.0001032636598,200.23272780264065,193.05705235342015,188.68805907931346,189.05620661105976,192.58875280964247,178.09557594241537,213.71047630172336
720,2022-10-13 14:41:52+00:00,221.53834207390702,208.47598079920795,198.26303377488256,207.4893913615753,197.56436847959256,196.9834104685599,195.5376906118923,201.5097309963203,209.2411704192312,196.21392210555118,193.68005778923947,188.70858964675773,186.45804363890645,183.9568956128198,176.7075834744595,184.07869405842067,185.4485080709877,167.30070367713515,195.20589464319394
721,2022-10-14 14:36:10+00:00,,,,,,215.60962369028792,215.58717628126615,221.3775427786946,231.52203575386017,215.42542760085644,200.96626134781624,205.42442760588608,200.47621365710987,201.3918366745039,194.19225120362546,195.3400699610959,200.40500089443017,183.66980204006643,214.92393982185135
722,2022-10-21 14:42:02+00:00,230.44717142265466,223.19443185022465,211.58589384905153,221.82880108561548,218.14144708288185,218.55610502956236,215.73120868968113,215.1423053243854,229.56648153867118,216.80136957443838,201.40629625885555,204.89282376294744,202.70229578494335,205.85797348569986,195.1720828804707,198.7934580594397,200.5505855412883,184.9446397287062,214.54107979138035
723,2022-10-22 14:35:43+00:00,228.8954364620878,216.60981979654764,209.5183984214173,219.24872268686514,211.35844288426068,213.5799545479133,214.30959129255842,215.04702528738187,226.62838097694402,213.87247920369958,198.33997877324504,198.58462959065986,201.82709144619957,207.45706366925964,190.59669463211492,201.26536768635955,196.95845651215626,184.9652937791358,213.79911616401768
724,2022-11-07 14:36:06+00:00,226.26014990463446,211.40007367575822,204.83310178398045,209.00603075807624,207.43075648114944,212.3232949074166,205.62070540916733,210.89094418803262,222.50548619155313,211.35590506620446,196.83660757462977,196.86130942165283,202.96747966917303,200.53195939164,185.51529107586208,194.7391448890736,200.47385664248023,191.8041800367077,214.49592657371673
725,2022-11-30 14:41:51+00:00,,,,,214.42873461787886,225.306364121012,234.74906131597123,240.5700062646725,253.22988446582946,241.92616154358606,213.7044097171617,209.49032282866364,226.74440739558372,224.07819876333926,205.53740548996066,221.8001283004032,238.28048655903223,222.43223281220565,217.32718363430308
726,2022-12-01 14:35:50+00:00,236.63159412363808,232.8791691611197,218.33261223624496,225.21555432351582,219.80490325477658,230.8975007745204,234.6785582654826,241.66362236004903,254.1076389961981,241.67753294703792,216.1484890319693,213.37068814330914,222.93829846499807,223.23258505559528,211.39340946133802,224.44652389942684,242.89374322401062,226.99698692880366,228.6104835669386
727,2022-12-09 14:35:43+00:00,221.408895358486,213.14523313018606,207.75100956279755,201.54709024220028,197.97937679759386,210.1916460667145,207.85077866630635,217.3330106139277,227.6097357854496,220.07681140955657,197.40203710555073,192.33657749687518,200.24128905862554,204.09064169134507,186.59285669504692,199.2077040333241,219.2188432340763,200.4200887906847,202.10004612033498
