,dates,nzd0516-0000,nzd0516-0001,nzd0516-0002,nzd0516-0003,nzd0516-0004,nzd0516-0005,nzd0516-0006,nzd0516-0007,nzd0516-0008,nzd0516-0009,nzd0516-0010,nzd0516-0011,nzd0516-0012,nzd0516-0013,nzd0516-0014,nzd0516-0015,nzd0516-0016,nzd0516-0017,nzd0516-0018,nzd0516-0019,nzd0516-0020,nzd0516-0021,nzd0516-0022,nzd0516-0023,nzd0516-0024
256,2015-11-10 22:15:14+00:00,,,148.5215260294211,,,,170.85057554427914,161.24518400680162,147.75275807339798,143.96816230916215,141.6678795187929,125.04688718627217,121.55677212282606,127.28163342668208,128.72652374343858,144.78140054965974,,,,,117.01577418963296,100.67806390579922,95.60065811101451,105.53241960285314,138.4023712429383
257,2015-12-04 22:14:44+00:00,,,47.36055958178374,73.19118335192155,84.28182411783774,97.68308181504555,112.49486213930331,109.90442396624282,120.58006306647762,119.03442126516809,113.85999497409398,119.4427201011227,118.53645496535864,111.91093736577142,107.3448981218971,116.2343152687587,133.62409456594182,138.86364581614495,147.51072666084585,134.47937925719816,106.32814157856747,85.96898178200787,74.85729678651211,,
258,2015-12-12 22:15:44+00:00,,,,217.88360420191208,170.80235907435028,136.72686089751173,147.10076583366614,175.56206322486634,191.95300814352947,191.968978038044,185.02296748450263,169.5666075920364,153.82007602181602,,,,,170.01080431503766,178.7472352468499,167.5147505433878,130.12133781959983,96.7068149469876,92.03260826411274,105.2983606191954,230.95141896372974
259,2016-02-22 22:14:30+00:00,,,,,,183.70513621718158,151.49414642223059,153.96147341227697,175.5882162789293,181.02744469787544,175.27112368556573,162.85922166843287,157.06803765874992,140.30957622485624,135.6210788893566,146.8177724705442,177.2496518093185,170.9483518684113,165.54218012508906,164.17014707280953,141.02116406884582,109.9269932324357,95.8342483175691,102.52498214592529,233.68481251059214
260,2016-03-08 22:22:50+00:00,,139.75864771469384,,169.27326417796468,170.33123178225762,163.35312899362367,158.27343280959974,,,,,,124.80765376628284,119.37676682004837,125.71761927207092,162.68846355690368,168.2379712013783,155.00113496308745,159.85411914485812,157.38959240598396,131.7648885294177,,,,
261,2016-03-09 22:14:28+00:00,,,,,,,,,,,,,,,,162.79656374526206,165.9170166376955,153.4599047567515,155.18435778425146,151.6612608434836,140.47607913949514,,118.87575187643593,112.7094192956536,233.26248229478384
262,2016-03-16 22:20:36+00:00,71.59436633038483,93.98057158074346,111.71820579337933,118.03076177056343,120.25951909436057,127.70601716416498,134.29112122345492,133.22562133054728,128.54705113278152,137.74320467424545,123.54758491173638,116.51326095408015,100.04185394135628,100.40150278090711,109.10609678401664,134.57031688523404,138.75204031111974,140.7920274122984,143.25187926911642,136.73293341313934,112.26162469334575,90.55707611638178,78.48611058872858,75.4731533526029,99.11541911934712
263,2016-03-17 22:16:43+00:00,,99.4415278470222,111.41939235122656,114.15698917877536,112.99453302854171,126.76500554323947,133.060968102317,132.23570990821534,127.74787021840842,134.04944528855802,,,,99.96858899042331,109.40914285360003,127.58782258338996,134.60733426175705,137.4737454232603,139.7639281565425,131.01637629989042,114.4764054393268,91.75004527521386,73.50250847301788,71.2806624561346,
264,2016-04-01 22:20:26+00:00,67.78559340250744,102.44640625499459,112.28531546671044,128.28827041368748,123.03729648904002,130.37294013822222,132.28750662958572,129.51646670112706,125.68291826694465,133.87657254351612,122.7714429228258,113.83238375177422,97.60298838291531,97.87824845950843,110.20104097883771,130.53527915026447,139.9811509113741,145.33809282077573,151.9853801262638,142.86334180794736,128.9493439410997,100.80923545672458,91.1433412146948,90.78775133243037,114.84688178945984
265,2016-04-09 22:23:00+00:00,,,,187.20076621780075,,,,,150.3579932610998,149.49020414052717,165.37889967379851,,,,,,,168.68934301208128,157.6625029698795,154.46635184384243,146.8853270717773,122.85616574857438,104.589054686635,105.89679447950171,231.80737920356216
266,2016-04-17 22:20:21+00:00,,116.61245193419346,126.3010247614534,132.1288885598223,120.36224368193487,134.38809674028272,138.63289753168533,133.74260034786732,129.26313684814374,137.70938672208445,124.86188716757732,114.68306625858136,102.26783813593718,99.87123528263093,102.74937464688142,110.13138853840023,134.61415216462098,140.59917232144693,144.25064590406714,137.83842674034605,118.42769964241408,92.14730058727858,82.22770536413516,82.714065116549,92.6206822879491
267,2016-04-18 22:16:54+00:00,119.47468907864679,139.18357486819173,149.1027155644042,146.6866830689123,142.25504484873477,153.69497170438103,149.56034669781488,149.26319208322604,,,,,117.79305636528386,114.59125656921022,110.62305859928824,130.54355906670528,141.75230012458394,145.58877699018245,150.9243263135236,142.8665478915899,132.63277441738157,106.59108277238063,,,
268,2016-04-26 22:14:08+00:00,133.7419912581415,160.71819814297746,166.37529769518642,165.26397739513334,151.47782919124634,157.17200294206083,168.284770443955,164.37981087389448,160.1900189897598,160.90966048546872,141.8957950945106,119.07027523564058,101.2358342460773,93.23564993425406,98.80743111453211,124.00811673456933,135.91742036340477,137.12379713307828,135.43055244775815,135.24737364977375,129.89931104205968,101.71664844297216,83.33348563786244,89.22673460212641,89.48336529161263
269,2016-05-04 22:16:59+00:00,,,,,,144.25416378318687,146.29617982629583,141.4509448280263,147.28044414709603,140.1118225581375,141.66010500482633,119.69307322643594,107.74256906041413,99.94175941810093,110.79623711060813,,,,,140.17675124750252,131.74727804796734,104.98069185094363,92.35993555572281,96.18418824152525,115.08811463718402
270,2016-05-11 22:23:11+00:00,,,,,133.49113934224718,135.41716113088245,144.37041633698817,144.19409090515697,146.91786628153065,143.9059259370765,129.22129873925343,117.55782356501896,99.85818371300984,97.4316165624713,,,,,,143.91030482301755,129.6725938111462,111.61819602446434,90.01825058392896,96.73570546747396,97.50716168403551
271,2016-05-12 22:14:08+00:00,,110.3392116109824,124.35359531636922,121.52918745206657,117.32522934107485,124.20858939541694,129.7789240030243,133.64297255306838,128.60310057403262,143.01265913020046,127.69323236456505,110.28525401543439,97.69306159112975,99.55756909302525,103.0221959027852,114.75996956156877,128.58127943779243,135.39185396326474,138.98387148933,133.7408142292683,114.73213360616869,91.8964871073691,82.70998512367943,79.4179278387768,96.36006268997353
272,2016-05-20 22:17:02+00:00,140.50279987070076,,,145.18950933985877,141.10347449865966,148.691570452704,,,,,143.56618673654313,130.15425683717984,113.23867810528309,107.89167105576135,106.797294206829,,134.41302364916515,138.8724365301407,146.7448125532977,150.429311091284,,,,,
273,2016-06-04 22:20:28+00:00,,,201.78050434079373,183.87895483704278,167.97850634002967,162.26943838300386,152.23575420223113,140.68615318998513,139.95265768373247,140.45698317047618,121.25977778465358,98.78075836168858,93.26299968445915,96.32531263554908,123.3665233482497,137.10287640376424,138.5273436641049,144.14544473390396,156.17598542246563,147.42902924289157,146.22850105255736,127.15146745522361,109.81048695198186,101.95527051497066,233.27000063539194
274,2016-06-05 22:17:08+00:00,,,,,,,,,147.43991232982796,144.53174010485208,124.28515750007563,98.87794754634487,91.88992172512776,96.48871516698439,156.12487807554777,147.05359281361208,138.91454967081975,148.2092915830966,152.52392959454463,,,,,102.96708538554515,236.10382366215148
275,2016-06-12 22:23:20+00:00,,,143.80648098455083,141.663398626527,132.16873366721302,129.66896006229683,126.23156357134476,122.18036093598661,114.65173316548372,110.01480198224331,91.5615173261261,,,,,,111.21515182824216,121.43317745079644,127.7592926029764,132.61985480999212,123.11815924255333,105.53329910161453,87.86980053675057,84.73527673906031,101.18051602612981
276,2016-06-28 22:23:21+00:00,132.8033260440971,150.30714840824803,158.58637812024375,156.2871150820767,144.9177011442664,143.92526848747582,141.2258946048389,129.07961878168226,,,,,73.29616110124007,78.65425765299568,97.0242071275593,102.22868006656785,117.84162469019986,130.1576045025634,130.1249129442472,123.72250335756948,116.52384723821032,116.13054931451698,,,
277,2016-07-06 22:20:41+00:00,213.72652668682332,207.56780002918475,201.50846908035308,186.90343040676106,147.44841281909515,156.11647290861825,156.7697037346448,154.61433758686013,146.04861582330108,134.47362534378362,112.44518776642882,90.29702852487031,85.6728534803267,92.01342878334721,118.88959348768012,142.0413431340839,138.19841499121418,144.5193171789772,146.91530568291253,141.9762291440189,133.24719361623704,127.41593592941359,113.09987743216844,111.8537176634087,231.34882519047005
278,2016-07-14 22:23:21+00:00,109.24034370925197,133.79698196064663,138.07569188089707,136.1046549246118,119.75599147950146,124.81009255046615,122.70841977058573,125.11537360351693,118.3844386153454,110.96257409383274,,,,,66.18963586623258,75.94513296116477,103.00432844053722,111.9699639048658,117.10742313251423,121.53048120307469,115.38631911126616,106.51437499984895,90.99945058635025,94.06330991781961,
279,2016-07-15 22:14:34+00:00,126.7592224560994,147.54408232879538,154.09474679189162,144.11586658061134,140.22935380717618,136.8329719346914,141.0447870987508,130.68474181884994,126.0906685847288,113.63866536677295,93.54357448024561,86.03947474793935,72.05872978935255,79.12133219438964,96.55793824804034,103.274691758377,114.29938485985403,121.54437734449401,131.6401318597651,131.0872749699727,116.66812429613285,100.35415128012792,82.78991249891236,99.75443513310111,123.30111717826979
280,2016-07-30 22:23:24+00:00,135.52091026400802,166.38120384228625,169.27502297349005,166.04691018227987,145.19083238479925,136.54953158853405,,,,,100.19861803487964,71.54769686197469,64.44825331345166,72.14697487350955,65.17706640960814,88.82223563767188,118.12191577997874,138.21669554350922,149.25807954789445,145.59708999857415,,,,,
281,2016-08-07 22:20:49+00:00,,,,,,,,,129.58480265962788,141.345507475502,,79.16391904344269,72.75970351713369,79.71489809463152,96.28438069223922,115.5426503555812,139.04479447982195,,,,,,,,
282,2016-08-08 22:17:13+00:00,186.39131578678519,197.09342337072124,197.03385522707387,180.11336366550904,166.9593032159704,,,,138.19583955044402,131.03147158683868,111.63135759860069,90.12612105109869,87.77445982851503,79.70708761476295,87.05648728100552,116.7438942312271,137.31844724502696,144.37561591683794,150.4014646346295,,,,,126.77408108088949,146.98649971314035
283,2016-08-16 22:14:41+00:00,221.5657758691974,206.33181260653927,199.05810214910568,191.02882115248252,170.08183673820878,165.2745646039072,159.47388897737923,151.30241421400967,147.4897433496003,136.37398858888184,121.65108487109592,97.51514317445016,89.6460137845173,86.67780739593464,95.7506711169503,121.50304890546609,139.6481145950163,149.6370503534577,155.29261978148463,158.48224940269608,147.56857175425128,130.9782175803657,120.96746240596238,128.23068640530084,148.71142678359425
284,2016-09-08 22:21:00+00:00,194.44188436367043,196.35715173246018,193.04316700665373,178.31410100338186,151.47300368645375,147.93089943470838,142.2658793439635,132.76487019641496,120.20797374848055,112.87004988501133,96.77842653541111,89.80929287733157,84.64918326396472,80.33300818087591,69.32676368164732,100.71960391515259,120.97223808759017,140.80749358005448,147.63889941901516,145.18957921773384,141.23564326432302,127.07617903508287,114.55378483468012,114.91459295147331,143.75891511895958
285,2016-09-09 22:17:18+00:00,199.64536686956433,199.60988725027565,194.23829668779445,175.66277144959992,151.45771015217565,146.66457762084542,140.72191316834056,131.40201347823057,121.0906652343154,,,,,90.81678593289763,67.32855074340209,100.52967496741277,119.68811170336011,141.45940416479152,151.37502040102967,144.80218881143878,134.4773018751298,123.72600961455265,111.17342242070782,109.89643206166318,
286,2016-10-03 22:14:52+00:00,,,,,222.04636523837823,200.69842558744784,164.899199971498,140.6709342586728,140.26733485541004,136.91646197873666,134.84899590255174,126.44854098698161,110.70777713865061,104.84644074860522,113.72198421769734,133.2192274991697,140.97577794035783,150.21360518586144,156.8454586789345,156.79970302953058,163.1641016975516,141.06101057001104,130.33365170094996,128.10660615069148,171.58200456462546
287,2016-10-18 22:23:31+00:00,,,,,,183.8992930396255,179.54115740914483,185.6583792707416,168.32348560622103,165.1385375061133,154.82125751534335,133.47817778770684,101.62144756038576,103.9235630675448,139.17248085805363,,,,,,193.59442167960444,,123.91895190422807,130.88055673176729,232.00871380468342
288,2016-11-03 22:23:25+00:00,,,,194.5754062126075,167.69255501122794,163.87046492603696,144.53274207877763,134.19246912424376,127.66607063784453,122.79670898517797,,,,,96.97776235111705,102.46318271287409,118.93678886386967,138.60379337828766,157.2752385306286,159.58086991142463,150.70100263003152,131.63075551512412,112.49816500800054,117.38589414172102,
289,2016-11-20 22:14:57+00:00,,,,,,,,,112.62118219478269,105.27202474093488,92.62011289509036,74.38367579237443,,,67.48723771906432,89.60113278291627,109.91578629110413,122.6480505435385,145.07900271606178,141.49092987949717,137.22070277086124,125.14812204924152,112.18451071648978,111.47500091500356,136.4219357746515
290,2016-11-27 22:21:07+00:00,224.73672954843573,207.62546207869414,194.64411418532393,171.7958363413464,,,,,,,,,,,,,,,,150.16814293113703,137.84514480798416,127.87363124746805,115.17478240284969,122.98164448706771,153.8037108420644
291,2016-12-14 22:17:03+00:00,,,,,,,171.59606981730687,158.59379075514607,146.2860668168457,153.446823873948,168.28583256901325,147.1259562717649,136.34578972097552,130.53463215049612,127.51854508953883,145.84959986157338,165.09057712169593,,,,,157.77666560011752,155.3742755923726,167.4074431353814,232.98167400648467
292,2017-01-22 22:22:50+00:00,,,,,,,,,,,,,58.58212347857761,49.85208926918261,,,,,,141.16970723181623,131.7968042199237,125.92831122867968,120.44519105226927,126.23423577759831,144.24009012253185
293,2017-02-08 22:14:34+00:00,,,,,194.30566531082485,184.58743886822776,159.78122698193732,152.41853907840337,142.40518188106526,131.72753407158925,115.54877339350354,110.93715924900751,110.581677935177,137.24935037107795,140.3392783305013,154.29677529603384,168.0897069069207,176.90297872586498,181.22503832465713,170.3447057209151,149.15321203084596,135.18452874256167,137.6778343164777,142.10737568039107,176.3453202732611
294,2017-03-27 22:23:01+00:00,,,205.13236320113043,177.24658979214345,161.48911500216047,,,,,,134.00667575947102,114.31640433303559,105.51983166867578,100.98846546632828,112.52139164693483,130.24372922458144,151.23120513739207,170.73367663141994,178.08378269088595,,,,,,
295,2017-04-20 22:20:11+00:00,203.31286992748323,179.70152636894116,172.04625896879222,158.91251316638392,143.78350405650676,132.81009550732455,135.75455142517364,125.97960084916215,121.30520096322962,114.92871420890675,109.98480185992796,89.21120184607953,75.83025712052464,,,113.96163096815428,140.37546783297847,153.27405309978997,153.51899488482837,140.834557413006,130.2425746703422,128.32713296931348,132.42825529223788,140.93298420406566,162.07705872499582
296,2017-05-06 22:20:07+00:00,211.77014567466628,211.83763728892606,195.6559993027977,166.29843441189146,141.089982570559,136.96144439570224,140.52789075814297,136.06550021464886,134.34366992644772,132.68964278364558,117.03767420561425,96.07424557828011,88.82808889400633,77.16633807857174,111.29710698378835,135.28955335391234,145.9624396664139,144.47954134899075,148.7181520779124,142.11435227926182,128.2491837242149,124.96796360249438,135.52334107105125,157.73430406140565,177.23894764478044
297,2017-05-14 22:23:16+00:00,,,212.06605205651093,176.0045231182046,156.16146274321764,153.3297121892444,153.5323589530788,173.13747126637716,161.9637683268669,157.25212561536466,139.52153559839488,,,,,,157.13692777187313,151.81262556879463,152.66766712158065,147.07122781473558,130.8067958149189,124.48357689423258,143.01721553950685,178.11134572531807,213.24886835884408
298,2017-06-07 22:20:26+00:00,220.9602763352344,208.3867678440468,202.43355610562026,178.9854783982131,164.30355863817758,155.10808113374947,146.38753873604514,136.10131583961294,134.9750327969563,134.65347707501047,122.23531740190701,110.49624966808737,73.27524406605832,101.88038421390274,111.19960588220414,126.7817550252598,133.84176380462625,140.95446139782362,145.0922881562285,137.47683395351004,128.38419905149124,123.24686401880689,139.6217146991991,163.59663840217127,185.5065469005621
299,2017-06-15 22:23:24+00:00,190.69167527137057,177.4678181093376,165.25305206928323,141.88871150700794,131.1321546062992,,,,,,111.14531174513996,103.80839854442073,,77.93150976116655,95.55926511042512,101.97439564932549,113.98889563425303,129.62461242201027,130.30283407798032,,,,,,
300,2017-06-24 22:17:15+00:00,,,,,,139.77642714524603,135.58090424508157,129.81850435619805,132.02187594426164,132.81719806186658,120.8849388412534,94.14634189848698,,,113.58242933919121,125.65795776885662,,,,134.22225445245948,115.49373327561388,124.66393970640532,,,
301,2017-07-02 22:14:23+00:00,160.33800884169227,163.72321486570726,147.37625919719838,135.7281694650128,115.27028749327417,121.15043953256819,116.51912982559294,123.32915183845051,121.36065362409323,118.2856354419309,110.29405583983544,85.71562692410836,57.32181583243316,63.05157268767445,77.79368096721376,88.09970189615794,103.83342535322652,115.1227573482172,122.03776389338206,113.29724805123628,105.58822414137029,118.41546120448544,140.0383661885955,160.3091074518273,170.1083036588536
302,2017-07-09 22:20:35+00:00,222.10436754494538,207.60051034622907,189.60331717701763,153.07409257131354,136.37042777036902,136.60528134926744,142.66540008725326,141.0340474641459,141.91640085485744,144.83987393546886,133.96753974024128,102.60161658572785,102.85464847225717,107.4240503473556,102.2473862125826,104.60115784437325,118.23719486932856,140.6237933960111,154.13136616203278,139.43472762348435,137.2518395058592,133.7413794652291,154.90579842395286,184.61871282800718,
303,2017-07-17 22:23:27+00:00,,,,,107.21326899486132,89.74699236970457,114.33665326822384,122.13410447182211,128.0389530160119,114.44768850693133,106.7525571041181,69.43390326416011,,,,,,,124.94523303057765,139.66260330990758,127.3194081385443,109.24600612711369,135.69157213560814,157.57625281089727,155.54258652204953
304,2017-08-03 22:14:35+00:00,175.04415572154988,172.16310108816035,165.57651631521497,137.6495445849498,121.98316777780568,124.44468749254445,135.7074202603033,135.24438218241534,131.55237338808172,135.12418695087098,113.04083536824962,96.77216253807433,89.21879423586861,63.27310369761136,78.12633555814051,102.12096551074255,118.30680823624625,138.66527748007485,157.243070908412,181.5924357145075,160.0130547713798,149.8759130646165,155.95168185918382,185.63945220375945,206.48436077452726
305,2017-08-11 22:17:13+00:00,182.98786033892748,171.1329591198405,145.79524391506843,124.54081498594043,115.03121551224363,123.43451118064908,128.99796882656304,135.61993562769229,,,,,,,66.46482691002414,84.70966818373574,119.62668749871513,163.35025082102976,180.16384555376163,161.17388345900162,134.8670633492898,126.95952772053386,143.36623871469502,,
306,2017-09-03 22:23:24+00:00,158.15433450119963,140.09331453343637,141.59251643282894,139.99135152423858,127.34808271843724,127.94042495821424,,,,,120.71860347416958,103.03034417942006,89.22811629546202,64.6341835804719,80.52579763129417,106.96334031679768,142.52204527041704,173.66880605860882,176.53172277738497,153.14359556875118,,,,,
307,2017-09-12 22:17:12+00:00,,124.97747727200002,136.0418154619095,135.41097916575973,117.70127844451736,119.69144110462356,117.73563753971503,121.92704267122676,,,,,,,66.79313236843396,100.85742540825365,136.50916576612428,158.69264129602868,172.6759848540396,152.52477892054483,132.0056159574994,126.36974899791734,,,
308,2017-09-19 22:23:21+00:00,,,,,,135.2119705142278,134.82298382225636,127.60270361426308,122.57272637000759,118.50097869244388,114.93837420509738,97.68176858554114,72.77316933466125,,,,,,,163.48355956096856,135.7554112184664,127.43093463028035,,204.53425605261484,221.24814714343273
309,2017-09-27 22:21:00+00:00,,122.72482652227184,141.3102424418477,137.00354044798317,111.7293785729428,102.17732536963837,112.71129204885906,115.02447723595057,115.89778631051757,109.38728884932009,92.20705301939813,80.90302684872488,62.057021637366134,,66.31260523820359,101.43840489579443,135.53859765849046,153.91878010351593,163.94804034930908,153.4423302884272,133.06210898408006,121.74644169217805,138.87134639660724,158.27249082597478,179.38410642575667
310,2018-02-27 22:14:19+00:00,176.98089143630492,168.15497250989466,160.99762678632305,139.12525985765225,126.61479315072653,118.76839266085952,116.56957022405741,127.45017660546398,124.93829717679569,126.91540450093933,113.25468989358026,99.68938578273608,97.68364797415246,96.47249188993342,103.00846663984512,120.46373193333424,143.17370360609877,169.71324209841146,181.17380413431968,174.82182781973995,142.53050536009826,133.4190481675328,141.24476167796652,167.5140564827611,206.92800495662772
311,2018-03-06 22:20:26+00:00,166.9191681056241,172.00871607445083,148.54468698456114,141.22658167016013,118.61308389967908,120.92635300600351,117.39465331942385,129.57302466478697,127.55454374789318,134.61204628847696,122.29287079836584,108.19021183997286,97.3702455860104,95.04870034737218,100.98293763253496,113.11563748484005,141.4682158174851,169.52549645866807,178.98658238499578,166.03459947204195,143.63104105147394,132.74235378078635,144.220376668769,167.06050002954044,204.84258664839277
312,2018-03-15 22:14:10+00:00,166.9375662301935,164.25149035145407,147.77612224822687,139.98717021153635,117.96441653893086,114.50306365289937,120.0453726299339,132.22394633305848,137.35273817761419,136.7634453571864,124.14736769395417,103.37339763442806,94.30869470543574,94.1685533546662,103.67238967156584,130.05450991922015,146.62028940285376,169.2671419069701,176.44751649741522,161.20252361573296,136.16427060092775,135.07171997475726,148.2804137567926,173.69692048375703,209.67138364971083
313,2018-04-16 22:13:54+00:00,171.45701832854377,177.65096111223042,195.83872219260073,179.6989694888896,143.0637375351699,159.21038865748648,154.51122972067265,148.60082748515032,139.74784568617702,127.56525920013391,110.42275715820784,91.32632422732955,89.55439839079597,85.39569015816274,107.1724934822133,113.76823453184997,133.75169213851967,139.91961568924395,146.0583402161757,139.86762519980044,135.20051413711496,138.1900547030395,154.99412154327294,178.0315937204863,231.86742600409656
314,2018-05-01 22:21:14+00:00,210.4876977896442,,,166.36732314040773,141.85373980393717,153.89988788134178,151.8595950685817,140.5938758720669,138.85174773931996,,,,90.59651035816721,92.69132449605837,99.2804309353383,130.69279337805037,132.39603255729637,131.5888526147686,140.008890669138,138.67933119399697,133.20279777124188,135.42707041677983,151.25718483786216,,
315,2018-05-09 22:19:51+00:00,,140.66794321804764,154.3909408335551,141.3114877189825,134.74451967173627,128.81279916169484,133.37953343182312,127.84961967876421,121.4033028353802,112.03272017465403,102.6171664352933,90.537137726356,87.44776415963976,80.1861592913986,63.76608738665215,101.01659566167788,115.06457060569194,128.40956909338456,140.3304110359062,142.49245243180508,138.4676751521854,136.585685168361,144.09326916007151,179.21365663386848,184.26299062566494
316,2018-05-17 22:20:58+00:00,,,,165.6014903062718,147.6474176934106,166.57336349828972,145.51362244509238,138.11393824768993,132.30506252526376,126.49455598294803,111.81472744427678,94.98803841220638,85.81949615187904,,,,,154.7120151361987,186.48925536435434,184.89020553928282,160.0758862340594,133.57314911059555,144.68902661107805,,
317,2018-05-18 22:13:34+00:00,145.48914289460203,161.54950739591277,163.66252978666128,158.4807489677486,142.3941790223745,151.95688511765587,153.72043556470626,144.3630254676143,138.31243889229737,121.27413185140092,104.49792950997637,88.86984948323102,83.31565636779565,84.01194135948721,90.87603723386692,102.76329267985713,114.94585956295332,139.5091939314786,174.4198248647901,169.00907132953583,144.82663708857535,125.31515962547759,144.3765053221053,181.31905807022258,190.42694289983552
318,2018-06-02 22:20:42+00:00,,,177.88303087714237,174.34455145080312,179.18511996195315,175.08410560577278,159.01566555977794,151.92048234619924,154.99459416436488,143.31832581532024,132.10161439867966,112.28915474411934,,,,,148.46810449591516,176.0875772263768,187.8093117934851,168.3416663021719,137.0439784126326,129.97144259029153,153.40762911998127,185.23727796509706,214.5855924291453
319,2018-06-03 22:13:23+00:00,,,,,,,,,,,,,,,148.99107776736412,150.42030668934845,104.41906397551904,,184.57033642342782,182.77042000620503,146.04888351317788,123.4265589335465,118.55694772608491,112.28408507713215,137.41548278057925
320,2018-06-27 22:14:04+00:00,,,164.52429852070048,179.95468013836046,182.97704955726633,163.06509298622262,162.45373769155958,158.04436615492955,154.189312075736,147.4016998867321,129.75898888261693,110.60726140954648,,,,,,166.69669628547132,157.72250366155717,153.91317982176406,149.52150756567346,150.60442395092136,147.6479819135352,156.45697488231204,232.53303181319882
321,2018-07-21 22:13:49+00:00,,79.00444983970017,115.41662074148371,131.85999575839895,130.82653685535598,127.86153610774578,135.325513035349,129.00830591497922,122.16244591205066,111.41453365598046,100.9754645001382,89.55233577098501,87.68946883853445,91.0975224635298,101.53805987399053,126.08929800954179,135.26639042587644,136.75704833816513,145.31160916030404,136.32222322802542,133.5412895783041,126.50690708982329,122.10105359603065,126.65193772914182,145.07014188459772
322,2018-07-28 22:20:03+00:00,,,,211.18978768734817,179.42454443018457,201.3590751477651,175.741420916189,170.1715721738803,155.79306160512314,178.67222678336654,188.36435065323394,,,136.9289246055755,141.45008026139737,157.2683754756044,165.21377309377982,170.8212295863169,176.2725594714365,181.650944697236,171.84862787567104,173.5839669145713,162.13037978651084,156.81307666883987,231.44961705895085
323,2018-07-29 22:13:28+00:00,71.21125225052455,,,,179.013775267555,,173.9439192619423,163.38315043297249,,,,,124.65450744838788,122.31702143147385,135.77809045483423,146.45668599284477,159.5088255899295,168.71872276720953,187.65636729670908,182.58262585443907,172.93282868116597,174.75506434956145,166.76176463741905,,
324,2018-09-06 22:18:53+00:00,132.92215214801655,140.10062088147617,136.4410307130892,136.86807918663393,138.62077950967887,149.83279359765822,145.28735642342104,140.95531723259148,143.47422143812435,,,,,107.98526599919815,100.52474353515382,117.09294781892771,138.3885997581361,147.06595909742265,156.38261597875072,148.13879572924068,147.9799863642791,148.17905697215502,146.78115204812894,155.7128180827008,
325,2018-09-07 22:14:12+00:00,135.99764080811062,141.2120630232583,136.64469274452824,149.88759079559935,150.50174996197742,157.16329295404717,156.65488543708892,156.56645988145385,153.84392545044318,150.59275892524724,140.45467277422378,120.42583582525738,118.0025043371893,104.25632123827228,102.85757303958326,122.67986345916725,141.25384943064583,159.1553526742925,159.1322004592677,151.48791801829128,149.16538942750566,149.00301778279726,147.02159291818663,153.52446567131318,170.65918490544342
326,2018-09-14 22:20:24+00:00,117.25834747082777,133.84034503843384,147.98512807910032,149.69054967617825,146.42728048119073,157.4106937912309,156.3866192722204,154.87247267922427,149.3730508842495,147.38290437293585,137.50444989858184,116.2756470738354,98.98988050424703,98.27700664849924,108.6003994205865,130.70396461742575,142.69759619302562,149.54088957223803,154.51540788562522,152.59513408655744,147.06501733153422,150.07414747713244,147.5647625681592,158.08742444466176,175.16641408106574
327,2018-12-27 22:16:08+00:00,,,,,,,138.45769745338643,135.09888829177422,131.37392206118534,126.2862615795315,113.50620665267523,108.26278814061422,94.02571328009947,91.81457480046538,83.44198496135782,99.9640001635856,,,,,145.68918622946322,122.06662587831846,121.97978954658186,134.19087554460737,158.16568204831822
328,2018-12-28 22:14:29+00:00,134.62740648008452,139.25290389148523,139.2367838582145,119.81788940942587,130.89545808137157,139.45556982754735,148.2909068446903,146.76235077666797,144.23265018583103,139.11739048452785,121.69593071510818,115.3108121089972,96.39487674786619,98.08542332661219,98.47231204101715,113.6065556772384,134.77795949004633,142.04977538713712,172.70024009618885,179.06277970231702,164.16295462141886,131.8462343999766,137.85700302259113,153.0182169749929,175.62993664192018
329,2019-01-28 22:15:07+00:00,,,,,133.1320175181175,131.81793512119873,140.87657432208408,133.71985453368538,132.54285705478964,121.39888741040225,110.31554050908919,91.32240503909269,89.63947521907104,92.49332666636052,,,,,,158.4004824296764,138.3606649673576,123.21737807372715,123.72242193971094,137.86708005117347,159.91354409249402
330,2019-02-21 22:20:30+00:00,,,,,,,223.84762735514687,177.28378725975762,177.67291799618735,163.01103639883274,154.9508447725182,126.79143376592975,118.41784990155347,106.44018783347416,102.65810741107033,116.42898425349038,135.77913496570625,150.4383452724925,183.89433838723514,178.64525650913566,176.1118571834918,160.96939215035516,141.32529014592603,137.6629677033444,232.97986314513432
331,2019-04-02 22:13:06+00:00,132.96853267339884,155.97855942106088,172.17785711262644,179.9561670151855,,,,172.08921120219068,167.8245614563519,162.04019676820076,141.63278106424696,128.9173687222168,119.62753043418944,122.5987111526535,134.94937550458064,140.52759729525832,161.10658410661512,183.06793368496892,,,,,142.28060321904437,139.51545618035138,169.2389038864476
332,2019-04-11 22:06:36+00:00,,127.383716561338,138.76973725622793,144.07590136744952,150.6767528655413,155.70206672645125,158.80621770184771,155.7631113203414,148.76262679783568,,,,,104.69221738804727,122.18553961131697,125.97906164896284,142.02329221073222,169.241748824745,182.28101671867236,175.26428177785368,160.7124768867244,145.59394855095314,138.3511521252962,,
