,dates,chi0036-0000,chi0036-0001,chi0036-0002,chi0036-0003,chi0036-0004,chi0036-0005,chi0036-0006,chi0036-0007,chi0036-0008
337,2016-01-29 14:42:30+00:00,170.73759208728126,177.51373829191309,186.47293757965772,194.09305941722917,209.35009311200955,209.29857030107593,207.92239237310577,193.83899037656795,208.44131006010232
338,2016-02-06 14:44:17+00:00,,179.51295071699502,186.94245517523433,194.3140163852298,204.1549739142512,198.43218543960327,202.56498818796865,206.0220835842364,199.19558113905293
339,2016-02-14 14:42:23+00:00,179.74250013956632,178.9677238660767,188.53385543444466,201.76334131130739,205.8851217384627,198.17591696665338,210.7737771051019,192.34381235665208,190.85693286006898
340,2016-03-01 14:42:20+00:00,184.7707547630617,172.9469506404593,186.817576017037,200.5179276495032,206.69450482999193,206.38562569323963,201.87052002600805,191.02507052157142,199.6036471916337
341,2016-03-09 14:44:29+00:00,,,188.39212626279559,199.1476309302852,202.77571662840663,202.94451937674881,212.6177431061412,195.96015341537208,203.5706401977301
342,2016-03-17 14:42:15+00:00,168.15071249138035,176.54165941150484,192.44210111375054,203.76336377182633,205.4868454469985,208.54762490744417,209.0694161113512,204.90043361510752,203.7480918102944
343,2016-03-25 14:44:35+00:00,170.10966555230647,177.3407385391628,192.30168063864224,202.96342863319398,204.7908820783108,,,,206.1547394824021
344,2016-04-02 14:42:05+00:00,166.54146641434744,175.00525880340686,179.55567369969134,190.5574048526745,203.29343564699417,197.84004061193107,192.83224075920725,177.7784687715956,181.35606734759008
345,2016-04-18 14:42:00+00:00,168.76443381167476,174.5811234739897,191.75255579163147,201.41198179065597,207.68579089150893,204.68449017719055,201.32202508671406,202.25075472668155,
346,2016-04-26 14:44:47+00:00,,173.11509830781856,177.4470453776419,196.28139578562124,188.96234283762487,182.20804454202215,188.52434994612744,194.4581259739109,185.7718308660623
347,2016-05-12 14:44:50+00:00,163.6271072799842,171.3475002015881,,,,180.0848301872194,175.07809339998718,176.11856862710331,173.02805667873477
348,2016-06-13 14:44:59+00:00,146.42801262488334,156.16429313838165,165.82987772913967,184.19097459700416,,181.27464038619667,,,
349,2016-07-23 14:42:26+00:00,163.195645128115,180.46356439711326,182.8934381603323,200.62043559232043,198.90060739300768,196.22805988978646,202.06927781714288,192.99075693578618,197.40174482570333
350,2016-09-01 14:45:08+00:00,153.33254852749394,161.34170159792328,165.93977232009127,179.31797984424483,186.65400546126486,,,,184.59868707478896
351,2016-10-03 14:45:12+00:00,165.5418654086995,,,,197.94085117985006,201.75013248928627,202.54696497625713,194.32835899373197,199.6588249389995
352,2016-11-28 14:42:46+00:00,164.5155154945087,168.95689405677598,179.24153182700803,190.32667963400982,196.0083964155981,193.91619109366755,193.2981959209031,193.15695856443406,192.80149351725944
353,2016-12-06 14:44:55+00:00,179.65725129953185,187.31062387140946,200.80827296559053,206.43958768728692,218.23662956901728,214.38467998106165,215.78850229151874,210.2639832989938,
354,2016-12-14 14:42:43+00:00,171.6737714265742,179.30351666273074,189.65593098524795,205.59939598901462,212.17612079764427,202.13692656433153,209.28768482183284,209.04152502313678,209.54646863528018
355,2016-12-22 14:44:49+00:00,,,,196.3249401399486,199.59037355480837,198.3803450865807,203.28319900196283,199.9298268651525,192.68476515701292
356,2016-12-30 14:42:40+00:00,180.78241739612884,185.61489168717574,197.0682273222745,209.15251677565107,206.14312074942686,207.62858552670824,210.56142224917716,192.40744350681274,196.43728478817772
357,2017-01-23 14:44:29+00:00,177.6659465552073,181.23338517507113,189.2013468560121,,,,203.8300557627975,200.57041632496572,199.52352929801077
358,2017-01-31 14:42:29+00:00,168.7941545634652,176.35419648981554,182.346905039115,191.44160548763475,195.96360627637432,195.25264457339262,198.99688435630725,179.29971001142957,190.0950281839776
359,2017-03-04 14:42:16+00:00,161.5039492679188,166.96939912013283,171.54638196969486,187.60261937937486,199.0809402473334,192.37771124993077,188.11424586766904,184.93788703423022,183.2253485281942
360,2017-03-12 14:44:36+00:00,160.8513162730409,170.6541205846881,177.62869079527366,192.1479358087873,,,,185.7171525699719,187.8124533734137
361,2017-03-20 14:42:06+00:00,157.80350172318512,169.94615130604058,179.18625685812287,194.71054741909683,201.40777940976554,188.26170284468145,190.56300081002854,177.8302669376808,175.96965532970148
362,2017-03-28 14:44:40+00:00,,176.01008344918594,181.78563476648247,203.4912008122286,200.58085114653375,193.4205156427369,199.67070027685483,184.37934892172052,189.34061389909726
363,2017-04-05 14:41:59+00:00,162.6698812135897,173.40830363723538,181.35719020339548,195.44092134675267,206.27527291280663,195.59750743398433,197.60089521322558,184.00753959074498,181.84932046893724
364,2017-04-13 14:44:46+00:00,168.18187936510046,165.78695646713516,178.74621681078764,199.8398810743424,200.43436026896316,188.2225846617259,189.90897672120425,187.09521956685444,
365,2017-04-21 14:41:49+00:00,166.01641772172152,174.40764441440928,186.78644261021992,200.72154546004157,204.6725246317105,206.3610886389418,203.77800272080344,200.8249804225488,197.0412718072407
366,2017-06-08 14:42:06+00:00,,,,,,,168.01045712655022,166.786692214657,164.09257912063146
367,2017-06-16 14:45:03+00:00,,,,204.87109750554941,,,201.36128779193004,194.28881276832087,
368,2017-08-11 14:42:28+00:00,155.4253370374814,,164.38851820957757,185.3066012052579,200.01482728355325,194.05932755494106,193.76174250857872,181.5047652715913,185.68450605655767
369,2017-09-28 14:42:39+00:00,163.95646011481483,171.9675896301259,175.66843047430183,199.2316311063862,204.9346362611293,203.26199169658952,197.9087155391037,190.03288172179305,183.05080388066952
370,2017-10-22 14:45:05+00:00,168.43130608965348,171.3183363872458,186.3389628644758,206.3152608327861,211.8160078465362,197.38864605514974,205.20564999734913,,
371,2017-12-01 14:42:35+00:00,187.60486263107512,189.06265278745684,199.0808654369964,208.78934566716285,206.57854995635256,216.11531176714382,221.39883194190685,211.0749430872695,
372,2017-12-09 14:44:51+00:00,161.48035866601327,170.80909754123735,181.0730622871951,191.21719897606062,200.90679596516682,197.10855777133222,,,
373,2017-12-17 14:42:37+00:00,170.8856265530228,172.02073893739018,187.20142047153215,201.8272508432183,205.06650250396677,201.30043797029984,199.45654132467985,207.70295989433473,207.2201926298333
374,2017-12-25 14:44:41+00:00,,,181.64356289769825,194.21402384463755,198.21359854356152,190.41439762066648,200.04709622878602,207.05498235374526,202.94146581280927
375,2018-01-02 14:42:35+00:00,165.81954346488752,171.45118263936655,176.9317294057633,194.90236835589567,199.2145232974714,190.89441930371112,197.6010579809215,199.19404162233354,
376,2018-01-10 14:44:28+00:00,186.18310208194723,190.70718764380206,198.61541548373359,,,,216.93328415375814,211.41678783297246,206.78991944555688
377,2018-01-26 14:44:13+00:00,166.96850805608364,178.13939653790771,190.29539601735829,195.3429558837306,201.47183579735162,,,199.91512810377225,195.2235047554877
378,2018-02-19 14:42:13+00:00,170.28233531451698,170.94393145016275,176.36089946520747,198.89343404765785,203.44731402694362,191.51720731184253,203.33850380904937,180.30865491697546,183.0539482370221
379,2018-02-27 14:43:50+00:00,161.04488779660656,167.98963494246388,183.43824927007492,198.40570373635964,,,,197.53914339988071,197.8098862421865
380,2018-03-07 14:42:05+00:00,164.68451902981255,173.61663475078387,179.9635816733478,201.6556813993373,202.84917511416097,198.14847133824654,199.7974769291558,196.89179219898335,199.48187619090749
381,2018-03-15 14:43:38+00:00,153.62327433034963,160.47038318047808,168.49068628190275,181.6510867946971,,,,189.2744780347267,182.7303727357542
382,2018-03-23 14:41:57+00:00,173.73976309585453,179.0615992793226,193.48669053991483,206.3171574450199,211.14715694435623,205.94711098444853,209.97123587464165,196.47901018927428,
383,2018-03-31 14:43:25+00:00,170.95780932614744,180.80872058375084,183.4209596786684,194.1853339228353,191.4390503090393,185.04254194120605,190.90075569505507,177.69468088233373,185.62308205731713
384,2018-04-08 14:41:49+00:00,162.071608638503,172.5205045550696,178.59865334769745,199.95247731809147,198.9464345611444,196.25352220654773,198.7877153088582,193.9752134685339,183.83320033484182
385,2018-04-16 14:43:09+00:00,163.8505091099258,182.58590255532442,191.19118723322413,205.1864573105081,211.20008625624595,204.91417915543923,208.74316176772717,196.49023658692775,202.16355124399496
386,2018-04-24 14:41:40+00:00,162.17216620249775,169.9336510748009,176.7808919999962,202.05401996504065,201.81425731841182,198.67221815791595,200.07773815525488,190.2618847483452,180.07532696509003
387,2018-05-02 14:42:52+00:00,180.12789850207957,185.87445542700848,192.17990077923488,206.03950156431185,204.08898524184556,,,,211.91317443798653
388,2018-05-10 14:41:30+00:00,173.32381921512757,176.70422764062712,188.66237281942423,204.90520666933713,215.17666665006513,208.8050659539423,204.47047864349764,201.77642316219044,
389,2018-06-11 14:41:17+00:00,165.2761364296404,168.08006949288313,176.92022435532968,195.41627225354048,212.80389225015722,204.40670366079993,194.55713756329237,198.94440089225304,179.5473954563848
390,2018-09-23 14:40:10+00:00,163.5640095047295,165.36134202113652,169.92603366066203,189.8598169161746,190.8486624379727,,,,180.80618765096455
391,2018-10-01 14:42:11+00:00,173.572722138841,177.1252059646364,198.53934943964666,210.83674661881366,215.1367090680267,211.33854516856167,217.38683885355047,203.33915391461215,205.76062720329324
392,2018-10-09 14:39:46+00:00,191.07946058983296,188.79641721395583,203.5473003224952,215.49108443655268,,,218.00658761506222,212.68286939864583,212.81944135808894
393,2018-10-25 14:39:24+00:00,175.0171844574212,,,,199.4361986573012,196.46955977674344,194.0340023095637,201.7479649376626,209.37514584407168
394,2018-11-10 14:39:03+00:00,152.50093428610845,152.94204583385417,166.57370094281248,193.59048649060878,187.48225735829308,,,,199.70681286686073
395,2018-12-04 14:42:20+00:00,181.96715790284063,186.6866070802889,197.20583447126944,211.58723778697842,220.36912082971284,218.73138878318431,217.11084138847383,213.42774146416812,
396,2018-12-12 14:38:14+00:00,159.8761590950223,173.27966143227897,188.7559295671821,199.00573887203018,201.4713872182523,197.22200492669043,197.13657170821205,,
397,2018-12-20 14:42:19+00:00,172.02810782040834,177.46197419978037,191.83809827742382,206.63467894827218,208.82556435950715,204.79201208666635,202.8978395671425,198.877682207328,191.4162246705447
398,2018-12-28 14:37:46+00:00,164.6792147862013,174.28846552094384,181.39472999316843,,,,198.4255321648345,189.94466240906667,181.54087929249667
399,2019-01-21 14:42:15+00:00,174.23515609515465,174.421508058906,195.77997483185578,206.52828089950683,211.77923531047207,210.9669244500838,215.20232868764572,208.23066384065817,201.59375146080808
400,2019-02-22 14:42:09+00:00,172.06566797317797,185.86977996169608,197.89847124395226,209.5306867876203,212.56221732235713,210.7608866062104,211.30288065875902,209.1823370739772,205.66924621165614
401,2019-03-02 14:35:47+00:00,,,194.25311983274588,206.87314166921126,212.84838347586376,214.34437303423408,213.94167041932576,207.599556560448,203.56875280244373
402,2019-03-10 14:42:04+00:00,176.1781842410873,177.96121964782208,189.04706641135283,207.4358229375411,200.3185733542541,206.89984234556073,214.07271556551873,200.59828256791596,200.5134292896252
403,2019-03-18 14:35:16+00:00,,,,204.138674133001,207.77819856891662,202.1671364153376,201.7290887100717,193.16334006017763,182.2170262428325
404,2019-03-26 14:42:00+00:00,175.7532215249511,183.63259895742448,189.34548988226956,205.9927931939219,203.05110923067338,197.47304893177196,211.11719171982583,204.36709999473325,201.8254199139495
405,2019-04-11 14:41:55+00:00,181.9629077747676,182.3776264318034,193.50523605007356,209.05178345827653,221.7440416956493,216.77145324652315,209.5532067630307,207.2830538145929,
406,2019-04-27 14:41:50+00:00,162.05447399328455,173.2258194259473,176.1777656327187,200.4521533152513,219.44611162134416,217.58536178101133,216.44073316848971,202.75559995874804,200.2626538665337
407,2019-05-05 14:33:33+00:00,,181.96974915609056,179.42600006263234,208.6182846861328,193.79705423397056,191.406882583299,204.17595166786646,192.34091156961486,195.56374166257956
408,2019-05-13 14:41:59+00:00,167.3690825541099,175.55985248775124,174.449017568677,197.9064390715823,209.2830236490051,201.50107622682907,197.4748372418698,192.5280602931686,191.8390448590856
409,2019-08-01 14:42:30+00:00,164.89101018803564,177.31206043033563,176.704352143664,208.71660939935745,201.10502945863865,195.87891621072293,201.62876849837,191.50144268100408,189.59515183833383
410,2019-09-02 14:42:38+00:00,167.77350738069663,177.25620951148724,183.62103784646777,211.67918172251333,208.34174415599628,203.05529429580346,211.81119341894336,197.13446094914136,212.21667648483648
411,2019-10-12 14:27:09+00:00,,,193.26008520392105,208.34885997818304,212.2993290536607,208.48876445394134,203.33717183517663,202.35307738100073,
412,2019-10-28 14:26:28+00:00,158.61533830343555,,,202.8820511880181,207.5260482159816,196.86775288347084,205.20297037238942,205.1752580438227,199.34505877775112
413,2019-11-21 14:42:45+00:00,165.78108975451283,173.52578975937467,185.63183080745182,201.3440374479262,199.70077245622556,201.21259546764443,197.0087418597665,201.38544274503803,190.13378921573394
414,2019-11-29 14:24:59+00:00,161.83292312701374,164.7264874504309,,,,197.42905155898868,200.4723300111437,204.058069056531,199.26532690019093
415,2019-12-15 14:24:11+00:00,182.56296771325444,182.15301889785928,193.29682631688374,208.67862847113784,216.62949923959584,213.6788989628525,215.69724646766346,209.20610315075257,
416,2019-12-23 14:42:42+00:00,183.28659021082592,185.21227967114146,191.46891774953107,205.8025860535259,218.51608168905912,212.8917630196641,208.9973829398989,208.51764090654535,194.96978409046116
417,2019-12-31 14:23:21+00:00,166.9351079157745,171.79406256572193,183.13038268982342,195.86784609789729,201.95098886124947,,,,207.56309330709107
418,2020-01-08 14:42:38+00:00,162.84404212460788,173.91709213431918,174.9443373829423,194.91083249402615,204.80724473639955,202.98485874876755,202.73682988684484,190.0559073069615,198.8059317089921
419,2020-01-16 14:22:33+00:00,154.571273873903,174.00515259841688,190.6583566047745,202.65831363766532,209.0936978210526,,,,197.38370150680979
420,2020-02-01 14:21:45+00:00,154.24061307148605,171.33683039874933,174.196396746614,,,,199.65926520465308,206.01305284433815,203.88470202255024
421,2020-02-09 14:42:29+00:00,173.75857487429167,173.93732296944626,192.73448748916476,207.36428343869545,207.96694338544214,202.29144493488374,204.37124368311788,196.01385976035436,184.60093954322937
422,2020-02-17 14:20:56+00:00,155.06672598927332,174.12557143437513,184.15349681572644,203.99451747721932,212.3608339806696,208.28965229319164,215.58001360265598,,
423,2020-02-25 14:42:25+00:00,153.30392904198388,165.1623104740183,174.00451477682498,197.8738082556246,200.61329672727825,195.33967875807346,200.80628872121486,192.91175011404013,198.38997996818193
424,2020-03-12 14:42:19+00:00,156.5461138117237,169.24589716730242,179.85379880351223,204.1509876300388,206.8282700666282,203.57554666290193,207.46145235189942,196.8211058838061,206.53836227304893
425,2020-04-05 14:18:18+00:00,,162.09271748745766,,,,187.33612383052602,194.8278901765893,,189.99678986219251
426,2020-04-13 14:42:03+00:00,154.39723057118871,160.54731063214587,176.4871178014498,197.91907058992518,195.9654014037786,186.3966252837096,187.80026899042272,177.26324168009364,176.274399013042
427,2020-08-19 14:42:29+00:00,,161.8840593513521,154.31438210359497,,192.46639546414377,182.39361443797938,181.6648137882197,176.70418096095236,185.42005958830973
428,2020-11-23 14:42:46+00:00,163.7645835065368,176.77352161729468,189.90274904214516,205.14550330791425,213.66347928532036,211.03451647006656,213.63763081748067,209.21261894713425,
429,2020-12-09 14:42:47+00:00,175.04787357425607,176.56925269212442,185.6876354170662,195.00044551063223,200.7246797277321,201.36005296416513,201.18250292860859,189.56340128971493,193.53951164737992
430,2020-12-17 14:01:57+00:00,171.72841364864962,182.96861329207087,190.5640056780912,205.38374367160176,,,,207.4567005513136,204.20473778327928
431,2020-12-25 14:42:45+00:00,168.5717636241669,176.72825759528155,188.6784142065829,201.79717739899377,202.8112528021489,198.87836049379533,206.51515783559617,196.76257382647267,191.5573545441676
432,2021-01-02 14:00:49+00:00,,,160.92381799834104,193.6676014515041,214.792736591123,214.83061134530024,211.01989268088172,203.85219356777702,197.96624045486908
433,2021-01-10 14:42:39+00:00,172.68673575246578,181.2501903764692,194.63602660995292,194.70764697607407,208.39204152127752,202.3613483171999,201.37832811902345,199.4629672444455,193.18908589042474
434,2021-01-18 13:59:41+00:00,,175.0733600965549,191.6387615762116,199.06889714424742,206.88854820350213,207.64785889679305,208.16585993410217,204.7842234184142,202.7834386203077
435,2021-01-26 14:42:35+00:00,173.6195806240054,174.57931781706574,189.76037284350915,199.12446177538504,211.5378288310882,213.79583686739343,215.31294953669553,207.2043208895881,
436,2021-02-03 13:58:32+00:00,,,,196.97651359387228,206.1305662681302,199.72617240980838,202.64897530662094,192.12103694932884,197.10447928428204
437,2021-02-11 14:42:32+00:00,188.13011017044272,180.62797055228467,198.05319074170094,211.455369952856,220.794366818522,221.77057099154607,223.67405046457014,210.86901399538235,
438,2021-02-27 14:42:26+00:00,176.43948169401122,177.7536906934394,196.43791714067007,208.48492645450344,220.29547346834988,217.9539511261855,220.48838257438558,208.62531994326042,
439,2021-03-07 13:56:05+00:00,,184.36889989404318,188.05266730443202,197.44795266719527,215.06106689492776,,,,208.32225789471062
440,2021-03-15 14:42:17+00:00,162.58425921613576,178.5606885885185,178.3629350284625,194.57584947434,197.51681428518248,188.18929211330436,193.95799809315818,191.2350426487136,193.96882941457895
441,2021-03-23 13:54:49+00:00,150.61528656047244,173.76437251197098,188.19577043179518,210.98476377521968,209.4585174869733,207.55141533400854,204.56726560306933,194.6216999447777,190.8120720171311
442,2021-05-02 14:41:58+00:00,169.8540743805263,181.50069921202166,185.95387454891133,206.11655661437095,204.15442337532699,200.4167671293845,196.31902596130533,193.50366725417393,
443,2021-10-25 14:42:52+00:00,156.55182068834097,165.03746170047117,175.50725263057478,191.8461916234947,197.26402344175753,198.75655602241366,194.61554443291698,188.97131404127592,180.3508519049566
444,2021-11-02 13:35:33+00:00,,,,,,189.02638672987123,186.9017052173933,179.98409747022802,197.99062300511417
445,2021-12-04 13:32:29+00:00,147.61185783002878,171.8414107290419,174.63234817784743,200.21106474400244,208.0510687025134,198.2824769309928,201.9286633570225,195.13784452808295,
446,2021-12-28 14:42:42+00:00,180.12128256033333,193.7217096878891,203.3721171617546,208.12780605204583,221.64615381130292,220.7130123751681,216.31147798634643,217.7503683390612,208.87589481987877
