,dates,mex0228-0000,mex0228-0001,mex0228-0002,mex0228-0003,mex0228-0004,mex0228-0005,mex0228-0006,mex0228-0007,mex0228-0008,mex0228-0009,mex0228-0010,mex0228-0011,mex0228-0012,mex0228-0013,mex0228-0014,mex0228-0015,mex0228-0016,mex0228-0017,mex0228-0018,mex0228-0019,mex0228-0020,mex0228-0021,mex0228-0022,mex0228-0023,mex0228-0024,mex0228-0025,mex0228-0026,mex0228-0027,mex0228-0028,mex0228-0029,mex0228-0030
388,2018-08-11 17:17:57+00:00,198.46318119294565,192.27599212173251,194.07914927256058,205.92819437419263,201.54704818430943,204.74556100779503,201.28648950596136,191.59793565259065,201.35604179322718,202.5187207790519,198.7472833029301,214.49132224001994,216.3524854836411,230.44485347737455,225.428056493164,216.7718574901402,213.90644716174256,213.82615562279057,207.83233059792343,206.5854805209772,214.28639803226497,213.07774260063152,230.84060291923208,234.6203532994728,231.66071825380376,233.07278670354773,235.1939237432257,215.27573201929334,220.94420672582527,226.26227769927854,227.53218278479835
389,2018-08-27 17:18:04+00:00,205.8618067027519,197.38144127021943,200.7544928888021,202.19905758269317,203.44155222994698,209.1810141396105,209.38063336704494,214.4601750762313,218.47935667258648,211.54710734622904,203.116887965941,224.00754724666896,230.4914714425637,233.81772413978203,235.9530930198823,228.21204970354083,219.9770927229728,222.17174302414855,218.23068255664305,222.34277069227224,222.47078930409816,228.60208313973882,230.39246469955185,240.7445794034955,238.0359302369496,243.0626301192584,241.8505041153676,238.18004752738028,244.6828979906663,240.51638829919477,236.54166733991124
390,2018-09-12 17:18:09+00:00,196.18878943372036,179.42493627547793,181.03487504215514,185.70920673635848,,188.33103383849743,181.6002725771336,183.95552702067232,189.9485705920199,201.308354020455,206.36706395267032,215.23368504043876,221.07924937987647,219.8612985040549,214.1775196972342,204.09130501588348,198.91437921201938,196.08220436724173,193.47562406885896,191.76719565585006,191.73576621305475,201.50959408928446,211.78669854571984,212.06616541679625,204.03314230238345,212.5872423902193,206.3202453655187,212.8377308350972,210.6618686263329,220.4638153561641,222.5743988068546
391,2018-09-20 17:16:20+00:00,199.68649117272156,190.76827664718942,191.64474974708224,203.02325309986833,199.02369281699427,197.20317775054497,204.35780114966502,196.75681668356114,205.054178064645,211.72274641520065,211.53385718926918,212.9304112114379,222.09484916621895,223.38481737105047,224.73906119774006,216.76946285557437,213.738159906848,209.94301269533491,,,,,,,,,,,,,243.26309248520306
392,2018-09-28 17:18:16+00:00,193.581436208873,185.3018994964992,185.4096953196067,183.18587370325355,187.20599780160885,190.6848380646955,191.87866539633413,193.70145301902528,198.15854866550302,209.3196379121291,192.92535296986216,205.9281486874486,215.4134195908319,222.06495713451585,220.38650223723462,214.4973799101692,211.72981198503865,209.0954230394451,209.95922832794042,210.06073828310107,209.1979678991233,210.60616438896753,216.86655167220263,223.02013095214446,219.60040698976113,223.21551539246946,225.72902591287917,228.4961015478726,225.59850389862294,226.9144846599501,239.984523871142
393,2018-10-06 17:15:57+00:00,212.55624410144662,200.06311600452463,192.81743613938085,188.80433181755663,193.03956926658114,187.14886953391888,194.39961101723222,191.96244960565627,195.50861240531816,202.09003957660576,205.74059749262355,213.8367306093,226.21342981605875,223.6328079660005,221.41259461265616,,,,,,,,,,,,231.73684135284356,237.94152455757148,237.36708151577096,220.4464095220318,223.76814130141082
394,2018-10-30 17:18:27+00:00,215.8727969311614,210.24799764864864,208.96900587875996,202.95103907986152,195.73998210726208,196.66253906037093,204.1431412465658,201.27346752266118,201.1575889333271,210.18475967435674,199.62750993320327,214.4599562175909,226.63389600771097,229.4432147504387,223.02485962775907,215.00660530093748,205.09071148079119,197.45388981867202,203.82683438451642,208.00080701755513,212.53545645864008,216.76829139684523,222.12724495822474,224.83224064513607,217.44978426206225,223.42089729442364,221.38661999763718,229.78986668330924,224.45810120342685,222.97336663593174,224.23838320193846
395,2018-11-07 17:15:14+00:00,,,,,214.37820607612252,207.57766355576112,215.22259085478615,210.20456268507954,216.17162374022735,222.65499004789865,225.8524788407593,237.77585279529941,235.4369014885011,240.45292907169747,233.0609148918725,234.87011180663544,225.98302816860485,223.88488658543315,224.70379056519957,220.5787517649511,221.2244581664665,221.3383860811871,228.44005721913814,226.34189385980048,224.71588680103233,229.7032441225415,235.7934077348862,234.86917422806658,232.60839370088073,238.6830199584494,239.4830897982467
396,2018-11-15 17:18:29+00:00,198.57122360334117,194.9559126472986,195.12429538555645,200.39650961121518,194.3432401603016,195.46030852643923,200.45832602311287,194.46864309224352,203.61260280147786,205.64984083940934,201.73763188161385,212.7385213987929,226.43662347022757,231.84483349105903,229.94587087175793,225.61526233200422,218.5544952090296,216.95052174654654,219.87472726702453,218.9300867415108,218.17498890180727,213.90285657174593,222.30381055689332,225.99240922357083,222.27929483067288,226.9134319675289,224.50692499214176,217.46920389519013,224.8830092634257,235.81943743790765,234.82672356290388
397,2018-11-23 17:14:51+00:00,,,,,,,207.32713179946344,204.00319441359036,213.83665040904853,217.81862988708042,219.6987627030129,232.07278246764494,241.74073112921423,244.3625894085786,235.5847852747576,232.38333033271877,222.73178997096693,221.39417859233598,226.54582437192272,216.98248952697287,215.79957812221883,223.2619636554808,221.34170373809002,228.9441983166729,228.67216792932584,233.52533048710478,238.76252989508,243.2298261395572,234.7229718260483,241.30647334275406,242.26165747344652
398,2018-12-01 17:18:27+00:00,193.31365653299972,184.62560674771174,190.2937096736411,195.23871255857614,190.0163551918375,195.31513591488215,200.40999795693708,197.98925373819318,196.49995868539503,209.6949979322201,212.5070300681428,216.2788872823743,231.47854328573678,233.35999361218538,227.75894221331026,218.67407140370372,214.04406488773273,222.18166655895632,216.2753201904378,215.3606195066605,211.76174714170415,216.20665351312516,224.6399453589967,229.06883209771289,218.4947794918818,224.18204435400347,224.74743957682946,226.1476515679078,216.91854596929434,225.58504726435018,229.49345431650713
399,2018-12-09 17:14:25+00:00,,,,,,,,,,,,229.04775290078993,238.26775254774083,243.44794701017395,240.8087216020979,231.67837774934193,230.3798163640726,225.96328622809543,222.72808819693878,226.8260588190113,224.9130688425027,217.9582689528295,232.980043387786,232.91767119825923,230.31301949168898,237.37139715722105,236.47699914263174,230.30279808581508,237.54818202892062,233.22213957070937,233.73317987110326
400,2018-12-17 17:18:25+00:00,214.93800551433327,207.41874948426815,202.42880313119701,197.84055823541047,196.81282703252876,203.66337317040882,205.45175146233439,210.71358367370672,217.7983447062565,222.00676729804394,221.46038842063695,230.56565393713498,240.38023298870408,246.48971656600506,242.96717968556678,241.44604049680183,233.30493730582302,228.41813037406033,226.0211419618741,222.15523512114288,221.4280581779537,227.7425424530065,221.5764610595764,231.15315145916594,231.90327620142284,235.23040082103765,239.7895604396095,240.2040038346352,236.47355924080492,225.40074593175845,232.56871854490487
401,2019-01-10 17:13:28+00:00,247.38300828510611,240.05345284117993,,,,,,,,,,,,252.4456957388526,251.14570939689168,246.47031442069064,242.38630121267036,226.92912669634933,231.6642868593297,233.28652742402727,229.86218231765247,229.29231475601557,236.07782031818385,235.84274183438455,233.46077915344125,237.48487722284585,247.11461880509052,243.84225344308152,229.51538024888677,225.65417751947066,227.70577589991595
402,2019-01-18 17:18:22+00:00,237.13394964479446,225.93659145960675,224.4153746517175,219.15525491445098,213.17801953898174,213.1446921140787,214.63898112115106,214.0190192239272,225.84777587371119,225.73951791745074,218.1394414764811,219.99413042595154,238.71065110772057,236.69320115144018,226.69110777952588,230.57237140028153,231.95478432970904,221.75484066598722,218.43027004177887,221.63553410996806,225.16737755533438,226.51473445164524,225.5615241895681,215.66117312373277,222.1105128330489,230.4066738291524,228.43728430528952,230.0956078673493,221.27699318400673,218.34133613690423,219.48082006223004
403,2019-01-26 17:12:57+00:00,256.4770210673845,244.0741280394902,239.45648662549053,235.30994983924907,222.2615271479129,227.64114294565542,230.782801378586,230.66246294299327,233.90085432790409,230.48697195965866,231.65048208682785,,,,,,,,,,,237.7951654699241,236.77042146901442,239.96163626426556,232.44453612292347,234.0275733772546,243.44763136231404,241.56811974972803,237.90191119413805,233.25275977594563,238.3724228538078
404,2019-02-03 17:18:19+00:00,251.89862697730427,241.65620339771314,232.89212402173328,232.20685113229277,226.0905200446875,223.89500502243231,222.65242487441733,224.907546091861,231.56463237482944,223.07494000713422,226.61271924207784,238.3296118458181,238.4039871215337,241.5096398055918,242.12455023379601,241.5140073933449,229.69780369153224,233.92725819587776,234.09965619127317,233.21746129359136,232.9095507875384,236.68035257870145,230.6361997322211,235.52427116829298,235.89436794660025,237.87891812144832,242.8227587746842,238.5323554814018,227.75699684210483,234.35577425553961,231.7897719227628
405,2019-02-11 17:12:29+00:00,239.61962427635618,233.6879836041,223.02052854653502,,,,,,,,,,,235.56920810353995,238.51625659536472,235.02222007774213,233.78650957770725,232.2068750620441,230.07738391361207,230.8107696532568,230.2514624235597,232.92231339619238,231.78687422539076,225.47644319825736,222.1957000898757,227.24999892341282,219.9517296352987,232.75155459364154,222.2276494236505,222.0748849547676,220.8169840256653
406,2019-02-27 17:11:59+00:00,256.2977021291515,250.6898447957139,245.9999047727057,237.79205375141453,227.6136502459927,230.21911154771257,233.00795992354068,228.40028650121945,233.53679460080508,233.03781297309592,231.9030558751682,239.8441636650635,239.72866327592118,244.32271968474896,239.20028223155563,238.32977241959415,236.54055281778662,237.8836956464918,228.60245580705137,226.3175265099942,228.9055652692598,227.28489091942342,224.68072161256202,225.04988276729193,225.67582280946016,225.19607942119382,229.53044558051948,248.8691587258844,,,
407,2019-03-07 17:18:11+00:00,256.04389711706295,257.9021802160612,249.3560474634433,241.34501875080213,236.28492280501362,233.0090287958327,236.73836123061537,235.79897307398608,236.26544709590763,233.3587167474292,231.12463046818803,237.43340551128594,244.76061253344227,252.14052831280785,245.27416059425866,242.33778238335654,245.96912891690624,242.47773346241038,231.81322669879978,230.7162190581814,230.89353450107552,231.66332113999812,226.92957318524407,226.18551347596292,223.85331726764366,228.981426254567,229.35642562369821,247.54497300931143,228.09705632568168,221.77947429578808,233.24626370914388
408,2019-03-15 17:11:28+00:00,,,234.10294583601055,226.92899086342368,223.76688125811694,227.07214691231403,227.4070895038492,226.99036959548226,223.95962691687734,225.69586390926725,220.07418949342858,228.35618039707532,234.62645855027222,233.4046934258818,229.95261910900496,229.45787466851192,228.3164454365004,224.52020815272093,221.48441079738643,216.8604943689669,220.97820105384045,220.13331014921727,218.21727742146803,217.0692995275988,213.2284602412903,213.51612413751246,215.64986485738658,237.91251279011058,226.27714819549178,221.70423458543212,
409,2019-03-23 17:18:07+00:00,247.44004756119958,235.7049285544805,237.47516992708856,233.86664799919035,225.1999406455325,228.2541532344523,233.20531395159588,229.90589544468972,230.5401585794249,229.0741155650609,221.17770239258016,230.59627734229576,243.08214426099437,238.27796959648552,238.97533726288347,238.0543612820345,233.65404344801806,227.09840703486452,216.14715101636102,217.38226935511727,220.7221534148972,215.4813024291235,219.69421826703388,223.82080509743756,220.92318338668957,218.74202566983894,221.17283178770526,229.83012524894514,220.1082104628094,217.24507424231192,227.56679761932784
410,2019-03-31 17:10:56+00:00,,,,,,,215.40266660019137,218.18427416648066,217.76675663738703,217.13375701626597,217.78174340707196,229.07590516619456,232.7958375573333,236.71152956654186,228.01323239611364,226.7088451163308,220.3017118204201,212.49071408269643,215.36115890095581,210.63694268829053,205.2662013529483,206.2761623299963,209.1722987947114,209.97813253708622,206.6990035773984,208.31374079271794,212.99468813774342,217.26544033176904,218.2888812593709,222.02573843599242,221.96579569314738
411,2019-04-08 17:18:03+00:00,238.01346989153328,238.2604215138473,240.17569074823234,237.30343833923078,229.03719578449375,227.4002620611211,231.0098624887844,230.85127500815756,236.3827914049551,228.18232675179948,229.05521921614178,230.80115405492722,238.6831494405053,233.03060268496552,225.5417519096718,230.25370167848772,221.21182713792723,213.96147588854686,217.80979429672118,221.30877549924097,216.16960299949528,216.25664813257092,214.4695298928299,211.7604670313424,207.16904957530605,213.07984609029614,210.57415257504098,230.85286401709718,219.2925337770474,216.85492123982957,225.2103826249395
412,2019-05-18 17:09:09+00:00,219.3008177173021,219.3856965426972,214.3738967141033,211.90220066232803,213.20551902368732,210.06534885524718,210.6698558263341,218.12898971369765,221.44571366202675,227.86601149307538,225.611156127253,229.34021658209696,238.60866996766316,,,,,,,,,,,194.87964693410947,192.89908586739767,192.5797674497586,194.01788838986403,188.28079562020446,185.9266824343971,189.73972129119608,193.9227878713848
413,2019-06-19 17:07:59+00:00,213.69548053183462,204.44486493872543,207.2329407227609,199.94034848649906,203.24788431569198,204.63763804616408,205.54893740413334,192.4712187337108,189.89223938503173,200.07528470955725,193.92417440474316,195.44884350622226,206.0745310611427,201.31976481184176,201.3939916214323,,182.79210729512573,179.05507721072203,177.87869724278153,,,,,,,,,,,,
414,2019-06-27 17:18:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,2019-07-29 17:18:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,2019-08-06 17:06:07+00:00,,,,220.75419521418175,222.6119648217117,221.01382560752307,228.62479811174617,226.29486202551473,224.62642661906963,235.0155455559511,228.559320814607,240.09909531213884,242.35062119690375,244.29938170877924,237.9823032645658,239.5404469693294,234.9813275728365,225.24652521695796,222.88275609461388,219.81064991296287,212.5275253453699,218.98444419350454,217.8638194312845,223.86025401228784,224.1467855248536,231.23794933701652,233.54711898513239,215.05687597722567,202.4266576873241,220.44945228731427,217.76998671510034
417,2019-08-14 17:18:41+00:00,200.21048982780187,202.7855202427393,203.14136219079285,207.32045442564612,210.99530853858218,205.5749868110799,207.8827082256924,201.4795453832803,204.67767858916903,209.26916508307252,205.74607910380902,218.98336371572594,224.3874417343565,236.5259098300998,230.3349832756135,229.75236016274587,218.32441305033953,213.63160464255205,210.83227560824716,216.04749909655706,215.94497357486458,221.6680265999724,223.56954443399826,232.54092489597738,229.91615775727513,226.26108144154813,227.4448483895338,202.87668873381614,201.75546757969596,214.06350804873634,219.6585296007653
418,2019-09-07 17:04:45+00:00,215.50112726805065,207.35868187685338,208.2853825592208,212.09353675162214,211.62638935922132,204.83400583157928,209.7086613885657,207.98009779228474,207.96508798073327,,,,,,,,,,,,218.79019496214897,212.23167583912078,221.6637280604236,218.42896882061376,216.75966729356682,218.73118998327027,221.15532787432346,214.28730022013264,206.36348336919724,213.1112896480773,217.4014877443862
419,2019-09-23 17:04:02+00:00,,,206.86012670419143,206.227870234743,206.85013403293897,198.3819542084529,209.0481859123056,203.77491482339187,200.72893959325896,209.42443330592815,200.7562623887507,217.35939120576896,221.90353114791347,227.55689347651463,220.88422894889325,217.27098238570738,219.31490938301127,211.60192259948133,212.8655663798114,217.3493084027267,206.8945321812254,208.0615480336935,209.9310749007059,212.69846737711623,,217.75680426642813,216.73264716047578,215.79587128173037,203.70301511623268,210.34904637618823,
420,2019-10-25 17:02:42+00:00,236.5352985911967,234.39715200330212,233.45385074793484,226.98509319779708,222.0233244961998,221.45644363770717,218.99211293595653,218.3081570345278,215.90614627804962,225.52597151930095,218.21583240453404,226.55630894435416,244.1659780691966,247.07791130985262,245.3651801689684,237.32657469834967,232.90415950160323,228.46545132275622,220.06998679244828,225.49765252317837,221.8641020627502,223.97100908639203,231.03012074934597,232.888738654252,229.9659955942282,232.22629238368725,210.66707657498455,243.71451056778523,,,
421,2019-11-02 17:18:56+00:00,220.06133580819406,218.64597559736944,215.70189394922016,214.71181878117824,217.69161786312802,210.47778090141824,218.15064444677068,218.14938770756575,218.40746914458623,217.25404532300448,221.16710924561036,232.67131361675723,237.82742239759907,243.4932243781701,238.39806064169684,234.112296243279,223.64843448138222,225.63448889110177,226.06645323599076,221.8125986051308,219.20835525681952,221.53922535581256,230.81418394165553,235.92741886660437,230.38762030747372,236.29161639962885,234.83136403116,240.53190628904693,248.12112000806252,247.3397986108329,244.70348982182787
422,2019-11-10 17:01:59+00:00,209.97258318016347,210.89138486206505,,,,,,,,,,,,,235.3491840886664,233.3630090465067,226.93962058755957,225.70072874536748,218.15027731491432,214.97393148414517,211.28473826509958,226.3859091436304,229.30031992465663,240.23822905959545,223.1189595439091,230.61241146749757,227.771805144664,240.7640604269679,241.0885697149497,254.22082410115527,242.4900922470765
423,2019-12-04 17:18:52+00:00,212.08240623339177,211.33757844612722,212.45573472027277,211.72448504497763,214.468609293765,210.90329429134437,212.3659535107354,210.91759119649154,215.22096238027237,211.67696382240018,210.00803995773356,222.02020281117385,238.28202203682056,237.4975840896368,233.35919467979053,232.83545358950482,231.94149568115117,227.7460013931634,227.07746564327365,225.11730231463952,222.81559288356607,220.81284953115662,221.8878810171617,226.41738850368958,227.02558435891302,233.99608066649725,231.2025197317004,239.28413086522423,230.96127508687516,226.67406492734966,231.88336438562374
424,2019-12-28 16:59:37+00:00,233.3495236462776,223.71534000328248,218.74930645865527,227.2287583183758,217.71302081524854,206.56366818007447,215.58315526601996,212.1950685449256,221.3576719984314,215.60687921141877,215.3019227188176,226.59958168494904,235.52748843027032,235.8312281311351,232.43281795249715,233.0921991128831,228.8791981805366,225.11597115138125,222.15133532004484,224.44518229959098,218.22902892204945,221.96941261860852,227.9722868799034,228.5220004628958,205.44269452257,233.0245295918636,,,,,
425,2020-01-05 17:18:45+00:00,232.2147032994831,230.04649712329123,221.300135940316,218.1036636638613,218.01511884228074,214.1927043257038,220.12092822846947,215.46969717206787,218.16040307692813,220.19347782093152,218.6680731776592,234.32431114263258,238.75307252347153,238.17266044313678,234.47519686689756,234.17280350706994,221.78638359668602,230.89116854343,217.66999441616952,222.325932874384,222.42104629455,222.26498060591527,216.49863781379648,219.23082332601356,228.0430045406793,228.94366262609097,228.19806242583897,236.02895206596102,219.60183426120074,212.3978627246967,220.96625955285108
426,2020-01-13 16:58:48+00:00,253.28920940984628,249.9354113640684,238.90450352665036,230.6082658377474,230.58427254986293,217.9461183715589,227.41492120270567,224.7346870905402,228.6144132261857,231.08756629440103,233.3340242850524,240.9857200531432,253.0913037366589,252.75491541658263,249.31845607252336,243.26187114615618,239.658647354233,239.13211387120816,229.8352522936971,234.34748097590997,227.09714244203744,,,,,,,,,,
427,2020-01-21 17:18:41+00:00,,,222.47672449310124,221.49122318441283,222.95105683696568,220.03762582442238,222.52251488769502,220.90364378934765,221.49991250081405,221.76521042262183,222.98183735884146,229.30851736101496,237.20975297139063,239.6869744991871,235.98875412893278,238.66719071657332,234.413283537555,230.5257446617234,226.0110611347793,224.7213623132913,224.30964566757388,223.44895718921913,231.7523451599797,227.73708475209804,228.7767785076324,229.89147186256469,231.40139671700655,,,,
428,2020-01-29 16:58:00+00:00,,246.1176942508554,235.12807272166117,228.91242117808952,223.0595045933817,223.7148549729469,226.38981842358248,217.63191043793756,220.5159262538599,228.18265541611365,221.92543276709316,235.6811055583375,243.6703585198812,244.25692531806837,242.2051170320476,239.1960262955596,231.16057525467008,218.4446339966151,217.0459154205429,226.83320003865614,220.00192681644296,217.95609453271524,220.07048740321943,216.45477445792258,223.82645033178244,223.17263566367308,217.67749451277732,234.72861375426672,215.3852399180602,,
429,2020-02-14 16:57:11+00:00,247.79837742429655,246.74151527483698,237.8610395782912,234.58773138644176,230.86613415583273,228.72285598512727,226.50770951448266,232.8790878716128,233.89968956186215,230.41041670641644,233.95560854144492,230.04523394075989,239.69141152432258,239.57929576625537,,,,,,,,,,,,219.03919909380926,209.1977467261823,236.71290340432978,226.57950273500123,229.8564197191901,229.16330355385398
430,2020-02-22 17:18:33+00:00,251.49595181618528,251.91104928161857,245.55895434121496,237.02366900888447,230.91096391303114,232.20507422242395,237.98256290460694,234.61404847259192,237.0743379384483,233.05565766240963,223.85401811054606,238.00082014247488,254.9048616851736,250.29127425892574,242.0328716516001,235.36741398757002,227.63520933267083,225.47074153701269,225.15172853684663,226.4312271831973,224.73154425562498,221.2430657400805,225.31474791039741,227.11366791214525,219.02332893735687,224.1585718108743,217.4236136044366,235.86066815027888,227.79738896144224,220.16973948769692,221.67268379145506
431,2020-03-01 16:56:21+00:00,245.7842478970672,244.84391085492592,235.74374725372738,233.5016332857793,231.82421547791938,229.74728647455052,227.25955475330582,228.0753083332411,229.61877710124563,224.4980959577257,,,,,,,,,,,218.29593727382218,218.22187201900118,224.6039870573963,223.18604569288252,218.66831542718262,212.06441563608365,211.87788596812157,229.18491555109344,227.50603876144348,223.8291169865282,223.20744469360736
432,2020-03-09 17:18:27+00:00,251.51229465130336,250.29532226307654,244.86761538073165,233.84949132257606,233.30157310613984,228.9693153459892,232.69523434132157,238.47263039422722,236.58906588267138,234.05432846255164,229.14220497395064,240.7996665257535,246.4374211496235,248.94621412778812,241.26577869291594,235.649066267173,229.30760183868418,216.7193823552098,220.74099698572797,211.8949623181823,217.45641734270214,223.26273478295656,218.66567913473904,220.6759858597468,214.79405246241552,215.80541550471776,213.12506053273603,230.04145991929107,226.29326370034016,228.80165954932843,226.10201088609023
433,2020-03-17 16:55:28+00:00,230.24444311721663,232.2604474058326,226.21880230632073,225.67687596851678,226.78314680741428,225.20266086358762,221.46552308715223,,,,,,,,,,,,206.15017298569518,210.28809527917278,208.9002490837697,218.69978423205296,219.5782105484688,219.51839526583905,210.44228646441758,212.6239226672788,212.04602505275648,220.61359289705854,219.15948346148798,224.35022110039424,221.65133032177616
434,2020-03-25 17:18:18+00:00,229.97277832668047,234.08678850857166,227.73213362773032,232.3255502510819,227.68262372704302,221.79379391293563,226.3675799287808,227.95355103959506,226.97088145095563,227.9573435265612,226.74324547287006,228.47819610666323,234.24238230644914,235.8094588965864,231.21432114869478,213.79433036316826,206.49346083139636,210.89408731094906,198.6302396535827,198.53764189682593,203.5206475843487,209.73090697544444,215.19075899912139,213.40088562355305,212.08739091716993,202.55462044363944,203.68626518414032,218.04931472524328,217.88347954971152,213.94818485428732,219.6324064306875
435,2020-04-02 16:54:34+00:00,236.17691138595205,238.69903204987187,236.80866519642336,240.6442791744545,235.55918593999488,225.1656948414596,,,,,,,,,,,,227.17900318181756,226.65541306915887,222.10273405202724,223.84973139824984,222.2326857673623,225.78558340914725,224.08868983884685,217.07497172482064,216.47079999902263,218.99027463941667,218.54316333080985,219.98633628675785,230.51432432157796,225.90567308046627
436,2020-04-10 17:18:10+00:00,222.1539985091468,227.190260060831,223.10174971763948,224.64334963291975,215.3755751862398,218.2836473121032,225.64335930097585,218.6697555207875,219.81671452761597,223.24919072526407,224.85873531376643,228.71542345801345,238.66714789455588,245.51505104545564,237.03868234314672,232.70897097205648,225.5451070154717,218.49068715752074,215.76474229686323,209.09543245425849,209.32500842492257,209.87155318516608,216.88775090779913,217.89052350736821,209.85861248521127,215.6623273112552,208.17526888819432,212.72670044963218,210.4962051483398,220.09407818398154,219.52362220071402
437,2020-04-18 16:53:39+00:00,227.70941881398798,225.12734576460397,221.04273281926453,,,,,,,,,,,,253.5578409128787,240.8896941784811,236.3765924383964,232.03430793488982,226.6109553942312,224.62558979520657,225.7350919443723,223.61269958514887,223.6933348277716,225.1897482139088,215.0748097443489,219.80721172462583,212.67461584799423,214.0667878779217,220.14976392175748,223.1041857868698,222.3749063920503
438,2020-05-12 17:17:57+00:00,211.93476978881523,211.48355828613822,212.20064375778566,207.9760497329284,207.83385454475652,212.56029263676982,211.83094072600952,219.25105987666524,221.48156671748555,217.52664135491173,211.93865163204714,222.87938829219095,232.72141191689968,227.6034814039345,224.81454210183233,225.38570843459118,212.43295186290473,214.0400339391748,210.36967553074714,205.26166337883882,201.3426273383603,206.47775445236925,206.13408244555484,207.2088782313438,207.29508792272617,207.14546810493798,202.24010478561854,200.3191579136308,198.76936075602038,208.79659248926515,207.99266117612285
439,2020-06-21 16:49:50+00:00,,,,,191.7102837695425,196.96136460777527,203.49468785723073,205.97393084126114,200.5852801094371,196.82818289862283,,,,,,,,,,,,183.613158623104,179.56804893372205,186.89591727441749,179.84957490907445,181.24950885924446,180.23627453412493,173.92795123350362,173.1903971062855,,185.8353908525122
440,2020-06-29 17:18:19+00:00,212.40219125055467,210.37618619814128,213.21963376974523,220.03869750131577,219.35870420542355,219.0323464562443,221.87465786783864,227.1524237186843,227.6754683570214,224.02140168657795,215.88547983850688,226.94464954971252,235.47882052470928,229.76988899303245,224.85636958833516,226.4904944475038,220.08398797851558,217.03590689305744,215.68449045417705,217.1439150043409,207.07286872154842,206.08310019902882,209.65939981234382,212.75030974070253,210.7142988917966,209.83051847880276,205.98716332544703,201.96324943451484,200.23320016300798,210.7580537183716,209.80363941813656
441,2020-07-23 16:47:53+00:00,227.66849400256754,218.78059073639727,224.6412752685164,230.59496483060337,226.269644444055,224.51553136978043,233.15817252719384,230.92662312322085,233.46047754854757,230.8444165547058,218.59237823620288,238.82174917053396,249.2315339249873,250.8710371832699,244.85996147336095,239.86769459726108,238.74098733325707,237.2448088894853,232.90479127183457,229.71226895865811,225.16535954788787,,,,,,,,,,
442,2020-07-31 17:18:29+00:00,215.92069052663044,211.8682425175991,218.56043503369042,226.81683545540338,231.03479237335785,228.57128577464664,229.77944584894368,230.04650601059595,224.6369097610267,227.5166097204722,223.44171562890907,242.81897905690383,244.07978441899672,250.50713720152032,245.30401211301358,242.52257517409495,236.41820028298088,230.0489491321022,222.8800458902948,228.67638414637213,237.27569519924717,235.39430076302463,237.50422224114388,247.87356169139215,245.59136084439834,243.02649224634925,246.46274833716478,208.39949839928585,218.89322016731464,225.4672087171641,223.67583787837583
443,2020-08-16 17:18:34+00:00,199.92274296410176,195.2203196919748,195.64679935740418,198.14595848259933,197.44589816561353,195.68659957698856,207.38732117883515,205.1472139833422,205.43772113587917,208.64419489332687,204.98288051315674,218.14264409074224,226.03337897276828,229.27170378723622,233.7261540377736,229.99276781001382,222.71810990042823,220.5038597605393,213.66528410543643,216.4889614562218,200.0915681051804,210.08122116377956,222.74473332445592,231.3719946422047,227.14625868022168,228.72960289004243,228.24785327869574,212.95782682873113,204.9831813644513,210.69366533200972,211.08894111339578
444,2020-09-01 17:18:42+00:00,220.64289292842338,209.23053942412926,194.77500119208742,178.45593965925946,194.62327531310257,197.33311374170265,196.60654850642,190.32124943611265,189.30428045127482,198.19360067935227,198.5046708200489,219.9924318317341,219.6798817927937,220.08728241321046,215.13679418713267,211.31980886283012,214.1106957197037,211.94261492238635,208.2736528479924,208.2934361446278,199.09527143454213,205.5592870804666,215.40618381848003,222.51160599556388,215.58636916798534,217.46728518763007,230.4111881869518,218.31371094376644,214.51500060732525,211.84545844173147,205.77612365722098
445,2020-09-17 17:18:48+00:00,213.5075596158159,211.44042128282945,209.15494348583104,205.57342055412423,199.46701844966387,201.8222726830251,204.15912568622267,196.58716600582335,205.123537270021,203.42447736555593,193.05328620662792,208.04103577904544,211.47780237441623,219.58276093258482,220.27321779806826,214.98149925068896,210.72473733816986,209.3417314479407,209.58584942226773,208.37368992773935,212.41396025026876,216.0427441853926,219.51853586450767,229.21360313767676,218.32841423690772,223.11229141380426,227.97492727807528,221.03430359321334,222.44541874884152,216.76072846931504,221.68282877600885
446,2020-10-03 17:18:52+00:00,204.69053783900424,206.7296272699098,200.78032263654154,205.8032678301395,199.6400283517492,198.46788961803378,200.60769438363084,205.3819257520978,205.32621565512883,206.40863210422563,201.58080887830826,215.15814926204604,217.01418452926552,223.665828699063,222.53339652279993,218.48754216238197,216.25691631935436,216.03037810622013,212.6730140141433,211.27018342865102,208.66280454020466,210.60308069988068,218.71861732508643,219.4602399746067,220.68372777352891,220.40785720474986,218.26038209155277,218.72875187390244,223.30055624148497,220.01069737460926,225.8366770016934
447,2020-11-12 16:40:36+00:00,206.88859196761518,201.54350393304836,200.62831361633317,202.192014567994,203.5565985909133,200.92241019037667,204.66517318836767,207.9173778715858,204.32900003130513,212.00604095205148,206.87278185125007,220.57035755186675,234.96224656720108,238.37024018508566,,,,,,,,,,,,,,234.25076245540464,238.93560654142277,237.65622586602805,238.28278644684556
