,dates,mex0176-0000,mex0176-0001,mex0176-0002,mex0176-0003,mex0176-0004,mex0176-0005,mex0176-0006,mex0176-0007,mex0176-0008,mex0176-0009,mex0176-0010,mex0176-0011,mex0176-0012,mex0176-0013,mex0176-0014,mex0176-0015,mex0176-0016,mex0176-0017,mex0176-0018,mex0176-0019,mex0176-0020,mex0176-0021,mex0176-0022,mex0176-0023,mex0176-0024,mex0176-0025,mex0176-0026,mex0176-0027,mex0176-0028,mex0176-0029,mex0176-0030,mex0176-0031,mex0176-0032,mex0176-0033,mex0176-0034,mex0176-0035,mex0176-0036,mex0176-0037,mex0176-0038,mex0176-0039,mex0176-0040,mex0176-0041,mex0176-0042,mex0176-0043,mex0176-0044,mex0176-0045
34,1994-11-22 16:26:41+00:00,207.03061213910175,229.99852472578294,,,219.68874740993627,215.10291834973225,207.17109136178627,191.2735610669562,223.49724296587684,217.4214444460884,224.58038447677905,223.3343831731049,223.98620115158948,220.82720013881422,218.5216707576915,219.61196168150354,,220.1178579348678,222.52563059998766,224.66043764933184,220.46311179805133,221.48735236814437,223.5724457078092,210.1161993841831,205.62728552255615,228.15945199434253,230.21390576976214,227.31990637328295,227.97055387052032,214.97972768268076,217.2280237505481,215.54044685391167,216.72029179857248,216.80419465037352,215.6090797613151,219.08577464016832,219.43848412708707,221.29820558755947,220.924358945967,225.85215954831833,227.11615062929926,202.19023450453903,219.97810601134495,222.62340718302994,219.64217591470842,215.5121855461345
35,1994-12-08 16:26:13+00:00,209.91363195115238,225.8090701521322,225.80987484900817,225.87269440108122,224.54890223950568,215.03520885601145,214.78346746041638,201.3876621109231,240.27276866240345,237.60758076556309,224.20815934359095,225.2293141056498,228.67208281244595,226.48160492292055,223.63627922283584,221.7864901229124,208.06760438198023,228.6200698891377,234.53040019947875,230.13231653870176,230.59176720902536,232.18928533180468,237.8740691871528,224.59411441547388,219.6628075549232,231.46844159467875,231.03622681043055,234.82524642830066,229.5785256178263,221.42604769514347,220.84647884759707,221.71946799846486,223.87750135023327,215.97567137915837,218.13556366554675,229.0878070455857,228.70813687566942,228.62568854969956,229.66549103234058,228.26042229693013,223.2131658165934,211.27333697459355,225.09574782961698,231.1903002796174,221.0774109745921,218.04492004406026
36,1994-12-24 16:26:06+00:00,211.9642506001499,225.28081763374612,226.24923659091777,225.0155237126882,221.22901240853645,216.29382565332847,214.29689925027486,209.6082177493957,236.55123391483832,230.67010693717216,224.7441599570583,227.63546104883793,229.07910842234296,231.14804758271944,227.03796205357227,222.85878668177645,221.41559347720442,225.09261129445227,228.60640100898038,228.85506169973738,230.55036474241436,231.457755303634,237.74507559652815,222.56929983373098,229.76218333450842,231.98118150115107,231.43463704205126,230.94927758176487,228.33535490053265,218.98665460067429,218.72760443120822,220.59434254800252,222.58141900163514,217.2766012487034,213.25914110599294,222.34307849734438,222.86018614270515,222.53155552968252,219.5721675158297,218.02662908737113,226.69376300376382,213.37617610088438,225.47636970692324,231.09019188907232,239.46879570845434,232.93900472609232
37,1995-01-09 16:25:32+00:00,215.4385205886708,222.61034941865987,227.60365086788815,222.83480408677818,220.76223389992427,216.65677925602972,209.1830432848499,209.14383422141162,239.22073959817664,225.51654855417792,222.90489684036942,231.13181351982962,232.12040211713565,230.79040982890882,228.95902882872596,224.1293873049969,218.88252114437643,229.07318653048068,232.56871100158097,231.77492179786262,227.66329947558265,233.20690017566915,229.64112870879683,222.07637946629862,222.54057465908784,228.05187696771927,230.06834833764327,236.57086536317627,235.3546244673237,225.03892214469812,227.0475268782677,221.13844380878092,224.25208718624,223.5100934473524,222.51221526551097,231.1867316843363,225.47329758567744,230.48505852724486,227.63986113492604,225.5102996719699,224.93749089697496,217.2177942530052,228.0024073357261,229.90456715939203,233.83468860118344,219.57922984710365
38,1995-02-10 16:24:18+00:00,225.0816194933938,235.69387122538163,238.12142562149634,228.96091803291034,227.01300519197693,224.04866152491482,226.1514062834494,219.07702967725393,255.56808989929604,246.54102563240104,234.50966219661638,233.21641650891516,230.73154821666225,232.01348032130474,228.03740460317613,224.61335180632443,220.15751166122385,232.22341841928267,237.47449653160675,236.55555426240312,232.35244448196295,232.37408321997265,233.46086218375564,225.31268097521908,228.88087515165898,227.96551200070317,233.31176630618907,233.66018940868733,229.74869802369452,225.81774762962448,223.2492349937903,226.54917587822422,222.4899582585365,226.03440325425646,230.97652425235273,234.57531832167362,228.65049626169198,232.635883568915,229.07690615795383,232.4418221868893,234.89904195003126,222.90315801870966,230.7052086845973,237.8175285842185,234.7995497799934,221.39986993466354
39,1995-02-26 16:23:40+00:00,208.46961015907323,230.69731265238016,226.7835937426794,219.0240937221694,219.4205748056596,219.48667762123168,215.87316242322532,214.61376288091608,245.28670402092698,237.22254683893007,223.52075215298336,225.91636869303036,235.60352914298252,229.72513396002864,228.9129982221864,225.99316837871467,213.37071251807953,228.08277125751468,231.41013138076266,228.62606277754153,229.2503332476928,233.88501368768223,233.43087480744643,224.8756146565386,227.31191188315452,226.1706444447049,227.76187891700658,231.13880693285756,238.6627302677035,224.76685236148413,223.52492901167858,222.89876172653902,224.7239115007408,222.3939140420714,219.63094452290687,222.77462197415284,222.08959074080278,225.02684264602354,225.40529628693335,228.5257474162103,221.60180176776169,208.40784647588166,222.0561980362802,227.1299043351934,230.04980917105962,220.4701598442197
40,1995-03-14 16:23:01+00:00,230.35309079037305,243.39427295404457,246.7929353222737,233.8814907389753,231.65255100615914,227.41528175314036,239.3523251465322,227.71423689047748,259.9923715520219,261.3321452081813,248.3851531052204,240.53117780724887,234.89513479775573,229.14038162941338,230.16528065075562,223.63880346864886,221.71296674468428,232.11537305216757,242.15412618536766,239.42961561525723,234.57931120146196,234.93279797623885,239.32549900177284,228.00242301538938,228.445990107457,237.1698598696688,232.64785494250233,235.30459725206777,232.1643129845301,227.2277528417486,226.57005995687524,229.50742126033828,224.3814574360771,226.62375286123458,228.60902460960682,231.42399923305246,234.3437481806985,235.04974188030988,236.67006035757808,232.64082235218658,232.65668100042438,215.11869512680988,229.35996180178333,227.37309694424218,236.3773650510682,224.60621052400444
41,1995-03-30 16:21:58+00:00,229.76475070059612,241.271762266793,241.04873634004008,232.26799902997786,232.11892987836612,225.76666447212193,238.17356101034932,229.8017344599421,263.23914294345434,258.6485837259692,243.86635378921366,242.6661267709176,233.99443007538196,232.7628627099044,225.10023046719087,228.2115888262899,226.96488380775205,236.63954986714745,239.04549004047794,239.35842095854653,236.41300656348434,235.58963457070436,237.63267310701107,230.4047067017117,232.20837338620981,232.40883418456124,236.75209332314589,237.61986683822303,231.90512627012242,227.5575693696961,226.8195619022866,228.67176352336034,226.41089814967324,240.05260737612525,231.8161521892952,237.42654595508697,234.34035483524923,236.5715918761397,237.46222321405023,238.2858344150076,237.18999439226886,224.12875519656825,230.92100112876304,234.8662817990616,227.06874443726255,218.76420825268266
42,1995-04-15 16:21:18+00:00,222.5562626793803,242.65105277947666,247.2942610743781,234.19662033178938,234.7520303468857,226.0126190528964,235.01682748593322,229.73046269698995,254.15332729492584,243.87085467985963,237.36208979854413,242.78241483372042,236.98475139836475,232.5599002487848,230.05387954161148,227.36356711491322,222.12743191346493,227.54100634656945,226.1697402421155,241.17969776519746,232.13414648445544,235.27800717138098,235.6491736163367,228.00229671621221,233.75353684920952,232.97303009062918,237.53901778846281,234.17902220210865,231.8434018952931,228.12086776353638,226.22879240608702,229.51822868684812,225.22266454629005,230.0687176816177,228.14361901882853,240.5562479537121,234.84341446690527,235.7896414768561,235.50051533684587,235.20588564021,237.94051744434645,222.24362797625602,231.91497286936857,230.0128802308628,233.1069499611323,225.94933303304217
43,1995-05-01 16:20:59+00:00,214.57251096814744,222.02653007150886,238.81627602555278,231.69355200938017,221.0877675134538,223.35738343660202,231.43594990810374,228.74448478389067,249.97860059050146,235.94588595067083,225.95348754898578,231.5185633737307,234.62759891838104,225.75508076121318,222.44923911609914,218.67903050095094,218.45408462121128,223.61207014859843,225.2887165816646,222.78271599299364,231.14931994394593,230.86230072643127,229.58363824047152,228.82738990887583,225.38574147405058,226.11775103989834,226.00663373863495,224.0009255200551,230.22331729217464,225.13935675407942,223.28372718462356,222.81730602837126,221.07417877620622,221.45921028221372,218.47019864065336,221.44970147672197,229.87269175845466,229.5619262126092,227.2524693562091,229.33797209549192,228.45970071514887,215.09766613612834,225.87952300243177,225.830788649595,225.22562842578094,219.23689669169897
44,1995-05-17 16:19:52+00:00,216.0699527301949,223.80628546014822,246.63734809392415,233.38695402641656,224.75310503206973,220.793066740506,239.4687088636554,230.357119594608,240.34420156589135,232.54120303945362,227.23073947654922,228.8238466534194,231.86663572263873,231.26615972345925,229.55722738376102,224.88100948346468,224.29821621868055,231.15446286720996,232.50052775019435,234.96441861974276,230.8600922538302,232.51361206966496,231.06662894404948,227.9644107015311,227.27479684103886,225.46052847265153,228.68540476680343,222.13868099904954,225.98926462680592,228.1430520665349,231.00575484245593,226.99676845959297,227.40202128011646,226.64203250229085,224.4761370108944,228.25477895375712,226.3830667986982,230.8295853674175,227.59443577590645,226.55703483392344,228.65855706305894,217.06550951562028,231.31668942694446,230.69649730277655,233.74452347538443,223.03438976705323
45,1995-06-02 16:19:08+00:00,212.22876333680642,220.83236911591513,225.8817787070066,222.49196679647778,224.43494920370844,214.851224727214,221.8102171588517,216.60221616436107,237.3256462766762,230.76619324628942,216.07924511929988,221.23696188904316,226.12519198403723,219.16165871349418,221.18858744124304,222.53888795309928,210.258912582541,224.67076593722555,228.53931868233045,228.8485200211949,229.25714467408696,229.1124358715835,228.24768610291568,223.87411601063175,222.92839323349952,220.38199897566727,223.02591654732797,222.54333422976902,223.5845681248176,221.18751332968066,217.48517828814434,220.5212357395274,223.74124989028184,228.37917538704605,221.5556338929678,227.23825069175598,223.77247781280516,223.88352641040305,224.5355044219257,224.42119343802688,225.64685504503964,212.40659722492057,217.9483664470059,217.15306751120224,227.7482540877881,219.45257873194652
46,1995-07-04 16:17:41+00:00,209.98239159788469,223.55739501440905,214.6477567080241,221.60199607052408,219.69430572282033,219.66632310843426,215.8933070870369,208.31295966321244,229.56912898878014,220.9667609197919,217.68057210737183,216.39114370856788,216.73952609620943,218.49148287810337,222.9527100983237,221.22278066786632,208.76691933048187,218.36675509203226,229.6439887707165,230.65492362881602,224.61466349247092,225.4454356349805,223.7939579697789,222.77367726696662,218.29600891305563,222.08591866467088,222.0621835331631,215.91805925963388,222.27478283409332,216.53265168764554,214.74721805370245,228.19190322236477,225.87672147025282,225.23696929718508,221.7321980474559,224.57406003444015,221.00464005332333,221.34128641321075,222.27945059622246,223.39448138884777,222.98992489059495,214.39921734941393,213.88835690490023,235.35770374074733,226.06678219207893,217.99087804545528
47,1995-09-22 16:14:20+00:00,216.11053033841517,226.51102093494717,221.05721450956844,227.4759769950779,227.41426808057344,219.83196430183264,220.64402477331922,210.88641773014814,222.4566526410854,218.2236465842139,217.22953419720804,218.07780370329777,228.13815724792778,226.9957861212117,223.06249091365657,220.5188741276184,219.182151377296,229.09132884600328,230.1150584577443,234.53796890063413,226.93972034911744,229.39652513218715,224.01764708817754,225.14170339870938,226.23203531336355,220.00905068164354,212.3679088085277,225.24825991390398,237.33778453223275,227.66476942225842,231.0417843727696,224.39162418002948,224.86902457857195,224.5711418254452,220.68227628335467,226.81966300936816,227.87119844946355,227.29987755031064,225.17852721900215,227.20625899824523,219.0694182529759,214.9381539559029,222.9156864071046,222.49688627226823,226.83944170482042,225.35607045674462
48,1995-11-09 16:12:14+00:00,213.27261799274052,225.73890661181076,221.15343937037582,217.75489938718576,218.3883094832801,203.35786636034024,215.1195270424865,200.47289681403026,221.6525009262989,216.00733459838497,217.3390443451429,216.77212201763444,220.4932889506855,217.58180016197284,213.9425444998039,219.96396621531952,205.63547155362744,225.50565677345793,230.60800916222095,225.95893924784878,224.41631725650782,224.69056536495827,224.04380377505095,219.87993659823155,219.1531304556436,222.08167760775066,223.1686026579089,224.9088100995196,223.78297864361153,217.6314164885595,218.65781776446613,210.13735062810449,208.3681199313194,220.47073873267965,215.52543837256917,218.99718793748602,216.35607157607902,222.34585342942285,219.68695574407718,219.51808076234417,222.9436382330723,207.07245951246333,218.68075440619097,217.50445887193717,215.3953045863576,205.30797315697555
49,1995-11-25 16:12:09+00:00,215.6828858552487,225.49963880051948,225.70319859336067,225.76956222358487,226.79613594210127,222.2928627561205,218.9769028433608,214.5391058950423,235.59749769728404,229.3807170123068,227.2925822214262,228.41209790974568,228.67575745701134,230.30447037714404,225.69760511638836,225.81511678811006,209.96982323222497,226.5268765304337,227.8869419523333,224.93681072286265,235.5729894916742,237.84976438558127,233.22530578243106,232.62518731730333,228.3580258879628,228.3827231138831,236.262964692657,228.93218132129167,231.97772377211265,224.90371862898513,225.0948937966586,225.29501437365812,216.29961746421202,218.8579839977644,212.01889083111453,216.56521211135896,231.45693464125785,229.36955490594042,231.9768493194498,232.75497973200518,229.82844683481898,215.58383999151428,230.3944242988275,229.38122636062698,223.72013907702035,220.10044807040703
50,1995-12-11 16:13:09+00:00,227.9475534020969,242.08855220170793,227.28300972572657,226.37211608149946,224.92393254205152,223.63536772302066,221.58762133185584,218.40526396420353,243.0002162590929,232.03673313675978,228.8549257313588,225.05923651879877,228.66505866541277,231.73803688995324,233.678979843447,226.5523438359509,224.9791690191472,233.30483361630021,237.2241798118027,235.93637420791887,232.4045887305768,234.13545212968526,233.80353793013794,226.00530286306252,230.40583049759806,228.87382216900278,230.79854768613941,234.60267636467148,223.821662938008,222.27445283581682,238.0263514404643,232.29738190461964,231.12071809181714,227.16534697890225,219.89600053285997,228.2600141827576,230.70643776884552,237.6850716258257,232.4177351125409,231.8172815418715,232.06298360049652,218.46830027529714,226.30724721690697,241.11650489573086,241.72672075240914,223.63636298508047
