,dates,usa_CA_0126-0000,usa_CA_0126-0001,usa_CA_0126-0002,usa_CA_0126-0003,usa_CA_0126-0004,usa_CA_0126-0005,usa_CA_0126-0006,usa_CA_0126-0007,usa_CA_0126-0008,usa_CA_0126-0009,usa_CA_0126-0010,usa_CA_0126-0011,usa_CA_0126-0012,usa_CA_0126-0013,usa_CA_0126-0014,usa_CA_0126-0015,usa_CA_0126-0016,usa_CA_0126-0017
1079,2018-01-26 18:34:27+00:00,213.83736193511015,224.63330802579236,231.3316313906925,225.08765702003618,210.71230137225155,201.94411728965963,198.0579167291428,181.32461410277276,191.86825982593956,227.71596045228097,231.79358444486758,218.5838866372644,216.98750530835062,224.28965314774507,202.24115105171788,188.69461550199026,183.67950079300337,175.6995377278257
1080,2018-02-02 18:40:33+00:00,219.5667440507615,230.92979135188992,233.05637397368582,227.1207787706698,213.43919125573547,203.5228074511725,201.9125505652195,191.33876368502965,198.76083759915585,230.05581971079278,226.44105839209388,218.1239005866564,223.7310592510236,227.2046602730563,207.33942983830195,191.71453019673922,183.06278324850544,179.65675907429474
1081,2018-02-03 18:36:09+00:00,,,,,,,,,,249.67009534300132,249.58619561474848,240.7822871354642,242.24329180156207,242.33539913034195,222.7427104941334,207.5000118622589,199.74047658760142,195.06494811954394
1082,2018-02-11 18:34:20+00:00,220.34580440421172,225.70098452046687,228.24315768591643,224.64667731991318,211.4288538969951,208.47574282899356,204.1073901534767,194.14840122005714,201.09829401085602,226.33606690746913,226.08998258000872,221.65240024390906,217.28396790174705,221.42603635964377,208.16116435602606,188.0988124221015,185.16264202011317,173.42256108005603
1083,2018-02-18 18:40:28+00:00,233.11578424820945,238.13616659069743,236.16792403880996,231.2715375987498,220.5089715247148,212.15500244512472,213.85372513860804,202.94853983610284,207.27385658478906,235.03714992739836,234.02108804789182,225.93435449981564,224.10282286563645,228.45560295808872,211.65039191555468,190.6197910597647,186.4316210355383,175.22345081006932
1084,2018-02-19 18:35:59+00:00,227.1726597261807,238.6058545984673,241.6329501908129,231.2618595104237,223.5023764681856,217.26981605877864,219.2322361234969,209.45469102462062,216.5433456223857,238.28527719798694,240.9825589072421,,,,,,188.6783090082823,180.9130795144445
1085,2018-02-27 18:34:13+00:00,225.95384801086252,230.48284060212092,228.07415600711883,220.94971851700592,212.32776271049661,210.37450651621901,207.00407523706696,199.0071897366333,201.36395975418898,225.49023543795823,229.38128854327195,213.6008271331895,218.9712252683996,219.7847683837603,201.19958464307825,189.11695443392054,180.15361268092457,173.9605499755718
1086,2018-03-06 18:40:20+00:00,227.5627731751063,231.18610746357464,229.41132052510022,226.8955580326758,214.5730412406276,209.90328930261143,215.60931364148806,205.7397607403013,208.52457843454118,236.5116168778105,236.13743740389154,219.02840528285464,219.91226522842499,223.89585303070334,212.7067547878003,193.18556058034417,188.74922813596893,178.63469765239793
1087,2018-03-15 18:34:04+00:00,217.5096069044978,231.25039949699973,229.02720591681827,222.22132735262736,214.18815227621184,208.64225542685284,212.8484296722826,204.2313900213482,206.7532477501425,234.2096506279124,230.45426602836199,218.88853433623592,212.06023654232294,215.28677666153817,205.26471536528638,189.4158766055803,181.2239020207178,176.7897763271972
1088,2018-03-23 18:35:36+00:00,226.01429142365342,239.39457258842373,240.30775275774445,234.8259298687665,220.5657030940749,216.3921310639126,216.196532865537,207.40912093035502,215.2648744450979,252.9038424569194,249.49838023034678,232.25847576250982,,,,,188.0600277857789,185.50138359112253
1089,2018-04-08 18:35:21+00:00,,,,,,,,,,,,,,,,186.62665893352053,178.31608470911723,169.49957298974059
1090,2018-04-16 18:33:48+00:00,222.19037050817596,232.2387334344554,231.85319564351826,224.89985390853238,211.41288640487718,207.80020458561472,205.89288884661883,201.09791086977248,197.8818213360242,224.03787271083786,226.2061531131159,216.91299232573476,219.9259622681035,225.1900843556911,209.0542719152535,194.05458642398355,185.2807930808498,180.0604967417149
1091,2018-05-01 18:41:08+00:00,227.81930866085833,,,,,,,,,,,,216.82884287710073,221.0040703707278,209.58513209289896,196.43339580728383,188.88477245875288,168.8857187183725
1092,2018-05-02 18:33:40+00:00,232.7201930885288,239.37106809886214,234.3764307521718,233.34938896542883,215.1616492927995,211.56721040190004,217.15815730716758,210.58721713251973,212.5769875436267,233.12985583127247,232.79947471818397,220.16201987507375,220.6228055095871,226.74855269115457,214.01055756878478,196.1597016687496,187.3606907463192,177.72943397529858
1093,2018-05-10 18:34:47+00:00,223.6401899201395,231.53912655002188,239.9768389552716,230.50547225827623,213.4040386731707,208.1125866093966,212.49012940521732,196.84547641319224,199.19631184058213,220.73314719674067,221.38168010849233,216.60181772043498,,,,,,163.12692695208145
1094,2018-05-17 18:40:52+00:00,,,,,,,,,,,234.8479125305862,224.29741425615256,226.57747610796244,227.7349100072306,213.20685821938224,198.36329564266674,191.32465627165848,182.72165413348625
1095,2018-05-18 18:33:29+00:00,226.36615633225924,229.73215246000424,226.02401826115783,217.63244657804836,208.99872574155057,204.1748672896442,201.95943584085774,194.82216008212717,199.31998067352544,220.7921130582687,223.6213539487861,211.85518568428262,213.12658701913836,220.74561129285823,203.1599540903117,187.22378383253718,180.13285163922626,174.21472606913076
1096,2018-05-26 18:34:33+00:00,224.35403922380686,232.48324445482123,233.992783980164,227.35800818286575,211.55059043623413,204.36126077506103,,,,,222.43943169215325,214.6423286406432,221.1690651764248,222.47165462364381,206.74865910180466,195.30777915067264,190.0153158147734,177.68194630012982
1097,2018-06-11 18:34:17+00:00,215.7052013640353,225.66436308170412,226.53289279264976,222.3262645134676,211.27142255946978,197.7042498119936,200.03066629458343,182.88574542187203,196.36013829995449,218.7382974022089,217.57684679405443,209.18411521825533,,,,,,170.13134319890057
1098,2018-06-19 18:33:27+00:00,221.11395462702737,233.332335632297,230.749785241369,220.2701229417051,205.90009244911244,199.97413666973077,203.4408705283426,193.5889156442349,199.29091550759742,239.48180902613004,233.17496348441222,211.91766966319952,217.67239336595497,224.2965455121348,205.4618620060743,195.5104967715868,186.7290058306953,180.62799801933238
1099,2018-06-27 18:33:58+00:00,,,223.11918632141496,208.40330398742663,205.27496323533495,203.0049458767165,206.48757416114628,201.0136304027179,201.4658021121202,215.87221851886406,213.98736519497027,212.9790386686487,211.55058201562596,220.82864737560305,204.57440557468152,183.732498447313,,
1100,2018-07-05 18:33:36+00:00,228.72758630226633,235.38871291017654,230.4703182824113,224.5546002037061,207.44809881254804,200.51428179271525,209.8284467628331,200.23751854399487,210.4007228128166,228.8595186076057,228.5229211842181,219.44647185183376,218.74350811933232,223.14837807385067,206.37549973881673,191.09712062313082,178.24235282970284,171.7036033580614
1101,2018-07-13 18:33:39+00:00,235.64959898604118,241.0746178985178,239.33417490736977,232.00027812843862,216.9567658854147,208.70720456377978,209.94420841790108,202.40753350179563,210.63764898824297,217.89354930608135,217.92120050625766,209.7465690601539,210.2027876811646,218.47175119569033,202.6238101209649,,,
1102,2018-08-05 18:39:26+00:00,,,,,,,,,,,222.92375565722014,222.75287702444382,218.7332711346728,219.0450833008447,209.87743426594395,202.1440743650253,181.0950057447617,172.4023503501177
1103,2018-08-06 18:33:52+00:00,230.50785551353601,237.79826040478216,237.97293039840758,226.55917814490925,214.78108395854014,206.38705643783797,211.01872828684395,205.46009145562184,212.0133626999934,224.38967159874454,222.10502395824298,214.96586223889585,216.99927726985507,218.8591601418145,205.36688073152956,192.8239025513925,183.2475454408758,173.51632534203765
1104,2018-08-29 18:40:14+00:00,239.69733699894354,246.2150609093609,241.39430295703363,230.82302852497997,216.870105393344,208.82368206193445,218.0632424536965,211.07780665082925,215.28126438529017,231.8563465046289,224.26270447488878,219.16189349397357,217.3706873103148,219.7021309053193,207.6453981298381,196.48177788703083,186.5314537887419,172.9663158479681
1105,2018-08-30 18:32:46+00:00,,,,,,,,,209.60951058321137,222.97178511827428,225.44690166165222,220.17886680245934,216.10296792765138,218.89449659415993,207.47316685326015,197.89907912014468,183.92936437611067,170.1346422706183
1106,2018-09-14 18:40:18+00:00,226.9138526037823,238.18262144001608,237.14173102642502,229.14626620082743,215.7997747296811,205.9573064216047,210.07866880056963,199.62646800019854,209.57617299301407,224.4293389547432,222.54251714557367,202.27079848403187,203.9610453515157,210.9826263023402,199.58956008920913,189.10109557651145,176.6651234599824,172.29188592467622
1107,2018-09-15 18:32:25+00:00,231.51056594434152,237.76056401553274,235.89110869919412,229.64291680896864,213.17740815117696,199.36244294914275,204.9323700009392,202.32321009583904,206.67325813297833,226.76762742849502,,,,,194.8132711510669,184.50264171823017,172.23878555530626,163.4881008071926
1108,2018-09-23 18:34:11+00:00,235.0349683125084,245.07645298133014,237.60590683178347,239.42569879037706,224.72925706320015,200.5528312609573,215.44047691518222,210.70604079462686,215.4450067891407,232.69278793449402,237.53541671912828,231.76920134028697,214.03609395559945,218.2404900898372,209.33374687166156,193.65895518186667,185.21043299588766,173.78800524703604
1109,2018-09-30 18:40:25+00:00,237.0401746992161,249.62886778664978,244.21733682199357,231.14660835293432,214.29916911429845,204.10466920746876,215.6713765407844,211.782361701929,217.60687798773492,230.47486164702775,231.5242486558039,220.49921797037499,223.11357316044646,225.53108404235698,207.6347154111427,200.37023207165745,188.56907610898617,183.59610727307302
1110,2018-10-01 18:32:02+00:00,224.020539378709,233.7715397783693,237.11263861274827,223.06910027534886,210.05704232957828,199.4858367680464,201.46988990970672,190.61780859153663,190.88254824442646,199.12237092275726,213.17122870317522,204.06032427336862,202.60215924421516,206.6211356077055,,,,158.7548799938621
1111,2018-10-08 18:38:03+00:00,,,,,,,201.12154110979947,205.66790108726704,210.1953820819293,221.81183701336698,220.21176561824615,209.69489767610517,215.1202253313546,220.18752568834955,,,,
1112,2018-10-16 18:40:32+00:00,230.0524468259254,239.81083647515166,233.11388582777204,224.30410959867308,212.91237492727385,203.4026592990893,210.5333524066011,204.66318048645005,204.27142681717578,230.9131261038114,224.00617579212505,215.22183334022068,219.66359472522467,221.46857620898555,210.1558458553838,194.25711552343574,186.29639773764978,178.14919452225303
1113,2018-10-17 18:31:38+00:00,234.88454346755094,245.36662515687237,241.193628071643,236.5414246418527,220.46435873733367,211.15993672261249,216.34386927409847,209.8383824836056,212.81712297370186,232.73972092510462,231.58559234690776,224.87006303875165,,,,,,175.06976773085978
1114,2018-10-24 18:37:41+00:00,,,,,,,,,,,231.39476955498705,210.96673837947515,217.30539996199158,224.81709159163844,213.8245240679636,189.8670971783068,175.32010832098288,175.78522946156704
1115,2018-11-01 18:40:36+00:00,230.2342041807163,236.488419624185,234.7598877077695,226.5956465027921,212.69342746427557,206.904227175102,215.08575968777345,206.01255146035237,205.81109227035577,232.04937698714912,224.70754485848184,210.70335254567266,215.16721637829696,216.39209088948985,201.09999988465694,193.26145259170355,181.71618946307512,179.31766797898868
1116,2018-11-02 18:31:18+00:00,241.73170064282706,241.3335068583934,241.87240373873638,237.4475199002829,225.35196899525818,215.048509411162,221.1437593334186,211.48911366256505,212.85316917441196,220.9075593732436,229.26724154251778,228.94079492853717,228.13204966090538,,,,,164.52459791781456
1117,2018-11-09 18:37:19+00:00,238.83067498288602,247.60280215407417,250.56047429124447,237.49948457893842,229.8680960255175,219.2370048275968,219.61216195647307,209.7542557906802,208.01926029056114,225.10021557452131,,,,,,,195.5881329076182,194.36620219545821
1118,2018-11-10 18:34:26+00:00,234.2341379165471,243.78977952283296,240.02167284936777,236.64068319029406,220.23668612539498,211.26194534469138,214.59727417454576,207.35367047694612,210.2214194916929,226.9373008656337,226.4972308297492,216.22862048076308,217.46919183553737,222.08511558098357,208.2942295759331,192.92128688814228,181.70876925663418,177.48467688401465
1119,2018-11-17 18:40:37+00:00,220.80876369673797,225.60724656183967,233.7227976736651,223.36922827400244,207.66847156037645,198.40714284060977,202.90246777208492,195.03396807556445,202.43901394913493,215.22504845378134,219.00862847239708,207.3941832252993,211.78987557601187,211.7756679409128,196.5626110950208,184.83494374461887,,172.79403190167696
1120,2018-11-18 18:30:56+00:00,,,,,,,,,182.5133321188811,206.61769832244937,199.9926747183485,,,,193.82984858271902,181.22306863301336,,
1121,2018-11-25 18:36:56+00:00,243.29669686059123,245.43526606248633,252.18812291586104,239.77170766991716,231.6156218029189,217.3983091610478,220.41361707724823,221.03083806692456,225.1231198712157,237.52284867111337,237.4811892566294,,,,,,,
1122,2018-11-26 18:34:26+00:00,235.8171109937158,249.9771132170615,248.31576212810285,239.17019205727308,223.9108826823836,213.2576294459768,221.87308623544183,218.9074032329864,218.51007538099105,239.18333431516515,235.08598980217624,222.04308669897495,226.18672108636218,230.88622290183784,217.18906101686878,201.3888570974354,193.37245715761753,186.10377635886164
1123,2018-12-03 18:40:36+00:00,215.16034383566137,224.73536192197574,229.74271676966026,225.21126784356773,212.36350816433617,203.22107141060476,196.73304353472278,186.42711617729668,196.44860724529832,230.1657585784862,224.76529836961686,210.30228292083277,218.21139094202286,218.02508417826735,196.90969116517056,188.8793754343472,179.28421215685484,172.76489772357246
1124,2018-12-11 18:36:30+00:00,,226.67101793394917,228.95353936548656,225.02042860176545,209.26543947595792,203.51969293573907,191.05727785852756,183.7128654359434,194.54858968392318,223.55210193656222,224.64039046931987,209.02952342867877,219.9077465060338,,,,,
1125,2018-12-12 18:34:23+00:00,220.75105945102635,233.41253440278666,230.36962621642257,226.75478286490352,217.63585139412277,209.14896859415418,204.3089782106736,194.38355717058013,200.0763031499326,230.65215068319318,232.40296410327426,225.96971017088293,223.5521301550843,224.6314555389901,211.69800464357397,196.3881215595231,186.10363290661775,183.671703488473
1126,2018-12-19 18:40:34+00:00,209.9412359204255,222.92182922362372,222.87219615492737,219.42656820593683,207.8739436266466,195.2402073684614,189.23208513293767,166.12701208330915,184.95745203040985,227.13889065847275,225.32351011799,209.51273775132393,215.06501424355864,216.66182559006745,191.83083675218393,186.31607994383174,177.72979472868178,174.2673352941075
