,dates,nzd0426-0000,nzd0426-0001,nzd0426-0002,nzd0426-0003,nzd0426-0004,nzd0426-0005,nzd0426-0006,nzd0426-0007,nzd0426-0008,nzd0426-0009,nzd0426-0010,nzd0426-0011,nzd0426-0012,nzd0426-0013,nzd0426-0014,nzd0426-0015,nzd0426-0016,nzd0426-0017,nzd0426-0018,nzd0426-0019,nzd0426-0020,nzd0426-0021,nzd0426-0022,nzd0426-0023,nzd0426-0024,nzd0426-0025,nzd0426-0026,nzd0426-0027,nzd0426-0028,nzd0426-0029,nzd0426-0030,nzd0426-0031,nzd0426-0032,nzd0426-0033,nzd0426-0034,nzd0426-0035,nzd0426-0036,nzd0426-0037,nzd0426-0038,nzd0426-0039,nzd0426-0040
217,2019-04-02 22:12:18+00:00,177.2692299553538,186.8933002020205,181.85537638357124,188.33266006028342,187.85133742422195,187.19992306767017,193.2511694483228,199.87401769155244,221.02244126072344,,,222.83805983690073,216.99842646349768,223.95605955002569,232.32880469478806,231.57351550214324,230.06970460062536,235.91527453248358,236.71408076727943,238.3780044220177,239.2312660127446,240.7949822928756,235.2456474815614,240.120362846017,233.26312834528872,,,209.36250348736522,212.64973472081306,204.0558990306097,206.66752001365234,208.94735842979182,206.06019531478032,198.23992064640458,195.3884135949179,188.69283999823318,186.9567664560222,177.72174013832074,180.25289850995827,173.52373394488043,
218,2019-04-18 22:11:44+00:00,,197.34513880136876,194.51887663446905,194.5320020486228,193.07827875129632,194.5248988566125,203.9991638334931,221.84476560987613,242.70156963330373,241.61423127878186,240.179218555767,235.28171074626314,232.86593385501595,233.7487708139688,247.57428197682904,,,,250.12322102492095,242.9327754425512,240.8660421143204,232.65858071995075,238.59906573895586,243.50320979691227,237.84195933669133,229.94868456871745,220.22287264351132,213.3015744652635,218.31114800832717,218.70085441993484,210.41574815827843,,,207.6510342159384,205.51005698572547,196.29675493497606,196.84668198457356,193.1424222127503,187.41910021606998,185.54257412464622,187.8169243498266
219,2019-05-12 22:19:32+00:00,146.1768314085092,169.6034123491962,176.9494979317034,192.24643705466724,190.13784874064686,185.31786165791152,182.36138948546096,184.90569627085358,196.35277344499752,200.8294714905908,197.93256612540782,209.3651602912601,189.6003483110479,202.62545050758905,217.19933742084987,214.78953080281093,220.12507402984767,218.16820039341357,219.36833323198738,215.33320584571797,201.48466826746153,215.03839303299756,207.73117505775605,212.03655774910374,215.6648795151447,204.93949860003707,194.4080660175224,200.52275384195428,181.31322947676227,178.0491884549282,185.48489687643624,191.05597291856503,182.8724061707499,181.90277023692892,174.94377931065014,169.3730962612244,166.8272288408363,172.1788591585419,159.7004813403996,168.34822692983218,169.22002449868015
220,2019-06-12 22:15:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,2019-07-07 22:08:44+00:00,149.47167253463905,166.0324635213631,170.49318094098157,160.34964994669335,163.04111797327698,170.59640942347727,,,,164.19012050777707,136.86417036665387,162.12420481025265,,,,,,,,,,,,,,,,,,,,,,128.57482071304707,147.83930285440238,138.67943231927637,,132.48440652802122,114.43754677066893,100.52066290623932,
222,2019-07-23 22:08:07+00:00,161.2661689192807,165.7746472413256,164.91046223622087,178.45824512255643,184.01254910023067,,,,,170.20126565845575,163.5444483202974,178.43088382673997,162.21624101994922,,184.2175847853828,187.36576461159945,194.33946905619783,218.70341922738655,211.34577712167,216.51881095003534,219.22814591304697,,,222.5504657766536,215.75402320448424,214.75588748281518,208.78330864395085,211.65476132782828,,,197.0536041265338,199.13682325968202,195.4968607636782,162.23745486296855,197.51705733835058,164.24745285944493,,,146.19775143404024,128.52491884979435,126.52323791234208
223,2019-07-30 22:14:01+00:00,,,210.81441296582105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,2019-07-31 22:20:02+00:00,168.9400189707458,170.9262393456334,177.69843111683744,194.36850827185526,199.5680875028373,196.96422093744195,197.13524903456033,184.30713621152148,192.0758474462438,184.7179826544069,181.51125172434502,184.72086200162127,188.76159185212964,189.30621821343615,198.13840782126792,206.58039642846646,214.34901387133067,214.51227966989003,225.99996791231126,226.8398583951086,224.95196190166914,221.37485076012828,219.86720303683808,228.89449906922036,238.06998196585948,237.64733049628956,237.61988710107593,233.42797706100333,226.41300867042958,211.57131081615435,206.7703369843321,213.7835108898661,202.37239552692944,188.86389103008582,183.08600680407935,174.53029714360767,159.4701566846313,158.6455892915665,159.17235519362686,143.58220526142398,140.99288812405442
225,2019-08-08 22:07:28+00:00,,193.47982516865716,183.24975860440702,169.18489390948668,173.53803997832955,171.11201013495247,163.562369617728,171.35411727678056,,169.6229866343421,169.9448209815699,172.80559271226542,169.21843191138345,177.33098909401778,190.70821578098509,190.93594999564723,,,209.69964583045908,220.10282703438,225.7236674639361,,,234.66439868049838,216.23270469197632,224.16719755964252,227.96481730518016,205.3731463571448,218.4196010819527,203.17505246030805,219.76517919303203,,,219.7009387634347,,169.06832362957724,158.76756403581905,160.468790649923,116.99442965849367,133.0463326765938,137.48636121952637
226,2019-08-16 22:20:08+00:00,166.03389728276025,185.58342053809685,182.80767772906856,186.2320161307629,180.39682122263676,170.61520473363282,156.07841997599797,158.29149285759019,170.68612877682952,164.82104981439434,170.62225277052985,174.24089707107655,177.89907238753347,180.56855620969586,192.13010077780072,200.7216505283075,201.7133585866394,208.77233851226993,224.64861397041594,207.63838878813195,223.81427937973157,235.1355646495817,228.7087613078576,211.25065525977485,234.1204096230333,230.81084746793854,223.27670157260877,216.06845407548133,221.21194776599083,219.2955019593656,219.91515560203734,213.73273171294124,231.51656287450106,202.6297219991771,170.10766802680527,161.03041420314148,151.68784170963207,,95.08138070063087,108.824165858574,121.55958439617702
227,2019-09-01 22:20:11+00:00,175.06839738742104,,,,,,,,,,,,184.13699921896298,185.97115248235875,200.01847720299622,204.11821625734325,208.16073332324154,212.0998612622172,223.60218914342562,231.33978732748827,,,,,247.0284661050546,243.30016756931312,238.9946598743174,233.40953734897286,,,,,,,,,180.4211881276211,182.54213686917646,82.95202377599325,,
228,2019-09-09 22:06:06+00:00,172.08236789445053,191.8371810197053,199.35262706086087,204.9241531394921,200.1802701756278,189.14708285945068,186.82522079402267,,,186.42156218818866,186.223523675379,191.01792767554997,183.01975965554016,191.45158429306122,210.83677879986942,217.1989187889132,214.63946665210722,210.65422064217034,223.18275493402388,234.51013570112102,239.22074964891843,248.22069863367756,,,255.7400038481342,248.1103644942749,245.98392777835954,244.01592060609937,237.11703752191485,248.04116367250055,239.58928518236036,244.3536913195245,249.2908787942959,252.55952123300767,,,195.13323106848114,,,157.24692237863593,145.52592114824913
229,2019-09-17 22:20:17+00:00,157.75972063919585,166.02295052154165,180.535345988826,182.48630799641586,190.11561897741214,188.09904172431376,178.88275097527563,175.7405020912559,198.12819722582094,181.17515261206398,174.29577810398087,160.37601003715983,159.5794790080671,164.42079187984677,185.88347759653846,194.88453948964903,193.3771545309861,200.89740177376802,201.9168864712698,226.75855693666145,219.14145328220303,225.79619493033812,235.84419223781097,235.14432408882618,242.50869562286002,228.4026919089948,214.60265354132937,209.30846632734696,213.84065607962626,208.579693201204,217.50148049121043,221.097530727678,225.54715261293669,233.30734521661086,,,217.42556084349093,195.01564722728372,181.26396673202183,176.03759665191282,165.90556685513994
230,2019-09-25 22:05:23+00:00,168.50654388378345,175.57106197873793,,,,159.1215716304313,158.48075402648013,168.8311750363811,190.8423623903546,175.2194173966114,167.6144266898605,165.81841498046393,165.53151235386935,161.68449725300806,179.02971490624844,173.77549942081208,184.93337932380365,190.31667816075557,186.40036155906586,,,209.41063796315143,208.59067100386324,215.1817391049406,212.14717344703996,209.3199048043113,196.4140971872048,199.11407521486015,196.9257458662257,197.70062148753578,203.83505651292793,221.84921355274696,224.48633623346757,204.34455179597802,,,186.2043812904584,,158.17932544257658,147.5698108038068,138.67138922689838
231,2019-10-18 22:10:37+00:00,144.87778660569435,153.0098844084886,154.5178838652871,169.45902563593583,177.0133782788617,167.27139843105755,167.03083469049358,170.30052781561514,185.8125569895786,175.7781107903178,,,,,,,,195.64275179873587,194.75231065869943,203.9658779845324,202.622247773541,213.2665661076132,214.32259737422837,219.04120324621857,221.1276851637458,,,,,,,,,,,,,212.84649477155293,,,
232,2019-10-27 22:04:02+00:00,138.69283482746863,141.10099632667865,150.4225193587136,155.1801873796509,155.6985320920195,151.81330362464684,152.97181897332825,154.9021923409158,,,,164.92781129871028,165.00510728223384,160.9910444958303,174.09702667020127,171.0469037049324,178.75278285541282,172.79604067626977,181.40224567536336,183.94341717105127,189.28183646398992,185.1708652938865,189.09197434024296,195.2788253226493,,,197.71546753520823,198.4424008596709,203.48102405221366,184.4314040495838,208.66101977144157,212.26234573185127,210.4408458871772,201.46470324593128,206.1073145233713,191.3380147318488,184.45511602822765,,136.62771285644556,,
233,2019-11-19 22:09:10+00:00,,,134.14639645501973,150.53593601061658,144.66869547776045,,,,,135.70949213210588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,2019-12-22 22:20:15+00:00,152.76012763320892,148.48901440086854,151.75054877295395,162.9547168280182,165.49489460424783,162.99610813262294,164.19725385716907,164.58338683736775,186.73823822393047,183.14828229552077,182.9485229820346,183.8058648138096,178.3330821242558,167.2118396134486,190.26224192084834,180.1729604436305,182.8324918878249,196.2069852002076,205.41343409217217,198.34750985970172,207.13886121169224,203.88496980321554,202.0428129995909,212.06091898202408,216.8037200190097,214.3264658663861,214.73520006715947,211.25836072753913,216.8332659985945,210.1394829054122,207.45762202263785,221.78198083970724,228.54130285908948,223.51522045778563,230.9808281266284,219.22617699951985,203.7929234577882,210.97935502526082,215.61753642118373,206.6909709956447,181.8453326069428
235,2020-01-06 22:06:45+00:00,,,,,144.83943223476047,,,,,173.460216119845,181.98313787248222,173.96460207467896,,,,,,,,208.43615146791734,208.5293769211187,206.3805519034136,221.33445886878263,,,,,,,,,,,,245.00167697069992,230.34169020924458,220.66816184244266,218.5152749808587,212.92641488390973,193.75407679866808,182.4202556966265
236,2020-02-24 22:19:58+00:00,166.66824822012947,159.6315723897604,161.2769031742295,170.81633622076927,175.65734522636413,178.8357869927059,169.6280124132074,161.88276996759106,180.1706362384377,179.04617575619292,190.64515960986822,208.7059918949122,206.07982743940525,200.55991104796456,210.3025986077572,209.15543560437882,212.03646812765842,212.63069059913485,211.45008770909465,215.90316397113116,219.10599554300404,232.53422988028606,233.3199956726292,242.83394456984342,242.13773953047937,239.45137468219667,238.0430859398611,235.63690285825996,242.7155994952867,239.40132812609943,242.86360031989236,249.8037045864639,253.48312968607047,250.31963631991147,249.4578271270053,243.14548446975363,245.34211861151732,238.08852027206427,234.4641712512014,224.43196960977784,219.15527488077157
237,2020-03-11 22:19:52+00:00,151.7251044404602,161.3442675359428,166.79317931175902,171.10158509130432,169.20741673970574,166.48979211707766,158.75781287833843,154.61153038063898,179.8989808913286,178.4236296548003,190.09561956859145,202.5224032950248,196.45548016758212,192.9537793667137,205.61491988871705,205.74901949945664,204.4364051817889,210.15943448539136,206.10784552488994,213.1964904953342,211.82163199924062,224.53946659496145,231.30779301512231,237.22216528687844,235.76821638034411,233.4880452407863,233.5254890957004,232.06553840741267,237.63815699708945,235.19713399181347,235.86133477349102,247.684872035246,247.9986617068619,243.9246112929328,242.13002545934458,238.27725826277293,229.75920633000194,227.10370179546183,229.50091025407445,224.2932532230597,220.40803265121193
238,2020-03-19 21:56:47+00:00,165.68193806025388,175.17729908664023,171.19802572070364,,,,150.07784932376538,141.16973298237488,164.46721083370437,163.9008252018868,181.43070477987945,198.5534673921267,196.49430229379269,189.71530340690387,203.85981815622128,202.5472218013748,197.80709326081833,197.4383160582423,198.783565843078,,,219.31878656481837,215.25433608662686,224.62056160811105,227.97899853585153,223.7586988402784,214.37255424848857,218.97622078028712,226.17024192612328,226.32524957134382,238.14430729676036,243.06925016286098,237.97681215199665,237.95587378903804,,,221.32562203519925,229.04569975517126,229.46391956756918,225.2024691443091,223.89641368413234
239,2020-03-27 22:19:43+00:00,154.16934297202087,163.48709686681596,158.39600697573678,164.14302973170456,151.0652646954223,147.55641005859442,141.62224232833233,140.29493135044487,165.55581654663118,170.4726243367314,184.8751820520626,194.16084556469374,201.3394194553366,194.59441171237933,201.88940243107052,199.13476234251922,198.3250732323612,206.22626251209502,210.20461599868642,207.51328814230862,219.66417903793746,217.55975892083427,220.46794088147584,226.1388713762346,234.37400602472798,230.7347213201777,221.1432017809375,225.61397156997208,228.41290761401387,224.80202900054718,231.28760170739326,232.0643398830764,229.90275727194495,236.85648865871886,233.5908972617898,230.55283951300152,228.44235993502437,233.55017069223263,231.82798528108728,229.76008829176595,222.47011005440055
240,2020-04-27 22:00:43+00:00,,174.40197195858016,176.11572207998657,165.23287803727672,160.94977909007682,152.14741513698434,146.9213828821058,150.4285274752992,182.06200365936897,184.86080235945872,189.9466540988009,,,,,,,,,198.58518616922132,205.00385671485623,212.37828482785855,222.03167391150515,226.55429104002647,220.9895186648136,,,,,,,,,,235.10763358455867,210.7733747330333,236.10338045495865,228.32992772665582,196.65822200083235,203.92211563081023,217.04083067877056
241,2020-04-28 22:19:28+00:00,155.3315074704492,167.86297089720333,163.68523265043672,163.3607571741189,157.26033703573088,142.7451980621865,142.8978872007129,140.7454467923384,174.6752630462842,171.0606403890744,185.902827106659,190.35014194922482,189.33648938708907,185.9976297531284,190.28213574300227,184.24247469818718,186.06713933832893,195.99526756407965,194.3291477621967,199.33296143742453,200.84593014500493,204.5076747937282,204.14926012581634,207.71723672916022,218.4414918738834,220.89472769526003,205.7009476114813,209.36853465057274,199.14870327021504,212.27480231555643,215.53973814193404,219.60915925255327,224.41825260083226,225.88369608903093,229.83833338808722,208.21035668478083,212.6642332580497,219.43198061794075,217.18830648710482,217.20628959502156,221.86108334191692
242,2020-05-29 21:58:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
