,dates,mex0615-0000,mex0615-0001,mex0615-0002,mex0615-0003,mex0615-0004,mex0615-0005,mex0615-0006,mex0615-0007,mex0615-0008,mex0615-0009,mex0615-0010,mex0615-0011,mex0615-0012,mex0615-0013,mex0615-0014,mex0615-0015,mex0615-0016,mex0615-0017,mex0615-0018,mex0615-0019,mex0615-0020,mex0615-0021,mex0615-0022,mex0615-0023,mex0615-0024,mex0615-0025,mex0615-0026,mex0615-0027,mex0615-0028,mex0615-0029,mex0615-0030,mex0615-0031,mex0615-0032,mex0615-0033,mex0615-0034
1186,2019-09-29 18:02:00+00:00,206.96984987310438,201.60431587981205,208.08847508018758,,,,,,194.52797763663804,201.1453052825536,205.390916784309,202.88255768602102,202.8397267997027,205.34161715399586,,,,,,204.3540680737231,209.61347518933118,205.19763959723903,207.3701040627206,208.7728073173775,207.14773375615164,,,,,,205.16975542650715,204.48538181333944,206.87692409334602,196.1503659966158,200.12516131419022
1187,2019-10-06 18:07:54+00:00,240.18356050717432,232.05431371408778,237.94734726184285,236.24153443508843,,,,218.87287162676046,216.08080068495298,216.10675006591043,217.97320816664563,221.0500728783127,221.8918503313603,225.83692210240622,230.7942725934264,,,,229.94115115181717,224.26018947396216,224.67183095912486,220.95763101924442,227.43774060401847,221.46261828993207,223.30778220870835,218.48487270496682,,,,212.11926414646982,210.85081731557474,211.57715191707024,209.84546475681057,211.80667220351845,215.38414254728409
1188,2019-10-07 18:17:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,212.97667115810444,211.31454716552648,211.31081225541848,205.86315676404777,207.54003634532705,206.1220940519579,210.69168401826167,205.44320100988529,208.51152790263455,206.75272003378595
1189,2019-10-14 18:23:20+00:00,228.4601485223986,223.3766674200438,229.65253080543613,223.20542056449915,222.7692246961143,216.8855468464295,210.20161597328564,207.0662060385486,204.85406417259375,205.9637215961333,208.61499281345507,212.72638741307253,217.96118900274533,221.5887578032994,220.37522132522048,220.28458237882472,222.4220082663505,218.72063730215186,219.65081924770084,215.18192967580723,219.7199375451045,213.6769899670625,216.30783819649085,213.1146791601065,213.66075376938667,213.4956089111244,208.22118579930307,207.62078585991497,203.13446925975185,204.98887971119197,206.93011162203635,207.8489813626547,206.86767531058248,212.9572757307833,210.52991184106557
1190,2019-10-15 18:01:21+00:00,,,,,,210.18331796800686,208.31186881467457,204.2439779357405,196.3424833144562,198.1937445832507,205.24744597560604,,,,,,215.71138963913023,213.60019716191067,215.3712943210398,207.66359994202122,205.75354558551638,203.67944919437616,,,,,,207.84893944293339,203.68817013551143,199.95566878713777,199.36973425858852,196.9238385909963,195.52356476182288,,
1191,2019-10-22 18:07:14+00:00,,225.70055420258208,230.68100939290522,229.6007447108702,225.9998572981459,221.26552594067223,219.30357055687833,215.30596276913678,213.7388471883749,,,,,222.74106060078574,226.96891342344415,221.55004101533098,226.26720724815726,224.84481419538736,227.0968464525731,223.0990780941323,,,,217.47558084408615,221.92236755048108,214.5767314799059,212.43349499237218,215.9336648037864,206.93550307834914,205.0397820805039,207.1766914668144,,,,210.8120739868826
1192,2019-10-23 18:17:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,213.2731248380066,213.7728514472017,206.3737783703707,206.7345564630414,210.79288431732127,200.4984989331041,199.60522294475098,201.1721957550731,203.99805836969514,202.244395793986,206.41376579807857,205.70172502460858
1193,2019-10-30 18:22:56+00:00,,,226.98146447246103,223.74433620051832,215.5781595746024,209.41860898541802,205.68614808645455,195.88056445250646,198.71201417332813,204.80469792220913,207.35929174855727,210.1465301521795,214.86957377361256,216.23318407582678,212.13757709955664,209.77506831830124,,,,,,,,,,,,,,,,,,,
1194,2019-10-31 18:00:39+00:00,,,,225.61314844441435,221.74656262037536,217.93257393710402,205.49232212207423,197.89499413610673,195.56892136198456,,,,,,211.84733348166984,215.76359934849665,216.0354577639221,216.57080025870818,217.8411970616114,211.22038710026632,,,,,,213.6560111892939,208.62424695295476,211.03152580975197,202.70994824209902,202.37079517765397,207.45144691099875,,,,
1195,2019-11-07 18:06:31+00:00,,220.85929966714932,224.21498720507552,226.0942229260027,225.78391662914248,221.44889370691334,216.69822480688612,209.13069534287882,210.73319766244114,,,,,215.66861121302057,217.76182739275137,218.4238297002339,222.13875613978354,222.7503455640704,227.6177939648205,222.56553526928244,,,,,214.56459929985317,208.08831927350923,207.85959009111937,209.2300474860811,205.3619286160418,206.2893084286849,205.41796772255523,,,,202.0398049656132
1196,2019-11-08 18:17:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1197,2019-11-15 18:23:17+00:00,224.56394902843965,224.3156262046548,225.95301114518648,222.28180251947845,215.8034641485694,209.667461417093,206.33724830014074,200.14157400995123,201.32657266611884,201.67205716120415,211.04319851029828,216.2737277456092,213.9486667232725,217.11965855339741,213.64027513436875,217.59954527642935,215.64492304900511,213.81237757205548,213.99471415817942,209.78800832768638,210.89995649420595,207.570533997992,214.74899756363254,211.5325235362543,209.241770033403,204.75165181524093,208.34751355385754,212.65447022681485,205.31426457279977,202.31262851444458,202.89841893020426,206.02184981304256,203.76313606350263,203.2297897205515,203.47148580504265
1198,2019-11-16 17:59:55+00:00,216.71960979248337,211.67295706469147,218.5306387176654,214.72486824624917,,,,,,200.25354882381296,205.2916082935546,211.2321006323627,210.14636487498558,209.17824780868935,204.06593747521816,,,,,,201.69742852517209,197.95536755786594,204.5180616081957,203.84880988336383,200.36437854453246,198.54749975290858,,,,,,,196.1056687582823,194.365415029103,200.17048521619228
1199,2019-11-23 18:05:46+00:00,219.24430381599166,218.43722800433287,224.52962865812057,219.95109319369567,214.85651858501734,216.41333241569683,214.72559352359016,210.78776220772332,210.68331976702197,,,,211.53462942505283,205.34438929791722,204.75330510005227,209.94668302176268,217.32878359097037,215.91487634233107,213.10751453338338,213.13496374362592,,,,206.3485437039623,205.27427377314763,205.06862143698567,202.07033451769635,213.30532899096556,207.92043456924839,203.86767912115795,,,,,201.93498457457184
1200,2019-12-01 18:23:16+00:00,218.6291249057217,212.73782946152676,216.30742287531373,211.88507485672105,210.376560967413,204.54057714461123,205.94278681168373,205.5641834826007,200.96561233515132,202.55616560833818,209.83631533611788,213.94816004128134,219.67793674327876,212.26836054407397,209.19741289877436,218.17690307067375,214.09597004044085,213.96697362755015,210.9716478493287,207.38667556716672,214.80987059793034,206.52578808840985,212.252394261888,211.06637026774666,211.72366543001388,209.12473842069215,211.57976453662656,215.94896836083234,211.14831369390203,210.02506872502414,208.9910781782641,210.05606682413693,212.3854790324094,213.18186755722076,212.05497028808304
1201,2019-12-02 17:59:09+00:00,,,214.00952957500118,211.03376204887442,212.7152103570154,208.18429328089024,199.43734066638856,198.44750042369387,,,,,,210.97276173083506,207.70570028979188,215.3922766421633,214.8583419743076,207.8679434597311,205.3395606641677,,,,,,210.649484523223,209.1509260349562,210.06285948725045,207.17364217875362,200.09572719178934,197.40908499907184,,,,,
1202,2019-12-17 18:23:14+00:00,213.3247361627317,209.85895905311924,213.91037135766237,210.59892786813367,210.25834060953702,205.97385235554145,203.4062776008206,199.03588739788188,197.020606567985,200.89038521796468,207.33879479896444,209.0725047384536,207.27507075856607,210.97651406265447,205.23673801169568,214.79339740054002,210.64536669896066,210.7243496392605,207.55248335539721,205.2972964635217,207.38891610197697,204.16704494541187,209.50427583804873,205.91388280288658,202.70090918870758,203.43562578817745,208.8899863620436,210.41631569375815,200.37256792168236,194.5671511899203,201.1712674375898,204.8606990057571,209.22741048481538,205.56187503613322,206.8108347754206
1203,2020-01-02 18:23:09+00:00,211.2317936669394,205.89361057910045,206.4404738883194,203.8124175249948,209.54630613992217,202.920879072149,198.60455745711442,193.84027174906103,192.4665944520824,193.43932554502695,199.45805722814393,203.49273961843477,208.02585395150822,204.595889023978,196.87583239390165,208.94912695401672,206.7447776392551,205.3190767843352,201.3966758952572,199.19009417667786,202.834743062057,201.07090565979328,206.089732978394,203.71263410451982,202.07162840778707,196.24377787074206,196.57878926215568,202.85033860615115,195.97742772125778,192.40748969992012,198.85815043987532,197.537368127466,199.7607878081927,192.62365806594198,195.10926021849383
1204,2020-01-03 17:57:31+00:00,,,,,,,198.46091710993855,190.30379552558136,189.96260484617477,190.07388642077464,194.38081416198125,199.92960579460402,,,,,,204.44928970928024,204.45570781144565,198.73176294796588,196.28654372399163,193.45668586042723,196.7599650583193,,,,,,200.46013336285966,200.17000981757022,199.88073822928175,191.76518508325591,192.1148040579505,,
1205,2020-01-10 18:03:20+00:00,213.0685132902126,216.4330733640934,214.810155968516,211.20493929196283,,,,,192.0503054891702,196.17441067191032,200.99754950459004,205.4327060785846,204.5098976589483,209.01042155706747,197.0133187313049,213.12095695134315,,,,203.94272720768038,205.39530533896473,202.8413342192748,208.84594607968208,206.79509158662788,211.95007066255036,203.50201342156794,208.60941984451867,,,,204.03288733577162,,207.03263369194278,207.14034094670905,206.0642193809636
1206,2020-01-18 18:23:06+00:00,217.9697246062157,214.20783811149082,216.76187690295362,220.17479839660803,221.96595340355927,217.90622733343966,216.00439146066012,209.33620407871598,203.85681841926484,207.1389633475581,205.85758439600784,206.8297999533549,210.6941180563342,207.08362319306548,198.3731071717386,212.24362653286113,213.89832520668224,209.38309111049077,212.49545100390577,209.02975793691553,209.7021416227738,204.21776786631116,208.4234596002677,206.047451402372,205.6431371436893,204.61920720861235,204.18273123029147,209.22615010534395,199.99744138232674,199.40654924883214,198.85345635003898,201.08084117301019,197.84372003755382,196.205572875742,195.9164226194095
1207,2020-01-19 17:56:43+00:00,213.08475458909382,209.34570383375694,,,,,,,196.19596241173443,195.30996555930233,195.8218852653227,197.6919306909757,202.34636970753525,198.17525540249852,,,,,,202.69801852126074,202.4368714400006,201.3321219008841,201.3365380088289,195.642315477106,197.26458938959814,,,,,,193.4881785826177,195.01600939490697,195.85819898562212,188.7050738773916,195.11115257332185
1208,2020-02-03 18:23:01+00:00,,,,239.28069586889515,204.68947303335935,198.9765229200942,198.82537050435155,195.66330760610919,188.0456048618199,189.55609772734562,191.78557277256922,196.7676752310702,201.65266078312936,198.22854913265095,197.44372510710784,229.19092507629153,205.56393875869327,204.20068215290698,203.013721470086,193.56723624643746,196.7313218735195,189.9386617723992,196.7384379266686,193.25659510379649,195.73528883201178,188.97812855098783,192.9022682150296,203.77532461240924,191.93865607654487,185.27872212729767,189.9930427305428,186.19604421054726,185.06425261977265,183.23502504365837,192.68917437909994
1209,2020-02-04 17:55:55+00:00,,,,197.8327132818645,209.08000108473703,202.87353345235684,198.19853777314208,191.4520792863896,192.49356485536006,,,,,,,206.6393236500561,203.78048637309305,204.88192286606343,193.79146614619378,194.83812333722813,,,,,,197.8025392733794,201.90107486974506,204.90989669800803,196.8337562985134,194.82488699195045,198.17392385701115,,,,
1210,2020-02-11 18:01:44+00:00,214.41672221456798,208.80322792052988,210.97346616553835,205.21178685809366,209.2851222840262,204.27022173386933,,,,,204.57375495590517,204.74992208187086,207.35346635836618,207.67048204926797,209.02999743951503,221.48655091528184,217.1112571866394,,,,,204.13929108441275,210.16664672414223,207.04421622717004,208.29415369784036,202.48646279079878,201.57973253954415,204.3200927043812,,,,202.32606290661974,210.39290106082797,204.0325030632588,207.84675142992117
1211,2020-02-19 18:22:57+00:00,213.1324367573393,205.36721268028643,208.5398067987864,208.56794921708155,205.44895678270206,209.29111726400936,202.57955546409892,194.39044815291012,196.18661635369756,196.48713367023552,198.52867115164014,200.5321247666657,204.82700455807452,197.0279084253722,186.91510897860132,205.81094975100473,202.69516541595712,202.1054434663087,198.9059585760727,196.44445433288513,202.16216643362003,198.9151258798331,200.39465881415305,198.47779997495994,197.59612097497913,195.95276420520003,195.73320322920867,205.9709832324068,193.20382740129457,188.88516499979,193.0906851591484,195.03377919846614,194.424422509235,190.0053483064276,194.3531385533839
1212,2020-02-28 18:16:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1213,2020-03-06 18:22:52+00:00,218.07867509282303,212.08430759117033,212.6390269912358,213.66920777524223,213.65560277025654,213.28844583662325,206.1722156203803,201.29102624012225,201.61757142093555,201.58118304871277,201.9054044819179,205.1823121306592,208.76030724174643,203.3876940512271,196.76353445063722,207.8836152528669,205.3242967915185,205.0534386971254,202.13780782041937,202.49520201699218,205.80393178234735,201.5998052852421,202.36159815568996,201.3887308025462,201.13437336964145,201.5905336581881,200.5750494054387,204.31435285161996,196.83292344033813,195.44496888041058,196.61325633381523,194.8550908948084,197.6336177251179,196.90955066737314,195.350165634711
1214,2020-03-07 17:54:14+00:00,,,,,,203.6715355695649,199.26832039805493,193.7835340995106,197.63816616363187,202.3727617313683,214.58665015144004,,,,,,204.836706913941,207.34839979941862,201.2862637223592,200.20360031230538,205.6916818862615,203.25570342948933,,,,,,207.37128259880666,201.97926729876895,199.06089577341007,202.26949443028718,200.13724050389877,202.08426203895087,,
1215,2020-03-30 17:59:08+00:00,224.2859728501887,221.1596918360234,223.9914629034038,227.81282798259863,225.80495619539144,226.78975530067893,220.58681757470714,,,,,207.11324946536251,208.7350333350467,214.0275707998887,211.07375106291818,215.2536690206947,214.04554697742722,216.3582621770774,221.54992160367883,,,,205.98394469112878,202.47492602489498,202.97190945675317,203.7389759690595,206.0138099913059,210.83539138192322,207.20515675703948,,,,,201.5348498945452,206.24164855148587
1216,2020-04-15 17:58:13+00:00,,,,235.61682700975524,233.1941817851528,229.34843987576153,224.513622672036,227.6819177058578,217.66284402094286,234.77138893477678,231.54952721834084,,,,215.43215589517484,227.57764727659253,224.75461852653564,230.80785377761356,229.2066707984297,224.99418612005564,231.8954768083003,224.0281658953063,,,,211.34188301917504,223.98139862498493,221.01753492039992,213.52902380934518,223.1137453749776,220.1889979856355,218.00513947265904,214.1605383087221,,
1217,2020-04-16 18:16:21+00:00,237.60061071004966,234.2138527802259,234.49627187362847,229.4821017481539,228.30330542727012,225.38497432581804,222.09714542389253,219.91720098217652,212.03106576760757,219.30276576357673,217.24601899999232,225.66249414087338,222.7748008895037,227.9886132309394,220.4973795880602,222.1590375216723,219.04104989125722,221.16525723088316,221.79153215349334,216.2798132021307,217.97056117520634,213.68942162029106,216.55313253077648,214.58806329968496,215.5602622772909,211.98919846269936,211.4373093038761,214.55178737953486,212.42644430938626,212.54938433362082,213.26723616900148,208.12307999236174,203.84292572164077,207.46786901941317,206.83894961895925
1218,2020-04-23 18:22:29+00:00,223.93893786553025,217.52618058837967,223.07700960824312,222.71517351830298,218.51038026127605,217.39275711919845,214.82628866116747,206.23847487223208,199.70882322307702,204.645982186837,206.01731569089304,207.77353727879458,213.7305638983122,209.42085732676247,210.17006131924455,214.005573674348,211.54860388980654,211.0599777530228,215.78773119716578,207.0138785810078,209.99576675414028,206.13668637747685,210.23007957431813,206.34505370062126,205.2456658776595,204.18915551488666,204.64188554827996,211.72846315285886,204.764570471683,200.05201920584497,200.96132855793383,203.09011715046546,200.24908109045973,199.77834652018817,202.4164470925667
1219,2020-05-02 18:16:13+00:00,219.12433859818938,218.79392120674478,221.5797093048191,220.6718389957876,215.9342708721356,213.57590153199612,210.36024888520492,205.87919387950365,201.62723954863105,205.2972918741989,201.07795751112795,206.55248838993745,209.06824526431024,206.90729756587243,206.5918297762798,208.77789623511546,211.09919958440963,210.56774361514903,206.63510342891198,208.24478494196345,204.8934867823089,200.62361156137763,205.58002221295132,205.28191277742164,202.10845676754906,200.3268225628462,200.6052129262168,207.0865548908799,194.67293983382433,200.74787985251862,199.94475207643907,201.6802112883511,192.94335720727034,200.1104875565323,203.1707641263255
1220,2020-05-18 18:16:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221,2020-06-10 18:22:33+00:00,225.6770782436995,218.21720486194306,224.59165847759036,225.05384038889989,223.59506979067692,217.80580209984603,216.75728554091077,211.88885005780358,208.46894107280156,211.56551018977035,209.03408005567786,211.02864641773778,214.07742427550127,214.8455984994928,211.67736110225025,215.38845245980218,213.89064497554966,213.64088100017372,211.05161430215847,207.48671108562314,208.6353394055951,208.55170214820777,213.52864681188103,208.90938383730807,207.83061416778247,207.1014878013846,205.25112504971887,213.81048759165898,203.47884095706195,203.4746354500468,201.90314056658826,206.32341920871036,205.15805107206901,204.1391743525596,205.8547773083803
1222,2020-06-18 17:54:24+00:00,,,,213.0155812523296,213.69873425974157,206.65218983777922,206.37867645645423,194.94774408806936,193.86958714634815,196.16478283311534,198.51811212889183,,,,,203.0544651515807,206.7296746796527,204.95295904903034,205.10299505766264,197.2647067249813,200.60879526804013,199.5667918837805,,,,,202.71418366250987,203.83836633517737,199.30560730750815,193.69331279471848,196.11125692067915,199.91215132460337,199.1141873182691,,
1223,2020-06-19 18:16:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224,2020-06-26 18:22:17+00:00,221.73290731090563,216.5008106957391,219.87828756251923,220.18164664063832,220.32295055136456,216.93345265338186,212.2525566039632,201.54072535273886,202.97916303774116,203.36902462082446,203.62650476844198,204.19023766526058,208.58501134577259,206.70301312456436,200.74344692597884,,,,,,,,,,,,,,,,,,,,
1225,2020-06-27 17:47:41+00:00,210.40636091888294,206.05360778331342,212.67673675216975,215.09056634691993,215.80886747896858,212.8773584288926,209.44810854866915,,,,,,197.36172527604154,202.59992614881915,196.76408779024737,203.0265042871416,199.89568522467087,198.20449949759146,,,,,,199.40563231755831,201.58739349031765,194.1250092542287,196.61888743669778,196.22435207646947,185.55360955499725,,,,,,
1226,2020-07-04 17:53:27+00:00,222.19700109834662,215.88109730023467,228.46301412437154,227.93574418749287,,,,,200.78787931989348,200.761202519196,200.92551457408888,204.91787260434177,214.6455796665038,213.10171834928528,208.30860712778792,216.84111544955692,,,,203.99382966646968,210.14552486609,206.40919638862175,205.9478110394233,212.58363863323632,211.938359697886,210.89686852151823,,,,,202.5009536928994,203.5942005032933,202.89275943103635,204.58429693018803,211.3699278845108
1227,2020-07-05 18:16:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228,2020-07-13 17:46:43+00:00,,,228.28851984883414,231.38538812009585,232.1500537408145,230.16693633156194,220.76542696922414,216.18378292474674,214.83129417045498,,,,,,222.81708601082298,219.46194951142311,223.50620769946548,219.27548179157253,223.41822628478877,217.25209907156102,,,,,,212.7978917028364,210.1345183231238,214.57973042463516,207.192351296897,203.15348408703755,207.0643979622914,,,,
1229,2020-07-20 17:52:28+00:00,219.844830478188,214.85462082139597,,,,,200.75750081917974,194.99445001279227,194.018707068841,194.29799021596486,200.49564216379173,206.38715266769978,210.1301873566011,,,,,205.7801316184635,203.93565879715226,199.06123801013692,199.76571589292308,204.25483459511494,207.3569857241596,205.77692262783896,,,,,194.35393740072064,190.02437996819,192.97140831158794,196.74904239556673,202.71801310128748,201.84573827401607,204.10247929801696
1230,2020-07-28 18:22:53+00:00,225.80328098257192,217.6419994427754,224.92867981871703,221.79576310739813,220.361414112792,215.8271224495335,212.28313540795577,206.79438458312765,202.66662721021882,209.69153494108392,210.57781214693034,210.66953116721768,210.80107293255838,212.3272618403252,212.06110672254596,212.48994527791888,214.31317029526926,211.48084389010208,210.53656411044196,209.5438919809281,206.50574024393632,204.86022172373825,208.40524609901178,205.35423828290612,204.16405500199986,201.36033923886185,199.6578174787481,202.83017116057837,198.36920958534472,192.68315610825528,193.6959940097421,193.59787732013274,199.40089468665386,204.32159009844935,199.28670126654802
1231,2020-07-29 17:45:44+00:00,227.40931456092437,223.9625273229928,225.7501732188882,225.51045161411588,222.0560622656145,,,,,,214.4384020494718,215.53212842547808,216.3383435974554,219.61424334121963,217.5293222742315,216.9909571710826,218.32843665618418,,,,,,215.3798218461514,210.60861434610914,211.71827848083353,204.4650333469695,205.89078250705845,206.97037118779434,,,,,208.79641464975268,210.92850804608037,208.5852191043585
1232,2020-08-05 17:51:28+00:00,230.16034005027657,222.2856413950739,,,,,208.52877287365115,199.62134903996588,202.3219120402582,208.31547012751875,212.34434519353667,213.68677365188253,218.66628790004643,219.91780829030452,,,,212.1966135227504,211.9545557444876,210.13931109766762,210.54067215663946,210.13663934671388,214.8803504800205,215.2433848867298,,,,,206.0989771604304,202.86272890047402,204.9328740314216,205.14769160674055,209.64970330941867,211.75761179025716,215.0212207686524
1233,2020-08-13 18:22:56+00:00,229.35170253241623,225.57251417885183,228.4649296168722,228.6207264533438,227.0563567838373,220.1889688511241,217.0247711012254,211.29274268395935,211.8726055288109,213.31296438292574,212.29271854932864,214.04399505898243,215.88809035288162,216.168585278869,218.34784669629295,215.3781410863098,219.46253527114195,215.40379591190546,215.95960450430601,214.88264564722348,212.67329331977368,209.26217313714955,213.63100526933016,211.48891281385855,209.81130945969346,207.5371933565792,205.21572559961643,205.5830645012014,201.01099755600004,200.9871479478637,202.02737724397448,206.33908645821919,204.22544353300165,209.40066975770134,203.8983009900781
1234,2020-08-14 17:44:43+00:00,,221.3283653930064,227.56745105496563,227.79316269873766,221.03159665436988,216.71375994346857,212.94726678249074,,,,,,216.02496729457764,218.74580920983703,222.2660051664253,218.36552164554925,217.34164311778008,212.34984441723842,215.38223897543543,,,,,210.15979429217384,211.60802483579394,206.53985244160904,207.3890087632358,207.57124015722337,203.79126592990855,,,,,,209.81170789292088
1235,2020-08-29 18:23:05+00:00,223.52761258764266,218.43780163975367,225.0097111346652,221.49209173423972,218.0247405998613,216.85747900918656,215.38089709068404,207.63667410039926,208.5839529137883,207.7688725452755,206.1671419408153,210.6650395462732,214.91974337567382,215.7975179234384,213.50829883106016,212.37559457297115,216.37022925014526,213.12375953070548,213.40370410406334,209.8078964610447,211.37772790880155,207.669076880625,208.9919087560946,206.97607290039034,207.04986810722517,206.544224382243,203.2380496295796,204.69306681308544,201.8840834437668,202.22470726262603,200.8601510347389,200.7185005309738,207.78456108811523,201.79671518333885,204.59496088802575
1236,2020-08-30 17:43:41+00:00,223.53661099895675,217.58910283852154,,,,,,204.76266810172643,206.85002116995383,208.5704800610073,205.6520154093081,208.1090970704715,211.47798584467063,210.7013052081225,,,,,,211.5445466649125,210.4161148296985,206.31941259812115,205.43968689370996,203.8990587768452,,,,,,204.66308951953692,204.60552706811575,211.40066980218813,206.86884685397254,199.27122317198427,204.81041801672745
1237,2020-09-06 17:49:25+00:00,218.6098105079824,218.31374285114288,223.86620432503832,228.40571641610484,221.7474989790773,220.6599396630217,219.89162786713916,,,,198.54238370363336,207.93481509188237,213.66728534831068,212.23927689302815,215.8110581090604,219.9146034730709,222.87037971351398,218.85793851238287,,,,,207.90549839025442,202.72002113545713,204.12389559117224,204.20324210849137,211.17264605136563,214.25055142079572,209.36298131989332,,,,204.8058151048742,203.40780258775857,206.07103804143622
1238,2020-09-14 18:23:11+00:00,225.59566571375566,218.49841299364195,226.84788546815614,223.80121653125653,216.03573742012256,215.3035831293311,214.3650770302168,202.7767988369413,206.60988535991598,205.78770415507856,206.5001078115567,207.7180934338868,213.89790837833,213.19636838596685,218.10722639138808,215.20383745713946,212.53752570465164,211.11495250124366,211.28933951967014,207.43750742117783,209.67728518210643,206.87764984899272,209.61484381309614,205.11779663708577,205.27766511812004,202.27230806678546,202.48932196704206,205.93630643455452,202.91990715675163,202.0063176688772,200.08888656920112,202.8968118886469,202.62583431220975,203.79006767757946,199.93412419751343
1239,2020-09-15 17:42:38+00:00,,,218.41431688953054,218.54037498826588,212.12859949196334,209.25296860955578,207.22076706487394,194.5311231318485,200.9728573905549,,,,,,211.35638443459052,212.020246272347,211.97113457417132,207.20203777738033,207.8135120565703,202.54118669017413,,,,,201.4123843546847,200.21019834797082,197.00193508908222,202.57931627101584,201.0956057242806,201.89170573920268,,,,,
1240,2020-09-22 17:48:20+00:00,228.9093796196747,225.00459612576807,234.567840064283,233.39880664386996,227.61732221646506,225.0200166391405,,,,,212.88739804155864,216.0502412833526,219.96544118613298,222.2019447711227,224.34013268959916,226.46901727281266,225.0411182635546,223.82911605037427,,,,217.4411679557647,214.71048697027325,214.31260546042273,214.2762169192307,215.57737226023033,215.5385144647036,219.0891848319542,,,,204.12117828289183,216.04530088209378,212.8993354013095,214.5983705135527
1241,2020-09-23 18:17:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,209.63132061197686,210.91377253036353,207.3277054807594,206.94592983063407,211.312950834503,205.03125927622605,200.73308486322233,203.11731938838585,205.01478923916602,207.69209030362472,208.00410272332914,208.24465741315743
1242,2020-09-30 18:23:15+00:00,222.1825661541876,222.929577299784,227.11802679903533,225.85405679357012,218.11198991319614,215.7090471387573,213.3749793951794,204.27938158477124,207.10246359139603,205.9842490669088,210.284546183026,212.42555311791062,216.75790862525548,217.37148181666134,217.02920836708782,216.35070407468098,218.23558975560954,216.41557272204648,215.14150295952422,208.8396065304812,213.06067008804365,209.4775087246352,211.6008537851814,208.6802369444846,205.78329408738293,206.55336866618623,207.05114968494783,209.02618713073846,203.9201420878893,202.60645133597293,203.83952242564496,206.50025408143273,207.1822890966589,205.75135662095823,207.57167169495207
1243,2020-10-01 17:41:36+00:00,215.66915358750592,214.15668334070708,218.95820541346706,212.7306942049343,207.16959751666,199.28422981232055,,,,,,203.26831708620773,204.35276596006344,208.06985916768232,204.97139646107408,208.44701781988638,209.65853131351324,,,,,,202.8914441316475,199.42188801429623,200.08793726406623,197.0704767865955,196.65459794072453,198.12851076703564,,,,,195.92440847797963,193.94813839189416,193.5393021317563
1244,2020-10-08 17:47:20+00:00,214.39341194076388,220.66134288688338,229.08686701115369,227.88368837997152,220.56621606458884,220.90350182810278,209.74948674856435,205.80687365401116,210.32781909516135,,,,212.0176994787897,218.02143986784165,217.63793818604137,218.8807748966618,222.29166832688026,222.05968445116,220.64653731578656,214.1783273231253,,,,204.0737006632893,208.5396246732841,205.30958333401398,200.3928509454267,216.01277713503404,212.17531662032638,209.49267601234982,210.03988494845618,,,,206.6620106345798
1245,2020-10-09 18:17:06+00:00,,,,,,,,,,,,,,,,,,,,,,205.51429623030089,207.86825970184773,204.6911662743834,205.41524554355897,201.30860507530696,199.9957904709542,205.54597502988415,199.85232775646705,194.6476963612102,199.27470017992272,198.4478666645799,200.71520330156787,198.24384189098694,203.37498744887435
1246,2020-10-16 18:23:17+00:00,220.43635077845877,218.73187521089082,226.87150289816677,222.1062389866424,216.6710183230785,210.16550879526739,207.42094646572647,198.41348743417936,203.3986879165183,203.09939606626006,207.1429998425383,209.5404159499325,211.92996605952393,213.47049540941507,212.93917637019825,216.1587766841859,215.889243294127,213.92253403196216,212.7278380898262,206.7671509152963,208.56127357542354,205.70306660596268,209.43616295513908,207.49924855783493,209.8378974338082,207.65657874320058,207.04230482908284,209.65331756710452,203.04157225174473,201.05189693177456,205.3338882650935,205.63531776953354,204.07730935962186,202.7735282706683,204.14736762759787
1247,2020-11-02 17:39:31+00:00,,,,,213.90007207447613,208.24337923555822,204.26673951135894,191.2732201984292,196.56117746912383,196.1996997782574,,,,,,216.8377737719617,215.17936498434202,214.63044087214226,206.99725555796476,203.4303552145575,205.84680476285922,,,,,,204.11537752264073,209.0337027633951,203.7188264913437,198.16705500306702,200.80529292548076,201.3765608372994,,,
1248,2020-11-17 18:23:14+00:00,219.62899455377985,221.00216462606687,223.8818621644448,220.05389326155182,214.83419809755952,214.96220281935908,211.3882718669582,204.5454470897415,203.04723651799048,205.17489217523175,215.838333661736,216.87324663509887,218.67769543459644,219.7493787762201,213.04518730651034,214.9983665840915,215.55566396291186,216.3091755046039,216.37607978817897,208.45498304742586,216.1959151753494,212.2840301145839,214.7021962560582,213.11069936694736,215.27007582457557,205.81777174875623,207.43847581660154,207.4843359638889,206.88355069904733,203.2270995419074,209.44897563558857,209.30497389247387,209.47359772246347,205.10461323127805,211.2452381062734
