,dates,aus0100-0000,aus0100-0001,aus0100-0002,aus0100-0003,aus0100-0004,aus0100-0005,aus0100-0006,aus0100-0007,aus0100-0008,aus0100-0009,aus0100-0010,aus0100-0011,aus0100-0012,aus0100-0013,aus0100-0014,aus0100-0015,aus0100-0016,aus0100-0017,aus0100-0018
868,2021-10-18 22:37:22+00:00,182.44279014897467,,,,170.750133796083,180.2493156428987,196.93946240102997,180.0041221539198,181.8920528237698,177.0089626800566,163.3080612077055,,,,171.7262630367134,158.45196711629902,156.22440594741656,179.8846425573834,155.9487189889813
869,2021-10-26 23:43:21+00:00,174.85596859558297,176.86096867556043,178.3861320445152,165.7074006254732,162.64950981245147,178.37191102661959,191.95197016072515,170.22907388766953,174.67678193879038,174.05625378470296,156.11861124562586,175.70637422961474,183.64354162559906,178.45093422917344,160.89643631476542,151.53056532030976,153.2274073469642,176.8399019634119,152.74868998500563
870,2021-12-29 23:43:10+00:00,162.02568746052987,160.73791560534835,165.6485401393349,164.363451635533,164.52313367502782,149.87850964577933,164.58341484498672,159.29245974393575,157.1656119973643,167.0600231597813,158.22514283963582,158.0052002925995,157.60293046664847,162.09561875430398,158.08660787770856,151.9970655769415,152.75268731247124,176.21364979157852,151.55034111685518
871,2022-01-22 23:43:11+00:00,160.13887857308308,150.1287963374494,138.81187925466085,152.06116490081484,156.47599676887629,157.06011165491557,169.08817671801287,165.89542138300985,158.00964850414502,151.44360786453402,145.4536098065586,142.2090055347248,160.69848843810462,161.15568964151166,154.02173315375654,151.15444611075694,144.1819397440763,152.27164666902232,
872,2022-01-30 23:43:03+00:00,161.744725485845,155.86573152320116,148.72329538891563,149.66398384637202,154.93477601084797,159.24555606848645,165.5063078958712,159.02499129842673,157.04697176651604,152.91501175486573,153.4967325024747,142.63091382499047,157.36615677874588,151.11303411501962,143.29160138044614,141.13689222378267,129.57847285316728,145.89703479083536,
873,2022-02-07 23:43:10+00:00,139.48205261594396,153.5630333883387,149.48257288727316,142.31406187869624,145.74018485140311,149.68616711693062,156.334018643032,154.70412782823792,146.1220150479884,155.68607893629638,146.05943848249424,133.68001693062715,147.68000368998023,150.90635642618204,140.57111640240618,128.80255299916328,136.46685607503417,142.26245195376637,
874,2022-02-08 23:36:51+00:00,151.32569569709162,160.1170414034173,142.96992711398758,146.4009765628056,146.82280160243943,148.7910738003158,153.1170019861578,154.39085481835278,150.29600715705476,154.10504189801838,146.13811599623472,132.84483189226532,149.4925650922843,153.20020723349705,151.44458307179607,146.7612689606691,136.6643915171043,150.99785025019378,
875,2022-02-16 23:36:55+00:00,158.4464236868002,169.40159811030117,163.04454616476718,159.28955630826903,164.3417822809345,165.86534156825107,175.4544863369784,171.6245183296609,170.58846537872353,165.2231428462058,160.43735147299398,152.35746589049188,161.25812622447265,172.62335880075003,157.13042741739196,140.28589276927477,151.76272782273563,175.3080740775787,
876,2022-03-03 23:42:55+00:00,147.2943432397485,146.55412388311274,140.30898375499814,137.1403870146683,137.79940776373087,150.50454857024675,159.96182518884106,147.77603782590484,147.97028589497086,151.37319627758146,139.50111276228728,135.86439422598698,138.4008880258204,137.5583081983951,138.2120454437873,128.5372784364363,119.50801208810509,,
877,2022-03-19 23:42:48+00:00,139.67589844653727,155.11435177113458,148.62257667574318,143.27976085683244,146.06637437737825,152.03978786788412,164.68546369120847,145.0385908536325,152.16157635150833,157.51508769002461,137.46685876867855,131.28739860594771,144.53768904578968,135.8334381387049,138.62898247421154,120.8852771269369,138.08948989380394,162.64983919783884,
878,2022-03-20 23:36:43+00:00,149.799391140943,153.7530177922182,147.92970937932495,149.77020763591318,155.71284340101172,157.40279684868614,161.16537334550492,150.47441488552565,160.42787638871724,169.88928590684418,152.80022743617317,143.53313998977325,150.9184607568519,138.96262961351678,137.23623035045793,129.7043343781458,149.85544639339923,160.3545519072659,
879,2022-04-04 23:42:40+00:00,162.39296616748243,170.35760806685732,152.25551161729126,154.24517477530387,156.6251623147497,156.55659825354167,165.09183386224151,173.57248662834724,164.5741763117888,168.47898780385094,156.9989249723903,161.6648497312338,159.59128846594518,152.60453956277922,135.2684408863545,124.65848215891491,148.1081660658261,164.34794464281472,
880,2022-04-13 23:36:34+00:00,138.94861215099942,148.233413008901,139.27829406682275,135.35817206029694,147.41965569972305,146.3061895237582,149.89084570393598,142.7981714082942,148.6132300176549,154.1962153153716,141.50351218414207,132.3470307485362,147.1754262296911,126.87919127113013,125.77723377818806,117.04612228128349,131.05259558814203,139.60559694962,
881,2022-04-29 23:36:30+00:00,144.05242013746852,168.85573556980395,150.50559100482917,146.6741076721929,158.6562901543173,158.89105465968893,168.81762947332152,154.4347971379525,152.94306788943348,166.77126433034664,162.59514010093636,160.7416065323119,156.89249763498705,163.2467310209701,132.21592635674034,140.10310225737305,144.61955233252522,161.47008633533994,
882,2022-05-30 23:42:26+00:00,136.73271926927885,147.34855689300622,149.28477589127561,147.3236543956544,153.03951903026703,156.79859694832473,168.76907946367328,169.52010660832894,165.08062351388048,163.6050353140833,161.6332912535314,167.40186167186988,172.66428182922772,165.0873008466335,163.4117053975531,160.26040858921223,154.52590257438288,169.4835165238012,
883,2022-05-31 23:36:43+00:00,133.0923260941102,144.81921717253041,157.94721390914722,148.960274836615,146.4833703272453,160.5948724628497,175.9703881202133,166.7919049665706,163.95822976825954,169.082474824631,169.02887459230624,168.11953677612948,167.81008397922213,163.9987833779955,161.08531922699294,161.89472800313382,156.20141831879914,168.89409427908365,
884,2022-06-07 23:43:00+00:00,148.90716736354452,148.67406064880046,161.63606764523203,153.29968704252536,143.7998026837434,159.4397026243066,177.69713135085055,178.61656347322523,164.68329903220786,173.32344652606915,169.76314155172255,160.58143837305056,174.28610997657535,162.76269069588534,162.3926122064095,160.3587102128685,157.55656301730184,162.35187036963927,165.23764680585862
885,2022-06-08 23:36:16+00:00,138.63078221450985,139.35536685540131,155.93058943103108,145.0752861847847,141.8164342287378,152.89880418846332,164.20369216109387,172.95653362325373,158.18170336529144,158.64038049017387,164.38495117828265,158.82854027837794,169.69821465807493,155.83428054153148,153.982020516025,148.2132009800157,148.51089380640036,153.6839898923799,149.30883223459193
886,2022-06-15 23:42:33+00:00,144.5296199386397,149.424198607426,148.33823191925325,147.2691375329437,146.60710270533662,157.58356734198844,164.04847657054782,167.2121662146999,159.44373615571513,163.52212920979355,166.99988820092202,154.19212932365616,162.32885920794118,164.17279589465716,140.37183399375374,146.23410849558962,143.90078455356308,159.37237773391828,
887,2022-06-16 23:36:55+00:00,147.82533209106072,163.5624865946573,147.00299879361742,145.6762250257376,146.78758093881646,157.33267100371208,164.76833574167205,165.39080475525918,165.6375450908824,162.90049465501755,166.35003107949458,161.19257003671208,162.53171368235138,163.69776793626554,150.1892744806953,152.0156128200644,146.49209260308052,154.32857445334915,
888,2022-06-23 23:43:08+00:00,149.2257399501806,155.968368176359,153.89073755327559,137.15995241373196,143.59390710967372,154.22954021910357,174.71230931836703,176.84432188208677,163.03847953165825,169.25283633070785,167.73266470668418,153.13947760265197,171.34412300547544,161.0474024987634,150.40278106712267,143.0161429378441,139.19599372835793,151.8715204186246,121.9359186946767
889,2022-06-24 23:36:37+00:00,156.25384030493996,158.89587730474483,149.22826514681992,142.28125196296668,149.6610479666811,147.86494090748562,176.31289160124052,178.41659358901072,169.42959001720385,170.96000902169868,167.8521375654238,155.5570682641916,175.58555596901599,161.25924704354236,149.58743668307142,147.96454685298386,141.9618401226319,156.32970567425576,133.721370064352
890,2022-07-02 23:36:59+00:00,148.89494947433522,160.7367777874334,147.56703356004056,143.66345408519587,141.49595775861107,144.1749223541729,173.9953255012283,167.25773655111124,166.95647246680144,171.92208064602028,161.0286547263611,163.5406506714918,165.94333125906618,164.2956056237624,141.74888815663985,150.32077616197807,145.58531383247924,159.85286407569754,
891,2022-07-09 23:43:09+00:00,157.12305591748256,157.2028838842954,150.49952043483836,151.10828219940063,142.26458914616052,152.69237065781522,173.89915168444216,176.68063396526918,174.99088197642496,178.79381188362896,163.01019499795336,154.42585722175718,171.38083287148743,176.32330149194237,146.45084590085457,143.92996107780976,140.7691703113432,159.46325372692235,151.24724947093316
892,2022-07-10 23:36:33+00:00,148.5022312901942,155.02478254816725,139.54068502087492,139.96488742942574,137.34291392290243,151.84034625614882,162.45247354931055,164.33405396043395,164.54721553427066,163.96334641911042,165.1958060128065,188.74069847268842,,,144.58212267453007,141.6716144839468,140.95230786211746,175.46146557504974,
893,2022-07-17 23:42:46+00:00,163.99253650511898,167.81948574128458,147.74302487077873,154.5967715298502,152.23850379203367,153.09516463333816,161.8596776025738,184.17907069028124,177.50594124962083,170.18874172842393,161.33469487367907,167.30122069191765,163.1063083950761,165.16009038476932,147.05803271281488,152.04739720169042,145.4555334613809,171.65078254168824,
894,2022-07-18 23:37:00+00:00,175.9617557038041,171.31581955519584,157.89985557148725,156.69352997214014,147.3186544271409,150.2941989287359,154.97851711809494,179.2397857238015,173.18731841808597,165.32970315804855,171.2818104204793,200.50427109656493,,,,,,,110.63402188551605
895,2022-07-25 23:43:16+00:00,151.82714910116604,152.57964459631702,140.39332409064056,141.799703458459,146.71797250415054,151.30862068323472,154.4667418463823,153.8813114540931,164.3861562827418,169.48217361267626,160.61897812827047,161.64195964915547,172.00672586639874,161.64229725806564,134.6603354942523,141.9859694979827,137.48042664579395,159.57495164752686,91.9999477801979
896,2022-07-26 23:36:44+00:00,155.16989061971523,149.17018532276245,143.50499110631648,146.44794307746494,148.29316675902902,149.5056029834219,160.37912116468686,155.54774599426173,165.22824147861678,166.52390270076117,157.62416545881212,165.02319383448554,168.23774463322385,161.54694208514132,134.52173881768556,141.95750184388388,140.52717544034002,162.8434632730384,66.61493543336896
897,2022-08-03 23:37:11+00:00,164.39322113220837,161.81096948731977,147.59073923922438,154.32608750752456,155.35660183861205,151.82945750205414,171.79505622565026,165.51308420684583,165.42444600697002,184.85009227808925,175.83091657053862,166.2365653330416,178.6336697920329,163.8036800354911,151.71693058886765,146.26569733295514,146.9691959984088,172.88391779959085,98.82150103487656
898,2022-08-18 23:43:08+00:00,153.81580895809057,158.48692206666547,146.87350652476516,149.2864144638012,149.23034810227418,146.49980593698237,162.29193184452728,157.828932823547,158.5729263269373,164.2591525872092,157.74700079728967,162.72301106864322,170.58856845016882,161.91797273236682,149.61667627856414,132.10982953307536,139.37226263966053,163.33300547565642,63.55280605263461
899,2022-08-19 23:37:16+00:00,153.28462367543068,159.1827935691178,146.49091510086078,147.19652215488827,151.89582717321014,151.3150896196308,159.04881093107952,157.04255617891627,164.6532159160817,174.00876475811816,153.83857852844724,160.26674309493274,170.18989979754335,158.8846696054544,152.99697042549326,135.59787561843362,137.68124414699903,159.6094642427242,89.70977345150926
900,2022-08-26 23:43:27+00:00,156.51067844582082,164.08024063475432,152.67467275050703,152.46424498521623,157.88179508470844,157.03056529630229,164.49819242894458,161.1758333009469,165.39459395932238,174.40463644669404,156.75185013047877,167.220917690944,183.30172609874674,167.90872118973735,144.1699232945215,135.3279178886567,148.0297158414311,171.5033733802214,76.0209028497398
901,2022-08-27 23:36:58+00:00,144.0166514076197,135.31855171892497,133.10796403285983,146.43415243547926,148.1907704265544,151.67908143451555,150.16883760760416,161.12701050337046,164.77697996634075,158.98684433310237,157.62166629786125,168.77448466007635,180.72397221716218,165.84109236618144,136.06024347640036,127.41357834665631,148.1488738503078,169.87444666697107,94.42985038578095
902,2022-09-04 23:37:17+00:00,148.1840535309642,148.10749187513963,137.43150444077477,143.64418812853802,148.3266709875554,144.79330979022674,148.7434130140955,151.8948357034103,162.76463263469296,160.22304827374037,143.96735459654144,155.62976898109497,156.49812871899428,154.61586362637937,142.1958996189249,140.97964597713226,134.74218254583357,148.66015318472273,47.882448412725125
903,2022-09-12 23:37:00+00:00,157.1351104801128,162.8618874447753,152.25402537928406,158.82812015230755,163.46787084055535,166.45253512040168,173.37668680470006,172.60591111475694,173.22005040929704,168.82042373896263,175.26688530603982,171.90925199439266,167.5760630608614,166.95180816126887,154.59470684701307,158.11707998360086,154.7565763810782,172.71567873798432,106.2249206799024
904,2022-09-19 23:43:14+00:00,156.43229606094567,160.5509155099881,155.4210191552632,150.31354557368923,163.66061007716087,166.03733864610894,176.67501427975887,163.5026266637698,168.78963678842973,168.32807892375678,169.0717296234056,164.0385036890641,172.37226454428958,158.2739858004552,155.77900855463483,151.65152872053446,147.31208394646893,164.40474845394613,
905,2022-09-27 23:43:34+00:00,144.94722528142685,153.7400313487533,143.9454780211214,145.08106315203798,151.4516204122518,160.94792000173953,169.9643549658928,153.09860262061912,161.90812420701388,171.0428040154621,158.73543130558005,159.78118665467457,161.22274144804908,170.35446197111523,146.52073963330594,142.52100278270836,151.37781145084875,162.4196005930222,89.64275058105444
906,2022-09-28 23:37:06+00:00,157.95714965629037,162.3539919125163,147.5876762627038,155.84759740593645,160.9639388355407,165.7627856796563,175.28307594925906,170.2679844788234,168.70191859279518,175.20373889924107,169.32266306312886,173.5874497640343,172.55004431519862,172.05539536040803,158.7402231509296,161.62181256127425,155.88581521926255,175.8122424180696,109.43008997785498
907,2022-10-06 23:37:19+00:00,151.22056559384023,157.70042858846813,142.2227711698157,141.7781862248807,151.1845136129309,150.9198674046754,159.2966363985592,160.22305449186234,157.05080494443533,153.82843661463102,158.74473657199295,161.33740369950368,163.14911046249904,158.6855835870767,156.9456710977521,,152.85757206782958,160.5981527525951,101.9420664715911
908,2022-10-14 23:37:10+00:00,149.7183564226805,141.07874481046431,147.52666926374425,150.91994455939053,156.62469855265059,160.52088244238698,166.57232770523288,166.73970751092068,165.12858357227037,171.8404127766273,158.6014311819122,155.3305523004955,161.55351707496843,166.7001852563552,155.3077291024047,158.08420933181506,148.52508293657226,161.96323638844768,98.38999211194981
909,2022-11-06 23:43:21+00:00,136.85211565936285,151.27552077823947,140.95917777980736,146.23453245903278,153.1310057389789,154.63953854986488,154.25485285670533,161.55941044236076,156.72150577032028,161.7018028274154,152.94765871269811,153.0925322382376,154.42318499416564,150.42606963432786,148.74741877464697,151.46944565299773,143.89600271185688,148.69012583882994,79.62088639203981
910,2022-11-14 23:43:28+00:00,149.11367827163272,149.8448188298576,159.71620185402045,155.6897689437792,156.79160210597635,161.32220752262722,164.30838324890144,164.78067808966748,167.14283338955735,168.34679827393492,160.8424569539256,161.6563294268419,161.49062733717534,164.07581501315778,166.57943323637411,154.12640974822713,150.72800674786833,163.19164603159876,
911,2022-11-15 23:37:12+00:00,155.95223935835736,157.2797687512024,155.8890056509468,160.7820238114022,167.16546366419388,160.81616377682832,165.61147384846896,168.0850197037457,171.46705222671685,173.9211538052431,169.3739712263747,165.48341783601717,173.15242160962006,164.95324050226174,169.99053091041148,158.2741749947637,157.75474575184668,168.06100020158803,
912,2022-11-22 23:43:22+00:00,146.62260847832496,152.56415270832548,149.66919896819053,152.21001563768976,152.88381527702163,157.28706151002933,165.24094917844891,166.32455544332788,162.95742418843113,163.39109898365953,162.84383208904578,161.18148241875312,158.79774869472055,165.1184659516372,159.54158396365298,152.55778365805443,147.29188056785605,154.28596190243425,83.3371469437288
913,2022-12-16 23:43:22+00:00,153.32127345587415,150.2174002070752,148.34861306934343,141.6306380813256,144.99723744299413,150.19799574591488,158.0968173221389,157.75269920662302,161.26633092101997,161.4245467082017,155.36344277109595,154.63085361948998,160.44745334690907,160.27110515091726,158.8002611265836,144.6569652783658,142.8566819259069,155.02636157254292,98.45207770892834
914,2022-12-17 23:37:10+00:00,154.60751411491307,153.03290482488435,141.1346030400533,143.03269386429852,145.60727420981888,148.59999982699162,156.98807378897166,160.77103328753617,161.23265774564476,161.69068303097782,161.48879509057852,158.05399871590913,160.0315768448332,159.64648119636283,156.06833578603755,147.39323988760373,144.15652713081604,160.28070011926044,91.7092119394619
915,2022-12-24 23:43:19+00:00,157.31252720494217,165.78453934281657,155.20435055935934,149.6455191792275,149.68679082436785,160.6359965117175,176.15138771752459,177.36402733487836,173.92737048769197,175.1562821655267,163.48668480730834,159.68476868934994,169.4085746163347,175.26728810137217,158.2651882602584,145.7432764524779,155.25069231807166,172.83973634771115,102.73012888145203
916,2022-12-25 23:37:08+00:00,175.25163806887795,174.55704700887253,171.74477069242295,161.39149557374202,166.45235125963342,168.2243112968215,184.0219972178656,191.16533743456134,179.90009159086767,181.1893950173571,173.33405522565545,179.0921864512464,183.11943564279986,183.84156358482943,178.26551902128196,166.3405231622291,164.4032695771717,189.87165662940026,111.26718434382798
917,2023-01-01 23:43:20+00:00,162.23975086004808,157.62289817295158,141.08644616784608,142.4075104187695,145.85350834284213,147.6009796368488,160.42520381981947,165.74761291752822,157.49121946680324,157.24659295122123,157.39318478547716,162.3243012066086,158.44702205638373,161.84359653172555,156.09842956169678,145.28125158906505,140.84050535593178,152.02202948269522,98.45234328107125
918,2023-01-09 23:43:21+00:00,157.23546887950496,152.64617328251143,128.35617274475183,151.2171374497473,149.65611861288576,154.66196097026705,172.6091618047421,171.47228487389492,161.95264437755404,163.58246935898708,158.3609865729502,155.1765885229762,161.66820634701938,167.59116318389354,162.3586589828644,150.9396397186663,146.39301045686528,163.14534446149295,99.05496195424394
919,2023-01-17 23:43:11+00:00,169.18960398176426,164.49308002846163,144.2427063388018,149.342803762262,153.7352991397466,161.26292174520017,171.9274957368843,171.93474412009016,164.29809126369392,169.90069001208118,168.52570392559423,161.37082294135084,171.48178577346738,166.30247686827536,159.975387945877,147.73242715570072,148.16212410855135,162.4696152019739,140.1513094216964
920,2023-01-18 23:37:03+00:00,163.04503899800196,160.40951579221496,145.2050034583234,147.59524999212456,149.6835453555987,157.88867556529237,168.5631474323077,165.49616979826823,160.8180818429991,164.68050268625151,160.52100578800298,164.6573236245451,172.62452516615767,165.6469108207055,162.1452753359839,152.05725602018111,146.79880131288226,165.9675669248695,136.65236012184076
921,2023-01-25 23:43:18+00:00,163.0208112690194,160.07225746621015,144.01538783301442,152.4272538919607,157.13117993320154,159.28185004018334,169.87506357078365,166.78552216226888,164.6493567031782,171.42261608459108,163.35126184765844,160.47616976690583,165.74301886436626,174.00369710498074,172.4057301356061,156.60036122616924,149.98761763146095,166.57105454430277,134.18451651481487
922,2023-02-02 23:43:18+00:00,164.01911889546517,164.30613766571577,136.16614750108081,147.84934387004083,153.97402722068693,158.66941027588788,167.25902505804714,162.35144912732082,162.2071069175324,166.04853268623597,164.87216231822484,164.2142753864881,160.08900373795478,167.62630380930173,167.03229851522784,152.78423716916998,145.38253624764337,156.9587953497234,123.09199894931719
923,2023-02-10 23:43:25+00:00,162.84364814647736,168.6389148051763,148.36369342173214,151.633131804475,165.82889438390072,158.19521677244734,171.35847318808786,164.10448869245621,159.90410999143825,172.72310827401702,165.54590297601874,168.41159148944908,167.67633235817024,174.46346984442545,173.61961749824556,159.68784330888113,152.9856864703021,172.08024351604797,134.6575166384457
924,2023-02-11 23:37:02+00:00,153.10962785639654,145.9390677094992,131.69721097328406,141.8623416332478,154.22275677409075,153.50963811311246,158.87567555281163,151.8401720630649,158.13481936485732,159.8592707748026,153.25542587108808,153.41192107611536,154.0557061912073,162.84645085566646,154.59679939069713,143.28644368758563,143.2466309378597,151.277965936452,115.0009942381816
925,2023-02-26 23:43:11+00:00,151.59454284840808,160.2541854436779,151.01115930669468,148.9802541836246,155.71860827172247,158.31205552398313,165.844347022961,169.3350715463506,167.818128927642,161.75974284579746,154.7389569638454,161.59837507796396,172.8441422980163,162.78908523771503,164.45308064519375,155.72166818363496,155.48213694141094,163.68471041174237,136.3831236826943
926,2023-02-27 23:36:47+00:00,151.50905608660278,156.71695950422117,145.41536413735338,149.6650227520511,151.06440791884492,151.80810686630178,162.41186064653158,163.7460186150108,164.54199676983802,159.86137471375508,154.2297162743951,160.6886006125847,174.9007959805689,166.18585953174698,164.35803552234802,152.88346228826813,155.59793901213206,165.7530108737205,145.7525118887498
927,2023-03-06 23:42:55+00:00,156.49560650887705,157.68949680562352,149.34642325107913,150.54415775147663,160.41713678189168,161.36140148562674,175.61445811400384,169.82626960337598,166.76223673657776,167.91311246732573,166.90280295884892,170.5985423040435,167.9785911688556,171.91178272166226,172.9041646335994,164.944198528595,154.25381553454193,169.19380958920604,137.45300038098918
928,2023-03-14 23:43:04+00:00,144.37325498577042,155.5948842874435,146.94711085332796,145.09073545388077,148.2052294157759,154.12123910664707,169.114598719682,164.3768151298526,160.0043250576104,162.44619624588074,164.33454467974744,160.7130392294367,161.02632508404378,167.78869639615397,161.3675942137344,154.20715955077003,147.66024295035638,161.7955421693265,142.2479678290185
929,2023-03-15 23:36:41+00:00,142.15553974935546,154.47511979521008,141.6936451466277,139.88347914835455,147.32172449886727,154.5794581457673,166.2771869241384,161.88612512505594,159.48799359343639,159.97342328433456,158.32453907230564,157.45567925839032,155.7405359773997,165.647507365148,159.4205468230049,152.98868007450682,154.02575404997472,165.2478242113713,154.0137303253775
930,2023-03-30 23:42:52+00:00,150.5135303245741,162.07558718056413,145.04696359755758,150.8286747962126,162.13689826152014,166.20883953380567,177.93813816902616,173.77252292145442,164.65252748608813,165.20521073530688,167.5098363465224,170.69298895369988,174.73253816744665,185.9489885078098,180.2599689161522,163.6829883091034,164.62162456416164,179.5009369593585,156.78520100748605
931,2023-03-31 23:36:31+00:00,140.37309677448079,162.1858308906176,153.02934345932084,144.00980530071234,154.1112365298551,165.73419261021218,177.3593401263183,165.0985206969818,161.58604799739504,172.81605455418972,164.8973521509033,164.028929313492,158.54185046301893,176.9631006957299,180.6559907884979,158.4955475757081,164.31122617817567,176.38724108372074,158.54251694544993
932,2023-04-07 23:42:33+00:00,138.9237993932617,152.93537894601073,150.48426213358354,156.04240566162647,158.70385152747704,163.30673868990968,178.39108953123963,170.09628978474768,166.08042003861186,159.5306953120805,156.88695588857522,164.43599911239332,166.32881315139608,176.10344032595907,176.58966290424843,160.2556574253751,156.4663519372143,183.11080832854236,162.80365193334822
933,2023-04-08 23:36:39+00:00,144.29729289831369,153.51709750335385,149.89705267462386,153.83997309081803,157.05392208196514,161.56469931027394,176.51086805417907,167.79407654132945,163.7746504802257,164.50025291154282,162.70332704641842,167.16071134795914,165.275027805079,175.464666572115,175.58427985388423,160.76991260896264,157.92191957558336,181.01587511258955,165.45536070028027
934,2023-04-15 23:42:46+00:00,140.97950188857808,145.16637228883275,152.3581754140275,154.3062996984756,145.4609173883454,148.1695402943862,163.83184441799466,166.01222987536775,159.52924044008088,158.9800698482276,153.98857552089206,157.5499921550101,163.65420907831913,165.30486711401753,171.23392316199886,146.6820601771019,148.83337747423136,168.02964925840385,144.1000373101533
935,2023-04-16 23:36:16+00:00,133.89429351233875,140.42562010866183,143.58096401436643,146.30586281763172,145.9047693805052,147.11955558686233,158.92846900535636,160.74229339154178,159.98667010307472,155.1859614105491,148.0466951603763,157.12549154870047,158.22279076971418,162.06292737084047,162.37651607732138,145.62264712189673,148.54704471288719,169.7455655652078,135.3787070088973
936,2023-04-23 23:42:26+00:00,140.11275073863504,149.7916138256867,151.46213976155244,145.39732237304656,152.80047869459,154.1097537528079,161.45953696060045,164.81524338983382,166.11242316580524,157.76405669370624,150.71108538388796,155.37185364294598,166.03556022756734,172.44515978773345,165.40865583813718,,,,
937,2023-05-02 23:36:11+00:00,140.98815641373423,144.6047819251723,148.91511146897506,150.0901093573715,148.3295672019407,155.94996621129582,168.8173802693205,175.82515380430735,159.1485021981825,160.58704785028021,162.74751543000122,159.2275226889666,178.83340166438435,172.56039986491047,162.50140228843105,150.97189823824834,152.79934181353656,172.56701789417488,137.89386369397897
938,2023-05-09 23:42:15+00:00,136.99271010125065,137.07739025248668,121.92263549381225,135.72695688826593,146.2597197005428,134.20521920061157,153.855538772488,158.6482809724988,133.0931078110581,136.46884850024003,147.68475868537683,147.854430005687,152.99661309389123,162.24563699412965,160.872307328117,141.24508910946332,142.01896360547516,166.0687607357773,63.86827129269528
939,2023-05-10 23:36:23+00:00,136.7388618017269,148.8517882730575,133.98258372858092,138.60407451930186,145.48634459648108,145.1026456665453,153.14945976151347,155.27854586008806,144.114785138464,151.68289938462158,152.37680033014195,154.13945700967335,151.6452944588578,160.83455144460063,159.64459800635728,146.42312625527006,139.08679382332036,161.8418190154076,91.80796110433224
940,2023-05-17 23:42:30+00:00,131.14247105358706,137.96309946346116,131.04497083564866,139.32126611886935,145.98288554634854,148.70838274566876,159.6198582656947,157.27194514543487,139.56674062362512,147.65346045153146,147.4438172826876,154.86695256747865,158.35214851337864,163.7268555313048,161.8528771293295,148.49015610724757,140.80024185558113,169.4605836244732,66.31754853367981
941,2023-05-18 23:36:00+00:00,135.49574949080028,149.28032663417648,142.32356063237714,140.12231432379667,144.39435217870508,152.67261730371334,160.72477889690518,161.55149766795284,149.5392700593207,160.040439382559,152.50360261047544,158.8572088109217,157.02323141371537,165.67770585771626,163.30087195894583,152.64669003712194,143.729128722215,172.39267881473006,73.77204427553926
942,2023-05-26 23:36:13+00:00,150.29885768785468,154.94716758476977,145.53855136826314,146.01885021727958,141.28982381961973,145.08178239432567,164.6040251922648,159.4324920248368,159.53141204283193,164.85708230078583,150.4438673075813,158.56084748689025,166.6650294689372,163.2241827193389,158.9496099035977,147.09032397529265,146.23824780165668,181.43054092026858,119.2398108278182
943,2023-06-02 23:42:23+00:00,154.70834426155565,143.84733047837736,148.81949955767976,149.25262459673803,142.41265133989563,137.80852940380217,159.3514473811181,164.57905835787412,158.6465628430095,170.38973814995163,165.00710881052692,163.40989854892914,158.75150160714722,166.47851308100454,161.17760052112496,151.3679402180599,148.81085492857974,178.56022328378543,101.896405111736
944,2023-06-18 23:42:14+00:00,163.14134381487145,170.09373349157622,164.57001432631918,157.94732548653022,155.21247031638472,155.35959906271282,166.8636810762051,177.9379401870417,174.7830657141544,178.62097438409572,173.68715157982044,174.52131438349932,183.0297576215526,169.49926269564747,171.58438415888654,167.9509544395694,171.15140160447626,184.91802207154566,
945,2023-06-19 23:36:12+00:00,161.9361988647812,169.7841777415081,162.58384234793687,154.1013175464193,153.45182684975228,156.48568999774344,167.19357696802126,169.5932574083722,171.7350558851173,184.47274481451112,174.1563831693658,170.8896043012939,177.3333463549889,170.34576463128522,172.62679208483965,163.31120781658854,169.87519362680575,179.4214600360079,
946,2023-06-26 23:42:28+00:00,168.18743356229695,165.62640657668246,166.48789020278656,165.15710758729165,162.71722857907923,147.6761786141559,176.58382839305764,178.58465498389756,182.30236108452846,185.02963395960722,178.26062580264613,185.52993860363992,174.7330066837179,167.21243391100614,174.89985652132896,173.63379165153864,172.50170948144194,198.5441584571106,
947,2023-07-04 23:42:26+00:00,158.21800699979462,158.70206979969586,146.9172869942839,138.33130460120833,141.43617778682184,135.65641734973335,163.64466241400171,166.14928290845467,164.3330064005925,157.79394567408505,149.64592888127916,160.80752070663124,144.22184357901486,154.0749163011035,164.13463774884255,158.19730495878414,151.44928382587696,,80.17423505110267
948,2023-07-05 23:36:24+00:00,162.37743527877407,168.43590516192543,152.26202492216598,150.66778816539997,152.36437294887432,152.63382084980375,163.4124921862796,169.20043545788698,169.56531844113118,171.78832012218984,168.0268682744298,167.8348948336936,161.69526309172113,169.20766907519325,171.4161564350203,158.54046096931478,154.5637675568638,178.2762989554185,
949,2023-07-12 23:42:37+00:00,172.9810016135709,177.0229186520134,163.4199191863487,152.65770507572716,159.27525270862807,150.97003124533117,176.8112451148893,182.1020304908821,184.91721637414977,190.376629499724,176.7044180556969,180.05045891320452,173.30963540888845,180.862819749906,181.78066721414785,173.31615548494293,171.3365862893384,200.80353006368563,
950,2023-07-13 23:36:20+00:00,169.98373079072638,174.16610192102036,163.37088301451416,147.47329467301572,152.96261245129585,152.10849629385993,174.83217822252058,179.22339085426302,183.66560650540643,190.0730439532168,177.00863096515178,175.15217101568527,172.13491163564362,175.91732167908228,183.28075042891746,174.3205724959667,166.6405427305805,195.98166324082013,
