,dates,mex0270-0000,mex0270-0001,mex0270-0002,mex0270-0003,mex0270-0004,mex0270-0005,mex0270-0006,mex0270-0007,mex0270-0008,mex0270-0009,mex0270-0010,mex0270-0011,mex0270-0012,mex0270-0013,mex0270-0014,mex0270-0015,mex0270-0016,mex0270-0017,mex0270-0018,mex0270-0019,mex0270-0020,mex0270-0021,mex0270-0022,mex0270-0023,mex0270-0024,mex0270-0025,mex0270-0026,mex0270-0027,mex0270-0028,mex0270-0029,mex0270-0030,mex0270-0031,mex0270-0032,mex0270-0033,mex0270-0034,mex0270-0035,mex0270-0036,mex0270-0037,mex0270-0038,mex0270-0039,mex0270-0040,mex0270-0041,mex0270-0042,mex0270-0043,mex0270-0044,mex0270-0045,mex0270-0046,mex0270-0047
33,1995-08-03 16:28:41+00:00,210.0441753033375,207.51313802877397,217.42914431422182,211.90065224914136,219.10830837564902,213.55525220551107,216.26408726301545,225.44686348097176,225.24667036357488,218.99853660874734,223.63575509072885,221.91307642332714,211.72425748606108,210.96679184733844,207.43199853572762,205.2951237086672,214.67520596321415,220.7873892213813,212.87797370269337,209.53469428445842,202.64106913718933,188.10426073442528,194.90031927536796,194.8147286282712,193.22668675734494,206.84887174441795,203.22165289438132,199.20482968097443,204.3399212675722,203.60872856864162,201.48857205299313,198.15024142568805,196.29290334243635,197.38849524055348,197.94751722189827,193.9137887779989,195.30135941909705,201.19740390701122,198.32736946026262,206.48503773676435,200.2783068414324,200.67525098338646,204.12310613225253,202.3594979135363,206.59975921347467,197.90763571114388,201.51487522526128,195.81508327841138
34,1995-09-20 16:26:24+00:00,200.57362072280912,192.2029615195834,196.11254691757398,199.1572153654413,201.90402656422967,199.75608919185447,189.89409079352242,198.99010150682423,202.7008277441818,197.91644963921075,197.51186751717248,197.16732294962898,191.7432539779513,195.65487168636,189.9183448377169,197.62200920919685,193.86538680967786,189.30433135074733,184.15601791429043,185.45575371155596,175.8085420410047,178.20546859379823,176.2507895525894,181.7395256426966,185.95814258944287,177.38600469752552,175.16670680123568,168.27083210231714,183.9078571990934,187.60952403802662,187.30281298377238,182.88608267288,191.53315335640903,194.6698108493196,195.02031708574154,193.37832751704275,194.3441841653492,190.69751883607657,192.73879463119334,195.13885570480429,191.46926392086206,185.6043495184881,186.53047548178424,192.13077550737185,203.19071556275648,191.53182750637885,193.83216136124952,184.35020167773686
35,1995-10-22 16:24:41+00:00,207.78220154284014,198.2487448795482,208.22072944742868,206.8371946703523,216.0142868167763,223.044584807254,220.843780726965,224.92485386299523,227.122565012285,221.3269812219751,225.0612598060035,221.7954758840395,218.0964129190611,215.42081610527083,217.6899221859035,211.51469851683896,214.57715716613023,228.1280192100861,218.55192324660015,212.94787807977917,204.72626071580078,199.90177771430774,202.3447887484436,202.39871810150592,201.27163741032786,201.04111032807702,199.30294162161627,197.80456558952602,196.5023861890257,197.35969333433982,203.29384143132694,203.34269291228122,200.01987786444172,213.79735847669946,210.8457247888352,206.42265061724794,203.7965655290396,201.31743491055732,196.58917950670374,205.14907653948455,199.42546600195035,198.65898175290693,200.43179821573239,202.20354427995306,210.9924844381161,206.15913581652302,202.17713322350505,197.58942819661868
36,1995-11-07 16:24:13+00:00,211.94516599855825,209.01867229414836,211.61695867383844,217.1425762231392,220.5721970093369,218.46786613309584,214.5728826764771,222.81059102990767,224.40267883227222,218.67796696314906,224.00692415496383,222.5654713873902,220.13897991288854,211.66560297799984,214.8307263099034,210.71697426646745,224.06518824853111,223.3247482424203,216.52415508011524,210.60188446941646,204.55261511146324,199.6621875473619,203.3693172264259,202.7630059922792,208.23088920740884,207.5610132966612,194.6376837025112,191.30561625077357,197.91768092799583,199.32317231303938,210.76416333271118,208.65529418947366,200.03637074366827,204.82806107033198,200.3129805978119,199.87885421300405,203.4195133340321,203.9542808626026,201.21365866754527,208.39217564677662,202.93455339609514,205.03191073053588,211.9055025898136,205.15238395654933,213.02647394741436,200.41422231454445,201.93513467040054,192.4324791106338
37,1995-11-23 16:24:27+00:00,210.83563347899369,198.83295215097638,203.67683067456295,210.38991240947405,211.3479525239554,217.7161454456169,216.5716854105993,223.94138911068887,223.1981768813904,216.56073680030835,219.92552054821402,219.9654341110342,217.75584564288448,221.48436282248468,220.15180645070757,216.72221020788706,224.33649831392245,228.61247324328832,213.43263012243455,207.85743287121733,205.89830163880916,212.381716613178,204.90710205903275,205.20185455165637,209.69659168706283,211.69220757465519,200.80906825228922,186.5078967292684,186.42502829737268,188.26598331344215,204.59632333030015,208.56805044151125,211.221523488498,211.9204783514617,213.33275263230448,213.6111227789412,219.13711862394047,214.9784507755964,216.22020059147496,217.39352916099185,212.93755400877782,205.52034657118796,208.58800587221998,208.32124973106414,215.83110267171114,198.91120149959073,203.72606454741984,194.8123803722159
38,1996-01-26 16:28:49+00:00,209.69936629378589,200.58829277945654,205.67613705913521,208.38317668784697,214.66511301284407,218.3061187799004,220.40488245596876,223.26524382245967,222.32068421526193,213.8310237655796,220.831308745121,221.49458076999372,220.9574039578551,216.2196973039546,223.00810697975317,225.93955894094472,233.74400276674638,226.10635977101805,216.2964370724717,219.28722390354756,210.79166350074163,204.68631621893644,205.74575737293884,208.7868009111541,207.61109077841041,212.12990968191596,207.23400463151762,199.0818924231437,208.47472843119112,217.3232855394955,224.5212535141147,220.3825231214646,215.88391477013107,220.80035587809056,222.944632170312,220.2549704494831,222.68067864017385,216.0804831963548,217.95441615760387,221.49605772941956,223.32941970284372,210.3306712293701,218.4705494141147,215.708788647412,224.87155936863218,214.41881983634985,210.809481802478,201.89595372130665
39,1996-02-27 16:31:00+00:00,213.261195456587,201.69790748943683,212.06880862320682,214.49913936268118,220.19924186393885,217.9179488504639,217.83102327404123,227.39338091420387,227.45314091545958,220.33042970624257,220.87915922476367,221.8953964877602,221.72885664182004,215.124188859399,218.56409985184905,220.4497209704133,225.62983318737128,222.80184885195456,218.85538657333603,206.41446428661916,208.25064762614926,198.21011047419364,202.73461563341425,197.7614267842738,204.5249667259182,203.92516436081024,194.67063954428806,193.4095246941165,194.27297968286518,201.31402464365675,213.52039968316666,218.32554440708793,212.8536926181654,221.45853415704292,212.71304043184787,216.49881725990866,215.6023989424017,214.82283429237376,217.42916469072793,225.22147868065665,213.9673773251846,212.2799644930504,213.87709610152223,213.7882907420479,219.62191304182454,215.92586872946168,203.0356966214836,199.83817863515443
40,1996-03-14 16:32:03+00:00,204.4032417288847,201.48742952334254,211.67858084483763,213.5437227718729,214.3897960956995,220.7754137454383,214.16430031855054,223.36241585917287,220.8541786375451,214.7217947917743,221.78235288800386,222.6907585066808,214.65797276291414,212.677774570589,212.19623485725512,217.52405158615497,219.033829990627,209.29299407843388,214.56610433442944,212.0505433632655,200.1074035520249,195.6395315767895,200.08669441728716,197.52667570063693,203.11610838117502,198.46010718556704,204.63998743989072,193.7087640597169,199.73387475368705,204.53099033281254,212.22861135639653,209.68779735331097,207.54028479492104,211.5871165833084,209.9950361952477,201.6063931732284,204.75527751795568,206.6203206209834,208.16041899046948,215.22177487551997,208.42558893013188,208.8763762451314,209.7442839815893,207.09020105065434,213.50856540247852,208.55534407256678,208.0868282446945,202.54197376085406
41,1996-03-30 16:33:04+00:00,219.9919744580003,210.10985946622822,217.60736377316795,226.7469806521105,227.22556596578596,225.24136641206252,223.50606116401926,228.94327109481637,227.6848117820189,225.25642909069222,222.11686772429115,224.78875595721985,209.11252221281794,210.5008456760818,223.59210485971508,222.18850211147577,221.18411814947203,221.98201957931732,222.64381115808166,211.41020368096483,199.70548896605703,193.80528207885666,206.85240446978835,207.33968324747715,205.2818389205032,205.69316906660438,197.14372136797786,197.37860300035237,194.6734233931646,197.1265556640015,211.15125049262858,201.3245956192296,215.7153181134823,214.21777772505143,211.80274136938286,213.70484957684644,210.00262116188688,214.89856399284858,208.8536127090928,219.85849975806678,212.65596377097765,210.40990201783845,207.85010441954068,211.62726098578307,208.6076373795268,209.17225768597558,205.29353217505695,201.13469049564438
42,1996-04-15 16:34:04+00:00,236.15402173981892,208.36770226389174,219.22220010597144,223.81749916944688,227.04953187354047,228.7019039911411,220.2894813410656,230.4868565802678,234.26683307403343,221.25529104791653,222.6137939842811,231.39727180215232,222.2207612891798,217.55051460885682,216.94453443723023,218.80620290623727,224.90395114762637,222.1573930086882,222.47578162192355,213.43417907681015,203.71460882853705,200.21513896856595,204.180762726066,202.6565753462349,205.69327444179604,200.5339809887003,205.09217423471907,200.79066930438012,203.52711232821065,211.17570595797295,215.7930374591307,201.39853631634253,200.60869784715177,209.20974224985895,210.506528757897,202.98474130586766,211.00185677856854,205.39610398452692,207.35884067397976,213.50643271880517,204.85732582306625,201.74842799846172,204.46983970722027,203.88125407923678,207.85368176426732,202.93378580533576,203.59916564665357,199.38770976516136
43,1996-08-05 16:40:15+00:00,201.10905066235193,180.9848370591019,188.15054195993997,195.1161767524056,203.37311949847083,198.88486584465159,203.00001831229554,206.99156664678105,206.49371047396136,199.9976294072259,200.71527109339422,205.35379656031492,197.1534929497226,187.87928239944154,191.50053924443387,197.84914872194219,199.9870221456057,197.74238881642003,191.32190770979204,193.13280998852176,191.39398048184114,186.29018396088173,189.30822725444676,189.8829466458801,185.85996853301333,182.1132224229695,167.63744093089497,179.4110287994716,184.3697141378735,189.65816680704927,202.53883296907367,206.0982570848503,198.4470838464549,202.46666054980932,200.66343735790235,194.34513476870637,191.3952497183117,189.53232894395805,198.4322851265497,201.60929055927642,199.53809397007117,194.98009031550924,195.17856387286685,195.25164035409526,204.52576492790584,197.01610431312946,197.4024290223738,182.87118964473933
44,1996-09-22 16:42:51+00:00,202.73253473777373,190.4374170421208,196.65109318886235,196.260432339819,205.61870270388144,203.53348272526375,199.92749353341569,201.01880803699018,211.3043059105057,206.90442288119425,206.27782362457083,209.49996371523656,201.75535646526214,202.86570985481754,200.3857819435348,207.99090665407226,206.77947200634043,201.03475731052916,201.79922554624073,193.733357464662,191.1380773722956,184.5575743201795,192.9028530553858,192.16563395608645,190.95743478007117,186.01552656586085,182.69346609787746,179.22640699756508,182.93848481263964,190.90775313016817,194.58347498937516,188.72992867881945,187.26827947985754,190.4101217265422,195.08674309204767,191.83095700505612,196.80604612968196,196.50220346677682,204.09959637129424,207.93512915855163,202.24843648730976,198.00840265609247,188.63612825814886,185.7133068318412,201.64777534477795,194.63303989467605,191.42105236521962,191.32347489997125
45,1996-11-09 16:45:16+00:00,200.40411742437539,191.38947526389796,195.74824787160262,199.39570179875287,207.89288253267225,203.84982901912187,211.08720222864363,218.33211613254417,221.9667961896823,210.43684999007098,211.73663152709105,214.44919616953638,215.80266469516516,212.5594781684618,206.99386772157402,212.9116326245706,217.63528499023403,220.13965099338324,217.24893029514413,205.7530694204141,203.87726536020128,203.69724119443575,203.60566898983802,207.3160164778406,205.98444761152396,206.95265107673623,198.1833020941699,197.4208657446506,202.80603873993158,208.6905910138639,216.18725728114862,209.24404561093135,205.6274722771605,209.72097403548693,212.23168430299626,211.0924882102339,207.5547753874872,208.93748051614523,208.89009464991432,219.0309511539475,209.88952850032376,208.89626723077566,207.70086825686718,207.97781029819618,216.11503289162704,208.0060010605888,195.4583790088813,190.5836320671146
46,1996-11-25 16:46:01+00:00,208.78694791249637,202.8118952530371,200.87415657908008,206.7633127383838,209.7855448395331,213.86454756565647,210.46462654754026,217.66263008757525,222.49930089920954,217.90015281134086,221.03764359845604,220.6724492214721,214.45114698301887,211.731173651111,217.3822867577931,222.52736385764024,230.55085249343392,231.7200769536609,221.96835970607762,217.96474705951135,205.3564933821912,202.40210486912036,213.75925812428804,214.05221091025462,215.18814671602115,213.97356168046508,208.03775920447242,203.97519760270984,209.35611536814548,212.22579428748193,222.56431186801748,215.27955849385438,211.56611715502623,230.6877390424587,225.44001789828155,222.8279094122637,221.57082913580484,217.49301141903626,219.2129011631587,221.8896334855164,214.47331709784265,206.2736399731537,220.65257350464577,198.27726545021733,208.82777915856488,201.66474380562408,206.19957555982106,191.02417080726661
47,1996-12-11 16:46:47+00:00,201.23072317659953,202.37499992837246,201.56283003679263,204.22089751483048,209.91564157458762,212.03474287806856,210.69226869553106,217.77742860064788,220.58836882726197,212.05853293238968,213.02355041157907,219.91638688702508,213.99436297052065,216.15489911961433,216.54174416984176,216.89582025188926,223.71602152697392,224.90623295135373,,208.75409920553952,205.4865640827813,203.78370648704913,206.57650384144878,208.94057771211484,209.39128223850486,212.90947152988835,208.81586865430214,208.81728890428877,213.46586946603185,219.7090065406524,226.91449770489896,220.38474003658885,215.2606153346186,219.95177461597146,217.732016857627,215.58841007489485,216.60336601695766,215.30446606522955,210.37891978752893,219.0600802057495,209.7119097300006,208.1524878653099,203.5325076077747,205.36124026290753,212.17105331204874,207.4585078411312,205.45984190740035,196.31651850644002
48,1997-01-12 16:48:17+00:00,228.26196720438423,205.99950869146724,208.6583013738841,213.96142597720907,221.19712787527828,220.64528948862133,223.73969852539082,228.43991166974223,231.42035831802468,224.80043279249134,224.8108805014277,224.75038995372748,231.12323413268163,222.1999607153152,220.70702084999138,222.5114217356048,234.12158593649897,228.76629440533512,217.8453186034424,212.65754184632107,213.64265480280991,217.67548074802184,212.48615434730132,217.51976273022447,217.58911429060856,217.68964368951524,214.24014034118946,207.14017519569913,223.14759220996083,228.37551319144825,236.79515738765062,228.50649598829276,230.519859046016,225.3339061124585,227.499833917143,226.16541299449705,229.1207345966312,223.125656906873,228.8220684589342,225.43394046180427,223.79183511863252,212.78264872505542,221.31420287118266,217.0120939738768,225.52898673907023,220.07141214441205,210.4763876480841,202.67458472608544
