,dates,jap0286-0000,jap0286-0001,jap0286-0002,jap0286-0003,jap0286-0004,jap0286-0005
462,2019-11-01 01:41:44+00:00,279.5904765138081,177.31059444601215,186.22080032000673,188.81972049347792,199.73631928666657,215.36905216473812
463,2019-11-09 01:24:51+00:00,,,,,180.91903747400954,192.1805032139768
464,2019-11-17 01:41:41+00:00,164.18017565122605,160.59267210689097,180.48980185015023,177.68360492051218,178.1843406928567,191.80388016971781
465,2019-11-25 01:24:06+00:00,182.30015140316303,,,,,
466,2019-12-03 01:41:39+00:00,231.3485120551399,175.31801591924875,189.1269443304522,190.63380240976193,195.1225465464494,200.90992480405265
467,2019-12-27 01:22:30+00:00,185.06958475602215,175.8333052561163,,,,
468,2020-01-04 01:41:33+00:00,179.49860503036498,174.4216622983994,185.27248710071697,180.47263691037867,189.0718364820737,196.9528031420115
469,2020-01-20 01:41:30+00:00,187.6378979921444,175.4831143190979,184.1379943848598,181.88842441187197,184.23072339454464,189.78293039989822
470,2020-02-05 01:41:24+00:00,177.6066622470522,173.37069015222454,184.3381363483321,179.92699535348112,191.6143686076346,204.27555670508414
471,2020-02-13 01:20:04+00:00,156.96785472740999,148.0509141965319,150.87033257401316,,,
472,2020-02-21 01:41:21+00:00,,171.65638363104318,182.26844575818836,178.3823454823995,184.29216757422603,193.1038228316911
473,2020-03-24 01:41:07+00:00,,179.53704927372092,186.24357934866208,185.0558273619951,182.3465768857134,187.26321603110986
474,2020-04-09 01:40:59+00:00,170.87596097445493,164.88369680513205,171.25512067144157,165.38774318714727,165.72690884643796,174.9277656536849
475,2020-04-25 01:40:52+00:00,,176.0576318815927,184.45745848643145,179.67195921393292,175.91549288442093,181.5221691811449
476,2020-05-11 01:40:44+00:00,165.56325866529698,151.21016471483958,163.74505281178472,,156.00206528504535,160.92286099795217
477,2020-06-28 01:41:06+00:00,148.5509142205576,137.59639267150376,140.67753487059977,,148.1392632811718,148.80001277709104
478,2020-08-15 01:41:21+00:00,,187.02333922678497,184.13014926051025,171.3107457875333,166.68559144821626,168.32955911261493
479,2020-08-23 01:08:46+00:00,,191.4282952639457,191.43421241170137,176.05575451900245,173.6735898529419,170.0322405064618
480,2020-08-31 01:41:29+00:00,,179.1270336277166,179.8245092134043,164.92473312789127,163.63893866496218,163.928702658687
481,2020-09-08 01:07:43+00:00,184.77352066503937,,155.88738836883869,140.58326105256293,147.2009259115347,
482,2020-10-02 01:41:39+00:00,234.5990544475047,182.12893432661062,,175.36577916614692,175.86559052471372,180.63266231442626
483,2020-10-26 01:04:36+00:00,268.87686551080753,172.06595805568077,187.46392964416128,190.4263687189588,197.28680871985992,209.64506999071338
484,2020-11-04 00:57:49+00:00,,,,,,
485,2020-11-11 01:03:31+00:00,250.07259404675486,169.42275625253615,183.5951200617983,188.2736436555976,196.26931227657877,210.37961847348473
486,2020-11-20 00:56:43+00:00,,,,,,
487,2020-11-27 01:02:23+00:00,,,,205.03195924075018,206.5882667924853,217.50757422524984
488,2020-12-05 01:41:42+00:00,261.0549401955143,176.95036689745766,189.72548677631457,190.79256570442038,205.84136992772002,211.911699037005
489,2020-12-21 01:41:40+00:00,247.15672529313255,185.83816363476515,195.5586316439214,201.8773967565196,209.76276579559308,219.98704732885946
490,2021-01-06 01:41:35+00:00,,177.5577289718129,186.7209438101511,191.0473347790814,199.70792985041695,207.1901563359519
491,2021-01-14 00:58:55+00:00,,,,,,201.87951412653211
492,2021-01-22 01:41:29+00:00,,168.90868172256043,173.31075020736753,185.19404523514007,195.07515159489984,199.3766257445606
493,2021-01-30 00:57:46+00:00,259.81216417642565,178.63234765253156,193.423196176866,,,
494,2021-02-07 01:41:27+00:00,239.57136829866204,170.01856073448008,176.96966837322117,183.5639306069528,196.72990759823477,205.13184183190435
495,2021-02-08 00:50:55+00:00,,,,,,
496,2021-02-15 00:56:34+00:00,,152.8181648237274,157.04224107962517,158.21094827913447,163.8628446079941,168.43013839455472
497,2021-02-23 01:41:22+00:00,,177.98753373556005,187.26603685207974,189.2876841355301,196.12785513025528,197.5436598890164
498,2021-02-24 00:49:43+00:00,,,,,,
499,2021-03-03 00:55:21+00:00,,,,195.36102647363828,195.1229284703112,204.72572570976737
500,2021-03-11 01:41:14+00:00,233.97892402076423,162.57388745012145,181.91914915394034,184.21603481493074,191.6933060366451,207.29233975845779
501,2021-03-19 00:54:05+00:00,,,,,,
502,2021-03-27 01:41:08+00:00,,164.22739651750422,171.47369287659777,167.79785466039814,182.28639160533984,195.46879596443557
503,2021-04-20 00:51:27+00:00,,,,,176.63324651539287,191.17649238016898
504,2021-05-14 01:40:55+00:00,,139.55509471111628,143.75007006642466,144.2199076068297,160.78502618791964,171.78443573312398
505,2021-05-30 01:41:04+00:00,,145.88986923457855,156.72221075287786,154.83379983594406,,158.49787522974285
506,2021-06-23 00:46:05+00:00,,,,,,
507,2021-09-04 00:33:36+00:00,,,,,,
508,2021-09-19 01:41:38+00:00,263.3338661199562,188.74607866744606,,179.14858495198285,182.107730729539,184.06201399508302
509,2021-10-05 01:41:43+00:00,227.06350194979882,164.68410690546744,178.97645646886193,183.52907111845855,183.75424442145209,188.49249302072272
510,2021-10-06 00:30:46+00:00,,,,,,
511,2021-10-29 00:34:52+00:00,,158.96126275252914,166.69387786296602,169.6643346067645,178.42056556536394,192.44481655072346
512,2021-11-07 00:27:51+00:00,,184.66163752172224,194.96379811414536,197.8466599762368,209.86967521246513,217.81203834418164
513,2021-11-23 00:26:17+00:00,,,,,,
514,2021-12-08 01:41:42+00:00,233.68689256396146,178.4617143240911,189.475179944837,187.2207766534785,195.70055788634545,209.61283857083092
515,2021-12-09 00:24:47+00:00,,,,,,
516,2021-12-24 01:41:38+00:00,,150.1274243771068,,,,
517,2021-12-25 00:23:14+00:00,,,,,,
