,dates,jap0202-0000,jap0202-0001,jap0202-0002,jap0202-0003,jap0202-0004,jap0202-0005,jap0202-0006,jap0202-0007,jap0202-0008,jap0202-0009,jap0202-0010,jap0202-0011,jap0202-0012,jap0202-0013,jap0202-0014,jap0202-0015,jap0202-0016
404,2018-01-02 01:15:58+00:00,,157.59048654002459,154.11708537929476,167.09865643689116,,169.3323400537943,153.6231346994346,174.56166310462098,179.51499542973468,178.2003457138267,179.93075177914537,173.0473057645058,167.88955485737299,163.82193742374454,154.33586884568868,161.2697225968656,143.78259659189467
405,2018-01-03 01:12:11+00:00,,158.1963643414001,154.33648229418947,165.60538231200007,177.66037804049338,165.41345989074622,145.01276374438453,165.34990484719398,164.96885411352957,173.41924875943587,169.24868158303792,172.18131908555583,157.08066499220513,153.11830419357523,143.73435063477547,149.91302008120553,
406,2018-01-10 01:18:16+00:00,171.6847700436844,144.30363085249343,143.2573248072939,141.8373607272262,165.6296539802268,,140.9186414617703,,147.6189512142951,157.89142259062186,,146.91971526831765,151.44639028577092,,129.25625768106238,128.49765912340465,108.95815628285918
407,2018-01-18 01:16:15+00:00,163.21492006372728,141.55379914009885,143.29443267787332,155.40435399924579,165.41837082805517,,142.7651772689099,143.88237368643664,147.0358904286082,152.22486462697697,,143.14303123038056,,131.99384196586868,,132.9281262978832,120.18904515789188
408,2018-01-26 01:17:37+00:00,208.19856223445194,172.63917199431407,172.1096503759241,174.28926484906285,180.69917143623957,,172.14405861502743,172.21107441318048,174.8027620597645,177.03797790963307,172.38004225714062,167.19788120989415,,158.5679500620295,148.828097256347,,
409,2018-02-11 01:17:46+00:00,169.85094879208302,,,,,,,,152.32691653257427,148.87880751386464,148.14600827914023,139.37954635244375,145.07338220653517,,127.38029209356554,131.39759007466495,114.34102163226729
410,2018-02-20 01:11:30+00:00,,,,,,,,,,157.6116023359518,,144.50884985198908,151.77466425952903,135.17796444708526,126.3062054949339,135.16451668735226,122.46187150633875
411,2018-02-27 01:17:37+00:00,,,,,,,,,,,,,,,,,
412,2018-03-23 01:15:44+00:00,146.1913948137249,142.89841482239697,138.939667718997,133.87666532107835,133.1980323839898,,,,124.56054317919038,,,,,134.29288050293013,116.12079925267707,117.17644772866429,92.5886674695154
413,2018-03-31 01:16:48+00:00,,169.44694558462515,171.81062469208638,,,187.9212831746904,171.84988295158075,177.81860397161577,,,,,,,,,
414,2018-04-08 01:15:36+00:00,171.41626847833714,145.75360354904475,152.4762228673914,142.52838556935592,159.33191920230556,155.94241492344344,129.41935459429953,151.47912073460046,154.329407940055,143.9136718710713,149.65532473625916,148.96576368025003,144.16222148137487,,128.65918860054018,135.19628859341387,128.45314168613868
415,2018-04-09 01:10:53+00:00,,148.38921344686514,151.80135398607197,137.17394947851977,154.80549214871755,156.11733343341723,134.2678802311192,,153.15799082920415,139.9325171966988,,143.80783758682657,134.0142614452737,121.75400289843427,116.76011214063033,130.66455645683604,
416,2018-04-16 01:16:57+00:00,,,,,,,,,,,,,,,112.31029367225449,128.450918256187,122.13255696101899
417,2018-05-10 01:14:54+00:00,167.8999758475362,144.07920245246692,148.3655072410414,161.75777788267044,164.36418716032418,159.36102715078192,141.72440732983273,157.962815554965,157.5114983104207,148.0186693546593,,150.87802111398625,155.74118470384875,138.07698106275458,,134.17913269731474,117.56690828470119
418,2018-05-11 01:10:19+00:00,,,,,,,,,,,,,,,,,
419,2018-05-18 01:16:00+00:00,136.26937629450686,143.90699052016208,,149.644978344645,168.53917405884428,161.46846844576098,154.04434994320889,168.48591600281412,161.50268617400613,,,,151.38874010753872,148.75825524409183,138.98599797693714,160.93795058730493,
420,2018-07-21 01:14:51+00:00,169.42959597228278,144.20634196015476,146.30046033307818,157.99389909147666,169.65061845246217,182.26070938514633,169.49151275240877,163.28468348879508,173.31550910451932,170.32826369131536,164.55243025124136,157.71498743237294,,145.8132712626181,139.8201422927331,144.60329855684245,
421,2018-08-14 01:15:15+00:00,272.7562017977579,137.4665242317075,130.8164276902426,133.40920010425603,151.6222274226883,146.59433831963105,128.0274030853767,144.15437702916032,163.46865214014474,167.51498888337085,,137.52087842543878,,,109.48861252733839,106.99719757734539,102.88962082933932
422,2018-08-30 01:15:46+00:00,357.3294385725374,141.47144493526403,132.46991388499052,131.88856653528552,151.69493343011288,150.59432770843878,143.86288096357157,139.73226019802863,149.07900664222205,157.5766802950519,,132.97318002280122,126.24479543325202,,110.62110953340178,104.25077729741605,98.15643678147943
423,2018-08-31 01:08:17+00:00,349.2851379009689,,,,,,,,,,,,,105.7340947961084,95.66735857491739,88.18548161645195,77.25810497440501
424,2018-10-01 01:15:57+00:00,,,108.12189347974093,,,,,,,,,103.75455629284117,116.0618066422222,100.37845841703486,91.67990269513086,90.22110259025277,68.3766540468262
425,2018-10-02 01:07:34+00:00,,,,,,,,,,,,,,,,,102.58138175870297
426,2018-10-09 01:13:10+00:00,,,,,,197.84828841871982,182.84045462043184,,182.06417995562322,181.30796720673442,166.7893351837355,161.43195911588344,147.35701459166276,136.5050102174098,,,
427,2018-10-25 01:13:12+00:00,337.1910171775544,146.06992705132802,144.00997928929309,138.1850615597206,156.91521093766988,163.059046178513,147.9733061278733,139.86031936398456,141.78475305983298,154.40675169366034,,135.62667531673995,124.92885103213642,116.58756207322463,117.76634365912369,117.58524471692073,96.77058670017661
428,2018-11-02 01:16:08+00:00,356.2582812068622,153.1522910929531,147.5431419429027,157.7136217104708,171.9763913752905,180.2111674355684,181.18930462746664,167.21029431415928,166.7857038967316,165.8171476513496,,150.59807831391092,155.8408910220791,136.20543567211652,132.78194678090787,138.93251925788587,126.63998746762292
429,2018-12-04 01:16:08+00:00,181.82092035311604,144.96225999184227,144.8027636450581,157.89644789609662,172.05062960260832,189.6257252665887,156.4685558385577,179.3026708058465,165.1156868090007,163.13335303692622,,154.7922598610615,151.8193120808631,141.4605907666573,133.47686509332408,141.98628149869603,130.7101913822992
430,2018-12-21 01:05:36+00:00,182.58966617306015,150.08811510076666,,167.4904617422147,194.0210983460917,188.7098125290234,184.2494480884481,173.41620031947946,189.2754575844485,177.42343166808698,159.88163372159363,160.3565265441345,,148.74218834778787,138.62778937959945,,
431,2019-01-05 01:16:05+00:00,171.43826245934258,147.60869047392447,144.9116355823504,166.71250918227074,182.34724068638062,181.90720306575756,181.38228675775417,178.3588128519972,175.48034425978918,174.88456191235298,164.661098952271,156.75556126579355,,142.90118424018712,139.40631495230585,145.80498111869883,138.16697406449026
432,2019-01-21 01:16:02+00:00,166.85938047208558,145.3759790647806,144.42614041938626,159.08076854960714,,181.91759501912946,172.89291692575253,165.19531491192544,176.48426792285926,173.99104806291223,165.71348668074052,160.04009748503194,,146.08583220946002,138.14788882189916,148.24860186245428,141.84894331430314
433,2019-01-22 01:04:36+00:00,,146.4751047513667,149.58397662997768,157.45007837418228,178.1848043798302,187.5552011129714,173.20574246388196,166.19540277462406,169.50913901817725,174.42873082156132,160.36988021453624,158.63676863788143,157.2538944596608,136.3582120381735,131.98218763395528,142.05015991180372,133.19745014297996
434,2019-01-29 01:10:33+00:00,,150.59759904508505,147.938141055919,,183.55522301589437,182.2181180376301,171.2431036775718,154.79868975635506,171.41553652599532,172.30546475894397,,156.47606381391756,,140.4711303325715,132.53318002837244,,
435,2019-03-02 01:09:36+00:00,,,,,,,,,,,,,,,,138.77356067283247,131.28455603773014
436,2019-03-18 01:09:04+00:00,,,,,,,,,,,,,,,137.37201430588246,145.97819594584323,134.04325808563365
437,2019-03-27 01:02:35+00:00,,159.03744634630914,148.4608363928658,159.0377154356378,168.60055779712584,169.9779512277387,165.20726512787957,164.42278865257634,153.9180341224183,168.84915630050688,,153.73423571286182,159.41801015872855,,,,
438,2019-04-03 01:08:32+00:00,,,,,,,,,,,,,,,127.63336178310502,138.1116490236757,136.18463248676096
439,2019-04-11 01:15:19+00:00,144.1456150541716,142.3821466344464,137.5021385425273,143.5689026574045,162.3646436611941,167.28827011962653,157.65876340368033,149.01378530561058,153.3811305284038,164.56444581115358,,143.66848330588954,151.2672580409109,136.16684316499976,131.98100776467055,136.06577287734478,121.16955571377271
440,2019-04-28 01:01:27+00:00,,,154.39010247455488,168.5608412720957,178.2589556202173,178.9571861872219,177.08179643734996,157.0127874252572,166.34574167761198,171.5620302813648,,,,,,,
441,2019-05-05 01:07:21+00:00,,161.43827861961944,157.239254686911,150.82700322617643,158.29486833373588,177.7685854863574,171.52108301828514,171.52555253793363,171.71602015655134,160.66055580476478,149.29157022537487,149.58826761099678,138.53364507879832,132.43759863793073,131.0484965062979,131.64126371126744,119.45492161610147
442,2019-08-01 01:15:52+00:00,153.7132399046845,150.12551159790664,150.8330188895182,173.97403001370677,,198.65923238347293,,200.54411344033002,198.86982951179738,193.0503674469714,158.62882080822712,164.28757174388755,147.37912848020227,,145.8064884199487,148.9401202075183,136.40622446956652
443,2019-08-09 01:03:41+00:00,,,,,,,,,,,,,,,,123.98804169750825,112.11978517557917
444,2019-08-17 01:15:58+00:00,153.02430864182358,130.0056695860055,124.94094406479921,132.52799909301407,151.10436288458368,163.55522616306072,158.8737969069587,156.48569151496181,160.78784512395256,169.585060743138,,140.02352815334552,129.36281183443546,121.47444940706131,122.4288869764876,124.38167855146682,107.40672515539651
445,2019-08-25 01:03:01+00:00,158.8275156190137,122.65732756513482,130.9009295542504,129.94160303750374,154.53002585714637,152.1142639424826,150.33655471940995,159.9741529986304,158.07624343786645,152.31066682083548,,129.47660880509514,125.29401943889296,,110.58051926376848,115.06523628692786,84.76251600246891
446,2019-09-02 01:16:25+00:00,,148.5412693649575,,163.1164317951946,,178.79372149111933,180.00273760363922,177.94859939556665,178.7366002922377,169.9247838345406,150.8226546431454,146.10206778371378,,130.23786082630855,126.53507646044507,130.2200367402306,109.73306944150671
447,2019-09-10 01:02:19+00:00,,124.84324414598895,123.32983224864675,142.21649934324014,142.20479496312478,163.83322357056144,161.33907895682066,,,,,,,,,,
448,2019-10-05 00:55:04+00:00,,,,,,,,,,,,,,,124.02500242714072,128.97316499813465,111.74408839749908
449,2019-11-05 01:16:36+00:00,,138.96702217972566,145.06418684714848,161.14465993489483,193.09474017285058,195.9482616351986,178.341586722381,,132.48492058994802,145.7088060641502,,139.71656792775772,142.86371225335648,135.75718080925208,,135.03838580983174,124.58212231443659
450,2019-11-06 00:53:41+00:00,,142.67985224881278,148.2643939018754,165.6131930238558,,202.67953380910564,181.79479485465313,145.6194258812402,139.96965706176502,143.9458092886938,146.2317254321705,132.59829150147726,133.28284540728382,,,,
451,2019-11-29 00:58:47+00:00,,136.34597484576466,140.3676444793124,131.9251223808084,161.02204954252926,161.52046252199608,141.5306594229697,,114.60098295918489,128.6047086892234,145.95944530755781,123.6127572322831,132.93051485899775,116.73454481360532,107.25751915110432,111.26904628191686,94.5442137873821
452,2019-12-08 00:52:10+00:00,,,,,,,,,,,,,,,,129.8268472637762,110.62988979143668
453,2019-12-24 00:51:21+00:00,,139.58528443637616,,,,,,,,,137.15061140029314,142.15033232268195,134.84066977599,,120.94428347123312,123.97173431249739,111.93869823684102
454,2020-01-09 00:50:31+00:00,,,,,,,,,,,,,122.22391963683782,117.28677425029744,116.63971089756436,117.5014952528788,99.07507730421169
455,2020-01-16 00:56:22+00:00,195.75790232725652,145.63429864105663,143.44708082163962,149.0349617302408,167.11601933633366,174.56528018488564,176.80642289448977,168.41419461086326,172.55950088108716,168.2407353528572,156.48029158040956,147.71892441756788,,,,,
456,2020-02-01 00:55:34+00:00,,137.9533020762722,141.94443776424103,135.11354733438804,156.26045727785007,164.39971859170586,158.0750178442147,,150.10584364809114,161.26602985523516,154.2099041273108,145.6059889261419,148.92531360340035,,125.09728546601873,129.77640936792284,
457,2020-02-09 01:16:16+00:00,,139.3508703138135,138.05253756443994,144.49256144166267,157.6929878160373,169.5096458095756,159.38600956210482,154.12478781422044,153.37026313526715,164.6308151773635,,141.72982819166702,150.9140425137041,142.14124334457236,136.1667428389183,139.24819371975977,129.06367499670154
458,2020-02-17 00:54:45+00:00,,121.7996816928398,125.78872440876302,111.45337394834456,138.90300412054717,,139.2250943151882,,,,124.30971098810666,120.05021225178203,124.06085898862224,110.95073681729416,102.90084553705323,98.33966220490011,87.04261534389157
459,2020-03-12 01:16:06+00:00,201.8094546501859,142.070150598995,134.52307032454848,,156.90352092560613,168.82515414045716,149.26502824043644,147.63324502178875,157.4833626776202,159.29771593736578,,136.63671799083326,137.2024157699497,127.09019951421409,,122.45993326942843,108.66766740750013
460,2020-03-13 00:47:13+00:00,154.3112200773847,128.74731782950604,120.51561882321515,126.72919749944776,138.92409572343308,153.53280721082098,135.56728924780998,,122.58695282492582,146.99933049190653,,126.67174967126421,123.31505833585648,119.61948849899903,,,
461,2020-03-20 00:53:01+00:00,199.53476717279932,131.12780115845086,130.2192614919836,133.754327040029,149.11515942915787,154.3597457659673,143.461085752522,,127.87281966673225,137.05335027106943,,119.94234272907829,123.96164480032938,,,,
462,2020-04-05 00:52:07+00:00,171.9077964406113,142.25341575207023,139.22923212718874,,157.93906783967196,171.70701653937192,157.22508171424838,156.31169514434637,156.06351546878602,141.972024872243,,134.30497554277238,136.94795861603265,134.61253885177268,125.67992866427615,136.49896046613634,119.30873115950025
463,2020-04-14 00:45:25+00:00,,,,,,,,,,,,,,,,,
464,2020-04-29 01:15:42+00:00,179.7209902168206,150.44193959758326,148.62569490624838,159.12599572237318,163.89182650791673,172.6089353693125,155.58966869385384,156.61505066081625,162.34915586504528,154.93545689866377,,140.68524381824298,149.20661533984185,136.75948043849877,133.88951321778814,137.51659412498427,130.32163536989117
465,2020-05-15 01:15:38+00:00,178.3124198409475,145.45334832178978,140.09571688456856,149.4940184289244,158.7038233282211,173.83528856477102,150.3659184260417,155.94992825745604,160.29427518843167,163.66027092600768,,149.99546654514225,,135.46120161526585,125.05696243457314,130.59018338907958,117.6004243372556
466,2020-07-02 01:16:00+00:00,174.57085456297656,132.64317274895788,137.83448994416804,153.173795516387,173.16294633864476,173.46605972940475,140.8850914767097,143.96732336071307,147.61951378414727,149.9767026457081,,135.74270137264452,132.14456032789872,120.21643928016529,121.71839707608935,123.99272224635338,115.16377116405658
467,2020-08-03 01:16:10+00:00,,164.50798507422212,164.07138211644607,176.16992078288385,202.5573301625496,212.10972389038906,,174.89364742148405,170.19290257209695,172.93565079897212,165.24815122169846,163.6511087333339,149.5733136199853,,151.10960727278746,149.18422969554038,
468,2020-08-04 00:38:41+00:00,,,,,,,,,,,,,,,,138.83129248254932,129.88556775273375
469,2020-08-20 00:37:40+00:00,,163.89414170507143,162.27578793229233,168.46612300333157,,203.3345691110539,195.94738856488132,178.03821311254922,178.5361150984468,165.53549658267428,152.933729900821,154.9771699842506,145.30690788824913,144.26975363941793,,,
470,2020-08-27 00:43:23+00:00,,172.17951941467527,166.2396711981892,166.08907288552217,,204.6749249321442,194.07935511954508,162.64844993526398,166.9560371633043,167.62558769414872,160.78143569924035,153.0596941155723,,155.20116376254867,147.12271498698811,153.77869163467557,138.18950995267525
471,2020-09-04 01:16:00+00:00,,141.95940022168685,143.32452081591177,156.72530838580113,,,181.83420014854556,,155.67754697777104,170.35009107040602,160.00198500176612,161.59705245240474,151.34662587149066,147.96034692068764,139.3647966743135,143.52742888885552,134.87344228664736
472,2020-09-28 00:41:17+00:00,,,,,,,,173.13420992063055,180.060187818076,156.53854894037187,149.15459738987082,148.5496303246478,,138.51776528876533,138.41073118534732,148.55367401900497,137.09600950537896
473,2020-11-15 00:37:43+00:00,178.09925254630593,,,,,,,,219.6801409995255,,,,197.4871594008851,188.23145077734358,183.34904626987682,194.66389942730171,179.7438829345278
474,2020-11-23 01:16:33+00:00,,149.54416408688817,143.5823046801679,145.57298889091882,161.00372501879696,179.7004894446706,182.0037947238247,185.9055238798472,191.36070203737225,192.60360060625018,188.12253708012858,181.7678306432407,185.79908894569763,165.3237620188459,161.29814717936827,168.75012044649614,153.80320357694697
475,2020-12-17 00:35:47+00:00,175.74244892589016,147.0693237540414,143.3192216448103,141.97752072157883,173.9465139058084,181.23560592579778,174.9884623057158,186.6978333952598,187.2911126064236,196.82635909043685,193.22176843922045,182.89144111414166,191.53117550810242,,167.10902151053622,175.04432767164528,
476,2020-12-25 01:16:32+00:00,170.41871657109283,145.1344631934601,139.12537314584944,142.17049357411202,168.48750058858442,177.2700606686326,132.83171764032366,171.60137688587423,181.76835772857783,188.55258975459148,187.52685273686,182.865173074788,187.83747801577923,176.54170513303043,166.03633070546337,176.07575023958694,167.73975488951623
477,2020-12-26 00:28:56+00:00,178.87598277922706,153.47120143455217,145.0120686727348,160.09244337684615,174.959363191995,184.1099951061988,,186.90114000768514,191.5616830514338,199.185199061427,196.34321269934802,,,,,,
478,2021-01-02 00:34:38+00:00,209.16344508948674,147.72835435751543,135.2117636157422,136.26938894556935,165.7027565071293,178.48146650427518,147.55215940598978,160.34705300823106,174.85365286647075,174.0339083276009,167.51244985120834,169.01101445562352,177.72626221564335,159.1042314459448,149.97768568250066,161.8109290989816,151.63082708971683
479,2021-01-10 01:16:26+00:00,,147.9670658731501,141.78462382469243,144.3068725824293,170.9052402923228,177.308769426581,136.80713228946541,162.4404827096254,174.25560638845914,178.82663815976156,171.45393280425634,174.45399457649518,182.52445523429304,169.07377034045285,160.5893151322374,172.07058632402283,158.84568122054748
480,2021-02-03 00:32:21+00:00,172.6088271830245,137.9496010676546,125.18461774752984,129.26977676761985,156.28667607168785,160.52877130440467,125.41105362003192,,146.2742407410799,161.12734771264354,153.7919389474953,148.54356954244201,,142.99690270739728,,,
481,2021-02-11 01:15:55+00:00,183.06280539997084,151.94934665099703,143.056811775772,155.55250531417568,168.33374641780347,176.8938921712825,158.37980176515805,163.6939565197467,168.40232434208033,174.99656234151553,169.04123802639734,165.86577710746033,165.10558850458227,161.6561606173656,158.28870610888103,168.32563588969137,157.03183580359743
482,2021-02-19 00:31:09+00:00,191.554150762613,,,,,,,,139.53175103007612,162.99269384074978,153.54158204585286,149.00392664078038,,140.52367845081687,135.92207013799236,149.70776220683214,138.70589444248864
483,2021-02-28 00:24:17+00:00,,,,,,,,,,,,,,,,,141.74601214904433
484,2021-03-15 01:15:40+00:00,167.03913877059105,142.88331224479634,142.57653673485714,148.13037460937082,155.2057005055246,172.50494910618912,154.76049016299163,149.01063860178084,154.91610586904918,172.67796655204117,154.6989057379877,158.99564401254412,154.64793541812065,152.00714298670707,142.71960540109336,143.6914168016388,137.09365859136673
485,2021-03-16 00:23:02+00:00,,,,,,,,,,,,,128.97175737251757,,121.14782976549971,127.03846720369347,118.51945127635385
486,2021-03-23 00:28:39+00:00,,143.30761676576955,138.32865829775318,135.97110792740585,151.05879563873893,,143.58042855479573,,152.01736474804517,162.8005097568388,,144.5917099325463,,136.8398777916919,131.1623376200287,132.79165296962128,117.54167261532196
487,2021-03-31 01:15:36+00:00,143.51831971583456,122.26076763232966,119.92982401561491,117.66162742211793,142.1848640362207,141.1661063488711,118.97730341774027,,142.78828041493807,161.24320580521228,150.1030742455807,151.70567420690125,,135.63589962158665,124.77047736100836,124.27993459825112,119.66051912638008
488,2021-04-01 00:21:44+00:00,,,,,,,,,,,,129.53138084508876,136.1674966457697,,121.33518101931068,116.66874330790712,102.89699326840528
489,2021-04-08 00:27:20+00:00,,,,143.72553153811967,154.97782175745454,157.71131450012572,138.13447368390598,125.6126333884178,,169.02526732643017,161.19113900612706,147.47683562998873,,123.79953530459989,154.42152382430018,179.77861084301003,170.7844606265531
490,2021-04-16 01:15:54+00:00,168.28606712844663,141.08807808587932,130.04544381981657,133.22081214073336,154.74440090263968,151.12564496641727,114.23007119813205,139.60986041639532,151.04506337953015,159.58362704658194,,146.17369731163248,,136.945954210874,137.5693900942946,140.05272036583034,128.29908727056198
491,2021-04-24 00:25:59+00:00,,,,,,,,,,,,,,,,134.13450321700665,128.3438378062709
492,2021-05-02 01:15:45+00:00,159.04039614622366,127.21694462164433,114.53873427635648,122.8900588658584,147.67735660881118,,100.35385946141793,125.72633326374445,138.07174693178195,144.9863863343286,,132.48370728936084,133.68943490088498,121.30732977570463,120.13143684662866,122.85180266736539,113.71584023444927
493,2021-06-11 00:21:57+00:00,,140.67517905129966,136.32542177527438,148.28269538674732,169.2248028513675,163.32289963600704,,168.40042996195285,160.1279410702935,165.1502288951013,154.2808755106021,141.98451595662112,,130.02383848787144,124.76677290617076,123.06137359411021,127.48611830535825
494,2021-07-21 01:15:47+00:00,,164.07255785097894,171.29061979689308,180.1211169331235,202.00972645646246,,,193.93064391943744,191.3871559095185,200.04573978765382,187.15630202328177,,174.88861934721177,168.36460156138276,162.4292381469086,164.21927516719558,158.19368649564132
495,2021-08-30 00:15:06+00:00,,158.93010101010586,,163.07192099391904,134.55189686639062,156.07781522032738,,166.93283664292667,173.44225982301592,179.48779128076225,177.58999080647345,170.2806392482597,169.26594501669697,153.18761317274618,144.4708650359597,142.59187316975635,130.43400905777963
496,2021-09-24 00:06:42+00:00,,153.57699942129636,140.3606954793176,155.53282024990244,165.32238177476512,173.15343401710015,,153.69959232777677,166.47915524802994,166.5108916021814,159.40009456383092,146.65486763938017,,145.5127409922741,142.287089371158,146.44378716150499,138.22292998479324
497,2021-10-10 00:05:18+00:00,180.4680642241685,143.71042803844063,141.0432609788122,144.68807777784212,,120.08089382975271,90.76668189582992,114.20759218068707,153.94508252242542,165.5042170418776,,152.41353031944337,143.5064358942814,,,,
498,2021-11-11 00:02:20+00:00,,,,,,,,,,,,,,,,,
499,2021-11-26 01:16:34+00:00,,160.65481256802485,152.561218127533,,156.23284629725748,156.02555156218986,111.34648637543658,132.98786979796094,148.9458252311393,162.59894566305505,,148.36209260766412,160.7525193363102,149.8192842627631,141.1562836418213,155.79469856187367,137.5924500909288
500,2021-11-27 00:00:47+00:00,,,152.99763947031587,,153.52589190263248,155.14969051253038,122.27639798320331,,158.73083609464618,165.01685483055655,,,,,,,
501,2021-12-04 00:06:19+00:00,188.47395926561393,150.20369784920004,139.8560158297889,142.40307822532557,148.69462601035596,,115.27158800261118,127.69430060119721,151.15223232827623,158.22135529881044,,,,,,,
502,2021-12-20 00:04:47+00:00,,,,,,,,,,,,,,149.18609893899367,144.7811673009607,160.8792697521841,136.03247317568145
503,2021-12-28 01:16:29+00:00,199.38423451359768,159.2420882543041,151.92582171274552,,165.05574989830023,158.24413306046068,135.89388495745544,159.4100144067317,157.00999537675742,165.93703504790903,,156.13204804218105,160.45912622267804,146.3816902192809,136.57018952295002,147.4973207978502,138.77803483402354
