,dates,mex0373-0000,mex0373-0001,mex0373-0002,mex0373-0003,mex0373-0004,mex0373-0005,mex0373-0006,mex0373-0007,mex0373-0008,mex0373-0009,mex0373-0010,mex0373-0011,mex0373-0012,mex0373-0013,mex0373-0014,mex0373-0015,mex0373-0016,mex0373-0017,mex0373-0018,mex0373-0019,mex0373-0020,mex0373-0021,mex0373-0022,mex0373-0023,mex0373-0024,mex0373-0025,mex0373-0026,mex0373-0027,mex0373-0028,mex0373-0029,mex0373-0030,mex0373-0031,mex0373-0032,mex0373-0033,mex0373-0034,mex0373-0035,mex0373-0036,mex0373-0037,mex0373-0038,mex0373-0039,mex0373-0040,mex0373-0041,mex0373-0042,mex0373-0043,mex0373-0044,mex0373-0045,mex0373-0046,mex0373-0047,mex0373-0048,mex0373-0049,mex0373-0050,mex0373-0051,mex0373-0052,mex0373-0053,mex0373-0054,mex0373-0055,mex0373-0056,mex0373-0057,mex0373-0058,mex0373-0059,mex0373-0060,mex0373-0061,mex0373-0062,mex0373-0063,mex0373-0064,mex0373-0065,mex0373-0066,mex0373-0067,mex0373-0068,mex0373-0069,mex0373-0070,mex0373-0071,mex0373-0072,mex0373-0073,mex0373-0074,mex0373-0075,mex0373-0076,mex0373-0077,mex0373-0078,mex0373-0079,mex0373-0080,mex0373-0081,mex0373-0082,mex0373-0083,mex0373-0084,mex0373-0085,mex0373-0086,mex0373-0087,mex0373-0088,mex0373-0089,mex0373-0090,mex0373-0091,mex0373-0092,mex0373-0093,mex0373-0094,mex0373-0095,mex0373-0096,mex0373-0097,mex0373-0098,mex0373-0099,mex0373-0100,mex0373-0101,mex0373-0102,mex0373-0103,mex0373-0104,mex0373-0105,mex0373-0106,mex0373-0107,mex0373-0108,mex0373-0109,mex0373-0110,mex0373-0111,mex0373-0112,mex0373-0113,mex0373-0114,mex0373-0115,mex0373-0116,mex0373-0117,mex0373-0118,mex0373-0119,mex0373-0120,mex0373-0121,mex0373-0122,mex0373-0123,mex0373-0124,mex0373-0125,mex0373-0126,mex0373-0127,mex0373-0128,mex0373-0129,mex0373-0130,mex0373-0131,mex0373-0132,mex0373-0133,mex0373-0134,mex0373-0135,mex0373-0136,mex0373-0137,mex0373-0138,mex0373-0139,mex0373-0140,mex0373-0141,mex0373-0142,mex0373-0143,mex0373-0144,mex0373-0145
363,2016-02-17 17:31:59+00:00,,,219.40775164777142,223.84702421256839,228.03766420964712,223.11312296564228,227.98213960300347,225.1493875269301,231.2885233925374,,,242.3786323022763,246.95333739511537,244.53283801754807,251.47340406733503,246.15880507648023,239.47646830113297,241.5355632128788,,,,236.02286843396482,229.97743897909908,226.0808113804108,216.7775894476249,214.75399791036003,219.56567946558044,230.08429792316122,,,,270.42540041384524,267.68489725503815,273.4338289128093,271.3343153053069,269.22619269016207,266.6741318923557,259.5566923288621,,,261.8582716441709,253.82551027373125,251.57772221439427,251.92302147637665,245.68983608651024,247.029095560458,242.32695527471682,242.33504931453916,,,244.02415316244844,243.09757016765911,240.8542762444111,235.7329154152086,234.04366993469029,234.477093422278,230.4630622834735,,,,237.8002716779142,236.01331252589654,236.71133745155367,228.6909198420089,231.23190444066853,228.56448292201023,223.6693441547159,,,,224.03351046632505,226.91042364338273,231.47474057609443,221.48306886890012,218.46904343793562,217.8072914960649,219.83542395991293,,,214.39795489437827,213.69357731510036,202.04880707561492,207.3722709220894,202.15927991929226,203.72405106321642,204.59100114255145,201.4004430260494,,,215.9861541388252,219.66274591824876,217.8635619419104,208.72278786842946,206.13060136098633,206.29222832603492,202.5972295631521,,,,199.18671436933727,192.30129694095518,196.68395022848196,188.37588340066523,191.69388874841096,189.08539421898735,192.39313958979977,,,,213.150703139949,216.43563985471351,224.6763652224922,229.2805618357505,229.49275195033462,228.0080265810754,215.6972079359233,,,,214.37755187016197,220.956395335885,230.32593034335073,229.6510903119929,210.7716634200129,193.75719475370224,199.6028072962053,,,,167.14767467817614,144.69248100216012,128.7728276846903,94.0758579256814,53.40613375765519,7.791326809951254,,,,,,,92.94864468100387,88.32872919910504,102.16684222153712,116.27897670986027,127.74044402392843
364,2016-02-25 17:30:00+00:00,215.1607151613874,213.43498280742335,214.0794761199913,217.55486916544507,217.33022682103572,222.20497716113343,224.50882670982372,226.5614071135113,229.447164063241,230.25765836199847,235.13081839581247,239.9631744182608,243.07748926673804,240.50563180882247,243.2134190356907,242.37139542455552,240.94749253704296,239.11645100018566,241.09188963307187,241.70067046058824,236.902571356639,227.21933636891688,223.60634865977858,222.98533969095502,214.30959822342066,211.07786929462156,218.50152165942126,229.61806480695444,238.91023970671705,245.9639178060877,254.01212553292015,260.33422698464176,265.4927831905538,262.02718498485217,268.19795173277726,269.29884337300956,271.0368704316045,262.7244491222638,256.2800042164677,250.98423377417373,250.34245592532454,246.12033519778527,243.12567908987663,243.10153113872076,243.1737920360197,242.80710940241133,244.35834206705957,244.649542324336,245.8803705186539,251.41913936556023,241.51422348513438,236.93243838689025,237.54832545778604,240.59442774328957,237.32763679510182,236.11932759942115,233.95230371363894,232.1047782296855,233.10428851446207,233.13907265356295,232.70303745434293,231.92103223701287,228.32136273001362,225.78237647087863,220.76547563546333,223.7927150874167,224.4260646934981,216.37626916704235,214.8429518946544,215.63334893623968,221.88401617031204,224.74958265519248,223.74546357770006,222.65264563463353,217.26003835200157,215.17210006453766,213.6373828570571,214.51239009202487,212.91875056639324,208.1770383673085,206.59144669468523,202.12009926702117,198.99637305030976,201.96190523063794,201.3316523726504,203.43829069271945,206.54337214882094,209.25040048785215,211.05645840961532,211.7868016101494,213.56635102024194,211.13801268751683,210.19473552386262,206.18831686349324,206.76896157999195,204.25323615092339,201.2931896182727,199.1502240657175,196.42296513288863,192.56299722013435,191.74539741926822,190.62374031424415,191.07761624908056,186.843450600088,190.27548756671413,189.73839178233987,191.94899121948862,193.71305643649532,198.86889172011323,210.06653455327614,217.9679776467405,223.63221480918406,235.61728627577347,234.95377391865864,225.28805485904763,217.49854967090278,210.8309961433643,214.3691675705344,217.4658756542175,217.74498181029213,225.28551511649286,224.7110568973197,221.22325348958685,210.69499608195133,195.498078465812,193.53895184508957,190.14016770208542,185.6556246517811,173.54403686390836,158.70141061430516,144.5492678770331,118.48098210485425,91.69992123029469,45.03576913562757,,,,,,,33.94961088067196,70.94279799871117,80.24661312732024,96.03023187177374,117.92563523790407,141.81791372731573
365,2016-03-04 17:32:06+00:00,217.6586673659557,217.4500993450188,214.7503600411096,217.57817071816442,218.70426810496863,,,,237.62635793610477,232.21427952326405,240.62680592007294,238.81407725821504,241.4440668969106,243.1506714444491,244.1629670467543,,,241.46764909567568,240.60391569322545,241.13200331329637,234.2841326279887,227.34985574137926,217.55370982165772,213.4035854741966,,,,236.40011963240633,246.06558805765215,249.9413389908159,257.8434576833673,264.40191388584856,263.48116164747404,265.43445083686163,,,,268.1099336229613,259.5627214695583,261.0740384141636,256.68796410876024,251.59148982416562,243.3452816034098,244.98470902183226,,,248.64143654410563,251.95120709253004,248.3758938080851,248.34610369199473,238.45100139140342,235.90967874212058,239.82144994938184,240.1857616303793,,,236.54950846957468,235.64070704216826,236.64516157250475,232.6893560412002,236.74647700591427,235.2537273754195,233.82442805826346,,,,230.32167570287058,227.9025144067469,229.20774238881458,221.92907408436753,225.10176328037315,221.93581966087297,225.81899055390025,,,,219.79885178982602,219.42660079195187,215.39415363071578,209.9781778445067,205.3860774909105,202.14604356131164,200.83867508870017,,,208.96037607182603,210.1275469108303,208.4412891438741,215.28178413220513,214.0014731029608,214.56868773573913,219.12562354798428,209.37834448808107,,,208.4956949628252,205.37403991406282,202.92050993697458,197.5594296619802,192.0457689273544,185.2458659570278,187.8505932017062,,,,196.6043402998467,195.07797183308975,197.6307238269707,199.24101360459946,208.2972684067389,213.73542933062677,221.4331345911868,,,,228.0848678237488,213.03714586650014,206.16755710858578,208.9415598760123,208.329686344763,214.10047007035817,223.67120341964085,221.47601091895572,,,196.79065489056381,197.16165875959766,192.4552776694797,175.70749993687315,156.37428995871994,133.74259796210336,118.88390346343496,,,,,,,-0.7386169340944146,19.63528930281064,64.62576249031454,103.52211239717235,103.0355742225912,92.98254687008641,114.31940478001297,
366,2016-03-12 17:29:57+00:00,215.7317858778854,211.13937264579272,210.04157839106463,216.80939259401762,216.4067658196057,221.2526430131919,222.14660535025098,222.05996091958087,226.56690170816427,229.12163202597844,233.27265200825224,237.12872941002922,239.02680227250346,242.3514435868674,244.2769008187499,243.0423338841575,243.42095206167295,240.26699837828517,239.98521689386226,234.9831833592714,222.51930549680384,224.8591096946033,221.89874557741445,214.54070935960632,210.44243141830503,206.87240895880004,219.99060181712463,232.15842709444564,238.72256169847438,247.4641358477052,253.35026540092633,260.6969452586572,263.09224565782966,262.0545078619196,266.23520855538465,271.5830622858137,268.8883550875742,266.8957177341697,259.20837132767963,252.874311207801,249.95751277086873,244.99912584229028,246.04413301148128,242.1637610634605,239.44414384259414,236.77829838345264,239.11803490616862,244.4087037801904,247.15757090818173,243.23962456440725,235.56582299353713,235.78072044562086,236.30027242781455,239.2587001260173,234.5674436737557,237.1820075644636,234.06271255279793,229.20839044147948,229.72903401865048,232.9930255956893,234.8476732470397,233.87214881514092,227.90553884114954,223.72226998226637,224.6006079644891,221.77199469953385,223.37809730222608,222.2763542805219,220.41731461163593,220.80107069906725,223.478756540777,223.74415595421496,220.68896218962715,220.60462940587772,215.5860369302164,214.74865588561175,214.77134294278068,216.79212186574392,211.9631701635434,206.757042184197,203.77874713505673,204.2537696208626,205.77469308902124,202.13294195162402,201.00920408054242,206.9464892185186,207.86420664741271,208.87163844899783,205.21084059899854,210.54160782911936,212.04201526870108,212.64286404307555,208.4974626190473,206.08382046537199,207.52485500972503,205.8249359415188,202.39611647548207,200.91936466802758,197.1330641011161,193.6201847151988,191.0829923398376,188.14231659888242,193.30080907618384,191.34330142892102,192.10579568136043,,,,,,,,,,,,,,,,217.86157383535925,217.16031033633288,214.0318721720856,199.57847210691784,175.38966228112085,172.65349018487893,176.84189122086536,176.4838468468766,176.34089169776377,163.31447703170886,145.7054181600149,120.04504382626803,97.85316950080048,53.042020796295446,9.95386437741889,,,,,14.219779224312559,35.1015783933563,75.81636791200818,101.63923161217343,113.44931651740805,121.09266501147543,132.23461563352305
367,2016-03-20 17:32:14+00:00,222.6873355533246,215.74748430294574,,,222.9842653302487,226.62760514622548,228.5661169307897,230.8731082525729,231.3391161666463,231.84641064490307,236.29241497872704,235.81246515624255,,,249.3254923373673,247.36214193321314,244.9717051537684,239.92813642706673,238.8304331191955,235.56133778394363,232.4822762102226,,,,216.19589080893834,218.05150094317636,227.516829374757,240.5087651780207,246.93008293400763,262.50135091611827,265.9506016198381,,,,268.6168492247629,273.6519326273373,272.5901936297226,263.070150205124,262.01219255246536,260.1993834284536,251.31886992148281,,,253.09190460836862,246.70286560969288,240.5227409916042,241.22208818196947,241.9334945903211,246.24929324300737,244.04473881333953,242.34137962776055,,,240.09419318564258,243.109561757162,244.04724274129322,242.74344257051723,237.12559467287946,231.84216915991996,233.32324612898006,,,,230.16226417095035,228.5909486905736,226.7537227056057,228.39546542642967,224.0582814177039,227.11033359790468,227.4191890433718,,,223.51156586995694,225.3298503514523,220.1112482037771,220.3778319763271,215.97179915894918,217.0667090074759,213.24931450993992,208.74123083886172,,,203.33272239085824,207.01144817835345,210.7868504794986,205.68545969608883,212.16480217981007,209.5292070506277,212.48225787492697,216.1762580148537,,,213.75445422182563,211.61820941311638,209.12092396125766,206.8344081667779,200.82659012709894,200.4676472457376,196.0529658900777,,,,192.18719412634317,193.52804580083247,195.54913085201062,197.85328718871398,200.5181015999856,202.1545723735179,205.4627710862926,,,,235.09372549952153,234.52585040633514,225.740295243233,216.9655519347611,214.96732275794162,207.91429202215122,206.24970327952508,,,,218.92026710018382,204.7859894399731,180.17333131440301,182.7330422017245,186.032063401934,189.4524695040516,185.90962441263662,,,124.75606565059557,107.38746354676358,71.91239516037348,20.83805853463172,,,,,,,,,,123.65646565861617,127.92011722349825
368,2016-03-28 17:29:48+00:00,220.04047052058723,216.60980974090702,221.2580152197754,222.47021505043637,225.2792088962132,227.91544302425146,231.80318736329036,231.23435435133376,233.83587578711644,237.89504666717534,241.90499956975324,243.6942392240642,245.29784129136968,249.24606391366365,253.15048785067026,253.16110662337354,248.1375998079133,246.55099052578083,241.24458295936614,242.127410895826,236.8951559621381,237.8349305657521,226.2630227264297,223.68651389147422,220.48837256224041,212.47742418129857,225.00638007091274,242.1794636475863,253.62359150962442,264.06600711932424,272.0126969951058,270.0548864029149,270.057893074673,273.7984744039477,270.2417934987802,273.32963744228954,278.6628035854403,267.48793402983245,266.58743418647566,264.5258505349874,258.5586571258223,254.43986282511142,255.54693977218997,252.45599172784446,253.80042372234584,254.11296468270703,247.15005380099356,247.4752846153162,250.39399152135755,251.59354443023233,245.45173013344822,246.00107580962325,247.18289623573563,250.9055944021469,247.14034015094063,245.62993699380863,245.75469989774587,244.9830011884762,245.832494384086,239.4024178614125,240.83586561658313,239.88144659764492,236.9246155304214,234.22455107053142,232.67986938301468,233.92908064884605,231.0601071987901,228.00955292663286,226.3957908112348,227.03413230603869,230.55968804965585,233.90263336836347,229.74277974227124,225.684612491313,226.84926600385893,222.36300450836882,219.69485851759103,221.0565475398118,215.86972664924156,214.16030454392296,210.20380347208877,211.74078788005713,210.34011484388083,212.94898126368287,216.28409136328403,212.23820758398693,214.1685758442453,215.40298080367336,219.4139041937024,213.87367997323392,219.54058095032926,217.6186600832522,217.37387741504517,217.69781509324116,212.0630828528277,208.99606317608104,208.7220144798072,204.83861081371043,199.87981523212926,196.78155885756078,199.69286739769402,196.8873358434476,197.0383075564998,196.54380993452074,196.44519494619738,203.33459842270403,205.13459396247075,206.69586896358666,210.4875172758814,219.26948940246896,227.63340026977482,228.6014014662676,237.7908457373484,238.0866164172846,229.44514704804,218.15646505346004,212.8029502670704,212.6862997028496,215.11655659884082,217.1286302779524,220.25433702706968,222.52116854986872,220.27922795716532,199.90494824597965,183.3304835780942,181.66122288131822,184.69851046072552,188.3130420740956,183.07642218064547,171.06906838729188,154.91993561291227,132.47547665697462,110.35230510856044,73.96829510751876,26.89550485678427,,,,,13.767953947114739,43.85708978171362,90.4752866064115,113.7417263338184,121.74043797978248,130.93328661582723,140.73265189307583
369,2016-04-21 17:32:25+00:00,226.00711483889975,218.62483899360322,222.6991301093722,,,,232.32183371947548,231.53033154922372,240.9348843954342,237.8245630210992,239.44974225274802,244.9973666819892,,,,250.84280949573608,249.25527473913687,245.98390917457272,237.52211954944414,238.00437420250407,233.38134319439482,234.19277934010677,,,,218.1554092710876,223.42084404647102,236.6682884995269,254.43780489225196,266.86885907688605,272.46271110907225,280.17985136815565,,,,273.1393733424732,275.9876298478696,267.69844770958633,263.37570313528806,255.88498828467098,258.1904691796755,253.7276443387896,,,247.16881297093855,244.19328819082202,252.90749888862914,248.14560736743303,247.69754588771698,247.94224066382822,244.966930762756,,,,242.64114099134054,242.70447258415453,242.64434979704188,244.57482526114813,244.59031219783824,249.05774856364945,243.0620122638969,,,,230.6964858923574,233.5461971050654,228.21831305916453,230.1720065470774,226.60121741385052,231.44039810857447,229.8816402926773,,,226.52832514132905,222.8666160602637,220.1011807397159,218.32351162898735,217.2959724286897,215.50356808711524,209.82374840278698,212.01824558015022,,,207.49454741770376,213.59128199933446,215.51597658744447,218.3598315758141,215.70731951623918,215.92307500000993,224.17315000712307,,,,217.62167545287622,209.9097966474597,207.5142153522586,203.00323279375158,199.2154026800382,199.29937302211152,195.8755039171979,,,,200.84600411511846,198.5683773053418,195.59840189930577,199.37517214176353,203.72741809687966,206.59576119127797,214.431514474194,,,,229.8218794561149,221.87306396994813,214.13880523403097,214.09610534998382,210.35695571499423,212.04104138852492,214.5684198031434,,,,199.79724221576603,180.87786031566804,177.1989453804319,183.40114367903257,185.02067467876293,181.5246427543325,162.20738245464253,,,106.93374648375526,72.04563501787949,24.224785851879858,,,,,,29.17452036537717,83.05835013678964,,,,
370,2016-05-15 17:29:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.3260864850687,195.27832394348522,181.80560900772494,185.71993916947278,188.52748044285664,188.85596282358986,188.9361045624508,175.3288286416162,155.25539421099373,137.4851217699375,112.49500263126305,81.02243953611931,36.940299228220155,-5.946018395988046,-21.074592951353594,,4.828351547368467,14.235112859773865,36.789201093100544,74.0261809872476,106.89518638811649,135.38486145814355,151.83155075423122,156.90868122032978
371,2016-05-31 17:29:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.43399508429997,179.77822813218802,181.74425235322587,175.76001262121503,185.05471984586814,187.21617332264307,175.96211686989642,153.78130101574678,133.7423050910229,110.3824250979427,77.13791988143178,29.471335181590774,,,,17.358764067919232,17.419011463880178,40.917505626406175,71.39715510616674,92.32809564102807,127.21118839296624,148.15299412230675,154.13978994262013
372,2016-06-16 17:29:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.76098969820518,169.82784416948564,148.3485417232133,129.37684117497523,99.72677449582191,68.48786812199589,18.615180559754183,,,,,11.326068393433118,31.652993771344004,61.01771154973339,79.78472197946556,114.55496967423005,142.05181133756983,158.29906366959779
373,2016-07-10 17:32:40+00:00,229.37341665720353,,,222.1291373704617,221.95663966105812,220.82877755230575,222.92981967400402,225.88179058712512,230.81985052243417,234.28151971305067,,,,245.42803105263582,240.74822516689207,240.69877382063456,240.1452847154379,240.9907792438795,238.3526934246324,236.79638546026584,,,,220.65265138924985,217.1696903021555,213.60688784276394,222.99254922690847,229.38146651840316,234.85646564702907,246.53801700763117,,,,267.1450203045403,268.44077814538815,269.6931158569867,268.81125126123084,264.3351640123409,271.425953467591,270.0187824130192,,,262.1025620366316,256.7484252377681,259.7240334224217,253.00780815126052,247.05233646480917,243.9267688073236,236.9825282727204,,,,228.07375628219307,233.50163062535452,231.07924218083957,232.1707827283809,239.28841618565448,242.82917126262004,243.44701161192515,,,,240.04366315425293,235.92819482559506,228.99641363927392,235.09235353372384,229.40067789634534,231.65301195335266,228.58790010600026,,,232.15710579381312,227.94734639490352,225.2983614584175,223.7386078552072,218.84822073350014,212.00590147733968,207.20986117585431,,,,203.3722878096763,203.45669089101995,207.26713247509363,211.90890692331084,212.75264964800627,213.23470546276093,208.79945223571085,,,,210.72910358005055,206.2679987214557,203.01723009700564,204.88845510255848,206.0838993036646,203.28696131435296,199.26093999965866,,,,209.05139618092386,204.82241166496306,210.90867258395036,206.44626653229625,208.00544201088735,213.23900129357352,216.71577558210026,,,222.5636257613871,227.71518235828788,232.39841678499434,233.7050480952339,226.05677635950084,219.31809300985685,215.34761883017885,214.55207393658006,,,,207.66309089701144,202.95315025966934,197.26024459649378,186.97420994680115,188.5507034100232,191.62378254907492,189.908033226703,,,166.09478238130697,141.80268195727993,115.13481383494295,75.04253522651112,31.394075918761978,,,,,,,,,113.76189364421984,135.2900786826057,154.23524605240812
374,2016-08-03 17:29:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.8756731939821,193.57184929671723,189.58113292507318,175.25699220800212,159.37433922599075,157.22615448566896,115.11839306427939,61.61779571147068,18.929054674378953,,,,,,1.9825409377931549,38.1647576695941,62.25224649995448,91.8237800178957,116.26210285378235,134.43937032422426
375,2016-09-04 17:30:19+00:00,227.93382196870414,232.94997167936532,239.03287822181866,231.16689710880544,218.20887019561383,213.91848421257478,208.2417442919612,211.1655497300713,214.09591734808416,221.38129773254298,226.62832366016607,232.14867839553403,224.43957361681652,231.32236786210626,233.24957014224367,231.55047964002185,230.99619087809748,230.66367128723368,235.73073555277537,234.77434677629287,232.52156310275922,220.13193124295606,217.6835440004667,213.56397669484352,210.64977953779476,206.93339530951602,220.90434338351827,230.91648513255478,242.32005574857413,253.87189214912294,260.58039634814946,271.0224598624237,274.22517763178615,279.0002351987079,276.6638239051954,279.46415276076596,282.93360718355586,271.48588230936286,269.2552264800717,259.57697513537397,262.65859383451607,261.10358197773905,259.9912427777696,256.1881742588355,252.71765275388677,259.51109181828946,256.3806879337855,256.91982713423073,255.3560567437629,255.67072287719066,254.08253346799583,253.17629585428173,248.72224952335574,244.60509256236142,244.47124679933853,242.68480078573032,241.62437104844332,241.9478833884275,232.04030050235772,229.59267488754017,222.56222596104612,225.06267931921883,232.48585131317964,237.3211847706437,243.0281032336577,245.13227542952117,244.7577951477355,242.42143235206677,237.82383027975527,235.83946609179992,232.07362655811227,233.69680478260932,233.90463882856886,226.14521766854946,226.10653314412866,221.71219887019745,220.8571048651239,218.2414296281809,213.20922547150056,206.29760189162295,203.07735615445148,194.41304125122213,198.54615207580977,203.976064737377,199.32946599015654,206.9544537303867,216.2224080107579,218.4370779662369,223.41264633398876,223.23588578809978,217.58231637680578,221.9614700880023,219.0404141237517,216.13410827483966,206.05763476047167,199.07739639562925,196.0978666823034,195.58915476036086,195.04390794306897,194.68262017199038,197.1582915401319,201.26362569817312,200.76443593381913,202.69332144068932,203.30433122467434,197.3351305322911,211.0940084025452,213.35966384722983,220.10040471188708,237.42573287812905,245.2017919742005,245.6150590415554,248.23243832351068,246.3197959040803,232.62327993789614,218.34515924065195,212.92369627957146,218.4532318060899,220.23415329366858,222.01074201992887,222.33403027995024,213.3529564737503,212.0258402691112,206.45179784791273,197.1582486434137,202.1400746427262,202.79033545839118,193.6903333020478,183.78715797877598,171.43531088887647,162.0251386938579,137.21028418566885,114.52869343553434,68.28312406987101,32.66529214981709,,,,,,28.400215330646184,66.17411648867447,84.53161405236544,103.23694672849405,122.65892694820407,136.27249582115076
376,2016-09-20 17:30:21+00:00,206.5547373209384,208.10425617658694,215.02591203816525,210.756428201172,215.3366714651316,223.02372179399504,215.697886826864,212.9012489285156,215.78735889778108,225.12368106771626,228.50375170296368,218.4813977024401,220.89784765062115,227.3303246569857,231.670789296436,222.81523446640927,222.418440362957,230.91879057757,228.88056658044,235.814381033003,229.96928593657435,220.2074874686065,213.36160219119364,204.48449556828652,201.07537839441233,197.82792516090805,215.19159766037066,228.0256893127101,238.41455789391452,246.86965751693376,257.48388793402603,262.40734590960665,268.2772656923448,266.8511940194032,271.89914909812785,275.33465451970824,273.95989072413477,270.27611508012046,267.79281793929243,258.8550036150872,255.48918956993916,249.30400478397937,244.54178631323904,241.43311293879734,246.96566457002908,239.37391628687934,242.8689697205456,247.91532776526023,248.15880881455035,246.34022150108657,249.17837245064217,249.55711515461925,252.1323594550407,246.40714733565017,247.03357034078456,238.05411687992228,241.94416558487939,240.93651973977836,228.97402177035497,217.937417047965,215.9110199936198,218.35132236996412,220.37863105857832,220.69417037948529,219.64013364621252,227.39760021617263,230.3662123901227,231.1978830188351,226.86255480822734,230.67428153325494,226.48171500914623,231.4667529527855,222.94687215171473,223.65913437778,218.56097366668044,218.62387762802553,217.5859779007461,215.29255659422031,209.66568053399456,205.35619124061387,206.61462844989532,201.63022279513882,201.16054689039908,196.61761259298294,198.03033076220734,200.60887477032495,205.85364632389886,207.56331958431724,212.50509424420787,213.9301700102198,210.99220846879342,199.34692083803878,194.292685353014,203.86449832613928,203.2359956389456,205.8245346107237,199.98388698990965,199.14504730191732,192.35588932876368,192.1273320784113,192.33263549389306,196.43881347771472,198.80360759253654,199.7777523490115,199.57360276906357,196.63916754935576,199.28172461062778,206.1309063620255,215.7316028148495,218.01971106527228,231.0791344498193,239.93741757774075,242.05168236285255,236.273722732806,230.56031746514628,220.77216957214642,212.18081105215947,218.25686096551522,211.7663824379649,218.14685059922297,221.17009565976065,211.31249429049535,211.97693292732228,208.16273591948345,202.35420527904958,205.43587055722625,206.9697062270444,196.50331212709932,187.60418276002753,170.8115342900478,152.16801671356853,125.2148076909435,102.25330734140142,51.46596868176777,19.41332008828547,,,,,,27.350454665784913,64.24609844590434,86.23911623126843,106.79561702742937,134.48832114055685,145.41109092658047
377,2016-10-06 17:30:23+00:00,197.89247061771798,193.6141344137845,211.4876269672335,221.53879961971435,215.41087988733054,222.03373725063267,223.65103207633723,222.39332508129283,227.79469469263873,230.66673778051222,242.2161051058851,238.3654827471906,234.38777051066074,223.98132818546483,221.80182225537587,226.95381972881847,222.73517927119258,228.68189246486347,230.9778917452796,231.0410449961794,231.89385242954378,232.30313645040815,232.20425462645127,221.8922227966927,209.05832295406944,197.18958549305114,204.86721931923688,223.58852347424934,239.0470519108882,253.20019402126684,255.79968376207074,262.24812963311985,269.974780412396,275.59383164826454,276.75895327646407,281.28075880873365,285.22753630812963,279.5301279913055,273.752981358872,267.5590311397059,261.39624335450617,260.3567685958951,258.4036133378964,257.2709421764123,260.94022512373255,256.8181256641708,246.9694841653348,252.81167546413602,260.20158376656826,264.19908835587535,259.3055544575319,255.55433129871972,256.6257225987666,258.6688983875969,258.9037534955769,258.2351195545443,248.32298186389684,242.9678822052821,242.70688086527178,231.950969028994,229.5464389283048,230.39124771701069,228.99591821799916,228.11423587024925,226.6568858589701,233.101379679812,233.62382715024884,232.87809026890938,237.83979071667707,237.81062289924918,238.07178231619577,239.16623288380123,237.54399003591675,231.32268404678553,226.3537241567983,221.37746749793558,222.31776152390972,220.91848715205657,217.77584316773988,210.4738434507907,208.3768980242734,206.82396006299732,202.9403343392672,202.45909307375416,202.8634495475527,204.99994419788752,203.14575713024092,206.78295265635668,217.84944032693562,216.66829181443748,222.3337872037278,224.01544555768035,220.74432705103433,221.8404927243702,214.55698495663603,208.4377036421012,205.0952075403314,201.42567332844854,197.53323304650323,193.75216201272818,195.83928886972407,203.46831555003487,205.18203689988619,202.07812806692633,203.11875119249828,202.5742953323881,208.36038047546293,213.59856736594952,216.6649646391132,221.72397723080448,237.24734514520435,247.62740923143707,257.4911345869169,252.4356732472942,236.00735429267453,224.65257704442294,222.88340112519884,223.15086896652645,223.57975417573772,225.3434765545928,228.33136974180542,223.72603359104428,221.53664711200702,222.8488171126733,217.62253149573525,219.11383345146237,225.6768321516003,215.69034376924412,201.40289519746267,178.45415922888782,161.76673266459173,134.3423361737759,99.68472799572635,59.38118106168316,14.848740602829483,,,,,18.306884242843243,41.64055518271986,75.11607623436737,100.30723369997384,124.68315829308673,145.792474494692,158.58806679907224
