,dates,mex0573-0000,mex0573-0001,mex0573-0002,mex0573-0003,mex0573-0004,mex0573-0005,mex0573-0006,mex0573-0007,mex0573-0008,mex0573-0009,mex0573-0010,mex0573-0011,mex0573-0012,mex0573-0013,mex0573-0014,mex0573-0015,mex0573-0016,mex0573-0017,mex0573-0018,mex0573-0019,mex0573-0020,mex0573-0021,mex0573-0022,mex0573-0023,mex0573-0024,mex0573-0025,mex0573-0026,mex0573-0027,mex0573-0028
509,2017-11-26 18:19:41+00:00,205.24733511821395,213.2009906320226,215.41169478102785,209.94144180697268,216.28170817208192,208.61621445117,203.20890916725352,206.07840093688606,203.84555678950574,202.65260998240197,196.410306597115,196.9777915455429,199.0164540130765,196.32471537030014,195.97279819588795,201.0078496323151,200.8559088550957,198.67005655981362,195.25320839804525,199.58049379972474,208.23309570038163,193.13110696682395,189.71679368546123,197.51344867341237,,209.03164942387335,210.50897110870415,207.51190115460406,205.6661506929259
510,2017-12-04 18:16:55+00:00,,,,,,,,,,,,,,,,,,,,,,,166.61912479014157,,181.2810715332981,191.3210197865875,195.42955871348346,194.22353149883233,188.3159441424724
511,2017-12-12 18:19:33+00:00,204.52733926329788,212.20867079713082,214.98535461648714,211.18967153758356,222.39404173595608,217.6869547921265,210.20167389749795,212.82616522299855,206.362120691239,207.58132972804302,200.73920692921752,211.30640242134012,202.85905659953457,202.68530520747703,201.16413651261774,210.40575471433831,203.84994822346945,199.0527585398679,197.94851900689778,202.966479587356,199.09221329367296,197.0424529650934,188.71529516944008,191.03809967031034,,216.0352463040042,215.4073330190677,214.85013203645494,209.0961228218548
512,2017-12-20 18:17:22+00:00,212.23262181297298,211.06125882345586,215.64220272959153,212.81716365747258,219.1049514907831,224.55805523075168,212.6835786222389,211.19829021607273,204.53945819444976,205.02207328942563,195.9558844407297,207.4664511405639,200.93281717666994,203.54054404647707,202.2142690559275,209.55167098088947,205.14158251328695,200.39202828013816,199.0174759433332,199.48594444183388,207.49581441283715,196.82131396717966,190.99532301855962,194.7264228968697,198.31997160693692,208.73731090337404,208.89568643807576,210.70161948938744,207.14142304991276
513,2017-12-28 18:19:22+00:00,205.0472132953755,211.82170913985738,217.34121395733646,211.64529138187828,218.416642604963,,,,,,,,,,,,,198.58715021105746,194.70637435312744,200.55079621837297,197.81036240358213,193.4380281054412,189.45723073201037,193.04341417300193,195.04027068317794,205.94537166298423,204.10516995825787,205.30745744283874,194.59596552004774
514,2018-01-05 18:16:53+00:00,211.38123911335154,209.09700464280562,213.94682278191283,205.4260450091838,215.33499753828144,217.01051005906956,210.65353864832346,208.01733345879788,204.76011616870412,199.30790803659787,194.37920419270043,197.6017472031846,195.3411010353165,193.61451865337966,188.7917558895561,205.97411979926534,202.22728392988563,199.65172090057882,195.55648639528835,200.43903132334773,199.69877140976388,195.01547096885264,197.38246331331692,197.71790765467642,194.61562719190826,203.8609868064551,202.70634822002233,206.44160956960226,201.0470693569522
515,2018-01-21 18:16:45+00:00,202.55426321892887,207.46706758521123,207.2070847431296,203.27432183432578,,,,,,,,,,,,,,,,194.87715909494113,184.3938718736478,191.23585619460562,180.03115488808575,185.1526392748906,191.24711883180828,202.13565831313582,197.9873610159387,201.3107001718771,197.11917121065204
516,2018-01-29 18:18:53+00:00,207.40781849446176,209.35876066388886,215.52094123070486,218.08416154002703,222.93245594137883,217.7885413512727,209.08998588002515,211.73416819533452,205.1106262087631,205.1161608121018,195.6000488452758,206.18424153546778,198.5254451176517,199.35708435436234,193.19993491061032,205.61656267236197,200.91035746011445,197.39666699115168,193.80937052140632,204.96095040570606,200.1654963376738,193.41663039215723,191.91285036478905,193.0913725405605,199.075309032244,204.20413059346453,204.05763772025267,203.64393696355893,203.62812751892506
517,2018-02-06 18:17:01+00:00,195.01088677216487,200.27985639969185,207.99018245616358,206.75986705666185,207.80644765914337,203.71707044671356,201.73463453330686,201.40604915219063,192.4544759786531,189.5281681386459,185.65517229940764,190.0940285177948,178.8308693625752,186.87044013467474,180.82919351506752,194.4393230096456,187.7361552977147,191.38324926292546,188.09658523345107,191.5192455249617,173.34000504100533,183.65539362201773,179.16788426070255,183.05309833854244,187.6988533407505,200.51933583630742,198.04596735643776,196.29869227963673,192.39384304967012
518,2018-02-22 18:16:55+00:00,205.33420780803777,208.9974034512684,213.69646060730528,209.05245773535273,216.28343598591778,220.17635850108888,210.89863210998453,212.23051256066128,205.9831084645538,205.17290442598912,200.25756541106145,204.87445575517796,201.3724414483016,205.84537582372425,198.39815657567274,207.64563626180143,206.17850646517462,203.25330629433049,199.74771363716886,204.5033001099087,205.18969677991763,198.9232255405362,195.41205197619036,197.24739562126015,201.7597654360693,209.12370080189638,209.84197227530797,209.0311484963525,203.33451093352727
519,2018-03-02 18:18:31+00:00,215.83355679601988,214.80676274245565,225.37545310105102,219.80431804822916,223.46656345121843,224.93164169764037,217.15685921558466,221.64141553763582,211.69527604422933,212.49500158114168,202.84971883383096,210.33418789820263,208.77674179054017,212.44243720066007,204.80045883342814,211.59520360710144,208.27884892452198,205.7724926493978,199.60929862999362,215.65358463223274,210.35334198607987,198.64950746101334,199.45535984410523,205.88793437469857,205.2233575704086,217.6374823630613,213.93789677271036,214.20464140643733,216.35895687145128
520,2018-03-26 18:16:15+00:00,206.97567470951438,217.4049973738393,218.30487373395923,,,,,,,,,,,,,,,,,,207.53965624437416,213.22887395555134,211.92610871633144,199.2634109884044,204.08155427754554,212.43178068172554,211.3482760295565,210.5630942379087,208.12164961523268
521,2018-04-19 18:17:50+00:00,203.28194205898563,208.71938656177397,205.4855097339769,201.3310661642616,210.2608474169539,212.4542877734759,207.10255072674036,205.11209654777502,197.29655946661197,192.39181642424066,189.423580273991,196.44824032330385,191.27161115060207,194.0539853572604,191.58864728050224,202.06479757369002,196.00952249855936,194.90726398315317,195.06361910172322,196.41477737636865,201.91076566018666,188.5776745324192,182.1619515932496,188.60249639037517,188.59285980796864,199.79596083010105,198.9233274910112,204.90748762388682,196.98843335694133
522,2018-04-27 18:16:22+00:00,193.8720031927523,201.56193397493914,201.97404612023706,204.43622223129964,209.06527037060144,205.69978966926257,204.96654990539963,204.88186736065379,196.89616032319185,192.60788669096684,189.96706067469023,191.41505025723978,193.78949634859322,194.61446980301253,193.1490565903968,203.78228983615725,200.38951048777315,197.8083666542732,192.01925046040904,197.14745741332706,197.87810095099832,194.15227244650822,191.69564195867343,193.04722861947317,190.74656242798395,199.1602507347592,203.23598466587768,203.06618503311682,201.77945996675496
523,2018-05-05 18:17:32+00:00,208.06539729120828,202.91283900722462,206.6250290753564,205.61118905541866,209.17335845776458,209.15736683531003,205.33118840947563,204.70391488518777,195.84207526422094,193.80407485804614,189.76963492411613,195.91958027906642,192.21712016967624,194.01794070020588,192.4040348352588,199.68100457533072,194.48547001415224,193.8148139770602,191.09463553258473,194.86658353445617,193.47261058531353,189.95812761369288,186.9913829762068,189.49195550275655,193.49928261761113,202.8954427287193,204.35317074601903,203.60337579048132,201.45563986862606
524,2018-05-13 18:16:12+00:00,198.44329590252246,201.56967269184443,204.90544772108726,201.5370430416362,208.44580421428594,206.81198226891405,202.9984657268969,202.91001667016195,194.99441374222164,197.0996849480314,188.75353048215172,195.56603405931384,189.8386971731867,195.24966821239656,192.99621788295164,204.0253854281067,195.8117408772016,193.8473161520158,191.21218018516277,197.22951777543395,196.75258973260384,191.13801498488695,189.27413555187817,193.14362769774814,192.34658620602858,201.99145764203598,201.53322236054814,202.35723399696286,197.83789769802797
525,2018-05-21 18:17:17+00:00,214.02757010691886,208.1536950580921,206.98984951469183,206.35990873925505,215.86412082714995,213.72900961468196,211.29643519641547,212.02533259290215,206.6108669919729,203.18989434570165,195.85368100877582,198.51356506983458,200.8728832257317,201.9428534405617,202.51069757815446,211.6513377590437,203.5121739100283,197.02736548477196,193.26097820386497,197.4506763054979,205.75620272459764,196.74478163800234,185.40067747745704,193.25339387554993,194.53054980569783,206.51722436533245,206.09433934248162,203.06851565003686,202.66253211560615
526,2018-06-14 18:15:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,198.7505020495224,203.78280084320073,205.4848607938633
527,2018-06-30 18:16:13+00:00,204.88511057479266,207.24427545148703,209.1460266871707,205.70908153258077,213.8137991429681,209.77018761226913,209.5206205078426,207.47558990205016,202.4513129370807,197.76017349416966,194.93229129795117,199.33815242417893,199.09907364931962,204.42719367475556,205.3788211551482,207.52435962033084,203.2604761434511,202.41240970112793,201.16591611384993,206.62837214332865,215.63937647076455,199.0247574514543,199.07622822220713,203.8870445696567,198.00277621846087,212.26101381540627,213.82106018545772,213.16297531053547,221.58820879870967
528,2018-07-16 18:15:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,2018-07-24 18:16:07+00:00,194.99672349964374,210.9097465313937,205.37868765546116,204.88102800953018,211.6630245115904,208.8440266222276,208.94463380304677,205.21914179844885,197.55352748463048,193.53370824323304,187.23251845675807,196.8387200653797,191.94686853358328,191.46801493418815,190.53460335125558,198.88115197307306,192.22252295322895,190.85740431210345,189.44196912115476,191.7019350137487,216.99189830015075,196.00464358246006,193.90901852340232,189.25392886258584,192.8005130612809,201.70651983486718,199.91778392563933,201.14284219624054,208.21098176487124
530,2018-08-09 18:15:50+00:00,201.55840354245345,207.082652977347,206.01237994291938,206.36396433667716,209.13196361308496,196.42940241442096,209.43594754430973,210.92746293871426,204.22176576158873,197.9803669025015,189.58640932714727,192.53015068049606,183.4388966480234,200.93260077682913,,187.613361642314,193.76411417288128,202.07065539202705,197.72654701995077,204.8857031666617,213.4755206229587,197.22870465105922,198.50813437156916,198.73384827517302,196.67453765781173,205.98241687775328,211.0678646223157,213.73686870185733,214.41661042962895
531,2018-08-17 18:16:37+00:00,195.6467687651445,200.79473664172556,201.92919191937045,201.62267128490492,205.1879527341409,200.89044143107375,204.8286891094002,203.39127141461998,196.69636454536112,193.6713854584903,188.29213517651496,195.67259756881415,185.6319227640272,185.54567359858373,193.51812252918776,199.71018760636062,195.86808769384587,196.8985806165386,193.42368544321226,197.90333523884905,202.08293299481485,193.25315862714237,192.3618573865729,186.64243405571173,193.10674390775168,203.1516780882396,202.43772788766157,202.55097530939113,211.11102839532057
532,2018-09-02 18:16:43+00:00,199.9990571429309,204.44420832011156,208.77562147566823,198.8801450327674,208.40642172302836,202.27310907285667,206.3292684080062,205.415827479159,200.3790118184981,196.25654218423426,191.71408396893992,192.93276260354745,186.775623532018,187.1495257876679,194.699120493797,201.49548049747565,198.15617188555612,196.54590830411038,195.05882157344274,197.800195148758,222.54564468879852,198.66609337877537,193.0776833207541,195.96974756257882,194.43372055036843,206.18017398675929,204.8075688410918,205.85170642895025,210.31395956934702
533,2018-09-18 18:16:48+00:00,194.16898242121596,197.29268267078336,206.1185308916818,203.7588399059561,205.64960664796408,201.94338439623579,205.76099746272982,206.04128182831212,199.5800074672511,195.268619738494,193.7648627296121,195.75795781366298,190.30801410173845,188.51807721007384,193.79296587584764,200.22832212462714,196.52219285962113,196.26062169265512,194.9148711667399,195.99931713173297,203.62604129747902,192.70496890944162,188.14946617935735,194.57017639890063,194.23951365978928,205.04202862785013,209.73515041500477,206.60701285264332,215.00756624709294
534,2018-09-26 18:14:49+00:00,206.9640079196917,209.77866127426518,210.0393136422391,208.85607638869595,212.80357866043065,211.08544785938705,210.05814266509032,205.98090917359073,200.98766242892358,199.43939457670177,192.55099035659353,199.16562473370502,191.04756861485419,193.19965260977793,198.7424302505971,203.42135620099884,196.45312669701283,199.84836878459618,198.7833986825072,202.13629833267478,215.22195895433887,199.08889928810396,194.5551021109961,201.3289212632773,199.12188466974033,205.52040214321428,210.32585872624043,210.89993124684793,215.78019354072802
535,2018-10-04 18:16:56+00:00,205.50411709553444,206.4363795079416,207.8191392697547,211.38097854919843,211.47765560374455,207.97562881755985,211.80092045777673,210.56172323123397,205.42031440765265,201.28808966959676,195.03400641698627,198.6980818996567,197.72787811275995,195.8710940174928,198.0006429617566,204.80961755835926,199.7357894901205,198.08703390786957,198.21583322366394,202.17595768060207,208.4940322550748,197.0751102796428,190.79156180889225,197.9041268481468,197.2840719524713,205.81017432672127,207.55960364799597,207.10512375195322,208.17463969963902
536,2018-10-12 18:14:25+00:00,199.0254470012997,204.08419983011734,208.69446097157046,198.3019207966164,218.54511968158096,202.68347984567328,200.1496277905164,200.72896253738983,190.61525883487042,192.8208253831001,185.95007978215017,205.1951576783377,194.63825198472944,184.29709889910907,192.1765960900782,200.9212151724919,172.33663934052316,197.37921893403097,194.90946635844602,198.0780704448182,198.20649057226905,187.9661553069266,184.8970531777247,189.20416467606563,198.8969379405916,203.59878408996394,203.87341325743853,204.91174930615514,206.6173011486701
537,2018-10-20 18:16:38+00:00,199.6005391173317,205.71230969505734,207.71792062680785,207.46124213578273,213.62314758315065,,,,,,,,,,,,,,,203.18469482596578,206.27829269333265,199.66547310747805,193.8693633158847,200.78325575751995,198.06718597072984,204.44626681400973,210.00098363428836,212.7695589082138,209.3822141829329
538,2018-11-05 18:16:41+00:00,199.27525409471733,205.12819759793237,210.22594536208246,202.86326590052752,210.09132658579335,202.53102132401395,,,,,,,,,,,,196.62865925352568,193.23650689783358,197.74597646424937,206.20819844428235,196.67845496509523,192.1818748427714,195.47361345632706,196.31555018967046,205.60348562438708,204.07481889021454,209.1079862260876,208.62616311903673
539,2018-11-13 18:13:42+00:00,208.31030908347714,206.45841768850204,201.39257181242607,198.67904355602164,207.34522188451083,203.4202905933648,,,,,,,,,,,206.27454379864704,203.63242986292786,203.0764896956024,209.82529293853733,211.90091898815194,198.29782042239188,195.6947568336857,204.2633717544458,196.73336503076274,207.2100777383983,209.3156190909586,210.70111443701958,208.58030708635815
540,2018-11-21 18:16:42+00:00,196.4378130339785,206.6470153466703,211.06629710706153,199.96278036823315,,,,,,,,,,,,,,,,194.99586151670098,192.62527236530377,189.6728798000417,185.39179365895535,180.9336833736699,191.99625725640325,199.59909066233107,201.02862133245398,204.7964029090851,201.94464962301572
541,2018-11-29 18:13:18+00:00,,,204.6186006268547,204.25798980197862,205.2018270851814,200.179086033766,199.87978838515008,200.65019813022718,190.83480384515096,188.90088179975277,184.19208701357266,189.02731795114696,181.076476703098,173.377102350167,174.22275298788193,189.80760373673056,185.84430980615772,185.51111647397818,183.64084251980645,191.3034635614428,,,178.39017746803154,179.84216096940875,185.39728680690243,192.93006140808455,194.0871327158427,,
542,2018-12-07 18:17:03+00:00,199.22566639387256,204.6058048898513,208.05108772908312,202.98403879536812,204.81442118658015,200.53014690390012,202.61226661472463,200.4100096975882,188.60399540913116,194.2701532949737,189.66740903139623,199.9317505003883,190.49405907721024,194.92744048610234,184.47658210332634,195.04843716078045,185.3890143450573,190.26636193172732,190.81386960151914,195.8442037269315,188.94462270882065,182.15733622202663,189.53403148670156,192.83049365706736,191.71617211938215,198.4072318990104,200.4121245751573,198.80974358097802,196.26949522505078
543,2018-12-15 18:12:52+00:00,,,218.31568662282925,214.1093037207585,218.62534368682242,212.96156636894784,212.46801231656886,210.16908122048093,199.04555470920258,197.28354276362109,196.74346131379278,200.1249641109435,194.8235155339511,197.04547015023977,193.11910558679557,200.22504822533446,196.2585411222743,193.80330617247,193.1329619954112,200.84093665691222,192.7125551911607,,188.5060833745385,192.6563234524202,193.21456621541168,203.61272385789076,204.6215082319146,205.04300544939937,198.79411641411104
544,2018-12-23 18:17:02+00:00,208.55395081572289,208.78436913310617,210.12053768249152,208.2986013079948,207.99159766560896,207.68103502604689,205.6899806076548,204.12367186229167,199.02264562496885,201.9384613672406,197.04518780149075,199.77202473842328,192.75491879015607,193.55081868164095,191.56726869353554,197.8909362515789,190.0589862486153,192.30916758750956,192.614643460484,198.10791223427063,,187.30963668659842,185.83832933024715,185.61760353275307,190.68571976314084,201.10052637763815,198.7402817292989,202.68269827764433,202.18672846186675
545,2019-01-08 18:17:01+00:00,205.87837163518867,209.51564826822272,209.22916577434964,208.29381181557292,211.01329618952548,208.60599429552923,204.23163721261932,207.12758902320854,199.93140903035717,200.33735219495983,195.66984238358003,203.11326045573173,195.0418851859938,196.96681950552738,192.15825479147858,196.75800621826332,191.56062700726375,193.55036474204024,192.3581489100713,195.25086301598947,198.41249945998564,191.3943953267412,188.10084583152957,190.7187591438417,194.25988601654242,201.35022001679872,195.57790604434422,202.59794685252376,198.3951115954358
546,2019-01-16 18:11:54+00:00,182.88232881668037,193.3819507403721,199.93996406835512,198.28984031512678,199.18136128546226,193.14402572294526,195.41467139686526,193.86053622523798,186.17553422304852,184.5513640739002,,193.00737325711233,188.7441963417944,188.84837132735444,186.32254712560163,194.83794238484074,191.6450570917209,188.59138972740126,187.5270219549016,194.64464805920636,195.7018545949655,184.07053074619378,186.4457346110908,189.59753546573265,189.7540514230472,199.224523383847,196.1614447886689,200.77870872534382,193.76511467400374
547,2019-01-24 18:16:57+00:00,207.411597596441,205.61643529709852,208.71355935108085,207.20972915640343,210.29955081683184,206.5092047769562,203.97707423379887,207.1505568417068,197.80420656351228,195.41401135259537,193.60895922294884,200.07729813393874,190.25933849823977,185.88338760594328,170.42981421268863,200.00582789207712,188.68871481676794,195.12066743531068,190.39396862962903,194.92102199670992,,190.86129923655417,185.00302291200603,184.96213033475118,192.68410314869263,201.983849423796,196.61513425079454,199.79450149723988,196.06713602575573
548,2019-03-05 18:10:25+00:00,,,,205.81864792557914,213.01931321838126,208.78025510496295,204.26127045055142,208.3614452746274,202.41191228246956,201.88613474018533,195.21556483339543,202.2110402312934,198.45552010503255,198.25575511046102,193.94371983540555,203.10059150874176,199.1432421352706,193.78783549441283,189.80023041904695,191.21619512643895,188.34045439937216,191.81168283356195,186.9355678022523,193.7288552136088,193.54563266142787,200.11533730858721,201.2663560697256,200.14683411551616,197.08846539636525
549,2019-03-13 18:16:46+00:00,181.75280126253745,186.68746667467718,187.72796293672468,178.12507788847603,191.69226707385008,190.75571875552393,183.67176236973458,187.97510610519805,179.41194952880403,186.56248187226765,,192.88211257111814,183.5289716459528,185.11624298316227,181.594206586711,193.29117403686143,189.82950665178038,184.2702427580338,182.10525238602537,184.23248163719487,,177.59077185481533,179.65927902605085,185.6605936220748,184.80301736950992,197.3165172075256,196.889782369482,192.3480817461282,188.83710143608363
550,2019-04-06 18:09:20+00:00,205.89291205808442,213.02502353478465,215.47869086477832,211.34077606099382,219.4133091877493,214.8135607066867,204.7971354572982,,,,,,,178.08297088116782,192.03758360485259,199.83943570596128,193.20737944332845,191.65710112516084,187.67910695373052,192.5747984543032,182.8731658101017,188.23325960518716,184.48806343928885,181.02045283659507,188.2406271212981,198.1467789633611,191.6851725705878,191.84580816257528,
551,2019-04-22 18:08:46+00:00,,,210.33314272516319,205.14709926575145,212.04651132809084,210.29045542747232,211.79625932258733,211.94946725085774,216.78320782384264,202.20694844180588,195.02865059028645,199.0533930570981,193.81471687359618,194.20451370839967,189.47255356182498,198.18021894900028,191.38196148383537,191.7512245033131,187.60151803744495,187.72225260811064,181.82405029553502,191.04773847956787,188.60669260432556,190.75145397872998,190.6893035224631,,,197.03834536410452,192.59089898277827
552,2019-04-30 18:16:35+00:00,202.64140518288028,208.3489536712021,207.20827341943195,208.1941737938999,213.27340289673563,210.3695990469494,209.01967213541573,210.89775241475147,201.1909590955707,202.17743041533907,198.46866968393783,204.06865675791852,200.7498078934454,205.57308435942136,199.0094610791868,207.09416791912693,202.03129293997515,199.72276606279007,195.4222277112205,197.538865858391,198.52723453287066,195.06107848586802,193.39341099724126,195.44872599321045,193.19931518077902,203.34357358184843,206.81942666749484,204.78459249434854,203.23428865365395
553,2019-05-08 18:08:09+00:00,202.2346743903656,209.22758644095575,211.1307908327622,214.95543110142094,213.00802957173667,209.04097338457166,205.47060662159782,209.93849107002774,201.19651567297942,200.36715744053893,194.65952701617937,199.24077852530732,188.92356619077907,194.49666204449133,196.29626738000894,204.97841908806598,200.00942942742478,199.01456763048282,191.13114122047946,194.49977737411018,196.3698677317252,195.22147089488215,185.56873332692464,184.36078871988164,188.79826975181734,,208.1975435446892,206.54174461656945,204.41186487617227
554,2019-05-16 18:16:45+00:00,205.73939961887848,209.46011878377004,214.32543603006323,208.86747991325942,215.2519475742883,213.21217391083624,211.952577389805,218.75238528187225,207.95838995224324,206.32814539779235,202.3941526373938,207.0167203260096,200.55618120465326,208.8929004024342,202.6246168143556,208.32014196399766,205.26327793195054,204.29476938229,201.5533722848853,206.40323636609574,200.88566537576068,202.74675900058224,200.21078606526373,200.22123190138296,197.83951419474315,207.6213311239395,209.80052265960285,208.2237508297382,202.40500504939038
555,2019-05-24 18:07:32+00:00,199.8478287918184,209.50216985351105,217.94990579383287,210.64117762434847,215.8599175704059,212.28435668247926,211.8360556305239,,,,,,,,200.01553740731498,204.38027474481825,198.2849138284931,197.15692737133554,192.53226285668387,194.09163223136056,194.9872590082793,196.30481112874068,189.43306503770899,184.1487281123573,189.67243346494107,204.00079849227635,205.16584032768804,201.08167547201396,202.95929794982598
556,2019-06-09 18:06:58+00:00,199.04944827922708,213.58183693571564,213.37375215053024,212.89499286560792,218.4279051491167,217.79375747527067,212.64257657959382,214.30967767935417,205.59244455841102,202.55731781994237,198.43333653550425,202.84298672642493,199.63269157561678,195.3876573475353,197.66239547233494,210.5820117782399,199.34335484155505,197.31647892901222,195.23632924002393,195.96492636379762,191.7441982653475,189.8377294014964,,,195.05922272277502,211.39826147020156,207.29676746027218,208.55613676091673,212.80029720503808
557,2019-07-03 18:17:04+00:00,188.6115939473855,196.46656191839637,195.83701163921612,201.41709248397012,206.9725036388673,194.88511375831717,201.41006867086674,204.82395516257805,195.3670227386766,192.1630374858137,189.07349405568806,191.42423688717517,185.59593135671267,186.30549416958493,189.06733303454396,195.81858920443062,193.5650274902235,193.9050864484751,194.98018102690048,195.39782392603152,199.014441479381,189.78718261875983,182.47750456347282,178.60877548045812,187.8869170710964,196.82415390101474,199.82729501319426,201.00246244573708,205.53218931668118
558,2019-07-19 18:17:07+00:00,203.88765081508618,196.482029647275,207.1902022596488,201.0728549037544,207.0781434357978,202.24960461870728,203.13158222970483,202.93011469225425,195.68288841705592,199.16682313140635,192.60144592656465,194.59200939834426,188.7919452078596,181.6999585072524,196.4073615436372,201.5578367548859,194.00965100658448,196.36008897249096,197.68799337418895,200.64980032875786,209.29829608957604,194.12964851177358,178.7455815797935,191.39866704823535,196.8324011819325,204.95675549372294,205.92219940695483,209.00960093887437,214.2828783930661
559,2019-08-20 18:17:19+00:00,199.4165361486273,201.8861514562343,206.7436417789401,199.06050440043558,205.97648776283754,201.94753200932456,204.6440957676962,203.5866648471627,198.1964317072913,197.4846950068295,192.32610297593632,193.3495100988808,195.54770336553557,194.9660881310843,192.64170250200777,201.10555087680285,194.53426484341378,197.25005011555447,193.7556564229843,197.44786491514202,193.6680313300273,193.14199405251082,185.64642207207183,184.93868709184952,193.5674411182607,202.94972319566142,203.71343321805932,206.26626334143688,208.6327743164909
560,2019-08-28 18:03:48+00:00,208.4055260768687,209.05792653829377,214.60651423965004,206.51914235878613,209.6482249511049,205.63219218139807,209.8714993241652,212.4856303404244,,,201.73326799042127,203.33698780135953,204.81513973515774,202.08803092463887,203.9367601046265,210.99940403312237,205.79999172894256,202.6148867534549,201.3320940101738,205.0401720524863,210.10563278454399,201.6107937673999,199.6602500626867,194.95491685966888,203.72552559996095,210.2709688896819,209.6068076885178,,
561,2019-09-13 18:03:06+00:00,200.51976089849538,208.39902699176733,212.82672312954088,209.38476606792437,214.95736703963914,206.4284351916638,209.23552403595917,211.5179472000695,202.60894110524038,200.8792409729126,195.6833409076199,202.61160432872384,198.59539629462972,199.0450501878708,198.52333980316868,208.54580186666874,202.8865280695577,200.3110345072735,198.7854170984719,201.74457786233123,203.4836172083389,198.04995362542218,188.20962369016803,188.720075766118,,209.77178270800772,209.35359868956675,211.21111150875478,214.1477400666696
562,2019-09-21 18:17:28+00:00,205.56614285837446,207.3356643202953,210.3029053147205,207.09273999471867,213.44838638812254,207.06539850783898,209.37795793056023,210.8436633315808,205.54068601874027,201.7766768995072,199.29630083134978,202.96881579042636,201.69546465142295,202.85037185291327,200.12265843341115,204.18333521533506,201.45273557793965,198.00896836050484,197.91261441353586,200.06339629527662,211.23193866097262,198.4393381996375,199.33081404298713,202.61218366703497,197.54385492400965,208.07833668136817,211.39251567715033,213.58899784301488,215.37897197377893
563,2019-09-29 18:02:24+00:00,210.6449969382924,208.03256328572587,211.36586169418865,207.44341746942854,211.6151587758399,,,201.3369073459314,199.45075232711835,196.39963537225222,,,,,,,,201.47698225271105,201.6183731823697,204.30862589454014,210.3218647653317,201.59789399114422,197.13974726605775,184.80574304110482,194.13176839934144,199.332518728428,205.43295064061397,205.8785602268398,203.35611998583198
564,2019-10-07 18:17:08+00:00,200.97656326060277,205.4715307032077,207.77602802806535,204.75428363652577,,,,,,,,,,,,,,,,199.41156111696014,203.60352291666632,198.707529181838,198.67906607596757,202.05103287723736,201.73386813890428,208.7063137390261,211.60211283547403,214.79076052388723,214.63454386944971
565,2019-10-15 18:01:45+00:00,,,,212.5027014025137,218.03347244626042,213.09626071861007,213.83181706549746,212.79546996388385,199.36461511975423,201.5715756803383,198.9568216902319,204.9064714129346,201.3858292263734,204.80536152270096,200.87162560337876,208.89301877498474,201.28365056331967,196.30980328614788,199.47979723998654,,,202.76991851526068,200.22714105251205,205.28419329748073,202.1539076423507,203.54544739633033,207.51818136650067,211.5123901548721,213.2800605673392
566,2019-10-23 18:17:10+00:00,197.35996260923088,200.81756214691322,208.2083378507356,201.034707311425,,,,,,,,,,,,,,,,198.65520791358196,205.56570559924918,196.33887628520665,193.08071093291414,198.64968850315012,196.50029672160508,203.03351687319517,205.31302581850895,209.79744033716437,207.92432212240973
567,2019-10-31 18:01:03+00:00,216.34285681782083,219.1436921946476,219.3922467559627,219.5864063614038,222.73390989837173,218.91053141479154,219.9820910299414,223.75231813532704,215.08238457943162,207.12049675954583,204.76027084361178,209.0418483381801,209.27480449074181,206.89408245393727,203.81034002807823,209.10674879890604,203.75444394164563,201.93180959032262,200.6651767900808,205.35516129238732,210.9914590471549,,,208.17346516415608,203.9388108679034,213.89385898153938,215.2682898496982,214.3915103534839,210.84152497775452
568,2019-11-08 18:17:32+00:00,199.66488185548874,207.71054334319723,208.10035873377342,208.21340335689973,211.33518596325652,203.22651114755774,205.85277777095737,209.09761977247618,200.96281919280148,197.86696819256994,197.33655141725922,199.41838689558054,200.9700712067422,195.74316614917205,195.24655709200871,201.78275558200514,198.74965640744927,196.99759418982,197.164163194605,196.343907594593,203.1378231575479,192.95556418846746,191.53929265825568,190.69081822385843,196.66409263500108,203.4456570069614,204.28619251264917,205.71734877592272,204.76281158211944
569,2019-11-16 18:00:19+00:00,,,,208.30163479853292,208.54158767901322,207.66570154411363,210.5028330031532,,,,,,,207.42963413738227,202.14446864624728,205.74520607317868,202.33565300141177,203.89431408412364,199.26066665982265,203.52841557736994,207.1764514848909,198.42175882602447,197.7526791243098,197.0084086855326,198.16796303124235,207.20889307562422,203.25893460267054,,
570,2019-11-24 18:17:29+00:00,202.38861752796473,204.01261435932736,208.54500945441845,206.95538295693257,209.6044945420015,202.76186616838342,203.4193671674986,203.65195470275856,195.53185505194892,198.20679700425435,192.2035742111019,194.8191972080127,191.54314102890845,196.1145728421924,192.43493511433175,197.54631493899447,190.0625820527453,192.37185259047612,191.33492087851488,194.35441867133818,198.15541271404618,188.1475024997007,188.73965950576337,188.68692985894072,190.68002470330885,201.06416199090003,201.04227024418245,200.35595194696958,195.09260806252436
