,dates,chi0459-0000,chi0459-0001,chi0459-0002,chi0459-0003,chi0459-0004,chi0459-0005,chi0459-0006,chi0459-0007,chi0459-0008,chi0459-0009,chi0459-0010,chi0459-0011,chi0459-0012,chi0459-0013,chi0459-0014
359,2019-02-15 14:40:47+00:00,225.26796883770885,238.0125815229348,243.261083873004,249.1960755649135,254.8357255829287,238.38923478678717,230.425433542469,228.99782587057996,232.15935970530614,234.54239704276603,237.16295642657883,233.98390933746757,238.69030479709787,249.07327361727437,268.04649707965945
360,2019-02-23 14:35:01+00:00,213.48379253896408,230.25492418715132,247.26255243229855,234.03821440256235,241.20122416572087,,221.00064753312896,208.61953330935228,212.8427421658739,220.20235992137498,224.20543211915907,219.35223784977217,219.91769727696237,242.8476757598817,
361,2019-03-11 14:34:31+00:00,217.04216806685488,237.7000528361964,238.3963655507135,,226.58275025775401,218.69509323128287,210.75829242624238,213.3220654527856,212.94454393016608,220.53391714257893,226.16019060882283,214.17251088735281,218.0668202032606,,239.20422934198646
362,2019-03-19 14:41:02+00:00,227.28426920370458,240.95076151997569,245.85708969855233,244.92913584686485,245.95636700464988,232.22245544783044,222.89434622878667,220.76085072229102,219.42105959326628,222.94188518787345,226.44741246423894,224.12067100563672,220.97436879956638,232.02998529072178,252.00874345978983
363,2019-04-04 14:40:34+00:00,201.93110379013336,216.9758779404685,226.969489656036,237.097816557888,227.36965786774505,203.81535125110463,196.5848931697208,187.0970233815337,180.06257173732902,,189.9656513920697,,185.23368805090624,196.33583396085191,217.19482556440673
364,2019-05-06 14:40:55+00:00,238.52737562602013,237.63141616251033,253.14461788903546,252.02809088054443,239.75524194272504,228.66653285336244,219.70223278246056,216.46822172832054,220.77747017129167,226.82102815846875,227.0795695621869,226.22564915896393,238.00806944205465,,
365,2019-05-14 14:32:13+00:00,,,,,,188.53266224813555,187.53352928320055,160.0536590656333,,154.98396811803667,,,,,183.03989004958092
366,2019-05-22 14:41:05+00:00,,,,,252.24915350078078,227.85070565731138,216.37750999722823,,,,,,,,
367,2019-06-07 14:41:13+00:00,206.19744213583493,220.20948485812545,226.99764822000847,226.3828927609773,228.4669589551576,213.96600335310524,202.27756567605815,186.94211214601842,188.4586178100177,193.13691386500923,204.46923960607745,203.99250996987993,202.94113386064603,207.06419751145174,225.16130858235982
368,2019-06-15 14:31:03+00:00,211.6818134330547,229.0090839040779,228.4369958083234,233.9056742956965,228.2815658399772,217.79480104154126,207.05216226583505,,183.91791778711433,195.25482427020455,207.5176496624251,219.68906318023699,195.47367721120574,209.28571145448436,233.7145881001081
369,2019-07-01 14:30:27+00:00,,,,,,193.39051749276322,179.9759209855431,171.60531185965561,184.0680187717009,167.6988801056371,,,,,
370,2019-07-09 14:40:59+00:00,191.79127040959,208.31996669920338,227.60669614333776,239.22695182778574,218.81558438306973,197.7197296153026,176.64745892765671,160.0664803931315,154.71747801606534,149.8584737832011,,,,,216.60645327906883
371,2019-08-02 14:29:11+00:00,,212.42289543748035,224.05623531216725,228.25026516785823,218.1844057359127,209.32417108648156,200.95859926837642,180.8906275899251,,162.34990462801335,,,195.12696139759203,186.71643816372602,211.13458006763622
372,2019-08-18 14:28:31+00:00,206.992288473386,230.23999284150696,243.37226709425101,255.80615017692836,249.09306443436577,223.64863411729587,202.41917742782394,,188.27435090498167,197.68516369393177,202.07958945122684,185.18357632425656,200.72308008760268,220.90244934351776,232.86724620168553
373,2019-09-03 14:27:50+00:00,205.64327902139573,235.5391465728338,270.64241381336785,271.2618468636235,266.7825599306834,267.9040185351986,231.61732747617188,223.30044392637384,,205.4189339470773,210.79088035123888,210.11470019980922,218.69982110065618,220.9218417292034,247.91451294393147
374,2019-09-11 14:41:18+00:00,206.49490143027762,240.4716696236411,266.4994529921317,267.28665069256107,260.70153742863226,246.29620352399814,237.8590148818808,220.0895548599151,204.58418693416263,212.90823635025117,219.07890656949732,203.21629769110524,216.51897469827182,230.67992185726217,247.81799102311223
375,2019-10-13 14:41:50+00:00,216.5506737220548,239.39838111150905,258.8419460579912,270.95199755266776,259.98356567178286,246.9763708896581,240.80585392346924,226.19259088963506,225.26540151623837,215.75366117141846,221.03937180747283,223.08235545165263,227.29439687520124,245.02000191658794,252.1357664535593
376,2019-11-14 14:41:24+00:00,245.90450071485878,244.98592857478377,247.11681663205576,259.44997087938526,254.58476298765632,246.5465031184535,241.01396319120056,235.399255115922,226.317139256483,228.08010236116655,226.58640718822488,225.10340769461766,228.67339433830617,240.01623390308376,253.18861014974092
377,2019-12-08 14:23:33+00:00,224.2724564935558,225.84929683623386,237.61555138787296,,231.80499111169877,227.28870912655734,222.12793443641579,227.4972098337225,222.11885864512422,214.96052489513792,214.7656135719756,222.80239304952798,209.18729058779718,,
378,2019-12-16 14:41:20+00:00,210.8113394646185,216.0122148754993,231.7330838641576,236.03651802233256,234.0490262893669,236.00446270820007,228.24272724064667,224.04506456294854,221.63153418286473,212.98048032418436,206.58610633371487,198.78223906828066,204.02668401084566,204.61778100289987,229.85633146703915
379,2019-12-24 14:22:44+00:00,,,,206.4128252103798,205.6705754810013,193.91287373406448,197.6437626394316,,,,,,,,
380,2020-01-01 14:41:16+00:00,,,,179.66122633281157,,181.53569079966562,173.20911302311148,,,,,,,,
381,2020-01-25 14:21:07+00:00,206.12323169693056,206.670297307342,210.5187091129743,,211.92132058876103,202.0346627008825,200.58603219717915,210.8706418000466,213.11212345387762,223.9829348952656,229.03476199512113,216.6968750280877,184.99655799374594,,222.97276079060464
382,2020-02-02 14:41:31+00:00,,,186.15738915637442,192.14134447803744,194.50415210094533,185.62845172729567,178.80810640698434,178.29598450635433,162.81336239018435,,,,,,
383,2020-02-10 14:20:18+00:00,195.9227268569951,206.70003127946052,210.48125094341742,214.6413916003958,202.8815256639034,203.41797217524316,,201.70802462175527,202.2160695781299,209.8762448578512,203.51803489905006,,189.86846082281153,179.87551651866193,218.5933897940148
384,2020-02-18 14:41:28+00:00,215.71092628359614,220.80119412365204,230.3389216738522,231.35255862948824,233.33218177524444,226.4040381542199,222.9397208573652,215.03425714459092,220.58189553972056,232.66549817000052,242.10762666374026,247.22014914794372,248.7354409572025,253.39139197999233,264.25137561034603
385,2020-02-26 14:19:28+00:00,209.1532609660952,219.5384413061439,,218.34971403562193,213.40977623023377,205.87469659296417,199.7113861563218,206.06417592543002,211.6574993909742,228.70781855892722,220.23025291678908,229.62247788492607,,236.5304856961077,247.89754543414438
386,2020-03-29 14:17:42+00:00,206.04090332742047,,231.1184575818128,227.86291130224726,231.1391029496704,230.84079700927344,204.00531606003506,206.95239337901984,215.29003742285113,216.667703238955,231.69138019316063,248.8181210999829,239.1164305701049,,255.30201867102548
387,2020-04-06 14:40:42+00:00,220.1473567965729,226.92476933476186,232.30832042701942,237.25749807951712,238.87430851755175,222.3424374651006,219.87704038452537,209.70571928192638,228.47701504476902,238.2278773796284,225.06356678993518,221.87281468435106,212.30392401268676,231.48892663933242,243.02192440067142
388,2020-04-22 14:40:35+00:00,220.3544327880443,233.7536868316999,240.16269209170514,249.0789346678227,248.09028197826353,231.80242848632142,227.99250307476117,227.77650590753254,230.61802217864832,233.38234824758047,246.91981907647968,250.55955112137036,247.10213194612402,260.88855952241016,268.6801356236529
389,2020-07-27 14:41:23+00:00,207.20780148360967,230.9335485269843,243.86918817472164,250.27585286826024,237.44628126129643,229.64762155673546,229.5861611766481,216.22678354803705,199.72157816083833,210.98621001757547,213.23226561564744,214.0558156771033,221.58559837463721,227.03747088516337,258.72241868283464
390,2020-08-04 14:10:03+00:00,181.61259830032654,,,,213.63748319036216,199.8603135555329,187.86173793685134,170.04420542719689,,,,,,,214.630859589499
391,2020-08-20 14:09:02+00:00,208.81236294285844,220.07914617345864,244.6456925528433,245.87745114919676,235.2022778833607,233.0145013407174,225.29836485664933,208.01819455111163,201.98414604715296,204.87190295085415,208.52603160710004,222.48980351202823,212.9162912964006,215.6549557184239,240.9819442853745
392,2020-09-05 14:07:59+00:00,,,,,,,,,,,,215.94074743513835,217.1905948999692,232.72756740887542,257.92348916740036
393,2020-09-13 14:41:41+00:00,194.54815041093977,220.37156874860042,228.95983000906992,234.79680706152786,237.49178128359097,221.85311892180823,210.33259083474863,204.72774348416968,196.6627821852838,203.06122963331006,199.2899593439001,,,,245.58748101639904
394,2020-10-15 14:41:47+00:00,210.68647642655364,221.15748692849928,234.82896601194727,240.55781224059757,232.05675115042217,232.09942545859377,222.24865899268892,221.00485155420185,201.09923633257293,208.84343155952283,208.69426441854125,205.27529312608792,215.73278776516077,221.82939348027853,245.81047593832122
395,2020-10-23 14:04:52+00:00,217.09986411625403,238.18077881185343,249.54947030131493,249.9812588929031,247.42857855851852,237.29814052895287,228.93243978633583,234.17066320095742,233.7697553315409,238.6997170917227,241.3791370921005,233.2769385165889,248.15890852625063,,279.69130683921765
396,2020-10-31 14:41:22+00:00,221.61384752941746,228.92876427640726,238.50005228466893,248.91741867650217,239.6403478798865,235.1089788186537,228.96975133452665,220.58883012314888,222.6404262830689,226.5438382503304,224.76655019746408,222.11061315819592,226.75863851076116,229.2038627852543,261.3519517645934
397,2020-11-16 14:41:20+00:00,213.5501901573126,225.0014725824498,228.8015741499594,228.4393605381657,231.5197394832876,230.20203926913263,232.16646391525506,219.65886029094762,229.05153147549734,227.0035563486647,221.9901333093622,216.14377617198372,217.4188433071171,230.64258096470576,252.76927255003264
398,2020-12-26 14:00:18+00:00,187.42554441150614,200.26513068090986,191.9236765715165,199.53263197903848,195.08204079974865,191.0601088384643,194.50993695296492,193.05202773651234,,,,,182.4524381085473,,213.60704836465692
399,2021-01-19 14:41:35+00:00,228.60570560753243,232.69906056757205,233.10554811852157,222.8174427651018,218.56119219180414,211.68793200347116,208.60192819816862,205.02485642864184,211.81392785861547,220.65907746261644,234.19692724502747,231.7266955988944,247.81262818416923,241.35020777402002,267.866933620855
400,2021-02-04 14:41:34+00:00,242.5203889135856,236.92394119812315,236.16193858341134,222.91146407630873,226.1683991468694,221.29355214500765,211.91275089032678,202.52841126484606,218.95221485105176,231.10437944704262,232.94683241540565,239.9782612610861,244.852321660903,255.1657785622867,273.18025101747344
401,2021-02-20 14:41:05+00:00,243.16708361546782,241.5769355976876,245.19665607672246,238.28943046280835,226.6161307166774,216.89828818877206,218.836490238412,218.60478014060033,217.3055511341819,226.1754674332212,237.48190477678926,243.02174732137857,247.32888466255642,259.1340737054006,280.4263233544132
402,2021-02-28 13:55:39+00:00,228.62087158505986,234.36641501065998,229.5527334464848,232.79545309031275,225.85825130104476,209.49135008750838,217.9370803351537,215.27628835623742,219.71197952069423,224.24871792475088,234.2651632492221,236.34744655315723,243.79910838528684,252.5715409017551,270.784292222149
403,2021-03-08 14:40:58+00:00,226.26636451502222,231.87374316962874,228.70871337583773,233.41809712632954,230.80180970765883,217.32821704488956,212.72270992345818,206.73173599387678,214.98105601763314,224.40411340565302,230.85169097414013,235.2247691031299,241.796402253447,248.77162348198374,269.4039026673319
404,2021-03-24 14:41:15+00:00,233.96047089536023,237.293840597769,238.1401064244258,235.3077244359564,230.16839534973965,215.3606123426877,216.04519987403282,205.85267161193303,212.4107111044992,230.01298710545083,239.82499699236593,241.59150725215306,251.30288994941023,257.7401187551237,274.01699738690394
405,2021-04-17 13:51:45+00:00,214.69617364103374,,229.41796157697473,203.47409068523837,225.37178190128085,,,,,,209.3321463338365,210.00159039360562,217.09258393737522,222.40221285311696,
406,2021-04-25 14:41:03+00:00,238.84101111635832,245.52531054832488,252.81642018817595,247.45978130837818,240.47148455125284,222.72262228909602,220.6565829995789,214.04759464788194,221.10428179312595,227.44603596319317,233.26275800605137,240.84438614135252,254.41349796992668,265.82617948111357,277.99899408317344
407,2021-05-03 13:50:24+00:00,,,245.27232629677508,235.15000705388456,211.46933386678413,203.8572921181636,178.57656392381824,189.19700963833773,184.5896956003481,195.59811980047644,,,208.0919510865683,246.093620447161,244.13547126292616
408,2021-05-11 14:40:35+00:00,231.84620226929124,246.40421799958344,250.05402710364936,257.0278329152645,236.09180412244015,216.44257522633572,208.46919016178626,210.41701158581378,217.385027454403,212.99287284542075,224.1439092639839,227.09484638230987,235.62200849209609,250.09780685439097,268.1193210312605
409,2021-06-28 14:41:20+00:00,,,,,,235.71919857263546,216.76584000373185,197.82676559782834,188.50041555054742,,,,,,
410,2021-07-14 14:40:57+00:00,211.08800041292994,235.94683042858867,254.00049979464816,257.2857199789991,253.634328760678,238.76052936028742,214.98813854841086,195.28963086325916,182.6496293602055,184.30550921321617,188.76960198764914,189.5461180656291,197.85580974348886,226.5205608716753,252.1437856692296
411,2021-07-22 13:43:41+00:00,,,240.9900339003023,250.53966747227028,244.44932044532766,,213.78823451480602,,,,,,196.6128067049505,,252.17076637967875
412,2021-08-07 13:42:17+00:00,,,237.90649235616763,252.19417235667638,243.68666578862891,219.48527966303845,,191.7862043221309,183.1518902431532,,181.79936208669676,207.72711061678297,200.08887112609284,220.7578843755041,247.3755516535752
413,2021-09-08 13:39:29+00:00,,205.93353424235553,219.56124420762774,225.3984218989038,228.24800123601065,221.6571858107206,202.22991301147283,187.36712791228297,173.20318112412352,177.99732138621485,196.74470039994858,176.2680306934985,187.50710863997915,202.5036215036715,227.1613443742043
414,2021-09-16 14:41:44+00:00,210.97323434037227,224.1410786579921,238.2580862193746,242.61966082371498,242.42391438515426,224.16804735847825,210.22215935280164,204.5403535703312,199.79666983660644,202.01894327349953,202.90118471396949,200.9192882558571,204.46172322601097,221.30987687408862,249.14796231577873
415,2021-09-24 13:38:04+00:00,181.56140803131981,204.01510160243893,218.42431680506255,217.22482642546532,218.54710418600348,198.81245313604816,193.74329192115678,187.5779122690557,180.66099232265717,,179.12196389696402,179.61672841561588,185.71524406002234,193.15689349914265,218.9589574819704
416,2021-10-18 14:41:28+00:00,215.42746661343884,226.63240682822854,234.4187086183699,237.0862758948061,218.65675404364518,208.16138810231215,209.75861272873,200.66584096551338,200.93584297632063,209.43676679177912,221.67623494832495,215.31086215527066,207.41669662509545,216.71454043923296,237.29113935372285
417,2021-10-26 13:35:12+00:00,200.83371861066925,205.4982680294791,207.2391471755792,209.8884256057983,201.66265688196074,196.78764639048094,185.1330432718222,168.79900396336234,176.8786009398826,184.72454924748527,190.7691284714126,,197.78847741414634,208.7825176891599,217.60998952805386
418,2021-11-07 14:40:14+00:00,214.99945852234114,214.18321781400743,220.48018665513476,226.6845460242516,216.9774724548683,210.25783675581584,207.5592361974553,206.84378704258128,212.4314702642704,214.02792111950046,215.56072306168872,217.4876231972139,225.08521614884577,231.07656065738334,245.67551435702626
419,2021-11-19 14:41:47+00:00,218.95869206319685,202.51490869508072,208.84511169752432,219.14278963673047,211.01968889522155,203.71442098346375,209.65086183898157,215.8654356542932,218.1972057452013,228.61902488399755,219.83862494674705,224.8836231144632,232.88870011148083,237.94949077494888,258.83297225371155
420,2021-12-05 14:41:25+00:00,204.2288848422244,200.04017367273937,203.89922089986626,210.53916348705644,208.85207429257807,207.96318787525408,205.33119748016676,201.87271759999868,202.44330337532574,212.3743025182337,217.20774582779563,209.70659071415182,213.63749924457179,228.4204047971791,244.22471399900175
421,2021-12-21 14:41:22+00:00,204.69976820748715,195.044628569923,196.65737567358005,201.88636072360262,205.34580901002815,209.88230737949078,213.75968408185508,212.892764973844,216.87005060130596,220.38884338168407,226.21915877822516,230.5568102097452,225.70124075431096,237.45123074088463,258.31436615876635
422,2021-12-29 13:29:04+00:00,,,,,,,,199.2244728550139,209.3664565017633,203.00819755202787,214.6305343261502,199.48258624521316,216.38003322097643,225.02202938230664,243.59288739595164
423,2022-01-06 14:41:17+00:00,195.6272722802937,192.62309554149434,201.4612501196641,205.2999528901975,207.42323638810052,204.5246213432775,213.62681125591163,211.28300251476986,208.74848778478793,212.80724436310243,220.37273865332693,218.4235629122305,218.84739772754196,212.09565973480954,232.9975021127747
424,2022-02-07 14:41:10+00:00,187.0365341385931,190.51324925660887,206.15983539950167,212.44251004815533,218.80949323822222,208.18930276500097,214.48428146805063,207.47179255285965,218.30616965526553,221.95139001121913,229.485557901991,225.03414510254322,228.77541740829423,227.2796016900754,247.14140960369426
425,2022-02-15 14:41:38+00:00,,,,,,,,,,209.15961162915528,217.7255730906727,217.21316567603373,224.2192693365765,224.32994491403502,244.40669604475306
426,2022-02-23 14:41:28+00:00,164.09119297899446,182.36433446182193,193.05817256778178,202.20221251755726,214.0349269589328,213.81597983451198,210.53665125589734,205.3005498523322,217.64524058791585,221.67735012835914,225.65780019438634,224.86790640400608,218.11787026213244,226.5859697026203,243.151819148912
427,2022-03-11 14:41:25+00:00,193.49707925187985,202.13129202574473,213.9611082227083,215.962996155892,215.85854468438322,215.55490723665136,208.97533150680388,206.29964816884075,218.81668117037168,228.73387089449568,240.31429800514337,234.1749964987344,226.0522502537674,232.86696508607193,255.2867363773476
428,2022-04-04 14:41:23+00:00,203.18531227335757,209.57419698364924,218.68985368079126,215.67008502703354,219.95582482229798,212.86215734518078,211.70497843669898,206.28101216172536,209.86823521258202,212.95161331878754,224.72589642939468,223.04652227241786,224.33940774008377,237.11512351007667,245.68385014330525
429,2022-04-12 14:40:52+00:00,208.0745322335987,219.75077440138872,221.4252283646043,215.10467389980096,219.16288318700748,208.35649263958507,205.08831652376372,201.66244104417663,210.81830072469768,226.19572587731795,234.9726197900574,232.17933770683345,236.62294960918908,228.0276103656607,
430,2022-05-06 14:40:45+00:00,219.28255244972124,225.67544153645883,232.24444067178447,228.57360826617054,220.31527579852406,208.23311116808563,201.94139819173702,200.90177034512237,201.06707001333098,216.76381691562347,227.02300312068706,226.7892097749725,226.1204514935772,231.43454546474175,250.74589243709383
431,2022-05-30 14:41:25+00:00,,,,,223.39398544954255,212.256279848376,210.1164263616055,205.73081399134523,,,,,,,
432,2022-08-02 14:41:53+00:00,203.05473092378435,218.95070519181684,243.0930817315141,251.47391871344652,245.43980572625748,225.61448840476024,217.71003393350915,208.69401955870745,198.82341292758355,202.52638389423592,207.6684010293859,200.7785004181669,202.4355126535449,213.73871706478394,245.74680838585215
433,2022-08-18 14:41:35+00:00,205.27533634068814,225.0747497555108,245.90913538591735,246.28314342578398,246.95902015108945,232.0094303334035,220.2848119049607,207.68448445087398,201.62201318936295,195.7147096772547,196.85610849166022,192.42389894771622,189.02651875144525,202.90022119235329,225.05354844491228
434,2022-09-03 14:41:35+00:00,204.9229137724624,232.58977552058536,260.0666740359877,270.31564929794797,262.2853740927886,244.8996574530137,236.44122794027405,220.08522004687367,209.22274778294536,205.39743194851727,209.16622487928524,207.49720081097303,205.21358041123148,219.0998486224636,235.39848372255884
435,2022-09-19 14:42:05+00:00,214.4894565363985,239.30239393454985,265.2648012794869,272.74083865361604,272.0089184904972,262.6391258551319,243.0918920532988,230.38483448691906,218.35103158956642,210.5724008537911,214.3000121144753,215.47514388240367,216.47131442192483,232.43054808736414,238.19793277469952
436,2022-09-27 14:41:24+00:00,208.00378594986555,233.22835267402576,255.97597178233798,265.5261456178182,265.52111370819097,250.45315170447105,238.89439014063342,223.58914370459294,218.2143459720816,211.87457652669445,221.02849233680772,200.33548730187678,200.59858636044103,227.2556281015897,230.4494399417528
437,2022-10-13 14:41:28+00:00,205.6361482394289,226.24441270976513,244.15881883311667,247.61011606363326,248.41381173017882,234.7354852621489,224.75200656210134,210.1901265847021,198.77182969513726,195.57045898793672,195.87343590033007,189.3433850794248,194.196657661868,211.4846452685288,212.85754081732924
438,2022-10-21 14:41:38+00:00,208.93546493626155,234.29717638446465,252.61539325336292,261.05163954325207,261.5822488911664,245.7447308291169,237.57636627389076,230.12533549155717,215.7123679727926,209.04575095784367,204.85541657258958,197.1577511534789,201.32551608525074,227.84695878561925,222.3756358281361
439,2022-11-22 14:41:59+00:00,205.8818586420278,219.29651095276196,246.75658583987874,261.83910357956796,254.05201675306134,254.1226127837703,242.49857245594973,229.88796679637073,221.1319623234176,211.62465264366463,218.33563040346166,206.97280420809898,202.77616037662636,238.92940831054062,200.3468636884914
440,2022-11-30 14:41:27+00:00,,,,,,,,,,,,,,,
441,2022-12-16 14:41:29+00:00,,,,,,,,,,,,,,,
442,2022-12-24 14:41:50+00:00,,,,,,,,,,,,,,,
443,2023-01-17 14:41:47+00:00,218.4381965483451,222.4022887003222,228.6118666210084,238.03160898821548,236.52092381184448,230.79921728336524,242.77665496647177,238.26456542028038,237.1130210565016,233.962482838428,223.4629810584543,226.72308819410145,218.76155968283928,225.8328196767411,
444,2023-01-25 14:41:25+00:00,,,,,,,,,,,,,,,
445,2023-02-02 14:41:32+00:00,227.41780849202868,226.22220029212812,235.25592283709298,237.46975455239746,244.05862797333228,247.97173564749554,248.5358504117123,242.59884197402866,242.39213850570533,235.83148442589552,234.2904442116966,230.69720578015358,221.54281688707903,228.14899302634365,227.04792385856555
446,2023-02-10 14:41:22+00:00,,,,,,,,,,,,,,,
447,2023-02-18 14:41:26+00:00,226.8580507541948,235.9924602284944,245.73748104352387,249.72146442591637,246.15968299123148,242.40265381839998,247.51440117124176,245.68947854371885,248.2140804262904,245.69947730098318,241.4265518626152,231.89272945860003,227.02668123021508,229.12010267949665,236.95196011242675
448,2023-02-26 14:41:30+00:00,217.79614089238333,229.60995590015224,235.41637735169303,240.05934467897487,235.23965429936317,229.52970551188108,228.3595970665246,227.32293901991207,223.7077736358788,223.78472715767643,223.03923048104772,212.28942460357243,206.89419368128387,213.45203371701785,206.52303489239796
449,2023-03-06 14:41:38+00:00,,,,,,,,,,250.5759834481113,243.94118733927758,235.34043824045102,226.57656387502166,235.87226387370495,245.31382373915838
450,2023-03-14 14:41:25+00:00,225.33032771513902,234.55596452760682,244.0560134726544,246.2776992064519,246.91799804723712,241.63344495820513,244.5988429476797,234.08269751549665,241.40494585168753,235.88749360101932,233.76065815588228,232.0581276128097,224.21088461125905,227.16080491873205,254.5924668505137
451,2023-03-22 14:41:08+00:00,226.23762719115047,241.2391205953396,245.25643692024408,245.53183470091398,248.04377609452513,249.49778142102485,252.95913318789542,243.30571435631845,242.94594927492724,247.46978299043073,252.5983041684781,242.00652853287443,246.19524360533032,250.35272463983844,263.693607926917
452,2023-03-30 14:41:14+00:00,231.43200017958696,240.66507033298615,245.68049359535746,244.7435909317421,249.07246335615764,244.09629382675962,243.54043687624926,237.934101958842,235.6781848942896,234.74323009897472,243.10092927180628,243.19612240183727,241.41544904826236,255.40270565663945,284.3165595464442
453,2023-04-15 14:40:36+00:00,229.277283175119,241.59200451398524,245.69780508783083,246.08598621121064,245.2760874577826,238.1374910858713,242.56970877566815,238.7465863768233,241.06316451927265,235.68810494852664,239.02343032469707,233.90874215259163,241.45183925867437,255.43433661908415,281.5694779581127
454,2023-04-23 14:41:17+00:00,230.09043153115957,234.2342603001663,236.17175864656255,244.6222502085713,241.36670476970687,239.7780000192289,237.91436670707884,248.14018848228477,231.9519143318102,237.6741282588389,230.18308725915125,220.34174207628578,227.39200455845497,242.1809003942542,251.4161908455518
455,2023-05-01 14:40:55+00:00,231.91922052376918,236.7414986300215,254.29821606408336,252.06121280446447,245.90467192890824,245.8940306527551,250.1623663705248,244.91841652658184,234.47547396235743,238.40677581767517,247.7420575282111,235.47075286381695,243.42801780164692,257.1201280721771,284.0177962009098
456,2023-05-09 14:40:42+00:00,222.13609748238494,236.40066581146402,250.81508167597025,246.5794539339839,245.06034570228508,244.6635238602439,246.98048569044767,248.02611380782363,241.28033958426198,240.1885230710503,246.59768372442016,235.17342258603463,241.83761238415238,241.11847059296423,255.4833874218758
457,2023-06-10 14:40:26+00:00,,,,,,,,,,,,,,,
458,2023-07-12 14:40:38+00:00,230.43901573170575,229.1915911919365,247.9157000354058,251.00099385704706,250.3028471917271,,,,233.49246944053087,205.5905396872318,212.85221051784953,214.934842818095,223.89336706836002,,286.8558604495369
459,2023-09-06 14:41:00+00:00,208.32457859285395,222.86175175969512,245.4180528794162,265.2294630051819,279.459692032261,,268.98031902398196,251.91216130661758,224.99374125561332,211.78859542739124,216.67811778506416,,,,199.22405913821635
460,2023-09-30 14:41:05+00:00,212.29963362681755,221.50044430197138,237.5842033187402,252.91117854769573,253.34025791420848,242.1886935652358,241.58488733834102,226.53021113717628,220.23798782827177,211.16422347881115,219.70826093124188,201.5418007056872,199.75367568154408,205.13199856786903,201.79669917755396
461,2023-10-08 14:41:11+00:00,202.00261976104622,223.91697300148573,250.58863143602113,256.36832341845405,252.799815697368,241.02452621935973,227.52406697987456,224.99492699603562,223.46729902156818,217.7117371978811,226.61754844391177,213.89753615714562,211.78379365675127,219.7367713896058,210.6882078933488
462,2023-10-16 14:41:41+00:00,217.79150279312918,242.79893897546597,272.72361640745294,286.606087187424,276.72971629922137,262.473837697512,247.5216973414686,246.0838112912633,,,,,,,
463,2023-11-09 14:41:10+00:00,215.00047817197918,230.2385906569285,248.12777899198537,252.3121608397379,260.78916857912407,248.38834589475155,234.40523959508815,228.74192845032414,226.1380587403176,225.25505143106986,228.6955651311955,216.81472728459295,222.86762137514637,223.80135052871626,218.43942492596994
464,2023-11-25 14:41:42+00:00,213.90001221664596,222.46554542832763,247.58362595316564,260.5390537185682,253.39900472921462,242.38475504605458,241.40689801592868,236.52388479561807,228.55256235222527,224.15123397230374,228.61189844608597,221.98109393218004,225.5420422672802,229.02007610602814,228.7470765277746
465,2023-12-03 14:41:43+00:00,,,,,,,,,,,,,,,
466,2023-12-19 14:41:47+00:00,204.32855323045075,219.49604384122125,241.80595619335548,249.89223127466448,255.08886270789796,251.51644359652175,241.62171710669946,235.1098318267113,227.8290137929657,228.7596828026183,231.57045351989046,225.98787484107635,232.37694265629366,225.61939807598503,242.64518246324675
467,2024-01-04 14:41:17+00:00,,,,,,,,,,,,,,,
468,2024-01-12 14:41:34+00:00,204.35002291659544,211.2111293383854,231.44567583500873,252.79725044416844,251.23435137644188,249.5813671874964,239.27079956437004,236.01007132325378,239.03799109885892,228.3499638797316,230.90043381176557,227.09027092485516,226.79807464165344,237.6058065810322,247.60014459897866
469,2024-01-20 14:41:42+00:00,191.6453201434422,209.50555210310614,223.55319458794222,240.76710788609736,249.6771317463167,246.9822887710203,242.05188926213862,224.96438131030112,233.37391220860417,223.8884749671799,221.92082056979268,219.18120057189836,221.91479968812303,230.16828949167905,216.03781478394447
470,2024-02-05 14:41:22+00:00,212.35253797730573,218.32310043558442,225.3446226646524,232.37543966364362,244.05293059816762,242.44377080539735,245.82777038585306,238.01113853463787,241.99822447261025,244.58390672271491,242.63369699599627,236.7477922621091,236.8079395322181,247.98924245798608,249.35682975961996
471,2024-02-13 14:41:32+00:00,210.05839049014742,220.18156424079476,227.12179981945636,236.23303706287413,238.3851707999868,235.81252158972802,239.5784261994205,237.06694532543113,237.4793649978645,246.9032873484087,237.42704012547327,231.16503119250615,226.60081371607825,232.73221459925657,246.91738815189905
472,2024-02-21 14:41:33+00:00,220.30421837532683,231.07140705213945,238.86233515334587,241.35005837385634,243.04896770301949,238.60016312938748,247.79695463939603,245.94168318622718,255.15688707052664,246.9431602553094,255.15109277706193,232.58245320458155,237.66455105167742,265.035146787023,287.99563607483003
473,2024-02-29 14:41:01+00:00,216.53231243542646,230.36398822511714,236.14553017422088,237.40264061338115,238.95287804653447,234.34851431241967,236.0096710069567,242.33304697559598,252.08369128679414,254.40300617170828,239.80174748063996,233.78992400665794,238.83051110882928,259.14747300998033,286.87030223731773
474,2024-03-24 14:41:33+00:00,232.8830970410453,240.10415554945206,249.3290740541499,252.3901617465796,253.2497450798235,241.94078788670063,239.651010459464,234.19030645432792,228.3005837737104,240.53376109348295,250.7051829261968,241.31027086296405,232.38521671934953,241.74766028057596,270.7769489479092
