,dates,chi0459-0000,chi0459-0001,chi0459-0002,chi0459-0003,chi0459-0004,chi0459-0005,chi0459-0006,chi0459-0007,chi0459-0008,chi0459-0009,chi0459-0010,chi0459-0011,chi0459-0012,chi0459-0013,chi0459-0014
359,2019-02-15 14:40:47+00:00,227.53545349434063,239.32533579782688,244.92390595453398,251.0436556555024,256.2214106508703,239.85643074107833,232.20702862982253,231.07635347249243,234.2378873072186,236.6209246446785,239.2414840284913,235.54280503890192,240.24920049853222,251.34075827390615,269.9651379429633
360,2019-02-23 14:35:01+00:00,216.30556180883212,231.88858008023283,249.33184989686845,236.33743380764,242.92563871952913,,223.21775195945384,211.20615514006465,215.42936399658626,222.78898175208735,226.79205394987144,221.29220422280645,221.85766364999665,245.66944502974974,
361,2019-03-11 14:34:31+00:00,217.60313505202208,238.02482319603004,238.80774133983613,,226.92556341535618,219.05807186874398,211.1990522003023,213.83628518918886,213.45876366656933,221.04813687898218,226.67441034522608,214.55817568965526,218.45248500556303,,239.67889371405101
362,2019-03-19 14:41:02+00:00,219.74020145037073,236.58314334699293,240.32477334610752,238.78211767748172,241.34610337761254,227.34099984273206,216.9668644225958,213.84545528173498,212.50566415271024,216.0264897473174,219.5320170236829,218.9341244252197,215.78782221914935,224.48591753738793,245.62530151466117
363,2019-04-04 14:40:34+00:00,192.9942024567958,211.80188243169414,220.41576201158844,229.81589695294628,221.90821816403877,198.03265038835679,189.56304212209844,178.90486382597425,171.87041218176958,,181.77349183651026,,179.08956838423666,187.39893262751434,209.6328321285057
364,2019-05-06 14:40:55+00:00,226.8425225083537,230.86650119965083,244.57572560274676,242.50709945133477,232.61449837081778,221.10574554193124,210.52127676143695,205.75710637045967,210.0663548134308,216.10991280060787,216.368454204326,218.19231264056828,229.974732923659,,
365,2019-05-14 14:32:13+00:00,,,,,,188.22462434815125,187.15948326179102,159.61727204065554,,154.5475810930589,,,,,182.63707125729374
366,2019-05-22 14:41:05+00:00,,,,,248.7217207116136,224.11577682172262,211.842239268299,,,,,,,,
367,2019-06-07 14:41:13+00:00,202.76222499628471,218.22067493522795,224.4784889843383,223.583826943566,226.36765959209913,211.7432157922198,199.57846649498296,183.7931631014307,185.30966876543,189.98796482042152,201.32029056148974,201.63079818643916,200.57942207720527,203.62898037190152,222.2545863873558
368,2019-06-15 14:31:03+00:00,198.98686911947965,221.6593793014818,219.12736997836834,223.56164559574646,220.52354431501465,209.580425309228,197.07756316231178,,172.28088549967052,183.61779198276074,195.88061737498128,210.96128896465413,186.74590299562288,196.5907671409093,222.97271214246766
369,2019-07-01 14:30:27+00:00,,,,,,184.87433693808924,169.6348445977247,159.54072274053414,172.00342965257943,155.63429098651562,,,,,
370,2019-07-09 14:40:59+00:00,197.79327923226577,211.79481391233145,232.00816927996667,244.11747753515118,222.48347866359381,201.60338238291635,181.36332300261626,165.56832181391763,160.21931943685146,155.36031520398723,,,,,221.68507612902525
371,2019-08-02 14:29:11+00:00,,203.7765544281755,213.10420336704777,216.08134078439215,209.0577124483131,199.66061348784672,189.224279327177,167.20058765852573,,148.659864696614,,,184.85943144904252,171.78184914765401,198.4976201309599
372,2019-08-18 14:28:31+00:00,200.6466773946196,226.56621800643165,238.7188189698223,250.63565226089645,245.21519099734184,219.54265047809406,197.43334015165033,,182.4575407494458,191.8683535383959,196.26277929569096,180.82096870760466,196.36047247095078,214.55683826475135,227.49788298119088
373,2019-09-03 14:27:50+00:00,207.08231531152052,236.37227284606394,271.6977070927927,272.4343949518733,267.66197099687076,268.8351596641029,232.74799884698422,224.6195605256549,,206.73805054635835,212.10999695051993,211.10403764927,219.68915855011696,222.3608780193282,249.1321590355755
374,2019-09-11 14:41:18+00:00,196.0453865848612,234.42195050261054,258.8364754388263,258.77223118888844,254.31572280087778,239.53475274166988,229.6486817890536,210.51083291828337,195.0054649925309,203.32951440861945,209.5001846278656,196.03225623488146,209.33493324204804,220.23040701184576,238.9760938462214
375,2019-10-13 14:41:50+00:00,206.25525174393817,233.43787365049417,251.29196994070568,262.5631352001283,253.69191890737827,240.31462725675914,232.71659379780618,216.75512074302816,215.82793136963147,206.31619102481156,211.60190166086593,216.00425284169745,220.21629426524606,234.72457993847132,243.4242555489991
376,2019-11-14 14:41:24+00:00,241.55654662371785,242.46869199570216,243.92831696521907,255.90719347178893,251.92767993195906,243.73312105947994,237.59771354816124,231.41363053237612,222.33151467293712,224.09447777762068,222.600782604679,222.11418925695827,225.68417590064678,235.66827981194282,249.50957207262167
377,2019-12-08 14:23:33+00:00,221.61520128679769,224.3108859270581,235.66689756958365,,230.18111292979103,225.56930869865502,220.04009105967725,225.0613925608609,219.6830413722626,212.5247076222763,212.32979629911398,220.97553009488178,207.36042763315098,,
378,2019-12-16 14:41:20+00:00,216.3870040205729,219.24023119736762,235.82190453852417,240.57965210496207,237.45637685133903,239.61224565617056,232.62360653461084,229.15609040590672,226.7425600258229,218.09150616714254,211.69713217667305,202.6155084504993,207.8599533930643,210.19344555885428,234.57420147592364
379,2019-12-24 14:22:44+00:00,,,,201.45215797149473,201.9500750518375,189.9735203384793,192.86026208764957,,,,,,,,
380,2020-01-01 14:41:16+00:00,,,,185.1552545081712,,185.89859552715708,178.506925906494,,,,,,,,
381,2020-01-25 14:21:07+00:00,202.70774832565027,204.6929121976534,208.01402130736875,,209.8340807507564,199.82464404887762,197.90243811974463,207.73978204303967,209.98126369687068,220.85207513825867,225.9039022381142,214.34873021033252,182.64841317599075,,220.0827363995213
382,2020-02-02 14:41:31+00:00,,,189.80545579009254,196.19475184883535,197.54420762904377,188.84733405116458,182.71674922882517,182.85606779850195,167.37344568233198,,,,,,
383,2020-02-10 14:20:18+00:00,191.9970071395737,204.42724617990075,207.6023898173084,211.4426570158302,200.48247472547922,200.87780059338226,,198.109448214119,198.61749317049362,206.27766845021492,199.9194584914138,,187.1695285170843,175.94979680124052,215.27162695619668
384,2020-02-18 14:41:28+00:00,217.29820498005017,221.7201449479149,231.50292605125185,232.64589682659894,234.30218542307745,227.43110084016075,224.1868684045791,216.48926261634045,222.0369010114701,234.12050364175005,243.5626321354898,248.31140325175588,249.82669506101468,254.97867067644637,265.5944575842687
385,2020-02-26 14:19:28+00:00,208.18537460088922,218.97808604207728,,217.56106588619483,212.81829011816345,205.24841718018382,198.95090401223138,205.17694675732454,210.77027022286873,227.82058939082174,219.3430237486836,228.95705600884696,,235.56259933090172,247.07856466358547
386,2020-03-29 14:17:42+00:00,206.1020136415168,,231.16327181215013,227.91270489151094,231.17644814161815,230.88033897721812,204.05333130682504,207.00841116694147,215.34605521077276,216.72372102687663,231.74739798108226,248.86013444092413,239.15844391104613,,255.35372739833775
387,2020-04-06 14:40:42+00:00,211.78683367631987,222.08446647566802,226.17727013883388,230.44521998153317,233.7650999440638,216.93268721081924,213.308057932898,202.04190642169445,220.8132021845371,230.56406451939648,217.39975392970325,216.1249550391771,206.55606436751282,223.1284035190794,235.9476356066112
388,2020-04-22 14:40:35+00:00,209.89666393398878,227.6991890740888,232.49366159873108,240.5577896756293,241.69942323411848,225.03563687487372,219.77568468943184,218.19021779131498,221.03173406243076,223.7960601313629,237.33353096026212,243.3698350342072,239.91241585896086,250.43079066835463,259.83125428560595
389,2020-07-27 14:41:23+00:00,213.12418859676256,234.3588252767044,248.20787205770043,255.09661273823667,241.06185116377875,233.47587204171674,234.23475105126823,221.65013840176056,205.14493301456184,216.40956487129898,218.65562046937094,218.12333181739592,225.65311451492983,232.95385799831627,263.72859239396405
390,2020-08-04 14:10:03+00:00,168.98823298501065,,,,205.9225932754469,191.6916065867991,177.9425937605317,158.471870554824,,,,,,,203.94870432269326
391,2020-08-20 14:09:02+00:00,196.5519410786261,212.9810071994294,235.6547165190729,235.88747777834078,227.7097978552187,225.08128719327294,215.6651762490382,196.77947450889866,190.74542600494,193.63318290864117,197.28731156488706,214.0607634803685,204.48725126474088,203.39453385419156,230.60774116948562
392,2020-09-05 14:07:59+00:00,,,,,,,,,,,,213.82244894135664,215.0722964061875,229.64640596337478,255.31635255966904
393,2020-09-13 14:41:41+00:00,191.4635619118767,218.58575435440602,226.69779844309033,232.28343865488387,235.60675497860797,219.8572087165321,207.9089855854848,201.9002040266952,193.83524272780932,200.2336901758356,196.46241988642564,,,,242.9774445941149
394,2020-10-15 14:41:47+00:00,198.88318182527746,214.324000580392,226.17321663767808,230.94031293585402,224.8436266718645,224.46199954012096,212.9746418059719,210.18516483636535,190.27954961473642,198.02374484168632,197.87457770070475,197.16052808771053,207.61802272678338,210.02609887900235,235.82307281416445
395,2020-10-23 14:04:52+00:00,223.58553348791295,241.9356400270244,254.30562784053149,255.2658783809215,251.39204317453232,241.49475012237923,234.02832286406786,240.1158601249781,239.71495225556157,244.64491401574338,247.32433401612118,237.7358362096044,252.61780621926613,,285.17918092292905
396,2020-10-31 14:41:22+00:00,213.33937089175464,224.1382778019709,232.43210275038285,242.1752525272954,234.58372326798144,229.75490570016598,222.46837683350586,213.0038932052913,215.05548936521132,218.9589013324728,217.1816132796065,216.42191046980273,221.06993582236797,220.9293861475915,254.3504715327249
397,2020-11-16 14:41:20+00:00,205.96597798667057,220.61061290470965,223.23981855815524,222.2596321028277,226.88494315678412,225.29460786459953,226.20744006689344,212.7066658011924,222.09933698574213,220.05136185890947,215.03793881960698,210.9296303046673,212.2046974398007,223.0583687940637,246.35186225179706
398,2020-12-26 14:00:18+00:00,184.38211355769315,198.5031443971234,189.6918272787203,197.05279943148716,193.22216638908517,189.09083005070295,192.11866985354044,190.2622161205171,,,,,180.36007939655087,,211.03183764219978
399,2021-01-19 14:41:35+00:00,235.38261933859536,236.62253693818744,238.0752848546344,228.33937247189382,222.70263947189815,216.07299382945305,213.92664612971808,211.23702734878287,218.0260987787565,226.87124838275747,240.4090981651685,236.38582378900017,252.471756374275,248.12712150508295,273.6012452394467
400,2021-02-04 14:41:34+00:00,250.233394490367,241.38936547941762,241.81814267305103,229.1961352870195,230.88190255490247,226.28432045939562,217.97296955779785,209.59866637689566,226.02246996310137,238.17463455909223,240.01708752745526,245.2809525951233,250.1550129949402,262.8787841390681,279.70664035167306
401,2021-02-20 14:41:05+00:00,246.51475530124418,243.51506131050547,247.65161531295846,241.017162947515,228.66193008020738,219.06442869133323,221.4668037058077,221.6734791858953,220.3742501794769,229.24416647851618,240.55060382208424,245.32327160534982,249.63040894652767,262.48174539117696,283.25896862699324
402,2021-02-28 13:55:39+00:00,225.38008618537742,232.49017083189645,227.17615748671767,230.15481313501596,223.87777133457215,207.39437129947856,215.3907489496889,212.30556840652852,216.74125957098533,221.27799797504198,231.2944432995132,234.11940659087554,241.57106842300516,249.33075550207266,268.0420891916485
403,2021-03-08 14:40:58+00:00,227.50126564485637,232.5886859290064,229.61430753771612,234.42431286174997,231.55647150922414,218.1272707171352,213.6929893826136,207.86372869622477,216.11304871998112,225.536106108001,231.9836836764881,236.07376362989086,242.645396780208,250.0065246118179,270.4488190079608
404,2021-03-24 14:41:15+00:00,233.62944814597915,237.1021958481273,237.897356408213,235.03800219571997,229.96610366956233,215.1464211519117,215.7851105709477,205.54923409166705,212.1072735842332,229.70954958518485,239.52155947209994,241.36392911195358,251.07531180921075,257.40909600574264,273.7369012143507
405,2021-04-17 13:51:45+00:00,215.26939073814884,,229.83832078152582,203.9411564680729,225.72208123840676,,,,,,209.85759533952535,210.39567714787228,217.48667069164188,222.97542995023207,
406,2021-04-25 14:41:03+00:00,229.48844293151964,240.1106658097341,245.95787018596093,239.83917019480594,234.75602621607365,216.6709605224357,213.3081365686342,205.47440714511316,212.53109429035717,218.8728484604244,224.6895705032826,234.41449551427593,247.9836073428501,256.4736112962749,270.0852825421561
407,2021-05-03 13:50:24+00:00,,,248.33012664872356,238.547563000494,214.0175008267412,206.5553512522358,181.85277858662022,193.01926007827336,188.41194604028374,199.42037024041207,,,210.95863891652002,250.26334819981804,247.66370243825136
408,2021-05-11 14:40:35+00:00,219.85947785571963,239.46453544435778,241.26376253369685,247.26087228198395,228.76658364747973,208.6864594293188,199.05104955112284,199.42918087337316,206.39719674196238,202.00504213298012,213.15607855154326,218.85397334797938,227.3811354577656,238.11108244081936,257.97670806593067
409,2021-06-28 14:41:20+00:00,,,,,,233.0258124039848,213.4952996560846,194.01113519223986,184.68478514495894,,,,,,
410,2021-07-14 14:40:57+00:00,208.3862918860052,234.38268338668487,252.01924687490336,255.08432784594933,251.98328466089066,237.01236501933613,212.86536756297,192.81306471357817,180.1730632105245,181.82894306353518,186.29303583796815,187.68869345336833,195.9983851312281,223.81885234475055,249.8577246079856
411,2021-07-22 13:43:41+00:00,,,229.6268836745279,237.9139449991876,234.98002859051564,,201.6134307014763,,,,,,185.95985336828699,,239.05943919609288
412,2021-08-07 13:42:17+00:00,,,228.55126548642113,241.79947583473583,235.8906433971735,211.2306677191445,,180.09217073494779,171.45785665597006,,170.10532849951363,198.95658542639563,191.3183459357055,208.00075682584978,236.58105911156
413,2021-09-08 13:39:29+00:00,,201.30164620396528,213.69418602566674,218.87946836339157,223.35878608437648,216.48036976781384,195.94377924508606,180.03330518483173,165.86935839667228,170.66349865876361,189.41087767249735,170.76766364791007,182.00674159439072,194.50308761917924,220.391661856557
414,2021-09-16 14:41:44+00:00,208.89816372855347,222.93972198799173,236.7363677707075,240.9288625474182,241.15581567793166,222.8253546096543,208.59174672922973,202.6382055094973,197.89452177577255,200.11679521266564,200.9990366531356,199.4926772102317,203.03511218038557,219.2348062622698,247.39213333654743
415,2021-09-24 13:38:04+00:00,182.79757499351183,204.73077721212906,219.33083924400336,218.232073579844,219.3025395517875,199.61232587629007,194.71456596287908,188.7110653177317,181.79414537133317,,180.25511694564003,180.4665932021229,186.56510884652937,194.39306046133467,220.0049449115175
416,2021-10-18 14:41:28+00:00,205.3079408441905,220.7737340144532,226.99772305425446,228.8407363791223,212.47259940688232,201.61345966338678,201.80755676717774,191.3896090103691,191.65961102117635,200.16053483663484,212.40000299318066,208.35368818891243,200.45952265873723,206.59501466998464,228.72846370282042
417,2021-10-26 13:35:12+00:00,206.1780889988343,208.59237720157466,211.15835212690027,214.2430977739328,204.92866100806162,200.24576840635245,189.3321914339519,173.69801015251366,181.77760712903392,189.6235554366366,195.66813466056394,,201.46273205600983,214.12688807732496,222.13214908727045
418,2021-11-07 14:40:14+00:00,212.73315711948158,212.87114858077294,218.81823229303774,224.83793006636603,215.5925104864541,208.79140643631848,205.7785708094942,204.76634408996,210.3540273116491,211.95047816687918,213.48328010906744,215.92954098274794,223.5271339343798,228.81025925452377,243.75787470845276
419,2021-11-19 14:41:47+00:00,212.81470203119815,198.9578618344499,204.33951900739194,214.1365755365834,207.26502832011124,199.73889802158226,204.82344109955403,210.23344479162773,212.56521488253583,222.98703402133208,214.20663408408157,220.6596299674641,228.66470696448172,231.8055007429502,253.63421145740497
420,2021-12-05 14:41:25+00:00,198.64424385825637,196.80696047149473,199.80381751162304,205.9887152778973,205.4392381357087,204.34959665033358,200.9432652784776,196.75346336469465,197.3240491400217,207.25504828292966,212.0884915924916,205.8671500376738,209.79805856809378,222.83576381321106,239.4992485510288
421,2021-12-21 14:41:22+00:00,204.16472509182495,194.73486676611856,196.26501072209442,201.45039966639638,205.01883821712346,209.53610301053288,213.3392930624062,212.402308784487,216.37959441194894,219.89838719232705,225.72870258886815,230.18896806772744,225.3333986122932,236.91618762522242,257.8616373685906
422,2021-12-29 13:29:04+00:00,,,,,,,,199.09293915290672,209.23492279965615,202.8766638499207,214.49900062404305,199.38393596863278,216.28138294439606,224.878538070917,243.47147167092965
423,2022-01-06 14:41:17+00:00,201.15674828329537,195.8243711221795,205.51619918853197,209.80545185560624,210.8023606121571,208.10251758051385,217.97139954398438,216.3516888508547,213.81717412087278,217.87593069918728,225.4414249894118,222.22507766429413,222.6489124796056,217.6251357378112,237.67628949992994
424,2022-02-07 14:41:10+00:00,193.07794646124944,194.01090902235728,210.59020443611632,217.36514231106048,222.50146743540108,212.09845191495506,219.23110543585204,213.00975384862795,223.84413095103383,227.48935130698743,235.0235191977593,229.18761607436946,232.92888838012047,233.32101401273172,252.25337387671115
425,2022-02-15 14:41:38+00:00,,,,,,,,,,204.89930383882265,213.46526530034006,214.01793483328427,221.02403849382705,219.68233641549034,240.47410423829217
426,2022-02-23 14:41:28+00:00,169.286008832143,185.37185942943427,196.86770419342406,206.43502543493756,217.20953664696805,217.17733126890224,214.6182922833712,210.06246438438507,222.4071551199687,226.439264660412,230.4197147264392,228.43934230304572,221.68930616117208,231.78078555576886,247.54743256311465
427,2022-03-11 14:41:25+00:00,195.36797227101871,203.2144406157725,215.33309643674346,217.48742750481995,217.0018681960792,216.76548507256473,210.4453188789844,208.0146334363847,220.53166643791565,230.44885616203965,242.02928327268734,235.46123544939238,227.33848920442537,234.7378581052108,256.86979970123434
428,2022-04-04 14:41:23+00:00,197.27283308634458,206.15118271748383,214.35403561031507,210.85250939317112,216.34264309690116,209.03643551829003,207.0594590754745,200.86123957363012,204.44846262448678,207.5318407306923,219.30612384129944,218.98169283134644,220.27457829901235,231.20264432306368,240.68098313890965
429,2022-04-12 14:40:52+00:00,206.3584532014255,218.75725496170952,220.1667704076773,213.70638728099317,218.11416822290164,207.2460885599436,203.7399687127705,200.08936859801787,209.24522827853892,224.6226534311592,233.39954734389863,230.9995333722144,235.44314527457,226.31153133348752,
430,2022-05-06 14:40:45+00:00,217.64699975773163,224.7285426095175,231.04503536432543,227.24093570232716,219.31577137564153,207.1748123673865,200.65632107660235,199.4025137107986,199.5678133790072,215.26456028129968,225.52374648636328,225.66476729922965,224.99600901783435,229.79899277275214,249.36196323617955
431,2022-05-30 14:41:25+00:00,,,,,215.29858437614843,203.68467871184106,199.7080535529559,193.58771238125405,,,,,,,
432,2022-08-02 14:41:53+00:00,201.0178358097563,217.77145012580058,241.59935864789352,249.81422639831254,244.195036489907,224.29649744862445,216.1096163439157,206.82686570418173,196.95625907305782,200.6592300397102,205.80124717486018,199.37813502727263,201.0351472626506,211.70182195075589,244.02328175090534
433,2022-08-18 14:41:35+00:00,209.86518503181392,227.73203057668889,249.27502442607624,250.02302013707165,249.7639276845552,234.97933242766135,223.89112159084522,211.8918457510726,205.82937448956156,199.9220709774533,201.06346979185884,195.57941992286518,192.1820397265942,207.49006988347907,228.93726656817256
434,2022-09-03 14:41:35+00:00,209.86132892050097,235.44885797471295,263.6881784778827,274.3395431222757,265.30329446103434,248.09510254880337,240.32141127087579,224.61210059924235,213.74962833531404,209.92431250088595,213.69310543165392,210.89236122524954,208.608740825508,224.03826377050217,239.57714269397607
435,2022-09-19 14:42:05+00:00,215.21172486741446,239.7205492840854,265.7944647222319,273.3293535899994,272.4503046927847,263.10647595167165,243.65938859909704,231.04691379035035,219.0131108929977,211.23448015722238,214.96209141790658,215.97170335997714,216.9678738994983,233.1528164183801,238.8090829009438
436,2022-09-27 14:41:24+00:00,198.12474092143913,227.5089055523052,248.73133876149194,257.4765533724337,259.4839195241526,244.0608284507834,231.1322833325841,214.5333524285354,209.15855469602405,202.81878525063692,211.97270106075018,193.54364384483364,193.8067429033979,217.3765830731633,222.09024799462276
437,2022-10-13 14:41:28+00:00,204.92933758949914,225.83520654401633,243.64049102316818,247.03419627480162,247.98187188855508,234.2781371945473,224.19665533715653,209.5422168222665,198.12391993270165,194.92254922550111,195.22552613789446,188.85745275759808,193.71072534004128,210.77783461859903,212.25947026738868
438,2022-10-21 14:41:38+00:00,205.06721236601567,232.05766173853283,249.77867470184927,257.89973004157025,259.218316764905,243.24174387189896,234.53702496869755,226.5794373021651,212.16646978340054,205.4998527684516,201.3095183831975,194.49832751143487,198.6660924432067,223.97870621537336,219.10249903792806
439,2022-11-22 14:41:59+00:00,199.58815600917072,215.65278837584472,242.14120390911688,256.71090143427705,250.20586514409314,250.05021696250986,237.5535203872763,224.11873938291842,215.3627349099653,205.85542523021232,212.56640299000935,202.64588364800974,198.44923981653713,232.63570567768355,195.02142299915081
440,2022-11-30 14:41:27+00:00,,,,,,,,,,,,,,,
441,2022-12-16 14:41:29+00:00,,,,,,,,,,,,,,,
442,2022-12-24 14:41:50+00:00,,,,,,,,,,,,,,,
443,2023-01-17 14:41:47+00:00,222.08297585523462,224.51242408852139,231.28470477939405,241.00142916419952,238.7482889438325,233.1576038937055,245.64041013617066,241.60561311826243,240.45406875448364,237.30353053641005,226.80402875643634,229.228873967588,221.2673454563258,229.47759898363063,
444,2023-01-25 14:41:25+00:00,,,,,,,,,,,,,,,
445,2023-02-02 14:41:32+00:00,224.96359248807988,224.80133839510512,233.4561644341972,235.47002299362435,242.55882930425247,246.38371352729337,246.6075378371811,240.34914397040893,240.1424405020856,233.5817864222758,232.04074620807688,229.0099322774388,219.85554338436424,225.69477702239485,224.97127954753196
446,2023-02-10 14:41:22+00:00,,,,,,,,,,,,,,,
447,2023-02-18 14:41:26+00:00,222.81085268307322,233.64934555573979,242.76953579136804,246.42374747907655,243.68639528110162,239.78387859590956,244.33445982964622,241.97954697852407,244.50414886109562,241.9895457357884,237.71662029742043,229.11028078470395,224.244232556319,225.07290460837507,233.52740789840078
448,2023-02-26 14:41:30+00:00,222.43662300535811,232.29655080766398,238.81939756787455,243.84047825250988,238.07550447951442,232.5323704085118,232.0056901552905,231.57671429013897,227.9615489061057,228.03850242790332,227.29300575127462,215.4797560562426,210.08452513395403,218.09251582999264,210.4495966802997
449,2023-03-06 14:41:38+00:00,,,,,,,,,,245.06575746772,238.4309613588863,231.20776875515756,222.4438943897282,229.86110825873263,240.22746129572027
450,2023-03-14 14:41:25+00:00,228.0398797954564,236.12465257410634,246.0430183315538,248.4854823830068,248.5738354296533,243.38668453958695,246.72777672507192,236.5664535891209,243.88870192531178,238.37124967464356,236.24441422950653,233.9209446680279,226.07370166647723,229.87035699904942,256.88516476462837
451,2023-03-22 14:41:08+00:00,215.5165323180554,235.03217093196878,237.39430067997438,236.79612776728095,241.49199589430037,242.56060238549276,244.53541578760644,233.47804405598131,233.1182789745901,237.6421126900936,242.77063386814098,234.63577580762157,238.82449088007746,239.63162976674337,254.62191226506735
452,2023-03-30 14:41:14+00:00,232.43524571196116,241.24589669383437,246.4162069857652,245.56105025441735,249.68555784816408,244.7454527006488,244.32870122311468,238.85374369685167,236.59782663229925,235.66287183698438,244.02057100981594,243.88585370534452,242.1051803517696,256.40595118901365,285.1654596122993
453,2023-04-15 14:40:36+00:00,230.6595079075575,242.392239885397,246.71143655828573,247.21224340060496,246.12078034982835,239.0318717950962,243.65574249401269,240.01362571489193,242.33020385734127,236.95514428659527,240.2904696627657,234.85902165614309,242.40211876222583,256.81656135152264,282.73905273171454
454,2023-04-23 14:41:17+00:00,222.9030165511483,230.07312531173875,230.90098766122097,238.7658380026362,236.97439561525556,235.12731973804514,232.26711207992713,241.55172475060778,225.3634506001332,231.0856645271619,223.59462352747425,215.40039427752805,222.45065675969724,234.99348541424294,245.3345320163115
455,2023-05-01 14:40:55+00:00,228.75950689721492,234.91219074096378,251.98109273794356,249.4866313309758,243.97373582379174,243.84951007086704,247.679734235375,242.0220123689071,231.5790698046827,235.51037166000043,244.84565337053635,233.2984497455609,241.25571468339086,253.96041444562286,281.3441923630562
456,2023-05-09 14:40:42+00:00,216.03117207292954,232.866235311253,246.33813637570296,241.60507026702024,241.32955795206232,240.7132780070669,242.18375858301843,242.42993218248952,235.68415795892787,234.5923414457162,241.00150209908605,230.97628636703405,237.6404761651518,235.01354518350882,250.31768130618275
457,2023-06-10 14:40:26+00:00,,,,,,,,,,,,,,,
458,2023-07-12 14:40:38+00:00,229.82398174269235,228.8355188825077,247.4646751101293,250.49985505118428,249.92699308733,,,,232.92868828393523,205.02675853063616,212.2884293612539,214.5120069506483,223.4705312009133,,286.3354470742179
459,2023-09-06 14:41:00+00:00,213.98809919120214,226.14063210610723,249.57130131820486,269.8441834927249,282.9207323979182,,273.43022806554126,257.1037218551034,230.18530180409914,216.98015597587707,221.86967833354998,,,,204.0162688752802
460,2023-09-30 14:41:05+00:00,198.9246474345353,213.75703124328166,227.77588011106656,242.01304165028057,245.1666552411471,233.53429073493552,231.07596961583354,214.26980712758422,207.9775838186797,198.9038194692191,207.44785692164982,192.34649769849315,190.55837267435004,191.75701237558678,190.47940316869975
461,2023-10-08 14:41:11+00:00,202.31573225345545,224.0982486549858,250.8182472637879,256.62345211597267,252.99116222050696,241.22712842033042,227.7700839381961,225.28194678074408,223.75431880627664,217.99875698258955,226.90456822862024,214.11280099567696,211.9990584952826,220.04988388201502,210.95314923307967
462,2023-10-16 14:41:41+00:00,211.06988731443312,238.90747738253665,267.79443172307583,281.1292153158939,272.6220623955738,258.12455709364986,242.24042803677884,239.92233043579188,,,,,,,
463,2023-11-09 14:41:10+00:00,211.94685113033393,228.4707013170286,245.88845249477885,249.8240202872862,258.9230631647853,246.41246957368696,232.005961205224,225.94277032881598,223.33890061880945,222.4558933095617,225.89640700968735,214.71535869346184,220.76825278401526,220.747723487071,215.8555866599624
464,2023-11-25 14:41:42+00:00,207.99525902384926,219.04700410618216,243.25347361178137,255.72777333925237,249.79054444472774,238.564032391892,236.76744907873126,231.11119436888777,223.13987192549496,218.73854354557344,223.19920801935567,217.9215761121323,221.48252444723246,223.11532291323144,223.75074690310046
465,2023-12-03 14:41:43+00:00,,,,,,,,,,,,,,,
466,2023-12-19 14:41:47+00:00,214.34315809365756,225.2939729725515,249.14999975970713,258.05227968172187,261.208899013191,257.99648203742026,249.4903352135048,244.28988628465086,237.00906825090527,237.93973726055788,240.75050797783004,232.87291568453102,239.26198349974834,235.63400293919184,251.1190788859602
467,2024-01-04 14:41:17+00:00,,,,,,,,,,,,,,,
468,2024-01-12 14:41:34+00:00,200.90845728850513,209.21864397475417,228.92186104107583,249.993011784243,249.1311723814978,247.354471781085,236.56671228515623,232.85530283083767,235.8832226064428,225.1951953873155,227.74566531934946,224.72419455554308,224.43199827234136,234.1642409529419,244.68805060597916
469,2024-01-20 14:41:42+00:00,195.31036018426119,211.62741738989607,226.24089061787615,243.75343680824616,251.9168784379283,249.35378526802083,244.93156357992495,228.32400134771854,236.73353224602158,227.2480950045973,225.2804406072101,221.7009155999614,224.43451471618607,233.83332953249803,219.1390025107913
470,2024-02-05 14:41:22+00:00,214.7181680231543,219.69267572528622,227.07941803160804,234.3029900713721,245.49859340396398,243.97447259976997,247.68647970759122,240.1796327433324,244.1667186813048,246.75240093140945,244.8021912046908,238.37416291863,238.434310188739,250.35487250383466,251.35851672149184
471,2024-02-13 14:41:32+00:00,211.35138144321036,220.93013795046278,228.06999318503586,237.28658524685136,239.17533193796973,236.64916279465112,240.5943476625414,238.25218703240552,238.6646067048389,248.08852905538308,238.61228183244765,232.05396247273694,227.48974499630904,234.0252055523195,248.0114574198754
472,2024-02-21 14:41:33+00:00,216.79128692001635,229.0376046306439,236.28618541945153,238.4876697806404,240.90217625810752,236.32708983477482,245.03679421022352,242.72149601885923,251.93669990315868,243.72297308794145,251.93090560969398,230.1673128290556,235.24941067615146,261.5222153317125,285.02315561264425
473,2024-02-29 14:41:01+00:00,216.27366411733823,230.21424446201343,235.95585474095617,237.19189013197592,238.79481518548056,234.18115363600964,235.8064473284588,242.0959526840151,251.84659699521325,254.1659118801274,239.56465318905907,233.61210328797227,238.65269039014362,258.8888246918921,286.6514459681662
474,2024-03-24 14:41:33+00:00,224.73795170358395,235.3885450909218,243.35596747334492,245.75337665679626,248.272156262486,236.67039972716682,233.2512534086015,226.72392322832167,220.83420054770414,233.0673778674767,243.23879970019055,235.71048344345937,226.78542929984485,233.6025149431146,263.8849028931342
