,dates,chi0253-0000,chi0253-0001,chi0253-0002,chi0253-0003,chi0253-0004,chi0253-0005,chi0253-0006,chi0253-0007,chi0253-0008,chi0253-0009,chi0253-0010,chi0253-0011,chi0253-0012,chi0253-0013,chi0253-0014,chi0253-0015,chi0253-0016,chi0253-0017,chi0253-0018,chi0253-0019,chi0253-0020,chi0253-0021,chi0253-0022,chi0253-0023
206,2011-03-13 14:28:33+00:00,192.85257626990426,199.86971023324773,189.82016997163166,185.4561282094356,191.20154431361945,199.3799362889254,198.66994664258925,204.54608464752295,210.20805683503886,210.67082528286105,209.38877436888444,213.72590800981746,195.04076373255526,198.2937195449061,193.11917598153403,199.10062971071017,198.87191507203795,210.13739000359053,232.22846948832907,216.9957174748328,211.99634374855913,235.90981139035648,236.75112316830945,242.99862703697568
207,2011-04-14 14:28:24+00:00,201.47529692234775,210.3225002564758,205.342292028526,203.4809129221282,199.47977122398618,201.31406395323896,200.01235427316675,208.85646955061796,215.7655094287047,217.1418412860845,216.73415609644778,216.62970938527943,208.37653879754586,208.9497557363539,208.17560508109753,211.54744776272517,203.06400234269378,216.05995979145266,241.3511369779186,226.96461375082757,213.128655828597,231.86813806230373,254.244353943456,
208,2011-06-09 14:32:15+00:00,190.3410756482306,193.10308937846887,198.8037050042811,,197.5148534762596,200.47531782935266,198.95831223120456,204.1216866462059,202.0525514336429,205.99154429307515,205.9111418064016,204.96135096583865,187.29061775299905,,193.0894718570602,193.5513736486668,193.6332495418438,205.52010382724336,206.09146965269505,203.02700190295175,208.13299386978917,212.82583857308913,208.55349049828237,217.64764960488242
209,2011-08-04 14:27:34+00:00,185.17836331777423,187.26667790097062,190.89593161391156,191.25489458832715,185.87971604510957,193.19502228701458,193.0701983623595,195.36424775629473,201.46570007617683,205.73382063730108,203.76575310015318,204.23677704938441,193.51091386259182,191.9654937327723,192.38031429492253,196.57552947832653,193.55124163385895,199.9258280700198,203.16698309386635,204.9094621807594,207.9090045631562,219.0535348586079,207.80603495554206,253.3146005945281
210,2011-08-12 14:32:04+00:00,177.40581609847044,183.33243943891247,191.42293049548854,,,199.62279281705239,199.37117787495018,209.56877355366228,212.98803630910894,208.64637017553906,210.67976050816623,207.97092865153354,200.0234294555537,202.53915249002577,,201.75233047819495,203.58751294518234,208.63551101811555,212.98344086309,215.80864649570876,217.3594931048034,225.5442861382548,217.848816143419,223.14186151599785
211,2011-08-20 14:27:26+00:00,185.2120486160865,187.6230786143006,187.94020583108602,190.02949552820752,190.4127427962519,185.32703364462805,182.18824351021044,195.20601094833535,198.48328219178438,201.6275793672816,210.3325973269653,212.48374307821044,199.57406290044327,207.58248757741435,198.81299442843124,183.94914785298081,187.83146515888157,189.26163395267866,199.90526757419804,201.3450017382191,202.455613061946,221.92606168507243,214.1360888848219,210.8029340817692
212,2011-09-05 14:27:17+00:00,191.06239469549905,191.91028538522636,192.85992423558847,190.61129166264732,196.61329020163612,198.2099832269238,194.402884959867,197.82764398926582,205.11951290254643,204.52346450365027,212.4527250699495,215.58592201582644,200.78772582298888,206.0183637232919,198.9090462639583,195.64131485303415,197.58593882172795,202.5904456982655,204.4658577461871,207.06738077009726,210.1678516338543,223.22404539786788,212.39986721624027,240.4990762424841
213,2011-10-15 14:31:55+00:00,205.16187753268764,210.04882940300882,,,193.53508377600386,196.7009371047972,197.2959234693426,197.89747345296854,211.60041305532738,216.36174819318467,212.94024457414145,214.06781369751556,201.94185634358615,,201.73099451520156,202.9148517940466,202.76592937825194,209.16669398005308,211.5359107982477,219.5849697278071,218.02199812331187,221.55049039806912,214.2904918846474,274.5767144502573
214,2011-10-23 14:26:37+00:00,179.72669638276133,188.95695513147152,186.13944239262074,183.98218621421216,186.72249954098754,197.02156616771404,196.0917330384591,202.57333003012207,208.92540266671,211.8014360496461,209.06983041203324,211.21345657645054,203.37224192567345,206.91949636157403,195.34330932923083,198.47549810096197,199.54357206191995,205.6133468220708,210.17316271447345,213.5619655988666,223.5991981962116,218.35523797135176,211.13560185527763,264.1266354906119
215,2011-12-18 14:32:30+00:00,189.99523630884835,197.17042166355878,193.4384140747044,191.81614680442797,,,194.42500692384493,200.95746641194046,208.26220218099684,211.04920320632175,208.4043936636846,212.19323811132278,204.16641607151234,205.90209533876558,207.9276241190605,,203.19347294748417,212.84033121793527,221.18852115832715,210.39975761681205,205.92995013594378,236.55264110281325,236.76061104551252,233.51916706093306
216,2012-01-03 14:32:40+00:00,204.80020590540317,210.3705846217035,212.39327206443986,203.1874996716291,200.73610596127128,198.4277880688853,193.16655405160614,,,216.94679297912703,212.5527399450367,210.93355674225842,205.51031466439463,206.99246195839254,209.02121823911997,206.7530235706313,208.29597675589352,219.89266057514072,,,212.96235647862736,250.84556587909103,243.7589357167925,239.28418584570227
217,2012-06-11 14:33:02+00:00,197.1403852463529,202.05455449388057,197.8018582319579,199.40545844535436,194.83642553230243,188.25888317734888,191.7429204772539,196.8493027798562,,213.92567940505975,208.80896640481677,213.89300688718694,198.76373371637263,204.0638603811205,195.08141712023487,198.0417653269259,207.97419966789735,196.30684980163923,,,,246.17038743582145,232.74486351719875,269.28218110377406
218,2012-06-27 14:33:09+00:00,176.88894562142235,,197.36625402227128,190.26688191750085,190.9835769625606,189.8670952702758,190.15872075966595,197.34542726436396,206.05859084017354,210.12878943769536,206.4378121579701,,200.2109544908922,201.74357407636046,192.75452649291617,193.43058964257074,206.7316168135106,209.2887352215239,213.645541630912,211.59921797325003,224.89434125443978,225.81211155272592,,
219,2012-07-13 14:33:25+00:00,231.35519107876962,,,,,,,,,,,,,209.50349107751052,198.91676929860398,217.84396880978665,,205.69290739280615,207.8016776766748,211.22903396260156,203.75700722501466,215.6246003285272,227.11204566869225,255.18386487497287
220,2012-07-29 14:33:34+00:00,205.4371630659141,209.83153137011527,207.45512355921352,200.8972514661622,196.89492540712,197.95794838182405,,,210.28692043790718,218.97660984178637,216.9469546624775,215.69559705474396,205.06487955212395,206.14867084088738,197.14732169264994,201.84122669700506,204.09131775687172,,,223.8234936643105,218.79775681749737,230.70329644797064,242.32610071716127,240.81420085874652
221,2012-10-01 14:34:15+00:00,182.2465150300043,193.1167420552029,,192.7149939370223,194.5543907330096,197.61593088577376,198.2778162912742,199.38481494198334,205.45927188221626,207.26038978210894,208.58940638327078,202.41969607729834,,,194.38555850594824,199.56849828371276,192.4340292520664,203.21955670746587,210.16623859548193,215.24429586145646,214.05348066710903,222.59431530897373,214.18116640256483,
222,2012-12-20 14:34:47+00:00,196.5050098732394,199.0092954053682,196.91455944347274,,,207.89270861934676,206.3441399934302,206.91890342371312,215.19235925509258,204.89966337960752,206.7901710459837,213.50492739360368,199.73364245244628,201.33163916566053,,203.27475501695412,206.30192411907336,207.69707426927974,220.192136908956,217.40650864370588,217.21075003621414,229.64007318532146,227.51631165916578,256.5673080463313
223,2013-02-06 14:34:52+00:00,,,208.36869766828514,202.86108500075497,205.15800845331708,205.79476174880773,206.03705704138903,208.66632209019716,213.78554464573398,231.91076941867613,220.11901937915738,,213.90114603149757,213.4184753912994,214.53544102722077,222.79624903823554,217.29677413787678,218.31943720603766,226.92304387020138,244.49833298486374,250.88748196757072,250.6873386990277,,
224,2013-04-11 14:34:40+00:00,,201.20011784595715,200.3050351064152,192.15947346488815,192.35621846890015,194.00820664331647,194.79964989995216,205.20649880060344,208.82225154598197,,,220.96114314478433,214.4876770106734,212.62303610890092,211.96168457862169,216.18710643092436,220.92481210314224,215.64497739804364,215.54644381224162,226.82577741715858,,,,254.45290779616573
225,2013-04-27 14:34:34+00:00,206.4552261795557,217.9461769287627,218.9785982935508,217.89454280597087,211.75787459982757,209.70002080300452,212.44394335684018,213.97320836085498,,229.4230222297346,228.85811932003915,233.4642237585133,223.06155156089568,217.5626075314395,207.6872914381678,217.83397053387324,212.57532494625673,214.46448121081067,,,,253.2872022643485,249.39060253409528,259.967523694724
226,2013-05-29 14:34:25+00:00,183.65269384377532,185.4973699256674,191.16439748467712,182.6448831875069,185.92500564564924,187.9201209833666,186.64296986470572,,,208.6770221672691,209.69062477135873,206.75293250586122,193.76079738312092,199.5770289439608,192.71406265921638,198.26019799498272,202.49568600907548,206.8783112739454,,,225.0908079705763,230.539551017979,233.35462339326853,231.80485232041912
227,2013-06-22 14:40:34+00:00,197.88973128876177,197.08658200380216,199.2625179827172,200.22592627774253,202.3062601811665,198.46340979258855,200.36720372728453,206.99159705808037,216.14672565074736,216.75497629279675,221.248299684388,217.04586112853198,206.9063322151787,210.136829376186,202.18763094777862,203.40249752810433,214.40385451912624,207.63327040203674,201.4779035145613,214.72050741125577,226.7213161695826,232.7101443795577,241.1526876970036,248.94399552939518
228,2013-06-30 14:34:11+00:00,194.70630169225768,194.22127111167424,191.00096436158472,191.2201196115565,195.90609721203526,,,206.4948875597461,217.84740826033433,218.6857635010646,220.1664082731417,217.57405476675817,202.7182697450194,209.96574510388436,201.10985682825157,197.82584380306375,,,207.5819458897182,218.33491551481,234.01902545210424,235.25393552274647,227.77878634119241,231.92319869819576
229,2013-07-24 14:40:37+00:00,208.78525707990613,211.69663671197256,209.14249435803498,205.6346217577367,208.24759307645456,199.69347346919795,209.10832805871297,212.1491137177516,220.0167871663617,220.88527457844305,227.32963872167144,225.0175110400813,209.91769351035435,211.6607756388134,199.0424499918468,204.12701116880606,204.97790384036938,212.67505065217637,218.1909206337074,225.58818623955688,226.1034330155737,229.23859687402503,227.33276890199832,243.03839120276805
230,2013-08-01 14:33:54+00:00,195.00529704941363,198.66229868425128,193.59000471717306,188.41254308213345,187.8092499211811,190.01266148448693,,,215.0489931690825,217.59759544665087,216.37350242884813,216.63897025739058,203.0957159505985,203.3044722757888,192.74049008211313,193.5672499861832,192.03403934940698,,210.3616479438243,219.84421842695897,221.77234552377584,223.95359599254883,217.4775661541097,256.68503425572897
231,2013-08-09 14:40:40+00:00,197.04856329787825,201.7753531518959,199.81170066335258,194.44705618690102,198.62973079499574,207.85902122818354,200.7124491895815,206.02810074101492,220.1874249336997,218.78177872887363,217.26750802575054,215.72194396113844,205.52127868482435,208.4293225910845,206.3341758181297,206.1686903405641,208.38591784999673,211.19027460674428,214.23920457139948,227.93731399430894,225.88146089455321,229.5823702019022,227.22568896063063,237.34158835605743
232,2013-09-02 14:34:09+00:00,197.02302060395755,200.38566405241096,200.8619491606884,,,200.17746437085623,200.04649672125544,205.29212487440074,215.56173330503665,211.3533388643156,211.36948155133672,211.5947985796238,201.67115787039387,,,202.14887833475146,206.13875435999967,206.6796127279783,210.6588349998679,219.96689675402155,217.05603222525397,223.93955489829955,220.34800850022302,
233,2013-09-10 14:40:40+00:00,204.64501820068784,203.0787206029956,198.74744296650965,198.1632181010504,198.4913630042865,205.58854081901328,196.22470512130772,204.05540395831218,213.9339721912972,220.24870910328391,219.36657270580088,220.64989319738987,210.0850407077671,212.15030438569576,206.60852176082642,209.2777311790313,209.0646931384535,215.06938377143368,216.13469676923216,222.53720291898495,226.07979441450854,,,
234,2013-11-05 14:34:47+00:00,,,188.54602807929942,210.07258865883404,206.123280366309,201.81286896874434,204.4879394795207,,,217.51717531377557,211.89678313073,217.77119367243978,208.42539769520033,,,,,,,,,221.99164992890798,225.92665834831706,229.04100102253247
235,2013-12-15 14:40:11+00:00,209.8449241784665,213.58429772195396,213.47509745576798,210.98317131201046,206.80799000248234,205.2514299604615,206.21205534047996,205.48556801991302,213.97069194125112,220.56065557041268,221.89982745540334,219.38153212834007,210.2986748647257,215.23001809608525,204.12057504341766,203.48488938974467,206.96744188159073,211.29614018128535,222.99855630739086,230.02598144591428,218.24806766670696,226.086592010527,238.72864820011745,237.34394526328447
236,2014-01-16 14:39:48+00:00,207.75837928653638,208.74977407840763,202.96661523221064,207.56752955247615,201.99912810205126,209.47404664931838,203.25274040069854,202.96738780501295,211.50410383383547,218.69193237544445,215.92603028730048,218.43434065370937,207.5423201408909,207.06479013042832,208.11927887142687,217.9900460328547,206.34700716153637,218.92624660579926,234.50528329047103,234.80866480161848,231.79318221284817,225.88920426055097,243.12390102984338,240.12002848678068
237,2014-01-24 14:35:25+00:00,195.93229235469906,203.5854299768135,,212.6314157293731,207.49308005244325,206.94579751288342,207.986774794432,207.3281960691891,209.90407977737317,217.34993718319578,210.76250187889838,215.72385459714212,202.69421517411584,,211.91785893313403,224.22764939028602,215.39921829267388,223.75079089275806,243.30961154573012,245.37512254234423,240.13961639170356,229.13770654891218,254.030798968775,251.44800728431815
238,2014-02-01 14:39:42+00:00,199.0753815499619,206.05658387331914,206.38984816053122,204.94660504647996,197.80097827190642,202.9867707497778,200.52911137714966,205.64807168985217,217.4337777066528,217.44504835176852,221.5373789263517,220.42696929283525,212.6506821462269,209.28895225519645,210.92299963598063,216.55263078422055,211.08548268098528,216.9186427788015,226.23816820153382,233.54091557807917,234.54185714984314,233.4571764587765,241.2843117308796,250.36450234788782
239,2014-02-17 14:39:29+00:00,213.00142895955275,216.06431485197524,220.34944209430645,215.71616833584102,214.77329800647547,209.38196995867347,208.21539466159336,207.9644205089119,219.01926110875993,227.82255937929352,222.09175869290442,221.9148601755339,212.68022891117755,213.46881400545342,217.16299741437567,226.95997903012085,224.71276069795843,223.1168481275152,233.1590343320328,245.8772205815899,248.30524258711986,251.28055287280486,250.74302313454936,280.27254130281165
240,2014-02-25 14:35:22+00:00,207.51886790697668,211.17846293858597,213.89059530235727,,,215.06901129907163,212.87409935066475,213.1693125001429,221.31864921342358,234.94898021487288,226.29050432003174,224.65483876453337,216.6546477172904,218.96251823948182,,235.4508412310122,233.86508909996883,242.67380336979105,236.52104667888992,262.424908656634,260.33437922851755,258.8663144566955,259.57944656507055,285.9637027967478
241,2014-03-05 14:39:13+00:00,212.52451544106216,217.4977381917114,223.00049944713257,207.87559678292803,205.83544402251587,209.759707178864,203.41564588825324,208.1102313354106,217.43389970031146,224.20460986516778,220.89703150411157,222.19988487683926,215.22434886827386,209.62042233433263,218.969913397047,228.0752758045806,227.35881395912136,235.00973403246994,234.86155448133098,,256.93306799696285,255.34128740420434,259.90800023099456,289.52087111240155
242,2014-04-30 14:35:52+00:00,,,198.28701892331665,193.5599445383308,198.0465015831683,192.73870255147895,199.12473379898202,204.41610626411511,207.87931324239995,214.58482655768015,,,201.51346872074188,204.13422297250884,193.79962577626037,196.8806841493223,194.04316426671485,201.18460925195222,214.09212499417845,222.7050931665584,221.25036608819102,222.09990501834199,,
243,2014-05-24 14:38:09+00:00,207.2485254366757,206.12535550702137,205.57836423076725,208.76689078318998,203.21976453408004,202.91414026448774,209.26627029773502,207.68843936418753,213.96122856202143,223.91234555355464,218.15704931988824,218.74636908464737,211.41930388343485,213.25278431267338,205.9498576103158,205.91211488240884,233.3792251509678,213.28538662074794,219.39165630881965,234.71811185576203,236.14560928733187,231.93257438986083,257.8474993038529,286.2165839758655
244,2014-06-09 14:38:20+00:00,204.32111231136392,200.83923571881766,204.7214617982667,205.66121777758846,205.20361737552147,205.9988149402401,206.0106527432221,210.11974417170018,217.90412815401973,214.3209467773363,216.18050538708212,218.35240696535553,208.94781917765684,213.2714401476459,204.5528313815922,214.74257657415498,211.52870257951267,206.20974445652175,215.60662890636402,227.99299580974505,233.22057204549057,244.0131966107016,242.32039582405613,268.8410634435137
245,2014-08-28 14:38:43+00:00,211.18059710639415,212.27351967311597,217.44675943803892,213.81106445030537,204.88527457544558,208.0325960903213,209.13696185462936,217.74779176756022,222.62180825673758,228.5673469156396,229.18709786019465,225.1148998873305,208.55746334482973,217.59144813730975,214.15616895185627,206.2212353218232,214.3287684463386,216.1919865937744,217.36314513867532,230.53193204232883,242.0817785005649,238.71180008502486,234.60126574323968,266.1549235499214
246,2014-09-05 14:36:18+00:00,187.93827113475845,195.93415159819057,200.11784398902088,186.4765974741153,184.08785077791777,194.12240238153905,200.037745837965,202.78620924470655,,,213.9779356168297,215.40464982432013,207.71286282038378,204.96338549661996,198.64137938177592,201.3134877771272,202.8318125276187,205.19736895633426,207.54018340102914,,,224.93903562450245,216.369850222959,258.09170947057163
247,2014-10-31 14:38:49+00:00,190.713879517684,199.33789961220674,193.93539625224062,193.79363661222155,198.56869245095544,199.91457100763745,197.89396620381356,206.8836703720007,210.7926273463006,215.96079258486907,215.9301658456699,216.07864603516032,199.50167018717468,198.2278322774874,198.50500861432747,198.03986077901797,198.2591165514583,202.174000372078,205.65304241221577,213.03227393592402,221.9051993324468,221.59003498133248,218.4999229087468,216.2953413147586
248,2015-01-27 14:37:17+00:00,194.7453848974008,200.2631056793218,,,198.1220400089554,198.86792992566953,200.62746936292456,208.86464633472167,208.7639251758337,226.90859086453764,214.91109018508425,206.3082812617825,200.27638719535238,,,230.90676604318506,221.10412785819554,233.00638195126135,234.73083442804557,227.51079247960604,231.05716829829638,245.89284369204097,238.31746542510413,249.36887343335317
249,2015-02-12 14:37:18+00:00,203.99981740797125,202.6451265845796,213.54331856227168,205.8295564806104,208.5434358722744,203.02843130864073,200.97144325831206,208.00654654904577,,,228.856035919819,219.81056705721195,210.87552534141324,214.49256313155715,216.2754969556826,227.43864555772774,229.92749613564683,232.99765146300555,225.0104153000798,,,258.41874014712675,252.78044806685116,269.18258942830073
250,2015-02-20 14:38:28+00:00,203.20403932091062,224.12027209998493,214.4044166746742,206.63873483580866,206.92340282031796,208.97742956182492,201.1095601442428,204.89580711033162,216.310941099341,217.77045245849234,217.76231925940948,215.8524872343924,204.07260870365317,204.1457548564992,201.69697581332724,208.49023831601832,218.00830112967773,219.58222304481305,217.61924811876955,218.23490073423278,232.39252576004824,238.99199316056306,235.6445288921506,
251,2015-02-28 14:37:31+00:00,213.44437161463895,221.99974032189735,219.73539034860758,,,209.91712571526512,209.36281815495565,212.8231553496997,220.27128496981214,231.38852829292304,226.86874585733884,223.52631580566626,216.40996190819902,,,227.4168382518274,241.2896778588228,243.10099234206285,239.3022973150902,236.1247999381814,261.1803074651164,256.5331558721226,251.84900690010622,286.8205481422663
252,2015-03-08 14:38:20+00:00,210.7358341977582,209.5884106194534,217.552357170322,210.2956355843912,205.6027011453372,207.38179178532997,207.35436982835353,207.03565346475597,215.88629319776538,225.02609328404372,221.79546780929053,222.14476051918845,210.61859724695202,212.6126415434667,207.40898417230804,219.7080502985452,233.0243623034098,237.59546941499474,,,,,,
253,2015-04-17 14:37:52+00:00,200.68593966198625,210.15439616898337,209.3599523778775,203.3379724688865,202.29626720140536,199.7196023251041,194.67114762297533,,,211.98329669968302,211.95484976147432,212.29375191269526,205.82692088389382,208.22053535013666,204.76750815505252,213.67504612224636,213.66631577774316,216.5631767613711,,,235.08585769818058,241.29975891411195,242.27219133007154,281.47890291514324
254,2015-05-27 14:37:43+00:00,203.7061981274539,207.2102850434597,211.6237411317072,203.80116120395405,203.8212478741371,202.14996642875835,198.15147238503835,205.61383238368893,212.93177520623,219.61973310602733,220.40323711204522,221.82934971537668,212.48409759841311,210.12595414662954,204.79554065409016,216.8347110592138,211.51347504616857,206.0522699592282,209.28521867892783,228.74014797812256,246.9960552549238,242.48921504046425,238.42380577513993,266.5045577193003
255,2015-06-12 14:37:55+00:00,202.22514431019545,202.09015361558556,197.0419439712904,198.21370722543844,199.91607753716653,197.74106399288678,201.96014694075933,204.02960929797774,213.80261815918388,219.39660031263884,222.2322993540348,218.13158401397118,209.12643360972473,210.74030713377707,204.00961341939626,207.57590737936988,208.25004539803206,207.06394487994987,215.24941825125046,230.8520686710163,238.66776608339015,227.92124880410566,225.7391460260412,225.16401147083954
256,2015-07-14 14:38:12+00:00,193.49909804435862,201.04254229634086,198.0547233941522,197.6977062733236,197.63830860501116,197.99174365362825,196.31704763948696,205.59228990602605,216.5962837152408,221.70648625631586,219.97958502643084,219.44640979310273,204.16644719521105,206.58202461551264,207.6324562761507,215.664315619748,207.58574555145583,213.97139073539077,220.04773292210277,224.78268781338173,240.39143694341118,236.23608473099608,227.63379044039002,261.4181705350366
257,2015-09-08 14:38:32+00:00,,,200.78795466587556,192.78436198690088,194.42951420760966,202.12535512110497,195.69742094688056,203.41264564922565,211.31572832529736,208.51901730684136,,,201.3956326344681,205.65381509982834,199.32092197510963,196.68926261858343,201.06548872924856,213.13832269631382,208.05570011556176,212.05833698659853,207.82332700291155,,,244.0338870872844
258,2015-09-24 14:38:37+00:00,198.86108522021857,,,201.2806546536488,202.575992097288,202.32074085786127,199.7739531926416,204.18786542685217,209.46943246344216,209.22633912845015,212.2042187952813,211.93074034685347,,206.02819621771977,201.9524027156205,198.38137912159556,202.00341136235159,206.03440543443958,211.9276472415795,213.2739374187626,211.58495862196992,218.97594913165796,210.52924164796795,
259,2015-10-10 14:38:45+00:00,201.6276011492116,204.08207519125,207.9936107167378,192.73168796209794,,193.4519503104808,190.74562623576927,193.56393356345268,203.04957654682016,210.7963059627378,211.73833908595526,215.4021051334354,202.7463956942934,203.68479620105668,,199.32139651461918,201.99590110570904,202.09001931954182,207.10447646736094,219.0801226256871,210.31693818081288,225.9562193524218,214.84200730745223,256.35084983029765
260,2015-11-11 14:39:18+00:00,182.9647805104444,190.7634843856204,192.4365813451272,,189.02147347771825,195.15283035951242,197.80375912477822,201.74316047619172,207.9694840017469,210.83618807049527,206.73284079171168,207.05329970454662,196.82772100797197,,203.68807940161335,203.66315449004165,208.97296107851642,208.6554309962411,214.82909067553385,217.1723840689395,211.11434286897813,213.63266587364495,213.25408120260178,226.59667611844296
261,2015-11-19 14:38:47+00:00,197.96961167321223,206.0160944433177,210.17155289174792,193.0122382089286,197.02244462205658,199.2566127570282,202.50088539210145,200.2964021163294,211.23332851453625,217.42235994523165,214.18645164152613,216.20618321707096,209.0998312329298,204.2828051782653,200.3528328776139,203.45691342516488,209.44455664290302,211.8656980927056,209.45522721663502,214.0389810071578,221.48969231416277,215.67066468003966,213.55944656592092,237.70529482691094
262,2015-11-27 14:39:32+00:00,,,195.71202386928314,186.17894559982253,188.99797387991927,193.0451420790496,190.50588436072647,199.35434125782666,200.97260512044232,209.64110557554557,214.84424301806658,,205.8113648480094,206.87281447788374,197.3911151530349,203.7971589566769,201.89886812816434,203.3907648476541,209.3790723260709,212.17326369520174,211.52432663120842,213.94216676526023,,
263,2015-12-21 14:38:48+00:00,207.3043271759013,211.765950565845,208.03730303749154,198.9154593897025,196.03996341490011,202.41757699988423,204.98617229132185,208.3472425502477,211.28589970744838,225.19345809355968,217.63707215452555,215.7335294854485,209.24897343150027,208.3460302304902,204.0810985485323,212.275279673013,204.66972741727702,221.88715555530646,220.5559669688973,219.37653982223833,237.29938263579416,219.85988681213672,215.47015804382855,248.58915182529103
264,2016-01-06 14:38:43+00:00,210.74713085230363,216.4075668824622,219.21783266368888,202.35939678028868,210.70207604108785,207.566597211735,203.88374057319717,211.7841777280022,213.61747957006756,230.08993392336274,221.59851067344312,217.3978603706223,209.90816322992882,216.46762817787788,217.5960536322439,220.1432569135329,215.38221613636279,233.37618826632246,223.30393733605365,223.88609090851966,243.4017796555262,240.30607169610124,227.094712278214,257.17771229233887
265,2016-01-30 14:40:27+00:00,204.0879890635284,197.4681970276872,203.71252534810282,194.803993012594,198.36218219819807,,,228.96966996955624,225.48641158960461,228.42847178658172,218.1946387196304,214.27765761746434,211.13270931324553,216.01222103893076,222.00082371123688,219.12418961630408,,232.9885499865922,229.83581201620316,241.68287978366038,244.3441226035942,237.65410575728623,230.03063046395602,233.68383413669548
266,2016-02-07 14:38:40+00:00,193.0896544648007,197.90261331413134,195.3743352272852,195.1247912290705,198.33084634287363,206.65337664366695,216.7532116765341,220.3181674837805,225.1868971503205,230.4130258815842,218.31611854839653,218.02766320305398,213.1988868677871,217.8176714051934,224.5234689884605,217.48813057634663,223.63966218257318,226.61859423651373,236.411283040908,242.8082061633016,242.51334805694307,237.33244856559878,231.29883687947154,235.93961996114686
267,2016-02-23 14:38:33+00:00,197.72371071181266,203.39247604979562,196.92227941229015,194.61179779890438,196.37459240479956,204.29345523667388,212.0642345464728,213.78509196655025,218.65292421473194,229.37914228929966,213.42773848874276,219.38925358627014,209.41247266885782,208.30208910965155,218.24595005304909,216.41241791642133,215.23363131088811,224.6169673331428,220.62749604567966,229.39694924396358,231.49678566553175,227.96228820805823,221.81274174731004,228.9955847057112
268,2016-04-19 14:40:57+00:00,,202.47285324403123,196.1569987573988,192.8991246838413,198.51471280677134,197.21018396251085,208.61618247953805,216.06392785329643,222.8258620995281,,,211.08675388110038,199.2572448508323,208.32061092825117,207.9559182537251,215.89215963717697,227.49791974406094,210.6557542610604,222.19547068589762,232.52966989069097,227.6927489929363,,220.21932085085393,261.4526383598118
269,2016-05-21 14:41:05+00:00,192.75276898616272,207.75674586828208,198.98934262011815,,196.06648232204668,203.43544904879937,221.49237162216295,220.73171027283152,225.81822394933522,238.04844485862526,223.85713717165748,215.2572104481461,204.49794825561565,,,225.76888199449755,230.11579539653678,222.9243645821713,227.96318810901943,232.87140596071393,246.89427933616727,238.5653153643124,230.02094871002333,275.0673897069124
270,2016-06-06 14:41:11+00:00,,205.03264675182282,207.20352441182922,199.441040368684,195.336211772381,192.87188170591955,204.9281436839193,211.2800180977281,213.61995981539312,,,214.91791295691112,205.03471859379317,208.2217689641369,206.57829865760056,222.43438876258315,217.84554797681776,213.80552926126498,222.03570567806509,227.7021974537881,,,230.79127425248578,251.0536028484069
271,2016-06-30 14:38:30+00:00,,,,,195.97664331626257,194.86276445392033,179.60696706393023,176.84681091361887,176.3210321066701,197.5206789051592,195.7345323936917,175.04827840180727,158.02447764518493,,,206.09096967452126,215.84892361619913,181.78829608962664,,229.0254970264474,198.54055499598232,191.3803560910484,207.95790336322162,224.86526160141207
272,2016-07-08 14:41:12+00:00,192.65908576347547,199.79421778999057,200.9096504102829,190.8986652573858,196.62708388793484,199.23488970351053,,,217.97474437780662,228.33852412856487,222.42294606026869,221.89991526996715,209.77074333915843,213.6547641044026,209.3896686336496,209.24362699564014,219.36809848262388,,,236.25344916070915,218.77991067299635,228.2448245364352,241.01335390366114,281.94519549468885
273,2016-07-16 14:38:37+00:00,205.9891859663884,207.6223319126029,204.24449638613015,193.7322103209615,196.90256477669493,195.33626679726137,202.4716505158363,206.14427625980093,213.69625220000242,221.9211265956943,218.1202595214287,218.3249049458372,207.03822066176488,210.51379451405234,203.2768460684093,206.38619804633385,213.7720277397407,207.03018358061706,224.51717744101214,230.41054680021878,217.9644465663729,225.93703091916444,234.3078572232645,272.5120330407974
274,2016-08-01 14:38:40+00:00,186.2599276511902,197.33660062538084,197.2845797696132,196.0184534135625,203.04588759542364,203.84539909462097,198.04969234232723,209.1142547893496,215.4639251191934,216.75758575880917,216.81996904188603,219.66424490456143,205.68208770974715,213.25304716425035,204.7445251185766,205.25588811505986,213.02744933124035,212.11183630632542,223.68286635683867,226.7491309873418,219.42342487672138,232.07519823847989,231.17998393468483,243.33697865426322
275,2016-08-17 14:38:44+00:00,187.1607500699066,199.59614200669935,194.1403405971686,188.88935231071403,197.66043380084744,200.36842192395025,198.4896937214995,207.5478079075057,215.62335980445496,214.79680629828235,219.89004626806127,222.79003519857005,205.65606710856164,209.95650504495538,202.19642017703126,202.18844642763636,204.70231004525453,214.89418996880434,214.29498205777313,226.79132577490998,220.65124765951293,228.8682913019878,230.29577695379186,237.08001605962193
276,2016-08-25 14:41:19+00:00,190.51781621003428,195.30483735212027,196.95199930043293,197.1962693990043,196.92876067749185,201.05910619092765,203.15647542170706,,,215.58793429155207,213.5680799499387,214.1665454972469,207.11643962070485,213.04476057298848,203.84657572827504,202.3751154353101,207.2034411521953,221.66150869864654,,,214.0597267460947,215.72193763805484,225.07594506089427,
