,dates,mex0003-0000,mex0003-0001,mex0003-0002,mex0003-0003,mex0003-0004,mex0003-0005,mex0003-0006,mex0003-0007,mex0003-0008,mex0003-0009,mex0003-0010,mex0003-0011,mex0003-0012,mex0003-0013,mex0003-0014,mex0003-0015,mex0003-0016,mex0003-0017,mex0003-0018,mex0003-0019,mex0003-0020,mex0003-0021,mex0003-0022,mex0003-0023,mex0003-0024,mex0003-0025,mex0003-0026,mex0003-0027
311,2017-01-04 16:30:30+00:00,184.48056835789725,197.69078113497858,205.97308677748742,210.3370366828281,207.30145200761316,204.8438628397045,203.71794083057623,205.10034380325197,202.02163062002302,199.93007542637042,199.27812843274984,199.08409489884178,199.85470256587757,198.3907842379532,198.2770198396364,199.07660690361183,197.3198909094176,200.3530690041929,195.33970469187165,199.89554939939484,197.46812301656058,200.16350608284594,195.44173274922102,195.92624924577265,195.32765294099087,194.17565191694493,192.72802036749823,202.77721667409986
312,2017-01-12 16:32:28+00:00,203.52915852736172,212.24581200964886,215.65733774473716,216.74284401570745,215.6192861402867,216.29317486938163,212.01753600502462,213.05199400778577,210.50811739858244,208.5497724131685,208.69697191512319,206.1608456018189,209.81438620126528,,,206.48860719447052,204.2536834744658,203.66483246261942,202.611647490954,204.51270194586954,205.87222682290817,204.67675750966865,205.7316857315788,205.97695488248434,207.8289269497555,201.0506421460127,199.17622520629476,207.25054420869998
313,2017-01-20 16:30:25+00:00,190.04205822534567,201.2120360099973,204.93466698984298,206.58145950971408,204.301345106713,197.86684872254375,197.57968955927151,199.3433183051127,196.4050490976554,194.11825497854784,196.56743694709843,193.33777165595097,197.251564233676,192.4743167463388,193.9677229810507,195.23963535484984,192.58898161727512,188.12217115815994,187.60841599050673,195.4745899550591,195.73427063008864,193.38477532284804,193.46688370573042,193.02419717332248,192.89289773657083,188.94666729211946,188.43476303440903,194.0484818078051
314,2017-01-28 16:32:19+00:00,,,215.9652115468452,216.14199848206255,213.74137957073572,209.01379612031354,208.16701477888904,204.75433053131144,208.1277371936037,209.03546531213038,205.13532858339119,205.6867704710978,207.3578490346322,202.39771192758252,201.390845407816,198.74203251240976,199.03936081165014,,,,204.42073990180353,203.84254880812406,201.85507567562956,199.4127424694076,199.09327945626197,192.42074941270317,192.90410525681952,200.3878416882016
315,2017-02-05 16:30:18+00:00,186.44763614364223,198.44484418466564,200.6199038989592,202.51251443026865,201.62617215306724,198.25089588798537,194.86090588100572,194.35978105527474,189.18035022019671,191.1307930782823,190.42675974222368,183.58041552057193,190.3542727041908,187.71798785016722,186.08680824275257,186.70473956650125,185.19953959727366,183.8375584653769,186.36663348521756,187.879736093371,187.57707123643166,186.6275066089722,185.65340437546627,184.19081427190002,186.98980612642674,180.71054817592082,180.1263214325153,188.66673870745402
316,2017-02-13 16:32:14+00:00,194.11993530314507,205.21229473665952,214.3150734348709,213.97788322855678,213.27678150924547,206.06162427624358,204.73928314673628,206.17586961548506,204.67592624315552,,,,198.5122135726616,199.86669474658902,197.3497773862469,198.33173663436435,199.61079827921225,199.47237846940803,197.0263359632205,203.00832543592634,202.350594481384,206.53101319555606,202.15621249055454,198.83661778950363,197.40035427726892,196.24766686585926,195.98331591615863,
317,2017-02-21 16:30:12+00:00,173.03597530781485,188.08726979930697,196.15504425808854,196.89485275449692,191.82298731497087,193.5474866167272,191.45927549872985,194.20978645015396,189.45761674958038,188.48053859639396,182.00659273794196,183.95586534375482,184.4238230779032,186.41332001811207,182.76933910488802,184.10124026994603,185.9590477502593,182.93826947664343,182.80160241982915,183.74238924146408,185.35665508026898,188.6037807487703,182.49066059889788,182.8505663286665,183.4536351853474,178.84416112867513,184.2212631014673,194.21903905289162
318,2017-03-01 16:32:23+00:00,194.28648487012595,206.0948013563881,218.96076337360938,222.88514491190531,215.17604610039598,218.48073429649935,212.06762539009992,212.74157866296724,208.60910651226965,206.66838791191253,202.22669472196384,,,,202.82507894273652,205.00873338213523,203.96899142467777,200.1426630652037,201.5489457847318,202.84051375522563,202.31473987282686,206.40020027610146,204.32712161496644,202.00288606919855,203.65947105096672,194.61059094155354,203.01397607115945,213.80268027039716
319,2017-03-09 16:30:05+00:00,177.389976865654,192.27514594889976,203.23684255488755,202.69932009060167,201.20218092232938,197.89714250137598,195.2914216483225,198.031599780061,193.97590278547392,193.0950155211229,189.40792412791674,190.367643831577,187.26340423678187,186.12994252789954,189.51142629389253,186.24506988606174,185.6631953330213,184.72947550722168,185.10021572599666,185.9514046068698,185.5454654415979,185.18954378627288,184.70054932475293,183.73714204921203,186.6615938931153,180.87337261176202,186.42478948247174,195.81105728138414
320,2017-03-17 16:32:29+00:00,193.1421853079214,206.14290516509453,213.76762012102057,,,,205.65646851811246,202.0028718967138,200.1797996168666,198.8594054890915,198.53712658759764,195.08792402551077,197.07507850508733,196.95249511835257,194.8354386478759,195.2996178388615,195.79388278698764,194.39507036332145,192.8265566832639,197.33766509693288,197.60902931658737,,,,195.84006701970992,193.88120199548615,195.12921051769257,202.34752558544642
321,2017-03-25 16:29:55+00:00,178.2620738447055,189.69768171542214,201.47223269273042,204.41433818642787,196.29616398197734,199.24377475990042,195.8813031979053,194.20200617459417,192.7252086938491,192.52761434705,189.9435487117479,187.21800908106195,190.72893483004773,189.8995618092096,189.4022632555006,188.3427316988011,187.92049471402433,185.95869994093005,181.75538366265113,185.47117425733308,186.14062944130347,189.3894283658012,182.07058998967943,184.3582796451373,185.76577406482323,183.3231198623485,185.93217925787914,190.97678325827053
322,2017-04-02 16:32:33+00:00,195.09779040285403,208.58512317605826,218.14204570054622,,,,206.76442973027616,211.037536473485,206.51741873673217,204.5926620441469,200.25300321585374,196.3877655041021,199.42022777123051,202.61606819930836,201.89852023132016,204.03782858611328,201.31496334288607,199.8146139127004,198.9425567578619,202.8899412313031,205.14152484346195,,,,201.098720402492,198.88173432383496,201.42273036392243,208.86893958659837
323,2017-04-10 16:29:48+00:00,170.5207794537778,184.9802169806129,191.78565839649715,198.79475440601624,194.84318520492803,192.97997011477727,189.48381709029462,191.5816405844202,184.81683093174013,187.03791900077573,182.5457502302293,179.90494260307526,182.7596825099736,180.55414449782393,179.07473355229342,180.35119878245044,179.65627506892628,181.04638835953662,174.5568933576726,181.13313887663315,180.89910152582854,181.58498687598177,181.27598672138748,182.80405320622876,182.66124596096154,182.06290434308448,182.50904367871198,190.8660791256408
324,2017-04-26 16:29:37+00:00,168.15806800258324,180.59931354868,192.45266479629748,196.90019341195455,194.91264279990924,189.30529861362334,189.12091193782513,191.85506910487274,187.72027757522218,184.26798069583955,180.28518967933036,180.5052194360163,183.30412570912358,179.80917741400773,177.7064034819974,179.83682844592454,180.96923594514647,177.73639040534513,175.76717196172845,178.98613206812155,179.8567607221596,183.4175296273845,174.32828954518905,183.56634089665056,176.54415263942957,177.7395968330253,177.7059566017167,185.18535299232414
325,2017-06-13 16:29:59+00:00,98.7154896561708,168.24185892744867,181.44939938950503,186.07336131439487,184.64242265309343,180.94569298334739,183.95123210941927,184.97820146193953,185.68666244418546,201.0634455536354,197.72814272256497,184.86269759833175,184.40730501873838,190.5605201837243,193.6363395607941,192.49699597113943,188.55051549163971,184.89334183175217,183.3569492790359,180.5068958120967,,,,,,178.99589092409826,177.39073888031527,181.41411723913927
326,2017-07-31 16:30:15+00:00,130.36152144859648,142.19431670017096,154.9977876926168,166.70586439708353,163.6727989306716,163.45706114328658,168.361161480568,165.96815713587506,171.31017858323554,169.6379895878498,169.83937174661253,166.45423480482435,166.46361048537483,165.0114380640124,167.2412463017027,159.40711321866175,156.17358041543213,154.21936904289797,158.6606031433817,162.80319995782486,164.54104236054349,166.75939315828427,163.87012565043682,163.33671616037185,169.82593522007585,167.40191507263887,163.62167942066174,174.23496897601376
327,2017-08-16 16:30:21+00:00,129.17088043343503,140.22140416564426,150.53748039399775,162.6325160310182,162.77465047021838,163.30605218244807,162.7948782813128,164.80153060924198,165.9519224175624,164.99869520510492,162.40737943395533,163.20490211233158,167.30089206280917,168.35598906779688,162.67071197051462,159.5736377674225,163.74740072280485,160.60912275646902,164.79969204522473,167.42073881484762,168.80495629150343,169.19175924620544,169.30011695345945,170.88649810660036,172.45335454061595,171.78214140841357,174.77674478624323,184.382265732731
328,2017-09-01 16:30:24+00:00,132.70545802419747,143.82131175036673,156.55211012924315,173.6386994167841,166.67651382318593,166.92317390891222,166.12569560583282,166.78690888287184,167.15396160874457,172.5430536739117,170.74368553848282,169.75950516882546,170.34686506875633,170.0550581359305,167.97867538690696,166.28320943121128,166.55636372601532,161.94396244580986,165.94197304084526,168.09517229238236,171.5904471518898,175.22939834422863,169.88595056033574,175.42681631510243,180.6594019452797,176.4635679107422,188.67437428933488,196.0407439133706
329,2017-09-09 16:32:54+00:00,131.1888148189715,,,173.299610268567,169.52125408049523,169.1142445573695,168.0384542051876,171.17619597672422,169.99026212287592,170.30777005607433,167.80323471389337,166.16818222829843,166.86384839507815,163.81195663690846,159.30404685277978,161.72240606283913,166.59985592916172,163.54705998522084,163.64862125413745,,,171.335548692131,169.65720921016407,176.93230204707774,176.30356436733433,175.74763321432,179.53688590952873,181.78397180601712
330,2017-10-11 16:32:55+00:00,145.54163158418874,155.4970955023411,166.8077169062807,175.49163927710413,171.80424046375055,178.3036415601198,173.87406520692576,177.648216351291,181.02306641214494,175.84044107925092,186.8231646347864,175.31532224064404,176.78352453171965,174.781044635203,177.14009929593456,180.02522920970569,172.11816856858525,170.36916119223628,173.55957270899788,178.88204887727966,187.5660642882213,186.5620945395879,188.53971590775916,186.85499615504168,185.589479677471,187.3896575313762,192.06337521207286,
331,2017-11-04 16:30:35+00:00,150.9003750969812,161.2681680696966,173.17920972282383,182.93624938507065,181.70345824057065,182.64451535929908,181.42733850574223,181.72095968425202,184.8286794219602,187.70723170849908,183.08287574880296,184.9879969809097,182.6455143680314,184.06383269922264,187.49024269672174,185.99950168128714,186.980642848838,180.89244536316647,187.83315057527344,186.46074409981583,188.80998615154684,195.33328311645093,191.26029378266244,188.7114589662419,193.38751423010024,194.1732578589265,191.29905938853898,200.45368014888123
332,2017-11-12 16:32:54+00:00,140.8115188497407,154.11820648563778,162.56562791448596,170.75136932156346,170.37423079353061,171.9220074896159,171.55820976308033,171.6194924849761,172.91554116177267,169.91753512831832,182.50616069815442,173.64566886507362,175.30227259705842,175.08563840229368,178.4720219002492,181.8249041789967,176.85018240951467,173.4967918347391,174.5890456336931,181.2488169739479,184.32898148965793,181.35001142961897,179.8322370930374,181.46578974246057,180.08040244214794,180.17712672652385,182.70324786461643,181.12719583588455
333,2017-12-06 16:30:27+00:00,167.78963802093745,176.6051894116993,182.68871369379946,194.6832682533747,191.3502472982573,190.31606122416065,189.72770499012344,191.61544390358117,192.3334115027265,192.77311034809958,195.25314248390953,194.1961888377444,196.62496260861366,194.38608491541922,194.22645292099372,194.6478957667036,191.49094249232257,190.41337437106546,195.63327621485166,197.86839826444844,202.7329020728914,204.32577739398923,202.01048795051872,197.58946923533034,202.0670166751517,201.06749955808465,202.86905030859904,205.4769851726918
334,2017-12-14 16:32:40+00:00,158.9680541858326,159.0637189678377,178.8978168603442,180.67413702400052,181.66719476567468,181.6488399619462,180.41063177058743,180.52602863907757,179.8546783176796,181.7578076354435,181.29060833319713,180.4875464238548,181.06278037607444,181.29155223089748,181.53409155490618,181.53597287114235,184.37296417440757,180.79402411136016,180.5062447666199,176.9259140672474,192.62471918079606,190.80078160016518,183.9561192715558,187.31063940690012,181.90243960197444,180.6629410447306,185.34370861298194,189.99077450091895
335,2017-12-22 16:30:30+00:00,174.4152761780984,184.87154332627125,185.1737662753859,193.1033125123583,194.00582758725494,192.9893946929858,195.18007729302136,194.51190242052672,194.2416791636393,193.90081302691226,196.79617041918817,194.5832291301299,196.3805144486401,193.57867580464665,196.88002951012604,197.33767407090687,195.45908304702743,194.5499103769605,198.335366763766,199.51363066796884,203.08384024811866,202.45678978752863,200.46266062599148,200.23522728710088,197.83071716883273,199.35894077090563,196.904377043471,203.38050496607278
336,2017-12-30 16:32:29+00:00,,,171.0472689352161,,,,,,,,,,,180.87083409761294,182.21934705729262,182.9967292523416,192.17244576382845,,184.13992637078468,,,,,,,,,
337,2018-01-07 16:30:24+00:00,175.97795067700446,182.01949416646212,184.79793707129588,184.75965392456726,188.27416792461668,190.3163536471585,189.47058336738834,189.55508444359987,186.85846438237002,186.85315913377622,188.30548863510114,184.9846064118559,187.3523514299534,186.6160719199264,187.57174228439175,189.52737135758747,192.03402225921627,186.56398539221018,190.42134208738156,191.68277165993362,192.51538459231847,194.498156913112,193.31815552389696,193.5493753358101,195.9170661552849,193.10421689200962,189.8160068903037,193.49732657103402
338,2018-01-15 16:32:15+00:00,191.37898737821155,193.46172544074784,190.54533393168316,198.22349780505434,198.4681976851773,197.050910725625,,,195.33260659702051,194.84829324145784,194.68253976197212,193.55598230687775,200.2048713470298,198.32579526344784,193.15411348060292,194.6438857737321,192.7671626737769,192.96236167352401,196.1233774252402,199.22024122585867,199.36078434201698,203.76565272040204,202.8585097474979,200.04574499866297,,,196.94027660906625,201.27949170042294
339,2018-01-23 16:30:16+00:00,196.53897331638194,195.74349462917235,196.3250546307837,192.54098731580325,193.9301663705104,193.47006578470885,192.62413878511154,191.98939083840952,191.50641802385212,191.44307026254847,193.43002643669047,191.91743896661742,192.40826615447668,193.48696565490258,191.73636652136398,191.43682785518175,191.12875231330023,189.36248846336628,193.77583510869079,195.18285759279755,196.57854402303224,197.9912146934525,193.47283020200928,195.92387537073634,197.50801444936906,191.47651919310346,186.76171646287457,194.69194729514402
340,2018-01-31 16:32:00+00:00,206.22149303747358,204.93159393229723,198.3621972279073,198.42027008522504,195.7553321661213,195.40034530463768,192.1345006202307,190.58277007681247,,,192.5682797704334,190.19925348397734,189.5772674815754,192.43359130539804,188.77878881443206,186.59388715444618,191.69243936039334,188.33510096675676,189.4684808275356,189.45477164675117,193.8058649087734,193.53470716702188,194.04356178684952,193.18745887978412,193.0547507827098,181.87065393949226,,
341,2018-02-08 16:30:08+00:00,192.4934315190975,194.46362559916366,188.6952763210897,188.55390812888004,185.50805929238606,183.58330403490658,183.0608834294672,182.78912961461634,178.7593651938363,182.08829105394994,179.61270056761302,181.06756671315355,181.67432930022892,182.13862614024092,180.23544989788252,184.99696330567338,183.83721187340188,181.00312605115613,183.25369359717098,183.89525754603224,188.08455149072444,186.0037330330847,187.92578130711507,186.31385588956113,181.7892839683266,176.38110998496742,177.52116559137403,193.16712309839158
342,2018-02-16 16:31:48+00:00,197.65815776274536,203.9632588841226,206.91856867003736,205.73676109880424,,,201.29027151965118,202.6716615476288,198.33979330949757,200.42813987840435,195.41723360463953,194.87938619443312,195.89500688802747,199.45114729276082,197.91948603167958,198.96788445551803,195.7092249271646,191.78930161133314,195.5023509169597,200.89134454390398,199.01497050985395,194.53066021421336,,,200.06689918120838,197.42926409639296,197.62333091066654,209.0798240931107
343,2018-02-24 16:30:02+00:00,170.4141425665579,178.87483097149715,179.10736348437894,188.63717960546657,186.36938579302551,181.68511260985613,184.67471772302218,185.21513178429876,184.40792834210242,182.04771334353285,185.76837874434244,181.75549540974555,181.4772593121979,179.19509406523434,181.0074642906488,174.76318844201978,176.8875656836653,181.9815934736627,178.96418448337846,181.34013606759535,186.00168443596314,187.57508947991076,185.25352669759548,185.53338204376672,184.10160915678966,178.67068468296395,175.75286786812967,194.67222558362982
344,2018-03-04 16:31:38+00:00,,204.1368293507246,202.26891582072585,206.81042701728506,199.93455056071292,195.67480179925064,194.7155198523743,194.45059915999627,197.58424179808839,195.0700614467061,194.23769064307407,194.4216301397093,190.56620341864402,193.79853366532151,194.3125771750818,188.7068469404346,,,,196.38806400864328,196.11892232001475,198.6982624886567,197.9602325698624,194.1478989062124,197.9045557015661,197.7980786838393,199.9345332230277,206.99614975031122
345,2018-03-12 16:29:53+00:00,180.2653707173839,185.7003896417658,189.58283440461565,191.86342321741108,192.71891033011963,189.04177953079693,187.0420472718722,186.81264249783794,184.50408531192664,182.17167484352237,186.14006761482958,181.9980922763836,182.80491276459594,181.9055911082594,180.58142463516816,183.5402919589484,183.36326763498136,184.24758362707644,184.21401324238985,184.92855069709083,186.21678378290164,188.67689727485615,185.61611574712833,188.37240291286517,186.26871429830075,181.3844365397341,187.6330746787625,193.8778219885977
346,2018-03-28 16:29:46+00:00,167.38984051727272,173.7397570786294,178.0574800966788,182.60148505116285,183.21458086316744,186.07063633002502,180.67441322581874,182.5051043417648,174.2232923434148,178.3252262586201,175.56773162926916,177.1473816376245,173.9103421868249,176.02101729089253,178.44330554495843,177.36263542025858,177.1853685548885,174.5245740545189,175.68831558267033,179.56942965645888,181.90818094005726,180.907631175277,176.7550202878195,178.07439945024714,179.8572977714172,180.3742299048688,179.09617027117721,188.660012255988
347,2018-04-21 16:30:56+00:00,160.43204171456492,168.25185450697805,175.80532237698077,181.5517353280952,181.79536808909305,179.64970438828288,179.83826187373944,180.49836326650802,176.88705129908067,176.00867538377895,178.1224312615676,177.95964713180686,175.65159154532915,173.71134498969298,,,,173.6098206550646,174.58319780945243,180.0426131154584,177.7351106085224,180.765837989145,181.2270416847528,183.9986809310132,183.41042756848094,186.760805135662,186.35540765389186,190.26090992921417
348,2018-04-29 16:29:29+00:00,160.4273787806919,162.68825013336001,176.37042292544282,180.97930615952092,182.3009479701383,180.88226990539982,177.50163894587158,179.83368734760273,173.80007610320843,174.67562287022952,176.7838190332645,175.25804854835542,175.0137844677736,168.10998159094584,175.06070603658623,174.20687485874925,170.3349497171688,169.84696058737728,172.13771459612815,172.2036973222153,177.84216832700662,179.86418563211978,177.99397231029252,181.42332610918393,177.98697183517652,181.4398481698094,179.23673316198827,186.20009124756047
349,2018-05-15 16:29:18+00:00,154.97218360324104,160.65196192797157,166.49347303625387,175.86277506481963,172.29866030667762,176.73495920796114,176.97181505587565,176.96125288408058,172.35560908940357,171.47730111314425,175.17448573443892,171.20014008753157,174.0207536840186,170.81772290539115,173.12292008864875,173.1682189508806,170.88742466351394,169.18872452238602,173.2551635149896,175.34858617162513,175.8765422636684,179.28462800002285,177.0219077667928,177.4499981202037,182.6905795733123,176.89750906918786,182.66464876268572,184.82441267101387
350,2018-07-02 16:29:22+00:00,137.0805872974405,145.48002421727966,158.86709949163264,173.92646782198483,165.74159705059378,168.63245431243513,164.30798808042195,167.1611688701266,160.44072451120255,166.40842868770048,169.35781312220587,166.46610759513402,163.2400973395063,160.40856979333998,164.8641666726204,165.77929477565647,161.7836015666873,155.1528226702769,158.72256548775377,163.70142795059195,170.36461171456227,166.31424662912576,171.35241293884005,167.3328609507359,170.6868479293463,162.9923768926692,172.05755571084873,177.13014875168352
351,2018-07-26 16:29:13+00:00,145.78955690648948,155.655321404405,157.46826315162878,176.34499548621986,167.03723999546793,174.5046880328283,164.33383337127356,169.03858739990136,,,165.73663733240795,166.0411013363809,166.1605820045938,164.7730512180579,167.47629392097878,169.9331422108852,169.32003629928204,165.39293896821118,169.65789087409274,174.5366593574011,176.6151419599926,175.2372958184871,169.75170116540914,172.62584552245764,172.9719688842092,172.52246470062198,,
352,2018-08-11 16:28:56+00:00,144.1542045448832,150.03635958631028,155.60951489639677,176.0953097012694,170.58653818646718,174.01611593136994,172.34426972131362,174.47271001249408,170.709362075118,174.24439443731123,173.5012762290129,,,,171.06542029988842,173.91347050928073,172.98165614348636,171.66241596979242,171.00101840554655,173.79207777406438,180.97038360203766,179.72945857178928,176.36430406978877,180.7501435143651,176.71362033977076,179.68083794277703,175.9194338555014,185.30719799000235
353,2018-08-27 16:28:37+00:00,159.12276079644553,166.76097594898366,174.82564159217998,186.92778125309593,185.1791109791139,,,187.40696319798627,190.44969731303638,187.3331433966334,192.87905600323842,192.61809362772476,184.93767901991677,191.700056836855,189.0492439711049,192.09760805498547,193.32215331080167,189.86955801811072,185.32861890307106,195.5382102390809,202.74741901667647,199.2689130336038,193.6036817742418,,,208.75394645421412,193.6057702746367,205.04016734908794
354,2018-09-12 16:28:16+00:00,134.86477373286766,146.21343745769516,155.24167960567468,168.9364247719219,164.93000697205937,168.2314962551032,167.4456868284946,172.90158620957783,171.48159547582821,174.05711533901876,175.9837710749909,173.47967748421487,172.9370224420092,175.33219595158585,176.4584384282508,,,,168.73067308629433,169.89011472120848,176.54484455121442,179.3581105572568,179.05406662053625,178.19698328742777,180.75993389963563,180.1393131876124,180.37245481329347,180.07366248787474
355,2018-09-20 16:29:56+00:00,124.20076056515722,132.84866398828433,141.2067613105841,159.14313359880418,148.0006979958905,151.71022698709504,157.12321001421384,156.30583115891767,158.3226455836454,159.17308333361615,162.36134586090594,156.63860935595318,159.5794350488494,159.13758777991083,157.34802484554405,158.46153714551315,158.7599854755764,154.47644602294056,158.05447404221775,156.13334209207608,163.4054228799819,160.8277604547677,161.06761350212412,160.72186156612992,162.30186094607404,163.08079265660047,164.91353279955337,166.98168614513168
356,2018-10-14 16:27:30+00:00,,,,178.67741060383452,187.88291637730248,178.04106115712105,164.58077710901728,167.99172227919667,165.61313160358344,196.0942536633584,184.56866435648533,,,181.83875022909262,182.67307132187818,189.84648038897373,177.15583159803614,173.67053050926978,188.05967693725427,176.34688125784265,181.29784215498296,180.08494978797157,179.25046508852478,182.76105166975137,184.1289832979701,175.2380337551025,177.47943761043263,185.73785941283361
357,2018-10-22 16:30:10+00:00,138.10870892033415,147.4267412806072,157.42706368118976,175.02847635676446,164.8692222029504,169.88792247044847,165.8974429020561,170.8225872729056,167.04842146553443,170.61250356401123,171.6341071325959,173.62999889372747,170.48737889170297,170.7888156977126,168.29483157558846,172.60984807136083,169.35349685815285,171.6845162104398,168.93750955714572,169.5945653705408,175.0431011243851,177.4333074265469,176.70730270745287,175.08995457177272,175.68150556372353,180.0086987420832,171.88069167011514,180.8938252854922
358,2018-10-30 16:27:09+00:00,132.48873526819386,141.7393745082713,150.94584903312983,167.19456378025657,159.55394701231376,159.70149683097299,161.56274046443372,165.02620496992128,160.75997914788047,160.16880813467893,164.32218851355088,158.63300956039257,,,167.0889374867664,166.39743786881024,166.50292736099297,162.8778243753282,164.99427310551965,166.79573536461976,173.49443417917445,172.60143178432185,173.335550190732,170.54927547390696,172.08261975156907,169.33772468943812,167.96993370730868,169.99526171049672
359,2018-11-07 16:30:14+00:00,146.90840824640622,153.3569200720188,163.29498156733146,178.85542356334292,168.38291904395555,168.16368606377722,168.68414900826613,174.6692037039918,174.38262222610064,176.71116364296697,173.47307473620475,177.24997806549214,175.28540741793375,174.39994795565673,172.99440532603467,176.32234373288262,175.8368073562723,178.08381235166087,177.0071386826753,183.08945327208318,181.58533577534757,183.1229062134284,181.02132656946253,181.41829688821355,182.3554771275687,176.82936904965896,177.65308257441126,178.78307498519177
360,2018-11-15 16:26:48+00:00,,150.81309439492517,152.9964524305521,182.03699043180598,166.10873528385102,163.87115184279804,166.78539740178763,166.8651538627941,165.70818481087989,175.75219307518788,178.9045716433084,174.82194156550852,178.291072724758,178.84195594966297,171.45233510224278,171.28296279329902,171.74104749877077,,,,183.06409422098324,173.3053202796732,175.08933519078897,181.76089684553682,174.24660839385768,179.56721349023778,171.48158969617333,186.02504518996489
361,2018-11-23 16:30:14+00:00,149.27422170498767,156.7612907088209,155.93732223167996,178.3990799588246,171.5348465985943,170.0360498471622,167.40040747413263,172.35885637453399,171.33535927931945,175.103833188115,178.11230241225365,176.57008900194867,175.04367137667612,179.34388431437355,177.1461386393803,175.98644783316558,175.33785454281906,175.85399676123615,175.63747143274185,178.37255859345458,181.7049804610959,181.65243646213608,182.41504176260779,181.71588199143577,175.8299561754945,180.30498697311975,175.1356028666848,184.32237257765738
362,2018-12-01 16:26:23+00:00,144.37312309261677,140.59132211803347,143.93167588912922,169.61065984183517,158.70907009372715,156.92229431003938,154.519397379858,163.46812471691902,159.90617147995013,164.8485277419546,168.2343215560752,169.29297194300224,170.47185960392483,169.41008672039138,170.5800487573796,162.98797650240903,,,168.7247608532977,172.3430774185913,175.37770632613064,170.59797338050097,168.37293205439346,171.77389715876947,168.0777653669238,171.50290088119976,171.1630371574877,174.0363304201103
363,2018-12-09 16:30:11+00:00,153.41179443527733,165.39280478747798,173.33187646174684,182.23266952685356,179.40763361730345,179.03554190063164,177.34845579781722,180.687302758681,185.1810985914961,182.46700489416423,189.17580666905764,188.61784598513646,187.70716466710752,187.55055765053012,189.8740303111595,190.77539439601605,189.96415126673998,185.39371844703763,189.7994841727825,190.62119954535785,193.94150595213236,194.18431087449048,193.2706114374479,188.22178931315392,189.60349919086445,188.3729427793686,191.0736696771592,194.49204028542522
364,2018-12-17 16:25:57+00:00,154.22662689732954,,,,172.81620076305617,171.5966161177655,171.79394135818217,173.42550823425125,177.80456975029674,178.5375328292896,178.33871378410396,176.58120457913444,179.6479335892281,178.8257031112707,177.3828762696984,179.58469513815646,179.75890873596245,175.93515369728058,177.99895654571196,,,,179.64565399300417,178.62468909757575,179.83191787929152,177.03966636649432,174.95991466794314,185.61724077360026
365,2018-12-25 16:30:10+00:00,168.69814978775082,174.92865035448023,175.7519912554153,184.57302876083457,181.63301098975018,180.84119451087474,182.20891811626294,181.71859798896975,186.68348501571705,184.94540743171288,187.25018344879146,187.02105528243072,185.619574056295,188.4050560481511,188.07092387070043,188.18994726217912,182.1758922838793,182.82800317923255,187.17638201867612,185.62787214260266,190.39575536368488,193.4324601458919,189.30479456321993,188.28016210669944,193.48374816892067,186.99224301854304,186.12881912317044,188.18468654131777
366,2019-01-02 16:25:28+00:00,151.95979342507476,156.9289712065757,160.51873644067106,175.4496997518928,165.76561353784086,,,171.86567111667694,168.81160343750616,163.75494794153133,170.71228260169892,165.9304714358782,173.88348346404328,169.78413855389292,168.0707939603858,168.1542078498743,169.39455514110352,169.31495098076434,173.41777814836428,174.1800429515066,178.99458729689314,177.6019004799981,171.97033596798303,,,174.80742819854257,174.64365870024614,180.98097775168753
367,2019-01-10 16:30:09+00:00,161.61058397449492,170.45627027991532,170.9505853628807,181.57203250761773,180.26314373427232,177.3314395401498,178.09025030474658,177.0966757041453,181.3518961140675,178.65882487643614,183.32063473434516,182.11926529035543,183.09026208833959,181.90384600832078,185.1297913422173,184.0039037171549,182.87471197222547,179.87204019995318,181.82770839750702,179.99200009583177,187.08730221725793,186.00160460506316,186.91339952801926,186.6714342508776,184.8623035317227,185.06279249576176,185.83886657972334,190.62546053997298
368,2019-01-18 16:24:58+00:00,148.50343246507728,155.61213255659234,162.71301348636337,170.63213477575684,169.00680559087465,164.23632848161208,163.5658303732933,171.00457987688654,164.015111303651,169.5637493690213,167.86880720257054,164.71866055780475,174.1672406878146,170.57138653789423,168.0195354188868,,,,169.53526374764317,174.23776831199564,175.67373920034402,178.64590415711916,176.84433305852625,173.83746423863522,174.49772018805362,174.15848943496738,171.42256021741025,175.46873183680347
369,2019-01-26 16:30:05+00:00,167.10333806263344,174.95898209963906,177.53771886406184,180.68878440575128,177.13685003206353,178.7534287034814,174.154932174917,177.58889568169587,176.3465000598727,174.58504216108565,180.41775092552012,179.2576049383435,179.4522679319067,181.36436686170504,177.8663357991943,180.0268338156696,176.22515725873012,175.97095768448983,177.4797495907981,178.47293819951852,181.3394734048204,182.3100866405789,180.69546387313653,183.3449967678589,180.50270891008734,183.94746175899206,178.6055878554654,182.60556958130962
370,2019-02-03 16:24:28+00:00,168.88466644389706,178.4134290945951,177.47102204532518,185.91962040004745,180.75662401943208,178.3439525735556,176.74291617535053,,,,186.97293817685983,184.59709993575018,185.6520874577938,184.03484794263733,180.30175661207772,184.27328382607502,179.3282721165749,179.61409317692016,180.5831304329862,180.84192014127274,184.09649827717283,184.40041876807658,181.36618401859278,183.63089099976037,179.0865870959668,,,
