,dates,mex0116-0000,mex0116-0001,mex0116-0002,mex0116-0003,mex0116-0004,mex0116-0005,mex0116-0006,mex0116-0007,mex0116-0008,mex0116-0009,mex0116-0010,mex0116-0011,mex0116-0012,mex0116-0013,mex0116-0014,mex0116-0015,mex0116-0016,mex0116-0017,mex0116-0018,mex0116-0019,mex0116-0020,mex0116-0021,mex0116-0022,mex0116-0023,mex0116-0024,mex0116-0025,mex0116-0026,mex0116-0027,mex0116-0028,mex0116-0029,mex0116-0030,mex0116-0031,mex0116-0032
266,2014-01-24 16:55:45+00:00,259.43843278918496,267.4472595214058,248.50538488264388,220.08579206101382,203.0536086254724,206.34510195422234,218.14899616506665,224.92970229450572,221.68417252221175,215.0217429524572,208.19344792814195,211.52250629634136,206.31565795832506,191.48339653732936,180.7328209142001,167.69738082809934,152.31212295050778,145.30530266674086,161.0574898523528,165.15213036676596,163.3806729497082,162.51509812157585,160.4320962853528,162.3079982713395,162.70948282342104,168.53146818748192,170.74716822169034,174.5060983953785,182.15985822365803,183.6954381743781,192.0031197390446,191.8782993395318,186.995193668689
267,2014-02-01 16:51:30+00:00,266.3159456443165,276.1667438993711,,,,205.7804975147566,215.93890811552075,223.84493149828774,220.9442649746759,218.15626041568308,210.4100647365651,209.51001399361644,203.24208562815426,,,163.91228126273938,149.07792643849967,143.74102049844674,159.0023729493613,164.48064758177648,160.7459854653568,159.8405219300892,156.73455366938538,160.34064860540326,161.11815818104196,159.815221143545,,,,,194.68164517811454,190.8498418501866,177.68645558239544
268,2014-02-09 16:55:33+00:00,268.4663692279284,266.7440987507266,248.17915016406516,220.69102066516243,205.3327695177335,205.49964994447475,218.759391020414,230.21784580349023,223.81962577748675,221.83366311745527,221.64261381820816,215.878135874201,210.37200483854915,195.43509835769137,186.1392368610758,172.3813031932157,155.09173968274837,146.25496543498812,162.31874945449164,168.25145506735612,163.04921985617685,162.48738081783478,163.10612476873945,166.74770056260814,166.11937932086528,174.92298060733302,174.05386139711106,183.28527979129387,186.0703353600134,192.28131348185423,197.59462911411782,190.3752785092778,179.75017093217957
269,2014-02-17 16:51:20+00:00,,,247.7363915750388,229.4787357912943,210.90196980649353,212.0583091343369,227.49114153223718,234.96149452241207,231.4952815648173,226.8768961799821,217.9310085855405,,,204.57439707035388,196.36866622580698,181.10169918373248,166.2537804136354,153.8111319900275,170.41926154231498,178.05340186937642,176.1823581695706,172.03518599988837,,,,,,186.96173983457481,194.01985447750752,199.12928938462227,199.76476259358756,194.69036411640832,185.78358278857502
270,2014-02-25 16:55:20+00:00,269.77084545022467,275.32453210894744,249.40793117627976,221.18190624912972,208.70705532591646,212.79144009179458,223.6968268595832,233.81523787308612,229.86255029083682,228.54851490179027,218.1754963496824,216.45966656684917,212.8841105008878,195.8887746245577,183.82188895731184,172.33972057381217,159.05755474306227,150.25723619233935,166.4711637294885,171.43121268708046,166.3761282644171,166.6367742696821,163.91382881660925,169.14985968801454,166.91289399128652,175.348686156829,179.88674593086927,182.27300244982752,192.2876352153753,191.37622113446844,197.19309172645728,191.82846468041097,183.6894683693512
271,2014-03-05 16:51:24+00:00,271.1992917437715,278.57926519677324,259.9540130644266,228.41219886050294,217.14538205004803,220.74127374761326,229.79826184080844,,,,230.21783628316098,226.33228164171499,223.72011707845905,208.05968195264632,195.13964270986773,179.55819460153924,165.88493655274868,141.2145115339905,,,,172.97024900627585,171.10523045643447,173.14695953772167,176.48803621923935,181.04353072245715,184.2423781887215,190.8352162261937,195.91471437917335,200.3605802507312,199.1723895445426,192.9137006334243,
272,2014-03-13 16:55:09+00:00,261.35831155934613,270.1819001054158,249.98979698413336,223.9033740191794,211.8539909740895,216.82251762186692,226.4202173541899,234.25611899734568,226.30097134460362,221.80136975961187,216.03260434296743,216.54617690397532,210.93304316243888,198.48642102975515,189.10085943374952,173.65885668444096,155.2405450784795,143.17766108741785,163.53501338526144,167.62887368793287,157.79863408106607,161.51550038986954,163.49254827259415,163.97506140002582,168.70384647889944,168.77349793526923,177.26241725746158,181.0276244632804,191.1199332050455,194.20303088081852,190.77324329845658,188.1049177135895,174.24893623126124
273,2014-03-21 16:51:32+00:00,257.21830920450975,267.0556838724151,253.87273550370594,234.09599533865236,221.94001647181022,,,,232.52726919432197,230.68212892222004,226.32558944477145,224.42357951055084,218.83105290411697,208.25552838126913,199.99401481574847,181.97454638588115,,,,175.7374712574814,170.17767278665985,171.10872806191338,174.16687316012445,171.2087485495305,176.94055354957914,178.91168075967448,185.22256855510398,189.48667157568664,195.16290342094732,198.16002537690414,,,
274,2014-03-29 16:54:51+00:00,247.07923624546794,257.04438128001334,246.73776259937347,228.20331503475728,216.5832292513934,219.96598760637028,225.88617022961552,234.46489643703927,228.4771203897462,225.3936972182184,219.89066905514562,216.73320822596838,208.47291783722727,196.90037844074038,186.4319485979942,172.5425609758038,156.45142883893567,143.17223282541107,158.99317396097214,166.07438325959114,159.58501934593642,162.58281158457777,165.94131790815698,162.5499863829865,169.28343014511367,165.634802376275,170.91291803438304,182.49038056619253,186.0496482965231,188.53681385128115,185.31712087138408,180.60166195337246,169.9888391325912
275,2014-04-06 16:51:36+00:00,231.41545183861382,,,,,225.48540795238475,231.95216331237464,241.1670440995243,240.68837224872178,233.66337460209655,228.58035717727077,226.60858769286546,,,,183.50494852618274,167.01903124724993,156.2259744620929,168.80393918142659,178.89176565420144,172.81250346362896,175.99647234707015,175.92306782336283,181.67185413840062,180.21639419328352,,,,,204.82848120991582,204.37674683434523,198.00546522810558,183.97600027494332
276,2014-04-14 16:54:36+00:00,236.7883003294138,251.8090174684446,247.5231267218843,237.28341906328473,218.55110596767037,229.15052096849683,235.04446187875524,238.16031792640072,235.3637587456081,228.89815203228875,221.78477101705417,218.20265694681694,214.22888046251975,202.58028639217696,188.86167978056838,173.18045772390946,156.9282899449463,145.61670863488314,154.73078231620318,159.41225053799712,157.82969347605945,162.30496446862293,162.56865425617318,166.91278623888016,166.75930646972392,171.89144264927194,180.27214784672475,183.1469744176302,189.9529501862335,186.8238312639287,187.3477931318768,176.34665250145792,168.53262161123632
277,2014-06-17 16:54:20+00:00,202.41951969545698,219.6885325348626,226.5025208256818,228.80016128532657,224.4222464799521,222.15616067012434,224.1679730407691,227.31559055986236,219.20735506663559,207.57008124739693,201.81305825020135,200.7507439523078,199.3747478676788,189.59158097963785,185.23575231058697,168.09715906882286,158.38864336281006,148.01280891146698,157.63047989526706,160.02937718029335,159.12293320175408,152.55714302761766,148.21677068510417,146.6755274328084,150.04615463871227,158.5671081618874,162.26102424438483,165.61599153350454,162.67617778695848,166.45408437699962,173.6405897832879,170.9975611296447,179.92399324063533
278,2014-08-04 16:54:37+00:00,203.10684793346712,217.46598314978138,220.26173327682258,216.608890716558,209.13502860167222,206.89259069011803,205.91309228504772,224.57348717533213,215.43549134179193,202.49777345259088,204.6171770770455,200.9386311274743,195.73968162584563,187.92219940960723,181.32559480694835,160.5671970137357,144.70751802961766,140.81368182564512,149.64660498381755,156.36902706873923,153.39998357246458,152.62424261698396,146.48075293712952,150.95042645070168,145.98573132678433,149.948216715238,155.038154307281,160.78711542606604,161.72628610137696,161.28467462397182,172.81254980498178,172.7165702154175,179.0720710325287
279,2014-10-07 16:54:49+00:00,249.121143663307,222.84612404073943,210.77582832678397,222.2798923995822,203.3532655993764,210.92879252666427,224.1922845513005,220.03657715085052,216.84762820765536,213.10107661610962,203.8775104592077,204.27632064143398,199.76780196126782,190.3069633636882,185.75788352738766,173.78961343355104,163.2698497943981,146.81215211598226,159.773072048176,167.5858050915675,168.127275219011,159.0616782964894,156.39300239530155,154.33009469936525,155.50013126138765,164.3448947996563,162.26457117957148,160.78917536103793,164.91710022147822,173.13593963219108,171.95664263018753,174.4171454306603,181.7951804260217
280,2014-11-08 16:54:51+00:00,234.2169625389786,222.91242848943222,221.28946346234142,224.91112991278055,222.37616669553034,230.4995691446826,236.31450193687292,246.1506740059269,237.08039812261097,225.78881275915793,214.45003975015447,210.5891271766862,202.57372221064733,188.35426734092533,181.9870216507705,171.2708637981284,154.5130474548746,145.834205043654,167.83707702006313,179.42766820387067,177.00473265638718,174.76888004824426,169.65994465252277,167.17586333715423,170.26146821744226,165.62161784677602,170.37857738910608,169.11245273364332,169.2525570632368,175.1579947226162,171.46105673994785,184.31996736866643,184.33446539524152
281,2014-11-16 16:52:52+00:00,,229.33981856904117,229.49683121102734,230.41542138798428,227.1273655522943,238.16838794237975,242.92165213890286,253.41620677839157,237.28990809598358,,,,202.61299829556123,188.8725568263319,184.68718109756998,174.4191053195008,159.7840079786879,151.756647779655,166.27401038628275,180.88581737780936,,,,,,173.1311043666264,166.18081103749807,171.8550921639419,169.55739772586074,174.14151812912905,170.75986119839786,178.59848198942854,180.09687834298262
282,2014-12-02 16:53:00+00:00,214.48485935367586,226.72782241643972,227.5204756805848,233.85939178484952,225.08031923970915,237.6718442870149,,,,,226.5563234286509,221.1569200013745,210.59322151232203,193.60049539002284,187.03671017246057,173.977475762543,156.93941827639418,,,,,169.57906411748647,167.12399574234547,168.45087512479842,173.07636073827632,173.3175191585749,175.37040557280096,175.48791592705226,176.40924107180888,179.5368430818117,171.4430796744989,179.173248155338,
283,2014-12-10 16:54:42+00:00,216.9411125610905,229.0756318825272,234.79858229166405,237.95739088120348,236.16160149496275,241.83903139098163,251.01632406483682,261.84652320042335,250.06247841803145,237.95925287355095,231.14063991009,229.01680472216867,223.83738822459975,208.7035781034367,200.85675533586203,187.66483617236162,171.89065035751838,163.1868715198769,179.33719674096324,185.34035969586915,179.92642113081286,178.10240620067717,178.35177919148867,175.73718179934076,180.89352329242524,182.71486692996038,182.16281775398278,189.34933273693895,188.71468599899728,191.01641577197069,187.19218625181986,186.02946360596866,181.89184742141617
284,2014-12-18 16:53:08+00:00,216.45138222458846,218.60856927446855,224.97571392610735,234.894351251868,224.90303667186762,239.18125848210525,249.5762636927687,,,,227.7969614300109,223.06833073501002,216.366880757822,201.80294829702706,197.73720917259723,182.29563415455695,168.46170297049758,162.9433515619696,,,,,170.75929033338394,170.86925689736165,177.1999410631051,179.74259803843728,177.57782054710134,186.01453498100832,186.4892457500013,190.67380780651015,184.11770943024754,174.3878482026472,167.01588200920446
285,2014-12-26 16:54:42+00:00,214.86059374757093,216.04397662957493,218.31537100766772,228.27216120947824,222.76450691676618,227.4866834423034,242.18499373506017,249.73343926077382,239.71015526205844,228.0248878285177,224.53977517078783,216.71509978788524,210.3274619359903,197.174126721279,188.17261924535723,175.14121312235275,165.20139207083042,156.61865245929692,168.66082741930686,181.96450661416975,172.12674278018426,165.32241960193937,163.60714106295472,163.37202499612377,168.39569868430493,172.399539669651,171.5798146405998,177.14302165576302,178.04227084583815,182.6368274709457,177.0986718930017,173.22484307660085,162.1113514398785
286,2015-01-03 16:53:09+00:00,,,,240.48928916226703,232.3400725931529,243.78057718382888,251.5732383184339,261.5311419846925,250.50096672540155,245.19219301095382,236.5479896657493,,,,202.00843174530976,187.1364235950399,171.4268938337693,161.94426779508012,176.63238686764998,183.58725545706366,176.65540240681005,169.36865514022455,164.12740547342472,,,,,189.56275165106229,192.10595276990148,195.6358062269107,188.2623921225262,183.48775855810644,176.6372477718649
287,2015-01-11 16:54:40+00:00,212.1232420756378,225.6926092218289,232.36786883346593,238.9214989522163,231.32860507816855,241.25694348903414,253.02329910957718,258.8795281155359,251.6724909738923,240.48379078404878,233.7759715018445,228.96818519680102,223.02352786941876,210.3357191125025,197.64057606282532,184.1270424159115,171.65695552251714,161.70019303659606,180.0215344458022,186.4280200275752,180.9786978316361,174.32756148759705,170.86885161441433,173.80789101125063,175.18851086487794,176.43262629546936,181.2916552339622,183.8392316115408,189.65904602519294,188.5132546725792,183.5417080950792,179.08074027998356,176.02032673210965
288,2015-01-19 16:53:10+00:00,,,231.38602413168994,234.2722878636936,229.43133835322868,237.32643751870086,248.23332457426298,256.8627912766728,247.00504070076346,243.78744552889322,,,,209.09117466478085,202.84460591399733,181.1047319066229,167.0916083782039,155.8698038515414,178.58175688084373,182.11982195220054,176.55785806732715,164.95920637952108,,,,,176.76789498671224,182.93926596941452,184.73329925350896,183.18772414707126,176.19908716583626,177.64526319052365,170.6297492381147
289,2015-01-27 16:54:34+00:00,206.25747870124246,223.09491379968983,231.25934002657993,236.87139403937888,231.4855587796335,237.2585612345269,245.6983035697746,262.935229687004,248.9460495165104,238.19014986183947,231.4295256459887,228.55570485716126,218.30771591231138,205.63443447435282,201.51476981183453,185.00656291847446,167.57579369181775,159.854187680284,176.63675107577458,185.73476976647362,179.50826869740249,173.1832956564063,172.36663749709766,170.72768179027543,175.27143920626085,175.0028511456622,178.6382038986684,183.42106170433073,186.77220438879982,189.95499330960453,180.54911417645116,179.35634947487068,171.8839846239358
290,2015-02-12 16:54:27+00:00,205.75958616457584,223.7495148758665,229.79952894812686,237.29934688294838,231.78374460476496,236.47006698993232,248.3425825372121,259.0408909820354,249.3532203339076,244.1383590373846,235.08434039435926,229.94191465404413,220.83960380350194,209.01352146097994,204.745037378396,190.80920186287165,170.29732198767886,161.86334699531196,175.70439098493432,187.08886959192264,179.2117467407156,174.10461224089653,171.75034544557312,169.00967936141615,174.62984514656964,175.07067657934596,181.0707169351544,185.0532634087594,186.71098682214563,187.67698318352893,178.69537319193986,179.55758137781567,171.76331218629417
291,2015-02-20 16:53:24+00:00,201.6047957647798,223.31529986961823,228.80683109026546,235.53048076928212,233.23745939712637,240.4008668004746,250.10874781671717,,,,239.26395160062123,236.1194683072132,228.54418043066278,218.52526013744802,211.2106760673297,196.82697506542826,180.48421183346107,169.91776083352093,180.60691905667085,,,,173.4899443786345,173.451098308808,174.2594770325346,176.25227003871925,182.23030853119747,191.35543250372638,194.08888052792312,192.14846379330328,188.30905786994052,183.79967734529538,173.10686005266825
292,2015-02-28 16:54:24+00:00,203.53373510721667,222.59633265033472,231.44249292284456,234.67135771903517,235.24202064300255,239.90597695154446,251.47794457861642,260.35947713586813,253.38790430555468,245.47155054902612,238.439877674597,234.68839669799416,229.21295320441124,219.22052319627912,210.2418925514746,194.64515028769404,181.0348853301961,166.45643036062924,182.21459269471836,190.51267470092301,184.6104597537473,181.6203959452373,172.41250949743886,174.24310188738136,174.79915539077763,177.1509035661087,184.33129077160407,183.00312823510174,190.7967685760421,187.5461597514056,183.31851178475048,177.81894052022733,170.087156087069
293,2015-03-08 16:53:30+00:00,,,234.86805201102783,240.93889745817916,239.27215743500443,244.7304635381753,253.35342344064367,260.7193343033925,255.260610233896,247.89937749565928,,,,222.5140036070721,213.4397353788142,198.74621239221608,183.8771087828219,172.2852006217513,182.1270646952555,189.03321210763144,184.66092545940882,,,,,,188.88941495302493,189.9078028607475,189.84911314500897,192.6341884909179,184.46991744828154,180.54704321022746,175.13605186269479
294,2015-03-16 16:54:13+00:00,199.31446027938378,222.7268622219846,229.5338566490637,239.12495546530587,237.53476384705692,243.20420700107815,256.02411168218924,262.7534066359566,254.36268734653822,248.37867347938504,237.22552221925227,235.10777601854232,229.38330068520747,219.2095010160777,209.74930499944264,196.1672641198087,178.074069478362,161.68721819457187,175.061533970446,185.81813963707205,175.4522175527375,168.0314165781018,168.33310854645867,168.65008676356513,176.83730893036875,176.0308287778845,176.80721895210812,185.54127138161442,183.57119280464354,188.42155546617784,175.97984747843716,179.4223463458325,177.63592844595317
295,2015-03-24 16:53:40+00:00,203.66464537252813,225.2314683911638,230.77909776662904,236.2777155906556,238.80404287449687,240.1290186308204,,,244.865987737948,240.43173019170194,237.80596690940428,231.6651054089553,229.25201135346356,220.1561997372827,212.68066423816282,196.13828511246447,,,,,175.82903679492225,166.83034409897465,166.51717349928322,169.92011021238656,175.24614252339148,177.77585103866014,180.80027094542203,184.3926764260471,184.82425104833075,184.99436163530328,,,
296,2015-04-01 16:54:01+00:00,202.00915035889528,219.24087894935496,224.09152598101022,235.99129268612137,233.33341335109682,236.13542794225168,240.6771940770945,258.56064130620047,244.5519126095603,234.08091673125784,229.67706224005232,221.818523576991,216.02033159709774,206.53312186864838,205.02406937056253,188.3081709725984,169.52026794093803,158.1043578317679,170.1776156962126,167.07471686629697,160.25071412316845,158.70022111238035,158.9014553091566,159.56614655882538,157.9304639203533,165.74607438350625,169.87950806488521,171.41941060632118,168.12529663486015,172.12727677856086,169.06098086610183,173.2568037521105,173.67677174143483
297,2015-04-09 16:53:48+00:00,201.19968630176018,222.61736602074552,223.8640929012371,235.6299717456864,230.99420142598933,234.31906436560334,247.0023521746497,251.97764841458647,,,,233.67001053155985,231.03373964263102,220.1702496928209,210.41886470914508,191.77830713160387,171.89387257066898,160.03584659835113,169.4333115915213,,,,,175.3380943568114,177.04889902633417,179.9772750277333,177.97282161662048,182.05661778756664,180.36629182122732,182.05918752174367,178.5710480438632,181.39095026233775,181.0895194688449
298,2015-04-17 16:54:00+00:00,199.33646599026255,223.1492762616877,224.7594059292602,236.24876859971803,230.90483241585247,236.45076310326243,248.7471385875901,258.7705343577115,248.2354719292203,242.72997942968038,232.24665407626657,226.0880265380162,224.6685174337536,211.8589641906589,200.63002122962678,183.26514740753362,166.98831063517545,150.74404601628504,163.15277864880798,166.52642124018075,160.86356581781862,164.1515357498941,161.46475342305126,161.3973696519169,163.5903647716658,166.81021223457807,169.06407675107948,166.52612543934796,170.56764154967664,171.04686328885407,163.56309240146754,172.3642982673333,170.64126186576527
299,2015-04-25 16:53:53+00:00,,,,234.5051929131247,235.43574981210747,238.13701243189263,252.43358465949962,259.082225028261,250.74810529440884,251.63462090039724,,,,218.14200747251473,208.17820771150025,195.118783037227,172.2433282142797,161.73610963975193,171.9056417373857,176.0878630376635,169.9503023281802,170.05862419915508,,,,,,179.09328425073264,181.27733941552367,181.2978564762718,175.84501964309686,180.68123682793066,179.22005889165604
300,2015-05-03 16:53:48+00:00,204.3948713463427,218.7723111511088,224.60579105043888,232.44606122869155,229.25137540853825,227.9678921761884,233.8263418366751,252.0798098143155,239.38686176693523,225.6557750422814,213.2576285036927,209.75744866859827,198.5529542312147,192.96395766702682,184.59501824189556,168.18652647894066,145.3908837259897,138.6617700333581,148.6479315117282,152.07839286909146,153.18725284932654,151.7762067117169,146.15799118997404,145.89208278895742,144.81757927171438,144.9292163160346,145.51464072344362,150.76442803714193,157.58649298075198,154.2747988629855,158.01775464939243,160.1675650645778,160.2484616276392
301,2015-05-11 16:54:02+00:00,197.24149920506738,215.66304169326472,227.3609966402545,230.88806535613946,226.7845931296007,,,249.49591144503063,246.02553991616674,243.79336089902336,234.34000745760642,228.94843241666712,219.10359378537436,208.86513398800076,201.30574840674535,,,,167.85638820342658,171.53905482666568,164.99678635209233,162.8364036035047,163.56068545257764,166.29120987212121,166.05412260253777,166.74304618915102,172.70206980258547,170.37808819428784,166.64819520376335,,,,
302,2015-05-19 16:53:40+00:00,204.2108660520008,222.18247154036504,224.31264823299688,235.4813512010879,229.95795776482768,230.8084825708176,245.50202931035886,247.2199934510149,239.64944744393873,233.03687859723,225.65626271747266,218.84447673444873,215.64405307088398,208.83966575212636,201.82710912602522,185.83215379327783,166.98989203178053,150.68904499226045,161.16076527569035,167.01840469766432,161.2609250656891,153.58901954932213,160.8936219378644,159.33406996731765,166.2742859639183,168.49110814996635,161.64881247414414,165.7882589033017,170.41710805710733,167.54896787054415,169.56175827319794,175.4739718911661,181.5400125455324
303,2015-06-20 16:53:56+00:00,223.43948781320267,228.14797263298095,225.11438950300334,230.38886262481157,226.14557954500918,228.5963917307708,244.0084516147665,250.78404523550245,236.7514891860146,224.8821122991784,215.4646898974052,207.9031923129861,204.1077211975949,191.92932518524822,183.2618364271524,166.05549606377508,153.60947661913363,153.5366978782084,161.75645022762336,173.3787974873582,172.74274817596643,162.526769603819,154.91609682948672,153.17231735630378,146.23568103235675,160.49872345794034,155.22386376881494,180.90424289563128,,,,,
304,2015-07-06 16:54:05+00:00,221.16286846153326,226.59380026906072,227.71229579882853,228.14559476574217,227.30199937509573,227.89684757529682,230.45179112227262,234.4317514785125,232.21623070878508,225.8870964642604,223.74181784435035,223.08023016666516,217.80721104286906,201.0355410117696,193.25359230016616,176.68146151034887,158.4118301541338,143.9785094291377,160.1783605800934,169.5329181550391,167.31361159707015,161.00317203021274,160.84695888786678,162.04337347024352,159.34245257872425,163.71479999121414,161.2907692730881,162.8954345444369,169.68107122627652,170.17604896493083,173.51052002885035,175.73520017670913,186.1553829636923
305,2015-07-22 16:54:12+00:00,218.90404044230613,227.2694012984418,223.75329666786766,232.13400968319485,222.7208633696187,230.02974808040472,235.22656110383167,238.92131831829448,234.56683725757432,226.68431529289157,218.68271784922757,210.51904772189724,203.3122403546891,201.03782831481254,195.01130929047883,180.7160759320612,167.58239516372632,156.46469246022795,170.18003085418036,177.07695981019427,172.7453642471003,167.5054683807303,161.56251635172842,162.36205625824874,156.58149228568743,161.66302852323156,162.13334270141667,162.31104001570142,168.97468533155413,172.41943970701715,174.63051370712685,187.3796697902975,190.52992953655055
306,2015-08-07 16:54:15+00:00,209.63985631492255,217.14990677122728,214.03294344599163,224.2103714202825,214.36006108306236,217.7906570640398,221.50492614493126,231.41123241809916,218.7152061182802,217.67205126320675,204.58727878897434,199.03771820167913,193.19796141841567,184.70526780423145,180.06749624394433,162.48326590653045,152.35016415931054,142.85330241080763,155.4703715689675,164.85217369151815,159.49264616694668,153.82739010196627,141.37863993998837,139.59897677062224,140.0971883055591,142.97212973097507,142.6107601133462,144.13928124263236,151.02933488985335,148.87604917141914,151.74714367343114,161.2320950341096,166.05340533163564
307,2015-08-15 16:54:28+00:00,217.18613201077704,223.54316746690597,226.2032496349417,235.55418169520252,227.61668214886362,228.876686231736,237.7185903108438,243.29993691089516,,,,214.50754006706416,209.5204808912714,199.82687002604683,195.28656630017693,186.89911749058592,167.12828776054187,160.2835780634239,175.43696418414982,,,,,158.79063488337715,154.31583027608843,159.20059613751914,162.34812706021347,156.78801475420056,169.00278127002943,170.9835524396799,170.59736317955483,180.35423002455286,188.41826347373907
308,2015-08-23 16:54:23+00:00,,219.96583883563687,223.78793777562674,228.94426220550145,227.00143760354666,229.41831343208122,226.81872465872954,235.84019245310708,224.5043175297197,214.66345370820426,205.6798431880195,202.28249474062213,203.37690664327363,192.2075604695237,188.76188909230143,178.22771192433146,164.6731362618822,156.06592634139855,166.30875604907396,172.49199745160217,167.00580128271207,159.9968617342078,156.36320584023056,152.49001479787842,155.12929380155177,157.01906671269484,154.62155644829687,161.4045463758732,165.75815215371415,165.8366767636317,163.49305475693023,179.4744119077836,186.29928192900377
309,2015-08-31 16:54:27+00:00,,217.10149832701484,218.23820088761323,227.86229344644272,224.09420209750616,222.474334848188,,,,203.30316881473502,199.40053902247854,197.32528359326938,199.27423117172816,189.083600048786,179.93676767909852,166.61099636613199,,,,,162.99775018302898,157.34075122555296,153.57589572548437,154.25924509417342,153.92464184895613,159.3326419365642,160.5321263285182,164.23560916177587,163.16612056935935,164.33732220178473,161.27985093730965,,
310,2015-09-08 16:54:29+00:00,,205.02165634861353,181.08766791035254,200.17268380656532,198.95330500851333,200.20355653037618,184.4590099619963,204.68287016896753,205.3445507402953,186.00573265022246,177.8865945110981,180.32315187148353,178.16428222376922,174.09225612988487,162.53777138741995,153.57495261900243,143.06301311468798,134.73926666536647,142.2497398584093,148.77043570418687,150.87577104678297,150.52621789686032,148.98005942455293,145.19740129378457,143.08446801688126,150.20167273466694,144.8304171475724,149.31433274901997,148.63582517396355,151.2813522443816,158.10471187577144,161.34165994375928,158.30303317232523
311,2015-09-24 16:54:37+00:00,,205.07708270854286,203.70752326239213,207.03043947206672,204.7185217367853,206.39309758368762,203.22718344560704,207.46739077779594,212.73263864426912,192.16381687373487,188.80728546835667,187.84816099419317,180.30587482666442,175.63180093664184,162.6048705415792,157.47759152239718,147.22339790994147,139.7168669476079,150.71424306164104,167.91482129471117,165.27969026912126,161.45434411502305,155.4478234263886,153.45337112706784,155.59567993274447,158.78988003144946,152.58185286343826,160.8189655452189,156.056909841402,168.26728699362977,163.48547916804404,171.55823148703792,167.74674174783502
312,2015-10-02 16:54:33+00:00,283.521134358128,233.30669263095913,,,,215.45858485637962,214.4427931654463,223.21929308116052,212.44361968814877,198.05594286589786,196.36812626874007,196.75088652834648,,,,,159.49772162531568,150.67163294058946,165.1784448971987,179.73226269794117,173.8438416081318,171.25647052083644,165.03095427809976,162.87942749937127,162.67218537422156,,,,,,176.43213316294475,180.38451888682766,180.11188096814573
313,2015-10-10 16:54:38+00:00,273.59633755177714,237.39459286367327,208.96965447826904,213.7585480896116,202.52663682924822,206.23955828055773,214.3750777628378,219.48507215101102,203.67745919623394,192.194968451947,184.52739263606395,188.4245576211504,183.51536162359895,171.93155771434877,168.2587456523297,156.29941010828628,141.05021066846749,135.0336757703061,147.00984471642928,163.749874710015,165.45359939750625,160.26766692160254,157.60491344985422,153.05686015947907,156.35190631656155,157.14310664997365,148.8569106234117,151.4000655593198,152.58377866765278,155.7633104949073,157.80777271090375,162.16963953739048,165.5915547058278
314,2015-11-03 16:55:06+00:00,265.58133751146465,241.5639642337556,224.29059067341723,223.2996435859235,,,,219.45946137866898,202.55163636680112,190.24747586933367,193.36552460176503,195.7370580310738,187.13147896066124,181.49845409501182,174.1617293071067,,,,159.01523682692613,174.9313607654413,171.35996316019472,168.8954864876559,167.03440780028706,163.97203759447012,165.0989473037186,165.53002239241556,160.8262393300656,158.55525723559595,,,,,
315,2015-11-11 16:54:43+00:00,259.3370696025639,238.81379180840315,218.667177624724,216.99944168361105,207.3489476531204,214.87475469646972,219.10013983626303,209.91506446205113,204.28666818828546,195.50889291668528,194.76117194802552,196.82807157575388,199.11663666383805,187.9473248974668,180.29902062942486,167.5510670162423,162.97399013528323,149.5347674776462,166.7402837267903,175.6179605844723,173.56738784305693,175.68882914608898,172.2577946425709,170.40989711405564,167.41227756117186,171.1515437166475,162.62465099585688,164.29267722410827,160.7097153153592,161.13544424643834,167.10838567163213,165.45321995762478,170.8873841520033
316,2015-11-19 16:55:24+00:00,235.06441304090572,224.48745189534378,215.8724207102673,210.64856944366448,202.60509007699815,206.4702251702703,,,,192.9460121471446,193.56435513092987,194.12315388631845,194.72606127762452,182.8110693234865,171.65231411072364,159.40220185773555,145.45506873233802,,,,171.12506892520597,169.86638966031558,166.68890277793713,166.96395282815791,167.110377413788,171.91380366538982,166.2358056427038,164.213387584299,161.66632887801757,162.45507172578226,163.34269076514664,,
317,2015-11-27 16:54:46+00:00,236.4751209963825,232.44303568213675,220.39888647133316,220.45577937568297,209.86695517155204,210.04163346807638,218.1412177183689,217.61324444385548,209.98604794971635,203.94398650245353,202.2270964184945,200.99007775901137,198.67158258143436,189.9928516701596,184.27266276016607,173.04971862219824,161.2529216509639,153.64994298272808,169.2878691205208,179.28076651402714,179.3657825644098,179.10510161804177,180.421826592977,182.03580135893293,181.34837747410694,185.64241944695854,181.61607911191362,178.3470930641323,177.38645007706094,174.69506589587715,179.23007214825324,178.01166572770842,180.40096202771122
318,2015-12-05 16:55:37+00:00,231.63983014039513,227.2386189989045,222.44378453918998,215.33173688139107,,,,208.3488269126739,205.09579373466664,195.05368929032937,198.0552120755442,199.41190769480642,198.10844798091566,185.67379221878807,179.70975867045155,,,,158.87978774891315,169.67249728732466,173.01656297445288,169.96590092213762,172.4119622993401,173.24119426950472,172.8906074769503,177.2552635137183,172.6959337481784,166.94511754190776,,,,,
319,2015-12-21 16:55:53+00:00,217.75445323618067,230.02416111694947,213.81009884530715,209.86757007031727,209.50296304483678,,,,215.75278590874376,211.74913855892905,207.89213871808798,210.66969731501922,208.08422393191475,203.28235661795426,194.11377720680983,183.32638135273783,,,,184.66391159163365,186.98115487017157,183.69556119271954,182.95038421973504,184.56768296644356,187.0581331342347,184.10338024029406,182.50750352522138,183.65956462740286,187.77755568075227,186.26268301072054,,,
