,dates,mex0116-0000,mex0116-0001,mex0116-0002,mex0116-0003,mex0116-0004,mex0116-0005,mex0116-0006,mex0116-0007,mex0116-0008,mex0116-0009,mex0116-0010,mex0116-0011,mex0116-0012,mex0116-0013,mex0116-0014,mex0116-0015,mex0116-0016,mex0116-0017,mex0116-0018,mex0116-0019,mex0116-0020,mex0116-0021,mex0116-0022,mex0116-0023,mex0116-0024,mex0116-0025,mex0116-0026,mex0116-0027,mex0116-0028,mex0116-0029,mex0116-0030,mex0116-0031,mex0116-0032
331,2016-05-13 16:57:01+00:00,226.61430824496497,226.29825740935487,219.08760534158114,223.14617838214357,212.47867794079352,,,,,,,221.4171174302999,214.71307931585534,203.60307445442402,195.212195372857,186.7632025839288,170.20173144491807,160.90393008732462,173.600482610897,,,,,188.45401240230387,186.81869684449384,184.70270752271927,185.35601690103744,191.19915526716025,191.70735052253306,190.24821417878104,187.92992115093128,183.9245751306127,174.85146320172217
332,2016-05-21 16:54:13+00:00,226.67633319136917,225.1597744654436,222.28427310750538,218.1420823328378,215.50719978762146,212.80055686185705,223.92931841464306,231.0434763832161,223.01788073234343,216.21508911341041,211.55737843760366,207.843094964577,203.97604366488176,200.68636384104641,202.84311592928748,189.9552298269111,176.29658981416466,166.26717924009947,181.28324367293462,189.3957348516359,191.2099021106468,189.57465072434584,193.6899935661141,190.70706058867754,188.9122221959156,186.4521435524315,180.987683628215,188.19578778651908,182.48780026391577,186.1693448622078,182.21003594532792,182.63168700889915,182.3073048199969
333,2016-05-29 16:57:06+00:00,,,,224.22457268713487,214.83638386148615,222.19332201829727,227.88874363621986,237.8618910600653,226.30963737628517,222.5609928288246,,,,204.70814690745084,205.36755800277663,194.6264564827943,180.69892101113345,173.29813812523446,183.46156743331568,193.32983764378065,194.04396770555618,194.66053528580852,,,,,186.43562740499624,190.26159508939685,187.18382420868085,187.4870171892828,183.30871930225962,184.30486061101206,181.63717179652312
334,2016-06-22 16:54:23+00:00,209.7251909182082,212.3135325997633,221.0730748904196,224.07592967724293,221.29037435447816,217.66621811408348,223.04079281506512,234.08148705473812,221.94783419598218,214.9673155662275,209.2949609364309,205.25984410255663,205.97103414950132,196.7062894030211,196.5395451816974,182.1708452092094,167.42318104477417,158.18664335851292,173.46676370021441,186.86813825755092,187.24509443330638,184.0400699061172,178.20287579425647,176.64793494893553,173.89790560532768,173.44351858821162,167.71844065296614,172.2272949515824,169.53467662227112,178.91895424661598,178.94140594282413,182.49268872740964,172.4970870802567
335,2016-07-08 16:54:32+00:00,219.47086935063783,221.36731969761888,227.20263806103046,229.5165358675613,221.83039543111485,227.809032199879,227.92339566099915,237.79374504278707,231.3933341392772,223.57051142260542,220.16899503304663,217.77751708560626,220.28808473466913,212.6680190872677,213.47545126951889,199.4167525249805,181.11173856718128,169.9459340183678,190.17183734593092,201.3994818803599,198.87209036207773,191.02485857428226,191.68362028238244,185.8770488032752,184.72543141893416,183.56186721496627,180.2300515517638,184.41578721448528,183.4133375036442,184.2418573654201,194.73666795668808,192.36930591058993,200.32490104425867
336,2016-07-24 16:54:37+00:00,211.31313666190954,219.93189138045693,220.32733743330658,224.97231319801682,218.0988295984086,212.21815271395462,222.91518120721707,229.46062004715097,221.55299347793266,216.0007401221605,212.84127238861404,210.81882681384369,211.05674921195566,213.4097879616192,208.08163727192937,193.20863445366933,181.28956920101876,169.2306998392043,182.74713452148157,192.5948474160777,188.653353624977,180.86689830087658,178.94180611388248,176.27796597857568,182.43035255391018,183.57803091472175,175.5623806862726,170.06448548948765,177.6939839004395,186.4379201929326,182.4535042659491,193.82568318189914,195.02272145874036
337,2016-08-09 16:54:39+00:00,212.41218462725354,220.748071436764,221.54577003404916,226.52581594215778,224.52003034978082,226.6614069196565,226.16701829381523,234.8529537747912,227.8661388334573,221.36118122887626,213.48668618464566,212.64375625764276,212.3763619220247,206.9659954409863,208.01376851646006,192.8379397465754,180.63502535650005,169.95258590884706,184.68530584424087,200.54567718164907,193.2580957860455,193.24510363229012,187.21827956056043,188.07124502139152,177.59653312549707,185.97588376697874,185.3293864298911,177.33806752443274,182.34907161186752,179.0044409560912,186.91756393479494,193.105734044377,192.78916013520575
338,2016-08-25 16:54:46+00:00,208.74174226068527,215.47570341389988,217.8211965430866,224.17914085903962,225.18268304400937,224.61599201451742,228.79780695777436,235.19356947834132,231.65848949255982,224.0317768785694,211.61681054473354,208.93022924182557,209.36901625800084,200.9764880931468,199.59294365614207,187.78881880002962,169.57653786360487,158.19084750803975,177.15866869870558,191.44309520192343,190.8411175759688,189.06657414297348,182.5666711972375,184.65146175083837,176.17387385380704,178.37448576181808,181.0436190247144,174.17706740072495,173.3668497937084,180.80000464231557,183.8198319968691,191.8442271591984,184.4519568754981
339,2016-09-02 16:57:19+00:00,199.27544622475722,,,,218.12155666770093,215.9942147561459,221.63928495893654,232.86889062826626,225.46166948797935,220.58876630820643,215.34005175725363,205.55221708622508,,,,187.2132193676103,168.7490449498431,159.18849617989582,176.8359676422425,193.830300921011,192.58775708481997,187.24348722492923,182.4688036255769,184.61246423998847,,,,,169.5631491055087,171.88329331281145,174.7617781913164,193.31253317094732,195.75506528887936
340,2016-09-10 16:54:50+00:00,200.43400639062926,210.24078378838792,217.011887055758,218.50255095663007,219.82016208818217,213.9035841954695,220.75221866049344,233.0829166053095,222.60365803057306,216.76619648450205,206.9282584733123,204.54513309017884,204.69712591248333,197.82928528218284,198.06110259266475,186.27688014871725,171.09956774163203,158.50594214946184,174.11790494085318,188.2551248711749,190.14382788372174,185.29099701690964,176.44774129140075,173.9003400487687,169.9404359502634,176.29572661083313,170.9519415300356,172.1139925398308,173.29357333044945,180.1656200343785,179.16923553737752,177.4403244969458,187.5020833051108
341,2016-09-26 16:54:51+00:00,193.839175446736,203.00238311683836,212.2404737869551,218.5375955668951,217.42392118478648,221.0551701019863,225.5116367980083,237.7386308772537,222.00741954330965,213.020406427724,201.83571837091517,204.0423258534854,204.17838396700745,199.04992827358933,204.00394277021613,196.55280033044286,171.85710325110807,159.34572981922543,173.10344242824516,187.3648154020757,188.66509988876996,182.55374991148952,182.21382141919256,174.06301654320856,174.27732825096996,182.40784919166265,181.39175676051184,172.4518011626686,169.38132912295586,172.90269895273303,178.78577926831852,187.60175268387422,184.19359428343162
342,2016-10-04 16:57:23+00:00,,212.9934209807168,220.9577690179911,227.6206539897367,,,226.9108065640517,234.5909980915986,228.81924988620642,216.94039720482056,212.02836156795243,207.0989457345133,209.79263538249617,204.61604842031997,,,,156.02029243269251,167.64311670837915,183.59841854463986,181.4700468546994,182.60861699845955,184.1711125624295,178.50021445806567,176.45754467583782,177.72412136764393,178.99925313343226,164.4593052052513,,,,,189.0098410209706
343,2016-10-28 16:54:58+00:00,224.66724988105003,214.8180360354157,224.26296445240416,228.8064869332338,229.01430436928717,229.7614258458804,236.51723817487078,247.8756683939152,236.53105213421242,231.99063694177283,223.8720058997238,219.16470945629422,221.52758019851484,213.46222982032396,209.9939896819343,198.22629780111964,182.05886555657852,172.40106560506268,184.08278617581712,194.49826601815352,197.44073024599155,197.63953003591718,192.541989122291,189.48794046491645,188.8171300948261,187.49980308106376,192.65147276268505,189.02314928982747,194.1087824332718,195.12241883689134,196.61203666982334,197.316062533556,194.21154078987075
344,2016-11-05 16:57:15+00:00,217.320876781753,215.6730220861109,222.3772415844338,231.87203204368788,226.63169967651947,231.22332540629856,235.6234848300774,247.5166421497468,,,,217.7752602085749,220.6299988984751,211.54174569450544,209.69544708494342,197.66913997726695,182.77777319286938,171.6828939976566,180.67124571366418,200.73297443823174,,,,,189.3970906570358,188.04202590705736,189.3107451091752,192.25948107604046,194.70771514006674,195.2881116909917,197.4941514709013,199.02735501966998,191.85876644121558
345,2016-11-13 16:54:57+00:00,215.5970595867855,211.49830894872866,220.22842016621544,222.66273011882856,224.54753847792358,223.06598118984482,232.69918456503905,241.0023843517373,231.75663959360244,226.15584210700663,219.73855957893818,216.85032811362578,214.28615339649465,211.7456378119801,207.93426091566923,195.0745258856656,176.82872366704248,167.92096999564694,181.18262663258446,198.03043560453648,195.00755434371843,195.03006604138085,193.8213366313547,186.16101868036844,190.20195888902532,185.39196344611932,187.99125120627667,192.8612144823576,191.1197875183155,198.97027149829967,194.96324669618136,196.9918837174003,193.8418273485252
346,2016-11-21 16:57:09+00:00,,,,231.57344979227756,224.6544374675323,230.4783315399113,238.61197221811815,254.40431625445817,245.64566411493843,238.62961563008813,229.85664214806266,,,,214.01598707290557,199.05677425816475,183.07063385036764,175.60452070857917,186.79981507264,203.25631074518805,203.51506190316184,197.55527805691017,195.49606685569887,,,,,195.07489270950703,197.57994554506243,202.09518736187255,201.49573539732978,202.15504652433316,195.3798950109612
347,2016-11-29 16:54:57+00:00,236.7805589289372,208.8269936143178,216.62193273299414,226.59556541100238,219.39954475136213,222.98249308839144,234.84060011159718,238.4288448515521,232.0494616774209,225.61061962685224,222.37035870110145,218.8572075658123,217.89709205552646,213.0298717278203,206.7383756336842,192.64729959430858,177.7590323487508,166.7089079180021,177.67675853472684,199.64731813649146,197.27773267412942,189.6258181698266,189.16707311317245,185.2053692242143,186.76465616858368,183.83026563353502,189.64603616005445,192.2617768362134,192.45702298211373,198.36981149742118,195.66550406541353,197.1636996989544,190.4035058831108
348,2016-12-07 16:57:06+00:00,238.98414748034696,209.55972427615197,221.918395763932,226.81788516513214,223.6634592973298,228.96534522552378,232.51579811233032,,,,225.31382714952835,221.55595354751065,221.71221585276905,218.07054713235672,214.58107931808706,198.63211112281834,184.69001059000553,172.96141582293708,195.52908678036022,,,,194.8549689111402,192.28638618631817,192.78941983379204,190.34617239261794,191.68666023856977,193.93592011860835,201.14729731126633,203.51052092992225,202.9630331588263,205.1791292089593,201.98144421510347
349,2016-12-15 16:54:53+00:00,230.55230390890634,222.63233315362623,226.99679884092828,226.57454886434425,225.20984908893456,234.01818276915475,232.76287552199707,242.84543287530408,243.49091134731967,233.2549787108125,227.0505617671631,226.43964752057954,226.4917562535261,218.09493616847413,211.55617981834138,198.74118466724116,183.12538070632493,171.192709709657,190.84506288405976,202.42283839674818,203.32031205839215,199.88011288555094,196.1810118748234,189.3607938177396,193.77845678883963,188.608616336221,196.2736886929169,193.70145606644357,199.60850868105956,201.41654201258538,204.97005826111194,201.83909244315345,199.87410218495228
350,2016-12-23 16:57:00+00:00,225.0795430412167,223.7637572533088,227.43236179333024,230.4111790375387,228.60440318077144,229.85991687151642,243.04418020713626,,,,223.12830282449576,224.31414208703615,220.56659903968452,217.4331149724376,213.48379004203053,196.41392260155328,181.9348582820274,178.3302927403845,,,,195.0094936600719,193.204826144381,191.2466693463751,190.3984408048254,188.14722748293843,195.95256384780558,197.66557964930402,197.45336132721448,202.3331472727825,204.25272233629383,198.62061313427176,
351,2016-12-31 16:54:51+00:00,221.96001591419284,225.12330587356112,227.46205459154433,231.46244505789232,224.0514685678446,231.08796744907687,233.4922741426074,242.67137496209432,242.3742893481911,234.7128589535915,227.81790967626097,227.06243668999798,228.3263831206921,219.89836987796266,211.65336470031812,200.75456960426033,182.31149713961503,172.94317289114144,191.292079336969,205.70385909502187,205.23005580027024,199.4469139787359,196.3004635064189,191.02019541677174,193.78868788372262,192.127043186639,197.89532745256628,199.48037070168596,199.35426138863943,204.60908940910664,202.69511126752064,202.0109305336827,199.95917121276904
352,2017-01-08 16:56:50+00:00,221.13626981313692,226.18112544086492,230.2787660938662,235.52827226136912,,,,251.34221220358842,244.02650786441893,237.64149770908213,233.27727579909524,233.15785738743693,229.06907540412902,223.4262257819378,222.27634931396653,,,,193.00054957128384,207.07745947260295,204.26319187031882,196.60988127469892,193.9799180759643,193.89568805787096,198.28958508091478,195.19628369492003,199.5916685505632,201.246092325069,,,,,
353,2017-01-16 16:54:46+00:00,212.19674320555214,223.0607735898905,230.38873036188284,231.63882776984298,225.8619269120954,233.70099540313436,235.1532042083695,244.98812798453318,242.74129953561072,235.6942543123708,230.98646205002325,229.8039106439051,229.24668456014052,220.5816431915949,213.63697084942174,200.5532224560096,183.21263041387698,174.03976421638885,190.45288136472345,207.87948797195799,207.22638292046736,198.15823939138187,195.85330504264837,191.13873515405157,195.4976120366836,193.6669041068559,197.23065107657294,200.76206725382949,198.12337316725916,203.73960780396996,202.72588633183096,201.87648499396616,198.86802855264938
354,2017-01-24 16:56:39+00:00,208.52668611066792,217.84625949966886,228.1646227180171,231.44827553251335,227.28543681170822,231.6729324255946,235.61995980728955,248.56762223951682,,,,226.69702438954815,228.39494719727574,219.3836222488694,213.29850264225027,201.73468338597306,184.47923337778795,178.22071476979963,194.2669156828545,,,,,193.78257582124613,194.18388681277878,188.53209077591495,196.59559132040968,197.9250324899867,206.393234558771,203.43785617928333,206.72242528055693,200.63174290890578,195.2565211145114
355,2017-02-01 16:54:39+00:00,209.49778021267502,220.7492827833409,225.94788621337457,233.1069462006232,230.07724496477803,233.3259093124709,239.32451142007218,245.97816507049302,236.79497618920254,230.61012772958838,229.00402623888638,228.14237504628346,228.97078776059755,221.5495604328975,214.31077309285754,195.3936569806699,184.84206185169145,180.28075593378864,198.48260999705806,204.42954736683822,200.44311100732327,198.7841623991428,197.52423906274922,194.93616728732516,198.59440545941285,193.9795894742241,197.73528111128655,202.57304659140883,202.16316079167828,206.11572796412042,201.4182929895798,192.41642061907584,191.220766184021
356,2017-02-09 16:56:31+00:00,,,,236.49391027477913,230.2382928233096,234.53521917301342,243.0939893974288,254.11629070786282,244.5367196538367,238.46513854794276,233.54496077640076,,,,217.63529613441128,199.28771266221676,186.9169847903218,178.37800004861367,198.910343994184,209.66141394703814,206.4439989102972,201.90102837655243,197.0475349756152,,,,,201.63271406900674,206.9758782166335,202.37659486118827,199.54917063851437,191.1112179924467,189.03456271019584
357,2017-02-17 16:54:33+00:00,208.02439850751844,222.12637319455732,233.9508100914115,237.06958959801543,235.1125846915664,235.80266846389114,242.3526466001971,253.1455436634322,244.9942855177329,236.11296730776834,234.5362826957787,232.03341333574485,232.2477446693627,225.09216130254094,219.2280539675365,206.54760291565185,189.42710311464992,181.17896530573822,196.7780240291246,210.03265930425326,208.80849053228346,208.5153694341862,199.10645076945528,200.47747359298816,201.00459693471842,194.52679092819957,200.39036484200525,208.06131616855703,204.47799308243611,208.6788944082377,203.65335875879202,192.043356412394,189.40965982458542
358,2017-02-25 16:56:40+00:00,207.95859806679016,220.75319549926735,236.10010389341676,238.92407796105124,234.72333796211723,235.0701228001057,,,,230.1798459743061,229.81487206097157,224.93051362871157,227.53302500897732,225.15393682688548,223.30794530720203,204.56269143332057,188.67846295781715,,,,,209.03960197461387,199.19553348014293,199.1601174130241,197.20881279862976,200.23632984568712,203.8962197858357,207.3700564659715,205.9243381597755,204.0184442917163,204.67027928510555,197.13421692347882,
359,2017-03-05 16:54:26+00:00,205.3203712721903,222.4563921975429,232.76040558125757,238.79901314073987,235.38947262465894,237.0694601075187,244.81981354978475,255.5679212953047,251.2220599268262,242.40598639829182,236.76692746340882,237.1328901070583,235.58181239983037,229.621850700059,227.9567803605438,210.43736003324366,188.1685572267735,181.638822048815,201.65816982617636,221.47613284433754,215.98237744265037,213.97998609180397,211.14212066534472,203.85765710608047,202.9087281245492,204.70393749957748,211.67575483739068,212.42247149957885,209.0429856185867,213.0257211125833,204.98300948388223,201.60908606964833,189.50708631891098
360,2017-03-13 16:56:47+00:00,206.91778424577905,,,,,235.02350253647253,240.07070221686436,251.4324957220088,244.4628684591431,240.90111461787262,236.47387248611727,233.16476226158647,,,,204.95535551794617,187.03289536572987,180.6625563573415,197.76623033926742,216.49224228241025,212.66170892671795,209.5912900359989,206.87958376118218,200.3071421238244,198.49003632259377,,,,,207.5665616216251,203.5432715909389,192.84457400004868,188.71571667399516
361,2017-03-21 16:54:16+00:00,202.938832779618,224.11605064680927,231.05184252137312,241.19762923430736,234.56120197143383,236.14702971366833,246.40126306431162,253.06467846717447,246.33889431605934,242.11252434601863,235.45481166567131,232.34772356468653,232.3412268941253,227.75794541696754,221.36674612207642,205.42948204309033,186.17177548617101,178.14555763997188,198.40878706887023,210.84140190854143,211.96083650079774,210.76294955917763,206.87267744228794,203.90721109230304,203.56977354357272,201.408056116824,205.99489527635257,205.3129989963325,206.25956372519119,203.507318065831,201.16747720029616,198.23831268842142,188.17781588880905
362,2017-03-29 16:56:51+00:00,207.8266333875714,222.64114290975408,236.48039766171414,244.77287296265834,239.9446636129646,,,253.54743368147388,245.49718623938483,240.87743814486996,234.5622613253728,232.8626945747391,232.0722184017472,220.85268064136915,217.7055242266574,,,,195.18766487739555,209.4446539714217,210.2690741179297,202.96284017841467,196.76170093151148,202.20808591965394,202.59139834454203,200.32587565298425,202.21395873568773,201.61745757223014,199.06773332209036,,,,
363,2017-04-06 16:54:09+00:00,201.2793941807804,219.3605715750785,235.45030478963466,244.50662238852257,238.92504385465307,231.1880616880899,240.81645030537445,250.8452950651755,241.47992253175315,235.93732200978368,233.23324128276505,231.291834392034,227.77284931722994,224.60014926874766,217.32315163358558,200.81100337548042,184.35422717020424,174.5554463877776,192.5134080108453,208.8299414962395,206.157682081469,205.61830569346913,197.11367832447186,199.94497110694667,201.2052872469284,198.80547043197183,202.5547107678386,201.32009999087515,203.39101022217898,200.5396915739721,198.8837831917019,195.26454396116384,187.5228897441025
364,2017-04-14 16:56:58+00:00,201.6508301101333,222.00802314133895,237.82220072822682,249.13216526561044,243.26733953894077,239.87599125140832,248.36846529735388,,,,236.41376571811392,236.3054865300469,233.6087957558745,228.636106246049,218.5119547019211,205.44292476795266,186.4304548406127,176.28930563802254,,,,,201.6047153247565,198.69879096448878,201.77900993810246,195.2924079479831,200.56129633627984,202.4736929910703,202.87092971413858,199.2633258126207,197.22164002009052,197.79419330758267,193.36475377265114
365,2017-04-22 16:54:00+00:00,198.36089255028944,215.79967051307105,234.95452909267482,240.70059363305896,236.939342071473,233.82392994791897,239.56313230805915,250.24807321000287,243.7568189441389,231.05952217303468,229.90763597020288,229.3171950150956,225.46447305264488,223.01135288857833,212.33473761057053,197.34158555094368,183.25619153894914,170.645611146659,183.27819841984797,198.68536844746296,196.87090985491108,192.78881089500206,195.94980460048697,192.74289954230625,195.2590340329313,186.10773979298943,193.2786498665124,196.15451145328495,191.56994057742574,193.77747024176577,189.13021326720445,182.2304982190188,188.37356071489108
366,2017-04-30 16:57:03+00:00,,,,,250.5090667070209,249.28530362014328,252.36237337424782,257.7933087367362,250.54709203426057,242.64432262570784,240.2338326534931,,,,222.87720765376366,209.5483097866775,198.83482208909604,180.08500239622353,199.19250908176645,207.1805872396598,200.95669731409888,198.92956895565445,197.90948486049794,204.9172693513242,,,,,207.02491002226762,206.43754742047562,198.58356668357516,205.93528210979434,203.51228331738145
367,2017-05-16 16:57:07+00:00,,212.06899483986362,229.61862257891573,242.4083793389943,239.48400453509456,236.49662228544727,241.828051312295,252.20667160945996,,,,231.40486779641034,229.69682926568856,223.61602689562562,211.09430895145118,198.39564499686782,179.7556558936069,170.50778790864786,186.1947431773445,199.69099343478794,,,,,205.97378763451064,202.5976228453291,207.58185388398937,205.98523422444123,193.8339303196015,199.2205159261471,202.15684371403938,197.61117277926257,198.6006841796205
368,2017-06-09 16:54:17+00:00,184.32369196649205,212.27458499060637,226.0594567785982,241.0381285862581,234.44213899748038,237.16195504696003,239.46237287686338,241.93648790346626,238.86158340230938,231.41650957621664,219.10390612489223,220.84800962150106,221.73215014707475,217.1115339089363,211.37078901674295,195.53708066468042,173.52329335616773,156.22258234302222,170.8835615897294,185.17789454182056,183.9191971833854,185.4879378273768,189.99145696693364,194.33949796761908,197.43533364666985,197.21715550957458,198.88407800282994,195.93645760912364,193.0525150044793,190.00659507526146,192.03407341261396,200.54787622660095,193.47479599992533
369,2017-07-11 16:54:25+00:00,188.0022467573955,215.43632493387253,234.7160712347354,249.647768155165,238.5979768881874,240.48604057425362,240.94760386052582,247.03297404514458,242.31452249087894,232.04379916205002,222.48197677323955,222.5724798970497,222.26071730686505,210.44971156305067,201.06185235333677,186.38688913072778,170.58294735860298,158.76955654142233,169.81323401999296,181.36992800375384,181.6172599275461,172.89505143624797,183.47964197778109,183.60305754781464,182.13850206768817,185.30426793003278,190.46045762818983,189.70487278047096,191.1423904364332,190.116997320869,195.77861612843904,201.21154771321213,205.8138286013256
370,2017-08-20 16:57:14+00:00,194.9258410128293,219.69111618137836,231.02469717856286,,,243.5670075291602,238.01677130395205,245.77813048694992,240.8274012206304,237.85859770450332,229.31714884803586,230.88634827647004,234.24794741949609,,,,170.4226618699823,155.68737350470613,167.21708943753737,175.58491006345693,177.37382507461376,174.3529388293933,180.34307021621325,184.48644700257736,185.9653551759801,188.93316647552194,,,,,190.19079896628767,199.73982985424405,207.53127249887953
371,2017-10-07 16:57:14+00:00,,,,229.45961099752378,231.54365501389603,227.4281684004613,219.40622022521657,225.64385318380573,215.05793350222652,212.2584482165336,200.81616163641505,,,203.8262827364077,208.3836309456581,186.5578210660494,147.00561578872205,138.3689399358844,142.8636411202535,169.61407926086451,167.7917053180187,160.96236047890045,,,,,,176.82012658199812,175.1290977310975,175.3798327056522,195.70589084854683,184.20955840971692,185.91422113512013
372,2017-10-31 16:54:55+00:00,185.46524014377775,202.13106175836532,224.26961777856016,230.60567653481502,233.95521186620203,236.35922993361814,226.3613890761139,234.52471938189913,218.84184881618373,214.70225773960945,214.07209740946845,214.12902682693016,218.30397365314172,207.98825555476947,214.10936884821538,199.1112080529044,175.1132134560559,170.25027866497908,183.14463414387455,195.4784159593235,184.0375583267515,178.95028408454993,179.33388621674544,174.52986977071123,179.87990061657098,180.16708494247405,185.33427889378456,184.98624687220683,184.63171953460034,184.60380282983823,181.67813172306984,191.6494200155973,199.3605570904343
373,2017-11-08 16:57:14+00:00,,205.29705897299112,220.55203367502173,231.31181471971632,230.85887876580372,228.61593272191945,224.3802355747213,228.73588372791193,221.52139143146402,,,,223.5209324990485,214.3169668165513,212.15731854135254,199.84016154015214,184.0121479617825,174.0022519103838,186.51890206496,195.07501679546687,,,,,182.17801085071218,186.14027790399544,188.0698011271663,186.3392741189783,187.7330709889954,187.56990407167518,190.72657165126788,196.52352793833157,199.31044417550174
374,2017-11-16 16:54:51+00:00,187.178550828923,201.52728415747188,224.17515070550485,230.74176059446484,229.672020930043,234.36404103914708,227.50165749047767,231.79734123615265,223.2644754462163,220.4768820447322,217.0345922553106,221.6733072946996,219.23386186389814,209.790551897086,211.53253020885984,198.5121108696865,176.52598235535513,167.05904495962415,190.27586685193646,194.78397906590828,195.171227933218,184.3550052805745,186.85487109361353,180.83671556530717,181.75839105926917,189.19230815174691,189.70452194724865,185.832170201404,189.39516836580646,184.84919733367917,188.75947231588782,192.35247696879165,199.24123174146197
375,2017-11-24 16:57:10+00:00,,,,230.68342983751222,229.14121648346625,230.15131868487902,228.5445048287372,238.08294777876603,224.4935286974443,223.5883118469712,221.05966145785888,,,208.49384406090883,205.05857575962085,193.89168418260272,178.2827971018207,173.54430687698996,191.75089252743336,201.1879015109289,197.5837713200403,191.9031485437882,184.0754758952985,,,,,189.06777701028093,186.87612972742255,189.04290760101827,189.9365581989173,197.0802981540184,201.63641301155658
376,2017-12-02 16:54:46+00:00,189.23355168935984,204.4102613101486,220.9749940911948,229.96671977925195,230.77695993854576,229.71566571054893,232.88809160160224,236.81762132917856,223.6767555470004,219.31111234268832,227.42892991320477,223.30269202989652,219.57666496274192,217.93352870252178,209.32593590802583,195.87995014666703,180.98958327792818,179.3151704751299,190.3679248925231,203.63655198049875,198.53259431764238,194.99070194060783,196.42581782508552,191.3005087626428,187.5624272097918,191.145444862277,190.97223331820362,192.63654417775393,193.79445364106294,189.61376676624533,194.24913673854883,198.58895122327024,204.64411517085378
377,2017-12-10 16:57:02+00:00,187.33959182289985,200.62813911947796,217.8400082418965,228.59200957782485,220.84586712647834,223.72218125612258,220.84495294330245,,,,217.33245767996522,216.84368213139123,213.75827227819303,207.37604259897066,206.7324209449199,190.14647025161355,171.3125026087808,163.89546733602464,,,,184.09470646462296,180.88840292134614,180.5866959358752,180.89267619045197,179.92446959877174,181.16575169799614,182.00611134496336,185.0879189954565,184.74636430168704,185.31543154445887,191.8470905565162,187.1574707369345
378,2017-12-18 16:54:49+00:00,193.3913257314412,202.3349028487767,220.23036794718337,227.11043802945647,223.00613261853218,229.09162371514842,225.76472996764232,230.51954787360538,225.00096180110594,222.71825102279786,221.45704948488714,227.85722053291073,219.77047685412725,213.44625601163295,209.25782134640954,194.13189991306942,176.91461661811095,178.74939449196745,196.37431059503655,201.58535918277315,198.71993343974424,198.51506795596953,196.17085935956004,192.08869589158854,195.04211758938084,191.61214222183992,198.63112279064902,197.2381488622377,197.32975001628222,201.72600880432302,197.20274960960114,201.8083362989857,197.67500608584118
379,2017-12-26 16:56:51+00:00,,,,233.7287729572515,227.20293651627125,232.1774116046076,234.94125754747154,236.02255624083983,234.49198376224746,225.31201364803275,224.12698829777696,,,,213.2243369224027,198.7847199051476,182.37221240435326,180.10906838371616,195.3255335291589,198.62868393107283,192.1392321383385,189.3103193799597,191.5331871439169,,,,,,197.50613578210076,197.3127142262611,197.74823726298015,199.72663783198985,194.7772256481838
380,2018-01-03 16:54:45+00:00,193.69699343864804,205.27598556022096,222.39955782733122,231.73288541849567,228.81009583876113,233.33526459562984,227.24884842482112,237.3961712117872,235.7331785444354,231.90217360020364,230.81670194615793,232.7931309068969,230.46128446443225,221.0046538347383,218.37042574619608,204.7385044330878,189.86951245005554,182.40575878800854,198.23990357839276,206.75030179398786,201.9414626888947,198.29195573438574,198.82171472825047,194.79143365201665,199.90014719824737,200.35457914392097,202.47479837427008,204.7414295024407,200.0299766247941,206.23026534429684,204.35427674235459,205.43573172836395,202.8522723968653
381,2018-01-11 16:56:38+00:00,190.15356488882702,206.87414828994176,221.86835910619382,235.27708639196396,232.90274939235556,231.49597749625718,239.70439019274545,,,,231.7833681138015,232.86058055564146,231.53606330994756,221.8936990833997,218.6952922628899,206.41384169436313,190.75552624003683,183.1957341158878,195.21464820004502,,,,198.3813781648647,198.03280319791446,199.24973733461172,199.67392527106088,202.66545669899205,203.2001530668222,205.2481738156192,203.6500657437193,205.9799180320214,202.91929669731326,201.65198327822083
382,2018-01-19 16:54:38+00:00,185.62894977357018,203.16443486334748,216.9971916793007,230.09025315005005,223.42300815952208,224.69653408525141,224.397897960305,231.97608387724648,228.29695325894602,225.44591033172327,220.16590749980304,226.45524961909638,226.50439324763752,213.55825662046948,212.25877879241344,199.8448069402766,185.9090162703969,181.0816950240968,199.0945353240867,203.59940104839092,203.18908797466983,196.414855613604,194.85261604652095,195.38761361069993,195.81256464747815,198.11021046027227,198.2938773171518,204.17901566210196,202.25195514099528,206.81196096165294,208.60971443821396,202.10961840102118,198.66801265185896
383,2018-01-27 16:56:23+00:00,189.37124224061495,,,,225.25569730925176,225.31364783256595,229.27863043787238,242.28292275723732,236.73160442890017,233.1371645068074,230.50140714076258,233.2938932538704,,,,205.35548062199294,192.67706986042919,189.0867834849806,204.75999456551577,209.94274844580426,202.5165197039362,199.8775647101501,198.6935085887015,197.04219200949035,,,,,,210.16663373053555,209.30160098940826,207.43240668414762,198.07709890189685
384,2018-02-04 16:54:29+00:00,186.2350364733103,203.48130588269743,220.95541808703004,230.73429841042028,229.85303666009747,227.86993313054182,229.91485213345743,239.2680166639044,234.0737141148782,230.023194380941,230.2077538878666,232.90427355342905,229.2882338790184,218.74463723305735,218.552852145859,204.11894657377582,187.96531411501832,186.51808547766444,199.79980152061898,204.4751618803651,202.91995599382324,200.17703104322567,194.0041286290395,195.74197306925169,194.03462214225345,197.7400017241988,202.88101762421533,205.45320215798353,210.71099431567023,208.6377045684763,208.968777748399,210.1671160861117,190.56693195585308
