,dates,aus0021-0000,aus0021-0001,aus0021-0002,aus0021-0003,aus0021-0004,aus0021-0005,aus0021-0006,aus0021-0007,aus0021-0008,aus0021-0009,aus0021-0010,aus0021-0011,aus0021-0012,aus0021-0013,aus0021-0014,aus0021-0015,aus0021-0016,aus0021-0017,aus0021-0018,aus0021-0019,aus0021-0020,aus0021-0021,aus0021-0022,aus0021-0023
457,2016-10-04 23:44:52+00:00,218.58739851661358,223.34362307495837,217.65074316097412,216.26578741113912,214.96360374262812,216.48415035679105,,,,224.65555301474888,223.7291741481811,220.50937010038396,218.69258819098826,223.40819452982785,216.18498330554317,216.56702605778844,217.14721514273302,,,,,224.70837624352941,224.78935235015223,208.75562791412548
458,2016-10-12 23:42:26+00:00,202.83471921365978,204.43347438609769,204.65902431088477,198.3689507668068,194.21311307579106,199.80542043540316,203.28027613332995,208.09754430100918,207.39265816529388,207.01845000166753,211.75824627527288,206.84399406100422,204.56852214975652,199.70668143533072,197.92744796454542,200.1254553035975,202.4179890747833,201.50741051687976,199.6704395055129,199.63453454198222,208.12954982721385,212.12406948123368,212.1260929787188,203.51277447771145
459,2016-10-20 23:44:26+00:00,,,197.97909716771872,188.84223737697957,188.18216148934087,192.75660450296408,201.07246717093508,211.1176958479504,208.21539819963084,208.87728818474287,,,197.87756188538427,196.16785422625728,192.84906412749424,191.41446688634736,196.0849362141014,203.66875127813617,198.54124696840157,198.55561426096878,209.5544989641098,214.43840937584406,,
460,2016-11-05 23:44:44+00:00,,,219.1785473000458,211.47321752204184,208.81952060161603,211.02692192457366,216.0115525200682,226.10438420518634,223.35387045741263,223.91681352388562,,,223.39907812171978,222.60063013104977,210.01481775875442,211.38766415591846,216.25341330373575,217.58324483296593,214.57341691387995,214.52307347253233,221.56162532461775,224.89835133316578,,
461,2016-11-13 23:42:27+00:00,204.7344560467114,202.8122826648662,206.54246110705787,192.12709247248796,193.6336629378516,197.37808106846322,201.547705413164,208.1568650062996,201.04793453838172,204.49135911724613,212.43803259832828,209.05935209478335,198.27400877943256,203.64429631018652,203.65806363064192,201.4522421273849,199.10928809156675,197.31085693834336,194.3301141048236,194.36361662440706,202.6649215948852,207.19004929107263,213.61581545796645,197.13200635008386
462,2016-11-21 23:44:39+00:00,193.29276685904586,191.27735283654704,,,188.95585177340408,193.77305036622934,,,204.6994102841392,198.69279316763104,203.15766563452976,199.1040636213061,201.3756281000142,206.07165739067324,195.31865928179332,195.3439968793119,201.5978976883804,,,,206.64022122910242,211.924983103686,216.4140188876037,199.7372804287527
463,2016-11-29 23:42:27+00:00,202.78470971066906,195.96737377949484,197.81567629143734,189.73664903580385,194.46242448774564,190.26479985292582,199.78907246843517,204.39600026877318,204.4885081670147,205.5239537643651,208.1797322506979,198.44611082821552,203.2987438469363,200.6704195667299,195.6478322538882,200.97668337276508,201.98789359221075,197.80209568501593,194.69098458892705,194.71591631764932,195.561640389823,210.51718834293123,212.75564233429864,202.71640193673363
464,2016-12-23 23:44:06+00:00,205.46702863157054,209.7501608464616,216.90980304512246,195.40250708192409,,,202.57537586019558,204.9865031722831,203.53893581995462,202.34538555959458,208.94687794549574,203.75856296949587,204.06484962608207,201.0091892841633,,,,198.00893536590698,196.784180616287,196.77732301487848,210.45611057196228,213.3622759132069,223.0123008827127,
465,2016-12-31 23:41:57+00:00,212.8293218335406,216.38128656032453,215.11315672664296,199.66634554805532,194.82787485105777,194.24752805844201,207.69382225574398,212.54219929644344,209.2162867414835,207.95751749996887,212.5627337403562,208.38005244350168,205.24690011964222,204.60496369501365,200.40350907211982,200.9552488939934,205.52769555887622,199.99588169414997,200.4736909783136,200.50628695954936,211.61315933123333,217.9541731889332,228.6790635795424,211.97097995999746
466,2017-01-16 23:42:16+00:00,213.66520521876495,216.2890270573969,219.66988043520064,206.8697670530524,191.55518995755838,189.95756591375047,201.97780230522136,212.22354666466728,214.07728195307786,206.26392646246867,216.20523683933314,212.1182005474506,212.17664093310546,204.6987030498229,197.97045710818156,204.86247804929377,211.89412948546584,206.9542959396844,210.67311284124116,210.72162789888878,215.45773531076114,227.46128628580942,232.13755126490562,218.16883715456242
467,2017-01-24 23:44:09+00:00,204.33376902937516,,,,180.4877015599224,180.58695870080118,196.79864804436986,201.883687861451,210.5048052537695,207.1139726187283,213.71754507083344,206.79187544286842,,,192.4358491301348,197.17014087558292,205.87924225636314,198.03883449421002,201.50574812019974,201.49580638094355,210.22072333695468,224.1926747014349,225.6254902926559,205.26160540818177
468,2017-02-01 23:41:45+00:00,207.00510049092017,211.33033775340897,218.48428168363836,199.23138272949333,188.17041838532083,186.60900079200823,202.67567425933055,211.07704712157073,213.75280026370717,211.90091015908627,217.06040761717384,207.67456340310045,212.5635291804723,207.79207263722594,197.9008174208658,201.2709092223805,212.21453912250675,205.920691476818,207.45080067207357,207.38710200913573,217.16605288551517,228.52543388030463,230.9961218557107,210.57932738477786
469,2017-02-09 23:43:37+00:00,195.15775145845498,183.35185882196959,185.0709914813167,184.05173643374806,180.1222477820676,174.31594621588715,193.92290829480197,,,190.33262594336333,190.94221975260618,189.42887843262253,188.3349458930713,192.11865447575087,187.56171402038458,188.70813897995956,196.0378287689049,,,,,198.11612254787667,199.44790591733405,187.11545218275074
470,2017-02-17 23:42:02+00:00,206.64007449064934,203.32818638354794,210.22937271930576,206.22924194161163,188.56066843188705,183.080444631292,204.36128578365654,208.14336911006677,208.74840619538185,206.58036158449988,214.7433505065,207.53166132056893,206.87561805898483,203.6863573763921,197.9062299267188,196.66798892042323,206.6040722563218,206.13733032566967,208.5734416893397,208.52696651864923,214.8961157479714,224.24267091350825,223.80342405033647,206.1376222385005
471,2017-03-05 23:41:56+00:00,203.93995992919426,192.98260557037804,197.50682180691868,191.31952699338794,193.2790528405312,179.94869235827784,191.36262794242012,202.1979908135663,204.29666784932613,205.51285035938534,203.37444234250412,203.0729928176539,203.7312484098347,200.6163192630926,197.50611843408709,197.59645915294752,201.9998677081915,201.33883303638652,205.11629611467143,205.0293526684858,210.9304691256376,220.1062694462345,220.9234660959639,200.17680101129793
472,2017-04-22 23:41:05+00:00,192.53964809759458,177.24571104934938,195.08383056547643,194.50736383185196,182.38058622622566,182.8620302751558,194.1391147290188,201.07382603182896,189.71599801307502,197.35737899301068,198.7480873363797,195.39754815094156,194.30092401457867,193.90834281895468,190.15862036261652,187.89637405559466,189.96880020486253,192.87485088451047,196.70503389218342,196.75569155381868,203.38320217648888,213.28224351618468,215.82049626035175,194.421235237343
473,2017-04-30 23:44:09+00:00,192.73866478142185,172.67906975539043,195.53343037043814,203.20224666443923,189.28339887136346,193.91492961227945,,,191.76390315885726,208.13417738259167,204.69044030527644,198.48108794159978,196.9224172594078,200.56940480449862,194.44950949827174,191.69027326520623,196.4119628578707,,,,206.60685210093274,212.95644035204137,213.29062626896328,195.41784009877043
474,2017-05-16 23:44:13+00:00,,,,185.2355525319892,192.4105269037356,204.0318938145159,197.12125251554906,204.76205631867265,211.7944995520777,212.5076926220361,211.00252546042012,,,190.69663039615622,189.2550517434925,195.71257375522552,196.35062102851586,203.98872838497425,204.80415617058523,204.85772659028964,210.7402526085583,223.46725111488166,223.42003607223228,
475,2017-05-24 23:41:15+00:00,194.22874781729604,180.6153917402481,200.69430141384507,187.30232345309855,202.4935350076992,208.63350702629972,206.37927117672098,203.9519897590173,212.73482951730983,210.31726960009132,210.23856049536877,210.44464334196525,202.95209683680469,199.71732479505155,196.8959169029665,200.24589452135206,206.95567983772744,197.87455426697665,202.87301844207823,202.879246499282,212.28037627140984,223.53767648514798,221.41879041333092,208.64387743039794
476,2017-06-01 23:44:16+00:00,,188.75938738245844,203.52784334710424,185.04472566505115,202.91990341076627,219.6504601373088,207.90438011954618,198.88469818871133,211.4902706766585,,,206.35649342524061,198.437277956913,202.77970077917468,194.48266285250364,196.54439207702822,206.34066103449973,205.86991535411707,215.2262921542639,215.27192505046224,220.79954838557722,,,
477,2017-06-09 23:41:47+00:00,196.14112345363807,187.0502759602814,197.2486270079738,188.72124148661123,199.71690457641236,212.95341601143534,207.1614800772247,204.28419002370052,218.32017316826702,216.6378778339718,216.62208407502817,214.87496157846164,204.032711630343,205.56605341347853,196.70345930911964,201.70699936088505,209.93444555172252,207.92976601108052,210.58968850776597,210.54809633815697,219.27509429615176,229.8123869636862,227.67331981249043,209.1242243310803
478,2017-06-17 23:44:44+00:00,203.20857366171677,195.269916534586,201.3731847301967,198.47626692430623,,,210.1015919225163,217.22363352886018,212.4448702896815,211.4229845333057,210.34289888736683,205.6368141880334,202.59338502831443,205.15747399660714,,,,208.75326340314896,211.2823172131595,211.34282767733475,221.03825370331302,228.70158975071283,230.01732682813687,209.9127416995818
479,2017-06-25 23:41:28+00:00,191.82824052009133,183.9964458386542,186.69090681810877,195.5564505854702,195.74954223593733,191.0882381523436,202.45542285737224,212.44260137079596,208.8421335115974,206.6586495217452,210.85008082720873,197.52005870786263,193.76035553188223,197.76289146505593,195.94039868713125,196.96712326923085,202.4633065847193,203.5677151075508,205.40712600340538,205.32487518072642,210.5825605584362,221.44247364326273,227.8028020920226,202.3313838599213
480,2017-07-19 23:44:46+00:00,,,,,214.2068792456354,208.64834507282916,234.55213378199238,238.4647636100791,243.38547685546308,,,,215.25728045932922,212.28069268119515,215.5908838714333,220.89236796893627,232.93555294468143,234.79052772644522,241.32423415320565,241.3232204885518,249.1100200069126,252.58909985124205,,
481,2017-07-27 23:42:03+00:00,203.3851391472392,206.86080441331168,220.75182898209795,221.71913400591666,208.83249393317382,213.29449620307904,214.54903823658893,224.19701887463688,226.92191809350666,224.35265129376828,216.1444189000457,208.71084753433053,209.14614774950672,211.19769027094154,205.7869667906934,210.74678225138567,223.44123662737093,227.3081969496781,227.46407430105472,227.50300688254703,233.13118573574977,238.97506082068114,237.66916830538287,215.3943406306376
482,2017-08-04 23:44:45+00:00,,213.7553377701849,237.53601112977853,235.02507913998858,214.67417689865306,233.46767529765748,248.1367689707423,252.60418750867672,237.33434660715037,,,,217.68670720666873,217.148483663028,217.64914190765043,218.96480472548288,237.57234663238856,238.42786719820268,240.25283172295255,240.19319119939792,244.976161812378,,,
483,2017-08-12 23:42:09+00:00,202.9535708196283,211.73602626455664,230.251227425562,225.89939922290083,209.53395151931957,221.8599674648733,237.37683320189342,244.49214272679035,240.26067772610978,235.42954413302462,233.77400918510168,216.866178620148,212.59476723453784,215.82367982775764,215.63788611233528,220.45966160656633,229.24444862109414,231.4639629596733,233.81917485679355,233.77068079762807,240.25541436750277,250.12270691170488,250.60042975800815,228.4392981534217
484,2017-08-28 23:42:13+00:00,203.79664446828676,208.0396125650706,226.1883828914808,216.7256425687962,213.7583963100012,228.62448503940448,233.81972088864143,239.8996227235179,236.41102989149687,231.3805778463015,228.6814060753422,219.3865752457108,219.49856736517143,210.7907944886168,210.4975139555293,211.14504794668244,220.3257512395049,219.29280354447687,221.7587757115072,221.94101280201338,230.24288362223416,242.40968281846807,247.9393657165933,229.30923269349913
485,2017-09-05 23:44:43+00:00,207.2657536445316,217.73865509503577,225.5732368606983,226.23461503150529,225.4064625504568,233.15719858575284,243.64443865817094,246.00774754691943,,,233.58112366466625,225.72278331129993,222.45089951842314,225.11305778364516,210.26440481067286,222.87961133802511,226.65268347966756,227.30436574868918,,,,,250.62833812193918,234.9961812498017
486,2017-09-29 23:42:21+00:00,217.08701458325052,235.6842954647269,238.98902167543696,232.66766132579164,234.67782812095177,234.17960507717703,239.5398498708752,237.0836450623937,236.99446635642133,233.09749103987878,232.29571536429242,226.54085705219316,229.23054633038026,224.57172409639637,217.16354576837446,215.18611659424928,224.84929542494956,223.56830078464733,226.2821039443726,226.29033667540136,233.98984881908578,248.9652206653206,256.39158779244866,249.276949116761
487,2017-10-23 23:44:21+00:00,216.18924439764152,211.489522693022,214.0507989909995,219.67623207421815,209.8705757046393,211.0862924657872,221.7575854630668,,,221.20457815374996,220.41983789284694,217.43130525957253,218.93651075035137,219.94182260296358,220.6056075389143,221.50502538637022,215.80350129010245,216.62167386065846,,,,227.49356253700768,234.30226238578092,220.29047904373797
488,2017-11-08 23:44:20+00:00,197.24849618572426,193.02195983304182,199.11986022468366,194.95596333321072,187.98067757855202,189.1246905404043,,,,204.1865530480033,202.9565256476937,201.9913945206076,208.4594386294703,203.85062423964996,197.11737058180495,202.39847552477875,199.79904811398177,,,,212.67143228353387,222.2562039052133,226.18098336958673,205.4242920794555
489,2017-11-16 23:42:21+00:00,203.73414583941954,203.83707336359817,209.16771625684748,203.32226920159826,193.4776514033029,200.68632279233776,208.61130754949045,216.68021101452948,212.26921663307496,213.63233026845057,215.66652259596742,213.80388530714464,214.7807904686153,213.0529004448392,207.7437623498143,206.1974836018432,209.5775828878451,208.23544793052417,207.9941746899965,208.10221523030384,209.87031558503952,227.51349720602153,230.21862175203427,213.3205039508146
490,2017-12-18 23:41:54+00:00,198.4706484947403,198.1714709101887,209.6983887842098,204.08499684915847,198.33660029027453,200.26774601346733,210.1502726720746,222.1332692284777,213.11890883962033,212.85900823418416,222.7257275100981,216.853279366087,214.6988178981768,209.18098996965102,207.44704688342836,209.2798995596966,208.08409373554812,207.27513017400693,210.13439491168538,210.12610662318247,216.40081493771078,220.970777918111,224.71086820306795,204.12198770042622
491,2018-01-03 23:42:15+00:00,187.57635040751367,193.13964860724315,205.70233611014163,193.90882438011974,191.99374854086463,193.95308489178407,206.85363616046962,216.6520344055944,208.842711100377,210.06828214634436,221.33713112884982,207.86829914397524,206.677109374078,210.51848251981116,209.26174150598436,208.85968386281849,205.13364162604014,205.05568557242617,208.54480569260045,208.39141607900183,202.3075579544328,215.45606502218436,223.43611688505914,195.66462727693286
492,2018-01-11 23:44:08+00:00,210.3934167170942,,,206.36443823772913,202.77203897078667,207.26834751494897,218.34464649044287,223.61243769943405,220.61301174888615,221.06898223268922,227.40063605685094,,,,212.32190006045406,215.25813942778296,218.07014746501102,217.32011243881257,217.55171599189174,217.61701309232296,226.41080420546885,233.25257255676567,233.9019873522909,217.44372316509418
493,2018-01-19 23:42:07+00:00,191.28157061393338,192.49252139940393,208.1109440035425,193.28935054460837,191.84815275709548,196.18413581400839,203.82946859958432,216.55134107806415,206.7814616716812,210.57266313989413,221.01021572948306,209.37240931749741,210.36898851031313,208.8848555060922,211.51671155766198,210.0811148025729,207.14052017931078,210.26619983334567,211.93401602848385,211.8556634234784,212.81160429908888,221.63021116090474,224.90721316299783,205.26404019727997
494,2018-01-27 23:43:53+00:00,,,193.1408179107247,190.55741012223274,187.8240472476724,190.03208070438075,196.41037476118584,200.31924304659924,206.21316293378874,,,,201.1821185952221,202.32194838128748,193.51443387209875,201.02467404821272,195.91159198090517,203.01083254967705,202.7494130430635,202.647812076478,199.52435901406722,235.80237223907397,,
495,2018-02-04 23:41:35+00:00,179.76103296804462,182.0528600693252,193.29797579403592,187.70918425867444,185.02878348164126,186.42517170661085,197.48334001580153,204.62086686489783,198.75137129264195,198.10707467136712,209.33520459258708,191.06868954865087,190.21924062178,194.43055069868944,195.39198736579817,194.53499531751993,195.28384350475247,194.67765394861667,195.67234974570323,195.69942430694132,191.67088404243023,210.03924204281594,212.20307041388128,191.1440850683663
496,2018-02-28 23:43:05+00:00,198.1673261221539,189.68399860247382,199.21316771994896,,,,203.73024892861216,210.92304689022131,205.63642421375874,210.5623564784955,217.36874314599413,206.9256862999929,202.9486146258085,205.05151781290422,,,200.7093146193007,197.2794603362654,195.04572437237968,195.0908098472237,196.41138833354728,202.37091929958203,213.88197095517654,192.85347150854054
497,2018-03-08 23:41:21+00:00,176.9577702459767,167.15389448055308,182.7647092707266,194.93474859951067,188.29947676512566,191.8404989475465,198.74068679767436,203.68824591376332,204.39812902807694,212.10745035658897,210.18089158436828,190.5915135208614,191.01059424306328,195.57048220212786,192.0024448828881,189.2094257861305,199.1873268998656,195.18088769715894,193.41528953046824,193.27166224687315,,,,
498,2018-04-01 23:43:04+00:00,193.75409366430296,,,186.75545172787068,186.04938960977344,189.9268967911584,198.51697197993482,200.51714677013342,205.1420160048972,203.96877289294935,208.75352808628503,,,,189.32300691258223,195.36881951222716,191.95242299381562,180.03462745959985,184.99471474328865,184.98633812581195,187.5472700137235,197.8084008955167,196.14954683170487,187.47310646673856
499,2018-04-09 23:41:29+00:00,197.9234046751586,197.1901565120613,195.78510838564634,182.59527930648346,184.15427364507394,193.9032373002779,195.35045040623135,212.3098952222562,206.73297847254474,198.28773493919832,201.96167993072015,205.92999956471957,196.9920429606849,193.41611069929937,199.47609169605087,198.15541876310073,194.2501038956138,184.59428732596737,193.87690911294206,193.79819161015413,194.65464224123613,202.57550872482201,204.5239739384804,197.18089824760017
500,2018-04-25 23:40:56+00:00,196.38581830272724,195.13358042133754,194.43581846084192,184.57676708612152,185.7083570890071,190.8928944709876,190.78439254203366,210.3273395205303,208.44969504239458,199.49932373463065,199.6074258360429,200.54602567739943,196.46621305578293,195.68587976352322,195.8072034727537,190.9635471133737,197.49730773177114,185.91872809057472,189.5769523803411,189.5378570509896,194.967291008385,205.46128798919645,213.77771237099552,196.88660617769727
501,2018-05-03 23:42:07+00:00,195.34986047142783,199.1492987917519,198.38646509898723,190.45326209363714,198.56186483264122,204.0309003201701,,,,200.59302281258076,202.68328668720068,207.27208803687628,203.51557167937142,204.52242388993963,199.38965500115938,197.55074618337858,205.09280285058978,,,,,206.9544777747734,211.2863306232293,198.04413699638437
502,2018-05-11 23:40:46+00:00,199.7561956903404,208.898255468349,200.15706570305565,193.93854783427687,198.78548601871526,200.2579554443251,206.0868524535649,208.69736390449367,216.00804445006438,209.59035177546403,208.6657949825408,206.36307308087856,204.80735511975095,204.34020989267492,203.60308970436395,202.489594854091,211.8873570981316,203.60872494787364,202.76650961148653,202.57480035878163,204.24683051150734,209.60210854988605,220.22577602987613,202.36851193650944
503,2018-05-19 23:42:16+00:00,201.37991399861824,205.66666641875375,200.43186767950164,197.96996636062016,196.03768808634405,194.968627109933,,,,209.96637097176318,208.11011732023587,207.6954591347916,203.9192053739962,205.6939452903432,205.14074638459692,201.45154569645285,209.5280216511046,,,,,210.26988028004257,218.46103789065353,201.1051172247423
504,2018-05-27 23:40:58+00:00,185.8814905596412,196.7365071492742,190.97886508731378,177.32185069612154,182.70568986864257,182.96031600518455,189.53885751433052,197.76177342644348,195.63223901874247,196.97460793451197,201.3586342772602,193.45943397364098,188.10441466957053,191.31466103450356,188.31836053432315,189.47294010409468,192.6112420751547,195.2369090734776,168.07556697651424,168.08115126548103,182.35036338764155,196.98105986478657,205.7966210430493,187.59592613233184
505,2018-06-04 23:41:36+00:00,,,198.8671950633383,195.55355433050738,188.89400122269166,193.3698179786223,206.0245183653022,216.253100360357,215.84123088385533,216.86532977561333,,,202.61865125895628,206.56935503960744,198.38069959024295,197.45329852725604,204.14426740263767,197.60153864511636,196.026636915367,196.01782324296343,201.65222042983606,214.99669879733662,,
506,2018-06-12 23:40:59+00:00,200.05531389531163,213.94759668181825,204.16056090248506,199.6703919550972,197.89057226916864,203.85840538057647,208.13056404616478,218.09998522311668,216.61354619057494,214.57103673448114,213.50028254490627,206.99310452990508,207.19881055000175,209.07907218177027,203.47843405324048,202.25893397091244,207.53949101654032,205.09062462069616,200.8016892441921,200.8017435678643,205.84692275763229,216.88284966799282,222.39992681439114,206.10232981561055
507,2018-06-20 23:41:43+00:00,201.5781238685995,228.55202823119987,216.8539030845018,206.6267111002564,,,204.87915860657097,212.8406092646436,205.19186849937466,208.25304950889054,217.97954063023454,208.19657235142648,206.0958384626238,206.3252304775802,,,,202.2336631380276,204.01725702402217,203.8089723511038,203.06734969788448,212.70724951268002,223.44657901061086,205.01498255395472
508,2018-06-28 23:41:09+00:00,204.94676177324658,214.14084775513285,207.76834332790278,201.2840266466495,201.1552174317886,205.53720534235424,207.17778981167302,213.34520527026683,214.8300497686308,215.67432528359106,210.95533876406938,209.13533915239395,202.80259208699775,205.48354610333067,201.9920498233163,199.99433340648906,203.54004540069457,202.63426544674772,201.79829803423422,201.6431248101804,199.7298774435383,215.01465329999144,223.13186995770218,203.18458760409283
509,2018-07-14 23:40:53+00:00,206.87397019469503,207.84337156116143,205.629918650839,202.26117966995244,200.75967633182663,209.3560810070402,206.13347969187222,212.530063584443,216.406376440355,213.25298292602088,212.14861807632155,210.98113414851025,203.73709927508744,204.84256645512076,201.75928995987195,203.29852918853638,206.54850789369488,195.91870599252732,197.5512568771025,197.57206642470425,200.3954878453046,213.0732865215233,223.28542555350677,200.1202280614223
510,2018-07-22 23:41:06+00:00,,,,206.48941145087798,219.89618608141063,221.30975890196203,212.78329783481604,219.63932660769953,226.64066325382595,227.4909910950999,,,,210.30637510769358,207.77839160716215,208.2335982341868,219.71096810116921,220.65764578814287,220.13294680432585,220.16159774995668,220.5213050429798,227.50434313534362,231.48136056145705,
511,2018-07-30 23:41:24+00:00,215.71366997945617,217.951409455723,220.7718497498154,214.1134616934335,218.30344251341788,218.49470201928227,215.26417150816562,222.3865456990753,229.39817635722645,228.22696689206825,219.4329310671706,222.64921815900402,218.447629769348,215.95096087872787,210.8871279584226,213.8982645610059,218.22728987593015,214.02421390533627,212.4635072961472,212.76394300075972,217.06830727437196,226.56545726979704,228.17732216188978,207.9068285064859
512,2018-08-07 23:40:49+00:00,212.48941181078584,212.58685627416358,223.24192395582574,,,,216.10525815267937,220.35925990395012,226.59146043406804,228.9087581354667,228.34120989161204,221.51362853271556,218.7929673296301,217.9811434215258,,,223.43741275580962,221.42894135199967,222.51065534784877,222.5170985176943,218.4061741639243,225.99655197648363,230.78549573609706,208.8209022644529
513,2018-08-15 23:41:33+00:00,205.5307526441595,204.99863226793047,211.9319114600431,207.67929451637772,208.8509655127018,211.96833192304604,213.54688182992444,216.9258665337998,220.02088667484355,218.16261790440896,218.12759611364598,215.08848961866937,210.30588511247564,209.7913026074756,207.09205305096066,205.96462704790213,209.59116634561707,212.0088004436435,211.02018448362102,210.97666949266664,210.95674052256342,218.51517598192595,225.39239074165147,201.4882943154005
514,2018-08-31 23:41:16+00:00,200.13775198445117,199.40256033213004,210.8864563587786,211.623446450442,209.50439160033875,209.91957685544284,215.8700967928198,218.6280016201206,219.47100524703487,217.6604199692137,219.75966883302428,214.46764845066204,212.28987019863217,210.12144579363016,206.27023332870618,206.44805113025362,210.77418355015175,213.9874235136125,211.43871650909063,211.4700624150405,212.78128188722872,220.56503157084424,224.33585224177702,202.11893163129628
515,2018-09-08 23:40:10+00:00,197.6416140324806,206.5399185011311,210.7604152354975,205.82510350249757,202.4534499225464,206.7012350519959,215.14253803991167,217.9043511793154,,,,208.46880471212756,209.09989547210247,205.26659731314732,201.3688966980979,203.56136311147887,212.89541371028633,209.9808859159374,207.94536358995984,207.9090028476881,,,,202.33154049074
516,2018-10-26 23:39:03+00:00,195.34131103401228,200.10082024538733,205.55309400810066,198.69850370810735,,,203.102086788295,211.7906138382149,204.24099447960802,208.71122869902487,208.37531831544985,201.26723548437613,195.87525583470236,205.18351976631712,,,,199.44462692236786,193.2694534726417,193.336870340856,197.29218899180518,208.39262454366357,217.1825375000834,198.22341917635967
517,2018-11-03 23:42:02+00:00,190.83173159730896,202.78003110880877,202.63853388595587,202.50570425404132,200.08300955713773,202.4744534496189,203.39012896270256,205.2236427639921,203.7452967769933,208.56930414427862,203.84160903145363,195.24604575123166,196.85994125675046,194.83233603665755,190.18788160949424,185.0550700300316,195.05272138686618,200.80290137682462,204.909099331803,204.84014624096676,199.19069900674467,206.63957185549953,205.40659798845692,191.4866250649612
518,2018-11-19 23:42:03+00:00,190.7198921148488,194.44612702211427,200.62423585913234,201.40746819531162,194.39455399076923,196.36045415486538,203.6792967124591,203.47734379326474,203.73119214574209,205.74636138688362,205.3174340583982,194.17528413196126,198.18048569094313,198.26271326222877,189.92866903546334,190.8996256934059,196.44618118372742,197.52513458574472,199.46529746439296,199.4746545661002,197.3309431550547,212.15115155928416,207.92249244049447,198.53001164954713
519,2018-12-29 23:37:24+00:00,198.6245383778567,199.94875738374077,196.6103417818936,,,,204.78052072082266,219.16842555631627,198.86684809508617,200.52237401650726,201.66131416730192,198.67709872354803,195.15633704905227,198.21267637538102,,,199.99459718133855,202.67272365702283,194.6740494081393,194.58994671009847,200.47320596759496,216.83395512462326,214.6954718347589,195.07480675501066
520,2019-01-14 23:36:31+00:00,202.76356497175814,212.89290029298,208.05423768284453,,,,203.53296608801816,212.7802676654847,208.48234072108332,197.38067040723888,211.38910158749712,213.7500091100392,206.81418231858703,203.7179138106718,,,208.30987958633872,202.37340144930172,205.94689815631335,205.75374626413853,198.46247407459103,218.4950651417965,218.1386819665481,201.4550508652302
521,2019-01-22 23:41:55+00:00,207.90777001524083,210.10319209337172,209.0925429968477,200.1617253427852,199.52456198900597,197.46180303960273,213.56198068830867,221.16525556100214,214.24747896092006,214.46013362893376,215.05050775201838,209.30668543957435,210.6079369796057,209.1531111729513,206.54485322449204,202.64195589786996,209.8540003207841,206.59440231086117,199.20980249959806,199.19112510573834,200.21440623311778,215.6767497523243,221.8622129402402,207.72170760163155
522,2019-01-30 23:36:23+00:00,202.44382009714158,216.42335903449708,218.18264193718954,196.1810576391381,193.3551871327336,,,,210.4083093178171,197.68317631936569,207.90708321505684,209.64451246499945,210.47127189873567,206.9939915103959,205.88006968979545,205.32336573323192,,,,,204.66239670471114,179.88076425652028,191.1373582748394,188.07679582842616
523,2019-03-19 23:34:54+00:00,199.90992513759545,205.2116212855718,,,190.48121832746267,193.5240901727912,199.08974747220697,197.53930802894232,214.45383753415518,210.9273003815326,210.97505616284843,206.82852043638445,,,,191.7053893668465,198.1269973588076,192.90105110756645,188.97175487246128,188.89067249316494,201.4673119645544,211.15256308324658,217.67012293883073,201.69727827013313
524,2019-04-12 23:41:36+00:00,193.2507335979348,198.9899186762543,213.54496507533497,197.191781100357,195.26048350185425,189.05544761295477,192.16302745166882,206.6050231332723,200.24798643285828,204.16248853662836,209.90240594590188,197.3742546258452,194.06473469391221,192.66642980642877,189.21338081275252,195.2745206485063,189.150654201807,182.00401799726694,198.0197914957101,197.9827788680517,197.73231089790113,206.48727584528427,220.625662196464,199.2326182724674
525,2019-04-20 23:33:23+00:00,,,,185.42786715059847,188.33783801960072,179.3575586358314,190.48040250346088,197.23749692724573,192.2796618284722,201.50242980071573,198.9642137271954,,,186.53896726489793,173.4116821101146,183.17258924648303,171.9136069749744,175.6166172319369,,,,,188.58439009267428,
526,2019-04-28 23:41:31+00:00,190.28649234996917,206.02546284325052,205.5321193420517,202.19273549351146,201.0300491992942,198.39951584569593,204.72322791310276,202.92015864724644,210.12554320549523,213.62746525930635,204.84629801107866,198.35633397159003,201.24185469237813,199.7267056614298,198.957999719497,202.0682343766488,186.39572158771446,190.35218446351638,205.07885447582217,205.022534853289,195.40876973562064,221.3502413148244,211.48214708743276,203.1380454903725
527,2019-05-06 23:33:11+00:00,195.86821116118105,206.51418138677423,204.2303446810591,199.19204517089386,203.9529786893146,204.01266366696916,215.06159539426562,,,,203.38861278426594,203.02803925715972,202.14199025327332,200.96997513108875,206.66835789756055,209.9075234522907,195.61131568250124,200.08643950113563,,,,,207.2729476131267,203.10886099292375
528,2019-05-30 23:41:26+00:00,205.07327771097883,208.69501251463518,214.9313371849691,214.2819915198203,203.20305008631047,206.16549953559817,213.6820019188024,212.0719136256391,214.09755873253488,222.90938508012212,212.02194976960558,206.4889982272973,212.6024803513574,208.2926262189792,205.60804862079448,211.1045085970904,197.01258559583607,203.2468252036204,214.30634883017237,214.36417311069965,202.53111199366077,223.58131048871383,222.91665437018224,208.90678604018623
