,dates,nzd0523-0000,nzd0523-0001,nzd0523-0002,nzd0523-0003,nzd0523-0004,nzd0523-0005,nzd0523-0006,nzd0523-0007,nzd0523-0008,nzd0523-0009,nzd0523-0010,nzd0523-0011,nzd0523-0012,nzd0523-0013,nzd0523-0014,nzd0523-0015,nzd0523-0016,nzd0523-0017,nzd0523-0018,nzd0523-0019,nzd0523-0020,nzd0523-0021,nzd0523-0022,nzd0523-0023,nzd0523-0024,nzd0523-0025,nzd0523-0026,nzd0523-0027,nzd0523-0028,nzd0523-0029,nzd0523-0030,nzd0523-0031,nzd0523-0032,nzd0523-0033,nzd0523-0034,nzd0523-0035,nzd0523-0036,nzd0523-0037,nzd0523-0038,nzd0523-0039,nzd0523-0040,nzd0523-0041,nzd0523-0042,nzd0523-0043,nzd0523-0044,nzd0523-0045,nzd0523-0046,nzd0523-0047,nzd0523-0048,nzd0523-0049,nzd0523-0050,nzd0523-0051,nzd0523-0052,nzd0523-0053
128,2009-09-04 22:17:08+00:00,151.84040372876953,143.73940925548789,135.9654736338489,134.36215452402786,143.1800268017091,148.96548159424788,146.41666603206616,150.03691711237423,149.0639745104541,148.85267169841015,147.03031484899722,148.97280977992062,152.18687552974723,140.2451262984901,134.31476337731252,136.8356286682981,135.5506849388399,134.1616481320272,137.5081548580594,139.57130367099492,142.33335069348067,144.30237823557076,145.25763048587447,153.76635837713533,161.16143507334039,162.22828611711918,153.356697707152,150.0557781539327,140.209187118329,138.6748313618469,144.61553644267562,130.26703372926062,127.14015144430633,135.05579153492,149.93768234565363,156.79803278080644,150.61234999630548,139.94965138085863,134.03058581124017,156.62918478636036,160.4954954684593,152.7464128091658,141.32108235192146,142.94667888358072,129.88162423392527,129.29079605856748,134.13803668718765,128.2418818834848,,137.81545318561257,141.44696202610479,147.9348504272515,130.23438698605315,108.77935285610363
129,2009-10-22 22:17:14+00:00,143.39202766855723,141.41124847521414,134.1327690559874,135.51271520560974,136.75436154104636,150.75649211363893,154.14742300999055,154.74726971705803,149.63735235301743,143.87872348628736,141.66179634546677,139.79158722067484,142.10830427432762,153.16400860581638,137.18375508289785,123.01487318507657,121.88471151566475,117.35149041050224,133.69004381483916,143.84778188170228,160.33106745074548,165.79198595074809,164.43347826273987,157.78363232495133,162.73171429561785,166.87554506505603,154.5623525903864,149.85757809638625,141.8836038586676,146.67888070642107,137.31669080625952,130.68224088444506,125.5704527249955,132.42537221874923,148.5093467434104,151.60948767755627,152.14325794552624,156.17862276951217,154.50978869162077,149.22055409179006,154.6610678810066,154.72958082206657,149.4854477611761,146.65359916139937,144.17615324787073,130.49356713683682,133.55311180240392,132.1331030142005,135.98511595425484,135.66594831241525,147.15469992445313,141.89944993466878,133.493465258646,137.0681646943122
130,2009-11-07 22:17:29+00:00,148.56723429827258,157.43822860589222,153.60502715721935,126.88713867032394,141.06409810568655,155.47230501392136,146.71649938116568,152.48114321998526,145.0176795167988,143.5834358951087,140.29026565432616,149.2818598306357,138.29576444217642,150.83893667549216,127.51740766078109,115.51154891832489,120.69861448270096,119.40788763156249,127.50932068420742,136.67926741752697,155.57390487889333,159.8675224088043,160.79544112700492,151.5095324136537,148.71588277242228,143.5800877153879,134.8946632467747,141.0009740197105,126.586038006657,135.74074331582887,128.7288512815824,130.91016615256626,120.04094983589238,123.67212417936206,129.0378117017258,133.29560123589332,149.0453986426429,161.2858339640627,160.24939294240153,136.9342433456493,151.99207057463676,146.93721227776157,142.0367302057392,137.50465091253614,124.02919719015233,123.2556392051772,128.25459579998403,130.59145128479818,127.57457052080966,130.85344336932067,141.103248295222,144.92430556880504,124.6273967131368,123.74538813674883
131,2009-11-23 22:17:41+00:00,152.40593892815508,,,,,,,,,,,,,,,,,,126.78368507182215,,,,,,,,,,,,,,,,,,,,,,,160.2890220530607,160.77574814187284,154.6428437605231,152.6602085752797,140.31564323572394,141.745225837024,143.51848386947754,149.4123402788695,155.58853460061687,156.8232081770112,156.69270451442344,146.32617819644113,152.16862548894818
132,2009-12-09 22:17:51+00:00,160.58504100383126,143.04530796739783,144.71914096980342,137.88467189404997,152.04913028854972,154.73586303072295,158.93188791249867,159.84836231634978,160.9090857903733,157.33897983233024,158.3572746540987,157.16314385443314,147.81929606438803,144.81620313486985,134.99336814334512,135.23643215479825,130.38532828021434,130.49864383523055,140.25790701263145,149.19480091352452,159.93357307261522,160.6268157437585,157.10530224480453,149.46209698667815,149.73597766980419,150.7507073282683,163.62912970430486,155.40532287530283,145.9616235785896,136.60863344289612,140.34801319211545,149.89703106316318,148.09761830408127,142.69356016158724,146.34220330320386,146.87724261419802,152.0808021886391,168.07136003738916,169.0953218297611,158.76471454152474,158.66097434509075,162.1476029223678,,,,,,,,,,,,
133,2010-04-07 22:25:21+00:00,157.95566763662268,139.16425687533734,132.65864713227435,131.78321077657498,135.59530884689826,136.97935072321962,154.11650879206277,155.52601866758107,153.39752313341745,153.46838038287362,158.69224168094036,157.91396085590196,150.19733466368075,149.41780924406524,139.31451863333416,131.0978172140172,130.98292944542723,134.6930194617902,142.43807315772537,136.76782036097268,141.86636976607807,141.09360095534996,151.90690109871667,146.9611486015458,152.7707121377102,144.65406388460877,145.18233627725016,146.72532848708363,137.07263363865783,138.36353353661752,135.55092991379212,145.16721424485002,140.54103915399955,142.78498806874472,154.83368874496188,151.67522612659894,135.9064898668361,129.65299391178058,136.45489451270527,146.7186934457934,162.06168626640533,162.3135635900412,162.5636091106451,151.3017547412299,141.2198882589966,127.29856421168547,136.9235956851032,129.03885855971714,,146.0436804492295,148.59041293008164,148.44515499715246,143.73865111530404,93.91041532624955
134,2010-06-26 22:25:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2010-08-22 22:19:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,2010-09-07 22:19:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.2971056383757,142.12375502155507,135.9206762739863,136.2922908992678,132.74239835231631,141.67700685862656,140.86771254983626,127.27704179890686,133.0012410063399,126.04444270653637,129.95045612874853,127.40640471070621,,123.82202292917646,134.59384028228007,107.62392958249495,112.896410135801,96.7409769966277
137,2010-09-14 22:25:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.40650789924504,142.28192446015464,141.1678359905456,136.59538328165434,
138,2010-10-25 22:19:27+00:00,149.50379507162467,142.52229726458256,137.09707004216125,136.11572006870315,141.0247920617312,147.57816274312452,150.16699073610448,151.50001699806208,153.91895399312705,155.65220894191398,153.33684862899966,148.94681915092104,149.7866044245147,142.58017491160857,142.50373198260345,130.02416099377302,125.08014973220709,134.96193227573607,137.41576468807432,133.87955426997442,142.4657202464748,150.29789404854245,160.7179636407601,163.43259479130813,155.58736122904864,153.6906026050987,138.56078890810355,131.90977044833593,135.47308572931098,139.91257032609298,133.69575640010174,129.97561241624948,127.48630827951396,131.4239135424523,147.17697313325397,147.86264458159178,151.7879472628166,152.2567297854934,151.8387771936146,141.0563765078554,149.12533732114642,143.88542758369655,144.3920529232317,135.03355229296218,139.59719243645668,128.83121535881378,135.57953044783144,133.82577185532082,136.50815297752297,143.4163555788977,141.58566856474675,145.83570545807893,137.55334628086072,128.8143922715756
139,2010-12-12 22:19:58+00:00,143.4677366649712,119.49999007598299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.41769989960795,159.9318721250325,153.90681748649547,151.55142758709027,151.09945259035698,139.67230350805875,144.4241425516,143.7800274484774,153.05497858424152,160.24501318990696,158.5883394902336,152.1560533192748,151.1814617660729,150.43762493514794
140,2010-12-20 22:16:50+00:00,156.457953469288,131.2008445216203,140.1133351875463,127.4483036248991,140.3129273833251,134.98048322693668,143.3261612783141,137.4408972393267,141.0027317430494,147.70779209824684,139.99193268468252,137.85278327826313,139.97317025015994,138.78042445781983,129.85197628924232,123.43418182726029,119.17440359877267,118.16239265452563,124.95466596634304,123.64002151011071,128.7094935347908,132.46625073265034,136.23999300651764,140.49756015310228,143.72309788882495,143.3836231052192,128.7924577322335,120.56757947283862,110.40505558935794,122.16057367335375,126.45440597941442,126.23098101273371,123.61710165888981,113.01405839151022,125.19662119936244,124.69023408157904,123.95278997373777,128.0616190154218,131.6766874743267,131.61004357104974,135.51240328309865,136.86731146704096,148.53655374077596,131.35869422465,114.40075982594803,101.31217168771018,107.5033768477341,115.66420992039205,129.94732620477723,130.4203048963121,128.4573006476152,119.45127407707571,115.82547347558854,115.51972708447829
141,2011-01-13 22:20:15+00:00,147.52952740073636,134.63725970867634,141.53698828840703,141.31220634471296,141.05437866109526,130.4666573694822,138.94422752220115,146.12569550387866,154.04484073765076,149.2108766891011,153.10051196241244,145.59814220098303,142.29311373249124,139.33108867685675,137.67295588576553,138.28594859710805,133.71113357106208,127.88895677245654,139.8326017168543,143.8511336434292,145.102752808854,139.45994311019368,149.04380547887422,161.47805256928126,161.99190748304667,144.35835434353805,126.81317884409674,118.28896560692142,124.79805633982022,137.11714038698213,131.48144629559013,127.95719768683311,127.22304061838976,133.72408099952193,149.25441625002685,148.71569482326825,150.84266891410454,149.67091952746443,151.83727935398275,147.62359385540307,146.6695064526984,144.50196082876096,137.61219053890443,149.10048091048048,139.90636176840826,129.98880579593265,132.66773403994955,133.69139465048988,136.1160019779995,151.45904057261345,145.46370166339585,,,
142,2011-01-20 22:26:28+00:00,,150.7670011392777,148.53426456976035,154.1371475071871,149.25604807886032,156.6253718247766,155.07105463116602,158.22846949377563,156.67897627296097,154.35352461767178,160.25833268857167,159.2590776836979,154.78819795554097,148.6476125425476,143.04691471720173,144.60236269480765,142.97418806962105,138.57602182283506,142.2972830988836,154.84180937375808,153.60784578291936,150.49667308116162,153.51278726509688,167.169823064756,170.31743747512135,156.6237207361993,144.53433134186616,144.04196147502583,139.0555147237181,145.88928751965514,141.8245931188988,149.52689689815452,143.54714878138554,157.27233528114255,163.23096675633542,160.3506651835071,157.50356274810585,153.06049382228517,155.88158530187727,158.6749467345319,155.91271425944038,156.29821746495935,153.01319383525924,149.908277469466,142.84966104345946,136.56207955821196,141.00248897222457,139.22748905515772,,,,,,
143,2011-01-21 22:16:54+00:00,154.72607477341828,144.7282248184851,141.24770398905702,147.7729240460564,142.56694179071937,143.7041501382883,153.13665761696916,146.7895781526766,151.4549782935342,149.20508254423527,154.46971741713543,153.25092482963092,155.62003929881675,147.4759282982675,143.60787134074172,142.11342337407038,137.65804300710948,135.86374835490938,140.7736394758857,157.3893293536657,155.99046834552934,155.5338744202468,152.41449837745566,167.08352477489387,169.24980960011573,153.75725380887687,138.73783305456118,127.39207149154105,130.22582645358432,132.64498402540283,135.1764918418005,141.63639019765074,144.3727886889007,152.21722682300947,163.8592035330648,170.0233287067516,158.10996480001276,165.73935149909,164.9134822348528,169.99089374297347,170.7686442940394,159.1608816200875,158.17481443396574,154.92931545575328,150.1955304610333,144.7869904896181,142.44754313660022,142.1491127888899,151.34307476231135,155.23070833450782,159.50897801880427,150.7287797339199,145.51619753010078,149.1198150387345
144,2011-04-26 22:26:45+00:00,166.78319523164066,154.51006221673308,137.7567022436363,141.7530552961996,143.01791380568528,145.18832060315052,150.6332378272519,145.8507610127198,150.5130418025281,155.7294673350092,161.73973549742706,161.86875049998503,152.41703294727435,142.62134740016845,136.0951935408321,142.74831134184225,141.78485504969908,156.9194813996657,158.2160502336213,161.5055100688253,153.7065762392181,146.5261830991103,144.14951292210083,155.8971472664833,162.9926859607368,157.59877516172202,137.1748561638014,139.47335790903347,137.32717746401647,133.38280475663763,136.95359274849832,136.7569708968486,142.7036859021256,150.65005080733084,153.60958715461854,145.90600277875083,143.50820920718198,138.504842847872,157.9972163484159,161.55839853298403,152.63638641287113,147.10799719852093,144.56324627838936,135.5272849712863,132.75166742556806,128.2275066387446,132.1269595997206,107.08140854333605,,,140.11505688690286,140.9908381685538,125.66605457232437,
145,2011-05-28 22:26:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.2620112758538,93.25149875558279,,,,,,,,,,,,,,,,,,,,,,,
146,2011-08-09 22:20:22+00:00,,,,,,,,,,,,,,,116.46411552307086,113.04473277222516,116.60285720975182,120.87406056004362,129.90987707575692,131.75824931307187,143.00588110139424,135.80832708410537,122.20734599839808,108.70189697584969,115.33092195795565,129.59430598068954,137.3270728739279,138.0861125850364,117.99109977818654,116.69353241963984,112.35180156542349,117.29420340137587,122.34589452806927,118.80257403236853,,,,,,,,,,,,,,,,,,,103.32664697257329,
147,2011-10-28 22:20:19+00:00,159.12683005814284,141.47121282987735,135.42350452989695,138.44398004240082,149.10050966529448,155.86457312416508,159.73797787684856,158.03350920639534,155.95468291098703,155.8204031770499,145.71588158871893,137.54728328487806,144.89855212386237,147.12866502689462,141.28526560338196,136.96867743305344,135.01360370115543,135.60203606540233,145.79076949350522,147.43261760776116,148.7337366324696,145.77052341019737,147.5124154060347,143.6680212706188,145.88251911573695,150.19851415298075,149.17301924818784,140.83903619206527,138.24623018123353,141.53803240767002,142.29317413483437,145.7858913184334,133.70163755930713,135.44496418963146,153.78902800047996,153.2575591089092,154.32379339115175,152.8035515553438,149.16486344876705,151.98208059411232,155.97061436822568,152.90553308477166,147.48234902048637,146.75468159445944,146.47742768838737,138.1988329886467,140.34888740028384,139.72847503500265,141.28200475669016,148.00408231058722,150.87756895906367,142.68553203021264,138.1702959328658,135.92324028049862
148,2011-11-13 22:20:31+00:00,163.9665894189962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.88041493284766,142.83165428478083,143.1935669793535,143.3378083913202,133.29324721258632,137.53911889942853,136.95898445808263,138.62480203591525,147.4582148541852,149.4317000987534,142.62869255323307,138.05284241453347,133.88954735577545
149,2012-03-20 22:21:05+00:00,142.09057421581002,133.87184385365194,131.62690917403776,133.07025273341992,138.71565066408976,150.95651803109476,147.02173739617743,147.01630208668612,147.2139502684082,145.83238371335426,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.37441676441387,158.5086068059036,154.62918131176917,150.0738297252331,144.282981990067,142.73224194713248,144.77462409466747,139.63345341369404,133.46206713210177,136.43652102655076,129.46159683209834,131.24596910797948,146.51957949755854,142.97715443974428,135.97692407253697,126.38034255502278,109.19840396439949
150,2012-03-27 22:27:16+00:00,130.28241555361933,113.84858807686682,113.87247321192672,114.31648236464984,131.58584215015492,145.4946198179091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.37071827420897,163.65537144205786,141.78419948485296,130.72931855662847,125.5486363157665,117.66520345578027,99.79512826102336,122.66914551679575,,,131.72263470237533,146.2376505435622,152.00919376675824,131.79754936150408,133.57506262539317
151,2012-07-01 22:27:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2012-07-10 22:21:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2012-08-02 22:28:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2012-08-27 22:22:12+00:00,136.72452880815868,129.55433926992526,123.15683457639446,133.7420935846617,134.1487968356027,143.21427790536657,142.50364662384425,151.42866142556824,147.9667344592928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.16454373011264,130.06259320895762,113.15240038835151,135.658044712441,131.68307495952342,103.6848053085775,,,,,,,,,,
