,dates,mex0368-0000,mex0368-0001,mex0368-0002,mex0368-0003,mex0368-0004,mex0368-0005,mex0368-0006,mex0368-0007,mex0368-0008,mex0368-0009,mex0368-0010,mex0368-0011,mex0368-0012,mex0368-0013,mex0368-0014,mex0368-0015,mex0368-0016,mex0368-0017,mex0368-0018,mex0368-0019,mex0368-0020,mex0368-0021,mex0368-0022,mex0368-0023,mex0368-0024,mex0368-0025,mex0368-0026,mex0368-0027,mex0368-0028,mex0368-0029,mex0368-0030,mex0368-0031,mex0368-0032,mex0368-0033,mex0368-0034,mex0368-0035,mex0368-0036,mex0368-0037,mex0368-0038,mex0368-0039,mex0368-0040,mex0368-0041,mex0368-0042,mex0368-0043,mex0368-0044,mex0368-0045,mex0368-0046,mex0368-0047,mex0368-0048,mex0368-0049,mex0368-0050,mex0368-0051,mex0368-0052,mex0368-0053,mex0368-0054,mex0368-0055,mex0368-0056,mex0368-0057,mex0368-0058,mex0368-0059,mex0368-0060,mex0368-0061,mex0368-0062,mex0368-0063,mex0368-0064,mex0368-0065,mex0368-0066,mex0368-0067,mex0368-0068,mex0368-0069,mex0368-0070,mex0368-0071,mex0368-0072,mex0368-0073,mex0368-0074,mex0368-0075,mex0368-0076,mex0368-0077,mex0368-0078,mex0368-0079,mex0368-0080,mex0368-0081,mex0368-0082,mex0368-0083,mex0368-0084
856,2018-10-28 17:30:01+00:00,201.83341805898547,183.59872762571797,166.01663965255653,169.93050152397691,184.3760051702983,215.88275149854525,217.4288400068674,223.7601845814289,194.29354715739413,159.93493675547973,138.88076015496057,118.69687582649553,95.68296793536805,96.91824339963689,103.07741209770707,113.5318489039674,135.9305594407172,145.3592380535737,160.75487693852193,146.50445776288305,142.59325268630613,125.62322499537746,125.69100358996467,122.63574239002051,122.99450943106906,121.67982016315767,135.40306289669593,136.83244287012243,139.53385987110067,150.81405770424425,146.626265241717,149.6520380989693,151.64623569397781,155.4325194913066,163.72072945057855,168.05086739596524,176.3538504703702,181.5437188439542,184.94116761722185,184.06412090949055,190.10416234398755,195.98720328424494,200.92343722827866,198.93287180115135,200.0777463443747,198.22278361817632,198.6881434427147,192.24080592849225,185.74405236450673,179.63287875909558,180.36139670617573,179.1432081798343,174.64037075817552,171.2780928861265,171.211091703262,172.14815103180086,172.7551210042376,168.80295418779065,166.803522936665,159.79364539178306,154.07433126310855,147.06628220990277,145.03323537546814,148.17485620918583,147.5435691506066,144.90032323938453,148.89495759030962,156.43296964120327,164.81291517742724,171.6243470639213,177.72519635746727,182.04477565778606,182.8229805592435,179.69942494514237,178.805808459371,186.55870564287198,188.68650688207956,191.4975087713769,193.70892453176123,192.3596735067058,195.22669607778442,194.933660201594,197.44137692284667,212.418673352408,220.08749734281093
857,2018-10-29 17:20:49+00:00,,,164.8476573251235,170.52296963872985,179.44083224310802,213.6107302110562,212.87169279538827,224.56562305408508,,,,,91.34490994005135,86.26377195914125,97.97027793170403,115.17865879695879,138.13868991009096,144.39037267119244,156.15412877238685,,,,,,,123.34614793988077,134.5168688918529,134.10673409445897,137.44910744958966,138.53982189352234,141.57808982879007,142.02656597448313,,,,,,,183.37785220949254,182.1432305345441,187.0478259165417,196.4040768263507,196.53455539271226,195.94811160674965,198.48344677533635,,,,,,177.5714322722905,179.47263609116553,173.6633268513756,174.25069970175588,169.52688995954054,171.9497502700967,169.0615068922151,,,,,,139.88679760201524,144.90335417060365,141.85343191667596,145.3639721216719,149.72977931710713,154.9311396430866,162.4568976182186,,,,,177.48207713644467,176.9631475809381,181.97554833093503,183.5747817721542,186.77472900578218,190.90911421844322,188.02811321226062,,,,,
858,2018-11-05 17:26:50+00:00,,,175.55071674209955,188.22290456926874,194.05454960058674,210.96195658530627,223.68942601547099,239.90105605698918,,,,,106.67760593958255,105.92896698518784,118.9462537412913,118.62346869535631,141.1676721649105,149.2904342161676,159.17241351723507,,,,,,147.10233181675474,147.53527119413883,149.40773815391785,148.4624107406372,142.98634256854717,147.26202869739296,146.80471384784033,145.97304041785858,144.001342586644,,,,,,203.16283435713896,204.78055843489716,207.98793996939585,196.8938839071944,199.00132480741718,201.4176517909892,201.01355313362353,,,,,,197.34848567667785,197.6686103058241,192.99108449847142,177.1715406057873,173.30879727974863,171.15540059545594,174.18748953476745,,,,,,160.63585479240732,162.44165011286796,162.25524090755357,150.26997776397707,151.41621404516067,162.28391970249993,165.36858958534378,,,,,,199.3771122003703,202.53999855968868,207.45191751673158,199.00001681907082,200.25184808567465,201.24412153561056,205.87760011061965,,,,
859,2018-11-06 17:23:51+00:00,201.72344509335502,180.67371159010327,162.7451790100468,174.16739163751,184.68283115607338,209.2827749070156,217.02419729348662,235.95002099547983,193.44850768442416,175.3389676560885,149.6283744402616,120.89012790811253,94.00569389710834,100.39397137782399,106.41492360850718,122.75626629751753,140.9397882152239,149.67020733319663,161.19043093262218,149.73031489365732,145.24520031472335,134.77219417123777,135.7117639181244,136.30976378456182,137.02040537718852,137.23081390025598,141.66333067161963,141.45391727502502,143.85297369165605,151.49548806199616,152.4068374431715,150.60541266834062,154.27568008083975,167.16542853011947,175.9426775623571,176.62558339414298,182.61506855438336,187.85483981486942,187.75387188680622,191.99124211271473,198.93757666356322,199.74164094180213,200.78301297825735,198.52766273405737,202.23179623156526,200.67587963527052,202.77817243413404,200.2934067012051,193.29994112426854,190.9972866953009,189.47913083805318,188.1054707753747,184.16233987433716,179.1725484138031,179.38265183660153,179.01690729260363,178.13346961751026,171.01540558692645,171.0788657324728,162.62313694914732,161.0427488511149,155.71555277862205,154.42047847142405,152.7063746798218,151.50911285687823,154.06845860642363,156.44165272325313,164.3892580327373,167.96958599729723,182.49747830199587,187.40748422947053,191.2713865037232,191.2210850531696,189.82383922704412,189.6137623546166,189.96169068275645,193.5939606672882,196.78651123972068,199.12808422628822,203.7182052398958,203.80294148710396,200.84484727249836,207.09766024740185,221.3569322563875,228.4999408594587
860,2018-11-13 17:30:03+00:00,202.09664992727411,185.33894518797493,166.54872960243603,183.3321031673672,192.20035228534613,210.76952424436132,220.0685281829442,236.34375895102116,199.7964541469118,182.7816051212154,155.85608639453113,119.46329071692669,97.26165292166017,100.91515061373809,104.55779371530676,121.21361185261537,140.48751586261957,147.31120260629297,159.18526428606899,147.77680777364765,143.01269876317969,134.4384502858582,137.3817511297647,133.49957035507563,134.12997390811944,134.67898746943396,139.3346848794604,140.52711386309315,141.21358950413037,148.81844561191622,152.55174826682202,151.38901354190165,154.77344792177732,166.7337180794825,175.58414432427253,180.12705982251813,182.8559076066975,187.83190758793725,190.26257549096414,189.8898721098767,199.88732543032123,200.7493721684154,200.87883384419436,200.14037865961205,204.97748526793967,202.6770395319713,203.06712812816352,200.4216739371055,194.28494791665454,187.7576518224973,186.3974104863599,185.20477511359545,179.80037610066123,182.101459971838,181.028797825951,177.1850826614353,175.7831719824997,171.95352922089052,171.47984289840772,165.73552295139513,161.1264741662338,155.06537439656444,150.62349626198852,151.58537038314418,152.38255424418085,155.65937751259125,158.5688975160024,162.16646526913908,170.84175372103482,177.3765543997991,184.6081047855616,192.37693424557762,192.34301321713528,186.9708684778918,188.83060001478535,192.36928667515818,194.69117749824392,197.02251936483069,195.7914874048071,198.5728185832734,199.87965454437102,199.75763932313495,208.96190207052504,221.71339762908073,230.5458155556272
861,2018-11-14 17:20:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862,2018-11-21 17:26:27+00:00,204.29993702238488,,,,,,234.2955065482564,248.79181044824304,209.26931988122118,201.43115470080454,167.3621982616499,122.80282382804813,,,,,,153.43385731241364,161.63532069580194,156.78711105087825,159.81178632782675,154.38538274211186,153.92386382260145,155.29104507396022,,,,,,,160.800201860058,161.99650842822007,168.17825281655524,169.99623126575017,188.3380654338043,194.40275456084004,198.49193097862798,194.06519807612753,,,,,,206.0454365956236,214.84758182133842,218.9982212613112,213.8136160659506,210.95823196003894,213.21314078876136,205.54315701047813,,,,,,190.45404871862786,186.6348844761409,186.4826675958454,182.46957439388234,177.34287592701992,175.8951473772148,172.7795803006817,,,,,,178.61285323546915,184.11720292858695,191.29640815172073,207.65912674731658,208.61660960126923,204.49111894299602,207.1881321307617,,,,,215.14050861181553,215.09223236817505,218.4420939026663,218.357245892863,223.18368123064,245.45849204497696,238.4273682704825
863,2018-11-22 17:23:52+00:00,204.39222262415527,188.01287656506216,172.44683285162407,179.56451512374082,187.1810817099169,207.42658533471945,229.42782286463552,242.0877892568295,206.31735442734853,194.20805361626046,152.44566909746788,121.62740329942791,104.29376608097775,105.98458274265914,116.0891562789861,134.98585937456858,147.380995738098,152.92141793503183,163.8541133103956,155.16383635266888,151.26741887982752,145.8903882920428,146.89677776581922,148.30674704529267,143.28441041307852,142.5955621927629,148.75393426017607,155.16091657960177,156.18196012674105,150.63932920653826,161.53831905455985,161.90759864898934,167.73188504677302,172.35423114089815,184.66565756135833,189.96003990929398,194.31141421216327,191.490074816267,198.4352122013048,203.37706360275902,206.7293608123517,208.73435521037078,204.7640383761093,205.33762301835515,215.40290481916318,215.88679709807357,210.833344975319,208.63147063619894,208.95498230125077,198.12154456474158,195.53106632963025,193.92751895689275,196.04206582398982,197.51537295980816,194.22442457106212,188.2512743086322,186.3198322665552,188.40977990514912,182.16193821158782,175.9709788745652,173.26214456392137,168.44441046246143,162.72165385373444,164.46976156644186,165.71358900357086,167.52222770798917,174.7755247847454,177.19982105053163,179.80610879764362,191.56605490834667,199.72041651338125,201.3283085984507,199.957323025674,201.98904293974059,203.1364918517245,203.72355937037403,209.3648406966983,205.85336018775055,210.1101215292258,213.2900892537796,210.8511723664925,213.38633558039595,218.29103326970883,233.08074706259674,235.28412448898433
864,2018-11-29 17:30:02+00:00,205.7191287320426,198.55722729596144,180.49499077944142,191.29066904949318,186.0776119113286,203.73206808393653,234.20075876508037,247.61611371416834,212.29508511479634,200.77565905444845,164.86231016925916,124.46166303541253,103.69498305483287,108.26363598476179,126.0623928991288,135.94425801146846,147.1411439241094,151.10181361050542,161.63789996305752,156.0839411088284,155.92178929977527,148.19652797770814,152.0392564488666,151.49445734618754,144.56068679389548,140.1284981469314,147.99578040819324,152.18000082126449,158.4936914061162,154.88945600060643,155.31686823942647,161.97321710037713,171.39853413272905,173.09504242370554,181.1694453390761,188.69367647725767,195.64226231892383,195.010236719987,195.8412195236837,208.09187967358795,208.84363572509605,210.97220196094813,212.0119024753921,204.3800050697999,211.18547704548772,219.50219896692994,208.61110490758054,205.9498909807323,210.55294191277204,204.8537047676469,194.93764064132304,194.31595741114276,198.66701367380963,201.496335952425,197.98979649487734,190.3631554514775,187.8166675050592,191.0974289565212,184.04215346582515,179.36291227405104,178.17244080416742,171.19074367543817,169.2561418405696,170.65552818869463,167.5178219487437,172.15277268455608,175.64740557488975,181.53752470961857,181.4765110296536,192.91978199973698,202.421298000611,207.48618029649685,201.77187118304175,203.25727587369903,205.2091810181779,208.736923512618,210.38096840922677,207.25833121152215,213.2371967076663,218.2253806433694,215.18446758427578,217.30524480648128,222.84481149674627,235.2916441267636,236.71280291621977
865,2018-12-07 17:26:02+00:00,,,,,186.88904144560928,204.40828057029947,226.3649853727533,243.19461853251207,219.22118990405437,200.72025161821935,,,,,121.15959505094527,131.98603315999293,146.84084192595574,149.06697864761185,163.70925093873447,155.43976317745555,151.64577342578994,144.65266399044174,,,,,,,157.77395405186186,157.2511508949797,155.93623822511472,163.07664755011882,169.67773263299503,177.98185319964696,178.15532159494762,183.62262123108889,,,,,,210.53291298288272,206.90033472626067,200.798823815435,207.22599724335905,217.7161903731562,209.29658301925525,205.1489724133763,,,,,,198.30063515206672,198.31519238062702,191.85634681829808,186.00606066720445,188.5583697477903,188.76253971307477,176.69240981047147,,,,,,171.5546013680643,175.71526066643466,183.74230852691596,182.00529707335704,190.22021265419826,202.26829201110982,207.03517937825163,,,,,,209.70798184093286,212.84926725012957,217.25857227598937,217.3712784263648,217.6036643702346,229.91405468702078,237.67834862734864,
866,2018-12-08 17:23:49+00:00,,,187.47308102213634,,,,,,,,,,,,,,,,,,,,,,,,117.5233498446736,,,,121.57520223623132,151.6292305952963,167.2010471832491,173.36310523964892,180.30926976465193,190.8270016279169,201.29557639277945,193.2067502867746,194.44608031571346,202.1815145267596,206.76197271632492,208.66774154686388,208.9757233975016,204.18109229609522,213.83858635077027,218.2837284828806,208.74855914765288,205.01940917678235,214.0111285820955,,,,,198.7504664553967,189.8984609150188,155.28675214486915,,,,,,,,209.95379087807635,,,188.69371100319688,205.57182413774154,192.71149701955193,185.51495887640004,202.84525851853886,206.32226617413173,196.09950817512404,200.72624478463905,221.6455338382664,226.79766681737664,208.96859011933748,209.79154811931303,214.72170271706997,216.29337667482457,215.07549966433766,,,,251.36938994561913
867,2018-12-15 17:29:59+00:00,220.37039652287717,218.5733056043579,189.56378712164877,203.42860005531975,193.48058871898633,200.03598768885644,234.6293252036318,252.5153554236522,239.28448001025984,203.5257252768026,170.45194633565572,141.2952371786621,124.62872848560238,116.51689874206885,125.09485471147656,139.30716316830583,151.79132694811145,156.05447037008975,163.0597157521853,161.34512707698244,160.1049183537108,157.71657365558823,157.19345615328126,153.83041855486022,147.83566925427687,149.62783087904032,156.4324933791366,162.58157088178362,165.05638191421062,165.39884611904336,166.56128280602115,171.06669440514366,174.16317400791834,181.95155388780384,190.79430786294694,196.80116454785644,200.92105218787663,202.32416822781087,208.64893852793625,207.93745638360835,213.18101023290447,212.08166658316424,215.60866208412895,211.53143020553438,218.97134591718316,226.09846816285295,213.97129823281227,209.87412310057297,215.53599342780404,208.65823772788,199.66357939800517,197.92282978242437,205.31262994600098,205.44321796900385,205.65115361112845,199.29511024502318,191.0337415692831,200.05285808117492,196.14507560830629,190.13805710235698,186.58426447084477,184.4485651903836,177.727780671443,177.1733428481221,173.92847233283322,173.99355147287594,190.17036165964143,195.84877607416087,194.1617348917124,198.03483456671086,216.26656818963616,215.0868646358021,213.28733738347935,211.2384719254961,224.2807901344151,225.5780097429692,221.60514468221032,221.83401753343236,226.83274401479844,227.55929401816303,225.68960314528073,226.3270365737139,236.44531106528956,249.990676741767,261.9826259654486
868,2018-12-23 17:25:35+00:00,,,195.2616017138568,201.20246800332467,192.25453862556986,205.3817272956672,229.7444533007109,245.59133174872068,,,,,114.30272353139189,116.68476301760707,122.78928603267622,134.71266187664145,148.54189084173464,158.72201650567612,162.12413986951603,,,,,,144.0102080923459,142.66534531834571,152.23572431145365,148.50513150366956,156.78604161358322,160.23514804663319,168.1718853768795,171.31201067314717,165.74457029280904,,,,,,203.05774930467678,204.84428996231827,209.55369102790428,213.1718309684322,211.1965311080597,209.27349616004818,218.1929818710557,,,,,,197.98640951627138,196.89374589588948,197.60063019758496,197.71796046045307,196.43854069520148,191.01470849000714,191.75257790298528,,,,,,170.3287083672743,168.05895743953448,170.6796746606038,174.15925217098442,179.20932677413268,187.23511339679996,185.41086115483003,,,,,,216.20635641587398,218.48298835532006,213.5941529413679,212.91355219947084,214.95062868213708,216.71207859292147,222.0229079209548,,,,
869,2018-12-31 17:29:59+00:00,224.94493370232422,213.54456641477628,205.79749578458905,210.9468012005862,197.0942029703528,197.36142154793055,230.5476288479937,259.87997933234936,233.22020604987296,204.42015920005966,179.0203500340666,160.44690110619862,136.40939116165205,127.68912715947782,132.68288366294695,148.63638575424298,155.0467311311964,156.625546936128,164.3198434169529,162.738222734464,159.09970811689936,159.65979524159565,153.5246636300613,156.76448273691094,153.80846347407015,158.14577959161127,158.914660142744,160.06707356538146,159.96905797295062,165.6129270982683,168.4823887008134,168.48897515112643,171.3500714456817,185.4232551232117,190.22269165936657,194.85322573103463,198.2678468101448,205.86457069365912,208.80522029570665,209.73442846491017,210.97787814436762,208.48481518794623,210.9826185491909,217.56063729799308,219.10089686304897,218.7313448712791,219.11235424555053,214.38372032563464,209.69372384102155,206.44391519334863,203.83884337630073,205.23922403720294,203.4288880438099,203.5651460481757,201.41594683968654,200.60964951253223,203.25369266650793,201.49960229497142,193.87764991041675,188.8555213947754,184.33117964668077,180.24687960301952,169.22542488865096,171.44636704322173,176.8713483498427,180.42153606800312,185.2222477914824,188.70477818614708,195.1165153589535,206.60051472694857,211.69778452892336,213.19225430678222,213.6962286759187,218.65556543703474,226.81274559280328,225.91097330760874,223.19287632834457,227.2072158754225,229.11447841567755,227.40363348182737,226.4605714412298,227.28987733973878,227.63831518972935,238.5175809909648,258.11865228032946
870,2019-01-08 17:25:06+00:00,,,,,204.74615953186478,213.33886833018633,231.45932551895885,240.67706622445672,,187.06661956876815,,,,,126.50937755710163,137.76405236258984,147.39595413937232,147.92318845927653,157.63204698743493,151.91839389498983,149.67597235601838,139.1532781493252,,,,,,147.11830858677138,151.86614772191012,156.56566423214758,160.07985827946877,157.62492680114528,167.0803798931273,168.69562569604994,181.91572275114063,,,,,,209.30705898182237,214.7014488263453,215.80874310612867,213.6765390711333,210.3943670485777,212.806973708644,210.96734675248257,205.6524273640204,,,,,204.57104258946362,201.23043351424386,197.14751388950202,196.86438591096208,194.26420080317894,191.11700812041065,187.97604368302405,181.13734713968418,,,,,176.26114041737029,180.2245624196577,184.02364686494985,182.94059395885347,187.50959350624356,194.2922062644699,204.92456547943144,202.95547695786345,,,,,223.66451576813049,227.03358672893313,226.40343433842386,218.3800384364449,214.64542183574454,213.9326880959555,213.50018039380964,,
871,2019-01-09 17:23:47+00:00,213.87332494965187,218.35885031765957,204.37677601716834,208.6068373748707,197.26521326862579,205.13600330083094,220.84054607813454,244.24394414943885,214.4611239820147,190.23763336306914,169.99660678862506,138.99361871195353,122.3460523452286,119.95892070620071,124.02447681772905,135.92838615676666,150.4202577583335,155.0564139465443,161.66247585367051,151.60161264196128,149.73145302413585,143.73739512920196,148.60858249733357,144.43555386159383,144.45290729259096,147.32728771731337,149.18648317530955,148.16631899200675,152.7280656834421,157.69527174765972,162.0710711576966,168.41514568638502,195.93067893796717,203.39289195709594,186.02138197494153,188.13170036851744,194.2694835572314,197.2101515641502,199.32516592694716,200.94562890808942,187.17911113506815,205.0300030219091,210.64742716075762,211.87499933322846,213.8273574545677,213.92119247875124,211.29296190948966,209.1351345306834,204.20744185702776,201.1222852040383,196.18700299007844,199.1656052191169,198.90660766081106,195.45718615084627,194.04786223825013,193.4679847199492,196.8260881082116,193.62078617578373,189.47549398232906,184.91722828697525,182.95760292658875,168.07136028032318,167.01374534733412,168.74616545311792,171.12294254490513,176.86731371270926,179.5938323901765,184.69328425314666,189.7147701285155,197.30719883978148,204.60715781326672,209.6224590713632,211.25107706677417,217.40512246379066,216.33235025018192,220.60485738238293,221.3601762838794,223.7550006247556,224.57206587943017,221.6245855533573,219.3640245878615,217.2887488631403,216.89625261542176,234.121995779733,254.91794393380246
872,2019-01-16 17:29:56+00:00,212.77021658495374,216.32672594839016,212.4000582407726,215.5812016641098,207.3157786943616,213.47862212072798,221.30392756892238,251.66379853621427,233.75016540205917,213.76852877411,196.24905594714957,161.77072712907344,139.94439088577872,133.33618399215882,146.65108500421462,158.60821902784986,159.64797382961828,155.8229940983147,159.13340106583166,151.63637953556403,150.62242768357433,150.51771172213645,151.1875076582693,152.0748521532182,151.4693579039527,153.0539067366707,156.54740049797925,161.68843250194018,159.72043005947995,160.29664843814433,165.25625499768358,162.33187383883623,166.51133932845818,175.03784573696908,186.20845348663724,191.4744039691281,194.5560764484878,201.71945859811163,203.767967604335,204.12949671751903,207.17277546031363,211.77865249103792,213.6487313928193,215.0851679725405,217.03950469560485,217.44001943388807,216.4076288916033,209.10651846074398,208.3331387988429,205.6783542495015,198.29622174415212,201.36055124182266,198.13843345460214,196.3342888511242,197.9745038285889,201.89986895441402,204.54503127417306,199.44297169704222,193.27906472233707,187.34474178217684,176.2940850165323,172.75362323763002,168.11222794045216,168.5437952171058,173.3497819672622,175.73892204572516,179.3823997312909,186.78404198850123,193.13754674677978,197.21839252477997,203.265855634152,206.25188162380732,211.1290204000302,212.12500649243404,214.89445604104193,216.9403471621888,219.3841879672183,226.80504067366292,226.19361703571025,224.8622879124864,221.08563730607221,217.74931640152624,214.26728693255467,233.57679899246338,264.09762118022667
873,2019-01-24 17:24:35+00:00,212.7806628595518,,,,,,230.174421921309,242.94793664661614,224.61622817043406,206.70631223842145,190.1826659311194,,,,,,159.4827069642522,157.26379266162036,166.6439668591496,156.86860572768975,153.7400291926133,149.88811858881704,156.70303191437966,146.5389043207838,,,,,,169.12442980989633,165.70028884940456,165.96517561511746,171.76448216700697,174.74385168848443,183.5455240405516,186.30142887708698,201.5937115470592,,,,,,213.06833371438805,211.05867930602923,209.61412628904498,215.00530442120194,215.55379675607549,212.79969094556145,208.47916324776023,195.06590972338302,,,,,204.0641856616687,203.96009917341567,202.8654479405854,196.7143491036492,192.73303453794838,185.2025002896251,182.22588748284227,,,,,,186.95268822510707,191.32841165915858,194.36167408036323,201.5013511249283,206.65834632334793,207.75786394142196,202.38415001739668,,,,,,227.35795628961893,223.08980169549886,221.06757034716637,214.06442848821865,222.5586127506251,246.65630282273665,260.9490374520686
874,2019-01-25 17:23:43+00:00,217.48817854710344,233.7263425383414,221.6468125880934,216.41103277607408,216.0308313968798,230.76146690831902,217.62232288815147,240.07366276736673,220.840220543264,205.1990069461457,190.1375455502455,159.57496053250176,143.776615045824,138.2622004762651,135.29450427428438,146.96068454811868,157.05634155286378,154.37150874477393,161.51412217898047,155.05797299904177,152.967726420194,149.94507668458846,152.7288250076887,150.38966478827814,150.6710497366606,150.59789774061565,155.44346175743587,153.09113402322308,156.64961294382195,158.95381267062876,161.78226635024012,162.55290179112845,169.61994645594515,176.731817396426,183.4401850622706,186.75987349702228,194.18675939549811,195.05767632019152,201.00623102630735,204.65295590331766,210.24651652912897,212.10638339108624,209.69691750407605,207.60425033457977,210.96670468709482,213.3912335141156,212.85458301295543,208.8964946260289,205.5308748158345,200.1406502023747,195.70428730915674,195.86274709584035,199.6851435370986,198.02117954678573,201.03763146705506,201.35758437862413,198.7726694081989,194.01715643389488,190.08339185737282,181.9922413470057,177.52175582485015,174.78615497696856,170.3717498533785,172.06727088339053,175.2663090214732,180.89693329171337,182.5531048229871,185.5913301960948,189.92175639104627,195.54412954652133,202.87382971623856,207.96611496695726,212.71091242788881,216.0339811647692,221.67367597719078,227.2870780378867,226.66755238872733,224.71874984951933,225.5130878043468,217.0958104343045,210.85638780153826,208.6368940908801,218.17278257520806,244.02071406121152,255.32735152360837
875,2019-02-01 17:29:52+00:00,218.9830150037019,226.35277696916725,219.2105886739657,219.12500314220267,217.00643206141748,230.9149522190954,229.36238061506882,240.88011947524407,237.77774499446434,219.40775477442097,212.0864826881262,182.12385611915823,164.26303937682212,151.6945783046829,148.72451741844785,159.99337186626727,163.66623532638744,158.58153558901623,163.50905661404107,159.2140796394711,157.98540315293943,157.80492172072337,155.76893467382396,156.74524142213744,156.0572275185042,157.259704689792,159.46781078359933,162.95372299248532,162.52558084037366,163.26108038115865,164.19744793169278,164.31738408655383,167.32322001716918,178.62864863917542,189.5442098771566,194.38958669126256,195.65233394141092,203.15250200077486,207.0628028144408,213.5963329332123,217.34648141904285,218.5585801791703,216.3548694538768,213.6792720631451,216.00111238446473,215.7060008966719,215.21606425285893,212.28035163910297,206.74377432407627,201.90944601584238,201.82094813794617,204.52119067637224,205.90232511777296,207.08345857407875,210.0450281201075,207.99112190616637,203.3393129408615,196.7463389510569,189.10205589086988,181.56996377719676,178.00931235065286,175.92615694280266,173.64427401455816,176.7471743228028,179.25454811134375,179.55125174686492,181.94462349687245,185.66902631881732,193.50294432696836,200.4625222745357,205.1136799874927,207.052533418274,212.05265199399471,219.20050198291858,226.25404373986058,228.29793443085953,226.33754411599824,225.5413394231433,220.55763421965455,215.06598981974523,211.19114491698218,208.52936590963998,216.4599661855882,240.53754120117725,246.8710422377403
876,2019-02-02 17:18:07+00:00,218.37176224639018,226.9527833495567,219.8928520542303,224.57754656834317,220.90020104898954,234.8500705108606,,,,,,178.88443332430882,158.8962585919806,154.7333825858993,149.35931323568022,156.98665246513718,166.61070237942232,,,,,,,154.68311089534174,154.78366762870436,159.110565653693,164.76228493022893,162.97399874510404,167.37991873979246,167.50096053446146,169.86835289640504,,,,,,197.98288941050015,200.0246471939087,205.51552071130584,211.68514082134033,215.84946793448873,220.85425106920945,219.124955101588,,,,,,207.38684223549097,202.31518662245654,201.72317507715366,205.1018772739199,207.4191093922645,208.32769490633024,210.5556138254958,,,,,,181.28298685016975,176.4043042159094,174.28484485248595,181.60837013294508,184.49832792553983,186.91586713875733,186.2310499775487,,,,,,216.58459168712582,219.70871669985019,227.19120130085315,232.07797378507624,230.7964644459496,229.40582825575464,,,,,,,251.36183365722655
877,2019-02-09 17:24:06+00:00,,,,219.1886353902752,219.60676599293333,232.66097294863295,226.4332253077713,232.78218500670732,231.14815322604136,,,,,139.71944794991575,135.78567279938812,148.4967480717642,160.2739258695162,154.28527288932412,163.17861068368623,154.32687229804137,,,,,,,146.47380238237565,147.47925389653813,149.4325563594922,155.72696951339714,160.67560867598016,160.88835855223138,168.0895844400041,,,,,,202.39225739898194,203.3413324065739,207.016909471609,208.9004172086453,214.4753845408141,207.72280674811225,211.71314743995453,213.37248768139665,,,,,,198.6855822414754,200.82048700482903,202.6883505765029,201.72306786004611,200.4194884706434,199.52075853092356,195.73834755844183,,,,,,173.21799080894166,174.29235418132924,174.3271332547269,178.29201528141692,180.21268639126055,187.88880707597013,196.76873326597018,,,,,,218.82301649175767,216.20709253164654,214.4987489518382,212.91650623136218,211.5531634777218,207.43879449447627,204.8420408456165,,,
878,2019-02-10 17:23:41+00:00,221.44635684188236,229.95834793486355,221.77130528170537,214.40183889832042,215.2825076220962,229.54778315857408,225.50802898903083,229.55584020260778,228.9237665025536,214.55861046411943,199.40809116213225,168.84122389033948,159.92553717973735,146.36117864951015,142.60234926713457,154.89736094036272,160.397558932991,155.89312123489893,160.5189890836274,153.11561681546738,152.14416825766938,151.8007592846209,153.27096038395547,150.4261203749958,150.8847373502397,149.1155769506716,151.58950381494196,151.9834858785645,155.62889656593362,157.51216800126025,160.34182067092192,160.9986351823039,166.69259718973495,173.32256952419488,183.33079693953675,186.48369035642003,195.75069397234097,200.26076714798887,202.61571307531167,204.70763375118935,208.07379663894847,208.53211695845445,210.66725377526214,208.81410769027042,209.87857578561955,208.19449488840092,209.47586325245769,207.07443712374737,202.32307315974543,198.4019010502711,198.50935962890745,198.2381353096004,203.83759751917435,208.33293990767217,205.07881979524026,203.40825396052324,199.2464134505897,194.16341990658614,187.7007066527361,182.0080405557675,178.4290066359622,173.5534641594701,171.07013046545046,171.75466218179614,178.65284854259704,178.15993468188722,181.1347904005684,181.88113114285906,189.55850928209517,196.11467657308233,207.1928054640473,210.7512748837376,215.8349954319693,218.24800365847508,223.15840114982802,228.42665539289558,223.20006022249936,222.50713503765405,217.26631615108946,214.64032707109212,211.6060519139605,214.4343188348263,223.15552669540693,236.00458740919746,243.75157326453473
