,dates,mex0030-0000,mex0030-0001,mex0030-0002,mex0030-0003,mex0030-0004,mex0030-0005,mex0030-0006,mex0030-0007,mex0030-0008,mex0030-0009,mex0030-0010,mex0030-0011,mex0030-0012,mex0030-0013,mex0030-0014,mex0030-0015,mex0030-0016,mex0030-0017,mex0030-0018,mex0030-0019,mex0030-0020,mex0030-0021,mex0030-0022,mex0030-0023,mex0030-0024,mex0030-0025,mex0030-0026,mex0030-0027,mex0030-0028
388,2017-11-09 16:48:43+00:00,203.97057330363546,212.1327135181893,220.09621628751012,,,,,207.7916070074108,204.38361493939982,204.75478160432223,207.25980935247938,213.9486211808159,207.94445029628056,201.12615053911293,207.7903882680918,211.14712673810044,214.65109580698393,221.7152127991714,220.35657342914973,214.27187125089546,215.18103132775545,211.49241933704073,212.6038554078234,218.46434287545844,226.16586095152246,219.20093920499366,219.44378747502697,222.27263460752695,210.2283109834986
389,2017-11-17 16:51:01+00:00,230.98481600103602,226.833991386139,225.60145541468756,216.6968438400834,213.00515424116836,214.00021474508765,211.11551166222398,218.41656591594233,215.23689995744147,213.384705662037,215.19413952491144,217.80617498313944,219.09338809113933,214.10282651384273,211.326149959854,216.706784269174,225.82482110600714,228.56813968979534,227.88537872231453,222.98130755259197,217.15534347884392,215.77363956448053,219.06382406651286,224.0272007926744,231.77514742826017,233.36085646663602,225.49468749560432,227.46844657164328,220.73702503155934
390,2017-11-25 16:48:37+00:00,223.36680709157213,226.2943204955921,230.46455445907227,,,,,214.3392421163758,216.7181685966576,215.94334806792395,216.60466209405658,220.67488161509024,218.72706300682353,214.99064329236987,210.1513493296094,218.01081742435767,222.91868950707172,233.19630517098582,226.79297010633752,222.50288830025778,221.98464199208246,221.7408744316703,219.2729803408178,228.68838058849263,232.7251820597352,230.61930994938004,230.06615119578808,230.23072518108134,222.42179389893118
391,2017-12-19 16:50:45+00:00,238.87862387008482,229.03038573504418,,,,,,221.78357867414692,226.40929629253623,227.31087803350195,226.9705008776157,225.47917296776922,220.85292945657912,222.52182752735345,224.1194760283277,225.7247045414457,232.68697728841795,237.13456400188488,237.00947309556156,231.26196669516222,227.38518904694763,223.86531604368858,229.76677860339896,234.2273990509204,244.93229780881833,242.1951895639227,239.36462625177793,239.66585123064303,234.54877166999773
392,2017-12-27 16:48:37+00:00,237.79762573591375,230.55492771357186,,,,,,213.3115061812597,215.86708115792973,216.7130507305934,217.06920136882513,220.33423889592913,221.27327145895487,218.40952711170524,218.52851341492175,219.79111216520286,221.5496870659259,229.10674241185558,228.2627381301527,226.31848993442026,226.4303856496887,222.6099210219992,222.63415508367626,227.6250811370294,233.0604869505353,235.9633614447959,234.0089625142846,237.9732493950967,231.22324610723552
393,2018-01-04 16:50:33+00:00,223.1442229582897,222.92457353100264,216.77168375035006,201.5416399078485,207.94471113822243,209.05862441884346,213.7078365633838,215.53989892017879,210.5272786947048,214.47780574291207,214.7050190815539,218.3552703778779,216.26993789473784,214.53985475032468,215.5590284383476,217.60777474157376,221.47044485365998,223.86043650237224,223.62227358787132,222.06281547135214,220.08226301977567,217.38369941538332,220.0333569984759,220.90358939749237,228.64958051816706,231.6509366692555,229.90590386838574,229.544288792625,227.05856946088798
394,2018-01-12 16:48:31+00:00,233.02098498528204,235.18861812272127,231.9446612843866,223.5930189327698,225.50289911715703,229.08193832853695,227.35698507517174,230.70642190829747,232.71528031050082,229.76831530701713,224.66560472605752,227.11153919702198,227.1116563398232,226.7931634432444,227.6528032279386,227.07709579003424,235.41336687242696,238.77018365779628,233.18862086967644,231.60996885768412,227.2464531689573,229.76550271524383,231.01785428814952,239.26443194029102,240.74745000335264,242.10391554659216,241.09533490712943,236.59723806010751,240.0646714655538
395,2018-01-20 16:50:19+00:00,238.49250064597362,235.4018963512475,224.6060831998318,228.4267593010239,209.21380191393428,227.3489246475963,225.0974257321162,229.15014610543219,228.89090119242442,229.27231621103775,228.16624876872277,233.64782202648098,227.43259519381465,221.7463094157583,228.07121259466038,225.18534808306953,232.5535886961188,237.03167315260742,235.73494907623257,229.36047168633655,222.73458377377492,222.99247753615083,227.72350559997352,237.46471492871996,245.38054282010705,240.56102648876222,241.67375727501434,243.8593006397331,239.17439054025272
396,2018-01-28 16:48:21+00:00,234.38381703488238,234.87684498721995,221.95810275899558,,203.3833155580802,220.202536248583,222.47108271907226,216.1409102803587,214.9130219682488,217.1161117327173,219.30424524456447,224.10685112635727,223.26871567224134,215.6386389905729,213.12974585344762,218.26210664552605,225.08884935574787,225.6903968978375,226.55090784783442,223.83808431042507,218.35789703873039,217.3060664540741,221.0071252979965,223.6210066617751,232.85809400259458,235.18076145291255,230.62981804259596,229.3974077086343,229.062661582517
397,2018-02-05 16:50:03+00:00,200.10911303150363,207.88835313548245,209.00198103297726,193.90513010296132,208.24062503085764,212.78718371468605,220.13084255102393,216.48966673747765,215.75816351652074,221.8912607975367,225.25466078221785,224.74956304751453,225.1124956411159,222.57025497626864,214.80275632448516,220.72932178534606,225.4736163960954,232.1365934369806,227.34411704403385,229.39045111773584,226.2802484389137,218.8689699565093,221.2307680139715,221.82863118159426,232.94868112943306,236.33156605520628,232.96365162186981,235.80111879654592,233.8567316174898
398,2018-02-13 16:48:15+00:00,225.86091669910928,226.4837878217566,229.38607869040146,218.32872502037466,207.93433564405805,212.78852278872102,216.10623619473165,224.661417786958,223.86127918914374,224.56206191384413,226.48960947807407,219.8523393023508,219.3693175590927,215.35082547783452,214.732959920807,223.42627834612426,226.82928481622216,234.15273838830296,228.17415981069203,222.66160403474245,214.05285626952096,216.47072907048886,224.46314993976554,230.30764316255835,234.68205343808185,234.35311341416227,228.7463103569079,231.83795702221764,229.14385947657533
399,2018-02-21 16:49:53+00:00,231.69840117827684,231.5616125284164,233.14431990634804,227.51244377274006,221.7170786411736,214.57591543200647,221.5405333678277,224.04816013831,229.223429601468,231.6399678938822,231.14202376193288,228.82971989761518,229.6684025301612,228.15282841938594,227.9527035567313,232.58639829067732,233.93832573196588,238.31296665412233,234.08918756800307,235.6446508128766,227.79993705698806,225.47505497539748,226.94984227174902,234.37468038168578,238.48012750297892,239.28879617585343,234.3398154603781,237.82014896928604,235.52818054192159
400,2018-03-01 16:48:08+00:00,231.8717803671437,229.5599274342932,230.1612803879664,212.58512073304234,197.50455682437635,217.48402041270612,214.52551219040754,216.16736587634168,213.0186865179537,216.8449159393031,220.7052396929189,215.36385459921843,219.34112580447197,219.92183369331445,219.32274822149787,224.42071110819393,234.99331062747524,234.70556464391942,228.8282621899923,225.9715215992921,215.62817446213532,215.5925504213909,222.415350789807,229.20525406111872,236.79686352311526,237.73561973187282,230.45594562525955,234.22979989572525,235.90561585884083
401,2018-03-09 16:49:43+00:00,215.30701400707548,226.408418479263,224.19210773615802,,,,,211.8182617194528,211.23952330344488,219.2373394492449,214.43170222173353,215.17376164705576,219.79810394870552,216.27387463020193,219.05048146129732,220.8388740583954,224.90913885212314,227.78675920932216,230.445003347513,224.74521064787382,214.7556313054651,208.99374353152183,216.60108904797121,220.72346213019352,230.556972300358,231.45591519679613,230.07922113694713,231.07538983833098,228.43641972467935
402,2018-03-17 16:47:59+00:00,208.9418752113722,214.36290994529372,218.324853019104,,,,,200.25835574589408,201.02605302826623,205.40182567190527,206.10671440863428,208.8774638357083,213.1530405045856,207.47260038423357,205.9451961929056,210.86128379876783,220.3776814177198,222.4718213804781,224.4494638178496,223.8759720622527,214.86939359727242,213.76447579387505,212.51493519701754,214.54296026190008,227.31438746052262,226.80150317675444,223.62674378892936,228.21746661505952,229.72606614521717
403,2018-03-25 16:49:30+00:00,215.6640190466194,220.70734452654398,218.1630400530486,,,,,204.90453279145646,203.39157898666875,207.8451710753003,209.21810652498468,213.7656341735036,213.08421741609848,207.4061894119118,208.24107541479827,213.1159816316569,216.91715011714317,220.1016821444141,223.58507383966753,218.93900277639335,211.20563881436112,210.92870180351625,217.36572819120073,222.73864284705712,226.05790572462632,222.1792685408539,218.31536747041642,222.53091918509543,223.95722842896356
404,2018-04-02 16:47:52+00:00,217.37391493030827,216.52385569383986,216.04709716873495,202.24998635139778,203.98141569743186,205.14976888219348,204.42138630975623,203.4712344153394,207.22902988296147,208.42508916435503,205.1711404344527,210.44845984434005,208.33992117242948,207.80688751432652,212.46885408732172,213.6169720614623,220.93171215348727,222.41919988929473,221.0202971460944,223.18344953250084,215.56119676259732,216.3558667174646,212.47665627315203,216.10078306878904,227.27263882425777,223.11359934077305,222.5970839066522,224.6966825343263,219.9371985224182
405,2018-04-10 16:49:15+00:00,222.2764805203268,226.82326074907925,,,,,,212.04226611396726,213.68285013790165,212.51826542792296,212.01849045041385,217.49385878247793,221.67899927769827,214.6055452896877,213.35602404938882,218.11513231315487,221.7086272374689,227.77451901092496,226.92498720898195,229.0795909203278,218.4589051305232,219.14025685464983,216.9829518134735,223.93778695747048,232.33733995491409,228.69152286363763,226.22051169322322,225.33596304088232,226.2526388358769
406,2018-04-18 16:47:43+00:00,209.52389007327966,213.65500113480272,211.71618600828023,,,,,204.6857065183031,206.98756117651445,210.11469362973537,204.94486957780057,205.98796726881648,207.31197792745874,206.04811880549553,207.86817354008718,210.68048632512375,219.04272029512325,218.83564748830347,224.49512932980372,222.09267858810404,209.84568946101172,210.8440535857905,214.37143336973077,216.0395619120712,223.73384197169887,227.94450781455376,222.21322100736856,225.33963354218193,221.6241000360759
407,2018-05-04 16:47:34+00:00,198.37165659094202,207.1077865277862,,,,,,198.26006243030548,201.40496053900227,205.44526446089523,204.15978644980237,210.07495737410676,209.2066123604976,207.50952353374294,207.7370351216372,209.70039252787893,220.56337792387157,218.6601240039373,223.76177799957256,220.79655417861483,212.66852161760076,209.50456718798515,212.01091940277655,213.71555535762752,221.95387961116023,222.2850867034925,215.65820576412946,218.62066101294474,218.14470553970207
408,2018-05-20 16:47:23+00:00,199.76263605114593,195.45672432530776,,,,,,194.86964822590656,191.18894248340885,197.798513467925,201.05209175622008,202.3501554176025,202.97877694715382,197.99239613640034,197.30136672482598,205.87413424003827,211.7070913692772,212.1179964767421,213.27409025577356,207.51451584096503,202.18724098061244,197.36926624380726,199.6675836079094,206.0279630995235,213.07863251266744,210.39176248561225,211.07056514563143,211.9686364512021,206.21068478832362
409,2018-05-28 16:48:27+00:00,188.19917824394497,195.55121384898777,183.99077433169862,189.96300538031778,191.79026497456425,192.1792072192548,194.11322296423566,196.64748051918409,196.00651835930336,198.6535794616134,204.10299115421563,204.8756809638125,195.48572530346397,196.25622766937474,193.57493640059602,212.3179659997059,203.89922459458342,208.8319539564202,204.7270742265891,202.89984506484004,201.3530205697795,195.7740823002874,201.2242956476715,204.7480810917676,206.8410602556715,204.6979824527682,202.6223995868223,206.78550409875126,204.83906060156164
410,2018-06-05 16:47:13+00:00,202.4501329399871,199.336709305048,199.3341963563364,,,,,198.86422698743172,202.25916401216745,204.25556878918812,205.38737859120852,207.735018157095,211.87693649035737,201.49531141095756,203.30355315408062,211.81509861890382,210.7216150573936,212.87899143044382,218.72610044613978,207.91455871551378,204.79557369367313,202.54037943420033,203.20396612984888,211.27618841285317,218.30014964277612,212.7319783192974,208.49738932280317,205.3635349878072,203.81682713275555
411,2018-07-15 16:47:33+00:00,202.41980100094887,193.43011017066198,191.8944325853893,200.7210600907203,201.77278464421153,199.3261123388736,194.42687166104656,191.9908795050426,185.69300742623614,190.56718056141847,193.62387677689406,196.99840918863603,199.52746027637232,191.8580273684787,189.62704475475783,188.4342803504971,195.13028372604086,198.8511543532164,196.54575063144404,193.3224889736142,185.43864036149697,184.6764048201272,185.41129057925934,193.9074758134981,196.8219574840175,198.28362083563633,195.54066626177917,196.2646957614836,190.58341489352054
412,2018-07-23 16:47:40+00:00,180.79513828934597,,,,,,,,,,,184.8148226139638,178.96232288321798,182.36578380138624,180.12168207927965,182.66702926475634,188.02633590255368,189.4152998749828,184.52589014220007,187.5434490546228,186.33261313518676,179.2590986792554,189.14281073873312,190.20867987287863,195.44117452047084,188.9202284341502,191.79940022830587,186.81958917299332,191.70806600555613
413,2018-07-31 16:47:17+00:00,213.65280473514633,214.82530100285322,,205.13953485631322,202.77344844280546,207.65436454994395,207.37695602854413,202.82677866040007,205.50456722177782,209.03673303341353,211.17688225991313,210.54836996052674,211.90734738342275,207.36955177513275,204.73394460321285,207.34925988778426,212.70834800672154,217.21145350697006,219.83131873568402,211.67885537443038,200.81930765745562,199.84596149304164,195.4823947249982,206.63170264813928,213.1512447954286,207.4694908956284,210.7153527207617,204.39484447961178,206.02878124530864
414,2018-08-16 16:46:59+00:00,177.05009906923297,169.86658804022125,,,,,,166.19945944539344,167.90464783695984,169.40227479667536,179.30885526164397,188.04820481163566,182.80596004707132,176.6402194326501,174.6919026044994,179.59421839800694,183.41302739953002,190.09100455032214,190.8601442694601,187.85863911922218,180.0687395985581,173.42005265474074,178.82874349482893,185.40103198313022,191.81693724042395,190.9459075494366,191.17841667999957,194.4360928418957,191.0099077884865
415,2018-08-24 16:47:57+00:00,211.6357205865063,188.59400300686607,206.66431785652247,203.69438329253728,200.53633540657714,198.35164179726027,199.81870150617735,200.99843291493153,201.56153787375467,201.8722911772105,202.9340934062334,206.77713302996924,199.288036066285,198.0049673537642,201.63187083043658,196.27942394258977,207.17979724577708,209.20813721398056,214.23643726232777,212.93860100572292,205.29915560337756,190.6295380592149,201.83019348706995,206.91957885220046,205.50476836669972,212.8828696761495,206.39561626740533,211.4822851792748,208.96991270407557
416,2018-09-01 16:46:39+00:00,,,,207.05004784693563,204.7995864739343,202.18599953055204,203.7814274460664,204.9670992917248,206.05014398085646,201.3090399275493,201.4378658015181,208.62270885962147,209.90972515655176,202.79595671793257,202.80221865850493,198.49803401205628,210.27436926254964,210.59172386459383,217.66047773909293,208.8008561358323,202.56379403628674,196.2243239132739,196.79795626630175,203.4610702245744,208.3021395125004,210.88704152602625,201.83956794455045,206.44899408538936,204.7335427907038
417,2018-09-17 16:46:18+00:00,188.25928953545016,189.69034906338902,190.93193707431783,187.8529242215979,189.45747614019342,188.78144338869754,,195.51048703618034,187.0182732832497,186.53953051883545,186.84876048872744,192.74354977455116,194.2009618067053,184.38904457658225,189.88076157297806,201.44248785639982,198.6618346318671,197.73942637262493,202.70302887594906,198.2826191922812,191.7509961462787,187.69624658138372,192.91791114063858,201.83970790188212,204.00481144310643,211.26772567640688,207.37735574684103,204.86200868040567,203.3617379517343
418,2018-10-27 16:48:20+00:00,201.17413486028738,199.48174278325249,199.05605331011236,201.3966894316442,198.0331847991474,196.1678752196108,201.21061428532423,198.36332028863688,200.67746628685464,203.349424634345,200.44496090898116,202.8665488606471,204.12165415450477,198.54497734512537,197.63243512832014,203.71218722646032,212.05007208385393,210.6880671452775,213.7344262948396,209.4592173012525,203.69094176735368,198.58161250801828,204.19984327412095,206.30992613000126,215.32474874979454,214.50710638436118,206.09133456510904,207.62960341663677,202.75521110304936
419,2018-11-12 16:48:22+00:00,214.8423177684215,211.64154983539893,203.11045630056483,200.5651886359097,197.93348728869563,200.08257083905895,199.86970866873634,203.31998159439036,204.1990549593245,204.00573445060917,201.83134468303567,203.9227549975285,200.5018921117196,198.35836973046872,200.24494994831124,205.84563728641987,210.75668201873302,216.95870996878713,220.3773512534292,215.37697240307546,209.87601935910985,205.60533891283495,206.9347060851619,215.0458631054839,220.99467885442795,219.87015363199248,217.84252214245723,217.37185540133888,209.64071690894284
420,2018-11-20 16:44:49+00:00,227.57978552622444,223.65689451321293,218.06863818464677,215.45395016558663,211.17606263968264,205.37514546107928,207.7666050943963,207.36393366319075,206.97248648894708,212.0357966515276,214.3204660193212,218.66308751100746,218.34811383226582,211.1859003339702,212.85284256201885,220.30761146521183,220.94328468666262,229.6119857978323,229.46181019213793,229.7803350512563,217.3583256722644,224.73056919121098,219.83790503445505,223.28651041418942,233.75268132836362,229.48967638013113,226.09302258086927,232.15282202646455,231.26078495994992
421,2018-12-06 16:44:24+00:00,217.8899542678217,219.00187007230124,215.01501902529847,210.31856642892282,211.0000926584877,206.8011502254757,215.70505203553927,204.66817128986293,207.54478125220166,210.73591146918451,207.50497025933717,209.69365733757033,206.81431021041016,209.24176973940018,203.29894349006196,213.3175421802796,215.680500241943,221.31220802923943,221.42377945418067,215.64522219233965,214.15389703410165,204.1557351658372,210.71688622034276,211.2922482077414,224.41915301684347,215.61226481529818,220.44138416965203,220.77770800674833,214.87065421676155
422,2018-12-14 16:48:18+00:00,221.0816507436124,224.4347157031797,225.97049399895948,221.88512795190584,217.54926970265947,217.37572562344982,219.05655877949508,213.7552131710727,215.73546073183354,218.5191874245956,212.6672630737475,216.42848872366642,217.29452246478223,207.96887181243883,214.73637642420837,217.80478789666557,221.84300447136062,224.28524285428432,227.09188971803255,225.2821764182334,220.22850406846374,216.1983674739047,214.9456791264635,219.90789399416371,231.19592691424631,228.10513147636985,227.28799402135934,231.00198829107734,224.0352650979723
423,2018-12-30 16:48:19+00:00,225.78976719734666,224.8281613723022,226.46194125588383,228.08354845843914,229.47226512276512,229.09296471833173,226.30626674005603,227.88320806711266,221.0088502492358,227.39277059538932,218.59600766563193,221.6300102938215,223.78861805450225,222.10441324307723,220.83335913668967,228.75422953125823,233.49973775046564,235.23194359543754,228.72049578587078,232.34171063722235,222.0526012558735,219.5538302818025,224.7301543519187,224.9672756856287,236.55150069604142,235.99245327811914,230.34249511190072,233.0952069292738,234.8154219144549
424,2019-01-07 16:43:28+00:00,230.9549041697351,224.12602228429486,223.3542168731222,225.74221768312603,220.46874883682656,224.01260597399528,232.91582431789448,230.74696102688202,222.84880880667225,211.8129333187817,207.8542140347698,210.53564431614524,211.2684328948823,207.42633289419564,207.52869655406406,213.96666890739792,218.69653903453562,230.3175823433124,232.82488782862555,218.98677817497207,216.25366494287556,213.95060137548904,217.6114296828766,222.52931479957024,230.71895075990983,228.48757052523138,223.75184065811854,226.52898046758173,226.49399687221577
425,2019-01-15 16:48:16+00:00,229.74594275230223,231.64220899929913,230.3549577319753,224.17189695413762,225.26866634040206,225.11406790765022,228.45133519353695,228.18792281522465,229.09466546959763,227.99947074408092,221.4101159937758,224.6294620969202,227.52655024959608,223.151578604222,221.86329891804584,227.1983780065541,235.1394693877134,236.73964652608564,235.55508851611523,230.7054656728689,225.36550242487633,222.1271521850321,223.40776082670402,230.65202841838982,237.1426029649413,235.48769307111385,237.85690639229364,237.33343303285287,229.98143909313217
426,2019-01-23 16:42:57+00:00,235.71333562140057,229.51245705874808,226.7679935486589,228.01157407620954,228.0560344174293,225.9058814768199,234.39051511586476,241.20862197947554,238.59542613532406,227.40808856272847,220.8507057112981,228.32123159292988,233.72464451544207,226.6736560427379,228.4707625854122,230.1376143472389,230.95066700663014,235.32779263620887,231.85621625692272,230.15037052701751,217.65163594959884,218.1834415438522,219.89604925800413,228.18252262432716,233.1170310992796,230.41402303664248,230.72014094709957,227.56511442251357,227.06923029347027
427,2019-01-31 16:48:12+00:00,225.63027359174154,223.49713136449012,220.7827856046193,225.51033405940788,224.9036106876373,223.6122942829267,220.35098446385493,223.33258601878174,220.43750989723364,224.88993808755683,225.8962401695757,220.84866618140512,223.9293594099414,221.2077563057617,218.2245093013898,223.54939672072135,227.07826501978826,230.30190991001737,229.35533651273633,225.53736054677262,218.16739351304088,213.25718839392783,219.67104296430097,223.94051983535604,235.6140359469854,236.75143338250862,229.7210843283726,233.5389166666238,229.05311459716972
428,2019-02-08 16:42:28+00:00,222.0494671084568,219.1050868151335,222.8841367476499,223.90668330496857,219.62452840597288,215.6974905381038,217.90038310607278,216.1183423173113,215.36915536395122,224.1623143428433,220.5296491425316,224.98961883555063,220.90850642042292,219.84828472759108,215.93496361075503,221.60020518455016,223.77410340721596,227.52022537175858,226.45861225610295,225.5375484904531,214.96613842740445,212.20270694596186,215.5641560241161,216.8800004825324,232.66988323384945,228.5151256796247,224.1831311138258,226.0771081999952,228.57046353446353
429,2019-02-24 16:41:59+00:00,224.6022102891042,218.5513431473148,217.12119888276814,214.6113411990401,207.66318713036443,208.78271818679653,206.36840661509518,210.7136120574937,219.42298205906607,225.31209053081253,226.4238664829893,228.1217898685372,221.0379378076586,221.53013590185523,216.6821607545431,220.30565740567312,232.91704060067096,236.27823310708848,236.7195616300937,227.50204730984456,226.52474334099,220.66777534068007,227.83545963165523,227.73976850488984,236.12690755769052,233.8238631927318,229.22005977552698,230.10163188955823,224.69793709490781
430,2019-03-04 16:48:06+00:00,222.6213014450911,223.7613538819315,227.05854203446333,224.12560908721954,219.65504564737094,221.19801158095996,222.23317050766988,221.8114844150117,226.4660916416182,226.5655019453054,225.35812942945384,227.75441078409574,223.45789796019412,224.3145027416228,229.95179387685423,225.56781142453943,231.19020354634353,234.9814383627435,229.00867652238261,230.83540047035504,222.5119434655051,224.31134186258183,224.39875907849208,232.78967357927303,235.5825851241018,230.01293513635906,224.204426115522,228.26060134582733,224.6350326109517
431,2019-03-12 16:41:28+00:00,218.17213265312313,215.50695837437002,213.11544076750081,210.83631573883437,212.10335114058896,208.72773331600885,210.74627463622178,210.32023893042668,209.20406851552528,216.49939535845235,214.6809689508572,212.8863514842855,215.74113409468097,216.4064391716753,212.9386609330736,217.68430730274875,225.13515892498128,229.19783545886008,226.8030702933254,224.4244301720696,211.31649856478953,211.56993361148773,210.3210550890909,216.7275857091601,225.04062707579206,223.59624969885806,223.53625803295117,229.00156232777755,230.52490519509115
432,2019-03-20 16:48:01+00:00,217.88068810443593,220.74199675577708,226.76829041508424,222.25516397960826,221.3575356301333,218.20096873010263,212.15361614793866,217.3514250748696,218.97213070702014,222.3161205332037,225.14368394294982,222.54095489864721,223.34100421502387,219.85718878742418,220.67189511014854,227.93710049605644,230.17517148094967,235.19080104953477,227.83725019391673,224.46267671191194,218.43985919662404,220.5453526440755,222.5664073860886,231.84054686627738,234.0453255991187,233.19564854523017,231.16770946169757,235.2295439120132,230.5324354155267
433,2019-03-28 16:40:56+00:00,209.8801888299625,212.47498743172477,210.05149007832088,210.15108039745806,210.17931053189952,210.7808994135934,211.01854267697468,209.63831460298,210.89425529770952,213.98718553718308,211.65307522577,214.23006479948398,216.0050703224478,214.2060614074765,213.0746832073914,219.65162121999126,220.6950398536501,220.6270445625987,222.25163614043154,217.81200930904535,211.66506004958296,204.64688570592264,212.88099625685157,214.25305906471183,227.13686017251595,224.02267334882126,222.48707653094286,228.41758740020526,222.01610158464086
434,2019-04-05 16:47:58+00:00,211.79300266328704,214.30298077090853,213.89368496951784,209.12463210454695,211.87372040317214,210.7471984822918,207.19815344123688,210.70547231902188,214.825546970956,215.27850343380595,214.25575933691854,219.0740112563105,217.87169420067613,213.23369270958267,214.1197642539508,216.93863216674958,222.88083223621845,227.90838779321513,222.49102635682922,219.17589179105752,213.25501071841907,208.7209157023562,212.8773557115776,220.6278074754431,225.75875139148792,222.37491700490204,221.54603079165264,225.50237593636422,218.25190516461765
435,2019-04-13 16:40:22+00:00,197.4971210649091,197.03737608746653,201.54047288439918,209.06335819490891,202.5699713532591,207.12963539157212,203.25163041920777,201.84370088489956,205.0531700759131,205.9587320832796,201.05086645921097,194.65767563672128,193.42995500680274,191.28856246575913,189.6148684678614,194.0961796999534,197.35043465197634,202.91265630374355,205.32053505846318,204.41642663330703,196.4334949610859,192.53859004478994,195.96922011768655,197.57920594659592,205.02403801565364,205.01751285574315,197.20049561557047,206.04821971542785,209.6221818611831
436,2019-04-21 16:47:51+00:00,201.89545518614162,201.69680911783908,202.29869082275914,199.2937293464906,195.59832737243525,199.82138062671805,201.7532276190366,199.8990104935089,202.35562732141202,203.668480348281,199.29755802336223,201.83391581486885,206.3465149686231,194.77159122821124,196.45134482669405,206.55185970636683,208.5937422018989,216.0204024474913,219.03018651009734,214.69528656963837,204.14651422577688,199.62252705200913,200.66630411173787,208.8554633774652,217.73053720052548,207.48068846201065,204.7595959880034,211.53650736481018,207.34216102831596
437,2019-05-15 16:39:09+00:00,,186.04464639669763,193.23643603276696,192.07215335773128,,,,195.34477672529502,189.46907742323654,191.82740228009223,193.68187441127782,197.96597406698038,196.4835188819104,188.46364363520712,183.39723072283581,193.7717528359175,198.2122386342938,200.14110760904333,205.42762126456975,201.94004485883377,191.4067598527677,184.48265902324147,190.99191836209974,191.09404479357815,197.72676791834695,192.4272106965827,188.032717390786,190.85014905719032,185.8501153505467
438,2019-06-16 16:38:00+00:00,204.1686382351512,207.6739208615434,206.5390432832013,199.50019148376913,203.6561798980695,197.49258732154524,198.17940830508303,199.5277715969868,198.05160184503228,201.10229835965742,204.4044053127852,201.4317359512828,202.74348444079163,199.3723415079073,201.0136968046888,201.33738723688523,211.8300492600779,211.56134637633795,212.51185209434507,211.29614501185603,206.61605248083077,197.13910673159998,201.7380039189119,206.2090309842144,207.1955083108088,206.00396449884238,196.5222012211034,195.5029580669761,194.79551014680638
439,2019-07-02 16:37:24+00:00,196.15513821844198,201.87350500771467,208.18248915109768,208.13828065927177,206.0978920552395,203.41178532540678,200.87316331062138,200.2838289951856,198.1118985286216,199.01447844965037,206.71022036832164,208.67057545444592,210.90654270319354,203.28696443138932,206.59015925451348,215.48497026259164,214.66323000566993,218.5256456353723,215.90802284980418,212.40285330771997,202.75293081670566,198.07391249083915,204.42731090243603,211.53875538903276,218.46993104088193,212.03556773312232,210.11377731145464,203.42656379850328,206.69785885102863
440,2019-07-18 16:36:46+00:00,189.7110366472248,187.2828303687719,185.46789274936225,179.61570563747102,180.57555382178214,184.52890860737074,186.09745572434556,188.0893402839711,183.92775592600526,189.75224490476472,186.41163948670143,192.99895598032109,187.8730152701285,183.83104395222762,180.92045342567033,187.86790804296785,197.04298715937853,198.3999208792203,201.33155643578084,193.36528979152425,186.01640560471353,179.43196083446153,182.1861852514977,185.98911110674808,194.19871951361068,190.38207326550034,185.35151312705491,183.39817000272174,176.02810287433797
441,2019-08-03 16:36:08+00:00,218.71515423546475,216.0172418586356,220.15777541989462,211.2792373049425,207.26157028340162,203.33500336269356,201.5695060721947,209.46183808519416,208.72081055603334,215.71650368271253,208.18264857371852,218.1681918901133,213.58014012995358,213.45027399621682,208.24433405625854,212.38503868143025,219.85231825063497,222.78422863109805,222.9785963170051,218.58676893225376,212.1138528386484,204.83446283831103,211.56417786925226,216.00512252766623,219.78651471308888,215.90589001440787,213.26049461372722,212.35049393896543,211.4122088476961
442,2019-08-11 16:48:33+00:00,190.2008247873893,198.05392467818535,195.81022765765044,193.42046225594592,195.73527840163254,196.00841272291288,196.0148261949739,199.91078985667758,201.64738586244684,199.88170684898296,197.4215113564488,196.45167011218476,198.55319858014929,195.41444896894754,195.49206972225576,198.2288754561253,202.33094510186297,205.35212518488072,206.14116031853015,202.69245699495528,199.6702690712693,193.11180652804785,192.12917421232592,201.9912284058693,208.83361911442583,206.47828948679003,206.84533833686865,205.84199330560565,195.51532814172236
443,2019-09-04 16:34:47+00:00,186.49434191643329,210.41794066931678,215.0342469489184,212.2074089783012,206.45261340303375,201.56908433671836,198.04032733831252,195.8456321937623,192.18090972869018,189.43928973008963,197.81888100835081,204.92248518167096,207.09177656917763,193.87373266884637,201.51465898051342,203.26862393582533,212.48503587912657,211.85371584239348,215.42588686450406,215.14223928917252,205.87750956359218,206.26426976867086,202.24168964631517,206.5915766765147,214.122504412918,214.09085368652146,208.13257661330965,206.83047019154426,208.62491114001583
444,2019-09-20 16:34:04+00:00,174.83149155524615,195.07995804153873,194.92010780177478,201.8313384250625,,,200.51688488657308,200.38574394693765,199.5027470935105,195.80486964292288,195.18671724148254,197.1664705117591,199.41471781893276,194.64489034730565,199.74880055276472,198.9344402004821,202.9541796766629,204.75893290377442,202.41835644710767,202.08626274710974,190.25868616503556,194.41503361123105,197.03711090042285,196.56535461125193,204.4205580235654,208.5362720241727,201.10931446290834,202.1414838854151,204.32262521351336
