,dates,jap0189-0000,jap0189-0001,jap0189-0002,jap0189-0003,jap0189-0004,jap0189-0005,jap0189-0006,jap0189-0007,jap0189-0008,jap0189-0009,jap0189-0010,jap0189-0011,jap0189-0012
753,2020-04-28 00:56:33+00:00,134.07606735173263,133.25315712492983,134.25042682131578,134.40328584520967,136.05707319432187,129.99134596082655,135.25182341144796,145.9034988555168,134.8575333485547,132.05288895422282,130.54647876387367,126.38243225891787,129.50835596326186
754,2020-04-29 01:15:42+00:00,145.14343880660323,144.4785382222925,148.55454483540262,151.2586105747266,145.03744018573036,145.56335282834021,151.38330425015818,157.55436649986547,148.08868790593868,144.12738700214808,145.55446365345875,139.90263975257335,144.78009940421072
755,2020-05-07 00:50:14+00:00,,146.90084922918913,143.54530905098613,138.40431385571594,140.19816393543738,146.64750063540322,144.81655848515027,151.6453413507653,142.47916064372583,140.70519521314952,145.8476527709874,148.69571905616402,155.19743237410196
756,2020-05-14 00:55:35+00:00,125.20170434648085,130.9058336594896,126.8289731067853,133.6123802865041,134.9014379146931,125.05874096474395,130.7645712167601,135.1765085277339,125.15655684603774,126.80081675652514,126.45554178249077,115.47017513498065,
757,2020-05-15 01:15:38+00:00,148.83523380239194,143.9559793222561,149.54693254719456,151.964632140891,145.6372409917828,145.4219525030432,152.08131863102653,157.58787422519634,150.18238119886684,145.31395548785395,148.8810201423468,148.0095194550717,148.69581766688265
758,2020-05-30 00:54:36+00:00,,,,129.46263148039932,132.89766004466392,138.20237354164857,137.46790615024008,144.72150133868172,134.10539895182006,129.87025451096434,126.85017932397565,123.2661283814585,130.8201575431438
759,2020-06-08 00:48:18+00:00,135.1271542995021,139.0224394846456,138.75085794600957,137.95006974184645,141.70718081983472,137.96251098829248,144.1578636308019,151.1060254690276,143.8554552823269,,,,
760,2020-07-26 00:45:25+00:00,127.30060712394295,130.9200433270459,127.36692060241532,129.30433207555905,,,,,,,139.52767053011277,127.59172501113403,139.63883291681654
761,2020-08-02 00:50:46+00:00,142.95353338386704,142.63829501264746,141.15647268241065,144.5238349682653,136.37441327407134,133.86493431059336,143.12355993858495,146.4648529291218,137.89436645013376,132.68626501447878,,,
762,2020-08-03 01:16:10+00:00,155.02995896575058,151.86712146405193,154.60230066261786,161.38517165526287,155.64934173594818,149.46803579876286,158.28720355004336,163.42844540960044,157.0285628366177,146.40915039720574,149.42694682527122,150.10329873415282,153.78182898788174
763,2020-08-10 01:21:58+00:00,122.4244771785111,126.17774881904,118.36096616539281,122.0821928826464,122.81752427877865,119.19227737325224,127.41685682171332,132.87599132290757,128.09982238307666,124.25361847297745,126.88623672254278,,
764,2020-08-11 00:44:25+00:00,,,,,,,,,133.1068008395976,129.675362735658,135.39580205933595,135.4717095548421,135.86815037981205
765,2020-08-18 00:49:45+00:00,,,,,,,,,,,,,
766,2020-08-19 01:16:16+00:00,152.50998464288324,146.6110019554033,152.29628856511775,153.22047688805958,146.26838525422633,145.691675435415,151.61996647468368,162.29173188121942,148.9168583656787,144.57277660295568,148.30310125856266,141.70408732848216,144.44432129159867
767,2020-08-26 01:22:30+00:00,148.14135638058474,139.86509902902134,144.498973218926,139.53582119252448,137.02142977445152,138.84698240552245,140.78526511523623,152.07856950835472,144.12825214876813,138.59537929627118,138.70311557082186,135.1774571717629,135.54418524466996
768,2020-09-04 01:16:24+00:00,144.7517731428344,139.78102276507047,155.80956866422542,154.9866662497583,147.32868766757196,147.3613515371386,150.4119386853911,158.25589747221238,142.58295792025137,142.22223259696685,148.77340366579324,145.01181645484496,143.84348538126648
769,2020-09-11 01:22:37+00:00,146.3834857711991,140.62451570804924,144.013466907156,146.80071418361996,138.63955289350292,130.6357640699819,134.69579951584586,146.35058706148322,142.45678176855984,139.54391383584885,138.73122019594905,135.70778301023864,130.47831755341596
770,2020-09-28 00:41:17+00:00,167.64280038617255,164.56814020153007,159.4785295219584,170.02977460310836,159.262196342799,159.01844272641253,165.39987983217821,170.32253057786846,,,,,
771,2020-10-06 01:16:33+00:00,150.17881320843458,150.8985957611286,151.89560137936502,153.9656316973779,145.80302827664863,140.02803374433466,150.48533136949465,155.86721863144575,148.253475933355,144.44640126452336,143.9257198409017,142.7576690843377,138.69884490757434
772,2020-10-13 01:22:44+00:00,145.55985902402114,146.74520410603856,145.28014700424086,144.35308311044125,144.31914771992692,141.23118883127972,145.5222502465921,150.64330451006703,146.26005858132157,142.92478387022408,142.07444379969945,139.80284575650984,135.40796049168068
773,2020-10-21 00:45:36+00:00,,,,,,,,,,,134.4946234159884,127.37449224873279,133.45840037530974
774,2020-10-29 01:22:43+00:00,149.35204668872075,152.73102437498886,156.18548515968672,155.0253516078742,152.45335778388505,146.9052092855403,151.8693031399584,156.60337348708515,147.86159166954823,146.71160892539717,147.54119674832702,144.83334824582954,143.46139414479273
775,2020-11-14 01:22:41+00:00,140.11859229173922,140.52175518380096,146.63074810914253,147.4054424278927,141.27906811817408,141.09862612715705,140.17960594726696,147.319073048672,139.32844483434917,140.1901369082845,142.06226566240838,141.23709645380285,138.72400357964685
776,2020-11-15 00:38:07+00:00,158.0729406510107,153.3248289692777,160.66907569325483,160.93920826107347,156.81060452994814,157.3252840259369,157.13717493620712,163.22137067009368,,,,,
777,2020-11-23 01:16:33+00:00,155.23050134390274,152.70063083053145,155.86497481553133,155.89594166089068,154.79493964039875,148.83967120569176,151.17156238188204,159.3609654241979,151.97397650102113,147.3696764273119,147.30952320722855,144.5649804383167,145.02355118616822
778,2020-12-01 00:36:59+00:00,153.9948168967805,148.8273571102303,150.534244016365,152.65086087903836,152.7643877194045,143.26802667690416,161.0708542589222,157.30302845273619,146.54714248631032,145.3198170923439,148.66990622103873,140.44157018128504,150.76557274186257
779,2020-12-08 00:42:15+00:00,,,,,,,149.81007404432825,162.57074673156245,148.12462167899824,145.8016548996046,156.30946163725372,151.52529286383816,155.6809488085709
780,2020-12-16 01:22:21+00:00,157.50682671740793,152.7976894211455,155.59095772497142,160.18632305759962,150.20298610569486,148.48450240697247,153.74012089245076,163.30478040224452,152.34464008503292,151.0862727036623,152.24978154687548,144.96345062992947,151.34320231644378
781,2020-12-17 00:35:47+00:00,,,,,142.92397505893422,145.5579853963938,151.16450472759223,155.37370417460554,156.88246323270363,153.33532765009926,150.47565302118633,147.33266822058104,146.52336501640212
782,2020-12-24 00:41:02+00:00,149.43737824574356,145.83669913051426,149.83365197544933,145.97396432027227,138.41219937365992,,,,,,,,
783,2021-01-01 01:22:17+00:00,153.74585229842813,146.08418331775624,147.28000609212387,149.8553797087662,138.89619201587172,139.19262790241442,147.0672784711109,156.6924410469967,148.05374667163568,143.25559578417284,148.1519571400786,138.41337888090447,141.70309789450667
784,2021-01-02 00:34:38+00:00,153.63824966550905,148.31057660747788,149.5015808597995,150.56802556636913,146.13673145919734,,,,,,,,136.1802096725249
785,2021-01-09 00:39:56+00:00,,,,,140.88526932736326,139.101123525414,151.64673621616166,155.85977026098215,143.6217794166227,143.70404218196387,141.71374447283557,140.3530271928612,139.31107506656355
786,2021-01-10 01:16:26+00:00,157.30169903911906,155.33838355638795,157.64995401513363,158.78115137675866,154.81243397839842,145.46419579003572,155.3169115332552,165.07481712819757,154.59650026773318,153.37000318918024,152.76119725872013,145.6241285929101,145.01223394969136
787,2021-01-25 00:38:47+00:00,,,,,,,,,,,,142.50558454469183,142.9500016880388
788,2021-02-03 00:32:21+00:00,,140.45314204758066,148.73934807591576,151.04929283608112,142.07829718029473,140.3193362955955,148.44929605409158,152.58455153241036,147.60908051918466,142.3115250435747,142.77286502910252,138.25111980813188,137.88076876931456
789,2021-02-10 00:37:37+00:00,,144.92294272305122,147.38990724989173,154.48351415365298,139.48977590670071,141.30958488769232,143.0087836139633,149.5998098712538,145.6995799253453,134.54926824852248,135.58753296333148,134.69408126796756,129.69868197864992
790,2021-02-11 01:16:19+00:00,158.49815784631988,153.3562377490885,157.59988934920364,157.5618834390913,151.64924533801587,147.79912115043484,151.86320487281017,164.4939312313982,150.3839238353677,146.94615615004352,149.21514539940603,141.63838948965343,143.8618835094824
791,2021-02-18 01:22:04+00:00,153.42760861832147,147.14021908062628,151.42906283007284,149.23798992922735,147.73117599137916,143.71491446981994,148.62707192502342,154.0817383779108,146.96795523041632,144.1882002394987,143.93208088286534,142.84460723205143,144.95156592314945
792,2021-02-19 00:31:09+00:00,152.7513166101096,151.6221507155221,151.78294791713796,154.56206895543087,138.19933339619405,143.93858491433267,148.3347792617833,158.748024039457,,,,,
793,2021-03-14 00:35:09+00:00,134.59691403304168,132.43921081147175,133.8977159622886,133.99956487582466,,,,,,,,,
794,2021-03-15 01:16:04+00:00,156.9591454324837,152.7331059114485,156.4102040513883,159.06435218345,151.58433014323484,153.20095901892225,155.2713883996876,155.65466923689186,147.71473854059252,145.35108474921387,146.3057484642326,146.7261431145468,144.06277039663036
795,2021-03-23 00:28:39+00:00,,,,,,,,,127.89988240323918,134.51389013400822,134.9326662234356,129.43489023745838,135.2809133689829
796,2021-03-31 01:16:00+00:00,138.05425546620467,138.52056882455005,133.38526444165512,135.18433950686625,135.37140210820252,134.86473134876297,135.39096654118356,149.9518462011219,137.5203132944563,138.6204828992166,137.53458915065673,,
797,2021-04-07 01:22:09+00:00,134.0088090960491,140.3176892063122,137.60430901301024,137.66977831962424,136.98400712983013,133.60743886946466,137.19104666317642,142.42609458153945,136.83367200254975,137.95625126260416,136.80512878065923,131.49739480434923,135.2505954473714
798,2021-04-08 00:27:20+00:00,137.84784108813523,139.92662523325507,140.61045003517467,136.23607332099812,138.3325539944758,,,,,,,123.70265069858355,139.3738780409288
799,2021-04-23 01:21:38+00:00,133.4500321354172,131.1189148604475,127.41367655006401,129.30176598893877,131.04949223503837,125.31984484490744,134.13059278693902,139.09693443659745,131.15035067599024,134.38538194156922,136.03584496487696,125.58286937985193,131.80713377212547
800,2021-05-01 00:31:10+00:00,119.94352010662878,116.85445691456154,,,,,,,,,,,
801,2021-05-02 01:15:45+00:00,133.86470022070787,137.30563799153438,139.1231277053547,136.55032806556596,136.25510492295672,132.94254922391502,140.41225596502113,144.3483611556547,139.33845918813674,132.8161020590193,131.75913038626913,139.0312891399716,138.20293485611745
802,2021-05-09 01:21:55+00:00,108.0234329213714,109.63639356624466,113.24029525267628,117.46724855333473,115.46397795985712,118.1732165283982,118.95276929301285,121.36948420938346,116.38407406368067,110.32161304865775,110.82081531606666,,
803,2021-05-10 00:24:39+00:00,130.50866994437416,129.40810611876637,,,,,,,,132.01549707223734,134.46571755728706,127.92182410726832,135.24732154382218
804,2021-06-11 00:21:57+00:00,,,,,,,,,123.622154493174,138.77534562029794,133.72383838422303,127.48547633046749,134.31056887976698
805,2021-07-28 01:22:02+00:00,,,,,127.46021114653888,122.76298529664618,132.98392752840567,143.98173943344904,141.46135102057787,138.27380661863313,138.0353160634399,,
806,2021-07-29 00:17:54+00:00,129.88721440517213,128.84849959500252,132.0734458616502,,,,,,,,113.02769494712295,127.7318850225831,125.49720511431444
807,2021-08-05 00:23:04+00:00,,,,,,,,,,,,132.81154904075447,137.27427168813793
808,2021-08-30 00:15:06+00:00,149.8025965501185,141.55212340840455,144.8733586449249,145.51444711137458,144.24445914505483,,,,,,,,129.14218416387695
809,2021-09-23 01:16:31+00:00,152.43419578724217,147.1260077861931,152.83357630311025,153.5887787842475,148.89915050240822,148.11361365325678,155.5847978767171,162.4006294982346,148.00334768622602,146.11661120392404,142.57029657221685,141.51568451895207,142.49328663469714
810,2021-10-08 00:17:26+00:00,,,,,139.49876997916095,142.34305942433787,153.0228858504929,152.15539875434257,153.43037076600825,149.03282091725524,141.04995024542893,131.227618556521,128.7311057361878
811,2021-10-09 01:16:37+00:00,150.6628053545785,150.16145325451,151.30555495194554,152.35444458615186,144.4023502125363,144.54291274488781,148.16525038524526,155.90360624503475,148.7529117586651,145.22888705878236,141.03520766698495,137.27956510639672,137.08159699446068
812,2021-10-24 00:16:00+00:00,,,,148.72646529155162,145.2307145145017,139.80210755945222,149.57441895824167,149.8385688191873,144.72727518240544,143.85837408002703,146.3539255695476,143.00295327717845,136.5841041354878
813,2021-11-10 01:16:36+00:00,141.44091941076363,143.75888113756832,146.63030564538568,144.1538342394141,145.2009573698353,143.178923082473,144.2784394118771,149.2657833723781,143.67475867359778,142.80725040269562,146.36754873637244,144.64695165572022,136.99515800431715
814,2021-11-17 01:15:34+00:00,155.5940108183829,152.703426968791,154.07233065408795,156.7261803838142,155.96886318615458,153.89521209462285,158.70551769133564,159.90837051678108,150.9783679184749,145.55906628696408,152.91960462497468,151.14527950277864,147.90200677181892
815,2021-11-17 01:22:44+00:00,156.81387225463055,152.64278616734356,155.284581018069,153.94729624049933,151.2188497382521,146.16319976110367,154.9934465994118,156.4832283864019,145.2173443648982,145.90283784770762,150.70134408986706,148.3479202858428,147.94175993437034
816,2021-11-25 00:12:56+00:00,159.49486605016324,160.8091724293076,157.8810219118202,161.0786269882882,149.8440736794799,147.54534601337343,149.90642295114577,159.83262905544674,149.00143609293602,147.13724353591877,,,
817,2021-11-26 01:16:34+00:00,154.95654214721742,151.53876532342093,155.94670538633116,156.7474853323308,150.3996853435093,149.71127154128402,150.36640848311998,164.8609041883132,150.30563117592158,147.58133033055978,148.3188744755288,150.23520401207185,150.38609969943542
818,2021-12-03 01:22:22+00:00,151.22470894333105,152.82921373218653,152.72917328638346,157.7065565820938,154.20994881890988,146.86528928558164,154.19136945303887,165.33484827109226,152.2383233122059,150.9791213498366,153.52754401590062,150.60056574770994,147.71391441140273
819,2021-12-04 00:06:19+00:00,149.18071147180564,146.06088905363004,146.4040754589587,149.48210179712305,157.64885066902798,147.3982711465384,151.93063365672396,153.49800887402452,144.50375850542449,145.66118025101304,148.21021342713362,139.60074458604754,152.97478783522848
820,2021-12-04 01:16:38+00:00,148.19735639408594,153.78147921464858,155.50808284450147,155.01567399869353,153.1892315133668,146.97291522067786,154.9362204804804,160.4007761016718,149.70733525804724,146.62428436054546,146.65051352471892,146.12173095755148,151.00665072768768
821,2021-12-11 00:11:26+00:00,157.7237807022475,154.93433677052872,152.6899130958256,161.77610987165681,157.60782558161586,149.3502901727037,158.43688340021902,159.81723440944802,150.18736615269253,,,,
822,2021-12-11 01:22:44+00:00,144.01032946917866,144.4142158943601,149.68540696686262,152.34964107810853,145.44483218037516,142.10486449528108,152.19982622705078,155.49337958774845,147.77960208996348,143.5076258420749,145.88032215073252,146.33734089256228,145.5246072922988
823,2021-12-19 01:22:20+00:00,157.96934590928245,155.89369218864272,154.380202570721,161.0595991186225,159.18901906855987,153.01583521631403,157.76553508145446,164.54080768182314,157.9438223705143,153.391788220406,155.0466399224564,151.58840499406983,150.86094782694653
824,2021-12-20 00:04:47+00:00,156.6986683696892,158.505838007943,157.81417542691344,162.01509405611318,166.07657889353925,147.8824509182652,169.17430418763618,179.03478190509122,156.11470065477852,155.86232520402842,155.92729845559967,150.93695299501223,
825,2021-12-20 01:16:30+00:00,160.7730050455916,156.8834754333402,161.0047253491524,165.31595290410675,169.76241156864495,155.6969436887869,164.34374273629714,174.73839042997704,154.4932538223822,156.81944571015413,158.49054820836002,155.04807809257593,147.6808276454873
826,2021-12-27 00:09:53+00:00,,,,,,144.15587538905072,148.5816358220476,160.96487059472804,155.82011231035898,146.67508098996393,150.77106811426538,147.83109661322786,161.7200543876432
827,2021-12-27 01:22:42+00:00,164.37436712089257,150.798842423567,158.00472972859342,160.20017364666714,156.50080894891948,147.62521614305746,153.2781038652588,163.7558641266371,152.75985153481386,151.9661302963513,150.92674238483843,151.19280288400955,152.94422557945518
828,2021-12-28 01:16:29+00:00,158.83297475820706,155.2320143569536,156.60872937865207,159.06810075703604,147.87436399896598,147.19772716389298,153.03793035437056,160.89928256664524,154.43898323623824,148.1756082658644,152.6376275697216,149.7457196849645,148.15207291587197
829,2022-01-04 01:22:15+00:00,156.1336232730365,148.82460619849098,151.9788218314676,155.53260523531665,152.3393683329754,148.12982850871478,148.6427372878361,161.4596922235684,152.78811995516446,150.5463499057063,147.23384981923792,147.65860327077866,147.88412044280307
830,2022-01-05 01:16:30+00:00,161.0145920767063,159.71362842377013,161.06701111942536,161.45305117580483,166.06827534676802,152.9019607559895,163.41599903764887,171.65509914875935,154.23756774995957,154.1849386765838,152.7266260327196,153.11109426285864,153.8035092584455
831,2022-01-12 01:22:38+00:00,152.6038374304228,149.52706877538873,154.6680070873867,158.15492220980195,154.1596387174862,143.48436385210823,153.7404408244123,161.12069068566464,146.63893551317165,147.84660692206515,151.01056376157607,145.68680321250804,147.52870943189376
832,2022-01-13 01:16:27+00:00,154.4596009178851,148.41115621724117,152.97424223375242,157.69604058380395,155.89298643821368,149.7535569367326,158.19091054302098,164.76216891908504,153.9489557448495,148.70854907447224,151.5880250322405,147.91613430227483,144.32370485322156
833,2022-01-20 01:22:36+00:00,158.22756211752798,153.45800384525904,155.62609911582422,156.0518548564403,156.83630024868046,147.31609952691764,151.77340085520854,160.2623902073571,153.33223456579324,149.49867827098166,147.58034750581675,148.2126764645331,144.9434886568978
834,2022-01-21 01:16:29+00:00,166.63142074062478,152.7089640668342,158.91404768660934,164.19371907594876,162.4496409437253,153.51760720590494,162.4258538482287,169.21096854044558,155.0845113543475,153.7260332860366,151.25767329549393,150.79054513263924,148.34797781889802
835,2022-01-28 01:22:17+00:00,164.83379860909318,143.53871872530544,146.7596200350853,150.09232411324447,141.48852729265536,139.66853604877764,129.72282782261763,149.36490629683146,144.80877132574471,141.32993819290132,141.78036586190848,138.96038422767327,137.8519620441649
836,2022-02-05 01:22:32+00:00,151.19173823598217,148.13570967373315,149.10362568737264,151.56252520247563,147.32839145654845,145.33026263227003,147.4950391307808,161.07156031349962,150.60364484530467,145.48361123899983,148.6172674875146,141.56938684114425,142.23352648148574
837,2022-02-06 01:16:29+00:00,155.78904949891688,149.69070489156715,155.853131028365,150.58707952471065,152.37231997681818,145.56500992663925,152.93545560353385,158.54803154470798,148.704331412992,147.54265968255774,148.6362652807545,141.78989918308957,146.14534172079453
838,2022-02-21 01:22:02+00:00,150.82597342147747,147.0322098629461,148.2443521405577,150.5594705299319,146.06014842600987,142.00967564020814,144.88962486737924,151.8303380180285,149.59873995172106,148.54545559489387,141.7746526232404,145.2958125239973,146.7152456350612
839,2022-02-22 01:16:21+00:00,148.85735024304387,153.51807142088006,155.79185408108998,156.23281458911066,152.0241516758624,146.7647116567412,151.94473837915805,155.70337482750483,149.67177078969962,148.011272807619,149.3686644530133,150.8174662884138,145.5992469428649
840,2022-03-01 01:22:02+00:00,150.364008997032,146.44614232356008,151.1134709961397,149.6316860738413,146.36311032176388,141.26495422898347,145.5692925636294,153.6705294536398,145.66458863856678,143.69888417914612,146.48589628093066,142.0036596371459,139.01392488646178
841,2022-03-09 01:21:59+00:00,151.7121295518051,145.48589925830993,144.2466217133826,145.66146459574725,141.89567772489625,138.86514585836818,146.219227212004,149.72312502519597,143.2112315009577,143.23725893418305,142.41790764510597,139.5869423144046,138.88391308609937
842,2022-03-25 01:22:13+00:00,127.02860195439342,130.9834581347132,127.57496147141468,129.24088753253844,131.16864085695263,127.44196043168785,129.70648609026946,137.49109347929777,132.29483412343973,130.29708288111138,132.1491373287073,118.2588531845266,120.43353434366264
843,2022-04-10 01:21:49+00:00,137.79249628701353,139.7453707190457,142.91282674137716,147.65792021772216,146.45727059871155,141.59094128644585,143.5043253171553,148.53421070316315,139.84976765691766,137.73801496846954,142.5132343939148,139.18355335807615,136.37090943534236
844,2022-04-11 01:16:07+00:00,141.3329358172528,142.4196469260914,149.3784507211423,149.35066955446436,149.68733637750177,146.12599840523532,152.39923419841767,154.93631608940157,143.95067539355938,142.72423951957023,141.9264562206156,143.4953732222288,139.50473685343212
845,2022-05-04 01:21:43+00:00,127.82380867160319,135.47989206019315,129.63134143168134,139.09613798303045,134.8013601481084,132.97211029679937,134.91102159775033,146.60092581218024,140.88375204976796,139.71173977344552,142.39905426921388,133.57049155840792,139.6396599716646
846,2022-05-29 01:15:44+00:00,152.96302100334844,145.75480668582657,151.18194807255236,152.35064054404353,154.49170153105507,147.19573178165044,155.3786008751735,161.1532333726053,153.40448875208418,150.13318754233356,149.05489446612677,146.82783021819697,150.76433874404813
847,2022-06-30 01:16:06+00:00,149.87914421052545,148.3148435543098,152.08116779993236,156.25050682998972,152.08634705898822,147.57470012026764,154.27521294823822,158.3143378235065,150.12399219722755,149.0009642114914,150.73454589571386,151.17537583887534,150.77045516959572
848,2022-07-24 01:16:33+00:00,163.55150323188133,149.6875842873602,157.35844154833535,163.2098146788751,158.51611274667638,148.41012072669838,160.01172509634674,164.87110883436844,156.08217906937995,151.53390932766965,153.51598804446007,154.11992347950036,152.39848631042577
849,2022-07-31 01:22:49+00:00,130.48262797622698,130.60127465380992,140.94319462180266,129.16001128860142,135.24398619493357,134.85261243560475,132.31815606902768,132.03777223360945,131.64343828032565,134.88822030523812,137.98330594969113,123.4199986444706,132.95543942024173
850,2022-08-01 01:16:17+00:00,132.05103549438482,132.12532937441657,134.17593438940582,133.39804656641041,136.89488889596817,136.27836761812057,136.3932892894661,145.1105542430459,138.8992408722288,137.48162293025075,139.6820582435617,130.55688588233818,130.74991286433942
851,2022-08-08 01:22:09+00:00,99.39567030774798,,,,,114.1672330933733,126.20096551096607,144.6446115296776,141.26994315495546,138.28389430072798,146.24590581705982,140.92598278374138,139.0748129543358
852,2022-08-09 01:16:43+00:00,148.7769513314609,139.07548728974817,144.0378123624176,146.30651530614998,137.59949397717577,140.16731474123145,145.39870622891846,155.7796152445699,146.4685901902523,142.3285184318733,147.20642533289447,146.21583418927705,146.1083130610288
853,2022-08-24 01:22:14+00:00,149.2934070843036,142.74698617614803,143.93111837789343,147.95686745859808,144.30783204183072,141.10555047449972,146.3238327785516,154.8796845960075,145.3991283874865,142.5448469056406,139.34839340227845,135.2999179242632,138.9294869403021
854,2022-09-25 01:22:21+00:00,154.0005113224595,147.75689250484544,153.24086435837356,161.30703563208195,155.2221821463894,146.32751637204206,151.3313300837305,165.16447230675263,154.90933883703997,147.60683493948218,151.04322239953802,146.23794065277102,150.17414112196252
855,2022-09-26 01:16:52+00:00,153.7625569440203,149.20574666536436,154.6857545647763,158.63884611309987,151.78549737443566,147.43311478493536,161.402642586848,164.7103359140135,158.5815169611874,152.71643019117062,151.89765339586023,148.87905924319676,151.5915616105765
856,2022-10-04 01:16:34+00:00,140.45695395346632,143.26967195400664,147.84504745081085,149.39826252514013,144.9863055526014,139.57969728987712,147.6393623365338,154.0411474890657,145.0754938289178,142.31683571339522,143.17128431896722,138.705084608312,138.11404982281638
857,2022-10-20 01:16:40+00:00,156.09047641323977,155.17184471730087,154.92585083028487,163.00048065196398,157.60412012546817,148.56364462652436,152.2408841997993,163.26894158217158,152.20421810178445,151.86536521050058,151.35982635385142,149.55702984566148,152.12810486814323
858,2022-11-04 01:22:39+00:00,148.5667885834835,146.2456976189469,151.42924618157633,152.46870913357645,148.64659290312824,143.60466279958754,149.06221388559516,154.24270582206879,146.8159845494072,147.00242075215735,147.44093495425977,145.9478245017387,144.44962746371377
859,2022-11-12 01:22:28+00:00,154.45631018738482,148.76731920227792,149.1985807355838,150.94044838030604,150.5315240633278,147.50136234364226,152.1477520307207,155.0177464381789,145.89262282896536,145.0490566224517,148.55708744308697,147.40178846411604,146.68248351056835
860,2022-12-07 01:16:40+00:00,161.30438657661475,156.49215862735235,159.0873872333305,162.685569734936,157.93296253786824,153.6334803049382,159.9632987483772,169.19941007114798,159.12483739221523,154.6180465247682,155.0397131015182,152.50064530012511,149.83356469097862
861,2022-12-14 01:22:27+00:00,146.4876779743898,145.32167250210006,146.32426563704348,147.02922755737222,145.8342677056039,142.84967075289822,146.84994811202873,156.13355136840494,145.44708072037542,144.88732466231028,147.03865222281843,144.05336563717037,143.11323889235962
862,2022-12-15 01:16:42+00:00,163.4108742357488,152.86799013942505,154.48097967464977,162.40410215035874,155.24785535755748,147.59883838503652,160.56360083437474,169.44911160263754,157.542860102291,152.6115828857897,152.613106682938,151.98387612302326,147.42475041297683
863,2022-12-23 01:16:37+00:00,150.14476351723815,152.2794662922685,152.94663878924638,155.53790780329882,152.01080454092718,147.37749737170134,153.94499406647003,161.17908691046534,151.0252478359952,149.6651165146943,148.44539173118636,145.03212956132035,145.73265089334745
864,2022-12-30 01:22:27+00:00,154.89837536825792,152.35643158794423,158.3979332734441,160.3242297400722,157.78482474904234,149.36755648016413,154.73084978586778,160.19676792393182,156.6075372803328,150.36395770239128,151.6770447384562,148.11835013041306,149.47050936852187
865,2023-01-07 01:22:24+00:00,160.97250612182933,159.36797155345096,158.68767254557787,163.46492005586776,162.14176416732855,153.8500443978087,161.32938978550135,168.02473521297867,157.90375560373258,154.987402577823,154.397409536262,150.73354546523993,148.33904849947618
866,2023-01-08 01:16:40+00:00,160.34441613343813,154.80392148849063,158.7501811687663,161.85543994250185,162.17487286818954,150.53727267258807,159.29416738893272,170.71499814551441,158.53115252618664,152.75410457622291,153.63266835201716,149.1720015974089,146.0304929700809
867,2023-02-09 01:16:44+00:00,147.5977619960275,128.1775962990444,124.54587564873994,157.7607256720641,151.6730143533222,149.42404293641334,154.89108146876742,160.24325342659682,153.18901728201152,148.6950053051825,150.84864239346737,148.3229561079575,145.7012466506747
868,2023-02-16 01:22:27+00:00,155.30720318822821,152.4762529782699,155.45731464550929,154.36358635529768,147.11581814428797,145.49464665857963,151.03728647667376,156.83601360081227,150.59779484264524,146.4580436694083,146.4934931161818,145.18045328982805,142.7618119883237
869,2023-02-17 01:16:27+00:00,153.17064391040893,151.50603370549402,153.8147300129223,154.33176873860253,150.9098705550475,148.72996127902667,152.2058585750247,158.55818399825438,154.38752074768763,146.2260680689569,150.23725187342654,147.12688975991023,145.2874984162417
870,2023-03-04 01:22:14+00:00,152.58460458859219,146.52830789224078,147.88186192155132,151.1542434184829,143.09904277193482,145.0803033369819,153.08884563929428,156.62275031260785,148.86385756763374,145.235455017861,142.04403665139318,142.57493909867708,139.82309764404496
871,2023-03-20 01:22:31+00:00,149.11395173403287,145.4359709160688,150.77785906383895,150.6662051504308,147.56871868361205,141.00194803402883,150.67092674835783,154.6302258207301,145.50489502349234,143.11635200382673,146.89386480531982,145.6289557857503,144.01668214241815
872,2023-03-29 01:16:11+00:00,144.6010118554285,141.72082197771223,144.81781144260518,144.6149111312192,140.35678439147767,137.49042858691269,139.44497955147116,148.07669695739958,140.3591443506567,139.4302708508431,137.90939561583292,137.70761021836853,138.09076950764046
873,2023-04-05 01:21:57+00:00,115.7157401082253,114.96744490578786,107.32776081631758,117.31168526960704,112.8841486190992,119.05854432736439,122.34233265550576,133.51627382265775,128.31744416162516,135.80667282479652,135.61454578187684,140.2504166670551,140.86552359237902
874,2023-04-13 01:21:58+00:00,129.62333715904813,131.16347026585476,130.94762084837538,129.34098424296974,133.51532140352984,127.04013578544917,132.58370894544885,138.64878407029207,133.6576113766156,130.29343759834504,131.42498422207947,125.95207443992673,124.38133614997429
875,2023-04-29 01:21:30+00:00,127.2907986163201,132.2464583333558,132.69832948411488,131.75172623205216,132.78912171821244,129.7320222593675,134.0626908811938,140.57239131576563,134.3578622702958,133.1647794290147,135.9377777871869,126.62295633626573,126.47192861212258
876,2023-05-16 01:15:49+00:00,146.92047484932192,141.9020088809669,142.7943305801422,144.82958425119548,147.0037327008974,143.58319013212312,145.48221059428377,152.6920024530899,144.91948000339715,143.7264700143598,144.33109494372118,143.35639070742002,141.07831807610927
877,2023-05-24 01:15:31+00:00,142.09780143453904,141.19395816356936,143.96787474497387,146.8413868768387,143.339144649687,143.33586259425607,145.2685099890079,155.45165413023045,147.8622540588976,144.19427717310793,144.85362003174117,144.35179629709683,142.7500850828848
