,dates,mex0507-0000,mex0507-0001,mex0507-0002,mex0507-0003,mex0507-0004,mex0507-0005,mex0507-0006,mex0507-0007,mex0507-0008,mex0507-0009,mex0507-0010,mex0507-0011,mex0507-0012,mex0507-0013,mex0507-0014,mex0507-0015,mex0507-0016,mex0507-0017,mex0507-0018,mex0507-0019,mex0507-0020,mex0507-0021,mex0507-0022,mex0507-0023,mex0507-0024,mex0507-0025,mex0507-0026,mex0507-0027,mex0507-0028
426,2006-10-12 18:05:30+00:00,293.0952917113343,278.3808635133204,274.8903251209755,276.1101579475716,279.83590483630775,289.4129802562779,301.50197660343736,305.5607168874644,298.81140663327903,293.9199414533852,293.7153797836767,302.59273984555995,303.41055126520064,314.0827601900196,320.4966489646172,322.6749637259447,321.7081745583935,324.3531441920813,327.67136032709845,335.37459466740376,336.67742166708723,322.6478094741913,310.58182664598996,304.66203170478434,307.9494816947297,310.30110526144813,318.18002370439194,324.51458547992746,332.506602180083
427,2006-10-20 18:00:57+00:00,298.26420848881344,281.8342293463879,278.4536089598864,,,,,,296.47123307640413,292.10520079949794,293.00073437562196,293.8336019598406,302.3988385093296,310.16277549927304,318.8168671998573,313.6417851999878,,,,,,,304.8786909699408,298.77662596022134,300.8767197012471,300.5985008047793,300.93274937687704,305.53053724647395,313.9890761100088
428,2006-10-21 17:59:25+00:00,283.9381832646171,270.4326989080264,265.5073457235479,263.1482755714708,270.60955306279106,275.5313354752584,285.56263019318055,291.9735241741841,286.29480081649837,281.4642296121013,281.56067618971457,284.26628301664545,293.2652848657882,306.46339727225984,314.0211542367531,313.78701387773145,314.50453438063676,315.44717403564175,312.0182039128289,312.6330634289224,314.53148836671323,308.09609664431633,301.8269308781596,294.4406705655667,295.75891515960274,292.64875519135717,299.0566879808557,299.9324253526469,315.35007139359004
429,2006-11-06 17:59:34+00:00,278.6048889582314,266.59683057255194,263.88366191901065,264.5541037490969,265.88804966816065,271.80724534783417,283.1935462021054,288.5690581897526,284.6226109901357,281.6031427420319,285.03702598407983,285.4920338642801,289.6783463099988,297.338041750286,304.3628036135274,307.07939780669125,306.63156039081315,306.20342475523165,305.4728159954828,303.9321158085185,307.30441373465874,301.6831384702951,289.75412220206516,289.0107845407114,279.92956085068187,283.8267766532013,294.62410542363085,297.60352551286525,305.87407538299124
430,2006-11-13 18:05:49+00:00,299.2396314067114,285.964650609917,280.2413370175065,280.23193111864526,281.63967070041843,284.31160439204706,298.15844901011843,299.72350428396817,293.20264171674006,296.9485056588885,299.02685924694464,301.0876465370564,303.7306509657188,312.8646345427831,322.87500314748246,325.7648416457758,320.88528765147436,317.5391571671676,315.0374731177905,313.71994157500444,309.36150926612135,299.17486341276583,293.37439898487764,295.59704634727933,295.5140459804873,296.49279049674925,298.0130581715773,301.14684918495834,308.52481479075374
431,2006-11-14 17:55:07+00:00,286.5989472659837,274.9039375719658,270.3721474267483,272.3311531668915,272.89462542271605,,,,,284.5439953047196,285.223789125541,288.78561371012836,295.20231904752933,306.4418031090824,314.87237662574364,314.100125178183,314.9930966250145,312.99735990515853,,,,,,286.88488612786574,284.18641237859913,288.932299011199,289.76622543877556,292.1129654294705,304.5723146989315
432,2006-11-21 18:01:23+00:00,302.11872964269253,289.24410021405106,280.24727908302964,281.3246132138817,,,,,,,298.01784179299693,300.76140701734124,305.9716041331381,314.9062952717936,322.61730280660936,321.6881994180939,321.94871752914804,326.93056473044675,,,,,,,,303.60372505593466,312.6107286085234,312.6861445886579,324.0716629101771
433,2006-11-22 17:59:42+00:00,285.29974198415056,286.4532188642307,277.8948925329566,277.34792489040296,282.0940716045318,288.1870245749159,294.50782724432486,294.51666413136064,286.24286830075226,286.5682716021647,286.3200153993186,291.37424307406894,305.6634907329755,316.69252058423405,322.1616226710811,322.42445380175775,321.5852837668034,326.99033763325,325.67334565866844,322.52227448132436,317.10222818647276,307.5978837429374,299.26813978667525,301.1691797175915,301.53336690115196,297.2896845137156,304.5563640043016,322.39019525828405,325.07182549734256
434,2006-11-29 18:05:56+00:00,298.9454324211557,290.99124638235276,279.80797612905894,276.17692115681774,284.0931325279843,,,,294.64402664547407,292.945185415261,298.7332527160111,301.8986435468834,302.56868421126643,312.6960883860738,318.36819425490927,319.17319697980554,318.9545660268619,316.4579851274087,320.0100741650294,316.3396518904586,312.98292897482577,299.74301469388314,290.8140441769014,290.2335364936355,286.954003292578,292.7515375534784,291.57846238081646,292.1878685526461,308.82545517765834
435,2006-12-07 18:01:31+00:00,304.93966145226767,290.07353791138274,,,,,,302.49726239149174,302.5891593081187,299.12969515437146,300.2684976947116,306.25958767476783,311.25584210391037,318.23236370182286,,,,,,,,321.27793723224727,313.31811323481276,312.7616443666963,314.28895496797526,312.39629729620657,321.6721197526213,327.2958346259952,331.837626230627
436,2006-12-08 17:59:49+00:00,301.61859819943584,284.982298843584,280.51025907463327,278.6183862348205,281.3256590593104,282.83599303077915,292.376167264071,296.43165098250347,292.22382530004666,287.4085901222811,286.54640510953607,299.55108983124103,310.1595353723892,317.41224173265425,324.43970408042617,323.9721095717823,320.5775641269063,330.19246509778645,324.408095439522,324.7464734980291,318.7766303491561,309.34656435283955,305.41893830930246,301.3714037813376,304.05282921335635,307.8167026415168,319.2121739820169,322.53476446509654,331.64649351926937
437,2006-12-23 18:01:35+00:00,,,,,,,271.3620645076913,272.5895443910303,269.62031071286134,269.80246940810326,269.73286771136844,270.6909252800567,,,,,,,,295.0696330106333,292.5035425398063,285.5805148822257,274.2052036244743,,,,,,
438,2006-12-24 17:59:56+00:00,,252.26864351047777,248.61928861124937,251.5583013575568,253.19055471632242,262.47520860591976,273.0788822610293,277.4044688943737,275.2744523754607,269.9567129194396,271.526078592906,279.09525033228584,282.391034954884,292.5558768282992,301.74569040180023,299.1544750168613,301.8479173462056,301.3337525124342,302.907165928478,300.9138914442532,296.1090095440029,291.1521380043512,274.9299586191545,262.38636216590623,,,,,
439,2006-12-31 18:06:10+00:00,266.79747510209853,254.05845504710118,249.63799523754324,254.6232731061251,259.27377405750076,269.00997457428895,,,284.6340730810942,281.5957839044545,280.815174654453,283.21579656400195,,296.66696610812375,304.09760127302843,304.7780068927884,306.70529769502315,304.18583835111093,,302.1386964227926,305.32373581594527,295.91722219726284,,,270.95663742122343,273.80323067097333,274.0020864308178,275.4917597244147,286.7992582023488
440,2007-01-01 17:55:25+00:00,228.7932213508701,222.68708732429863,223.91565249230757,226.90302946035501,233.92603258818093,244.16720265406965,250.99186520470778,,,,,253.1081483811211,257.0213244181696,271.34829636201346,277.9506331961527,277.81306507321307,279.07408696524016,277.77054918230556,274.7602905569559,277.6650530363319,,,,,,217.32705426882436,224.36272947764533,223.95005006536329,238.31837367047063
441,2007-01-08 18:01:36+00:00,256.4318278648532,,,,,,270.7926763793777,273.52218186924193,270.1251163183589,271.7420892090035,270.3722126104115,271.1206898472223,275.13358661509125,,,,,,,293.6625541803038,294.689377214664,285.4444322593221,273.5118319178537,263.19979936306174,254.09578560991986,247.45958723151293,247.88038631346683,,
442,2007-01-09 18:00:02+00:00,254.73875862168936,249.4153898218433,248.08565790905095,246.99660570454435,252.9442820729939,262.1783057212508,268.1365771996732,275.53970526282745,267.9270682917439,271.06753457663274,266.21267444576085,265.2679058424002,281.0631211967726,289.258763661352,295.1076119363307,296.04768584849836,295.62420139019946,292.2213725826208,292.1797807377562,295.09652321181835,292.2416086577157,281.6539384597301,272.07043110957596,254.8899362325815,251.14814173393003,245.8576135761185,253.5217743886168,249.38048930980858,267.74226489141535
443,2007-01-16 18:06:16+00:00,,,,,,,,,,,,278.709209798435,290.7499048495893,300.38679669293305,309.80776260352314,305.859034871058,302.79878834934743,303.3710844822768,304.02588211205796,304.8727345006466,298.7083315521474,291.49866530051384,282.6478248728457,274.3264136041666,268.9803783559407,267.4064583509099,265.43204175318004,270.84908986525386,284.1264483232114
444,2007-01-17 17:55:25+00:00,237.63083003851372,235.21206562508468,228.5808904623885,,,,,255.98845994643003,253.01637437402596,245.4990077826472,248.4972653535835,252.65309141871836,260.9119629422802,,,,,,,,,,,,,,,,
445,2007-01-24 18:01:40+00:00,272.2622840773742,268.7248028870047,,,,,,,297.74446756374067,292.5857917829174,,,,308.00563049591364,316.08309256351623,,,,,,,302.470470857329,292.64893893340485,282.838806419444,279.7090392823868,280.49594557139557,282.25105134876713,281.2656741016973,288.9118004350285
446,2007-01-25 18:00:08+00:00,258.0132771723003,257.421607379757,256.48640324670515,261.5781382788172,266.52199112924626,277.80175461193045,293.69952698291456,297.92803283928544,288.57726226980736,285.77089714709757,,,,306.23858196113406,313.90874426397966,313.53372668584996,316.58299183725285,317.3917705027748,314.34690491330355,311.8567228908152,311.7173475623503,297.5752674932944,289.020522868001,281.4632327672782,272.48724216189726,274.7438742096147,276.11646417272124,281.7601991330573,296.56145043115225
447,2007-02-02 17:55:33+00:00,249.98059695409208,,,,,,,,,,264.7758021234072,266.60098481706643,272.1842923316849,,,,,,,,,,,,,,,,
448,2007-02-09 18:01:47+00:00,,,,,267.50416359484353,276.54357165638237,291.28955223035973,292.5820648794529,284.79515579321765,281.54110144674075,279.7001746393739,,,,,,,,309.0335726404802,306.2943869696362,307.9553108856269,296.5518827236028,285.837125244814,281.1783088459512,271.323144857878,268.2812526464921,,,
449,2007-02-18 17:55:39+00:00,256.46402349637145,,,,,,,,,,271.80827626629883,274.31734744034594,280.8208623919584,,,,,,,,,,,,,,,,
450,2007-02-25 18:01:51+00:00,257.6606852643349,256.9497649816935,260.2330082959133,267.36128641099543,,,,,,,285.0293895152102,294.4783359633037,302.0163891687955,312.1360077939165,322.2999396040658,320.8690802681268,323.33985895445556,324.2811141511547,,,,,,,287.3421814175136,291.7617235616085,286.69661772208997,291.1603429273976,305.1117350656567
451,2007-02-26 18:00:11+00:00,250.0742014105236,244.5445087274313,249.12420742537384,253.41658776488285,257.9861469143959,271.3245573822233,285.0011540741629,285.6291560060952,274.8716112888586,272.9835870699364,276.7749156222805,282.9872589094044,285.19404871559436,290.2552034679068,304.2896074946904,307.570516252951,308.2308930653962,307.36445766333964,308.5706844974427,302.1200779827838,299.278379529912,288.730558630094,279.62749641568007,274.72287516408085,270.76031741177883,272.7976376811118,272.25756163227373,279.1053615363514,287.19237967695074
452,2007-03-05 18:06:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,2007-03-13 18:01:54+00:00,261.4283109590937,258.7837116614225,266.03727043856634,272.920033782776,285.65954187244273,,,,,,,300.8573481750122,303.02267543187804,312.85431675875844,324.02496077072163,322.53367855790947,322.3094309490444,323.3631475276558,321.71281039442766,,,,,,,293.3025726502257,288.6215584053525,291.0234433050078,305.1517633259928
454,2007-03-14 18:00:09+00:00,255.09797012299566,251.14096650325467,255.8334348819501,260.22734570013955,271.2756110413722,281.5286731043701,290.8630892169288,294.5682576400398,279.07796225830936,275.99271186388285,282.9957982806972,286.67515423582165,288.718127765444,300.13495346378306,307.9366838169035,307.2094726035834,312.5153418248572,316.6655091180338,318.1906436207867,313.45282236697335,309.4387959064954,301.29326615495796,288.2901990946307,276.8888732232387,275.66829287239415,276.8655609413095,276.5521930043693,277.06860066756667,300.0331782378724
455,2007-03-22 17:55:44+00:00,264.52405837008837,257.8802877450093,,,,,285.7106420722842,289.1896225406339,282.48483682763754,281.0839573449661,281.12446386378144,281.9825921340848,287.59412030457565,294.7133724076814,,,,,302.9318880259345,302.9898714935037,301.3315381828858,291.5023885601004,281.43289067696963,273.60588018914126,267.880043822142,264.5181366508626,267.5428760239619,274.33499834051776,
456,2007-03-29 18:01:55+00:00,265.3251086307525,254.83284921912787,259.11860786361626,262.58675636111445,,,,,,286.54879203240375,285.1524655005046,285.1088522029534,290.75225316210077,300.18345663418677,311.08749997936184,308.8362418588994,298.9436025807913,,,,,,,275.1729424591347,269.6683759996018,273.1123801429941,272.7421839572676,277.89900171735843,292.2808433781361
457,2007-03-30 18:00:05+00:00,260.95982937249994,258.98890072034675,253.58675854731163,260.03049725963876,267.66804901966555,276.9067601571873,285.5776813105287,289.2794862056004,284.6227595304054,285.25533125340155,284.0597666905214,287.89767067981995,292.98262284865086,302.90717357824184,309.4632838545033,308.6753520935504,308.67658425061387,307.4247003429547,306.44899065917514,308.03557626125877,304.6099743544551,296.9720107042123,289.18523457433406,284.1605172622485,278.9911314291501,275.16830046060164,280.05005393596133,286.3309997692987,297.97051586240894
458,2007-04-14 18:01:53+00:00,267.939759763578,265.64432450954877,264.389037520942,,,,,,,288.15617931263694,288.219583234109,290.86921347606403,301.479690156701,311.1371345227274,316.30920144878934,317.2377396620705,,,,,,,,286.1584622391153,274.9424901654268,277.619670609742,281.7730989017206,285.8967296767457,302.9877027441631
459,2007-04-15 17:59:59+00:00,252.2875768845528,249.83010605219735,244.1379670770342,250.98551784205037,258.1548673786611,264.11568582603735,276.2189565309675,283.0925597336243,275.20681124952364,274.418148886103,272.25228536228485,273.79478139820793,279.7433819957915,292.83491066464944,298.7747190698322,298.2186692511108,294.44712220738404,296.7658902418627,290.69918022657396,292.72421249838607,293.32151758093545,282.133692572155,274.2415380663457,,263.6629653995236,258.75898700748684,264.3759748561927,269.30899797878874,281.9880990358122
460,2007-04-22 18:06:06+00:00,,,,,,,,,289.0607329649774,286.9605140718251,282.06738435766397,285.8714477834121,293.5691244423166,,,,,,,,,,293.6661100474992,286.6032972426033,281.72094583807524,286.54521721633245,284.2385174129943,,
461,2007-04-23 17:55:41+00:00,,,,,,285.25370572785897,295.3621112941963,299.2473480963945,284.1969661438198,279.50872440148555,276.6758642400665,285.2767199385628,292.2265280738835,,,,,,314.1928828884201,316.6185756328373,312.91678718878444,304.1247613452937,295.6116283333287,291.4425744518936,284.33798512182227,286.4460464691885,289.79668152176754,,
462,2007-04-30 18:01:50+00:00,,,,,266.1745119127015,277.53731774143637,298.3000866375076,299.08823470698087,288.9955126807996,286.5442255269917,,,,,,,300.2261098529734,294.0927183849416,296.4178797115871,296.14845486250454,307.8711831594739,297.54268001959286,288.5780303549364,281.7837701420802,,,,,
463,2007-05-17 17:59:41+00:00,266.76441403497483,262.08383805400047,264.3649748892619,268.5467756411439,274.8953440144206,278.8808542287187,291.10230458414884,295.23138650058604,289.529143013446,287.5412333321333,286.8920504124135,291.97664834699094,293.56857024171006,297.49521383285645,311.65558941422694,309.4051661768957,307.82349798760526,305.6901597213679,302.4836210990081,306.835484441021,306.50875624015924,301.22066826214217,289.7053887578121,284.3129484262591,282.08206952887315,282.60458385561867,286.23297073017244,288.1424712698712,296.918252991991
464,2007-05-25 17:55:29+00:00,264.02933644676114,264.736778814093,260.2080011201339,,,,,301.8085766738669,291.93792598929144,285.54257740847993,279.7466437339723,289.58807572047283,291.0124315093671,302.24764995246096,310.2967673606356,,,,,,304.959672243074,296.1762137006374,291.2185072990882,282.8858211942951,274.99679346754664,279.17515819432674,277.8980692760305,282.74278143768566,302.71920838101937
465,2007-07-20 17:58:49+00:00,284.61908665565613,270.28737973900786,273.36349917406176,275.788243053466,276.6897607710682,286.4660697658982,296.3039028065011,298.65868166745713,291.80413027544193,290.8394260639166,292.71494692468394,299.3391616403556,299.5044587704222,305.6244092945917,314.8774905979428,311.7589595281495,313.6594609982573,309.834227061965,307.24999939355826,307.8827124209176,309.62719039841164,298.0576180714628,289.9282715761878,289.84521237108123,290.3280661952524,293.37813531616996,297.180688349233,300.5946992646796,307.02247132878387
466,2007-09-13 18:04:29+00:00,302.41184158507417,292.4871170523645,286.9131683076354,288.58085556575264,292.98595007076904,298.5534919929744,305.2214745863926,310.38176307596757,303.8921061450018,300.70200911311036,303.71933650008026,307.0948999781376,316.002589874299,322.09827866516935,324.82924381574276,323.14410603968633,322.65817180486323,326.21921942126005,320.29922039362646,319.4352862805615,321.3941220459258,316.30537813887054,305.83591376908254,302.40088426591876,310.42242184195584,307.287050743854,318.20892097852465,322.91441645870566,329.82221893244804
467,2007-09-22 17:58:14+00:00,301.2327537159382,292.0021272484848,283.5931721778286,283.89453654628755,288.29368288918414,296.74689241374347,303.9230760135806,307.95147090660043,302.2515624571481,302.3992938241623,298.71277981526407,302.01429557525006,305.2405457738036,312.3507897047227,318.86018770417616,314.88407194053224,315.97367982197875,316.9232334441716,314.7395542410602,310.44129435020676,308.0826032107752,303.94424121694425,296.364691603331,298.29486426932164,296.3403747760285,299.1321371391504,301.8571987110924,309.622394568033,311.8457297334191
468,2007-09-29 18:04:21+00:00,301.8205552653196,288.8245925826024,286.53995482928514,295.3754830307956,296.4176290312569,303.2406473999443,311.1264572148771,315.7637608085186,309.6258973408378,306.57835445838714,306.49711507483045,310.07047055813695,314.54017582318767,318.40429353170003,324.1735321410726,323.2705972752328,313.28489012947875,309.6637191258803,305.0175770569749,308.5717997582291,316.13884716749897,304.6103761346287,294.0526912336623,285.4947700589806,278.35464072633914,286.3068953045097,309.9026792421087,323.4143243495995,332.1779793475629
469,2007-09-30 17:54:57+00:00,305.2176106323112,292.94689804170315,287.2337472725648,288.84697412461463,295.7057203401765,,,,,306.10717708722706,307.0277401895461,306.40835320258134,316.42463488122496,322.41971960250845,323.71570041554,321.66764757740975,319.8037654053299,,,,,,312.7846638224133,303.9653808442678,312.3055480608021,307.69785420420743,322.6923126207241,326.2203284112496,332.1865622259474
470,2007-10-07 18:01:04+00:00,312.627674507128,293.12785825394946,285.39243918000204,284.7297825511097,285.88523610344464,291.1499306376514,,,,,,301.9690332466551,305.1649522921843,310.9809790427741,318.92817589823215,315.32862106960965,309.8146091436482,306.19185516463506,301.701218735971,,,,,,,297.4580296570284,299.21300375418497,304.31675961090593,317.3936271689695
471,2007-10-23 18:01:16+00:00,,,,285.70237995227,288.7561408414461,295.5836046001501,306.2081940677821,307.60515080586924,298.47624508250857,,,,,,,315.8821138917146,315.0048037372361,312.81675518168043,309.78726414467826,310.4348837522789,306.87389342470766,301.7435570599126,290.4258983791137,,,,,,
472,2007-11-01 17:55:11+00:00,,,288.1105935518578,287.65771419326137,290.2885757973014,296.0257594043513,303.8724473913381,306.74924194639686,296.65147836784575,,,,,311.3598277586561,319.12421051798464,313.5423100844822,313.07009796837997,311.41497713113154,311.08104913230466,309.21594140060114,308.8095858352112,298.1057549607227,291.1738587332235,,,,,,316.5668020084331
473,2007-11-24 18:01:34+00:00,303.45009052370654,293.5987112562525,,,,,,,302.5678266425329,299.1877490213223,298.203507877142,301.42900790343293,306.624403230485,314.23404954794296,,,,,,,,298.54116769185475,293.23453694398233,287.97518336981904,291.07154144593295,291.90333304354886,299.492711379026,306.3252418976891,314.0396974670091
474,2007-12-03 17:55:27+00:00,,,,281.6257525921679,285.2551550962572,290.7157393219157,299.3829995980452,300.27837369756793,292.1361025010556,290.03533301048463,289.9314521971512,,,,,,314.1170961734301,313.67631733977055,311.37309898924025,308.6959508370577,304.2238884500847,296.64861292083856,286.85080074089433,283.2732976432163,280.517265144526,,,,
475,2007-12-19 17:55:31+00:00,266.4207360742295,263.63364769813984,263.10528163225445,268.3488024067353,273.41924030245696,280.5633576326717,282.138038781128,,,,,284.5579519140586,288.4183975873214,298.07630163892094,306.1738037328797,303.4405876528251,303.3856210535521,306.47545371793757,307.07000479269414,301.30902491768904,,,,,,271.90785849037616,275.46158926334004,277.4198171526268,284.05580821338884
476,2007-12-26 18:01:43+00:00,274.6669329575861,269.77304432062476,269.80913031747093,,,,,,,,290.8036296484528,,,304.33864371804276,314.6375762333416,315.3224075001295,314.98843484947116,,,,,,,,,,,,
477,2008-01-11 18:01:44+00:00,,,,,,,288.54298557620996,,,,,,,,,,,,,,,,,,,,,,
478,2008-01-19 18:02:26+00:00,261.8763485135695,259.7410864094516,261.52696134564655,270.2485254244936,280.74255965505995,296.02536365920355,302.3514396420903,305.19958304507054,297.2179277538495,290.5406621094721,286.34557392479195,288.7660396163243,293.3506484243235,302.2960850297741,307.81139405667307,311.3644445361956,319.8939896828018,323.1791379977878,324.0179131516085,324.256859437596,314.34017841201336,302.87355937452503,292.7347099586147,275.4878513013589,268.1850495488753,270.5072452181381,273.8783901461959,277.8594533391368,292.20394644342963
479,2008-01-20 17:55:33+00:00,254.66543733174854,251.2336248834232,247.91517168490196,250.55027997123995,261.8787458796662,272.66694956103754,,,,,278.4190878639524,281.17239269209176,284.7476283523764,293.96668010960644,298.30208636281066,298.99512713479294,297.4230472504431,298.24401773820756,297.46677853660697,,,,,,249.7679968248091,249.88339188477954,253.41371651215093,258.9033585867423,265.71192803294167
480,2008-02-04 18:02:10+00:00,257.5473446716508,254.24846891910803,254.44254925569493,254.91398339429398,264.2956043119413,279.4820171438263,286.42779196741225,292.517006737233,280.8402946217558,278.45665691632394,274.7631238173979,279.4757863999591,292.9687321792142,298.31025804209224,305.72034243015804,302.79391461731603,303.1651560728439,302.9622336564421,305.0569384243016,303.40712273390835,298.3760864448998,288.14375585418134,272.1260233026135,259.669032389549,260.3620444813387,258.29445037203504,267.19609295379377,271.9721992743995,285.4491245248962
481,2008-02-05 17:55:31+00:00,255.23066091397305,248.44423249193747,246.34664037610563,254.65263187250932,,,,287.0208320036291,279.10201583149103,276.01181559806435,274.5565250038998,276.75311412514395,285.59021988272343,290.0579108174034,299.3526728214609,298.94438961730606,,,,,,278.80623555838326,266.22658528628716,253.01792537950098,246.38765174146147,248.08965297176172,257.80750079819694,258.9100520066605,271.53282237481784
482,2008-02-28 18:01:35+00:00,265.6354575404716,,,,,,297.0237588795864,300.4473803570973,290.2777719543529,289.9102164430927,288.3715618980348,290.2431959687388,297.59614613855956,,,,,,,319.87005124551115,315.28868137065916,305.5803540800315,293.6938335116795,279.88694589943526,270.2986687132056,272.6145997581358,271.896077452411,274.525298664726,
483,2008-02-29 17:55:32+00:00,251.67219458209166,252.90818696901994,253.9916731017787,259.598983380339,260.82024481078224,271.09847692673253,287.61605824124683,291.5766082159624,282.05266638602507,277.8981580895108,279.79343579766453,285.2200547020277,287.09253100889856,292.5480735105623,299.3560440730307,299.8636584687195,300.9795144492284,295.54004573557836,298.15110912105604,306.4529689038762,306.935020477042,295.1068862187556,286.1536805044703,261.58411795851634,250.3221991589827,246.7702982965884,248.3110601104874,255.37221076622626,271.15023421927765
484,2008-03-07 18:01:34+00:00,274.5554102308963,270.1529943424132,270.49323294853787,278.61726767778225,278.1778045663767,282.72724663212205,296.7476815139497,302.9674881647083,291.10715603441554,286.1796496766555,292.9069085656023,296.2889441731429,302.8883834924511,307.56435572874,314.1221549134521,311.5963380796103,318.1475008528898,315.08800176988035,312.82750057432355,308.30172298564486,309.7058232169508,299.022578868392,283.85181156087657,274.0354083391174,267.83057416852824,261.5341890200286,270.46936022512295,272.09250328701114,282.0843190300549
485,2008-03-16 17:55:11+00:00,245.68732183941987,239.3078603525661,245.00341090199132,249.94387875186172,253.85808494709013,259.9686463599604,270.078154374179,281.27265278389814,277.3695274095119,275.2836490876484,272.6621821897379,276.1753681345908,282.06471716361443,289.6937163560041,293.1485383349751,296.3682211819854,298.3771737122672,298.36552771575475,301.3870831147266,298.7692137965232,292.24160954274214,286.2675237959028,271.97807864589925,260.80477401485166,247.57779390560358,254.1584873899785,252.464698562913,254.8757731968101,272.2378986538996
486,2008-03-23 18:01:13+00:00,264.543466176361,260.6940645490303,264.5231346641299,274.2506938543587,277.0319129781428,286.9829760678948,297.94522784687155,304.7424823655468,297.4027326849648,288.6049405585088,285.5930667426797,289.39840776997215,294.41545929603535,301.19012770335496,310.9864099813175,316.24213307500986,317.6553394946629,318.49901420197034,312.9442441655628,314.1262002427933,315.3602086277302,304.0839456067369,287.420093146076,275.1048176527608,264.9125354376025,261.6087513465402,268.5090365546282,267.7869867322945,283.59651194130635
487,2008-03-24 17:55:21+00:00,,,262.0218791830182,266.9494807631847,273.86600996179885,282.1898353982236,288.8613596202727,293.2553511457159,288.88006208582794,284.68466987119433,,,,,312.3609919711961,311.0238422017514,313.95261444731443,312.07522932110055,307.51289693015576,308.5262744803048,305.65248130619136,297.45698438748906,281.9339014762791,,,,,,
488,2008-03-31 18:01:32+00:00,254.1667724483785,252.47938673448309,255.5639645154582,,,,,,,279.6750618400202,279.7993820950689,288.668279585457,289.91881873106183,301.00328228050085,310.11833698551885,309.2609276728602,,,,,,,281.9195053364712,272.231846542894,265.46413726375425,266.13856761215555,275.6075311162762,280.74615194788794,297.01522091590374
489,2008-04-01 17:54:50+00:00,251.36685521855105,251.04039806653253,253.2291666045922,259.75704783478665,264.2173607108141,276.24368668691216,287.3751738101184,288.22757526634683,279.7705880806547,278.38024024596126,281.94674859829837,283.9248476038348,284.70761230234183,293.94949296978524,305.00253179542847,304.3773820638827,304.8187944793806,308.48579537080496,306.58653202235797,307.81060341891936,303.03211831746523,,,,,,,,
490,2008-04-09 17:55:20+00:00,,258.4766107819226,259.0551992228767,263.22553951265803,265.67183485840576,273.86264718575745,287.515301756684,289.8582108153325,282.469498912461,,,,,296.84773854633835,302.6838274971939,302.89868431855456,299.5866914687035,301.1693390101229,304.73575941679127,301.96233417790296,302.9296377326632,291.7082991768857,,,,,,,282.3213746851941
491,2008-04-16 18:01:30+00:00,267.98213948999836,264.6491201684041,264.94395747162133,273.86256758990936,275.0291925883523,,,,,,,294.7429014163295,297.28630976715203,302.98046201109526,315.44959406110416,311.8129930254552,313.84539558108435,313.186049758826,,,,,,,,275.45936221841345,272.1250501832514,273.74328387743407,290.5195481558021
492,2008-04-17 17:54:27+00:00,263.41867107628406,261.3980286279402,257.36641844369655,259.4063243684855,262.6969263045345,276.1391361475335,288.3606224000673,288.004154208587,287.3472340482939,284.78454347798214,282.75909341814565,285.43471980876427,288.6610677474535,298.1011915559974,306.9229866722173,303.24084797484375,301.8184287062262,298.7484067361915,300.5034217303121,299.9492069182696,300.5194146790171,296.7182752272528,282.6786902679486,272.6569340884097,266.4509591706001,260.7650339080433,267.0428093905795,268.3796203686705,277.98656391263603
493,2008-05-27 17:55:06+00:00,288.8526792985042,275.3453454045044,275.27588658596176,,,,,309.019413239313,302.0684019658239,297.707055096566,298.97588562781624,298.77106619476604,300.5626059151669,309.83931062874734,320.9768907018134,322.4241659642442,,,,,315.77849872367955,308.0125204812284,301.8743656175401,296.8270531639763,289.82558817480617,292.12159145894276,291.8984632456705,291.0911967340606,305.7790194380462
494,2008-06-12 17:54:58+00:00,,,,,278.38863342342984,285.93561326900016,295.0667085553406,300.9111542883679,298.2479617254584,294.1641403224762,292.83466108845266,295.57953991203385,,,,,,307.6913439505566,304.95715250608976,303.3659920937336,302.1931836235737,300.48053729856537,293.4719314135502,287.3086129013563,281.22575551561727,284.22269912347303,,,
495,2008-08-06 18:00:36+00:00,,,,,,302.01367827950577,317.3159400865182,328.3897614841302,323.7653607743597,308.61256349718235,318.9465250344803,310.256946713095,,,,,,,321.6253061322102,319.8051578538257,321.7895370077242,310.9628280985456,305.7919864248474,297.63507415913494,298.5882050535399,299.33118900380623,,,
496,2008-08-14 17:57:18+00:00,308.23610442591695,294.3970157832245,291.5457390122088,285.22123937569455,290.7541703187789,294.6815198076369,303.77087966936625,308.80685906470336,309.0891530500124,300.2826012812627,299.9757875389459,300.843256327521,304.6542084294928,312.70803104613884,316.32955858741565,312.19638722806053,311.2317999839344,310.2066490434091,305.03528756078765,308.9574403220485,307.0179953887196,301.5965393104907,300.3270189317552,294.94394827693634,290.49380886025097,295.350757516539,300.307937745544,302.09119034377966,312.9669216447359
497,2008-08-22 18:00:29+00:00,,,290.3410500282412,288.5830632351206,292.73449697704274,304.73434667582075,313.5344339958571,316.1441531505729,,,,,,,319.68782211768763,318.1396053797585,316.8100909790599,322.3082710724229,323.93721221822597,320.08014076501775,321.8504009337898,310.8364111566521,,,,,,,
