,dates,mex0068-0000,mex0068-0001,mex0068-0002,mex0068-0003,mex0068-0004,mex0068-0005,mex0068-0006,mex0068-0007,mex0068-0008,mex0068-0009,mex0068-0010,mex0068-0011,mex0068-0012,mex0068-0013,mex0068-0014,mex0068-0015,mex0068-0016,mex0068-0017,mex0068-0018,mex0068-0019,mex0068-0020,mex0068-0021,mex0068-0022,mex0068-0023,mex0068-0024,mex0068-0025,mex0068-0026,mex0068-0027,mex0068-0028
805,2022-01-08 16:42:31+00:00,195.80433348526864,202.74731976837134,204.4531186073229,199.3106741433385,209.5538501274782,207.59224670195573,207.22149532533578,209.1236388586574,210.83519313432268,211.5411993482365,209.77579831618607,216.19666102808935,212.00936335350184,209.52282714218975,205.18799772655677,201.75159400283025,204.9551974751947,209.45911274621628,206.39408028936322,206.0882971579086,207.83971616883605,206.45943848844206,199.64312534024015,202.2813883867141,202.47675226537072,199.2047646596291,210.96736225401673,211.17173802706031,217.50419585869332
806,2022-01-15 16:48:41+00:00,201.12094441291774,200.60664389869828,211.2975201254488,212.59323016627238,210.2083734235412,217.59739366610293,215.66727674833496,221.76970617302172,219.3685406042753,216.95173741595508,213.97397664533352,218.80984576523215,218.20330004559068,210.2957978106885,210.02645587789567,214.47150658284278,213.87321102528597,216.45915746273874,219.17391243011417,214.5861352011131,212.8721345657425,213.8320440886163,204.4470990362079,205.5636989646284,203.59205560624042,210.47231651404778,214.34426483718016,219.00133111462026,229.5852345847108
807,2022-01-16 16:42:28+00:00,198.36004499840163,208.5338111414394,211.36127232498887,214.72644333657783,212.99813288214204,214.09830802196356,212.13503749597103,214.30281829147705,219.01091864675908,218.63360704449138,219.4099404683736,223.78419925315075,217.32060937423515,211.61661987342666,208.06550300864305,209.7248159977599,216.80328396409345,215.55733306721518,210.43512432299335,212.31876375556521,210.23785419665407,207.025058819113,201.14651888478465,200.867613309102,203.24559110081404,206.43109010398675,209.91646199016537,214.35789576532127,222.88746736258386
808,2022-01-23 16:48:36+00:00,198.4396164648525,200.32602834432365,211.42050227760157,211.29026287828782,208.74688987061447,210.83357265604343,210.3924530326547,219.1948386874928,218.19735623815185,217.56114391615617,222.18306099537656,223.60322210886645,217.0065864824439,212.99764011900658,209.82100597410331,214.2827332047682,213.01598927224907,217.9655696800681,216.8645997826053,212.82778566970012,213.81535339801448,212.51618316968904,208.059487572192,209.66431749566385,203.62277094349932,210.5759470040112,220.29983209130464,219.7461455513247,229.7859584669845
809,2022-01-24 16:42:32+00:00,194.819447913469,200.4555009850194,210.0481358558895,211.84173866447392,212.73134788319916,212.28167623957134,211.03515841767913,212.7568271093598,214.75003355765165,214.52170905690028,217.86224546109656,223.1347069097426,216.3920565580087,212.96312479802089,210.1049253538493,209.30724335275846,216.92718767138385,213.63262775468678,213.27076837809602,213.62150136333176,216.32453613787976,209.62763312481118,205.6229104775886,204.6341996302362,204.8170830437035,204.2966755984687,208.69711819980682,210.75224162844867,224.26800158710802
810,2022-02-01 16:42:24+00:00,195.61189026013108,198.69842003303773,201.59402777118876,208.2949332654693,211.57851788591347,212.03960748768338,210.33474047604105,209.3875648439938,212.13854209770304,215.70398364335296,219.10099406196323,217.27155654116223,214.6286191528339,210.24823484037066,208.0785349158031,214.0856202323745,216.2929817893412,213.04427435959127,210.40368614707052,211.93880689486193,216.68089435174753,209.64627998361885,203.33525389981423,207.94673700147374,203.63371475469646,207.1717509262132,213.13234690969946,214.98611805551926,229.0700894787859
811,2022-02-08 16:48:33+00:00,199.74189446626684,199.12830417720664,201.87912206938745,211.7004527661501,209.49916684938918,208.0130508033545,209.46595447569916,213.51754248567917,219.45522388123229,217.21239087081833,212.3721760810267,214.92330710501372,214.06947288450027,209.98452673490635,207.60672911045893,208.51967069777234,206.2365729109646,205.71309943622583,216.06720847943188,213.20455158787084,209.92468432990748,210.77301607891042,203.3698988725421,200.3937394656997,200.78799841675098,206.03091268392902,210.49746019333068,213.28148837952168,228.3580291865243
812,2022-02-09 16:42:30+00:00,198.2088427689631,202.38470729012673,202.47180115066718,210.81055632847406,214.8181915185649,209.44283409568078,211.80182126778905,212.25683502318532,212.23460544285334,213.93502002090383,219.1032799449933,219.80031185277292,211.82219384684322,211.40022755081935,208.56288362315982,207.46693288526743,219.20052617410306,216.08027214252624,212.56554652632377,212.06252745101042,211.7049315184932,210.82507024981678,202.27307221422677,199.40671165594947,203.29028784813565,204.28371737926525,214.76162569802233,215.42089569638674,220.40976646136144
813,2022-02-16 16:48:37+00:00,,,,,,203.6662188086372,206.70947683858725,211.45179225687073,212.37046523449843,211.83454293423125,209.28510658851803,214.38372330717613,215.06405857659954,208.60018586344847,205.78936463150453,215.82206314162295,209.61208284635254,204.04742190288923,205.36563493700424,205.92321004257172,203.0647312081026,207.28513816875042,200.33643334498578,204.83915383613794,203.14251693805053,211.0157943418464,218.4685946320948,212.37465391425079,223.41285083607806
814,2022-02-17 16:42:19+00:00,194.88373504047294,196.2316884795836,209.83247971604627,212.12884160341858,211.13057830505645,210.25975169816843,208.83290138137147,209.5993834922697,213.82314501686653,218.3355185172297,215.94902055309225,218.40633544761147,211.47012769507845,209.32325153128275,205.7801204792019,210.01808940251283,214.68937698860756,211.58924436494533,210.14464173525337,212.29807918577703,215.21694739548303,206.8758415933193,201.51668807950566,203.4280742021698,204.41332574070148,213.36531324783797,211.18891623041893,211.42214311967913,218.55894346910412
815,2022-02-24 16:48:28+00:00,198.4838208804254,200.10595025780816,206.32833518553096,207.5579832117512,208.57011764594455,205.5061134813231,210.06123400918054,214.18696347453496,213.1936569418497,212.75046056416755,213.27843114840368,213.15347537354822,213.99302571352723,207.5244536669021,204.6876508587376,205.51841153832663,206.6213669352008,204.16959348217335,205.72981991732783,211.1763681612836,207.8682189859258,209.10512230556944,200.63953344202363,199.070285429508,200.19278282569283,206.23813826619133,209.05715692138523,212.62545885878933,224.10822612059883
816,2022-02-25 16:42:20+00:00,198.4521881165534,199.4548618353074,202.6128178397309,202.738058328474,204.85609856402837,205.23910017189954,210.08567423693069,208.82463626813035,210.22388744937092,212.71262241746592,213.03244474292427,213.02377558742234,209.6032512033329,208.30171911367913,207.38092194980695,206.1394612334396,207.63462784850395,208.00118712178204,208.88740865098316,207.34089675026271,207.08194358125976,210.0346040872091,201.82062087001904,199.51480347202684,203.93693892156543,204.39141361703932,211.47509911268745,213.6852157172029,223.18984625210769
817,2022-03-05 16:42:16+00:00,195.8730065820529,195.88154383324937,210.95654137271063,209.59844623901986,208.78486668553137,210.02824839669438,209.6462970287957,207.69945663732076,216.6063255255726,223.7975722273872,223.35386508783824,219.95601038549765,214.2868160267149,211.85405487538975,216.70337988065532,215.3605275445997,213.61750326244783,214.23910723010204,213.14474092979285,219.58758827336024,216.7061584931176,207.4356444935327,205.48526336513194,208.43793875576583,206.28310059972415,214.24173896879122,218.102517788131,216.7068545331644,231.43001415515832
818,2022-03-12 16:48:24+00:00,,,,,,205.96465086435038,202.91631961432776,204.14131035400018,206.15178901339314,212.36101642382351,210.1318244297874,204.83354624367016,210.5647579987949,209.03522497475058,203.9386087270194,202.9839337072725,210.3886322830455,204.9149803454903,206.4909001835535,209.18237659907223,203.0095796862305,199.61982500893504,198.1400327723372,195.4268562548055,197.71112718686373,200.05649249113765,207.41140835054367,210.4566963141149,221.06753475865852
819,2022-03-13 16:42:17+00:00,199.2984492585379,203.04207111169535,197.24932062097753,201.47794011202947,204.6931173001582,210.30733208470318,204.54115695541992,210.93734514951979,209.2796186726009,209.22706235036736,209.804589995464,209.14030521650398,208.0712923074733,210.49146148235732,207.6772613151751,203.75785346388628,200.88253776231988,203.54767057353283,205.1813716655463,206.72272053720212,203.3107757278787,201.56511111520174,200.98780076874573,199.9431199294412,203.75893355399234,201.95824362218485,212.03843969585418,211.92271265144976,220.33094384656667
820,2022-03-20 16:48:26+00:00,,,,,197.26980431424317,194.40917417177613,192.16033518509812,191.6489226357512,200.42299673197596,200.17284999730128,202.18938835562327,196.39423138953185,196.6093514294821,194.12254844672503,194.59419091958824,195.3705284823691,197.07287970720748,196.527920469061,197.1357848892789,198.9860165803567,193.53337213718635,191.2015181904335,190.6007351950083,189.25988595654925,191.3824065047331,191.57346872041893,199.5612233311388,200.2594050937785,211.5862063046835
821,2022-03-21 16:42:07+00:00,195.89735869083083,194.454845816196,190.6453067678471,206.19739773682034,204.0556587615837,203.35491605814678,204.55430393298488,203.13809551053987,203.40971982086515,210.76081580920624,205.16593117533367,213.44932092831291,207.98085918402242,205.24630690309954,202.0397062178998,209.39868119592947,209.25832859920445,209.03484368075658,204.08008326963503,206.47648181286598,204.55601146008414,203.10587339836977,194.79716804869682,196.7658384272546,198.53600394008046,206.88159705695838,206.78559714384997,208.1822816236225,216.13870183938937
822,2022-03-29 16:42:12+00:00,199.0744599381528,198.42978661714298,201.9203037335186,198.99991033150624,197.84661670149535,198.02172292883176,204.15847363316593,205.94315585705058,208.49050653017764,210.43668485178932,206.13117255702355,206.40083104452677,204.62868555200922,201.94801114204148,202.60956525337951,205.3320047977824,202.256578090272,206.87619341513246,209.47666262144182,207.22411070485973,206.30564667114476,203.57257380880102,200.70311339097182,196.4073125965607,199.37608681178432,199.83984684965577,212.22114172936935,205.90883006132432,220.47211244833662
823,2022-04-06 16:42:02+00:00,197.68019490942385,200.45166095563502,192.44436534360537,201.06217315117428,208.21615626187182,207.94852007544748,206.10008107279074,207.9040733190586,206.16027740157713,209.46521346197304,212.54056506908248,210.12122045573122,211.23082310843213,207.29249094637967,203.26809378157319,202.36553436868047,209.866643207176,209.8767981548425,206.38928237291313,208.31666659692388,214.89394466297856,206.7602722444501,198.2043323404021,201.3489223067368,200.27693281431863,204.06575839689657,212.52796726179145,211.1038908205505,218.99873060452782
824,2022-04-14 16:42:07+00:00,195.19822938985823,198.85785754633605,201.28209654023857,199.1873980836675,199.05599890900868,202.93310251078492,203.4452842192129,204.56978692564408,206.3160673208545,207.84587737525305,206.70351306403376,204.41877469606177,205.00428290004527,200.90459824575353,201.55208487029014,198.16976925158193,197.21536195934146,201.37590818523822,208.67585590612867,203.03405027305323,199.3694561811007,200.14531649086118,199.2080753532955,191.42331982065886,200.86950121732272,197.65040973258886,209.34816695414685,204.8515813902079,208.95790359993086
825,2022-04-22 16:42:04+00:00,194.76354241189665,199.97692155521034,198.16699072600338,197.18860378744236,201.62586758577697,202.94307507278424,204.1346940960515,204.4892466025285,204.68412354783783,205.2261848126375,207.51190862291108,209.02496160665908,203.71330559799614,199.25602233372732,202.3930675153628,198.39468817052267,202.9171477728217,208.62593042676707,203.9782527456895,200.0735640395464,207.63963082614103,201.28405746516614,194.32056612571174,195.9608567879533,199.85833684708786,199.33137091746025,207.82047445535588,,
826,2022-04-30 16:42:00+00:00,196.85336035682232,199.86819391446127,206.18028607988202,203.48945114425268,201.02582419456473,205.47175129365755,206.77268737054305,206.7973681710114,206.00973849169313,205.73855047633384,204.4965784980795,205.7075495967927,208.42755445239294,202.4668783802197,204.33354079240428,197.9991820360611,200.29238651942856,201.18040377794904,200.18470658975,202.1528532480043,204.97736426577183,199.3717864113814,197.27186963445646,204.57786565179748,202.58560281812677,199.13842705136796,211.2458321136178,212.4913272255306,215.30963680540748
827,2022-05-08 16:42:08+00:00,195.17376617902352,199.43679971373103,202.25192812517017,197.03499293274493,197.68767969684748,198.9710154225211,199.2495847921049,198.87679775549367,203.61016807044655,200.3003989674828,201.78365776566625,200.12402522728485,202.40839586675224,201.26430162045722,202.74707945580516,196.77934212228908,195.8520649450929,196.3082037691653,202.94767419776107,200.3460121188861,194.21685519212707,198.61126482924072,196.65516237780702,198.6654128868836,201.30880779431516,195.00769122166122,205.40446627741466,200.23718648745128,207.96114407054122
828,2022-05-16 16:41:50+00:00,194.43515329306467,196.24287504339367,196.35760610729886,201.00551357984614,203.31068341159545,194.20967651378123,198.4335754006927,197.18328245444144,197.98014333591027,197.90512669239175,200.0274643873187,196.35753666052113,196.36356738798622,200.09982969269183,196.98032820783035,195.59639165213704,194.28086337332505,192.66408088839563,195.30753849437997,200.75019736992627,193.15761893732108,196.83250757474238,193.64587112765022,196.94672914162365,199.88569720320044,195.8972056888911,203.65648896209075,197.5564239193392,203.92881249253224
829,2022-05-24 16:42:12+00:00,199.25187048349983,200.1750641539391,196.26365272446978,192.80909211905941,194.66730583744163,194.70689315312453,194.23935902455358,201.09953824997632,204.59297977906624,202.63171810345617,197.28841432904736,198.4024395919367,195.4957127690384,192.0201898181317,201.57096499514716,198.13480977233687,192.44937011011177,192.04899535981872,203.47860374673215,200.79964795751619,198.5853148159543,197.2853477906253,195.76796258698354,189.84876083325602,191.0262130992824,189.4444914889674,193.10202689633553,191.22498891583703,213.11727237965317
830,2022-06-25 16:42:30+00:00,213.53751652998568,208.07068603572577,197.59436423925462,197.7996582821029,194.24839962048793,192.74740143333133,190.33658979702966,203.78202630179777,207.86150131498448,208.0816162771177,207.46631488675837,203.51684195863402,196.0772264983684,195.02184085432606,194.0862320299403,194.60673938518912,192.37124898566037,192.21889882002526,192.92778495062672,196.43544486407015,194.61791166770178,188.5064040857429,185.17807941300342,183.94990646756693,181.32419211963764,184.09983570981697,184.43800474369223,187.23558712306567,199.52035202007164
831,2022-08-04 16:42:22+00:00,198.2086298468984,199.74258165292383,201.3664882796413,196.93044158242324,200.90730952280202,206.3701241116258,197.45747144416094,204.05016877349925,205.19683848007801,203.392454989241,203.557955012056,197.5938884488133,193.45578368163717,191.26145586269996,186.60245360162915,194.50805721927188,188.10277171521548,189.38791503603898,189.517851652809,187.38053306387235,190.10391628708672,192.4797180486184,177.01115393898795,186.44003262475076,179.71487901887363,187.966130996731,195.75557916981663,186.50784453173975,193.24531219348972
832,2022-08-12 16:42:46+00:00,193.83852134934702,195.31187359524216,193.23943032778215,197.25582659560683,197.10449195809875,202.0259636697295,192.97950240382747,205.33157527804386,203.598020359482,199.93991467677975,201.003202896547,200.101325846018,196.9025073247531,187.36902198201315,200.6951115071282,187.02556322634376,190.408118713279,185.274048875092,189.98956019050073,182.7952987046361,189.3323166316528,185.27738762758847,181.08946526674546,182.11534665833298,183.3800618235981,188.4204226578272,195.80944940365566,188.94359482313087,190.70697040742263
833,2022-08-20 16:42:29+00:00,195.68287980542877,198.196753915654,197.2910285410624,195.0373780182058,196.0461389194562,193.6452233264153,192.29522306181673,192.54956921218997,197.81507627985428,199.38849359869286,195.38825603397774,192.4423185063629,189.61734733659705,187.62319562746316,187.16497456375924,192.8019318082195,191.06438185513883,185.87726253894436,184.81524670403732,187.34850188596172,188.81629102484442,184.9079304553888,181.11482401928694,185.97860229291354,181.006421416351,186.82220018356838,189.7038233502893,186.80196098039764,187.46046546364292
834,2022-09-28 16:48:48+00:00,,,,,,,,187.9821227332433,187.9767788131814,181.64452431565428,183.31417241013173,192.9309478518735,180.79221320060566,182.56889723743512,186.8886450860336,187.92971394174896,185.2219562052666,182.94841025419453,181.70759439722116,177.34531377576724,187.14533313098133,170.9773416096674,175.52371079596077,171.73140133653496,172.0969655666641,175.24507954248938,183.2554643548561,173.34149279795093,181.7136911009871
835,2022-10-06 16:49:02+00:00,,,198.16049020848072,194.920863934593,201.2158808751153,200.67997857039734,201.24372076308057,204.64140116102038,199.42717389317357,195.37065190542603,202.57939743321103,205.4193873114199,197.54208626737795,194.6281572508105,197.44435756371834,197.5976478668628,189.41829185487143,200.01417401494746,194.10199392223768,190.57032584277684,195.6442185562366,186.77660934196066,187.17073273194376,188.5046428201416,185.22419695321454,189.8080188190155,191.04908072222847,183.501304163958,196.62474875768777
836,2022-10-07 16:42:37+00:00,201.31839334725908,201.19279531677967,198.64051134923898,196.84621817459538,197.63279132924114,196.6480546873581,197.96251032788498,206.23614607807127,200.85535273026773,206.13120268825318,205.5169262036881,201.6310113829304,196.669248550176,193.5552564983722,197.83124918129678,201.4588863194496,194.62911640875748,194.67824808180552,184.87872717632024,189.75463751359806,198.12967759566598,185.07377913065457,182.08044318119622,186.90470424569006,188.3145703709753,192.98648563631141,188.67870486837847,187.1198415680151,197.39947472874735
837,2022-10-15 16:42:47+00:00,198.5301877000611,195.87434289941322,195.57684912734032,197.43826834081477,197.5841530346012,204.7770815688339,205.62721159842343,203.33005449075605,203.32314835839713,202.66608812426267,199.80980078940325,197.3760445720537,197.64572215456565,203.09256256443138,201.2413061199977,196.7874418176661,199.74885795651684,193.93249163669762,195.19177121298267,199.06846793673483,192.4129764028291,191.5431504388798,188.76101860796328,182.1883654310064,192.2765400471701,187.36832256917808,204.6998704872024,192.05306547564587,203.53049894344917
838,2022-10-22 16:49:02+00:00,,,192.12785960085645,195.5278646938108,200.98651046321774,206.08650988181088,202.1546844033027,203.29358920980354,200.05038595402576,205.84957959347702,209.52511533805588,202.6942850938403,197.22469527830182,200.17156035874788,200.58748249724425,197.86202623347177,190.24147344965638,193.51903110400153,195.01919131175995,190.9789115372783,187.3830502447665,190.17219806679336,188.82776179645754,188.68931327365704,193.81655177842583,191.09810221087616,201.01139557043905,192.279274355369,197.80158695755446
839,2022-10-30 16:48:52+00:00,,,,,,198.67625510375757,195.93324597728002,195.76632104316695,200.5940587381653,207.32081886268298,203.71176156316932,204.3744669942709,206.1217002332266,195.75264602199704,196.05020926474737,197.1858252645884,195.26586523006284,192.06482858489412,193.5564043014418,198.7056307540165,191.02590639870976,188.42229151110791,182.84924710565457,184.41610548038946,194.66170056263152,189.87406118546463,195.04254758043933,194.8468302176237,197.28360467498626
840,2022-10-31 16:42:54+00:00,209.32235614309587,207.55969482194075,200.6140500100761,214.6486518592365,207.4416219148687,206.07056649439207,206.22628843924412,208.33942511699613,206.97319083336916,207.24191043280825,206.40374061857358,203.17012282523768,214.61188397732158,200.66224231946978,203.4436070011183,200.5325047729871,199.64546401720324,192.28150481334163,203.95067072602197,199.2445534756614,191.16634550290547,191.13693109188503,187.32604032197568,188.38529596244302,199.91673202173806,193.82261498277833,201.22583302728592,205.63643800862442,205.2641698392374
841,2022-11-08 16:42:42+00:00,200.45477229620556,204.01920167409776,198.40051784804282,204.8170915867583,195.67640275100644,207.12591937757858,199.48878622701653,205.5189375251949,204.65495451796977,203.10587178480182,207.5566830387207,210.76498904512334,205.85480056381982,208.20503875052975,198.35069757039912,194.2684515788374,193.44899798540916,199.93001421451095,200.57527455800303,199.50361296763833,191.48587942695957,191.26010438939852,193.3040575400635,187.54679387410096,190.59126665443358,190.0292150005892,198.736492035382,195.01811718472106,197.87434699681268
842,2022-11-16 16:42:47+00:00,221.9446404921764,214.9549309642884,209.62451565326768,216.37838689144363,211.64176071247695,203.68782593904456,210.91582508740726,208.79492186987483,207.96198808376644,211.22602725949946,214.1608092447567,204.31541544365317,206.383033756218,209.87868139964053,203.4822902997412,202.7823774622124,206.07846354498378,201.02949764174812,204.7680879493357,199.80916298187557,196.9495944592515,192.46131337367456,198.35444203805815,190.02124855257736,202.81128356835663,198.40573494407147,206.71692529498566,200.10894723425145,208.47096052017082
843,2022-11-23 16:48:59+00:00,205.22118732728035,221.76374983058884,216.3603671727221,214.48285079630855,210.17997353933183,207.59859735028274,207.08233123912362,220.13213252289742,217.50495352266066,214.17532030533616,216.71918247076113,213.0901844338164,209.87874332834943,209.09696883454617,203.5031674085027,205.16234231883803,206.61675115478832,199.27486368112503,201.31469209084875,202.81363750115807,202.191842888477,197.36857515149055,197.80756895096982,210.72018527840916,198.1107889145062,207.14487207684772,200.53998460708326,198.35165890227816,200.282527080794
844,2022-11-24 16:42:43+00:00,200.85749205499548,206.1307659998801,204.4187346562087,196.38420192776962,199.34477094256343,204.9406804945029,203.18671936589084,202.13448428477966,204.72977532399022,203.48635143039593,205.28930652601602,205.5632249235774,197.84066064467433,206.54421553235386,197.77000140530964,195.4112877560034,194.69153298616635,194.83366645801237,198.7535265562995,194.23586671487539,196.5212673296202,189.84017434078865,191.7887523923471,188.093310455801,195.0489941805769,193.83387703794324,199.46876469881838,191.21725243441279,198.98694496966675
845,2022-12-01 16:48:50+00:00,209.94210178273514,206.97165922862877,198.51633186987831,206.31804750619054,205.06056281638575,205.01217780246103,203.97312296536666,205.5631961683726,217.30163239474982,215.05131771450093,210.20191313377094,203.03519569500315,204.19204409681126,206.61281952093694,201.19467800410413,193.0848528235563,207.64604042999167,202.19038792923544,197.8125292029337,201.79045057823586,196.02494758772914,200.03683818296744,186.79959636171097,196.37127058767462,201.01053915522593,188.82989182556247,202.38363411242332,200.05727740693516,201.7552805995252
846,2022-12-02 16:42:49+00:00,207.23492007177475,210.79771159065012,207.03810191091472,203.07928548061565,206.49592004100526,209.24386416995293,207.62835117341194,211.0532033155546,212.1184033430633,210.31680075139957,209.62050915043253,212.61027062454775,206.580356629947,206.15117542593205,203.77219604784216,196.1880102061661,200.17127289668605,197.28608877016018,204.21146443685635,206.70910668697366,197.17585810981768,199.93138452801242,198.11752421679046,191.58539941328058,203.1610196179538,189.61891566995777,205.7432592682113,196.3680865743887,202.02456872981105
847,2022-12-09 16:48:59+00:00,,,,,,,,,215.5102044154501,213.58275668935818,216.09778204008018,219.1450680764116,215.11832900510805,207.69808224664422,211.22357596135612,212.26425936381884,207.12924272367025,203.25973928247782,211.34440080934638,208.32721484227642,199.19386086201774,208.86310328485794,198.77875785090333,202.85895023068971,199.39587353652132,201.5707893010051,207.7614262559929,207.18192290608312,216.4114415756582
848,2022-12-10 16:42:43+00:00,213.73734353265257,213.56488625746522,214.48589873092078,213.4191043764811,210.66422807488706,210.12702157947427,208.07761883361968,208.70998082664465,218.5456685177171,216.90083609927362,215.44932361531025,217.60699881809927,213.41884105032491,208.32327337746003,206.755233014394,199.66446648394486,209.22602282871125,208.18964855888206,204.1775854115933,201.87220076356746,203.77687357636668,205.32491800841086,194.014001574445,201.7736705384644,200.45673001270382,194.86706219134254,206.63303426052838,206.79718726359664,213.76792500624984
849,2022-12-17 16:48:52+00:00,,,218.43590386629498,212.88513011334413,210.89821411859612,209.2052404284251,211.49403194568214,213.24068178351004,217.0105558612776,216.08460670555402,214.164398567352,215.63222109568082,217.43035587185113,207.45271292491458,204.72068907925376,204.83865351715656,208.33744841651455,204.21774498835842,211.76801953719178,210.62421872990615,204.99141492031495,210.59771078854365,200.6151933112002,199.70968285524728,200.81757555653004,201.99607757265943,204.3433041040814,200.85478192709417,207.79934118802862
850,2022-12-18 16:42:42+00:00,212.41804644195955,216.90702932081007,215.83800567396224,217.66502890724516,216.32532023133638,217.60127660775015,215.31639089357986,213.55886209577793,214.93231903999728,216.13372361766233,215.6310490545711,215.43584161092613,218.45535160270504,214.56284564921992,210.66764216539468,208.23159613891372,208.2752678295352,208.90020053923075,207.37003509759876,209.24679300881482,203.4447457706716,211.08617488245014,199.7302127337707,197.55498292875498,202.98713601661748,203.00349247272774,211.25025485729998,210.13669642837345,218.59985257970246
851,2022-12-25 16:48:50+00:00,217.33958214493526,215.88113351122885,212.23569486860754,213.67590869855871,214.13800164861993,214.11472145791012,217.31091923733823,216.91693222878604,217.32430644347212,217.8711466035002,219.55431927005236,220.52376050044217,213.07420273230318,211.1813981637113,205.3610151289438,211.9841187793694,208.08041857780074,211.5666244207153,211.709035081019,207.0574108924539,205.0635005347544,208.5044537722011,200.5639399199326,206.32203022289363,200.6541139939477,209.03993596577982,214.19836755915375,210.8990675779536,219.67959061074865
852,2022-12-26 16:42:40+00:00,213.96134007600753,215.32947285140213,214.91836109195955,213.4224965880807,210.7387595843777,212.63008900873584,211.84742634726973,211.92690139562086,217.21905589886993,224.88414580402198,223.51443392099011,220.7903421360164,214.52772553547823,209.718709535229,207.41609906864846,216.4460035157194,214.15989094070844,210.62370014874406,210.90542918597558,216.6020487569034,213.84593629678773,206.71361988671265,200.47130972079123,204.53366917232745,201.5453121458948,212.33448154225843,209.50272845394977,208.46410077130244,217.23401455275726
853,2023-01-03 16:42:40+00:00,210.34827253761358,217.5450799748515,218.81650179900072,217.44809728615132,217.89926444732123,217.7862785366851,217.79275467230804,214.51370703662417,214.92105731166546,222.52961707857068,215.022392933802,221.67911112531496,218.78159171321747,213.15005475210472,210.06922095498365,207.45450314086662,207.76367659162452,210.70357168220545,210.4327212216466,206.5640894688932,207.96124149687466,210.03569768180571,203.0581450227722,198.39506490225654,207.7770859314535,203.79928158157372,212.32266066096832,214.01919304026828,221.62832820499116
854,2023-01-10 16:48:49+00:00,212.08573366469986,216.6854385727874,212.75727316823267,212.2612713736986,212.1371542071608,217.77329802735218,221.10574165554166,218.1140537537558,216.74408019407232,216.47552649450927,227.71200834889498,222.08329104154583,214.8358370394421,209.7938506819647,213.5860202202729,212.09765031512413,205.95599268536904,205.32534482045853,210.16644965037236,207.386651791208,207.25436896623282,208.58574025864687,201.3316924290278,206.0224972026236,204.20952755131935,208.4061060612428,207.0174105440583,211.6702124554507,222.57888436457378
855,2023-01-11 16:42:41+00:00,212.257880881091,216.48518702576692,213.59654818882385,212.29616217010434,211.95191788487028,209.96170764270587,212.25306477453825,215.55107142801793,219.0797090710123,213.83279062326773,223.73078728613567,222.1361889571659,215.22861890558326,211.49022943792306,210.22764210285553,205.60551784262265,212.03942648061866,210.14976063415241,206.5032004766648,202.86075910639076,212.52596795313949,207.00012251747296,200.56905872541466,209.46571237274,203.32209256314312,201.5750937908057,209.7513218879652,209.42507798163598,217.78975460621183
856,2023-01-27 16:42:40+00:00,202.72929929846754,208.0191550451385,204.9776427214713,208.06590369762094,208.66328368849602,209.87013021169398,209.98433563909404,207.2617744797251,208.30852963825552,210.45075003331223,213.09527065287674,213.376047998935,207.73941836119127,207.80751124574812,204.22803527269406,199.43389289535503,205.8436990129078,206.66833747103158,204.85260048666848,200.5214648472674,201.07372073646883,199.70308824301745,196.13405551758308,196.54477547758015,198.8889509289583,197.29500424068638,206.50783277604765,205.6923287891986,208.94570705784508
857,2023-02-04 16:42:38+00:00,203.33109094073146,210.53106747632535,209.32580445463603,212.769291428368,213.3292064760387,212.47615560831065,212.80961461784426,213.70538348469918,213.73698677270795,210.49961992891548,219.83748823271813,221.76970562117796,214.46003536728273,211.2531664373935,205.76935252056526,203.11913610067126,198.81940078740698,210.65688043043113,206.5131544143801,203.93273336904562,216.99053813185304,207.46116818427748,198.77995290489153,204.26865173921902,202.3458330166088,197.24067775374905,209.26379738374467,211.7906866203511,219.4557097007009
858,2023-02-12 16:42:45+00:00,197.24932756598827,198.97861885826507,204.09949924837198,207.60139567054506,211.1767264582452,211.2870100297179,209.708783434921,211.0834616007202,211.1320054094315,218.40255740411845,208.077372198023,210.39401835705883,213.1899697047872,208.31462481779144,206.73469295887588,204.64356773622498,196.22308997852562,203.25471058578327,202.86024589271307,202.50069034693126,202.3136714881905,205.32941084725468,198.54308395615328,197.44265445046204,200.52225212688967,198.009057261329,210.23213616502528,211.53691251213996,219.34217886134974
859,2023-02-20 16:42:25+00:00,199.68147979827543,206.7550418117517,214.27715832519547,214.91188635099957,212.0925233288396,210.60882469256305,213.87818514909932,216.22543106884385,211.93210136714018,216.58621471161356,217.04480465062935,219.43231633634306,216.3804918220018,210.5852310859058,210.23141205679008,205.50427739954714,215.13524487571726,208.90590758003884,208.9561861928065,210.78923865837814,205.41485010852443,209.1906860186853,205.5263013299093,202.7288481527136,204.59603288922492,214.3749310460199,211.577368716752,211.80559489324685,238.04313436555216
860,2023-02-27 16:48:30+00:00,199.7139048041871,200.71132370462865,205.66333755485778,209.50770774138033,205.38782546953874,206.05423619284736,206.35043185357955,215.23820336822902,214.61872278766265,214.68425385761665,214.80376597269853,207.23109975647205,212.0688245690398,207.09989409756696,202.34368029015582,199.73455445953158,201.91289920932977,201.65620861112671,200.32085000789706,210.55578003093524,202.3352785298101,208.99701154598827,200.71970052065888,195.86455664906939,201.45222711723747,209.4086915883641,214.47003232058572,221.30527696520633,229.73964409285458
