,dates,mex0068-0000,mex0068-0001,mex0068-0002,mex0068-0003,mex0068-0004,mex0068-0005,mex0068-0006,mex0068-0007,mex0068-0008,mex0068-0009,mex0068-0010,mex0068-0011,mex0068-0012,mex0068-0013,mex0068-0014,mex0068-0015,mex0068-0016,mex0068-0017,mex0068-0018,mex0068-0019,mex0068-0020,mex0068-0021,mex0068-0022,mex0068-0023,mex0068-0024,mex0068-0025,mex0068-0026,mex0068-0027,mex0068-0028
742,2020-11-10 16:42:32+00:00,193.99885343604944,195.56463685417103,193.00783122397135,190.20012852530863,190.1990624659812,192.05256743318358,190.01805272032794,195.32630202749695,200.15375894861268,198.0864412474427,202.36774384236705,196.44411895131694,194.89701313520786,200.75744584277984,194.31217710113378,194.19089887618958,195.66876395153545,192.8853190071485,194.19290239903032,194.56180215898775,197.3560751295096,190.13889588098556,185.46897465351356,184.93458473379133,187.55115174974895,191.79351948160726,196.87367990105574,195.57021316005483,203.4163374185933
743,2020-11-17 16:48:44+00:00,210.07609973283414,209.68299077284226,206.29939263699293,208.27283595524185,207.86788361040686,204.219759836194,203.76732554282057,208.03343645963423,216.06157731555464,215.49507073375415,209.90407148302626,205.05905276317543,210.8333914470555,210.79883999419073,205.5353783609309,210.61304523210055,208.69373438950447,210.76437331338605,204.37734979064714,207.63239596621148,204.77610455131972,212.3421494452005,206.38773107194928,199.1482201459392,203.69618748139527,200.95766576920866,206.92774816383155,207.24768059102604,210.3523534004816
744,2020-11-26 16:42:36+00:00,205.46967270321656,202.55542399073414,198.3169613623423,200.0701400239254,201.3904858148216,203.09013231224804,203.45164371292995,207.28035674202476,209.18726805768065,208.82389368724557,208.01992999493768,203.66211401783772,204.25890230494045,208.30768871258613,208.5211483347107,209.00038179049756,203.31892833871498,204.3571456480035,201.63955503729247,202.5631726816788,202.83590781190355,206.18893007048283,198.6427270097788,199.03577332851611,203.02542560062466,201.39613605102653,211.33389726018578,205.42342456286116,213.429626050242
745,2020-12-03 16:48:47+00:00,218.78926092463934,215.0373946988423,210.2902918788923,208.38368029877975,211.69546719491404,209.11449800417705,213.9603508612701,215.90803773828011,218.37287825731326,219.8924543302811,216.36611121266387,214.35945909212649,214.65995254786168,212.83805571594448,213.63892389032455,213.5731634588349,213.8358910629835,212.93770152968332,210.991955427857,215.02886527618256,209.2600621772765,209.11978056074747,208.4985386698386,207.60714014389526,209.1170001297944,214.6609895024163,217.82683515575124,215.20953843222517,220.59628100889782
746,2020-12-11 16:08:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,199.40221879775842,201.45875158045618,202.61922407391364
747,2020-12-12 16:42:36+00:00,198.63324813752354,193.3291748047103,190.396461683253,186.9880384017075,185.1750657757051,189.8753127250974,190.55501376646004,195.56387454980373,193.53668555702785,199.6029369359162,200.89699623853002,197.63155997370322,197.4172861562342,195.99993733796845,193.40019030751483,192.8860560352854,192.44981931371055,194.02840625026954,191.11994633425962,194.16236957516784,195.10703708705353,189.58142065334795,191.2815716397143,191.6283200002459,191.22412547426873,197.95538267496892,205.78207602317948,200.28417852007624,206.45509913936024
748,2020-12-27 16:07:13+00:00,,,,,,,,,,,,,,,,,,203.14303506518402,200.41597339055568,196.88620761953612,,,201.6392940963138,197.3304827943599,201.5927829863844,200.16968147137646,208.51103212450442,212.51425864501448,
749,2020-12-28 16:42:33+00:00,201.70065833068347,205.41821185572883,203.10743321445798,199.97287324699383,203.45531904310553,199.9278824922839,200.55155322131915,207.50275028322005,210.36891730363263,210.02913515790166,210.90057313738387,206.02189960090914,202.57559166793368,204.7943841371642,204.34309450905562,202.4497798194254,203.48252595132254,205.15483499100813,207.68729371343713,203.07177672173069,202.6047890483148,202.10318526499785,198.745350561477,198.85915225793514,202.93349287811074,201.91335940126032,210.38459604849348,210.98558483151177,217.79466181450297
750,2021-01-04 16:48:42+00:00,205.92653365355758,207.11262820216155,203.57257003831987,205.59966926634522,206.6745820945572,209.99754036515887,209.0747902713092,212.6991705584675,216.42677567797884,216.95846080402526,214.03744176284528,213.9922314491635,212.92591193225658,212.0390055784985,205.55694482742814,204.20234971717662,208.8155196553165,210.7080224118649,210.0883397242179,208.98356336860198,206.83676039088718,204.91260156865718,205.77451087128662,202.67332156072086,204.9298815935859,209.80841788259585,216.92298351416358,214.83544687135216,223.79801482583227
751,2021-01-05 16:00:25+00:00,,,,,,,205.83409479052455,211.23854809174088,214.45511425748262,218.48804157900082,214.07835799605286,212.21962769184213,213.664216431747,208.53483110690036,208.02131734926428,212.2240437834521,207.879973010041,212.50794794473623,210.30936139326403,213.01349159705725,210.69454303723862,202.81730341428622,202.53473705627664,197.28216960157835,204.7856596496766,206.2031349817969,218.00333040201346,216.7817724881581,215.85011127920765
752,2021-01-13 16:42:27+00:00,204.21932047877215,207.62893681711378,203.91646621107515,202.53916561172665,209.27903412339603,213.7081934416716,208.33206700099248,211.04152138026365,215.3288957066974,213.19548595033064,217.7556159145525,217.80733100660595,213.56691065628695,213.77323776617368,212.071021195181,209.49076630088035,210.70333044808368,212.8601647446315,210.55775622296812,210.5094690051984,210.12095547807715,210.06889879383453,205.1136116214567,206.38001338799367,207.6654394851194,207.70056144309999,216.04225640180476,216.26200976149556,225.724004633215
753,2021-01-20 16:48:35+00:00,205.14678830275642,205.30548471553635,201.94098807852754,204.2882141628094,211.0639403268222,209.76597496747073,209.4480764605387,210.8212733311835,213.1090930325322,215.28333881160322,215.98553808108534,214.53297101363623,213.81283839994134,212.57736026180498,211.19733468230072,208.46921208002632,211.93269471758828,208.26067181182185,207.55803809388954,211.23484038699706,211.59893842655765,209.35832571140756,208.14160458726138,206.02397492562326,209.48362338138963,215.71903268787992,215.95330061420336,214.5564034054073,227.0617965739782
754,2021-01-21 15:59:17+00:00,199.4951596463941,205.5191291673621,202.02370907498295,203.26713358952065,202.32674898961838,210.47262789218104,206.94134316654797,209.51156671985552,210.28598498709562,208.47200661599047,213.0758171211268,212.11713087914555,206.31196107174023,211.2238962911151,206.2631138807026,204.05461781529527,204.91840494227085,204.26074580866361,208.4026863973499,210.00254041539495,206.3053170160503,209.3879025652578,201.46629097985357,198.83058103783532,205.48861323968902,,,,
755,2021-01-29 16:42:24+00:00,205.9423173215881,209.5447294160992,202.12015332080955,202.19702810484068,208.5053589606432,210.02875348232254,209.44653580293976,211.86137727313664,212.91115193093987,213.8347792072339,214.822314112096,212.44267234637604,211.4430248562183,207.61939776105822,207.3477423824231,204.94142950464686,205.890024678775,208.53271683163663,208.33920591729395,209.26003714248492,208.1782543330366,207.71912172542247,204.1264276788582,202.46677235637338,205.7002138074932,206.84675434314758,213.92640962555606,212.64328607469048,221.58767024343962
756,2021-02-05 16:48:33+00:00,199.09063200106732,203.1433880693967,202.28402549618943,199.3608464317881,201.072634092035,203.35271266396379,203.02786035361845,204.31353606041944,207.43274942115445,207.56725337402787,210.72431269194027,208.47829199608066,206.85994356029465,205.70625742778515,202.51219192767485,202.1294805567925,204.13788177315888,204.26908880985619,200.63450732748476,205.7747204403057,204.86764075632888,203.86984894094414,203.85647479807636,202.6896903215264,202.19944481538636,209.07823113991657,213.24047291791425,212.3170393503313,227.3647907302801
757,2021-02-06 15:58:07+00:00,199.01760074954967,201.2832551314481,201.6094471056364,200.67113973031184,,,,,,,,,,,,,,,,,202.24457799913702,199.70517228023942,199.82618132272557,199.36889303552334,201.3490971486113,208.03081622387222,214.23867090724283,214.79200521488497,224.94211748586974
758,2021-02-14 16:42:20+00:00,209.4190361047686,209.62468711028583,208.35185820166228,204.626783498141,204.80376572536167,209.16643682033293,213.43471931610497,214.97070476900896,217.95754435742631,216.73443754714577,217.11283534772483,217.2371045619022,216.3280690465549,215.19669045531293,214.05027922755173,210.26739702581932,211.23749027688274,211.28788019087114,210.61612987557717,209.60198843497858,209.07847361415176,211.12709502558172,208.797185993795,205.59188047218797,210.0067982128117,215.97827268390296,221.24905427096317,219.09602251306865,228.4233009864328
759,2021-02-21 16:48:29+00:00,187.0236163279182,195.9319838302043,190.08568568085883,186.64037583232775,195.53891266219168,196.02866826024487,202.752837325161,201.20663117311142,205.09536003618786,203.89279743942754,204.45442294752516,199.14497128374495,198.29545203844944,197.08251606021776,200.68845214836148,198.03888042951553,196.10582084840627,205.1795730608155,199.00040785761337,200.87223357624157,200.45264776064727,197.36536412896487,200.15052504929383,196.31003524780988,201.63429773204575,203.30785549231152,210.85628278196359,207.49795830218022,215.75911749602434
760,2021-03-02 16:42:14+00:00,204.33900695345068,205.55813521839178,200.94657041633272,203.29521848912577,208.67953962038888,211.65785336361915,210.8108408938449,209.4370136878121,211.1427505682351,211.37051259485963,214.82834608872034,213.20909467236942,210.3974520020919,211.43887619287798,208.74280525579343,207.0324637298317,201.7852908785438,208.79057046690204,208.39558599952525,208.61152223698397,208.81715617570043,209.39625954524098,205.1802454281626,204.41275996806885,208.57244870310234,206.91057952761142,217.8189007612827,216.00883977301635,226.1381694493641
761,2021-03-09 16:48:21+00:00,191.64572908968535,193.031854502368,190.7453466007564,191.15512560535902,194.20444987923983,199.79411735848424,203.11185297379097,203.82444551556893,201.08682268078735,203.43469041679953,207.61058122901545,206.08383193696574,205.52985709218717,206.23027056626057,202.20523598707666,200.7088082054876,200.01690806691948,203.7709133629605,198.9093085148686,199.96371045842704,202.5851643320795,202.32948242211884,200.5706167290841,194.61090576128618,202.78430592037734,203.22497438253916,209.0268407009566,206.4072219359042,215.0580338298301
762,2021-03-10 15:55:40+00:00,181.70100998705573,204.50815498503636,198.89883520310667,206.40350088812954,200.93568980301293,211.6598208147011,208.84756632145158,217.01252732699473,213.7308444961377,217.26797002119133,215.9389514803066,221.51215570517277,215.59397960065428,215.3020758773183,211.12408918542826,205.72656649822994,207.11455759416634,203.94258583438142,205.74660200630416,207.8997339196183,212.7065784954829,212.01527353466386,209.50286628839618,203.48791475532235,209.76896828348117,218.83631603584962,224.08867668089067,,
763,2021-03-18 16:42:05+00:00,195.28317755925087,194.27680760945202,195.17763113615217,195.52343894181317,200.63538138992416,197.71099780439857,201.16539216289726,206.3604277287684,206.88327721054264,206.68401727466963,206.7446248395165,201.92487641379748,199.54528235318918,202.85879065879482,203.39895594568824,200.78015475785745,198.1341494445445,200.9999310951828,199.2369716638461,207.77561375489958,206.03445113109197,207.7004615890358,200.6977533136909,204.32732093460635,206.75974077567793,209.30517292234202,218.939451746656,210.6059397625716,214.8606511749167
764,2021-03-25 16:48:14+00:00,185.60372154708017,184.59462520273743,183.57264544648754,185.01560769151578,186.8022191153355,189.88664768256703,195.07581122282943,195.43051064932362,195.19790318292485,199.31663047405212,199.6716476953529,196.41419742125433,195.230668408867,193.84791906192748,191.109541458909,192.91814355603304,190.50901887771892,194.37405975108388,191.72554826509898,188.99868442606117,198.52540965623749,192.54046859542876,192.52468767327872,196.9880340999477,196.3307390272303,198.36662013964664,207.31374408164498,202.1320462059493,212.61502472978273
765,2021-03-26 15:54:23+00:00,,,192.50676935896314,192.84298753194133,193.80960217490005,195.81862256766328,195.1508370784652,191.7973012357799,189.57461424562388,192.74677117253444,198.45353741843994,194.8844782839433,198.7490595096004,198.03571084124692,195.48654500593565,191.10333517381022,194.03689963365773,195.98940004270838,198.20162583091832,197.85407504829246,199.49963453463576,193.80543212662636,191.49288478162077,192.9144587653031,191.35593215467998,200.67886103308683,208.88159154868418,203.93917529876597,212.59831876513033
766,2021-04-03 16:42:01+00:00,183.70346794254192,187.15606033129103,187.22283753894817,179.8357426738748,183.60157366396106,181.0334602617789,182.92844903102434,186.55752691080363,188.84911675766696,190.7597726563956,194.9898472400637,196.35757503782114,196.3314032170884,199.3411848333826,196.40853059925632,197.0308374865769,191.62299452022614,191.5623303271115,192.45697604288895,191.5200844019085,198.43953511693837,193.72839727213625,193.02069300875058,197.5712275784005,198.20708424844,202.34866560928475,207.75670874974668,202.48838393113965,208.89745496086675
767,2021-04-11 15:53:04+00:00,,,,,,,,,,,,,,,,,190.80594599979284,195.37690288992135,190.36881236861885,199.68204437666105,192.5636161730754,193.54944378722155,185.73206058621372,190.38595151642454,190.56201456858042,194.717575451835,200.3274610639944,200.84715865582768,210.0487233423662
768,2021-04-19 16:41:55+00:00,186.7111939181026,185.5137882633645,191.53456463506427,187.04520452627202,189.6226457018171,190.83680711538452,192.98320738210194,192.15300515891423,196.66628347697937,200.34993935789095,190.16703576601466,197.3995115087689,194.3160237241168,198.68153674932273,202.3810806423395,195.34974080475786,191.87888284087643,194.2957378129123,191.29585705266595,195.63442384952958,195.09228843579342,189.29318431740694,194.46529748627927,193.83849954958526,194.46944508762718,191.8854029576015,197.7100412020192,193.3935998957052,202.38459350779627
769,2021-05-04 15:57:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.49249278579327,202.7282492229942
770,2021-05-05 16:41:45+00:00,192.75167705629735,189.67195488807266,191.5644130022527,191.88862245261632,183.34111739289085,186.70458526459151,190.578119506258,195.0223847835217,194.2235934025594,193.53426608770255,194.94416473332745,197.444064167558,196.89762200017503,189.1170799282645,193.1575206837858,184.39028832515714,187.86612339131824,197.49542188446762,205.15981265511215,198.88836583776057,199.1614725953696,196.89943474644414,187.80840921585224,195.22914923866307,188.20214604719084,194.42935724295683,196.92044307296527,192.82169028982747,206.2889354918369
771,2021-05-13 15:50:23+00:00,,,,,,,,,,,,,,,,,,,,,199.40167370433318,191.22081963683718,195.20196683560474,192.87089220181377,186.83302719333759,192.37696806959596,195.2096282123858,192.28652436974886,204.42583809192095
772,2021-05-20 15:55:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,178.51774028298576,179.4196390715888,183.42231593832219,180.33480301954575,187.52017230417147
773,2021-05-21 16:41:55+00:00,177.3778983000071,182.77370583070203,181.4004050988439,179.6740328624246,180.1061875530611,181.19779968098285,180.77234148105106,182.50091248142647,183.2224790751866,188.15047215953996,192.04044291319616,192.91560053277342,192.88539001239172,188.70191297653886,189.20730693752802,186.56970100545504,189.39000655245547,187.72394709207936,185.90261528514068,192.91555743409845,193.24145211553883,185.5910302277728,182.7732867509467,184.7501635460938,183.73110125860353,181.45894780238098,188.53834233531308,182.51689128837114,199.35294860126498
774,2021-05-29 15:49:01+00:00,,,,198.83467462575777,213.0608337861803,211.00976837389956,217.2493540187808,213.90351780364392,223.06360938565018,216.60650795696077,223.90732755237528,227.42689298784066,220.47595459930605,228.19832561704752,217.49819953411622,224.02018286870037,213.39008584928393,225.3453598642084,214.00345835799862,229.6757677553193,213.44219557041976,221.48693922373255,209.82573714517628,207.50606713880032,209.44924858363441,211.5160738703461,221.01249117488692,,
775,2021-06-21 15:53:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776,2021-06-22 16:42:08+00:00,,,178.35222761886627,170.75570338555713,167.84756706523808,169.19687691341193,173.9701319812366,180.48194748526404,184.631747040913,187.90979139650307,192.2446996686123,194.95889070240847,184.97667531720782,180.5557404292217,175.53210652427066,181.39113273984236,179.13201957828022,184.92427664225949,182.50606638118512,184.33400307674634,187.56046165433528,181.5373147282636,173.67213539088198,177.44307228444578,177.56317954246992,173.10953148012416,180.0331577935439,171.6373565347322,183.8678358098394
777,2021-07-08 16:42:10+00:00,,,185.34774635303336,183.05979389023005,185.4214695108988,189.04699021039497,188.94481297855452,189.8935654385636,197.4694531432374,195.81480776901952,,198.03218637508206,192.3388423287072,187.7435633976111,181.0504281141476,179.4290816066569,184.7855854333622,186.21813275259467,184.26363328528026,181.33444801806948,194.28136318698284,184.07083426481816,183.50569328058214,181.53412917138633,184.3931524243639,186.30959363462162,186.31598668599844,187.51663706619715,192.7506796097553
778,2021-07-23 15:50:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779,2021-07-24 16:42:15+00:00,192.2040363715819,190.6342573831642,189.4947495396055,189.31485762312542,190.22219198544414,193.7850597989259,194.83150799970235,196.8654848450824,199.1360247078249,203.5390622768791,196.60952046362235,200.00588919616945,189.9306030172835,191.91529919627564,189.85178296972657,194.3788975507337,189.23557044243069,192.31679650884914,193.27116376106144,198.87649725516113,195.30489527415108,190.2533265331435,195.17497771155882,187.2032731560263,189.9036278181134,191.32329427657763,197.1945339219652,198.0052996792434,201.87033601271807
780,2021-08-01 15:43:37+00:00,204.26374102609728,201.74883408715476,204.24307417870352,201.50296823043996,209.92794134388794,212.8024896087597,214.5893857259049,210.03266218480528,212.46188166783512,212.04473611323195,216.41501319034964,207.86219245574463,,,206.45274313354355,201.76669328456728,207.74350752437007,205.05065791290187,,,,,,,,,,,
781,2021-08-08 15:49:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782,2021-08-25 16:42:27+00:00,201.29483333391596,204.90248850113136,202.57300717646302,199.4546876511834,198.01882078339503,198.33802739488561,204.70739467372704,205.62413094956813,198.48619011473806,205.65781628759717,207.3357917121391,202.86766177349176,202.07439060530663,199.1135645520961,197.07490121746616,199.16687768182567,193.4851597541692,197.37110385876232,193.81906893115465,201.40567553281335,199.1406461267226,195.26792331643472,195.20571244986974,190.8601094982688,196.4552534525928,194.61867844386626,205.96883850220203,196.31382387964948,205.22047726487418
783,2021-09-25 15:44:57+00:00,,,,,,,,,,,,,,,,,,,,,,184.2542829657255,192.5400360320896,181.42419414277742,185.72695455161153,187.4335932381862,196.23301932968138,188.47646635753063,199.44952335717738
784,2021-10-04 15:37:59+00:00,181.37214868052047,180.66733069151567,181.95689301308616,186.80380984493422,,,,,,,,,,,,,,,,,169.85395964860538,178.35870294991437,176.41370761710417,173.34951011971538,174.64314934359356,174.08215674016836,180.78664393053074,185.11181403333586,189.6607856944608
785,2021-10-12 16:42:40+00:00,192.4082353044554,193.17284249604683,188.75014760725318,187.71899687142297,188.94780114371298,186.66588342161026,191.10129978047695,193.4010185501974,193.3298709184553,195.1494048653151,195.53646827879354,195.58413024994618,192.65982198022888,186.60936853496383,183.31951652212456,182.95732929423943,184.54870323250296,187.70640549455317,186.91839055911754,191.64030985486986,187.75699083042286,185.48558523849744,182.11009567087933,180.8360244715275,186.45531151385347,189.9309404733349,194.3098316538852,191.3639793952271,193.172511634571
786,2021-10-19 16:48:52+00:00,,,,,,189.1714359159428,191.5382189606509,192.52505374046186,196.58916826613603,194.79699702555658,191.43673554443677,196.7178743180557,185.49364073631605,193.8323042979302,188.9782781030768,177.73881173163576,191.78881678370232,185.0952259194823,190.78130322449357,198.8520203086222,186.18677698642983,184.68405892292736,179.9018372621798,181.05596056041406,184.4657537270873,188.477411469713,195.1809731067426,189.16989931132437,190.4531995214999
787,2021-11-03 16:41:15+00:00,201.52660081515327,200.9607833133731,212.19961449426913,197.51634815404773,200.23568752178818,207.2375916580969,195.82886246337637,209.1115710101489,210.21071280258474,205.55023900479446,206.95435304170041,210.95602021687387,200.19425182929157,208.41578159391415,201.2952465681753,201.46389275616767,194.72912688463936,213.96285766756301,201.48283055204297,206.1507853715896,196.92681423573612,204.38648517434598,199.6365565876111,187.48891254196107,203.2313392537345,196.63400886678033,207.50565322290063,204.855027308425,213.17516893382543
788,2021-11-04 16:48:51+00:00,198.64648254042385,198.57755433996596,203.58923578927718,210.72413832728748,205.28341567331543,204.43506091922055,196.63448898834042,199.84530956845407,204.96939168973785,195.00451483585564,208.07816879566283,205.7779861762401,205.70343382050018,203.85714241305774,199.50613963009195,197.65247205328936,186.6586692223764,202.8781392016232,193.27148934659704,207.28543495734783,194.3064682656863,193.32595535435325,193.98166924123802,185.28071088483938,196.32521852808193,194.33831349700114,203.84753601682064,201.6115992897767,213.2978693580106
789,2021-11-05 15:35:05+00:00,215.07875352553935,216.28314954080193,,,,,,,,,,,,,,,,,,213.37823570237745,209.22730330571665,208.49212213787385,204.91846728992044,192.40358594686396,205.48122384829855,207.9883155704605,215.21187214847924,214.39908079023792,221.75164416557635
790,2021-11-12 15:40:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
791,2021-11-13 16:42:37+00:00,205.06454232433916,198.06808438297236,199.57842401332937,202.3281776320305,202.94413645709375,198.44338550859712,203.66195929615853,207.66279227642684,205.76546777063035,204.88275086267595,204.74467163262045,201.49809065722377,196.64789213195309,198.093433760143,203.1165090007827,198.1404092614702,197.36065149461035,192.3800712953743,198.35696258988668,199.69857590061432,195.71024257973525,197.84007825109276,195.86143049461515,189.57002958991762,185.63613389782333,194.8854270629896,210.15138980853263,204.48871604628323,209.5912176534847
792,2021-11-20 16:48:47+00:00,208.36684965698322,218.8668319714585,219.54757135749762,216.31782154369927,212.22846287502733,217.17412609315093,218.55686589077695,222.84415544187655,222.6980345241365,219.14034079533343,219.82941829595742,226.5580129272934,219.31255790042172,214.74095157558673,208.04339716793564,218.00606398829748,213.53052401577588,213.7671309388961,220.06266923461197,216.0248394029004,220.80336823528847,215.86064618992378,205.9296722898429,208.77275734289762,202.29792745102094,216.87178051724825,216.25916243385632,214.75654676419072,227.55014230172085
793,2021-11-21 15:33:31+00:00,209.4294715744239,219.67707273920507,210.52607557614792,215.74399750323394,214.22216050319122,213.9512260747991,212.3023090826026,212.15806752957653,213.89453254682851,221.83964303716192,217.39124234776327,223.56229190672184,216.8958044054172,214.06782563575854,,,,,,,,,,,,,,207.09352987681748,222.55520077683138
794,2021-11-29 16:42:37+00:00,196.8624961352935,200.66293805235583,198.98318791090222,201.84453670829373,204.17623142503624,199.95077365135924,201.29061203859408,205.5957718483179,208.1804443903469,208.64895064057274,207.4497554244375,204.88045643203563,203.39211241368542,204.35265397960472,202.85160676348008,201.51994130270006,199.57313396896404,205.07041795368374,204.0615298026218,205.27450277462867,201.477979652147,194.47530524106287,193.66692645481808,195.46587672554202,198.81392945858465,198.69154527504477,207.4057842088834,200.94066132060038,211.220359807307
795,2021-12-06 16:48:48+00:00,211.30804303983655,221.44958204312354,220.33348001727765,214.46198455484236,217.11207086280962,220.7715975878865,225.98094329814964,223.6432164244417,223.57953297861107,221.9652084291748,222.4256022809995,223.7235434409297,221.01899355993137,216.0472241943321,221.4830136226783,221.7520050764565,215.1712430043383,219.42659721070194,222.9175571609239,224.01027226987992,224.284925586038,216.8764152775363,207.76329855225276,212.76826783187596,213.6558742338399,217.1056821263793,222.0976420559884,217.61967747288242,231.03447524639455
796,2021-12-07 15:32:01+00:00,202.07480185557782,210.3788722810397,209.54220176108632,209.83469559217082,213.71651639410914,211.06298898911902,212.35599202805534,211.35394392290354,211.4943489423943,212.82935837614724,210.77693406287452,215.52414092836958,211.30165916489074,210.2513562141665,205.89367002494993,210.08047946271265,210.85208170370535,213.2196804306128,210.2371849702346,214.04545592881595,210.4335922218715,,,,,,,,
797,2021-12-07 16:42:38+00:00,205.84655319044026,219.71529084435605,218.75082550117955,217.3404644321253,217.41634271411266,215.60689531297626,213.78125775017804,216.27958120595892,217.87771221718592,216.62780424618845,224.61185520466594,225.1803399116298,219.12940303355086,215.1251572340303,211.80288917401313,211.3374736219336,219.71951812290638,216.5764972865714,212.68093336934686,219.69839486067997,218.30760952086274,211.14992020078637,204.3796003631561,213.7666698421887,206.67214494004998,213.15090473545433,216.7489846533651,213.99554020706424,222.5711808724977
798,2021-12-14 16:48:44+00:00,,,204.88656794770657,208.06560517357292,209.0518638897969,207.58260232989102,207.50387583248397,204.68426626497182,216.54647714725255,213.26825868922006,211.139427946731,209.0622798408573,216.1160097185437,208.79404835983783,201.94917617039312,216.52740915032126,211.7055410596211,204.3878953762798,201.7424392096009,212.80989358678062,206.26596314772303,205.91868952120635,199.42435929187815,193.58586431844492,202.70381920972187,214.0709621938879,206.03365023934984,201.87143334849537,210.32610442872448
799,2021-12-15 16:42:36+00:00,198.5654859146885,208.75435968449048,218.6476579630202,216.27536421719506,216.31677853987776,213.85374875037238,211.13643222316227,211.4365852840961,212.21880910819334,208.11462839144565,211.7165424938246,222.00760769413802,215.8723969410723,211.4155604704477,204.25014345338946,204.14743322287134,203.2529966005797,213.27760727776416,207.55018207914742,209.50322352569717,201.44999792898756,207.16993227626514,196.20419300617607,208.43463556768486,205.3380246058229,203.7709520857773,209.6842753151687,204.72615620362456,213.94577449522723
800,2021-12-22 16:48:45+00:00,205.79747499531538,213.37363300393662,215.88985305573797,216.01768863183614,213.38317080030131,220.62599874282367,219.3862390785235,222.036112959948,222.18192396255205,218.35601861471562,224.23043752218726,225.37589379444495,217.60065085779934,212.66052614138943,210.88102817955902,220.85979975237268,214.62247556460306,218.81328675344577,222.85961854192544,217.86460993613798,213.2854327746427,215.87970429005543,207.80903247586858,213.29810639273222,211.0650605581088,215.95285271107625,213.1505920644029,211.5599649332524,227.43849822516654
801,2021-12-23 15:30:28+00:00,,,,,,,,,,,,206.83642779440336,212.35353898815433,207.66332962975622,209.67039289430664,215.4388375891138,216.3514871483142,214.06032654190412,218.21445377147722,215.24656510698375,216.41282552514463,210.6779640153476,209.71507191966117,202.4274031123915,206.97512793769,208.96134825947934,213.64019976937598,211.6974343731818,227.07288363209113
802,2021-12-23 16:42:33+00:00,203.20790164632427,204.51975097630097,212.35152383521105,218.98510732118618,216.33366507857826,216.7257542263178,213.76004651487037,216.08176284167195,216.33599179309402,215.01947528583176,226.5030079380514,221.9183892954835,220.22571515194153,215.04552594843415,210.37161639431037,211.34142478963764,219.81733824646693,219.2469154068881,215.98134653509493,220.34831850672253,220.77651154764595,212.36827120083166,207.1507271692874,206.39716142037187,206.68302942570858,213.2901483118696,213.75384489070487,213.16321634809222,225.61543447579828
803,2021-12-30 16:48:44+00:00,,,207.71712191744572,209.07243630292572,210.25431437924397,207.47081129716435,212.93572856181535,212.27196471628525,219.20516895517082,216.59676846803663,213.07866710104292,211.62985931468754,208.54120963784914,211.17042706417132,213.68681719226197,212.8129189661777,209.7687357480992,208.2436824801581,212.31469194011606,212.76005807154547,207.88722065726182,208.77266809801782,205.1950181896299,203.35258013782268,201.69384645954005,208.10743373099538,207.52707224338818,206.10811242041692,225.56250100916736
804,2021-12-31 16:42:30+00:00,200.40182531098384,205.1055766496249,209.82991568607423,209.0827117304845,209.41506871144227,213.60608257524672,212.16515860429513,211.20435088345752,215.68761312872402,217.10338162614266,215.59989275111505,218.91093253317402,217.58027682866796,212.85633394689003,209.23420527551343,211.34845665459875,217.10065107535263,212.03121277894553,211.82769066269654,214.00537230627214,211.24089266515654,211.1180592188978,203.01939492558995,198.72103714411548,202.60272005821696,207.08348665820546,210.67268125223364,210.7623592496264,221.71923842758042
805,2022-01-08 16:42:31+00:00,199.10321187221723,206.04619815531993,207.75199699427148,202.38962730449052,213.1064883903459,211.14488496482343,210.52037371228437,212.42251724560597,213.9141462954747,214.4277179368165,212.85475147733808,219.27561418924137,215.08831651465385,212.60178030334177,208.2669508877088,205.05047238977883,208.25407586214328,212.5380659073683,209.47303345051523,209.16725031906063,210.91866932998806,209.53839164959408,202.52964392882015,205.1679069752941,205.1934756428578,202.0912832482091,213.68408563150382,214.25069118821233,220.58314901984534
806,2022-01-15 16:48:41+00:00,201.51437186028676,201.0000713460673,211.69094757281783,212.96042911715014,210.63206452070784,218.02108476326958,216.06070419570398,222.16313362039074,219.73573955515306,217.29598643240297,214.3411755962113,219.17704471610992,218.57049899646844,210.66299676156626,210.39365482877344,214.8649340302118,214.266638472655,216.8263564136165,219.54111138099194,214.95333415199087,213.23933351662026,214.19924303949406,204.7913480526558,205.9079479810763,203.91605468054433,210.81656553049567,214.66826391148408,219.36853006549802,229.95243353558857
807,2022-01-16 16:42:28+00:00,200.64232480404786,210.81609094708563,213.6435521306351,216.85657115518097,215.455972672838,216.5561478126595,214.41731730161726,216.58509809712328,221.14104646536222,220.63060187443185,221.54006828697675,225.9143270717539,219.4507371928383,213.7467476920298,210.1956308272462,212.00709580340612,219.08556376973968,217.68746088581833,212.5652521415965,214.44889157416836,212.3679820152572,209.15518663771616,203.14351371472512,202.86460813904247,205.12511564664035,208.4280849339272,211.7959865359917,216.48802358392442,225.017595181187
