,dates,mex0631-0000,mex0631-0001,mex0631-0002,mex0631-0003,mex0631-0004,mex0631-0005,mex0631-0006,mex0631-0007,mex0631-0008,mex0631-0009,mex0631-0010,mex0631-0011,mex0631-0012,mex0631-0013,mex0631-0014,mex0631-0015,mex0631-0016,mex0631-0017,mex0631-0018,mex0631-0019,mex0631-0020,mex0631-0021,mex0631-0022,mex0631-0023,mex0631-0024,mex0631-0025,mex0631-0026,mex0631-0027,mex0631-0028,mex0631-0029,mex0631-0030,mex0631-0031,mex0631-0032,mex0631-0033,mex0631-0034,mex0631-0035
514,2016-04-12 18:22:09+00:00,179.48505405842783,180.71095971550753,187.7512130838414,188.8940024857781,194.6476741589407,198.51195807709254,192.42340559856703,180.34009766018627,182.3856735563977,189.21121944836213,183.6595435417589,176.30962661142925,183.47347709889175,181.56991270062792,196.7899507841463,197.39362547035213,201.99893048112258,206.47827008694122,200.87634442783371,201.4563631013409,213.85882980919675,214.2175668247656,219.1949152911901,227.73670327702936,222.5241446170074,228.88520079014165,229.10345437667067,235.4514421020512,238.75637042150012,233.42657501196004,222.46228024548046,215.30416972526936,210.5883420932634,195.71051308581937,206.3470904919599,203.34594122782224
515,2016-04-20 18:24:51+00:00,172.62570973305276,172.9621446581811,183.81828533514604,181.37793188725237,187.16622850816393,,,174.7301255286104,177.11609672631312,175.79739596838994,178.71139533600467,169.40263032663205,173.0417198139846,173.82060507483038,180.97794700148108,191.1092440633755,,,192.129198570902,196.12825043243126,202.10238595567355,210.77208878623247,211.25608777668904,215.62234700258594,212.4275999461593,220.82108478903658,227.63102117054487,230.83280186293356,,,220.67843665818816,215.0361322102296,206.48895788658032,200.0504552126686,202.96809948638273,206.4682458300821
516,2016-04-28 18:22:07+00:00,172.34550379444013,163.77259947101925,176.30237661902297,176.24031235528983,181.44554697384103,194.26575269758425,184.81169493162588,174.70278725660447,175.81380597931872,169.47056146059532,170.81068471325398,170.26161988667926,170.58830859506577,172.13331414717777,175.92363784320247,186.78690962187878,195.0028967612259,195.02864196975372,188.14202569474784,190.22115168373546,199.16849258628613,201.01838658576378,202.86559824460852,208.02199325154072,213.30594649634946,217.7436698996986,223.8349208041629,227.26807141069395,223.91176477160323,227.62879910540352,215.84956943867883,212.6713129805926,207.29005802221968,200.60013208932602,193.07191386834788,197.50416402584952
517,2016-07-17 18:22:54+00:00,202.20741318135913,221.8012042959894,237.88427535052344,242.2843857345159,250.48589888484457,246.89007655622257,237.2615928631319,223.97421455994112,209.33022773220642,207.3640453370176,206.109996458613,200.53642494826724,199.18280608498856,197.06946966504393,203.42656846078881,208.17893526655664,210.98643481613612,209.80392105041867,208.43330654371186,211.70915882714775,215.2110138006325,221.4162221349716,223.76854200478908,218.60844081213105,213.8627793642174,212.56740286280836,212.8247073616498,213.30982214800423,219.4659612248999,210.7294172306887,207.35645715537416,216.74060592284323,209.69581425083442,210.48109863037473,222.12873115409815,230.31457712675387
518,2016-08-02 18:22:34+00:00,248.86856722513363,257.13626969745496,258.5834678776942,248.62919019214317,245.72247365933288,240.80092591238264,231.89729604422308,222.0756937057808,211.26766181751856,208.10573393356592,203.5498801081844,199.5544499761797,199.97999205579606,197.8039091996601,201.91740424110873,206.7700913041811,213.92698009496246,210.60751783101932,207.42185358779795,203.0310187222009,207.52955085098796,222.6527087366126,214.9191463545099,208.09277283073055,206.17711397251975,199.87760837837166,205.32191115015402,210.29048998131304,211.20507149567644,216.66686090772748,214.56074939062293,209.1811681078426,208.0131278645608,211.3248202933206,228.2599903498023,232.01198552693623
519,2016-08-10 18:25:34+00:00,,267.43663498340834,263.4889968098531,259.60663826190984,246.10169647476093,244.7874914413584,240.5532004972912,224.92932085244058,212.91890782936773,207.98349040381703,,,199.60475147378472,199.94610905863553,203.155709187654,212.63270615509964,213.79723965198465,213.3601492010697,204.72183583664537,201.16318088095917,213.31534058331937,226.8073704043204,,,201.79628575995994,201.9218644561982,200.77050371238244,209.3902515907076,222.74738603091544,224.20615933981475,221.09901581686427,221.1912327563512,215.23432620537577,,,
520,2016-08-18 18:22:38+00:00,247.067080814412,265.2786155030345,265.67507443796336,258.1250695013498,246.3018028416977,244.47828466614448,238.70426614476145,227.70246548553297,212.5815090920709,212.482654832958,212.3812578830471,209.15118598102546,208.08451099256965,198.35807768552425,207.76613983295024,215.49312994088714,210.95821033044913,207.00772303547691,206.30408644653008,205.09008260172757,215.3509441499028,225.5492595993755,211.46204231662767,207.28548485072142,206.52450589041223,206.02743464708976,205.01987282597995,212.7781108854816,224.90613567143373,220.76775567001837,217.55631219855428,216.99447225448716,212.33112493776358,219.17575100855746,237.89256943098772,240.51950549030235
521,2016-08-26 18:25:37+00:00,269.07236609017355,271.847184989125,,,,245.6684480816738,239.84147497871868,220.6022373489773,205.19524687997136,201.70794998192454,204.0275187527841,212.099764383198,207.62294701678312,193.35816889836212,,,213.95491010081662,207.5770289595422,191.78958249114802,198.34545530392666,219.83785242265094,222.1622126322134,212.85934578011728,206.03370684354536,202.87147010333402,206.48493710561706,,,220.8056000836039,220.19262163003347,219.19868619339195,214.76836509385004,214.82640346727794,219.65692255660895,233.40902885130106,243.33105241998157
522,2016-09-03 18:23:08+00:00,268.51037087827063,277.23636953602505,272.09820999458793,264.1679023890851,255.7532031192221,251.05835118234836,241.75998050948883,227.7912500521295,206.9283945300477,203.91622663806115,206.06270476397154,213.61406129980676,208.37429994844194,199.6315318113901,210.4577160412776,216.45998182016413,213.35344476856372,201.6906101132734,197.78389259622185,205.76615254497824,218.14904678215666,223.24090161288376,215.19606034437183,209.24832055661346,206.60173821769064,214.57507896027758,213.763633774919,227.42984286494905,222.52030348690374,223.8914206317555,227.42672445270316,222.79638845868976,215.65512875479823,221.89199113349767,235.73795626785704,241.6856128184654
523,2016-09-11 18:25:15+00:00,266.17656860077324,275.48866786143077,272.0406654435813,268.3704068239608,257.00867096980227,251.53851074920587,,,201.64752183506482,207.21223775490287,212.73356803143884,208.25460337665422,196.8135373676531,203.4520751738896,209.55354346530137,210.6878184875096,201.02591029803943,,,202.78239450549876,210.50950151297874,215.47958157754798,214.52948030479956,209.1072228149663,213.42591705362278,220.1246715819796,223.58281854814288,229.92174367557803,231.7435505730182,,,,215.7798051924464,229.32772051440742,234.94645732997753,242.0095828218224
524,2016-09-27 18:25:18+00:00,276.6167201912058,288.3283985515119,,,,240.8228595205479,242.1510634931594,229.35367106486956,215.21777180403282,214.9241826277634,211.88952700391383,212.40515572735598,212.2086498498227,200.72032499010373,,,211.21203051113835,215.4744016048136,209.8219591057028,208.73766267205318,214.31121616087898,218.93174094907008,216.63585821816258,209.92509668547328,212.7864887570867,221.11082886684068,,,230.6517251017471,236.1430448308811,229.25035815660496,220.33318124763457,220.56464784919697,231.6388279531222,235.72651497537163,244.09281483100204
525,2016-10-05 18:23:13+00:00,272.0392885137362,276.94079287431595,267.0407236865458,252.08310958754234,243.25064578346846,239.37780431420765,233.26934085415178,221.50886684172994,206.07739085853638,204.28463332915808,200.52888103536904,198.12749942815663,197.83178217543696,189.18698607804316,185.4647847025042,192.48264454463688,201.23877916295282,196.78833337624752,189.1874336590041,188.92589862315407,198.93019743156415,205.09164175182113,206.1776569791227,202.21358851914547,203.41990755797966,205.63794706342028,205.79652021726994,215.1935703312272,223.20155905899776,222.33275443426427,216.76746898351297,213.88434022237024,213.76740985589922,218.02276191745636,230.69337168242964,232.46742184337398
526,2016-10-13 18:25:18+00:00,255.2205570940234,273.5534396299499,269.79745961463607,261.24898808006395,250.70108473656538,,,218.34285161347566,212.24748702284094,204.8527302308627,206.33995173106334,202.55513124232166,201.05985131736855,198.43789335296572,190.50288979910673,197.07465455018746,,,,196.35477306171578,203.05461727540123,205.97261097658557,198.0003374625095,208.74558984353666,212.30014449268248,212.10046672768354,211.93305951808995,219.97069012942018,,,,214.79738000011199,217.57204258812462,224.9355853510932,233.62238589922163,242.4725016512134
527,2016-10-21 18:23:17+00:00,237.93362951569628,248.06632809448556,248.52146346119494,244.02120609162282,237.39029313931545,230.55292361653082,229.86759940661292,218.50113934301245,204.788912069103,201.1757953932559,195.23677008915755,193.4883803973346,192.42167039200766,194.52053392101442,197.3551150703744,194.20295907419128,201.8911037719987,199.4040019552534,193.38364313109784,203.02247296534503,202.8107003322351,203.1428090500949,202.00478984198978,209.4788192122471,212.91034527654477,211.77099520147473,214.4873374669326,222.5654292845321,227.1014145924652,228.2307820885766,221.47798988453252,221.50725343610048,223.75329583395808,224.9989467741397,229.90823473097285,234.3226545063497
528,2016-10-29 18:25:13+00:00,233.5405434708147,243.68383842629612,243.321680527913,237.0110568914694,,,214.16746469644377,214.65325641959873,207.15258510304275,191.12951021845709,190.96500051255933,186.91396674216844,183.78621147684572,180.42123248045291,185.80263639082162,,,,183.84966730795722,191.6536686695239,,,,198.56296424795892,201.58821038856746,205.5333801778591,207.72549857065454,,,,211.04668961038797,206.1641554304137,206.30062864989534,210.68462095119173,219.57278053212457,232.00493653717385
529,2016-11-06 18:22:53+00:00,209.16970070757242,239.70029396523108,246.30582046705968,242.83176014157652,235.00453804641035,231.28208612858995,227.09637443913132,213.19992559648375,199.05593249466116,196.18813601497575,196.48281146599564,193.80521255996095,192.66406486910466,187.8040497408442,193.33185643356572,195.6911541268128,198.7215692882755,194.07794607975543,190.15238400221156,194.36485228629584,198.42986800046828,198.13121020033364,198.47118886268828,210.07969411319033,208.15841471933447,204.86616085127565,212.07426060302785,218.17154607406675,221.01826628526672,224.6308782678245,221.67349356239603,220.1779897142124,220.39937870843366,215.01343030242725,225.1085265623864,229.7890949342378
530,2016-11-14 18:25:05+00:00,201.0126149112661,201.01974949898099,,,208.36135217213854,208.24699734329218,207.75424684994064,198.5338996349294,194.32781876426964,191.1798885822563,191.80569994344603,194.40984148850595,,,,195.09460146672012,199.71855682882187,194.3123794155864,194.04021062964617,198.58065148912624,198.73180789931712,194.35227319121486,198.87329645603467,205.51162829453258,,,,208.44032018891443,212.92104741139437,214.65978818429855,213.77143713484247,210.0071764412188,214.15894971806722,212.9547863018715,216.64614748334995,225.34204056509
531,2016-11-22 18:22:53+00:00,203.3909442538957,202.6026634461805,209.51396374505796,213.89085100469595,210.45721155783173,214.67726542379944,210.7827882023076,202.11364791604592,196.84260558046572,205.7264282390141,202.7347433073649,194.88579224820097,194.11044014588475,195.43731714871836,203.55325904077847,207.18338457925626,211.8135179426049,212.3678400425989,206.17207011418924,208.95196356492568,208.61209909957063,203.25134440189538,204.09249532931068,203.18301343527247,202.82284567738157,211.23587791023942,215.1788006582727,219.70842268646192,224.43444550244834,226.12834187418596,221.45222284427507,221.70270890259042,218.24332758031818,214.2247628095165,215.66554051986384,222.10539231567597
532,2016-11-30 18:25:03+00:00,212.49315473360022,209.6154259898984,215.62579120318713,,,,213.04848920994817,204.81252421425853,195.5565341242342,200.59749813277605,203.18278314219359,201.74896061029497,200.58961439370336,197.41460702967157,,,,212.29547828284535,209.26113752715193,215.32944899328106,213.97764671546668,209.4422013144438,216.74521883151297,216.63465758700337,215.16237710481667,221.2421778726738,,,,231.30261179264943,225.15427754625006,223.34033223732436,222.07655702402764,218.42759162552954,222.4734794680709,227.48871071106336
533,2016-12-08 18:22:51+00:00,208.2125681576875,208.33428498607228,212.14756772051527,215.5262464466466,223.51706078078513,217.53949006056706,214.39269976958673,209.09089647277088,204.35955274758996,203.13066695672856,204.7611531058619,202.18623215461443,200.30231347540544,200.04617243246568,207.6554643866541,219.16645116344068,227.31273208236175,228.52328014711227,227.7143105455991,228.4406668913158,234.98813313540205,,234.0197343761185,232.67607764325103,230.578348172675,227.15853664162464,235.3550739034007,241.51620741663461,246.65349902018454,242.04728943715918,238.59997202429417,225.78402015773787,222.015964127335,221.94141948063975,221.32671732257066,224.3491670035392
534,2017-01-01 18:24:50+00:00,188.2566671147098,191.39394771086702,196.16188319325084,201.2528295677663,196.41656767637843,204.45370112922953,,,175.0316760066315,178.4711023855003,178.11809560041098,189.3997859930504,186.8616663858299,177.27581109679628,183.79709695630356,196.09537190701462,201.59575191886245,,,193.6869001710242,206.34821267228034,193.42594496236273,208.63010045470838,208.15830483332408,209.59197571574927,213.83567130401593,220.55526556587805,223.7616863483987,222.80856048677344,,,209.00398396970132,206.2865527458381,205.77243531072997,208.01469448837315,210.91920232175832
535,2017-01-17 18:24:40+00:00,200.6474891837274,211.32685685352484,219.57838731359476,226.6128761182984,218.96304665965133,219.13691567995997,221.19270713210693,,,197.85138423874488,198.95480884653875,203.12776283231491,200.77433814902372,195.92568199553455,208.7038716424277,217.95720840373377,227.7778103876451,225.839967092204,,,,224.91537794646158,231.94582327254597,233.96760190905144,233.49337495655362,241.57174129126514,243.9913790643388,252.09536161287082,249.3219050774171,246.33123795914292,,,,221.30789738241583,222.4820735143575,223.4851936872014
536,2017-01-25 18:23:02+00:00,175.80233393073084,176.2734906228783,184.46666989916022,175.05493283539158,177.74144228264242,177.94091258424498,172.74589720280812,161.72151338853163,176.70078541821613,165.8126313483368,175.39626615306943,170.32861249728919,167.37573071011764,174.31483058437988,184.28818172062222,188.86851910257144,191.89323942752918,186.71764039892432,189.59710568704682,189.61814625151226,192.35990679103674,187.62061268718665,196.30625195352388,199.71878042201615,204.4016966656825,211.787710032529,214.77149696839786,220.8315725312096,223.16062086637208,218.43349073350277,215.13654351409338,211.48269120177628,204.14061176085602,195.25303346614436,192.80508953834666,212.7361229751504
537,2017-02-02 18:24:56+00:00,186.88908328320943,,,175.36003808878283,176.0709222931877,177.79806542992287,170.1770581622058,174.67702583301266,180.03893658387898,171.48644819362914,174.80783764927375,,,,182.2860973124378,188.99212016724056,194.56191040205175,195.59553834055416,191.7090885108179,195.22676229617923,199.8507859400702,200.99679133965782,206.81264913319555,,,,218.6935895265701,221.2521711913813,226.121149052171,221.69699956467053,220.54408126073602,220.72908056566706,205.31525441667722,203.29123147079926,208.4180699436664,
538,2017-02-18 18:24:56+00:00,179.06632333743414,,,176.28052912929675,173.31953724886742,175.16054740286276,161.60267347842975,160.08843079046798,179.06314620690526,167.918370448544,177.85940407181982,182.52655176125614,,,175.35306683605953,182.36572804466232,190.46927214881234,193.5233707295391,190.4083038015046,207.3262544911085,211.74491977983692,182.75342799522792,209.61265819485746,,,,217.0779244856598,216.8446168482142,218.06286363979913,211.88081589613432,215.05923139750598,218.11179919582048,210.66697826193848,200.3629360048258,198.85548625710973,
539,2017-03-06 18:25:04+00:00,,170.48570243392362,187.9298485571476,185.3451942617963,185.38137126664697,195.0520363730107,199.2340147598743,178.94975987609033,177.38367479060292,,,,181.38058613535776,176.1988284172029,189.51966780400625,196.50040971418872,199.78491572071212,206.59409941134953,,226.80477923629243,,,,216.39149960965744,224.3801478057802,213.64424215004695,220.95734858990716,234.71146474121807,236.57733177808282,224.4324083420074,227.03889052966412,228.01588956715761,209.868427509759,,,216.61426339737682
540,2017-03-14 18:22:40+00:00,190.07583818988067,188.1671681618851,197.64882276224043,191.29484916523438,196.05845277656263,193.74215925195585,188.69101359585667,178.659121632073,194.1151252474506,179.97853121289975,188.41874586697713,177.60857346612917,183.6507682091841,185.70027732191093,188.47505966643357,203.30943054448036,207.64768063371443,204.66787347351354,207.1435779921816,212.0569091990374,221.16695223704525,216.18175194734934,221.90205230245212,222.32654748590122,225.38217725514698,227.70708393193607,228.2498700532675,233.848532135197,235.8728204729664,227.03091212499137,224.56984411276667,223.90653768198985,210.51345354056716,204.67430383849373,212.2499349677313,215.14885995195235
541,2017-03-30 18:22:32+00:00,180.147805501206,176.80534348990278,191.90233167124669,185.56331311885236,191.8789858947298,190.1529392336244,184.13179316545444,176.2534314618124,190.7615549566867,171.93208178570873,185.1319566161863,174.17320979967633,181.72648824193357,185.06039027673103,185.5121110201872,196.5671826708746,204.29200088637026,204.5831063267025,199.62890546441338,206.16080371199467,220.66571283635898,228.15788163184283,214.65306658798545,218.9865375592395,221.9226918125561,223.9231112178415,225.50623504086374,230.29732338520134,230.92236101552177,226.743321872585,223.90609043995997,221.26614111649587,211.39933078597232,206.62063285026395,206.66969873149702,214.16365621521354
542,2017-04-07 18:24:50+00:00,,,170.36048566014634,167.4729135846354,177.6947359080225,181.20872972070893,185.95154795395456,175.87901316227806,177.91198360725534,166.98209298511514,167.54275323673875,,,170.94650817904372,175.5346590870131,183.27966094834355,190.84545897736638,199.16525010923385,205.62051597806996,204.7917033410968,220.5533439132228,221.5136279019859,,,208.59948986196704,216.77975738331352,218.15782482906624,219.88767236013314,221.77549032504447,224.43439165036557,223.842524953306,219.32385758060153,214.62884184192598,204.04017745547296,,
543,2017-04-15 18:22:00+00:00,191.64770202982373,178.04171676212718,189.94632541371897,185.6077959837764,197.26700151176985,205.29852535653214,203.16505832178075,192.8827632123287,186.87038252267592,179.51605416621075,180.61184175973736,176.29252510930687,186.58352053590903,186.12686184818298,195.04017514504102,199.89065845619666,212.5499225629839,215.9405240500785,218.94809129548312,218.35770722141848,225.32508002829752,238.36677311673228,239.6479919395511,236.02413383446003,234.3544502757975,241.36083973991293,241.39971736738698,243.93648734514443,244.292391120465,239.27041276327637,231.34694159709784,228.6920973368737,225.90892550444232,217.21546898552992,212.7264177189731,216.21180205076058
544,2017-05-01 18:21:49+00:00,174.58476401887413,197.3338145784204,196.03749350708767,188.06521104507797,182.66130037518656,197.21967888001637,199.84154812889338,200.94115009859934,186.51622014028243,178.71251478560623,179.44015615547403,182.01586332463773,175.71402874097146,185.7064896301972,193.79952678349468,195.76847207040836,201.8305037705102,204.28646828844964,212.37204283207916,220.75742822695344,214.75624355584694,220.57638587739297,224.00979191245528,230.8766961052155,230.4301593671218,233.46103442603297,238.801018909936,246.11899742964707,255.15911827089536,245.96028883263278,235.2685437192675,223.17652157439707,223.66494361446942,215.43086081164927,207.24504232272938,207.52796428414092
545,2017-07-12 18:25:12+00:00,202.34694261766685,239.26567896141768,241.2816907442617,227.86853305613755,,,,208.90735062858138,197.56991256720588,187.31480516122014,186.83302752593465,212.0631694770006,215.89180811899553,210.38307736967735,209.41392278326984,,,,237.5134325907353,234.7689542088252,238.577597794159,248.230360485763,248.12499645491903,242.4724468787042,237.54955225246573,250.25826199173704,257.7062277337301,,,,253.26789836029516,244.53661787688748,239.40648028045032,239.86812729164814,242.5899887119131,239.0899939179521
546,2017-08-13 18:25:33+00:00,242.05465270719722,253.12916326869657,,,243.00315194505467,245.94876693235176,244.66974355171524,229.84979353842866,202.01649092764154,213.69517926452758,214.92133113154924,214.77948591734835,216.63153983168277,,,243.9019064223233,253.01617951924442,252.475209968223,246.7578756745678,249.16909925704718,251.1994247326279,256.5784719493963,253.25438868643167,250.9226721551816,248.77647337953692,,,259.7652829757885,269.9031383652444,265.23684593687267,266.5876761816936,261.20899499118593,250.67615143910828,257.9252696454317,260.29958088774083,264.67688714692923
547,2017-08-21 18:22:37+00:00,238.98267390177847,241.8876955460821,242.7556061802205,237.17904764401388,239.43280426769743,245.77386994839244,238.830038816715,221.57760294635125,207.70553480132526,212.1057223088475,215.55514514492947,220.10001769668168,216.49946165847732,226.78100677191475,231.33686631095642,238.96076182209325,246.91375877572852,250.77410795857804,243.27345148093104,238.99845222139487,244.29840742968767,251.7555063413023,247.3976818391321,246.50538497269287,243.02428393928517,247.84030949708125,252.76944490382482,260.9916648806482,267.31558397530006,268.41390472713135,265.5888718404936,257.40202786237865,250.16752262163936,254.39802370247446,257.23227900241307,256.5352794399187
548,2017-09-06 18:22:39+00:00,231.54856495945515,235.3152482996085,229.0088001211409,242.0202387072792,242.47596522607972,237.89217035616963,230.02972021966093,220.0650110791406,210.84045142553117,218.97033797509675,221.74207522142723,221.1376817913975,213.28531595454896,212.64459080592403,229.78917477702333,234.00279844318942,240.47701103345204,238.8637709618252,233.81788677034447,235.23926709085475,239.55475250806003,243.5110877261214,240.04083308810888,240.22351659524045,241.48073218370416,245.581114869639,251.6331247227299,259.85157830267775,266.0610470228754,263.52781623455775,262.35741686374797,257.8452928684672,248.8001825111293,250.09178702651005,258.064523944079,259.61517050736336
549,2017-09-14 18:25:08+00:00,220.4958517497091,236.07089586452045,227.14419734167382,241.25491126097367,237.6993204986094,,,218.88439124536282,204.43396599574152,200.97586393249108,207.66718243879586,208.6655381909353,216.57322136129577,211.11439943977038,220.8093932909775,228.83401309159925,,,,226.78754739070783,229.31183781907316,237.94157009755662,234.48463562898297,228.97979649099102,235.42181943681965,242.5303890523633,247.3876340943419,255.08299194886993,,,,247.3269209657286,244.06590887473146,243.57120935417493,250.23352150547134,256.81997894728926
550,2017-09-22 18:22:43+00:00,226.61008268580252,241.09549739118026,235.1706493583583,243.74162196771658,237.88933767846802,238.41011276508505,236.66846081347907,227.51517066418685,213.404454838172,214.32372211396805,222.14677375110196,221.73309822501147,217.03491745388104,213.9946119480285,225.97548025375593,232.53263461902046,242.6343821380154,236.0188967282431,236.8772960977023,239.3628030286056,241.55108443360734,246.5807481055427,244.61022033079294,243.41076190841633,243.2062197613638,246.58652297388218,253.8148057852737,258.86473558564705,264.6616305381836,264.49204592725613,261.3554686334977,256.1149715492977,249.76777713739997,250.45017109678537,258.9148227681957,254.67604911334072
551,2017-10-16 18:25:11+00:00,222.34851006718327,236.57779550946094,239.50005977496443,,,,226.5741726100182,210.18594656771344,202.27722450245278,203.8637735822352,207.6658937041121,209.96514239087756,212.54527366748235,212.5499397494091,,,,225.59000692408236,225.62544530353762,227.22698833282539,229.56035040915341,234.62469259385205,235.33771376445074,236.95679476336952,235.8544020229924,241.87124510561026,,,,262.9712640965762,255.74135616189218,254.95475191280818,252.21269888634882,249.88349944955056,257.35254161502627,258.12734851521543
552,2017-10-24 18:22:51+00:00,218.94981382403418,230.5015278931859,227.05744762631542,225.7215502690607,224.82646265942813,220.68881979457854,212.75629262290462,205.55548202969112,195.28774870311466,200.55966675770642,197.7552396573752,201.440199588141,200.7719119350962,200.91596898656485,208.37668870697578,211.44132932054418,215.2827581035934,222.4499915495681,222.48941858327626,221.18642637211485,226.09237058843075,236.4375665537756,235.15643095877272,233.1063006353151,234.72852980233137,240.42412590655084,244.77253752907606,250.50018080989634,256.96496007139206,258.32365029327036,254.3027496905534,247.25841888565037,243.69255264115534,248.00102772116844,254.98628814893482,255.72194708357597
553,2017-12-11 18:22:42+00:00,222.20716671279277,237.5082417683353,232.15042200533958,234.80237358044786,235.21733052270307,222.51716255536945,220.30892085027529,217.97530962193468,209.84499608358334,206.5709250026816,202.17827271588092,203.9069659535879,206.74934620624546,207.64451347629125,208.9762800073983,215.2374926560205,226.46402489699489,228.11475264338281,227.781394313073,226.99118083986144,233.1689386659683,239.74428748789936,238.4318425719852,237.30749145490273,236.73221776111706,244.12291973336596,251.15823559153523,255.85723251555885,263.59663165678296,266.5881797597343,257.71091389718066,254.35371876754135,254.00754824149897,250.45407053782853,249.81080097109592,251.88522896632992
554,2017-12-19 18:25:16+00:00,225.3787024389863,232.55579941099703,229.13354635755348,222.2545926173822,,,,206.4759388264975,200.04982753144475,204.46949096265948,202.35970010620233,206.60945602697427,203.66204594243638,203.64192367835653,209.73580021358117,,,,215.76922445308338,216.56363224393638,222.80914324102508,230.61594707952236,230.41413476103773,237.84037048918654,240.751732105602,250.0640128074241,257.31373896218156,,,,259.4225163545488,258.3007566894997,252.0630715654505,250.70560732257823,249.28571978701436,258.1124855162774
555,2017-12-27 18:22:43+00:00,223.33167406348122,234.75252538645668,237.5299480236613,229.73921598006393,231.50694048596213,234.7193932733231,218.85223276925873,208.43488973892397,205.76818698559615,213.2326242045018,209.5252371241454,208.28883410828033,212.43202645070127,213.9525822308326,217.27009069255044,219.76101691310285,221.9347620979413,226.36296786547206,221.89388809689828,223.0676672815125,229.94110621066315,230.7395696658929,234.89909197750973,234.85965392850386,239.34808551122705,246.96538135785704,254.97420639094537,260.0438929490133,266.09878388428933,266.7970504177954,263.6641543133195,259.01261462940533,256.02623951354707,246.55933768092672,246.27458848012134,252.2830375674763
556,2018-01-04 18:24:40+00:00,223.15653270523237,,,,,220.82780530678173,209.512111364995,211.29224825349644,200.7387105521085,211.96954324122302,202.35699196220978,209.09861559703668,,,202.43429194990117,212.59807542893168,210.82186939567288,214.55027366833454,217.50815702511454,213.5832370857306,226.05366098067094,234.97712238308318,240.66559930513608,,,,254.32460778967697,257.27843272355,260.03107253447524,261.860328384341,258.78206333333975,254.57614560737696,252.37884759799596,249.5232085545086,251.42887565423314,
557,2018-01-12 18:22:37+00:00,205.30648590021605,223.5806978730681,227.71735884067763,222.55670040984248,218.65354522725997,217.14249086851433,211.09154094400833,205.42588622833887,193.13473667669763,199.54477783838675,198.74302521247543,198.79314276912862,195.24393067102778,195.67467141433818,202.5857208481539,210.57694756183346,217.95823292513703,216.62102107043123,215.49458781885457,216.02665609025055,219.48241960965007,218.66574545864492,228.61995604469797,228.80816475389793,231.52854715413997,236.52930935213743,239.35732348614997,246.3859339679795,256.15973940155374,257.05562879630514,255.24812879118895,248.09069801929226,240.4678043147521,235.44350975376994,234.00337222698118,237.61978322191217
558,2018-01-20 18:24:25+00:00,176.50763323237254,181.2009014004234,195.86172862743877,257.30516399709614,,,185.9756421528939,,,,,,,,189.07011660650454,188.56976919250963,194.4164096031164,194.86103537502967,197.14752158767047,202.13591334679984,,,,207.57304071068748,215.3028587119125,221.02905017748492,224.42968420060603,231.3839487826012,240.82079255314275,245.36220777620727,237.2111512102907,234.2919745070034,,,,204.62538857769232
559,2018-01-28 18:22:28+00:00,190.92229963724984,196.48348935764818,205.36769080380583,210.79300812957143,207.22033687462275,207.6913677629329,199.19428571097788,184.49017070403735,181.58674118160334,189.45669654226026,186.5484084062228,182.17394484535293,182.98961495205796,186.32172193080808,197.9280171805867,204.43643876354065,210.6943026704663,212.03802573135576,212.6451048859669,217.0455673741619,221.63271287389844,216.6773445219113,221.78686487194167,224.29194003433375,227.28777404797532,235.69726278584452,238.6828584624764,242.76048280410328,250.03841385728515,250.5203660998468,246.58318839834055,237.53318436168533,230.4988587916919,225.66239211722575,220.766416783736,223.03935142989388
560,2018-02-21 18:24:24+00:00,206.75879215720434,208.31097876071624,,,,213.7033042151306,210.47251193704295,206.2298260180011,196.32416480532956,202.71359656099307,200.27571151026774,202.76790742925564,199.6266708765377,,,,215.0758412003528,219.99338364058949,220.31734013841825,223.40664207796672,230.6036294241409,231.7314702461327,237.9347322435807,236.9351213494872,240.7988481035824,,,,235.07182999344946,244.0693334423593,239.83635875973923,225.26226525216813,222.10541342495964,,,212.57817804810443
561,2018-03-01 18:22:15+00:00,203.77643982116993,200.81818787020455,213.56529692607955,218.70640194407957,219.60675333847803,217.107216433556,215.22188031646132,202.55380332833585,199.07565604142846,204.20841124860505,194.9043937684895,195.612438554035,195.7826297128476,194.01424490185406,201.6574093679962,208.60495017803714,216.22415015880057,220.93011236292475,221.05214533338443,221.9210980047764,232.96937996582278,232.61290016235435,234.3497213784451,236.16812230465013,241.4972807732791,245.06269760986254,252.43360831974536,256.87650455262246,260.8618493792182,261.0261701666938,256.34878606118855,248.331435597679,241.47091374120848,238.91402617809246,235.10587770673885,234.0017892019908
562,2018-03-09 18:23:49+00:00,194.90869427275362,200.37961836034518,209.8810062148409,,,215.63973028714636,214.07773793315314,201.20501671815927,195.52224624901115,197.1973733289867,198.1354809126532,202.46729345995675,201.94722223666787,198.2016221287391,,,214.7455454211951,218.2428528386628,218.2202964447582,219.5761791077618,229.34247933375812,236.9440970721347,238.4856380314141,234.41752373568116,236.40477671660264,,,,255.95961662531025,253.11331718691426,249.21098199096002,243.6349365816328,233.4211647083904,233.5600634595256,233.84392130406818,231.88421370471255
