,dates,usa_CA_0239-0000,usa_CA_0239-0001,usa_CA_0239-0002,usa_CA_0239-0003,usa_CA_0239-0004,usa_CA_0239-0005,usa_CA_0239-0006,usa_CA_0239-0007,usa_CA_0239-0008,usa_CA_0239-0009,usa_CA_0239-0010,usa_CA_0239-0011,usa_CA_0239-0012,usa_CA_0239-0013,usa_CA_0239-0014,usa_CA_0239-0015,usa_CA_0239-0016
460,2019-07-13 18:51:48+00:00,173.93420908486124,163.499161813888,172.69226947224524,190.52390344332608,194.56261549003227,202.47553071264852,194.13696092371399,186.9567533174358,196.04288314102735,204.44194738874253,197.84849463938315,188.77568060356018,189.48928951566467,195.0552274042098,199.4914978938803,211.71846214956184,204.9548967156386
461,2019-07-29 18:51:53+00:00,177.88711057655266,165.6012136982322,166.72942302202057,182.77248302390404,191.96733325559143,202.9536552144449,179.11643717386875,190.24039103367096,203.4645216612514,201.5914026236296,189.6666831986522,193.3596169313999,190.15642136894544,190.82323197056905,198.86740890956273,200.5333128724014,205.7621407441536
462,2019-08-14 18:51:59+00:00,,165.6717565982057,175.91520673067603,197.31049606170814,198.46229095461916,206.56743892673012,197.9572598489565,192.56419531446193,202.77966717399823,219.26065876479385,198.2832944111479,200.07860532402626,198.95777074761907,189.08566285587,197.66544944466872,205.3324812081742,212.745157339605
463,2019-08-22 18:38:45+00:00,158.3367280424143,152.18099246518713,153.00262031210923,,,192.12997191611618,178.43800118243212,180.29383907134007,195.82780344398654,200.3540328619013,180.8337863485974,178.31684671430946,178.93427810391577,184.80018578706535,191.94395389330526,,
464,2019-08-30 18:52:03+00:00,,174.43454193027634,182.7907304812644,201.9765666633598,212.27009639641878,220.52055405615982,209.46294023485572,205.92340094570864,219.06758230068147,222.29967629812361,213.10208931668114,201.56919032814028,203.5948967677,207.5502988799036,216.60401398992252,224.95421037996277,219.70387070288768
465,2019-09-15 18:52:08+00:00,,170.39154374572252,180.52344369076778,200.91293518889333,210.41849440588197,216.17292774331844,197.42669441480462,199.13922988259833,207.1392481259648,211.8380889606409,203.19790273779606,196.7929459602226,195.5722400578502,199.1416964321713,211.2201342596588,212.14218890000356,213.34705243353264
466,2019-09-23 18:37:21+00:00,169.20176899202846,,,191.51541149887274,198.11638350405798,203.9937365058195,194.79181949758856,194.5617488170923,198.91586542585162,191.74519372391663,187.17672046871178,192.82678825048163,,,,205.3869125537924,202.0126142649865
467,2019-10-01 18:52:13+00:00,,175.07712259115243,189.29267168578625,204.51768544552496,211.6591611883543,213.23721096512347,205.43009892125883,202.91063088581262,209.14043231065293,211.20948761142816,203.00310963859644,202.490914186354,202.5485032852131,202.71254765494842,212.1836274186564,219.70706642851752,215.9576104790361
468,2019-10-09 18:36:41+00:00,,160.82745931656586,170.6465981346599,187.38114910354025,190.88464142866525,205.52934334855593,191.29961110860214,199.46233980068277,199.78806316944699,194.5202068193322,,,188.5887478423311,191.84451291228754,197.18216750312766,196.2458616587421,205.02687968023756
469,2019-10-17 18:52:15+00:00,155.35712724417718,167.94198960723418,168.65273253830992,200.17920980702976,208.5627664892585,214.1321694187049,197.1393392211259,200.60677551809425,206.58984908028728,194.501345289607,202.77775060392673,188.5722993171211,196.41317324308315,192.62485566656622,202.6124774254733,210.76462872543,208.50600082115466
470,2019-10-25 18:36:00+00:00,,169.92697080336526,,,219.1239851467824,225.1629140073214,207.31562803039438,205.73265802327563,205.88721204988875,194.99522102830682,186.80804874446235,191.26202823906146,193.9081482365689,,,218.2333321391338,214.7018938991002
471,2019-11-02 18:52:14+00:00,,178.53806449072735,190.89730648618897,202.00049886708877,219.5514290000379,218.7662261275917,205.90792576505177,209.09819063903416,209.02864730664274,197.47587124019546,195.90881571560993,197.3858075742614,201.31363438578572,203.5010111128993,214.2661645448009,217.4978691017408,212.961069962941
472,2019-11-18 18:52:11+00:00,163.34180912495003,161.03666447283325,180.46199481354762,194.97616297304032,206.52476972411566,214.58908598682876,203.75832932301478,198.68295314468202,207.13074803660828,194.65188801273518,184.4958675887799,181.13814361770466,185.32275051033486,195.80309919632833,199.11452829689472,205.32666925068696,214.53371949939142
473,2019-12-28 18:32:55+00:00,158.01396388399854,139.64001945920185,154.4020036103673,168.32942369582028,185.1675886036093,,,204.39323289865752,202.7913739935092,193.70907602807222,175.14740234428578,173.50580740599403,165.00043451635196,176.7742593619195,189.59251321986238,195.20023687358838,
474,2020-01-05 18:52:03+00:00,157.69774632903736,158.18960017591735,170.0154028101728,196.77150984847054,211.21948873568368,214.03699062526445,201.80803033681764,203.01633885263902,196.82600510180436,180.9611272901624,173.1437086060946,171.55550885311547,180.98986009508172,187.16682909672525,197.79336731272335,204.64271042659792,207.1088175227638
475,2020-01-13 18:32:06+00:00,139.7037538333285,140.8939585974769,150.93202743597283,,,208.80200027936354,191.69534166648987,191.11202740186835,195.52376033522708,171.6704311806731,157.20218452935558,172.22194629798494,166.71071200072615,175.01234849582332,,,207.110099137277
476,2020-01-29 18:31:19+00:00,145.60981782837612,,,171.67302620230285,183.45954445445994,188.93187953015052,167.09483331496767,169.53769526589824,182.346627806179,169.9829545395681,163.46666048554752,154.6059210127553,,,194.59925205161005,196.95580260337968,197.65050563275878
477,2020-02-06 18:51:55+00:00,,171.6487250417273,177.3951419811146,195.86525394419837,210.83511993591813,212.33363723671292,199.365946344325,200.8491526473238,197.62315112467982,180.3846296473436,172.98192414529876,170.92413683511845,176.3281727844151,189.50111576230702,204.58434477538364,204.67935689842253,209.88630958550212
478,2020-02-22 18:51:51+00:00,175.86082894482524,171.93598217749866,183.28371786389008,182.41306634169098,208.89391274351712,208.23195502584755,187.50790651795594,201.457499277192,198.942094281363,184.56894841582584,175.7622993811666,173.9369316685574,186.52238483957993,192.22573741643572,196.66481283798583,200.72316834868076,204.18756338023394
479,2020-03-01 18:29:39+00:00,154.88353822838573,145.6948171177255,158.1967433334157,175.46017376469,185.06496445706,189.20849525762574,182.67056746149353,174.53253970067087,,,,164.0296271572614,174.74137011950904,185.42118730063675,184.90682583528613,183.0691737842426,188.42296959010415
480,2020-03-09 18:51:45+00:00,174.50101816427596,170.6282882777412,179.93093947196996,196.9416596798081,202.26991770827522,207.36285753842537,190.96668709402985,192.22721347189045,194.13069000135548,177.36041155504782,167.5752960679077,170.45100555445032,181.54651625610865,185.48801611350393,191.71655668352608,195.42735462038095,196.53714272413924
481,2020-03-25 18:51:37+00:00,,172.51933445839842,182.71780891540726,199.83683671658844,211.89487328853647,217.93767482341727,211.21337680145496,199.0907419671929,202.39020120893457,195.90118139484105,185.8496008084545,186.84673923030806,186.81469182258633,190.89047990957448,199.09766488114457,202.5786755806557,204.97207062499865
482,2020-04-02 18:27:53+00:00,,163.40137602477063,173.24635196416608,191.76868305546463,197.43730922983295,,,203.37390900426436,208.65356237689312,199.46865864340094,190.4794510033019,190.58280181029278,186.83752427339425,190.71718818054572,193.62146483039155,196.2112973569768,
483,2020-04-27 18:20:14+00:00,169.24707855575173,146.99607672443022,,,,,,,,,,,,,,,
484,2020-05-04 18:26:00+00:00,153.55881595631806,147.73965481218661,155.6618270969859,179.06532278298585,,,189.9426279029918,199.36077566320847,194.50819703571906,194.3271150895309,176.52620778745563,171.2441573157526,177.98222061563,183.00803264032237,193.6319306067754,,
485,2020-05-13 18:19:40+00:00,,,,,,,,,,,,,,,,,
486,2020-05-20 18:25:01+00:00,155.806269726625,147.90516610155217,159.94547015514894,176.11783179213822,189.93766573576838,199.94224306097132,181.73984963388386,180.54824418049012,,,179.71326557613838,159.66721702543452,166.21565876408874,170.38250657163132,181.50441717736197,188.51833405232986,188.3238228542335
487,2020-06-05 18:24:04+00:00,,152.9919308489351,160.63174464416247,178.89509886198098,183.9095841565299,198.2511770003022,185.60382832417747,190.96290075417377,189.9575203051711,195.8063653943786,,,169.43165790221883,174.21152718729354,181.51749008957165,186.18830280059174,186.94055611791237
488,2020-06-13 18:51:29+00:00,182.41286885956592,169.90765551267486,176.0058225418262,195.88898241066872,212.07215160923536,216.72972951777928,204.21144963245985,205.91577467264585,216.99665979640594,217.3226376171155,196.239054597392,195.16589238928674,194.492882368915,190.01461446095317,200.96227685410426,207.02257566780503,207.6360849871508
489,2020-06-29 18:51:37+00:00,178.50256171034783,173.70932896040014,174.99258634473898,187.7328519966897,199.95083316854283,205.96589867617067,194.4181374317506,203.76552703279057,209.00300119498536,205.6822427533576,186.11310387339302,184.32883855570674,182.70187762225808,182.60841882614446,192.03137163827992,190.50258523363937,195.25573720154185
490,2020-06-30 18:16:49+00:00,173.91815754473802,159.58707217247093,,,,,,,200.52310803202693,194.56319421656295,177.0427002680592,174.5248790268665,,,,,
491,2020-07-07 18:22:11+00:00,,159.1848065577905,,,190.26522743839365,198.25524224252183,184.0024228245272,196.25637482444466,204.43359888294333,205.3564039846198,186.9363955424783,186.53098836276806,177.71793126856568,,,190.9266571642881,190.63725632098436
492,2020-08-01 18:14:27+00:00,,,167.51965557353944,173.04821471261246,187.28556801699565,199.28379328448545,188.4780299332212,191.72698094429563,,,,,,182.68810113036048,183.90376197195613,192.2856082908505,189.52416076665972
493,2020-08-24 18:19:10+00:00,187.8179527884223,175.39764884355407,175.73847581198618,180.4510299274862,,,,200.71875878572354,208.82341289165217,202.85687164576504,188.30605604885054,184.54114254241148,178.54142355430827,181.59807994228706,190.08093093141503,,
494,2020-09-02 18:12:48+00:00,,,,,,,,,,,,,,,,,
495,2020-09-25 18:17:04+00:00,168.24651626438765,164.20966619835414,171.2646992142583,171.7871280740896,187.851060826097,209.53800558567542,178.69156956102648,,,,186.79240032119014,182.94622256028273,180.2999301186761,185.47922342495443,192.15376887055493,197.65159453299498,193.02796434841542
496,2020-10-03 18:52:10+00:00,182.89059516717282,175.7146061822122,,,,,,,,,,,187.51826420093488,195.59671856270586,197.90620304330454,203.81273587438318,201.86634596470196
497,2020-10-11 18:16:03+00:00,169.04899451913676,160.65189942364754,174.91169285142635,189.92028066748603,206.256877658956,212.0311004160522,197.87221415193557,205.26252835133948,205.61171517372438,,,171.67208664886772,177.65925870222262,180.29106291812477,192.40105267146245,201.20930152664184,201.87431920061255
498,2020-10-27 18:15:00+00:00,197.51883419048372,184.62529507317174,195.37147594179172,201.1147176089605,206.89563373904622,216.95008344245431,203.73112809484667,215.3285581790482,208.6294050743019,,,192.563589201993,193.55005702621054,197.8130184594331,199.8920954887427,198.1528861221398,197.34105207644885
499,2020-11-20 18:52:10+00:00,169.43841135657837,170.36378525027038,174.57217224874785,195.87983428439833,221.61600444977609,220.38373851274974,210.4702208456767,206.95006602813476,211.51106032151046,185.21924594972248,172.6182915390861,170.0143471229374,177.6342885373458,187.62490206368633,189.5684774337057,198.69498602899608,197.18783219059554
500,2020-11-21 18:07:30+00:00,167.47350679505064,,,,,,194.20309114414664,198.3407088089835,199.12154843997274,180.59141943372927,173.3717937196513,162.84858228535458,,,,,
501,2020-11-28 18:12:47+00:00,,,,205.85326671706153,223.85112071756046,228.68656389272644,206.0846170858101,207.53854335481657,204.10006432026518,187.6539950438012,173.2182569538736,,,,197.8012388354841,201.8807092064351,197.76722597385606
502,2020-12-06 18:52:12+00:00,174.04589391198476,171.77695460933256,187.91885653116057,205.77989180868246,216.8442995110595,222.39847581448606,204.72437270090876,206.35648715257352,207.92716710502782,200.69967158218722,182.16999252333258,176.8319288367871,177.29659445951307,189.05047137452013,199.6476988153714,197.5354560317373,202.20089360553635
503,2020-12-07 18:05:56+00:00,,,,,,211.5406472728984,197.70705963926395,198.14025252445936,191.56468619455686,178.4773739973568,161.1498246367483,,,,,,181.84209214607966
504,2020-12-14 18:11:35+00:00,149.43444606599954,135.7575567484402,,,198.16046612130663,203.78968819914036,188.7406832801086,174.0559031819032,183.8067012987289,172.88134594233597,,152.77415715674763,,,,194.63433860186083,184.976450562843
505,2020-12-22 18:52:11+00:00,165.92919173781874,159.83963677168035,187.3307949098382,200.7224663786814,218.34152109864706,225.92945380414648,206.63837761462761,204.54946196160222,199.8298518834918,178.53703140730997,168.33078837937035,164.9433027572922,164.79956319326405,175.19672326360174,182.758328803707,200.52529940280533,196.91945586814523
506,2020-12-23 18:04:43+00:00,,,,,203.88064555061547,206.10428912355053,192.2850013423791,199.9116187432994,188.56600660396668,170.1277576148816,,,,,,179.36294362664609,175.84825519998324
507,2020-12-30 18:10:26+00:00,152.74605397482924,,,178.54499588368077,196.6246416390058,199.06570261721203,191.92433615743454,183.79161442207476,187.62370137680782,180.1805714445542,,158.1183428187712,,,189.32416280108333,200.35011573549235,189.57093868550535
508,2021-01-15 18:09:18+00:00,147.29124663068413,,,188.53849371413523,198.50294498358656,202.85618922617883,188.11895736588602,186.68643486766706,191.24054970838037,178.0431671989006,164.8306907516931,,,,190.6203419314541,196.94516386676628,190.86914403158212
509,2021-01-23 18:52:00+00:00,155.66351796140412,157.38629091752853,179.0501672563551,186.44330707147287,212.1675661897016,216.67638988603537,199.51922188758553,201.87006216014265,195.3207223460109,176.65809105158823,165.16007748464827,164.32608267494905,155.80708296021436,174.74354234214,181.90799630140256,196.49432162180986,203.26342772542358
510,2021-02-08 18:51:58+00:00,172.188446788232,168.28218325582597,184.49107463985334,208.65775889600607,213.32860265809433,221.2742889578706,212.6165296276206,211.87561795615372,203.05896406042956,188.38870676265816,186.94577620299444,176.04756770104615,166.6710138126029,175.02335175625896,181.8820983641565,200.4294995083003,195.91495048475437
511,2021-02-24 18:51:52+00:00,165.72697668596695,163.34727810910232,182.68221293545676,192.2076106907485,208.37581660598724,210.34754235220313,206.9475483266011,208.44862083546707,205.67922427756773,179.68228041928862,172.01906105290763,178.93965157402775,175.24366600715757,177.1474330025697,192.8748451833108,202.17718939806667,200.31924322967592
512,2021-02-25 18:00:29+00:00,170.2974094530407,153.434379904576,166.78085512739685,187.27968950601252,200.13341740019354,,,,,,,153.87889802286176,160.4882860283444,171.1835222015153,173.70622932609092,192.42920514926553,
513,2021-03-12 18:51:44+00:00,177.4365433396461,173.35357789276452,185.18026545900648,204.80321384730027,222.63470960704225,233.73279523918345,209.31418734235376,210.09731068688262,205.73231405122453,189.54731448911403,176.25868237790215,173.10801129225496,176.08548470412723,186.2960473003855,196.94764690385674,199.90883450919296,206.89861321961317
514,2021-03-13 17:58:50+00:00,168.4068103244481,159.2550492857433,,,,,,195.51550243688234,194.13082181981505,174.72473190096989,160.1203513959638,153.1526516163704,160.77772183178732,,,,
515,2021-03-20 18:04:28+00:00,164.30748281395543,157.09264922409503,,,210.09101615903973,217.32504619824817,202.70158538405755,194.7811355679783,193.25477128351625,176.0425628145339,178.5039581013895,168.1752169355421,162.37446520882193,,,208.3769012648373,199.25170541534098
516,2021-03-29 17:57:57+00:00,,164.3267230790813,172.68313903247022,189.55430913192376,205.76457459147994,205.46471065727195,186.43379941814828,,,,,,162.54237071780676,167.64996882838335,182.00434314353595,188.9976369647895,188.29483515516708
517,2021-04-13 18:51:33+00:00,165.98500620010742,174.85824335580443,181.38746038255516,193.68710838383976,198.8828048835645,212.58294976692244,188.98623576431712,187.6151531513718,189.3997907373217,185.7211792544187,173.36981974205057,174.45043548151745,170.77523339926273,176.14477567311945,183.79046404478223,193.2450241097418,191.92013189207165
518,2021-04-14 17:56:37+00:00,174.70228717972734,,,,,193.9622416031889,177.90181243010176,180.2173803090244,181.29455784730942,168.99426842476706,166.12693773932557,,,,,,169.4292886826456
519,2021-05-07 18:00:28+00:00,173.76612263377723,162.22777984436107,168.76257546936532,184.18221962966075,196.53180442033118,197.2447318512907,179.53353637326992,186.1158216815679,,,168.99430362965307,169.66011796235603,176.21217350134586,179.5588631730727,182.89888906390868,185.02777870176277,177.64626796490657
520,2021-05-31 18:51:36+00:00,,180.43738454131767,182.35439008657178,197.4475298871677,209.48397131405454,215.88706288596188,200.31559692755957,196.5684842284366,205.62509972453662,202.76737141384206,182.84577200291093,183.69893920002988,181.60066017836772,183.4269246626594,191.35961242528262,190.89841395592975,189.07189499778764
521,2021-06-08 17:57:46+00:00,,178.63419979407217,185.3889709685162,180.87122480911003,189.40270582769244,199.71512169759635,187.0018295898555,194.01222210995863,192.279239640774,183.53351082871205,,,172.35167778044388,173.2849558388349,180.46125262010864,187.10944822544747,175.24262464310448
522,2021-06-16 18:51:42+00:00,,173.86385235500856,186.71284932477164,199.31017950157766,209.3891243821732,217.83275405717905,203.8572145461079,200.98537766403902,209.33990047219388,208.12450688460956,186.2870574340067,178.88538389004503,181.20992793118623,186.53186018862888,191.4309504300523,194.78125046383502,190.89359459160224
523,2021-06-17 17:50:52+00:00,,,,,196.67221646977572,197.4625942601465,184.9523536504454,196.09915888359774,205.22416194646257,199.38941350971652,,,,,,,182.2495932613322
524,2021-07-10 17:55:07+00:00,,,,,,205.19511656943317,,,,,,,,,,,
525,2021-08-27 17:50:56+00:00,186.4726628792396,171.82545903496305,177.08377212771128,186.5126199999878,,,191.37602649782357,197.56237342065046,212.66548350868172,211.2473099231207,193.50991082082433,179.8296295874079,174.68079879698644,178.23486774355922,176.73913833100355,,
526,2021-09-20 18:52:09+00:00,182.70191553908583,175.61036857361918,182.15078585465628,196.92433343581826,198.701404257981,216.78348846019333,203.7475005074756,212.41978444636916,201.76863721238993,212.22854541414776,193.51437759018785,183.53461915552717,183.31655521019388,175.33726399074234,183.29841465342815,192.30250103326358,186.47599100650035
527,2021-09-21 17:42:33+00:00,214.40897445904878,173.67479934810362,180.12260704345508,,,,,,202.98542839026092,204.53091622413433,190.92212409150176,183.9452493737278,180.1433713453751,180.34127797690508,,,
528,2021-09-28 17:48:05+00:00,,,172.78937833274983,188.5348874198363,198.08750350259837,209.96296908787275,194.29635678766542,188.8700257452865,195.057993896687,188.7018817761928,180.913661695927,,,172.6333206650807,180.74746837214585,185.86477490975588,181.81462453906423
529,2021-10-14 17:46:41+00:00,186.20907445850978,173.18014193803444,,,204.97944475283268,212.42811524731147,207.89074095991774,210.33598082567482,205.3520322717243,191.6126576613186,178.80239373809775,178.90785261929162,178.18804064383514,,,191.73506690550286,185.27202629642295
530,2021-11-04 18:53:31+00:00,156.9642018020819,153.27182665973262,153.71409013892705,176.58516191459387,192.2500566445522,204.98106307458744,188.41089926618622,198.20299423045984,202.89005004760432,189.4011515950454,172.68717126726867,161.54975549224403,152.57739390586474,176.4638195747003,188.60917833788432,200.9759147886542,196.20152709758455
531,2021-11-07 18:52:15+00:00,173.99711258359622,163.98877404300245,184.2321410336289,186.34245507142916,207.05530111922602,217.13275108227978,211.43705481264323,210.38695380755902,185.52708426588038,191.25034334677432,180.5830378056247,171.99925376363458,176.19902072460764,181.52392072010343,188.8841843861329,203.57042171432832,194.96828701911824
532,2021-11-08 17:38:36+00:00,,,,165.4111735929701,182.69556030403876,186.83092791720017,188.91197766837877,184.7393888889344,189.52904486824542,171.56054552641447,,,,,165.16107436949827,171.67008929259606,170.61661200078504
533,2021-11-24 17:37:02+00:00,162.11517911970776,,,,,,190.42196385343436,201.55739371283,199.3243751508517,181.21891075004672,149.75151111942887,166.06317393670858,,,,,
534,2021-12-01 17:42:10+00:00,154.45563272355588,151.82186414470033,160.8205456298259,194.37136205294667,208.24702932156805,216.38203672020177,200.43646024261483,203.57717351908974,196.52544039439715,,,153.5734352818066,157.07439095028002,165.80085219621532,188.18237603089878,186.91503298535332,180.0134379939155
535,2021-12-09 18:52:13+00:00,163.79445142104174,163.77673922232879,178.11385738990623,201.90558694724535,217.50523282361885,225.58328332061683,214.33928227604426,211.36512250264204,205.48029363693232,175.8984532456819,163.87137794076637,166.50721551493683,160.10550504585964,181.65204242290687,188.0174607404517,199.65798998327088,192.94085159413763
536,2021-12-10 17:35:08+00:00,,,,,,208.94136817737171,196.61667909974264,199.19641511722403,201.14691667803737,157.23094800064905,152.67675857108577,,,,,,165.48833931456565
537,2021-12-17 18:52:08+00:00,167.46356619835402,154.79576789771372,180.88821588511217,186.9643314101764,192.56189320180286,212.52440747604922,189.75748483795653,210.45799211205863,205.5504857768359,187.79070269668208,171.678697244534,167.01006458356332,159.963264737106,172.64795743122698,184.68511369501093,198.4913172232012,202.66765378885816
538,2022-01-02 18:52:08+00:00,,172.182474084622,187.51069747276168,212.6564302278587,225.00077819452628,233.02853070881872,214.40755027421093,219.2378265972303,218.072897287847,196.44432701518227,183.18671418301037,184.27699467674194,184.3565694504272,189.1349722383425,194.17538867446862,198.99864596056292,200.2634567708077
539,2022-01-10 18:52:05+00:00,,169.3046315936944,184.36794267643373,209.51619229362868,225.57151555508744,232.16314070924298,208.71705156859937,210.9826102467308,210.02179651355712,189.69420797631938,175.89342582889694,174.0796545216062,176.74936606405663,184.56577760635173,187.2582170296793,195.82701670263435,200.66365102487532
540,2022-01-18 18:52:06+00:00,157.22066542656404,145.90122881363988,157.22923971599386,178.4815920748706,201.32261292300015,210.14577211678915,,201.90342911064536,203.56912904264505,184.56989957459643,166.26077941135938,161.37188131750258,164.1572023130396,179.5792970762164,189.04527022229485,191.23399033359277,189.46018691780006
541,2022-01-26 18:52:00+00:00,152.8312737278053,153.96692225491955,168.84165220046063,189.3843327571215,210.58487984044865,229.7111412420201,211.23879382284335,207.8007687895117,207.40796810166117,183.9965132810412,168.23674643393332,168.46134103430126,165.28706033944525,189.71631823504578,180.69607483840628,196.29253337265618,199.75342650078713
542,2022-02-11 18:51:57+00:00,163.09627915283616,162.56941219505572,171.3700322856348,201.56683425167304,219.49354188978504,213.58362453121677,206.64647127083003,207.44700305513834,203.51415197834703,184.6851440766528,164.96805636875567,164.81183484889115,173.32327415391245,188.50356180952463,194.5988425878821,200.4888413234436,197.92701004422997
543,2022-02-19 18:52:00+00:00,174.00730807616583,171.82752081264562,182.26249661178915,194.54505756096947,221.6467668385612,221.48980861768803,201.90438731695812,207.7835950185028,204.51251662742547,183.0224316451288,171.91885202632105,172.02087369474768,171.35747035541564,182.8544227836138,193.92138167292126,203.49706208040774,197.47862051638606
544,2022-02-27 18:51:53+00:00,164.57034089077897,146.06089363180075,161.45898967043547,186.5717222466961,197.917248911189,221.5268278228846,207.318190116933,205.84322224274914,195.45697379467782,189.78546715304748,165.6176330484194,170.0837973705466,162.61784150745353,178.31851665109946,187.94237815323214,196.6116198534832,199.09065777644147
545,2022-03-07 18:51:53+00:00,,176.56633207712542,184.30690939440677,208.41822726195974,217.39646889539688,221.8433433328625,201.41623811936083,197.925464674797,204.0516631536656,186.3705361316491,175.82197891037865,172.3295726374572,174.1502607853582,182.46697583870517,186.8262674155473,194.39065832872018,197.41321419210888
546,2022-03-31 18:51:35+00:00,175.42407658481844,153.97258939362888,173.24354116701932,191.58321828550413,209.4970534290313,217.5303842841405,203.78260558426715,202.2945261542858,207.010267690067,173.37681446886972,159.7254220442759,159.7085774284414,161.07321905451144,176.08471704700682,190.39493078508332,201.04179912289158,193.8665438361765
547,2022-04-08 18:51:46+00:00,170.61805673016707,167.47065236788035,177.58080674732796,196.48808454046136,212.62339112169008,211.02804653203017,194.87019806836545,194.41908433069597,199.36255121479715,171.03997081489987,167.1391257268463,158.08460171094472,163.4482370597335,173.26515378350226,175.19066578517783,185.49871164614964,187.52456806277087
548,2022-04-16 18:51:41+00:00,177.33346142738745,169.383209334968,184.16290641196326,195.61299780111804,214.551014751586,216.0515838076781,200.85676459657262,192.44413456670765,194.3170303367637,182.84049547970824,171.08535013437796,167.25866940910421,166.203986664106,171.16074026411508,186.22410771643302,187.3995894232293,187.95270622190097
549,2022-04-24 18:51:37+00:00,152.67983286454836,154.5289547482688,165.4446580475722,180.37412344530685,204.35918155369066,219.0747630855452,203.16420910152553,192.88119803881042,196.84875772431766,184.07701450927726,171.27937273655843,157.55917382033252,156.86972565490726,168.29829989510256,180.51709455968646,189.7678934643307,184.45929651921946
550,2022-05-10 18:51:30+00:00,174.40172091300386,168.60793936692468,176.3988884390116,196.94489859266184,211.12461877179655,212.81976277671424,198.46484139020598,195.77147497721222,201.69613362267503,186.87640036629315,168.66626960209732,159.00508506838682,167.05700787539325,179.46675664875514,181.4979346116402,187.48380331931983,188.5123676116485
551,2022-05-18 18:51:48+00:00,181.688111541645,170.58878332575222,189.22990490895853,202.9035603207315,208.8704852734029,216.6011909748788,202.9621971859953,202.1580288679403,207.58767777118098,188.0350301963134,174.0285123542913,173.42270443942806,170.23074252332503,182.58400163968125,181.1237468554739,191.011424953745,187.26248259380168
552,2022-06-11 18:51:25+00:00,,182.5189445094197,,,,,,,,,,,171.09366845643666,168.27697761443025,176.6953585311646,182.34644665081348,184.6435388715842
553,2022-06-19 18:52:04+00:00,,181.00378248489702,184.1560124761473,197.17840950321371,213.77874876938623,213.09528005421103,200.8024947613012,197.312171558525,210.0944790640524,196.3020135224475,179.5970953112203,177.18464548640688,179.31259343755423,177.59807923195487,185.61087622280618,185.15464817495112,188.06741636553926
554,2022-08-14 18:52:03+00:00,182.27819870799956,175.91484845196985,184.31036578222327,197.84513251693454,211.88109482743954,220.55101888503125,213.42355546266737,209.66347363467057,223.28774305486942,224.5471895015453,206.67875946307834,185.61905275878513,181.43958354243546,176.34639412985217,186.6239062739122,196.0738175875577,193.374985989782
555,2022-08-22 18:52:23+00:00,254.57133441736394,181.06494559913804,188.34842616246638,201.3147014157193,216.61766256875316,218.1722903867047,207.3968859664901,203.82103605994288,221.60368689253565,224.39463138060663,205.4171959762379,188.81700329224438,181.80022495438732,180.11114797087527,182.08147527903697,193.2176844024174,191.79999599251667
556,2022-09-07 18:52:26+00:00,262.94911483575316,183.74650769985078,195.02533085422024,207.4727799864755,222.1911931412093,223.3807725774144,201.37272613738472,205.53443365718434,212.2680633832102,216.3557389391484,201.5750378721431,186.19452225264885,184.66676385452496,185.5662506598833,185.92978019007407,193.50169221266438,192.03775712008246
557,2022-09-23 18:52:30+00:00,280.7502189329245,186.41383579794834,199.2700019731192,214.23962639947743,223.15688265809555,233.837583573516,217.57020665669387,221.2123828465857,230.97135125505326,232.02647715565402,215.15174434753305,189.96102163946816,187.11539101964388,189.6736387168261,192.34211416310941,198.17116410196877,199.58971285522856
558,2022-11-02 18:52:16+00:00,221.08328492029972,160.21506687118043,179.70212992541437,187.94563067473132,208.99853890052154,211.01181912624696,198.33568393375376,199.23508453144316,206.97050089218322,200.0820027978974,179.86944740577667,178.6152457589813,178.58592302569846,190.63215354019266,184.24749686382307,194.1559956684933,194.18800810178527
559,2022-11-10 18:52:27+00:00,234.14708435299988,181.44539670551077,195.82182886638842,208.14536240547707,223.67778812454011,233.26980447210505,212.5991744073323,216.65003957494034,220.41240450924894,203.5131606670187,187.23736703767557,180.84664118785292,193.92185028362056,196.0524900562352,196.44294126491994,197.08006321063877,192.3493212589976
560,2022-11-18 18:52:20+00:00,237.8061614569964,168.35842447035014,185.99334682526253,207.81480339128484,223.7860205121458,229.53355034524364,214.42629468236012,214.8131677078667,210.90913313894504,198.90524276400743,173.05338227225812,172.42834922128844,179.3458313033194,190.37993251132843,192.0943356927339,195.76186507469535,195.344307726041
561,2022-11-26 18:52:25+00:00,,158.21256325431514,166.7378137611211,189.68655335308864,217.60565649604308,210.38540846575845,190.496347275936,202.6664562074001,205.67339541436573,194.3641948515019,176.4896234429044,176.00573075139732,179.29270922089938,186.0403732424274,194.67609576520357,197.16451451199424,196.06477095564972
562,2022-12-04 18:52:17+00:00,,154.5593950248953,174.31217525093686,193.9355984866259,207.64740386344675,221.33291333442614,197.9284384940276,208.90738030332838,210.60867703047114,176.84942843388401,165.18671440584112,164.67593935293885,170.27417067304853,176.52850153511716,185.5124523409677,188.42103213001766,183.46860323451517
563,2022-12-12 18:52:22+00:00,,149.17892234391832,171.15997719303124,178.8776555000918,204.60094966249622,211.2973500498191,205.1387858344544,198.975020669594,212.9091033640034,186.14238048317617,164.45840819313597,155.83388487902698,154.68231449288098,165.81972891258712,184.32791516301288,193.48019796380248,187.9086986730157
