,dates,usa_CA_0239-0000,usa_CA_0239-0001,usa_CA_0239-0002,usa_CA_0239-0003,usa_CA_0239-0004,usa_CA_0239-0005,usa_CA_0239-0006,usa_CA_0239-0007,usa_CA_0239-0008,usa_CA_0239-0009,usa_CA_0239-0010,usa_CA_0239-0011,usa_CA_0239-0012,usa_CA_0239-0013,usa_CA_0239-0014,usa_CA_0239-0015,usa_CA_0239-0016
457,2019-04-24 18:51:15+00:00,176.93179578080588,165.57123302976714,166.0832747814473,188.20082704039442,197.1628720649125,211.91341533736474,196.0102958334254,198.29557465261894,197.0624523744016,184.7020355459105,183.69088782373737,185.13942187770175,185.23049435844422,187.4232364590789,200.69260057919558,219.7998830183251,220.46548087560785
458,2019-05-02 18:43:05+00:00,162.8393932929855,152.33372399794996,164.2187057798786,180.89408044267438,193.64002739384694,198.9855266150591,183.23658328797234,,,174.25157543713112,177.91290184853267,176.42757941280678,177.73976352903637,177.84529483683048,183.92462143155316,199.3580572355395,201.7474782845032
459,2019-06-11 18:51:39+00:00,,175.51803634137727,172.9620094662455,185.82005622990627,198.47379797791373,213.1189484836787,193.29107629835207,192.9714860913149,212.217547597393,206.80149726051354,200.6990249769176,195.2294746514332,184.75471800589702,200.75579496245112,207.96811648743193,222.94952095136196,219.96870693302623
460,2019-07-13 18:51:48+00:00,171.57279154191082,161.66250372492658,170.85561138328382,188.57920664324928,192.61791868995547,200.6388726236871,192.39696904996106,184.8905129673542,193.49981809477305,201.6869602553004,195.30542959312885,186.41426306060976,187.28529980891096,192.8512376974561,197.2875081871266,209.51447244280814,202.88865636555698
461,2019-07-29 18:51:53+00:00,174.93979204651217,163.30885484153401,164.4370641653224,180.34527952857658,189.54012976026397,200.66129635774672,176.9447287833126,187.6614873198855,200.2904863212078,198.15286433858233,186.4926478586086,190.4122984013594,187.40559074090766,188.07240134253126,196.11657828152494,197.78248224436362,203.18323703036816
462,2019-08-14 18:51:59+00:00,,161.00576467865648,171.24921481112682,192.37003402924424,193.52182892215527,201.9014470071809,193.53684645148883,187.31495440496906,196.3190629776993,212.26167088547,191.82269021484896,194.07947285603439,193.35858044416,183.48647255241093,192.06625914120966,199.73329090471512,207.49591643011212
463,2019-08-22 18:38:45+00:00,160.2750852989098,153.68860366468363,154.51023151160572,,,193.63758311561267,179.86626442406038,181.98990167077363,197.91526510482785,202.61544966114604,182.92124800943873,180.25520397080496,180.74341154331157,186.60931922646114,193.75308733270106,,
464,2019-08-30 18:52:03+00:00,,167.30757664824392,175.663765199232,194.4303681294431,204.7238978625021,213.3935887741274,202.71107838871973,197.90556500342217,209.19947652555965,211.60922837507496,203.23398354155933,192.40594925124145,195.04253842926107,198.9979405414647,208.0516556514836,216.40185204152385,211.68603476060122
465,2019-09-15 18:52:08+00:00,,164.58730445659683,174.7192044016421,194.76727005923084,204.27282927621948,210.36868845419275,191.92794140405397,192.60946068233193,199.10260911025233,203.1317300269524,195.1612637220836,189.33035258848957,188.60715291089937,192.17660928522048,204.25504711270798,205.17710175305274,206.81728323326624
466,2019-09-23 18:37:21+00:00,168.95712376901884,,,191.31393896227658,197.91491096746182,203.80345688792312,194.6115545964236,194.3476842469589,198.65240133953358,191.45977429707207,186.91325638239374,192.582143027472,,,,205.15857701231675,201.79854969485308
467,2019-10-01 18:52:13+00:00,,166.72733303638023,180.94288213101404,195.67673179929557,202.8182075421249,204.88742141035127,197.51977197463253,193.51711763669388,197.57918523481447,198.68480327926986,191.441862562758,191.75547047307543,192.52875581948643,192.69280018922177,202.16387995292976,209.68731896279087,206.56409722991737
468,2019-10-09 18:36:41+00:00,,157.72123908956792,167.54037790766196,184.09221003966007,187.59570236478507,202.42312312155798,188.35687615670935,195.96784204531008,195.48714285514214,189.86087647883528,,,184.86128356993356,188.11704863989002,193.45470323073013,192.51839738634456,201.53238192486486
469,2019-10-17 18:52:15+00:00,146.3630315895236,160.94658187583696,161.6573248069127,192.7723075031974,201.15586418542614,207.13676168730768,190.51211084401274,192.73694182027236,196.90389991373726,184.00823369251114,193.09180143737672,179.5782036624675,188.01868396540647,184.23036638888954,194.2179881477966,202.3701394477533,200.63616712333277
470,2019-10-25 18:36:00+00:00,,165.83052596295647,,,214.78657296282012,221.0664691669126,203.4347855500071,201.12415757781574,200.2152115016304,188.8505537676936,181.136048196204,185.99517058710728,188.99241442807835,,,213.31759833064325,210.09339345364032
471,2019-11-02 18:52:14+00:00,,175.50810279720417,187.8673447926658,198.79230413277008,216.34323426571922,215.73626443406852,203.03743573960875,205.68948373382057,204.83331573099525,192.93092869991068,191.71348413996245,193.49014253973158,197.6776803535579,199.86505708067148,210.63021051257306,213.86191506951297,209.5523630577274
472,2019-11-18 18:52:11+00:00,160.0570769843335,158.48187280790927,177.90720314862364,192.27108944547376,203.8196961965491,212.03429432190478,201.33800037729733,195.80881252164255,203.5933441928674,190.81970051534924,180.958463745039,177.85341147708812,182.2570005124261,192.73734919841957,196.04877829898595,202.2609192527782,211.65957887635196
473,2019-12-28 18:32:55+00:00,146.2355744186785,130.47904987506405,145.2410340262295,158.62957354790967,175.46773845569868,,,194.0871421165025,190.10695456931842,179.9676216518655,162.462982920095,161.727417940674,154.0072710153866,165.78109586095414,178.59934971889703,184.20707337262303,
474,2020-01-05 18:52:03+00:00,160.5454537329179,160.4044837122689,172.23028634652434,199.1166806516663,213.56465953887943,216.251874161616,203.90634105546647,205.5080828310345,199.89276692136804,184.28345259468972,176.2104704256583,174.40321625699602,183.64772033870358,189.8246893403471,200.4512275563452,207.30057067021977,209.60056150115926
475,2020-01-13 18:32:06+00:00,128.81108344495954,132.4218816287455,142.4599504672414,,,200.32992331063213,183.6691634855864,181.5809408120455,183.79319222467586,158.96231572757594,145.47161641880436,161.32927590961597,156.54421963824842,164.8458561333456,,,197.57901254745414
476,2020-01-29 18:31:19+00:00,143.34663057808012,,,169.8092249373532,181.5957431895103,187.1716227799203,165.42722165685484,167.55740642188925,179.90934922893715,167.3425694142228,161.02938190830568,152.3427337624593,,,192.48694395133379,194.84349450310341,195.6702167887498
477,2020-02-06 18:51:55+00:00,,169.0144247376919,174.7608416770792,193.07599479874915,208.0458607904689,209.69933693267754,196.87029342471254,197.885564805284,193.97565839601543,176.4331791912905,169.33443141663437,167.53717930135866,173.16701241957264,186.33995539746456,201.42318441054118,201.51819653358007,206.92272174346232
478,2020-02-22 18:51:51+00:00,165.3272176955476,163.7431734280605,175.0909091144519,173.7383276658153,200.21917406764143,200.03914627640938,179.74629822901454,192.24058943407408,187.59820524367942,172.2797352916686,164.418410343483,163.40332041927977,176.69101434025413,182.39436691710992,186.83344233866003,190.89179784935496,194.97065353711602
479,2020-03-01 18:29:39+00:00,162.05167176553016,151.27003209106005,163.77195830675024,181.36334255998543,190.96813325235541,194.78371023096028,187.95235006781047,180.80465654567223,,,,171.19776069440582,181.4316280875105,192.1114452686382,191.59708380328757,189.75943175224404,194.6950864351055
480,2020-03-09 18:51:45+00:00,161.2338507133043,160.3093802603188,169.61203145454755,186.01575707312557,191.34401510159267,197.04394952100296,181.19087949857703,180.61844195229023,179.84297120800136,161.8820495289142,153.28757727455357,157.18383810347865,169.16382663520176,173.10532649259704,179.3338670626192,183.04466499947407,184.92837120453902
481,2020-03-25 18:51:37+00:00,,166.80029863523868,176.99877309224752,193.78138702147814,205.83942359342618,212.21863900025753,205.79534286372467,192.65682666613822,194.4715362230211,187.32262766010146,177.93093582254104,179.49369317195982,179.95184883479465,184.0276369217828,192.2348218933529,195.71583259286402,198.53815532394395
482,2020-04-02 18:27:53+00:00,,170.24305687360513,180.08803281300058,199.01281571893645,204.68144189330476,,,211.07079995920319,218.12665893681782,209.7311799166527,199.9525475632266,199.37924861593714,195.04754129199566,198.92720519914712,201.83148184899295,204.4213143755782,
483,2020-04-27 18:20:14+00:00,176.55464806239834,152.67974189626648,,,,,,,,,,,,,,,
484,2020-05-04 18:26:00+00:00,151.51884537938977,146.1530110301313,154.07518331493057,177.3853470137508,,,188.43949168841306,197.57580140839622,192.3113056451809,191.9471494164479,174.32931639691748,169.20418673882432,176.0782480771636,181.10406010185596,191.727958068309,,
485,2020-05-13 18:19:40+00:00,,,,,,,,,,,,,,,,,
486,2020-05-20 18:25:01+00:00,150.8796882734156,144.07338052683374,156.11368458043052,172.06064706596578,185.88048100959594,196.1104574862529,178.10973698415063,176.2374854089319,,,174.40771631883595,154.74063557222513,161.61751607442665,165.78436388196923,176.90627448769987,183.92019136266777,184.01306408267527
487,2020-06-05 18:24:04+00:00,,148.04578162098412,155.68559541621147,173.65799967944463,178.67248497399353,193.3050277723512,180.91800273980283,185.3984828727289,183.10900598954663,188.3871415524521,,,163.49627882867765,168.27614811375236,175.58211101603047,180.25292372705056,181.37613823646748
488,2020-06-13 18:51:29+00:00,191.40890476325347,176.9045723266541,183.00273935580543,203.2974825666467,219.48065176521334,223.7266463317585,210.84010766675596,213.78730608837247,226.68469846191562,227.81801283808431,205.92709326290168,204.1619282929743,202.88918254569003,198.4109146377282,209.3585770308793,215.41887584458007,215.50761640287743
489,2020-06-29 18:51:37+00:00,186.50297122078666,179.93186969074145,181.2151270750803,194.32142453469817,206.5394057065513,212.18843940651197,200.31317601838975,210.76588535442454,217.6188268216118,215.01605384886957,194.72892950001946,192.32924806614557,190.16892649866767,190.07546770255405,199.4984205146895,197.96963411004896,202.25609552317582
490,2020-06-30 18:16:49+00:00,177.23364859513345,162.1657874338896,,,,,,,204.0936368555297,198.43126710869095,180.61322909156198,177.84037007726192,,,,,
491,2020-07-07 18:22:11+00:00,,160.892299497724,,,192.07316113949972,199.96273518245533,185.6200477149905,198.17730438186985,206.79781987669742,207.91764339452004,189.30061653623238,188.72633642839685,179.7669227964859,,,192.9756486922083,192.55818587840955
492,2020-08-01 18:14:27+00:00,,,163.16633941522272,168.4388211332183,182.6761744376015,194.93047712616874,184.3538356779738,186.82950026618934,,,,,,177.46412174038045,178.6797825819761,187.06162890087046,184.62668008855343
493,2020-08-24 18:19:10+00:00,191.23192068128918,178.05295720467274,178.39378417310485,183.26253289808244,,,,203.70598069198206,212.49999369935497,206.83983418744307,191.98263685655334,187.95511043527836,181.7277935876507,184.78444997562949,193.26730096475745,,
494,2020-09-02 18:12:48+00:00,,,,,,,,,,,,,,,,,
495,2020-09-25 18:17:04+00:00,167.56506813555646,163.679650987041,170.73468400294513,171.2259354974051,187.2898682494125,209.00799037436227,178.1894498871509,,,,186.05853310552578,182.26477443145154,179.66391186510032,184.84320517137866,191.51775061697916,197.0155762794192,192.43169723568815
496,2020-10-03 18:52:10+00:00,173.7844968735985,168.63208528720997,,,,,,,,,,,179.01923912693218,187.09769348870316,189.40717796930184,195.31371080038048,193.89850995782444
497,2020-10-11 18:16:03+00:00,167.45165765628425,159.4095263080956,173.6693197358744,188.604826780431,204.941423771901,210.78872730050026,196.69522909509686,203.86485859634354,203.8915062444986,,,170.07474978601522,176.16841096356026,178.8002151794624,190.9102049328001,199.71845378797948,200.4766494456166
498,2020-10-27 18:15:00+00:00,191.76300541488925,180.1485393588205,190.89472022744047,196.37462332317682,202.15553945326255,212.47332772810307,199.48999110230338,210.29220800040304,202.43082023904634,,,186.80776042639854,188.17795016898904,192.4409116022116,194.51998863152122,192.7807792649183,192.30470189780368
499,2020-11-20 18:52:10+00:00,166.0764642918584,167.74893753326597,171.95732453174344,193.11117199580542,218.84734216118318,217.76889079574534,207.99299669272514,204.00836234650478,207.8905019441197,181.29697437421584,168.99773316169535,166.65240005821744,174.4964712769405,184.48708480328102,186.4306601733004,195.55716876859077,194.24612850896557
500,2020-11-21 18:07:30+00:00,167.48484422129607,,,,,,194.2114450371696,198.35062905694826,199.13375797592937,180.60464643101562,173.38400325560792,162.8599197116,,,,,
501,2020-11-28 18:12:47+00:00,,,,197.81252608744762,215.81038008794656,221.09253107586886,198.89027020668186,198.9952564358518,193.58524965077004,176.2629458185148,162.70344228437847,,,,188.688399455255,192.767869826206,189.22393905489128
502,2020-12-06 18:52:12+00:00,171.26416931541607,169.61339103422358,185.7552929560516,203.48905978797885,214.55346749035587,220.23491223937708,202.67468089291077,203.9224781305759,204.93146369333846,197.45432621952375,179.17428911164322,174.05020424021842,174.7003181693823,186.45419508438937,197.05142252524064,194.93917974160655,199.76688458353874
503,2020-12-07 18:05:56+00:00,,,,,,212.0442544057779,198.18416113357083,198.7068105489488,192.26198837854383,179.23278469667605,161.84712682073527,,,,,,182.4086501705691
504,2020-12-14 18:11:35+00:00,132.81323026101586,122.82994445567513,,,184.4724060466142,190.86207590637528,176.49347163433117,159.51233935254248,165.9069304318234,153.48992750318834,,136.15294135176396,,,,179.12120385054274,170.4328867334823
505,2020-12-22 18:52:11+00:00,169.10018127403728,162.30596196651697,189.79712010467483,203.33386952615547,220.95292424612114,228.3957789989831,208.9748962202623,207.32407780579342,203.24476369172714,182.23651919956492,171.74570018760568,168.11429229351074,167.75915342706801,178.1563134974057,185.71791903751097,203.4848896366093,199.69407171233644
506,2020-12-23 18:04:43+00:00,,,,,204.28134183117484,206.4827244996344,192.64351906709012,200.33735854139377,189.08999404777512,170.69541067900738,,,,,,179.81706607794672,176.2739949980776
507,2020-12-30 18:10:26+00:00,139.25540229953037,,,167.43504744519933,185.51469320052436,188.572973536424,181.98385597563538,171.98729420618824,173.09530726494748,164.44147782337217,,144.62769114347233,,,176.73288790413773,187.75884083854675,177.76661846961883
508,2021-01-15 18:09:18+00:00,136.85942276875463,,,179.9475799454874,189.91203121493874,194.7425484446781,180.43235030972744,177.55858898847873,180.00627785707167,165.8727060266495,153.5964189003844,,,,180.88397299365323,187.2087949289654,181.7412981523938
509,2021-01-23 18:52:00+00:00,158.6262052122017,159.69060322370441,181.354479562531,188.883167160365,214.60742627859372,218.98070219221125,201.70225459869954,204.46241350459053,198.51130861610062,180.11455951085208,168.35066375473798,167.28876992574664,158.57225772762544,177.50871710955107,184.67317106881364,199.25949638922094,205.85577906987146
510,2021-02-08 18:51:58+00:00,170.49656893895872,166.96627826194674,183.1751696459741,207.2644477260163,211.93529148810455,219.95838396399137,211.36988279131396,210.3952248380396,201.2369417612122,186.41484927183933,185.12375390377707,174.35568985177287,165.09192781994784,173.4442657636039,180.30301237150144,198.85041351564524,194.43455736664026
511,2021-02-24 18:51:52+00:00,161.62387376782863,160.15597583943918,179.49091066579362,188.82858475816403,204.99679067340276,207.15624008254,203.92420933428866,204.85840578209604,201.26049805803416,174.8953270147939,167.60033483337406,174.83654865588943,171.41410328356181,173.31787027897394,189.04528245971505,198.34762667447092,196.7290281763049
512,2021-02-25 18:00:29+00:00,159.0020360321583,144.6490894661119,157.99556468893275,177.9776172770505,190.83134517123153,,,,,,,142.58352460197935,149.94593750218746,160.64117367535837,163.163880799934,181.8868566231086,
513,2021-03-12 18:51:44+00:00,166.9885701095406,165.22737649157136,177.05406405781332,196.1990005989781,214.0304963587201,225.6065938379903,201.61568075174972,200.95533411054032,194.48065057264938,177.3580123873243,165.007018899327,162.66003806214945,166.33404302269543,176.5446056189537,187.19620522242494,190.15739282776116,197.75663664327087
514,2021-03-13 17:58:50+00:00,158.3766337777621,151.45380086054308,,,,,,186.7390979585321,183.32909323107629,163.02285926316955,149.31862280722504,143.1224750696844,151.41622372154706,,,,
515,2021-03-20 18:04:28+00:00,173.2256914938372,164.02903375289196,,,217.43542330717764,224.2614307270451,209.2728970429178,202.58456816287486,202.85899601569662,186.4471396077293,188.10818283356986,177.09342561542385,170.69812664337826,,,216.70056269939363,207.05513801023753
516,2021-03-29 17:57:57+00:00,,157.8646267089885,166.22104266237744,182.71208944594315,198.92235490549933,199.00261428717917,180.31181338332354,,,,,,154.78785507369543,159.89545318427201,174.2498274994246,181.24312132067817,181.02497673881268
517,2021-04-13 18:51:33+00:00,160.98781464840556,170.97153881559188,177.5007558423426,189.57177416479118,194.7674706645159,208.6962452267099,185.30409462095787,183.24261054363268,184.01819983548893,179.8911224440999,167.9882288402178,169.45324392981559,166.11118795100768,171.4807302248644,179.12641859652717,188.58097866148674,187.54758928433253
518,2021-04-14 17:56:37+00:00,175.7666886673868,,,,,194.790109426924,178.686108263114,181.14873161072643,182.44083637248113,170.23607016036976,167.27321626449728,,,,,,170.3606399843476
519,2021-05-07 18:00:28+00:00,171.17704472900886,160.21405258509677,166.74884821010102,182.05003782573385,194.3996226164043,195.2310045920264,177.62579475923008,183.85037851489557,,,166.20606588605636,167.07104005758765,173.7957007902287,177.14239046195553,180.48241635279152,182.6113059906456,175.38082479823424
520,2021-05-31 18:51:36+00:00,,189.86467225681648,191.7816778020706,207.4293639388723,219.46580536575917,225.3143506014607,209.24671160540055,207.17418290837276,218.6782673306119,216.90830298709028,195.8989396089862,195.8197376913855,192.9134054369663,194.73966992125796,202.6723576838812,202.21115921452832,199.6775936777238
521,2021-06-08 17:57:46+00:00,,175.20106235272607,181.95583352717009,177.23613810650826,185.76761912509068,196.28198425625024,183.74938359279076,190.14994248844425,187.52566472198708,178.3838046666929,,,168.23191285082856,169.16519090921958,176.34148769049332,182.98968329583215,171.3803450215901
522,2021-06-16 18:51:42+00:00,,181.65704161690937,194.50603858667245,207.56179166123735,217.6407365418329,225.62594331907985,211.2402359521192,209.75271558367743,220.13047021944115,219.81429077746077,197.07762718125397,188.90519865534608,190.5617550454672,195.88368730290986,200.78277754433327,204.133077578116,199.66093251124065
523,2021-06-17 17:50:52+00:00,,,,,206.26541841462978,206.52284054139756,193.5357448642622,206.29193595000518,217.76911833588713,212.97978293159312,,,,,,,192.44237032773964
524,2021-07-10 17:55:07+00:00,,,,,,204.9821170305263,,,,,,,,,,,
525,2021-08-27 17:50:56+00:00,188.7614262258772,173.60560830457007,178.8639213973183,188.39748393251287,,,193.06248370060916,199.56504134895835,215.1303055742914,213.9175338275312,195.97473288643403,182.1183929340455,176.81697792051486,180.37104686708764,178.87531745453197,,
526,2021-09-20 18:52:09+00:00,173.63919459295823,168.56158561551996,175.10200289655705,189.46091618606613,191.23798700822888,209.7347055020941,197.06970612611843,204.48990361850753,192.008783885791,201.6553709769989,183.7545242635889,174.47189820939957,174.8580156604748,166.87872444102325,174.83987510370906,183.8439614835445,178.5461101786387
527,2021-09-21 17:42:33+00:00,207.0003311494911,167.91252121844764,174.3603289137991,,,,,,195.0068894415065,195.88749902965037,182.94358514274734,176.53660606417012,173.22863758978795,173.42654422131793,,,
528,2021-09-28 17:48:05+00:00,,,171.84176111918111,187.53152801723414,197.0841440999962,209.01535187430403,193.3986141642845,187.8039563800217,193.7459085240534,187.28045595583973,179.6015763232934,,,171.49618000879823,179.61032771586338,184.7276342534734,180.74855517379942
529,2021-10-14 17:46:41+00:00,184.33824072014096,171.72504903041425,,,203.43875814476425,210.97302233969128,206.51223188954071,208.69900130460212,203.33728824578867,189.4300182998883,176.7876497121621,177.0370188809228,176.4419291546909,,,189.98895541635864,183.63504677535025
530,2021-11-04 18:53:31+00:00,144.9772159667783,143.9486154544965,144.3908789336909,166.71352652081444,182.37842125077276,195.6578518693513,179.57838338754146,187.71438162456917,189.98098837881582,175.4163347871912,159.77810959848017,149.56276965694042,141.38954045958138,165.27596612841694,177.42132489160096,189.78806134237084,185.71291449169388
531,2021-11-07 18:52:15+00:00,159.27301512348237,152.5366982406917,172.78006523131813,174.2167277513354,194.92957379913227,205.68067527996902,200.58771984203304,197.5033685299594,169.67036392421932,174.07222964330816,164.72631746396365,157.27515630352073,162.4565297618347,167.7814297573305,175.14169342335995,189.82793075155539,182.08470174151861
532,2021-11-08 17:38:36+00:00,,,,159.83333094703235,177.11771765810101,181.56296541825895,183.92127635359236,178.81293107762554,182.23494294663453,163.65860177800266,,,,,158.8395193707688,165.3485342938666,164.69015418947617
533,2021-11-24 17:37:02+00:00,157.64612397204735,,,,,,187.1289758498951,197.64697045862712,194.51154653029434,176.00501307777625,144.93868249887151,161.59411878904817,,,,,
534,2021-12-01 17:42:10+00:00,145.94355604002413,145.20136005750896,154.20004154263452,187.3614165488617,201.2370838174831,209.7615326330104,194.16440373895986,196.12910642099948,187.35858858136297,,,145.06135859827486,149.1297860456504,157.8562472915857,180.23777112626917,178.9704280807237,172.56537089582523
535,2021-12-09 18:52:13+00:00,161.6303254604149,162.09353014184126,176.4306483094187,200.1233655679056,215.7230114442791,223.9000742401293,212.74466314716133,209.47151228709356,203.14969644856495,173.37363962495058,161.540780752399,164.34308955430998,158.0856541492746,179.63219152632183,185.99760984386666,197.63813908668584,191.04724137858915
536,2021-12-10 17:35:08+00:00,,,,,,210.08038915639872,197.69575160618928,200.47781371862942,202.72402264899785,158.93947946918956,154.25386454204624,,,,,,166.76973791597104
537,2021-12-17 18:52:08+00:00,159.24256533737764,148.4016561169543,174.49410410435277,180.1940954070194,185.79165719864585,206.13029569528982,183.69990525618448,203.2646163587043,196.69710023424597,178.19953502554299,162.82531170194406,158.78906372258695,152.29033060019472,164.97502329431572,177.01217955809966,190.81838308628994,195.47427803550383
538,2022-01-02 18:52:08+00:00,,160.52255232051,175.85077570864968,200.31063071291658,212.65497867958416,221.36860894470672,203.36130860294693,206.1204146126043,201.92839022984577,178.95444436901425,167.04220712500913,169.28566669431223,170.36466333349279,175.14306612140808,180.1834825575342,185.0067398436285,187.14604478618168
539,2022-01-10 18:52:05+00:00,,173.69602815846494,188.75933924120426,214.16590630338573,230.2212295648445,236.5545372740135,212.877321998382,215.92293138209763,216.10219175708556,196.2813028234752,181.97382107242538,179.7257358191683,182.01904194178127,189.83545348407637,192.52789290740392,201.096692580359,205.60397216024217
540,2022-01-18 18:52:06+00:00,144.75360922460814,136.20462954545195,147.53264044780593,168.21460461443633,191.05562546256587,200.44917284860122,,190.99475493393396,190.14306851746178,170.02500067231455,152.83471888617612,148.90482511554669,152.52128319121408,167.94337795439088,177.40935110046934,179.59807121176726,178.55151274108866
541,2022-01-26 18:52:00+00:00,161.37062636389425,160.60864097187763,175.4833709174187,196.41674081037124,217.61728789369838,236.35285995897817,217.53094839680364,215.27270234608955,216.6041940174493,193.95909135647832,177.43297234972144,177.0006936703902,173.25712279979496,197.68638069539548,188.66613729875598,204.2625958330059,207.22536005736498
542,2022-02-11 18:51:57+00:00,165.6157733159348,164.52901876635465,173.32963885693374,203.64171179775428,221.56841943586628,215.5432311025157,208.50294065416588,209.65156044784965,206.22745338476093,187.6245539336012,167.68135777516957,167.3313290119898,175.6748020394712,190.85508969508336,196.95037047344084,202.84036920900235,200.13156743694128
543,2022-02-19 18:52:00+00:00,166.98900206746222,166.3688383614317,176.80381416057523,188.7652761420371,215.86698541962883,216.0311261664741,196.73300394212387,201.64257726088715,196.95434092574465,174.83440796830791,164.36067632464022,165.00256768604407,164.80705141395893,176.3040038421571,187.37096273146454,196.94664313895103,191.3376027587704
544,2022-02-27 18:51:53+00:00,163.77741723760306,145.44417523488616,160.84227127352088,185.91872629702183,197.26425296151473,220.91010942597,206.73393058301392,205.14941404622022,194.60305601433453,188.86038955767557,164.7637152680761,169.2908737173707,161.87777943115603,177.57845457480195,187.20231607693464,195.8715577771857,198.39684957991255
545,2022-03-07 18:51:53+00:00,,179.78912059895737,187.52969791623872,211.83059157919357,220.8088332126307,225.06613185469445,204.4694061926753,201.55110176185795,208.513985722356,191.20471891439703,180.28430147906906,176.47315787981256,178.01760701155655,186.33432206490352,190.69361364174566,198.25800455491853,201.03885127916982
546,2022-03-31 18:51:35+00:00,165.76483805310195,146.45984831340496,165.7308000867954,183.62855125938466,201.54238640291183,210.01764320391658,196.66527192931815,193.84269243903387,196.60801080975693,162.10770284853385,149.32316516396583,150.04933889672492,152.05792975824272,167.0694277507381,181.3796414888146,192.02650982662286,185.41471012092458
547,2022-04-08 18:51:46+00:00,180.59544868188522,175.23084610810557,185.34100048755317,204.7047602654057,220.84006684663441,218.7882402722554,202.22196055910513,203.14930228844935,210.10743485510898,182.6802614252377,177.88400936715811,168.06199366266287,172.76046954800375,182.57738627177253,184.5028982734481,194.8109441344199,196.25478602052425
548,2022-04-16 18:51:41+00:00,169.10272773676388,162.9815275755941,177.76122465258936,188.83474652648687,207.77276347695482,209.6499020483042,194.79201345611312,185.24224258741202,185.45316328532294,173.2379728406474,162.2214830829372,159.02793571848065,158.52196855285732,163.4787221528664,178.54208960518434,179.7175713119806,180.75081424260534
549,2022-04-24 18:51:37+00:00,164.5821237144995,163.78629207600858,174.70199537531198,190.17601002761955,214.16106813600337,228.33210041328496,211.93431814885795,203.29570253251768,209.66660940888042,197.96302050088693,184.09722442112118,169.46146467028365,167.978530448195,179.4071046883903,191.6258993529742,200.87669825761844,194.87380101292672
550,2022-05-10 18:51:30+00:00,182.66222204679423,175.03277358209496,182.8237226541819,203.7476642322539,217.9273844113886,219.24459699188452,204.55152643615676,202.99941346927878,210.5920579206031,196.51365168904857,177.5621939000254,167.2655862021772,174.7668089335976,187.17655770695947,189.20773566984454,195.19360437752417,195.74030610371506
551,2022-05-18 18:51:48+00:00,182.8354487063476,171.48115667607647,190.12227825928278,203.84842622107482,209.81535117374622,217.49356432520304,203.80760351788143,203.16194888705508,208.8232716408607,189.37359022179976,175.26410622397103,174.57004160413067,171.30159054371413,183.65484966007034,182.194594875863,192.0822729741341,188.26640261291647
552,2022-06-11 18:51:25+00:00,,182.04832759889348,,,,,,,,,,,170.5289281638052,167.7122373217988,176.13061823853315,181.78170635818202,184.1140948472422
553,2022-06-19 18:52:04+00:00,,189.80659983097723,192.95882982222753,206.49903963435747,223.09937890052998,221.89809740029125,209.1420059312719,207.21534107286521,222.28299538939422,209.50623954156782,191.78561163656212,188.5025535027957,189.87597425285048,188.16146004725113,196.17425703810244,195.71802899024738,197.97058587987948
554,2022-08-14 18:52:03+00:00,177.8053964689533,172.43600226604497,180.8315195962984,194.1616483200729,208.1976106305779,217.07217269910637,210.12780644442276,205.7497716755051,218.4708791051273,219.32892022265798,201.8618955133362,181.14625051973886,177.2649681193256,172.17177870674232,182.44929085080236,191.89920216444784,189.46128403061653
555,2022-08-22 18:52:23+00:00,252.18819179928553,179.2113902295215,186.49487079284984,199.3521133773018,214.65507453033567,216.31873501708816,205.64088614264284,201.73578626912428,219.03722561152813,221.61429832618182,202.8507346952304,186.43386067416597,179.57595851084747,177.88688152733542,179.85720883549712,190.99341795887756,189.71474620169806
556,2022-09-07 18:52:26+00:00,259.4451331706858,181.02118862702062,192.30001178139008,204.58714802700825,219.30556118174206,220.65545350458424,198.79084491049298,202.4684497002504,208.4945446669838,212.26776032990315,197.8015191559167,182.6905405875815,181.39638096712875,182.2958677724871,182.65939730267786,190.23130932526817,188.97177316314853
557,2022-09-23 18:52:30+00:00,275.1403486267554,182.0506033375946,194.90676951276546,209.6197332061617,218.53698946477982,229.47435111316227,213.43661801004293,216.30374632868774,224.92995246379422,225.48162846512338,209.110345556274,184.35115133329904,181.87951206721937,184.4377597644016,187.1062352106849,192.93528514954426,194.68107633733058
558,2022-11-02 18:52:16+00:00,222.03991490373488,160.9591124138522,180.44617546808615,188.73344360226616,209.78635182805638,211.75586466891875,199.040569184706,200.07213576694892,208.0007177974211,201.19807111190508,180.89966431101453,179.57187574241647,179.47877767690463,191.52500819139883,185.14035151502924,195.04885031969945,195.02505933729103
559,2022-11-10 18:52:27+00:00,221.91322074740884,171.93016945671775,186.3066016175954,198.07041590675504,213.6028416258181,223.75457722331203,203.58474859268625,205.94540892004818,207.2374744724586,189.24031979382914,174.0624370008852,168.61277758226188,182.5035775850689,184.63421735768355,185.0246685663683,185.66179051208712,181.64469060410545
560,2022-11-18 18:52:20+00:00,238.2550191182989,168.70753598469653,186.34245833960892,208.18445087706337,224.15566799792433,229.88266185959003,214.75703190647775,215.2059181615064,211.39251831265543,199.42891003552703,173.5367674459685,172.87720688259094,179.76476512053506,190.7988663285441,192.51326950994957,196.18079889191102,195.73705817968067
