,dates,mex0525-0000,mex0525-0001,mex0525-0002,mex0525-0003,mex0525-0004,mex0525-0005,mex0525-0006,mex0525-0007,mex0525-0008,mex0525-0009,mex0525-0010,mex0525-0011,mex0525-0012,mex0525-0013,mex0525-0014,mex0525-0015,mex0525-0016,mex0525-0017,mex0525-0018,mex0525-0019,mex0525-0020,mex0525-0021,mex0525-0022
527,2018-10-13 18:11:13+00:00,215.587458898927,157.01949628983579,129.88329552135158,116.85257700874517,129.17698309182245,125.84212296447244,133.40530046942285,148.8799199371662,177.10931837351495,181.01009538958942,173.93487747832992,168.23167021301546,168.15518129764544,164.51481730697608,144.76179518059573,137.659845349355,147.89021589665495,147.79878125602613,138.96054772824664,134.86576931929864,142.39434241061116,145.29124176620795,139.73345614884545
528,2018-10-21 18:08:26+00:00,199.24706569115122,146.86281442108535,123.74755679531819,117.04688977149793,117.99452629352747,,,,176.70963038324945,177.88495702452357,172.19278839442276,166.36993927752783,163.1904578429172,162.4413433593395,140.36829008495138,130.2477372432193,143.05637126896028,144.10667644511568,139.61529319207978,140.5187945811684,130.65275644946243,,
529,2018-11-06 18:08:05+00:00,200.6900026852456,146.8676915912716,,,,135.9944113115619,140.45069621043604,159.37907366726566,180.65265263607145,190.0014639042095,179.65867865825587,170.18823442339306,161.916114394179,158.31350018510128,137.10164096201984,129.78761979987195,140.81419447391914,142.428674695776,,,,154.36555933682544,140.7964837267259
530,2018-11-14 18:11:19+00:00,204.146183045691,151.90569634141107,133.97869219698828,126.00628606799825,128.59586953041506,123.8202804596917,139.663142759882,154.2147149450962,178.47684502080068,182.66425441117434,179.68138560134958,167.33617034805383,168.08601541865391,164.91755507801832,147.51557635316098,138.20525220965405,148.48697362372465,149.2946465852905,141.74264769143647,142.11120734604683,138.48687453567018,144.39821789067466,142.2460140537855
531,2018-11-30 18:11:18+00:00,201.56004648464295,158.97736509193962,132.6875408068925,127.09741064349552,129.33420504570142,132.45376609695188,134.93151648004562,148.34058960813036,173.4608716963557,180.71874089536567,174.46830968237109,165.1436703739102,165.008295974361,164.38477892675613,146.40599790029947,135.11268745807388,147.11781272603622,145.08164314885724,144.29811450255886,140.64737630437878,164.96354415254007,,
532,2018-12-08 18:07:17+00:00,211.13736965379837,162.30055347274373,139.62492046110884,118.00889261625687,127.79213990302438,120.66489123044886,,,,180.6180477497474,172.1005341332425,166.74244925176845,166.07984773026251,163.220609049299,143.74860012989097,135.74305913284712,144.75668601882606,150.42139337553527,149.0534608917385,145.35437246814678,140.1915364620428,147.9131659712997,
533,2019-01-09 18:06:20+00:00,218.67202930534378,158.44996666430868,119.07742348621139,98.86232963154342,121.54561179751329,117.85805125317708,126.4272322135349,136.2162570295965,163.07510842183248,170.6945186487483,,,,159.0983536376466,141.13859732286556,138.30292609942634,142.01649647984357,144.55555986808082,142.08599450285828,135.90902154924558,134.63890864234583,138.67547194671158,132.6335066818514
534,2019-01-17 18:11:12+00:00,218.5822274840377,170.42460925625033,137.43781460500782,104.49975749264493,138.07369947195156,125.89884317849138,143.97003479466872,153.8194360055108,180.44571579579863,179.95058155316792,174.10804707163095,166.9362046317162,168.8851683667675,167.47769781205366,145.8406237064839,136.68830908391845,150.11497463885095,150.26098062525568,147.23775685090172,144.6596226763475,145.86534650466623,147.8328581414868,142.5669130858632
535,2019-01-25 18:05:49+00:00,,,131.58988525722083,113.43937324678313,134.4970901945186,131.66441573080894,145.2885820422525,156.53845859932193,182.49589604040344,185.3986335676344,177.03385111981234,170.3845440729539,173.28488312015295,166.1930553009614,144.18458770810807,,,,151.62660881474216,149.9453263359462,150.89809869604875,155.68721147129384,143.98041189850406
536,2019-02-26 18:04:51+00:00,,,138.48695230560816,114.32838012918407,150.45418423604923,142.80370050036768,157.32724568278758,165.0343964049257,189.45035316124537,184.64589297829815,176.17007251081085,172.38974594633063,179.9740439945496,172.9235784268879,146.65954609165811,,,,157.07514600183205,154.51144187067686,154.08967045673913,159.4298037554482,153.50568092168626
537,2019-03-14 18:04:20+00:00,,174.9055286536282,131.08299154838582,106.5827948469679,148.32614496639994,135.4541052707265,151.10370818721506,160.36742450369675,187.64385437360545,180.52024819502867,174.55153213896193,170.5307331634531,172.1070116595357,174.36391892566562,149.06238232965896,,,151.0602176978296,145.41093584723814,149.21628132483968,148.9051568069425,150.4539543081563,145.71511786969077
538,2019-03-22 18:10:57+00:00,223.0675370598039,167.15946247676948,143.10030584782552,117.29185371830086,136.9346608277499,130.78102115906134,144.5849177101568,159.23411083858164,181.10137575548077,184.37578870147715,173.06865427445226,168.49606585420906,167.41659726448205,167.50962044615198,144.10294811327208,137.02186357477797,146.522659649717,143.33425590395996,143.58079227190638,139.1998917363704,143.03753765355125,141.7726060859545,138.06272949170304
539,2019-04-07 18:10:53+00:00,214.82445630675014,160.17310182611766,136.1032319887236,112.36227126551813,134.0539452706468,128.08345657862688,141.95559490796165,158.12265842089676,183.04264163932206,182.81286919791987,175.95740394827797,170.0933954355692,171.3310823859379,168.68537909870165,149.98383603275093,135.96118858845028,142.24736713722427,147.4550933817571,147.28347017626302,146.31732123532186,146.3354426369827,148.72110082260897,136.84902136471928
540,2019-04-23 18:10:47+00:00,216.03662379474778,157.75913833648846,121.97199398439446,103.73312514597885,129.51664775288967,124.73590341889343,139.16915570653651,149.95614224080546,177.1270959954017,179.4190111249006,174.58346981483197,166.03040541922522,166.94559168741253,164.52100010253477,144.37765446452758,132.094122045644,143.87962159696312,145.06879905436998,144.47316719539,144.1434829977413,143.86992016137756,147.13669908506867,140.8612175072524
541,2019-05-01 18:02:38+00:00,214.08863488552063,147.01935958062657,112.30161127885704,97.66842639905957,124.79691698547639,116.30708943743299,133.26770933431598,144.85325318263008,,,,164.0887032477665,164.72482697230078,160.6370454323319,139.57227946113704,132.3631211903985,144.82646781468895,146.1290410857527,144.21290775394672,141.98013199997726,138.38176068016523,141.40160168898942,135.37830386236325
542,2019-05-17 18:02:01+00:00,206.65292968565277,149.2867569310321,118.76432428961483,110.37148588484229,125.43287231352305,,,,,178.60506808917893,173.8871191911867,167.0754587461257,164.49946874692952,162.90094172472735,141.80088059645018,132.14877056486358,142.6166722588559,141.51592287880334,139.6998095884211,138.51560547537403,139.0048500563522,,
543,2019-05-25 18:11:03+00:00,225.7277914725821,143.9796059853058,114.40285937662006,109.04786331752345,139.10232672321757,128.5856425885516,147.9916625578159,151.8853896532079,179.95009240867535,181.2537436798975,180.12946674611058,169.78795316750737,166.87614679263623,166.8977577643026,143.78109274072833,133.5801842483307,147.90536382785632,147.19007623833022,145.87927452322168,145.58574938742262,148.69639303410287,150.1153064576863,141.528010388203
544,2019-06-02 18:01:26+00:00,206.76604569695886,149.6265935129764,120.05927016868792,107.62707591266044,123.34105563974336,,,,182.36878767153036,184.9509353571284,181.24989767982265,168.61759374459118,167.51811225646387,165.82164343603606,139.71943958455128,132.2408235585163,146.8670407441664,147.68838449654518,143.34981812492964,140.45105622081914,141.54610670798718,,
545,2019-06-18 18:00:52+00:00,208.16720333186754,152.10732659777617,117.62843339445764,107.33399781270914,121.22377223876957,,,,177.22712411915018,180.42301649429245,171.22916101981573,162.91025057436244,161.7255879585287,159.3799803314924,136.94410485417592,129.24765016182485,140.49893963203886,140.26437915721561,137.4879384050365,138.63723166731899,139.33456508273164,,
546,2019-06-26 18:11:16+00:00,,147.20146902227137,117.36902125472128,127.53007689605006,142.4368365944081,131.77330099103588,150.65475246468358,161.91402414301385,181.0407583185613,181.4099220348383,181.89282665198218,178.35733565099895,171.59939095975392,169.69855660191018,148.1488243066992,141.71964860060973,146.78111715213927,147.9462796980605,147.35769343905744,145.80274302240386,149.32075093295222,149.35211188055777,144.21249465445626
547,2019-07-04 18:00:16+00:00,212.90682981867317,153.84702645915362,128.7694347819038,109.15370836177651,125.20529109097389,123.14984257215211,133.56131049988167,146.5132349943294,177.04554586739363,182.07088422079008,172.25477193971054,,,,142.92869797271553,135.78739730619196,141.56545023018975,148.41713683640563,141.36972446489986,140.20041733244173,137.20786786877903,141.78285167294484,134.92961533695862
548,2019-08-29 18:11:34+00:00,213.3240795622475,156.2056641023933,140.84417075860836,138.37399459465826,137.36948349961452,135.23186207611897,144.52518577172387,157.03700613842835,179.9165652074048,187.55158026251274,183.74911113580305,175.14063340238408,171.68961553112177,169.88826136140716,152.48046609862698,139.76433320968536,148.9777237215643,148.45600423166192,148.18148650216727,143.5386597027328,146.9589419566458,150.0096563164645,144.92994685309287
549,2019-09-06 17:57:38+00:00,203.953882847961,149.38132662994093,141.01416275235815,144.04114918603216,131.03654271528808,134.5069667999936,140.67051833030476,158.0080969239141,172.0840683587772,175.97692928914392,173.03368108237285,168.14815266572563,,,,140.24407877707065,141.49304159213835,142.187214676538,141.17538201401894,135.65784888082385,133.60397363592267,140.55092846278572,134.2775780559961
550,2019-09-22 17:56:55+00:00,208.65935936934602,156.2148784336862,150.17675085530993,144.37486530522688,132.97653852214512,127.63639245335537,138.31299754066956,153.93692336258215,179.07135144228914,185.62442764439297,180.20106026441718,172.7323301782827,168.50357236414584,,,,151.23299682313328,151.77237887809525,148.68813489688023,147.73905604597317,145.71976525746564,148.30873690287697,143.51526364698933
551,2019-09-30 18:11:44+00:00,228.2332635157532,169.67463772480718,150.8337951022485,141.2321736366241,139.76590868317962,136.2508647293094,146.71310631415534,163.45516451300293,185.8029673452316,192.7020391334178,184.7223347161369,178.24153212764116,173.36189893790177,172.84289078891854,153.5542252407038,140.74636059782745,151.2489731629655,152.80854410951412,151.75170730833014,147.75306211169502,146.61278119178593,151.0015991877146,145.48243520951246
552,2019-11-17 18:11:43+00:00,220.09355174322928,180.7736051102788,157.9754858538423,148.16152182218278,138.4468980826635,133.52157302048914,155.0311086626749,157.86714409356586,186.42614604870718,187.48822115980286,180.0513079968706,172.06624193811837,169.66713016020293,167.93940804745768,148.87857493390675,137.70666743516438,148.2594178793508,146.27286088943367,150.0624432315626,143.77172361117533,144.67563635889252,148.90198137398409,143.74751668312422
553,2019-12-27 17:52:30+00:00,221.37529050733747,169.9964607735643,146.5157746658884,124.23994452084415,130.7258299303508,126.57500263239922,141.705202956547,153.69782548591377,173.42638872117007,172.8570837391383,166.84295867069468,159.099980389642,157.6221097491381,,,134.0662565501008,143.05754659629545,143.83914477905014,142.27115478399838,137.87922201279636,136.99935941470747,140.6918979514646,136.76192873414277
554,2020-01-04 18:11:35+00:00,222.30803457474295,,150.80158107013662,119.50981502752734,136.90444426154178,130.61941003098377,146.6537759792393,158.80868688477608,181.92131350787378,182.58098794546237,175.50270253017908,169.99522975630626,171.3114652843087,167.6439665408951,146.5450256357516,138.63225753389938,150.98022820098262,153.58150232651764,150.0698432214103,147.78938179330743,147.59846604228008,148.4361954741856,143.32739561029905
555,2020-01-12 17:51:41+00:00,228.6978556752664,,,125.94281538979536,148.89515905974446,144.78164196937695,163.17061014231632,171.701879244597,191.68804053143796,195.92688367400868,182.22068898344045,176.5527112805889,178.11563912216428,172.0189100749915,149.04044131444056,139.98672032129065,153.36309499408915,,,,163.18734543952488,165.169149920082,161.17885213972053
556,2020-01-28 17:50:53+00:00,217.73882895061237,166.74066416043703,144.53514202737352,116.49301586462917,132.47755934591888,128.97558588752472,142.7712214792961,158.58524657508985,175.47295697598284,177.73364184193517,,,,159.9379979672035,142.0969818415173,134.01773031234129,144.07141666055537,147.47199547071097,142.04287198428182,137.7113037431532,137.60393752964757,143.08824232266693,139.59774922795395
557,2020-02-05 18:11:26+00:00,222.44923362650565,174.66676646869115,131.78724802717377,101.05204892481272,131.81635745107394,124.56423703174517,144.19869658089468,152.94188724790232,178.86832212992766,178.3605194217407,170.59457004087133,164.10679452116946,167.1731823620395,165.95255600897178,146.68360233570135,133.52180460726123,146.03014381866674,146.12108954434294,143.79845221521097,144.16583241928996,142.89567965053502,147.26973900364322,140.53885325322477
558,2020-02-13 17:50:04+00:00,214.00948581301557,178.93446991158243,141.07759484964916,115.38659671541446,134.96753050899918,,,,180.29947356727283,185.02338934821287,177.77311135635264,171.4774881012742,171.60703659075858,171.12367632031365,150.82525763924875,137.8442475655749,147.1573960703062,147.70196175986243,143.45721324383652,148.13113268416623,146.87952838700733,,
559,2020-03-24 18:11:09+00:00,212.80274068937717,161.23011927444423,125.72589590678315,108.4784093324056,126.461380686167,124.18632671531368,134.8125562100026,149.8905218463656,175.46770406070098,175.6855777236097,169.36478325886108,163.79128274649264,163.73576222822692,164.01324045434424,141.71981621473984,131.2342456185707,141.01692302606767,140.43335875862292,137.68110060337304,136.27222090836065,138.88763065631142,141.57786008650567,136.49612935148411
560,2020-04-09 18:11:01+00:00,220.9470252992026,162.92263037714142,133.9930052285729,109.86291989810562,129.3130303072716,125.33642578376674,141.26505929795152,150.194435060026,180.1927936164826,184.11501709865476,176.44355925655975,168.39628475935177,170.1840503615457,167.17142285014836,146.0870018211466,134.82134282758952,143.6586988189325,142.73918159069987,144.7170555783611,144.28198837170964,144.05214401888483,150.41527335109308,139.25289343894346
561,2020-04-17 17:46:32+00:00,216.7262183601314,153.11963693922308,121.9103988599656,109.35972574311913,134.36529762201468,129.9361871351717,143.40114420237464,154.55298491398725,,,,164.60333470892724,166.88473639702337,164.1953474690198,140.70819313982577,134.25317774172413,144.45997573725944,140.6291834982461,140.07779309408207,136.6469591143088,137.4856043225054,142.11706715240584,134.55150900361156
562,2020-05-03 17:45:35+00:00,222.5043636429203,155.738926813764,126.61340601626685,111.25305290723544,134.19629150814194,123.84041609366867,143.15074815068695,149.08896772227828,180.92448858044355,181.2969801190181,166.552054766538,,,,144.99051022384273,136.30391578488775,148.13106275015252,146.7611772958039,147.25200707881584,147.07343023419455,141.43173593017008,145.6734425284872,139.34322441710702
563,2020-05-11 18:10:47+00:00,211.5772746332561,151.9386759113406,115.9555443701728,99.80657610816401,119.80641446737393,115.61717257878375,126.18097284777892,141.17609416328526,170.90975652319,176.27281171734498,170.26373210993629,162.13472950628736,161.4601608646826,159.521871920137,139.41762345130925,130.28776792269747,140.32297535806413,144.9514105650894,140.50614711033342,142.30730932296942,138.8638647467011,143.7650188909958,134.24747535361115
564,2020-05-19 17:44:36+00:00,211.10366821130916,160.67455739044655,118.48203929774628,110.32604016196647,122.52976031669158,123.17571374859926,134.558737243053,147.78265797246638,175.4530230078016,178.56618580162026,172.06828772007944,164.75887526515436,161.92119686526044,,,129.59029711652275,142.7275716817453,140.58039091050108,138.44613427003966,140.04072261403095,138.6244661614974,141.1122990948246,136.14966423862646
565,2020-06-12 18:11:00+00:00,224.3716210132952,143.60405677049334,124.62190993865957,115.3491058140929,137.49001275467063,122.26285045750897,149.64455608701448,151.77223499817362,177.63716485505682,179.43657939610964,172.69506485793275,166.52685039879825,163.8825391084363,165.22746341817205,140.36832150289425,133.24483158967143,145.14968555385164,147.4881805822599,142.0369065461507,144.60464582579095,143.67355508387757,148.3363947524107,138.60086868528248
566,2020-06-20 17:42:43+00:00,213.99778157385575,,,114.04266659009981,128.32102784123515,128.77113474885647,137.91449870886433,156.9577770808353,181.10968806665338,184.17351358833648,176.50990834797048,168.50664625724863,168.04635672369324,165.90764447394758,146.28173717848927,133.83184491565115,140.84328588804914,,,141.6962503195492,144.803020152104,145.60300289084233,138.8541917230584
567,2020-06-28 18:11:08+00:00,224.67101564545922,149.33114719996706,119.36261432909598,114.87008050754613,129.17559760612707,122.21409379777877,136.04311240248677,156.1264696123674,177.44272317802748,182.10583029833592,174.2453161549788,167.25518354841387,164.94716960540353,164.69363376990236,142.86934887187567,131.80205518169262,144.13828561758712,144.2346949015061,143.18983141186237,139.7323515129111,142.5855414540633,143.63796493265923,139.0503717913953
568,2020-07-14 18:11:15+00:00,218.5418852274212,142.43514956342113,124.01711367413675,124.37320676522712,125.99212945924695,119.768010095133,135.01765614192013,146.68038095944647,175.59006061415823,178.96814448861738,173.77411292951595,166.85183131190902,164.79891680856363,159.3376049482367,142.10668828659797,131.55466925506153,143.07040852802328,144.57702758455372,140.7511662953441,143.71909249115672,140.8788050006734,144.1948792444636,136.3357276447861
569,2020-07-22 17:40:47+00:00,211.95701357829114,156.2665129387172,135.9273011143377,,,,141.57902138711665,155.46204739403683,183.26890256259367,184.56055543971027,176.39041925346436,169.07352005640877,168.7951464569701,166.8228974105093,144.0409884058995,134.47639819339722,146.91869952135954,146.4443119242606,137.76990785329104,,,,142.20983902282444
570,2020-08-07 17:39:47+00:00,207.5985773055123,155.62839980726255,134.57762206022622,110.0896802317403,,,,158.81472771344792,183.07946995751928,187.22755673218575,179.35765437270894,170.79086775505272,168.3031754669957,169.04469490264245,147.38274503592487,133.58051879275612,146.18347008315803,144.28989184728306,141.20096404115023,141.2197612578999,,,
571,2020-08-15 18:11:24+00:00,220.02327055874568,160.01541266762246,139.208341249804,133.6809529169353,138.41031331737693,142.40724720080968,144.73802078697491,162.42850128360962,185.38407537584027,190.5707222704107,182.67288467895904,172.66625094103307,171.5906401020256,171.42693295589623,154.37016477505082,147.17014890305762,150.74159664237828,153.8302345295549,149.47227559695924,150.17790355798954,146.737664367946,148.93364490152575,145.30524945116315
572,2020-08-31 18:11:32+00:00,205.69568937980688,157.03633517493168,134.8905140382091,131.57506358286912,127.26319816625448,129.44576415260224,136.45483791602177,152.2477107443875,177.71776961445096,183.60739637964744,176.41450320615522,168.50810474203442,167.39391971897905,166.7945954502841,150.58679792482727,140.28872586178755,146.416080536501,146.98540138406915,145.66666436079726,142.79347690574403,145.4486923913151,144.22259882132312,141.5393781917317
573,2020-10-10 17:35:38+00:00,204.6087385188351,153.21147686151588,150.04328335004203,140.60605698590413,126.07434641812466,124.90425829385116,136.55051831918874,152.96657462190234,179.11280451672445,179.78007792747405,,,,164.6165068607383,145.06027925562617,133.25185675980268,142.54747794227737,144.86858305470574,143.5767853020464,137.5987255741678,138.1000327252735,140.87318095038694,133.50822785665426
574,2020-10-18 18:11:43+00:00,,,,132.94541993908138,129.0322185303504,138.76187992405437,148.44009482412875,156.5564531462152,185.5488944272584,189.41374590869532,184.8927213161869,175.38147235567658,173.55008146003377,169.40477774223223,152.27335024575007,156.15438658870107,173.82480932269715,,,,,,
575,2020-11-11 17:33:31+00:00,,175.25136641060027,158.8653459728434,144.03205526829075,142.91828320075507,142.58579484946736,145.88606229206343,164.96266565191797,186.76543409055446,189.97110408356312,183.15500744351797,176.99179784707297,171.53826099675877,166.5870802626041,138.27509140520868,,,150.03347991634283,148.7570795464447,145.19853601128972,148.41622966501453,148.9000750124916,144.93781901059668
576,2020-11-19 18:11:41+00:00,224.99120880756203,177.70648049805496,147.00332092076079,140.683710600721,135.02111544177544,116.76102343468112,132.9041763948609,159.95690627908579,181.42173851693715,189.03247027532726,181.082987156411,176.3474002637041,171.464273959843,172.399065641669,150.19963532370943,140.89618037256867,153.0794337640904,157.85008186582527,156.20785017472525,146.79267005632838,148.62899855597473,151.70409847012945,150.95889883340664
577,2020-11-27 17:32:23+00:00,211.834529396276,178.51493510052447,147.15031734306896,135.6242045600546,130.8345985361018,123.11891678996592,135.83956671303088,149.49371461706343,,,,168.93218972048896,167.62807682483907,164.19822519883843,146.61181079834455,135.15736978357793,141.7320673586657,145.92385644778435,141.9248702290456,137.49742904705622,140.15616210620786,145.74108744181152,138.34116264174318
578,2020-12-05 18:11:44+00:00,221.01945890058983,181.9988649246762,151.12486952792568,138.7909206905567,139.8152591262894,133.8859970375661,150.10042581161767,161.07708415311595,184.81280177510996,190.4278362907915,183.24917477937973,172.98709857658878,170.3547284496361,168.2723374116308,151.13183617911963,141.3712459242917,151.57812425411765,155.5601394127494,150.6888884498462,153.87640253925966,150.87239591704378,156.0444305804615,142.56147966829252
579,2020-12-13 17:31:11+00:00,214.5453144818731,175.06366388206152,144.14524066180687,112.48257509962617,,,149.91694161856626,158.60632962777566,181.78722225860054,187.03172765358738,179.40466178583657,169.4832886799511,169.9744022214935,167.36406422324933,141.33727431461872,133.72913517850117,145.81809883776822,146.27842168833604,142.77982362545367,134.53270338111557,,,143.2463591088085
580,2020-12-29 17:30:01+00:00,,161.82200453825803,139.3285249019311,116.860218794842,132.17400023837646,127.08964937036416,141.89193033486367,155.33027023627142,177.9955481325729,181.14679092816567,174.78654184775735,166.80124112249246,167.83225477939646,155.7173509690444,,,,139.46115883989472,138.35934168720075,137.8774289053531,138.2592407811138,143.87476329052572,137.15162493207086
581,2021-01-06 18:11:37+00:00,212.00000612135835,176.1284502983913,127.39109708613013,108.88836392745569,130.61465024267596,127.94959431091648,134.3021366801246,150.51476095340269,175.48470698221618,181.3153055808585,172.47375652994373,166.08479571004875,162.79171599428537,165.6650095263956,147.14527435174796,136.57888299243731,148.92986958546976,150.01193791001037,148.38915005619967,147.63512458874342,147.90648730095367,149.74182358561964,141.0124750121024
582,2021-01-14 17:28:54+00:00,,,,123.74215853008157,145.0122644445253,140.95764188430184,162.57506202579353,162.1995907303501,182.21965794176916,184.66996076164168,176.95480785759338,174.98304558800098,175.91947641277693,168.90933390097783,146.7755064099698,141.4428027928812,,,,150.43138498309057,149.90074916006031,154.27935892175893,144.7622894041328
583,2021-01-22 18:11:31+00:00,218.25679006877755,159.95310251077197,119.2045823762235,100.4112163113129,131.37185065056607,123.57586540898578,138.95466215266973,154.87332348263357,180.0029823424452,177.98635745999718,170.30623002924193,166.93807936129383,167.5037014188514,169.00132943464138,144.35609337698483,137.61844549773772,173.38282377547213,158.41681282955778,159.47656583016405,145.17119719569055,147.5076248922052,145.07736138854202,136.699001352171
584,2021-01-30 17:27:45+00:00,,,147.24592531625038,127.02562079846271,142.23021782022903,137.22504170047813,155.92417786458785,163.87597720970427,185.82463941229656,188.8945846993741,176.9491361185485,172.80521905021578,172.88337609756147,166.95870313093255,150.521715566682,,,,152.18936063844828,151.09616146335566,150.02116730906567,153.2486691108027,143.01832460184545
585,2021-02-07 18:11:29+00:00,231.49146776954953,173.91673952789807,129.89387043694308,105.90791893514442,,136.47927895113435,,160.9995307887832,189.61634765398188,186.11684113968604,176.23159100000484,168.55877764766083,172.9112217397129,170.6168629547783,148.38989605896938,138.98693724620932,151.79164964827868,152.93876198211535,150.1057327137259,151.00680305477155,148.36248458550688,154.61935106821898,145.5354673427852
586,2021-02-15 17:26:34+00:00,218.3431043689128,162.56856669459953,137.92087605170678,112.479442377053,134.8608842710308,129.8412514309097,142.66328509796153,157.87910017334747,178.5085798309641,178.33236857498986,173.3145658888802,,,,145.78156049924473,137.08574125946723,147.27335769054565,142.17478403698652,144.24024716165633,140.3065878094992,141.14006111042463,144.32652563054734,137.84722055374127
587,2021-02-23 18:11:24+00:00,227.89748478668466,167.3176442491339,130.53232848931927,109.44703184464349,146.07157800075024,131.99078832147802,152.49074059852182,160.17451769331706,188.19743166025606,184.44720663816355,177.73859417540555,170.9343821064567,174.65318853708396,171.51937476462132,148.94212381034603,140.19470175052533,152.27583628215845,155.82089100806292,151.31487191384903,152.1552037861811,148.19444641672143,154.13818879741194,146.87767334865444
588,2021-03-03 17:25:20+00:00,214.29662719185097,166.10826791917395,127.02693307325592,106.87496851710726,129.7946962768328,122.8761578160561,137.16409833478608,153.0991982477535,158.9062313561059,,,,169.1283355778306,163.42313170858483,141.63144467843736,132.09656211090734,145.96204461508287,147.60571202997227,140.14881781911382,136.70184363993002,138.61271721118723,146.30010604468097,137.558109181752
589,2021-03-19 17:24:04+00:00,226.49666356524654,,,115.67612056318721,141.43439180477776,128.49033671053735,153.69025251701348,158.30381989288733,184.69669775619462,182.41116267483716,170.6777099480011,164.84173982712974,167.0303387733961,162.16923956191616,137.76852940214474,133.8662898046754,146.55033853852103,,,147.0744003780019,148.89433601114345,150.37193002265434,141.95003605940704
590,2021-03-27 18:11:10+00:00,222.8645986642398,166.63832361672902,135.40874801112182,115.30548502445026,138.80211310810603,132.16293746258745,147.32445423968414,158.47326648296286,183.1016004014786,187.23865033068344,181.30968244481608,173.35078911672184,175.26072172571332,171.5599199032385,151.83481998003907,140.07820664564937,154.078536185973,153.62417881902834,152.34795972817392,151.4058667317616,150.9796848464303,151.2776423266503,150.0570122584332
591,2021-04-12 18:11:05+00:00,212.87107986075264,155.68239777497274,132.44245568034412,110.13428394352647,131.72242312395292,127.08148315516063,141.18071615060092,153.16449660736126,180.2410151619635,182.17894908802572,178.9043294205205,167.55307711841712,170.7785522889276,166.9637733259356,146.4928064647984,134.0291643352525,145.96230079666108,148.26530221147445,146.26744531850767,146.64410512754475,145.26609559707794,147.90648586512586,138.38439486368515
592,2021-04-28 18:10:57+00:00,217.7394007050327,156.68951777682958,132.95312543392345,114.81198613677638,131.8422616061158,127.97042695990186,141.64145550286798,156.02029251408297,179.7488166417543,184.01016537095765,178.9291599385624,170.7357240238299,169.47395477714116,169.007962494416,144.64389342175798,136.05881486354113,149.70929483568008,147.82881151852555,146.12492506295277,143.81178454933553,146.62155585039417,147.20702029134125,141.44581877125813
593,2021-05-14 18:10:57+00:00,205.75551633621978,151.96093904001103,127.26662977911845,117.44750633742873,122.93998809162451,122.82030237315897,134.92990971719448,148.28646806440236,176.0770256885839,179.74294219770184,174.62036166924193,167.49017171649027,162.81403218326693,161.89027986733223,141.34862097448425,133.64371760259857,141.93512545265608,145.08577341243222,142.88856520934823,141.13456392412067,141.7823115312924,145.24405343997321,138.15967461769014
594,2021-05-22 17:18:44+00:00,213.68866781236503,,,123.52482509038857,131.49027426078698,127.4090268063683,132.94208704226247,149.23919062228293,175.47162964962192,178.53163694875647,173.5458203308702,167.59663779800823,164.84896839836716,164.09895777056434,145.89001388635126,125.2045459490515,,,,140.54054923930568,138.0373280502714,142.92393049860254,133.24038873567937
595,2021-05-30 18:11:07+00:00,220.01579295836237,152.34996762311286,122.34893261645018,116.10485006956527,124.31032553652578,119.68494793917534,133.58955541078146,146.35488059355552,175.1906708959033,176.70289094243262,177.0782353603453,169.19331506151715,165.2955851328291,161.70199601694725,142.30408880687733,131.2244139509515,144.70515973893032,141.68741240983402,141.49750024941997,139.32947417600369,140.8549359025544,143.1468614457523,137.83656534801557
596,2021-07-17 18:11:18+00:00,233.8890024488627,152.48980265836286,147.28479733603527,143.12461835865585,139.3702602610252,137.68607637107812,148.47438777651936,163.18233560813093,179.08590022046687,189.5193027439468,187.5428410500029,197.00276856954707,176.70948192556358,172.43768102320087,152.54138505290086,144.2962128906826,149.0481551487603,146.14172070421148,147.42878121931295,150.48872582638975,150.32303921185238,150.44880056006346,145.86313045325014
597,2021-08-10 17:11:56+00:00,215.18689280761694,161.52050121461937,146.62138779811124,143.03526904276467,135.17290587591748,135.414752408462,145.60792942669468,150.57652582101412,,,,178.65853938622755,171.848462781374,170.05031302842815,149.31760906006917,140.0553268084918,146.88317419365276,144.50389508836955,142.5850072933325,143.28231934672826,144.675947545841,146.66890266537442,138.69172192483768
598,2021-08-18 18:11:32+00:00,211.90597113803707,159.9678884258219,131.3147001239257,132.53355472998152,124.6256919465829,125.48980373579074,132.66567449012334,147.02906590026006,174.38209717202673,181.71172574733615,178.6659843832121,175.88761532577644,169.87906298965513,168.76986701060434,149.06628491873917,136.61662645471193,146.56165486414017,149.2531690942504,146.38704257146833,146.20050271959477,147.63060068930474,148.2502508673653,144.53297008575558
599,2021-08-26 17:10:32+00:00,214.8696587586827,161.95081641215052,139.3073861997268,134.24290745098278,135.33196283220047,129.5901280776032,143.98323340154445,157.05179232565283,182.1360038461254,187.59535522962477,184.66481477001585,175.61028902309823,161.85810165917022,,,138.24979950283017,146.85804494556027,146.05082709139532,144.73339342409037,145.13351745047194,144.8735698748804,146.40119987102597,138.3627136309475
