,dates,mex0525-0000,mex0525-0001,mex0525-0002,mex0525-0003,mex0525-0004,mex0525-0005,mex0525-0006,mex0525-0007,mex0525-0008,mex0525-0009,mex0525-0010,mex0525-0011,mex0525-0012,mex0525-0013,mex0525-0014,mex0525-0015,mex0525-0016,mex0525-0017,mex0525-0018,mex0525-0019,mex0525-0020,mex0525-0021,mex0525-0022
585,2021-02-07 18:11:29+00:00,249.47196200723437,187.4021102061617,145.30572264067294,119.39328961340806,,147.26757549374526,,172.98652694723975,199.42388996544634,195.9243834511505,185.22183811884727,177.54902476650327,181.90146885855532,179.60711007362073,157.38014317781182,146.69286334807424,159.4975757501436,159.68144732124716,157.81165881559082,158.19900074984548,156.0684106873718,162.3252771700839,152.72766503785914
586,2021-02-15 17:26:34+00:00,200.6974832941787,149.33435088854895,122.796057987649,99.24522657100243,121.62666846498024,119.25387878606924,127.53846703390374,146.11535279019142,168.88369560838186,168.70748435240762,164.49175535151315,,,,136.9587499618777,129.52333222743835,139.71094865851677,135.55767613396125,136.67783812962745,133.24833937960557,133.57765207839574,136.76411659851846,130.78897212384763
587,2021-02-23 18:11:24+00:00,238.8352349621593,175.52095688073987,139.9075429254404,117.65034447624947,154.2748906323562,138.5534384267628,161.86595503464295,167.4663511436335,194.16347721051494,190.41325218842243,183.20746926314288,176.40325719419403,180.1220636248213,176.98824985235865,154.41099889808336,144.88230896858587,156.963443500219,159.9225473238659,156.00247913190958,156.53030385637095,152.88205363478198,158.8257960154725,151.2527734188443
588,2021-03-03 17:25:20+00:00,207.8858678286072,161.3001983967411,121.53199647618982,102.06689899467442,124.98662675439996,119.02970219810982,131.66916173771997,148.82535867225764,155.4094535216093,,,,165.9229558962087,160.21775202696293,138.42606499681546,129.3490938123743,143.21457631654982,145.20167726875584,137.40134952058077,134.1375398946325,135.86524891265418,143.55263774614792,134.9938054364545
589,2021-03-19 17:24:04+00:00,231.342800700406,,,119.3107234145568,145.06899465614737,131.39801899163302,157.84408434715016,161.53457798299365,187.34004528446343,185.05451020310596,173.10077851558083,167.26480839470946,169.45340734097582,164.59230812949588,140.19159796972446,135.94320571974373,148.62725445358936,,,149.0128552320657,150.97125192621178,152.44884593772267,143.88849091347083
590,2021-03-27 18:11:10+00:00,217.1809153048459,162.3755610971836,130.53701941735562,111.04272250490484,134.5393505885606,128.75272744695113,142.45272564591795,154.68414424336694,180.00140947817286,184.1384594073777,178.46784076511915,170.50894743702491,172.4188800460164,168.71807822354157,148.99297830034214,137.64234234876628,151.6426718890899,151.49279755925565,149.91209543129082,149.13239338800403,148.5438205495472,148.8417780297672,147.78353891467563
591,2021-04-12 18:11:05+00:00,200.13923376424458,146.1335132025917,121.52944474048007,100.58539937114543,122.17353855157188,119.4423754972558,130.26770521073686,144.67659920968921,173.29637183659548,175.2343057626577,172.53840637226648,161.1871540701631,164.4126292406736,160.59785027768157,140.1268834165444,128.57265886532048,140.50579532672907,143.49085992528393,140.81093984857566,141.55136668894153,139.80959012714592,142.44998039519385,133.29165642508192
592,2021-04-28 18:10:57+00:00,201.78544485960686,144.7240508927602,119.27830613784415,102.846519252707,119.87679472204643,118.39805345264635,127.96663620678869,145.38432195046573,171.04665890788567,175.30800763708902,170.95218201584947,162.75874610111697,161.49697685442823,161.03098457170307,136.66691549904505,129.22140521550148,142.87188518764043,141.84607807649087,139.28751541491312,137.43020221116518,139.78414620235452,140.3696106433016,135.06423643308779
593,2021-05-14 18:10:57+00:00,199.79036526899216,147.4870757395903,122.15364315006619,112.973643037008,118.46612479120378,119.24121173282239,129.81692308814223,144.3097006862506,172.82330692464154,176.4892234337595,171.63778613562812,164.50759618287645,159.83145664965312,158.9077043337184,138.36604544087044,131.08722428807243,139.37863213812994,142.84884176222187,140.3320718948221,138.74850349722962,139.22581821676627,142.68756012544708,135.7736141907991
594,2021-05-22 17:18:44+00:00,227.6491056116507,,,133.99515343985283,141.96060261025121,135.7852894859397,144.90817658450732,158.54614915514003,183.08641390377772,186.14642120291228,180.52603923051305,174.57685669765107,171.82918729801,171.07917667020718,152.8702327859941,131.18759072017392,,,,146.12472435901995,144.02037282139383,148.90697526972497,138.82456385539365
595,2021-05-30 18:11:07+00:00,224.06573282123134,155.38742252026458,125.82030964176644,119.142304966717,127.34778043367751,122.11491185689673,137.06093243609772,149.05484050213482,177.39972900292275,178.91194904945206,179.1032052917798,171.21828499295165,167.3205550642636,163.72696594838175,144.32905873831183,132.96010246360962,146.44084825158845,143.2061398584099,143.2331887620781,140.94945012115127,142.59062441521252,144.88254995841044,139.45654129316316
596,2021-07-17 18:11:18+00:00,238.86004166623798,156.21808207139432,151.5456880937855,146.8528977716873,143.09853967405667,140.66869990150326,152.73527853426958,166.49636175304778,181.797376157217,192.23077868069694,190.02836065869053,199.4882881782347,179.19500153425122,174.9232006318885,155.0269046615885,146.42665826955772,151.1786005276354,148.0058604107272,149.55922659818808,152.47714151333986,152.4534845907275,152.57924593893858,147.85154614020024
597,2021-08-10 17:11:56+00:00,200.89293365221855,150.80003184807057,134.36942280776975,132.31479967621587,124.45243650936868,126.83837691522295,133.3559644363532,141.04721971741517,,,,171.51155980852835,164.7014832036748,162.90333345072895,142.17062948236997,133.92934431332105,140.75719169848202,139.14366040509515,136.45902479816175,137.5647356845689,138.54996505067027,140.54292017020367,132.9741382626783
598,2021-08-18 18:11:32+00:00,215.53485412232374,162.68955066403691,134.42517125331426,135.25521696819652,127.3473541847979,127.66713352636273,135.7761456195119,149.44832122311783,176.36148789072854,183.69111646603795,180.48042587535542,177.70205681791975,171.69350448179844,170.58430850274766,150.8807264108825,138.1718620194062,148.11689042883444,150.6140002133579,147.9422781361626,147.65205591330943,149.185836253999,149.80548643205958,145.98452327947024
599,2021-08-26 17:10:32+00:00,201.59925227836078,151.9980115519091,127.9327520737366,124.29010259074134,125.37915797195903,121.62788418941004,132.60859927555424,148.2048546721049,174.89760031140435,180.35695169490373,178.0296115298549,168.97508578293727,155.22289841900925,,,132.56248243983507,141.17072788256516,141.0744246612746,139.04607636109526,139.82535485834316,139.18625281188528,140.71388280803086,133.05455103881872
600,2021-09-03 18:11:37+00:00,217.04622035435227,159.09221832077992,141.29118303579514,136.6103584807994,134.5732971978988,130.99473678179356,140.21024188320501,154.7143347551031,179.74809627468676,190.9957249654694,187.91149517519642,179.5031757448248,175.88181981055482,174.295273816415,153.0088083148058,140.74822938841032,149.3313011527273,149.13126836410572,148.95413578112738,147.33285872615767,148.6881600880891,148.87887641876299,144.21940269313296
601,2021-09-11 17:09:09+00:00,204.4368181700669,150.45906104796848,,,,121.10321019722642,131.86065548446368,146.67437270660827,175.44795831094854,177.47355438512574,176.51475195031264,174.11885743653522,166.42031538872175,161.95975981504586,141.64962293028475,133.0273777121177,143.71661058303215,142.8641841654595,,,,138.84060070137784,132.64236449779085
602,2021-09-19 18:11:40+00:00,205.76052248211374,152.56736866970053,135.132422783609,132.544693332056,128.26346796586796,126.88781456260135,138.0857419850198,153.8414988894921,176.47295146982248,184.91809925994596,180.7695937537908,176.40317510562858,170.55630775810573,166.660226157447,147.84890159747326,134.9057796549166,148.09641050280476,147.8128655012817,147.83658840743317,145.23810210040443,144.22704245724105,147.44224132888888,142.6961576507315
603,2021-10-05 18:11:46+00:00,203.78910271661192,155.03629269652612,136.96329535812026,134.13770206750257,129.60125972056534,130.66505962203007,134.73093944976216,153.18087648472255,177.09034762161735,185.39138679785685,182.1844379236649,175.51838971797818,168.54913028365263,164.3122287121009,146.65990501906614,136.05909494216598,146.73129604223212,148.03093236369352,146.99347847313618,143.95988135508293,141.88517743317593,146.21147041231927,137.88050202042118
604,2021-10-13 17:06:18+00:00,,,141.09646117036243,130.66313218029308,124.37927600224418,128.4502961501669,137.12455242772205,146.83904444531578,170.44384100436315,177.89442889324488,175.91429075500372,166.10044760703803,159.44311775792448,154.3974214198903,134.4799932571458,,,,136.52057213638443,130.28928083306107,132.12836334878827,137.66615874354824,128.3095268736662
605,2021-10-21 18:11:49+00:00,199.93363943217238,156.11775102790318,134.4709812043198,129.92099910633198,125.01790771623645,124.95612902895584,135.64208337055823,149.48243600850702,173.8930685597227,181.29958723923855,174.88046411096536,171.63778098204713,163.5983651018533,165.1393825485613,146.75945820838996,133.64970542706655,144.70119542716475,149.28393689844273,146.43797104013464,146.68079697609647,143.6889461677339,146.97112997137637,143.70233018123247
606,2021-10-29 17:04:51+00:00,210.2255059059499,176.64845632600566,146.00733268981134,133.65698964919875,134.77151007100156,133.2529767339097,138.86600775787463,142.71163637085914,,,,170.52506421106153,169.06471588768895,167.77773410941165,144.87446157403943,136.90001144664416,149.8200748793484,147.9797242127221,142.6958663294937,143.9055798166895,145.3126233729646,154.07568825037174,138.9577605986801
607,2021-11-14 17:03:19+00:00,219.42764987393917,184.46334708139364,154.34751151112306,,,,144.19996993303369,163.27257781581153,180.02581805623302,190.01919405158037,185.86815243234267,169.88552267768296,172.2835853752466,169.79985858037122,147.35780339606248,140.34508601925384,150.69694019483097,149.02672937525767,149.20589253989704,,,,148.67867188637044
608,2021-12-16 17:00:16+00:00,213.64144290605734,,,,132.39507699793256,132.41310555281262,137.19925892165287,153.1900956133618,174.55393238319164,184.87356687951052,177.66475085732233,171.3707802686332,171.30696460373866,168.60063510633609,153.64395510472852,140.07169810709487,148.28036874827754,,,,144.2654302689021,150.12082993655795,142.8902570729572
609,2021-12-16 18:11:39+00:00,228.345176908002,196.47240201327986,163.5634241504751,143.8437532415531,141.3744511740989,139.07389580833959,147.63676857816253,155.1928582036547,173.77635240067988,180.2809688695379,176.99625321075456,166.96540667908283,170.11191479061256,168.84096005270047,148.5624873094941,138.73648988518016,153.45695628961846,153.41021549353923,150.11481881483604,150.3511993691354,147.76674132088144,152.44786684269224,148.9365962911765
610,2022-01-17 18:11:38+00:00,216.18072953861576,183.92229321504072,150.18042529660636,130.70095054573713,134.0457383749655,125.51314219797172,138.47369772475815,155.6932358614969,179.27802179986952,185.92746456279946,179.29470317196467,170.21669642035147,170.97361592989415,166.88739776113195,150.1880211634944,133.7064177016486,146.10162382481434,147.0444418578673,143.97230148731975,144.85491724978445,146.16335941388326,147.04610457502207,144.29500090463637
611,2022-01-25 18:11:32+00:00,233.67073065264637,210.16593438836412,175.1883031399765,144.67833341349524,147.7549564061211,138.32664854774592,161.48278808150667,173.1130426814517,189.7126405379882,199.59792260709892,193.7592845746437,179.06013612134728,180.65844152903455,177.53490713554007,158.3772584127566,144.4126620674783,157.84700591774742,158.2219394506996,159.912523090817,154.77958625585987,154.66444172512286,159.89193303731798,150.4531263512016
612,2022-02-02 18:11:39+00:00,202.49833023372122,,,104.9682101242835,117.30069310698849,114.71987776764485,122.98055886262773,145.03282161292665,167.95013656723802,177.83741444615524,171.24469882416167,160.3005104054135,160.39728266484698,156.7848419481449,135.81423835365797,126.83695155369495,135.2112537561198,142.08331843449895,137.76320164482848,137.18226187168014,135.65954719430613,140.74859930586547,136.01928397318295
613,2022-02-10 18:11:29+00:00,,217.21252184445768,181.8245865777322,152.57315038161252,159.65596559165868,147.3317257211751,163.20588155354858,180.98482990462713,199.32764485125801,206.54199036355482,197.70206621351753,184.7822823024071,181.38412637557428,181.83055201519403,163.80283469549596,148.90597373909404,160.45689064752028,160.12506442469277,160.25254324173267,155.47281733949535,156.1818171237792,159.61838346938902,159.05908240661086
614,2022-02-18 18:11:32+00:00,208.37679767120835,182.14691982297268,148.74688077875115,121.72461174112931,130.08224733521888,126.82171979096242,133.61857320735191,152.9791209490911,172.20609877453415,184.0694026607534,176.90646472811395,169.9464358350866,167.75035629549438,157.97369512594832,144.31847651545732,133.93671996041928,143.51161121459796,146.03977232096804,146.17738560831157,146.42545396826358,149.93652391140864,145.34881643897197,141.86217073715466
615,2022-02-26 18:11:24+00:00,256.76464955310405,227.37980572425326,191.28683263916255,166.1327462511755,173.01780354855003,162.13451318302265,176.35931796560646,188.66376886124414,210.68984101370063,214.45733114644872,204.01225181757042,196.61984684155135,192.68276436119828,190.1827393631098,171.242202549102,164.3545216672622,169.61278080818363,174.67934933771295,171.75697521283527,174.75736862785436,172.23980843269993,173.06564728551862,169.4601903431693
616,2022-03-06 18:11:24+00:00,,,,,,,,152.57144275787232,176.99751275481157,185.18637065349776,179.3401095620087,168.9287606796494,170.542520647395,167.04680764184923,149.14169888384765,141.3465194293015,152.48470689971458,151.9205487956055,149.21842115335446,144.12879752781555,142.6361508692156,148.4040274872783,145.2020069150222
617,2022-03-14 18:11:19+00:00,242.9481421810282,209.58686599670608,173.24207009873334,142.51667929472535,153.0508200141661,138.90057621545492,158.9293866226562,168.83669322745976,194.19691138547057,196.35795969938653,188.52599754947704,179.8662413064219,179.66794938303616,179.29837931744532,161.43883083807611,157.90923415348846,158.26878526164666,158.3185636145981,157.67736088735177,156.32242057941568,157.15096249060883,161.67342059871675,151.71447746642033
618,2022-03-30 18:11:07+00:00,219.35728527076347,185.35004824170886,148.4776060786069,120.71342859715752,133.3064923590563,129.40677197118254,140.4097201741422,154.24242510557372,174.4576837674667,183.53650873213633,179.8945794536476,171.60187134827285,170.937830897393,168.9220631717422,151.6279332269853,142.78230065222652,146.97644294873206,148.00740262399736,145.84233363147519,148.7710913252311,148.6618241027366,149.43213498870466,141.0952004104667
619,2022-04-07 18:11:18+00:00,248.5752774910014,200.26532168576733,153.8954897532064,139.24252233741163,153.23667608540114,138.9821555017739,162.43643619081524,168.85779135398667,188.14670650288693,197.15121370673006,190.57415842509027,178.39538433589428,178.76518370950134,177.9090250079418,163.06139069502362,148.85525854467053,160.03852911005774,161.6417226288509,158.0265062925749,155.87874370390108,155.53032363397756,158.45207043725088,149.95511119651087
620,2022-04-15 18:11:13+00:00,220.08410153189925,180.57514248679752,148.49151926786362,123.70526661066395,124.61722097598836,128.93261888406113,134.81988109311115,150.34295546256408,175.06473203666417,183.62593386673777,179.91088849495043,172.5918779043683,170.27278081401428,169.55281037168365,150.09293490015517,140.2135312851674,147.83369928043092,153.22224920394024,150.09701606751548,149.43719389243188,147.02432878954244,150.2201571803746,144.6802380793395
621,2022-04-23 18:11:08+00:00,,,,,,,,,,,,,,187.3098982062093,171.10741875685855,153.7531068655769,168.94770844147507,167.67960850128273,166.81707135545125,163.464572989439,162.78408302021506,167.71457185684883,157.5899866524211
622,2022-05-09 18:11:03+00:00,,,,,,,175.48336319257737,181.11250516159578,197.2370852973084,193.60728778457784,189.80355257583335,186.1554065298095,,,,,,,,,,,
623,2022-06-26 18:11:16+00:00,,,,,,,,,,,,,169.2706074892218,172.73902897537596,145.05467315558144,139.2639054889084,145.77158691128034,151.36010680489852,152.1451062265803,,,,
624,2022-07-04 18:11:37+00:00,224.8535806208242,158.1459298262733,122.91134730280316,139.40404645828303,127.61760696920777,130.78097153055552,136.61366903898374,154.66291341850854,177.45855769712557,183.67866713020612,179.1513659099437,175.42003411437892,169.06571124010907,172.1177773628404,145.46419549872164,141.83742045689695,147.012387076123,149.97398142994507,150.80654540059606,147.90458805806693,,,
625,2022-08-21 18:11:55+00:00,,,,,,,,,,,183.3580899422873,176.45900145031578,175.94043583149954,171.89531627134437,155.45505242972015,142.22268565681915,148.3668878052631,151.24785853287148,148.37399667398086,148.53271877749268,148.38265725701154,149.81985898259865,145.6496035813908
626,2022-08-29 18:11:37+00:00,208.88721960066107,,,,,,,,,,,,173.3498318412881,165.4433424059028,145.4105658498392,135.17194988805738,145.66884040789824,150.56853409903874,145.87477086893546,145.56553041559397,144.82431294104208,146.94088964221214,146.56503570003704
627,2022-09-14 18:11:40+00:00,202.87480156215042,147.30563700690078,111.77973974974928,,113.60917034725834,129.8559059272875,,,,,,,,,,,,,,141.01660332117416,142.3033108497316,144.77866568312993,141.53717197347748
628,2022-10-16 18:11:49+00:00,215.60999617037777,162.12196159923653,131.68757592524673,131.22717145315679,127.10249517996238,132.18302883376012,134.34201926237574,163.4227056051365,177.30386576361076,186.12379848692729,181.38272056352503,174.83413404142271,171.1733096411665,168.56215704189168,151.05632798361347,140.42353223719044,147.36651240242736,151.6181160352385,149.31254242668092,148.24136432107792,147.90819114102715,147.43423320110605,146.91043512945274
629,2022-10-24 18:11:59+00:00,217.1440057359157,164.4295919346163,143.78625453837526,128.42803742204322,134.9931433833678,137.5224247066065,140.6313769524208,157.51770130073768,180.93092112566075,189.57350610852788,185.9453660488533,177.84406663163918,175.593451001401,172.31645468970487,154.7563959624794,146.44418297935863,152.30024736036415,158.08227462971743,151.6464978636257,152.27080856570728,151.35454171783027,150.3308488361265,145.00363611945562
630,2022-11-17 18:11:51+00:00,229.84279073102513,174.06721355467582,156.33205783656868,146.83877841095222,161.13825269916765,156.78308358432758,162.38739492489816,177.48150310356726,196.78080463431277,203.93439407081587,200.1091879642027,186.66326836289113,181.8409909208617,177.83884728948607,159.55473008075325,144.7724538403746,156.32922907204136,159.90583172930087,158.51763487989524,157.95950808419806,153.9533856976529,158.4503975362797,149.1510530564508
631,2022-11-25 18:11:56+00:00,203.1926992649738,160.62016899192867,133.66897659371807,121.00793848049929,123.22136210788187,130.3392912716237,121.55453671590968,149.5482948852561,175.30847287251387,183.41961773592521,181.69063666310794,172.9869500972195,167.44392777059306,161.70506714676605,149.7496177030897,137.05368977942837,141.82659736427414,155.03185537205096,145.29186541825902,145.6292463388993,147.48160253651923,151.59046139092928,147.5034547859977
632,2022-12-11 18:11:54+00:00,203.20082761611684,162.4319689370791,134.2395077742893,131.93682798242008,136.03359794197283,136.32061293323392,142.76077064604863,151.78680145730692,171.67961571226098,184.10081919216594,178.61480850482127,168.64896840233263,164.41838029675802,159.02552747300882,140.43162245678195,133.31980537821772,142.16798266273014,142.3844922756037,142.11786573316556,142.8995633668476,145.84332932741518,148.99272446970636,145.90496759384752
633,2022-12-19 18:11:48+00:00,249.69914136530997,209.65513260274884,185.60058304928114,169.02203079077907,185.31202713114584,169.00451965065056,176.94599853063025,186.22970766841848,202.31384956692295,214.2711968947272,205.89977926816542,191.59656793450935,185.14801346320968,182.7840454723647,169.703386212677,149.0917892583137,163.0221395958642,163.28700058675463,163.07380999062568,158.67821369520527,159.94810051296417,162.12579799689837,155.28101110511855
634,2023-01-04 18:11:50+00:00,218.42701889196968,186.714709767507,158.26287536931397,137.78144933360636,148.57391918232497,139.07470745504767,142.59275940147978,164.89280679716995,182.27912688465818,186.93253051221927,182.71570444980435,175.0039589986593,174.622277207355,172.16179029330488,150.0870247654952,144.6616931446991,154.4973151973837,158.69399029559315,151.60403086247416,153.00523325068212,150.72964617411608,151.77135594198774,149.2543690311054
635,2023-01-12 18:11:44+00:00,209.85144272546185,167.68575336742822,136.4704549016597,117.07744662757747,129.4227081571919,124.09895417454027,120.89031448839671,150.16933397771732,173.79441309977102,182.65593946966231,180.4012745727068,165.38313549483058,162.9316470310538,160.8558440841408,143.498254686281,133.47883618293122,141.5282689518021,141.1360164580552,142.7180312691413,142.79067705360134,139.92503297804927,145.87918844335957,141.04573625044617
636,2023-01-20 18:11:39+00:00,219.5104586105465,166.94263216436562,139.3801948933968,113.76493877294817,140.69545875349525,130.8346375202512,133.3819222072563,159.73488207862295,181.07819621325143,190.6233006218863,184.189898724927,172.88621465742153,172.60964285483496,169.6399402913113,150.83919634767457,140.27726786040233,154.36865709826208,153.84024848865965,151.27953429087512,150.144157766026,148.82707282331694,154.93887036913407,145.51745760603006
637,2023-02-05 18:11:53+00:00,209.15376291911298,162.00425516920416,136.97554427817045,111.84557955509307,129.52200844806865,127.41481663596947,120.24515120037333,152.3554141495407,175.8448096984967,180.05945265029305,175.10143177922822,165.37128881924264,165.8745454414308,163.84309583742964,142.7275991837268,133.62277469761278,148.38238541642954,146.46009039307305,141.51471244252724,143.32608340229265,145.93678668593492,147.32571617633255,140.11386442144658
638,2023-03-09 18:11:30+00:00,215.8622870752978,163.36003230189408,137.33896070062917,117.44700835442873,127.95484245380635,128.66501098229253,129.89267296398287,151.39111576974,176.64297930855844,178.65806885141035,175.14321073071204,168.79692227645882,165.3984431564508,167.25808998400123,142.74016785763519,132.80579444875679,145.60660646657703,150.5046439951377,143.35628301029845,144.93576440323943,141.24582362517378,145.4243520768671,145.72245561628839
639,2023-03-25 18:11:25+00:00,220.97486294440898,166.8785651212388,138.8153845602457,117.37985932457434,142.4918134633807,132.39524165993896,137.64739943168803,162.49130681528425,179.08402657983225,185.14148126911238,175.17783127162022,170.7989784754943,172.7433472293544,172.75502306727975,149.80004749155125,137.93411805373358,150.48123141253618,153.21493911056342,152.3453103575929,145.65425476836316,148.8666108210325,149.75130820805265,143.96313807708867
640,2023-04-02 18:11:08+00:00,239.84668854374684,177.7470397028106,147.9978768139064,120.2342209066624,158.5898380378513,139.33291387751214,158.28311568199672,171.12186624325392,188.99341943349333,187.4115720584699,181.0950514931141,176.53941331988975,179.87361427720316,179.57965110980354,153.41255526175436,144.86076461890053,156.29955270268874,157.1999525881766,156.40704449946247,157.00971373198178,156.553471923906,158.78297741173532,148.97872144260424
641,2023-04-18 18:10:54+00:00,,,,,,,,,,,171.56086151914144,170.0956593044266,170.60396102478296,172.44428146483256,145.4186116469088,136.1119126892142,149.31788186857233,149.58631039488512,151.13964743529823,148.9348269655221,150.61103728611306,149.8001759540154,146.2062250727936
642,2023-04-26 18:11:10+00:00,,,,,,,,,190.58254650127105,186.31437319477743,181.10675324453092,173.71804946180168,182.86254449305792,182.48349121478896,152.86754673909581,142.67786454582682,155.3118421090158,155.05119499532577,157.05476845405002,156.67561922614632,159.9072958032469,157.80111868726496,148.07135470334023
643,2023-05-04 18:10:49+00:00,216.6553978261444,159.23731585606885,128.15420703815224,109.00521817719282,139.30001735679852,135.27518982879042,129.02814383393923,152.73893916717566,177.59310071391133,182.26866450634833,180.08879373386858,169.10481510786872,171.32701987525758,166.83734267246,146.4654618745461,134.89844343176355,148.65547880744975,149.01479926627582,149.45733479182812,153.57582481695707,146.86798504424928,151.26641509577928,146.04660857123258
644,2023-05-12 18:11:01+00:00,,,,,,,,,,,184.8704914324945,185.82261249876905,189.50550166618996,185.55700161613828,158.7329402412808,148.3490657543619,162.82521202920327,165.24867933140888,163.39241527278136,160.69987642384717,160.50633995587145,163.85830313040333,155.25579203036727
645,2023-05-28 18:10:51+00:00,,,,,,,,,,,,,178.40666487120575,179.28713844305526,161.0098468273133,145.38196239915754,161.59540939041483,158.54596139458016,159.856148769235,,,,
646,2023-06-13 18:10:43+00:00,,,,,,,,,,194.13246911165356,190.88891406922272,185.88142185890825,179.25094198931856,178.5959219339598,153.49655584075202,146.59346734905995,155.5576301079833,156.32487583791834,155.30663419517543,156.12412864160177,154.6755852850655,157.3695648213178,149.13813517998224
647,2023-06-21 18:10:51+00:00,,,,,,,,,,,,,173.36165685029886,163.49472125801026,142.81247587565582,136.3701767607081,142.77782593190216,147.10775663540568,143.8112307966293,143.7321692147858,145.92094181836597,146.11206726913935,139.4247057552708
648,2023-08-16 18:11:09+00:00,209.7137513235423,161.59029027665954,138.92433298432022,135.64525010559942,134.42218015271902,131.1406585960349,139.054402891679,155.10836950596345,177.47396615132118,186.38458999568007,179.61147206582038,172.43748765413747,168.50741219443404,166.9669481233851,149.04222903978282,135.43135414509788,148.31867649951795,147.67352651240935,147.96930611152564,144.72777455891804,146.19002897732648,145.6889622240808,142.91619629379971
649,2023-09-01 18:11:20+00:00,202.41896263605628,163.8615802442575,,,,,,,,,,,,,,,,,140.4981586345308,143.00784271503565,141.6699349034931,142.29771173705137,133.36840425121076
650,2023-09-09 18:11:23+00:00,217.76351700579096,179.3617960693382,152.2610159427317,142.62498580346943,143.15169916987264,129.7944707025501,141.73829485655702,163.49238753738513,179.1710889478378,188.97848941941038,184.9210565662653,178.34335701922254,173.97065276702898,170.5668640742982,153.47624375031648,141.49697881944198,151.32725940871094,152.54926700898653,151.82228602461888,149.66991507741471,150.91995547408095,148.8435633175799,145.14473520939788
651,2023-09-17 18:11:28+00:00,,,,,,,,,,,,,162.8059920361609,162.16799561238705,142.9727183581116,133.82496034619226,141.44374556963226,145.98189349652728,140.66279097385348,139.16142593344355,140.65675518021976,140.9560510521838,134.55714483058784
652,2023-09-25 18:11:29+00:00,217.7103287102531,178.18828331736842,148.3687162020743,142.27857530057958,138.92882034878122,129.8533540046712,140.59772260007531,157.86850186870728,176.41254974244163,186.33809816157353,181.11220894847324,174.3509765861287,175.3489219703151,174.28091368488535,152.49101758517838,140.43453847301063,150.21444516443717,150.83415485764993,152.71290019985497,149.41558771493447,150.62502848848231,149.85228895852342,147.76588456051806
653,2023-10-03 18:11:28+00:00,209.09404790499875,165.866007744475,132.5239787365417,115.44067049908611,123.15990261069751,,,,,,,,,,,,,,145.84878375630194,145.26660962746928,144.0260530246692,149.43902030020737,142.01045116363167
654,2023-10-11 18:11:33+00:00,,,,,,,,,,183.53717926065855,181.19353623967783,172.78201964296534,173.58525711481053,169.38562868180804,151.41991247389768,140.5037360389682,149.99518647150566,151.43325425106732,151.98371241127268,146.7785260682793,146.74955274690734,148.6522951033061,145.25341748370374
655,2023-10-19 18:11:38+00:00,197.6919363026345,166.49926511196344,135.4864458463394,114.68721382138568,122.49958524073932,,,,,,,,,,,,,,,,,,
656,2023-10-27 18:11:35+00:00,,,,,,,,,,,,,166.40631468871885,170.19280710552374,150.1134637117978,140.40509280877262,150.82841729574724,151.00227289664912,152.3211125481596,147.01072942902852,151.97367525072536,149.17959076828387,149.04676088788798
657,2023-11-04 18:11:31+00:00,,,,,,,,,,185.63479006407397,180.5447382284285,173.69891788226505,172.6526757439999,178.66902363367365,149.73045376543092,144.48578125693484,152.31289160094207,157.56246059380504,156.11175857398,155.3179649696207,147.37793062851722,148.43092063733337,142.24405630695128
658,2023-11-12 18:11:32+00:00,215.64544674269263,170.64746243606555,146.72359439847364,127.31343236069583,137.3463297719034,131.453980067313,135.02467961677084,155.74758873550797,177.40616705789455,185.27212903260624,178.8445904705162,171.5265890364313,169.35415171642865,166.52723840866906,149.05199439361405,140.1854542357392,148.78943753296787,156.83465190853093,152.81678814038298,150.67796800667622,150.58627440387676,149.61476880161138,148.26411484356612
659,2023-11-20 18:11:38+00:00,218.48483964975708,182.17702961717805,153.8686778867472,142.19482514750723,141.78250465670544,136.12612586067922,143.03626373553305,164.34592470203393,179.15839833518243,186.9445436430181,180.23419852270737,173.51016442803933,170.6442254763475,171.08494500340765,151.10848607929717,140.16717817469453,155.2805417470933,154.32039600308795,153.8920971798397,149.56027613458355,148.48807875914878,148.8270592466979,146.3661119281944
660,2023-12-06 18:11:37+00:00,220.1578859625481,194.49764058955242,166.2517374033908,148.01522217460683,148.3310227829912,137.67927124707091,150.73870336334278,162.21687601549792,185.52829167628252,191.9978554482531,184.76896492547496,175.0389846683912,179.02336790908032,175.03935012786263,156.63320865767395,145.58345552851495,155.11899820557628,157.87204292080676,158.78475468684485,153.99782172468446,153.59209716103283,159.2004724240831,152.11756543552588
661,2023-12-14 18:11:34+00:00,202.90385429251086,167.76211554904967,139.63643913809042,118.56145576382484,125.21165079427352,126.33087513530059,122.74029272253154,147.87180867674135,168.66556375914496,175.75508380191502,174.5686074812103,167.98099429887236,165.8434026358535,162.232551224728,146.38583720403727,139.93316772178412,152.71727402537005,154.10008162589446,154.27838383769313,150.86397753319866,153.9389948260805,151.1165893846024,148.68242549931028
662,2024-01-07 18:11:37+00:00,,,,,,,,,,183.24445898829327,178.35129148378542,163.09712255754656,171.8147376136346,,,,,,,,,,
663,2024-01-15 18:11:30+00:00,202.03359793582467,157.72259707132446,127.1318684011706,108.53295884777364,126.09014809740736,124.22165139180456,119.43746525515957,145.30077620068218,170.56318954360347,176.62253761462557,172.29052014588075,163.87095371469422,161.20852145314103,159.21978599054802,141.6375703435989,132.56011627748194,143.38087564203266,147.6748392575877,139.39436473161913,140.14547611418698,138.5688046727439,147.4239810014182,137.73061241200787
