,dates,mex0482-0000,mex0482-0001,mex0482-0002,mex0482-0003,mex0482-0004,mex0482-0005,mex0482-0006,mex0482-0007,mex0482-0008,mex0482-0009,mex0482-0010,mex0482-0011,mex0482-0012,mex0482-0013,mex0482-0014,mex0482-0015,mex0482-0016,mex0482-0017,mex0482-0018,mex0482-0019,mex0482-0020,mex0482-0021,mex0482-0022,mex0482-0023,mex0482-0024,mex0482-0025,mex0482-0026,mex0482-0027,mex0482-0028,mex0482-0029,mex0482-0030,mex0482-0031,mex0482-0032,mex0482-0033
47,1995-10-07 17:06:23+00:00,,192.03433381683408,197.6389140098793,196.00237436186305,191.48671751962559,192.51172041561495,192.40464520062685,186.03213031286063,188.62253455394224,190.40993038884707,193.9109755262921,194.20373817710907,191.7873275120486,188.7723862146351,188.3114329916301,196.88011677384776,199.59392824778018,190.84469115759705,192.64673442490647,169.03113641419944,165.17975773503522,168.183309974245,172.82297243896448,189.08661109893953,202.4128962640724,197.5984763130782,196.1782286618619,191.89198103158253,190.99247886133847,197.38058458827285,214.75012113116412,205.58991640223567,204.93061262702224,200.2454644425568
48,1995-10-23 17:05:30+00:00,194.1521280683989,185.77744295658593,194.96558544046007,198.89921140765415,198.99446653889035,193.71958074457564,195.2452972273653,190.22750526218684,195.5197477946163,195.16076955389264,195.55833145333898,190.94542023256838,186.95938819135702,188.53890824300225,196.09527034174477,204.65587551340033,205.2459597771561,198.0132787587249,190.72041845413187,175.90057370859637,169.71384481600515,169.87742986834576,165.93096230004244,183.92223684727222,205.07284887815288,193.36115542145782,200.88416803699272,192.46662565292215,193.14096563769635,201.4130602144374,221.18163207640305,216.41728429292456,204.09926213399393,197.9941572762374
49,1996-01-11 17:08:38+00:00,189.21108435584432,187.38051392326085,197.98953529602042,199.2074815192662,196.5734299305384,207.24086317833235,192.88454341905043,186.20779373050814,193.39023310598267,186.92425000333216,178.89399672139112,183.58744706318436,186.23819973332445,180.94068024747804,187.86275423714625,199.46361252348916,206.7291818247911,193.8180409527891,190.33573117270043,171.47195762136764,162.28230692631325,159.00126654480414,156.91886394515296,191.0400506680885,195.35042719029883,188.36417247903947,200.73085640617725,196.71410612127877,194.0753427286018,199.54378928975103,217.48561604433425,215.4394582342008,201.51615611883142,198.61427760452452
50,1996-01-27 17:09:45+00:00,199.87135854284332,188.954522227512,197.60655574999205,194.86456938851452,196.55053131589426,192.02024106343055,187.38718716495808,189.33858089282174,185.02334769429012,180.61115739036012,178.78948726015142,184.41711050115683,185.1477606385437,186.5551489949007,192.32438651391283,199.00093778701594,200.106812976855,199.91892083817163,195.449586421346,170.92692991670071,166.78745211587906,167.94017049407827,168.22817042067413,182.71327921867913,201.0847483057708,194.1216141708362,197.37944978513227,192.87024661868412,191.4644749301141,199.41756181412248,217.72375129846475,214.10150685644336,202.1993251273146,194.26700298097137
51,1996-03-15 17:12:59+00:00,203.18152024893965,190.1759756954565,203.38479520719977,202.7366561711369,201.38960202770136,201.52779548319575,191.4108862899048,179.22248988806547,189.40158629346956,180.9011747315132,178.9834429580398,191.25603758288548,192.0063325065632,190.90767013424443,194.42716597842633,207.55391795893928,212.99837957127187,207.86042011724143,191.69895658931972,176.13198279581002,172.39985861411267,168.09029468907505,167.27331077479408,197.14660147286025,207.416175386945,201.43837837646515,205.1402811152048,203.1243596429464,199.79150126230132,207.8920735931975,224.09834408648044,220.1713923817815,209.4225760430533,209.2067803405301
52,1996-03-31 17:14:01+00:00,208.05964868787555,196.22287842385663,209.0607318602042,209.02117799963526,208.915198841227,200.3565045659032,188.42915070472296,189.0389849981837,185.59312283838534,181.92559150523437,185.4161567635875,193.8814438014561,192.24674394218553,187.65434661201311,197.5026425991614,206.22988666318855,211.4076731687654,202.55397225966527,193.4223234399026,172.66192896803312,165.51271618104593,170.20675681682565,163.7565960407867,191.62211280077236,205.08858696174534,198.0231705106637,202.28320085682859,202.8907507064361,200.52823710380767,207.58965886771128,223.3975752180039,217.0438829657544,208.40108226048466,205.64832058208108
53,1996-04-16 17:15:00+00:00,196.9198804913201,187.66659789866998,208.78683400667379,208.13920897482706,204.0815685544399,189.04819192423003,191.71599231067822,183.0962830337848,181.62929369650107,187.98136433472723,183.54316667384103,184.6415619781224,183.67683692002836,184.7164001940054,192.25970626165864,203.5932275976749,204.68312971673265,193.48267942264243,182.20337144411906,171.31422647981145,168.0493627513389,163.30072706685814,160.8218740998124,185.4675285760814,202.6802259833656,194.01016656873907,197.65499896080533,194.80996732033174,193.82622607112125,198.23490949530253,224.505961499535,218.6430533963477,205.5196289753394,204.75420226137777
54,1996-05-02 17:15:57+00:00,197.56664401592198,196.88396141705,205.91714001410247,209.39465007308513,210.7429769231482,197.01713442496995,191.9471686981583,195.23669312671322,188.80571525001022,186.33388637159703,188.41839824021582,196.2183080506867,190.72168929701476,189.59277011947952,198.39481717517978,211.01293485661614,207.5475930738115,199.8306754584487,200.60320811613548,171.25284952462704,167.50570322869046,163.88181320729717,167.0475988980234,184.0131361293271,204.6658309627644,201.56678753940412,203.80474572872288,201.05187198610577,200.60042256216377,208.94116351350766,226.68746412738992,225.15662376447366,209.58982419970113,203.26060497123296
55,1996-05-18 17:16:53+00:00,200.67894657197468,197.8289945431126,210.42645996199596,208.44179238937832,204.5218233478162,205.26050176639714,189.1570741808613,185.2397986752755,190.76781275557656,192.65435096862524,189.20461337188297,192.2368382712909,195.7741569292749,186.4779248616081,189.9078408249261,205.83257623585786,207.8772358893678,199.07295709754797,195.53829024577402,176.28660890374405,171.4412081413416,166.74602195328177,167.98710754893474,188.04983311072522,208.64278842758767,199.40405174302313,203.80679341571565,200.41427694813942,199.60513704096223,209.96880196683452,228.0146761951854,224.2901455641651,214.21988138121878,205.800786306012
56,1996-06-03 17:17:46+00:00,204.99593997216562,201.49732921966125,217.33141510858965,210.30695121801241,210.00865791922573,204.8139502822112,203.85285454282146,194.28952420318706,194.95486747656244,195.19517915964147,193.88938650237262,193.65909849650734,195.63755649502284,192.00364966924678,194.95385968615315,210.57325643911918,212.1610544392521,203.07034109030684,196.94814056658268,184.04887727257162,172.40475602248867,168.95843064345902,166.46463370251422,195.75837487114018,211.58335809365227,201.6510088617999,200.70327836920447,200.3578295696784,203.94459589537033,213.31328476485425,226.9594188067688,221.21561685388681,209.34145654749724,203.03638225057182
57,1996-07-05 17:19:29+00:00,207.1169578054934,203.08282007355564,213.2588768829878,208.70275797341378,201.90077746515172,,,,195.8120972592686,192.68285876750073,189.29268798036327,189.90810489941362,189.66468695387584,185.9974599040613,190.19915204297055,210.5766729745598,214.33488108378037,204.20702168943785,192.320465134632,180.39174392313117,171.7507310712397,171.52604841659334,172.3896227484411,188.79495980994193,205.1836343842856,194.9943156668047,199.8529742867197,197.17939031632505,202.71206792252804,203.8830506945282,219.61689365083248,216.08065945126282,211.2478664313131,204.46762479967924
58,1996-07-21 17:20:20+00:00,211.1347727494017,210.38842478620757,215.04324840692502,217.0503261801239,212.65363464127608,200.05787635719008,197.4204227732427,199.4606904600326,203.50592167508194,195.8289411270384,189.9824245780306,195.8896677403814,194.2295797060649,192.51950267259804,196.24888156608787,211.20095311626665,209.8601481112093,202.86554656998206,198.56595506926368,184.72400292815755,175.0285778205745,176.96122932049784,183.19032147655255,194.96346795913675,207.14810539438216,205.72302096369688,205.07596890638152,199.30122647889323,198.35097506440118,209.4728985267064,224.61206630393207,221.25065421620874,210.98537429676094,206.49958863935063
59,1996-08-06 17:21:11+00:00,203.23329193883097,196.46420686146848,210.33052072088324,207.21890702230974,204.2357745550633,193.84015631027071,191.69053159543074,196.30499763353336,196.90677947890362,189.04681628626085,182.23150604379833,186.1550740075412,185.41825357321176,186.57264923028472,194.98003154470453,205.88377447236397,201.17387092896905,193.71972286140843,192.18779642331242,175.83195437667095,167.46641678446557,165.89780326715368,171.18843271370423,191.56840407697368,199.96433338310354,192.59595006032598,198.1616541094999,188.9861389876253,189.69307785768362,203.50367777012812,216.4645705464626,210.72165161418732,197.10965922223414,197.35889137484952
60,1996-08-22 17:22:00+00:00,197.47356744919549,193.26868345944757,207.57244616979432,200.06751304891424,200.74905413583423,197.39835170501442,193.19569646813505,192.32302946041625,197.22884728442637,194.99573746686258,192.55488608563147,190.0493424857044,191.43185955659817,190.06477302316677,197.31639403244884,201.14288126545898,201.60472786579322,195.4706716340953,186.57891228416014,175.22512387602382,168.01249993099157,166.30817214772503,174.21871513992932,192.37002266708237,201.6827607982059,198.01640618618092,195.77859809020816,194.61921505677287,198.0428106803771,203.60452358579056,214.05089992416708,217.76778133080478,205.58871363856912,203.82196359441275
61,1996-09-07 17:22:54+00:00,,,,200.89670699508503,189.10373540951826,194.3180761472171,189.87940587478073,209.8450923178197,226.9688682035449,191.39146080626207,196.98535963685944,186.34786463086073,191.8774878211345,190.48695727860076,196.1612053265623,208.39859353410094,202.2515167427563,195.9266984995831,186.28781856326015,177.4427963616027,159.94509180480367,166.15129374536866,178.07508091880266,195.38960367969767,215.8573578615602,195.73386048091226,196.2014301933625,197.8385277006727,195.597347684277,201.1189402508556,,,,
62,1996-10-09 17:24:37+00:00,202.3531312859388,192.56625053791987,201.73082751750331,197.58930649790838,199.37970805612315,193.0629672504203,190.69176488060646,195.01362708805698,201.6659429352932,190.71138476014278,193.650605098544,195.95630007547976,191.98421583311546,195.1038493432488,195.54964310247885,197.01861342127745,200.25459560109067,199.82376251677016,190.28410259456786,180.69562194533123,171.22959274221807,169.68761131934784,179.19767709535827,191.05571420270633,199.99955898941886,192.55217170890816,193.73735427184886,190.89916319079472,196.10127735033845,200.47075503779544,213.3302525120799,206.24696408527606,204.95783594121633,201.67393949499143
63,1996-10-25 17:25:25+00:00,206.62404397560186,203.35004994277594,209.89356329617743,200.79246455369545,198.29003788352406,196.5333764535904,196.51945344114836,195.84078581617442,195.59590140350815,197.1075426961309,201.41276063137929,197.02916112971036,191.18648315725056,189.20109320501155,188.31389106676863,200.4068524689746,201.54670781610304,195.82566150296876,185.22482071415763,177.63935902347157,172.94291501729606,171.0457017777416,167.30067568751605,186.0816845816738,196.59870740371778,195.28209388356453,194.44860393857704,193.84961583566727,193.26302849043253,199.1068457468667,217.05864332125824,216.84249237881696,204.0563313863138,201.2336350167722
64,1996-11-26 17:26:56+00:00,208.33922030134832,206.44068889677936,216.9053400889234,208.38212170711233,207.74902901083752,200.98073418923443,198.91101573481788,203.54036376444256,201.22461016183348,198.56680742187189,198.83757808646797,196.23349376556519,197.46456444223466,195.84462264897869,198.06332470694528,202.74258274788875,209.41303664054627,204.65613817405196,197.79969881964146,185.2645510924124,175.5537859585761,173.71136623655158,174.6051659090691,194.5253481158378,207.5231952084515,202.10344848915886,203.69945939240048,201.12628023717497,202.4620965607722,209.4091936960571,221.8117557167743,219.75998212752808,214.72550205008255,203.91828922392574
65,1996-12-12 17:27:42+00:00,204.60129747138606,204.09807624023153,218.5018118817905,207.26834608699556,199.71798458966245,200.42606998141528,195.12855031547218,192.52489186496132,197.23741833424447,199.0546691913382,194.03626340741803,195.86409260993128,195.1387022416027,187.38336072134354,190.0046001329931,198.66460227288476,204.47379157155794,197.72174643520978,194.20401094551804,184.6725073798468,176.8592217224549,173.46198492378213,174.41861059930363,192.45882951446814,204.51112474753003,198.16529065646162,202.91195735852298,202.09277485186144,197.50840981220136,202.59297471649688,222.55586802766473,220.80509456363538,211.9956494684406,199.46061741141827
66,1996-12-28 17:28:27+00:00,202.2519535554334,206.2554010888296,226.50123615368216,212.13944625775068,198.26394474181384,199.43861496999446,198.52759324189,198.40127587926864,197.74223848558537,196.97791281785703,196.10440992639863,192.55185189118734,191.87666280819653,192.20010356009172,190.96214805595466,199.82906828885172,204.43137043533764,199.3030965281295,191.86580894382237,179.25401192388895,171.7565972433768,171.42103671763337,169.13353548862912,192.03455579821613,206.43899853855467,196.1093358952198,199.0600898537757,198.86995919522374,200.74221579881552,206.06683604545486,220.13179554378652,219.40797253023504,207.21485398288146,199.16629021912792
67,1997-01-29 17:29:56+00:00,194.90258753406354,200.87812433190524,215.73513929529332,213.24829454795102,207.55460875391458,195.62042677851764,191.38033586594082,189.10811624838914,188.10360669311103,188.6568820944031,186.26243039068527,186.26557983613307,182.6639917357717,182.2903222360541,186.11790223740167,198.21230052113555,206.25093142473634,202.4797790717434,190.54162812271676,179.93959973362573,168.75694452013443,162.4224256028502,161.8001046253758,184.1392339595386,203.15113396996037,188.4236519120481,195.06846152912078,197.0859932604136,193.91863963814933,197.0986359352952,213.13016179131438,212.941011116535,200.82042993026084,199.66924679854927
68,1997-02-14 17:30:38+00:00,196.74434955845052,193.17069463800811,212.80685475908112,212.24747526684428,207.21528542105108,208.68414620396678,184.41934328277685,186.73403481591077,190.98818938489546,192.70319162830737,187.58908583592358,187.31900710911796,190.8969346394773,189.12272505733785,195.79360254409653,210.41372975477523,214.92587019842549,201.41414451432502,193.28174866938932,180.22528564658646,173.62694184766053,169.33770754221229,170.65094472900472,194.21114999883545,206.9010541695949,197.76650522942805,205.3282994478077,200.53462532057054,199.33490396472055,203.2888336552794,222.91256287453368,221.92470922694963,209.97413238365135,203.24274134529333
