,dates,nzd0527-0000,nzd0527-0001,nzd0527-0002,nzd0527-0003,nzd0527-0004,nzd0527-0005,nzd0527-0006,nzd0527-0007,nzd0527-0008,nzd0527-0009,nzd0527-0010,nzd0527-0011,nzd0527-0012,nzd0527-0013,nzd0527-0014,nzd0527-0015,nzd0527-0016,nzd0527-0017
233,2013-07-15 22:09:59+00:00,142.95457689202792,,,,,,,,169.07271091650676,194.90568614563597,208.16849766671027,191.79207698037698,205.20176369058257,204.9968618478032,230.67137903064707,210.67259179191598,212.62941318520748,211.18430382576054
234,2013-07-23 22:16:34+00:00,155.37026506762447,157.608426562616,151.06845341206238,151.24215109981284,165.6291963678463,175.4600133937021,166.43967539112327,167.56123889989095,171.54282121589915,191.08974160016706,199.93758989682613,200.35460853403288,,221.25638716159855,222.94839594481627,222.8026869673368,210.915315953915,207.35211707757995
235,2013-09-08 22:16:22+00:00,139.23926675993508,149.79169195542067,157.00567020306838,156.74232222329744,162.2327646525938,168.22765416258378,160.5271715010166,,,,,,,201.97076363301306,216.52148985085358,230.07241152942183,220.67486988416124,220.5339044439249
236,2013-09-17 22:10:16+00:00,,,157.36456108504854,155.79370524745957,168.22056393799883,175.24541065764674,171.55530828055402,175.4299433237085,,169.31118683649444,179.05336818575503,196.0704441880506,207.7566466129194,210.70139808895112,218.31172149015043,,,
237,2013-09-25 22:16:28+00:00,150.2342150595174,145.1391476063585,145.76857407090927,156.20126695751247,165.84468740996633,173.39260504000103,174.3632851956906,175.49163558695363,172.70911335769443,177.08492464832958,180.83307511690435,197.78788833069822,215.42297317729663,205.27278721942366,213.80325587785975,215.1914739194818,221.2128236907824,
238,2013-10-02 22:22:40+00:00,148.22271451212708,143.68388450724635,155.8378148304773,155.6799210123647,163.53084045101653,173.30576179536703,168.65841826311748,161.88874383583192,165.46288870963392,187.2899406868632,187.3194536973999,201.27584528234073,217.77370251111455,215.4166980537284,212.13238897892282,220.8775621689236,217.5779354744081,
239,2013-11-03 22:22:32+00:00,154.70245003390767,162.2514323862424,160.08415922268355,147.55406970424764,155.6710979135944,174.59281363881794,161.58263838867853,162.1776899327731,168.80996062067874,196.0845078446676,188.1218990891334,196.40325672872694,212.11731653451255,213.6145021036021,221.91308877381508,231.0844305379611,218.95554083006232,
240,2013-11-12 22:16:19+00:00,,164.05094032002677,162.06327410239243,156.56957453555634,,175.27745464555693,176.97020094673437,170.70759382242298,177.00073930392864,,186.66025584412324,,206.94743388723612,205.5809853360523,213.93402603439583,217.89072110693687,210.75934748518108,
241,2013-11-19 22:22:25+00:00,160.3686848639834,169.186337998085,169.1908935627257,166.07643810663973,171.66959239142247,184.70558160818857,173.46877349809805,,182.08486050044382,,190.5856359707683,203.30316072245725,217.4049712530042,220.0610404306842,227.96734462272588,231.76267774884843,213.11517595393707,219.8378938302498
242,2013-11-27 22:17:04+00:00,,147.45510271546928,151.9274522454573,148.23634678183757,160.06110691212695,162.44921010513917,159.91275735932857,167.19506937094195,170.04553761526964,188.42309040641732,190.92528315203654,195.81754647751268,,,,,,
243,2013-12-13 22:17:07+00:00,,148.60735474284158,153.54422204708135,157.37131385214025,163.12685011997914,170.20601896330737,164.72930571706937,164.08980413631053,171.37501497265606,,,,,,,,,
244,2014-01-30 22:17:38+00:00,170.92806497452162,163.57896705950037,165.9338884907069,167.57193130666218,178.08368865229178,181.3738053183942,167.8254494532911,170.83734877266556,176.55715542408169,,,222.78014496003146,,,,,,
245,2014-02-15 22:17:32+00:00,166.60263492412497,166.1752886143658,165.3864857905782,171.86628014582092,180.42525959820392,191.18534554919245,177.21598231190802,176.06900114249373,192.28252329182686,,,,,,,,,217.6322116517087
246,2014-02-23 22:21:32+00:00,146.58324704781802,143.9946959469477,143.42862394800562,148.2430735026716,158.39415808019518,163.16396949084833,154.52813566434511,155.72415955328546,167.2629411515238,191.9642346815833,195.3481383418849,,192.78083156777063,188.84348528493052,185.31354210781367,189.93748183459851,200.5913021802295,201.83914330539025
247,2014-02-24 22:11:19+00:00,,,,,,,,,,,,,,,,,,
248,2014-03-11 22:21:19+00:00,159.12093299078776,166.53283825859148,165.39041593976876,165.65845835825954,179.41273339644465,185.21989392489846,181.97432365111203,181.3544840963386,188.7028959593297,216.2040058765344,218.24131471420733,222.2651246606152,203.48317091850132,205.22019255269706,213.2390153018271,203.94661970156835,203.56567855327464,
249,2014-03-20 22:15:01+00:00,166.16093545350233,172.90620274939943,175.7145445277155,182.07997816384977,178.77525369955694,188.90360006227206,183.16167298214032,175.1642968262713,184.93452255786707,214.00766724220702,220.37638639987063,213.33099331283367,219.96135654125766,219.86102348569463,225.40343287042222,214.14271178927677,211.69765944385802,219.58281242597354
250,2014-04-13 22:11:39+00:00,169.0535760539998,173.9948100528405,,,,,,,,215.6209539561988,219.15271089917027,,232.2450845178417,227.37186730716735,217.71965453898835,213.98688252997633,216.0155938646864,227.70043994122852
251,2014-04-21 22:14:29+00:00,,151.2443778166293,162.35211275004835,157.00072791690337,,173.89019572895808,171.85760937616462,171.601121357111,173.22487316385377,202.68918344255047,203.84481326485763,206.20609410767307,199.17476492764067,197.39605739533093,199.673925031017,191.92614386097128,201.44892918765467,208.98596999279195
252,2014-05-15 22:11:56+00:00,144.53032182860892,142.39872477563256,153.4007870900237,154.4540482408453,153.19347496795177,162.87229972223133,,162.8593105818047,163.68501269818412,184.38740391568075,195.60593681373808,200.91286662293442,,,,,,
253,2014-06-07 22:18:11+00:00,168.69661079020787,,153.72483158856454,184.7816146336494,,,202.09088746692856,190.67408026542427,,,220.321768935229,218.26270032883647,,,,,,
254,2014-07-17 22:20:39+00:00,128.31916034907263,143.72981929570685,156.94907498060826,174.80481441148785,168.42102514978012,,174.21304726883582,,175.3006760171294,,204.03016255776183,204.8358387031411,200.9158652046792,205.37038415185398,213.42170496979423,,,206.38106576239724
255,2014-07-25 22:18:23+00:00,,,,,,169.47130766320055,,151.93090049757777,155.20195111350426,177.80620925297194,180.91191885632713,194.40153372066908,199.9510797560596,195.9466592901354,193.64477687800064,,,
256,2014-08-02 22:20:46+00:00,124.46226219669543,145.79030815177438,171.77459680300106,173.6076209586244,165.77311169795072,173.95041906437936,169.05035638725053,163.7830425832704,170.94196417079763,170.587791941778,186.73676633134852,201.7043755319553,216.00314017792402,221.09953846929918,219.57952594200017,209.17464870203682,198.04756299485433,199.6577871629849
257,2014-08-03 22:12:15+00:00,,,,,,,158.8348715685723,152.12743549463374,154.7407421349124,143.06966166764167,172.12475350873373,,202.58869289571237,213.5504000555873,213.08236886264888,190.63286223996795,189.94723727902542,197.44538752697224
258,2014-08-11 22:14:39+00:00,,,176.57164031767118,177.22923931281412,173.70176105779902,176.02471457765287,,,164.70029678967492,,178.9169306421219,210.07460970850312,,224.06232406844651,210.80069664626856,,202.1239759904065,204.81696976367715
259,2014-08-18 22:20:51+00:00,,155.7867470307358,168.60324477822095,163.3274452926652,,144.34702171939804,151.25931049318802,139.44515465888972,149.12299756214526,160.14195413153902,177.76861093943913,206.36749060565435,199.16976198549133,202.77532534100385,188.87073978006507,188.04112423006637,185.49327877763864,175.67165640987199
260,2014-08-19 22:12:14+00:00,142.49968300840166,,,,,,,,150.8563944614472,153.4444638652999,177.66746814114603,205.6011887007832,205.67804809397347,204.15140074724988,192.4907280348217,185.1101378744391,182.08705368775304,177.628662263965
261,2014-08-26 22:18:23+00:00,,,,,,,,,,,193.82268253563922,,229.642881747961,215.81187240823735,,193.85481414241625,194.7915165485346,200.8340935174415
262,2014-09-19 22:20:54+00:00,148.9219335467303,151.81490143648512,158.52886878854656,165.613981987732,,165.01919608606815,154.58790988750752,160.19487474465626,159.8831710916446,179.07009971790413,184.8522475282456,199.4890733029636,203.38902160446898,210.75506365306305,194.4606451486064,171.58970539085888,185.13360773001298,191.5206444607743
263,2014-09-28 22:14:44+00:00,167.68578987734432,179.71076288653694,184.44240512792567,184.09840817770453,184.66992436043472,184.85110217678746,167.87419837612225,,162.18779655839685,185.1365723774289,196.85298545926517,220.7013729374058,232.3524344545428,220.17706314874175,196.42184889297354,188.77295411405328,208.38254659986342,202.9955159719711
264,2015-01-02 22:14:38+00:00,167.60022557054944,173.11151314814614,168.31499657899258,163.53904526371315,169.4171871521071,173.0850321607258,162.53851383828732,157.56493681797392,176.3451907537916,193.44770637908303,182.91045625053906,199.7678983396703,212.1280948124219,217.07449060989308,213.7900887102077,219.79560602813766,220.77701401198237,225.17028581989834
265,2015-01-09 22:20:50+00:00,151.92204357938587,,163.33568898802548,149.33799322421055,154.4307969059282,165.50787263740142,146.25254555560255,148.74417490452507,156.6525209323398,175.0737638522415,172.41030150178813,183.9892908234079,206.3549547016958,207.8128681761702,210.60369775924391,211.50633593951244,211.02803921333032,213.1710833747987
266,2015-01-17 22:19:20+00:00,168.3879137259748,175.80177484478398,166.57528985490103,155.46134996593543,166.02590117177405,169.1580424126375,157.415008765681,157.93968619498224,164.06166231809806,186.53534235253025,175.70135530286555,184.5796226574407,203.53404857279176,203.83718117881364,212.23108606371503,,,
267,2015-02-03 22:14:32+00:00,167.4689368364908,172.61112615776332,171.32224128751616,164.7243257267703,167.25741932066262,176.11033103909165,159.90041778400797,161.69160718925107,175.04706013250302,190.02353244099137,197.53742796370787,202.19722502782278,215.72103934499535,217.12062113014454,221.38385631615554,227.68517341970664,231.85891676559703,245.59922493403906
268,2015-02-18 22:19:32+00:00,,,,,151.43702326814622,167.40150729783966,142.59802387176077,152.85902590748267,153.60711299098304,183.95984913794155,,196.94574583049447,205.6093344086109,,,217.92425430816706,225.26305555725796,218.32163455419513
269,2015-02-26 22:20:34+00:00,150.59808426890137,147.0691957899829,142.5725081742247,141.51292357879666,151.65572864136752,,149.6367323757912,151.0206259048255,152.91608243956193,181.1953203647582,178.79189927289445,194.6600412263882,204.86005381516222,210.7019440506065,206.47449034588863,215.67128193074052,220.3786343564153,223.10580214587054
270,2015-03-14 22:20:23+00:00,160.67945841091597,166.9567376333587,164.32944645991157,160.06562404217084,,160.57414477462498,160.18335973434804,157.95681762406142,174.0550686830613,195.91037968856247,195.7450476499825,209.21860605084862,216.3969507815589,218.4173142054252,226.95194377902968,229.83630943229463,233.65206412095466,238.04765429607747
271,2015-03-31 22:13:40+00:00,146.7196505144205,148.17916973757426,157.45052477938373,149.33937433308685,151.0103332536648,,,,,,,,196.90784591202532,210.12550615377472,225.4045961734385,225.5320749080445,227.21946323575278,230.840292445738
272,2015-04-15 22:20:10+00:00,129.0852487825239,134.103531951712,140.92367667088135,139.55748411891298,145.11804409536325,,151.87588660123063,,160.74603461053624,,172.28015666458356,,196.85322227161384,195.56393399041335,207.43032441094073,211.23887099841946,212.2556433991335,213.81255130033472
273,2015-05-01 22:20:00+00:00,119.23519205443245,127.16216489496585,142.12163286683068,149.0649008782145,151.83420412012129,170.91885406007572,162.57599224893107,,167.52546965745245,179.00669655211348,,204.73449199878425,217.10461607646056,212.8519538372227,204.07864927799977,204.99303745084268,202.83228704123937,201.4578148306065
274,2015-06-19 22:14:13+00:00,,,,,,,,158.61999238966456,,,,212.3153634243309,,184.3056713389714,187.45046999507818,213.8101970649557,200.3533194310897,204.09199351680715
275,2015-06-27 22:13:58+00:00,129.42498532138296,117.29248272593021,137.95860754309803,162.2556033385385,,,,,170.56153538155286,,,,190.4618646149867,172.96968948885262,180.45284753622477,,,
276,2015-07-04 22:20:14+00:00,172.3346544813609,167.70286016208266,182.53636364759583,191.18040549584023,190.57733505207014,202.32272473334766,177.0049915286202,164.2063576830133,170.16005083482546,,208.41488910113048,218.2877009170057,200.60424351777417,196.45486831373353,210.50699263966848,,194.54459756791087,214.84401595434755
277,2015-07-05 22:14:17+00:00,,,,166.78679513065424,171.61290822379954,171.52420893521068,153.79274267171138,163.7549748714629,163.01615964047917,,189.6431813470368,211.95194635783255,200.7292412432342,188.5884800840109,198.16768694752804,198.81770553418147,182.52589458737899,
278,2015-07-12 22:20:31+00:00,185.25273389979714,183.402345215946,187.86216011303034,191.71489358328967,196.08657758143661,200.57782868684419,195.44750530358462,,188.18477221870526,,,,,,,,208.45535574257065,
279,2015-07-20 22:20:22+00:00,134.37746247093548,150.33996013450113,,165.79708326765956,,168.2725619502482,161.91802519109567,150.84505121616996,152.17074961004357,,189.4994166847598,198.26669545309278,191.55265536411025,190.85090965054178,207.01865794993228,,,211.64189561091834
280,2015-07-21 22:14:21+00:00,,,,,,,,,136.00908011414208,,,202.20716647877052,188.48626358422172,192.16056777136131,210.6357262457059,199.69737216846622,196.952017383283,203.69876477863286
281,2015-07-29 22:14:13+00:00,172.49935024024572,174.71178698665403,177.811937499649,183.88823122944805,177.59312715872215,178.75868806791607,167.7806303850014,160.5123056412677,167.4478484602696,200.26658993467092,207.608064954701,204.81157160230063,202.8752120317842,204.48122519015692,219.6884352671564,219.45577027262738,220.39227250249763,222.73911426964125
282,2015-08-06 22:14:25+00:00,,,,149.7061544732407,,,153.65946570885552,153.35519438563566,171.13847096532646,,180.9601847553642,185.99258651429642,184.3938478160572,,202.96190055460383,205.52965093947802,,
283,2015-08-21 22:20:33+00:00,161.581615612061,156.2345923701142,169.40911826971706,166.4850277092911,182.33485100374403,184.76212621286376,,169.47807184931352,181.82898747762405,211.47845754286993,217.48402501166876,222.3949971907423,209.48949312022435,208.29539370379052,226.71944457967956,230.39621273708113,236.665018202873,244.8300370489945
284,2015-09-14 22:20:43+00:00,145.22131987551657,143.08562611332297,155.02815256858514,,,,,,,187.84120735877096,193.36302724960274,216.48450582384757,,209.9900016165184,191.82037162756268,203.09739608813777,201.03447397354745,193.32051823973234
285,2015-10-16 22:21:01+00:00,146.55439662252311,148.5008234556484,146.4757970591211,149.8736337470447,157.57306683031248,171.47589031942877,,,,175.8976024470709,,193.82287172798422,197.76912865746198,205.76513291120477,,,,
286,2015-10-24 22:20:52+00:00,173.74350466483605,174.75453886636288,166.28769008572914,153.1613227684652,,174.81711858453238,158.29617982717775,143.84817749975207,164.69865076644373,184.30779023209314,189.27889451623142,195.40628627571138,201.55377990929517,213.17609548572293,210.38197258459255,208.22741801127432,196.36108824351592,
287,2015-11-01 22:21:15+00:00,165.09992388232843,166.42227825113932,168.67570875902425,154.7678470775604,159.39653065781027,176.17682124432918,,135.11941128702657,,,,,,212.35590146072647,216.67062793688908,212.80599945406013,218.02528960653171,220.77472546142465
288,2015-11-18 22:14:44+00:00,,143.89160806300413,142.23851472730786,134.69323350211963,151.89638875798713,152.0458538791144,,128.64225347860548,142.7042316475799,,167.87815105131511,189.68686743878467,200.23914683355258,214.0295571678009,204.29377742376442,209.5518082961763,207.57035025078625,202.81805764764155
289,2015-12-12 22:15:44+00:00,,,,,141.64329206435153,146.45131738938758,129.20930628936986,125.3342118497369,140.87948495475084,177.37077480754158,174.77202949792982,195.04865347266426,206.709172154968,201.90546894868322,221.27226575283674,221.74731216621112,,
290,2015-12-20 22:14:45+00:00,165.06516244568436,151.052907855144,144.95533228491965,148.26538658477125,163.36344546937374,168.1146817586995,155.6611483548246,152.33992224404344,169.5698629187899,195.52791937386962,191.77628446509894,205.22666880501862,215.50222730784395,222.83671844533805,232.7402935983864,234.42119516322546,236.40262678671183,238.53031030742633
291,2016-01-05 22:14:40+00:00,156.31456666415966,140.37856944773472,136.29378992940997,138.74463728410086,153.32496384189676,157.78246358095655,143.61240890953908,141.50145658204988,156.24562613548488,200.9813620438014,196.81593136982812,206.22197142999354,216.1330990337764,224.85748934268875,233.75279211131,233.54807272089104,231.328960883372,239.26576008684333
292,2016-01-13 22:16:13+00:00,,,,,,161.67306012122927,154.48815307467055,156.3959491081021,158.08416067410744,192.10485297863744,,205.6403624304172,243.08566192139722,236.15328403339356,230.8337604223043,232.03819261000342,234.5289541998311,240.03952488573924
293,2016-02-06 22:14:37+00:00,148.71787877282011,142.9128523662471,136.78401816663427,140.6095663669225,162.9008217077306,172.05265850548344,155.28248737696435,158.1920385117751,161.97313758152555,193.39762642775665,200.6785581203249,222.37785690282945,230.2275909762726,220.56530490513407,,238.45067126718803,242.48770000474664,241.47240130698344
294,2016-02-14 22:16:29+00:00,,,,,,152.20134065783162,143.56838106662784,142.23005399223584,158.52545466771736,184.72234257933363,195.30581264595992,200.86478723746728,206.374173100044,212.88483409752052,226.5569016866518,230.4383843801693,235.49067750058646,234.21297003034041
295,2016-02-22 22:14:30+00:00,152.25852083519683,147.28199762459283,140.43385222357898,145.29293748079328,162.42398977554842,182.3896183859888,161.64769292624473,157.52255589432758,166.3862547894017,,205.35294729583939,,232.66811238952937,230.48925563211196,236.1120238679304,246.81086733559218,246.76533286672895,251.3747772341686
296,2016-03-16 22:20:36+00:00,153.126159387571,146.52395620163313,139.53542821302904,143.05565839956847,,170.31379431609466,173.29994681386358,172.56967004692223,178.18987243283058,202.24882794010313,200.85668664137197,225.4519866566225,237.74202721978637,229.82479329371307,227.24958889213175,235.52876458832984,240.37867649655053,244.90188808372474
297,2016-03-17 22:16:43+00:00,147.30926622359078,135.75400723494312,128.10418774301016,134.557438351146,158.67675819435559,161.98396613400948,161.3935815968387,158.69259310278144,169.1819112094653,193.33990217995762,198.20380437991778,214.02627550838596,,,,,,
298,2016-04-09 22:23:00+00:00,,,,,,,,,,,203.6827145067173,,232.00985265540288,232.2293489446576,241.35912170306906,243.25322043911603,250.1844972614151,258.3295992468108
299,2016-04-18 22:16:54+00:00,120.86292575279661,127.48384728240387,134.39156483792274,134.00848882374575,132.5610877157473,148.7349036764676,159.0734269530366,152.03124466687035,159.50585662950516,180.0118269996372,,,,,,,,219.37501580548658
300,2016-04-26 22:14:08+00:00,135.53235110491497,144.2703700335963,150.07429749366221,146.3740607875317,156.78517194746286,170.55432641783105,168.550392705854,166.01862469735704,,180.25714969307245,198.7307404192226,,234.29389601502632,224.39875750576238,232.7347562034144,232.78233603244914,231.41358974114868,226.9013828039391
301,2016-05-03 22:20:25+00:00,,151.48854489369003,148.2247331706829,157.0891466871072,,183.2720486015442,184.5100428498478,183.52556304005213,183.619131864285,208.4376526912684,218.57245592733128,236.8463949581885,244.17896147912413,239.47148269788087,245.43472826950116,248.38163629620624,249.2965495183176,253.0210227459435
302,2016-05-04 22:16:59+00:00,,,,,,,,147.42195422290635,,164.49376809761938,185.72383934268757,204.67204260346725,213.99621889917745,211.88377086296939,217.64989011203934,221.23081425203017,,221.9181193246428
303,2016-05-12 22:14:08+00:00,121.0322087943606,114.19876717080918,118.20660733738828,132.88150453109884,145.29241455437256,,,138.8387907984727,150.85766619234033,162.78452744978566,192.3383374204968,211.8500772306206,210.57707754837838,209.157086220588,213.37208338321253,218.18921380206817,213.26388435320027,214.77620712529264
304,2016-05-20 22:17:02+00:00,85.23444979181768,98.66556886032272,132.64109207101194,139.71780173393992,119.32770036213154,,141.1892559410902,,,,,,,217.8507313782446,228.07265704300505,,201.5670994444264,212.56638718813934
305,2016-06-04 22:20:28+00:00,,,156.78885687166562,164.56662701303082,,,,182.77053129758386,,,213.37963078166027,232.32218040061395,244.89195194947308,247.84332495029292,252.4353003783684,246.8490313646435,241.90103582289888,242.97920278588919
306,2016-07-06 22:20:41+00:00,,88.30430676204908,,155.5254040393226,,158.43440796128175,168.4554530688662,178.9606630627247,,,224.34599344867564,243.69675498299785,243.22804112450308,223.3931664258681,220.12512098901158,235.4217613778045,239.0881682193847,233.9922762561758
307,2016-07-15 22:14:34+00:00,,165.2679381117953,,,139.66026937153538,131.34873768054445,137.69705763884997,,148.85706952928865,,,,,,,,,
308,2016-07-30 22:23:24+00:00,130.5655281394205,143.90922973964075,164.86447724430715,162.53817917407252,141.9094783684429,160.7641031843909,164.70313212189242,167.99099216179357,165.02710720139058,183.27542717117112,198.6146708473091,225.790267059821,230.32439090638493,223.3553081557723,,,,
309,2016-07-31 22:14:37+00:00,,146.9890161916408,144.50102106457797,129.0758030648316,118.34904050073496,121.73799084674685,,141.79277882920937,143.9053601454414,,,,,194.02144157125076,,,,
310,2016-08-15 22:23:24+00:00,117.96420542229424,128.66563278350364,131.58525836023952,,,,,,,173.90271789640317,195.17159477754691,202.7418597385183,203.91907538293222,194.979933923365,208.99286496904887,215.7396266708282,216.3301777591591,214.56322691754687
311,2016-08-16 22:14:41+00:00,127.92799136888492,147.62058268782044,156.8167698134565,151.24555087077812,159.84999701448703,167.8864495186892,165.23654565816517,170.35977908002945,170.62779787634446,193.09149377792977,212.72977761341693,223.830942924021,223.2187125579014,220.30901416906855,225.899226050892,234.21995423935448,236.46326785955827,238.93015721919653
312,2016-09-01 22:14:48+00:00,,155.4054821059627,160.06942648242315,165.0933724481718,164.84749850357025,171.2350094396317,166.26584358258862,170.03393734532614,176.50904232160073,201.70765290699305,207.00095421360004,227.39023546753526,233.93943988064478,233.90285840753816,235.47717841337476,230.65591143874994,235.1687903015207,241.9564744139338
313,2016-09-08 22:21:00+00:00,117.60536474816855,,,145.18557576447841,164.567076448652,175.82222023817508,174.216288426119,181.75021435827003,179.69114660906024,202.42323943929256,224.74253855352902,,239.36601451884155,229.91879336857153,227.21309771373456,224.09528038094288,229.02258579725893,233.65110057672558
314,2016-09-09 22:17:18+00:00,,151.64483117337463,158.21319494994688,158.29063594888947,162.01184140921694,170.8346087300885,166.3532969002412,172.58606931551589,177.9878111004848,198.50743225758512,212.21871446996647,,,,,,,
315,2016-10-18 22:23:31+00:00,160.9106376935371,172.5172834133346,175.23267711222104,174.95784151684435,179.4389714144234,185.49555943160917,172.42992969266857,,,,,,228.38957517317155,232.8954159158277,241.81835737853152,251.18410520168575,237.68465236266866,241.25153722537797
316,2016-11-04 22:14:57+00:00,160.55466078019813,171.64410739709888,167.40474553266677,162.6186343381772,171.13335495067588,176.96145731979618,174.39298686247923,174.06825456026664,185.06851822064303,219.99799956569652,229.61946874214703,223.11671880082588,,228.19727305474026,232.94511473187666,,226.85879084940714,241.22690155172532
317,2016-12-14 22:17:03+00:00,150.6617918099001,154.2117556248649,,,,,,,,194.66428227267085,213.88233235593455,229.55666935606408,243.9291098856292,230.74676367561716,230.49834990331283,227.10803582112283,223.76857828752492,229.21569303879244
318,2016-12-21 22:23:11+00:00,167.72884867683797,175.5593513288274,170.56174875666417,173.45475993840853,175.5601104709439,184.56586422372644,,,,,,231.06996968330523,233.32168991288344,232.06637163769247,232.38521952148076,235.42869478148864,233.43629365099426,232.40417901801322
319,2017-01-23 22:14:43+00:00,,144.87500642691649,146.39325896401095,149.8179798169727,159.16602107108656,157.7089717664669,154.22127715488963,154.0967181464685,152.24725519103836,185.87976427091374,207.4638620092828,220.7808613191388,216.36622233866268,213.36325911956092,206.53554343145979,200.38588741435814,209.0869003317857,216.27597246315463
320,2017-01-30 22:20:50+00:00,171.28441998577378,174.76633798330903,178.4033859132885,175.36826164684766,176.7206564824544,185.58759461210454,177.72182478315122,167.56853122533013,169.12320917659846,209.60410428512014,217.83512670667278,237.593091799293,245.43033229138948,234.68836412177197,225.39442085872267,236.89128866086443,243.52943572429362,236.14473213128446
321,2017-02-08 22:14:34+00:00,155.71159414923977,167.85737187540371,167.5647783901453,161.88882414987035,163.41186769291306,177.34571411732264,170.08813642689225,167.82154833772532,161.36089014049972,,216.51976990610115,230.77048618156846,226.9951585197918,217.62483370466379,212.01126317843566,222.3087471368691,226.15275463925352,218.65605934581262
322,2017-02-15 22:20:43+00:00,167.23487225893754,173.13753875689696,167.9015386572926,164.3611673608483,170.44768718930155,187.0742352539139,174.32937995899576,176.98539442686155,186.4301307658259,219.1768522232728,233.0187493261313,239.05119294962043,241.43502654611365,227.2457921349207,223.2104527838466,239.28986326640512,249.53761997557172,238.60305953937012
323,2017-02-23 22:22:49+00:00,175.99193067786166,,,,,,,181.28975012714088,197.3452625364099,234.89948312504487,243.06335121447225,246.04662348616122,243.06606434896696,224.94445356183385,,253.15678996502982,253.04043001416582,245.73602583904213
324,2017-04-04 22:20:20+00:00,176.1767291400439,176.54070583383793,180.4977135235115,184.9358637304168,177.96762813316082,183.5149118992807,196.1469735557488,189.83416703409716,189.2110678249361,219.29863235491726,229.2363796362327,238.0737907660637,240.70739943340925,241.65274857095827,243.4149387099971,241.84603482755048,242.29113131078122,245.07116184775748
325,2017-04-20 22:20:11+00:00,171.49791089145393,,184.92757191301578,179.58877538000698,174.5221212938595,178.84549665822902,182.84220658959833,186.2614990093112,184.34852028491468,204.20595547990618,229.44717224940126,,237.44591626290645,236.62885111537514,240.89868697015615,243.23790460308325,246.0271876176563,244.91272225069648
326,2017-05-06 22:20:07+00:00,168.47119698146477,184.23431996387535,185.1823920522008,180.1331117742046,177.46398787150707,179.11690005324266,183.68338590595295,185.05513598807096,191.68495603287434,222.4217020523156,236.79006657862215,250.48457048975934,249.7672802534476,241.48103141811205,243.26425445225226,251.0331611426371,247.39913869406507,255.17011240475682
327,2017-05-14 22:23:16+00:00,144.72875102238723,,,,,,,165.48296198572675,180.94398109519568,218.54062356128108,216.03221196246258,236.0462269054411,239.57485399926705,230.5007486979785,233.03576639744853,231.12303058306082,238.23479958454624,242.03961040289676
328,2017-05-30 22:23:20+00:00,,,,,,,,,,,,,215.11148253529015,,,209.85535569816142,,
329,2017-06-07 22:20:26+00:00,179.03291040912725,174.19092341249376,187.37574080797097,185.94895566707103,190.5819137782454,169.20731751731995,187.31638844367228,188.61020299278943,177.60650569732152,207.1860416058953,238.0046375820841,250.5857302929271,247.32792104009647,223.78814862875944,227.83065671163277,235.40548216116846,239.79494691282792,242.961640137106
330,2017-06-08 22:17:12+00:00,,,,,151.21231277198413,,165.6197232146337,169.717969316355,163.3442283779249,200.75850322292277,226.2800729161887,246.54145524199043,240.81278859291632,218.63761146093506,217.4250818051391,,209.77267685182133,214.28833333461026
331,2017-06-24 22:17:15+00:00,,,,,,,,155.19962139265482,153.98748011116297,198.89093029543224,,,,224.77822390875556,,,205.73214779091077,211.3071833048059
332,2017-07-18 22:14:28+00:00,138.04896280037977,139.10319028943533,156.408860355347,165.2030996893646,153.58143259340818,,168.97789480312778,177.7737218324736,185.80482934859566,217.27005088911642,224.37548758432672,233.0160136906733,218.3421069064261,224.49136305715942,217.59443442028658,212.2899782379654,217.034221678289,229.41831094014603
333,2017-08-03 22:14:35+00:00,149.85270305825242,166.04570570648661,171.93410761249038,177.4076397755727,172.09869558172298,183.2761758302425,191.26015460121795,191.88230297880492,202.60154614473458,233.19211585957817,236.17890234028607,231.5049071141122,235.5566298050061,234.94197719920243,237.9117024276048,224.04600055135646,235.0009570634626,227.39064491578202
334,2017-08-18 22:23:23+00:00,,,,,,,,,,,,,,,,,,
335,2017-09-03 22:23:24+00:00,150.6574304235142,160.3987979706851,164.9819765717082,171.2239059722483,180.2592313593796,188.59903024933988,177.608738944656,176.36344523599863,190.61959275456502,211.30979870137304,219.40154052960608,217.57304007250127,219.3590552606511,221.033899230922,,,,
336,2017-09-27 22:21:00+00:00,,150.62511754091983,159.85269040315643,158.86655128922558,166.95682811096145,180.44029884629413,178.1406994201143,180.29076863662846,189.976057187182,214.3703952984761,218.74931170814668,221.0806564483483,221.69755606427458,219.52240437351318,222.82717148816386,224.53401962805077,229.27551290391986,238.93623497833406
337,2017-10-06 22:14:52+00:00,,172.7924297461875,178.74480115760554,191.61424482373502,185.09849443164995,191.72892914378136,189.58684258151212,192.47860798546253,193.05944246487718,218.03017390876346,224.2847159196269,,249.3569979382885,,243.86230219586886,250.70390057157817,248.89686713239206,243.82931263033018
338,2017-10-29 22:21:05+00:00,182.75585616393408,186.62135408388718,199.77381602561374,187.94322367802036,193.18832903126756,206.32651073686517,194.81751459507166,190.66627785560416,205.69616213617417,221.14544654373958,230.552851157697,,241.69786345096432,230.80797634954445,230.60077170409244,234.62245325678808,234.06343364892896,233.214047584055
