,dates,aus0210-0000,aus0210-0001,aus0210-0002,aus0210-0003,aus0210-0004,aus0210-0005,aus0210-0006,aus0210-0007,aus0210-0008,aus0210-0009,aus0210-0010,aus0210-0011,aus0210-0012,aus0210-0013,aus0210-0014,aus0210-0015,aus0210-0016
278,2009-03-15 23:30:16+00:00,211.44269594288673,204.40328335067997,217.00263629390565,212.2652569162847,204.76351160311617,204.85178906648264,203.57017231786145,217.55013466329007,213.52349290819294,213.70490725052662,224.46121856180167,226.60876726850205,226.54096872785055,220.6426577799398,214.4526478360333,215.2052853491791,213.60845057476533
279,2009-03-23 23:34:20+00:00,202.74022758696483,196.94803366031041,,207.00971597838284,200.95866011699314,201.0793460381788,196.18560585385598,202.7805575642146,202.97703466765702,201.29992076933257,209.44813230533092,215.88266859547454,215.64425624334717,217.38057384665814,,,202.43716264007713
280,2009-04-08 23:34:25+00:00,200.24839680707234,198.2147023771817,207.69851102498595,199.61462790125756,191.32409848853626,191.4595689594225,194.62913849549938,,,199.29669028029605,208.96738737971367,208.86203197668385,208.78591173422936,214.02205931638417,209.41644777921763,209.5728327993408,205.6752823758335
281,2009-04-16 23:30:56+00:00,195.54856887953818,192.3720329933309,204.96128020253136,201.8249838661722,201.291642015792,201.7140882657835,200.98776203366486,203.59491412604297,204.3250528617944,195.5437278161089,201.73919227135664,202.75432028252567,203.01438108873458,207.76667692206573,202.04254861774686,203.64228897853008,203.54803523953208
282,2009-04-24 23:34:30+00:00,181.3235733917246,185.48346102955497,199.46168392883254,195.54197588658917,184.64421206738584,184.76769110989767,192.20855713348269,,,187.2815515295344,196.25422528698817,198.53837930915176,198.69884084933568,197.533267187252,198.35204749192047,197.65415546868695,192.08013936067104
283,2009-06-11 23:34:09+00:00,182.8243922873862,195.06286969674304,203.5076162792483,202.0726860023405,188.5524527850971,188.53244164012864,,,178.17403780612034,184.8588648453509,186.55525938643686,189.88343605982843,190.1023651599591,205.95826818511264,200.21364476516462,188.37531782772433,200.43784095493754
284,2009-07-05 23:32:24+00:00,184.76662948420045,190.20142168382552,190.7895770311536,192.40374944480564,180.4646200408129,180.53537468985166,176.88136640598933,177.54550193018224,185.96391395262523,188.26751970907642,196.3736602009114,190.50737924683483,190.516776993738,193.78994940441382,188.5564728576094,175.31925411396082,181.01535759881887
285,2009-07-13 23:34:26+00:00,195.5806957631266,196.65297583882827,210.4006333710346,205.1825694552212,196.03272605542216,196.15664398487422,,,192.03304271259293,193.54484895931915,202.17187567003097,194.7603674502916,194.83262539294793,197.79500096365658,195.6138254666035,177.91984670173252,187.07256271071822
286,2009-07-21 23:32:40+00:00,206.85016152360035,202.41998790609333,220.86222524230112,214.49243439512225,198.32437740095727,198.21677509360654,187.91807498665668,189.61431241942032,184.92443783084354,192.9507326162771,213.36454025752596,210.84035657100276,210.8489869591504,210.10086178851165,206.86803481805353,188.42428948363943,183.99421365998307
287,2009-07-29 23:33:57+00:00,208.00150990167703,,,213.45748736698556,204.45803259228245,204.2600602346091,194.74550211804004,198.44860156188227,200.39935638919766,202.46370634405378,208.90579296368648,206.53936109195723,205.5302483741441,208.58606077519337,,,196.60883872883716
288,2009-08-06 23:32:54+00:00,203.81125815753828,201.03840456281148,220.32698308353966,217.85207565298273,208.23561095898486,208.19925280471054,203.42602306435725,202.79470164144865,200.38521940012183,196.54789526421456,202.46616027727143,198.7729494818761,198.9355335287542,201.51972019312169,194.82638439735513,191.55709565618568,196.1278737726444
289,2009-08-14 23:34:17+00:00,208.15658066906957,205.51981608384185,227.32855918156747,,,,198.22191796510143,197.81205029717444,198.48515923074106,202.51513203666127,210.7407550547964,209.55839920642757,209.2328066637537,209.01426608116415,205.18739106303036,201.37541068341332,
290,2009-08-22 23:33:09+00:00,209.49147779545234,199.68623592710176,215.31467728247932,212.68319932249824,204.0628727397734,204.07476776411607,195.49529473938543,203.2718118486256,202.67312030206293,209.73692703565715,215.67329129179163,210.13331825975422,210.11094179127494,207.36493441258202,201.91309732565767,185.7752761701139,181.5662295013714
291,2009-08-30 23:34:17+00:00,207.5756434914737,,,217.3727999793322,214.00739799084954,214.11001787990705,210.15889828862225,211.42548502466482,208.51541565553347,213.35658707154707,216.21768771015869,213.45988951589902,213.29791651322265,,,208.04639908532062,205.67388232636452
292,2009-09-07 23:33:46+00:00,195.96946261012104,200.36184759507074,209.91975379555078,207.91479638890158,197.7631082433237,197.6646635341939,193.73406377818068,189.190636006525,197.70619606951752,200.16854378047725,203.5181825348282,198.4281348407367,198.77332031392686,204.04473877573753,200.6553655540721,181.0956278285543,177.6889793895156
293,2009-09-23 23:33:58+00:00,200.8904076879493,202.76441577870418,215.4499525838514,209.57064686432372,205.14737159150576,205.26817976644696,206.08249750641204,204.75897919378613,209.27693278028053,207.7541125043299,216.0213525555141,208.28315073782994,208.12619070585234,212.49849903840425,203.98569317547808,199.08460129029928,194.02953881653275
294,2009-11-02 23:34:33+00:00,210.07952548748185,213.902503024825,,224.9565644138534,216.04250542712236,215.84773508919443,213.77369350257445,215.540135199519,211.197550811513,208.87177848802125,212.03113868197212,210.3796645403087,210.18853069731793,211.5994482456049,,,203.259479939051
295,2009-11-10 23:34:03+00:00,208.5094552855652,207.3618914677015,231.77454048405397,216.5520293309931,205.2202165182732,205.17627408723556,202.14855679610685,201.54136679994997,202.3895866647381,212.66193026861635,221.15229880066414,217.09632989227248,217.26330470039625,218.06155460905518,212.20809066094787,207.06682923342512,205.76775034004987
296,2009-12-12 23:34:19+00:00,207.92741521333815,209.5626539359751,220.60733171451335,209.27526454076735,207.7393308329226,207.54279983111022,207.37161037864612,198.15232783885324,210.0694162899374,214.89893350215738,219.44006061214068,213.90470400049625,213.69251196358428,222.32494171233668,211.58502881364603,209.18697426502177,203.17991991532836
297,2009-12-20 23:35:13+00:00,208.54971455194908,208.64033269893497,225.97863424178877,,,,218.7625005083977,208.6271285837139,210.8374193077076,216.14255337475575,215.56690802303066,213.5059296130431,213.47373981845934,217.69445243658646,207.41243848105896,,
298,2010-01-05 23:35:05+00:00,,,226.7148689074688,224.76546978244383,212.05660002395356,212.16200168481066,209.11137465078792,209.4403120152917,204.26761344414302,214.87921918357577,219.7887894687117,,,,215.5565815061277,213.11707159025934,204.99983626412003
299,2010-01-21 23:35:19+00:00,218.5882264221004,211.25369705715528,223.85573780232124,215.86653534218593,211.8359841324688,211.94594981334797,,,211.7565035157387,215.67936906021927,218.33290463061104,219.65314367995327,219.47332174012504,216.46678450966186,212.65414459108945,211.25167776299187,205.3180233880665
300,2010-03-18 23:35:04+00:00,221.16689636694855,212.40902163836031,223.8450053273652,207.40221834443648,200.94712871209032,200.9107616981849,206.41951632115243,209.2646591625698,212.4514208419623,214.15440126955176,222.21495148680285,215.43736116160403,215.49716807557127,220.30275436536198,201.06560439127685,202.31652271709999,204.49664508180575
301,2010-04-03 23:34:38+00:00,207.14634794603174,202.1319973152963,203.18087107076522,201.15071167222177,195.80768283663437,195.88612526254772,193.164723452592,199.12580226955282,197.68403211288788,203.37549300468814,214.11895250534184,209.7350486541008,209.7347390292309,213.2669504718653,197.13329451056282,195.8345074303207,197.7626094442936
302,2010-04-11 23:35:56+00:00,222.0480969919463,215.51361453103763,228.2812794843213,217.20460480554956,216.81702964227165,216.71858297424674,212.91972160823588,,212.58889937076762,214.10395869076393,222.38908473545385,219.13075203763148,219.15655772515834,223.59810669477292,216.0861993885346,210.64058661077533,212.84150658770946
303,2010-04-19 23:34:35+00:00,,,,,222.33993763897942,222.43790052096094,220.5150376331787,227.51532663974402,207.19439977948352,205.45263767292104,208.03031070854496,212.25134383928233,211.7162672713167,214.12033861271792,223.27423933024735,216.3073289527745,213.52073152653352
304,2010-04-27 23:35:54+00:00,213.25382474428895,214.20987099691374,220.330534295126,214.59670910610637,212.87770603035375,212.68123500654323,211.78828674888703,214.13685377256652,,,220.462175123659,220.0391840756718,219.88840513806255,223.1064343643483,220.51836176646637,210.92714990772728,213.34300848145813
305,2010-05-05 23:34:31+00:00,214.66192064148774,208.78299507042257,216.52148689440457,215.25724940848656,217.17375392464308,217.18909806410628,212.1537852394493,220.47416898383926,213.69021550283423,217.49077525040798,213.3207247393623,212.20430785816131,212.10234219454196,216.6111237725048,208.9069225936553,209.65153831067613,209.52799109288188
306,2010-05-13 23:35:50+00:00,210.6685128757951,211.54148057809903,221.35177582416335,211.8571611891688,208.67866707717644,208.63996544164456,210.3581162789997,212.50981829641458,212.00372577044206,,,214.6244343252292,213.92616080227472,220.23527783639807,213.68739290803046,213.4026579858108,209.5420941924275
307,2010-06-14 23:36:15+00:00,201.14117839788295,214.6624386056867,219.61757818241202,209.5750290603375,,,,210.1864139014578,205.0332277348649,209.091189754114,215.93914321169822,209.89669988654887,210.1193683259543,217.3224334539438,213.84651417815112,199.04489644722446,204.45930532931953
308,2010-07-16 23:36:20+00:00,215.90574714934974,218.67480939915052,226.94524863276897,215.38790050199609,,,,210.45482767877778,207.0147869881179,211.6811086280098,217.16748801491678,216.26898893935774,215.940074018901,217.74251304283897,213.7307618990296,209.6895083176269,205.81449680005392
309,2010-08-17 23:35:57+00:00,215.12977566136115,220.97420838180037,228.2212618459007,218.16514881594773,212.16476702704438,211.83265578368645,,,208.4045242628775,209.06607944417098,220.78157800879472,217.25198053728204,217.42334688640474,215.93580622710363,209.10945989666038,206.16914441393754,201.75033913014136
310,2010-09-10 23:33:56+00:00,214.44442463778154,214.9744570294477,227.8025413473125,218.70010557669318,211.5274386021715,211.63822736569068,227.058896205108,224.47950141025984,222.9063239727228,228.0423549792731,232.53080321172177,221.67960445114505,221.67362920731605,220.23396382456875,212.59152923989404,209.17264084056978,201.32054269706643
311,2010-09-26 23:34:14+00:00,,239.69519387083852,234.19972147486945,232.8791441310554,223.51971251115017,222.75541991117606,214.75560636563313,208.54230032923593,209.82828995651113,204.54288751489145,211.19295014847862,220.34615571116436,220.09462979876704,220.77075911739988,214.6987097460141,205.67128998521662,204.00102214678103
312,2010-10-20 23:36:33+00:00,220.86783899734652,224.8821543045893,234.74405185519586,,,,218.57190996600258,216.3373548453133,215.56239258403414,211.6025231517734,222.2166432303568,216.18549988201704,215.87845198884685,214.6310731545687,207.07699593182193,204.98496146992062,
313,2010-11-13 23:33:30+00:00,221.90910837563354,208.56396381714072,220.81264945160876,211.20921316975657,207.97671612156637,207.79351558142517,206.63233834380597,208.78087674796845,212.2763723438823,220.9093414116633,224.67115238136367,216.82815311855634,216.50547725938162,213.1799961782195,201.6122785836805,198.08120939868465,194.47849535877333
314,2010-11-21 23:36:55+00:00,220.2507789012288,220.9958968927348,232.46423274073547,216.34785958143505,214.81505687569535,214.81467939560213,212.7816318747166,209.11237871894602,,,230.22776725323243,218.32004321355714,218.32485079585896,221.9813681427085,210.73075020067992,200.28747215484958,206.08990929154572
315,2010-12-07 23:37:05+00:00,,207.3643265953319,211.8987221604241,212.43281947052574,208.75278106642162,208.87757861395252,199.78310403406726,197.84649092104831,203.11545578454002,209.86167772363774,212.8172260677909,,,,,,
316,2010-12-31 23:33:37+00:00,211.42683157567302,208.94291275995064,221.47409827222697,216.760213108678,208.14202114271538,208.00142148889293,220.1652375380299,218.02472202182923,221.88391043021355,223.9988709039158,224.06385890704135,214.7427591380655,214.42914492528013,215.25684041530508,213.35584926659737,205.47084789574066,203.5589556190826
317,2011-01-16 23:33:39+00:00,194.86350274332042,196.18311916140976,208.81825197332523,205.7027147256027,200.60504970761525,200.41702939637378,203.41255894043218,200.24032791018087,197.4029847297742,198.13320358920762,205.58107623205672,200.45305379512823,200.55534420226988,206.78842344772622,204.42933055989303,204.61696889851393,202.03509480893243
318,2011-02-01 23:33:40+00:00,210.64310131763355,208.9877213336124,211.44370847265373,208.17173025575894,202.5237405881,202.60491239856725,203.09388153999475,210.44375371581998,202.89036062055794,213.38074805389317,215.93977707399515,212.4709397192423,212.52054193268063,210.88383728425703,208.09649404751704,207.1699354247716,197.45081798912537
319,2011-02-25 23:37:13+00:00,204.49068963527074,208.54078767497424,,,216.05260597942933,216.1503817661084,211.21647506501944,214.77696588391166,217.0341815969189,209.6959503928816,217.24837598233503,209.33076248483658,209.0896802590715,218.70677344976062,,,
320,2011-03-29 23:37:19+00:00,209.6527680886557,213.22062314922727,220.29063966641294,210.227420061375,200.65175642526054,200.61435509753832,204.37430981441096,206.41482346391356,,,226.51283705461591,223.16008298140147,222.53155662204088,225.7477004802017,218.74556455311532,217.4256157110887,207.92808133609424
321,2011-04-06 23:33:31+00:00,209.96033859613644,211.62762165801425,221.13719320928593,215.94622794818392,210.8226613231124,210.62866911680075,215.5253660626575,217.86024263437702,214.94133648119396,219.309484943928,222.4885343041403,219.65865632073738,219.2567532540896,227.79405374114634,224.178131890822,220.63647143877284,218.58583950221168
322,2011-04-14 23:37:43+00:00,212.0391183174842,211.35341160483154,218.36858208613327,214.36383256860464,211.0263967239765,210.75163770352805,213.42365094385022,215.68319932712953,,,223.1247134333618,223.29318762610419,222.85366379277295,229.01145548350308,223.0072526717159,223.77512214852888,213.96222215171807
323,2011-04-30 23:37:20+00:00,,,215.08131839840706,206.79074377858655,199.52757975457862,199.3405981427762,201.56211795092673,204.76628353023756,204.20260184854573,212.01605719634432,219.4143226780314,,,,218.72041949970736,216.24718782083434,210.18554702286346
324,2011-05-16 23:37:40+00:00,214.96448264606605,213.51628218641173,230.22383312762346,,,,210.0876169293925,199.459091537509,209.7924077132642,209.08050772355452,216.79340535795782,221.63510814259052,221.6051663589779,224.4914433470749,222.43243797511693,220.13805248372756,
325,2011-06-17 23:37:41+00:00,,192.36124942073886,201.25041021568256,200.3047394355349,191.0459228420374,191.0267561625752,192.69850361717843,189.80270538025945,185.92308636879602,187.09106366671693,,,,207.7979971966703,202.7110250946387,209.2374716806254,204.5445913765414
326,2011-07-03 23:37:38+00:00,208.31080041376833,213.0048945442592,216.31382777682916,209.96880425699888,,,,205.0616226416838,196.00443968199718,202.1479708745419,206.90436018671824,213.71253789205906,214.00116382948553,215.6207194325987,213.6812867023305,206.84273551482818,209.10484876891977
327,2011-08-04 23:37:09+00:00,,,223.47741511950022,210.7707327223044,201.23161468339222,201.20736580560234,204.21627780815214,205.3640259893791,204.44198067734354,207.03006769555125,204.31406312684925,,,,210.17777745122646,211.05389506646551,206.40211685579996
328,2011-08-20 23:37:31+00:00,188.8949754592629,,,195.60463013416626,185.39175616158602,185.2202087517734,187.307834365453,201.91007157700005,199.35335650155284,194.438943414392,200.58815241686065,202.23333980699437,202.15802431608375,,,208.01162032319846,200.6135039429425
329,2011-09-05 23:37:03+00:00,200.4135658806689,201.61034419257564,216.607421043845,206.3221767660583,,,,203.71621611285465,207.25335578956728,194.73735259530596,202.17175333109597,196.6442768231128,196.63040707697613,215.49114363388057,212.15581829582487,203.55252491672834,198.91127750965944
330,2011-09-13 23:32:14+00:00,208.3558669749227,205.18421229908992,223.20528644319572,207.19389429444644,195.64135269336342,195.7364848322716,194.03858776127157,203.9000409433418,209.00143085120166,206.43799714417884,220.79480121360783,212.92259974473063,212.8682428844667,222.0906105752198,220.44648045503178,213.34044058750322,208.54951058443592
331,2011-09-21 23:36:59+00:00,212.21563947296582,209.97255565377895,227.0913093244482,214.26807039589374,203.54094951784788,203.34609056442787,201.15061318257438,,,212.8026959753441,219.55524368307246,214.0534330974803,213.95248679140562,219.26679914105088,220.7665731929566,210.75005609772253,204.76183054603976
332,2011-10-07 23:36:55+00:00,198.79058947862546,202.15330956259112,204.77045455537245,199.05845842480454,189.88396477973345,190.32068609539377,204.63040468019517,,,,208.4253913253814,208.15019529738134,208.15395384391272,215.05436871573403,205.95135019116006,,
333,2011-10-15 23:31:44+00:00,199.04343896326156,197.75742233735468,213.7466815508472,212.76842668586423,205.1701816528323,205.2951629809461,208.97475066117732,213.37769790550783,211.31008699119684,206.4280682323855,215.20043977909071,209.02212161824687,208.67731736445128,213.8853673565721,206.5530471619803,210.45559529733765,203.2655126208853
334,2011-10-23 23:37:04+00:00,195.6550793420654,198.2163864244281,209.57711083124266,198.56023715939065,186.4101231489272,186.38670346657852,198.88754700803375,,,206.52424928145288,207.16345753446046,204.13834080803457,204.0983700819189,209.19394007241684,204.4191295527299,201.0293805207229,196.3966070314169
335,2011-12-10 23:37:29+00:00,202.57971695369983,202.96855293905332,,,191.81750047265092,191.80306118295252,194.78073166065187,194.2986995962866,200.5517549699553,205.79032804700822,210.45497938857372,199.79522156501608,200.52806216586413,208.11103453407637,,,
336,2012-01-11 23:38:08+00:00,205.31426899415354,,218.61114686675762,209.12181394782812,,,,201.6914864508637,,,215.46004008599107,211.93297782783748,212.17087166472083,,,213.08896624148602,211.77751238731534
337,2012-02-12 23:38:14+00:00,205.73444481956759,201.71682426824955,207.9341826780912,207.35782165352202,196.3414155236254,196.31366555613369,200.47448773719717,,,211.75220605392127,213.24986981340274,219.69837914879437,219.66476969003983,214.47085245378491,206.64488256345854,212.8411345423781,202.98472359802767
338,2012-03-15 23:38:14+00:00,198.0200479544265,,,213.7422734273677,206.2783616398758,205.91250990079567,208.57809607182884,216.0156506021251,206.3024727042551,208.08500186313353,209.59189212343523,215.43232328997945,215.580261654273,,,,210.55354209106463
339,2012-03-31 23:37:49+00:00,205.64820735922868,208.84903335117295,217.38383781167053,216.03605627505164,199.04851040093916,199.00947239548208,203.13535658314268,209.72074199325303,,,223.2394729686944,225.67993378122964,225.42562682562735,223.86309487115787,220.63022411796015,223.4741888464479,212.1748777222811
340,2012-05-02 23:38:13+00:00,,,204.49590454794765,197.34740709931302,202.08792446536037,202.0459894811286,206.78480250282342,199.98188738557494,202.46092623274257,208.71396944326355,212.3722269317883,,,,209.38320551868847,216.76065709678852,208.4939026888539
341,2012-05-18 23:38:25+00:00,209.40186236683058,212.07243918737453,215.8411421949583,214.08992741953315,206.7669517754114,206.6126847129086,217.46064445792055,211.21626863713422,215.08143427249047,215.6562498115003,214.32804124914173,216.7726336161334,216.73494668453642,222.0716439442575,213.52596599258376,220.5972206003027,231.69664193797473
342,2012-06-03 23:38:04+00:00,206.27067956872966,,,204.74002684440944,201.3303730228392,201.28825771269427,197.68925841113182,200.0238984291486,209.7118659408116,206.55446610052473,213.78634385328812,216.3003656049381,216.09952826955484,,,215.50754123395464,202.95938221704816
343,2012-08-06 23:38:45+00:00,204.10953192489976,,,211.16997582058886,208.08179749786555,207.88965521328228,215.98551406717232,215.08064449300238,210.937469744291,218.58515483630427,215.65228433062947,221.6967576469941,221.46531004312402,,,216.10063764780892,212.20004649413332
344,2012-09-23 23:39:38+00:00,213.9502238239178,216.88755759230972,,,214.20706398663907,214.1213603625226,220.5165591087123,215.63252166244808,217.67859295346685,213.3710972796627,213.3845763623577,218.7005912973727,218.8755327433464,216.62799408501527,,,
345,2012-10-09 23:39:45+00:00,215.3006483676532,212.25299575090733,222.41320447147697,215.29224241295427,213.00447641713976,212.57050126910877,210.79548905061375,214.0956615515662,207.13961643565068,,,220.97699183523773,220.8463564929372,220.245087793855,218.8168559621617,213.05130722690555,211.60198824579967
346,2012-11-10 23:39:36+00:00,204.84644131138342,202.09281324034333,214.75135341784556,208.92324975674575,,,,201.70126725928367,208.2770071250702,202.98637773873628,211.09623096059926,208.70505008648922,208.18047446362363,210.2116141081243,206.05558613925277,207.68116636205858,206.4486909519405
347,2012-12-12 23:40:10+00:00,207.65025680988353,207.4965549093235,211.97671123085968,,,,209.2637767020464,201.6809724484058,200.93897208352394,207.01506858445146,213.07003947723427,210.0274394859165,209.86435729758804,212.73765742691788,204.06676329377188,,
348,2013-03-18 23:40:13+00:00,195.28638360992338,196.43710639544128,206.40875703027064,202.82822086911213,191.74274218168867,191.84132762561225,200.8653213083568,,,203.0783807709782,208.91567865259427,207.95659796144042,207.8768660745156,212.7951782799209,204.87498616480275,194.88055416672498,198.49076348259155
349,2013-03-27 23:48:16+00:00,197.64467893172284,186.20067144002445,196.11850558496843,198.13732887438061,183.86286638796759,183.9104646613804,188.2183127571584,186.38919025785242,191.06502782273924,196.80639606832517,193.9372089055872,188.43706353965615,188.18340906471272,199.5858682558865,188.56647102409477,185.9559924108273,184.68272848139682
350,2013-04-11 23:45:47+00:00,204.9235187651642,208.06500655604185,214.8317154064596,211.2804055013242,204.45960124020644,204.5823419335139,206.56816596429474,201.89934223981308,205.46827605009906,208.80755898079286,216.58608962211426,210.50113198017056,210.66242791851312,218.9579539733475,214.48575346001837,209.02387075166217,207.01633512322542
351,2013-04-27 23:45:28+00:00,191.4843802443225,198.68911090612517,215.14445428077448,211.72064134244323,196.6354049351115,196.71367703655667,201.87939209184776,204.97133508742888,207.80014475919455,206.5569477620758,211.80242437674025,213.99018112870553,214.02499856798548,216.20196089619347,206.9930583236024,203.47438240460343,205.479369329667
352,2013-06-14 23:45:41+00:00,199.30384517157174,202.35276384770714,216.04754674563122,205.34807955316214,197.76587223279284,197.57940561986166,199.20279715099738,200.2543206453022,199.6697005819136,199.99085292094884,208.90924797475856,208.68892317245098,208.6975033671361,208.46847387277373,206.05634797180437,205.10387913945482,199.6097606782161
353,2013-06-30 23:46:05+00:00,199.98862624309913,194.5185118664048,208.53283648117136,201.4618811316026,196.38756892588782,196.35159697370426,196.21252033284424,189.180365258618,189.9793099189412,194.2238238237736,205.51059094474235,207.18528665286803,207.16808671620382,206.46080161773529,201.21201573033278,201.64685739682588,201.729680144355
354,2013-07-16 23:46:05+00:00,201.2474462442409,203.2551192511121,218.70605169464469,206.30565389019142,199.84682839729777,199.75575462213544,203.27654185226174,202.33840929328406,198.253560363953,202.27062563389154,209.67466260987047,211.09492918447168,210.93330605553615,211.18612389240343,204.71602991835624,205.93852537070268,207.33121802522504
355,2013-07-24 23:39:01+00:00,198.18730898228458,,,201.54017998383063,194.860957305456,194.68735839151734,200.85291496294911,191.59168645492633,196.46324643386149,201.9427107913333,210.747842218912,211.6991001957976,211.57842370221945,,,,201.5874259202838
356,2013-08-09 23:39:19+00:00,209.56255920011685,207.05537065418642,222.23040014182985,209.128234291251,208.44163287884814,208.56092828418113,212.99028219699997,211.64206764989538,207.48388417999567,,,217.81596132248646,217.2653568997104,219.2186039913481,212.60743878163177,211.46515705186167,205.86909443175148
357,2013-08-17 23:46:08+00:00,211.59621901851824,214.98478327764616,220.8551855014265,211.59699170962583,207.03408053664728,206.607019426449,210.45568020323626,209.5908944280802,207.88228056548596,213.47797537488577,217.54468039532173,217.92690257068898,217.84820482001052,224.55100753770373,220.1494372053276,214.78250712914337,215.72571805244786
358,2013-08-25 23:39:07+00:00,217.9090126151108,218.601584956491,223.59211711293204,215.38528084578203,,,,219.08028497870905,213.24860490809397,218.74601250961447,219.67679791180223,224.15642245999976,224.19056504548863,224.71741726438086,220.11414894679385,217.76806487647815,216.2614373284249
359,2013-09-02 23:46:09+00:00,215.97562968486795,213.66743854612858,227.10578551146094,217.20368080133795,209.93752587293238,209.97234313078786,210.72579207535972,213.27542072119957,211.55152283233156,211.2399348116768,214.81408265116065,218.32287808572985,218.3547528763427,225.6193465516357,219.8112297491819,216.99601221002368,217.2075810808456
360,2013-09-18 23:46:03+00:00,211.92894343060823,205.0076381686247,215.9584956604076,210.1150064820092,203.80569048064382,203.7736257342053,197.60662520922327,201.45648790390246,203.30491286052828,201.0740074078896,206.36656562875052,208.19609962802647,208.29843491537676,214.6062134797998,210.8232711464414,207.28778838950666,205.46186118981203
361,2013-09-26 23:39:28+00:00,207.44575199792118,,,216.49267688221497,210.15466871242506,209.80172159565046,207.49256681631604,208.5459175844937,206.2147128964055,207.92850954338616,212.68347765879446,215.15833330626728,214.84077197966718,,,,215.45149002416278
362,2013-10-12 23:39:42+00:00,209.12064729487636,205.57325444529857,217.2633069445418,201.93293414149733,204.8113177780271,204.52112498325917,198.45864778840172,,,206.40392381581154,212.0882968065925,211.98858165550163,211.53590780886876,215.22178946447434,205.84159969843552,206.2890926656503,200.44439210737852
363,2013-10-28 23:39:47+00:00,201.81693818972235,199.88029588899917,212.3745956835328,203.4199901163432,202.60434022191185,202.7185165021736,201.3779446694654,197.54185287157404,199.55534006980974,,,210.205374607699,209.75078254078153,213.1693270740896,203.09412981523045,203.56096679055662,196.0997806690495
364,2013-11-05 23:45:51+00:00,206.92886082930036,207.31049363829405,217.8978591268181,206.91054398781728,204.07892175969675,204.05590261892127,209.00363709226764,202.31954736713047,203.40904246523903,214.0160520221633,219.1772728963822,217.08700035381347,217.23510136608886,222.98209293961068,213.65178268578282,212.43683306767227,207.46872169425185
365,2013-11-13 23:40:17+00:00,213.56112338893686,207.81254227863224,219.35814826483266,,,,213.85406504610958,214.94093691497,214.0989399569526,217.1338364207637,219.22822684110312,221.83156411022355,221.69928163332045,219.73560573998336,215.85707687113813,,
366,2013-12-07 23:45:19+00:00,199.28628420133626,203.15201091557395,201.40318817245986,204.51702754326692,196.67176771509338,196.64709377774335,189.6738088702389,195.007574350836,200.24623463071055,199.43728915073171,211.67210935372339,211.30037940151564,211.61726435912465,213.7655672463354,205.96846473141926,211.67569023255064,205.47925624906944
367,2013-12-15 23:40:02+00:00,,,,,,,,,,211.56863542565762,220.65768085038434,216.50732127917007,216.05549313239564,218.97563537536232,213.684779236467,214.98920839131557,205.59726784226385
368,2014-01-16 23:40:19+00:00,216.65079744233233,214.62213606961478,225.87210402499542,212.22386576973304,208.10232557528565,207.8984111736522,205.23136249639347,210.06286679601445,,,226.96935518246642,220.3456275986791,219.83172738056146,224.55092744757837,217.4123635795346,220.00065749864828,209.7417899191733
369,2014-02-01 23:40:35+00:00,213.61440050574836,211.99782315102712,218.11961520631698,212.59479796086615,208.91252373597726,209.036918791789,,206.44518761292545,208.54097983018235,211.97943974854303,215.41980292464422,218.7015867120829,218.66506486127696,218.39790389544746,211.08733819984676,210.84805560759185,204.6797622818872
370,2014-03-21 23:40:37+00:00,204.82891445012592,208.1322799531549,220.93187685546252,207.70872008148487,202.34078171075853,202.46009551377665,202.4062362841266,206.00301531903457,,,218.4524293321994,223.30523050333213,223.60365497576407,227.24856914871356,224.8866214298952,221.10104262821721,215.23792122820188
371,2014-05-16 23:43:38+00:00,213.78917110140551,216.68068513044562,233.87251163881686,211.95798470880047,211.26788016723478,211.22937299230387,213.42800159981547,214.19056806929865,212.30090501831629,215.86196294786993,219.18365112708696,220.90006500168292,220.7313821316574,227.05197234577838,227.26151638392443,227.6382101722128,222.295198146348
372,2014-06-17 23:43:49+00:00,211.283802651737,214.27540411828818,220.4490672758438,209.8782345745008,206.76348138096972,206.56769208940761,210.78725232232688,209.39234628382562,206.4566208284663,215.22478097327487,218.1483094587239,219.21563252148275,219.4484054320018,224.78170693796028,222.354896133993,220.77726139534656,216.2616706209179
373,2014-06-25 23:41:34+00:00,219.8212486394399,219.19923744424662,,,218.1625431752138,217.59142137380698,219.16669472073096,221.29636442286898,221.77444414320016,221.52233299058548,228.2556553544972,225.8039788257056,225.31189883135045,232.1569423300073,,,
374,2014-07-03 23:43:55+00:00,218.32683927336728,221.2403446432607,226.26077781036838,213.14231922993304,211.71285253936665,211.6730878642603,214.94948987217072,212.44133207810566,216.91700705399066,221.80536903791227,226.7678405591628,229.15251983306032,229.1256938429954,233.4617273154493,228.37638664499002,229.06803825134358,223.55024229703375
375,2014-07-11 23:41:14+00:00,216.7219843342112,223.39752102039728,,,204.13117328706545,203.94233728110362,208.6277797356938,210.19534369498533,210.48444846499797,225.35564493807553,229.25459360301366,228.6242074137936,228.47238635292175,233.01935575520278,228.52515745420968,,
376,2014-08-04 23:43:43+00:00,222.0954873129126,224.759450398813,226.8079321981431,219.92633467765754,210.42708262745438,210.75294887503546,216.57351795993614,220.85172501011172,221.89000771279407,220.4330844396473,231.30068842461233,235.5523938576595,235.26385630149022,237.19657145575874,231.66480200685,231.45233522459296,229.12724757397075
