,dates,jap0185-0000,jap0185-0001,jap0185-0002,jap0185-0003,jap0185-0004,jap0185-0005,jap0185-0006,jap0185-0007,jap0185-0008,jap0185-0009,jap0185-0010,jap0185-0011,jap0185-0012,jap0185-0013,jap0185-0014,jap0185-0015,jap0185-0016,jap0185-0017,jap0185-0018,jap0185-0019,jap0185-0020,jap0185-0021,jap0185-0022,jap0185-0023
270,2013-08-08 01:11:26+00:00,141.1706223443621,125.6726991666961,133.81542132014582,143.34539953817776,138.10237698276845,135.58640919329335,140.92619709058118,144.65410755229632,144.66821711441776,144.57816366164093,152.36422465017358,151.97888302855984,124.70503791750008,127.95345317265553,,,,,,,136.94156360342467,141.0832402456154,133.36370173835667,138.78742071722826
271,2013-08-16 01:18:13+00:00,154.33727009371606,147.77706918797097,153.81421126969093,158.9015476140563,149.07951370007936,147.31120095437075,147.08134999553093,153.32844987869643,156.07350404406847,161.1664172916796,165.18674907755508,168.9472957149382,149.6848191680984,155.24954112821672,150.6816059058088,148.35414895153676,134.4663205474534,138.67317273182837,140.15819419144987,143.9209084487464,155.25907626446832,152.99338508292328,150.31345009820234,156.34233822737033
272,2013-09-01 01:18:16+00:00,153.42036595410195,143.5479290364231,148.06846808774475,153.07446830812464,144.51492723148232,143.99020140405003,145.23599947233097,152.19673482213193,154.63568776338926,158.5049176972122,166.04107439585212,170.0515879195335,157.2202921878462,153.43616310129724,152.35578145759743,142.8537055764768,128.20039003212904,134.03743161203394,136.95815638615886,140.1248447490034,154.03892428155677,155.1488320889765,148.58769784518685,156.08574753826255
273,2013-09-17 01:18:11+00:00,166.8005553366848,150.66159477851252,176.6281756960176,172.40242206544897,159.53782787390938,159.95932023210088,144.51279072688936,147.57197521730035,152.17689649190976,153.3649230709242,163.21054137616434,163.10132415756377,162.78517752651712,177.2759478332241,170.78132510559877,147.67933812752227,135.74025049433456,133.660738029512,134.347730664962,139.88413157702624,161.52968036188773,152.06460851091055,151.7594377886549,151.33741395572747
274,2013-10-03 01:17:42+00:00,152.4675696024443,142.88851486459947,157.0774776520681,152.80326742311163,144.1471821322559,141.70626481339113,142.35115422584448,148.06032057205252,151.44433422853,159.24210786100454,164.95919912283287,171.27022415188856,151.95891850565638,150.7311288260851,150.0850609719399,143.74602858644366,134.17031902442386,134.31256241266104,131.6635373685714,138.761990141755,151.20720249078605,151.67045593077006,147.0640874202541,149.03871399852684
275,2013-10-11 01:12:11+00:00,146.8820769217538,139.23540066098883,,,,,134.95598767406108,140.77541803833103,143.66182191288902,150.3165222821819,157.68007783526335,154.68484227963194,149.094704826972,144.14539132185635,144.63369051303542,141.60106033447508,126.20219832059335,121.8847729126597,124.42004053547359,127.59149411754694,151.39812222887747,148.90386624279998,143.53265721553103,146.7517027339614
276,2013-10-27 01:12:17+00:00,,,,143.93802707343517,132.46976508514112,127.70857544557397,134.63391742398474,139.0926468494394,139.0397375552211,149.1968049689441,158.50908463258088,160.10848239669969,151.12846794327538,148.5886010500081,148.37385737000372,139.64067438291517,123.80206421004885,117.37764265783188,122.21628131729732,126.13593885839505,145.7727904366614,143.89557626884843,144.4160731231869,140.50090502121998
277,2013-11-20 01:17:27+00:00,153.07050662653086,148.36155012680456,152.5205767544875,154.8377336087737,140.773909160196,141.14532353906787,144.72705495190823,149.60054117007596,149.51874562394087,156.83498679450176,162.21278169544323,167.7857304522983,153.00567895662945,152.7557089227814,153.6412251947001,148.26280966527523,132.5782036893166,131.6091559817445,132.16475873990632,140.27439396046503,156.48880772415043,153.7777587159546,151.9296709968016,156.5243139742342
278,2013-12-14 01:12:10+00:00,152.28012834469166,141.84929287635026,146.45793655297425,152.36559629974877,141.2701765069833,139.5724966333561,145.63673445895498,147.62110911719188,149.41497204846382,152.85277045137732,160.81624706911373,162.86896351800982,147.21209399597478,144.63109806948245,143.11307959524436,,,,,,153.13777931523512,147.29611529288326,146.92858615662885,149.06222800157894
279,2013-12-30 01:12:15+00:00,,,,160.21804381554938,153.19917475438666,150.7218058648052,152.2964700295843,154.76443949234496,156.03090562807822,160.1713342460512,173.30684974974133,166.98096533099354,164.79452936998825,155.36986523724497,155.0532912083603,143.98174629612626,139.14013281361957,142.40629442095204,149.34174718409352,153.39782973828812,161.36281014075828,158.6766880054797,155.7970716167475,156.58922092325926
280,2014-01-07 01:17:08+00:00,158.9535450071897,152.72461370370365,160.21730088194215,165.37152496556382,159.87942133811168,153.36229517409495,157.4604648826581,159.8468777056636,163.6762007536595,171.0127448314625,175.83005769646104,168.17281338107796,170.81910804567545,161.37434373741718,164.80024632328426,152.40154345058613,144.90214206858653,146.5668536863184,152.0701972314016,156.07017590006666,166.15659376423147,160.90762422366754,157.02956396782741,163.51227612512142
281,2014-01-23 01:16:57+00:00,159.72624018585682,155.5742630837686,162.99091043181585,168.06450562725706,158.49745457581366,156.82312010302272,156.1117448515134,161.65216013554516,162.1046523127185,173.6220307865971,176.9282118067517,177.17686259987636,165.01047632694127,159.95587945882352,158.74507713131257,155.3319908350917,141.04677856510503,145.26024702433472,150.17374569965037,158.23191166256407,169.0251696689267,168.97039872451572,157.30050368376723,164.34209549787184
282,2014-01-31 01:12:41+00:00,153.38453285038054,142.2630993913729,147.43834817218232,153.32204434970384,141.62839762676649,136.26618233278165,,,,,,152.05182828785615,142.70843793037602,139.7790621753896,140.72524286908254,134.7859382970092,116.0956179774014,121.0979196794407,123.3989642672867,132.31100024883375,150.6002385240696,147.29044320534226,,
283,2014-02-16 01:12:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,
284,2014-03-04 01:13:00+00:00,152.7399836625201,154.26779475957065,160.0211626706298,164.37615083491207,,,,,165.25684749941658,170.14451445060698,175.1469635990258,177.29754079888113,162.51788036393157,158.0140196604793,153.4373794389915,149.44702010780696,139.22721037985448,142.5066324695957,144.79375018356546,150.0009088229146,168.54742855333205,161.21929677140534,154.15969731027647,161.28709466184756
285,2014-03-12 01:16:22+00:00,144.87380065898364,145.5535611982631,152.4454530090664,156.25332366006074,148.09291528034694,141.0027106475654,144.05639075023993,148.8752466270518,149.31832005429501,162.74687809794668,168.4301710815684,170.7486290097165,149.73951720198852,150.6136963611976,149.53698227607677,143.1079994820659,130.24530953166428,135.2779375799524,142.86300031709678,144.6053332235432,156.61734886074055,151.9811115936045,149.69291525194203,150.94824956132484
286,2014-03-28 01:16:04+00:00,153.18105413394363,146.33368261851336,150.43508712368975,156.8966101345311,154.79986814424547,142.89967878348165,144.90783575936118,150.8760812217973,151.25049947535993,163.6619190088642,168.00399432684466,169.8517278909139,156.27221942468913,150.76013450644933,150.14264190326915,144.48815041978125,138.58464441015545,140.37307834852083,143.15955007725455,141.04057345968945,161.86719987900227,155.62171194801064,150.6026822726993,157.73954233781168
287,2014-05-31 01:15:25+00:00,148.22264583366024,141.47135427054917,148.7546283560872,153.43778459977827,146.76258066941267,140.98422856284174,144.46942467782324,144.8855631555454,155.5091907907912,153.6509200327464,154.98432969275424,157.18797051878323,145.0745276070948,146.91160682723586,143.7021878112193,138.438901609397,128.6372018543012,130.32293000863334,130.4073599300027,129.71046660152297,147.83102745482728,144.36783011162728,143.52731640445046,150.24434953480633
288,2014-06-16 01:15:56+00:00,135.64624887264458,133.61798361384052,139.1320111472221,145.80512599016075,136.2435230743737,125.82209516687936,122.82128287417635,130.34105736298827,134.0705551105048,141.98043690563551,151.9775839901091,150.31606754413568,129.62180419755376,150.19395222400888,143.53154876108368,135.54645257372658,130.90893551848774,121.7827334189881,121.73968135056819,126.66330520099334,141.03516872822735,136.56729177572493,,
289,2014-07-02 01:15:36+00:00,149.23344785996144,149.32672044384415,156.1472661866324,160.09611889833457,151.70354444720303,143.36525792748583,147.1394327599741,151.71989274479506,161.80320734406428,165.65409453938423,171.84596717861362,168.10466775406363,147.5683781098611,150.55088221144817,152.31507792489597,148.99923623145082,144.64097353046608,139.0997610816793,141.86757123581862,141.78756780176124,153.77584425192734,148.86770506712298,147.44332347675183,157.20330483894628
290,2014-08-03 01:15:49+00:00,156.91279962332928,152.88959881139192,156.10377658947098,158.15264257048372,150.5277255870222,146.32690496468183,147.24984732774868,149.82142617810817,151.62211914576568,157.5939175897341,164.81653566192617,168.88139110107014,153.80606269998026,150.73509211275945,153.38126850212146,145.13417491190935,132.48837473247028,141.402872920428,135.91221898229443,137.4503058242233,156.843761217193,147.86774544218298,150.04713698254548,151.64490693222396
291,2014-08-11 01:13:29+00:00,130.02941748673695,119.80538679885247,120.36310142708916,120.395450657091,110.29292325250557,98.050854644342,120.16233893178936,126.12485314380456,125.4687692905582,123.55694442468175,129.44526590528045,139.99643172270103,125.77013026662146,121.89954011017305,125.83708035409457,107.42119211422428,97.24574653596743,100.92680023977996,96.95534853865755,102.34349836591564,121.45192212969621,121.10520496211396,121.52101189191521,120.70895811157841
292,2014-08-19 01:16:18+00:00,162.74188601754605,157.56249440303648,157.47316820100176,153.1344584602866,145.5798856529279,143.7648351203279,148.31015139422541,148.3401116679709,158.01227420603414,166.41824574012435,180.70563061742558,182.09275685779508,156.40876696542503,152.13408942432815,154.88078985985564,142.99615640562558,127.01935926245848,135.13974258745318,128.5821419673017,134.1552234381751,154.4237070106757,150.26347726878296,153.77699100588785,158.64451740842685
293,2014-09-12 01:13:26+00:00,146.3841008030719,142.75681290894158,145.27093021487778,144.79650183642477,137.37064284372576,134.7487262220367,129.84233469663013,,,,,,,,147.0804643825205,136.37752615570693,121.72025872434601,127.79788566844498,122.16564071186116,118.31358302905544,,,,
294,2014-10-14 01:14:11+00:00,144.22808836132575,132.960710211223,132.44184269503086,135.3114938175619,124.68809732005694,125.87927640671627,135.0677972416103,130.30850404171866,124.61795880203971,131.18788161762552,,,,125.7283122044748,127.43973064959805,116.72909871607183,97.76324857185955,,101.298756535104,101.70877056284485,129.02052153181663,134.4448088320111,132.99634568455028,136.78122143204112
295,2014-10-30 01:13:57+00:00,154.78925063296475,149.52275326481802,156.42429056251984,156.6135705404535,146.65530267422483,,,,,,,177.12176785392595,158.42420270569886,152.23088985053636,149.98155079710878,141.6999746064272,126.34384057270708,127.39667758883553,128.07001829609746,134.70848275701746,158.41435885004324,149.14253934154303,147.2162257906503,
296,2014-11-15 01:14:28+00:00,162.4045602796385,156.4321457136176,,,,,156.99880794783627,156.9724660528003,158.444624793832,166.29626132667707,177.30741820022894,172.07294744158267,158.88626658121785,150.99958499893842,153.50250497256042,143.7143580426038,126.42228088958643,134.18150568601916,140.73446596767891,142.0008688455979,159.6449056334327,153.52562162674388,155.60436077002566,161.03843746080526
297,2014-11-23 01:15:59+00:00,166.97621928388622,158.57901929643717,165.73815444925157,169.77556955346213,161.9383279315623,161.14509759874406,163.88079575047269,166.13717883708443,168.12691217216783,174.40948750167738,187.16937311961155,177.45537222908158,166.64064059689554,155.49876908424025,159.90912740998772,145.76277142726755,133.20151408658245,139.82794814346698,145.1960035655312,145.58253601372294,161.2195964164804,160.83057723680903,157.36280685319005,164.54960608246168
298,2014-12-09 01:15:56+00:00,162.25659284699304,152.05210796153924,161.0178196423541,163.40440871497637,153.58803765414476,153.3333701874861,156.58809687285978,159.11276742371302,163.60997796036222,169.35022952087473,190.89485824574098,177.65761528556533,167.9621003292655,157.47749981933885,162.1930599263772,146.54702122280344,135.8663272057444,140.7023998546741,147.76284837146605,142.3145901739698,159.16317013505454,155.49225039184543,157.3090905450796,164.12326877279133
299,2014-12-17 01:14:43+00:00,153.15699205241924,142.86240732106788,147.50821037142708,145.58810501104287,135.53443256993822,133.72618398051404,140.46143795929729,145.1568384177227,139.02193246867165,149.57267521718978,159.37810067273958,,,,,,,,,,,,140.5924424310332,145.47092776922474
300,2014-12-25 01:15:55+00:00,146.6124911016172,140.97631683336675,147.01388704117142,153.20404613810376,140.19224188524137,134.40198620101714,138.7334291840043,148.13571538289477,147.26532779877087,155.45199765777966,170.99785187864003,162.53466714704737,156.43915776207322,155.4806349409531,153.87119806276428,141.9467065072549,131.43592421482296,135.04412473993185,149.5640327847964,179.2920695468233,165.41983991477545,149.43465508153338,149.18768824381624,151.60302498133396
301,2015-01-10 01:15:52+00:00,159.81673929846164,154.53687399197224,159.577596130057,162.66838151021224,148.61921767726062,148.95775409767785,150.63532857871675,154.0101137890053,158.16435506354097,164.59225575107456,176.56012029777827,178.33616724861,167.86596678070126,155.82348389118306,156.87159807899388,145.83838542382682,132.06497296952952,132.92517639509276,142.97954096625799,140.59436992135576,160.16531580659714,154.35438022334884,155.26034419829836,160.41409978110713
302,2015-01-18 01:14:47+00:00,155.28211316903045,148.37269076228975,152.7877205458292,160.32531849469422,151.9815542229526,151.07212553936574,152.57982710139663,155.57220809268512,159.76431191905462,163.46090755134227,177.0123571385626,171.30367349627574,154.26960667247454,146.7347404803244,145.91738026344126,,,,,138.32774080418514,156.88802109910156,154.257386787366,150.73215831425142,155.64520831574305
303,2015-01-26 01:15:46+00:00,164.91381197026604,151.3986286728108,157.4512056106354,158.90711913741268,149.40189526851523,148.15916367317874,153.11637066369167,153.86218249153936,157.64765943058325,170.05510956481143,176.62312573746289,170.08231092740544,163.93310544688075,157.1376250535163,157.40920689718024,147.6660007459587,141.05753321159125,139.8263735863942,142.72015761429356,145.16223599195158,162.16256384362563,159.48483475549148,156.49262249855917,155.15836032556888
304,2015-02-03 01:14:31+00:00,,156.269870946277,163.69527060018385,173.50509497960294,162.53946596892683,157.0238043489452,158.9764786837144,161.87768808809963,164.17930421531315,172.9333345693088,178.368976836272,176.88915371794144,163.76462408486722,158.73712264556426,158.8404771877816,148.0774364957308,138.87326933705924,136.4105165309534,142.1762177006828,148.86415762192098,167.3667567593852,154.48537111130057,150.81438244176962,152.83518002626988
305,2015-02-11 01:16:04+00:00,157.51168782239182,150.99577036164436,156.82697015391983,161.11988682339444,149.17585774494017,150.95737015638284,151.00229199389977,153.59064308758752,159.9251083611694,168.2747101186827,175.79614930102804,166.96347947219354,161.5166703428901,154.93259683295662,150.75141553356252,144.47844319730785,134.29596588111175,138.24413377639536,141.70908501080072,145.5339624564327,161.30532763165934,152.65414414046302,154.81361157372254,152.52891709734564
306,2015-02-19 01:14:58+00:00,,,152.07268574363417,158.91089794426384,149.6494037623782,148.7444895307701,147.53682221101562,147.66109230013356,151.80023713754642,160.30786461374075,167.21268151148308,162.694732342624,154.6687428447421,150.31045732004534,149.4249011459419,137.22771780574485,131.75318744919124,131.28088452040362,135.52627677714722,143.89924604872093,154.5249169146366,144.40517116598753,140.59899988777119,138.3998198912727
307,2015-03-23 01:14:51+00:00,154.51333104364008,145.10813299905467,151.0028348590672,153.15036257716625,147.30485633812702,,,,,,162.65006037985984,162.18975615331993,148.07318579506588,147.22843411616572,148.4199335512019,142.73327334584656,125.20675893240065,124.85890682341989,131.68222075103657,128.4017961655901,144.7221914192226,139.07452711242394,138.772909936552,
308,2015-03-31 01:15:15+00:00,167.11629759755579,158.0042165713065,164.8505152700461,168.87937075440678,162.62966542654087,156.49606435557186,154.53395846751135,155.48147646867997,165.38081765422123,166.9334232686253,174.7478845170429,177.510731489787,171.80846661602047,158.90886951004018,161.21635886270087,145.01984156244237,133.95125100153692,136.66147481529194,146.0689382885368,149.5011655800959,159.44367893019276,148.69644175752646,149.3771481593149,155.03154187426688
309,2015-04-16 01:15:12+00:00,159.84683151847014,147.48249969810854,155.19967685920378,156.48794193477895,148.62098745495467,144.94197619586305,144.49168734525696,145.7783050713764,147.35090553738715,157.4317860778675,164.9904347943008,173.51217093419896,149.0573894767979,151.32649235595593,148.04340051106354,137.4922050025686,126.47374993902102,128.77326862485822,133.8006385928412,138.1008156077218,152.1413253925527,144.59714495700237,144.7150453239273,148.27007989781555
310,2015-04-24 01:15:04+00:00,,,,,,128.07749609013223,128.98455377449318,,,,,,,140.54742955417984,141.27705952462946,130.56829248395613,115.71207742529916,123.66252836432227,117.23270278076302,124.51745143618889,,,,
311,2015-05-02 01:15:26+00:00,180.15416481924424,156.3761241010067,160.31330832888634,170.67362418501907,164.58050794116778,160.15569816629835,151.02590111301316,161.09934317374453,160.51065128425532,162.48278127723285,170.40821387406905,171.06093539649197,161.42409322022124,154.96024877723684,156.8748197330157,144.89912824697203,133.83772889818056,136.8067932935305,136.34443879300284,139.71692493379035,154.471296075872,150.7388422340237,155.34109364485013,166.06265556682516
312,2015-05-10 01:15:37+00:00,157.22151115271086,151.66467242495534,157.73637685984392,161.15922290559882,150.99331585684695,147.96520393588946,141.06011716670324,,,,,,153.79192448146893,151.238170251864,150.5953930458178,138.68561706954682,128.86375689857508,130.2006315854785,133.02226530178356,138.61071238180787,150.99814269318438,,,
313,2015-05-26 01:15:17+00:00,,145.03925813556606,149.67589668442116,152.54893791424172,145.18182181656738,140.81228342195664,140.70483522969266,144.75879026495093,147.41949020136306,151.2903632688635,166.81006973701673,,142.11212158530833,138.6098874754147,145.6743570478003,139.51932055033444,125.20520726926298,125.00344005731407,125.78933275178665,130.05347947042395,148.11493303084976,141.1011549242057,134.66058118979473,132.25016748875623
314,2015-07-13 01:15:57+00:00,150.40584455196452,137.475801425923,147.2182064310193,,,,,138.5837669180429,141.73988460650705,142.27496733111892,150.092065733969,147.5246977742877,135.4891443552525,134.52775368462704,137.30535779386423,128.20298378974397,117.33206943226669,118.07947220451014,115.27464148497654,123.0561900620577,141.57337327679352,136.24648973775314,133.32567228662006,135.21466947443525
315,2015-07-21 01:15:48+00:00,156.42952793528482,147.09124952641253,151.68877672080674,150.65650465794613,140.7455003270314,138.56342473553914,140.30302427581,143.2174949943367,149.59271700326263,153.436208670701,163.13705236370404,171.67601689441761,164.4974991475931,158.16809492783227,157.66866097471896,141.61947304861593,131.56886707304392,132.62383241620034,123.15836111448682,129.12836740876105,153.5774166241943,146.59542962874667,151.3820588562669,147.45568865333212
316,2015-08-06 01:15:50+00:00,158.25052266596828,147.96486913211928,150.72828358612836,151.1799674058635,144.80631765458557,141.43303354186335,141.7057131659441,147.3293256673575,149.416215613353,157.04646423924078,164.4794873003135,170.09170452282697,153.9722278217383,156.13192533209974,154.47930664243378,147.75303775733724,131.20585346064152,127.35314116835325,127.79643144926446,129.59871485851835,154.64810086761068,148.93639885744034,148.068869238529,146.0388158290784
317,2015-09-15 01:15:45+00:00,158.4651357051101,151.7684455472092,160.4953649271891,158.11751279697583,147.16316638135982,139.6971634837093,140.9095764570338,144.18143909389048,149.33487829278997,162.15767596396677,167.55503296021044,,,,,,,,,,,,,153.75451415813026
318,2015-09-23 01:15:48+00:00,192.91301942214122,165.32519317979714,175.81017111577464,161.71212098428097,150.65529993567688,147.6149291721999,150.0320903072017,152.13075096515544,160.10943500777682,167.45558988770458,184.61889307069993,183.77078261335305,169.72470914443684,161.02241890048762,168.93547312212522,151.56559551772278,152.14273135398017,139.71166513242542,140.98787673023654,146.94945898524307,162.5933549317937,159.83648060796065,154.6302791680288,158.39255958058777
319,2015-10-09 01:15:50+00:00,165.6305686626045,153.5271668854635,155.5722492594636,160.06596695222856,151.3225440539789,148.36045950924444,149.3871676923008,158.8415010958075,171.67396156197418,172.366237750966,183.38756972437795,177.95324369669248,161.30145633472114,153.8330200071705,155.72047886423277,143.0149453300075,130.3953287661392,134.2047228834588,135.9460740710732,142.9936682997286,155.37359509711735,151.7941253127893,148.41522865233082,154.8264714470183
320,2015-10-25 01:16:18+00:00,176.77258448033803,169.0812180011035,169.56737133891048,180.07776340509167,175.14237258602225,172.39336522348447,171.1198521841654,172.80952973610485,182.92205426531325,184.9743802043477,189.38800490596174,191.69607047598933,176.87524013941066,165.72973995293182,166.697361631347,159.52439580938426,147.23941845474738,138.10243583046147,141.2351547629506,149.2870489193039,171.04657973511053,165.45607636296268,166.79194148742127,166.76744571358765
321,2015-12-12 01:16:20+00:00,160.80006752272627,147.380931171457,148.12036974414505,148.6120835587123,139.91210637521635,141.27919609430714,145.91180632781828,151.48764095925637,160.2615206374514,164.07046828019884,171.2007121356719,177.87170814671586,163.6412507406618,158.47785506403469,154.9631147689672,145.64222010365162,139.977774387703,136.030561450251,133.59113224795905,138.88782094962454,156.97490830881517,,,178.3217827033771
322,2015-12-20 01:17:04+00:00,,,153.72342153436492,154.00824252127742,144.91855873136146,143.39072207948493,142.61525460929033,151.10215237819767,159.86374978883492,163.22287623474904,171.55995607283833,178.10686130893004,159.76966108021114,162.44829059647955,158.2309903707471,147.37250341995923,140.10981331385906,137.16910837425195,134.52845768250896,142.3831262440705,159.0364198748466,151.08192619706875,148.00769059185865,148.000125929557
323,2016-01-05 01:17:18+00:00,157.8621830178315,148.701712544374,152.41243631323528,152.38056251525103,141.99123841256642,140.04708641906382,143.71016371338482,152.0348104991832,156.1130940479303,165.23167681234295,171.7846144368826,170.73520104019525,157.0623561254089,155.43612327330666,154.13737470846553,144.19910658372947,138.98595069497094,130.9515532062622,134.57810011412607,139.42692302588557,154.82395743668292,148.5101207442128,145.3477403686752,146.23865847468977
324,2016-01-13 01:15:54+00:00,155.2879590509426,147.34766948304738,151.08512540343804,152.69673128808506,145.74866428504038,144.45802199525593,147.06037377068375,148.92563008283648,159.30234934896478,165.50639135311843,173.91466857381766,172.2527355578107,161.83844395739686,157.31490466799457,158.36055337523678,148.8096458385046,139.63559527930903,137.9078991954516,139.10908193100383,139.25931787938575,157.46019856327723,152.16333377809806,152.3143464358581,158.92152488964183
325,2016-02-06 01:17:40+00:00,150.977366839061,137.54631317320857,150.11110048054258,151.91282042640262,141.98547969975098,140.87920077941902,144.57644839473704,147.09335983840504,153.90880096002817,160.81835337635937,164.51832434847967,167.9779679227356,151.48716268973683,,,,,,,,,,,
326,2016-03-01 01:15:43+00:00,162.15787701669257,151.5719084275602,157.68355291183238,158.15428737844132,154.15959762235815,148.7181200458431,151.48131837496564,153.1198280841043,159.33162075912605,165.2259535347135,175.37119796752484,180.27737687464796,163.18470113932756,155.33894225858347,154.38589294520432,147.49473864168172,137.77738987962098,140.59696787299507,140.338140082324,142.93976546012675,162.9295880758529,152.94735728229873,151.79963749208804,154.9300542218824
327,2016-03-17 01:15:38+00:00,170.00388614984166,157.13879751527233,160.5688180378451,163.35997723504542,156.64560003948935,152.49667943236304,153.462873538578,155.36075634282378,159.44779028557397,169.63119114136788,179.91098418812152,183.63592699410987,165.78028584040405,167.6815491521502,166.69945079663017,169.29281256398542,155.5649609111133,148.07827512098186,147.61066005094014,147.661099351597,163.77808932879097,157.51190033963795,155.67222808866023,158.83163117948823
328,2016-03-25 01:17:58+00:00,161.05365124331027,152.13621799606642,156.56298375195723,155.2658342417232,148.07034303747182,144.58835321869842,153.4459193861105,155.8098082817664,159.97716078150154,,,,,,,,,,,,,,,
329,2016-04-18 01:15:47+00:00,151.79425665679443,141.84212735265757,143.96036070825033,145.72720039124673,138.43286308071694,135.61356953476388,136.7097941290369,142.8664430374528,144.06874195361036,149.16032485315677,159.95541172955404,162.39756529912088,145.5888635166006,148.77454512960762,150.13079469154476,142.56774464712967,131.35808061316658,130.60845184360625,124.18078194877012,126.65581864609902,146.4451394072453,141.09649832324467,143.95464945015058,143.80189627011328
330,2016-04-26 01:18:34+00:00,,,145.27574407445556,144.89105351992077,135.7690735165786,133.25057198265998,134.15294481327027,140.34747791863197,150.37321361492303,151.6880185521715,157.14622325704883,,,,,,,,,,,,,135.27010910523265
331,2016-05-04 01:15:27+00:00,149.2057259240062,138.36214457895508,138.56353482907127,138.29293003422305,131.18314287933612,129.08792345352776,130.3140751930744,139.90746366087035,141.76836363866008,146.651087874405,153.64029189282644,157.40848458865875,132.68861342322123,145.81060031718252,142.00852816070412,135.68625482330418,123.69490421040123,123.93598139162111,118.85687050643568,124.13180070739728,141.6765823514511,136.683980465874,139.11543366325614,138.0461732659438
332,2016-05-12 01:18:37+00:00,157.20003151064464,148.57427864987267,145.60491283536442,146.23061547714488,140.13119593563923,137.54576891661273,135.984419532098,142.75256793117282,143.38194076629793,,,,,,,,,,,,,,,
333,2016-07-07 01:16:07+00:00,183.24333737679663,168.07755850867184,163.5267646139439,160.1002312534588,153.65287316639277,151.46587503438582,150.1367695510443,155.99877485890846,162.42529943552088,174.29444238434996,176.94345768817038,176.0274082159637,151.58759924993188,159.65793701668852,158.25866166891797,156.44281485614835,147.26859150693647,142.87138901797672,145.7712707140773,141.27328132161293,161.41477381955468,153.4404344481045,153.986439194848,160.82077431126683
334,2016-09-01 01:18:54+00:00,154.85866848014277,147.77081038039245,,,,,132.86859773578698,136.22661500938995,142.8550178064038,152.69954164965066,152.9420495477546,158.1733889740663,138.75987997991885,142.55681720131741,143.29186988160316,139.81251401815308,122.04117054406048,124.41315845592332,114.7900426745435,120.63716871033755,141.95348318163224,134.6216943089469,135.44095504948902,140.20842656599936
335,2016-09-09 01:16:26+00:00,155.23636720001772,144.57919799510498,149.41152837147385,151.37205988425865,144.23728116613174,140.86172572056438,139.49952867283753,144.45315058527868,147.47194116828862,154.48071613505846,164.63193498707474,165.15768232782648,149.35068970228934,154.36368469852025,154.87383126644622,147.50994722723132,135.6511284852796,134.16170162042263,126.79529149872664,128.71776785591229,143.38550539205613,144.9205896108506,144.7819583197379,143.57980663061196
336,2016-09-17 01:18:56+00:00,,117.81867964681463,127.24862327778433,130.1803289992864,122.50864104748223,114.42640744757898,117.296808822718,125.24818237188084,134.67314502804783,147.49178487166483,153.12437798577628,,,,,,,,,,,,,
337,2016-10-27 01:16:10+00:00,170.70655566423855,157.29396355140327,163.04911871182205,165.91124222491985,162.24448816725285,158.99966570575933,156.88939648798547,162.0550259584708,171.0541969165386,176.57082150567203,180.5836814961175,181.01429552194074,165.39253857956442,171.5868239001798,165.65760559909916,164.97700060391514,150.88425267226302,143.87992166037955,147.84330464167377,150.91594766528178,168.18405726015934,163.65068449618812,152.49288547754,156.16860444515973
338,2016-11-04 01:18:52+00:00,157.31989959544978,149.38490896565983,158.6627980982113,144.48468483675413,,,,,,165.05726008973267,174.0300063200023,172.212525695045,150.36781772022658,159.65503384925267,155.48786055469662,154.0617719618639,146.5066077100372,142.25959895907184,142.1302511089892,138.95505691932797,157.85078253719368,150.31726560749934,147.86056801873295,145.22643766486294
339,2016-11-12 01:16:33+00:00,166.42402671210593,153.28322804087958,164.31212765096316,164.62245236900657,159.78244400883233,153.09969359673957,150.66825083698325,163.95824482753108,164.49455033831885,175.3930947718674,182.94281213404886,187.01864292266464,166.63562454672095,171.0757660283251,169.05599028578285,166.0219562389269,151.29704034494603,143.40240180403998,143.2980167165813,160.38708046412395,169.96013407549614,163.369618039059,151.0266243690884,156.17523272034208
340,2016-12-06 01:18:19+00:00,,,148.0153556318162,150.2719060139931,143.55082100805907,140.8607498869236,140.67324713247532,145.41817309459103,152.0129612728749,160.9235185262095,165.7782989873246,169.71618848336144,152.01702256709734,155.28688435426136,155.44043864018266,148.7657583819327,145.18974651352693,141.06801785533872,140.11569557538257,136.042694418738,158.9434887034722,149.26158813007575,143.29561299389476,139.65713959310898
341,2016-12-30 01:16:03+00:00,165.8276664403647,153.94962001586677,158.8280179415311,164.9209088567184,156.84628343553672,152.57477333516468,155.8539335894742,158.1312117744213,166.85994415503455,171.4368409554251,181.02677579008773,180.87417393967263,175.63565965485762,164.10120951274527,163.57647351059342,164.60817501952016,153.94615684534898,151.89424477716477,149.9339612820485,151.58443080710393,169.82662618253127,161.97825275346642,154.57345584064677,160.34545902920325
342,2017-01-07 01:18:27+00:00,158.55403218479873,148.19138358512942,154.15758449721716,164.7172886596785,159.49797212290372,156.76177593889457,152.70506130341795,157.79031494424672,164.53495921197015,170.10206693749103,179.16485237062122,176.2573711556799,171.48578469655936,159.89301869761172,167.361428478794,,,,,136.4461905187347,165.98287406576418,155.27443050297435,158.82688640099582,150.22086958341526
