,dates,jap0185-0000,jap0185-0001,jap0185-0002,jap0185-0003,jap0185-0004,jap0185-0005,jap0185-0006,jap0185-0007,jap0185-0008,jap0185-0009,jap0185-0010,jap0185-0011,jap0185-0012,jap0185-0013,jap0185-0014,jap0185-0015,jap0185-0016,jap0185-0017,jap0185-0018,jap0185-0019,jap0185-0020,jap0185-0021,jap0185-0022,jap0185-0023
410,2020-02-17 00:54:45+00:00,134.29030387592024,124.79484393841705,122.52661695718652,125.82185709901327,121.35658133073855,,126.4925083204891,128.38461587170073,,,147.47591133464513,,,,,,,,,,,124.8298748458707,117.68902543469488,124.97259179998
411,2020-02-25 01:16:13+00:00,,,,,,,,,,,,,,144.64194569607827,144.1866677928061,130.39760281185426,121.95812322165642,123.83880323828359,132.8795707093946,134.51217001143488,159.69229299913997,146.29691348032435,142.5429463527308,144.77165427339833
412,2020-03-12 01:15:42+00:00,165.1150757714327,158.00644427775978,163.4774720512334,159.31816340547,157.2398402754515,161.20176633534817,164.1051075696514,166.94650419888026,174.12487965653116,183.6027348755744,182.77974829811438,192.11928712300153,177.54710484490596,185.1005179406498,167.9823325079976,153.18836865685677,162.27685847961914,,,,,,,
413,2020-03-20 00:52:37+00:00,145.2166550001075,138.9325197173882,140.40969597522707,139.78183172172618,132.5920162539008,136.05684527576676,140.82055251381152,147.22351069768067,147.94882740651406,162.38944405847448,167.23762190595124,159.4385623309663,152.13933958549285,154.1494696435897,149.49425956198496,138.77652924479878,123.64666532715464,126.27888176319487,119.28043800789612,121.78772952371696,140.58722896911587,138.60895583616184,127.33035677234007,130.71786475671996
414,2020-04-05 00:52:07+00:00,145.10355171877137,139.89589403247294,147.31119036031524,146.84057265264448,142.660147154477,143.55752173078315,,,,,177.6170379216128,176.58938428525767,158.55414707464817,160.04364512545828,155.09723434009257,145.79868404419884,133.002556738483,130.13271582466612,133.61232865908644,135.54223583189116,150.11708103399542,140.94189782834016,130.22952277632237,134.22424512683753
415,2020-04-29 01:15:42+00:00,153.26037916154038,144.9910664325028,152.02978154871664,155.18150891917486,148.42360815097786,147.7940660313171,148.99571807416137,154.77394721592364,160.53043078650995,168.23771521587443,183.60045568132614,190.6263454366745,176.77836175309466,165.89546144725256,169.3336509615835,159.9588221289361,151.88154944265165,141.55682706299677,142.76235207001548,142.63735575161164,156.0374838616268,145.92193619610384,137.40424344692696,141.52650322575818
416,2020-05-07 00:50:14+00:00,167.86940784863137,165.26381550031527,168.50087037891234,167.5698126829359,180.86104964306008,164.5857154761968,158.62846339104647,161.50795117713653,177.22711971459574,183.77301866536072,193.70882410456022,201.64927253321991,185.06961092728653,164.39432827820298,165.28668520023098,165.294060947723,161.69722211589536,143.3670099639051,150.1760791528418,146.94677335233052,171.76939018298356,147.6107315647199,144.9221058189557,162.93267741768037
417,2020-06-08 00:48:18+00:00,,,,,,155.93711705871672,158.615227318662,161.67297516277506,169.39258469389495,171.4345419514856,179.98495459373032,183.2183706208376,,,,,139.28749329820477,130.5438842011249,139.06031282413264,136.84811366082744,155.06651925920232,146.85619464292498,135.59467050826635,139.03060504351348
418,2020-07-26 00:45:01+00:00,136.3908475897033,133.7169291544665,131.01288609017553,131.97716573078944,,,,,,155.9229449001599,163.6318837843828,,148.80802879526624,153.03998776566553,162.18628627717166,149.70607675764762,134.6694380518752,126.94621180776544,118.56486771137386,122.34717032033487,140.09366783097138,132.70517731770605,119.6573537875164,126.5080396270463
419,2020-08-03 01:16:10+00:00,171.57895719748583,167.61747851592554,175.95131548214863,190.10864578645052,182.32092424170034,178.05116028531495,171.55052836489924,172.35396150799275,185.5908762837858,193.1241973040973,194.76418980456947,206.8565279811058,181.57464213619676,182.91119631859897,177.76777463616096,168.26235190783,163.45680767688384,158.49546542380713,165.2665493940758,166.2300894238378,177.4641808045637,171.43786122992833,163.91460330916362,161.73381099432325
420,2020-08-19 01:16:16+00:00,143.72487061020502,149.68930670989653,163.22645428728418,161.34793927436593,149.52504012116947,148.83888361428612,147.68957386696758,151.58019192572877,155.36578948036038,169.33529423872852,170.09022385970133,178.27865297833478,158.68632813157785,170.37184107295909,169.74292340898194,156.8272539461401,152.92949484666764,138.120391958378,140.43755916970144,131.74103313286722,162.36911760159472,148.8788785933687,137.64308672770505,144.33679901119766
421,2020-09-04 01:16:24+00:00,164.65830047094562,157.91103087877866,165.6920336597973,166.8975113937284,161.47965072088374,159.27999320679578,158.16881307278067,160.35327075596854,169.9451277970439,173.61216409179264,184.7083854135459,173.82682410180323,170.30759035281673,171.7006992728516,169.64076079910643,160.97540657077576,151.2915589486506,149.85497304832802,147.36176672144217,147.65067507103333,161.67293390708318,156.33906732499173,150.57928377337706,152.49676422933857
422,2020-09-28 00:41:17+00:00,162.32797071965638,158.67011416480568,,,,158.44183184691803,160.59532257277655,167.4915556974654,172.85627628299912,179.42845695037062,192.34056998691793,193.04824206297195,176.04527875774224,173.2384316225536,164.41443327715075,160.28679823616935,155.26207295679603,151.86059577182078,147.92878588839892,152.89408597470293,161.70098690296064,157.9802804049464,151.05067958511427,152.860895618771
423,2020-10-30 00:38:49+00:00,147.780717287163,150.66312963086602,158.26296889149734,,,,,169.93120966935635,178.0268565479228,181.75978549249714,195.64648244181507,,178.45656137395443,174.34706643215486,176.52475726056326,167.26796859930784,152.53123209146958,158.80484993813025,156.08870344520685,153.99486996901896,164.47609744545554,159.35207193671278,149.1400363175587,156.28734848902036
424,2020-11-15 00:38:07+00:00,157.6046238135641,154.05862249467185,,,,,163.63861328775084,173.7371509761196,179.57634653459914,187.21112093572896,198.99913446408885,191.1908087288731,182.60508293045882,190.45142297038893,179.4645149094233,167.42541631889074,162.40734380594918,161.23348948293022,153.70759651631988,154.74351245122998,160.46217884164537,161.6102900022068,148.76859703551892,151.79706861667367
425,2020-11-23 01:16:09+00:00,154.40607686780334,148.8564280752803,154.39315676730376,159.1157311432762,155.11078360783003,154.01511052797224,155.9890431267919,165.3747382195363,173.84928183762952,183.57095375291203,193.0600032712766,189.08967909517338,180.76680376434715,179.25889211803738,178.3192069573028,167.2196510241119,157.39533833609067,155.42819370538277,153.3164364612874,152.91298892300105,159.44219950000544,148.11665947199623,145.03394826903593,144.85933649772045
426,2020-12-01 00:36:59+00:00,,,,,,,,168.44854841031517,173.73419426793345,187.0574384238621,191.80996384147358,184.5316287638615,179.96984625564068,180.05165006965797,181.7449283598671,163.78792594213195,155.6745956152052,153.5186788757284,151.19525504904652,147.7540238735744,157.73260379070922,149.28415720584988,148.71635562099067,151.7112437155431
427,2020-12-17 00:35:23+00:00,131.6000406169548,129.58039980849952,142.67149918483835,150.79024308684802,145.30877999295248,145.10932735755526,142.92369941303403,155.69394766782176,166.4699078348188,169.0822085231243,182.44511536718613,169.93286681484673,,,,,,,,,,126.20129619789135,135.90524431381172,142.80857459581975
428,2020-12-25 01:16:08+00:00,150.64836823125978,141.83921480976792,149.34455554680727,152.88757780021876,150.92307208520785,148.29140330299367,153.75289029989054,161.48190299897954,171.63521171820702,179.51810626139934,194.45812970191102,183.12692052920818,184.38710085571645,179.47767705998473,176.79657604187972,165.68660041351495,152.87430704102482,151.0497593898874,151.45291307660997,146.18009020542533,156.40914627787828,144.72967409640236,138.75103186423857,142.15792497101683
429,2021-01-02 00:34:14+00:00,138.256643662736,139.13396280984676,138.44355068473226,140.4567011303013,,,,,161.1060967700646,169.02228980956443,181.35857726622783,168.66423339182472,173.58794266452284,171.4597594180988,168.15000439041134,156.1518233888677,143.74615370654118,146.0165211899552,147.26916558031704,145.09036664602104,152.78120144014105,142.2460363222686,132.2419094885151,139.6471316510626
430,2021-01-10 01:16:02+00:00,156.48080787293515,145.95369324537242,149.71604297057144,152.47441630663033,148.66056282025778,147.8940685547692,154.12107568323745,160.5979290241772,169.72823058555048,177.97721668749466,192.90805904332186,186.70244102877285,183.63872383565712,178.958511734212,176.1990820591129,164.57452186087323,154.58269913280952,151.58972032885984,151.8129950042321,151.21321783295954,158.46224761800892,147.91271953797386,146.6093486267734,153.06027403896977
431,2021-02-03 00:31:57+00:00,139.08219512654856,132.45211529277879,135.57610111791652,137.20092581647236,132.47689372199767,134.6686424833153,140.6163516482133,145.40904900137505,150.28041286159117,162.6293684649482,164.31325568754025,152.97469984796135,166.50831859664981,159.2226781609008,153.4121707971534,142.01130295202944,133.1694086518096,134.27803277222833,136.55657240469688,131.8425444965396,144.6436369092102,132.56333962224403,118.74259607423306,130.7526187764159
432,2021-02-11 01:15:55+00:00,156.2322344852964,150.56407477666227,153.5581687754103,156.88457685946747,151.17871792654077,151.78057639492712,153.5054832751662,158.75087484231304,166.38589603717074,175.93792639480313,187.91102482427485,185.3350691122676,184.74908593624966,181.12463135036347,176.23741726532845,167.68068116474075,155.43759384596902,153.66758573254805,151.33616240165108,155.52064260796908,158.4686686792321,144.3433146289467,134.74479847820024,145.72129083762945
433,2021-02-19 00:30:45+00:00,147.12174317865,138.87501488723578,,,,135.62330732811353,139.55010504810525,147.5407143280416,149.40542833444385,159.67249069527247,169.80515332341525,165.80124158014283,161.47972099739866,161.26025808359464,160.68007813211756,146.50382732248744,135.4981528880072,139.9470008222598,134.83202570253275,136.88770416696272,150.47891555125545,141.19541916803797,134.9592950455931,145.48031128876733
434,2021-03-15 01:15:40+00:00,157.3202136513779,153.43947101055997,161.38485401340117,159.78115472728217,161.18567388154656,155.98813270139232,152.6808037164682,155.80934601579662,170.8051755841125,172.92601854991142,186.97449290900374,196.71512601559317,186.40173149667731,179.60158313379569,172.24323245911754,167.4693918843356,162.0334398988936,156.62848658585472,154.30863105360527,153.81369795593494,165.76476289694753,148.2524516186612,141.20031874921466,145.17434092336788
435,2021-03-23 00:28:15+00:00,141.1488494810282,143.77524994648059,149.4800158396564,148.77010166142992,141.4448523044297,139.45617724394552,141.58617320356348,152.4340464392469,154.5201895306094,164.38939968974208,168.38722632358343,,,,,,,,,,,,,135.4878936969953
436,2021-03-31 01:16:00+00:00,145.21020615465517,148.56002657076135,156.77783358267754,153.37696239082123,150.06343026205448,144.21089558344678,145.06495266241464,147.1207462103372,159.10503007967432,165.96781400610473,176.04579479282705,184.15267626217098,173.88779754212518,165.87511711771214,170.45862645160605,161.11839488180783,152.91999510971522,150.8854953354715,145.2297532119535,140.83190630831987,157.59796943380587,144.4205435201978,133.80231431355043,140.99890677604617
437,2021-04-24 00:25:35+00:00,,140.9788217421745,145.80878434898892,150.5327121593965,146.74610200782274,139.88827447599562,145.0640788738255,148.3273972044575,160.36148836658032,170.4471707729678,179.6650262667336,183.5181887571194,170.3154447265013,165.6341669597693,164.32403470242696,158.96698569086448,149.07318045084804,142.92002287877952,141.9247696106072,143.57620210228208,153.42710242154234,139.8748994060134,130.58715414183575,129.95533551535453
438,2021-05-02 01:15:21+00:00,141.1723112763624,137.77754116160733,135.2675418014294,137.89712934626255,129.41341315530468,133.20374457606528,133.73667231101024,140.2043263468126,141.61406105952838,149.99113277422802,159.89744412868637,149.08390886723245,151.61270268293174,154.26098532220263,153.38406176902086,145.33287028017196,136.19405205694744,131.63576952902318,124.96873108218989,126.05539937647953,137.19973625747227,138.0639717916468,127.88714272768937,134.72671045241245
439,2021-05-10 00:24:39+00:00,141.3535068426672,143.72693646474863,150.36207747045867,152.8214624678409,145.49067270991924,141.67218592131917,141.4106814429423,146.35848274492048,,,,,,160.38678908497369,160.7316146246436,151.771026759467,142.9816334277246,138.05116387682665,137.79441097147242,137.1762089272776,,,,
440,2021-05-18 01:15:50+00:00,149.09065207694334,144.30865194714022,145.9043246884542,145.48504954134415,138.21677606092993,137.98944608382888,139.95845896503334,148.1260781669399,152.9981045402031,161.61001983281278,168.40563364391508,167.24508582722206,167.93059731569278,159.42227707342028,161.6534216216341,148.15344125268774,141.53033743951866,139.47956638747507,135.49309320192307,134.53223057012517,149.01215975475816,139.88546446337418,128.4327563748946,138.81821405028901
441,2021-06-11 00:21:57+00:00,156.1266196551282,156.0669210793235,164.58836674777677,169.30351025073682,155.3707919539892,155.5444002266629,153.92399625362367,159.67169105733294,157.17259554819992,,,,,,,,,,,,,,,
442,2021-07-21 01:15:47+00:00,168.57896315532392,159.06937142147,172.39425914473753,171.50363146647706,169.8447667851018,168.7281190882639,172.44312835013267,170.71779941441866,178.98802042022731,184.32587616700408,206.9001457863708,,193.58287903480888,194.36709863488727,186.13355265814582,176.90385002280513,167.29103888859458,169.35304299228284,167.4974551414538,172.03906785349332,179.20273401985443,167.4757631097574,156.83025716829655,163.2314650010864
443,2021-07-29 00:17:30+00:00,122.51837542107027,126.38775154159994,134.587868975704,134.400866655173,127.32750274886952,119.26151470908977,,,,,,153.21202288967595,142.2056323441717,155.5641538590975,150.20925890401074,135.7104113515287,,,,113.09468207352555,136.0197503097516,129.02066317003084,115.31413382444582,
444,2021-08-06 01:16:19+00:00,156.65196929760054,,,,,,,,,,,,,,183.54884271474816,171.8525935809987,171.0593557372223,173.78153623554448,161.20597177931631,,,,,161.13917080867398
445,2021-08-30 00:15:06+00:00,148.47912732747469,140.57362871210296,145.28988668608565,142.00287057425862,,,,,,156.36471822251661,171.58061613066573,167.53923571025842,164.1273112927475,161.1330085804928,166.48021907859007,149.36972240984335,142.54084565595917,137.4441927991374,136.49318322356012,136.71988919826526,148.25482620412174,136.11914596247206,128.8590403895452,136.2144323814831
446,2021-09-23 01:16:07+00:00,153.94125884715373,148.88003635628465,158.14089622209062,160.1343318835015,154.52460539384978,155.10976559061967,152.9049108726431,153.79021547627562,160.6539661976277,166.94984221547708,173.07888360609445,177.53611361770933,162.27487648799288,168.77008786829953,169.79086260109875,160.53341230305617,153.69030184136895,148.35765478355648,147.67410502134481,151.27702963135653,161.9851562949059,150.26011398698347,140.72515071953092,144.90996040050683
447,2021-11-02 00:08:59+00:00,,,,,,,,,,,,,,,,,,166.7279456356257,,,,,,
448,2021-11-10 01:16:12+00:00,141.7085247154933,133.3858849085454,134.23716499671025,135.34142781930336,133.29075875078487,133.84385580485025,141.21683558698234,140.98291679516333,143.87560702354386,154.8760875052764,163.42739865735757,155.31329555764083,157.56983841816614,154.64969224689116,159.4349337345501,146.55300143689766,136.27745345691528,133.27326385316215,119.31669280434335,125.91766146220793,151.66285799684357,142.87590933256996,135.89483625118712,138.55059943162226
449,2021-11-17 01:15:34+00:00,147.32194362338893,,,,,,,139.5599686375253,154.0779530317582,161.15435849349967,176.9218804763335,,169.97383947976627,156.54803851924916,161.0352088802408,172.08208702113077,164.23811515312136,165.00269782196844,161.9189200874764,163.41599361167533,168.21568894491094,159.63323223732456,149.82134521074528,155.8599328563725
450,2021-11-26 01:16:11+00:00,151.03791366763753,144.5682608542731,147.6823712007799,148.7066589790358,144.02753511590072,145.01870425771355,147.96322283164574,151.21837160979842,159.2073389387389,168.41742104530772,182.59684638725722,181.96495647907886,166.72452826580945,173.69462341034318,172.94338769895708,163.58002687121058,153.1290262426116,148.4242713356516,145.2676039399187,149.31504275525361,155.70733068476827,144.4184782724301,139.86998960685472,147.5203602138715
451,2021-12-04 00:05:55+00:00,126.62810646047106,134.93546469268892,147.66715803946278,136.59006009392613,135.91019997201226,139.60633834208042,144.6339717078321,147.02381617641572,154.85816644077073,164.10232511473382,174.6812323834786,182.1561348081762,164.22511292223743,160.88190700277465,163.5862134903038,147.66871454276165,148.6527209219467,153.16047712050707,132.1732850719413,150.51352835461364,155.0747699874399,137.9564222325364,128.22321582361698,140.6949734511083
452,2021-12-04 01:16:14+00:00,151.99278699758602,147.3769958979845,151.12968250876202,149.21836634526926,138.66410257828687,143.42779712041084,147.6636111509568,152.23639519352002,154.7786984329294,168.19072543562726,176.3493992426626,189.30556698360198,165.87522080015793,170.72942257490706,170.20519935182432,156.13076135259539,149.3271770602233,143.66597539698338,144.95921658378907,149.10808895108175,157.89841118773228,147.78725165843093,138.79487448705424,145.38248714950805
453,2021-12-20 00:04:24+00:00,,,141.90000788191045,146.12619621178382,139.51935687073797,141.53969944801878,145.22208818750568,145.8745583934221,149.8542594712899,165.8435801043741,179.80391602125738,179.98273484829312,170.5986155247325,169.63925671484986,169.8674234140252,157.3397153424271,151.80607239105353,148.28184609691553,147.46307782486647,152.0664952125016,159.25286623144055,150.65380686566755,144.9217237125435,148.87469873299995
454,2021-12-20 01:16:06+00:00,164.170727127218,149.71152123702063,153.0128722875426,154.28430359960547,148.8933080598133,150.51679732579922,155.00148753687427,158.1197008991849,166.55095028391744,176.74196727544415,190.61939475116193,189.89070430926756,179.33080111665538,176.31184523705275,177.65805120431344,166.04106280562456,155.88539563550177,155.40481672779592,151.8761356560466,154.33324208442323,162.0618519317402,148.32240203319444,147.17745279553665,148.3502677919845
455,2021-12-28 01:16:05+00:00,153.65803400425978,145.1587594720494,151.38875693455094,152.97088129784964,145.36439297055148,149.19295690036716,152.32135301108252,157.6831856895451,164.37206036186856,172.6219116515365,182.0912218622364,192.03780706177304,178.0336580003693,176.34308854159605,177.38431302410288,164.51670275396233,157.99972347235146,149.07809482700512,151.3305240143099,152.4177045516431,160.84785444931987,150.60874356774,145.06794411283164,147.3267574878456
456,2022-01-05 01:16:06+00:00,160.81333468948372,150.6247204019787,154.95307410250177,155.75883478696167,151.02409365610256,153.20816631177405,154.49748460832632,160.6230588144252,167.55850933608357,177.88998886588462,186.33532672046235,191.97278577707112,180.64433765370563,179.0806813227764,179.37230459098913,169.2161521439599,157.81248109055488,152.61084764450183,153.10915062956164,151.99797926386879,161.1013095066291,154.59641426725278,147.80885545698897,150.46771791462035
457,2022-01-13 01:16:03+00:00,152.81333237964387,141.34313427009272,146.01451948634968,146.2970111028598,141.04592159183204,142.33816680449212,147.45517098995867,151.28353236864993,158.84751479570662,168.92844225615283,181.7097564887552,183.626440647135,171.47266791509185,170.42109854164337,166.70166884713512,161.9322086058179,151.2681721747834,146.0466786734927,145.40664784093897,151.50860517459625,158.35458734466403,146.12277949739652,138.95839750053375,145.0849296139999
458,2022-01-21 01:16:05+00:00,161.49334174780535,151.20980566466721,159.26417153224043,161.57997349995316,155.62340922833,158.57473237832608,160.19235852053174,168.0694926781128,173.17064642450225,185.51883164792787,189.1332946256128,199.4154677146776,183.49568618248458,184.07691060192158,181.18074265551905,170.64443672803284,158.53782617365172,159.11299704214545,162.96262978276988,155.03023637971242,163.41097241817718,157.42650130322195,146.8520627755882,148.64967502736224
459,2022-02-06 01:16:05+00:00,152.7620341869236,149.72871755229704,147.48262645969552,147.91083922210677,144.83285979539377,145.97185702691561,147.1523048521994,151.82747215024995,156.35892668817084,166.1617427407055,176.91431989993828,177.3879297684827,169.3896741770132,169.45204154007897,170.51764929415447,157.3534601911259,152.71180096661203,146.73469069514044,142.25803100656836,140.46154497735026,156.27241227219093,145.56804861558084,140.67501396260005,139.8648757476875
460,2022-02-22 01:15:57+00:00,154.04466318497452,148.65742131335406,151.19541707897457,155.28077374179014,146.6517370590602,149.11644204487135,148.1503335580693,152.42004982983067,163.05745552126876,171.87910631307517,186.22119949733357,178.33509038748815,176.29333041785094,177.56050226481625,175.2163452341395,168.63169156668403,155.94210437598082,150.6995724279838,150.9698321332362,152.73748452077444,162.56352358133663,147.55532229713867,137.19478367449454,141.16363776055644
461,2022-04-11 01:16:07+00:00,151.6556607246609,146.54564419201463,156.41577760499916,157.2987641333046,152.3146256795393,152.37919684554385,150.18947943623306,157.562920382631,168.54959377332918,175.95527292301998,181.032344913858,171.2562777937391,184.87826387584875,180.21899040559163,180.11060742862213,170.73575686149724,162.79065947403745,154.4755682868656,151.96507341153077,151.14967796114132,161.979477715747,150.9999403735573,146.75188226272004,144.5165616429514
462,2022-05-29 01:15:20+00:00,162.94178664253835,155.6412277199617,170.53558310961836,162.66896310066406,154.83053904146678,157.73442768826374,166.48880062597004,175.31791933868115,188.7241940606278,191.34486067639332,207.94511695050602,208.70121527043898,208.21606585415716,194.0678617672143,190.3501380323412,178.00284221894768,166.02471076161646,158.77036107651597,171.1501591691086,168.7932099019835,185.49520501595285,165.72491801732178,153.06723234299164,157.30170249146866
463,2022-06-30 01:15:42+00:00,200.85183336242818,170.6266295537749,176.35586739905293,175.95173996103824,168.82973380368145,169.1872207711741,172.616357808175,176.7667137535408,190.49784682743586,200.247919164983,210.6829148764594,207.73179950701294,193.880152943992,200.98243855764758,185.03837783060544,183.81078776729004,172.20553457475165,166.1515507294819,171.95841169348276,173.77142898616762,182.77198890132607,165.4490522952462,150.60002415409562,161.34952831929692
464,2022-07-24 01:16:33+00:00,153.90832528421492,152.25195085978223,165.36002010979274,163.49331089541658,156.6529263943064,155.18718946647152,159.9904944326832,166.70247991907542,174.53866040313181,182.51490510238943,196.16774746972976,201.21390239554913,196.8355132047463,184.22306466812336,182.49999023914967,171.67554147537086,162.87607043854973,160.78985380799773,159.55907862532126,158.86130367220431,174.26716311109254,157.56219341078312,144.71653013400834,153.68339637613445
465,2022-08-01 01:16:17+00:00,146.26301725646377,146.23411926334694,155.3424361269586,154.80674217739494,148.66221026254448,149.2402574216826,151.80630996803123,157.46008334544467,164.7522955493459,173.3382718588175,186.07779213608964,198.21184144302447,182.04079795123062,174.79792911760308,172.00565803574494,160.31402200618203,152.31120478664712,148.64661315150246,145.9475266144578,147.685083292904,162.20843826690975,153.48505748550951,138.84025690530768,146.12504845391777
466,2022-08-09 01:16:43+00:00,147.63836842159554,150.14555626481274,160.60884911640437,163.1206996636271,159.76965500298468,157.71241449483645,159.60336761697087,163.19937297917477,172.79697740699424,180.0280989188328,190.6874108981183,204.15248651450574,187.73382907253438,185.69417865436108,180.28839019094437,167.47178335000538,158.17167800393455,155.5736553758114,159.64526190416484,151.85393658143263,175.49617700049316,160.17610372802721,145.46465122132378,153.08506035620172
467,2022-09-10 01:16:25+00:00,192.2433778066137,179.21849754599873,,,,,,187.51062119073202,196.4763361460671,201.0010272049183,212.4485203691592,229.35715358593836,207.78283681391645,199.15748366534106,186.55152650117168,179.13725567332506,167.31076456700282,164.9016603943901,176.78579130795623,181.22946537519204,201.66224391952778,189.9238764043393,164.72922469543738,163.26186948847678
468,2022-09-26 01:16:52+00:00,162.835484274081,154.20551114278985,165.74525876433194,162.7174457271595,154.11235357213891,155.56662598164309,159.1281401391381,160.1577392788028,171.61292173474754,180.68932282417933,182.94824224185226,202.20551546866193,189.4590097700539,171.74733108918943,169.78921976752318,167.11922712510142,160.75880955506932,151.25973174969516,157.6560255760238,160.36802045467,182.7624075257765,163.1049878505165,149.50023200835446,149.81492275372284
469,2022-10-04 01:16:34+00:00,152.48333750914566,148.3235971096828,153.5982447571972,154.92306938423633,146.58322572351017,148.4850818467565,149.0306124107097,154.5259239468859,160.26965520500613,167.88000613077378,179.0968901820456,183.4869075386646,168.68039639100843,168.35037204254846,170.83267169428717,161.80375494948595,151.29127115745888,153.73512759459163,,,,,,
470,2022-10-20 01:16:17+00:00,162.74060856444936,158.94320604386684,166.32475413431774,166.12652174537658,157.2818107990122,159.51826749419112,161.0975412202165,171.1548676173078,179.54006547464587,178.54822222118364,192.5387783914731,200.06110920937192,183.70619542592715,176.93653996474796,179.23674026358538,169.7984782810183,160.35344082583194,163.4983367639483,151.5134160506124,163.24982543989682,177.3494077659824,162.77979376205198,150.1680070551684,156.20379426151243
471,2022-12-07 01:16:16+00:00,154.66534916525455,146.1505154429047,154.6526826404462,156.30216277857068,151.0636019729951,152.62512946434737,157.64279263000054,160.48949466311544,170.24439083108203,176.33285620890967,193.14141744305005,189.12993633396633,183.13689459073487,175.24450662257001,179.53142842277816,169.46498695743992,160.09253103846044,159.50535108101388,150.24003500541244,154.85237641566752,163.11630477619903,152.85859549198858,147.74864666308716,149.86177141199101
472,2022-12-15 01:16:19+00:00,149.81296460507144,141.32226789018833,148.92290622533932,152.01202860145452,147.22596050450989,148.11239413263783,153.87206671967115,155.78071973160343,162.77146385723117,169.33671425474088,182.89588262175204,182.15286545561128,170.15361975780462,166.7601947961263,171.30278971910639,163.0205533385157,153.78706096134147,148.483164331022,148.11893304663704,148.2925681742616,158.69602111481885,146.67411048605257,145.36434473703852,145.117615595928
473,2022-12-23 01:16:13+00:00,152.9808841786394,141.94871416152375,143.863721488264,147.58416822696768,141.3112253488242,143.6260677394628,146.21230083201243,150.7515486300502,153.48610311290287,167.2959604574102,171.21857185119512,166.88380374154474,152.91767231270643,161.8206401639114,159.56216853821002,152.9767752671189,148.60548469258958,142.5542201878279,133.496591123458,138.29918610638026,155.57202123661014,145.84117212022667,138.39696341060062,141.0897839679237
474,2023-01-08 01:16:16+00:00,156.17624653853545,145.02127831827227,150.66916067729994,153.84337442000643,150.7125935042739,148.48656449662752,154.09751515571674,156.6271853605038,167.44509832194842,170.77986045273332,185.30364833796557,183.64703663674152,179.32815591085944,171.76434327889683,169.56901494384772,164.6098478615383,155.91750222099643,155.45709365813812,148.84555216388648,146.64738356713272,157.96256251190985,147.24488268680315,144.41923515789034,147.0775020277644
475,2023-02-17 01:16:03+00:00,151.87875774862778,146.40528900482877,153.84872084882755,154.5578675556095,149.51216644234592,146.83643883725392,152.57291581705294,155.0300697550492,168.30693852394208,172.1534122485126,188.54887154965442,181.090571185938,177.89152552595453,175.19178333506693,171.47131769920773,168.04336007385274,155.1691768444216,152.78256145268818,149.46620872817246,152.89541352636533,159.2636834400849,145.84104503500046,139.7297939715977,140.8194017411384
476,2023-03-29 01:15:47+00:00,152.9510454656944,147.51916032437313,154.5201772983341,153.71819448537926,146.60422713427374,146.101036855016,146.94479666149505,154.3860247533675,168.7683183095015,171.59033462446268,188.43913794888704,182.7551362780336,181.15615116296794,173.56022512960132,171.34528393077943,163.05251184230178,152.652093990502,150.43038317377696,148.18315515337608,151.53514900523965,155.74520014972848,144.08813142050164,140.0947006088899,138.75632311655718
477,2023-05-16 01:15:26+00:00,153.74865571923306,149.24122863114553,155.95803693706213,154.1931200308871,143.70090638408976,148.5924845184566,151.06860775317287,158.01623792259375,163.54319745894873,170.17024876734507,184.25105676919702,189.79023643191593,177.09451536203727,176.25044277685805,170.81743912646886,163.96654782255413,152.46076110611668,151.88717425047176,149.0678411295433,154.65016443603713,158.93544128782253,143.3599787383076,141.99258702606764,147.37148715736765
478,2023-05-24 01:15:31+00:00,150.37947289550615,143.91368690591105,154.15073591964642,150.5124655640882,144.73350324715466,146.84459852385473,150.8034040853571,154.03368988956376,164.36917551901186,170.9427435211678,183.36017750743605,184.0826364960745,176.40788393815848,173.98495193930802,169.2934900510978,161.45163550785907,151.8631660511232,149.66197313631784,147.28466348207382,150.02788280247637,158.29107735212693,143.73132740912357,138.18154932875507,146.32533312993843
479,2023-06-17 01:15:32+00:00,181.30362023469655,171.20538221144952,176.95695640218923,187.19874965210266,171.6092404943323,176.53392868514254,173.5122318321503,164.87374299882987,182.77070769106305,192.43540220411188,208.84513473605966,222.58512206896836,187.2021670398965,187.23016450294855,180.26519490329503,173.6669671445446,174.37479077041655,171.34202871786127,176.65055417961176,175.79084971238441,192.5613577767977,181.64768275578714,159.18530163059398,163.31226879359707
480,2023-07-11 01:15:55+00:00,146.7768552770035,143.4731759707483,146.64700682965048,149.58416170318912,141.1720210773293,143.49800832695186,143.30117718345105,146.93948776551966,151.52752985461063,160.25016247276037,165.7603273122022,178.8969274810134,155.47201410146283,159.9022720455971,154.95170381007958,152.47171311874823,148.9045560240325,142.18955008635808,142.1117681987448,139.3197351191786,155.30676928645914,142.7973980974043,133.84382715837785,136.1459927563572
481,2023-07-27 01:16:01+00:00,149.6773436900121,145.78215683616304,149.81869602772667,151.6442608321561,142.41399945838293,145.20365769523997,145.6743647602294,148.8194105993506,158.80064244777148,163.1729707066339,171.9317228701216,182.35954511209636,169.19897993520735,161.55789122573537,164.4258559543132,152.226502149465,147.99302833086722,143.9623616010341,144.65729137295503,146.30250394555267,157.17598031491957,144.94403022314089,138.5608073527947,135.7703316718572
