,dates,nzd0213-0000,nzd0213-0001,nzd0213-0002,nzd0213-0003,nzd0213-0004,nzd0213-0005,nzd0213-0006,nzd0213-0007,nzd0213-0008,nzd0213-0009,nzd0213-0010,nzd0213-0011,nzd0213-0012,nzd0213-0013,nzd0213-0014,nzd0213-0015,nzd0213-0016,nzd0213-0017,nzd0213-0018,nzd0213-0019,nzd0213-0020,nzd0213-0021,nzd0213-0022,nzd0213-0023,nzd0213-0024,nzd0213-0025,nzd0213-0026,nzd0213-0027,nzd0213-0028,nzd0213-0029,nzd0213-0030,nzd0213-0031,nzd0213-0032,nzd0213-0033,nzd0213-0034,nzd0213-0035,nzd0213-0036,nzd0213-0037,nzd0213-0038,nzd0213-0039,nzd0213-0040,nzd0213-0041,nzd0213-0042,nzd0213-0043,nzd0213-0044,nzd0213-0045,nzd0213-0046,nzd0213-0047,nzd0213-0048,nzd0213-0049,nzd0213-0050
511,2021-06-22 21:53:32+00:00,195.2984753399169,176.2301797366635,165.08164529140382,161.9819174836745,165.76168892383285,172.80305433553335,179.00662364333385,180.40216361797613,182.2257896581999,186.12133560483787,191.19517582739252,197.69846767783395,195.8554405257487,193.74301435656184,203.23115451377777,205.03023656429048,199.23879673528145,196.51169285872447,209.17846806998625,200.0591323068915,226.89095875852445,215.76036480046622,187.64240037670623,173.6508589518168,178.17602589181467,189.035159896112,188.79634539886337,195.90346471301942,195.20153748741043,192.75173516775004,194.70002036192278,195.23134932638908,199.48528664831957,192.9855452841877,189.97713563400595,190.42005730990223,199.29185482248963,202.62675452798797,198.38545609845877,194.4871190194398,187.32308378533594,189.6450447931393,201.4318341039204,199.65750884697925,196.1986732335637,202.1912963005282,204.72268511473752,216.61957147111517,197.5435142007161,187.84441181713802,192.00479984104945
512,2021-06-29 21:59:44+00:00,196.51748925679257,177.45430070549617,161.07555576403203,158.7653337353997,160.53875858780512,165.90626820752706,174.55453402655448,180.2743471644427,174.45656700007288,173.6344686019355,179.9507451575677,184.1865747154218,184.26439168082393,186.0814870795707,186.55920432273385,186.50143248402563,191.74795786238695,200.11668162793026,209.95033904367952,194.72273329500342,,,,109.91980523646768,107.64798215562101,,,,,,,,183.66901425598974,186.74193158925746,183.1659077829967,173.4830428605198,,191.33589489798496,191.59750173290118,184.25796622115107,185.10333762460291,186.34133955901606,186.48900939841454,190.65480732642132,190.41936111237902,197.8663554005398,199.71731543773444,,,,
513,2021-07-07 21:03:21+00:00,,,,,,,,,,,,,,,,164.85752836488052,169.1210341305216,173.60671371915862,190.62378266526594,171.2874391413352,,,,99.5147350634158,95.1174112160905,,,,,,,,,,,,,,,,170.77009675532508,,165.22392779793444,169.1999151904996,183.70729271569272,,179.2395205469333,,,,
514,2021-07-08 21:53:34+00:00,,,156.69377233203258,156.22601683068132,158.84733398114184,166.0748961380241,174.01336265419323,180.66820625448415,175.14541135046707,185.74114761226406,182.44049074443646,184.47577574398304,186.9478278026741,185.9794700788815,188.96137885853523,193.601552391721,198.1745595219405,205.25690843907157,214.5420973284095,207.84249118287588,205.54313845925375,200.96088207120394,188.79871926182787,101.27637015251591,103.11036292920127,175.37493428505724,181.9936825042544,188.2463753260591,184.57338118564377,184.43492359452668,188.47767530186275,190.76936129833607,189.8804234211383,188.34166516514873,187.57993013267023,186.19931945123543,185.18134316265218,193.03545240168788,190.45964088768181,186.85246867141626,185.12575954115695,185.586289855434,188.6053822970104,191.43108637632076,189.47549549963756,194.5581898791879,197.08257036930866,208.9215272408813,199.46713789776817,183.20161076905273,183.99426339823026
515,2021-07-23 21:01:59+00:00,186.8324405971051,176.30350071249052,164.2724898691544,161.85527037791528,165.2463783263784,169.63163630427619,175.50770095858547,181.01094759911524,174.12319630086049,157.4997991600809,180.32954849113935,182.86755674725455,186.81310751597184,197.64334784810916,,,,,,,,,,,105.4980863703224,,,,,,,,169.65423815582685,182.88484931865744,167.967195741767,,,,,,,,186.91466916362117,186.20583742886532,191.6427189835034,190.51670009028257,192.7976003870014,203.31128633892018,189.65630943768454,181.03350369342786,
516,2021-07-24 21:53:40+00:00,195.46346455014046,180.56799337731672,169.5967996477755,164.305548978552,168.2789981094387,171.28956924264972,181.0826026895653,186.64025756497745,182.8939332921696,187.250393643629,188.23634117445462,194.47438993651292,194.73038409769507,197.11259153395687,198.8405034023662,201.7726776517451,207.86433709224383,209.15534542678293,218.5701523710699,215.79167232339736,210.1768306202565,213.78486476475646,210.40715095940564,113.40073881569272,110.98770407603574,171.31759286566063,182.59948583058227,184.02147494578213,185.81515502693253,189.07954554580843,192.33557204179635,195.64059351238433,195.40641429338552,191.38557633832744,189.84635248212768,193.76875403844323,195.73334324300725,195.78883534909446,199.7846356651085,191.55640586360312,191.4149003546964,192.9823480871643,195.8626213705221,197.41953659507607,197.46706387411305,201.80655444270565,201.88137283199865,215.8971775058193,204.09073970829024,192.19569527876422,198.17789744585323
517,2021-07-31 21:59:54+00:00,186.36930527859238,169.24557916122725,154.97268403829366,153.1266347563535,156.0962591267282,168.8047901033604,172.71186016663427,177.99199703418668,168.40349516324315,180.6638738981462,184.22879403231966,181.94077647434244,186.19833014722298,186.8371843925526,190.12867996094974,193.44767565568176,195.54191699134327,199.13283353851295,204.48447310829084,197.860955270966,214.393603385248,218.43831244088744,194.4240876224053,111.99627822191414,110.11328132527426,153.86746251440334,170.4849657551072,175.60923754621203,177.9338482383295,185.8180335149785,182.74255573805908,185.4017219548793,187.17394932863135,180.54407486694134,181.00299819649007,185.18994566866724,,182.98837328570175,186.19056035078953,181.99899785704034,178.2794348256957,177.86371197828555,189.73818025023212,188.44095636683994,191.0268092527592,191.26631990356094,192.10906223699973,206.60829677379635,195.18863693434653,185.40887157635467,189.23276178447884
518,2021-08-09 21:53:47+00:00,188.56007108704836,177.24867206277054,162.79538414758437,158.13040507698273,162.04310491582171,167.62247976818466,174.97211695367758,180.60080896841075,178.29340460542744,179.95796005318635,182.50458870586687,185.257163806791,188.22467260591435,192.049214682493,192.58391324122758,197.38862741977016,202.83546943281067,205.26349346556535,207.9642630248885,211.5348319441005,215.39338657566574,214.42219917299946,,,,179.54979500055342,177.8489759234389,179.66535148580115,181.23695613931375,186.0289871491457,185.52277210170163,187.80881638366148,187.74421315297278,190.54904022633968,184.5216700430829,182.60159760076067,186.81353910267427,192.71614020239286,194.1828612737697,187.4270667538141,185.16133075360167,185.4337368030663,189.5341141264576,192.56778210894947,192.45027955952577,195.96327910978135,199.42009292532478,209.66651953114967,196.01228154530196,185.97141034058956,187.64360520348228
519,2021-09-01 22:00:05+00:00,204.28885430622407,180.1363960325976,169.68552098408807,162.53156884209366,161.36377635884574,171.16824755586973,179.49167353520795,184.0274231257689,183.8587608791725,191.93797324763122,190.81114436570175,188.59210927146728,190.3696169976214,196.81982015880013,200.20895491299416,202.89162006145494,205.50639470962196,209.19022493826606,206.02484271726382,211.0634399849723,221.5042369380543,,,106.10834717537631,106.24320905327903,177.4469075598306,185.2564500981331,183.67872737334721,183.22287223122126,186.43230375936403,189.59613855347862,192.75057021613017,188.15175151527694,187.76351299820968,187.69957105449586,190.60805629707062,189.89804364084807,199.77522469426444,198.9327424990422,192.5818941859091,191.79407406453117,195.92138103362095,196.74249270458725,199.44296498013793,199.6819129923759,213.60762265635384,204.18157894021257,223.32978888655114,201.89343969527891,191.0623887974998,202.2050473319561
520,2021-09-09 20:57:47+00:00,180.07679827402876,155.17136311904423,143.72449595518265,146.06295927303756,151.4765067458875,150.7982698008479,155.2621696688016,160.05197876435324,,,164.15020707746046,169.07794166990863,176.74512354228523,,,,,,,,,,,103.11463106999553,96.28734858876543,,,,,,,,,,,,,,,,,169.70148051493115,172.64359624030828,175.77496830488468,175.34325777909945,,177.83861848488186,,180.2827806714956,168.49443772532834,
521,2021-09-17 22:00:08+00:00,183.9820795875289,167.09335449667918,150.989807168892,143.96917562626098,151.46362772006958,160.3372560162005,176.17125226672403,179.91932915697691,177.92268382924883,180.2460887968659,183.90259625568893,184.40778686566392,188.90703058030275,194.0456875992772,195.92663022538684,197.50033815617454,199.67362436935636,205.23541350263653,199.5281900794374,206.47852095519002,210.9964303017004,228.63092770207732,230.0235747753672,,204.0016591192855,170.72430491248807,174.62243468647387,177.50431165345495,,,,171.31361583670537,192.7675307772603,186.9007520111303,179.18670349827087,,183.0428075221135,190.58036676035712,182.9677704224929,180.45124494756425,180.52909737280123,180.26027167354027,189.630626491094,192.21938347973887,195.71024871875838,200.28447995936318,198.34012637414355,214.45239732213184,191.70553238160124,183.39496578845777,194.95023050562003
522,2021-10-12 21:54:05+00:00,,,,140.53569156371805,146.075594794694,159.827393842075,166.02512689229772,169.71750895892254,170.39238291654257,,,,,,,,,,,198.20887512106952,202.53887973941804,212.58534116213855,218.68070899017837,,,,,,,,,,,,,,,,,,174.86738263753753,177.2720068452757,181.50102580689548,,,,,,,,
523,2021-10-19 22:00:17+00:00,183.77268014996514,162.17111433988111,158.0781411068999,149.4186653169463,158.36543943843333,166.78522615773895,170.3137355077828,179.9532651281424,179.16553235155035,180.97558898329976,179.88265507522587,182.72695381072035,187.76894930470255,185.8663405246455,189.06330869519132,195.07283617356134,201.18912819673588,201.106060492938,206.27968285517358,208.3996746163298,210.20285994368177,215.53577714492314,225.6195835707213,,198.54996997050384,174.70957854777245,171.15335130804388,171.2801605107525,174.19522387137155,173.56385421804353,178.3003093896928,182.4550089479982,183.3175653526818,182.14389233291612,181.45227195703345,181.23087238299084,185.29789189650288,188.21846612969645,190.2132293732484,184.9099895870849,180.16921916869242,181.7829787329325,184.36697060303638,193.38925991831073,192.69034895493763,202.14894998595287,198.249911732012,219.30970548613897,195.7231612579578,188.14150166236894,200.36602887523216
524,2021-11-08 21:54:27+00:00,,,,,,,,,,,,,,188.36627405588163,193.01944559019807,200.40927874159172,206.4449106737661,209.04673231465586,211.02597598650092,210.85891935127452,221.32319615737285,231.68896115922155,187.61572173249513,109.03774367953066,184.48592327394982,187.8883731619407,182.61689321143467,177.68035735990804,,,,185.7070326765294,184.9818610548246,187.47449716684602,180.79444834871944,,,190.34557144993394,184.94769975844792,187.0240955302553,187.6868406087351,183.9191613879151,190.10173619196135,186.90946667620935,194.25592050931843,196.98856188446595,210.67491553138922,225.02138249549535,208.38403859132174,195.4144666775975,198.09036988011445
525,2021-11-18 21:59:23+00:00,185.95793247378646,169.62503084624433,160.86448657321804,153.56879956410285,160.39211224861464,168.31243920892365,173.82883914214688,183.01839762702323,176.52890846299934,174.883465048408,178.82223409582798,184.95245056018337,189.3498194795345,191.6012189954115,196.11502106014933,196.59420152744306,199.9107745813635,206.71255500590038,207.99280757380637,212.26437151454135,222.30007241067563,228.46464879026772,213.79770929872993,100.2016982892503,184.08255068965366,186.557221217556,183.56228333067202,183.45933483607425,177.94768675571248,183.17610060851857,184.16460631697905,184.80836621499142,187.6041815802837,181.27501761636196,181.61919222941015,182.3527398890188,184.34832038443648,192.71632685398498,196.18475422071273,192.9441183385206,186.77103084048838,188.25452400648885,195.3001648318891,202.73895296676992,206.84405138715636,203.1161951556226,203.0134263703194,223.06915705773892,202.37565656367818,188.8903376275519,197.6042255091028
526,2021-11-20 22:00:11+00:00,185.02680181841956,158.82353211439687,153.70333797024514,151.07871240145386,155.67083130778857,167.82189652725458,172.36472067529976,179.89729643271582,181.74624255186322,177.80129968019403,179.48382302047906,179.78324225529153,184.5741173159784,185.99111385773725,192.33385807144313,196.37814133238876,199.47963028029474,203.87639006417803,206.20932917625524,212.63049906989178,216.0166627709223,227.1048284054314,205.05190451999306,102.3297614818725,180.9947536108281,182.0698681035854,182.01750523218496,176.29674688059401,174.09096388181237,181.55958797687762,182.85287233427246,185.20271517381389,187.98573834958037,185.88304391252723,181.24506756166372,181.94468725657546,185.2513756372547,191.5622523494361,191.9057457291224,181.47215516917277,184.46973578319245,189.7177610959167,196.14787925278225,200.93421814943486,205.98025629437436,199.58970586372087,204.6729818655095,215.20276607478868,199.317302470227,192.15564967430578,201.7441682046229
527,2021-11-28 20:50:26+00:00,,,152.70647321003986,152.22512301012475,156.135444537293,163.9712716314115,170.22864388541927,175.72878358205267,174.50771439899395,,178.48531710717128,182.22824745899342,184.34297869370153,191.42946079023,190.60991168181337,193.8882886630698,,,,,,,,,,177.2944840558032,178.1679740450551,173.52288800930776,176.06400822282532,168.165460320316,176.82684068502803,178.24463428430653,188.00235746834718,189.71442460268875,175.61792132982066,181.20388721976056,188.88177105982936,141.6129916827118,,,,,,,198.86780779905624,198.968964710547,197.85325692089947,216.5258417531249,202.1064741128746,187.56537332500216,197.2964652630214
528,2021-12-23 21:53:57+00:00,194.06633743291403,173.08426720515706,162.50287765974076,153.92676186405353,161.34440762199887,158.1939732107403,174.29461837576432,179.77196986096087,179.85025648960828,175.6650274799263,182.0353533977832,183.93928416006997,182.65922715527978,190.4131494790045,189.08676774708795,200.72821097587996,203.30310611311893,207.44340942286266,206.97485720769387,215.722397801568,221.66306047141592,,101.37977937187686,105.51695250307623,,,179.17237042633664,176.31790175105704,162.39504969350563,179.52456125227081,174.94209240774723,184.4972723496091,178.96529994750242,186.5950775179826,188.029411849911,182.123359535943,178.01767055947965,188.77340578835927,190.21756141109782,182.10695835107143,178.6743162561117,178.45074772041508,186.23836413615555,181.59856838997507,186.2342565449945,189.33487082848268,201.3632569556956,212.5630160650385,196.86029595156546,190.7664067810625,193.49164396056634
529,2021-12-30 20:47:20+00:00,179.0965416640473,162.81502082623263,153.06730265300467,152.6244427632848,149.70167937397952,159.782032507401,167.17072741254447,172.8841217197414,,,,,,,,,199.3440268323658,202.01366664564387,208.91993188456587,217.71981881020423,224.53905205500735,,93.90103862871325,93.50869850669883,,,166.96043706807495,164.9024403149221,162.51076543173784,174.11508663618028,,,,,,,,181.40261228231992,179.98698562640843,179.32058725284043,177.70120784304333,184.36657078626538,184.11467822869568,182.69266034729998,179.2422379237476,184.67195002703758,187.88521172921355,204.85327092036715,,,
530,2021-12-30 22:00:08+00:00,187.8524339004358,172.18568985504854,160.56517427874783,159.10507755205913,156.0444777525679,163.57120167433047,172.18837649128116,179.09593616554113,179.42294245676092,180.83226656853842,183.9527401449196,188.03017012477562,186.95393373998192,193.22377918730697,196.03832321132364,199.51615113112797,205.05968092956576,203.90170734562767,210.78317221518665,225.66660640448373,225.10510709052988,204.26453150471235,100.51702379856515,,192.06806094314686,177.26201081372122,179.38751868287017,178.71707979748024,176.09376227971427,174.3406236412287,172.2090481163667,175.00095035989455,175.407293881879,177.17667380416526,177.40719166789813,178.20552999809544,182.40967159768027,182.42800725922143,183.02224265083464,185.41420177779895,180.92257187512087,179.05196983787553,184.65716789776212,183.50399243695446,188.71647170593468,195.06159251785252,199.09080530771686,218.19330126107397,198.95285644347805,186.93336155877336,188.52435907236892
