,dates,jap0321-0000,jap0321-0001,jap0321-0002,jap0321-0003,jap0321-0004,jap0321-0005,jap0321-0006,jap0321-0007,jap0321-0008,jap0321-0009,jap0321-0010,jap0321-0011,jap0321-0012,jap0321-0013,jap0321-0014,jap0321-0015,jap0321-0016,jap0321-0017,jap0321-0018
252,2012-03-10 01:35:25+00:00,158.84904357471174,152.07281320847628,157.1656616645187,162.83270313011516,150.9017596760938,157.2160563357057,158.46661393450594,158.7084649969933,158.15744761448386,157.50471429484082,151.71652210030368,155.0585051199287,149.45215450374923,148.96062893729342,149.5531249209944,158.48649570959597,170.52067235664097,162.65509234761598,155.5139352480299
253,2012-04-27 01:35:41+00:00,158.34313650381745,144.355996550465,154.64513099471748,161.23677412234628,148.34197775950318,153.0320701354759,152.57398786975548,147.9775347017477,144.2258285291427,144.74944859728157,148.87905430362306,143.6336277183883,141.10455662621453,143.51542349087262,150.82696928291313,166.30152003691535,174.21274581426937,161.7742936971212,151.07251178656625
254,2012-06-14 01:35:45+00:00,,,,,,165.58438806501658,162.41294988508054,141.96332228505594,158.3426044206677,167.5845189319512,162.38426169102155,155.92476340830055,152.47445142788655,145.51958965542076,152.67408603436607,159.55555275723717,173.95672219794028,168.94657054198484,170.5321101062122
255,2012-08-17 01:36:30+00:00,170.98254499409475,161.5419767390386,168.62472143491397,174.50014471817033,162.27986116089028,158.30344098976923,157.24037243700883,156.51208464024546,158.24900699881186,150.34379594988252,148.66291141566313,142.3604425675191,144.04021050664036,145.35655165856738,153.03453821856,160.43430573920293,173.5511840755903,163.08891669545238,162.44522921758858
256,2012-09-02 01:36:39+00:00,,,166.6069229465592,,,,,,,,,145.4793620303936,143.77651775103226,152.79037049268982,165.68364950146884,169.9602060291808,177.01031319385442,164.4696468741608,159.79806523602016
257,2012-10-04 01:36:58+00:00,169.11457249875878,160.16730242325144,164.72550382821078,170.1711659208654,148.07450561857127,151.591120701712,157.5012884849952,150.78393302288865,151.61643841189738,145.52860228827197,141.85940271164284,146.84664213578122,139.76724217024432,144.79428527515776,147.8720563854886,155.18804775298076,166.23226712947775,155.1917751920675,149.34503874262782
258,2012-11-21 01:37:19+00:00,183.47931876415763,168.4746810816613,169.68505283203677,179.52234884944068,161.94475713836158,157.70198483462556,164.53944154886008,163.33478071279004,161.95073700360774,157.72470630879107,152.06994979566616,147.57528348061223,150.41681592797318,162.90328779165142,166.34465611091974,173.1136857087835,181.31180671593157,165.3608699627441,159.66191588007726
259,2012-12-07 01:37:20+00:00,172.13635051075858,167.78919168806465,171.0535384371959,173.49486013344864,159.5155149478937,154.03199577346527,162.15926256060646,159.5893963871281,161.20883652902307,158.42445793741626,146.7045304314361,143.9049336918984,137.4260718673513,151.13768909541744,156.82229005548626,174.92989483091557,174.73330393719777,166.1959577161873,162.11568798592174
260,2012-12-23 01:37:29+00:00,176.25614678666454,165.97874701313515,170.97331396502648,174.98703025874647,168.5756889966217,163.7433594279413,171.566295394753,170.98508664167161,165.9399093297144,153.95345741285294,154.96283677524832,158.53631215985135,161.95454723205705,161.3288181158441,160.32425401538995,173.12496239841602,178.58136518001905,166.74170950442672,164.20841263728732
261,2013-01-08 01:37:30+00:00,,,,,,,,,,120.20917790823556,,,,,,172.6299632706231,171.33344027691672,157.24405527743033,
262,2013-01-24 01:37:32+00:00,179.36300512587215,168.1836388882905,174.7674963489755,178.0326698974717,166.16872789512678,164.6521512270441,174.69907274816453,167.99454462197681,163.11452455510099,153.93042635230037,151.00970761043524,161.06752366547414,162.89451019112224,161.70736751234813,168.7390767452136,176.91589705998945,181.24410366265428,168.6817973278646,166.2901168589674
263,2013-02-09 01:37:33+00:00,192.49226048909406,180.17068471345644,182.83443112701312,189.38348181588933,171.7566357418612,173.83788086798262,172.16064879195199,173.92298156788092,164.941145544303,170.23620834192297,156.33147756320398,162.99594146689864,158.7707098026326,170.50469428343732,170.36413917466749,180.08755866825447,180.80016573292886,167.883189775397,166.99067027279068
264,2013-02-25 01:37:29+00:00,185.47423962422783,173.0321158802566,178.39660520082256,184.36323033018664,170.87311048815727,170.53648770441475,175.3697600127072,169.43211027791764,164.5153549612369,158.41116234669784,156.2945851340716,159.14863649451354,163.75689995342617,161.71223779390388,166.4221304437542,177.16912986069485,181.3253878249424,166.84508730348892,170.42293668583255
265,2013-07-11 01:43:20+00:00,159.34343989800365,145.41961405555628,144.0311706549536,146.25980512731817,138.40363516360878,143.24210435801592,143.62161289509626,133.06222791532358,128.53767040178045,132.6116824171594,135.78393501785803,134.09000076971333,135.7212596777166,,,,,,
266,2013-07-27 01:43:19+00:00,161.12247513875568,154.90897743283935,150.32313455015458,149.53508499465545,149.59417054933405,155.67512416556715,150.36477891576382,138.26301890375908,131.45840096011716,139.66356758842227,143.05151469354263,139.66438506526532,142.74000091913376,140.9735469491741,143.50097774442088,150.79842372270332,,,
267,2013-08-12 01:43:21+00:00,169.00437098261963,157.84208492293342,156.43688110168142,161.96439191005962,156.7667681010889,162.15505199083515,161.1558837350102,150.46112633138188,144.82682427543207,145.0362293793148,148.16385936138863,141.02403160608912,142.19760264206838,141.7511187258498,147.98114531910713,155.47344833841413,157.34789058288717,151.42118533630725,144.06622588338092
268,2013-08-20 01:36:41+00:00,180.36640479034992,164.85126134407074,158.98726376946732,176.54183086865973,173.3424502931777,185.77925928289955,169.40821224175141,165.95475277537193,159.8484162946183,161.74356582374168,153.39791826879954,160.55748303722646,154.13326441657216,163.6460274497107,157.1098250635668,175.38768252188507,178.12432096863046,165.33818959151282,164.10460729484765
269,2013-08-28 01:43:23+00:00,170.46098360100723,158.63385855769084,161.58250035166316,168.61083892754914,165.1729772387873,168.74188704951922,163.2467344000669,151.87303740565915,154.1988298669779,154.2333357448703,151.43405927284056,143.8490039429115,148.53969714324938,145.54899158378032,151.19364743516357,164.54980688279213,168.1852668227468,161.7343503994772,153.0526962484685
270,2013-09-05 01:36:52+00:00,170.36122765809347,160.66461563954977,163.97293323656913,167.44200054382645,164.0866314192655,163.113940154707,165.47562778726143,154.00028509294938,148.06349913768003,157.1295410245349,152.29148501958454,152.12826006078575,146.65696064985207,145.34462289955945,154.43598676494403,167.17561941739075,171.97042140093654,162.50470324785076,161.7791151676392
271,2013-09-13 01:43:20+00:00,172.1045662538865,162.8154969590777,164.7535701383722,169.87037000942195,164.14778911458583,165.13163674611138,162.17583695639271,152.2659450083102,150.3515848846885,148.57843220820357,150.76707994310976,146.96329102485532,144.82227463918593,143.7392046852431,149.3960225248774,160.21397898074494,165.88829843321363,156.78913276637542,149.14430046832678
272,2013-11-08 01:37:29+00:00,182.37060148216517,167.28753658650578,162.8026354483129,169.87243156634688,165.52636176805999,161.97933456901416,163.8505872179077,153.5302114923749,158.96711874728288,154.05095053277262,149.06652829818574,153.31324302247833,144.43262497096424,155.38327616086303,161.39676065324713,172.00545607542375,176.81859955158902,166.21995895324682,164.4352990200142
273,2013-11-16 01:43:02+00:00,191.14890176306312,169.5151511220112,170.08986705673982,173.17317377276157,170.50985802043277,168.90761470861258,163.3204003193948,162.208487726713,159.82036819729046,156.81788329954813,154.8180748853959,156.3372149189679,152.5839365131855,152.68889626020422,174.19230893454397,180.51382445231343,175.73780309438985,167.67951973567466,169.9439760570085
274,2013-11-24 01:37:34+00:00,188.3738953221773,179.7372523568372,168.17652630285028,174.85688570968694,166.78495427009628,173.90458377893884,165.7309583986702,165.88657527846007,160.78594729780457,165.42781919131195,155.49474481392102,158.21916729453176,158.81623196671342,160.50366990697194,171.71548640435668,179.56879042477823,178.687131742133,174.40261025913742,166.56834756309564
275,2013-12-02 01:42:58+00:00,192.31833313141738,173.3087979809247,165.6031452542409,175.27005419107846,166.60049136210128,168.49674413121724,168.67914633813015,164.57133152784033,160.7235950848248,160.77041694023322,155.15318418626225,160.29498527549788,150.84347767112985,161.78249717571813,171.90226489109298,181.4612619101585,179.54937061980254,166.1367617683963,170.3446253116255
276,2013-12-10 01:37:41+00:00,180.1274596661791,157.21828800857918,156.07118080342457,163.9503683161873,145.71828485620716,160.7092771711292,172.63059400120585,170.56502468792075,168.5514530067814,170.08078024028822,156.7250522453529,153.46987346120957,135.9924122200959,137.99246244205335,153.51658295529754,173.7901889899689,170.2003925869043,155.85272579560876,152.34602638322713
277,2014-01-03 01:42:43+00:00,187.85846072023426,164.02071811408095,165.23299101153526,174.58237342020487,166.1474800948333,169.61860276654608,164.20565785171848,153.7265630937575,160.70551527433136,163.8463542259828,154.2595518314426,147.24435425663876,152.94228145346753,159.30127602625396,170.93205878533666,180.28909672980893,177.90838649177928,165.39150294736038,165.03697332422274
278,2014-01-11 01:37:48+00:00,191.66577423859974,167.73049165909225,166.67534840893876,174.7026451058587,166.41251664912528,171.68938417713264,164.19890217516587,165.5331180622073,162.234769518151,166.4575282304855,156.0752168483902,156.95241416985976,158.3303398040395,161.92666736889004,174.84539139822954,181.49607666410037,181.10694149238566,169.14498753024984,171.03864182868332
279,2014-01-19 01:42:29+00:00,191.2893759830074,166.97673904930497,166.7076795731432,173.48862373061695,167.7053259746887,166.2860291699151,163.5407625014034,158.64647716430414,161.28065644453466,159.98694760042505,155.82616048309063,156.01314652026514,152.23296415661258,152.77114827053822,173.11248871499112,179.41446745269644,179.7618663349102,166.25232148047772,167.5050312263627
280,2014-01-27 01:38:08+00:00,194.9165021371236,167.04102020892987,167.85316528456985,176.03547814889302,167.3884896650848,164.6223095748227,163.39222142509638,154.99596148626267,160.37152454550505,155.5484209622391,155.3261429168482,152.2953012163103,156.682935335528,153.09605163688738,171.92859615635143,179.25566936325333,178.4665237047094,166.88220331104,166.0688204119938
281,2014-02-04 01:42:22+00:00,182.5430399676832,158.2636408640338,,,,162.16172099921266,161.03390333515185,158.39032352951466,158.89803006378557,150.89145737069498,149.07622635579898,147.27706249733916,146.53515080392435,152.9177318682969,167.97938130192736,174.40118078446454,175.7392495649662,166.6750132167492,162.28061016388298
282,2014-03-08 01:41:54+00:00,172.11579453617446,155.2065221367102,157.68219715210552,171.89387109351162,159.3060238466469,158.56624826097487,155.55818798920222,146.066232135543,141.2239745909039,143.90034609037312,138.5933516786509,138.0316732488723,141.32924444621722,147.95138478043737,152.15054844519148,158.3608891134033,160.26702014526177,159.50380417501245,145.74260066332093
283,2014-03-24 01:41:41+00:00,168.87737353630143,154.6782162596263,156.6357110312215,171.17806369370723,163.99445727331488,159.2599202374763,157.4076902578103,146.97661718296888,144.1821300377859,145.0469285791505,144.9109534977885,137.15077636633512,142.95691830261458,147.64962024155466,154.01168298187358,161.6382075151325,164.2521531417762,162.42048746914583,148.0058504865413
284,2014-04-09 01:41:27+00:00,173.1133612777267,155.24312023432634,156.43957052988497,171.26634329502036,162.78309706335727,154.1104254413002,154.3834648255991,143.70527922612038,137.2125654701297,142.48944166531206,139.05051543816992,137.46722523935568,141.96853772660262,143.0963491448045,150.19553097299527,155.33904313489876,160.04059288025047,155.40494563883203,149.2496792552936
285,2014-04-25 01:41:11+00:00,182.07327712774511,166.7661772532311,176.2461517669566,177.23439641502023,167.71308201209885,161.50593294878948,163.80678353960755,156.32709385789877,151.44521276345486,147.62782207709637,148.60110324742334,148.1263480210593,147.28920807753303,150.72822392881386,158.2297956593024,162.43602231471942,169.71062910209332,166.31344697655987,162.98793196018318
286,2014-05-11 01:40:56+00:00,175.16184663671328,163.61245472356404,174.4267445009935,171.00734704407574,171.32321123706038,166.24022957206898,159.00562618925616,151.53675296378537,155.26378090228434,144.79065626698306,143.96244469403257,148.79031373977978,150.5727880342968,146.95417049515837,151.52813494181663,162.15109404415267,164.00890650370576,161.95598134881627,160.38168506072174
287,2014-06-12 01:41:02+00:00,179.08170485185292,166.52870003826013,175.4904801607541,170.50628342902252,160.65671816303544,161.58392182074772,159.90654864259392,152.31327285681292,154.35157234661062,145.0032191334083,150.56220912942456,150.00328690420776,149.38790455318724,147.36785630579786,150.14597225707342,149.64683379736115,169.8937217175113,160.24383810824497,145.39599004628906
288,2014-07-22 01:38:54+00:00,,,158.17647265587226,157.08124418672529,149.9840015981058,152.40863346137212,151.4429071725505,143.34008980327854,143.8785505860052,140.7142477338092,,,,,,,,,
289,2014-09-16 01:41:29+00:00,169.0920412316848,158.80325720552426,158.76640384216563,160.6667764731902,154.46694291472875,142.2886995242097,149.61078349176347,147.5014447199539,142.5177486418275,143.43300957349524,138.62993656215355,137.9701093036462,142.09176067161837,142.59088057573817,149.48333662720367,151.92406226165934,154.57777105352233,152.2642919072442,140.48847475810462
290,2014-11-03 01:41:32+00:00,192.09910037090242,182.74316048002203,181.13225869117443,187.92804390276848,169.6975734716029,165.36669260595244,164.42842836372574,168.1451498793712,160.71409618073898,153.0143005107754,152.4495516253047,162.2675022659344,163.43688927709445,152.84108649484259,162.74009284139342,171.01121257937837,179.28657089468805,169.19414932558544,170.90630630327453
291,2014-11-11 01:39:36+00:00,164.2166895333151,160.30543158157775,160.52768670884063,168.64570211464718,150.8698667208161,146.03290445403698,149.64756233472247,143.85891663607921,138.36394582202922,135.32632316098724,121.1390807354691,131.88011099100095,131.72857877680465,132.75136823898927,140.59449411934926,141.50374481435784,,,
292,2014-11-19 01:41:31+00:00,191.72616134695232,184.75521430410265,188.3182380527828,193.93904806366334,177.33568515467235,165.53756942886758,169.21315841260122,173.10750421439198,162.59550211432867,154.74663707640516,158.91734555288343,164.10122950738582,167.11626573253415,168.49062535561737,171.82781902684388,174.09430203116986,179.97606200990614,175.83960122871457,174.44118360307078
293,2014-11-27 01:39:39+00:00,181.5660962592139,166.93047830046055,175.0946864544817,177.31997151571375,166.8345926530962,159.76312750713709,160.8268680471778,163.05981316924863,156.41283217555133,150.80263928731983,149.9439307809198,150.4332741730274,158.66228137340494,146.6131308880238,155.17717365968645,157.88811578994185,174.1101279572274,165.02686889778042,166.56624239617753
294,2014-12-21 01:41:28+00:00,167.9730916915829,164.9625530666035,167.13213176464052,176.75168177977338,162.6374546422449,158.05305533845785,159.82292063848837,155.5220365888899,147.76777463077184,144.38080994545578,142.97360055794297,148.06948652140696,150.72254421144217,147.95232738221475,150.15966991908658,154.17752040477697,165.85421290805385,164.9471744816314,162.69047580040163
295,2014-12-29 01:39:51+00:00,,,,,,,128.4434217394043,133.45022879976295,125.21787506430736,,156.75846440483676,144.96984877899735,154.49675154902346,150.96205671263357,155.07363688356975,159.5597918620812,176.59013244726592,168.19557662804422,165.56546396647303
296,2015-01-30 01:40:00+00:00,178.85865563394975,166.5446041817445,176.28005870008883,180.09903378223282,168.6574925985973,161.6886354746066,167.86577024116383,166.70616519316445,155.1448538045058,147.3055384956326,150.95456716058024,156.84342759024372,150.37671667413014,154.08095779083115,151.97920481410983,160.8885859573439,175.2150145791483,167.40911774647927,165.3978327513085
297,2015-02-23 01:41:09+00:00,160.70095704009748,147.72276755481377,150.81884859561035,159.99808084177107,146.38532290761893,147.04776674021912,,143.59889638065886,129.8781809429745,129.2982524782101,124.8876250513044,132.54805654061198,142.56589395921256,168.05436738804445,139.93827948880784,143.4081070592073,150.757492167444,146.18264102806793,141.5698424900327
298,2015-03-27 01:40:50+00:00,180.26857480186862,175.87109871612523,175.08699091225276,182.3474140130187,166.65502828817287,164.51042266037828,172.23270737561822,169.638080053375,154.31676136393907,147.27152386709398,152.35607752407694,153.2775054498194,150.97208594736816,150.3414444261678,152.14064882787886,155.40198848179716,175.64064227680115,164.64392418426394,162.4395116303374
299,2015-05-30 01:40:25+00:00,172.57588983625607,172.94708132689794,171.28655028988948,178.81602382663849,162.68416891001482,158.6492957298318,162.61336904875287,168.18475065193095,157.7534579212872,146.65453822581304,151.80819599652148,144.12378618550906,146.48453418251475,147.47286771526555,147.82102019671225,151.61047548911625,166.7799379306108,162.87528572725444,167.72040758063736
300,2015-08-02 01:40:58+00:00,166.9162268314218,163.65690671357302,166.10914293745265,168.9846219314892,145.40183123841481,144.7744707812716,157.23132387468232,148.70975304787675,154.94334246537244,146.20918897879423,138.44093194957077,146.118899547868,150.11544205864175,145.16109464432475,144.31859590910935,151.88991535120505,164.84106407682341,156.06925580629263,156.5207224721469
301,2015-08-26 01:41:11+00:00,178.80673128379138,175.27932535638067,167.58909821516502,171.75753682235796,157.5033622299927,141.06275131892778,156.82579509506536,157.28241778717927,154.55831986127217,138.57153948048392,133.62075221675357,146.46476079406958,150.29349726154175,143.54360768477125,137.79756103629333,144.04748361039452,151.93834770356673,151.14456854454664,147.86172022396434
302,2015-09-11 01:41:15+00:00,180.60121754863948,176.35000949355862,174.9689215329773,175.98318664052823,155.97583690086861,151.50741968525864,162.38765620172995,153.97408327231022,156.3039767579101,150.92292203610344,146.1202706815431,155.38338504491318,154.93993994526778,150.190972937998,149.2651081894553,150.9713792620188,162.15038008193412,159.18144311995277,162.90681662569386
303,2015-09-19 01:41:18+00:00,169.65654311133093,166.0168886925661,167.3032770596324,165.3387523229326,150.1599353518612,147.00352809676878,158.65445281463948,140.5765287620336,143.87836766927666,137.94313512083846,126.68386984805473,140.1557474633234,144.0316491006153,143.45336078622424,139.27747730090994,143.28296429868476,155.0679810902416,143.39064134717137,141.52436775559238
304,2015-10-21 01:41:24+00:00,180.3399545622762,171.3449874556934,176.99792516849777,176.11804367931103,165.72189225963518,148.9395473514347,158.3007676957792,149.49672011236873,155.63089277598633,146.60090638392498,138.88867967295954,149.01942896980694,147.81367580201345,141.1778073626322,148.21282769586847,146.46333939689836,159.38862394610913,157.35242689076003,152.58462402100506
305,2015-10-29 01:41:45+00:00,184.97619738651292,176.45155794841932,167.88227578005387,182.36472857429595,176.1383759879858,159.56037438956864,162.06414191147198,166.98379938892293,162.78325588443872,159.05020452225304,152.77227516134494,155.70989027792598,150.19887331679587,160.92106994935097,154.12154158518493,150.29589332238672,164.16115328166433,161.12728582640148,161.87121792671525
306,2015-11-22 01:41:29+00:00,,,,,,,,,,,,,,,,,,,
307,2015-11-30 01:42:14+00:00,184.9872300538353,180.72706868309427,181.4580762563628,190.80191396476505,169.19017334832432,166.34126582888575,167.08348006647293,167.5285531073925,161.42191243122406,156.02181166930734,154.3884979245417,157.62484950891718,160.07609675520334,154.32247407335615,151.44503476591674,158.34372351992963,176.4593261857205,167.20609584692573,167.28872392837633
308,2015-12-08 01:41:28+00:00,198.57798749741664,194.0466399402447,192.33290881604833,203.22552089027437,187.39667606470053,178.7863366304256,184.9798310047022,172.11557295357355,167.3522627014723,170.6173819490964,157.25741449624513,163.6705565515444,165.8570048705797,168.60235421320357,156.62586455320485,168.23005129438036,180.09638187090755,170.60229657592447,170.87686753662447
309,2015-12-24 01:41:29+00:00,184.91979925967954,173.71339705743725,175.06849000305635,174.88817195949773,168.24305509233136,161.4895475566681,165.1417316689728,162.76188935420402,159.41741733214675,151.64719861216594,146.56594469288288,154.52586898536958,152.5423143436014,152.33059824906374,148.26814064663068,153.75802392743492,166.51736691716397,164.48077552608387,162.23894036387026
310,2016-01-01 01:42:45+00:00,193.4538103120727,188.24081197577186,189.4324314378572,182.16789835719283,181.10527655270903,165.29130842878163,182.33433969696057,171.74170909869517,166.94097165638672,154.64151665871884,153.92223405403723,160.31866331674448,162.53701081382434,158.2652542105181,158.6771338766605,162.99651422426973,178.67801689777852,167.17622637096724,170.97091820409952
311,2016-01-09 01:41:24+00:00,195.432832096026,189.0128592876601,187.52792826709606,194.48964051748248,182.0096074538011,170.62704776825944,182.82531767074107,172.3120616839727,165.7805340768381,163.86259775983248,154.7395773780609,160.2692063713238,159.14021753274795,162.91324847934172,151.35715391999855,165.67542536936753,179.21318423780033,167.9300339135551,167.05663231117646
312,2016-02-02 01:43:09+00:00,190.39399515770455,176.1047375119703,177.26524001572827,182.79094515117626,170.98162807411182,164.2391218619463,164.08294504841564,162.76734274133094,159.48351230953358,153.5002075341593,151.42219316264965,149.510020749955,155.71890391834785,151.96168353473382,152.782713839213,156.06290342586567,175.3705071719553,164.2430013220154,169.91602429431035
313,2016-02-10 01:41:20+00:00,194.00336323370198,184.32755436314477,185.67082391690195,185.43528359151622,184.31450350040458,165.63480702817452,171.2915772509754,173.229501331081,161.98337946753404,153.46433723251513,154.72140430668222,161.49686535195232,153.91914373874795,155.06570825297112,158.85757106634998,158.13818823627753,177.67979102395375,165.8771121673887,166.63653153660331
314,2016-02-18 01:43:13+00:00,192.40763449511417,181.04390384689603,180.25833619249414,186.93457911393406,172.329093699838,166.58505739424686,162.02996176016086,166.61930566250683,159.78599477351537,157.31142194716693,151.70971622306092,152.16230994260476,146.56387885477656,152.3348445682593,148.7581618893092,158.41031044812965,173.19155062482164,161.96833905517647,161.4840517707362
315,2016-02-26 01:41:14+00:00,184.38126319861595,166.3796782959992,169.88575829035108,173.25237222554767,167.02063908163547,160.0524296647353,158.68422413638785,151.3019691785629,154.31920250589405,144.0572634844693,141.31184860433837,146.52356265562008,138.0419927915045,141.3692007947473,143.1417207832367,147.2893362115018,157.96056204340005,153.7594523109073,147.57792343750975
316,2016-03-21 01:43:28+00:00,191.14809604685757,174.62554421603795,180.29950476994225,202.57511611344546,192.4419111323941,166.27868550434707,168.1558885768865,171.44673793045058,161.99780057824492,160.11078260307028,154.62954013826698,158.55050029674854,146.4527182644162,158.4816821824472,153.77575657794705,158.18566276388864,163.8380320835462,159.3443799418927,162.22161105112966
317,2016-03-29 01:41:02+00:00,186.5651247404599,173.26398355147103,176.0187210756087,172.73521013881992,170.14300784274647,160.79709749920607,165.11205672619894,163.5854166553819,158.34415365555,149.10709537514595,150.2573168093353,153.39491223755877,139.58411977154643,141.8727102185677,143.00851507053693,148.72770213480644,154.00924063158823,152.00941430602893,145.77301248790224
318,2016-04-14 01:40:56+00:00,171.5539764098421,158.86976443292133,158.81687546615407,164.26903300988795,155.10353379382914,154.57387366354723,157.2932042759362,143.16450874772661,145.73779901693135,140.78651644988832,134.8111428657868,137.60732969967384,135.7134249882575,133.1318035785625,136.003137177789,143.19138985333532,149.35361269360098,142.77168124353398,144.16725322635932
319,2016-04-30 01:40:56+00:00,181.54206138596976,168.23739025962578,170.43602209451302,172.10720591531904,167.59278737482933,160.7044179519811,160.56284015031895,158.02189210407894,157.64470598943683,145.77728702054708,145.98597757630313,149.10904868357596,142.40737631114695,142.93559712060835,145.35693766056485,147.98494447248527,154.62359457362425,153.04003354549354,149.77486705800635
320,2016-05-24 01:43:47+00:00,179.46465625669344,167.47241955821153,165.25146855212796,170.21249647716022,165.8597688710285,160.39707330609593,166.83059221799215,154.43814847385892,152.2491546952096,142.72469901556485,143.84682168818472,140.82867873927677,139.46602475763973,140.00990815614833,141.2909360707775,143.35800242562888,150.93635364243542,143.9688390969287,139.1662283089429
321,2016-07-19 01:41:19+00:00,202.05970587248885,184.72111645580227,187.5933940854056,191.91609198298391,186.51874382565214,179.84034690935852,185.2557831763907,175.1422739972927,171.38676323996992,167.0796054460111,157.9320636796271,160.96442659164302,162.43886196048868,156.99564735950125,154.2509987828571,157.14958265986533,162.34920693602072,163.22073738945954,160.58240341368733
322,2016-08-04 01:41:22+00:00,177.34165669963437,169.90186084404775,168.68926995310082,173.93306992200155,168.16241589213354,161.1439705945367,170.39868785404516,166.47547611283625,156.97325948158706,149.61608404070373,148.58765239729127,155.4502343888397,145.32855975909223,144.75679154529516,143.7342930090882,149.11842798270374,150.82559804577386,147.49932050267603,134.2014270209611
323,2016-08-20 01:41:27+00:00,180.20579991099288,173.12915973636848,172.20354976865366,179.6487736432385,168.96760468851463,164.1131624664249,171.74577836435174,170.27074924963023,162.69108443186843,157.28508412138865,153.6113500675886,157.39829960118766,147.02478684670723,153.20634691007402,148.62423525932752,149.65305351018833,157.05110489405615,151.3762033153685,149.1133491910105
324,2016-10-15 01:44:05+00:00,191.29812048713575,180.21207190267705,185.59527972902424,188.91685052612573,183.05633674250308,173.53234996648624,187.6485030972564,177.573213695986,176.01104178314824,170.81005630015082,164.87150558791785,162.76047410643082,156.1564492025713,154.207994391022,154.9667196878895,158.5078802480664,170.14815099469567,168.92396200181753,157.62090796580998
325,2016-11-16 01:43:52+00:00,200.3399461619146,191.0525748357004,191.8448818822059,200.29035812636982,188.49266322202257,189.85232635136722,191.46096052856046,194.3524098392909,188.7943206763001,178.22941722264403,170.8910443745596,170.5614162823005,168.4880020321084,168.11177166759114,164.11252500208047,170.00045611812817,176.75744877408135,169.88994018346267,164.00047873295816
326,2016-11-24 01:41:41+00:00,191.9288389455471,185.5655197609102,188.8739963870638,194.29761752643435,190.1057385829668,182.93209988416223,190.09919628173856,187.62590997521332,185.85589542466602,177.31092366089118,177.3986785762361,166.2660322118211,167.55922536714883,169.40560671635487,167.09113750345526,162.7859882380117,177.37271661839463,166.3593116303224,162.23250976619485
327,2016-12-02 01:43:51+00:00,194.32074571013402,184.6024548223773,195.1780610439924,204.46873677970325,191.11828286431214,189.84850802134326,194.0701979898711,186.02166127260796,188.61386653573277,177.17287818777035,177.87361383903038,169.13831279773993,169.50298302251082,169.68578480655597,168.04081391510755,173.08489628733088,184.42262221074034,167.49765366891216,163.1064610833816
328,2016-12-10 01:41:38+00:00,196.07925339897554,191.82373464920045,191.73822453588525,202.94814643724777,196.1056345990791,194.3203403821169,196.58565336961433,196.37776844885218,191.97686848550154,185.05517266721927,182.15560871844502,172.53353045853947,169.91063871063102,171.41371794207325,173.4359079079172,173.07040563705726,178.01517726370597,167.7847391350188,163.91396311177365
329,2016-12-18 01:43:46+00:00,192.20554395486772,183.72256355106208,185.76272015461785,198.07685229645236,190.44108419382366,193.67195080003307,194.54700357527793,196.22382119432208,187.9677389963055,175.64578526070284,170.67410778214565,175.85635029646062,169.54356939334423,170.46113480205665,170.5134186248891,174.21123418161295,177.8082474580774,166.78206872553648,167.24908784641013
330,2017-01-03 01:43:37+00:00,190.71316082582317,180.49861345743892,183.48447821794565,187.50093707672693,186.32611388175582,179.63189280026774,190.83191065887968,182.22785592826799,189.79435476219936,177.79065259607015,176.597595760037,168.33764647289848,166.18587521541787,171.3452458391287,171.12386999257967,173.4665332885439,179.39474967898667,167.42248573753977,162.81051488266746
331,2017-01-11 01:41:31+00:00,191.6793819195699,182.38063904375943,185.7120073605392,194.50714695360665,184.52452998866502,187.43081860602805,189.16404084330432,184.5658599413398,189.1386877392358,176.71422703723138,179.6036934168636,176.2072382721813,169.05932638966533,170.95426393743213,172.1418334797831,176.5521637101769,178.57799534876318,167.95237529150563,165.50298173365098
332,2017-01-19 01:43:26+00:00,183.31789427673561,175.30173688425532,180.88009767225645,183.29029747021076,182.0217245858267,185.27185737578623,189.45700708930443,180.96296044700225,177.3147271025187,174.0903329678119,163.9732376259817,163.37652690642523,162.18846634902084,168.34534049730038,167.46408385696049,170.1680509444031,177.73896674588994,167.5312895969737,160.38018763469535
333,2017-02-12 01:41:17+00:00,195.37365970824646,185.96728356162419,194.04674265135347,203.60408072775783,195.7000158959294,193.36875273569245,191.94966938869777,199.05239306892383,190.95132175994405,177.93314184139143,180.58590590283129,178.54314009601165,170.56572910327108,168.49744936700267,140.67619567457734,177.17702761285688,180.05666135124298,169.29819347243568,166.1515949013658
334,2017-02-28 01:41:12+00:00,187.94020777501447,181.4707473476277,180.2370632819122,190.43226157903644,185.9604701018896,180.73002758485342,188.920952808887,178.8666361905001,172.5841665966213,174.55690642519255,167.1312080461717,166.85807603103763,169.60871032246354,171.72423576601312,173.2644840631033,176.32021101462942,177.34491845901226,165.49429026965674,164.7577494976659
335,2017-03-16 01:41:03+00:00,188.7770483080686,170.49941715165585,177.45435275953352,175.53263034079373,175.20663126398352,180.89997724146374,187.89479097014748,181.26416711900356,180.55476864260186,173.00927431397363,163.862773658915,162.6392204634816,163.47525912618312,155.77384711158587,162.15310578416563,170.02114979419235,175.06175773212925,162.31531073238102,157.84465330271024
