,dates,nzd0197-0000,nzd0197-0001,nzd0197-0002,nzd0197-0003,nzd0197-0004,nzd0197-0005,nzd0197-0006,nzd0197-0007,nzd0197-0008,nzd0197-0009,nzd0197-0010,nzd0197-0011,nzd0197-0012,nzd0197-0013,nzd0197-0014,nzd0197-0015,nzd0197-0016,nzd0197-0017,nzd0197-0018,nzd0197-0019,nzd0197-0020,nzd0197-0021,nzd0197-0022,nzd0197-0023,nzd0197-0024,nzd0197-0025,nzd0197-0026,nzd0197-0027,nzd0197-0028,nzd0197-0029,nzd0197-0030,nzd0197-0031,nzd0197-0032,nzd0197-0033,nzd0197-0034,nzd0197-0035,nzd0197-0036,nzd0197-0037,nzd0197-0038,nzd0197-0039,nzd0197-0040,nzd0197-0041
415,2018-12-06 21:55:48+00:00,268.46598286368874,237.3893484809558,,,,,,,156.0929786949964,,139.85718007329064,142.24574217519228,147.54673206233056,154.46739655206275,173.05329644438706,169.68597604722862,,,,,,,,,,196.8291105797757,,245.19504814910715,231.070506629656,214.9118351021462,214.60522297220643,218.7049464067529,231.66010154073973,,,,,,183.72438230532438,,185.64430572735176,179.33201788277015
416,2019-01-07 21:54:52+00:00,,,,,,,191.9057206291937,164.96040515519454,155.63552517404014,146.08284936268393,145.13666967183343,144.97168416515646,151.5235963112662,,,,,,,,,,176.88200104674493,194.67090918977814,169.49432798585272,197.980675704583,227.59834479260942,,236.2068526346676,217.652823194892,217.3494099208536,,,,,,212.61189965039108,184.41865288478084,188.6284566977335,,182.65379184642973,184.81702441176296
417,2019-01-14 22:00:49+00:00,,236.2823947110972,226.3150730389183,224.4653060536227,238.41760548888996,228.82032193918792,194.97353947590545,171.84038002526407,162.2498729396522,,,,,,183.049850567616,174.3122848858864,170.21549377461963,176.55967623596,183.25879379434534,167.80448456659454,167.87438047364475,163.54611710073547,173.61322894633784,193.17510296157118,169.03434359069402,192.22513445720793,222.26053779880525,237.91380607414294,,,,224.7098593004195,233.58486134847783,241.68180752214514,258.71806133490145,240.28416709375742,221.4205258550378,197.05518824593526,191.41109784340364,,,
418,2019-01-22 22:05:50+00:00,257.70395081792344,233.0091942541499,208.66174108731238,212.434237856405,226.53357476989066,209.59311049209688,,157.20794379686464,,140.46510658644408,137.84254150990353,141.5818316771051,144.50108836305137,152.74426161182294,170.02376515329894,164.10222210788706,161.33462908064922,170.05941337210515,177.40570015881593,166.35723862751925,162.44918342763486,160.38395151569225,171.66431705954446,186.23814545583582,164.1423275047723,,217.2181271842451,229.57404018447107,214.45071983413857,196.85622658245066,196.51471272829636,209.23589206379154,211.6745091101309,227.16523895667308,239.23863738471516,218.0451496317994,200.79431718524734,181.06510482917463,178.51026586096057,,,160.63527886331704
419,2019-02-15 21:59:50+00:00,267.0805407771338,244.20995080718808,227.3034030681863,232.51869914965246,245.79425533719308,,,,156.14741583201913,,137.64336736157065,143.08532149792734,146.54544220208848,151.83239201888614,171.37688686364396,156.8726733793292,156.06415397069716,169.03377572698682,184.11021967965743,,,,,,,199.98627513092666,,231.14205002311226,222.97764796530902,,,218.6760467506849,,243.0117021352104,249.21180092825074,,,,,187.43425484307502,179.81927388337004,189.9218074194595
420,2019-02-16 21:59:35+00:00,254.82419493932872,234.58266374618995,220.4681815252421,222.1507909533073,238.22942253473042,205.84867117305228,,158.97902565969486,138.48964136678495,,122.76108261971264,134.91572901932003,134.12932510634155,137.76342126736407,158.59456367248302,146.0735471965905,143.2153521886709,158.9790346970858,167.56511161183315,150.47160694601646,145.36389840843418,149.6527936833372,,,,178.1568780240557,201.5363784461422,219.10601769895646,214.32579562461342,198.2546231815973,194.98571077434733,205.04570931342633,218.24166015929603,226.69831178051362,228.4732581079754,207.96528934388448,188.57747307449986,173.71878872044314,,,166.87966485394762,176.82987169121634
421,2019-02-23 22:05:44+00:00,251.4492311350653,231.59994002002043,211.92067810757024,211.9554894373719,232.79222527164345,197.14672778468827,,145.2666282607268,135.6970819614674,124.9572720146359,117.27162023252276,125.10562403745828,127.74815763689833,137.43587081697478,158.43638498957492,148.22065457234018,144.85805209006102,,,149.26935261179173,145.0100910968201,155.17744902447754,158.71832757258036,169.6949944811522,147.89068866970837,,,,,,,,,,,,,,,,,
422,2019-03-03 21:59:20+00:00,,247.47213055560394,227.3812830957089,234.4753300493908,241.52474593013466,222.8827067746153,194.4269770959555,178.88325196496467,160.80877915293476,145.14172474490425,,,,,174.52091755707164,162.4640840477962,159.43539497934708,167.94815471411144,174.95588605813805,165.75098619376666,154.1135275003055,170.07673851417144,,216.05986029291313,,191.4204587637676,,,,,,215.24528784477116,228.72058000878857,235.31473406477826,246.04298727309433,227.37345902671495,211.27618452721075,203.98303803166996,,,,
423,2019-03-04 21:59:30+00:00,271.2748794345019,245.26273848131336,224.3961256968228,232.9088440383095,235.4488022759635,215.085728736679,,171.07157367653286,160.05750082064142,,146.3143602737358,147.15149086641907,147.86987375011157,161.3318707232445,172.42530170965202,162.9893273983201,161.36337201943553,168.82684619840975,178.87507328940868,165.4636602279655,160.02202090439798,175.2320628290217,,198.89418925406557,158.7477180721718,184.18783865152483,214.20949094594272,223.51876127970846,217.91572342917073,199.26676758127914,202.00137819558776,212.87315247973203,221.6142430402882,234.8896026090984,243.35397201955644,221.93871991409026,203.01977070467402,197.72178198659307,203.40911166262052,176.12432317496797,179.81832031421266,190.27529759390006
424,2019-03-11 22:05:38+00:00,268.0774259207525,236.84773765826318,218.72999003509503,225.6044530745685,232.16678811996817,210.39362616574797,,157.95566641151217,,130.2265661542558,137.0438994416882,135.53551665643934,142.44756777244856,152.41684151607168,171.28572683197342,160.33133323326973,158.03938776959725,170.75877454035205,173.9722093921202,167.98881376478664,158.84888422785954,164.52664899924952,181.3004777995665,194.86760868757344,164.42709578429572,181.04629030405016,214.57470434895077,219.00347082228848,212.42218979639378,193.72785955843378,199.64441481085385,207.6004454608212,220.0098492782654,226.24381736409632,235.437733984805,215.48675425380782,199.40484810613077,191.33749843990398,178.84780874702847,,,179.48414196920558
425,2019-03-20 21:59:26+00:00,264.1474628940447,238.79398833734632,219.51956694846106,224.03899268268796,234.95044432176834,209.02651295497432,180.00348087073385,162.885130020539,153.44498936238713,,133.5932379597424,140.62848352860848,148.30985776146665,154.54738090555796,169.8840306892885,159.68975006306837,156.26224382300734,164.85447021614988,173.48970088482955,161.0603753901163,152.36788569137866,154.9995423634515,181.67748679526238,179.25357018108664,152.77608788188482,175.41458166792938,201.80610635468202,214.9359914446489,206.75762427362667,190.68811181083166,195.12985292046122,201.68305521558187,214.18106623163234,221.94019356547008,236.76058768333155,216.15778400918592,198.25224773492104,193.42670649229183,183.39678657612458,,173.30678035326756,183.78047787176212
426,2019-04-12 22:05:30+00:00,264.77800548082524,236.4519859755518,225.1964198372039,222.82008300918577,239.35548514616792,213.52505816945916,,163.368674434601,153.9857084173975,,137.29466328411138,143.4277221372824,146.8583988968763,156.7625579834355,172.75598341517434,164.7997858745145,165.78558634262265,175.40905193954254,183.35936040948644,170.00195859591634,166.5003561431649,175.09577276465401,212.4015106892707,207.54985971453956,164.87457651812343,,206.672207758096,214.42768199784138,211.59805580078432,193.81474979792,201.59866629477705,208.0666424545432,218.94929967940868,223.85071938386417,239.44420115572353,213.43021020511074,210.25722735392532,193.32797282447032,176.8034321640437,,178.97171448646677,187.75588214898386
427,2019-04-13 21:51:46+00:00,,,,,,,186.16953760829,176.66862129491585,163.24350310572103,151.56102777770315,145.97720630975437,152.79081062711654,155.98226048929254,,,,,,,,,,,219.5610373328425,,207.44275513132243,209.25889311365393,,,203.19265938967737,,,,,,,216.49468462998334,209.62615386036853,184.1900514819464,172.69022613595652,189.50948383734286,198.53447144328666
428,2019-04-20 21:57:42+00:00,277.6600405094152,253.7089973797482,238.29521126107372,243.3049535076611,254.27115989966484,227.93650032948273,,,,,147.71987494685607,156.3009801653692,158.68829666971808,166.40105172437146,182.04616748474277,177.66356579672885,173.50714401969105,180.83248793271724,180.5204697762492,171.2204376689996,162.80847413934654,170.8174938926447,202.46619239172077,,,,,230.5058332815585,227.70888545315378,208.50264182602743,216.86149851492664,225.32670905204873,236.46336859466973,247.48406459020526,257.6668486756628,237.1726664567267,,,,188.39530510798681,181.30911372316967,190.99476679860018
429,2019-04-29 21:51:11+00:00,270.4659794744583,252.34167416444456,231.23867740763882,243.52533592959833,249.46349559609138,,,,,,145.4056675643411,151.2889560645944,150.14790743496854,170.0868605084775,184.22099023420134,174.65178135791325,168.96468915923933,181.73282039652003,197.35795396701653,180.32444588450826,,,,,,,,,233.80305438688603,225.06782173270236,225.20416148012404,232.54320314450624,243.2212755224862,262.97795849424057,270.37884347056047,,,,,,199.67139020991664,211.81297702682295
430,2019-05-06 21:57:06+00:00,279.65787278755977,243.48802636776864,219.78706822492958,222.84307346497062,228.87931349399693,210.24879806765617,,,,,146.60904673345658,148.84266369674157,,162.07145148252084,173.3482539535242,165.9194149843784,166.8410290592545,169.83534646386266,181.09812487873273,164.23407010508834,160.2114238850942,170.9562153293067,,,,,228.34232489113995,237.22364214468487,231.04967161504368,211.75361755298124,218.3471065470348,216.80152195497863,222.971560652946,227.45234948968894,242.62127451825208,218.71809578000062,,,,,195.00823152615996,194.4269335865812
431,2019-05-22 21:56:28+00:00,283.12259125590685,,,,251.38871934152593,232.33994560288093,213.64664778525812,189.69652177596964,176.46961718364167,,158.25441316746293,165.43437872190893,170.6742976891811,178.94144785401434,,,,,203.83053181393274,190.6838904888052,180.80303033776227,201.51012997461166,221.3671373573693,232.41879901927288,200.62913192568539,209.57149079388702,234.055777949905,,248.35651443516863,231.305056541499,233.2185500145356,,,,275.85121398054577,247.68290917349555,236.4745546256468,218.20220818621058,202.9607445176035,,201.42274706654942,198.76863458641682
432,2019-05-31 21:49:58+00:00,,,215.82662580072332,219.51511286053696,214.29063561635718,200.22460475429946,199.0929352659155,,161.05355104258322,,,,,,,170.03181345874103,161.62919835779482,177.68218796887746,167.5411963057898,167.72566984032414,158.74720433239966,167.2228262765908,186.62199556418943,199.58726626829053,170.34481460790528,188.18710624996925,,,,,,,,,,,,,,,,
433,2019-06-08 21:59:38+00:00,269.7373947563278,247.2570439107722,223.3727521483052,229.32094496632362,231.63890325935625,213.27872680187517,,170.4326954613245,164.46558788280313,,141.017550049194,150.32133817727873,154.57020630740138,161.1820053968942,180.4465217545446,177.5873870924027,169.90640384704898,176.84662190836926,188.42686377866855,171.58138213114074,172.86175277824256,176.95028484667233,194.5783981572908,206.8147631198003,178.9149197146751,197.26556493569757,218.89053544307282,239.33940504142012,234.0691525372919,217.90721145742415,228.09869830520032,231.48078759532666,243.0493590308939,252.8130161736214,268.18316637920105,244.42288101865643,215.5870905297505,200.48618687472361,187.93286161955015,,182.60777331338113,184.25033764781813
434,2019-06-15 22:05:51+00:00,265.2353253738393,229.61408319853908,219.74744292476834,229.07370437907102,222.70937312425167,200.82426639102093,191.1883869933578,171.52249930484413,158.01581573324802,145.01338330869947,136.56533903153107,147.501047354197,151.9112902073134,161.532909344757,188.7029331719551,174.0322547111931,174.30778146353032,189.29355554008,192.2635309278986,183.46160906142947,181.44764077476756,188.68244484913606,207.04273661446217,208.49448290482502,168.44147463594916,191.26080654667436,,226.4640122648934,219.27992619152985,207.64511563988046,215.54577285095098,213.2487816771271,232.6301388306381,250.0339854050392,259.8534655206812,248.59659493322673,226.15614678730748,193.46072189397324,182.68488801964847,,197.4055058801404,
435,2019-06-24 21:59:43+00:00,271.04960152599614,236.71247376184525,223.70839192813827,226.11520329812294,225.32883231964703,213.08266486786536,197.58289287474867,176.16722802332055,167.64239649479552,,145.18043649698342,150.76091236283168,156.13909453440985,166.30193900047848,187.57770210416186,177.9131945489763,175.65011784310792,186.0934418117215,186.64153555937162,176.5195811402129,177.85625518475638,182.67987165747243,201.58902451132133,206.61587432488102,178.02259191884593,193.87738831697283,216.6900452216575,,224.50985863037747,213.74929589338052,215.70401767214753,224.796372877349,240.4788392319082,253.5889453197072,265.4115469075559,244.3686755411195,222.4432900790006,194.7872765549224,187.79697797784843,,178.81618965976259,184.09140127169042
436,2019-07-10 21:59:47+00:00,256.3711236971095,227.49995949665401,195.23873651499147,203.87650857183186,221.7130633168586,215.03769723687788,188.76436588300754,167.10572644656756,156.9422309010623,,135.64347599819797,145.0466759445554,145.96462969549117,154.36253561893884,166.63215250881362,156.86257199992914,155.23922944430245,164.93775838865835,165.5064690931716,154.23130145120652,166.70628892495094,172.60154439810827,189.9121664607369,213.31282158475068,194.6547116936748,186.09630370796162,202.05591796294422,215.1093082857078,213.69846814794772,206.0423185904885,208.57069796316483,223.55261516970245,236.68092178480669,251.81614253432346,261.18124886213224,250.0431633646895,231.7650376689927,,199.18929649041075,,208.98072990722824,
437,2019-07-17 22:05:59+00:00,258.7783190600285,229.39115339547334,215.90067599034654,217.4028538128806,228.54875161573588,216.1783560670921,195.3583294871739,172.77665864695444,155.8676584243376,,140.32217218205034,148.48120665436386,153.8914971089652,158.8235664230734,175.24434075601386,166.4029295910018,163.8087969131129,174.49718585754445,174.0585795903411,166.25510897526934,162.93004619913708,168.04727942165115,180.2651815678748,204.418146194473,,188.7481921054318,202.71820622004503,210.63795834416536,208.94064403921573,197.87993787122517,202.67901635482937,210.8104410265374,227.36646615579227,240.72496312226693,252.26930257866127,232.6169210438318,215.50170059992612,190.3508936891108,178.11712680590963,,172.4305186853304,174.64191022236253
438,2019-08-02 22:06:05+00:00,249.76449687177688,226.59932316660846,217.97541445865,224.4674782722436,232.91889211672924,205.4075355273944,170.62618463807848,159.74920049653878,,141.3031505718078,134.6624559381609,137.48345775677933,141.30957166974122,147.21472273997676,165.02841871252548,157.83590396367273,155.90127657411114,158.7205408326343,166.1756605509868,159.20911893737252,157.83279324029058,156.57151427915758,176.55085477502897,201.96484535835413,174.6738952744688,,199.4396660441153,203.35738676790527,197.21183511591235,179.44370363195975,190.3048464089962,196.58523965732016,210.28160063375077,217.0171930619192,233.88693000046865,210.58573140319717,194.23908316721267,179.2620311956204,180.21941502137565,,,175.2503753849237
439,2019-08-18 22:06:11+00:00,,,,,,,,,,118.74053128112591,108.38621400932368,119.43917370221502,136.41433214065844,148.4638338637853,151.31651042234736,135.23247697746424,128.25481355233796,,,,,,143.0427396669568,180.25727675820144,165.16056948514625,180.90425495818124,208.29311292675095,206.99681219094973,204.75683348708563,184.5651533015338,193.97669996616432,202.3673102740563,213.4679946139616,218.28948422522768,233.00176135118582,214.50721370577452,195.79186269662247,183.89207492883307,177.63673897097098,,173.73764223948007,191.8031497901637
440,2019-09-04 21:46:11+00:00,,,222.7501091291366,224.35024801201004,228.05064163404984,201.5096971983008,,153.27079096234544,,,,,,,,149.5311895532347,147.95487760043963,146.83438815597415,140.79018015916586,137.49635972742595,139.43091144890158,142.83363884821335,152.13930731653832,169.34370771522487,148.42802855159778,165.15049391847543,,,,,,,211.40909516414658,221.08429217121093,232.57264612412013,213.0473907267278,196.90183370786218,179.89994688599594,183.06190689161073,,,
441,2019-09-12 22:00:06+00:00,,,,222.2624059969861,223.27775266511415,206.9634374845463,,164.51645172243428,161.01002995405818,,129.69388638120333,133.20457308124094,146.08903302275604,158.74865382969136,173.01653839894345,168.54493231938318,171.1347788789701,175.0509236703648,177.7619024684902,168.1983578278507,164.66093324371172,172.22462626113563,,,,,205.3360254673226,208.26339222099347,206.14760675425043,193.2721794902486,195.18240514961116,208.93011917909578,218.82591497069072,232.51869731489674,,,,,,,,
442,2019-09-19 22:06:20+00:00,258.2443336963323,235.902741760068,229.44653555032568,228.43635477948973,241.7792314956515,219.9351535812519,191.04145738985238,162.54704624094015,156.90142965129428,148.25667038741406,140.16261806817266,147.29122446178482,149.9594939741024,155.49835993189876,174.00596175602521,170.37914206154275,169.66350134726966,174.65353932232307,175.8099417035967,172.2000014698792,169.32339593882423,172.3831134261582,199.27779237495412,205.1247754021221,165.70029356093167,,206.72859564081585,218.9762893512338,207.07977591037968,195.1997837144714,197.08948291323983,211.30609771457029,218.78922397219168,228.53023656488187,243.21935928160477,223.87188411908164,204.6895949474194,191.91826165307432,193.6841065585585,,180.68794430460287,181.13593182599897
443,2019-09-20 21:45:28+00:00,,,230.68298175543714,232.73720562734738,246.00354893402863,217.48171168433265,188.49612663277736,158.12730980485938,,,,,,,,167.00840264882825,171.61675002685823,175.74958886901902,185.4742777372673,173.452862848895,167.90779111995036,176.42894105350675,200.9622851911199,203.1224335679705,165.56360268846962,,,,,,,,219.7300430257387,228.06096151895798,240.28305335077832,226.06340190077742,211.96050764081602,194.53347277757908,193.72614693820356,,,
444,2019-09-27 21:51:21+00:00,242.8353106585842,211.8326995174653,193.88866413460428,,,,,143.84155198406725,141.10327195709658,130.28477951833844,126.42572374694534,129.90855419863792,146.71138465640706,157.25000594183768,170.54604143391063,167.08966260447949,170.26615743359338,,,,,,141.68201564898064,,,111.37224491930866,,,,170.70711427245158,154.9096403879635,,,,,,222.10915313210842,205.04826582159723,,204.9325284757511,187.12702331459886,189.07871594005866
445,2019-10-21 22:06:25+00:00,259.9798559878721,235.65126470001746,218.89852603313165,220.91755909444456,244.16178269921124,211.31784975143503,185.39407584215544,160.1740255964441,152.7572351534433,,138.55669927075164,146.35779380179852,147.18716560512158,156.72022621396957,171.16239924468638,169.5130970305246,163.45529818140702,175.1048683780244,163.6485556438032,168.50371005066953,170.97117663899544,179.51265271338707,195.14851409006468,203.72938723066432,165.56116772702393,,198.3969065733232,210.53826087364564,203.14637173818664,190.52033345738582,193.06705752162932,207.7887282128369,219.25431085475984,228.2747648283883,241.97114414447856,220.59482672248797,206.55036056910305,194.85369004861417,191.29915384287347,,172.44021712547377,163.80521513231972
446,2019-10-29 21:50:00+00:00,269.0063943537314,252.25571917682043,235.44419399594375,242.9886675972953,255.9127352727813,232.30919920686662,208.78589155398348,183.20224083522717,178.7270026944597,164.15208047812962,,,163.77072065208876,174.85363300149936,189.36618882878827,179.09438901561566,176.42408596369046,178.05096413472052,175.88966985113075,175.36395734361676,176.57851666804146,171.17992521025775,191.29462779540225,200.62895916515427,170.83513436102297,,212.91281419774617,,,,205.71251002061516,214.51033160160546,229.24070898158357,233.40094843325238,250.54446366302398,229.34481935294679,205.89276276249197,203.5129481424218,194.35632921084348,,,
447,2019-11-06 22:06:24+00:00,262.8897523528278,234.07184698495362,211.37771645134063,222.17977447218416,241.43412481201418,206.75560721000298,173.94623604939636,160.54400068385073,155.42079214363784,,138.13048166519357,138.17410056523906,139.0532341513487,151.6574371153103,169.21147980271928,162.96906821575152,158.68509254263512,171.5073532097238,178.7830112604477,171.3285533883622,179.0451164881516,186.70090835888928,205.69294785108178,208.5278473049507,,180.45314575515684,201.4477776430473,215.12490193051187,211.20650069040477,197.05448526691688,198.83210863768926,217.1613210427175,223.44069343187,234.36562326286324,244.14106433645293,217.9427029328157,206.37874828229008,195.90205218033407,,189.23845677464158,166.80077074678115,162.87562273751848
448,2019-11-07 21:43:25+00:00,271.6637234208062,238.49967019378792,214.51082470224824,222.42881970169918,251.97067556889056,220.58083555073316,185.01919198094623,,,,,,,162.3119609669544,178.07109661186718,166.84149686600418,167.16168708598116,177.12308070474498,180.2622494605853,171.77712387401056,179.3087088844784,192.11913075051388,212.76051873406604,222.33018418522923,176.10900808832832,,,,,,,224.12733448918397,232.38768035778244,244.08112044178034,253.75718843428896,228.60918613607947,217.4249862724491,198.81270626107755,,,,
449,2019-11-22 22:06:21+00:00,259.50086148160074,227.77114113876598,206.80834185306387,210.51142422177426,240.6850615955567,219.7967871813426,169.36855576211892,160.28777029410946,163.52169432904063,161.8816480409291,,143.6915667408613,138.47279332649836,155.49181257695412,170.49895609131585,162.36595285092366,171.67623452277329,177.95781065594,172.6050149100342,168.57798768507885,170.64346964547295,187.36838658386696,211.09559664403872,213.58329495021366,171.82965309197897,181.38384875079208,205.91473221072454,219.94992764862755,219.57717170228992,205.1334853305226,208.86126925851428,219.91022225669025,217.839658472561,238.98188342109066,243.48311875270596,221.08135992865425,212.52609623009712,,,,166.8587075133563,165.728755735133
450,2019-11-23 21:42:40+00:00,271.74288069971277,245.00072294657872,215.02638769853442,226.69521894924927,251.7634230325985,227.23358020998484,,,,,,,143.68647399792962,160.90000199853802,174.51990949933568,163.57411365877397,178.46996001894968,178.72298117753772,181.2306523673949,178.2407998807234,179.38124386515673,183.04551158014672,218.31148116226967,233.0082288618305,,,,,,218.1109469215849,226.7164446658988,228.60751202216628,221.24724639369475,231.32544452473692,257.746531720046,228.35303018062595,,,,,,
451,2019-12-09 21:41:53+00:00,,,,,,,195.6787652999039,,173.02888631071116,166.94672123207607,161.94809739982685,165.7744320688127,167.02747024788363,,,,,,,,,,,205.65384580402147,183.3948645398298,199.68740593208094,218.09326284063286,242.39096428508776,236.509140731399,226.49317283923193,,,,,,,223.30360448019385,217.59090724522835,,,192.13558942649132,188.73854663016627
452,2020-01-09 22:06:13+00:00,253.23432321595632,229.8055460357158,207.05775595340597,218.286784279395,226.8372952841825,207.3037991336161,,167.3242246101351,150.3086738588173,,139.40647860747362,145.23104351717245,146.21016477784428,147.3306708495224,160.05132980697886,153.63300263866705,161.6734017069581,168.92376103304835,178.16607067173643,170.71343644683708,171.11570312344543,172.92064137206157,191.5906856991729,198.46206491269913,156.82461030182017,,192.26135390905495,210.168702265446,209.06456830247834,199.5605194110378,205.61586376319192,214.73756557280214,216.51136749829547,228.9861130442786,,,,214.18974794368552,203.15483141249078,192.01899137133933,179.17986804485363,227.02612281983602
453,2020-01-10 21:40:14+00:00,274.52384908446425,,,,,,203.77975190162775,178.213631358172,167.66523282681374,154.88599811452838,158.17342814554948,157.47488671111643,162.6392864560271,,,,,,,,,,,,166.244495949864,,213.04765662579393,217.72776957210775,219.66347319493366,211.72857820726088,217.72660545798345,,,,,,,212.8760718405382,200.23824573421143,189.58464521254504,172.47250031645902,177.24171342653662
454,2020-01-17 21:46:05+00:00,260.22604653374566,229.51410726830093,207.0501612858879,213.04557996805022,224.18867280680274,211.6097207091689,,160.6749723308293,,,,,,142.1231777576708,153.8052371695341,145.14552084346607,146.15032995390368,151.75290263615253,158.8486674167893,155.10102005779288,152.56648931488482,159.2795720815415,183.68987120472724,185.63473797837128,144.70774106022304,160.66440395120082,,,,,192.32113524903664,203.858069290167,203.59915616038833,215.49803484258308,229.5656857363587,219.35566010344223,205.06152487881272,195.63812387208012,184.85898939705828,,,
455,2020-01-18 22:00:00+00:00,271.66586093575654,234.09624042140845,213.86571788974464,222.39588804821278,232.07289681630672,207.85522354728226,,167.43559600389094,152.50063848686426,,143.42443543463332,149.07013853339026,150.12589626450932,155.53856744029034,160.92012130270368,154.57206636063918,160.78456678867073,167.6467585501801,173.93204530404364,169.38123979773997,171.17623222606824,180.14712519467292,208.45443818572272,198.2074536391828,150.90092940211576,170.56123966969068,194.71130861407264,208.86400386926334,210.02297362971322,200.61989730943716,204.3154925006363,215.58683124855472,221.89140685725056,230.40372200189432,242.79245260354594,222.20768579451007,208.80508721842907,205.25265740108824,194.21551406951315,,164.5368160026115,180.8806476649083
456,2020-01-25 22:06:09+00:00,257.7044524587164,227.10706776783877,216.48029740645737,221.90093333656623,228.87279023898938,204.133832009581,,159.18152090339652,140.5110237246398,137.31646120976487,135.19434036209333,139.42715006142046,143.2970813612892,147.3451785747248,164.14407682771153,156.3884569932683,157.66908427916118,163.6121714489993,167.51891461544278,160.11790650367817,164.09697358861763,168.0395334270084,194.95462920747227,201.64875161349607,155.72266803053827,171.6541040098264,194.55651133698169,207.5550389583039,204.03581949871494,191.40502593334077,196.32890309155127,204.97968915050575,209.56164187304424,218.99453262859217,236.24358996804767,212.83727938232283,206.63520222374433,191.8861289813085,185.84662447217397,,,175.62596229721305
457,2020-02-02 21:45:17+00:00,269.0050629109417,,,,240.55254683620524,215.48518572011832,192.14261714642345,176.44699655348003,161.46512423383305,153.80207894527229,,159.44203538174395,154.17085234681656,161.63922755221523,,,,,183.9073253824795,172.84735260653306,177.1076184750711,186.81597737973524,210.48444740446868,214.52551035958973,,185.49049946337456,210.8984490305289,,219.72440283473978,209.2263290075385,212.25939714330704,,,,262.1607390046597,240.65408303690617,226.31475404604373,217.91061689451868,208.76992605517975,191.2449213616834,191.68065631525204,192.96094566994657
458,2020-02-10 22:06:04+00:00,266.8842246211522,234.94350420811404,222.78420608538767,218.3467965493207,231.51393412433043,205.98755357180977,190.8282663712659,162.82789739681996,150.13732605870342,140.9119250768232,139.5087396590998,147.23765290596518,149.55896691514943,152.70855386667205,162.7875341721554,155.86072347939876,153.98673034544703,163.61122940253708,166.5640820896911,165.11992237445088,161.4223491066088,173.7035608563147,190.30628342955362,202.36384182044446,162.04444485189921,177.81531328291777,,214.00673439157552,206.07353528937014,194.62932085508814,197.33692500752704,208.1148363148096,210.762559321364,221.2562013114406,239.72700439049308,216.7641230335119,209.97701796697092,194.85066566179978,187.21971845017674,175.6008451395245,,181.14349219231312
459,2020-02-11 21:38:38+00:00,,252.2615902388816,238.40163816961714,230.3594810760449,243.37635230858885,216.3939314883636,198.1875596640886,,,,,,,158.358896332674,169.83684066654095,170.20723619934967,165.93570982538895,170.62772101605276,163.16562713155116,162.7743857865368,159.80640187495064,171.581549627768,187.89052921572434,205.7750667636127,,,,,,,204.8296761581888,209.73645935304154,216.6355534302964,225.97258465676728,239.81758454396447,221.1404969129544,211.26526052773679,,,,,
460,2020-02-19 21:59:52+00:00,263.36101062091507,235.20336182871011,220.8779824345966,220.76292582185505,225.51141550191718,202.1053840252354,,158.79219003559814,147.76522816840125,,135.7489206483138,142.88303919144988,146.82147184617378,151.90279834058796,163.64616698952653,155.5275207494276,154.9151793012777,170.00565862818243,172.64896637123456,166.58352025542598,166.87152916338073,171.71947795901585,199.44067007494118,190.1405368976855,,163.47442550526773,191.8969832599506,203.71065191680017,201.65682526018858,195.8744785783259,197.17824579867278,199.8828813788371,209.12571090027427,221.20547611203662,234.56886869763215,217.12850246871994,196.85738776927116,192.27704267409797,181.2352491039411,165.94762318791237,166.33112201979543,166.4108498237523
461,2020-02-26 22:06:00+00:00,255.32208767967992,227.62959992118286,220.29485750649067,212.72538959810547,228.00880226260492,203.8222576036973,175.85337769645616,152.58561127514685,,134.8062691822074,134.27718876656843,139.26466369800733,145.782603637532,148.55535885151403,161.53953873809195,154.98439138106028,157.6449460953084,166.28721067783601,176.33504453233073,167.83057918144914,173.12231677895105,176.2287404493737,203.33905476035216,211.59069096118043,167.00586657854444,,206.58832964062208,214.19648371850917,210.15747460028118,194.05508515046643,195.85813133019164,202.18427610787484,210.8080856989212,218.7042958202498,237.88872814964688,212.25247831579966,198.24117444755794,187.62077716495887,170.59437787340894,,,174.14376722499944
462,2020-02-27 21:37:48+00:00,,,,222.22544628752655,231.06070536100015,206.79121239731268,,161.3118223948797,149.9112168406172,,,,,,,,161.25238934637804,167.14840133654593,177.39915041188723,162.02439097612387,172.0285186525263,178.59162812934224,194.9638016518905,209.92062419796085,172.83759360926135,,209.76823053687994,,,,,,,220.87954001007736,240.02245885483106,218.03928559333312,202.96605705529396,198.59643398759843,192.42999337765826,,,
463,2020-03-13 22:05:54+00:00,261.4595775926786,240.58677366117146,214.81409025514336,215.60097338899516,233.2581305468119,204.4508983942827,,156.16366189378067,,131.78967153397124,125.08767247694482,125.34274943873041,133.77083207224905,146.37779444853956,160.74575544542978,158.90492625292438,160.52729488097197,166.56489581453457,171.3393008610883,159.5939378806783,164.76629525000172,181.55561218389326,200.84214970289727,191.0483550506167,152.20594440943313,170.15985623190494,193.12707807510247,208.32777266530462,194.49772318726824,189.77628855443243,190.1024633996479,204.40771474765506,207.1444305250264,221.05216801448665,230.67281781148364,213.22002335058437,,186.8264731908166,171.79775047312359,,,161.17748796746667
