,dates,aus0343-0000,aus0343-0001,aus0343-0002,aus0343-0003,aus0343-0004,aus0343-0005,aus0343-0006,aus0343-0007,aus0343-0008,aus0343-0009,aus0343-0010,aus0343-0011,aus0343-0012,aus0343-0013,aus0343-0014,aus0343-0015,aus0343-0016,aus0343-0017,aus0343-0018,aus0343-0019,aus0343-0020,aus0343-0021,aus0343-0022,aus0343-0023,aus0343-0024
769,2016-06-30 23:47:28+00:00,,192.5948970088002,,,,,189.28229510661527,182.31672860866635,177.67679346532879,188.12989283301695,205.16045548940485,206.3328966775082,206.46834564844843,206.08048958778488,213.22092690049647,212.2476517729701,,,,,,223.52151680547587,213.00761134308846,225.3376341422236,221.19324563307077
770,2016-07-15 23:51:03+00:00,185.42894545043853,186.46658884381932,199.85760472221276,211.14730321779936,199.9548075127526,193.99191825156726,187.34717160289327,184.45628456234957,175.37676630686235,188.08099207101878,202.90154575972775,201.83573237267353,204.17824577150878,206.16406212218862,209.34365049606848,217.36134442414033,215.11107996869308,222.1130204509433,229.7996760961593,246.12024064189558,240.74495017751707,219.90055876874578,203.72525980635064,219.34721564075156,214.6706142505177
771,2016-07-16 23:47:29+00:00,,,,,,190.3018361692174,189.05820035862686,185.46441714691835,175.94650525604706,185.2551388895803,201.47703361725976,201.1959331813452,199.67170499048865,205.2282339164933,,,,,,,,,207.14820656062287,216.64705136232502,218.0912625840928
772,2016-07-23 23:53:41+00:00,,191.7672598732795,,,,,189.52325920067702,181.90009593424287,176.40734914828553,188.1663395265783,202.64557405858565,205.0884977619975,205.87458252955844,210.14661380764602,211.17949180780363,218.27030141751862,216.48527477334582,224.84785651042972,,,241.30839402040928,214.2930418843154,199.815405709721,217.15409500171083,221.30504467281796
773,2016-07-24 23:44:54+00:00,186.2438693362306,182.350074509673,198.79995304896096,210.65265727529123,202.7903449935203,191.6949879035938,187.14312456462704,184.95205825951547,177.56479453123518,188.5196075231236,204.7124857010464,200.04024849362406,203.48027999154502,205.2285687169281,211.38428644856006,215.817405003507,217.52207295528925,220.33336359565305,233.1339011378514,244.47300679416122,243.27144362857786,216.50396671328008,200.7740738112826,224.5401982853846,213.75117838142896
774,2016-08-08 23:53:43+00:00,201.192783518541,182.27716784331477,195.6602141300116,210.29702732890297,198.36591984488769,,,,,192.48769664205923,206.1504452823666,204.84828100404104,200.76168786846029,203.87218407598823,211.82125428389787,215.51214416403207,219.18999461186525,219.8090698444789,229.89623935157252,245.84300933335385,241.2293706304575,213.570014481184,203.64681118485052,219.88846947440638,217.8170288014398
775,2016-08-17 23:47:32+00:00,,187.68092754371162,197.93774012078367,214.07861834513574,,,,,184.6484815942699,194.70961012888708,205.04890521004862,202.54840590838043,201.25509838891637,199.40408126075425,203.9091154235828,215.56843366840724,216.90909813399614,220.7053483524606,223.12327584240361,239.71497837012421,232.67650198184126,211.38504473066334,197.45599116340495,218.10716414939782,213.5459337769667
776,2016-08-24 23:53:45+00:00,,,193.14735373978968,203.94634459963092,193.48925066236168,185.5172965789493,181.6419910838831,181.01541162778983,166.89747043353648,185.9736591568648,,,,,,,,,,,,,,,
777,2016-08-25 23:45:03+00:00,192.38424992639057,181.07339869714392,195.0201323723388,204.53554008246198,194.70847222286642,188.84887209790105,179.63402329455587,180.05001767830782,166.96341370203817,180.23634614134656,198.91780977783682,194.46519079821485,192.38939571432076,196.87099784191813,198.57615156790183,211.72304995115076,214.9496842669055,213.97745465581377,220.76775241198226,237.50568562398766,234.90599753239303,212.87905786856717,200.21804175797865,217.99543245450187,215.45199519392352
778,2016-09-10 23:45:08+00:00,194.97968639779774,178.1965121873049,188.49680331110613,201.6178711772644,191.0166198558049,190.16463624147215,179.80853894201692,179.66741341359955,164.50108334494715,175.09564160262778,202.05692580818376,190.6192746831696,194.03936858992972,179.9044238001009,186.19358218984772,,211.97291150000072,212.8310632466796,221.46286834387777,234.73599082410686,234.73459212564887,208.4123506693375,198.99868723296208,218.67348379787052,209.84686635674075
779,2016-10-04 23:47:40+00:00,216.75317695706948,189.91648374408788,195.09811611568142,207.29487142508998,201.68364069219123,193.8940046151192,185.36050852332815,,,,,,186.3938249042153,197.63160255498508,198.60997792028664,208.74717909258132,214.92360450109624,212.9177407750456,219.61192068863687,234.0208526904399,228.07450585968516,200.66932140767665,202.26515799783527,,
780,2016-10-12 23:45:14+00:00,,,158.1933781298576,,,188.82531439952152,187.08473850510867,181.5342139245133,173.76728171801668,184.37225645339424,197.92510229134143,190.61153779999177,192.8710165072888,194.62130865561048,200.99183568822167,212.20859745035386,,,,,,,,,
781,2016-11-04 23:51:26+00:00,217.17589066683647,188.5357518647219,197.84768432185203,207.24408301459556,203.34063544259126,197.48719293859855,188.0561214294252,184.60738904998558,171.96411262272244,180.74423538929358,195.676469016536,191.93262792454408,191.21391260443696,188.8577113729494,198.66310002559416,213.30745854239308,214.46002172567938,212.07279712332732,215.25607962519734,227.20321073665866,217.57937498970648,194.91397803167968,198.04825777013522,206.19808820580528,206.6000726032903
782,2016-11-13 23:45:14+00:00,203.84499605257756,185.94099293623793,194.35573050574763,203.61263994629792,197.62340719050925,192.26636395291848,186.88188701319004,183.26023956547556,169.9685228976816,179.45373076630094,195.9691384408036,190.63504475677962,189.37186703214917,192.26090584450964,199.31933820157255,213.34219273713586,218.39681860641554,211.59467023129938,216.0285952814545,226.7428988025196,223.7241468780174,198.2593233628797,210.2832149307263,211.1457350043283,211.3891894649515
783,2016-11-21 23:47:26+00:00,,192.8394362350288,198.25780160835154,204.10878430834296,199.20664987548656,190.25640615328203,184.9311388639672,180.55598384300882,,,,,,,195.78237377752458,213.10367892694865,208.1623122148965,206.1047273181738,209.4943042315297,228.52712323165375,217.8519417135693,206.77946866855658,,,
784,2016-11-28 23:53:36+00:00,,191.50483182219372,199.3708388033102,207.78205748658596,201.52773410318406,,,,,183.70878301659644,195.74767724321592,188.92590152212142,190.71805467377766,193.05508359059237,201.41498290686116,214.54595495159884,213.41943657842728,209.37025697218772,222.26066436579927,230.80654473658493,229.3649870992167,,,213.56487691136022,208.72137012343245
785,2016-12-06 23:51:24+00:00,,,,209.71814836408674,204.31033263895532,196.93731505378676,192.15581590637018,185.4251812512186,177.5806545457612,187.87659934447188,199.642646659233,198.66510870997107,198.78747760268755,199.8390935792071,206.39572068140663,219.25686913834392,222.53526631775352,214.71021267815254,219.14416206100748,230.9959591757788,223.72626079407078,205.8525657163611,216.9039971625727,216.85786011500846,211.5377546529825
786,2016-12-22 23:51:20+00:00,208.98702736482954,188.55495555467243,190.5877533910824,198.56699931181592,189.69157691655,182.56166209014307,177.7977920116737,175.09638973891387,165.7087794890635,175.72647128563688,186.58203259234043,183.5425661544909,187.76189845751227,191.29587066244542,192.71810936676604,207.96113259851293,209.19888586819033,203.150303291578,210.65849133478324,221.0042281365523,209.82760815730032,198.10961171301344,203.18503259026107,203.3630340600389,205.1942791507155
787,2017-01-15 23:53:13+00:00,,199.26007968775463,202.26745617622333,,,,,187.26886437299135,179.55377202717213,185.09124505099518,197.43905940943165,198.9851771582108,196.6560252888264,201.25751829750763,198.39313922431373,218.6571274752208,214.51017772542656,207.63177765315803,215.6999790932741,227.59407924743695,212.6732508048269,194.60943499578903,197.93421044257983,201.20391220334082,205.8947730277693
788,2017-02-16 23:53:04+00:00,208.7209496788332,192.57895958373624,190.83354916520256,200.0680309567099,188.86438010507504,184.0297078048171,176.9819973151243,,,,,192.1102471701479,190.5557134190877,190.80506470484553,197.77093306374294,208.2559296398409,208.06927177928668,201.9119773494498,200.9111397738297,214.3328152661998,211.14114189501532,203.86222757454948,201.49986365853255,202.3552202879,
789,2017-03-28 23:50:41+00:00,234.09298526770098,202.9912056394326,205.7338984213028,217.8319750398061,211.97880806694008,200.8943140263279,192.89285659415413,186.2605546988583,182.20452096980438,189.30459804614827,205.52518235074194,202.8968529066609,200.6414630349806,205.35880427612986,207.86206892905835,217.54968443839817,219.2604287239412,210.5405114465091,219.32958661739568,228.9625487920657,221.47193526540264,209.7291020361905,207.57753140979452,218.93935202737788,214.18688291812603
790,2017-04-05 23:53:21+00:00,,200.58673677749468,,,,,193.8174944975926,186.35975504867145,185.42985461396634,189.7871492445403,200.21102125322972,199.77898535528604,199.3685186603433,201.00537500964342,205.7638481773775,216.3283182988107,,,,,,217.4475175120489,214.49875776349293,221.9567326841782,216.1642424553384
791,2017-04-06 23:44:26+00:00,205.55507363062813,206.38241428891033,204.24698803609982,213.57903401593492,206.71897293142865,193.11390313150795,191.70773572967497,184.39681771147625,181.2584321900051,191.11924683297465,201.89139315646267,203.20244245143343,202.33126162368893,204.63767200041582,208.5731960750158,219.86045822772334,218.67971512785164,211.0837239107956,215.06236549970885,222.80967652721773,220.5246092331377,211.49089158603513,202.16669516676492,219.2502882430344,210.98951821946022
792,2017-04-13 23:50:33+00:00,222.25459977392057,205.55247591500176,199.54260846665403,211.20904265540003,210.31911839992944,197.6229412350125,190.3336202178904,184.44439999522447,183.29566574202593,191.66191049720476,205.3889056280372,207.16936403910486,202.7011407418769,208.00183600434326,210.98658019700713,218.08147852919336,217.76971405610428,208.9713320145644,215.70748042450157,226.19599058111166,223.68491207843647,213.55845062800222,209.84194785323822,220.66710001803807,215.8903965593113
793,2017-04-14 23:47:15+00:00,,,,,,197.8602299797984,195.25745729377437,187.61134461285684,183.8318200763705,194.68991698467815,205.19074093337716,207.96432671135196,202.71727511896094,207.173790513829,,,,,,,,,206.66935335063974,217.51702854601837,212.5476299821928
794,2017-04-22 23:44:17+00:00,,210.70869123663766,210.559715211998,219.60692961127637,211.49913158293052,199.9360082404421,195.45926744908536,189.99672192437183,186.4318254294119,193.72639414820907,205.2721635131621,209.77070818391473,205.66909315633384,210.20211730409295,213.74029271451326,224.57278272894652,220.85347248994057,214.99621328523935,214.9603095714019,231.61693404317455,221.75963933230287,213.87475031465976,214.73799037491733,221.02347708416164,219.84424249964138
795,2017-04-29 23:50:23+00:00,212.00391009944389,206.1264199904792,210.3071122175543,213.2247605897049,207.77685109669795,200.38252352103297,191.6066033886531,185.4191724834135,182.93886968376046,189.5660216154871,206.5542767760373,200.62441423133828,196.44830856383743,202.5555584690124,208.42503278304633,217.14875725981352,212.94238980575324,203.05970228498043,210.41260083275577,226.02100403440028,216.46562299648335,209.03104336348378,200.58945266070657,217.84961622835309,208.35788961286448
796,2017-05-15 23:50:32+00:00,226.5366394082472,213.37580773276682,216.94024435631786,224.61867827513805,212.28882362144685,204.66014427131978,198.1568717234873,192.9116679824268,190.69075329300264,196.8472292949696,213.7955869928606,212.02545510099077,210.1386826678519,211.16608107675737,214.1636321738804,226.06885994357825,227.10285841432366,214.3432863671198,218.1412530409659,228.62896746605512,226.00311110123076,213.50245313266424,217.79689077041823,225.5416332520749,218.32362890494983
797,2017-05-23 23:53:36+00:00,221.02427866919658,,,,212.74857437670954,196.19927697644945,192.2615455723832,186.3095618614516,183.29643990621037,190.34477745033894,205.18184219872242,205.1734453668149,204.24923503107908,,,,,,,,,,,217.63433018216077,213.99032068845665
798,2017-05-24 23:44:27+00:00,220.70638830608596,208.85376549139403,214.94546463797985,222.6288139854279,213.91720720968394,205.85496948420626,198.84732384839091,192.75815682419199,189.67434872854022,198.67058370771102,209.60825201187455,210.46255003361603,209.15894644225736,208.2666081361752,216.0084315273592,223.59884707840058,224.9167249410395,215.12936064028352,220.29429701127006,235.13400261294473,222.79571298827886,214.1325777244498,203.5063671100029,226.7946065490438,211.37830679267046
799,2017-05-31 23:50:42+00:00,215.81253591173487,209.64644568704261,215.87826927333182,225.04645224826098,215.25926944284296,207.0717884037775,198.6275047710385,191.7220369495488,191.85536611203574,198.9161681352246,208.8229264705286,209.69399734575717,210.16761451343044,210.31671397054612,218.08161612633947,227.04986118306692,227.3484201292665,214.63651890848965,217.6963875257452,230.6429185350421,226.78493420287103,218.70568720235852,214.04576452784482,218.97757078181942,219.23868504304633
800,2017-06-09 23:44:35+00:00,233.17655551408845,213.82018177135623,211.97095783591303,224.31351291465535,209.19662493508488,205.49678481013243,203.03477339466863,191.89984170818943,188.90528218846458,196.84804945239674,208.00666114959597,212.20068796274774,209.38390206695738,214.0034838665089,215.79258197345328,226.83405524891177,225.84809025344205,218.4703428118524,219.6886128276146,235.1022995658041,224.9037763695036,217.6441337653802,211.5573678153452,224.88334653407395,223.00389162155366
801,2017-06-17 23:47:32+00:00,,216.10307646437315,219.7555709238615,229.7995333067387,215.1613612565658,212.71587583417863,,,,,213.53054113401174,218.3183771334266,213.18083454159282,214.67174652831596,222.83787446249002,230.85873827503212,230.90349860468783,218.23844743933856,224.9303743741832,236.01532945634958,236.35711730944342,222.1582917383462,214.43898937869022,224.95692262377065,219.33397889854228
802,2017-06-24 23:53:44+00:00,227.38777185869142,214.68297825475574,217.91940385547835,230.23298449732536,,,,,194.31355078743022,203.04564567979187,216.49775055546166,213.8615314664187,214.44251544130347,215.0042142517537,225.80739133784868,229.32795813985604,230.8361934215349,220.38865873081926,224.7106791725648,237.8011415815656,236.02960484038593,218.7598336578911,224.00995636559153,227.56682491589,223.616924639181
803,2017-06-25 23:44:40+00:00,225.4904405993339,216.3088387839295,222.75946647376338,228.04838013701942,221.33002768013176,212.99310349091235,202.54753366257358,197.7778127890004,194.6639697465362,201.47468328789097,214.2794134705914,216.1562649930977,212.52218185354025,217.94215623770228,219.3663019764301,232.44873967772747,228.47650356198088,224.61191199574768,220.9334642674611,236.35249988481425,230.10173076529438,220.6821100041763,209.7718409948252,232.34458351189258,218.22330340630722
804,2017-07-03 23:47:34+00:00,,213.70029734410247,213.48135486243586,222.3141184134446,209.1917178486829,213.32994001134705,203.21919852925163,197.3692872179168,192.96894067077545,,,,,,,228.97012672443682,223.20698899931432,224.55836254880006,219.53562832281997,237.0038878825293,229.9083527407316,221.99900822577246,,,
805,2017-07-10 23:53:45+00:00,229.78394819160764,222.8077737455626,229.34252787889693,234.6986898608098,224.24237248977434,,,,,199.5366331449763,210.86382272002984,211.78176740399,214.36284137771744,213.07672788951484,221.41314141592304,231.1372296708203,229.29031814588907,221.9819979995835,222.6659265407169,235.7479389444468,232.0371131824442,216.5881211251394,218.32456359398552,228.4615337548334,219.93726839040696
806,2017-07-11 23:44:43+00:00,232.25495202417991,219.32376739751396,226.60897192480195,233.38609177272278,222.27872924478544,217.1859763882655,208.71055543877233,203.23673530679292,196.96466034674177,204.36596200821555,216.76815521503156,217.72007807299926,216.53653847466603,215.60708118170658,224.63507619937363,231.39239249558162,232.1527276892617,219.58220128804038,225.53837992795428,237.4291572259715,232.66270098168033,223.1438652549524,212.59021808685486,233.42466473799115,221.41088243723576
807,2017-07-19 23:47:34+00:00,,,,,,211.16099822488619,205.9666084346112,193.56758018714265,189.2006542597055,199.0824478784996,212.19423925593063,210.26698683412417,211.40864848908996,,,,,,,,,,,,213.75038062665362
808,2017-07-26 23:53:44+00:00,219.94742951788245,214.36240093633887,220.78197269676417,221.7466422988904,211.57083438413085,,,,,195.12550055690843,210.22505089384234,208.14609883056002,206.9737410767977,209.52943083804723,219.51704785708827,226.1633477637556,231.70371684153332,218.72218577174107,220.10841033411975,233.31156719656084,230.2455656255307,218.35684767918264,213.2631749490003,228.09921572086242,225.70703677844483
809,2017-07-27 23:44:51+00:00,221.27687266859454,214.38907669986173,219.33484349860043,222.9058616019307,212.00548970486753,205.1201895540227,198.09712920376785,190.93220804699402,186.4248173551326,193.95866235372154,208.5485373125116,209.0673942076343,205.93094874485496,207.2270474759426,218.61680558962868,222.88427021571923,225.47978902118203,206.63890220887987,,,,,,,
810,2017-08-03 23:51:04+00:00,223.12223275321188,214.35167099376667,217.9371005396889,224.2638484234872,214.1264158910027,206.55862531351795,196.02411921502357,188.7815897942359,188.83056361972132,191.33360487466084,206.73638392803264,207.2757609938869,202.63986193385725,208.61312278633244,213.5732759944496,222.2727080232307,220.4633974227519,214.1258788500869,214.86238649585474,229.15503455831907,227.85781708258165,215.0922625722729,218.57406745186327,220.32758919856437,216.0989795843866
811,2017-08-04 23:47:32+00:00,,,,,216.0828736069669,208.25751911679976,201.3203297472397,193.08411612454503,192.2074572911222,200.52934860928016,210.55202781175572,211.92789863275155,209.6779952734393,,,,,,,,,,,219.44131880373567,211.82715988646532
812,2017-08-11 23:53:42+00:00,233.36198028785316,214.36269723602624,217.60767775220552,227.26568758180522,218.06888356854455,209.55622977714222,203.5123281589292,,,,,,208.19596436117843,208.97939276383,216.74974949809103,223.7479328028748,221.300335616254,212.97048577265033,221.11542102890814,231.26854108561307,232.37558526452054,219.89819966138108,228.61832037318138,232.52900998143548,
813,2017-08-19 23:51:10+00:00,222.83768450235115,214.07996454218767,217.1507718538254,222.77253830303482,210.33663474770128,206.6760286178032,201.319146857737,191.1228389234312,186.1993931530916,189.59206121151385,204.9091956952191,205.13143437709877,206.8947419381257,210.69217037801167,212.52536337616993,222.98427308484236,220.63126106566642,209.0220580480389,214.61171446833157,224.94414826208853,220.86082020285414,210.47075763600122,208.6842016863,221.83338837133263,210.0244672530169
814,2017-08-27 23:53:42+00:00,,,,,220.97539185419043,201.58891209008803,197.54020950108304,189.02256870285103,187.49663903187792,196.4831217751151,206.06151739625628,208.35042988796118,204.3511297907023,,,,,,,,,,,227.3315972094949,222.46918306930266
815,2017-08-28 23:45:00+00:00,,216.1215902365605,217.06014847034913,220.63234844808414,214.24493088729014,207.374522455126,202.19185014046988,192.6271694246152,188.8136388055893,197.1981399435037,209.6966073321418,211.40069710185395,207.62372857480435,211.26073802314713,215.92346409162488,224.98134426137034,220.07807123228923,210.3943554906632,213.71451256075838,231.69795141528994,222.80113289152865,217.43713624372717,214.37947540133737,226.5787546695659,221.0683644868112
816,2017-09-04 23:51:12+00:00,232.79560607894857,216.19037479101243,221.28484647516356,224.2338749296954,213.356307319174,208.0039836323119,200.35962498873153,192.90447420127785,187.59309499790072,195.598996970449,207.25338961913172,206.9442459178492,207.76330645664166,209.08340115082774,213.1806110483326,225.07067320570124,223.53742060253754,211.47757535999781,215.64402972684417,227.24989419138714,222.85889275976396,216.65438281756408,212.36885949693425,220.99565366766672,219.55920856235883
817,2017-09-12 23:53:41+00:00,,,,,212.3844031165185,209.6028235266134,198.8236962752657,190.72495654395985,189.86644780884893,194.635631456473,204.58055301565096,205.90914174081192,,,,,,,,,,,,227.32703605102375,222.83258465027995
818,2017-09-13 23:45:01+00:00,,213.50188777508984,220.82070771526344,225.2619404271624,216.38335326289243,210.3158134786435,202.23783632440308,193.16092643934667,190.296376675531,196.62057586717785,207.4113684526637,209.07405809392418,206.44361527756962,209.06764811780633,212.2665176611958,224.7698020115011,218.34016053650024,209.44736955966147,210.58291516565401,223.65910713827026,221.42136109553758,214.86491493507538,214.40606715987502,225.8135377353423,214.95819847631796
819,2017-09-20 23:51:15+00:00,236.29447683773301,214.73802317428786,215.97492772307888,220.53100534368974,210.15270894364264,203.75646441361343,196.6574094352651,188.27351560056567,183.6647014036924,188.36801266871805,204.5365669669568,201.98429218709612,197.80857240284294,203.80759195864218,209.78954682463734,216.18303403037706,213.04413009395924,201.3078638093435,207.9544219211013,221.01732155163918,216.3437239424572,207.7790798338677,198.2390870781681,213.0681152805025,210.05205218908253
820,2017-10-07 23:47:31+00:00,,,,,,202.0540977605687,194.7539932571634,188.03797877627042,179.95769017782166,187.92401849403407,203.2214830554386,201.89735179105307,195.89318068163158,197.90665560823618,204.91092234777895,219.64854642932298,,,,,,,216.4430571743545,224.31470831511996,224.56062314264318
821,2017-10-14 23:53:43+00:00,,221.62354536688045,226.47142886825736,231.11879900688717,,,,,181.94964608868423,188.92937882685897,201.49491285676632,201.90774755504097,195.40607099630233,204.13271709547496,211.51157065214312,218.03087822929422,211.7099860508408,201.20691298393703,211.8257445849799,218.51672914947935,219.36866730355234,213.59245743533535,218.39698233962926,225.85355042843057,220.79987203879884
822,2017-10-22 23:51:24+00:00,235.08381263697567,214.4767972923416,216.10377349856003,226.58347860149667,213.8957430929941,206.41903205769734,196.52920241319225,187.95942627643936,186.5353683623182,189.80526317099432,204.30852549355774,200.33279193030256,200.16771894129263,204.0295140848007,210.35490288778027,220.55321344739139,218.1485865970974,207.08668426346222,214.11283495783974,223.9744407940003,214.2931038311432,212.98625343872624,217.00419407591076,223.82194359633,220.5576842510781
823,2017-11-07 23:51:22+00:00,231.48020232971817,208.46512442425094,209.51499334018575,219.19905315374427,213.6045659133639,203.0268149474526,194.62955356036076,190.88890471301627,183.37854863406366,191.3239889470592,203.90521624247407,204.73458644063533,199.58471467591602,198.96468584627502,208.27648960760843,220.45754543230456,216.82534624510043,207.43103437174278,204.39618931171435,216.23984289140265,213.60593127878593,208.19867920278617,215.19115705476395,216.0484946496549,210.5096537138636
824,2017-11-08 23:47:32+00:00,,,222.29356827519436,231.92082439732886,221.93211451254325,208.7050612226478,200.19039284261237,190.897769697089,186.2170132098493,190.59240617179063,,,,,,,222.53795912544751,211.2285209714125,211.28244323022696,220.11193667157784,216.92358120967933,212.21529012526338,,,
825,2017-11-15 23:53:41+00:00,,210.22731667539756,,,,,187.2347453507809,178.87340232069818,174.21263149734622,183.59931286349803,193.39751714596153,195.74245683979555,194.40022213138505,197.25060292860587,198.667477668933,212.87363946089403,,,,,,,211.43822858505192,216.5311231577676,209.67691938475656
826,2017-11-23 23:51:17+00:00,225.56751454474627,207.9554167966433,213.51592442180763,212.54857183059173,195.90405872720697,198.3461407818444,186.3067646747207,177.5575619516898,174.30564846493016,180.98423188945554,194.77911376347402,195.8069387798852,199.13599475813905,200.3214048813833,206.12246132624423,216.61693681071304,215.8971885258384,207.57640475517198,207.83109298225202,221.41563392452846,211.59550716002042,208.134356656176,210.6015713073088,221.88410158385074,216.9169472033806
827,2017-11-24 23:47:27+00:00,,214.15733222585567,219.59011660771617,220.75999320808828,208.5207254215095,200.6173422796815,189.97702968772356,180.29849217152196,,,,,,,211.56038864166453,218.56391073041678,213.80392618005735,203.46110772320833,209.48139649225587,218.03936274354808,214.3794294456681,210.38493483477467,205.1184644543537,,
828,2017-12-09 23:51:14+00:00,180.34776810453747,178.82862829569217,206.65264843819733,210.99309669846477,199.68130413592667,192.84409492038225,185.45056413551242,178.1432634393185,174.3238866882301,181.60052764637535,197.2592032427786,192.7818421736932,193.15003116052586,197.8577374228697,205.66689300021832,217.03725245089458,213.91670978632283,202.6933299937844,207.8082669500797,218.67205987970627,207.70552982561406,201.60842830232153,204.18881645155142,213.863657460533,207.48717925239586
829,2017-12-26 23:47:08+00:00,,208.01341312442784,216.6238348716478,219.97669541926982,202.15193641326942,200.93624039149816,,,,,,,,,191.6527632752879,213.71127400029474,206.98875760566688,202.92749985244606,200.14971288914975,209.67077314351928,209.00372214579903,204.3288771005201,209.92361396950508,212.28605476112156,
830,2018-01-03 23:45:03+00:00,242.3190009190389,209.51225388110706,216.07701903519373,225.6997256027979,212.93396584015554,208.4353606517009,197.55790422793194,188.0970037765307,184.73596995716275,190.60570497198873,202.62170381308587,203.81528367290355,199.92820400737696,204.00997320651592,211.83146291288935,222.05223975770505,219.11117701274787,209.77738838041182,206.75293528818585,218.1717666227336,216.50716115574286,202.8664034332907,209.53095912360416,213.95646310581853,211.74599284893156
831,2018-01-18 23:53:00+00:00,,,212.52667403025927,217.3270426264645,206.22169224471736,201.10278238260244,194.43560260025745,190.81584689814164,182.39633647000778,190.90965799335945,,,,,,,,212.53550050626723,199.88746888304883,211.54447113584092,208.02173677499755,200.11103163178007,,,
832,2018-01-19 23:44:55+00:00,231.33683668513282,204.2487548820644,211.52769303251168,217.2118563181411,211.14755739361195,204.88660135940265,197.08534615407441,186.7013842674627,181.43770613096268,188.00218973171926,199.32556365902727,197.48678124599343,199.90377780664926,201.4750572224915,211.569492805191,218.8187140956309,216.7909495314151,205.77456433286306,204.08447617672218,215.62835603208083,213.97050673446947,202.73513198117072,208.7374172698225,205.3817970237671,211.55411980703255
833,2018-02-04 23:44:46+00:00,235.03011290150604,211.92289641636614,222.2190513804642,227.3622044768952,211.8610256121499,205.231723051812,198.6971788779339,190.6097522408079,185.52615952494332,192.2027792448518,206.71000792219024,203.70044474785936,204.6509919521965,208.6665214766539,213.6402150346452,223.87724042980332,218.6702720427385,205.72176494054185,210.71606276568104,218.92370147567703,213.87281668702684,210.15833209228424,213.03050910546975,218.50941043658727,219.80760732706293
834,2018-03-07 23:52:23+00:00,,,,,,206.73404164127624,196.4856603817547,187.0611940439133,181.20528442238157,194.9983012898943,206.64424373340574,208.7546888040652,206.25881400008439,212.0486317669723,,,,,,,,,222.09488278681314,226.2148993171516,218.49952834161692
835,2018-03-16 23:46:05+00:00,328.29712943300257,206.52182231921822,211.65392978075238,217.7654883913237,209.74520186568148,,,,,198.06163481560117,206.38401372766916,202.73477921132337,203.198934314163,208.09959107830957,206.62060878942512,219.17360572420185,214.52174012885277,205.68958911557598,207.42031720127648,217.06440314003308,214.78758749685386,207.97702025569998,208.47871222163897,217.94491894226417,211.40624243241098
836,2018-03-23 23:52:10+00:00,297.3086413544119,208.15716312421182,210.0790593005427,,,,190.19051587630415,179.11877613737238,176.0235874321304,182.30449888564914,196.75248167998976,197.4624628888824,191.24336059851032,198.87342288121908,205.23074929535008,214.5177040097852,213.60566739833223,,,,,221.2073755228621,218.34804027063626,217.53644343361384,210.35529586762095
837,2018-04-01 23:45:52+00:00,329.5398768238792,210.2057956266337,215.27322263497808,,,,,191.1789258853782,181.64540604214932,192.7853470191035,208.042277537283,204.34741683685053,204.4130430114433,205.99257102876928,214.44917702738553,222.79567955937546,219.44658131876548,209.91776874932435,209.1153475671125,219.10065575998541,214.9548559082589,211.21790473287788,207.21974422467324,226.24684981479834,213.77887498418866
838,2018-04-08 23:51:56+00:00,,,220.91623713893998,227.9922787248879,213.64127045962576,210.62939108197028,197.58789959814698,191.03063068897595,183.98296093523984,,,,,,,,216.06716638040598,206.8117433739803,211.46116803183165,221.63124521217475,219.02009652312717,219.57388993383833,,,
839,2018-04-17 23:45:36+00:00,306.0658854523367,210.60059826109455,216.377931709483,,,,,,191.84597038429118,199.0668702470142,211.7486797769264,210.06740329330347,209.49190338749492,215.98542244391595,213.61350155471362,225.59309475339955,218.4196237450575,211.8947234603038,212.1824462208627,226.31023698256445,220.11129509057997,214.57406685141828,210.03705464946418,223.82603948400256,214.1747716841087
840,2018-04-25 23:44:07+00:00,211.2607802994263,209.13873234801386,214.4391489550974,223.82913719420003,215.3432911324887,208.66710366149735,198.75667581592964,189.67629899224218,185.3812393108791,192.6765580572729,205.02363562708075,206.54093796737473,205.03002178922216,207.1520187212806,217.35824060625333,223.82951072685233,220.72164135907235,206.61384605047954,209.5117705292191,222.3383101523917,213.9826211034423,210.05514608532752,206.80699317224105,218.64993778679414,208.25767803572495
841,2018-05-02 23:50:14+00:00,223.21336026855408,213.47835332276367,219.13902019149134,225.88239166555866,212.7839970127739,210.93708711773846,202.19035440054338,193.15711850176527,189.37234510297796,194.9634920034438,211.14634108975483,209.52568032799192,206.3054912638652,214.2105189136034,217.5247937202506,226.6106756911423,220.91829413777802,211.45604448032842,215.5735019471609,224.58038454180468,219.62103213970428,220.53700223649966,214.65485068743027,224.86673329167266,219.65228201862675
842,2018-05-18 23:50:03+00:00,222.16089390459587,217.09626448464957,224.85793314225953,232.88340763031096,222.74980038094938,216.31655590718736,207.4453404314139,197.95874301946688,194.13048058635997,199.82837940432248,214.01632803580407,214.37820154761008,217.62638668184312,219.07049037208904,224.64544766714712,234.04156394054561,230.421778380306,216.05645342286192,219.64108476657245,228.00256088098024,224.0659640686939,220.4529810776402,222.98899890599066,226.77957390524136,221.40632309639435
