,dates,nzd0128-0000,nzd0128-0001,nzd0128-0002,nzd0128-0003,nzd0128-0004,nzd0128-0005,nzd0128-0006,nzd0128-0007,nzd0128-0008,nzd0128-0009,nzd0128-0010,nzd0128-0011,nzd0128-0012,nzd0128-0013,nzd0128-0014,nzd0128-0015,nzd0128-0016,nzd0128-0017
350,2015-07-29 22:11:25+00:00,168.16845625762073,194.01822585613158,185.91227435466314,187.73043868945012,177.34112560025955,186.8434217660982,180.07949425720963,181.01962694809563,175.01651629085785,173.3901088269543,168.41122925190214,,,183.96785662729334,205.77653146199228,202.09177404559185,191.90248528168775,200.5251707008071
351,2015-07-30 22:05:24+00:00,,180.55868911528964,162.95089525791167,167.83371570978116,150.5760208315356,,,,162.91695370881487,168.18270421062007,,,,,201.22475746222526,191.64888078594817,182.16418807407956,190.15947229870548
352,2015-08-06 22:11:37+00:00,162.65438744261928,179.33354354478502,177.09771018922538,179.47154723835033,175.25070021818118,172.78678780619325,170.16411731063977,161.1587175761074,,,,,191.26059956455256,172.34436255583822,188.4383355714248,184.12837024709026,174.35696776243134,176.3236699293987
353,2015-08-07 22:05:16+00:00,156.309347842568,176.3559454254904,172.08251012953056,169.70328741339353,172.3168909471932,172.97247820734896,169.77422420987665,165.49042192233304,159.1576849675678,164.84148896380498,158.61381884300732,,185.32124122233046,171.28788135635716,190.60169838543248,186.49714832206394,177.35749446645065,184.48143101943631
354,2015-08-15 22:05:28+00:00,,,,,,,,,,188.1260562075877,165.09727202995728,,,,,,175.90624546625682,184.33520587911156
355,2015-08-22 22:11:39+00:00,164.07376294978567,183.02449300218555,179.7559859642667,180.52701748471654,180.74531126522652,179.2035078247414,185.17438545443017,174.51764863133516,,,,198.1599842360266,193.87028392950236,175.28695999715129,189.72302772553354,184.655623005885,183.21491108787606,189.39605748979722
356,2015-08-23 22:05:24+00:00,163.34011091238546,183.71028940816922,160.24430587428205,139.7339007067121,,,,,,,,,,,176.6271787372895,188.0181477648091,183.38480485210644,191.78820571607332
357,2015-09-16 22:05:34+00:00,171.15810481905334,185.9901281429944,183.53569791240608,182.4073153024414,184.4505155801412,187.12223702828476,180.923074041505,,,,,,205.46293651156554,185.75868324726662,202.30063004866213,198.5961506363113,184.58707879217985,189.28879269065845
358,2015-10-02 22:05:34+00:00,,,,179.99750700022818,175.4716405518354,172.58515563388198,171.28204848111616,161.12079762872847,160.08818832410265,165.61943799952326,149.5719690965136,,,,,220.04785268172472,206.2956553184295,198.40596135554836
359,2015-10-26 22:05:43+00:00,175.161218298412,183.04420332427293,180.88594738429828,173.15660377495973,171.50854001455784,169.78933267262113,178.98083322797976,166.93845684001437,167.85519813014463,168.28342961622536,164.25378453249084,,,174.42404956133524,202.34410071722894,190.29698066888977,180.80091987600608,190.25176255654398
360,2015-11-26 22:12:41+00:00,153.25837086227872,,,,,167.07222098438297,169.24651343001977,162.75897045845423,163.2103418716882,163.74275185094655,155.90025235388006,169.99431452038866,180.36434446416158,,,,,168.00404897739088
361,2015-12-20 22:11:57+00:00,167.7015764068099,180.17343070861793,177.22879590274064,170.53987998781326,177.09826521668057,172.0577965417868,176.64037385617678,162.34875291451866,,,,,,,,,,
362,2015-12-28 22:13:09+00:00,164.303553118696,183.89169546041913,,,,,176.64818447130156,170.8335080229488,164.7588392316355,167.65644852195743,159.14328599150014,170.57455597698674,188.3062395998914,175.08407804261867,,,,
363,2016-01-14 22:05:43+00:00,161.42023500657555,183.7525658623741,177.0315751784324,181.52776384617445,177.05441946336418,175.16273707289315,182.79230896577047,171.94680300457068,175.42342572503415,170.12863222770403,169.10749314562423,181.00760457970486,195.18185212565507,180.3359292168814,,199.30013316574934,185.33921852014774,193.81027692333998
364,2016-01-22 22:07:21+00:00,,,171.50974310017082,172.02529562115998,169.73731910512836,169.25273097377067,168.4281284565842,170.01719442746995,163.59265415679695,163.17961341910495,,,,,,181.36093157999179,176.21798546135037,186.48134700851458
365,2016-01-29 22:13:36+00:00,177.36108573445256,191.45163149598386,190.83608054551115,,,,,181.20584192475957,172.32757481774013,172.16142558028815,163.02362495320568,189.25806885563875,198.83472654262107,180.79235767446815,,,,
366,2016-02-07 22:07:29+00:00,,,,,,,,,,,,,,,,,,183.08466558232695
367,2016-02-22 22:11:42+00:00,162.82079090842308,182.10896614091683,178.72963689813957,178.53963759146816,175.48237150659995,179.95756855063064,175.89655323239913,176.97320047104878,167.97758683508482,166.41026884774178,158.48737004308504,183.47101279175553,190.13224616376556,169.24778529449668,192.84013356482424,185.8905113412087,174.8018035817606,181.51924003443398
368,2016-02-23 22:07:30+00:00,166.14469378109115,181.1424285848328,176.60032987018397,171.0082276558714,174.3179923735299,173.20036914282457,,,,,,178.85426251491265,186.33219725075548,172.59329113371282,185.7167159585367,188.15610188807938,177.7401493890314,186.839925679317
369,2016-03-02 22:05:31+00:00,,,,,,,,,,,,,,144.3879693898376,,194.12251148799584,176.04998022281058,170.51675331890735
370,2016-03-09 22:11:40+00:00,,,,,,,,182.12042474905962,171.10809681871038,166.28823366637144,162.85953694772758,179.8122869367872,191.84432799750542,171.36354568668418,190.5184649340261,189.19109252390155,177.75816052223232,183.06867036177405
371,2016-03-26 22:07:47+00:00,165.6560672644022,181.1478575439717,177.14636219423406,172.87995566451798,180.98523545574113,171.87571549446915,,,,,,182.02779168768168,187.10695366415328,178.08592530747782,189.06269090458048,197.43581945900252,184.24053133149752,193.19867980416655
372,2016-04-02 22:13:58+00:00,154.56246613180028,169.9979090335564,170.2518760348894,,,,,,,,162.217748291096,,,165.88113190831942,,,,
373,2016-04-11 22:07:52+00:00,164.0969495675196,182.91970210952164,180.85553752573418,174.56739724757261,179.86203519007807,,,,,172.52190765041055,165.08171843684337,186.72080918501285,193.33269002183167,184.47354863237587,198.57296270105905,199.95251943081726,185.70197796961816,190.89603427398956
374,2016-04-19 22:05:11+00:00,160.32487708663572,176.38058987652806,174.16230140364382,173.32386881011954,174.20074110319652,172.6158202807928,176.75333029967166,169.86910787272208,166.60836615085148,167.52210009525962,164.36388603658776,192.43894444093397,,173.68249076298838,194.37464063440254,189.6811154455272,180.4159064058849,188.38712913764388
375,2016-04-26 22:11:21+00:00,169.13361252153067,185.47575855988455,186.41136807415515,176.546553534698,183.34378003216034,185.15867071619925,182.49956616150092,180.1496268136047,176.96140474315828,169.3674212276585,167.63740842153499,190.29972698905073,202.88848532585968,176.79899826780226,194.77119215866892,194.08276336467995,182.7568387860399,190.82138710298364
376,2016-05-12 22:11:20+00:00,,199.27603024843162,,,181.7492613007667,177.2100743131886,176.5068613466247,173.54931858383014,168.82371086197656,161.41437282562157,157.25462282227244,173.90343169684837,182.27102195563631,166.58928317921817,173.06770678768663,180.94401169995865,165.2730146156595,173.35690270804778
377,2016-05-13 22:08:02+00:00,160.12772315660442,182.22693766215343,179.20784092834177,174.40651641147167,176.42062620377666,,,,,163.88438673114445,157.1944849672487,179.6615792653978,180.1547935452251,177.55901083741065,189.66389994300104,184.85940018158416,180.99545182815734,
378,2016-05-21 22:05:14+00:00,161.32215437578438,182.94841872427148,172.99326791168465,177.7647058229426,171.48339935410723,177.9056754980662,170.43139992783844,176.37099275970814,166.27527997387048,162.50177037920156,158.18287751518343,178.3315465294459,188.08478535977255,168.91284873879735,189.57687418915026,183.4996834547247,174.86571174324274,188.25920375720133
379,2016-05-29 22:08:07+00:00,159.29056787839363,184.16009686618145,176.9678853380891,178.34993724224415,175.6672974601694,,,,,142.00233239044218,140.34418206657676,166.4421292744473,159.05075387788486,144.01330837398692,177.29290533927042,165.1084662151364,156.16643408620277,
380,2016-06-13 22:11:30+00:00,162.89232012715507,185.69119001709797,177.82335255058248,184.7159588767672,182.05101861404643,188.62841467314513,184.47109071587664,190.90130172378935,181.09889160862184,184.21103930663332,171.94667140525723,,,,,,201.22551743180588,
381,2016-06-14 22:08:11+00:00,155.6879734110434,,188.18935967117542,168.95306042171305,143.87741790484804,162.8390965917105,186.61713075271044,188.51534187265204,185.0321440639821,,,,,,,,,
382,2016-06-30 22:08:12+00:00,,168.99259042995232,160.50188798506701,169.53690071493463,170.5489980145357,178.45906351835873,183.42908519528987,178.59896854669643,177.609779437351,,,,,,,,,
383,2016-07-16 22:08:12+00:00,,,,175.40883708459432,194.51284334917995,188.35299045214805,182.68956473959474,173.12723675971438,170.39331377041538,170.30388812095723,164.3836327082849,,,,,,190.9528275037731,
384,2016-07-24 22:05:37+00:00,155.10390687773696,176.91436991901097,169.93333745939222,167.44649876324922,167.56205447060492,170.67660007444653,178.63981955429153,166.12127633286943,171.98553142506105,167.37183879586877,166.73754535629018,188.7821087289181,191.84253007856373,182.30949087743423,194.5599336982543,197.14542422368612,182.7693232245006,190.96974138576758
385,2016-08-16 22:11:53+00:00,163.88886359742878,185.0955167177424,177.72400176084273,179.84543466221453,175.22194332127634,183.0601933566519,180.88377268242456,178.55454505348925,166.08464623899553,165.84993776749903,162.68905020022405,,204.2570621750715,175.1490806136978,196.53420777459192,193.61232888290712,182.941792263749,187.54059512927526
386,2016-08-17 22:08:15+00:00,161.33189815830747,178.38831051500964,,,,,,170.25247215217993,164.14073673291244,164.38710984045352,157.02865899662365,184.41470181145303,189.08656683956065,172.48771857293943,185.3234759603576,,,
387,2016-09-01 22:12:00+00:00,159.54911720284528,178.94664926235328,188.05712493037987,175.7179114600899,178.76108484697778,180.6391639116196,171.87586051513264,174.36394077598345,161.94020413624318,180.0646305080718,164.0218391200549,183.66893089413892,189.94559559920478,173.05344522692073,184.22121464856798,181.38993496138264,172.61068851727674,179.88276867688407
388,2016-09-09 22:14:31+00:00,161.5091371541848,177.3776762353843,172.10380008665177,172.5687451212877,177.37380291697184,174.82841292314848,175.9626732350606,,,,,178.91294657374036,188.21946001880167,164.82466527054055,182.58380945921883,180.65124521937324,180.78427269832125,185.76524653626072
389,2016-09-10 22:05:51+00:00,166.00452823196886,180.3149058171114,176.7840964604193,174.75727495604687,174.5448530958239,176.78815077045354,179.14887332034752,170.29505395120526,165.74556562248975,166.63791617598397,162.9451267925029,,,173.21902828736046,200.81122804582637,191.67477676748797,180.95965851108252,190.0530244142813
390,2016-09-18 22:08:21+00:00,163.47863577379306,,,,,171.11507818664523,175.46699379694945,166.42119758596166,165.88816475010915,,,,,,,,,
391,2016-10-12 22:05:57+00:00,176.43624895028364,196.50789535862737,188.7025377140365,192.382979871938,192.41040821525968,191.29649723043724,184.86431202005463,186.8905874224319,175.96058795650816,184.18696739206422,178.9472311500178,,,,,,,
392,2016-11-20 22:12:09+00:00,161.48565423872827,177.46605729929962,177.4557093193371,175.5350513436409,178.21827383647422,180.43771358636505,174.00148792840577,175.91490275921444,166.50845783781065,160.00262427393756,157.16028581525327,172.38746674560196,191.69932725792404,164.54537564425326,188.56027309894873,185.3953679127156,174.9835886937721,181.21111692942688
393,2016-11-21 22:08:09+00:00,172.24242359644512,187.96342399493534,184.312099544891,,,,,181.71574870256262,171.56409968886737,174.09950859275037,174.13444385218293,,,178.7225262037203,209.34285950526558,,,
394,2016-12-15 22:05:54+00:00,161.36971496222432,181.99244236143755,186.15751683502378,191.2225611163013,183.93031163846382,174.64408461109574,183.58284591425428,175.71259356564968,173.86329567394407,173.89913855502414,169.57083137422035,186.49684449744797,192.4987033032389,182.58125974085394,196.33683930820683,199.91561746246902,185.12730724137086,189.63277160366187
395,2017-01-16 22:05:47+00:00,167.28674641046484,187.0502026126105,175.13710482423593,178.24587956935707,,167.67669942362866,180.33182243473627,179.13921744772549,170.832020809194,161.1143983613107,171.76901803595905,181.10255670566488,201.93446883689373,181.34365529201338,192.79460067184803,201.57129555954575,185.59956639844665,193.9156893787492
396,2017-02-01 22:05:40+00:00,168.0896503721791,185.41050933110247,186.89211455049409,178.70866946140683,191.52989590217786,194.31481859313294,195.41879749352447,185.7638245162682,179.15464041639245,171.7735480985992,174.7233826093495,196.64115834394445,195.72122334715792,194.2980827766421,194.5166863785901,198.68450277919646,186.36784523902958,198.73701680113004
397,2017-02-09 22:07:31+00:00,,,,,,,,,,,,,175.5176630882732,162.6069275909137,178.2149595576106,178.5290792225539,175.2107796144136,181.84639352269565
398,2017-02-25 22:07:41+00:00,165.35901039332714,185.09702784097666,184.80302795896276,182.20132673079186,,,,,,164.31310862314828,158.99602973462936,177.66729358609538,183.22478731948894,173.88123795179487,186.74132016552608,184.22409231366424,181.18856234239442,
399,2017-03-05 22:05:27+00:00,170.9218342439533,183.09629763866155,184.56797957215554,179.11815999623502,178.9822013321359,178.49115255833829,183.1839254070847,176.6162324316701,167.81832863367467,174.00854244438162,169.68988836674285,,,178.43589123227662,195.33124235326096,199.88453900965288,186.3602925994594,194.84087703254446
400,2017-03-29 22:07:52+00:00,156.9088168302187,178.97238674637356,175.21112686853763,,,,,164.21904766666347,157.34656744363247,165.30901630260914,157.46396847043312,180.97358863374302,191.12083082286068,178.4774214282124,194.5016274863643,,,
401,2017-04-05 22:14:04+00:00,155.72672310956588,,,,,187.62651122142057,153.6857523271999,,,,,,,,,,,
402,2017-04-13 22:11:17+00:00,,169.07242389463565,164.16411193843027,160.7735882464342,161.10072183568465,161.01281962011714,161.49478106956582,156.61357503404867,153.48288674880502,160.88150840478795,145.94860240735568,169.30067227530853,172.17576563555357,,,,,
403,2017-04-14 22:07:58+00:00,,159.60918326115075,166.61877483517134,156.88694644437152,164.63666274875376,164.0814521151877,179.11321183930272,171.45838013747704,164.4291509216659,,,,,,185.4228587679777,190.81722059828553,178.58032220109973,184.2496395821136
404,2017-04-30 22:08:04+00:00,,181.5447796442349,177.89834077989087,170.5776523297127,156.23109588830118,154.2202010268484,,,,,153.48632167839702,178.94918587811412,184.19776537365706,160.34102562864737,168.97856124129362,175.7283600343776,169.02933990859,182.42421669271548
405,2017-05-07 22:14:16+00:00,,,185.06512466933165,186.9628580432216,188.53050752043802,187.91854728334238,183.90621706224232,176.98566985532895,170.6270108585981,167.0320910595101,165.8115778873001,,,,,201.56000082126113,185.18605396407713,193.09704096838604
406,2017-05-08 22:04:59+00:00,168.95163112957226,180.55361311174372,177.71576962192444,174.08866340879973,175.23194736523934,175.5648467700671,177.02184407301405,168.43601350619173,162.3320052466455,166.08448580982835,161.77463083844012,,,172.07681531187734,190.55891551281684,190.3719833895685,180.0603897828994,188.72475984719148
407,2017-05-24 22:05:10+00:00,,179.77613094306506,174.23267049941856,172.9254160792851,176.80480924217355,177.07184365055323,176.57608882589707,164.90134653360096,160.69029121681098,163.14352877360236,160.20190376699122,,,171.00388744138368,196.86184259576433,187.11977744336795,181.14886058229598,186.15789864804603
408,2017-06-08 22:14:24+00:00,,,,180.4501378379871,179.98324088174218,183.62598975818827,186.83436326686572,175.66949066909015,164.2255818404166,166.60345828405644,153.62237881601916,,,,,196.7143548822011,186.3988326029121,194.24278965231483
409,2017-06-16 22:11:31+00:00,161.3607408915856,186.04918864106014,179.11278312684934,181.95267240218962,179.33286987346455,183.06244931649013,176.72086717791953,178.3069720259802,165.73848103243677,173.40452084078976,156.5418242714991,179.23451923765288,186.43649052085698,174.85143511161323,189.78712225520562,185.92443535091942,180.62085962814575,190.5105617215169
410,2017-07-11 22:05:26+00:00,158.39750689225343,181.1518711097107,176.8678874788576,178.8204736653593,174.5441973057732,186.12690337162,177.8587158681348,174.57932035657134,171.0070699136248,168.9564385530991,167.98452917220328,183.9684942396055,194.74861822607454,179.28578884258405,199.70510695574887,195.9838438326468,183.5838804747607,191.72238247300504
411,2017-07-26 22:14:27+00:00,157.63853098661045,,,,,186.40963730320814,185.84592908214407,171.0090167493514,171.0135734341204,173.42954576352096,162.8011890261166,180.0086529968312,192.73899087575506,,,,,
412,2017-08-03 22:11:47+00:00,176.00452825308597,193.85445348754496,185.58644759887497,181.13587289273576,182.74689574157426,181.85729563536808,178.95159225225868,173.38945761001864,169.7197823814596,171.26367780958185,,,,189.62358806759343,214.13553188969217,,196.64138191854718,
413,2017-08-19 22:11:53+00:00,164.93390541907738,189.479527884254,177.87653531842872,182.82902356073882,180.4719428127498,186.25499854925056,181.6716212510888,179.5860080935593,173.179098959883,176.65699160536627,,,,185.81438326308316,,,193.82001113138935,204.954708215466
414,2017-08-20 22:08:14+00:00,157.6776819302052,186.70467641868086,172.47827761424455,167.22196702304586,170.23310936065246,164.0510913351321,166.81759570556952,157.6616823268722,,,,,170.36011746254354,169.4438171765167,184.7743112546989,170.840998854626,166.38478008216376,186.71409923046684
415,2017-09-20 22:11:58+00:00,160.02228428657534,,,,181.72805349039706,169.00354004347855,162.39752419674392,155.3835594094093,168.89534904128075,162.4923801142053,148.77920974882267,176.1725411203437,170.39940580232056,173.33151165889234,,,,
416,2017-09-21 22:08:12+00:00,160.7318148120909,179.182703321324,177.43363462613314,177.54525306883252,183.06054600982802,181.56464644845607,,,,,,175.2942784641176,190.3064299791154,175.4798546464375,184.08737808979356,193.07433737494458,180.1333397048409,187.16063788271256
417,2017-09-29 22:05:51+00:00,,183.1598177342166,176.40288187193661,174.791276428166,171.02866368604379,178.68825076833397,171.5183949298239,166.3595097069658,163.51427887588017,164.4159705938603,163.5656930167237,,,173.41991965321938,,,,
418,2017-10-23 22:08:16+00:00,,,,177.09139305419978,186.68504095891342,183.19946992331862,181.63704929680316,191.02157829764593,182.64962491039262,180.72215187677503,,,,,,195.02010731294106,184.94038629599166,188.05757857002516
419,2017-12-02 22:05:46+00:00,,192.01527971247327,,,183.5336581102245,177.24456669313577,180.9443473172269,172.1543955470667,169.54055478353672,168.53072868048403,164.94861761950958,,,176.4851789075564,,192.666588048202,182.75147773130405,191.95789461584997
420,2017-12-25 22:11:59+00:00,160.1259161106177,180.62457141028327,173.75850068804337,173.68392856716218,170.90112671050355,176.470072118676,166.94266689960736,164.85904238363966,144.0622381462243,142.984159577328,141.61359520487122,171.38756225300543,180.42478767349215,161.85290687379617,175.35970916852298,176.208956964936,169.55143048184746,179.00233042928664
421,2018-01-19 22:05:38+00:00,162.34929742129785,181.1109756767846,182.1113436526967,175.6835132351485,183.63269395709776,184.70457619929627,179.91378143885967,170.3393374223727,163.14071741558692,168.51172130070998,161.233958440669,183.86580357036004,187.43388726200368,178.04389289662276,192.91915765054688,193.38929396801905,182.88786041736014,187.87116677865026
422,2018-01-26 22:11:45+00:00,173.06100548731007,,,,151.95760257224848,162.75658577537814,178.41213938190361,167.02237645338073,165.92167881532185,162.94540861871008,160.5264612154816,,,170.51134048482555,,,186.23346822415456,190.8878325398703
423,2018-01-27 22:07:23+00:00,169.1970505463202,178.72453725668584,,,,,176.0881979863857,167.84227966803456,169.4367127926022,169.2475502100681,168.1114424183344,,,191.9657206790896,,,,
424,2018-02-04 22:05:29+00:00,,,,,,172.81188827248218,178.25889579863798,168.68373139584983,164.79711241676785,174.1407216460141,167.30425362305544,186.58007871535222,192.0031690139689,185.99392062346016,199.57308822489807,202.34521878350864,188.64079236922768,187.15773943314812
425,2018-03-08 22:05:15+00:00,180.83861779268602,178.15931166977032,178.2568181336762,179.1845268046542,174.03342660754467,177.03793670928485,169.49138307303656,169.98951966329193,162.5276908263637,162.25943198586728,157.0789144227602,179.0745825656372,187.19291671891966,173.64080725038963,190.10374508278542,181.52943998841278,176.1105157216126,185.96605637273478
426,2018-03-15 22:11:22+00:00,168.40301158389607,188.0779267772195,183.8642846480609,182.09994181977424,180.95885888639077,186.70600610361996,185.8353000462784,176.18515772833848,169.62250684437637,173.94888226786506,169.18395888557072,197.5607794279129,,179.1135749632479,191.9759534982496,191.92916693372297,183.71020216834768,190.97439804248464
427,2018-03-23 22:12:54+00:00,161.20008452281286,181.71609806572116,173.79240446621105,169.68288677629977,171.41882023807597,173.45869774042364,,,,,150.45376884616905,174.28585814831973,178.34512623132653,169.06741261685363,188.33318330996082,181.24202408603747,172.93498548984633,182.10885701481303
428,2018-03-31 22:11:15+00:00,162.8095845077618,178.96686023818,176.74108351687448,179.9725098916711,178.93452808546635,181.61837360168258,175.10261172772934,174.19457914868573,168.02601035828062,164.6076345050385,159.89663940576304,178.19769572581095,185.43334103601705,168.5811040314228,186.67538661803783,185.3056235480964,177.78146002512227,182.6346769223001
429,2018-04-08 22:12:39+00:00,160.46536011850014,,,,,182.0164165501179,183.37567751968166,174.58920486143384,171.07309795429276,170.83180570942028,157.5874587201339,,,,,,,187.25412753815863
430,2018-04-16 22:11:06+00:00,,,,,178.5677870498208,183.5219732522814,175.48002496591462,166.48670492423608,148.2763904374303,,,152.45968557104263,174.1466785676155,166.86981705385367,194.1659522404804,188.9235855219569,178.4335898104461,183.25356986911936
431,2018-04-24 22:12:23+00:00,173.19650692966698,186.76004058845086,184.9423177285718,182.58151696607445,,,,,,172.4106769771621,171.01994854571024,,,,,,,
432,2018-04-25 22:04:50+00:00,177.10555553783794,195.38545941813112,188.13279031629304,186.87238672550475,188.17392029687383,185.93600486475856,180.6797944528347,,,180.27212226209338,176.81269250311382,,,,,,,
433,2018-05-02 22:10:57+00:00,156.66751078618304,176.43021464507507,172.7173145043431,172.64451907186316,169.96380756013437,169.32064779904945,178.56045428471973,167.3185791965146,165.48250153349005,163.71535070525454,155.8519448604116,174.31452732283407,187.15704341390563,175.51633590457604,187.50329236350325,192.41298245452995,180.62694798588976,187.92193907323286
434,2018-05-03 22:06:02+00:00,,182.40641267504262,172.47853276243336,175.33332056435154,169.9630377799884,171.61693232025294,181.28058623433873,175.2938837918572,171.22732228372837,,,,,179.98862691686546,198.38694280102075,195.48554464149942,183.89473359298137,193.2657195820429
435,2018-05-19 22:05:47+00:00,161.4013432709834,189.49021515801945,180.5075154926212,178.57676070546427,183.37712931176284,178.9128868470562,183.17711886032362,185.75798494585274,,,,,208.35599398815395,196.98596510172575,196.73819679283608,200.12530271124743,199.53220570828807,192.5029419159186
436,2018-06-04 22:05:31+00:00,,164.99145115202762,,,,,168.446684685064,150.56344027314685,,,,,,,,,,
437,2018-07-05 22:10:54+00:00,,181.58752924585974,175.62633190923583,177.94978988001304,176.97572336394776,178.09735330567423,171.76063917909946,171.58847435917465,163.14630357427626,173.60400207138295,158.56459921119756,179.72567923095724,186.65385830151806,183.26559554102852,188.14498341175334,184.97831493879593,177.4531332144135,185.71591962202345
438,2018-07-06 22:04:54+00:00,,182.02043802538483,184.4856778275804,177.8062007034427,178.49563395483716,180.61938642861818,,,,,166.26842400926725,193.79250224119406,,178.98377560688408,204.82951623447775,195.3510547174883,183.25628501921543,190.327682203185
439,2018-07-22 22:04:37+00:00,159.3019864631464,191.38588256135188,192.7015714352334,,,,,,169.62791897070537,172.50389022459208,168.41633306197232,,,190.33619173466994,,,,
440,2018-07-29 22:10:41+00:00,165.46021118412088,179.87862193115245,172.82334138159547,169.29851744235867,169.07955511782907,,,,,183.94052393277258,168.50563566659417,191.19270919317944,201.8856751457002,178.49703836862085,,184.88340376614224,176.1455612726549,
441,2018-08-23 22:04:01+00:00,161.82478826858255,192.3741775699471,178.31677377085285,175.84682202493184,179.56789358790817,,,,,166.03312688679688,167.1805383092933,204.9748968436396,164.7740564521942,168.7015259916086,198.34139029800136,,178.04959976218996,
442,2018-08-30 22:10:04+00:00,,,173.381703768531,166.67190484034808,174.25647897056396,163.70363517205635,171.42391984367794,163.75194164395162,,165.7836227655203,,,,181.70890379016944,,189.877147804506,178.66233837669773,184.25563063794422
443,2018-09-07 22:11:24+00:00,170.1518798266757,185.2297038401155,184.83868318021734,180.95895643406158,181.75941631029767,178.9575510950813,178.75918036993298,171.96200983464678,174.35255375443438,169.74577797874247,173.22691799526655,213.95940486146276,,190.00914188896198,211.10296736235065,,198.1056296520713,
444,2018-09-16 22:05:15+00:00,165.70195141332297,181.6438520411106,182.25973555071525,181.2816926306373,180.3968997572221,176.8476103801272,175.64012983999342,175.25740125212653,166.04883893675137,173.54571221706755,155.96187953575793,179.19316467280305,189.41902932474466,180.9648641513487,189.69213699900564,186.44375588233729,182.7544814308936,188.27789398712667
445,2018-09-24 22:03:19+00:00,165.1939856233646,,,,,183.25813340022899,177.0874749956004,176.6614572402057,166.19573313106784,168.17986623647786,161.50949201404933,178.8237220428069,187.98107024753597,,,,,
446,2018-10-02 22:05:23+00:00,167.78169530385986,181.0923313737481,181.50948306498506,177.7692479533066,179.72413036360408,177.2223911894921,184.53063321431034,174.16082353624242,170.95128112140264,173.20985770910653,165.85256721502046,,,180.81713502772604,195.1995076083503,199.43321714908961,183.64628810957214,191.58218770495236
447,2018-10-18 22:05:29+00:00,173.16299103762157,187.107770819642,181.38162009601916,179.02606308877876,178.64667729118815,180.30179435491382,180.93859957767503,176.21133176565596,174.29310853019783,171.43258566007773,173.12951255953453,,,193.68171190027033,212.1708802242649,216.74937449648687,195.5277604837794,197.82223162998534
448,2018-10-25 22:11:42+00:00,167.21045819586212,181.38183697228538,183.82957588388643,178.22097653954503,186.88475562402212,180.29714023979992,179.90051776343282,171.0263063529213,171.71255924985502,165.49202479471424,161.55240442693244,183.4251764452105,194.40521375150848,,,,176.2407606399704,184.92734647327174
449,2018-11-03 22:05:33+00:00,157.24314061584585,166.6942978328868,163.3866137599319,161.92254156962386,186.22378560553994,183.68741381634158,181.27802934270335,175.34529605981945,178.96476401310994,183.49573435120223,182.83451093672736,,212.67572093357145,209.7201466851593,229.1017811969333,223.16193563837504,,
450,2018-12-05 22:05:32+00:00,161.80266561585339,179.14132382474597,176.46391888723522,172.24427931576363,173.512346427623,174.58455266546486,173.8147086358856,167.41643632773443,164.2845357310374,164.00661257514588,160.76611338453446,,194.635657439653,173.60536657393058,186.24127189733525,185.64379450156645,175.38515776974552,182.3972928121811
451,2018-12-13 22:01:23+00:00,,,179.50265598326092,186.375564030164,187.01652084278817,182.8110187811924,180.89250094821284,182.40515803644314,171.67753838272785,,,,,,196.67032282107462,196.25797074284802,189.44803729170968,197.10393468197364
452,2018-12-29 22:00:55+00:00,158.81702360878376,180.9253371204348,,,,,183.51332962505208,173.6528699941957,182.2638714780363,,175.6436713450077,,,176.56246370637845,,,,
453,2019-01-05 22:06:53+00:00,169.4300411501762,185.15259814391766,188.36337708301068,185.12189434896595,181.25665961680647,178.9646582333723,177.99447566036204,170.59300473647403,,,,,192.74281225221716,173.3514303481919,188.87357592760338,191.60678331164567,181.16603388291495,179.54798434370994
454,2019-01-06 22:05:29+00:00,167.74404760642622,187.18469731235695,181.55188365507897,184.2494634943139,182.78429148014794,187.19816435532798,181.45289784303418,182.81138598153376,175.04222561321816,170.91200554970976,,,,,,,,
455,2019-02-07 22:05:23+00:00,159.58272749820821,181.0794172853948,173.6276805232509,173.03119578778055,168.49561622026278,170.71567258232196,174.6120312746119,165.89888004762815,164.03587311820186,162.70858559328394,,173.7317130406017,186.32446087676195,172.08171282007808,183.21294404876494,187.15169175493492,175.36893212363202,186.8973493776865
456,2019-02-14 22:11:33+00:00,175.9203179376211,182.66755321206534,181.80850518764373,175.70431268222734,178.72463365261692,177.56423768353642,178.34770529661387,173.71178662042078,173.34235656616318,169.4125007263952,167.54468830532642,,217.82979298787745,180.7262195125938,,,192.62010714271705,192.78293531167597
457,2019-03-02 22:11:29+00:00,173.24815262617702,187.42429420404272,184.39642763181354,181.37933169123139,180.17143056464613,186.09808680295697,180.99318135002306,175.40851482151328,177.76543076876328,175.28333234628394,169.36389834825735,,211.62611863544845,179.88890299950648,,,187.61530446605943,191.62762666843534
458,2019-03-03 21:58:56+00:00,159.57805062746343,174.51493744015195,,,,,173.22614801110873,168.67037489182002,162.12107899379058,160.2070137282478,153.56046070741363,179.39803166287138,181.7804213803303,169.24036075033888,,,,
459,2019-03-10 22:04:54+00:00,,,,,,187.7107865713985,187.95570150327185,180.1559274605375,177.36042845876858,,,,,174.89743816974365,181.9507311360495,184.2276992269925,176.92170672788455,188.02890230945602
