,dates,nzd0128-0000,nzd0128-0001,nzd0128-0002,nzd0128-0003,nzd0128-0004,nzd0128-0005,nzd0128-0006,nzd0128-0007,nzd0128-0008,nzd0128-0009,nzd0128-0010,nzd0128-0011,nzd0128-0012,nzd0128-0013,nzd0128-0014,nzd0128-0015,nzd0128-0016,nzd0128-0017
352,2015-08-06 22:11:37+00:00,158.117171831387,174.38385378707704,172.1480204315174,174.52185748064235,170.7134846069489,167.83709804848527,165.2144275529318,156.20902781839942,,,,,183.4825156595829,166.2947417408618,181.63251215457635,177.3225468302418,169.81975215119905,172.13547090364582
353,2015-08-07 22:05:16+00:00,161.80734455413227,182.35376001992415,178.0803247239643,175.70110200782727,177.81488765875747,178.9702928017827,175.7720388043104,171.4882365167668,165.15549956200155,171.4390850176821,165.21141489688443,,194.7463784421549,178.61854363844284,198.8486934527789,194.74414338941034,182.85549117801492,189.5565049070341
354,2015-08-15 22:05:28+00:00,,,,,,,,,,175.37804284630178,152.34925866867135,,,,,,165.28290099851853,174.52904175504545
355,2015-08-22 22:11:39+00:00,163.6414046147674,182.5528293639838,179.28432232606494,180.05535384651478,180.31295293020824,178.73184418653963,184.7027218162284,174.0459849931334,,,,197.64115423400466,193.1290982123282,174.71048221712692,189.07449022300614,184.0070855033576,182.78255275285778,188.9969574882419
356,2015-08-23 22:05:24+00:00,169.47878523494109,190.40702503277538,166.9410414988882,146.43063633131825,,,,,,,,,,,185.83519022112296,197.22615924864255,189.52347917466207,197.4546743215093
357,2015-09-16 22:05:34+00:00,155.22356762117195,168.6069966543965,166.1525664238082,165.0241838138435,168.51597838225982,169.73910553968688,163.53994255290712,,,,,,178.1465870294832,164.51263365009143,178.39882425184007,174.69434483948925,168.65254159429847,174.57998912338334
358,2015-10-02 22:05:34+00:00,,,,159.60911579389096,156.78228194602627,152.19676442754476,150.89365727477895,140.73240642239125,139.69979711776543,143.1922076725523,127.14473876954267,,,,,192.01381477301103,187.60629671262038,181.15424571941685
359,2015-10-26 22:05:43+00:00,181.9419153493046,190.44132737979214,188.2830714398175,180.55372783047895,178.28923706545044,177.18645672814034,186.37795728349897,174.33558089553358,175.25232218566384,176.4202660772965,172.39062099356198,,,183.46497896252538,212.51514629356785,200.46802624522869,187.58161692689868,196.5108675265987
360,2015-11-26 22:12:41+00:00,143.689138634503,,,,,156.63305855408217,158.80735099971898,152.31980802815343,152.7711794413874,152.25967317761567,144.41717368054918,158.51123584705778,163.95994635940318,,,,,159.17091153636713
361,2015-12-20 22:11:57+00:00,181.00698217493124,194.68841881929575,191.74378401341846,185.05486809849108,190.40367098480192,186.5727846524646,191.1553619668546,176.86374102519648,,,,,,,,,,
362,2015-12-28 22:13:09+00:00,143.60374390005677,161.3100854037218,,,,,154.06657441460425,148.25189796625148,142.1772291749382,142.81667745959038,134.3035149291331,145.7347849146197,152.82085236793847,147.48433241776638,,,,
363,2016-01-14 22:05:43+00:00,142.74363999744912,163.37809857969071,156.65710789574902,161.15329656349107,158.37782445423775,154.78826979020977,162.4178416830871,151.5723357218873,155.04895844235077,147.71671821675233,146.69557913467253,158.59569056875316,163.16483211000977,155.43380253804617,,171.2852406520597,166.6626235110213,176.57034306876176
364,2016-01-22 22:07:21+00:00,,,176.38686687273673,176.9024193937259,174.2080158966471,174.12985474633658,173.3052522291501,174.89431820003585,168.46977792936286,168.54444956892746,,,,,,188.0669767672699,180.6886822528691,190.60814404683958
365,2016-01-29 22:13:36+00:00,164.73869242244388,177.68174788288349,177.06619693241078,,,,,167.4359583116592,158.55769120463975,157.01455360587775,147.87675297879528,174.11119688122835,177.19633800774906,163.96249992512324,,,,
366,2016-02-07 22:07:29+00:00,,,,,,,,,,,,,,,,,,184.0066496240142
367,2016-02-22 22:11:42+00:00,156.0807252837967,174.75616727768806,171.3768380349108,171.1868387282394,168.74230588197358,172.60476968740187,168.54375436917036,169.62040160782,160.62478797185605,158.32219009819013,150.3992912935334,175.38293404220389,178.57784795012034,160.26103112832817,182.73003512788466,175.78041290426913,168.06173795713423,175.2976409963173
368,2016-02-23 22:07:30+00:00,152.77385445116636,166.55605840673303,162.0139596920842,156.42185747777162,160.9471530436051,158.6139989647248,,,,,,162.80925531900292,163.41075839945586,154.76550536047978,165.66045696364952,168.0998428931922,164.3693100591066,174.49761245169412
369,2016-03-02 22:05:31+00:00,,,,,,,,,,,,,,151.24751290601216,,201.83949794369224,181.1946378599415,175.26566806087436
370,2016-03-09 22:11:40+00:00,,,,,,,,170.4091516523949,159.39682372204567,153.40583326004028,149.97713654139642,166.92988653045603,173.44089884560375,157.04976745742732,174.41546442611212,173.08809201598757,167.02282685028968,173.15913158767316
371,2016-03-26 22:07:47+00:00,149.52540346212632,163.55076975967074,159.5492744099331,155.28286788021703,164.85457165346526,154.2786277101682,,,,,,162.67099512495062,159.45438714596605,156.57837357110998,164.86669520116666,173.2398237555887,168.10986752922165,178.30883629437344
372,2016-04-02 22:13:58+00:00,166.54715636804733,183.0721165640077,183.3260835653407,,,,,,,,176.59937657459244,,,181.86071888998214,,,,
373,2016-04-11 22:07:52+00:00,145.54675175308702,162.68312267559517,160.6189580918077,154.33081781364615,161.3118373756455,,,,,150.26167027309145,142.82148105952427,164.46057180769375,161.5323509113758,159.73995154646576,170.7476659794102,172.1272227091684,167.15178015518558,173.77277475297487
374,2016-04-19 22:05:11+00:00,167.56911351208743,184.28339324974812,182.06510477686388,181.2266721833396,181.44497752864822,180.51862365401286,184.6561336728917,177.77191124594214,174.51116952407153,176.21518380580167,173.0569697471298,201.13202815147602,,183.34147266359065,205.2409952725801,200.54747008370478,187.6601428313366,195.07411660729161
375,2016-04-26 22:11:21+00:00,154.90002791869813,169.94821172043086,170.88382123470146,161.01900669524431,169.1101954293278,169.63112387674556,166.97201932204723,164.622079974151,161.4338579037046,152.28711970425945,150.55710689813594,173.21942546565168,178.48805457814674,157.82088546402554,173.4208152544201,172.73238646043112,168.52325418320737,177.68269362344589
376,2016-05-12 22:11:20+00:00,,193.49703887890033,,,176.451852545363,171.43108294365732,170.7278699770934,167.77032721429885,163.04471949244527,155.05748231913714,150.897732315788,167.54654119036394,173.1897498035157,159.52607150534658,165.1215936545811,172.9978985668531,159.9756058602558,168.466986933829
377,2016-05-13 22:08:02+00:00,162.79477905175816,185.13645318413933,182.11735645032766,177.31603193345757,179.0876820989304,,,,,167.08485380532892,160.39495204143319,182.86204633958226,184.72688936548863,181.1150853642823,193.66448378573165,188.85998402431477,183.66250772331108,
378,2016-05-21 22:05:14+00:00,156.6611729091296,177.86371166973896,167.90856085715214,172.6799987684101,166.82241788745245,172.82096844353367,165.34669287330593,171.28628570517563,161.19057291933797,156.9085926192158,152.58969975519767,172.73836876946012,180.09453141693575,162.69820678325763,182.58540198916808,176.50821125474252,170.20473027658795,183.95675932644306
379,2016-05-29 22:08:07+00:00,163.0514960838425,188.26292763576203,181.07071610766968,182.45276801182473,179.42822566561827,,,,,146.5154462369808,144.8572959131154,170.95524312098593,165.49805937294005,149.0278793145854,182.9342976474437,170.74985852330968,159.92736229165163,
380,2016-06-13 22:11:30+00:00,172.75659296303053,196.4522149289621,188.5843774624466,195.47698378863132,191.91529144992188,199.38943958500926,195.23211562774077,201.66232663565347,191.85991652048597,196.04816670968387,183.78379880830778,,,,,,211.08979026768134,
381,2016-06-14 22:08:11+00:00,169.17863439569558,,202.90644438170506,183.67014513224268,157.36807888950023,177.55618130224013,201.33421546324007,203.23242658318168,199.74922877451172,,,,,,,,,
382,2016-06-30 22:08:12+00:00,,189.52233173404665,181.03162928916134,190.06664201902896,189.36792754328886,198.98880482245306,203.9588264993842,199.12870985079076,198.13952074144532,,,,,,,,,
383,2016-07-16 22:08:12+00:00,,,,189.05406493042017,207.0209688745203,201.9982182979739,196.3347925854206,186.77246460554022,184.03854161624122,185.31363875136563,179.3933833386933,,,,,,203.46095302911345,
384,2016-07-24 22:05:37+00:00,139.28818476161564,159.66085488324225,152.6798224236235,150.1929837274805,151.7463323544836,153.4230850386778,161.38630451852282,148.8677612971007,154.73201638929234,148.3929722565232,147.7586788169446,169.80324218957253,164.72986359378433,161.22186138927248,170.83635052407232,173.42184104950414,166.95360110837927,176.37061327857867
385,2016-08-16 22:11:53+00:00,172.94239991472904,194.97210179116087,187.60058683426118,189.72201973563298,184.2754796385766,192.93677843007035,190.76035775584302,188.4311301269077,175.961231312414,176.71418134825933,173.55329378098435,,219.7774101475862,187.22046237009815,210.1145122505423,207.1926333588575,191.99532858104925,195.89770557601395
386,2016-08-17 22:08:15+00:00,164.2742004256744,181.59809480668267,,,,,,173.46225644385297,167.35052102458548,167.91787256129385,160.55942171746398,187.94546453229336,194.13051358361824,176.410788262762,189.736929361408,,,
387,2016-09-01 22:12:00+00:00,154.34996580942388,173.27484774225718,182.38532341028377,170.0461099399938,173.56193345355638,174.9673623915235,166.20405899503655,168.69213925588735,156.26840261614709,173.8256488359661,157.7828574479492,177.42994922203323,181.0327646390538,166.1212433690255,176.42248755843585,173.5912078712505,167.41153712385534,175.08355200603353
388,2016-09-09 22:14:31+00:00,162.5529538516567,178.51638535989912,173.24250921116658,173.7074542458025,178.41761961444374,175.96712204766328,177.1013823595754,,,,,180.16552661070665,190.00886007161066,166.21642086716975,184.1495345054267,182.2169702655811,181.82808939579314,186.7287696416194
389,2016-09-10 22:05:51+00:00,173.39375932807965,188.37588519468682,184.84507583799473,182.8182543336223,181.9340841919347,184.84913014802896,187.20985269792294,178.35603332878068,173.80654500006517,175.50499349131692,171.81220410783584,,,183.0713364155082,211.89507468999255,202.75862341165416,188.3488896071933,196.87385311838358
390,2016-09-18 22:08:21+00:00,145.59062756691068,,,,,151.60088741550084,155.95280302580505,146.90700681481727,146.37397397896476,,,,,,,,,
391,2016-10-12 22:05:57+00:00,191.51765095938748,212.9603339140134,205.15497626942255,208.83541842732404,207.49181022436352,207.74893578582328,201.31675057544066,203.34302597781794,192.4130265118942,202.28464980298884,197.04491356094243,,,,,,,
392,2016-11-20 22:12:09+00:00,154.82613202267504,170.20112397269608,170.19077599273356,168.27011801703736,171.558751620421,173.1727802597615,166.73655460180223,168.6499694326109,159.2435245112071,152.01119761467365,149.16885915598937,164.39604008633805,180.28300345897563,155.66601268951558,178.57098977486885,175.40608458863574,168.32406647771887,175.06386565307002
393,2016-11-21 22:08:09+00:00,174.2761003443143,190.18198044715626,186.53065599711192,,,,,183.93430515478354,173.7826561410883,176.53992069019338,176.57485594962594,,,181.4340952008792,212.39337462706933,,,
394,2016-12-15 22:05:54+00:00,141.48079407884268,160.29543776138485,164.46051223497108,169.5255565162486,164.04139075508218,152.94708001104303,161.88584131420157,154.01558896559698,152.16629107389136,150.03243349496614,145.70412631416235,162.63013943738997,158.40341036029892,156.06269856301174,166.50345798313435,170.08223613739654,165.2383863579892,171.27376771130957
395,2017-01-16 22:05:47+00:00,148.53889458934577,166.59800062593513,154.68490283756057,157.7936775826817,,147.2244974369533,159.8796204480609,158.68701546105012,150.37981882251864,138.6169761759678,149.27159585061617,158.605134520322,169.79529428640387,156.34651953052128,164.6728229401694,173.4495178278671,166.85171457732758,176.6099800054085
396,2017-02-01 22:05:40+00:00,150.39334916788417,166.10545347187164,167.58705869126325,159.403613602176,173.83359469788292,175.0097627339021,176.11374163429363,166.45876865703735,159.84958455716162,150.53798665344527,153.48782116419557,175.40559689879052,165.38470699693804,170.70301450424887,167.9722345721477,172.14005097275407,168.67154403473464,182.40196953562702
397,2017-02-09 22:07:31+00:00,,,,,,,,,,,,,184.3432290814547,169.47125669672153,185.9373298016444,186.2514494665877,180.3590264437695,186.598621365178
398,2017-02-25 22:07:41+00:00,164.53828993443162,184.20169643127247,183.90769654925856,181.30599532108766,,,,,,163.32824407247367,158.01116518395474,176.68242903542077,181.81783796138237,172.78694400660086,185.5102394771828,182.99301162532097,180.3678418834989,
399,2017-03-05 22:05:27+00:00,173.25894670941403,185.6458748737096,187.11755680720358,181.66773723128307,181.31931379759664,181.04072979338633,185.73350264213275,179.16580966671816,170.36790586872272,176.81307740293448,172.4944233252957,,,181.55204118622424,198.83691105145203,203.39020770784396,188.69740506492013,196.99821161604666
400,2017-03-29 22:07:52+00:00,139.08147833697737,159.52438111738303,155.7631212395471,,,,,144.77104203767294,137.89856181464194,143.91621011071953,136.0711622785435,159.58078244185342,160.55967912016126,154.70763677055731,167.7606197465023,,,
401,2017-04-05 22:14:04+00:00,168.9538448422094,,,,,202.05609856612259,168.11533967190192,,,,,,,,,,,
402,2017-04-13 22:11:17+00:00,,151.60434596772896,146.69603401152358,143.3055103195275,145.0883170693535,143.54474169321045,144.02670314265913,139.14549710714198,136.01480882189833,141.6666226851906,126.73371668775832,150.08578655571117,144.72592889327163,,,,,
403,2017-04-14 22:07:58+00:00,,142.31100978225055,149.32060135627114,139.58877296547132,148.7800037264286,146.7832786362875,161.81503836040253,154.16020665857684,147.1309774427657,,,,,,161.63787023448992,167.03223206479777,162.72366317877456,169.61272356150573
404,2017-04-30 22:08:04+00:00,,161.55200938731343,157.9055705229694,150.58488207279123,137.90438981945653,134.22743076992694,,,,,131.4942743957834,156.9571385955005,152.78055496992334,135.9054175368545,141.4885021380266,148.2383009311106,150.70263383974535,165.50725724455117
405,2017-05-07 22:14:16+00:00,,,199.4512099298679,201.34894330375784,201.71775234259624,202.30463254387863,198.29230232277857,191.3717551158652,185.01309611913436,182.85678484609997,181.63627167388998,,,,,221.34086805449846,198.37329878623535,205.26988234268595
406,2017-05-08 22:04:59+00:00,176.2434248715461,188.508297193897,185.67045370407772,182.043347490953,182.52374110721317,183.51953085222038,184.97652815516733,176.390697588345,170.2866893287988,174.83463830019696,170.52478332880872,,,181.79920696784245,201.4966061257776,201.30967400252925,187.35218352487323,195.45564637824424
407,2017-05-24 22:05:10+00:00,,188.81243813091658,183.26897768727008,181.96172326713662,185.08809083103745,186.10815083840475,185.6123960137486,173.93765372145248,169.7265984046625,173.08346668023904,170.1418416736279,,,182.0482628932022,209.2867649790602,199.54469982666382,189.43214217115988,193.80400473007424
408,2017-06-08 22:14:24+00:00,,,,181.2842583911439,180.7478513888026,184.46011031134506,187.66848382002252,176.50361122224695,165.0597023935734,167.52099089252894,154.53991142449166,,,,,197.8612706427917,187.16344310997252,194.94858396652444
409,2017-06-16 22:11:31+00:00,158.28521090791057,182.69406502250555,175.75765950829475,178.59754878363503,176.2573398897895,179.70732569793554,173.36574355936494,174.95184840742562,162.38335741388218,169.71388486037972,152.85118829108907,175.54388325724284,181.1641534059855,170.75072846671318,185.17382727969306,181.31114037540686,177.5453296444707,187.67161096735532
410,2017-07-11 22:05:26+00:00,144.06629701584836,165.51782397181427,161.23384034096117,163.18642652746286,160.21298742936813,170.49285623372356,162.22466873023836,158.9452732186749,155.37302277572837,151.75898670141302,150.7870773205172,166.7710423879194,170.18082986652303,160.1775090073773,178.20829214114127,174.4870290180392,169.25267059835562,178.49357335632345
411,2017-07-26 22:14:27+00:00,137.18198495307985,,,,,164.0934052666293,163.52969704556523,148.69278471277255,148.69734139754155,148.88169052328425,138.25333378587987,155.46079775659447,157.67062624684547,,,,,
412,2017-08-03 22:11:47+00:00,189.6828816981042,208.77629360938303,200.50828772071304,196.05771301457384,196.4252491865925,196.77913575720615,193.87343237409675,188.3112977318567,184.64162250329767,187.67770194360372,,,,207.86139266095108,234.65306205721953,,210.31973536356543,
413,2017-08-19 22:11:53+00:00,180.59659450495997,206.56609779612592,194.96310523030064,199.91559347261074,196.1346318986324,203.34156846112248,198.7581911629607,196.6725780054312,190.2656688717549,195.45221850842537,,,,206.6979687109266,,,209.48270021727194,219.412575063973
414,2017-08-20 22:08:14+00:00,166.38185567073202,196.20013868107372,181.9737398766374,176.71742928543873,178.93728310117928,173.54655359752496,176.31305796796238,167.15714458926507,,,,,185.2815581605895,181.04938216388575,197.83057186548908,183.8972594654162,175.08895382269057,194.74872114479928
415,2017-09-20 22:11:58+00:00,153.6976980315818,,,,175.40346723540353,162.10399140166743,155.4979755549328,148.48401076759816,161.99580039946963,154.90287660821306,141.18970624283043,168.58303761435147,159.55725793661736,164.89872998556763,,,,
416,2017-09-21 22:08:12+00:00,146.39508907643096,163.54263888242224,161.79357018723138,161.90518862993076,168.72382027416808,165.9245820095543,,,,,,158.09020758132567,165.7291858608412,156.36422033222425,162.58228948630364,171.56924877145465,165.79661396918095,173.92673720364184
417,2017-09-29 22:05:51+00:00,,192.7516770689368,185.9947412066568,184.38313576288618,179.8212014095373,188.28011010305417,181.1102542645441,175.951369041686,173.10613821060036,174.9670158620525,174.11673828491593,,,185.14330328454406,,,,
418,2017-10-23 22:08:16+00:00,,,,158.5617350094696,169.6995210845774,164.66981187858843,163.10739125207297,172.49192025291575,164.11996686566243,160.33952802757184,,,,,,169.54182750143707,167.95486642165565,172.37863714756116
419,2017-12-02 22:05:46+00:00,,198.10375698999155,,,189.11476228128294,183.33304397065405,187.0328245947452,178.242872824585,175.629032061055,175.22805368575413,171.64594262477968,,,183.9266511356343,,201.03824430478963,188.33258190236248,197.10968308144237
420,2017-12-25 22:11:59+00:00,155.48484295012236,175.5615825079247,168.6955117856848,168.62093966480361,166.2600535500082,171.40708321631743,161.8796779972488,159.7960534812811,138.99924924386573,137.41487178473358,136.0443074122768,165.818274460411,172.4686622555001,155.66480932646903,168.39809942777993,169.24734722419294,164.9103573213521,174.7182628965217
421,2018-01-19 22:05:38+00:00,145.25931008080272,162.46735312351717,163.46772109942927,157.03989068188108,166.54270661660263,166.06095364602885,161.27015888559225,151.69571486910527,144.4970948623195,148.00373649211582,140.72597363207484,163.35781876176588,158.13676610686917,155.25724310929593,167.28417663980417,167.75431295727634,165.79787307686502,172.09579384896244
422,2018-01-26 22:11:45+00:00,184.01219372845156,,,,162.90879081338997,174.70333658389615,190.35889019042162,178.96912726189873,177.86842962383986,176.08683450807987,173.6678871048514,,,185.11292480634756,,,197.18465646529606,200.99662168553937
423,2018-01-27 22:07:23+00:00,183.93172117467827,194.7987233967128,,,,,192.16238412641266,183.91646580806153,185.51089893262917,186.9291549640978,185.79304717236408,,,211.61194818356702,,,,
424,2018-02-04 22:05:29+00:00,,,,,,151.4025822238509,156.84958975000671,147.27442534721857,143.38780636813658,150.59048499251972,143.75401696956106,163.02984206185783,158.3599737946912,159.8269910084664,170.13529240803007,172.90742296664064,169.01559515798235,169.04217277661397
425,2018-03-08 22:05:15+00:00,177.86543735019725,174.9158420961462,175.0133485600521,175.9410572310301,171.0602461650559,173.79446713566074,166.24791349941245,166.74605008966782,159.2842212527396,158.69161545488078,153.5110978917737,175.5067660346507,182.0960359603675,169.6765666604046,185.64397441905228,177.06966932467964,173.13733527912382,183.22158211812976
426,2018-03-15 22:11:22+00:00,171.7873792268418,191.76996420588756,187.55632207672897,185.79197924844232,184.3432265293365,190.39804353228803,189.52733747494648,179.87719515700655,173.31454427304445,178.01012343939993,173.2452000571056,201.62202059944778,,183.6260651538422,197.05250496266817,197.00571839814154,187.0945698112934,194.09842971289606
427,2018-03-23 22:12:54+00:00,153.4794651214646,173.29360417334124,165.36991057383113,161.26039288391985,163.69820083672772,165.03620384804373,,,,,141.18902556455117,165.02111486670185,165.1097786861581,158.77325341505596,176.75225420793845,169.6610949840151,165.21436608849808,174.98213141356848
428,2018-03-31 22:11:15+00:00,155.30469149813703,170.77970422768024,168.55392750637472,171.78535388117135,171.4296350758416,173.43121759118281,166.91545571722958,166.00742313818597,159.83885434778085,155.60176289348877,150.8907677942133,169.1918241142612,172.56781016237457,158.57458001858976,175.41804710360066,174.04828403365923,170.2765670154975,175.70708337495415
429,2018-04-08 22:12:39+00:00,164.28631166383673,,,,,186.18472732684873,187.5439882964125,178.75751563816468,175.2414087310236,175.41694756382418,162.1726005745378,,,,,,,190.78115973385394
430,2018-04-16 22:11:06+00:00,,,,,169.08611875897594,173.1783351168143,165.13638683044752,156.14306678876898,137.9327523019632,,,141.0816836220288,157.89239006902434,154.22759266606053,179.94344980421315,174.70108308568965,168.95192151960126,174.50126067757026
431,2018-04-24 22:12:23+00:00,186.8868853659479,201.6949988825755,199.87727602269644,197.5164752601991,,,,,,188.8391311006992,187.44840266924734,,,,,,,
432,2018-04-25 22:04:50+00:00,193.71842541292517,213.50859019095356,206.25592108911547,204.9955174983272,204.78679017196106,204.059135637581,198.80292522565713,,,200.20756611219804,196.74813635321848,,,,,,,
433,2018-05-02 22:10:57+00:00,139.990738313723,158.23737194784593,154.52447180711397,154.45167637463402,153.28703508767433,151.12780510182031,160.3676115874906,149.12573649928547,147.2896588362609,143.70322373830248,135.83981789345955,154.302400355882,158.56829060397413,153.28063927462932,162.4881336548132,167.3978237458399,163.9501755134297,172.52799525250052
434,2018-05-03 22:06:02+00:00,,165.30386652825837,155.3759866156491,158.2307744175673,154.28570381210284,154.5143861734687,164.17804008755448,158.19133764507296,154.12477613694412,,,,,159.0855149596847,174.8709418491924,171.96954368967107,168.2173996250958,178.79433438091775
435,2018-05-19 22:05:47+00:00,143.98171241335007,170.48698149514672,161.50428182974846,159.57352704259154,165.9574984541295,159.90965318418347,164.1738851974509,166.75475128298,,,,,178.4937696607825,173.7597906248813,170.60875050638606,173.9958564247974,182.11257485065474,176.42328266271858
436,2018-06-04 22:05:31+00:00,,156.75998937242224,,,,,160.21522290545863,142.33197849354147,,,,,,,,,,
437,2018-07-05 22:10:54+00:00,,179.7824225167522,173.8212251801283,176.1446831509055,175.32104219559918,176.2922465765667,169.95553244999192,169.78336763006712,161.34119684516872,171.61838466936464,156.57898180917925,177.74006182893893,183.81726201292048,181.0593539832304,185.66296165923046,182.49629318627305,175.7984520460649,184.1885216204709
438,2018-07-06 22:04:54+00:00,,187.573643588549,190.03888339074456,183.35940626660687,183.58607238773766,186.17259199178235,,,,,172.37695012874784,199.90102836067464,,185.7710268507514,212.4651738838285,202.98671236683904,188.34672345211592,195.0265484489393
439,2018-07-22 22:04:37+00:00,174.8659329199707,208.36473324152382,209.68042211540535,,,,,,186.6067696508773,191.18062597278123,187.09306881016147,,,211.088120343769,,,,
440,2018-07-29 22:10:41+00:00,153.07119443329097,166.36333093024712,159.30805038069013,155.78322644145334,156.69053836699916,,,,,169.0737038317767,153.6388155655983,176.32588909218356,180.64736071570607,161.9783493675143,,166.29987863989737,163.756544521825,
441,2018-08-23 22:04:01+00:00,171.2584398010601,202.66543378719535,188.6080299881011,186.1380782421801,189.0015451203857,,,,,177.35350872576993,178.50092014826635,216.29527868261266,180.94603050787,181.279728034912,212.4918675967177,,187.4832512946675,
442,2018-08-30 22:10:04+00:00,,,155.99094700270336,149.28114807452044,158.31495193522196,146.31287840622872,154.0331630778503,146.361184878124,,146.6537903231099,,,,160.45353440971343,,165.964857251493,162.72081134135573,169.54037491301312
443,2018-09-07 22:11:24+00:00,185.96331144111502,202.47853832859477,202.08751766869662,198.20779092254085,197.570847924737,196.20638558356058,196.00801485841225,189.21084432312605,191.60138824291366,188.71949591606966,192.20063593259374,232.93312279878995,,211.09105070821442,234.82011478400966,,213.91706126651061,
444,2018-09-16 22:05:15+00:00,164.56606885273436,180.40470742955938,181.02059093916404,180.0425480190861,179.26101719663347,175.608465768576,174.4009852284422,174.01825664057532,164.80969432520016,172.1826531443612,154.5988204630516,177.83010560009672,187.47180207802134,179.4503540705639,187.98831315812274,184.73993204145438,181.618598870305,187.22938700812182
445,2018-09-24 22:03:19+00:00,162.54580669621177,,,,,180.36921093424408,174.19855252961548,173.7725347742208,163.30681066508293,165.00205152389447,158.33167730146593,175.6459073302235,183.4413349438454,,,,,
446,2018-10-02 22:05:23+00:00,169.6694478432056,183.15169778030707,183.56884947154404,179.82861435986558,181.61188290294982,179.28175759605108,186.58999962086932,176.2201899428014,173.01064752796162,175.4751607563214,168.11787026223533,,,183.33413841352035,198.0311364173689,202.26484595810822,185.53404064891788,193.32472851050227
447,2018-10-18 22:05:29+00:00,183.2810362153284,198.1456382862313,192.41948756260845,190.06393055536805,188.764722468895,191.3396618215031,191.97646704426433,187.24919923224525,185.33097599678712,183.57423987332595,185.27116677278275,,,207.17243880387946,227.34794799082516,231.92644226304714,205.64580566148624,207.16196564017628
448,2018-10-25 22:11:42+00:00,156.9846926274359,170.22645635218404,172.6741952637851,167.0655959194437,176.6589900555959,169.14175961969858,168.74513714333148,159.87092573281996,160.55717862975368,153.22110611260277,149.28148574482097,171.15425776309903,176.87532991992066,,,,166.01499507154418,175.4881782562629
449,2018-11-03 22:05:33+00:00,173.92856764631034,184.89658186612078,181.58889779316587,180.12482560285784,202.90921263600444,201.88969784957555,199.48031337593733,193.54758009305343,197.16704804634392,203.5182467877596,202.85702337328473,,241.27931012865344,231.96738272577863,254.12992174263002,248.19007618407176,,
450,2018-12-05 22:05:32+00:00,167.7061689543304,185.58150928490272,182.90410434739198,178.6844647759204,179.4158497661,181.0247381256216,180.25489409604236,173.85662178789119,170.72472119119416,171.0908165813183,167.8503173907069,,204.75594887704216,181.47670435856662,195.09652690505078,194.49904950928197,181.28866110822253,187.8466805092368
451,2018-12-13 22:01:23+00:00,,,170.58115272553988,177.45406077244297,178.8384761898772,173.88951552347135,171.9709976904918,173.4836547787221,162.7560351250068,,,,,,184.4032558417082,183.99090376348158,181.26999263879873,189.5549703869789
452,2018-12-29 22:00:55+00:00,162.02858131170524,184.42885461453096,,,,,187.01684711914825,177.15638748829187,185.76738897213247,,179.4975405885135,,,180.8445406436071,,,,
453,2019-01-05 22:06:53+00:00,164.09125046648035,179.3284628526131,182.5392417917061,179.29775905766138,175.9178689331106,173.14052294206772,172.17034036905747,164.76886944516946,,,,,183.5905996515957,166.23304276993076,180.8653899020596,183.5985972861019,175.82724319921908,174.61986986645223
454,2019-01-06 22:05:29+00:00,156.23738681905652,174.63197645340819,168.9991627961302,171.69674263536513,171.27763069277825,174.64544349637922,168.90017698408542,170.258665122585,162.4895047542694,157.10401260486614,,,,,,,,
455,2019-02-07 22:05:23+00:00,142.50861270588308,162.45311023922196,155.00137347707803,154.4048887416077,151.42150142793764,152.0893655361491,155.98572422843904,147.2725730014553,145.409566072029,142.2196478424938,,153.24277528981156,157.0545498042046,149.31622643031125,157.60177186027727,161.54051956644724,158.2948173313069,171.13662803092487
456,2019-02-14 22:11:33+00:00,185.96320024983152,193.62342482538583,192.76437680096421,186.66018429554782,188.76751596482734,188.5201092968569,189.30357690993435,184.66765823374126,184.29822817948366,181.46395950104773,179.59614707997895,,235.0461626659525,194.1167292622077,,,202.66298945492747,202.05328821525484
457,2019-03-02 22:11:29+00:00,183.93215287365575,199.07956720129226,196.05170062906308,193.03460468848093,190.85543081212487,197.7533598002065,192.6484543472726,187.06378781876282,189.42070376601282,188.10413264325842,182.18469864523183,,229.9415476311263,194.13423666281147,,,198.29930471353816,201.4897807430311
458,2019-03-03 21:58:56+00:00,165.5392917634712,181.01810958852406,,,,,179.72932015948084,175.17354704019212,168.62425114216268,167.36050309145713,160.71395007062296,186.5515210260807,191.99969189920077,177.1886822650159,,,,
459,2019-03-10 22:04:54+00:00,,,,,,169.7596285516463,170.00454348351965,162.2047694407853,159.40927043901638,,,,,152.95713392337984,157.26788885889022,159.54485694983322,160.4664785431117,172.83946090812722
460,2019-04-11 22:03:48+00:00,157.99452472808144,176.8280660799059,179.12656312581757,161.36067873955218,169.7570364992397,170.94948915081073,165.86125822832994,,,,132.11519983255238,166.89858474954252,183.75886743042673,170.16892065199175,,,164.95950512268564,174.99760072765542
461,2019-04-12 22:05:06+00:00,166.38772470382276,180.8564557750626,177.4730337177811,178.17122142491337,178.2736905363755,177.49547262003438,172.17404437317674,175.47084121344108,165.52696261360228,168.14133283796804,157.46840184608888,185.6740370803135,192.86938736332675,173.6781409597068,188.77285033444196,188.6657236472617,181.66277962956744,190.54638272230042
