,dates,mex0367-0000,mex0367-0001,mex0367-0002,mex0367-0003,mex0367-0004,mex0367-0005,mex0367-0006,mex0367-0007,mex0367-0008,mex0367-0009,mex0367-0010,mex0367-0011,mex0367-0012,mex0367-0013,mex0367-0014,mex0367-0015,mex0367-0016,mex0367-0017,mex0367-0018,mex0367-0019,mex0367-0020,mex0367-0021,mex0367-0022,mex0367-0023,mex0367-0024,mex0367-0025,mex0367-0026,mex0367-0027,mex0367-0028,mex0367-0029,mex0367-0030,mex0367-0031,mex0367-0032,mex0367-0033,mex0367-0034,mex0367-0035,mex0367-0036,mex0367-0037,mex0367-0038,mex0367-0039,mex0367-0040,mex0367-0041,mex0367-0042,mex0367-0043,mex0367-0044,mex0367-0045,mex0367-0046,mex0367-0047,mex0367-0048,mex0367-0049,mex0367-0050,mex0367-0051,mex0367-0052,mex0367-0053,mex0367-0054,mex0367-0055,mex0367-0056,mex0367-0057,mex0367-0058,mex0367-0059,mex0367-0060,mex0367-0061,mex0367-0062,mex0367-0063,mex0367-0064
976,2020-10-02 16:48:42+00:00,58.71227806291533,99.54814811605684,124.99273418582708,137.55576478375545,142.95529598315886,139.21475599455056,130.35261913885776,135.40232070243263,126.44033952663919,125.97532158773667,,,,,,,,,98.361321933455,94.67121431834673,90.92712188021457,90.44732082109346,93.09791141530852,95.27833757320994,95.3554305293512,95.86265571766998,99.31313888078998,90.8813801881123,75.10493135929927,,,,,,,,83.93280509218269,86.40280318539365,90.46807564983635,97.43102466432097,83.70315971874885,89.84464094376183,89.62699313258165,94.71125494623396,100.31185633093017,101.5787397815263,,,,,,,,142.35845991727274,145.1256291347625,147.30627026481693,145.78888636666423,143.87175074658836,149.34546046752538,147.59617748487085,160.01750551637093,166.94296752067356,,,
977,2020-10-09 16:54:26+00:00,,,,,,,143.4177471136322,141.79453998846685,136.26243584003834,133.10947069742986,124.18081763370378,125.46391604281379,115.3452550104189,,,,,,,,,,,,105.63836723449059,101.24046760667716,108.84191346738157,99.70773334370034,89.47395902794229,87.16811093095907,57.042555054996775,81.72352993967013,73.0080134391017,73.61906557286372,,,,,,,,,101.43054220533887,102.20934955948542,103.0951467392459,110.22901176836078,109.15033150480578,,114.42522034500045,125.52533121489209,120.52382825539289,131.67868692416673,,,,,,,,153.49973850176332,164.51770521656357,173.1877381585741,181.0620422809208,194.60941682086658,223.84311674264598
978,2020-10-10 17:24:16+00:00,88.31703066539143,103.39821306100345,139.03378638092266,145.59292403777147,149.66609598785408,153.63951058687883,143.2345911414328,140.8511073419724,134.24269682065244,152.9814019966322,,,,,,,,104.05435066650242,106.35039066404364,78.6422664295718,94.13527941044799,92.62127152763107,99.57655916939359,98.43378053134317,92.6094093630046,96.59204099969145,104.23086106794516,97.96265384818702,91.62775603340577,90.77308095319036,70.07117820699648,82.79787725129856,77.28432547219897,78.34989610554982,80.38202709625973,84.1265637759783,91.06741902589846,88.45549039005459,95.70028971474119,97.94748332618605,93.67530276173557,95.20553604950675,92.42167199416681,95.54335297247138,100.39920661931046,109.59844314464559,108.16065823885066,110.87932222789726,115.40746363025823,127.30604438350848,132.4030886532656,137.99592671678022,150.74059414258096,151.3703727287052,151.02548109360524,153.62424229376103,151.7104977473029,150.42992435233543,150.10853722433248,156.70832363177823,163.59161945963717,171.04246712159286,179.06178826421427,196.68409536224567,229.22401084231535
979,2020-10-17 17:30:27+00:00,60.371996363060035,85.11935149880833,122.79188360389051,138.85390708044582,143.28084129574148,141.16993780363666,132.77494187151186,131.50053283201672,127.08614924439333,123.4019665266362,120.87031289816107,118.96890847415449,118.1826905275131,113.26025129786336,108.9066989527332,103.00720390436376,95.96945062993677,95.75764498521853,99.58632125882667,96.37838664100683,87.48457410870904,88.1382154713643,93.39469091865683,91.472652185509,92.22329665731375,91.45021046417511,95.74397573402783,89.14859528794497,86.78451960059141,83.87996445999272,57.58776256973938,71.46633624368121,67.3581946123573,70.31336235847056,77.27065455439714,73.96435330369309,82.66338897417627,85.79626080053728,86.08834714277006,88.70119241390199,78.43564901296027,85.17041740973433,91.8322128968971,94.56568074454455,95.89516360071791,103.08840342000079,100.94171277500267,97.7367324438836,107.61405824301083,123.01477614848723,125.18711971431236,130.16732844620594,143.20877050651652,143.12128242305118,144.69717684617456,146.9024535118354,144.49014397156765,140.89734367841749,143.0523250985727,148.3682128742821,156.0891311579217,164.20787247067707,173.67905333207727,191.1602153431278,215.3904388631778
980,2020-10-26 17:24:15+00:00,77.44895518398931,100.091703359342,137.2243229492433,150.61155022156268,157.1901442160717,156.43640601399858,153.36471221272438,149.26924923931983,144.53235429059464,139.03159810296074,134.28102072056075,129.58060117433354,128.11597302254353,124.84995952577222,120.08423544368122,114.92277416431693,113.07687940193202,109.53649306047963,111.9537623339965,106.50957671520437,103.18849114279038,100.29002798256766,104.79247250425007,104.43290960845836,108.5717217929605,112.52462430131222,109.29274232769586,104.5694874449371,104.18369999039626,96.13103374479576,52.28436916156606,84.04828056045548,81.96187147688161,81.63765980389647,89.26963074804793,93.11266411485772,95.7208593342007,97.77267173612427,101.69230957844745,101.8897031839951,96.03554703890939,99.75083294250362,100.09728672513882,104.30664010054396,105.67552298436541,113.44043039677773,113.14265950338002,116.24417595920468,122.69436540055,132.43717652455288,139.41406518339798,145.91841639453452,150.46568632185736,153.78082692430536,156.42081662824006,156.61186778919517,153.09734306875015,149.45052140175153,155.30425197510928,158.4734964985708,168.4259785706776,179.24357119167763,190.23003560342835,205.18123234970562,232.79709142186763
981,2020-11-03 16:46:37+00:00,,,,,,,,,,,129.60096726803837,126.95103821462102,123.31099472722282,121.01659306652422,117.58425226875747,111.45133211235833,103.39837630761156,105.34139072803822,108.75145211894593,100.44940065729217,96.92343494148707,95.52376436638883,,,,,,,,93.2223121828661,72.09049144907479,83.85190003847359,79.05653690165192,85.15550643702062,84.19028542052027,88.51233356530352,88.61417122702048,88.9339427787867,96.20415403713224,96.81852301569313,,,,,,,,112.64062276135347,115.4778590704423,125.95883124646868,130.3864613035905,135.86310935870782,146.8373736997492,151.26890663359592,150.27675264043802,151.90283415996285,,,,,,,181.56513627148757,198.30002821784583,221.26496808395717
982,2020-11-10 16:52:19+00:00,88.10393324596444,105.2624190574109,135.51409473449473,149.20360377156896,152.5922370934769,149.9881802991599,146.84625691048538,143.62699845585684,140.21975016811078,140.486343772027,131.4046409568138,128.385028828827,,,,,,,,,101.79216526135077,100.91907689182847,106.39862686566497,105.69335243385657,109.74364730995144,107.592230765077,109.82244737913288,107.09725144183646,105.15482748620579,95.61793407121678,,,,,,,,,107.46497342628909,105.59079435199817,99.61201277837833,100.10193774043944,101.31335536134804,101.0126535395598,102.76852461519874,111.83046621652088,116.98306104405063,115.89030042634279,,,,,,,,156.66836503069024,155.29550887556778,150.5216132620312,155.18275320968667,158.1369495343664,163.90900004032534,172.44933907732906,176.71167607884365,199.41644740523245,
983,2020-11-18 17:30:25+00:00,60.204571379047785,94.87634709510255,126.06523971012638,137.63877683102365,143.80346968023073,139.2324747382059,140.3801866768514,134.9241319158153,134.50458050209664,136.3135578780981,127.08367526923743,123.22827398176584,122.48357417018343,114.5041098288344,112.59886913620645,106.10020313767586,100.14759845265363,105.42282850578022,105.72362905918715,96.70062819101824,94.49645031847017,93.61887103230649,91.7779235047852,101.71279835939671,100.97411493951734,97.23963650231607,102.03850473153521,96.80867762494873,94.04588156160729,89.19622596912009,71.24061465918237,81.4713358092173,78.09884758457036,73.95430930973131,81.49883101847766,82.80037493953998,87.32030375983092,84.08299787586384,93.1330099815477,96.44807024779101,88.02484170067507,91.30712475773016,97.53060832120485,98.88164301052481,103.2624690241731,109.21906568824535,107.16232541488654,110.33060049656689,114.04785180411494,122.93650370083913,130.40642408809614,136.63693493975552,138.3902701592418,143.44729951853373,147.4861725953892,148.8545623133156,146.09716549472847,144.91930292144878,146.37167945199673,147.92009078082737,149.92613124085068,161.57686499061407,166.03192205719108,181.52278321923097,217.15212637591011
984,2020-11-19 16:45:30+00:00,,,,,,,,,138.4612466157145,137.88566840256436,129.15303962061074,128.67292763874568,126.16895026749773,118.96350181218352,119.26157237699746,111.9065548123811,103.64172370793355,107.85726960405599,107.65243588533569,101.55967527789686,,,,,,,,101.88585804921343,95.69414015043066,94.1836747349042,72.23262527366126,92.17052181807207,78.3497298688539,77.58365946690867,84.19856675936987,90.77734733621432,93.37720085395497,89.6099716675283,,,,,,,,110.67658609390094,109.56238306687803,115.91879622076024,117.63767646150532,131.12761915901999,135.88661566892836,139.63331887419207,147.05955746402145,146.27960628290845,149.96038767199235,,,,,,,165.87757904886786,169.32031687945414,187.91573508361603,220.1737095867291
985,2020-11-26 16:51:11+00:00,92.2089522372838,113.65567044984815,142.35913858977543,159.24080485886546,163.7290553046181,159.1981314448116,157.57869503235588,153.98196467990525,148.31802404044586,144.72426170066205,141.77054980840012,138.23441301243864,,,,,,,,,115.00696459657888,115.89477180929234,106.52022862166413,117.56353344032959,121.46944515660513,112.47546258370292,117.2505202323079,111.46927006798424,108.62976022333858,100.27933880278817,,,,,,,,,117.97934169282658,115.05704199732544,110.3242688237893,108.08405921684599,117.98102404569323,109.39837176474136,113.63131052497891,117.32223085787948,114.54628983597581,123.91151450373431,,,,,,,,164.30735429631508,165.70479856140753,159.33488837359772,163.08723350274084,167.34087250888177,172.593985852601,175.14230710777338,178.64485438342297,192.44812934879417,
986,2020-11-27 17:24:16+00:00,86.6791916952028,108.38139570532614,138.56029795775115,150.46799640060524,153.63984573806485,150.45921946491222,149.38091935230563,145.8780288256828,141.4987939455316,141.3437834947577,133.05444670430558,131.96543594409127,130.0194239040306,124.02476177664026,117.9737172246567,115.04201939814226,104.23518366415787,118.66704211955461,110.63638358177212,105.23991673182907,102.75236149806165,104.63605353201538,98.96945089803141,109.66551077309333,111.89240935743672,107.05885220433758,113.69906151600941,107.23359882821087,104.48872637523527,92.64850751285687,56.281414019562554,84.82938906391998,84.82292753045576,79.66303688485836,92.23164176182688,94.85519725362185,94.79388147201487,93.63988297303811,103.0784117892915,104.03719852641343,95.22955877462059,100.76897731956251,106.36741652278022,102.89424204939715,107.84880569166114,113.47695228343652,118.22896464963662,118.02945241828584,122.04755941570436,131.4866879990517,137.07267512156142,147.26992017041667,151.6417562230644,154.11276284482238,157.57990956777843,158.7201621678024,159.36322124340506,151.97024957557352,155.19844029466003,163.58543087863762,165.99319000095016,172.09777391447818,177.80015927467446,191.9759648122582,224.78099040035818
987,2020-12-05 16:44:20+00:00,64.3023394207164,95.56958451001341,128.7557331597189,135.8001919154401,130.04430251873293,133.2372895411338,137.39656665010364,135.36071861114723,,,,,,,,,99.74756099682872,100.21259053124582,99.01907822797943,92.27830490273368,92.68641731643123,86.04176288524937,84.01998854956506,89.71362963949116,91.00633783606028,92.96404274594954,96.55295701513074,,,,,,,,77.00577155845733,84.30472796163889,84.4411776499696,81.11366410557241,88.17931755811573,92.50808626843379,79.86054424271396,88.37548065787024,92.18195306667909,89.76041071121321,90.75302845038519,,,,,,,,138.99860620637583,144.7738768495796,142.67798294823822,145.626111374427,140.98277119441974,136.75864873169644,137.32829341377618,145.83510015575067,149.93301227841303,,,,
988,2020-12-20 17:30:26+00:00,25.445052618080766,124.6930000750105,135.31780345492209,138.24294705247564,138.9593813394425,134.89206952829824,140.27051967302435,141.64849451404473,136.45469393670663,130.3667219383475,126.68598248451974,122.70171382180261,116.82519530391076,117.21798640523673,110.51808041641519,105.73455866024867,105.38687030025153,103.04710535792617,,,,90.47819616832585,98.2521968888441,94.43438874212677,93.14763869200266,90.37028448504552,93.10655606060057,94.96808595093907,92.57910770400017,,,,,,74.59507307851308,80.57956304205382,83.90687540758924,85.20162326208977,90.6131016861866,89.44726507755517,81.20941906271534,,,,,,,,,,,,,,,147.28282467336751,142.32993774583645,136.57896567795285,140.12318370837505,146.8693462243234,154.90238636388386,160.22784676966342,162.5767774326605,177.69954019168057,204.33227571396827
989,2020-12-29 17:24:13+00:00,105.52708407017667,140.21102873759023,141.9326060708535,146.80181950145274,151.62551177190392,149.87708119164716,153.084697671411,150.70927532279183,144.50486911465026,141.14748936507198,134.3180993107414,135.82994357828326,130.19332522360116,121.45030067764735,122.04821530941807,116.6275306044408,114.42636138676733,113.51838075787828,109.52522264392667,105.79892782052515,106.50599084149597,100.90062731991762,105.90193111788622,104.85915895148258,108.00329018297056,108.11437518591119,108.72773671601851,108.80805265698191,103.99721774531463,98.85207751864883,71.4982418340792,88.01958564093479,82.45750331211246,85.93324986811609,89.61916859284221,92.65400948528894,96.49424416970761,97.53785037983366,105.25046677893437,103.02435050792937,101.08611012294784,103.51406690122872,103.16462843821043,105.03744788860115,111.72562322576385,115.44372187570286,117.37386023550786,117.82933201553334,121.98167499932481,128.42475491021642,138.19051526875324,145.721839035357,149.78448892502666,152.25757000254848,158.0612831696625,157.9189595193303,156.5136000044612,151.3667864637858,152.95753097956506,157.7530449625597,165.1326500286568,173.375229020971,176.0407616035933,185.66856343974277,213.6949498402414
990,2021-01-05 17:30:21+00:00,138.51623483933292,150.17117956004932,146.30378966457593,153.70626004259526,155.14752880875415,151.69905655168728,153.94671081225948,153.51597137283164,150.43133396647892,143.4750188880368,139.52548754269534,136.4323958324768,129.44710755806125,129.17139244477718,125.46591886671898,118.90253998703989,121.46857383559812,115.58100021007185,114.38779538934602,113.04581583095487,105.05581991349217,107.21727179894779,112.29817521729765,109.98917558384778,110.44042175474713,110.75375731959286,114.97846259105191,113.47152349469333,107.11414465562017,102.027749218541,88.03936616629298,91.74050396960749,86.54863226957723,90.9974514909213,93.56914692989962,97.58236578250273,101.47018289502506,102.26484854549565,107.43095355096203,106.85503134791816,104.62208635539236,107.6000764181828,110.16875370876747,107.5058559292376,112.00471795800014,116.40013127267778,117.23036724065402,123.08392127578992,122.49365421219895,136.75568558558695,139.69822573551852,144.60768936929372,149.60197157532357,154.68958579867095,157.9977461126441,160.78876554038044,153.41649790836993,150.42956089518475,153.39031507151546,161.94657073096766,165.86160856022732,174.03095347632222,176.5340508709789,189.37357650897215,213.7061591734088
991,2021-01-14 17:24:06+00:00,120.21912603932928,135.0266567734269,141.04097044452945,147.94171878836912,149.96116843405122,146.89175847275155,149.13415716038446,146.27521122575465,143.2923758923471,136.94236170296944,132.61442565242223,132.22068039124,124.47339965828097,120.64585981669103,116.78126075162655,113.05696565433364,110.0385165276411,111.72260401981761,110.16449490258935,106.20934586021207,100.00688133426951,101.32971093738111,101.60069923843307,106.12597263612412,108.03642199906629,103.55182306310301,111.64459705984731,103.29157258396373,102.14543116642753,97.71377991837244,82.40449800843577,86.05890556253951,80.99778321612953,87.37397052381604,85.1056279280265,92.45938968428027,97.45568341987801,96.00433282999924,103.61095433947871,103.81462699179629,100.25644953382178,103.97167601248816,104.2345440047229,103.59770226570475,113.40332076252699,119.6567689568804,118.39465538261454,120.09624717698955,121.23931081522596,130.4751904615699,141.39630671275182,146.61133421612502,153.98410105779217,155.06814305202403,155.87079807545285,159.16748445892614,153.60390287481647,151.13230994670397,153.1626363793265,154.74817511494155,158.65705772245985,165.9114584760996,168.75955479581285,183.79093738765113,204.92402345976387
992,2021-01-21 17:30:15+00:00,157.13713992740784,168.0019342010312,157.81508243296193,157.76543797450097,158.6955413980185,163.1761512087943,160.2924909072432,157.58346758099208,157.7008668301939,151.0576251657575,147.60296922973652,142.94059202669814,140.01227045085915,133.74682132647044,129.16290599931983,127.62725233692191,124.08307425567703,125.77075347706203,122.74428026825129,117.36439990276972,116.63766986448934,118.10039862786832,117.37245012000743,116.96154771553466,119.07578165195173,117.91094424140898,120.84473136733654,118.6180518642663,116.38341259462479,112.79441417737144,107.74868459240673,100.99632867048844,97.8028971522859,99.29337368986359,103.94445660692958,103.16251900382551,107.56433009707224,113.22314738302788,113.90122633073514,113.60051302051043,112.44439661363259,113.0307768470911,114.68073154499383,114.16918066361166,119.86586605873532,127.02985365793569,125.25347306040584,129.42336947938713,130.95535851424836,138.53583553913361,144.4544038598315,150.96554898488301,155.00692767102635,160.05099437865812,163.3074426863668,164.71707886432233,161.5610480290281,158.21473328196728,161.88900688638552,169.61458073532194,173.23456781902198,176.65119806356864,182.30602299550154,195.07512423415818,217.0706323010813
993,2021-01-22 16:40:53+00:00,155.83249469426542,163.61749995893246,153.49762621504055,157.6658205235502,155.80665806723513,155.53504480334036,156.23752446401562,155.2231173432652,151.21658173111314,141.9713314551591,,,,,,,,,118.80651125938942,112.80219357149025,113.39268569290809,110.61174645580704,119.94873613514059,112.6348416662969,117.32279480507268,111.82517789369788,113.87598594568627,115.83507129690082,99.35772702921233,,,,,,,96.88125461488907,107.91750553321265,109.4035073762349,109.56784643863384,107.87946035402359,109.8082390279821,110.76415452606852,109.52116693491676,108.48364607640046,112.25301093700115,115.59397049151866,,,,,,,,155.30478417298167,158.0774406854776,161.42000416418128,152.87555817317946,154.16149214114773,156.6814078581604,165.19113592691798,162.43003809773535,174.78080046624035,,,
994,2021-01-30 17:24:04+00:00,132.99009475332736,146.5312532950814,139.97498455477046,145.0891637823065,147.21941325403486,149.05177462928896,149.30799867018646,148.55760836205644,144.7472977075613,136.00360725907896,130.00035715904068,128.67642916145962,127.86650941005077,119.25393307652075,118.72742639956076,111.18658130599499,104.8368877191537,108.1121768816976,104.4257202361791,99.99376233325702,97.06249589836236,99.59734708718014,103.01782690128044,97.42789727717296,101.62620017546672,95.86387460285172,107.32129051113887,102.63396248728182,99.38734262809886,96.67619602282059,90.48010092526525,81.0372560823179,74.23621710174203,78.91757460098236,82.98345888027575,84.28280335436857,90.4678458189452,91.98999289820753,99.03238521267664,106.77888311558794,99.01122257722102,103.71485743964291,103.43640473468315,98.3444286545053,112.03432564727729,118.63340535942406,111.14673106453037,118.82377173521148,117.08507616479325,136.10163769116363,137.85683171608167,149.2474319737999,153.03479085191674,152.29893598606816,156.85577284086418,153.3356067340904,155.02586771994618,149.9855212715943,149.51081212114067,153.11228051655763,157.95141290759767,164.579468187947,170.98559935473313,181.3125552414108,201.31612551231223
995,2021-02-06 17:30:13+00:00,171.12927216262543,165.9243664139933,158.49176994542313,164.7031558599514,165.0134493581121,167.41711535234816,167.10076504449785,163.7944700692196,157.59511083105792,153.90415377451066,155.00700504644288,146.53930996171985,143.06939031773703,138.148028586251,136.6489560144301,127.68446226411993,132.079086031913,129.18487190964055,125.29737754462299,120.92333654919426,119.983235922405,119.22575579828236,121.53244827056051,119.76213896971697,124.50232203932828,124.50204932602566,127.55646577913632,124.206739107229,120.01137033510079,120.01148048532687,119.37437625120381,113.41894197109417,97.41407864754268,106.31107017409205,108.22502561004967,110.34457884016774,116.93141341029545,116.27051702131428,119.49686642048685,119.82551804611515,117.76483564927089,119.56829703387922,119.62421412079803,119.9991764147989,125.06622269107352,127.95805998955102,127.77842964221969,132.94391274956982,134.12891007231138,141.8194770530622,144.62462063050762,152.37237140504038,158.59021854563747,160.4330219569257,166.8056237574416,169.22975121642895,163.23909810083887,159.19469935899022,163.76815071108578,169.80626584227048,173.5801306643432,176.9343439247414,185.4817187482249,201.36490372444422,218.36942843638414
996,2021-02-07 16:39:43+00:00,,,,160.22122174709637,158.59501415675567,160.50346606987654,161.52024402859956,161.2836165557543,152.24292224322926,149.0793539123403,149.82338536619454,141.78771482977487,134.96286664917812,128.1186751979965,132.51435121569835,125.68957677614767,,,,,,,,116.14895452963587,117.80404542922946,121.09816722876013,121.44350034327631,117.77811429237222,112.04667879192971,110.71019064672853,110.53515385591365,100.5654951788589,88.82891200328925,96.78625774154612,,,,,,,,111.90278471121175,113.9649569281777,113.27778868687182,121.20574703290518,123.1807831216382,123.84167791509282,129.2685258221665,127.94426331449431,137.10093370345487,143.25036849445146,,,,,,,156.64955360440393,158.3196328542693,164.53972930738635,169.9863895639397,176.89573943507582,181.26920596560822,192.68455506374528,205.9283123445779
997,2021-02-15 17:24:00+00:00,143.5876336748951,153.11644835255782,144.17008992898138,144.01845970315895,144.02081458328712,144.30891786456803,141.88703836391863,143.93646306794474,140.08893809963917,136.37606481711248,131.93072553666107,127.31200128117882,125.41576703339986,121.37418413866351,114.47569222331698,110.43251636845025,106.46542647083257,112.52378796308955,113.62373601796644,112.10573276644843,106.87106676959763,102.45725287897926,104.00294148387704,106.83905554116302,109.50110261807157,104.73319079782384,108.16237689645281,103.6015617276874,102.13044108854538,100.15953385670605,97.06647373941423,88.54523134310281,79.2379033768735,83.65694166160169,78.60564433489387,85.25312609225367,89.93177653147623,94.11529422673162,98.76335003981816,99.6660441324782,91.35966559643218,90.17224532390833,102.32360348257407,103.71349964189892,110.58461087050298,115.00445492220979,112.47555247767704,115.18427207192798,117.76489916276302,130.36587912707841,136.9982881818338,139.50987943557226,141.43307805992944,144.91673305789308,148.21285540411748,152.6394303525388,149.36333353818338,145.68906347179217,148.88923503079087,154.10288299024143,153.549780022462,160.32674252495625,167.7552919010477,178.04030037737934,194.4815681413459
998,2021-02-22 17:30:08+00:00,164.21104886006412,163.3165774183153,160.37842501999785,160.6628809791067,159.99570408896795,160.51137211595233,162.15711808715437,160.2259905508925,153.7148647024497,150.89209946903728,151.1656094487351,143.51785838367613,137.07052824394367,135.21866740055478,129.47108148400338,123.8408636923298,123.74402820393473,123.11166079105877,119.95390650394523,116.87439895294243,113.90662294228322,110.80163159537813,114.96552625512443,111.16022054195432,113.54827064835354,119.06462619783946,119.34027793563504,118.88685828731077,118.91141173114886,113.43192326826087,111.8606918928861,104.95783224138296,97.59215551467398,100.65424682250202,100.62355670424141,101.41628062776061,107.95748842231347,110.71823880387578,114.9595222145089,116.80454079243036,115.65858355631897,116.23428093609633,113.97179215923605,111.38930883160586,120.65215685614237,123.43135811233928,122.97658078213131,129.2949869230191,130.51173078473516,138.7104524223074,141.7021776436115,150.68557572049974,154.65907724766984,158.07019828720362,163.43695484392703,163.6586885550029,159.61780700230423,155.74730332691837,157.98959207707566,164.72800001436167,166.77274800847925,173.71227374315237,179.14192837482918,192.1072825135007,211.23414456963616
999,2021-02-23 16:38:30+00:00,,,,154.941040003865,151.18535186420183,151.85303004625757,156.1410223534188,156.15244911960082,150.70868433416473,145.07459156440981,144.12860458068798,139.57423964487822,130.51066945001924,127.94926041736116,128.29592132417736,121.30413701022664,,,,,,,,109.1429185540938,112.6626546648379,113.45645294629588,114.91899683370353,116.38427741476794,111.84960866952373,109.84121721835228,109.22812373411183,95.15324770587486,91.19667236514027,91.58169609792796,,,,,,,,106.71928283683118,109.16700436853593,102.10582817621614,115.6756960377776,114.59868107174003,116.2210602626829,124.93274114637329,121.03410129326545,133.42512718768748,138.35757647381013,,,,,,,155.4989726148241,145.35487353076877,141.09323002630794,161.284722790645,163.63645387589878,173.37590331793825,188.0883401016687,203.57678917592392
1000,2021-03-02 16:44:09+00:00,142.26008882307798,142.0697404537107,139.24641316574514,132.8191313657315,,,,,,,,,,,115.11360525048318,109.77110770817995,108.99269683591695,109.80571096289191,104.45474152302356,99.72868817360954,96.52939418496459,89.10138298556659,93.54786859186456,97.04999788072331,,,,,,,,,77.97810343623738,78.82241590727735,78.64251763284258,88.79332664812218,87.33975053374448,87.58136257116554,96.41714199869773,99.10242253706615,86.18047818228385,97.9541844997102,90.9441912571503,,,,,,,,136.1912310666642,143.50733477804695,146.84559129969233,150.91079080507637,151.86128007465493,152.2334846988952,147.7100348455736,144.07666680740067,146.55653992932224,,,,,,
1001,2021-03-11 16:37:15+00:00,145.02979744063612,150.65891815264456,140.41559817986445,145.09610897554003,141.05157888435687,146.0211722060052,147.83777406885565,147.07145235230473,144.2049584089522,,,,,,,,114.74873281896964,113.63625353962546,112.76161090211127,107.54892363476725,103.93470725962925,98.08339629715198,106.87379221775443,103.49549510309407,107.01209243793858,108.92435661093549,109.66671011919323,111.37587990548819,,,,,,,87.21938581534414,92.43939434550614,95.49403423033121,100.99708509350681,101.51467948111446,108.55773772317511,102.54219472425993,105.5635980249761,105.77123451678128,97.86283475716027,111.1299089846782,,,,,,,,150.4881539829176,153.94891425628657,156.91758988286483,154.77769071609794,155.57199682542455,154.12967102543826,152.96947581072246,147.70167680204486,158.41181715426916,,,,
1002,2021-03-18 16:42:53+00:00,,151.35267341881146,141.91701696815133,144.3582642865511,146.11599983396223,147.01094081446902,144.25110903314095,155.48036121567276,145.95572315415865,139.96726933284316,133.60527869328698,132.036144355574,124.49379117680279,123.11101830866511,,,,,,,,,100.9320078609141,101.78481128566861,106.27433256061693,103.85972859458107,106.56100155641917,107.95967612971951,102.3220969414368,101.93470114070286,95.47700669616779,85.87870185174731,,,,,,,,,101.30245372542728,107.30338733587857,107.38090873100974,103.15883911027575,111.49415617295153,115.59786027074999,121.16552397141714,123.03082820478639,121.57312504983823,132.37476476641424,,,,,,,,153.3101503902604,155.32253250886185,156.70306266872095,163.79644344372102,164.88128501024534,172.41893198881053,192.12566868452762,216.2809099778616
1003,2021-03-19 17:23:45+00:00,158.00056014498244,152.26020924183297,144.1788428409938,145.67619213240096,151.38516356134744,149.24353104220228,152.05261673120623,150.17198257523026,145.41215240739294,140.22651671378253,138.92379406749205,134.97193849650037,130.54098055466204,126.62034635738979,125.2923874413583,119.93637469509122,119.55189411171766,116.49040871583172,112.44887096372044,108.64996441598603,102.42171493195792,101.6169107182568,98.48840093557155,105.71221630873102,110.42826526544673,110.66415514495833,113.13024159128929,110.84881478597005,108.96500273607379,107.26690349551885,102.46468306233933,90.75614637074246,85.75614876567721,88.18859427729595,94.48919914229444,98.70453235953917,101.05136094980746,103.2802832347857,107.07607171233343,112.99089297497186,107.01794476267638,108.0330983694571,109.79770801970766,103.61239577318186,116.73618170453977,119.54198051186884,123.81679954946712,122.30692845048961,125.66619822134531,137.37799110098496,142.30138906988964,149.5979417763448,152.95834620567177,155.74365479242113,159.45500947072819,159.31926210090256,155.8403797265674,153.0212276990402,156.12813414705664,159.67260327435866,160.92491777330252,166.78273644170253,171.43885633296372,187.08668838930754,215.66233086024536
1004,2021-03-26 17:29:54+00:00,133.98637324148416,127.30378959958531,122.75741442716333,125.15067193379514,,,,139.13016775570384,133.5850897545339,132.04061143267006,121.5663311787766,122.01594970866987,115.0189911856348,110.48720568533813,105.78348350454334,99.39139678040726,94.76933104882237,93.13206238836602,91.31621790131786,83.80288448614309,78.37954639428148,81.65174030141883,81.40408250026313,86.30002557688172,93.85604612008996,76.75267486077621,92.83918332675482,89.35684870957951,86.47491310980419,84.37640260502782,81.29782014146315,63.30738019388552,56.83704140780688,61.3766010565305,37.29289674592174,69.48907113346215,69.62877392045311,59.00198319612805,79.68516546522,87.86365860554784,76.87711446147864,88.2582786053213,90.41107357513457,79.20190382060063,97.90015412897105,110.28895181812852,102.66915379341975,104.21331818600166,110.43006939281423,124.62704156820666,131.55529964594575,135.49120241746414,138.35130046540937,143.91362090523944,144.9116606601802,145.26797852429056,141.7913384169757,137.68703309508834,140.76756075230566,143.028467788515,145.9141141509536,149.4604425254162,159.01201658741394,170.40912448940395,196.99134088151902
1005,2021-03-27 16:35:58+00:00,,,,,,,,,,,123.6881066879294,132.31472249144412,125.73529395839142,118.35477705998524,116.09151830454188,110.00649924725299,107.66182730340843,106.92956297846467,104.84487932984462,99.01292533543466,95.98582628467075,91.65523917188864,,,,,,,,94.32018618950016,83.00024400407828,79.19560753029528,78.64228621098717,75.57600454535842,74.80001510670837,87.08481923816973,87.9841525402379,93.89489912053918,97.64171715043364,99.91613930667057,,,,,,,118.16541356255397,117.80839558866015,118.47087250566776,129.95958337104406,134.0593948281219,141.8230459824848,146.56837389487484,145.69751114597236,151.16755573920506,149.05938602014243,,,,,,,162.43499726604858,176.63691898003088,201.85858089454945
