,dates,nzd0354-0000,nzd0354-0001,nzd0354-0002,nzd0354-0003,nzd0354-0004,nzd0354-0005,nzd0354-0006,nzd0354-0007,nzd0354-0008,nzd0354-0009,nzd0354-0010,nzd0354-0011,nzd0354-0012,nzd0354-0013,nzd0354-0014,nzd0354-0015,nzd0354-0016,nzd0354-0017,nzd0354-0018,nzd0354-0019,nzd0354-0020,nzd0354-0021,nzd0354-0022,nzd0354-0023,nzd0354-0024,nzd0354-0025,nzd0354-0026,nzd0354-0027,nzd0354-0028,nzd0354-0029,nzd0354-0030,nzd0354-0031,nzd0354-0032,nzd0354-0033,nzd0354-0034,nzd0354-0035,nzd0354-0036,nzd0354-0037,nzd0354-0038,nzd0354-0039,nzd0354-0040,nzd0354-0041,nzd0354-0042,nzd0354-0043,nzd0354-0044,nzd0354-0045,nzd0354-0046,nzd0354-0047,nzd0354-0048,nzd0354-0049,nzd0354-0050,nzd0354-0051,nzd0354-0052,nzd0354-0053,nzd0354-0054,nzd0354-0055,nzd0354-0056,nzd0354-0057,nzd0354-0058,nzd0354-0059,nzd0354-0060,nzd0354-0061,nzd0354-0062,nzd0354-0063,nzd0354-0064,nzd0354-0065,nzd0354-0066,nzd0354-0067,nzd0354-0068,nzd0354-0069,nzd0354-0070,nzd0354-0071,nzd0354-0072,nzd0354-0073
21,2001-12-14 21:55:53+00:00,,,,,,,,,,,,,,,118.95244407111294,116.9286310510059,122.78737178372835,125.1344729050035,125.26310485120948,129.40505801262302,125.12944029977808,126.82167163361389,127.59657550900235,125.92124720695202,126.02970452692094,127.06283575223108,131.48939304521403,130.28201253415946,127.25730202416925,131.76894708200277,132.88072076023258,134.99892775649323,134.02855546545547,136.25663342191172,140.42051557396644,141.08310581646876,140.97071072487748,139.94609370849335,139.4085602094997,137.62820236526585,138.57621452260545,134.73394289115814,134.27283570218205,133.19237062221086,133.1352621378818,133.9773386718915,141.402517265248,141.9134868147998,137.20003752339645,138.99476317700893,140.77036001595968,143.2555899975437,147.37363478956587,147.55369394604153,149.83279201074663,153.43112593812646,150.92420396641919,147.38192259044493,146.69840398806244,142.14442149902797,136.5937885047163,136.58381195138776,131.42978956253089,134.95932022574812,134.14160478743395,137.4808408173963,138.79975878839434,138.87541006328232,137.61408924722207,128.98328486567868,123.68439003155733,121.79003414291819,123.50551649671391,125.66009466633002
22,2001-12-30 21:55:49+00:00,126.45443752563465,126.93057165585603,120.639027017051,112.98995985057633,113.33719548658013,110.8951116847727,112.21103440635981,116.92429603350323,115.2490861877846,121.54840953427633,118.2347141205154,123.7156735267605,123.80384266522128,126.70181429688627,129.72047050558103,132.4796030058213,132.7151407758629,139.00529298299725,136.34729054946507,140.0320593437931,142.13051009568903,140.88446264140805,144.83388542851998,146.14321166068603,144.29611481334535,141.0962009512773,139.27988776529125,135.97804871180674,137.61593193519286,141.0985088011124,141.36848849789604,143.18433676688733,148.69459523858845,151.94504238635363,154.6005406130017,153.00782346410253,154.335234765982,149.94216255233513,149.92504383560475,143.46774914969467,141.74370082103678,143.40415763274513,139.98531455633565,141.9610273700918,142.9803449375891,143.25246263146056,146.32555287495904,148.01576821498182,151.55234784532212,151.78403548858873,150.79072299382062,154.9277378131334,153.88516662352424,149.90640100214466,149.89298570997693,153.28848360272144,150.9314591075675,148.9277420352327,147.137393354229,148.5851652403319,146.0706850789121,142.0405667456783,139.39549371499055,138.07275215784142,136.89617143976136,141.3782554968501,140.8300816379911,140.58642858567552,137.01296390248575,133.16036746377353,132.21592983241462,132.33060621020326,133.7047665491388,136.20627267136018
23,2002-01-15 21:55:59+00:00,119.78204563194885,120.58732051012372,120.90616404976693,119.7606302226077,118.26513033673663,119.96038206810397,116.68415839709134,113.70494145984563,114.50552090129757,121.93701824052827,126.65561118737354,124.24416926504384,128.23067305957068,132.14305170228081,131.76800732917607,134.07335591159787,133.396467233128,138.91777300801178,140.1419380670751,142.2027939604507,140.70511124429817,141.58683456980194,138.7639538238389,141.54601914599422,142.1130509675816,144.85257400954552,145.4808970094451,147.52425260778418,146.44348049831507,150.13167217369292,149.37007544788332,151.5121689679158,152.2153219666851,154.39382510189856,156.427467606941,155.72154478505806,154.11111977938722,152.26350168870732,150.74931602476443,151.05264787798407,150.47760269106098,150.47057590132133,149.060935001447,148.85418334421325,150.50675788706056,154.58231295836717,152.5429057635122,152.47495110849925,158.24056784724067,156.27754318273057,157.48107449171061,158.91593884469282,158.48307180059234,160.48497734885444,162.54743060754532,162.2774117724792,160.34504104843876,162.96261089988755,157.82058892366942,155.13761823493272,155.8094208179348,149.99258008470662,148.48805123767124,148.02549829073334,147.05851049167367,148.95564771747718,149.02691621784368,148.7635764379543,140.39313078057185,140.6135781002838,143.07125677712546,138.81785755151787,138.33970487342216,140.78811773361562
24,2002-03-04 21:56:09+00:00,108.97335692694023,105.88332128025613,107.452712728366,109.76548291291782,109.53651277513326,112.68614002534193,114.09335288003925,115.78101539794643,116.6623252289042,115.12881519168427,118.35080140921328,121.9052340563009,117.31575812915152,120.41438478957208,127.00889213405274,130.91810922317208,129.72094462625853,131.38848900459234,136.5003556832341,136.74369997528416,137.9148603627582,137.63742921275883,135.74451637736075,140.10958465657518,138.15623843680083,140.21725942819015,138.33242301391786,137.39728090555653,139.76778377461915,137.76065500069694,143.29019794548324,149.02226498724647,148.10304138265104,149.0653625660682,155.3357589099353,152.99570738943797,148.7866360187408,146.2733191136742,149.60572657832722,145.60836650243277,147.02444042015674,151.6423416553503,151.94321109255134,150.3104912494653,152.5814540202665,156.08874562676246,156.43677950764592,156.62830064572748,153.23637177019063,155.59305221175035,153.52384065775465,158.20352562275903,153.25466923473766,151.06741177711447,156.98671476381483,162.49359347570012,162.26226989450456,162.49950675979292,155.04407265738405,156.8072866604323,152.7346425264873,147.05896842224755,144.1764625199672,146.71199194121064,142.8528186550046,148.49639236076345,144.369089385015,154.7061512479981,149.57961572995703,142.34509924477234,139.00775626622203,134.18161638602126,138.68044507707458,144.41321553157704
25,2002-05-07 21:56:03+00:00,94.92749199156346,97.58319937441449,95.95360124579977,94.27138646620955,97.04272770132397,95.98479416811944,100.05170955168325,104.4906806971751,103.7986488207869,106.5168347870756,111.40778600286092,117.04983580744698,122.29340729174466,117.71977995359006,114.08276645918906,106.81182079905632,108.1044145413841,112.49974935398615,115.40685367117217,120.85817549358018,119.79070422545479,124.3757847160727,126.34106615467837,123.11864607879843,125.27378511175777,121.17290146989616,127.61939780579036,127.71360052834794,129.55550455943498,125.69354109357295,124.44221105498042,128.7773239785096,133.94448557322588,135.8273307771184,141.44055911710342,142.14341018463057,137.56263812072626,132.05485291857977,132.50699318158013,133.95664627527546,130.53393248954757,135.89793992872296,135.31602411867712,136.55397706383752,137.59975869379903,140.35091108306088,140.64411157270627,141.91988472368422,146.57450183706888,147.78950847305092,146.32429876732004,148.48871630849507,148.8651559984513,149.01569523551132,148.13828218649564,152.29704007185754,149.95642039077194,147.372483924111,147.88340273568062,145.9061991297776,144.20141946772512,137.29434280760702,136.82769207839613,138.35317844813963,137.54212527190947,137.11698897339662,138.4673720466496,137.4998787489051,132.39860509415524,126.59069958356001,127.26097779078054,126.82193474666997,132.7319987451179,122.3951250867716
26,2002-06-24 21:55:40+00:00,,109.1655531951279,,108.07263302246062,111.74641767231108,108.04956189237461,106.31081087368071,112.52277676824019,118.33711370226054,112.64871422028142,115.39278097521147,123.97378727483952,126.72832408057953,126.11526634059258,,,129.74608896734452,127.5601693075351,123.342243555749,136.64900333086945,129.3936921220449,129.59526698816467,139.42330450349425,129.7770414319287,134.53574736805672,134.3389203223406,130.3700276270983,135.3109810744112,134.5921077118284,139.7542811813951,138.90478449574684,148.40984249210132,146.9009230273301,148.0137378329742,151.41643257723126,151.23746021555115,148.9739498786133,149.1538966783013,156.98668239695934,155.27385556105284,150.7340032012083,148.3738043194211,145.6983758743022,151.00937975899615,148.87027464865335,145.68887907251215,145.87666581540162,148.24623838240467,151.9325462650147,151.674536168243,155.49429736167843,157.15449531578446,162.19122133959434,156.65069126568196,158.99911073986203,158.79794227158354,157.62527526584208,154.90281966895165,155.91166859089097,156.98815420392074,153.48590412047062,147.4221057154387,145.07527134460264,141.85987207129082,143.31492789063472,143.7953722825854,144.86224716428032,143.61657989478564,140.3805618900647,133.8093492928473,136.49974504393114,135.91579850365872,138.50105129844783,142.69244067616802
27,2002-08-27 21:55:12+00:00,101.1260542551699,101.42856711923052,98.60822917086641,97.82181759125095,99.83710021273555,102.01363253720751,98.57626871930928,100.95188510047632,104.2005694257516,104.68704584488137,107.31309721450451,106.92477772998414,109.90086870370496,113.02705975972684,115.66722084961008,114.48150894749047,115.93310275313966,117.64983554924082,122.13986095023986,122.69859999541133,126.39985833320324,127.51637589640548,127.03615747645496,132.8979957436581,126.50522148916566,121.99155286211118,127.06836943335786,127.40026419327944,130.16105825466715,128.39788951348072,132.16183134303466,132.47119526851395,132.83552510040712,139.10827813124413,143.57280484532848,140.68535390659218,138.1563804399087,137.46202077250626,139.32276540127512,137.31355546022695,134.05245608333794,134.06791659406494,133.43682653487238,135.56099573722062,133.68930509955294,130.38975552393228,139.35789740807482,143.82303955519268,141.61744970566045,147.51653437267,148.5900447804944,145.8070395324695,148.26780615097758,148.6880104534737,145.31380356477138,149.91188962275498,150.6751014550895,147.9002475250844,148.53504255976551,149.5180698748112,145.98656853934514,140.68326653649817,136.18018517876152,139.8011835626385,138.47654897427512,139.34750192318722,140.69182307829558,137.10547199276783,133.75201511174234,132.89646149705058,129.70973643733734,126.54949449720132,128.71897988193547,124.97050148506267
28,2002-09-12 21:55:07+00:00,117.43344299655028,110.81993957949295,116.62829724566822,117.37761800946724,116.35341896492604,116.48188688955574,115.40228019862184,117.07275659239122,118.60703626790944,117.52164060931364,127.18365045166139,126.76550118284436,127.95477929329115,132.66958695908912,130.36719617600488,133.2701880582431,136.41109670515257,139.83101192139773,137.55319215568133,141.5813757185713,144.94958613666145,141.35296970450685,139.96578032146624,145.43366109532062,142.21193186539497,142.0288810693044,139.93694375650924,140.73456987676963,141.6043506131359,143.0799515098264,144.5738715869478,146.3936263616429,150.92283002269082,147.1177307483366,155.29061434485072,157.92276554668726,155.49428623176252,155.75774555557192,152.99381386068194,151.23906198349297,149.1165182107702,148.79406807004463,148.66397994219585,149.87754757451407,144.53994845107812,150.94811245057494,150.66221486569154,151.0979018939961,156.17716066660032,155.44512883808432,157.37980916388184,156.5592859395594,158.38458400374216,153.56615624967043,157.50408761000142,160.30642586812402,158.05494645696095,155.2647210474183,157.79198506192466,156.43603428418268,156.494665848124,150.1722955277824,145.7158030146315,148.60260546571197,145.96285035556946,148.52645482885094,147.74892488672384,149.63111892879652,142.11121212216213,142.8820350005533,142.89719502439604,139.82452870748654,137.95307214182404,135.13777990517897
29,2002-10-14 21:54:55+00:00,112.21374839559928,107.50118974481694,110.40508186528184,107.98741383174895,112.95805661200022,106.87097212309806,108.3884847035985,110.91284425978066,111.36824811404497,109.34353722266778,113.52953402461529,119.9428101402345,121.39773014979308,126.84451835186212,127.73723996705009,132.4831250009593,125.96003683209887,135.4492240273737,137.1999717952303,141.71726376034331,141.53168223418245,141.61171909887324,142.92229336416452,142.86377526161093,143.06379976665426,141.23127439377848,142.0494958852548,140.1858707576096,137.85229541115308,139.0862041464505,140.37042290146044,145.73040948634883,144.2300801680785,147.73930972366554,151.20726523665462,149.31255994776396,150.693022232472,151.55896958444694,148.45032796586293,147.9201149262232,143.00885848014406,146.5794950505947,144.5446749849717,146.55346274378462,142.46698717963537,143.52122170047542,148.52658145575674,149.6663729411639,151.70719864999623,152.57539073040334,155.65801891465696,155.3173445644264,155.00415396322478,153.95577158662053,155.15929237325665,153.99950734850427,150.12906288983075,151.55555703426754,152.96075817532443,149.34043374762058,151.1039448566167,144.30488612851934,142.95297185412483,140.97183928759205,140.5336465035887,144.82877575143272,147.62518820570668,146.06142419522806,142.7578191640853,136.80826934123328,137.26330607319733,138.56303830024052,135.24645962356232,127.47454225269269
30,2002-10-30 21:55:01+00:00,125.13354031727118,124.92506237640401,121.7705055373154,123.64814900052166,125.39679039439409,122.83628462565501,124.95315297092527,122.67860328347679,119.77945424936068,129.65746233774792,128.28725318027017,128.8640636008411,133.81925311400573,133.91574376059017,138.98711735956678,136.46614999967582,136.40811454347215,139.5526869219668,139.55073200409632,144.38870885935322,143.46040484233973,145.6587097955645,142.3492013983297,140.7529696846362,145.41484570070395,144.6872818172693,147.75709228455648,147.4701595885883,143.36044111922936,143.7334433071115,144.2604916355295,145.60552157652728,148.0922589768764,147.00509155885243,156.72161596774254,158.3067773304246,152.4950655674548,153.7785680193758,154.91237350613434,158.8678206805977,154.54065603004028,150.11584245587133,147.23228980867572,150.9994892704964,151.53644249151026,147.1341811277564,145.72018597080154,151.53916972101305,153.31597976081747,155.78161305381113,161.61442053532986,158.72720386601162,157.81866312621057,155.96044946290323,158.15486038846834,159.2968546181377,155.6747283712922,153.21877162343182,155.28489247319033,158.23947292600639,153.33953759959513,155.44139398645996,145.3101620360626,143.84833100561445,150.66583077939032,148.59518518540784,149.68273216672333,150.55067309004914,143.90236876225046,136.49575098818636,135.15773872786474,130.4046263659098,132.4629072053857,131.30118709083465
31,2003-01-02 21:55:34+00:00,124.32532896074142,116.7893339828556,115.87524181586869,115.807801498129,118.44966602007653,119.17890243249909,117.80329622215459,118.71255849510776,120.60305821913872,126.48506469225705,128.95802039677466,129.72304019376398,126.51296810635854,128.66396332846966,133.71505080853836,133.68817598080955,135.13479718589934,134.29253498882855,138.43517320259255,133.72250757281472,139.1283526422077,136.8464013291986,143.22878989157903,143.39909559200336,146.30027373358766,143.7529677479448,145.67287805093673,146.57378579226256,150.33910257850448,148.26978426987586,148.71623242060437,149.31460779193023,151.6521498853424,155.447218209914,161.7026546361401,159.7477448081689,157.1264524557367,153.15854141934884,154.85726939519026,149.82517495475412,148.7962822967047,147.75502663698828,148.14662781359786,148.44292231570677,145.7839197223157,148.95707250644443,146.4456962857493,149.33634760652427,150.9384348081744,153.9209993712379,156.7413357111242,157.15748307559264,156.78304886747608,156.2998076519789,161.14343010894856,157.55368847812878,156.36698648404098,154.24239875136607,153.79316163323264,154.66672574372225,154.201908105408,154.22493431590794,151.04253769123557,149.80646644032936,150.10142875617169,150.98898834286126,156.9027390563386,153.966436085776,147.736964321401,138.48748810798824,138.85955178571348,134.81482289726904,141.54342597327908,129.23118735915546
32,2003-01-18 21:55:42+00:00,128.78329788789546,124.27335555839758,121.23418501657379,120.65268078036561,117.25321317491458,121.9856235247996,120.12856021455063,125.63619140801637,127.38417845796633,127.93774829912375,129.97479438043524,129.80293772727072,132.60248961908093,134.80768618750923,132.85259985437008,133.4867760280154,138.06619156096218,139.14653307499822,141.53836849333933,141.8314643550585,144.36689636231876,146.01078961180517,146.54061316872148,145.3651127766814,145.5870460236052,144.64847996670363,145.29710956685665,148.77491588505347,147.02312920219111,149.0412602055981,150.4920573092333,149.5828094682245,153.07636393593404,154.00921749747764,158.7555684756435,160.79278158472226,159.42657647239992,158.6820177746714,155.96873584141764,157.94388294396228,153.40005864615574,151.362956661108,150.8611816841438,149.91678729877194,151.015680578202,151.55815129665683,149.6662688008465,151.3036136737779,156.84172746099802,154.76158656348213,157.49996371521237,160.42036827927205,159.10170822181374,158.32979936509514,159.61687564684692,158.68645931627904,158.72285470075144,159.67150455334806,157.77931880118956,158.31373769738622,154.84454031010438,149.77062560399457,147.87065875785584,145.84698705532705,149.32885424819173,149.15171879828026,155.49647782911654,152.02100313938922,144.49933890445158,138.83247876659686,138.70480512681078,134.0408172571341,136.53788628842938,132.07897579641542
