,dates,jap0040-0000,jap0040-0001,jap0040-0002,jap0040-0003,jap0040-0004,jap0040-0005,jap0040-0006,jap0040-0007,jap0040-0008,jap0040-0009,jap0040-0010,jap0040-0011,jap0040-0012,jap0040-0013,jap0040-0014,jap0040-0015,jap0040-0016,jap0040-0017,jap0040-0018,jap0040-0019,jap0040-0020,jap0040-0021,jap0040-0022,jap0040-0023,jap0040-0024,jap0040-0025,jap0040-0026,jap0040-0027,jap0040-0028,jap0040-0029
141,2007-11-21 00:57:49+00:00,,113.21160423839986,90.72461236567564,79.60752377501697,77.3718013334499,78.58546277625895,93.91726237401284,107.72062188186666,115.58763068181285,123.59369198161728,111.99667735178213,115.34135400092202,124.27122465530766,132.71407174143204,148.68746585387566,148.19212638558258,147.20898274856236,148.3629883553674,150.55164301962412,155.23309925843768,156.09117336231742,158.64358046225198,,,170.78800064611946,175.9684637341321,179.4377462435827,179.00376982420548,173.5683365743064,169.4848479083575
142,2007-12-07 00:57:55+00:00,,138.17913287595167,102.7058582996167,,78.92637509565054,86.3492243084128,100.36232388179522,105.24271575875952,113.24218081630556,122.5774832635565,107.8859438774407,125.95308068755386,131.43809876458053,134.29953224457057,145.19874872323302,152.1924506080287,144.59816689620172,152.77327650850603,165.9525684365792,161.55776558875073,175.05348684150013,174.9834521188903,175.8618114917386,176.43694258058568,189.01126068860412,187.11182773284256,204.78549360815217,195.50978417873765,187.9358197786007,192.89375189345202
143,2008-02-09 00:57:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2008-02-25 00:57:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,2008-03-12 00:57:47+00:00,101.5643941931533,89.80317601055273,85.66729580568149,89.24859598286855,81.66695377005567,90.14203836179225,90.2920685910088,95.65063666588593,103.05004463926146,120.46273104809816,135.91687000872088,135.2327828073627,141.49601000117045,141.06973822248094,151.62337791913464,159.62168056921857,153.71312824759198,174.73420363601602,176.7379628725911,188.0048839937201,191.96335988004014,197.45276598813666,,,,216.27447437662696,222.3130122986481,,217.9467056175461,214.77680935505944
146,2008-04-13 00:57:47+00:00,90.56974208552921,79.77045140904968,63.017136455259354,65.75001874604597,82.98994220362938,81.28122046415383,86.51784521197105,100.98511461288267,98.10370685553819,94.05973236386578,,101.29642316887033,116.79522415520243,130.954703897798,132.07778346425854,126.8358430170674,122.6119156705396,123.80410237926574,135.16107550520078,134.0428797299192,138.58249833150919,144.65243110758414,153.3341624213544,165.8030127056569,170.41341758057348,,186.46940701328043,198.30281107021824,193.6489671383172,180.45708767205608
147,2008-05-15 00:57:39+00:00,132.6062456619776,117.28621668824708,85.40436766031121,72.12073160521055,75.03149103113958,81.45360364229973,81.1533159003467,82.29009549620685,82.24827379278068,68.77392512740524,,84.58586388384828,91.43335049106845,102.01109241750177,106.28761498278487,103.58753050941579,108.68511983464285,131.56336788862225,136.6704769599954,136.4385210173467,145.70323519396382,158.24356529109568,167.68381399822306,169.4109188407425,163.86782877092412,169.68027799854676,169.0294723067062,170.3230904501436,163.34926633593778,171.75775087567516
148,2008-07-10 00:54:38+00:00,124.35639234459643,124.51397539276479,98.9790247165815,86.79750161557313,77.76122156843412,77.24373770553149,80.72578700652211,82.67228247576895,92.32389649183804,113.8330275265121,112.3493239623675,100.05719531890549,108.57259772734378,103.78082477030456,120.77590260345718,133.58707856577468,129.6359245749787,136.49528474882484,132.5560339910145,129.02168923515723,136.09727764823484,147.20320470250607,153.21692397187311,157.49394398994042,161.98872869389652,169.93405630692044,191.41607590562035,201.8462265994811,181.30885201034047,170.78686052955172
149,2008-09-04 00:56:39+00:00,,,105.18897223841897,,104.06478808161847,96.37340037188622,93.70267935171728,95.1298893262966,118.25260448932562,125.24337975676923,122.66528034355741,126.67881404891826,132.84764397361687,133.87222064188984,148.10753613051827,152.32229572776788,149.78704107984044,153.89705492195245,162.82739105069075,162.35733990723838,170.60755292388504,175.02071778949906,180.80412519573233,186.5198976174713,189.3724155522251,194.6396477889469,195.69057416260603,199.69785957017842,203.83652847687097,206.6682931200522
150,2008-09-20 00:56:31+00:00,164.28280182310218,130.38522908797754,,123.81985614524093,117.66541034162105,119.35424041865181,124.96914169732491,144.4056386268659,149.9963016552749,151.68784050767007,145.20323998024082,148.76261145693914,156.96753391885153,158.8009565683149,171.20944392378914,173.46089126530256,167.34062846485278,172.12617533313184,175.71560642013318,172.8348551902289,180.67132820769237,186.10932953799187,190.9358532299535,194.16165602753236,202.14921967310886,207.18583397106553,225.89328421121624,230.5229187229807,228.92266127790953,225.80372111707052
151,2008-09-28 00:52:20+00:00,,146.83933637118088,122.22125305460271,107.12005885370591,121.33341396447085,113.2299893976363,123.10154149072454,139.30322531476708,143.65945629698936,151.4216680779114,157.36469779684109,156.88619418048552,156.60945714148028,169.16695098065608,171.33031276888886,178.6630488843121,171.00216425550826,179.59787720949956,178.8979380550195,184.72837579359282,188.68016659918538,183.478062838957,188.6339246862658,198.1918206655914,206.58957594598414,220.67072293346692,230.1146231919587,233.59129502702126,228.62983004403745,225.91947392074783
152,2008-10-22 00:56:26+00:00,143.12920868473378,133.70721744688805,130.2098635844387,116.77659152041385,117.04793994931072,,116.96534455335183,110.0198168790503,116.46277072772985,117.8775542167877,122.7291557519624,123.71479385303145,117.9612867016842,116.90049198417965,123.40699633891433,134.6251074487456,131.71339909861246,143.0425190058538,153.3856258033253,147.65487999188852,,151.94697264991348,147.4622491230026,158.8559072175086,161.8937703951964,174.6745604724045,162.84797734617655,180.01710985916654,168.76222485207202,171.00933310348015
153,2008-10-30 00:51:14+00:00,142.64428095825895,,139.0625000738627,,130.55711808322886,129.79100400384843,122.12854210273765,131.7260676423202,138.67367943144524,139.92280321081776,141.09583766027373,150.84100449207526,150.21515934830782,143.93923851098518,155.3520660666244,155.52933030510783,149.1598907889895,153.94013273152402,162.54467865555063,165.010755221482,164.00010937523066,169.18521060641154,180.24751675827244,184.3936171572123,178.56255593186913,186.84871032810534,195.0044438285137,196.14973739078792,195.63478891629387,196.65048410569713
154,2008-11-23 00:56:54+00:00,86.3069331929554,139.75822297164547,145.07206456666148,,146.74941972253774,,150.08889294003095,153.5852255864968,145.79453117520268,161.37104109574878,168.72368555143885,172.83801476342555,178.77762652555623,174.6096442238207,158.3228037404288,159.7782327094386,157.52430585122897,168.74054006677298,167.03654737241885,164.25918599695086,174.82271319537332,183.48399434915416,197.7680729604513,196.61335676196063,206.92775783907638,206.50267722342457,210.52670313739702,220.3044728164383,216.12489029067032,209.21675680190228
155,2008-12-09 00:57:05+00:00,84.35428020054883,103.06367536392159,114.98912191912865,,120.72619469542691,121.33782428940819,113.22844929287432,,,123.64294963363109,,,130.8054502857747,136.8259944459499,141.4730019271418,133.81485854826144,136.27915515888796,137.27660350610813,129.37478509303816,127.05947988800148,136.6200321148866,,,,162.0812962385873,170.02611824541532,,181.7191018701038,181.22188316775387,174.65296373861415
156,2009-01-26 00:57:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2009-02-19 00:53:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2009-03-15 00:57:48+00:00,,,,,,,,,,79.36658493483834,,,,,,,,,,,,,,,,126.16384867542625,,135.9893751269584,,
159,2009-03-31 00:57:55+00:00,89.36739671021746,145.5488777449913,166.95114886895536,166.15051609856295,167.04794255409777,143.86957706494326,145.34523750529848,144.9998827928466,137.16969957945986,147.99247599334146,152.89914761513708,146.61570617902012,127.2029221368017,127.70512542683446,136.23475503463033,141.4130630930668,141.1113508322364,147.0024449852413,146.28219905496508,,,155.03187187209176,163.04324899508555,164.6395875059394,162.85352157312394,166.66092842189565,170.25579406163178,173.56445857865856,166.08589750491865,162.04659749104948
160,2009-04-08 00:54:42+00:00,105.7652122958252,127.31954686355357,157.61469895964433,169.84343444466828,160.81281957070857,152.21660408944044,157.34364647493845,153.03463573574257,143.57719740148937,154.49425396133753,158.15335184611115,150.2411698467567,147.89395376643103,139.49299329456744,143.79061448761573,158.12650015183848,160.14097119864783,161.63453533499109,170.79768276822185,166.21331342928997,161.8661307313543,181.9468422481003,186.89972353504666,190.90785706699197,173.11451518715646,169.96794815022835,178.44270076210873,200.95090085239698,187.9762408800584,186.91467715341048
161,2009-04-24 00:55:00+00:00,82.21119707112534,106.45897469352659,134.08448120119914,,152.34280847467406,144.1695516205834,133.80580319812006,137.00605585176805,141.83384594210673,162.23404351933408,153.83329152646968,147.86731395413815,151.4699612976954,135.2642860793925,119.53522393917206,134.03249547282982,154.87356136294636,148.352222782471,,159.44528102264414,165.6037956939008,169.57053118015963,170.1652621978842,176.38334155846715,179.4808968340454,168.85478731381366,194.57784297465636,201.99823400713956,190.8169423807434,186.6720400934351
162,2009-05-10 00:55:19+00:00,73.16926759755458,113.94766914232896,156.8697177602189,183.5701451778987,157.4232023735844,147.78299219549126,129.56887537924166,126.95887272033681,126.30023107493287,141.5739374971504,153.22144998544755,144.46918634950057,143.24024643008437,143.44093993758682,145.30739245545092,126.4505099283185,128.10951190544796,140.1000547422446,152.59121217381636,158.38154377850222,154.58402560872122,158.26794753766924,157.368186304834,167.98704282894664,165.0483028819723,160.30010519478006,188.05239021889258,187.89834683016562,185.73634011869234,195.51211882162275
163,2009-06-27 00:56:11+00:00,145.31205097127085,,171.02699148213256,188.37329347694293,193.68692303670366,168.72962407072544,179.40933010723506,181.22751455353117,180.34765264109512,171.03031606842683,162.44301533615123,153.75724756953096,153.75113588778677,158.35798305131055,156.3429731880234,164.3483187660436,153.31754071322842,,147.7539988217227,145.21094864842703,144.15644805987534,151.21605222807514,162.8396680187923,160.53504117544838,163.22421719531192,167.1877525011097,184.88139811729866,189.06452037751097,186.95756245749175,195.22137863690568
164,2009-08-06 00:57:51+00:00,158.93878345233847,179.04148499882842,179.41994249395975,,187.0241268301231,172.0830568541549,170.74443499365367,182.6913026235785,179.4990440532198,177.6365665825529,187.28288232462359,183.00614877627365,176.17988149339016,172.77360016771007,164.44059693928847,171.54060958320113,152.5704828235505,144.23768008119097,149.91642960027266,144.65477137635455,,161.96072546683428,172.70922714624874,162.8804967702796,168.4645462934116,195.590354319718,202.16188018926613,212.26383047799519,201.6000111408408,179.00495502254446
165,2009-08-22 00:57:49+00:00,191.56915287380426,213.5848353041407,197.9429331585615,179.13186153115376,181.2409438218744,,168.91786997397944,175.0985327879891,177.54763309567437,171.63765532753683,172.23283957504117,176.13919520287382,165.03276497292592,181.82583059539752,177.98526398325583,159.58462101761066,156.5149181652185,166.05839432778595,,145.62630657426146,153.38046759738646,148.23204505168962,138.31791474906353,171.56241056423022,178.15042582480672,192.63271061459739,201.44067881314206,206.9299297440734,200.80836232828284,198.68558431854112
166,2009-09-23 00:57:47+00:00,176.61551023934823,189.5246083131367,194.50037288206428,194.89037262830666,,180.30989454111793,192.3558458599787,187.3813221984196,179.69722264259346,187.79511930959447,195.26767045087664,190.5211949479583,190.56818807038812,177.24663649554546,183.5083328261089,,170.9036594100821,167.84908440205973,,167.54823972273934,,161.06329472755394,182.51810723321293,180.75362693376368,196.9709451635681,206.00759518190713,212.24262305119348,217.82837264134054,198.50281206759746,193.9860125498231
167,2009-10-01 00:57:36+00:00,171.67918198413275,195.90016746477573,199.11146666586518,,187.3768119135021,177.62090413692297,182.85980875820422,193.05171382976346,178.91260537558108,179.10569310705282,201.23720109356896,203.06977023737298,188.3659747819214,181.82708813085324,203.64079627811134,194.3605085287293,187.11268649021125,181.55018595951796,180.98781720365673,183.02061938518722,166.31249491775222,154.47547756143993,172.1177351777422,179.45170088006873,197.6769540371011,207.04454113042996,209.4272070043134,219.5561478712578,214.21820171201858,218.1606460868236
168,2009-11-18 00:58:01+00:00,137.50755530591996,,,167.4167686532771,173.00419570566712,171.4199245881096,164.3390186086665,166.30166496029332,164.92891819393992,175.20170684907183,181.4314372127977,172.4579827381126,168.3211685772541,165.1818296524248,168.74984154627828,170.03711119100365,164.81153303954028,,151.9649450628069,153.22549109876928,161.15769755132982,168.87918693630027,166.8562608081516,173.83722264958772,178.36432712773683,,185.09732521122703,,184.60905187993413,
169,2009-12-04 00:58:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2010-01-29 00:59:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2010-02-06 00:58:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2010-03-18 00:59:48+00:00,,,,,,,,,,145.27025680060467,154.55927479821355,,,,,157.33555972760564,153.26440711702782,155.08108396015243,147.59567865256187,143.88786989454923,155.05641777361163,150.63362425553004,154.38717047577126,160.34278606196978,176.5833119597412,202.9875020869756,203.18795135590432,204.46282963933467,202.7545841867613,204.23710977735263
173,2010-04-27 00:58:29+00:00,164.79075161556597,213.08933525150496,192.61899184241253,182.20295211308084,178.44291825169176,178.84413318904876,172.5930816047607,161.83501134230448,168.67571958040517,168.5654422089019,192.48814635497848,188.1632834582096,174.16227163946928,171.188196190573,169.21849119160058,182.691472579294,,,181.76459564766313,163.69316049429025,183.52343949635352,205.5225464544801,193.889157169219,187.64148335810464,189.994807203993,199.21766523405606,198.74835420218244,235.47607595775435,210.27582332150894,
174,2010-08-17 00:57:58+00:00,189.3745641410842,184.4616892109259,171.77414390977742,179.2112933800354,180.68696532999937,183.44377344869952,186.9719654371226,175.74117463014176,176.32947602777904,185.53490588157467,197.39325891796867,188.1035000510818,188.30240471287985,182.21693733768134,182.9437816524351,181.86492525755085,170.24862831629767,173.85081403384743,170.86285403014676,183.3921144891546,181.42128796698066,178.09840729440492,184.52108466176531,187.3921924773249,197.03823658415382,205.5568370534447,208.05464582023163,213.82504607569263,204.76953368615028,204.25333803054164
175,2010-09-10 00:59:56+00:00,,202.64799984346612,198.25228410139184,200.02869305993465,198.6106165139881,189.9315830709174,189.65347617510156,185.49913399443915,181.03203886953156,,213.96567186237652,219.6617416696431,207.30496795113015,199.98009113755197,209.21962588672181,198.15908704768404,196.24702129249184,196.10667892134282,192.12191580512257,188.31852078813696,190.29321234499454,195.99793102264283,195.23876680909802,195.49269443925553,198.05205685297315,223.10103691280983,230.83686647812712,228.73622800865365,227.73217503567085,219.86564850824692
176,2010-09-18 00:57:50+00:00,194.31579507929138,193.05047455196413,190.0525937086498,185.17538900545316,191.09783257518666,183.24422807567385,174.56648920326668,170.64429874361915,185.55309737641952,195.72526835050513,195.59652417988255,197.71438974701897,189.13086423856728,186.9098798330046,187.49167181835028,179.48475830709333,,178.45556059871944,173.69982858441665,181.18908642461875,176.91250921615185,184.45513737129346,185.77255995322608,188.58799884746213,196.37675514507762,204.53922716286613,205.5464433302113,216.90815616381298,210.13219501407684,215.41905242095902
177,2010-09-26 00:59:56+00:00,188.420958116069,177.74150421141323,167.94417308718846,160.67857420765236,163.58493151876715,,169.22193267629777,159.3817376175088,162.4474332969096,150.97317572236352,141.37160938704218,160.10502970115752,152.99391952779845,154.06808043503923,151.33071443112442,,,,,120.82023958613257,127.05568782520594,138.50879956949157,136.17526051362535,163.01987848607686,151.4851315609591,152.40620211416126,,176.99327493949392,162.09765743490567,
178,2010-11-13 01:00:21+00:00,,178.69875349093917,174.53965846837008,172.25692256020045,174.73210088807227,179.55573069053733,177.81513981266596,173.86871190831147,180.2900205849803,184.2051875412205,181.9312260669693,190.37525707002155,189.00239514135757,187.711690515301,193.78979929975003,198.83448626760213,190.2404844377981,180.71399460272096,177.48844732375338,,170.506223383513,179.12216634465204,178.68318488295955,171.60428732543934,179.3226634301982,186.21084875919058,206.91572835600496,204.966528244162,200.05381432609676,203.67973563433077
179,2010-11-21 00:57:27+00:00,179.54586959072086,,166.12359216031547,164.8216976936398,165.39139380842693,167.34422727341578,165.45823870650094,168.37178376015115,169.6541827827168,170.95655695825636,172.3722282577577,177.30198697286173,176.68202491620664,180.32127365212,184.87846041651278,174.82868121662733,172.59700051680534,170.1190576692191,161.66667569652873,153.65451763803986,154.57176301667764,163.67625742824964,152.29949766169236,163.80571099571583,164.18395132723307,176.615450814979,187.15300069989823,186.52648151982146,183.284459789612,178.50461924115174
180,2010-11-29 01:00:32+00:00,170.88705883709164,163.6265327277462,167.09113270086718,,169.8072912401872,167.7540203614478,167.81578718151746,180.1091869163311,178.14839863197082,176.16196118188319,175.80947917729722,182.8675339916028,190.61319484991472,171.5507096659616,176.15891637731738,178.78175025951188,180.82583340313238,170.26942497117562,170.51986030386595,162.2687714364116,161.3723102225727,166.22583533430333,168.9237527860592,178.75009792917848,187.38924942135446,195.67401779855598,202.87626610115944,211.429801118727,194.3132133542614,188.82929818967486
181,2010-12-15 01:00:40+00:00,154.20574257871687,162.6784469870179,,157.05276038330632,151.94050008157322,151.43671641810528,135.61617416522137,139.55830697203612,,,,149.3673272361366,150.54415135116486,142.24127065128712,150.64592460046146,,145.9183236898919,141.56752032968402,139.60155813964738,,132.5449488185953,138.725871517192,131.23139072774444,,,,,,,
182,2011-02-01 01:01:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2011-03-05 01:01:12+00:00,,187.95086363362057,188.5784901814027,170.30216444442496,163.621618370946,159.52926017821423,158.05478944323775,160.68098248578306,171.65095578642524,180.53533585805084,172.8737684889578,160.6352787364668,176.7867309359497,,,200.93459405031214,,,,,,,,,214.24011957656418,217.98470915842822,223.83892834608082,227.28296995342427,,
184,2011-03-13 00:57:33+00:00,136.3007434980079,,,,,,,,,,,132.96621395437757,,138.18860928711885,147.17605199616605,,133.95032412733806,136.9913718371224,137.14055692407615,139.96966902335788,152.4840879501937,144.70208004720575,135.61402127435545,145.21677311070528,,,,,157.92366521887078,
185,2011-03-21 01:01:12+00:00,,206.5436024829256,187.46900849655876,179.476108949707,162.4973518165409,146.34132634260123,148.62296363920746,156.33030458133013,167.6563272389753,174.02874244600076,169.32655310174803,,174.61573883100525,,,205.8976814412306,,,,,,,207.88742534163313,,223.65674097958322,236.27272791770463,236.66487026860045,240.38858883160162,,
186,2011-03-29 00:57:29+00:00,170.16888305239965,180.2206016919043,164.57075311776214,164.5318341406705,148.67718415561913,134.4413261031054,135.40520441215926,134.4568567284288,143.33677561253364,152.19372630913483,142.17409969760004,139.2191232481486,148.06003788696907,145.2416526082053,155.057252818478,156.70077008138176,161.9335521639189,157.74431575188746,163.7249518726865,174.28895289036737,176.67178565667905,182.86392713537975,191.6428188885277,176.46960534524405,,,,,190.7601676645865,176.51164173596257
187,2011-04-06 01:01:17+00:00,191.96755919042835,,189.51790571834954,,185.36418774666384,160.8900842316054,155.47364867159362,160.93033876871908,169.37658571246928,171.04381352032806,173.6599754076141,162.48367121575532,163.71093508020311,184.76195000827926,204.16717838248044,,201.56031150060775,201.09953639330672,,,,,219.34473174273893,217.8674303368895,223.76888703968478,231.474123728108,229.65425713950648,239.54555545908534,238.3307276379842,248.84933246323573
188,2011-08-12 01:01:03+00:00,172.48520139256928,168.05866588891539,176.14674911366419,181.802378570758,169.71952297073256,159.66380917552502,162.43888408509875,164.50116163366454,166.32803379607523,162.5421892862014,169.27992656127947,174.90728317633884,173.52140561599165,187.45706511168544,187.51469787476594,190.36135746110344,,174.4948335343874,170.16128791907127,164.68415314335266,163.9352022351033,139.14867385559896,,,,,,213.7369233898216,,212.63590440212442
189,2011-08-28 01:01:02+00:00,183.3491977716681,172.98661557067626,167.44766112461443,174.75449849366504,,179.34879742634143,184.98277891210572,188.8042752064304,195.25417146579315,185.091658855058,196.66157585338632,201.79500907756523,199.994909625879,199.04411366508717,,200.79112534478705,199.53045268145326,,186.9592987580532,186.1961515422447,189.78756018554193,198.69962358864603,204.06094850388908,216.5053097501533,222.81753222893158,244.21796150974518,244.58764784827738,249.27627255641664,238.7542161922322,222.6914317391152
190,2011-11-08 00:55:19+00:00,203.77709411322377,186.49661067730437,188.36096738600313,181.99132230930897,,178.1384987559812,185.91377199290488,182.9970796158899,179.76460622737142,184.60879708783114,187.99633010413925,191.69050025766867,183.70714278419106,180.24678280794657,191.43966360246304,196.74624913389812,197.29267421894113,,184.2576875552358,,162.5246290687024,170.689713636109,191.02048943136052,190.46740542415026,197.7144926419852,205.32081970685826,220.9167243252312,225.39280749716127,227.35101275792894,223.92194362586213
191,2011-11-16 01:01:13+00:00,205.8894380647341,206.49048213293597,200.40011331108659,195.8096140809725,196.53320017768968,197.05048573170788,210.90908279101765,205.52513414893974,200.80941562058638,206.87772460005507,214.41308841045387,217.9211372812235,201.98094838164747,200.37408550625545,,208.02459416566668,212.4127770568802,207.8415146508867,,190.28443916676522,190.9120645468331,192.6828738936083,202.35986273239038,210.87398907000934,217.76439166902114,221.57226459153213,234.09885633914635,238.13899799537177,239.14545256026068,234.05089950887367
192,2011-12-02 01:01:23+00:00,205.96683502503018,202.7582046630278,202.40130423426766,207.775282130414,203.20510962587832,,194.58034184856342,191.3488511396597,195.3998234719044,197.93934773967214,204.1022959832868,200.70051287917798,194.9276330165136,201.48639473987765,,198.7427478729886,188.8471318428666,182.56689798257224,179.65963505747297,185.73989034246776,195.13581607704367,195.3616437014372,193.07097180313357,203.29298291055588,205.9757172944179,222.2287194164873,230.58960544458418,226.32752677588078,227.25791917293407,230.5605308121038
193,2011-12-18 01:01:30+00:00,180.81230665112912,196.65733984524857,197.63447644809057,205.19340525549546,193.0751504622566,192.9162928958412,192.70304991382426,183.59524928488736,194.59591148579062,174.36519193132565,178.32890791869318,184.0323645541342,184.14594632874687,182.14780829263998,184.1940324323947,190.82375579099562,190.70317148030068,190.894524721499,177.11687149132513,185.0629409476702,189.3884162868317,191.26204107432415,190.1585401022093,204.40107450402073,211.40593127939516,213.91213738290273,221.82906284117828,224.07620855212716,219.56571231318821,193.34379294638097
194,2012-01-03 01:01:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,2012-01-19 01:01:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,2012-04-08 01:01:43+00:00,175.7207043712695,,154.53276906125487,151.126111674041,142.62913953715122,169.92097403194035,169.7032970649975,164.0473797549441,165.36166940916434,162.41837619698882,164.91287022604234,159.4356706292897,158.08035283536609,172.77832958049936,179.95686512819844,192.45430851199183,190.71424535396886,188.40048610790694,194.1543768854152,190.03773570627655,177.2495869806675,180.9418827936457,167.36757097251373,191.71019597850255,201.5265191932157,210.67307671322177,216.409468736732,207.33701416085566,224.27858543694552,
197,2012-06-27 01:02:09+00:00,158.62568103591704,147.75364285133818,132.32123148126212,144.52085995156432,151.52591736426194,151.18462899774656,137.207737105751,142.9877072272929,147.30726586701647,155.71193424574435,157.50146203218287,157.2946214602086,156.88153196428232,161.942209439284,164.78287709473733,163.05459960639294,164.40020625129875,161.09425750489203,160.52989191051404,161.57419577739734,158.3167065618659,163.97948591960463,158.56489517129117,161.86052618937777,168.39561810950917,173.70938717549913,184.60849670514264,177.96263981965774,180.1533744870089,192.62313483142313
198,2012-12-20 01:03:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,2013-01-05 01:03:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,2013-01-21 01:03:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,2013-02-22 01:03:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2013-03-23 01:10:02+00:00,141.74652698493693,143.6514514074405,144.08212280685956,135.17591550460503,126.49103920754145,128.36094251139787,133.1278699090145,141.47852750939163,151.97972240837117,173.69610936882978,184.95863900912732,176.90465506920106,171.7568867364317,166.35641701914298,169.12782725274806,170.77231807094688,190.1053701930193,193.47575671051308,185.49943862103285,181.02565304678916,179.72516541484592,178.14085523472195,195.1696300902424,204.37403887171538,207.9793856744582,206.7090781177344,202.48213628555757,196.1088437674696,199.5104251991936,206.94963581062476
203,2013-03-26 01:03:41+00:00,141.39769172917482,151.71487767631749,156.20626797016817,141.47931019050688,133.4701852218516,132.49807372312387,138.02544896769194,145.79985633268495,159.12645464312186,181.33818422435465,189.95270392519862,177.30045456506556,175.66183724382833,167.7479791951944,163.27874948639032,175.36280134790164,188.7861863340299,193.17376980038742,187.02058840319,184.77678893056594,184.95274298433444,193.11536604954418,203.89726400399022,213.34241498858384,213.73383273877343,213.63738473132352,208.06457303009765,207.68904426433983,195.06656612054414,209.56527049259984
204,2013-04-11 01:03:40+00:00,144.11087011187152,137.36786040152765,134.30612927807388,117.58586338553738,113.9048948583266,120.98746585075924,121.67537186843555,130.02972357635528,132.39956593628852,148.00376574832165,164.6946496296953,177.52451497084974,172.0147287300479,162.1573171199917,154.6727454122638,153.59215039048843,163.80519118155826,176.62545954642346,178.5227064442103,167.1337163737296,164.45565215549323,183.75596990266914,,,,212.05673844054346,,,210.77113871273556,194.7269250993428
205,2013-05-05 01:09:28+00:00,140.0072564176038,126.44388866133762,121.09907531356751,,105.06108458475768,114.43013376225632,119.293613782894,135.61902227315053,138.63824937276493,148.26826653821692,154.0510601822001,154.5003688781131,157.8736268789468,147.12301115650928,151.24499441330596,164.02199063063105,163.1724553507133,162.34726533729227,163.84243384786905,159.8046913943532,164.8547641769051,157.1593935516582,172.78215381031882,199.71913553277432,193.99290720861805,206.21938645225657,207.72113449911905,196.64281705205536,189.3240643942316,175.9612092445346
206,2013-06-30 01:03:11+00:00,150.62092210884828,125.94049654667378,104.58452820002462,117.26269110002578,140.71798312379653,140.69059193201355,146.13209706631886,153.6608789520073,162.83059535873969,164.7149723801013,169.63516425427596,167.50002139709912,173.83567346304935,182.5252877198043,166.97772265625974,177.52819696832037,170.17383098411582,175.69248966996372,183.12006751452887,184.5846323989955,185.59666212443477,181.5600801722733,191.15122211884147,191.94470208975062,179.425492609461,206.70517823764283,224.2340239700063,229.60979508909426,209.9914168282098,203.0333130678381
207,2013-07-08 01:09:38+00:00,160.48490705150073,130.54556293805268,,123.6195885857051,132.40993962628954,137.1912240067773,146.44951176915694,151.1713257190633,157.02358127707663,161.7112601838986,164.08705267266777,171.24074950839895,172.4904005359792,177.42491549888885,178.44701261062426,172.75019796946373,166.5015540176918,181.22089745396443,176.21303586206304,183.44328142725476,182.07833754991003,175.90186588486074,186.3528954136646,175.47271640072933,183.21935630616574,199.02235119663519,205.71707946971387,211.74818396207652,197.63099036817917,195.31827020505833
208,2013-09-10 01:09:40+00:00,,135.70535449803393,142.74446186912337,131.7935436741091,138.0026882476922,148.59690059297625,143.5239707431075,138.73181229521762,152.85606859560536,156.99823658780028,159.60853907171878,171.33161816838722,176.8565250704428,177.5242065501071,188.84799787935773,186.07762001079413,186.5799168827789,178.64009832252972,185.50101463244283,191.52178552283195,193.11407899355558,199.39519029651893,196.71050015270694,195.03668218652413,203.32293142236892,208.34696213580324,215.5393138411668,224.10712752469058,223.2308129839743,229.29680109400138
209,2013-09-18 01:03:19+00:00,141.05728237183286,150.53740993478465,154.07273068640842,156.11436835360925,161.98030028880018,163.26311362997203,151.0705677356012,154.30457568870074,162.4191225531447,164.87473807008544,155.8291950279029,165.86082418445784,174.20191327300947,182.38204904305357,188.02484051699773,190.60402049684274,,177.62480780281578,185.38090712333226,184.81703053983634,189.75327384500588,196.89588576247678,198.08899705710854,205.5951053714382,208.3465446723122,201.27490128995447,210.49270623630957,222.66271048400978,223.84154801374683,234.58257973056485
210,2013-10-04 01:03:30+00:00,,171.71985342090414,164.57651702873798,,156.43709284990965,171.06227639384718,166.21304970632315,154.63270110034094,169.25605696301514,178.29507988888668,185.08381114583912,181.40090094795505,177.18768004433983,160.48859261769823,177.9052920716479,181.63753882341192,,186.6574649981005,184.88887092193994,,172.86523796850534,184.1096463026335,193.14001662741993,203.52029546398592,201.48994819774353,215.422665722533,221.24703646860527,222.55972695871716,206.06008593109064,213.12361832510956
