,dates,mex0516-0000,mex0516-0001,mex0516-0002,mex0516-0003,mex0516-0004,mex0516-0005,mex0516-0006,mex0516-0007,mex0516-0008,mex0516-0009,mex0516-0010,mex0516-0011,mex0516-0012,mex0516-0013,mex0516-0014,mex0516-0015,mex0516-0016,mex0516-0017,mex0516-0018,mex0516-0019,mex0516-0020
431,2010-10-15 18:03:46+00:00,246.1579755523454,244.96747093673872,,,,,,,221.94564575682537,214.9821182084595,218.78306885489346,218.8917973749192,221.09182807180602,235.335230336682,,235.98788480916667,,,240.73576966946436,,
432,2010-10-23 18:01:15+00:00,248.22919845497117,247.73767556689074,247.32123799894822,245.3988670190584,247.66768385872902,244.12867280228636,233.1910869548794,228.42079925546784,222.96697362219135,221.00132635178244,218.87003756314664,224.85646404893578,220.6422495571035,226.2460146545293,225.52448741554363,226.3408020083975,233.60981948247817,226.18617605117495,232.75819185955362,218.72126288991447,218.0840833150762
433,2010-10-31 18:03:54+00:00,,,,,,247.82028809956137,235.39817117134305,230.6859728930634,224.4106760237152,220.23575128274265,219.61436563308934,221.15763107676509,222.02090317080328,221.37619078610098,223.24586657086488,224.74887950272392,231.3199146611563,226.3317133404172,229.23103916050155,216.8362888908622,222.57303512018876
434,2010-11-01 17:55:02+00:00,257.0119956411697,263.8896742350458,262.129858717091,260.5165983972473,259.50944487354644,260.5834881255291,249.34277832469334,242.9123941398605,233.9541856473919,230.02740931368038,230.8568441225003,232.8033457721346,234.97581051547152,233.9036768289617,235.69837436433878,238.60946171989247,241.68079385654116,234.38284637584962,238.86731617363418,229.29814711772102,232.76386906906785
435,2010-11-08 18:01:10+00:00,,,234.30024355951494,234.87204811740608,236.5520684570342,234.79754242518683,,,214.13588845390487,206.6610752814797,207.49222824810704,,,,,,,,,,
436,2010-11-16 18:04:07+00:00,240.84849611648792,241.95240329924482,239.82551109757586,241.27635567677484,243.08222917375724,241.78908360931717,234.43267142574217,224.98136679035088,216.49196918073068,214.34793842327656,210.0922477971227,211.78650124525325,212.50833237497926,,,,,,,,
437,2010-12-02 18:04:18+00:00,253.98953513156292,250.32786583261176,250.85188127641075,242.960405862567,,,,,,,225.47399308813624,228.0963604935638,233.51912874318407,231.330224017105,236.30574750730995,238.96032741795625,238.408401038762,237.66438362134284,233.05168844734703,225.6028760132914,219.62011344037336
438,2010-12-18 18:04:25+00:00,237.11710510327796,223.24235584990356,,,,,,220.14469122483112,213.272402411762,209.20726415845832,208.94690059083254,210.24135433378083,215.2350473073596,213.8366671473466,216.39738684383042,220.47592318493466,223.74249636822128,218.75596701637272,217.67365061963108,213.75941163117741,215.71310783999266
439,2011-01-11 18:01:19+00:00,242.81584800239003,243.48266697701862,247.13947685472814,246.2135872988973,245.18665918257628,240.31474442656628,227.7952295059512,224.37029733749134,219.06889102845653,219.73617088196121,218.65319169240993,221.3212367859612,221.95107939004717,222.36091510139855,223.60529858581444,220.7146664689144,228.16928016652284,222.46874689070532,226.27561581574938,212.64326230429506,219.2664268818306
440,2011-01-27 18:01:19+00:00,223.76541192917247,234.28926019811115,238.95271973791057,243.53579847156175,241.25463204927388,242.61982393291265,231.94573918437106,221.8249487783686,210.2103634993813,206.41594770393502,206.32044683538905,208.0279463022793,212.46440411634524,212.9090594625439,217.74500543643353,227.97131666398388,228.73961935673137,226.55347829386682,225.91991272180414,220.33225760569076,217.05619218461297
441,2011-02-12 18:01:21+00:00,241.0723715868656,241.47630482073956,245.39481510043484,246.37302995875731,250.41450727389312,247.8178590199001,235.94282969303367,229.99604572837805,227.2773224283586,220.07170900058003,218.96253438367444,222.13851491105936,225.65236532799287,226.5932301814486,232.87267073802457,239.27846391325875,239.4833614178439,232.21166951947416,233.2452142416657,226.98405191791673,229.31143756991307
442,2011-02-21 17:55:10+00:00,,,,,,,,,,,,,,,,,,,,,
443,2011-02-28 18:01:20+00:00,244.97811132056617,244.2788973195467,241.4962686115749,242.94392747569583,245.67168810023927,245.90099150991153,233.47951229479074,224.52334794825993,220.58294027505778,218.47594553212502,217.08789753960653,218.98606393431217,223.14621739966034,220.35383434869308,221.11866258206175,222.5923848919636,228.88213589872498,226.45579788536742,228.92374307348416,213.7740833417628,221.26958212302634
444,2011-03-08 18:04:56+00:00,241.9771695506792,238.17093571554872,239.6905726699543,241.48736627184593,243.14642813394164,244.43603920732176,231.61582131589108,223.35548140472602,217.8622812606625,,,,,,,,222.54839077282486,219.18729770089655,223.15670919216328,214.16772532501426,215.9665276026285
445,2011-03-16 18:01:16+00:00,227.2352737791848,230.8805205454908,226.99518610868364,226.0622920008404,229.00132174894028,226.36217456934148,217.91862799598204,208.81467065386335,197.88451493592126,195.22771817150448,191.67211506137585,195.89576435419198,198.46251518694942,195.797831811535,195.55551827637646,200.32698820373278,204.39408454237534,201.0135765117722,203.019899387183,196.11391268542863,202.71168833334468
446,2011-04-09 18:05:00+00:00,,,,,,227.0142813724707,219.08462783738142,207.15589950817716,205.08223511170658,196.32788563074254,197.00980893624694,198.7572081000855,202.01120999295304,200.65332787139167,200.04369397173224,208.1908697063501,211.98573301639036,207.2212807196769,209.6315468091982,201.61507524872383,208.39337537329214
447,2011-04-10 17:54:59+00:00,,,,,,,,,,,,,,,,,,,,,
448,2011-04-25 18:04:59+00:00,,,,245.9867737861316,243.2318796016699,243.92294886612842,234.36210207480303,226.31082231849774,222.38273813128401,218.47976771160197,214.25293412926507,219.87864674981486,217.833504466393,213.22377789919838,217.41253690841035,221.30337523012184,219.70671395557198,229.37933168506854,238.78146441207636,227.43089728280182,240.41724066381343
449,2011-05-11 18:04:58+00:00,245.97122283331294,239.36852725568292,243.7193232759388,242.27896148621284,241.8006321513821,237.71647661752786,227.58503118601533,220.53131991138622,214.83529901233774,213.15073140179925,205.09507339385056,,,,,,,,,,
450,2011-07-30 18:04:51+00:00,246.72525201116184,243.923739336039,242.76061305045704,241.1980465269786,240.7325196004546,,,,,,,,227.2683223707594,224.7166463743216,227.32949996735135,232.20882648023488,240.38775441402146,238.14960881682748,237.62548624349554,230.78537888922202,231.4200949302128
451,2011-08-23 18:00:09+00:00,251.22524793298535,252.41776563124878,249.73120771820302,250.10070140725074,249.691711486066,247.8668318098577,239.00737970248068,231.61251176314798,228.95133921778165,223.35495435823307,223.32237262529253,225.79840613194753,224.96336505925314,225.39548400669247,228.85142749214478,235.14648827810973,246.27523662053747,245.0996410844994,245.67075350436022,237.16463158312357,235.33999767349684
452,2011-08-31 18:04:44+00:00,227.17401954127757,237.44471377478018,,,,,,,211.43265627261033,210.87379483513078,207.39443875596353,216.19510028872898,214.1511307253642,221.0717215231774,220.85912748976338,,231.08900939252385,,,,
453,2011-10-10 17:59:26+00:00,244.17679557737532,241.30811620563097,240.6487642037947,242.13778178054085,242.61899004271268,242.4179129035774,231.32119511998675,227.42671844741042,218.67591979506753,215.87060590497876,216.7735012423324,218.20287033770134,221.7892865238224,221.80969083099427,228.48571909468464,233.313065031411,244.78354305861558,240.12729130868567,244.1438452731497,228.78205277714576,234.94697554172748
454,2011-10-18 18:04:41+00:00,,254.16745610575248,250.70937779871758,253.71430806415486,254.14460138741515,249.33000854412745,241.09511464460417,227.14990788612727,222.69481299069633,221.61908167906267,222.2979379439149,223.91824305891183,226.77407150140377,230.03403566846396,234.4641123648166,235.85375533583712,245.54554573974787,243.8718517161999,,,229.58538380453527
455,2011-11-03 18:04:47+00:00,252.04201814479595,250.79460409828178,250.25814346001735,244.96609934777146,250.48299642908307,247.54896973076265,240.4609554397107,231.81620816903734,227.60270491783788,222.25559186443874,221.82012775363356,225.3047347269521,226.58326121306268,229.00269004744555,228.74995380771094,,,,,,
456,2011-12-05 18:05:08+00:00,242.73972613409808,243.44057804178445,236.86961774377468,,,,,,,218.5401320398133,216.69537454250963,221.11221803457988,221.7780916374915,227.3879360751914,227.20228778021078,230.78170539711016,234.80953137186054,226.6492231395647,234.32142239584658,222.96760482824493,226.08438136600142
457,2011-12-21 18:05:17+00:00,238.25886796128896,241.16563858381517,238.6797795310082,237.52605855389788,241.76016017173396,238.57301189169436,229.60864007358884,221.1034156776077,214.50454897670977,209.6050753667095,209.017485251765,212.44309674632174,203.84849099655713,,,,,,,,
458,2011-12-30 17:59:11+00:00,252.34921176622984,,,,,,,,,,,,,,,,,,,,
459,2012-01-06 18:05:24+00:00,227.27290205373853,234.07886032687276,232.10847980256636,233.56028452471412,232.47440197187154,213.55298682200112,,,,,,,,212.82735136059208,213.92984749706457,219.13036544551477,229.5317694137858,225.7296442866906,227.7713514558097,216.7977971117045,221.6313864758314
460,2012-02-23 18:05:31+00:00,228.11893668631376,220.42768340837046,222.78226594303973,243.9046617064573,233.24839252937824,,,,,,,,,,,,,,,,
461,2012-03-10 18:05:28+00:00,,,239.70877889610745,240.1996891527619,243.7718161344793,242.21078633695316,229.55158379564813,225.1803996519833,214.18027160401186,207.66638916294335,208.90960169982503,211.46459337237883,211.77592929709095,217.8252250955323,221.07868950448798,221.45676304208973,227.88810492769682,226.15406131340916,228.09155694507803,220.10012150524807,220.34966293685505
462,2012-03-26 18:05:30+00:00,224.14409733817018,227.62803999548316,230.4576165449276,228.7636507077887,231.39341090137106,227.2578194491494,218.76288014369004,210.54067902102065,198.9007259716068,186.086342914608,,,,,,,,,,,
463,2012-04-11 18:05:25+00:00,208.59260968365356,211.06802697011307,212.46141056141403,205.44896138173033,,,,,,,194.05422829330746,191.39042718140445,196.64330089279946,197.03765058799505,203.56018247404114,207.07983427613098,213.05644848798224,206.98030446400054,211.4315740081622,203.30551961176258,208.64734786076536
464,2012-04-20 17:59:21+00:00,227.05675887922365,231.05296175346945,236.00460879104548,238.03491119328413,242.25894647710635,239.38745889917155,,,,,,,,,,,,,,,
465,2012-04-27 18:05:45+00:00,,,,228.79264087486712,231.75253430802067,230.67512861884185,222.01279465614525,215.73067192063294,203.11573811094829,203.7921360017318,201.3300139990426,203.38112120891267,207.80732183390805,208.36085680106643,211.68422152053355,212.8088027628172,220.05090326509972,215.54204271190056,217.99645847145794,213.2790224570332,214.08499976759256
466,2012-05-06 17:59:47+00:00,238.62292595073168,242.83895250434486,249.70899171363797,249.1652706376549,252.17480028517085,250.62789179100815,240.49425884170532,225.72994389507252,,,,,,,,,,,,,
467,2012-07-16 18:06:11+00:00,,,240.25409705404982,239.4167491787625,239.64145645923648,236.40363410423024,225.86233982609872,219.6501467068583,215.46931120797066,214.19228528807716,212.73771859233761,216.1563036823059,218.07009714867434,219.5744824579389,220.48427425105004,225.64030756053418,231.585992191552,229.7943300924643,233.3391814336465,220.87417710329314,223.25248964600178
468,2012-09-02 18:06:42+00:00,,,,,246.70221130072335,248.79185147840403,234.4105032603986,231.89066029442574,224.37784249018577,220.22975247121767,223.27265899554214,223.17183121198298,228.33565338623703,228.41686078281236,227.5596118688332,231.2451983061527,241.25971758903245,242.66485302017645,249.0657727854088,242.9401968773551,241.741055428194
469,2012-09-18 18:06:50+00:00,,,,,,,236.19833786286316,229.18238033580906,225.6173607062077,225.3670366313362,223.46633426049306,229.8942865472636,231.98608230629205,240.3381287698555,242.85887251840506,239.4603340525425,250.28403995593177,249.82393031385374,255.14065727909377,237.69283025794675,243.11230611805985
470,2012-10-04 18:07:00+00:00,258.7525264028585,258.92894121262316,252.02617680015385,,,,,,,231.35608644252204,234.3045298829088,232.8480368487658,237.68922236274597,239.98691430710338,242.89467092542117,242.5670589982932,253.7114749661437,249.50348020491762,243.4225164891569,235.81742576017342,235.01223114227514
471,2012-11-05 18:07:13+00:00,,,,,252.28960060794765,251.090205454576,240.9503787125813,233.74420172934492,227.34563731702787,225.28883098579462,227.2160609669599,225.23667030109095,231.2637124196515,231.73879853580073,236.66524184153863,237.17377523275889,248.32966652525113,237.94309105217886,245.90763237197456,233.01336533588062,233.18389742901533
472,2012-11-21 18:07:22+00:00,248.41892682885762,242.85100417523594,245.7738576046506,241.64541996576932,241.9966343998854,240.78311248228985,232.57207941805856,223.97843157796095,218.30755122988154,213.0560725248023,,,,,,,,,,,
473,2012-12-07 18:07:23+00:00,235.97838065387862,235.23184717372672,236.1841487547256,237.69229019482648,237.84218756838192,237.24686822259878,228.51886528683053,220.63518122611197,213.2422931163597,207.86099258140342,208.3855924147656,212.21426349937724,213.39451121531198,210.4243538500167,,,,,,,
474,2013-01-08 18:07:32+00:00,242.87082576287114,241.96159906628486,237.8958410182797,238.47453638308752,241.26854690435803,235.47802151913592,230.1578290194275,220.36446903379158,208.598050256937,208.08752766387371,199.3112894306671,,,,,,,,,,
475,2013-04-22 18:13:09+00:00,235.63657202070567,238.06864590442078,235.9434295473031,238.27392257093928,239.24794573048447,238.34259060646124,226.50208987850334,220.63193889594956,213.64687099480767,210.48648138296434,210.20480027065935,210.27325722258362,214.60188566320093,216.09510092850826,215.45671890581312,219.94321317717436,224.2425203149499,221.350797675096,225.57541877523872,219.2509502031447,221.57081128538113
476,2013-05-16 18:07:15+00:00,244.80988173433622,240.78935180311106,244.86697394834147,243.89462709288296,244.385339106924,242.42795131406098,232.95090369711556,225.59527237969667,217.28395904918506,214.11733544341598,214.5578411637137,,,,,,,,,,
477,2013-05-25 18:01:01+00:00,,,,,,,,,,,,,,,,,,,,,
478,2013-08-12 18:13:23+00:00,254.2659362602078,249.33625191993477,248.50594173234018,247.65879322555932,248.070015867487,250.0428423054317,236.31541408371882,235.25729991648709,226.28911454859272,223.2683297205115,226.44170450840338,226.7714104006548,231.11211434380428,232.05280433407052,235.19697449996042,241.23645201861657,252.58822240336022,252.052275923767,253.21916827587762,240.30921606189352,238.56174396066788
479,2013-08-28 18:13:26+00:00,256.37823641325434,252.5946193882443,253.85852902843095,252.58187085127912,256.0537489617323,252.5882276595426,243.80624164602153,237.23297176312644,231.22322884080276,228.7416461242645,230.71232979864683,230.45060617917312,235.9435121344495,237.83675066346342,237.16969036483783,245.02413665639324,253.4640355655381,250.44607551677797,253.06225897676376,244.2505640131069,240.22234202644128
480,2013-09-13 18:13:22+00:00,252.08958222385013,247.7177600918507,248.43239087984406,244.52182548337913,244.8930486170372,246.07069079158106,233.8794614821545,231.00097563054544,226.15925024000427,222.0789263708105,226.71191825354168,224.86855161956092,229.71958255458102,232.61453760078678,231.15999650031858,235.09910001557012,246.33884564518343,242.96727457470342,245.08551823707015,238.35676226633396,233.92947929100615
481,2013-09-21 18:07:05+00:00,,,,,,256.0830367297714,248.0367365218162,,,228.83828956914132,234.95432589632068,236.17028305096193,241.0403571560664,247.83464514152965,246.88336927876995,248.83571828145338,263.7129902591712,257.0254054250177,262.29966702541975,247.61139648577793,
482,2013-09-29 18:13:15+00:00,252.85517421784544,254.11872912489906,249.62853958754206,251.14921311046643,250.81762587595728,248.05044526260042,240.74586437088217,234.13607084860308,230.5422704625366,227.28867244921784,225.21838991315332,231.10137701100922,233.84144115777366,233.95971187962846,238.86957766352347,241.55724686046892,246.85297310432742,244.18650345560795,245.13847624139746,234.77810553477272,233.97956241568485
483,2013-10-15 18:13:14+00:00,253.55054778959595,250.7172086359783,249.78745568641034,247.20194178136285,246.61987971931944,245.40695337510715,233.8159396153771,230.08179345592123,222.9705856802548,222.55258862510345,222.26957616636554,224.43965145847275,228.23226650770252,227.7541456358365,228.16170404658473,235.53060101308898,241.28122025664257,234.96491430744356,239.082718148961,232.3175757550033,233.78528955385374
484,2013-10-31 18:13:07+00:00,250.79882755442836,250.88021050906738,250.44780949595034,249.0294775102797,250.69480307960973,247.52837217818077,239.13958354565827,231.75276604064592,226.7143638200786,225.695822938007,223.86801094945127,225.26702700618,229.29661702142457,229.64228126364307,232.920354415851,240.32460997618765,245.17821071853155,239.72550868003324,242.0148284350499,234.36052209327366,234.94853977019784
485,2013-11-08 18:07:32+00:00,257.4103619872741,253.28965333069522,252.99244953704383,253.33131036899235,254.67337355058785,254.47289886954937,243.37723658441618,234.6956004333852,,,,,,,,,255.13325699074454,256.1475024459312,253.15163011780513,238.95574439586255,239.91193698087713
486,2013-11-16 18:13:04+00:00,247.6115017842273,243.10438360123052,245.0234023339782,244.08140840966422,246.19408917258582,245.2511500734087,233.17320678871442,227.01353174541748,220.317947444191,216.77669990110937,218.92524432560407,219.09313665646172,224.56965570126357,228.6717272385133,249.9062518223214,,,,,,
487,2013-11-24 18:07:37+00:00,,,,,,257.71107347518597,246.45359661292292,240.601533416079,235.22805061643575,,,237.74550058531005,241.79360522417878,241.6688983517664,247.22616402465061,247.98695756873988,260.3106599965477,256.157905420565,255.34136250994143,245.19816467168874,241.04187718897222
488,2013-12-10 18:07:44+00:00,258.2634870185276,253.87127643611564,245.27497211022956,,,,,,,230.87976865509788,230.08969920292037,233.46511765558424,237.2745050682626,236.44306689825487,241.1501161363054,249.90136796675472,257.54654378594324,251.36303405699454,251.06436215144885,242.15178816476907,247.73483117860246
489,2013-12-26 18:07:47+00:00,254.83740148926984,252.5802852978448,257.3982704208713,254.8175451128796,254.55471725567742,256.99149283190144,244.16777832150927,236.20689540485756,230.49038060443252,231.80420990652334,,,,,,,,,,,
490,2014-01-03 18:12:45+00:00,248.85811555637602,250.48143184741812,253.47990283274797,248.76230368002606,251.42784566222807,249.7050907356406,240.331578770208,233.03214191019813,224.23568794826198,222.55601586184218,223.9783864350489,,230.3065036677002,238.51057416921319,244.76453576312147,248.45488503305307,,,,236.3325399508389,237.10322219122003
491,2014-01-11 18:07:52+00:00,251.11997770519991,253.58282168251145,251.55446931246416,,,,,,,223.45658077558977,222.41296102256862,225.93594650752397,227.83323480626657,228.96699060969115,230.1636451822876,239.29934509511813,242.88090710237122,243.66835664544493,241.68523519381466,233.2097705472202,234.34795548387078
492,2014-01-19 18:12:31+00:00,226.34232134043185,231.6206728328661,226.4578928910451,233.28792853829157,236.04565714303732,234.9608661527089,226.10712189736478,213.5020542964731,215.12691906322965,201.5603208418795,206.64294545135527,211.66520078629043,212.78523835222515,220.95955997686917,228.7842538243755,228.98601162914832,227.04767314801785,227.17938729950723,220.56640295983712,212.63820530798714,220.3121083549159
493,2014-01-20 18:01:53+00:00,,,,,259.79384891740017,257.94331082061916,243.82459566383287,240.20324443633308,233.21336062163635,232.15167182064692,236.1956153192215,241.5677138814009,242.29734557381235,251.0932939782621,252.76771761516028,255.16573349762598,257.7830964253818,,,,
494,2014-01-27 18:08:11+00:00,214.1977345105293,220.66457939695238,222.51979961980172,224.94412243067282,225.69411814719336,226.41206541386535,206.2423842986883,,,,,,,,,210.68253935521713,211.35268771963817,207.61184946570788,211.70084520149786,198.21930062947396,202.9720834006606
495,2014-02-04 18:12:24+00:00,228.9433010733275,229.53168356559252,238.8684462286269,238.08546814344894,240.1388533137451,239.50761937476383,226.48782375889468,218.50373012006423,206.8769462944364,203.68959118798932,202.4694885893543,201.28311342129413,207.74345300239375,211.2471099599731,216.85123343744417,217.25160949103034,221.38835893440427,212.8063733793696,220.9251347309521,214.09646015640922,214.30075902636568
496,2014-02-12 18:08:11+00:00,231.55977747288372,233.032590669741,237.45436996835303,238.28743446885056,236.38509232391192,,,,,,,210.55189299764788,215.09937555074202,217.29497870579684,223.0644393247899,224.26560934704094,230.48748030843413,222.7481123218894,228.8089270341487,216.43140068562616,220.6097446154299
497,2014-03-08 18:11:57+00:00,218.35069027752562,220.1426409560407,222.00887546218308,225.85779600557615,226.11856821351049,222.88558706602626,210.48630452428156,201.325500116708,197.0404684901208,188.10336814888572,187.495171231158,189.06730187620707,190.90602821124378,192.8614025689026,194.62999101099578,194.2474146060728,199.42341605564812,200.1947829998304,197.70549589056222,196.5628242097016,203.44515235012472
498,2014-03-16 18:08:15+00:00,220.04490065858334,222.85483518335275,227.6169355216778,225.11277719300153,,,,,,,194.92085758762573,197.38507058785495,198.47748818313914,198.4727113355849,199.43381838186076,199.48883510060602,200.51674861002715,205.39087785080937,210.97744959671684,202.7668149624597,214.65158496180874
499,2014-03-24 18:11:42+00:00,230.98281624353524,236.4138348455116,238.463407516679,240.38449577084725,241.69359719508049,238.46248529327602,226.68751433991474,220.98845692210028,212.77398804248963,208.5030688069702,207.4412289431646,211.50336115974753,213.8887891550045,215.2720057220487,217.58228473575073,221.52846036990945,220.8334346479173,219.6855196002974,222.85547069483692,219.91939415195378,226.02738912067304
500,2014-05-03 18:08:36+00:00,245.80655076079074,243.48310070355373,245.24661507440814,246.81369502210424,245.1985077347177,244.38533633587642,232.71458510446905,230.38234173627848,,,,,,,,,233.14391020493437,232.01762990644457,228.89134795342753,222.69965059305085,220.95123416682662
501,2014-08-07 18:09:02+00:00,242.59848063491373,239.7220278354115,240.01544908659483,236.77206743106586,236.14938607710698,235.96855177644295,225.56303747204282,219.63359062566047,214.52366628917386,210.5355403011803,209.76030957034465,210.97778561773166,,,,,,,,,
502,2014-08-15 18:11:27+00:00,248.2086569521216,249.7744090183749,242.95396804684933,244.50526905991495,242.9885511663781,242.58823330966342,235.2263136978119,227.7932172557595,226.02945702690607,220.8889273493296,220.8210036617976,222.19073605540643,221.7850192900089,226.77966313625194,229.4201463470095,231.64601215427376,241.44253982514445,242.6870313662181,238.32993959478006,230.3086528289044,232.63859965596347
503,2014-08-23 18:09:00+00:00,232.9676733206101,,,,,,,218.7946797563467,209.65357809654336,208.53752348441867,209.04519326527443,206.5367872653405,212.48873321611003,211.95899919851186,212.04317512050613,216.2650621872591,224.8810976153139,218.15676846203465,216.3715269374684,205.11347013138445,209.27597066390982
504,2014-09-24 18:09:08+00:00,225.01987242743448,,,,,,,217.9670183428224,212.09173953161147,209.0974881310787,212.5869928122656,211.4644380748021,216.30550096351297,214.24877532694876,219.87508924312243,223.9777880804878,235.82158124338227,228.27111371635522,229.2118864881319,219.1802003599064,222.77457094814827
505,2014-10-02 18:11:33+00:00,229.1672709950703,230.7679846342712,232.08413004190353,235.25569461328953,233.77375861524442,236.1735603187593,223.54695171426755,216.26742059794245,211.39168975324785,205.0781191208862,208.795733490394,211.6262986983047,212.13023632570972,215.51998987786902,215.90603125512388,219.7023324283834,232.01592332474738,226.40381167148456,224.6580534980394,217.51401697888974,221.99557095413672
506,2014-10-10 18:09:20+00:00,226.89476820208984,228.42277019538773,230.81558564357442,230.54053104996137,230.37508412066603,,,,,,,214.36745840146986,219.0989455101173,221.23047868607557,225.04858525756052,225.73434310525204,234.68453390707379,230.60644172385128,233.3150061466668,220.45526314610117,222.5297426269786
507,2014-10-26 18:09:29+00:00,232.73701263752258,242.26603000473244,242.28427696179023,233.1954258129025,,,,,,,220.22022985343497,218.33678278503112,222.09714529773967,227.17150039285636,225.32738819496853,229.90275723706162,236.34528671309837,236.55938748058517,238.96762135974487,227.5933697831363,222.72069013162954
508,2014-11-03 18:11:35+00:00,231.91755771280856,231.72741192495562,233.29399382123364,235.06037836077653,237.22381553894166,234.57070354209065,227.24806289896543,221.5879611492409,216.0808918219558,213.00616817511857,212.82875490006708,214.4729610201773,216.19804739135478,210.8677160557338,215.38066295815904,220.90310518423723,225.05331308846064,223.4309836070222,228.21494582938394,224.63300763055003,223.3302221016466
509,2014-11-19 18:11:33+00:00,240.52914487978836,240.4184479073064,242.30326412835868,242.748695851736,246.0192720531674,246.36079395960857,237.0848493945199,231.60560205694586,224.06797308756308,222.04100728658187,219.63440661775084,221.52649116048192,225.16814308805024,224.44348875829013,226.86097413197604,233.29700272353546,238.10676641155055,232.77207316045815,237.1052785412781,231.20458159291022,229.2229803331578
510,2014-11-27 18:09:42+00:00,239.57081883875364,239.52220271319808,241.16157835024256,,,,,,,216.9295008708878,218.62917519511203,219.65609061491276,221.5356930376153,227.6854357674886,230.2191682063565,231.8415288303455,244.86137421494212,236.80941911641366,244.79549574559803,228.61787182295166,237.7605743745085
511,2014-12-13 18:09:50+00:00,,221.28542693849693,225.5814004666201,228.9764578357668,234.49558130761653,226.5606603071768,215.41990050710257,206.37128246598033,199.41045773037382,200.53326193758994,200.4089414652463,204.88394344138376,208.6280689832878,208.57777544560474,210.90254435025042,214.23551257777922,226.70624722174813,219.76561761662356,219.99987202826975,202.34896196564742,218.22085574778274
512,2014-12-21 18:11:30+00:00,212.63311159056013,211.79034136289664,217.01113384044191,222.861437046861,226.68041424608907,223.33845212114915,211.79293502178183,200.904622848334,193.9757544285764,191.64087877339875,189.48277572608947,188.6540344923353,190.5232619900979,189.89575545867194,197.0571219788318,206.62591752809413,210.57214433853224,185.7250039173577,192.57272424854045,194.4484979237256,200.9842436427578
513,2015-01-06 18:11:26+00:00,,,,225.5153969976683,227.67086656282623,229.78473198420772,217.4426375616165,206.95694569212264,201.25468498774717,195.56609709519364,197.01271467183722,197.48142684026053,197.07594993190537,206.58836631679713,210.69022824397035,213.24992106171425,215.40151722640294,205.05428346870906,212.52251465137448,205.71428652529093,210.7857463450517
514,2015-01-22 18:11:20+00:00,228.53671618795548,228.12164717515182,235.7712974959982,234.4749957355796,237.87558574110054,232.86082355339906,225.3169280208853,216.29754090902412,207.16959617812722,203.8711283121106,204.07154355988658,206.0158897656191,209.21239186731393,207.18201775399191,213.68765066531438,216.56458307060768,214.2638438136298,206.59026135322813,217.68840480172338,214.6836047221525,219.92629586077797
515,2015-02-07 18:11:17+00:00,229.80281849920902,239.30550724937348,239.48161987044745,246.561369774514,246.33175084100287,245.10185739114485,235.91714601147405,224.46980292781336,220.1347750952345,210.7417170141416,214.20324515168113,219.2287265669323,217.0832729177828,223.14452604638996,226.8860242379473,227.05520678504615,231.70176108163935,227.22713440986732,231.6038501322136,223.5664034966877,226.8149994808837
516,2015-02-15 18:10:05+00:00,,,237.17292303546637,242.87176964571577,243.32180203635082,241.5510623364079,232.14016283403785,221.26233771815902,213.86103640272393,205.80174745836348,201.91173556284,208.68680058270587,211.8557589336801,214.7406329197628,218.3202349313071,225.20310133797204,226.7267898687116,223.44442141385977,217.92081739355007,209.80412944548894,208.96278514850263
517,2015-03-27 18:10:52+00:00,240.10584959845139,238.8762580137204,240.77359542930364,242.3094005691602,245.54052323424756,243.98159030131617,238.2272883508013,227.41228815495586,218.47942499912634,213.47680022223463,210.80837348685682,215.0001769065738,223.1559700073714,221.83236935826386,226.28524483160064,236.8146248724562,240.9826006949045,238.07076171325429,243.68162787469188,236.34864201811843,244.4100825136567
518,2015-04-12 18:10:46+00:00,246.44361268992822,247.44502362675365,250.48724400234255,248.1812665657584,248.86861841817068,247.85800534582728,244.88305956301383,235.08864814202929,225.08653576368317,226.97557049785803,224.64309793311466,226.14086157289128,232.99797656799248,232.58548134004556,240.70766381665237,246.63624780458636,253.52786020032914,249.2479557766215,252.21667391695127,250.95478010409883,255.9840113446792
519,2015-04-20 18:10:36+00:00,,,,238.2492703829727,239.66196921573314,237.1302001407848,230.87199390300142,,,,,,,,,,,,,,
520,2015-04-21 18:04:33+00:00,,,,,,,,,,,,,,,,,,,,,
521,2015-04-28 18:10:39+00:00,248.11072465654266,250.46493278521976,249.21898378689664,251.42512213030116,252.8288526341934,249.1943404924273,242.7255579292594,233.9224239912019,233.4601292748691,229.4418573855656,226.5528174732484,231.64416385697717,235.57287877237522,234.63460562568568,241.50652690509324,245.54339913054972,256.1238989017481,254.73934671328058,257.5070820800665,253.80474225367746,258.6540726497298
522,2015-05-14 18:10:23+00:00,225.42628260099465,228.70899123400199,230.07078393639839,232.6007573271226,233.47094731292026,231.23316822728313,219.57339766744866,212.4308742839965,207.52004560553212,203.04997705244423,204.93073690702067,207.60565143415607,213.52668365389835,211.65006085677376,215.7285483460293,226.08593765265587,230.43324919227635,228.3046439320226,234.11975276197842,227.96479131286551,228.9345125077464
523,2015-06-07 18:10:57+00:00,236.9733398005456,238.81992302202877,238.44206810048564,235.9562380403217,237.46726879799263,235.63523434945273,227.82214233047983,219.1939481909307,,,,,,,,,240.7430698745822,239.5186225029327,245.34239117272963,236.43105541278263,234.3188060547777
