,dates,aus0087-0000,aus0087-0001,aus0087-0002,aus0087-0003,aus0087-0004,aus0087-0005,aus0087-0006,aus0087-0007,aus0087-0008,aus0087-0009,aus0087-0010,aus0087-0011,aus0087-0012,aus0087-0013,aus0087-0014,aus0087-0015,aus0087-0016,aus0087-0017,aus0087-0018,aus0087-0019,aus0087-0020,aus0087-0021,aus0087-0022,aus0087-0023,aus0087-0024,aus0087-0025,aus0087-0026,aus0087-0027
652,2016-03-27 23:36:26+00:00,195.75132246252358,196.17886380383064,201.77451213695727,201.88090346129528,200.01028377925942,192.90600465968416,191.64663023075371,196.74381385194206,200.88912201749875,200.9678290207946,199.45084021242656,200.46120541405998,197.00712111291773,195.65891384115255,197.5937038640498,191.50825168814106,188.5589736910526,194.48235670185008,193.2968628677894,189.2432176396726,182.4069930064885,189.29814362599492,201.24559354826067,209.5881213872034,216.00136419531538,223.4043887588619,225.9123919515553,205.35501189445569
653,2016-04-03 23:42:33+00:00,195.79952672064655,196.7990463239181,201.2052379107374,199.49062300514552,200.9847499109461,196.69401362073455,189.62186024321758,191.77816876901522,203.68521147545272,205.2154941075961,207.84897932849637,203.66268460736373,200.03798829237465,195.54557719106333,198.59353644985976,196.46363977094109,193.64904294325976,192.88998018214127,195.08796072391007,191.12936092671924,192.6931318216875,198.0801770717718,206.1529682612353,206.56463763154633,214.97138330365752,228.8485061995777,224.353201707013,208.15934439983596
654,2016-04-27 23:45:16+00:00,187.82219297249281,203.0531862752735,192.34608226556875,181.9498559783071,190.01985474228792,185.99281441221783,,,,197.97628374222128,201.3733107762966,202.45105964394835,200.2337846371503,197.02606691273604,188.59070816602,187.93599332898864,,,,189.34209574388134,185.20525694285914,195.0450750309601,202.11573957093472,210.5101727530559,211.956071229569,228.689964509058,,
655,2016-05-05 23:42:31+00:00,190.36601733004983,200.5713969644731,199.40425690222676,194.17551545944795,195.74493774928354,194.10640731077967,200.63184211566585,198.42299647439222,199.87035873031198,200.94546046650657,209.3206787062528,208.4928848709902,207.34131649846864,204.36979241687848,202.51139280638984,202.78368036886835,203.96715164345898,207.49169054995264,202.25694441250369,196.0406215549683,193.58650991395754,205.41666854264508,214.00763046782194,219.09277995191434,225.12083292129233,238.64889848496526,240.65629295059216,225.2875820289272
656,2016-05-13 23:45:19+00:00,,196.11194642532934,192.89575579071328,193.95337528738767,191.61589835482576,183.65331839040064,189.96509843124568,188.37018335971385,,,,205.2255296949751,201.56048220382624,201.04787590605218,200.36653869398052,196.04566320429416,194.86438972212642,200.73623753595416,,,,207.25838228491716,219.82424184652726,222.80944004622472,220.1397422769171,235.88651483551521,235.80879521745464,219.23857985262302
657,2016-05-14 23:36:17+00:00,183.11731447012886,192.65881811689331,191.10062423248243,188.04297257881896,188.45130536323083,187.89445330723967,191.49539910791296,191.47392860833938,190.84522081950178,197.84668618510435,201.66417877128853,199.11958857295545,202.12475764376322,200.0534360807745,199.318850624056,199.8852687855504,203.43405827835159,208.01087525144706,204.1159355399228,199.79897488773648,201.144910910546,206.38101122610237,213.58475804200285,220.7354909132659,220.75130876313852,235.95733590706,237.81837032798094,220.27458348751642
658,2016-05-29 23:45:24+00:00,178.28307422650747,186.36651967416202,187.75931086116708,183.98000974101382,181.19925162465677,179.6239829010073,,,,202.15579615839724,207.98969539773663,200.1404978922808,199.44986261504508,193.752084923841,189.1645720834543,188.35842144304536,,,,191.9049131580015,184.90209285903717,192.63073937642076,205.78697423589037,201.67726159035539,212.52182989662273,224.68787767444658,,
659,2016-06-06 23:42:12+00:00,171.2206660747155,174.45763695842126,171.09235199228715,165.84196929102347,152.99381875139144,146.85302179331964,156.45736026039847,159.5451224021899,171.05367002105547,178.39128841198252,177.44685439592897,178.8154610091568,176.06734926514181,176.08283993882736,167.42952583400506,167.2499857651819,173.8858145119484,171.68037578180943,170.1847438383282,164.58355709517915,159.11144868452823,164.57087809511447,185.90758360163997,185.8222471376089,197.2174354372904,207.8699846149613,196.72579078844768,186.4708574895816
660,2016-06-15 23:36:26+00:00,181.1746746423143,181.2623078525674,169.69465967066537,171.6427134733667,170.44017613909915,159.90086970589934,154.47809887098416,169.4466600537636,182.4591566379555,181.83591858943103,186.99619407124405,190.12589814293975,179.2036816023825,176.4762285813087,177.68123488394633,180.03773980796169,175.44974828313408,176.71657394324515,179.75453751500365,172.77853572844822,174.79915204643984,177.07768525215096,185.50970075439392,194.60655065007148,203.35464039665536,219.4298816145157,217.23498974803653,198.1416417570211
661,2016-06-30 23:45:29+00:00,179.3535134736734,183.38211321247286,,,,161.75854364735363,154.89871776089768,175.01835898729766,187.44258259208252,189.00115829363935,193.90285642330764,184.24469074840005,,,,184.28658806099494,180.4017702089613,185.416527044654,181.170667242753,177.76012867494578,176.97431720713402,182.61394452496322,,,,220.13712269708037,220.39637395402028,208.91420464272935
662,2016-07-01 23:36:35+00:00,180.76200293905012,186.61167262055173,183.51904562872704,179.50633761521885,177.4835206218806,168.1599095070432,179.30461119099664,187.57074191802346,189.83844487467664,186.13052316907547,195.17226202913696,193.77122742521402,189.69786077579735,188.84324404888892,181.37881530587228,183.988016708063,184.0190760377918,184.16957092683484,182.6679581913301,178.85512971061414,181.1755029487035,184.0623296985491,191.61820269267233,200.78553351391832,214.83734975127558,223.16344878680937,220.30587733213946,209.64458433753785
663,2016-07-08 23:42:49+00:00,178.9404420215936,181.82669708382463,176.82479317830985,179.34913959250397,166.9224699698109,156.74420527452173,165.25998609873372,179.0881559438086,181.6069074422322,183.6993809338345,185.76153537608297,184.37873306305337,182.30656941966365,182.2994517253703,172.44903933493885,172.68686409083963,175.0589820455848,174.36573769253155,171.3625268090774,165.96002776886215,167.78007423534297,169.91593259776528,181.812118127539,195.17266917991012,199.60361428380313,210.41804212639565,206.13958469384903,201.03644024112248
664,2016-07-16 23:45:29+00:00,175.97872552807567,,,,,157.7292126513293,183.0163980248597,170.76300661156938,174.97781452746165,186.45684232985596,190.95526524782477,183.76910202171052,,,,164.8034245483245,164.55298812320822,162.48950866456556,166.8560371799714,165.73030170160925,167.84673706224544,,,,187.65534180899303,196.57118601663174,199.4115299986282,184.31799322022235
665,2016-07-24 23:42:55+00:00,,,183.89799705978268,184.47062459809467,178.8909186286935,,,,,213.03194095186535,210.86058356264712,200.79466773783366,200.3206919670421,196.08890981442624,182.9159585795268,180.3839330372919,183.60918250821484,180.9367800353865,185.39035423992627,175.7243592501522,176.79479929045507,180.01081075707532,190.1921277141853,200.93753842675895,199.39693257863394,212.07164556399732,212.22364693686976,197.80049755775462
666,2016-08-09 23:42:33+00:00,189.54232084262327,196.67341947981606,195.60984390617878,199.58691616451404,191.39188222431997,182.65196854430707,164.3282279416377,175.49923568245993,193.85381214343622,197.20573539082886,193.0020778549317,195.42901414825263,190.6804525650769,185.92058618891105,184.62737649179155,181.43085718029664,181.2952583111367,186.73046212108056,188.71464610968144,180.66613823408005,178.90951183739298,186.28002759899013,192.40050271074136,196.69245172882103,199.0364924387609,207.70723827369744,205.48097617629213,194.46250334222935
667,2016-08-17 23:45:32+00:00,188.6913844601013,196.24480885633304,196.62613613039247,201.79619539520297,,,,176.8556469225713,186.3790182626358,191.25540532325076,187.79527088283697,189.99952524218497,190.47707563805398,185.89356889276945,,,,185.11219523096602,191.5242320067699,183.62180264776396,182.61869970530898,181.3527046394236,190.0239336154229,190.87511032864376,,,,196.80426766068874
668,2016-08-18 23:36:50+00:00,198.44641593721752,201.70681308979297,205.15375672198516,207.90424504136686,195.71019011958495,187.9661888280851,175.1839202888943,184.8050851805779,192.85779357078923,199.28301295381516,200.01486336503672,198.13719082152156,194.95187436084376,193.9279257480524,191.38456446123766,184.87681115318688,186.70561867864257,193.21419876159192,196.38720974725862,186.75173051593427,185.3495457641538,186.79744895334701,194.62636760866448,201.88241675293767,201.91323698459976,207.86019079471563,216.531060402406,200.36260151324635
669,2016-08-25 23:42:40+00:00,184.6281114972587,194.74238055964074,193.96066087132584,198.79977716787693,195.21434548964896,179.95920492340758,161.38072972102165,171.1658554018779,180.85013162029244,192.2447434087291,192.91350937132066,186.46807334258412,185.8719352967099,183.2333356992,180.7492817452401,182.37289091231443,180.13106611478668,186.89313343348874,191.72677167707548,189.55272436762306,190.38526740313185,185.63309278594627,187.9600352794842,191.67090978551926,191.78290155698184,208.03402678065922,209.52052542538652,194.14403990445376
670,2016-09-02 23:45:36+00:00,,,,206.5618560724684,201.06051190613576,194.08634068907946,169.08497432899745,178.90178035155887,185.92607670724527,199.09355103199465,,,,187.5907940507244,186.56596134948245,181.13447469500065,184.10828026322085,189.59441071478798,200.0462224878726,,,,196.88949379709265,194.2046092829327,202.87503352309477,211.34513355433484,214.48836850014183,193.68770467385838
671,2016-09-03 23:36:56+00:00,199.64242061430588,211.5855952544661,210.79379696041687,210.27899605353048,206.49008664354687,196.94930038831131,180.76917330809664,187.14852071451332,196.59922009181065,206.86487134721796,207.3867987504523,200.77345027961954,199.84479056054988,196.93563269971455,193.8654641747559,188.36461360563962,190.61448822729258,205.8724607687436,209.97116535224384,203.2958999221927,201.53004166610322,201.58713047453148,204.99705354939033,209.37304798795864,211.3270807554953,222.59666678360924,227.9525948878953,204.68497724655523
672,2016-09-10 23:42:44+00:00,200.22177542867408,211.19700307792095,214.94540682824214,215.1229546312224,210.82285273961875,199.26069742446546,173.7012475431037,187.84766756937586,192.81509422121258,198.48332640034815,205.9280737607668,203.077031242663,195.1553991220837,193.28039104738968,198.139863050396,192.91327323377598,195.48055398891088,200.95334101143374,203.93748117754214,199.4985361653793,198.57542106364113,196.69359041774135,197.83700685813008,201.03203834558337,210.85217041663572,226.18840238181974,222.129827668358,196.68554924063545
673,2016-09-19 23:36:58+00:00,197.10309322336826,207.6959190593232,199.03515560076798,209.45697306255428,201.73474659886048,190.14853359565714,177.09426653687163,188.32957149816977,194.2808054551012,199.99724593736525,206.59772827013825,207.7132244699266,199.5510526893449,199.2638756273888,193.5363045748765,194.39819933067994,190.55429874709714,197.87583339304723,201.2005281408923,200.95833355384138,195.70763797162635,202.5196719803058,206.1651440283038,215.33047822275122,222.80524148389685,232.90628824141524,232.92541367994258,203.87462811084808
674,2016-09-26 23:43:09+00:00,203.66672925144672,211.81699211988348,214.81475241974059,214.41844338668201,207.37170919385883,212.1629731775276,204.51632274783205,194.2825159024293,205.8551168435385,205.9146877998982,208.04127309415418,203.47640787738436,199.0696296737661,195.92910261783894,197.59742420113946,199.96701153586383,199.60907452440148,204.16005009433752,203.98905215656586,201.45084167175165,197.30904199889883,202.64089281413123,209.41558610464077,210.3349804415837,216.2966009430773,231.97995818899065,229.0650450829905,199.55732357481747
675,2016-10-04 23:45:40+00:00,212.64025758202536,224.15609734417444,225.73045168674224,230.21418415763569,222.6809920227579,217.65853642536405,204.45187423469937,,,,216.09157255229275,214.9526273776546,208.33419399389075,204.27884565025585,208.78632197628872,201.7388196952178,206.53928945617506,,,,203.13675868783918,207.24503433155533,212.44840250804452,223.51149010298155,231.46606517522073,240.5651007233551,,
676,2016-10-05 23:37:01+00:00,211.85643610517462,216.3595013186795,219.64126330934886,223.16256701350318,211.58175748221046,208.30227684414513,202.99277404450305,206.46616742191395,207.52032717975462,209.52958042202965,216.66811103782018,211.24046918856803,205.64788888675136,203.64407674520038,208.23076798799283,206.92848820046405,206.53726433095474,209.76651806656514,210.07930975835725,207.7027715404007,202.75140604664125,210.66792164876287,216.4477047366059,224.69122074861494,237.26283621143745,240.36103587504817,239.41705959849625,214.89834318823318
677,2016-10-28 23:42:52+00:00,198.58490906599775,209.01613490798906,203.09131868459326,203.29416568700645,205.30794288454146,195.1920079668181,169.65411242277324,180.87899362396877,186.6043537362926,194.13993589553155,190.0921278736275,185.7185237830647,184.01394617825784,181.36154239135504,176.78543053172635,176.22528710065052,179.51780024694196,183.86862498468562,184.74001252377292,185.35504324236703,180.21838427755108,182.84081746089845,188.6658324776974,200.48216964888167,211.1502531384251,221.00236326002488,224.02289763082885,199.5769013758224
678,2016-11-05 23:45:32+00:00,,,,204.58619937770092,203.4540519323443,201.97553757172503,168.70008991421128,172.00405127074401,181.7726855916555,182.4227197097651,,,,180.66086746392318,179.94580726963645,175.9506337653812,174.70602462234635,177.2938608084431,181.19639197663258,179.09319029691804,,,,203.01365170749844,217.09308354778395,219.06859176967527,225.33110977614547,198.38109122354282
679,2016-11-13 23:42:51+00:00,198.22132775101514,208.1088468681447,204.46810834018135,205.26302617328733,208.85966297078434,204.64934867444146,180.7005756676602,183.94474372208873,190.23194320523544,195.2910398175622,196.89013056013215,187.83652261636055,188.97616969190366,186.99028852608325,184.48544059306806,182.01506474574666,181.58598055522222,190.27979949692082,188.14525350014483,185.70909760419983,179.0015201027659,185.10053707659114,192.73243083352224,198.2262720174094,206.02256587637982,214.36552919591313,218.4940542056351,207.19671793327524
680,2016-11-21 23:45:26+00:00,205.78130542443722,214.23389843997916,205.01186217201723,207.37520233724393,206.94729623699146,202.65060483390872,,,,198.97758363558904,195.0115033393227,193.83828386571014,195.662754942198,181.20139411006753,185.02190410397358,185.41470245512974,,,,195.07896080273053,189.3751959071148,194.44916349848975,197.75041473716263,200.32385459966824,211.03026819499567,220.73531353838632,,
681,2016-11-22 23:37:04+00:00,204.36090077288904,213.07715392220078,206.88385470502547,209.52452464973376,208.79034624962725,201.0284486559455,192.00555097552896,190.19586497017332,190.57796147712847,192.72625223503846,193.18162341751324,194.10118870658178,187.7862986834484,188.24310933655664,190.2605548489591,192.46937859937586,195.46789162414456,193.89518281949967,193.74339864892843,189.55556720225937,184.4638418547787,188.90633593229836,191.57552102328486,206.27413286237038,213.2489021626411,227.2338895623354,219.52764635289003,212.39748838924902
682,2016-11-29 23:42:51+00:00,202.29561916817167,203.6505090419879,200.80459967367997,202.7362100856046,198.34318936738148,195.4548509550523,178.4468591432261,175.70214454361295,185.16556033565558,178.1469510962778,178.7648433033339,181.2583292693299,183.81257092237198,180.47435610589054,186.11800621407173,179.96024919727392,173.59542238628654,183.08850318955376,185.55131728479347,176.99297037539316,171.80892586629452,179.93025579737287,192.14376953046389,204.4859499079726,210.47550315900688,212.68423050144628,202.9588157359977,197.39711157842228
683,2016-12-24 23:36:58+00:00,,,,,,,,,,182.30678347311317,192.4385952941601,187.44164310383096,182.13706413063477,186.44031076649594,189.1919103908713,174.84702248074896,179.54753485990105,193.0415368125961,190.02686530441457,188.55729715231402,180.1584931660028,182.8685997409712,187.21707426514715,202.61933679420704,209.9444998571659,216.77066961211526,229.1667938263941,205.1855182862213
684,2016-12-31 23:42:44+00:00,203.7680832443755,210.9098545197887,214.1590980864959,204.9173667832118,211.2170041211441,200.6438894857571,211.0691552250215,188.9432073602306,185.8786947293546,189.80639434400103,204.85423263755965,194.2488207144594,182.8724341453599,190.00037400570125,194.65601839016574,180.2661422671727,186.41444526669807,199.9204250682332,195.74072971581705,192.66094424564426,189.04203686213586,189.8926283641104,,,,,,
685,2017-01-24 23:44:56+00:00,193.2095770499721,200.61780998763086,,,,210.85003798013375,206.12640815644738,192.65179570693275,193.6118935482046,193.6511751747519,193.10303223524224,200.20257416605472,,,,189.63761773348745,193.89170836565708,200.83166704787482,201.3231258059527,197.73700372907174,185.77415048002106,196.16250744140402,,,,233.33367051573123,230.70795419593097,219.20403318595373
686,2017-02-01 23:42:57+00:00,203.41663515860267,206.5513648359297,212.8181541663473,217.81407494270314,208.27043276165853,211.19848353914642,210.7859045082002,193.43876258236222,198.06847686746676,196.08585723597218,199.4687223198351,205.35102886868057,194.23337917660606,190.98948430162793,192.25083066597603,194.3720177933506,191.40161013313858,195.60824055818904,204.5778546083087,204.22860511431003,201.08032564746324,202.34757444307897,200.15159864288665,216.31190102402098,231.97392874640695,228.26803765634563,232.3765156644177,224.20831241805882
687,2017-02-09 23:44:49+00:00,,194.2688190392918,199.864641770982,199.94043564416322,189.48658319598513,187.32502862469536,187.56061538917623,177.99659795064045,,,,193.83414143021002,185.59501687959437,185.96810551767422,186.64548836143402,170.37635745819313,178.0118281847694,180.98642288082465,,,,191.70218109803164,197.78691134008574,209.31209941793878,214.29145863698096,213.64336543469682,220.05074931441365,197.3893576828536
688,2017-02-10 23:36:41+00:00,190.09660398950226,196.37563825415802,197.4041767466447,199.56499774652855,189.45591444961713,184.35996165343906,181.53455260820382,182.21258568442775,185.22773294195423,192.0533291106555,203.40846503313614,197.44148039693258,189.54999572880897,187.02721971475563,188.59602174789194,182.3496535908242,186.75594903631534,184.56513010357148,191.3101598896662,184.53875574155873,172.19105273174762,187.0008191940671,201.18407930694306,213.05675318389697,221.4918816141669,216.34646308032765,220.9759601130746,205.60609781368225
689,2017-02-17 23:42:50+00:00,191.14959420361106,203.24087251947452,207.6745338630898,213.9477947597371,210.8487081000734,210.49931759874215,208.08289283288315,196.44767956279733,201.7141618798199,197.3087202654252,200.55434411381668,200.85398524555418,187.19392413915992,184.06336544857356,189.59970248487716,184.34584823288964,191.2932245565063,189.04662688437074,200.79187744224842,196.61573476257735,194.95518900318893,197.85203262725335,207.0602478320976,221.5186456827005,232.4394504244714,228.11998044499987,236.25303648791277,224.12346390333235
690,2017-05-16 23:45:24+00:00,163.36884088261505,,,,,198.8280481418644,202.2202963316942,182.71657267631392,175.6034940491236,182.26220251921976,191.90681069744198,191.5834462691511,,,,187.4586510577034,176.80715223310574,185.20625361796883,192.8911894504485,191.54992951824053,200.6324819602915,,,,237.32069703109553,214.02487105063946,234.72397564122534,214.02484436614975
691,2017-05-24 23:42:27+00:00,167.8592912131592,183.50556850534133,178.1898331445064,175.32720064336252,176.62078391284038,196.73014874547374,208.97331373992301,185.4553265556965,187.68777266126477,192.25788165108048,194.8394913770752,196.4973012497288,190.6224663229416,194.7569450841259,191.49848395987425,191.24096242182736,183.59721176455466,173.01183635622854,190.67069910914398,195.70377880846638,198.4951095601418,202.16131806659178,211.14716613656498,211.6045997504019,222.9616159749932,219.67351027477704,231.8586537620778,210.61641680201254
692,2017-06-01 23:45:28+00:00,,,,160.83585139905858,166.98682914543912,177.91885431332315,188.05770719003002,178.23312985185774,170.68164301668494,179.36323045469086,,,,178.8615115495824,180.5151390428062,171.79677974478437,160.00653182155975,166.1027990333735,182.84517650874815,185.7741826831591,,,,196.3516208518004,203.3117876651072,209.1374551845812,220.99546094977862,193.9288808715006
693,2017-06-02 23:36:21+00:00,153.35275674172985,168.32022305300535,165.41808575356214,158.02181407004656,169.190200069268,185.96420028492668,191.87046125524262,181.69133000719236,167.50371098490513,177.9514727207528,182.63078105134718,166.01129595472582,170.18720991931718,185.2705551384041,179.27218182337944,169.85197620034626,161.23135701164688,166.65579414298156,181.18718801802396,180.5802944483666,181.04719573730938,187.60532622563966,195.78900184245109,194.1283159866794,195.66503484025873,206.08282612318564,208.62045259320607,185.78580633749277
694,2017-06-17 23:45:32+00:00,163.95676552529937,179.96797216340175,173.80274921613764,174.54052875113612,,,,187.3382814621071,175.87216809344477,181.96999599769055,187.813060155434,181.2941580540662,171.5244522726798,186.09188739772526,,,,182.92783368297037,188.57668585424355,178.49446102417136,189.0201449871756,187.56546022497366,198.82094287911076,189.23919698087826,,,,183.13804507674254
695,2017-06-25 23:42:16+00:00,169.07903885647522,175.81418781301187,179.26366534810313,182.76457638847936,179.51920226674977,190.1978462919309,193.52590202083755,177.6754260553414,184.77095697056328,184.04803037002938,185.45346570354852,181.2656743490234,184.27027663121783,187.10676631810068,169.67461377619378,167.57932776687267,175.41709536728635,181.69108735068457,178.82393862186683,169.72670457048494,183.8646112894059,191.88679239746375,193.3256993735098,195.3781215865688,206.38686466391707,222.7909782067098,215.5337287990105,194.70680780579184
696,2017-07-03 23:45:34+00:00,176.8333113172302,186.30999322510144,187.76998032277336,196.02422208820465,190.79296156729663,190.7886319349253,191.11514893799966,,,,192.65254758728398,185.76444266714913,185.4837122229332,183.136875788666,176.14003416512753,172.0349937904966,168.53721728384662,,,,189.98964252551926,191.8031051127867,192.38679039393648,209.2872604553121,216.20808638389053,227.78483646384856,215.58680352646164,
697,2017-07-04 23:36:31+00:00,182.16011713124993,190.18390999246415,188.3459684383234,197.82896395958397,193.59393991810404,191.66714669402367,190.95127146319734,184.79654562188855,183.55303642058823,191.8248090343275,197.09586644213738,186.6745614443508,183.5172238952295,184.20071244124904,180.38649034185488,176.85157018218163,175.02407789412865,184.0000981420966,186.24049024094393,186.357521440962,190.922425469328,191.55615472412885,192.5237462987121,209.75507810489987,224.04323056482426,228.14278074588123,213.05214420766308,197.41481026702655
698,2017-07-11 23:42:19+00:00,173.74876187775905,188.94281446892774,189.99771759349264,194.5732679925439,194.6777737791222,195.89365608242522,192.79736473519765,184.53243139377824,186.3029193147014,186.43738928392852,194.00388037414882,187.3766663017391,180.67175240148006,186.11970629248486,179.93772273327605,162.32964664463802,172.97968977896085,185.48090747519038,188.49322164280258,190.5487366995213,192.8947089100637,199.33222495270286,196.627622139283,218.864851860509,232.81932751992997,237.17863082243338,219.71964169458485,201.342737588623
699,2017-07-19 23:45:34+00:00,,,,220.4705144368822,216.94483487496484,215.26422971077318,206.51928495057382,196.71094461268885,198.59477671025022,190.53337493782882,,,,184.8732926751285,183.8568715762875,189.5039072831675,176.74519339273706,194.06523460693347,200.26496994204263,204.15806547500543,,,,227.46429215477,228.94466658029228,230.11841030293934,218.8764277468649,207.5777320822238
700,2017-07-20 23:36:37+00:00,175.58510537699848,185.21623382156056,189.0798254550294,203.36332926302094,196.95347104287552,193.24415956661412,193.94627939805355,185.51906406479955,184.9309067890364,184.34260748964644,189.20999606985364,186.8310609980101,182.5495335956153,182.79252555956532,181.49636294914797,169.25904748841617,175.7524822507727,184.02617952891316,188.87337065867052,191.51697913250143,191.97812952651879,183.60208442492043,193.15128314804915,213.0824535764244,218.14096404505548,222.5386173080438,212.18821637982612,194.1605014232968
701,2017-07-27 23:42:51+00:00,176.97464677101803,189.1143074585434,193.28850232374765,204.73216044827143,191.4757097463499,188.23554729033094,173.19279779119563,176.2059000116886,189.93653420948937,190.88421292114458,192.06720534909917,187.9659654633908,184.15353313175706,180.55678363270738,174.6849100889936,172.72978755804021,175.06906912692384,181.56647214828035,184.13379965654673,173.20708900653833,175.05109059054155,182.95544119038675,197.04990031623726,208.94975843118002,206.2151033915491,212.93905078412894,215.11630209730873,193.13149230033633
702,2017-08-04 23:45:32+00:00,,,,215.05039541270494,208.81320038517842,195.65315412220954,191.783445265629,189.97147895268108,195.9101369618468,197.07632256348646,,,,187.58419172795948,184.65969916465392,180.19739442703664,179.92656085343185,184.68145865237472,185.47533313286482,180.8712509016297,,,,217.4339963854134,219.91044189741274,218.37111742752472,214.87757719410146,190.50678986613158
703,2017-08-05 23:36:44+00:00,192.19623098591265,203.92006017455748,211.1210004485937,211.98886138984398,206.65473158131044,198.46902717640978,191.0676323196848,191.1672051465425,201.8293365907898,201.5909454276248,198.47914572714828,195.5916583282672,189.12344658705695,189.8172305232329,185.2696216637404,178.79854498556458,178.59650119560604,190.10785827158,191.76687144612794,186.42277482239078,183.61648044659864,191.12958876653477,207.0014108440162,215.91833358974856,215.0782166528437,219.01018549341217,219.5560969894903,193.80623666794094
704,2017-08-12 23:42:33+00:00,195.84866853486366,211.36491213153627,214.9170239762072,216.504199506221,214.21796470579494,228.98267253339142,224.72717265666668,217.03654468149057,216.4668096617107,213.44031583179188,214.18406735905953,207.03889741553957,196.80170783503482,189.7748559054993,204.06348373122262,205.24421335464987,201.1020951390314,200.19200525917137,198.90525468955795,194.74028850348685,193.89867066957657,201.32839435746146,219.42278949355432,221.15463475269888,223.50440249765555,227.97979327858846,224.3778412699296,198.22041887539203
705,2017-08-21 23:36:49+00:00,189.66931636563058,198.75654504887612,202.4242182934463,205.8185133434657,200.51338543458536,198.01237637111925,178.79563289110942,192.1507660033338,197.64681832499812,196.47163381293487,197.1026862147111,198.97133052062534,191.67222923666188,191.75715366251595,187.70323903001017,181.18199375608597,181.25168332992533,177.7008751205984,177.63110543906498,176.76286315688128,182.21497092505754,187.59602030076408,195.84175563526432,192.8888764415901,200.02308379562942,211.29000284027708,205.46781077969598,194.45791762451154
706,2017-08-28 23:43:01+00:00,181.26211780632505,191.43934661081252,197.21915129326874,207.67436605986404,195.39912626735114,176.09492201476104,171.72379751210676,175.50104774954343,187.05360971483293,191.39808486344128,187.85743715083456,183.94635325435954,173.45236639938867,177.10873705433752,175.4927024335646,164.94287373657113,161.89750137123207,163.5840676183786,164.35668810166771,164.6879878085469,169.73569348776536,176.94226640228922,184.388157898482,183.7684017751008,188.18494270761198,191.87806642541992,189.58611128505143,178.25844066898867
707,2017-09-05 23:45:31+00:00,,219.5973317179484,227.01836531617667,231.95408499994474,224.72404420092877,190.80740511762357,186.28064503867088,193.78175752372445,,,,204.57835926768556,195.89099516768363,191.19097057038297,195.4738859013866,175.73468021080484,173.05837387025394,169.9279909225648,,,,193.53666556497583,196.21193765343455,204.07232261747444,206.74979105421278,202.1451936636938,198.78451893123267,182.53191734548747
708,2017-09-06 23:36:51+00:00,197.304581378364,209.04732076941977,206.26510300938546,212.19460110212057,213.49080945240675,194.61907713843954,188.56690833929926,192.12649888847713,200.0478537033237,201.1772170552589,202.54666133450766,200.21846918539242,188.57131669774984,187.73181361260063,185.71644002262875,181.75786690183787,178.17985274802896,176.95353574577518,178.50762286837806,177.59587336759978,179.5082273889769,178.64214250091877,189.95938663493493,199.45513761200797,204.92001771237958,211.3109474447676,203.53062388595146,192.30490820624888
709,2017-09-21 23:45:29+00:00,,,224.62002419331154,222.8079366537225,211.4473893577903,188.50981030973108,190.62337110356296,203.96782353297272,200.3697227260147,,,,184.42871556674632,183.21083304166018,177.16281324004652,168.36724521691693,167.94014113491465,172.2792843814128,172.36325342206445,,,,186.28535763298595,195.19415093729882,198.97199071692478,194.35494217950358,185.61734600619553,169.14028239596823
710,2017-09-22 23:36:55+00:00,219.60472344013746,241.43620792568004,248.1902834987072,246.67440033703394,238.26190717549758,232.24262352949657,227.0886033996659,221.13346481353392,222.2949964920937,214.4814010446257,213.28984241632466,213.5642528723444,200.87564711381265,203.6715257526904,197.2195086352165,187.8065994389163,184.47096281487583,188.11336752880095,187.74728137678082,179.64473887596978,183.79644737024896,193.91117919262848,201.13291192746632,208.32225839620946,214.34676920817242,214.92153349012986,201.72795159640668,192.63447346995324
711,2017-10-23 23:45:33+00:00,242.13295201993196,251.5553386795077,248.77842192062323,247.27946591900727,228.6233623071286,215.51005334423766,214.43798233752324,,,,,216.6943247452955,220.8151010374159,211.08184537001816,,,,,,,194.19457651174392,202.6599871193642,202.74443426812377,197.13101679377172,198.29888332453558,207.71688908769568,197.57132544938335,
712,2017-10-24 23:37:02+00:00,237.02107281883434,247.61670932079346,255.4743641800091,247.678910826181,240.76448552510305,232.7788387686822,224.50369268206393,227.8718817647296,222.4415989328701,222.4765581180447,219.65716883477273,220.6387172906515,220.5929358086948,207.54568612651016,201.3396769111988,193.81008610597513,189.54826288852527,203.72618455815768,199.46628682016743,172.69569473653254,195.2374669585477,206.94435487936505,202.1890534714365,200.93699095112325,214.91258385897842,220.85769338843653,219.55694368334352,196.23017654327276
713,2017-10-31 23:43:13+00:00,223.87155389115827,227.9380119904193,231.92320780014091,229.9566761361209,220.38352027188094,204.61572045439948,209.13181644470322,207.06987664300496,199.18749076249082,200.53009162272124,202.1353460691775,200.27289482299568,200.9812299109691,198.16029378512215,183.62537404215027,179.6054536402122,174.2094536210319,182.38770366022834,184.95413071287095,167.6569256036574,176.88698911237393,180.42713788006358,184.57950665707716,187.5840445344688,192.96026650019851,199.88461517328528,201.1242862899366,185.60427753676302
