,dates,jap0381-0000,jap0381-0001,jap0381-0002,jap0381-0003,jap0381-0004,jap0381-0005,jap0381-0006,jap0381-0007,jap0381-0008,jap0381-0009,jap0381-0010,jap0381-0011,jap0381-0012,jap0381-0013,jap0381-0014,jap0381-0015,jap0381-0016,jap0381-0017
187,2007-03-28 01:43:13+00:00,,168.59408326645814,181.7883232354061,191.72496634113085,191.19893291448227,194.90557438855203,181.3248022139107,165.0408467621278,165.03356177123402,157.95656106633555,158.3521697034773,162.48493724093987,157.78875145049275,159.34943021102356,153.5793525961554,161.97252869847236,172.21490497741223,185.12370511600886
188,2007-05-31 01:42:38+00:00,200.83267932498057,186.11466593213123,204.80704797829785,208.80725711344752,213.8435743213176,211.2795132265585,197.43657573498868,175.8543725610125,163.88503405717506,166.63641002167262,164.38401314411595,164.4125265083348,164.32292099658522,163.0007103618482,165.09734963024803,170.22918911946476,183.95224144219824,181.92423290323933
189,2007-06-08 01:38:35+00:00,176.16038554871778,163.46340195877292,171.86178761291202,182.83299747911656,183.91473129414507,182.9946667057713,167.3014746727991,151.00152631707297,149.78045743210052,141.139935171236,138.26989973913288,140.25448005652265,145.64939584814294,148.5928759698391,158.05480450476375,160.13756130788897,164.13919580233514,
190,2007-07-02 01:42:06+00:00,188.522208523753,174.59042852080523,181.10093008634843,199.0501511519829,190.9427676854503,189.08690459253998,185.94759283497572,169.60766414662191,164.41857526689645,164.88252819111784,161.0157333924028,155.32452875123641,157.21469233797018,155.37638169239384,162.56990863025294,166.03084917847468,172.8445728369022,172.26966587355003
191,2007-08-19 01:41:38+00:00,165.74464891721476,161.35618239476716,170.39887959615797,171.83945317764415,176.3783324339874,159.19233106731997,157.8978684767375,154.56937233175913,132.20394205212168,131.8550302012061,137.51987742922165,124.76504227570689,122.99296768283759,123.16282848415001,124.57408667591548,139.0985346334047,151.49280208194523,147.1122307685696
192,2007-09-28 01:38:04+00:00,187.82403256147677,186.51501854999117,186.3814024868109,199.39589488525672,194.548964519717,182.79159736010348,172.21309622205527,168.63583346028244,167.21016808490066,154.77534933577863,151.87006621115677,142.3893973347229,140.05700061801673,143.8524297673439,154.4355379632965,159.67084816778046,167.23456192980672,
193,2007-11-15 01:38:26+00:00,187.73729180395762,169.96315736984002,170.7351023778943,185.7901860675368,190.8684814674542,177.80631070373215,167.5424042521575,165.65416412218244,,,,153.06027893834937,149.76769494904323,147.842015153818,155.13169756260345,158.3010490933202,164.52484348065457,161.11362023493618
194,2007-12-01 01:38:33+00:00,,,,,,,,,130.89893217897543,145.26933533821847,142.3228327254859,156.28222075612814,161.3762485121738,,,,,168.62696912437525
195,2008-03-06 01:38:29+00:00,194.74266151541667,183.15940887818277,195.8538006276816,,,,187.87078305074058,192.13352704900024,172.60087695303767,172.48780097559242,174.2774050992424,174.2327101572273,172.48966676601643,170.68737264596234,177.35907492969372,181.1251192017553,177.23901033332092,176.4590572518727
196,2008-07-04 01:35:29+00:00,211.14413413957814,203.83338497006235,214.38533235498048,215.72211868636688,212.94587991940313,196.78646686323378,192.848882975742,178.64484556050783,168.21218782809973,160.09474459394056,153.81649106700723,164.95763153036495,174.49564178671244,168.12017387381798,166.77220483908275,170.06285732062946,179.1966502627997,174.6478591374617
197,2008-07-20 01:35:01+00:00,208.25455698057357,198.62364733036995,204.50250920880637,214.82894927478515,208.26484508792288,194.29962765568013,185.3683976879318,170.61113495287316,161.89213988960313,150.0181713966203,156.04236634439116,161.40101007737792,164.7309020666949,161.85237048729968,162.99528927658127,164.20176188148463,173.09661969855114,167.68804366925983
198,2008-07-28 01:37:35+00:00,208.17152104750357,201.37098609532453,209.1557887458689,211.64864625390783,210.1720408457167,197.04969373903867,184.25568376119435,174.31079342083163,166.17718691638012,161.49400571001257,157.24269782886927,158.67736787643582,164.86845436370982,156.7506501132737,155.27079823567715,169.7146004771389,168.21235393480515,
199,2008-08-05 01:34:32+00:00,199.32843719961966,198.76709542549042,203.6551660862477,212.58333951605366,209.34528234979413,193.00950635635076,188.4539556511258,167.4097913779288,163.70077267872983,156.31999436988232,158.22435274604058,161.2334964113819,149.0229004439007,154.44019380073743,160.5795113301106,164.8669365044306,158.0544155665175,154.23661610165414
200,2008-08-13 01:37:29+00:00,,,198.39864439832638,219.04321963098235,217.6812393414217,198.1221651136171,188.15742978776885,171.33117462201486,171.17597989372155,170.75251129643726,166.71691463626397,164.83095964285172,165.3273191071728,165.4844536933289,166.73469167602371,165.0272686282297,166.813421008904,160.79763809132254
201,2008-09-22 01:33:11+00:00,196.70640313040963,193.2039508976155,,,182.80483134104895,185.38818447484817,176.66921508000044,,,,,,,,,,,
202,2008-10-08 01:32:40+00:00,219.08553948831982,203.67914839342626,222.8732620445671,235.02170993508958,233.2373776601363,221.50621802821104,197.58589814688006,186.25785470499798,179.9496106399933,163.12948515224633,161.3856315339724,157.04057450728288,151.20165469896995,152.01360454060824,148.5552581844135,155.3922665765566,158.76491692395257,156.82491623626717
203,2008-10-16 01:37:00+00:00,209.11582556525025,194.9342309576766,209.26788029129295,223.141080743916,223.87798121708576,201.676965356887,191.88051452822904,175.33023350839022,167.72384277051083,163.64234489692757,154.94419570705054,155.33011521967333,149.7758850545007,148.164703948857,148.71288537253523,152.40015657901338,158.878729549362,158.64147950434807
204,2008-11-17 01:37:30+00:00,,,,192.73556338163806,207.58888043692,190.95553354788206,178.8204054938,163.5641765677466,149.60960502730268,142.85616341023606,140.68554486710042,143.10610066619208,143.3043414364063,143.714375948547,149.7688910430324,154.56127427033783,150.44148973320853,154.02146095717103
205,2008-11-25 01:31:55+00:00,194.03768426043672,189.9402141270988,201.70152046510734,217.71605220779037,218.70432773401726,201.23545978635832,189.7280198987745,180.0053190604857,162.45697418484156,155.78950112663648,148.5181187134677,156.93524068858966,151.1113460665373,159.58413645623665,164.44713314216872,156.08865827897114,167.37637776999668,172.98088844790422
206,2008-12-03 01:37:41+00:00,,179.11258742340112,199.57769896857073,217.5219811644734,217.8361429883277,199.09380181925096,,,,,153.5031027941822,159.00570091673572,154.8228451493967,161.90695169324016,168.38434898312772,163.62777684935267,170.74809709756082,174.99055173822393
207,2008-12-11 01:32:25+00:00,179.93504309704548,187.13039958449463,206.9201933086366,226.6134776374643,221.09257193994466,200.12340686064152,202.58219813167784,180.0256955568455,169.5003559497908,159.78718109587186,165.10262051663975,154.5981922423191,150.72367280718623,160.6480614347796,164.70789930631076,158.49577510475285,164.43089291851103,171.2295683867031
208,2008-12-19 01:37:50+00:00,162.98595583432504,,,,,,,,,,,,,136.43861174310834,,,,
209,2008-12-27 01:32:53+00:00,205.15635769929844,195.3173862425305,213.3664556284754,221.65418626782704,219.3121937953812,205.5924892171684,202.20908489438102,184.12980020823198,174.44203511265135,156.528055042642,164.93679880389746,160.34672394412863,162.87832204295074,162.90118295451262,170.88031715893857,162.90933012889923,162.0041683647677,173.53039549447993
210,2009-01-04 01:37:57+00:00,,,,,,198.95182500053468,197.79307956196521,175.8401031994069,167.51955614062933,151.86032162447827,152.73109851775143,145.29314203398434,147.0446590498069,142.96048806107834,158.4231903487139,156.2299737061458,153.33537454787688,162.29609994997423
211,2009-01-20 01:38:02+00:00,196.7213731544234,195.97232259222312,210.34388214592747,226.22426969072276,225.26322077686947,214.75510652810985,190.57219772520494,179.37743550836854,172.8973526186964,163.72294881509993,161.30472069532905,162.67643471752046,163.32141727184188,164.70661107557495,165.33658606582424,165.71521472373456,169.3096773404768,173.13029181029287
212,2009-02-05 01:38:07+00:00,205.59884489409976,201.47900635815435,216.5729706476184,227.8551345788319,224.0389535090975,217.53947411827673,204.88417104165586,192.67177189069184,178.42771407772875,173.1065400271645,173.2165277907833,168.3388615852171,169.9120549517855,167.0084348607508,168.41772822504646,168.7686484100011,174.0793029973737,181.54216594499664
213,2009-02-21 01:38:17+00:00,217.03637335160863,210.4975038076501,220.06183477901695,229.65267131843703,223.9122923786169,215.66407622086612,199.32387235088845,193.37554356786808,179.62861031203195,173.37185661820243,169.5816835210739,175.5530817869548,160.70536507411765,166.77478407949184,165.247329304963,167.53714671004008,175.2044423143657,178.6470983054918
214,2009-03-17 01:34:54+00:00,213.57547842448338,208.7606093386101,214.7964537283856,224.87636973201205,219.81939748424574,202.85700538073476,190.01360496100327,180.67935073382725,173.87636428694438,168.23785987564946,166.0411449243806,166.50902030398012,166.9960658548418,167.1409179820576,165.32485510522406,168.4810579850706,176.00591414798288,174.32468095515833
215,2009-03-25 01:38:33+00:00,234.22142778741215,219.77660996143592,225.0223863607756,233.34536956861777,226.24452750339773,216.88005729402994,201.06376103873106,,,,163.88523397328763,169.7207610654205,172.57907736641056,170.4486495822038,169.73416924603376,172.90040711480646,,183.59976473110643
216,2009-04-02 01:35:15+00:00,211.2002704896282,198.3677860984563,206.81542532352438,211.66641598722117,213.6315409929074,195.3776933958717,189.09018175115125,174.42804251053266,168.2951639791745,165.84982500300805,163.74941204531194,164.1037015915319,156.42968064164916,158.97088084160197,163.74355559156518,168.44748045071898,172.45985661814402,175.4274318237525
217,2009-04-10 01:38:38+00:00,224.65418743288416,218.58645359735905,219.88700241435345,225.10592212873843,222.11723363607254,205.1007206140468,199.05063361852984,189.2138479552818,179.7561625347424,176.1485937572777,,,,,,,,
218,2009-05-20 01:36:10+00:00,228.98184869467227,213.90691555051174,214.06193989279714,212.76691563159892,217.25863402098963,208.66278173177426,195.73437232597672,191.0272642836652,179.4282204375619,174.12634407361804,179.77339771452617,172.08763802161533,,,,,,
219,2009-07-07 01:37:01+00:00,,227.40303264198735,228.73841512981733,233.29606214058174,230.84797590494384,212.47081535332694,195.74064522337778,194.4752880732907,186.07603409207792,183.22404274238943,177.21067741541853,174.1038074023188,177.42443846624133,180.13292357556966,180.50725251562253,179.4406543007587,186.36562112407512,181.99877444468882
220,2009-07-15 01:38:39+00:00,,,210.93604079908187,209.25886748761877,212.11356957690728,199.63357108904634,186.19396708812982,184.1366961210299,170.3304348397813,170.72370887557634,166.54186064595086,159.4754249718057,166.5894689260891,166.21230343956458,166.2500643012348,168.45451859363249,170.6286990344671,167.07667248939978
221,2009-07-31 01:38:33+00:00,226.31878965908624,218.99796558159008,222.58978400488348,222.8549663462985,226.42860035281296,210.64203499961576,199.52837899293831,191.85618617063687,181.28285965875506,173.31874226264694,171.40607305159588,171.08944575981496,,,165.2666277823908,171.97781007109344,178.8733193118673,171.88373606408933
222,2009-09-17 01:38:28+00:00,219.53647145267186,204.98856947264673,215.5866267817418,226.60193027101104,223.85756777029295,196.83504918422776,185.91053966922496,,,,170.24992988134116,153.06211444743607,164.71241195266583,169.43638819085407,166.68184802815878,170.1935916809387,,
223,2009-10-03 01:38:26+00:00,203.1693368871256,195.77221784712512,199.71290125983887,211.31523292941753,214.36224430130764,197.49889301416076,181.7793029771977,171.1124602591839,170.34466789083035,164.8182356655475,162.4150332047131,158.2791379848141,160.53737383021448,163.14797294583676,161.89598373149514,165.40395306164504,174.98252141702034,183.62434170378805
224,2009-10-19 01:38:31+00:00,187.2698918977948,180.73762153129914,178.63342877793662,176.8574390516531,,,142.79284380045218,146.58808577123813,141.1079001836779,133.97393508801585,132.53666109772882,150.82881674354476,142.37316050916257,149.27532385649022,158.15136314832483,,,161.9374195946951
225,2009-10-27 01:38:32+00:00,222.61053927843358,187.51341990349482,183.76969103620348,201.50246148355808,195.66616301006144,189.71345234250947,179.2257958183672,169.69445018937674,157.54436937595727,146.30124816108318,143.35999524711497,142.83342918452558,148.62635181931594,160.86384698025523,155.74376019641562,168.86007911921507,179.55067046053068,172.21169241166038
226,2009-12-14 01:38:55+00:00,210.4828934010341,191.39793970927317,185.72259619828912,197.59013573457145,194.81910479338768,193.33137696109674,186.76934402252218,170.49674509479001,166.8114790420239,159.7902521809732,167.34512528720245,178.23896897559746,179.2865640309712,179.89442491392037,183.71807184886575,187.92447859862892,193.84204236949375,193.61136996526352
227,2010-03-12 01:40:26+00:00,234.0907300683477,219.23666543809995,213.78409222188301,218.73394866889942,223.9576047429104,207.93580426239333,198.40507534928656,188.88692307418808,184.10508550166924,187.51033061619273,182.50128032061212,187.24254008487372,190.64698864345343,182.83723133682204,185.58168492635195,190.40744423683464,195.17033788422904,189.1970418398347
228,2010-05-31 01:40:27+00:00,,,,197.76160263496897,206.75889955737432,188.92694548133335,180.65369652451525,180.5467505838083,171.0824477628061,164.49202660768447,169.30705891002856,170.8845841549694,169.02477421139562,168.41632457677787,173.05220460205268,171.06189787814267,175.0588307917577,170.62375882217998
229,2010-09-12 01:38:32+00:00,200.82930623629665,193.09270481897846,193.36278796951706,203.4201977823233,201.11520547191134,197.85963937700026,194.37340266378627,183.46407165015157,172.28132890827428,168.3408262430966,165.98695393878603,167.70649073428382,166.83270512910354,163.7536326343822,165.84912920379156,164.22615515484586,163.7078029783543,
230,2010-09-28 01:38:26+00:00,207.34060696509724,195.9385489021347,189.22152706758487,199.50249575683213,194.18471077259795,193.16783657952476,192.9520287139528,181.70503408635946,181.17591611491108,177.0518959873856,167.88777244005098,164.59952795173697,164.78822782078367,162.00235565486832,164.9688154022407,164.60513919936415,159.6030957342161,157.9359155204515
231,2010-11-23 01:41:08+00:00,189.31243056713197,179.15480085494062,184.5987907419691,192.17094842555883,197.7057443646403,194.2816444071723,179.69170252082228,174.2425651990307,174.23008082997777,169.17048987934734,163.84169093588733,175.29722653799564,159.78539430904,160.8840488757403,156.69861760983306,158.88422737233702,165.6864084840622,173.3285773486026
232,2011-03-31 01:41:55+00:00,236.66221672216093,,221.21251142013836,,232.69789982071714,,,,,174.27907703182495,175.25476690207304,176.53024728277916,181.9573611002781,181.80063525771607,180.1932723565264,182.3791818019866,190.05176168320088,198.50546281576112
233,2011-05-18 01:41:52+00:00,227.09418135690774,218.14929929433137,220.84899604572067,226.63824116785895,223.36863160441055,212.61152742650154,201.6906564033386,192.51101883702532,182.87083770141297,177.4804211518619,171.68282223050653,180.4689301644073,169.42328019211516,172.70848723697966,174.66093006040433,176.77228872111596,186.59587612595578,185.1851675834941
234,2011-09-23 01:41:35+00:00,188.63130239236733,173.43971179268001,169.69654314355586,179.3671962265023,181.32052902152668,170.16931961624226,170.86266904397672,164.94359934159857,156.15115097048556,147.60306944221884,157.24659373216667,,,,153.64634351099863,158.48805860624208,157.94720495998132,152.96840086546842
235,2011-12-12 01:42:05+00:00,187.34112713143523,169.40084774508838,170.40783773809798,180.4571147838895,186.91223826665268,186.67083809309958,172.275379767339,170.82576891326275,165.72134135690828,153.02230722477307,149.9893538576478,156.20885515604206,152.53983635991665,153.2340928848945,155.4287709708271,154.74324317804536,133.19672743368565,118.12126940165678
236,2012-02-14 01:42:27+00:00,168.99311149197402,158.82579558465537,156.75045552033123,160.77876066502586,168.84062639426344,160.00289306987014,151.64583892879386,145.74767461713105,145.76482387812916,150.05902124007406,154.06673305522708,157.80375923802967,157.86360974455073,155.19487196937095,153.19649782003881,151.49173672884353,,
237,2012-03-17 01:42:26+00:00,176.69533296023468,167.41639815934897,165.98346092389735,,,,148.99327682789857,155.9168107143478,155.5955889721044,157.03213907139892,155.36630754990762,162.45384230634886,160.306063993848,158.50396643969475,194.8624921083014,207.0507725649547,168.5826761724417,162.10257915853992
238,2012-05-04 01:42:50+00:00,205.4246338408112,189.63706317245607,185.65826361857845,192.16656449320328,187.43739231521005,177.81662856387572,174.31374903773093,170.77576484155324,173.10640190880247,168.38805522427538,170.5717450471589,162.68112262334046,161.74020652068475,161.50113428280594,166.57487168255545,167.50041609556587,169.03776734313158,173.29829232515567
239,2012-10-27 01:44:09+00:00,193.2309220989234,171.28081907372996,169.83136654261003,196.1496282916283,185.8535175634562,176.37306836026008,175.9367509387584,168.1835456563071,165.92629179485436,129.53118742674548,,,,,,163.23890934289494,171.78328742088107,171.814375466302
240,2012-11-28 01:44:18+00:00,191.13330061904642,187.98012815364018,192.53081281060292,196.75054150509632,187.379483853077,179.4929211044276,174.15389354546397,168.516555741565,168.32827908011328,149.51530819932313,146.77025897775195,152.9815941266525,154.3040624919189,158.1420711904184,154.9268709556606,160.91470632930748,170.81020525146107,164.95487780059943
241,2013-01-15 01:44:27+00:00,189.02671567230763,173.4988318016043,158.92387179345025,159.59464385372522,156.36365695895478,157.2091756958894,148.54775837577233,144.63986756734633,141.83093827614837,135.99893668470907,139.3750283059054,143.01803284463267,137.9887033595156,139.53571126941853,137.97566910120005,145.85766087076593,154.71579576797168,147.580486151696
242,2013-01-31 01:44:32+00:00,190.65067073071043,187.51789330999614,182.55416340421755,179.3297445711953,172.65558277605624,167.76227084677822,165.67096085824122,156.0999255373865,157.27230084454536,148.65953405464708,152.35921141844437,161.8061247771935,151.97132440894634,152.45782321721165,152.70111049111807,158.77387882887365,165.5021326908967,157.0097691773601
243,2013-02-16 01:44:31+00:00,184.83312356753012,173.31054538303036,170.1018080390165,178.43744182260892,177.62694749269417,164.81861143960606,159.08040002190103,,,,150.63276096067375,156.11062186661442,152.85613067081619,152.32662810832235,155.92296098736966,159.5485155508543,163.9147065308901,156.56133969279165
244,2013-04-13 01:50:07+00:00,,195.4958259315905,190.5374565952684,184.73695976477967,190.02956537781938,170.49456354733903,168.0152033837017,166.56189457099435,170.37081673566198,164.74137771800417,165.90835911910528,169.12671367487442,169.4494475863723,168.88827617256896,165.72529151046072,167.38478186977,171.6133062288925,164.5871230927192
245,2013-04-29 01:50:05+00:00,183.87088983918187,179.0840683545701,178.82459360258343,169.84455668732738,175.140699072552,163.4422412200335,155.8948137137602,165.3453722862045,165.67355276556512,149.62746095238396,147.81805812604745,146.02262815680862,152.8523417093414,145.54619720368578,150.85474831633496,154.03720866978702,158.44242106230445,151.13511119862727
246,2013-07-18 01:50:17+00:00,,178.3598975362698,187.7425499256843,189.9176402689111,193.41958801290838,193.6755940264036,193.33370477798888,189.66383778787295,185.24093274728347,173.73968233997996,170.21007109886762,163.3509583384177,151.65197874227837,155.41615093258804,146.76570819333395,153.46795000142222,156.43611941412348,153.07896653032032
247,2013-08-03 01:50:19+00:00,206.2903954077049,193.81782922155804,187.8441316111464,188.39362659894374,196.04068596943114,196.99233311767046,194.3170938845659,183.59019301520206,177.96888345203348,173.17605808935252,,,,,,,,
248,2013-08-27 01:43:43+00:00,188.3589307779908,170.79439525186763,172.04710306941968,178.77655111405528,182.63552214989477,188.00559691062952,178.45636524829257,176.9482816549192,169.18456816235755,156.86834493258527,146.82376225830745,137.10153657817744,141.43298920052254,141.11028980615555,139.1432981967664,136.09892207379397,142.61118105080027,135.3576248549867
249,2013-09-12 01:43:56+00:00,203.18335399919675,182.88127908349955,179.12798194780675,191.9338107279136,199.07275983086083,193.0996455774913,186.91024821557565,178.1045465726907,171.73535171350278,158.60139221130183,143.853742097667,164.4952292402626,,147.95998683859506,136.82344212236455,139.26090469263474,137.9033277781578,134.6314147658986
250,2013-10-14 01:44:19+00:00,188.32865122800763,173.0073712155732,167.22647762545773,174.46214078125234,185.21306187968906,182.14722859298436,166.67052890024146,167.54866599153505,148.4763943964123,136.86130454386551,133.79706701862892,140.24323422234767,151.76636814089272,170.38289883723246,182.680056763746,148.0952763385817,171.38208821845396,177.4165536791467
251,2013-10-30 01:44:23+00:00,,168.4512597516191,172.67296782872683,176.89629144600627,186.715678649119,184.8068126904319,166.37241192456412,153.78766665851805,142.11227493765796,142.4612792139838,147.88032473362125,151.41312272434826,158.06463988347696,158.19791230046664,169.9069953272497,169.86708728671078,183.47989468859322,201.67976633106576
252,2013-11-07 01:50:04+00:00,174.12049601279443,155.41395631880368,155.42349933091128,157.92485393507468,164.05765103772453,162.21289769155015,155.81719341126794,142.02090796138873,140.66634078254845,139.27011040188876,139.37337351189072,140.11505834999912,138.6650300330025,141.53695217279108,151.9931009321121,158.47868490003708,166.56885708952046,176.58343231786966
253,2013-11-15 01:44:30+00:00,200.54364416768175,168.73554857736238,160.92460505564603,169.52628260237591,176.21877808119774,175.4650187367348,168.41724234181882,161.3163265803492,146.31544321303426,144.6183681006252,145.06897819094516,150.08279191677985,151.27744643670337,157.6829350412571,156.4633546047021,160.0603118817815,181.03997097677197,187.859630903928
254,2013-11-23 01:49:54+00:00,,170.00346930058822,164.66396496649995,178.85383901617172,186.56428462720908,178.7120521224969,169.94200799922552,169.12207402909522,156.282692323474,148.50694139336144,153.57405931135423,153.80387651762558,157.75590630320107,162.98968982012065,170.06759647183867,171.27789146196096,183.75694191147278,187.5732529156007
255,2013-12-01 01:44:38+00:00,,179.35358990413903,168.25865426281644,178.4017249407513,181.94765808375402,176.2449431690847,179.16024424195132,170.41931550322295,162.49874465267652,156.45220493151083,161.94405271345704,153.99200171527366,160.23942696927097,164.600360597124,164.40748127827487,168.54017844115012,184.17027050656554,194.08697241986283
256,2014-01-26 01:49:26+00:00,208.12688054647435,178.0655028983947,172.46629736991198,,,179.6247379241633,168.08531344826528,164.03861581579105,152.80511173281127,142.38537638829177,146.90907149744407,164.5676493281156,,,162.05780478335376,172.36065781779118,174.73807867630464,179.04719086499244
257,2014-02-27 01:49:00+00:00,207.07519669614192,183.9269209728434,162.42122790271253,173.56585754921176,170.2983557715711,163.80820337283183,150.13929877679834,149.69686949300393,147.96828253432784,146.10992996258108,150.21137731355077,156.7668239617451,173.4587150220671,177.4019208012782,171.20045400837955,176.33568573764825,186.31123909264423,205.3471363696965
258,2014-03-07 01:45:07+00:00,199.1477158954795,171.1021779489459,156.69717915562973,181.9366302258461,161.92266069596494,139.63289439417537,136.81800780197415,139.4971944712733,138.6387166608539,132.36353338645335,138.33569449400937,146.21659112572743,157.98277351959638,165.38374343604193,159.676157325457,163.9284032561315,176.24411058458247,185.18503604757575
259,2014-03-15 01:48:50+00:00,,193.92974684965515,174.01128300736374,174.15653668706167,181.5970623999276,178.16744992340986,168.10737604127573,169.15315284020656,163.59507335324068,147.82398432103318,147.9364149878059,158.7818429434293,179.506594646626,181.76978994230245,176.53290849093258,178.1604254873392,187.44704887765994,206.6920629571615
260,2014-03-23 01:45:14+00:00,202.3527479074736,171.71151167516163,156.9419751229433,160.92354251669644,170.94855601996295,164.25247648358712,157.3356909610667,154.29941328819731,155.7576558215194,130.62863678124828,135.26063203936403,146.14434207348572,165.84517041418067,169.41313349593077,170.2876722715507,168.16048820868292,181.0353623834825,186.77001518387345
261,2014-04-08 01:45:18+00:00,202.73093434165997,185.6299156991872,175.1376820634602,181.05594668885553,184.84713563128264,169.97592190277285,164.84574807273577,162.21314351676247,153.4985767945962,142.98678584054397,149.13628541573834,161.75216485002727,173.1826115838842,172.51373536713658,168.5462651758808,169.42305709973078,181.64192609599846,185.19286685082915
262,2014-05-02 01:48:02+00:00,194.16829840035385,170.40853011663356,159.84034916526366,163.54960879439793,159.46164763202302,146.15863258388077,141.13493541196402,146.5641746969156,142.54403020671623,143.4933383150987,151.62120660483447,161.2522294245636,167.15732542744252,169.37106043909415,168.7371645202959,171.86175638310291,184.11740826383297,184.80747073779537
263,2014-08-06 01:48:20+00:00,156.92108933095216,138.31361216814872,132.21666398981228,144.7792906556037,164.124677450269,165.63395818517387,159.99944322563113,156.8672636505613,158.89940355199604,140.5308748219059,130.11371079909483,123.10795117180928,137.790350280584,143.75410659108877,138.56202804301768,141.78551020112025,154.2568627584005,149.7764836730385
264,2014-10-25 01:48:32+00:00,176.3982315375597,165.25916724939714,161.092605789056,174.79891252735385,176.7175867166217,165.33165508790017,162.93687048275837,152.0922590919855,148.67338200606537,147.83645163680455,145.26128543593512,143.8778703124179,,,,156.05548467553552,156.85524181141366,154.535781492222
265,2015-01-05 01:46:52+00:00,,203.58145864826835,188.18011557934523,179.53928139337927,179.6208083693481,180.98573204493118,171.5667247470478,160.83318740270158,155.87771137778284,169.3441394743443,165.6755777538116,153.65314674671134,145.45257216593438,148.04119253900518,155.4681381907924,165.67248935104308,170.6331480140536,158.47494357371826
266,2015-02-14 01:48:07+00:00,,,,,200.6148600751255,178.1739098613449,178.5768346038137,167.61104233494015,153.24279094816782,174.50832441608026,163.29625603831497,142.40447983897678,144.05763700826395,150.39658795003947,157.05298485772505,160.8387980612162,171.39760129389722,155.90403803232613
267,2015-03-02 01:48:05+00:00,,,,,,,,,174.82257446423378,174.9261612024889,164.20896121052078,148.636026145308,154.40163419148186,151.53763891015424,159.4798029931081,168.7509727235206,171.02001215193815,163.96465862041302
268,2015-03-26 01:47:22+00:00,190.53804661199945,177.7442604903967,187.04400074897808,203.6924500847639,197.9743167351118,193.19273646379224,178.78670177272704,171.8833027792095,176.816649357928,164.43798848862994,154.0573522821132,151.76652876563088,148.19984998289257,147.7106003758274,153.290252335841,163.14295187347562,165.9188212473892,153.46419845018573
269,2015-04-27 01:47:36+00:00,179.3893549606916,174.09351039878328,181.6276461878449,188.26441211144817,188.48121908942818,172.83060278536658,168.4828926705319,181.46520969254914,172.30326776372556,162.2714306805799,160.06053229424947,152.146454329844,149.50033100908436,149.6574961837287,151.5015836319671,155.19737575772376,161.3077936652545,152.9421255498978
270,2015-05-21 01:47:22+00:00,178.88748627207104,164.8374495212208,167.45088396608588,179.61141487478798,183.94937917987207,168.0443871922226,169.94114182216327,171.42783798542382,162.37626886222444,160.29828102206633,155.90581094085638,151.50192204444267,149.5643898455304,151.77924367698108,155.20079308174437,158.1290978547343,166.74923109271663,157.21762292851596
271,2015-07-08 01:47:48+00:00,173.74233326788305,151.45216010663881,153.34855865930817,134.9733066407178,171.5131565613168,162.79687893044724,160.73628213517227,159.55643885386348,146.20587580860624,144.09818486952923,144.7787429466698,130.63838782605302,130.41893492054413,131.08210163169176,136.37817900331856,138.00551820566864,143.78565950755268,137.0810262973628
272,2015-07-24 01:47:55+00:00,183.68188631214448,173.27628724177174,151.09639569177133,148.43897297033814,163.3894328187709,162.95529081303363,143.28114010129124,145.22764054676398,133.3325609409642,135.778495825688,142.1516673779349,141.55547681149582,141.99999266937527,142.94628960567192,148.60567572505096,151.09084079257153,159.0378326817592,150.96718490855784
273,2015-08-01 01:48:06+00:00,206.2170346761342,198.81457530956644,173.106712890289,162.77695827323436,164.89792347380646,170.56140819430829,165.83976837858097,160.41698065532717,162.80251842364623,160.61511305728595,154.93539773959026,158.25967394810488,158.4644144226635,160.76243915192742,158.194075466623,163.80421526319873,170.36585425632805,157.11207724916954
274,2015-08-09 01:47:58+00:00,197.25335005664044,192.8987515075558,173.0639385499736,156.2030769582986,153.4985447009824,168.2106361655897,168.975610465211,153.51317663151895,143.52432242418485,140.32576013523698,147.8323492253353,164.1310496638104,165.04619930490213,154.4337026909646,157.35975576067634,163.79667879244562,167.55980018489555,157.10814336231795
275,2015-10-20 01:48:36+00:00,172.70811381589243,162.1810565307585,156.78834886467226,155.0334889735099,142.50830588693807,148.44105764630845,143.77182708278139,147.41677881943042,153.63525969295034,159.68906038229363,158.70686447236497,163.68310005943908,141.46506072109284,144.6568709414388,146.4724151507969,148.75228395506463,150.96281589578547,153.0323004375842
276,2015-10-28 01:48:25+00:00,183.3775642505327,171.1926968563019,166.07581014400085,174.6708469298318,165.85334570774253,163.36848199487054,166.46748685868823,170.79525338053583,173.6467968374459,174.58919239498792,173.50155202188876,173.2736862560277,168.40694039080253,160.51930311902788,167.23715417807338,161.9111826200562,169.24140288485387,176.07057943641573
277,2015-12-31 01:48:26+00:00,,,199.96481278327715,173.3621953258044,174.09959623193737,167.7398330256249,167.90218734790548,164.52024721663747,165.81140336482977,170.71733169462226,163.28511436468966,167.02914899549324,165.85588338235027,158.79758595578045,164.52331392575064,164.98929370372042,166.6370346902935,163.428778089181
278,2016-01-16 01:48:24+00:00,185.88136022711424,173.34007818266733,161.01477814205583,176.58415739932286,187.38675960813902,170.9936212806154,169.0652721532448,170.34990305918535,172.48595781908057,171.26659615589486,163.76590343614882,164.61804825785117,164.93929329221424,158.09927343977546,157.04530394439246,163.11426824508558,166.76613044183034,170.18224877752095
