,dates,jap0381-0000,jap0381-0001,jap0381-0002,jap0381-0003,jap0381-0004,jap0381-0005,jap0381-0006,jap0381-0007,jap0381-0008,jap0381-0009,jap0381-0010,jap0381-0011,jap0381-0012,jap0381-0013,jap0381-0014,jap0381-0015,jap0381-0016,jap0381-0017
279,2016-02-09 01:50:10+00:00,200.10473842530234,188.34640565240707,182.97610035562514,186.92048295632438,187.48841661357858,181.66441870710383,165.5667210587909,170.4441757417295,171.48058010778027,168.32083280554127,163.81237422860858,166.85459258067465,165.12411319450436,165.21288499098387,165.13749591331012,165.9082995394539,181.3026891937475,167.0393329554869
280,2016-02-25 01:50:12+00:00,,178.26829440446218,180.73001373009097,181.99188036530234,185.72986171863084,176.82691063436033,176.16965149427165,178.63069751189525,183.9440970581705,161.8645228455622,169.94183381837345,165.20458411706556,165.99460589359424,163.05964565796393,162.02747490871937,165.5871515883093,170.93626754699508,170.6187600772954
281,2016-03-20 01:48:06+00:00,195.0411084722306,177.11513727959874,180.5843688444716,187.57738026456582,189.59117015137187,185.30909879636758,189.12405362153285,193.95287954731128,178.1993554494505,169.97283178074852,171.03789611655444,172.19750074140578,168.46289378178264,164.20278526488053,164.859127480725,172.39248360515617,181.3110186108474,182.64453633615113
282,2016-03-28 01:50:28+00:00,185.8241905334253,175.22743430279226,176.91169853256045,193.0739171807246,196.46192286155156,189.70849958295105,191.53367528438207,170.32170374889182,170.5680272678776,168.50824254375007,172.23833064779777,172.6355187753607,168.68806595721728,168.98977378765966,173.48701207338388,177.84190587741858,185.2860349992925,178.84579052461842
283,2016-04-05 01:47:57+00:00,188.8350485023333,170.9163763832992,166.84665477753552,175.11768760638952,188.37687758291077,183.92001142087665,184.9594646176999,186.2041705116815,176.68871980829636,167.66273944306667,168.5567874866659,166.72536742074166,161.330143266151,157.20183038636398,163.4378951725337,170.22501707463766,176.5794440317171,170.67953138464884
284,2016-04-29 01:50:41+00:00,184.4031076905074,168.44862486384685,166.66612209865983,174.6585332026586,183.35326733564605,202.72794831064272,174.40806107345375,169.18141009256382,175.10303322576476,166.20193965332672,165.60008094919337,165.79180219894292,163.6670899848829,164.92050139342382,168.35033131462203,170.20610006569396,173.8948475191865,171.34667331619724
285,2016-05-31 01:50:49+00:00,191.22461787425178,174.86543222863384,177.95402950189228,183.92797160992077,193.81194518224692,194.3334003150367,187.41895952800257,173.72817335125308,177.41678018611447,173.32372376119653,167.1605413769779,170.31447662408456,170.38867797154168,171.56754849526928,172.19307643467766,170.89753060923465,175.3707398854673,174.0737457887418
286,2016-06-08 01:48:00+00:00,190.10260557464707,169.29813972620136,180.4100994376559,183.59872141262184,190.87015799610444,182.89048037601705,180.44208993234693,177.407966548173,173.66063016557706,171.9660054158531,172.052744796894,170.92072556350246,164.45264607680858,171.93098574271502,170.85826864044114,171.05389307978314,174.80530046689114,168.1146335280772
287,2016-09-28 01:48:33+00:00,162.7298520048755,157.66176806881998,171.96380720285242,178.5328767720581,178.4493662324927,174.42145552718725,172.04917864263862,174.0917823664633,168.1138899195492,163.85703887951558,149.40466414337237,150.11124451901838,149.58038685383102,150.27987985262442,151.98189472510822,154.26257086799606,160.65576013820564,142.88027942979522
288,2016-11-07 01:50:56+00:00,,,,,,178.97326280309701,181.52172158032053,179.5546423680186,174.36914955989445,186.20325069930846,180.2159978947501,176.91895031301067,165.64701527544332,160.9485420623424,157.18071690574226,165.30569074783227,171.76384864839412,162.1690992905388
289,2017-01-26 01:50:20+00:00,,,,,203.7354842919787,199.3515459388619,198.86627182215042,197.00274471696855,195.9844197868704,198.84375429379608,196.45272855256576,191.90057538606635,185.6648402170712,189.8571400028311,189.40835343334373,192.94876869151219,183.00642688806934,180.09433402710633
290,2017-02-03 01:48:20+00:00,216.30348704575266,205.96667600964741,200.99549024763428,218.6037115328551,215.48098654490207,206.45713548947003,207.84603793031766,206.31210473308002,195.86561937134007,198.21220583900887,191.54093235111665,191.86779511499466,185.32770682763436,184.26286281202667,183.93673193457727,187.42367887092234,181.91832863113683,188.45977024836742
291,2017-02-19 01:48:14+00:00,,206.78116017525437,204.11019525768413,216.23271192944628,219.41994081816597,202.6096660205112,201.51564586220604,205.74856230658264,200.2090794002197,205.7512816092686,201.11883000151494,188.39782570499898,183.99281636081136,188.01107030342607,196.00915194407435,193.6709288737245,186.94406119409166,190.70687775367787
292,2017-03-07 01:48:07+00:00,215.0045498366482,201.770179890151,203.08241530005935,210.39152281371824,210.2656342094076,201.5753570442998,203.72863479844204,203.49639060936218,194.10703550676453,191.7428715841663,185.1349344085866,180.81915052773772,178.4119438500744,175.14748852800406,180.34155595686462,181.70029367583507,189.15460432826902,187.8271152717576
293,2017-03-15 01:50:29+00:00,207.30028455044433,198.91915117381564,202.76459624607568,208.72480093292998,208.84266192670358,193.33516384059848,179.17609104999983,197.08310923262573,190.71011943927093,191.47161443305853,179.03493353671195,177.11208953788108,175.7894487799957,172.3646268306357,175.50959795488234,175.24911140095733,180.03713768967643,176.40197599677936
294,2017-04-24 01:47:40+00:00,206.6675062496715,207.21369769244535,212.4363013153497,222.69306379323032,216.9456788067184,215.90266168219767,208.36698735221017,200.63355945514732,196.37027683343973,194.37492672646025,189.48817517963383,183.71840128632238,178.6648365342274,175.07192807538618,181.00939470454125,186.91798682748055,188.3292737081424,180.79956830820353
295,2017-05-10 01:47:41+00:00,197.0919706637581,200.95209595809493,208.3140653108387,218.56806885977952,217.8732603135875,205.2334424604215,203.09810040043166,195.89324267529864,194.8646187615346,186.84621108765646,181.98677712238361,184.03622586168336,177.6957817569005,173.6981850287345,177.90980533372863,181.1249466457287,183.52636765663937,176.811365542619
296,2017-06-19 01:50:57+00:00,,,,,,,203.63430216088358,,,,,,,,,,,
297,2017-07-29 01:48:15+00:00,195.5885399822855,197.35081964402846,197.64110827643,206.69160526810072,201.56275944912096,203.59244824846743,196.36316487651118,188.99231390662263,180.14382373994707,181.11964255483727,171.1358618384464,168.37893491274292,164.29362511908457,165.07195096422203,168.36917900169843,169.19572426079344,166.84034475882711,163.95449692194282
298,2017-08-30 01:48:25+00:00,212.06170108802627,194.6114805516223,200.5757133283374,210.7272518571356,205.424963306931,198.73833852967994,192.49345690013078,187.68524299794709,179.69730210699763,177.08201492082546,169.90615012430325,163.12368136274182,158.21022147846014,156.3172798647678,150.38264063445087,144.49630709298035,153.91115661531447,148.3932076295322
299,2017-10-01 01:48:33+00:00,200.59822469386674,187.76796282760293,182.2324834735109,199.60117516664167,217.66880346685852,,178.7255789017964,195.14281744470432,190.91496747016436,174.97127447366978,172.45301157998438,170.25700834345608,165.27259621053508,150.5160866655417,163.32387804008152,160.06814431969485,165.60830282818284,166.33546566556836
300,2017-10-09 01:50:56+00:00,208.8804334531528,182.096322576252,191.37185960239404,195.43564378454712,197.77102982939982,187.1679849779986,177.39505079590532,174.22439143809262,174.99556839758637,173.0595750519606,174.74574448895123,165.67953861996847,,,,163.32848293024438,171.3987860993578,170.2770926550243
301,2017-10-25 01:50:57+00:00,,172.69840508768397,167.65697046417438,174.32322562337666,,,,164.7261180248363,168.86416288879587,169.1599207951687,165.7613720867963,160.42204429308384,154.78882738836836,148.98408952956552,145.7656636779287,151.26689615136547,168.59424665060635,169.0093520376892
302,2017-11-02 01:48:37+00:00,,173.32418946478896,173.43559327229482,180.92292592180107,190.422299988168,185.94791463595294,177.56704833296453,175.02035043843384,170.12345670731182,168.7157460134275,170.6445412465483,169.12906655649903,167.79830305594174,161.5449930848817,149.55963924622574,159.61189469082,173.26101034026928,173.6370370035464
303,2017-11-10 01:50:56+00:00,197.2515617355166,172.0636395844408,173.7739126562432,184.3870257767184,188.46282104921735,177.98988736212067,174.3781155398273,170.62925920764945,175.28087699917285,,,,,145.1067740205581,145.98628795928568,156.77530419042608,169.24303821871734,168.96615820067197
304,2017-12-20 01:48:31+00:00,209.4363009677154,198.68925781979007,190.6996445390476,197.32374953691817,197.78864503224426,192.53530156644075,174.0142217442606,175.64568258859669,179.65508421898213,186.80697289998665,179.10632718666898,176.11697321207797,173.02164900389775,163.612983633448,160.16810754761138,161.60877563299806,180.25364944779386,178.18111942453868
305,2018-01-21 01:48:19+00:00,211.54307187548415,190.78816154171554,192.1036700592409,190.19266069084895,177.577497946691,171.17646437350555,175.617487235741,180.4308717886423,180.96324743326002,179.18391552640998,174.41221495511493,169.1469636183943,164.6974206902899,157.48168126103837,156.3184786010843,162.99470415276087,173.0675295576909,167.42508062481244
306,2018-02-14 01:49:51+00:00,,,,185.95474145579308,180.79983515014837,181.1888016808523,188.9896030625917,194.0968713945038,194.56517561294342,190.45072867180306,190.0731971807488,185.27662519070805,176.67557988866508,169.19929716182568,171.00228679086882,180.55555993417317,178.7720736609585,173.1228380064091
307,2018-04-03 01:49:15+00:00,195.57394208938334,174.45606194330537,180.56336907189046,188.2297840946271,210.4902974564676,195.55424025264395,181.85802273496301,175.5446629121325,169.96594912812233,170.10955076934053,167.3260191097519,163.72149037356027,165.73128248418467,169.52802820790222,160.69646061898476,159.68272497743098,166.04919215903953,
308,2018-07-24 01:47:17+00:00,190.2393383933345,184.78469591776104,182.57311737701048,190.68147889268747,190.35845073014295,180.2520527105885,173.31651102622195,165.23816813035842,163.90183469394304,162.48163279125265,159.19640335737105,160.53652315887805,163.93527344190846,155.49127191118052,148.7247085339744,141.03358118948836,142.93335628629566,
309,2018-08-01 01:47:37+00:00,,,,176.21405450610922,192.35528013599279,,,,130.14345888895895,,161.72024076115272,168.53554985374635,170.56951165230973,149.71985628581066,145.50149005419985,140.27602815563407,149.17553718717534,146.26358116378836
310,2018-09-02 01:47:52+00:00,,,,177.46600198822094,169.8046334557853,165.4082694374348,,147.952153637642,145.00955646559558,142.2141731462165,149.16479717678914,151.12589689548736,146.71175774115378,145.73335036523412,142.8078292949611,146.08519554680362,148.56532209497854,148.59578282795465
311,2018-10-20 01:48:11+00:00,209.87828134838946,187.16078038149487,165.744112335673,167.628219417453,172.21199655773103,172.35734110075435,193.06805919638933,174.04480543467645,171.4705757363027,174.31725789066178,169.88892245193261,165.46497669045635,155.4307676866105,150.78384348878677,152.16231057012686,148.81025490915505,158.76531752583202,147.09513404822863
312,2018-10-28 01:45:14+00:00,180.9834744084534,163.575685084519,154.28041461135638,154.06967784356303,166.38836850480942,163.88094667038936,156.945276006374,155.44409134644795,155.0914085631184,166.5245155756154,,,,,131.09694958608705,132.96273796634335,139.8595677463846,147.49946220838262
313,2018-11-29 01:44:29+00:00,173.96101778843828,162.21505169276168,166.27459627902013,175.9518320621965,172.6715845937547,174.1384989688199,170.05393820413133,172.7525273430326,,,,,163.06973860380967,147.22004871108564,130.9121695876342,137.16895333232833,156.2486594718472,155.04412374243742
314,2018-12-15 01:44:03+00:00,,,,,,,,,203.29911513832735,183.50623130340827,,,,148.21256909507775,138.42916651225613,,,
315,2018-12-23 01:48:12+00:00,178.1909767190107,169.74690570140743,179.01388649746133,177.37760084019666,180.36848986470477,188.89082086677962,186.06301478864503,180.5466392470545,193.899230894785,189.34606731015617,175.2743114644049,171.22447909805175,168.8844686469383,162.14433718513618,140.35492327874164,140.84781154310872,158.10560558532006,158.67538068679283
316,2019-03-13 01:47:55+00:00,186.82117383063948,178.74792022317666,188.9981772065689,199.183607507638,205.48849738989423,205.92274722943006,204.14522966332157,201.6005091935813,206.51526781441157,187.44263099510337,180.09368873907007,180.25526441790504,177.24459801060786,176.03621843732373,176.35232379740077,174.4257352338487,172.43211680190305,167.68669395589083
317,2019-04-06 01:40:31+00:00,172.17079264392234,169.28235800425745,178.20414960170055,197.7877005746597,206.313278691829,198.29687989992323,196.1956515723747,190.35211000020985,188.8384791164651,176.54175593313468,,,155.7761716597117,156.69710822520938,153.53435183276704,149.6059867537265,151.57007319422763,145.4608963118479
318,2019-05-24 01:38:43+00:00,174.30356458184306,164.03004997570076,170.83746444505448,,,,,173.94623299620812,167.8601829680114,155.07808876355307,153.7068975573066,149.10883890957456,151.05000766035863,162.87110035182377,167.23812958853406,160.65177194370227,160.26602452412263,165.34226742442144
319,2019-07-27 01:36:19+00:00,202.73376385180876,190.19555155222523,197.20185897457446,205.9831923664056,212.81322803888193,195.11608501636283,196.12484854100384,195.6452368445985,183.35485178782918,173.68547948116847,167.48053745362617,168.0808927220064,169.09646478742715,167.42074244637303,,,,154.3321411907373
320,2019-08-04 01:48:23+00:00,183.42728272558378,174.4997042177964,190.20438077893627,199.23247977135284,202.8429121397495,198.13222481910012,189.03528287325335,177.9018013482789,169.41763727022564,161.5716242225889,158.68143494419596,156.0798974025582,159.400445941039,153.6619692700734,144.30341440514786,141.18528924323923,148.40903006662023,148.95244945374802
321,2019-09-05 01:48:31+00:00,,,,,,,173.64543878673697,173.41446485654242,171.63063645354308,163.65377204473006,154.04960919378834,145.28582757762666,149.78518781724213,150.79168307970974,141.2820620494606,133.5915614045691,137.52756397396317,131.46735221692006
322,2019-10-31 01:32:14+00:00,198.03124385280708,174.3496217062556,173.15511102333576,184.81725272020168,189.5031014549832,180.90237540164136,178.90548755310863,181.56123387626485,172.00175365599588,166.23210218046836,167.75674436016806,167.98370741800062,168.89403919607673,171.53011138483606,159.52758323378856,151.13032834212495,159.97346543328976,166.0261707760462
323,2019-11-08 01:48:41+00:00,196.42775419785616,166.8821026569546,174.2236685455384,173.17775489948426,177.95303716414173,180.97954418457192,183.02652822451785,172.80581148079682,164.4228682237427,155.51400760486257,156.70959428833172,159.43287593654983,169.32598725973114,172.3006157426115,159.95183684814168,146.87495462731553,159.32852404624703,166.88576549092306
324,2019-11-16 01:31:30+00:00,196.35430089675367,175.30534046615912,172.98869297354494,185.51624295900282,183.94370007327723,186.74763553962828,186.90765636234204,178.49129397977944,175.15021880136698,157.61184451372642,156.68840090470613,168.18099435095996,170.02028582392404,173.00965223484036,162.347344372071,151.18734361335893,165.96489998227463,175.24482502545632
325,2020-03-23 01:24:57+00:00,208.2970473973124,191.40099136311517,190.66747164625224,197.7853978247614,199.20791080301555,194.76319994982262,189.42884971517933,185.16855762996414,169.12944968421067,170.17987407290317,167.1722718955978,,,,172.11451896408758,176.03175078676557,179.84325862557526,174.52315025418469
326,2020-04-16 01:47:55+00:00,,,,,212.7292959120694,201.2891505971405,195.52297500425257,187.0922379187205,177.85559585382364,177.53384911498677,176.6009162858735,173.35977508643208,175.06275990875903,175.56094165296716,174.4601131754398,173.51986819036907,183.9823590578717,186.71065313176712
327,2020-07-29 01:17:20+00:00,214.7143077701741,214.76613368800864,215.41379019370004,223.08946967909745,219.93211491776103,198.6428775985564,188.19117733829543,179.27296369288817,167.37455585342653,165.70988637835396,158.38609357649815,158.37834916878597,159.17223243201312,157.47221269655836,160.81254659861497,163.22305052948965,165.96476219002392,154.42068276987587
328,2020-08-06 01:48:17+00:00,215.61917566120195,217.4058979918701,215.61456397414963,220.29672775601603,220.147626312991,197.27244995552647,188.31176135650736,183.5164641737742,168.93529420134587,167.30258092419186,161.32924201714476,164.07436524055578,158.14278331236486,161.0366656304483,165.18369151146405,165.61145592614062,166.43976350137746,152.93892098293423
329,2020-09-07 01:48:31+00:00,178.14064522132716,162.21762843468392,,160.21578531178602,166.97126471623824,163.02063703929755,161.52834937041823,155.49028083067662,146.71853917092267,135.37308264138863,124.02605897202595,129.7701739542007,134.49872147894052,,,,139.12828226179485,138.06199918601328
330,2020-10-25 01:48:39+00:00,,167.5384229582834,184.151870464059,189.2327972103506,190.88483639046316,193.46909343761527,185.68607345179996,169.91607347749348,169.0963516910224,159.8425308625102,154.21038452119492,145.49413430387082,159.2643773478647,167.81458399967917,170.97184000827008,177.1025885643643,180.88590005565263,185.09803381032876
331,2020-11-02 01:11:07+00:00,,,,,,,,,150.43443684488366,144.58368062911094,141.22276987232476,138.87522407162083,144.47546835769376,151.7998447404048,150.24605765996668,,,166.72254182586784
332,2020-11-10 01:48:36+00:00,,192.67475945852192,189.32727787947434,205.22701154959464,192.71397524109125,187.2160141363414,186.5801308981391,171.10696847440306,169.78429480512222,167.59689542952756,160.65048573722936,158.37862886784072,164.7815276873424,162.5750833319842,168.70139181746194,170.59029172566719,183.45885057646132,183.36125296551782
333,2020-11-18 01:10:00+00:00,168.31064106747934,159.57609561764053,161.24589520237612,172.2176923841571,171.94147711288116,165.55802333136057,163.43556145591305,160.0353582142423,154.51386890188826,152.18574490738158,,,,154.6119494133355,154.59506815388482,154.38769420495282,162.39518361874687,168.45464096665398
334,2020-11-26 01:48:39+00:00,,158.8361432045593,182.56947349151184,182.6748326503652,183.84671776945223,179.86922573373778,182.59672542983762,168.81074980460951,165.4335210764422,167.46788839250573,166.58769393145104,162.83219965285798,163.54264672436494,166.98502085875788,166.8401780694901,169.13039251522022,178.72772701394777,184.0958207120435
335,2020-12-20 01:07:39+00:00,165.57100007683383,171.1647292831047,170.6475486556583,185.25454936097242,181.20459306782882,172.81975760153261,174.24805502806464,167.8258212903037,162.0074991016292,160.38247548625262,,,,166.5954833315221,167.31681155878366,172.39631839701704,175.7816048124945,184.30837212418072
336,2021-03-10 01:01:47+00:00,,,,,,,,175.5188974001113,164.4164621725629,141.09577150832507,142.16237835086443,150.77691410206637,163.63265794353907,174.07878233030027,176.96997367798423,171.8718031549795,176.93318281494345,176.98084612766647
337,2021-03-26 01:00:30+00:00,194.01032162591366,188.68775967164493,187.5662179079354,198.43628371211994,199.90140593951443,,144.3136363974135,160.05389795601363,,,,,,,,,,178.58296463417727
338,2021-04-19 01:47:59+00:00,184.5382997005608,176.84664202975333,184.28935641498336,190.69732983847737,194.17670823485864,175.4713290172355,161.67492337017043,153.26611073889853,164.45813430450394,147.72207610497873,132.97483468750266,128.4920052528573,150.0684336231814,162.23047966910562,167.16936968720287,166.1117302991156,173.09925743368456,188.70251180324254
339,2021-07-08 01:48:13+00:00,197.18022921407032,184.82358972634734,186.4881365974709,194.7430480870832,185.27038098942703,179.889504595529,164.3751172854092,163.89284598582944,159.80543545856594,155.78024359063724,151.70636416418728,158.27340226277673,164.5449160529294,166.4802267491974,168.2500054158244,164.82190195174448,172.7559804329764,168.77669862228447
340,2021-08-09 01:48:26+00:00,172.7477619019677,161.12787301467458,156.73598704963803,162.31240271038016,159.9442381904183,155.36223959382613,151.454664167967,149.86852637807297,149.55654437174638,140.35237831064356,138.09779158519802,144.20251021681167,151.01790122286639,157.1444522480512,157.3450124275522,158.42017726256518,164.71655800998266,156.759354787866
341,2021-08-25 01:48:30+00:00,188.02342429811756,176.28854350189653,186.76346285058716,189.97684563806152,195.8591424431672,191.41476288839897,180.90528989489854,173.3556419629133,161.98520373079813,158.11049316251263,152.07416013865213,152.92025922257517,158.43507535193083,156.68754596985195,156.379773181218,161.07102244592116,164.3510314585322,152.7947156227945
342,2021-09-10 01:48:35+00:00,192.24934705895296,185.09572441572354,180.9216062628408,190.44975848909,195.56032646291538,184.54895912719763,174.38787908347314,164.01104798241573,163.2771512860634,150.70207280332954,147.73678878169346,152.455532680649,156.4767138610617,157.30187447062957,158.99131224082808,158.27791942376206,165.7787799639518,155.39274712089133
343,2021-10-04 00:44:06+00:00,192.23293074399427,178.44331641677886,177.25736140251433,183.68278372737694,181.84496130255593,169.1370618874289,159.98059802261335,158.64442492968547,,,,,160.25751377200257,162.5193152660216,163.04728975131724,163.98156674194865,166.66943758397406,163.82311695242208
344,2021-10-28 01:48:45+00:00,183.21457874712416,170.20077713927165,173.51482982575666,185.40685461384962,179.66122204067074,174.97783070861442,170.20450719323856,178.1238380250933,151.8823920254466,157.1902663162556,173.0235001165913,157.85424761037916,179.88343760186592,173.97387759248764,174.27661030343106,169.26317866433263,162.97690406143656,171.38193452491
345,2021-11-05 00:41:12+00:00,177.35448916268,167.78443898975365,173.36730943272337,181.45814759463028,,,,,,163.78718717522915,168.76271390730523,158.18668409714647,173.39129749766732,176.64586231374724,173.76795610497842,169.3555263193546,163.78737120733825,171.62921821750282
346,2021-12-07 00:38:08+00:00,181.84831993897942,157.74287619726493,165.52504877091815,184.46099817936246,177.33736528475208,174.6791176733602,167.76666625574086,168.61848194106466,162.66951075169908,157.27706641796243,,,,175.3263383167908,173.77827629889364,166.94915056514128,170.49036635281587,164.7232795526904
347,2021-12-07 01:48:42+00:00,181.3196553452917,157.51629994258923,164.32234397220154,185.67334590773234,178.3153118774919,177.99774178328124,168.4951678541864,172.63947820657458,165.16117808233983,160.48720305492375,167.5755115065549,161.0565324449762,163.0672564444762,173.15883551232986,176.6946304749003,174.7488079192279,172.18578092529958,168.75918473266657
348,2022-02-25 01:48:24+00:00,,198.76112484229952,196.93689274332547,215.54987952165354,207.10513533677482,201.06938150613186,189.73148762774855,185.82394102087977,183.13548961510438,177.48076833649452,179.0750793476712,183.38491943733646,186.82986249849552,198.3025929601412,197.63767659944853,196.21338561598768,200.88036243299467,199.34325363620965
349,2022-03-05 01:48:19+00:00,197.03106599567624,179.61412850610347,186.50725707383265,193.67119368403456,195.79293504062943,193.40722717811934,177.17163826915163,176.03767897759926,171.6853243361625,166.93434164992266,164.25107561133862,170.32009247287274,176.45082778252498,185.11685841594243,189.51173543544684,188.7924878614318,195.85925603183247,189.9707454313661
350,2022-04-22 01:48:08+00:00,194.18152524722237,173.53934267315972,175.0930545758863,181.93004875180472,184.4202528398684,172.82866951470146,167.35397469719985,161.69549124910594,159.39018452640101,160.12041038082387,161.14149161604533,163.1559936559012,171.1613138955009,178.1238585395608,181.18853847461924,177.91061315091565,183.66984861374482,186.31135107790095
351,2022-07-11 01:48:33+00:00,186.10819713924164,180.81725068525614,177.79898802928875,179.59217714057178,180.35162404201827,174.23248057148123,166.26246876693176,161.21636484307402,158.80920870026802,156.87316902450257,157.14466455711514,163.27948033976597,167.9600438360117,168.79826637588033,174.90774041375295,178.81605622888162,181.56171482630697,174.8051611447029
352,2022-08-04 01:48:25+00:00,203.30306408427867,185.6804213853496,188.93910019206845,187.60749229636164,,,,,,171.54177506457694,175.5027849479955,165.52047388294207,175.57490861760908,175.65720726051285,173.4833718884933,172.19724781883428,176.2087189584696,179.0726116366597
353,2022-08-20 01:48:32+00:00,193.38184183588442,182.56636350305251,183.10013411324493,180.85854224872585,181.5370586892586,178.1827978783261,174.62022152310058,169.42147546196975,162.69100440557366,162.64809821411373,155.439268901242,160.40043969677268,164.85753251809467,159.3951917114925,160.00029978914037,166.72615114993494,175.59753329102475,172.67443357451558
354,2022-09-13 01:48:56+00:00,190.05346237971605,173.86723654113055,184.06013785553003,187.6068564019262,188.0873269959517,182.37701112982325,170.19188873085918,163.1748719492255,155.2084186414299,150.56371729060672,147.91800081716974,146.368374700623,146.9336116781007,145.07364300759943,139.86148235202546,148.43777323045714,152.99738912155325,151.2189020554773
355,2022-09-29 01:48:58+00:00,185.0356474460536,173.82223832286112,166.70314841404695,176.8313785667425,172.2439824151055,170.02767535408253,163.54522499142453,164.59138602005183,146.01820440412774,145.50561624035376,145.2563034742797,152.30878348462377,163.01130067763845,163.3675109293527,161.63628812386904,159.83340108169912,155.84933465052342,158.70722443324772
356,2022-10-31 01:48:58+00:00,164.90718508026853,145.30279920636772,148.81366714362636,161.88711574156278,169.69047416101725,166.38279430570452,157.4736465863391,148.70741384118645,140.86119105224316,126.83386292082133,137.7221725882908,153.8789806455698,145.92441949927746,153.7593557542255,157.97500353429797,161.24160180737178,176.11841891055846,170.4787430941696
357,2022-11-16 01:48:51+00:00,,168.98415029600415,164.53621972611998,179.8982122964945,189.90364257805192,183.9446500640639,173.85030551795273,171.92552623085095,164.70568688991025,146.2527909979299,151.11836502083204,168.83242475142472,174.68713839281762,172.8340878734093,183.5500487968442,179.58614981569886,182.88258651374397,186.9149731093012
358,2022-11-24 01:48:46+00:00,163.26305347189276,154.26283810398527,152.7341242681099,170.32583627783765,175.53587922592013,165.72568245855047,167.78655570498327,163.82387018365566,152.9797088552198,142.0771092677807,139.4524072196713,156.30540524899195,166.7698321528771,166.2764109384663,167.2392704383156,172.88556526258637,172.2902349400733,173.47106067980997
359,2022-12-10 01:48:46+00:00,164.55915978468278,149.62006802164737,160.09506018544485,178.27493606694222,187.0943670487658,179.97442870362036,174.4036075831759,171.06653500222498,154.4452243460305,147.90887359308314,149.4874034236333,148.8601230866457,167.33866286419013,175.52682846848626,172.75719587815053,180.52046444955545,177.18270227678508,180.21092402491897
360,2022-12-26 01:48:44+00:00,,167.01071889387785,166.27608268454028,189.35145032342643,197.8166688791516,191.1505626693258,182.81184555663575,175.99532098366856,168.86408324935445,165.51099229253063,165.50672398164326,159.92000521997795,175.5931963079219,184.5262083793679,188.46713764190568,193.77576182630807,191.03154963923475,190.67916951246872
361,2023-01-11 01:48:45+00:00,186.4772334490479,171.32177383358805,174.9077251074165,191.83287354772594,201.1348567229876,197.03846389080826,177.84670363027192,175.82864012917167,169.9218332210291,165.6787974210246,162.39861916059883,162.32810787286664,173.1392897087193,183.34834721029532,188.32490506776676,185.29675858506477,188.11998450604665,190.4210813862699
362,2023-03-08 01:48:18+00:00,175.28638987985659,172.89559795438026,184.66381960855153,203.11581796547387,197.32367990748293,187.83806617356385,177.1933745630106,173.8129650718431,171.5016011422091,168.61723036034024,164.6310229301795,172.53054848988438,176.68807590185128,177.7657901331618,186.75258755796156,185.63666122403686,187.732487988254,185.57664220136638
363,2023-04-09 01:47:55+00:00,178.30872257288542,166.512996877621,178.22853230665055,185.9605031550447,190.37379135330926,177.30967469322462,170.20781907676576,171.11010114374596,166.40148944281725,156.80695100482438,152.901941058796,158.5128540641605,164.37807382598993,169.87554670489348,174.7150195542851,174.7256266216028,179.21278082199134,175.15556686262295
364,2023-04-17 01:48:10+00:00,,165.8977231454259,181.48020035905142,191.00173404512412,186.03786554900654,185.28724694586037,177.5792412315037,172.79700432555896,167.17987204628872,162.04499035132162,158.39390207647793,158.50864668201405,163.19776243918434,171.0460666638651,174.69297726600735,178.60541095963848,183.06372695275567,176.6531067386626
365,2023-05-03 01:48:00+00:00,176.72829656855833,173.77126998329493,184.9691736824409,190.04510920572292,186.4981246957195,179.28660794440816,170.7690769165493,164.71993523043392,161.21811124764048,152.14905862815613,152.0828003760397,159.63118593706065,169.78027612702888,173.66769045174573,182.8174075407865,179.70176792035417,181.88004195197,181.8717177077316
366,2023-05-27 01:47:38+00:00,166.8950433496494,154.96923286947506,165.48676751368566,177.8092923331929,173.3910181138114,168.49443480707035,163.98600847345378,160.92412386858638,152.2512422734561,141.3729386994399,138.51271412936777,155.12442410064762,159.44357542084222,169.10292373902192,171.34616150501085,164.37706302720585,170.686766051992,167.15075564384858
367,2023-06-04 01:47:46+00:00,167.58893732464395,153.20756315327483,158.15551748065414,172.03687496602996,177.5819074971831,172.2016633565656,159.37109858860381,154.7793315591277,151.80895736718384,146.56793343374733,148.2419090622263,152.66703179991464,157.1324784478802,148.86907020688093,145.6163009557058,152.95516662346245,160.3794802016239,156.6671284620632
368,2023-06-20 01:47:39+00:00,162.98480246142168,154.60478724189954,147.6443808513814,163.01516415215912,176.83468924328773,157.9220308117589,144.18666381398268,146.3948199153101,162.22651378775953,160.69863232176345,146.86648497052897,147.48198246742305,163.02677586841597,142.73322354335582,138.36298772281685,139.01843545079507,151.1910296072841,145.96772617042546
369,2023-08-15 01:48:14+00:00,190.37844919915244,161.5576113133096,157.06518769481454,167.79694386324167,183.99390444137487,184.23830143925065,182.6964285492832,168.51807085663756,165.57238322271087,162.1725626615727,157.39295345676373,136.99438223829233,129.51892204976534,133.26486186691128,139.03332890809,137.86572473907734,136.56169989394795,130.94175308800624
370,2023-09-16 01:48:23+00:00,175.8815425080915,162.15680833919794,153.55515705965033,159.9625610245796,180.54129791430526,187.71407339157489,181.0202199336874,168.70148184379877,163.45374279428373,158.18579138979342,161.77592619180422,152.2684993895234,134.23105835913617,130.7682602360416,131.8978690787782,136.12757087861272,139.73238236836784,138.72242362156953
