,dates,mex0044-0000,mex0044-0001,mex0044-0002,mex0044-0003,mex0044-0004,mex0044-0005,mex0044-0006,mex0044-0007,mex0044-0008,mex0044-0009,mex0044-0010,mex0044-0011,mex0044-0012,mex0044-0013,mex0044-0014,mex0044-0015,mex0044-0016,mex0044-0017,mex0044-0018,mex0044-0019,mex0044-0020,mex0044-0021,mex0044-0022,mex0044-0023,mex0044-0024,mex0044-0025,mex0044-0026,mex0044-0027,mex0044-0028,mex0044-0029
144,2003-04-17 16:37:11+00:00,206.24823570870828,203.59695916225618,210.1162387995172,217.50875833368863,225.7007290336811,220.1062065363829,219.0425804080354,215.5959834419541,211.4218331326063,211.1736802695989,208.97133016029795,200.17972451527766,200.93036459137215,200.9378538940304,203.96529041558318,197.1876474562665,200.4151544473016,197.1234825470865,197.91079748776286,196.118593028356,192.11986795070186,184.11416788231054,194.45185005624927,190.98519638956077,186.26668505831827,185.43031124671265,190.8884437534502,192.99616121257446,191.1857614236933,190.95363860114264
145,2003-07-22 16:36:58+00:00,187.46127392727553,195.30459335515266,193.83275271050917,,,,,,188.67309025356542,187.7371777241455,186.32739502880875,181.6634594594725,175.7199600266447,176.98733825566143,176.4653390310915,177.0971904070811,177.90960818691065,173.78505335181035,175.74965014412948,165.69036105422032,168.3489901564124,166.83285731693874,160.87878933664445,,,,,,177.1177652333614,178.93229771894602
146,2003-08-23 16:36:50+00:00,197.12066744867366,199.33654541884465,206.93285900352913,204.14279052138983,205.06829101761736,204.73830340826865,202.47593218350346,195.9414119523872,,,,,189.94492078241876,188.9949693632508,186.14110197766541,187.70394860873387,184.2558974026139,183.59972913665132,180.39820770435227,176.87271620944125,178.75577958567354,177.6313137601167,172.92038105501868,174.20991440388315,177.551214799302,180.08692741609704,176.80646785876965,,,
147,2003-09-24 16:36:38+00:00,204.5393458064392,205.92083660349647,208.7302076668744,210.44657009842555,210.30980412753834,,,,,,198.25837406808802,194.72929881681603,189.88295734100024,192.14833159714402,195.9861772977776,187.97567338259506,189.1596147220157,191.98759319219897,187.75371481687415,182.7725813514407,187.18538793817999,186.5050950067083,185.13327775668483,192.06979339370696,191.82715372420654,,,,,191.17362144149524
148,2003-11-27 16:37:07+00:00,245.67396467423305,244.88888005507363,244.38684275884737,244.25315178127397,,,,,,221.590625537303,219.45458060718255,217.38899757049822,213.07388570728426,206.71584803181537,212.61892291342508,204.90349346811138,207.08715053177735,207.72719977194748,207.51055717332315,203.09779004615163,206.96428129122194,200.5408162746271,202.778263112761,196.96112871222073,,,,,207.90535876021232,205.73864885961785
149,2003-12-13 16:37:12+00:00,240.47961731627606,243.84926629294623,244.42893070869695,244.14149112832058,245.80478783300663,234.84131314775996,,,,,220.98039252347422,219.59532864057866,216.16113802257985,214.36347501484988,210.73096407597814,210.71845155277015,209.00570740523398,208.00275496116205,207.3902519123634,203.64592046741132,208.52244008435366,202.71567545341532,200.34446248801345,200.09517503820246,195.27113939767167,,,,,
150,2004-01-30 16:37:31+00:00,230.89560414793317,228.97067198900342,233.07476895481025,234.22375761521272,231.62830424881287,226.72852960534064,222.7124474317215,218.8076901702847,215.4737022386572,213.8505296013965,209.83803755152564,,,,,,200.69934184608314,200.64260682012394,204.5741656742694,200.98565825419666,202.7019830232827,198.53222726812305,201.57944347642524,208.4511411217481,205.16862524337037,200.63464897728252,195.4153079275693,193.82178729291812,183.2484244679652,185.6064023808637
151,2004-03-18 16:37:42+00:00,242.37305734825466,235.9625418575958,228.5231524457707,,,,,,208.91636287554536,205.80470397393182,205.00637045643543,203.20062251356035,199.73742600080715,201.05611003685232,202.10240531241368,207.41702604026483,210.52753037887314,211.43015248639603,207.33825433240096,205.90740728288569,204.89984023568798,202.59444839883437,204.25885450042816,198.28891271501857,,,,,190.5954280876469,186.91472601674724
152,2004-04-19 16:37:33+00:00,,,223.73413181957974,224.13279833474078,216.59435570415403,212.64131499692115,210.61125403051548,210.93218646192264,205.25903658308806,202.85049243541368,200.89713607827616,191.27292769940075,189.54504402118266,194.97486134726927,192.94055873839795,196.15632197047603,192.55491378385773,190.15866836144326,,,,,183.61494080455725,185.92985811868368,184.6754131719632,183.67614529085404,187.35813868098796,186.92729930352084,189.03737600424313,190.8983387661439
153,2004-07-08 16:37:26+00:00,,228.0573433703579,223.97875106111604,221.37929100692622,222.82138203465763,220.47490293834042,215.6046945764914,210.98084687282847,211.9693419877134,209.33367570001636,204.79377692132465,206.29216319259388,204.23903390244163,200.00628127920294,198.799532252821,192.52227683570612,182.971690951428,,,,,189.57623757252642,186.21810944288057,187.13779837156522,187.67754195315075,189.0898391175456,193.64725615050963,191.56282328383008,194.9426670748469,191.30095695468074
154,2004-09-10 16:37:06+00:00,216.31629872621184,220.4246757898777,227.36303035004397,232.00525738543695,231.444376749907,232.90866537870335,234.90724997531112,228.1270557468523,224.42436967117524,222.56152481529625,218.55200003752006,214.34081507911378,216.77406074947118,200.9777679270593,,,,,190.05972292612472,185.66244854245502,185.55930087989543,186.74628564317607,187.12824774522414,190.2197006762546,193.5705510189157,202.27265596978424,208.34415833997818,211.54950463224196,212.32109316809348,204.05984386399416
155,2004-11-13 16:37:23+00:00,238.23391014376324,241.82601521249916,241.98912482372623,241.29004781527743,246.14665762243487,246.0796846937284,242.72955933953028,237.6988317626608,,,,,,223.8685787504363,224.87953173306602,224.06149145041834,221.1250447739054,219.13602663465284,214.82891285477794,210.80148713798542,210.04563866440643,210.64684189007107,206.84664972832473,212.1008036879086,216.54327856479398,216.4028610454994,220.678172244647,221.04523973229237,,
156,2004-12-31 16:37:47+00:00,244.7153387836232,243.30462968399607,247.21666309384477,246.27530688150955,246.50221169560967,249.49403555403424,242.5196825229504,238.59416252734943,244.56689080606992,242.31899805936604,241.491108930187,239.27025943016406,235.76658432074254,233.34112346775748,231.80301064166713,220.08467766280782,,,,,,224.31242962415655,225.71153001893765,229.63024117049758,229.94756031790143,229.6604284787074,230.0243781947916,227.7912332474881,226.62504443443265,224.30806697191525
157,2005-02-01 16:37:55+00:00,,,,,,234.86064369813207,231.38205262630242,231.14726715796286,226.98566444033617,224.18908214910965,223.38354117512773,221.79394329347093,219.7059244193,221.17188437712937,224.1934731643713,217.33675785531756,218.22946838064777,218.5434808827499,212.8715631071528,205.5744637113283,,,,,,222.05354037652592,223.88057707281902,224.15841053121662,218.02929087068168,207.65255494466857
158,2005-02-17 16:38:04+00:00,,,,,241.39833911456776,240.08493986388174,230.69473884565707,225.52041303055637,223.32586912396044,223.6722553131151,223.18429490889216,226.4764736824637,219.64054122062268,222.23645308585702,223.46949424170518,214.9983283751759,216.54708915049412,212.44577034199494,206.01671222046565,,,,,,216.25765983369683,216.71897104650367,216.30848678616368,212.3920953231255,206.18054772196353,194.0786003444946
159,2005-03-05 16:38:08+00:00,220.98716604246113,223.90224538615527,228.176099616275,231.28508989895897,232.99348534921847,229.869336413914,222.52453316514618,217.75933995253925,218.59052868064538,220.41871879880912,216.47565116645478,,,,,,207.83214587748995,211.10623162879028,207.65774694666095,208.37667490103615,203.7341281758267,203.905336911843,207.49066519531004,208.02924661594207,209.4792729930973,202.94314997495735,205.82465642505983,203.14375939333752,200.53985831924777,194.1206407928729
160,2005-03-21 16:38:08+00:00,217.05787444528488,227.46018439903995,222.8012972641564,227.82900031218088,232.17086654592663,230.46671852566993,223.01345866841416,,,,,,202.30130150148602,204.97804997188769,206.89955913019284,212.0021133016598,204.24780588605262,205.3572489774358,203.1682603864278,204.11730137246528,197.98317428142752,198.13587811308562,199.29630814559368,195.2352985634849,195.37607154130586,192.80516698274334,184.762149001421,,,
161,2005-04-06 16:38:04+00:00,,222.9007071721607,223.88359711640487,224.00844939722555,232.19024785619786,229.33942079178058,221.88719594810084,218.57984566127544,215.36305253063443,213.68182427316196,211.6357961788322,209.5190079093081,212.87756233887183,211.26760241529598,215.9014784260076,212.6035479221504,194.9797544714096,,,,,,202.00780112658498,202.0293317816376,201.8053414458974,201.62503010193822,200.5478296101872,198.5476814335609,196.5965561786011,191.7769717383543
162,2005-04-22 16:37:59+00:00,,,,,217.46704427196863,212.90831512563886,210.95900689639888,209.90027337638142,208.85947632392848,209.81338070683725,209.76626835698772,202.77928905118978,201.5549154301243,201.8019044798229,203.5792908480446,204.50594314702715,198.5453867609434,196.30820356972717,193.19995936090038,185.8652084583543,,,,,193.43030564714286,190.81996062678007,190.3563244784658,189.10568925115274,182.6947746523021,179.92267278504696
163,2005-05-08 16:38:03+00:00,,,221.27949787650311,224.69560226197532,226.35521270063,222.70690630008446,210.72314166265534,210.52266235318854,213.3546252879243,212.81946456960307,215.69620008079744,209.87740072478937,209.0238223172291,209.42196797366088,207.7543623500618,208.3438943334526,204.54387291843778,189.55267130337532,,,,,201.9526250409355,196.82432041190089,199.6113227330246,198.35692646057151,198.39868518933548,197.20844832279994,190.5140187194288,190.87777850802323
164,2005-05-24 16:38:02+00:00,200.25992223025236,204.8517762133058,206.79070698121294,212.92622387770683,214.94043927863981,213.27365437046268,211.432860057421,209.94925437070248,208.70915911957292,203.4726717763463,199.7035243718832,200.02521563593217,203.00108113442099,,,,,,196.31301341256332,194.62820952519576,192.913340837738,193.44850045267,192.17951482366357,192.57180602738669,191.0286363116144,192.7567665440676,193.73510415447157,193.01307674068144,191.24077453432943,182.06508932142611
165,2005-07-11 16:37:52+00:00,199.5625444068419,202.40443497856006,202.88834098529003,206.18389293805996,214.4958891803194,208.06051097756185,205.0193009900943,200.38939298623973,200.06811585050912,,,,,,197.7223644476773,199.10949135318015,194.2824125579569,188.39700835157748,189.42658529894462,190.81585072337634,190.83301785893968,186.96583230653903,187.17984871648747,187.5170355787863,182.67642281911196,184.39322757089036,185.7018527783215,189.1104583012147,185.03301033102082,
166,2005-09-13 16:37:30+00:00,204.530517287829,,,,,,,210.99908740246048,202.88317013624692,200.13223022922352,201.8387251558276,200.75490288021237,201.51104211216364,203.0462102277021,209.1943893414463,208.0704737454073,204.62096936262913,202.9757111042191,199.10403791464174,199.05243517501913,199.81083331808492,183.32132772531395,,,,,,207.74285969487352,205.14059698192426,198.6003938707601
167,2005-09-29 16:37:30+00:00,188.77701335545967,186.01163951232223,187.13513173730178,195.35718320135572,194.94635004200862,,193.60844355626404,190.01462007750695,188.08701594843563,188.24429567664416,185.83019129927067,182.88871101546616,187.47039423046442,,,,,,183.50020415803073,184.63680635105237,182.93362062952588,178.72367164825826,181.14601980384143,180.95553869034268,183.29869295900198,183.38477202874714,188.99167852884548,187.15223597127255,172.46313553463796,173.55646618681527
168,2005-10-15 16:37:34+00:00,213.48680922128574,216.22242282074149,218.43612359843775,220.47348039268377,220.73335864181053,220.7439291248538,212.4408981265163,214.87160318140985,212.95613095864402,211.25260448597507,210.62763237024404,210.50032741320953,204.9222955903801,211.1880356848426,210.5957826753749,202.67259134035413,,,,,,201.13951452894452,206.08317280283703,204.26764950642342,204.78204472892588,207.242679585664,203.0517135161311,203.44835433574008,197.61955058722359,193.80205735559088
169,2005-10-31 16:37:47+00:00,217.86593878593956,218.0645827542519,220.45881291687667,225.29706048999952,228.28230984272295,227.5637894686742,230.7422881554291,221.2600424081685,216.0120371772434,218.46093326379105,216.59592341472705,215.91395789973987,214.9589253319913,211.3080142317236,211.60574053893168,215.34469344520173,,,,,,210.32689470507503,209.4813297566443,209.3644364323277,211.59149206245579,211.63630951089812,214.4718767447519,211.6136838250513,209.34042047124848,200.54284231658966
170,2006-01-19 16:38:21+00:00,,,,253.6953678254207,249.28467786938938,242.13727887987147,235.09517190586655,228.00507309105558,222.61014923462625,218.61053010994888,220.46745053870654,220.5596084030675,224.81623577694558,226.8422117954333,232.31212453355826,227.99453053973363,230.9878274467526,230.34228787897047,,,,,,216.58810808750556,214.10439927240014,210.79481876343584,203.97878472685215,199.73037378263732,194.15449727473725,194.88791781198768
171,2006-02-20 16:38:31+00:00,,,247.0139058893879,250.91510923654607,247.23902890280726,242.86668265454557,238.10002781056292,231.50272749292068,228.56593728969108,227.68921009699392,231.08967992141044,233.23393056331827,238.1430075152772,232.71610245493213,231.78331792732524,227.3659129459951,229.4510772958161,228.19343709449396,,,,,217.2304542822356,212.65979794506478,206.37124865841378,204.09937369143023,200.00652776848398,194.5952593134444,193.68710925963674,190.91137917953253
172,2006-03-08 16:38:32+00:00,231.45427276997208,230.6036268079651,233.6158391302134,230.26061706764776,230.81983643391214,230.98600461071058,,,,,,,221.20872260774797,218.5825950252422,224.24443869910056,224.556000255507,219.6368438429875,221.98224003474172,215.62341581375728,217.8367029404077,208.8423616514146,210.47730556756488,204.72645539849682,200.59275967348805,196.96239632545664,192.7802559994247,,,,
173,2006-04-09 16:38:29+00:00,219.78104156973944,219.36529404250507,223.04839339224276,225.62764647508462,224.5883311175437,221.10439567213223,219.85041195271947,211.1049520953246,212.52611643669542,211.5604942738345,193.61057112763356,,,,,,206.62661919784045,206.1622919362315,206.88664737341452,207.18456805921826,203.84598160770997,201.38185389618718,198.7977813014042,196.69850478021937,196.09176461399926,188.62159924914064,184.61206547248116,183.85299726218489,178.2262326713088,181.24638566767578
