,dates,per0035-0000,per0035-0001,per0035-0002,per0035-0003,per0035-0004,per0035-0005,per0035-0006,per0035-0007,per0035-0008
322,2021-03-22 14:46:32+00:00,175.56040633304295,168.6240080402889,173.89934159460708,175.5768464571236,177.64352788745353,181.42621665903852,182.86844156623934,179.56077522825638,204.8390819698651
323,2021-03-30 15:33:27+00:00,167.62849061255713,164.31860328148184,168.9206429111998,170.25678216086152,173.02315835592216,176.52470656690244,179.49208380553833,174.134615432316,194.80192257546614
324,2021-04-07 14:45:13+00:00,173.19120073041893,174.5795309704033,175.1941364611829,175.98915661540175,176.94692274757213,175.80198362183353,187.4152998567681,176.34203403433065,208.42039362364153
325,2021-04-15 15:33:46+00:00,155.95143611376406,154.89097239783186,159.97652058798127,160.20863458360674,161.72646779734708,165.4768704651322,176.18069286662558,163.84990772175578,190.81043577381973
326,2021-04-23 14:43:52+00:00,155.82196596460275,155.62959201164577,165.99189505455402,161.33693093414487,166.11782964306883,169.72173069937529,182.0751610590592,168.9243858255109,199.34803361305703
327,2021-05-09 14:42:32+00:00,162.99473711157745,167.54889705353736,163.57791116296653,163.41647755071213,169.40873030591877,170.19690698559128,187.5485974425194,174.2035714097628,207.05086662666218
328,2021-07-12 14:37:10+00:00,147.0484763660957,141.87854343707374,138.03055398462985,143.58037975814366,147.22078698756937,154.9188591124021,168.75518719055324,149.4171662595585,179.79851152042787
329,2021-07-20 15:33:38+00:00,146.17270210134188,154.90147577113058,158.5117289436633,153.23231084376826,154.56756075356185,164.4271093180881,177.73082335751045,166.99053806199547,
330,2021-09-14 14:31:35+00:00,137.64167277539357,140.71532960145737,147.85905390003882,151.91241109927597,151.95321905389974,150.81801831882836,154.46445871078217,152.36594393158094,192.5536603203126
331,2021-09-30 14:30:09+00:00,140.3762581395445,140.7783566657817,156.53862661551383,154.2879346938401,155.88502031044044,160.1394491564304,165.57143582136194,162.66711710222694,211.52207286449925
332,2021-10-08 15:34:28+00:00,138.6004363680587,139.77398051829735,149.2094527879598,148.5960193027492,148.03091900255083,154.1348100537294,161.58387152275625,153.6903005041956,193.97823016883902
333,2021-10-16 14:28:44+00:00,137.56760376075354,135.43491363378524,147.5536584251988,144.90142778228864,138.93881403396088,152.5103203540031,161.06735762593,151.13828276365376,197.3522438356658
334,2021-10-24 15:34:30+00:00,140.15098731463164,138.9770659446778,147.49232458290913,142.49768243600454,139.76167066223428,150.67999104027194,161.79442836889226,149.74409761037603,187.48727365399472
335,2021-11-09 15:34:28+00:00,148.75859376443546,142.17235919086437,147.68490209537566,144.8244011376309,152.96406181319378,159.61488163560682,163.29227605086723,155.40199281997477,
