,dates,chi0437-0000,chi0437-0001,chi0437-0002,chi0437-0003,chi0437-0004,chi0437-0005,chi0437-0006,chi0437-0007,chi0437-0008,chi0437-0009,chi0437-0010,chi0437-0011,chi0437-0012,chi0437-0013,chi0437-0014,chi0437-0015,chi0437-0016,chi0437-0017,chi0437-0018,chi0437-0019,chi0437-0020,chi0437-0021,chi0437-0022,chi0437-0023,chi0437-0024,chi0437-0025,chi0437-0026,chi0437-0027,chi0437-0028,chi0437-0029,chi0437-0030,chi0437-0031
301,2017-12-10 14:41:12+00:00,247.29438504306208,215.56854977789902,200.4413383928383,204.48344129742958,209.00519686257653,208.78776564241602,240.3080941542223,234.73103293798528,251.20665283833833,234.90210863352678,243.06649022067973,227.69078219017686,231.9768195757425,224.19402583995515,218.8177955172599,225.5397974510193,236.14435653594768,226.27651926938293,207.40610899107264,198.80641999080473,212.29160932308943,208.3919909544298,214.02247499215827,208.24265420980458,205.5388437813929,209.46650865874125,211.06320297240524,210.06201308564195,209.67790519708979,194.57882090288015,206.547016329245,215.48642771575334
302,2017-12-18 14:43:22+00:00,222.47771233015,217.90526352256032,204.1770537193228,208.62181667110374,206.24290454879775,214.66611404339108,234.328916257516,226.6621488837953,233.44485846400914,222.5673841017184,230.08541888987995,221.8631270389252,227.65204055904272,225.3045118333584,220.90379644404416,233.10535907754993,236.51547443075404,221.90326918578566,204.32907500502307,194.0687930453863,208.87511861426594,204.19918963219706,208.96561853823695,211.14596064768838,203.6198103432146,212.64551980956364,216.2015557474945,215.86026315542108,209.32519016491818,204.4116985442754,210.20925556038,211.74088967472835
303,2018-01-11 14:41:08+00:00,222.63190933887418,211.57037188439367,196.77602149113153,210.96563552213235,207.4135616402877,212.5936829175527,230.37946172794975,222.55170679698708,226.22710782001568,223.66668480827104,232.27934133510115,224.60572701545905,226.54336179225277,216.99912826826244,215.32688443896325,223.8552947173141,238.77432000667426,218.6262831511749,197.93836717708663,188.20951245819467,208.8091044489266,204.88078297050615,208.5868429721297,198.86880283126254,199.23342150335677,206.1708764995405,206.74348962431924,205.86288929148935,200.5475382161606,198.26321455796398,204.18233918632617,207.04279871762486
304,2018-01-19 14:42:57+00:00,218.02967185719731,212.57550264554806,198.06033120339416,199.50466258377372,207.54430772358205,212.0976954845958,234.89406159271923,231.88126170051885,234.4205424265005,227.05507284727224,237.01018092796855,225.6029831974888,229.80324205718208,220.01496534817554,214.30374383227752,236.24192708731468,238.7935061205645,223.78294922394093,205.17743508618554,198.86961768023173,213.56109912220876,210.9197446837211,213.6606426333217,206.04399068059493,202.16412329344,206.9407399958614,218.155017821334,223.54650067286934,217.4429167392939,210.76476142920075,214.23277627974772,219.68636738753986
305,2018-02-04 14:42:41+00:00,228.1788841247062,211.0811824907957,193.67658503021084,197.14267020732615,205.32315020230126,198.87414667366312,226.05160735549174,225.9906382761051,228.3132549062944,225.63591241648714,231.66005610412293,223.25135584125698,226.56986015895222,218.68072376031424,216.18999126368993,224.26577439842396,230.64925829928572,227.3353828761146,201.8826114444381,196.57052227922355,210.9538682515071,207.21986741111968,210.9233293664976,203.3419656312789,201.62679534829525,208.282625566351,208.13410260299625,209.71732959035526,207.486384007854,196.9469340556622,208.48889141293665,214.78610879459558
306,2018-02-12 14:40:52+00:00,226.85271762576372,217.10715338301867,209.7616033175628,209.02552559817286,214.9551520073431,217.578797615669,235.1061171891905,230.4337983699324,232.8599289073401,228.92754351628105,236.25072623942208,226.4717352243872,225.50364541175006,216.1783091373431,217.42859158440507,229.6230905042664,242.83453249392863,228.16426160899053,211.6075519931523,205.650710662541,217.64774141994698,208.8533269066275,217.56235279059774,207.9574347646773,205.2060961259909,213.73393054128795,215.6790534793273,215.13356221277442,218.54123727572025,208.80950695840366,215.3341435596235,223.83448104310204
307,2018-02-20 14:42:31+00:00,222.56444957299672,213.139357432374,195.07679983494194,198.6449619108297,203.49130898810748,209.27196979649952,226.6312528708367,235.4731668752742,223.22419297171746,221.91291952655834,227.52698303591853,220.3134135117983,222.70222003463834,216.58974566084248,215.51211647536456,223.84776119035908,226.24716158607364,218.19718386354873,200.35036097939937,194.2783460666418,211.93978091547214,207.3293418363089,213.4273506723537,208.8934762735271,203.48581817633683,207.28832992892177,210.38091982470743,213.4791279138286,209.82548078888752,195.42924306378404,207.64753042557805,216.8246487967034
308,2018-02-28 14:40:45+00:00,222.2020034437187,214.32979327276615,204.43462348582682,200.25068019181919,207.87733798160258,210.73910302675483,228.49489827665928,227.88601650104067,228.01739785951074,221.40462046603903,227.7075785328489,217.68895396775935,224.09992980774894,213.13552581872332,212.88233458653855,227.71611380449556,236.67241921274112,220.0340447620418,206.24254152651736,192.77172099187942,209.247362067786,203.88232309142245,214.08654276620805,208.815519213108,203.20911291119734,204.90585512033505,206.34588541653125,211.98130514122175,215.25921785893635,204.01429524940846,209.59924745723615,212.57057575943605
309,2018-03-24 14:42:07+00:00,230.58113379333471,205.54501505512752,195.42680372833388,191.2984429253344,198.31440013973818,206.47919409461647,212.80355163060938,222.69939554053997,227.37324720299867,220.54807462273723,229.8857709356472,220.6717928643089,223.91996628305793,217.5790273111961,216.83037817598796,223.50323091263803,226.2458829889723,228.30677491076975,207.25193252228394,192.22186902329244,207.97568508808794,204.9262185947734,208.82572217173094,200.06272198202905,193.94626763917952,199.51955913289075,201.92982981889722,200.5967811981566,195.95106165646268,194.63247892505603,194.01559935211193,200.3234335197112
310,2018-04-01 14:40:29+00:00,217.77365866476654,207.8262825473552,194.2169500278646,191.12674895038748,203.27665784496764,203.75672054953122,221.18919881429454,220.3713877918689,222.46512674101427,212.8615501098804,223.2775547124917,206.86761409977964,215.27662110952656,212.74525082217207,207.77023532565565,221.62499864925834,218.5019401604121,210.58867509158438,203.2680037251786,187.83335966932083,197.23727083846654,201.06557471779635,203.4501487970794,194.91079004473863,186.8596706764451,194.59852820365325,198.6465149397825,196.1843255650477,196.82058233011333,200.15791004255365,196.95088400485065,195.83431445495938
311,2018-04-17 14:40:20+00:00,211.57496878889336,199.12333418807435,182.46303951923426,176.68619089176153,189.20757280372172,192.30261587120756,211.825902415687,214.85575274350884,221.28498807574653,212.98893470503788,222.23201073182813,210.26508527643853,214.2719642882947,210.70150640222198,202.14659459236174,215.7865442426754,212.94731537116178,207.6781851322086,198.11828207974057,188.0962671201673,198.90859212240844,199.7591572950171,199.09378718888385,185.44091423861923,179.32662817777327,186.07548827141787,191.93275105684694,189.45471607982023,195.85882130012496,191.98419277140442,187.9637065168546,190.84937563871497
312,2018-04-25 14:41:36+00:00,233.48821845654248,217.7263849794002,203.99140363178282,196.6402776864417,201.08509716705424,199.45471363064698,224.3967420764905,232.43686257641568,227.01347043248953,218.47079419291143,221.9151377179132,220.14086191188082,220.35728498652648,212.01174351098402,211.25355604396887,221.4158528206295,215.48161176821523,228.97983645697335,212.752619343152,198.45669568502927,208.480601288098,204.23557921587488,208.20519842127638,205.22070505504544,196.9088903073009,196.61560056864562,201.1903447878126,205.55568437454784,211.86335848850416,196.2191155065927,197.60428596150723,197.70879579837583
313,2018-05-11 14:41:19+00:00,214.56034349166987,202.89042875078033,186.14322583707332,181.5131481979369,180.98350978805814,178.53226573848576,210.6559313852737,223.49100214614634,218.56237592356476,205.20141113426135,213.8428016285784,207.5550510998121,205.7318944244065,203.68981348598513,196.25364100062137,206.60708440962082,204.5025442498476,208.22883940415795,200.24014383210988,190.01258373507048,193.12065515232652,191.0025402782085,194.13684405727915,191.46042737306882,183.05491551002197,188.06066547074425,196.47087501592387,202.86736575637482,192.23339274731813,190.81882708042497,186.8498112471387,184.64881487858375
314,2018-06-04 14:39:49+00:00,214.26929008756656,,,200.29069337879528,215.85251284395991,212.47294683011847,236.62429073095785,238.63142479711786,236.46946814347928,226.46803063557007,233.50159452931615,225.4523804237943,228.4900710416875,222.19202782953477,221.76498600000554,229.57682777565867,233.80814380934586,222.5385087102018,216.99742187437462,211.9366976936414,220.1449367462312,214.33916087358014,222.98012168035376,215.0189471756532,212.97231634307047,223.79163176540996,225.67389906726638,215.4125279617348,209.37898745327678,201.10746985025352,204.90231853656246,210.23901956888938
315,2018-06-20 14:40:00+00:00,209.19066244155567,201.80965094128786,,183.4611248156252,194.64698531169648,184.3096541013114,208.21023249764306,220.60269951389668,210.4367033954539,205.46673532424802,,207.53217592730346,205.86301043724433,204.58427033367488,201.69626632758943,206.7828738633589,203.82287473218224,206.32038067843152,199.7338451918435,179.6544348254955,191.98513872137852,193.2421639221306,198.5333853257044,198.23662714663485,187.70526980537954,186.56980773740017,194.67255868262228,190.3535312167767,188.16950018583623,175.91224530891162,,137.12698428208228
316,2018-07-14 14:40:11+00:00,,,,,,,238.4111381323561,252.01981015134513,259.4913186887207,200.59148593311178,,,,,190.0646656931059,209.01579805423765,219.28796414727478,212.15383651596807,219.9405324271784,205.76644954791036,,,,,211.07382090943852,202.39358905647117,206.69226810549785,191.0091425787494,,,,167.56509770553708
317,2018-08-15 14:39:36+00:00,216.76734676684754,201.84660630944026,184.97561530504018,177.3400350849248,190.52758229509897,190.57352798145675,197.8177074628501,219.78993322601508,222.2817667146886,214.27360728451214,217.56299966258388,212.75540916151888,212.53048246657272,210.06445715507124,207.24103384735105,210.64579252119216,204.7161948393388,206.7151894248639,205.34717550652047,192.62947580240524,203.31535625445952,200.80901134939796,203.58227974815514,201.47946271268646,195.58014800620566,194.91332081891957,198.14889864710318,192.84629277530038,188.2321252455233,173.78569836456307,182.37015662410002,191.95317630813193
318,2018-09-08 14:40:38+00:00,223.37524223536997,201.13983932701905,192.6819167379776,195.49924962574198,205.80364216029452,204.33096435914655,221.44981878961778,220.97011310343586,228.5657744156981,218.9929490975583,230.35281590457998,216.34562722369435,221.06213367739454,218.7993569675678,216.81897544546803,229.22696786505026,225.7467963405447,208.04017284104282,209.52645546494983,199.7539741393713,212.7170819579605,209.72857884394512,215.0797803516358,202.60002275963342,198.476176817537,201.49948211494896,205.7768212868026,202.86779721881587,197.13565570335868,182.20296367309706,192.1636299750097,203.54090470599007
319,2018-09-24 14:40:44+00:00,220.1365322563668,206.31449362945682,188.10003402755214,191.24894054561045,198.93332300261434,201.6389133290695,222.1012565808309,223.42570515378648,227.35999468287832,216.68373570383227,225.65258072576856,210.41777602323788,220.50050814134067,216.4736174458999,217.1579455767561,222.4459482491213,217.93376761677595,209.32750209863866,208.1928090944724,190.61668229112843,206.58768697747263,203.6817046703789,206.96705423312113,199.09091062928522,188.6954451472779,194.58695321034364,203.53080327378154,197.12227751541874,192.66917687193828,182.7058941194195,192.76706136601265,199.0132049219437
320,2018-10-10 14:40:51+00:00,221.4282205352324,197.02988767775966,185.6530368625491,188.06959826528342,201.83814858150095,207.66616199087332,221.7862994620815,219.79614500267604,226.21865522486542,219.32062896294056,227.4651876397756,215.65029417422448,218.02049789968763,215.17496066244667,215.42331419288948,217.74898621727226,210.9472001444621,204.3825449417383,202.43259903247318,189.44132933184275,200.4193297269176,203.97429147648273,204.4884202048814,197.3751359488276,193.02994121463635,193.74018507930055,197.9418160770495,195.51548955468,192.59674662703284,173.31651777629597,186.2677924994882,198.31463840465156
321,2018-11-19 14:37:27+00:00,214.38551777514908,210.52408537392785,203.17103649797718,207.94233564846218,206.89590124036243,212.61535836274797,231.75236372664602,224.2547045889565,226.98566221343017,221.3920092673102,226.67217479493323,217.65888914754953,226.90689934966466,219.11570520735063,215.82512838118518,214.88891916477317,234.87616673203888,207.57261623715027,203.64144503902494,200.45058625811367,210.1202864523702,202.27858509236802,212.90993369947802,212.09723989052154,210.44843856755517,213.44612227757344,216.60649741701903,212.50692914048327,205.48933883467677,196.93154130683743,205.3285726252417,210.465282516399
322,2018-11-27 14:40:58+00:00,236.63829619840442,209.34639111595968,196.80280622551385,204.82859719592702,209.99537643859898,205.77154078630264,234.3387372304517,227.3372638087313,232.7845253825665,222.85839135546797,230.79347786258563,220.72428588410378,228.01077989872152,215.91268498865023,216.41756006465212,222.69419526631327,223.6976198332754,216.451251887063,204.32313924630418,201.2960480671335,215.3426501888218,208.29301513619995,207.32150343949337,201.94945502644174,203.8342275763143,205.2390680510402,203.30100733468763,204.48486054922748,201.71424609059287,197.73309413517026,207.4925904451734,215.79774603241984
323,2018-12-05 14:37:02+00:00,215.41463708959716,197.32854656821158,189.94900066301759,190.80716530857947,203.3414304342082,202.62561564208454,218.6479577190674,222.60527644820846,222.161922396928,210.8993135730145,219.28449209140587,208.73278681643524,214.03641687754035,205.8539366365634,208.99076433889635,228.18945077070038,226.18022308300763,204.64247756938806,205.6079177491006,197.4577486652171,201.1383121276704,196.04850081570711,194.42790365713915,188.28445318837927,180.59294988264276,198.27856030686584,200.17330014482357,198.79954937032565,200.33569974679293,193.5863022984957,196.26417207878393,199.90721300420486
324,2018-12-21 14:36:35+00:00,220.52128211365837,214.80303893408734,199.3887295529973,198.20022849266917,202.86981181079577,215.37252629204036,233.91708120118045,233.32780238703447,232.57187612266955,230.05023698910918,229.55913291556178,222.9694986140911,228.07168183964976,213.67680148334676,217.8354637686099,215.1554216133181,250.84694862050446,206.64434896857315,203.9809099184838,197.14919499478077,212.5903910865742,202.5099643792437,208.89344676411775,199.1560080118769,197.5230186142506,206.79311173579535,206.56159244366464,210.09077421601182,208.40038490064006,201.14579810418394,211.868453388193,210.66296937827704
325,2019-01-06 14:36:06+00:00,220.35104436732104,208.8290246788762,194.1883373396548,198.3095735518175,200.4777196685616,207.48942471078817,214.95618533441282,225.52920317956136,228.56551704286815,224.08878616379232,229.36386996731642,221.7301591623204,220.74855950919687,210.30502192423216,211.29388752861382,222.86547292059328,233.4884371772668,217.57136373807867,206.79959394323004,199.05125023265913,211.14560151265266,210.09445796837105,208.45486190666608,196.91776349200825,198.97831731161224,206.06698097371043,205.36218784659576,204.80591401666106,204.42932084391742,201.6482015114562,209.3632252674859,217.7081646648983
326,2019-01-14 14:40:53+00:00,241.33680032692658,208.35292384558377,198.65464563574284,210.2956033466568,216.05901770125047,221.58300818736248,237.54252319723815,229.65890120220755,239.2328246779299,226.68659552563787,233.78559595594194,228.81507678266206,228.97499852025368,215.9270660678329,218.5789558273019,229.50807748127374,237.236736387528,217.61656113324946,208.67501018703805,191.89305400289044,183.9828274459157,184.9249687873144,212.35163629823046,203.17415583821085,200.77864896185173,202.6177245218234,212.46818109676758,214.8519250240592,214.09371536868014,205.30394435573518,208.68635253659454,218.9741975879758
327,2019-01-22 14:35:36+00:00,218.48903922837167,206.89327728614572,198.7395237733036,199.51029486571986,202.97238940985778,203.797302167226,226.9162270939093,221.33413273064076,,223.7490521425619,231.8260023724806,223.856896776675,224.48609977123897,212.17930083814056,211.66400224876355,220.7044571998866,225.51429559889303,215.12276561215222,203.8186162447804,,208.45940472331577,203.75486984044778,208.1042340678848,196.96725544555565,202.05352862686965,204.4875897304741,208.79673954163286,211.03704490797227,203.1125759696627,,215.2849266934566,211.37973194087394
328,2019-01-30 14:40:49+00:00,223.58055220538023,208.07485768648476,190.39212713947967,196.79602653442313,211.09184645062655,210.76058772009242,224.24037067791187,224.64214101927786,226.59160667718334,220.27770854228157,226.46408324566585,222.39732920568423,225.30120909235706,216.12789579390295,215.91862669156185,223.7059002215208,225.63434918113904,220.68649550925974,204.7238006638656,191.1615686530041,209.92299789437917,207.50856745478507,210.4840908512548,206.43942113859305,200.24868380453543,206.79208413654658,206.2480861893315,208.37653852230818,206.33664010706764,202.45816031668596,207.8391547564186,214.1521191030723
329,2019-02-07 14:35:06+00:00,211.4959638773104,199.95260212387373,189.23468643895626,,203.77213834351775,213.52461235644103,231.10849857403437,229.717070658564,227.90059791067975,217.01606207374553,223.5242824894238,215.3897759034154,212.90718615424552,,,221.698036086423,228.08230703320848,215.40056603061177,203.89336177537263,186.51162636604172,197.70429742752015,197.1127157854341,202.2278781709466,193.225421488334,,208.5279043240706,208.4282224021691,211.72828221394045,210.96504519702802,203.73804358351768,204.86991484868722,205.76212104060141
330,2019-02-15 14:40:47+00:00,223.2983743718289,211.56695980636164,198.23773353405588,203.24659591629901,215.36849956935944,215.85357416254183,232.2114015630081,227.24490245128504,227.40053470787484,220.70092943957658,227.53860429066927,219.81213133088212,219.59902475856404,214.45495460398993,211.06764566116445,220.63385322283946,232.3243732737865,225.46384217938186,204.84643149386264,200.52078715667685,212.83079177412128,206.0272372351593,209.08634817684504,200.12283840113795,199.2592451094217,206.47452027146804,212.15857110226878,212.23642651164107,209.27052379180765,201.27536449635497,207.49399192121314,219.5972539533221
331,2019-02-23 14:34:37+00:00,242.97352023444026,220.64767413045112,,209.76566163321743,217.32188399705328,225.53147134320395,240.89303077226617,236.5538220530142,230.06590052345382,223.86579145311876,228.43009547617947,226.37553863832264,222.08782270857833,,221.3150729650787,231.98639584424802,235.6583581532548,223.79683081353954,215.21218049405064,206.44787660779812,214.67128259631497,206.83415180124223,211.23528595971274,,,214.5545628808815,219.5022448654994,214.30132452714543,213.5550336458764,209.643508555583,213.1772084706697,222.04771131208656
332,2019-03-03 14:40:43+00:00,221.63155843086147,217.92931879771888,206.43651538025915,209.91664717527027,213.14875367572955,222.32511481131988,239.51070267217838,231.65956571217663,231.2758611146514,226.8708628756082,235.38703550464405,227.8954004895205,222.48782923224158,212.48771539403216,212.979527197461,228.0590045012931,236.1424242405307,223.99249379774048,211.14458444593853,208.18407305914835,216.26649774858762,206.78846963315772,213.8333552298455,201.0671610724221,205.98101889994336,211.21797931158997,214.14357610263224,211.19050940160713,216.5772548252435,202.81782910459648,220.10884666529924,227.77887550209243
333,2019-03-11 14:34:07+00:00,,215.90797587535258,206.68854780671708,207.61707599314147,215.72741203012242,212.58772921768377,223.0350151603779,219.5962265835321,215.3095557380169,213.3933434518976,216.54626887802203,,222.2649099056556,210.30909400089928,210.6178922811358,221.30668929925682,230.5985178949147,209.4874560548767,199.69980000347084,190.60756190212086,199.4109545581386,,,199.97113242343508,197.78969401728156,207.9601749100901,205.01116437677322,202.55015202058405,201.6900980043929,193.65834732414953,198.28748021025515,201.97157954139306
334,2019-03-19 14:40:38+00:00,219.8131161697302,208.7002475503624,198.95013989592556,199.69423228247155,204.6359296010294,207.31568347209017,225.88845740772982,222.9132961277708,226.41422692883003,218.47440065201042,225.96882282754103,215.95520400976994,214.35683759060825,209.12214301054576,206.29200613316968,216.33626739236357,216.5230992994029,212.1128343111884,193.55813029352166,191.41867755801317,209.6144935411639,204.4217991561509,207.3685454435755,195.67135876277172,192.5868241442362,195.62075606471012,202.62481224504975,207.54462130771228,202.7102249016509,200.53870024716835,206.32205274659228,212.36731923929807
335,2019-04-04 14:40:34+00:00,218.05233223467877,204.84926053041914,195.10522130855088,197.27585778245336,202.70503657338477,204.10884362916704,219.97943874929769,219.74380461707835,224.27466555360996,213.31064978246064,223.90733852000446,211.96549951861573,212.04568384644315,207.86014049986693,201.57297160651612,213.76250761651062,213.5382128777742,216.77194688986938,197.38845077492311,189.9959301772745,207.693047538497,204.20963572618024,208.00017717585033,198.35576581699434,193.4328084739972,203.38446318451582,207.3321243181119,208.64686878169027,198.3670373637213,196.75034945877692,198.47743868340183,202.74922623864228
336,2019-05-06 14:40:31+00:00,212.37695922408741,202.7827796024555,189.30059852032701,189.42162662198317,192.2137184280627,186.96983141904545,210.14822062670285,215.92866925802676,219.4067179579989,208.87557121062392,213.96924240251317,206.11361329069834,208.15423532914102,201.73393523751972,197.67884751014833,209.24320157576975,209.74911361627213,210.15207451622135,205.80296510529976,189.90422056082573,200.4137029101246,197.35446496326233,197.53373202366865,198.93335171810406,183.6006339970278,191.92385976815393,198.0415549925493,201.04742422460242,196.26224893365054,186.9911515516399,188.19074317303054,185.44360239264546
337,2019-05-22 14:40:41+00:00,220.21482656020217,206.9552480982304,199.3629966386056,186.9394050711518,193.829917279807,192.37798059754812,211.41753021255343,225.17888513900672,222.86185435132987,211.6377244392187,219.9754934487005,214.90335731172863,212.5598333344225,209.7831116424872,203.3290555953349,210.61540185226085,209.80462500552812,213.22181741198602,207.11485499450197,190.64251935433649,197.20147615343987,197.94438944810054,203.57373673345683,196.90762286522792,191.13813799887018,190.47824363636647,194.196740879305,206.01327355095484,203.62486858130114,197.65311106672655,167.07039051993584,179.8858432640637
338,2019-08-18 14:28:07+00:00,,,,,,199.1373980076265,217.3066343968176,215.2784659316503,214.22498107904136,181.01212537883077,,,,,201.5338338254417,,214.59402429601448,203.7352201176261,202.59098730039923,,199.60142295022695,200.29918263689044,203.20223481554513,194.88040448446898,,,,,,184.97934939171864,174.23815597195482,177.70389396707355
339,2019-09-03 14:27:26+00:00,227.4655703835388,208.08321031095574,196.52215601178824,194.88645510006253,198.27393449983668,,223.81642662643205,226.33881118255314,226.59353838002815,224.51364791523704,221.09854790323124,218.10980669534814,218.07217873737096,207.81003664348992,206.63283206953022,,,214.38113264145815,212.91989070227055,195.41638920584631,206.3944585920078,202.1692948210276,204.9924845374773,200.95215965969214,191.97400053033468,206.5287014017863,,200.8654102230739,191.947929457429,189.80040089027614,191.3614008126123,202.6726223098814
340,2019-09-11 14:41:18+00:00,224.89158715716707,208.7385238027605,186.40165582327364,196.30853576879994,197.21417728477638,195.4453137173089,225.66753753355005,,234.30037034232203,217.068166159922,228.4186365992715,219.4953189579159,218.8278695368672,216.10478991226586,214.1126013608967,224.8154331469121,225.0696371636729,209.65951425985475,207.7416971892507,195.00223234289962,207.45933254011175,206.30945342859565,213.4499543677891,203.15913090022332,202.93052988900837,206.43005297500937,210.39296229270315,207.8134746967465,195.84993150596605,177.83186270862655,189.44574533642617,197.3982085013917
341,2019-09-19 14:26:44+00:00,,,,,,,,,,,,195.84478241440732,201.23571222265892,201.17163535085322,,212.02610863430135,220.99745156503064,203.1882140921884,189.857876399392,180.93242180113168,189.8498799687412,191.47926090333436,197.42836195228173,188.25503818925867,,,193.3907175861539,191.8557283314995,183.18900887944045,164.1068672351176,172.0952207076687,187.235304906364
342,2019-10-13 14:41:26+00:00,226.96673471524355,211.10714674757483,198.30386357364085,199.72065710258514,206.05223073946243,204.3608694612773,224.8535360390016,228.42781585304587,230.1147652734867,218.7647037954358,226.9417349492406,215.50646413347863,221.32231588986616,214.2567864633732,215.58223616182963,226.8480551069526,229.57298820172235,212.50675394383154,213.00791852841053,201.4661624702586,210.84644203005053,204.34283149456658,212.16060543891217,208.006233973141,203.66955861514086,208.47540968964577,207.1944341099134,206.63985703577725,203.96828588454565,193.35103557399438,200.50408638327607,203.91246785862396
343,2019-11-14 14:41:24+00:00,223.49418453887398,214.4748963085163,199.24101385119374,199.333048397641,204.54113780109174,212.5510367054102,234.42399705028407,228.4334188519622,228.32657336653733,223.82272225523715,228.87731197825778,221.3467659765747,226.16054501698,213.82032303123742,215.6136960382454,225.3710438666585,232.7231605304322,215.20327634640054,202.5969190170216,193.1389931394838,209.4220743652147,208.86003588925232,213.63220368300205,202.97437406718936,205.4263184556063,209.69980997662853,207.06943311956334,214.93226195316404,207.33341279268865,198.49563456740034,213.14579412121077,218.72006436410746
344,2019-11-22 14:23:56+00:00,219.103816480852,214.29792909369291,199.11665767067532,204.8690308764252,,203.49309593550674,227.45732238324075,224.95935147849366,228.9167557757416,219.23056805189208,225.17585144977014,220.41445638591603,224.08906142359606,214.4253199774703,213.73749716067715,,232.5372500890106,213.59593510903076,207.20384553537278,204.39283292963316,211.34409406790996,205.5171467930507,208.68765160988937,201.9056685129032,200.66218573642476,205.83860006937897,,206.63744250772186,209.42448840642385,194.09999671328444,200.61994891498242,212.98888809032718
345,2019-12-08 14:23:09+00:00,,204.96286961902695,187.0782201064034,193.2423589911857,198.75953036959896,198.90492887981472,222.41658432513668,221.91627491146687,221.58609090250644,219.66921055522502,220.9677128606128,,225.7161336143199,219.40677235763678,213.81648984256975,224.14382105877934,228.53345520494094,217.94286216195408,207.25709681167822,192.71058348367177,209.71437700101598,,,201.77681916568642,200.31006778778104,204.25511067849322,202.91262411920437,205.2879891736763,203.29176846736888,194.25936281214,199.45778710980636,209.5017258576587
346,2019-12-16 14:41:20+00:00,253.5875946988081,213.13974961040492,207.92320211983028,213.14933243702697,220.73360415630566,218.70617053628422,242.0043390733571,238.05650970880825,255.38167224030516,234.50996589663882,239.085944598619,229.27571660795837,228.6184894979421,221.28242972563226,220.38668445890332,231.67934261946556,238.54535248588022,227.73191958984924,209.87646600053966,201.99108988309743,216.84518139027023,212.64020642359023,216.6352381321068,207.0967241544552,201.9353930767036,211.56906665810013,215.70187982456864,214.30112294232745,209.10069289403353,198.35646295724064,210.47082793052147,230.2970180343211
347,2020-01-01 14:41:16+00:00,238.33533398708457,208.51219011595265,195.02909632336832,204.24276666147315,212.19832635637658,209.6906610905706,230.51695354664685,226.70068256134616,229.84077705212687,223.6513236578768,229.04954333286298,223.37688219751516,223.8907238813012,213.81444761143945,215.88144109421282,224.13855091884284,237.46929240728318,225.8010535192742,205.56158492729875,197.43300811945778,210.30262756496674,205.29850118558707,211.27990526811112,203.12643157657868,198.80108329191066,207.3252093454488,206.29520057925058,202.29756537985875,199.46766458877144,195.49863466696695,197.36100618510036,214.03726946786267
348,2020-01-25 14:20:43+00:00,,,200.32881739237146,203.21785889767466,207.0081266435185,208.1379312145232,222.27961674252015,225.955065455264,224.48137867001935,215.49283316070614,224.099083462472,,223.18911084007,214.65884400944782,210.7981278110516,225.89053383845604,230.01681908855204,215.79314550804008,205.1482336811144,198.9364200074875,209.13853184028807,,,203.08035859960594,202.34830073747136,209.97683165806586,211.8983548495057,213.82857624378642,213.33448675764,202.68044810229858,209.1902309130511,211.69131793771584
349,2020-02-02 14:41:07+00:00,223.3509072177712,212.16030075140216,198.66450011429544,205.0627163548584,210.1194340120376,214.66965953072318,230.03407577419657,228.19759428926136,225.79727789238166,221.94460189937993,228.59601035029218,222.88718266056205,222.3125972015741,212.31799325713027,211.3992026009931,222.95554147723652,236.7919940276058,224.7651899306363,203.36774233688993,186.4695244457938,201.7391103911906,200.67012336024874,208.22555708189822,200.87052346665112,195.53369451887917,203.32842639601375,198.68535546998868,205.06804142646317,206.53316621188137,195.7796835321272,198.99061348735083,213.230986777741
350,2020-02-10 14:19:54+00:00,214.51848238178388,204.56548031011408,189.21222155083092,,203.71681546093635,207.33679180116337,228.89712430108315,229.47219353388465,229.43775790961539,218.46379060683446,221.54219882751886,214.44412579105594,214.49056007114996,205.27902937955986,,222.59249948336358,230.14665446368397,218.0671389927581,205.95921912662266,197.17965990351098,205.91468841479542,203.02701520053319,206.29932133986057,198.11218306193513,,,202.8742604355761,207.06143132096648,205.9600025227631,196.1437792234026,201.62546992604473,211.25274350454947
351,2020-02-18 14:41:04+00:00,224.4481972604504,212.28950067398267,199.07176101897397,207.9807079052297,211.84540152724713,210.43239171727262,227.21125719186008,227.16838711648865,230.81609567596013,222.9070207068826,226.50942298826294,219.71551598813312,219.94762001891434,215.38861089556445,212.62283934865582,221.6242327247531,225.7996001442602,221.81368720805852,199.06391510910115,191.58993459059025,211.05098667495966,203.4576959216352,208.42273585079408,198.3379300478,198.8080080563947,208.405898773448,207.4523088786856,208.8856972723076,205.08788953109337,196.413613770893,200.8073430301669,217.07707848153692
352,2020-02-26 14:19:04+00:00,,209.1970114437782,202.05611490982315,198.53897220947897,202.55562783892418,206.43819744660678,226.70252187210517,226.80910085159215,222.6808750687084,215.758259109529,,,216.88930404258417,207.93674523702333,206.30526762044093,217.2335394633575,227.79526699100984,225.80835396548602,201.907183113912,187.78621017798534,205.1133519705923,,,201.02091084007338,197.71038891275157,201.89943324554284,202.65653577005804,205.20009362693744,200.57211041062527,194.46063734460427,200.0495592031201,206.9215676995914
