,dates,jap0161-0000,jap0161-0001,jap0161-0002,jap0161-0003,jap0161-0004,jap0161-0005,jap0161-0006,jap0161-0007,jap0161-0008,jap0161-0009,jap0161-0010,jap0161-0011,jap0161-0012,jap0161-0013,jap0161-0014,jap0161-0015,jap0161-0016,jap0161-0017
708,2021-01-10 01:16:02+00:00,151.66742376218212,146.14106648385575,143.22124148911627,147.3694991506066,142.60134059307833,147.66753551986167,150.91706135593867,158.90076880067164,159.129329051883,161.7109725892303,166.5540105138504,167.12721378583853,165.36089638935152,166.844993664993,164.31406400975243,178.76481761693057,185.01443015655542,179.28169584885853
709,2021-01-19 01:09:47+00:00,147.56800142542653,142.37912363681625,144.41346612519717,143.45312521424674,141.60010897852905,148.93785780233648,151.52772060063887,157.27553169634837,161.40588237164582,162.52478459387473,168.25675315299637,164.88514362867505,167.33808076472275,170.41534588688174,174.94853811526497,183.03789992625573,185.4008595747463,181.32967296482587
710,2021-02-03 00:31:57+00:00,,,,,,,165.08554096136675,159.9515978604148,161.5234077171543,160.90497500358669,164.90644126025754,166.8736319850003,162.8201118227185,163.83898370305508,166.40079276134446,180.30080087048597,179.34337102474296,
711,2021-02-04 01:09:46+00:00,147.51978723668088,144.92137935707296,140.33286953226548,139.012642887846,136.04058158413307,146.29796656693878,149.98535203189914,153.08705462232527,159.3074935875162,160.1164634924766,164.124761597119,164.85963018439662,161.19462589058438,161.04395745422107,166.11191754045282,180.1380289577864,181.53554290186042,177.7471778012178
712,2021-02-11 01:15:55+00:00,152.4057564188202,150.16074065458957,148.25064053599365,141.0199245683977,136.81705091269936,142.50907239325784,152.05774576597994,165.5774355734826,168.24935868558015,168.55236987713488,168.7822847618657,174.0303370154537,171.37806280915615,171.22497468628717,178.30871612333945,189.89647709662665,194.63688332774868,181.30175091227846
713,2021-02-19 00:30:45+00:00,151.60830582902543,147.1662842424069,146.73386888636645,144.7727399909307,139.67535486021762,139.94309871226008,146.8590176989917,153.06960871571653,,,,,,,,185.31234102563542,185.84768228027582,176.77695342454882
714,2021-02-20 01:09:42+00:00,151.15016379553225,142.8631362632628,141.45382521849618,139.61728188968448,140.5964292128682,143.5800985687371,152.30186334121004,157.5160058555106,164.4161845051072,163.13390733633003,162.57719247717498,167.01651796922096,164.80228037390685,167.39970951973913,171.1817353350878,181.15943515862207,182.33965374347466,177.00563746185145
715,2021-02-28 00:23:53+00:00,154.78008215525017,153.9709721484768,154.42563687193888,149.69808269800575,144.48344105607097,149.1983564727185,,,,,,171.17293955703215,170.18164402042152,169.11972721362855,178.13697696506006,185.99413478332835,188.15369020062047,179.1399136015375
716,2021-03-15 01:15:40+00:00,153.03311524148987,154.08538813851493,147.58518509382301,141.01017508084217,151.43604065875402,148.22367192651853,154.8440319592102,169.23632948564514,168.78804783534366,157.61469493958901,179.37978971722717,178.0179205902001,169.9977527766992,168.05427947523273,177.01349630348994,185.45093870057394,192.10332187378117,180.88843540082178
717,2021-03-23 00:28:15+00:00,144.62383414806465,143.59099874119568,,,,,,,,162.5144796567168,169.98655114068185,166.76523846430197,160.2893418627785,159.43499599409358,,,,
718,2021-04-01 00:21:20+00:00,156.72994000418169,146.63210777158662,144.17210618869234,,,,,,167.64713570257277,163.29277858902708,167.05072406025926,163.00388484903584,164.82899891603876,164.61857751546543,175.35726979753852,187.09052928851298,188.20796429993374,180.1834576823152
719,2021-04-09 01:09:22+00:00,153.25318446926732,144.8533457863424,138.85241720399972,139.76048429118498,139.16310368515545,150.19738516700568,151.202667373952,157.42738574375048,160.4031959433005,146.54830951048416,158.3659071346089,170.35042669599048,167.87025393162872,168.07746721943587,165.4606654853533,178.38104322894822,184.64221937993128,180.56987516478515
720,2021-04-24 00:25:35+00:00,,,138.4208569795436,138.19827835572474,143.17797166739197,154.03802219001153,151.25783018233693,146.6974408195117,154.19875291689664,158.94831144880007,164.50161533254845,168.82800369128302,,,,,,
721,2021-05-03 00:18:39+00:00,,,,,152.5926742963705,155.81076017556927,143.53516692699066,143.16252274021804,154.99530953949693,161.7354637248386,167.15863871646252,166.3620742309605,163.6509424529649,156.09547897576215,158.0598725111663,,,
722,2021-05-10 00:24:15+00:00,156.4271582679125,154.7251824902764,152.08897309254843,152.61789643330349,,,,,,,185.30994941221445,181.12629799795235,176.19215374665757,171.35501794724013,174.16852310821398,185.1822970851496,194.8717068420748,185.9005077430203
723,2021-06-11 00:21:34+00:00,172.00451261481453,172.2900113579233,173.2131533675524,,,,,,,189.26574690989867,192.06128293387815,195.5664969021327,192.82793836794178,187.36262977583564,190.97020817121432,199.27232329831094,201.6186244261356,193.88605382411353
724,2021-07-21 01:15:47+00:00,188.90859007863173,188.59548264578157,183.11579372054845,180.7513768493019,174.8494824731534,183.31674687148086,181.3630064628515,184.03558247382753,185.4289223100689,182.50351241491003,180.34973956204965,191.83951236829515,200.8610416113648,189.161595920004,190.95303732434215,210.0711804647074,213.1277312797024,195.3647312798379
725,2021-07-22 00:11:56+00:00,,,191.15078544693813,190.1358291064037,178.99341671776628,182.59838271234824,179.5247752757037,186.4321096712697,184.9854511793147,182.38006761171985,182.60342006704334,200.9939894777856,,,,,,
726,2021-08-06 01:15:55+00:00,183.00860469114085,169.74913373515764,168.5702120792908,170.11910409600995,174.02356105353675,175.184467304388,174.0446082209926,173.74812260837476,181.1988245076961,180.42936446709692,174.2934141004627,175.0543723892521,184.55506901710635,182.47527121148596,181.38590847103686,193.90078181626845,198.39977342154523,194.56375359618946
727,2021-09-07 01:16:05+00:00,162.6790641905764,169.97832471821198,162.93157428208843,155.39009532325835,153.68717864022597,150.06979065520707,154.92468990419056,157.5035243906398,160.03732672642002,174.77310971873283,165.90913312995502,174.4122723454412,176.20974075674607,175.95692333372784,178.6968640959772,186.94887824346216,189.86449398420618,176.32570962290012
728,2021-09-16 01:09:56+00:00,153.22612284510168,166.6126573518436,155.3168956299029,143.87008320674985,135.87756016296873,142.58421336019447,151.91796691898995,153.48541440710022,154.84585335615273,161.92963653488619,160.33504937324568,170.17313497363298,165.64669575863357,167.26086145800426,169.9732891101819,178.65200938706846,181.64600003170688,168.29828569011136
729,2021-09-23 01:16:07+00:00,168.93301120706934,175.3597971203907,168.11116144549501,153.64033986825206,145.00167964780417,161.12785199243388,169.18128552682646,163.87190072911704,166.60897015963982,172.91727788514714,173.57280968815826,173.63951660450738,178.26634895331046,178.7816305946173,179.48420279134098,189.2251162553336,191.15063024271836,182.71369492921906
730,2021-09-24 00:06:19+00:00,,,,155.3063307865163,137.63174836144282,143.66808570349644,153.29415958698638,152.00470452139055,156.59486071236583,163.39254497843575,162.34146941710137,163.81078146921539,165.3108742253189,167.03755619717538,,,,
731,2021-10-02 01:10:00+00:00,139.5012905612107,140.26264895097148,130.87982961159656,129.20213760232315,126.12202669271778,132.07210785478838,135.9663825342577,138.5079521100855,141.63186213499202,145.1235102140268,138.423736852484,148.65107731510494,148.87195071596932,148.63270963003862,153.30594268891016,168.8918236780534,167.96546100925343,156.8468226188502
732,2021-10-09 01:16:13+00:00,157.40509093238893,159.29258441831524,155.31026978738197,152.4353123549465,147.52722014542974,154.33338817376998,157.48992814096025,156.27281154552944,165.47359360042907,164.14041521859582,161.80778276665234,164.86150752766525,168.1321578996761,171.16025599057969,169.18118648307225,188.65515304924148,187.8408709172547,173.11330406943807
733,2021-10-25 01:16:15+00:00,158.5555248956339,157.68606916309673,150.47620229010866,149.21492355914563,156.58714658009123,161.8372988624186,160.27677028389445,157.3558592063348,163.61974526176283,160.36772116280252,164.08705965107634,159.27026945998688,166.69356821848868,171.27228287978525,167.9082276313691,186.75146099150544,187.662702869742,173.33793000827993
734,2021-11-03 01:10:04+00:00,141.586062969861,140.6159062813522,142.00487000767657,139.88597804965508,141.6331943252654,143.55619985468113,149.4201767484044,150.37185378978856,153.55346686976887,149.33119585288227,144.93180477462704,155.80203533065276,158.5448476808881,161.21612578666338,164.18953109833342,175.39253700544177,175.06616779752244,161.34771625033034
735,2021-11-11 00:01:57+00:00,131.8704296255458,135.52258529789617,133.4387389409902,128.076860574871,136.92763658576288,139.93010949191878,,,,,,,158.93256292418735,164.64869630112156,162.0485971865445,172.57238860048565,166.89960794879434,157.60984772933676
736,2021-11-17 01:15:10+00:00,157.0170590964758,155.52342576305642,151.24869474202677,153.02896393295924,152.43517609472562,156.03633837414932,164.0952567916048,166.45557077686613,162.14284248069117,145.94580825480855,162.33230851462423,178.9137976877846,181.4588022112445,178.48644596177428,181.65842163635006,190.23664150224215,191.61777215701687,178.23190837465808
737,2021-11-18 00:07:26+00:00,154.89495036084352,157.07383058279726,148.93587746514095,150.36358338104614,146.98291979001186,153.04332164111932,161.40527249450156,,,,,,,,189.79939342799508,195.01740615337624,194.74795340406757,178.40838885551574
738,2021-11-26 01:16:11+00:00,152.0945464345989,145.99503705391032,150.64051281764554,150.24475660728967,147.63604777081082,153.6417898384826,158.80622323941884,164.37221903641813,151.28549312665268,143.83395300548466,167.7032885251005,171.41967862367548,173.7765485104541,174.70230916428005,169.10452589670638,180.59305530920074,181.04088313820827,168.09592335268962
739,2021-11-27 00:00:23+00:00,153.49036416096925,139.95075931107925,140.718898719279,142.825172983686,146.41630775434786,152.27773492740135,153.2163655469369,157.5252794088913,153.08959548680426,,,,,,173.66332989669766,179.37556918832985,176.624279070871,162.01674947146319
740,2021-12-04 00:05:55+00:00,,,,,,145.4736953573817,158.70196985529938,158.5938639697257,150.1061459371718,150.23378625305162,162.1060438098727,162.8054091440808,168.75037714945768,170.54926860224253,,,,
741,2021-12-04 01:16:14+00:00,148.48768051969137,139.90452016820788,137.38795838313553,137.8894185897759,141.51904387439043,144.9947776512491,156.7234914443021,146.9557257941527,144.98416984424904,152.00009708248467,161.15496412876502,160.38236144591275,164.31211854678176,169.606031818421,167.51582739902932,180.83591199611075,181.89105462437448,171.03395368784533
742,2021-12-12 23:58:53+00:00,150.91448167839587,145.5585967263214,141.991163092262,,,,,,148.35511765340038,159.86082694676782,171.07659525610907,151.28913971902696,159.49424945676955,161.80220520834365,166.94333750572187,183.40605967417392,185.08094618832348,171.49710227771254
743,2021-12-13 01:09:57+00:00,149.4400974740518,142.03854754649444,135.77400999002822,139.73433055495147,142.49249837355515,141.81202851702588,143.64256364346633,145.61284061771815,147.8048870308305,156.69029417110212,155.92637201306292,149.94236076333453,155.93544741952599,156.5005184869331,164.59119138101977,182.39396764535456,180.87392936270734,168.9950714948452
744,2021-12-20 00:04:24+00:00,163.30010801646685,153.48435175780253,156.9094092370802,152.37810926315754,155.210861396486,159.62060037629317,147.7296692283614,151.7200143964301,156.8479895026928,159.86484724545159,,,,,,,,179.14236384570643
745,2021-12-20 01:16:06+00:00,152.615239146247,144.2493733707223,141.7772043413888,147.2230201490192,151.7439665126845,152.78559154699613,152.28073845193842,153.65389671377093,158.13038902592342,163.48608631248027,167.49971371262774,158.90416469956926,158.99126467270673,164.8926324437656,176.46282959530626,188.2102291703929,187.16598804686498,174.30586244809444
746,2021-12-21 01:09:58+00:00,151.29262817071339,146.93982338404487,144.550705792901,147.66439981560615,149.68809768941023,154.002047756276,155.49836682668663,155.83376555899204,157.73523536757503,164.92871824175091,168.44609644558267,160.93362428134785,162.67652123684888,168.39424686910206,179.99634601440872,188.89363243934952,188.627825514334,178.74166723832934
747,2021-12-28 01:16:05+00:00,149.85550618987222,141.66030237606398,137.9365913274548,145.99249170116008,150.57157891959025,151.9471534412549,152.53772089167953,157.8640991625168,160.7982137712334,160.0616611116218,168.1549198647163,163.49443735183212,164.59974268414555,166.19492467543404,179.89694269964536,190.40234200737223,190.78828230308142,169.19197421050254
748,2021-12-29 01:09:56+00:00,138.07076539153928,131.10619373144797,130.2335855164569,132.5955211691802,143.5503083358882,141.6829657446774,144.52566778715496,151.44076142424103,153.62803500723987,155.11605292423383,160.41979377251766,159.2776485135475,162.79870048518632,162.56646310768542,171.71308087381692,185.83288308886316,181.68083337241526,163.41760150926658
749,2022-01-05 01:16:06+00:00,143.43758648538852,139.34969779093288,136.78701439423654,146.49041710178307,152.4243661133355,152.09002386005466,153.6921412178175,160.37395857320467,165.12708081064272,162.59183750883244,164.53774001405282,163.97023375099278,164.23541973890082,168.08785365651266,181.8946076105746,189.93925317060274,188.89526461345258,171.69353359160664
750,2022-01-13 01:16:03+00:00,148.87378863588256,142.10582068188708,137.13486056963438,138.43256367276632,142.80257251982368,152.0424653088692,153.84457515509342,160.29603694321798,162.69628185330743,162.19972350519063,164.48389413154902,158.81304190223614,165.0364256876743,169.8486099926875,181.74595187451,188.42275357083145,186.27424717156228,174.64562337406062
751,2022-01-14 01:09:52+00:00,147.91555790029503,143.68302307055296,134.61318273951213,138.64956332004618,143.6934742326413,151.78164599756886,153.5561463172643,161.22772873057613,162.33289321494664,162.39791980329193,163.61966191428397,161.43833674743416,163.25705051748702,170.0018739965971,180.74499931076159,189.12698126853348,187.08388190182214,175.71342796410704
752,2022-01-21 01:16:05+00:00,136.11835356917766,135.76092439855665,128.4217596897785,127.76202648221796,128.93719497115546,136.3715971899153,137.70315529698638,140.05882659348063,142.3251789793402,141.80494155619664,145.07907244196429,142.8020388270613,147.54452654353278,154.89820625320476,160.42161663680957,171.02078768144236,170.7006725599285,159.68904296336228
753,2022-01-22 01:09:49+00:00,136.91771769161164,130.0125017988811,126.7172224065925,124.4114186372538,129.32045365962242,134.242122336475,133.89796909591684,142.40595193418636,140.767067708338,144.6736961948437,143.05263398671042,144.86453884200162,154.55988234004258,156.88173838297104,162.6172090410204,176.19438712674207,176.61121338119472,165.38920931828835
754,2022-02-06 01:16:05+00:00,149.4103895307191,145.3107810841387,144.0299061007691,147.7092995619114,144.1947304491115,143.6382233393074,150.31883360383992,163.89922803141582,170.3785617154915,169.4513090732971,171.39952411263081,172.7952111292742,176.00330786643224,177.71391553533542,189.13814240569565,197.5911813925352,196.3879303212194,178.2145562156507
755,2022-02-07 01:09:46+00:00,146.858090122139,145.5930156954751,144.18578332347568,145.2708566814543,138.4722128860967,139.42574984622192,152.60834358520972,162.98335650181485,166.6268121663433,166.33119637543837,166.4099641090877,166.47778033540754,169.8542244533278,178.04852052161516,186.55764930464554,193.8150194926551,191.67494139409172,178.57630143196042
756,2022-02-22 01:15:57+00:00,153.23968400487445,147.17987877075382,146.93689735357458,152.80465140280918,148.49159249226494,148.44669150814224,148.8290028543116,159.52148366220695,168.78786238481445,172.76120987588763,172.87811510027865,172.07310237759688,177.52106038069138,182.8858189800127,188.5985390442906,193.6297378601277,193.08927429294818,178.23257115896348
757,2022-02-23 01:09:40+00:00,145.07590997023135,140.33089743237463,139.92331439714033,144.8168398016306,146.4452854355731,145.36620115863553,145.34251801784922,156.58547466164424,161.2184000015368,164.36086568670157,163.73343183037804,165.55037090774698,169.40997900616094,178.67333184980527,182.05627932181676,188.9213703013078,187.8491817889126,172.5518221260649
758,2022-03-10 01:15:51+00:00,141.46706295791495,135.18767028032275,137.45947997146044,140.68268730851875,141.26551059502572,140.9061791099617,143.82759757775375,146.50297053178605,156.13839404689574,162.11947909700172,163.65006034174587,165.75628512183468,175.5421862243312,176.71077142348622,182.4247422148311,188.19067109898225,185.82538362080666,174.62445428697617
759,2022-03-11 01:09:37+00:00,143.36129382418818,142.10171562643654,142.47179836989514,141.95807841714873,146.51939192146318,145.41994551433913,148.47678920817063,148.02851284060725,162.10199332443662,164.7711073862473,172.44998801036786,169.35699880722302,176.88785679077228,180.8167630716276,188.39436857214008,195.347743948296,191.0047285172106,180.11851908347086
760,2022-04-12 01:09:28+00:00,143.23908522868203,147.07415497885276,149.75968678935828,149.50121019308295,152.7676947719073,154.300729755983,156.89663854558293,160.72812630607,165.7177332699311,166.1162429086619,172.77551019818696,181.9719694238002,181.75019914206274,179.63883866127318,181.9940949454704,191.06530716646608,191.57792274539517,175.5454807521444
761,2022-07-01 01:09:53+00:00,161.70503439069108,163.68498917076337,165.6345633835222,167.47046699395057,166.5527660682578,174.65584498208972,167.4550995558269,173.97028768202117,179.15185125836453,175.01576069573287,180.73796442259018,181.98666099364814,184.89719387529635,190.00210133771293,197.4527529143149,202.20925527683465,201.59266847015283,195.4617465797594
762,2022-07-25 01:09:37+00:00,172.3046997844702,171.79845945524346,166.97244579280823,167.29564197001665,177.30739633413322,174.2465295969142,173.02780861170135,178.519562601985,180.01669167541542,178.07524782517254,182.1153615342472,184.38084372671275,189.50694034733772,186.9142270343676,193.00294741753854,195.23512289878494,194.8157529363607,189.60325602497403
763,2022-08-02 01:10:04+00:00,171.76629650793066,170.11276731973908,164.38236569044588,164.15422537417652,170.83433092152893,168.43204124359664,172.2482106558045,170.70486496197785,168.64632591022237,176.60790514691882,182.42106648307688,182.13207547957464,184.95013123321257,184.74774024923767,187.02660735844836,190.2635921957135,184.7326273025753,174.55286225347774
764,2022-08-10 01:09:48+00:00,174.74658718834553,181.1771501974195,171.0809520594006,172.06350645330747,176.7273966136393,176.4004771698726,182.75464478266548,182.07985278466927,177.85231345162538,179.17064626443488,185.3505190091325,183.65727826237276,191.78527179124274,197.44174326165097,204.397810550038,202.9350972565548,202.5530484445241,193.16281634338384
765,2022-09-10 01:16:25+00:00,168.52480913086623,172.5255870344194,167.6435975106385,165.1356907162616,172.89352735802254,166.81087887819584,165.5279208744089,167.03033724634247,171.9895582951375,177.4713659518237,176.80882534236855,174.4616610568027,175.5989341666663,183.4631479477348,193.4924707649214,188.10443503199912,183.2351954288095,182.47878046453764
766,2022-09-26 01:16:28+00:00,,,168.70601572992865,163.41720018200746,152.5580719383912,161.78935990708956,169.21720095736595,,,,,,,,,,182.01265991372514,178.37562434080658
767,2022-09-27 01:10:00+00:00,172.87944927598843,172.99244789364874,167.16528569662484,160.21011073578228,154.6064279681746,163.98379167324157,172.1056084691439,173.1045429413827,167.15926959956732,168.41803300182443,166.52893884372037,166.98910484065834,175.6095504815622,195.2173107460555,198.48831232679277,188.55116822623245,182.39138420140137,179.672242959732
768,2022-10-04 01:16:10+00:00,162.5171765626141,158.6939783630924,142.3316860550128,152.64073738543942,129.6033308938321,150.65962437136486,145.17408726220572,143.9516690044914,147.2252844208827,,,,,,,,,
769,2022-10-20 01:16:17+00:00,160.4080566993826,153.79848118582078,157.6611998649117,155.99382396786038,152.88607678295722,160.04255402294362,162.72018611694176,159.60577854134095,155.72232792415494,159.56331579850072,170.7746324095198,166.9846689784055,158.007389408444,170.61817372021912,188.43892950958644,203.59308901824787,186.08912238353034,160.41501557610087
770,2022-10-21 01:10:13+00:00,170.12550539126775,171.2202976885843,169.64212348245928,169.20677644989513,160.6341914747137,166.80530055357096,172.82252982635475,172.2835081567435,166.76793392617978,163.82046128146158,179.39335982966588,177.6424480727632,169.28108535842608,178.13559169815161,199.94075483385325,214.83057247643382,204.59248464800987,168.90013339968357
771,2022-10-28 01:16:27+00:00,142.00098613531205,142.2511095339554,140.58511410284274,139.51271754176733,140.07255006180583,144.7414393159869,144.7596600394388,147.76494576314997,149.35026648037277,150.78555617061363,156.73091772349534,155.56301561355417,159.36272268530564,160.73300899234061,168.2787161189504,181.6095135153492,180.12043845795566,157.8367574374075
772,2022-10-29 01:10:05+00:00,143.42467047192935,144.10756273416467,138.8837574535333,139.05999762591918,139.3526626278752,143.9222874358348,143.1246199542639,146.17001672016795,150.7908649620606,147.06258103615514,152.47244652252297,156.60971878971705,157.56695017382717,161.09581631043392,166.2582733383344,179.0150503735668,174.41577334615346,157.97480411800302
773,2022-11-06 01:10:17+00:00,148.29103032899945,150.4792646965829,146.19527807645662,,159.26351959495253,150.7313399063349,150.67914530410206,148.20938087529598,154.379250207313,157.3257013901994,160.82615225372237,172.28365926021564,168.98569896107668,166.76520888792055,177.82533791122938,178.73032427628544,181.93239412951039,165.859554058178
774,2022-11-22 01:10:11+00:00,138.45466039168696,138.26773134047485,137.5900427241273,142.12076864106413,140.69021271890236,145.4464262842848,147.7975626380198,150.663735645661,151.33911091256022,144.8274891806532,159.61598136539385,162.84776833963934,166.8952446094907,164.1220821208507,170.93228378771957,177.7060122210948,175.80542774898322,170.74358819854706
775,2022-12-07 01:16:16+00:00,144.19512415455466,143.9256367900046,142.61432827529762,142.33613709865836,144.9572995498471,148.2016427583204,154.77009922661867,148.5773962229533,147.9041658216067,155.87639848406758,164.90623765488658,172.78177937352027,171.37197558173182,167.6254632290259,164.55958626427773,172.9304668772184,183.72171101395503,171.90070680185303
776,2022-12-08 01:10:11+00:00,153.72299138424088,149.80081301777437,148.19594415940313,150.98814753430327,149.17933547922925,149.3931516939978,159.43410592099065,154.47529466061576,150.13716256300648,158.8481127991875,172.95235856987614,175.9700379022091,174.21863987119656,177.90853729221232,167.753622616269,179.17204945394724,185.91391998587008,178.43008165772108
777,2022-12-15 01:16:19+00:00,151.04437470045556,149.51863329562195,146.80846747760285,141.10266559556507,147.38735414216347,153.42824468745815,153.7954742172853,142.70313466569002,135.46024521231493,138.99609534613126,169.66628126503917,176.0368874147287,164.50679214884917,153.65386203337795,139.65809843664573,150.78308726079393,165.97716447716957,155.52260471481225
778,2022-12-16 01:10:05+00:00,151.02790255722243,150.09687145325722,148.29717451120322,145.0949319083057,150.40903200342984,151.39038920796105,156.91988327853073,152.50561565317182,153.28872899663054,162.4787239336879,177.30925233137089,172.27694064681629,176.36279315319547,174.23333274847246,170.84000187579943,173.99429339252302,182.77911826737824,177.60349740992706
779,2022-12-23 01:16:13+00:00,147.81241220158412,148.66917362687806,146.1428211539427,140.4924815511634,146.28481487704352,152.3694303023105,151.60365162962367,148.3851277851921,149.02458297956053,159.3452296781951,171.19245815960863,168.66996105692698,164.17357293323204,169.04486592314015,172.05629162888334,171.72014922262747,174.58719147398244,171.99283603558138
780,2022-12-24 01:10:01+00:00,151.26443441551007,148.37087306095628,145.56041378460657,142.52149039582457,146.31183274591683,150.00071901146129,152.48327170221467,149.7186928872021,152.37540488112734,160.54022867833748,172.06047342380612,170.10650585902593,166.47690054906667,170.14488601435022,172.46148394553623,171.85486029832083,175.7704412239209,170.0886875749168
781,2023-01-01 01:10:05+00:00,148.35892450473656,142.97837818850934,137.20507878198507,146.88002013144953,143.53972422482587,150.5038158126042,148.58529073752686,146.68347694440146,151.17946562539703,156.6723367576493,166.34550958063235,166.45828707385414,165.13116464337924,161.25576158622263,167.9819214006928,179.03657128685876,172.64058938251856,168.93394788255426
782,2023-01-08 01:16:16+00:00,151.42760841853348,146.90323940516987,143.8753630648369,157.41157894635282,148.3627555373019,152.0984119486264,154.11075028048833,150.3187630969495,158.3606017684866,165.06039852129499,173.85499164886318,175.23905274158278,175.18422174574624,170.95198779875733,176.23355354634563,190.24351388670885,182.21649579396257,174.5090709259706
783,2023-01-09 01:10:02+00:00,157.3392557637315,149.45886444415416,144.18493894034248,157.35777004574499,153.09698147165713,154.92436612781628,155.49735292610296,152.72159313524674,159.79975660877042,167.14550460663074,174.43849014174882,172.89995685514185,173.50240137288694,173.76217974977575,182.6083483848836,190.43096543430198,182.82220986190592,175.79462200494729
784,2023-01-25 01:10:00+00:00,,,128.2856577269348,136.10464026991002,,,,138.00204869614856,145.91782042105098,149.31535069867738,150.42556796683405,157.75064060527376,155.8579071876452,145.26512064185823,152.41633221393226,165.9078460901586,165.50011613746648,156.7457374178166
785,2023-02-01 01:16:12+00:00,148.79769745660118,145.58684327939653,141.91163369643783,144.5459623309984,143.3737445794762,148.99377781192473,149.56843063277506,158.65269502930715,161.95464056153986,163.01383098677252,169.64779677645768,172.67118014185655,171.05045075379763,171.63021074899174,177.02780203540928,187.63423489478748,182.03058731377908,170.55669356872528
786,2023-02-02 01:10:07+00:00,144.4615326516231,141.88128692616255,136.9590240523188,141.8400080955019,142.35587940504692,142.07735657374482,145.27676157613394,150.32619748649856,159.64407630218918,162.66799584850716,166.98400264154552,169.60533099142134,167.94785439134338,165.33401931493174,167.39492547617803,180.66492364293669,177.85113006379106,166.4890566451257
787,2023-02-09 01:16:20+00:00,154.86286220084824,148.12843559448382,145.1903873099671,147.23632049736779,150.48119129540183,154.6770734716534,154.53529949974714,157.8661944334128,164.33996211453126,169.96138546208672,173.3823114119412,180.74042799530355,181.71623586155997,177.40107224059324,183.1364368498276,191.50711594459412,192.54113209474622,180.3331666812217
788,2023-02-18 01:10:03+00:00,141.42178731046465,141.11503755102137,134.05764886267838,132.57935634867812,133.38767218300848,138.47049580685177,138.90983985903713,145.8593419468517,145.82487271598328,153.2891797095602,161.1597064144363,162.37232796955112,159.10661811266993,164.91523012390354,170.19446142267893,182.75428752413245,172.95292702703733,161.2505874300066
789,2023-02-25 01:16:05+00:00,,,,,,,,,155.2993532839387,168.34944767603318,174.6916069318272,174.02271191746172,172.59736202191266,177.84669246690046,183.30139812082507,190.40810424500532,189.50930269229,176.83109746034967
790,2023-02-26 01:09:42+00:00,159.30874129260226,152.7795956245579,150.8901458176135,145.7167575475939,146.77277660563612,147.27263519150497,152.60356431030914,161.71833937214018,163.8159961655204,169.38785160203477,180.09650000672445,182.06421481763425,177.64041997797642,180.27247138320143,188.74241900519868,194.69242919636318,192.35895388874837,179.26853800181954
791,2023-03-13 01:15:58+00:00,153.17437586650868,147.7392983478141,148.24988868297262,143.71972788757785,144.53881985317298,151.60994080794242,155.73098738465723,,,,,,,,,,,
792,2023-03-22 01:09:45+00:00,162.08210672753648,159.27156532933984,158.54742682535584,158.78705582805483,155.4980298098351,161.18016363054744,168.22480632845873,177.8874332665316,165.58793834353725,180.83669986246818,187.19557184224726,189.3665273909129,192.84888632996763,194.04856241332314,194.4368044303381,205.51780738259333,204.1774459167394,191.39594807997955
793,2023-04-07 01:09:35+00:00,169.7834592598672,168.62124174014005,163.99633663249054,159.99191403470056,165.63839221704143,157.2596684573396,177.09625415676362,176.0173381296422,175.42901863048118,191.04920534227128,185.40622573626507,195.08102149652385,201.64877167983565,189.18657528159505,194.084748627122,206.53874068722678,214.2354824828909,199.80827391830437
794,2023-05-09 01:09:18+00:00,156.59799304033658,150.46055548019837,146.90101904865872,149.89126879110256,147.4525855286175,146.24790874297892,147.2744439468229,150.36688747643106,156.60439422163066,163.09725986137505,166.32455805630218,,,,,,,
795,2023-05-16 01:15:26+00:00,153.58468153763658,153.32875341199332,150.87147088534516,145.76871392665333,145.80329170221546,150.96875040550185,145.07843668362102,148.5724111880668,158.99432169823874,165.38791954666715,167.67847666062968,175.68878533190116,176.99702050172718,174.30102719019007,179.77602211546363,189.5240215867459,191.04670069903284,182.14083800862863
796,2023-05-17 01:08:54+00:00,152.68222975506424,149.98965174242724,145.97464281267287,145.3752931109555,146.81085805536122,148.5231705486757,147.98009044037263,144.58731999382888,154.74250650850772,160.51282939426773,165.7872554752905,163.25845465205913,170.31693357942763,171.66525714076,176.89527921003958,183.85047026301018,184.90211942805567,177.98122334178353
797,2023-05-24 01:15:07+00:00,145.35198353934112,147.82951686238837,143.67762533139097,143.45982305997452,140.45679654662752,142.9764621031733,141.80242074798645,144.52854204882826,146.41426653417244,154.00058740658017,151.17824051167986,163.1415180164301,165.78263572489567,170.3955065451478,180.25754461516541,185.9675868150007,181.34575383786358,167.5991932073406
798,2023-06-18 01:09:07+00:00,167.98475083538256,172.8710844258561,166.97859544484663,156.11783015435591,162.90239697542984,160.14062507381686,164.10058570015428,174.64554055782708,171.30402798711623,171.74643510487556,171.58059446023708,176.69916416030915,180.70126087715772,181.40062502206172,182.8080035882354,192.70320908556715,195.6953579184239,182.54704673162746
799,2023-06-25 01:15:20+00:00,165.6869360638123,167.27630907899515,156.2382780748917,150.9073158164113,162.46705223284528,161.6180962253178,163.36442247971013,172.66038253890196,169.5757447623576,164.72767844768023,167.72039551645676,174.1395404106611,172.1975680168597,175.9311202623934,180.11025579650132,191.99094823987963,201.03111847228965,183.12517596210967
