,dates,per0175-0000,per0175-0001,per0175-0002,per0175-0003,per0175-0004,per0175-0005,per0175-0006,per0175-0007,per0175-0008,per0175-0009,per0175-0010,per0175-0011,per0175-0012,per0175-0013,per0175-0014,per0175-0015,per0175-0016,per0175-0017,per0175-0018,per0175-0019,per0175-0020,per0175-0021,per0175-0022,per0175-0023,per0175-0024,per0175-0025,per0175-0026,per0175-0027,per0175-0028,per0175-0029,per0175-0030,per0175-0031,per0175-0032,per0175-0033,per0175-0034,per0175-0035,per0175-0036,per0175-0037,per0175-0038,per0175-0039,per0175-0040,per0175-0041,per0175-0042,per0175-0043,per0175-0044,per0175-0045,per0175-0046,per0175-0047,per0175-0048,per0175-0049,per0175-0050,per0175-0051,per0175-0052
158,2008-02-27 15:01:42+00:00,142.47143037346746,131.60815338971378,135.85135445196255,147.79756211518023,142.0282065966344,138.5880886428865,137.7772804144448,,148.72827549437827,144.76175960090328,145.5704610619727,157.31460195752942,165.76489345364806,160.43391189039352,157.83031003407265,164.30335855980852,171.12074002689377,170.91197237244853,164.36609948573368,171.6914306243153,167.2479251631171,155.7970783334119,149.85401066669067,159.59483858598117,157.17516865210584,148.1481256927668,147.1202900266246,146.7649975624321,144.61816693728412,149.92107871087018,148.7685677451748,151.90516719990276,154.14192141971319,155.24819800426954,158.34349677875628,159.8339855205924,156.5960649391761,148.93154311753705,140.29984529195244,131.44861077503407,126.982248260917,119.04149876183723,126.61402717984221,132.76899263857223,131.5023620260913,130.95483660017422,125.22560980796719,133.21624795818366,145.5903365049594,149.99292242120845,159.69762532423596,160.15998546160102,162.93903761705803
159,2008-03-06 15:01:30+00:00,148.12150342382967,142.26361949546595,139.9123476255919,150.8302973353804,157.17046916465176,155.6897524949274,164.83246821421096,171.88951475187332,164.91687744460023,153.32665659631292,152.02552600105207,156.3620011251573,153.1615121591467,144.50375607959853,148.0718266411075,156.4807078699264,162.3501029849005,167.20621937334118,158.72264377211235,166.21847653484338,159.24987522309408,156.14816303690924,155.932914774972,154.1701774433706,154.35571811214197,149.4850047306691,147.64961980453364,136.60119422735428,135.99102369376897,143.59524455105307,142.82098511224467,152.48697188053325,152.89825460997713,150.76451265892166,156.16390555241293,163.07093000579738,157.9968780029871,150.45768406554467,145.7680602820467,143.47317385745038,137.90883535619952,133.49735124966682,133.35776548813595,132.6820924604766,127.72364137902254,132.4568038849265,127.58191009964702,134.3345222856022,141.52521193031976,158.45342263251803,162.5247989916078,148.25217678118952,159.1146147816551
160,2008-03-22 15:01:29+00:00,,,,,168.81188024254908,,,,158.7619451292447,149.30163829543315,150.00240062067462,166.6068591931256,164.91122356374055,148.8619706183341,150.66794434496828,166.58157752630905,170.79415278124665,176.98491207889575,171.42619434860248,174.3342117457195,169.41197386082737,160.42575807820157,157.14165447272077,163.41122931445267,148.24324960651094,151.11945007351832,154.52238423889753,139.15270141994972,148.12100377060878,144.61712538790286,136.4369065464651,144.17456465055497,144.1789117695647,146.68099110746778,148.4580066687053,162.192192715616,157.73879020771113,157.9612587940997,150.45681580912077,139.63757594615365,137.99934428263703,133.23915217053724,132.08890399249464,126.29084103143481,125.82615176047644,125.62904713584726,125.19490003260916,129.1764240228391,135.52436229512176,151.2017197494381,161.89720766638175,153.83587755606789,159.82167666990463
161,2008-03-30 15:01:02+00:00,148.4004493273256,155.02803351975578,160.79026248113576,159.04812750120215,156.6168166056246,161.91493880951506,168.10085390226365,173.5266621530251,171.8641046427081,165.14665564072246,167.228415824561,175.59904178636978,174.52894405998538,164.32452459512047,165.7032164970926,177.1280411943198,183.11114927453605,181.63516812348186,178.7017213985014,181.21892829215753,178.6508407745396,170.60120910977204,167.74578665977793,170.60296471378936,164.37318739156285,166.41791036480205,160.22679669209236,150.6909020717429,158.6922307251577,155.52334307509722,156.82025152865168,161.0479456266735,165.50980002568036,166.73389005227014,159.8795986961018,170.30922146801004,158.21951665815814,167.87308136705536,162.85782322849062,143.06033983868448,141.1228724925122,144.9656068769632,149.9016703607397,137.21381765886292,135.58968697359683,142.7468550046511,140.38006556230204,135.02509594304763,139.9995416989725,159.1266222808461,170.0368550145833,166.34000597463972,166.15242697823302
162,2008-04-07 15:01:29+00:00,155.8867059688947,162.70480128251688,170.37959306570343,164.27402903106037,,155.32918158163557,173.68321446265242,187.53824436248408,185.36636746825747,182.15130337939675,184.35697407904576,189.47982842323933,187.36127641260276,176.14114967518435,175.238653043882,186.73233067993593,196.0082025043936,192.6968974288872,190.29298042118464,190.01124230265103,181.11150075809107,,,174.19578869661476,172.23873138891852,166.94543430652172,163.3375030767378,157.72644212613508,159.0835694300798,163.08945377137928,159.27325421156047,163.8540725916535,160.16307425050564,168.62054260621554,169.9261419897349,173.83821981502254,166.25885211066498,166.66075524546676,165.8297531064209,154.12105417661388,133.47431901123608,151.64093453927399,152.81807913383838,138.4642457999368,134.48812496992232,143.01377403790627,141.5201937921801,138.39514268686767,144.9851838895928,155.62299243637273,168.56870122136084,170.08493674906615,166.51570004889794
163,2008-04-15 15:00:40+00:00,149.33581112336776,152.03001835724157,160.2283937689775,164.82965828050934,163.77617214884668,154.8833769375406,160.40059856826068,168.82259723225823,171.40825176637426,168.66720515118328,166.18763050292432,176.6927255147766,175.86016158075057,175.10003117908394,175.71111168667233,179.60352175314958,182.0089475318111,178.20294723930994,177.39774210014565,182.62823413180115,177.5750236307015,171.46726019924992,167.1767959376954,164.88313482227326,163.06798512015857,156.18751667626177,156.720528324327,151.01911608851998,150.4281915548299,150.55019210704214,148.99554060255744,152.88735543377584,163.40986105959763,160.8861262175719,166.7428195201228,171.0124922632362,175.1223865907859,163.35555263832407,157.89669805017337,150.3665202841193,141.5889637261579,136.18771857717195,135.32931461850555,132.88351412258672,126.8388496511291,133.12814912587217,129.02564433593142,123.98077088753016,131.04251184854047,150.75223914824247,160.5053471907389,155.6714396513629,162.47086008378693
164,2008-04-23 15:01:27+00:00,149.49614118074774,156.2406047905626,,,163.85879090272914,169.3170847858254,168.98109261723872,181.4072113845606,185.6489266981858,177.2565073217779,167.2546537013413,183.78704652413856,180.94827566566946,170.7166036655585,175.4554001344556,181.2709363442582,188.11872434258905,189.08093618739693,177.20961436534472,,,159.94517733663002,154.94380894498047,157.7130575139808,158.31645509196525,156.7310803956619,157.92472227847784,153.82071126795083,159.55660463325322,159.11624696083402,158.1021649195887,158.31129929647935,163.73601108873348,165.3077385771674,169.35982259943887,170.80419143107315,168.42938178894235,164.76428914580868,152.79387937178083,,153.9848422827594,145.1183598014248,145.55239266244809,138.12529284475207,136.04968461753919,138.85738800876587,140.61422185388025,141.02467846862086,149.90784603462063,162.63325204259257,170.6389865000194,166.42952037355738,166.95540288344566
165,2008-05-01 15:00:14+00:00,149.4694329095418,149.93291485865106,158.02050335170375,162.76463836810933,162.7972190865122,175.76989679703186,177.02973313220497,184.5562981596361,183.73674769395691,176.32207866178786,177.59067899357308,181.2383290167192,179.41098878362598,177.56025545618922,170.29975640788277,180.8985577914714,186.52564584720486,185.51836076289965,179.74158709746519,180.9108196248581,177.62220462967557,167.52573858262903,168.86989011113823,171.53804039378983,168.71479154511246,167.32893085880337,160.97714141815624,154.6259351821976,155.91925357493525,151.2187549037276,154.09904268248536,152.06939557168585,163.49698457267513,164.19242472532486,164.2811286827906,164.94624714142907,160.00070256031754,159.9809947509533,153.35477113917548,147.71370456407996,136.1550212550159,133.12466309778236,138.59958945134454,137.8935690059605,137.42044941426235,133.85464312106987,142.83151469795078,144.44055163705403,143.32044536781277,156.62689105777753,166.54679663491666,169.53006468203526,163.03115504273273
166,2008-05-25 15:01:16+00:00,,,,,,,,,234.3468550572646,182.99439974258505,198.65677352130731,,159.9302365243142,146.66755128810615,150.47482842964413,155.7819612390962,165.72315812926027,166.4437067204689,165.09102080452666,167.76172078860517,173.40232506612384,161.07845666742728,160.86577320807092,160.85776827978597,155.9426441381486,150.45320652427577,150.85329529034092,146.70252873214227,,,,146.3875860283386,149.01206961308455,154.9870187675478,156.82431889573024,160.15801165028515,160.8570086394564,151.8384877405389,146.87853610583184,137.12732170549396,138.06174416772964,132.24656258158444,135.89148012124917,132.1250251974257,124.25079750618242,124.63149917229897,131.18582745212092,137.2693438540911,151.13444554979353,152.78884787089078,154.81015040169038,158.18396297544612,136.86919913269463
167,2008-11-09 14:54:28+00:00,154.98499716305798,147.8537672712553,147.34880390369074,160.84705709303478,161.94707122836945,158.40257606184002,176.69294339616215,164.797952630016,,169.49755870451966,158.94991107316955,171.3244965818956,173.07965282111329,158.3081226451654,156.1619932540918,160.12771210756657,178.62581505566652,172.17192563757436,165.81155891429492,172.64604890016992,172.0852506090197,167.53868510591383,163.48083867185937,167.69341700088097,161.97059277393382,155.70620461878522,146.15325564023297,145.44905730603432,150.55638991969252,141.76271615467334,149.42750043647885,142.56329549636467,147.32379086982056,156.85952477613935,156.7292547981842,149.12917199909896,165.14792938105134,163.0786091842119,140.04755016804322,125.43537483228442,145.81242356236623,136.0966716010643,129.17494963923,122.3624652781512,106.51271270979646,111.27580798778366,117.36147304485083,127.3494750189539,124.7206852978789,130.04453189754648,140.72459289478857,139.08939023105324,151.28932123136823
168,2008-11-25 14:54:58+00:00,,,,,,,,,,,,167.536121140271,169.6189547721762,160.17646692400413,147.2722971792598,160.06635539415498,178.55389885897094,172.29037012070506,159.2339296223413,162.85917820213004,153.4526959494151,154.2281328186681,152.67003039032323,152.14837660387826,143.9801163406223,143.20153979412123,146.94551563433455,140.79632197842548,140.76575427532464,136.88291121047186,137.28976304205636,136.16600494536985,138.29105367366884,143.4221059313563,145.22573133711523,140.92684902130415,145.53557294945446,149.71847081607993,134.66461652064865,125.86920195825438,126.04806679316874,122.31013277902386,118.03842013109934,113.19711933664364,104.79604657665385,103.4697764151308,107.16443341452133,112.57969094673368,121.4455054381898,121.5278231216657,140.8486650145669,135.63051711705828,147.37340296319763
169,2008-12-27 14:55:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2009-01-20 15:01:04+00:00,,,,,,,,,213.34981872965966,210.3763890072112,,,,,,,,,,,,,,223.93421806560386,,,,,189.6481236254379,182.23689494552963,183.1703395752762,192.48931700726257,,202.85155165947344,,,,185.47737591332694,,,,,161.17820384052484,163.89586334069978,156.7393067384277,132.0766643508685,139.6874852823651,162.6997082630592,163.55913494026973,,185.70886533148513,176.7622718866249,167.11533941447345
171,2009-03-01 14:57:34+00:00,171.21241542269462,165.0318840044901,172.3037132344927,187.1004855186298,177.00371535900373,184.04727952644993,193.40056833073143,189.77678953885987,191.96321233138772,185.3081655055757,180.09678971644533,191.49950211604846,199.28234865489816,179.9950053247783,185.5528521778976,194.13125524966964,206.21735116613044,201.0597417203136,194.2827116934398,194.99640436893839,196.2521680099331,185.81419368653906,189.99107406020934,201.50657368017679,186.31199379528076,183.34802259529965,172.5036013691474,177.46937548549394,182.93608529294565,172.96181719861363,176.96733870351883,182.10606758203608,193.09335069951197,187.89974221033438,198.35103785323852,182.84569452358542,185.95279839117072,185.90623775630974,165.0359635297507,169.60747857620322,151.80695964979688,155.38575850047235,150.09447127566867,141.05788452817433,133.42480866779093,134.94399876416628,143.78487833562463,146.70470750854247,143.18348919451307,150.92140669892012,160.9079491652502,167.84481520365915,170.72389072411147
172,2009-03-09 15:01:27+00:00,172.05375891961495,166.7306245047451,175.73875615540769,172.88052401032434,182.79943206952402,181.5637382563292,,,177.96621121565084,174.16408905183823,174.92944327507752,185.2879175025062,197.20142079327061,187.8637917358798,182.01565843345068,196.47822757766207,205.87848638407195,201.56668333731815,199.78395541973845,194.43714181480652,190.75492266351512,187.3623580591702,186.82345190613427,189.69016759354355,187.09091925090078,185.14744536388181,179.92521480800045,171.92407659384742,174.63125443002443,171.212371038978,168.03522507837735,174.43386181315395,170.5840573702617,168.91091923507676,176.17970239862836,180.87131644728592,169.9576689323823,161.75642378288205,162.47052208036385,160.09111884851765,150.98785542614522,149.46063853762215,138.1804575106824,139.69278792375093,137.76710613009723,129.1452268762637,138.46871196409896,141.28650104907302,142.59465243585268,149.88026737792714,156.2674574102476,153.40008182607636,165.04843562698343
173,2009-03-17 14:57:56+00:00,,,,,,,,,,,,,,,,,,,258.8998695919906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2009-03-25 15:01:34+00:00,167.96058637937568,164.9791659180869,170.31414905601198,178.02787824400804,178.216096222298,175.2454201239957,175.66342196533853,177.97411042637032,174.91515059115335,171.3931192251128,,,,175.54941737099875,175.0014335350113,177.73735078119938,197.90885495126352,183.81601267689953,172.9314845974238,187.0839698967898,183.16380252332272,175.38871674540513,179.3066299183679,183.5133383292948,176.37434538299397,170.45789954267903,166.89126525210338,159.7654867858806,157.23336387075284,,,,161.62760641181703,164.04589526430874,176.91450174510305,177.25980316746868,176.46307740429006,168.55578834927326,158.7615880917219,154.64394401559062,142.33856247584242,135.27541051767582,135.96792291107707,134.08048385068003,127.68255595063194,124.17254197456073,133.07220981154614,142.70915089130864,148.13419548651086,148.16834306676014,157.96034000066874,160.59029847533893,164.21508158481421
175,2009-04-02 14:58:17+00:00,157.32616509191925,157.897807433653,155.98087062653738,167.0167715184412,159.86519546981984,163.2614772766814,173.98993635698633,161.2483883881536,166.15307633600378,163.75196425338146,162.38559693672343,173.6336810419825,183.79699520164542,169.02834469399042,170.60700607808175,174.1906388400909,186.95692047099496,185.70399369597936,180.60142366787224,186.27566691787922,178.64750377527753,163.21010538235137,159.15722335477793,164.0662193669094,158.84822642575432,156.24397596020646,157.34427500215105,151.35962902981146,154.39897916279006,148.36236664648064,154.00381686530875,160.57800336736724,162.21128559914143,169.30878216373586,169.8725198331099,171.83477607227164,169.99371109992265,163.45749695928032,156.63099975839074,147.86538419471614,144.68857417831785,133.32023784027507,128.48343606890936,127.69963153157032,123.67905270467892,116.83671609442338,123.96650851706896,139.45589026554742,149.58556507521982,147.41923472866878,150.04041986861918,161.45447239715313,160.51593501497757
176,2009-04-10 15:01:40+00:00,153.6461670335774,156.92288280715704,153.38837108579415,,,167.848477031951,169.9822762902313,169.73526127787858,167.92931108304293,168.40548498834474,166.5155887355182,169.8621726575478,169.88796073475154,158.414100413967,159.78417995114233,162.72629846071814,170.67707987643269,170.48562358499888,171.4276749320089,176.31106347840517,,,156.30365110815274,164.83122218615455,156.82321674366534,153.96032687025487,150.50476459443385,146.75778410475928,147.96185191093195,148.85848841050475,147.4679327503012,151.63901411265834,156.95764696557933,158.70692470228477,156.13768492965198,158.12147340335449,161.4418881495886,149.68288089196665,145.65013071352263,138.99966711896144,,,,126.42264964565302,115.43996252649907,113.27412965499971,117.97834836912291,139.07598896567583,144.0852322264182,145.35380619881522,147.01736896085558,154.25424431070113,165.9424402977576
177,2009-04-26 15:01:44+00:00,,145.09915795349485,142.77014396396055,153.40036412648246,149.87813178890582,154.3002887075912,159.47747586389642,162.22752994935664,160.14188327349402,159.91419256477153,157.6280613315092,164.01414706662294,166.27553525980764,147.58493118157762,151.57490218134942,,,,167.67162288062895,172.7397379998305,159.30751657614297,147.81876698492434,150.68886553448007,157.38342331396169,154.55137341833026,149.28255904987995,146.33153179193013,142.80651324490776,144.53215877746354,140.7007194754371,137.62962106467467,140.54006305951424,144.3461821457969,148.1996491424002,142.86062845141538,,,,144.58160727974052,134.07778137713365,125.95414288679532,118.83098653084016,123.31058357563681,119.34002878249088,119.34511624392466,116.37943511412952,124.67664600815172,133.86936473560448,137.9005503270872,147.52240747963558,147.24418717622916,144.1484852525098,150.81362992384484
178,2009-07-23 15:00:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2009-11-20 15:02:01+00:00,159.97682191489704,157.39138704321962,164.58053737120693,170.52635458266687,173.8641876177984,,,181.69661506413433,181.82362851770043,180.2304950789621,186.59209402745773,189.39255259962988,196.1805733461028,203.88720220615764,197.72895978766604,,,,214.36220681071603,203.30938113968432,194.07250166731046,186.46930769688078,181.24068795244418,177.52439134979258,174.88456526338632,178.13251854898755,178.14544929503464,174.32526705837353,167.5063391021848,150.73138604259412,146.72786724366512,138.06545163385522,140.40562670405853,143.14949899711925,148.47384091585465,158.9830653155243,155.05331108988588,153.25310558035176,150.20964023143017,147.12264297949056,145.06799361898524,141.1296136098209,142.8023955639013,144.33202374425628,148.73303197670774,154.81397019951902,153.5821359934658,162.67804761482762,164.44740834113912,172.5758388653527,174.6724991460229,174.23887009217026,174.55884232939263
180,2010-01-15 15:02:08+00:00,138.5463879412384,128.81657750815145,139.558488570769,142.55020827413202,139.53876401187782,142.17941505308457,140.5029168065593,139.07876256700183,146.78955925011928,150.71545156161113,151.5204765745852,164.74117197401614,167.57262262156303,165.50092042466696,151.56224508857224,157.47374939753206,170.68009571605523,168.93247715341045,175.71153460288514,169.64788358106426,166.3420974495458,158.31852582091113,155.69447289257147,167.76231671884437,165.21810188008257,156.30291714868673,154.552522366082,144.78171910547206,146.26452504842462,147.47275931635824,148.72008312264688,150.87196108423012,148.66407989998646,149.51344660399454,149.80066333458765,153.28303084417664,146.52857246817015,140.16117199093125,142.0822968481713,139.7963542381389,137.21218628613596,127.17165998741312,133.21255161684786,146.08208083336245,150.0586077405093,144.8639512152247,144.80757800497864,154.84286460186823,150.0793623919169,161.5743166367486,158.49786417355202,150.00284235832805,155.28451202373842
181,2010-01-23 15:02:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2010-01-31 15:02:12+00:00,158.8815426956081,152.14198011296364,154.0170386225744,154.4484559908628,163.26964272460407,165.65270694799744,171.9848867113386,167.73431247136702,170.86733660973314,172.33838017218653,171.3018929512065,181.43769641134617,184.57886707202172,181.2282044465039,175.21404217664136,183.44363388960136,195.6270388738218,191.64446112649586,191.08621581529837,187.08735845175593,182.5905997504007,184.47517474801379,186.69083618595835,189.6409110212543,189.39171873063069,179.68744770427065,181.38451494248105,173.93509347019977,168.33108660439044,168.78128295885318,169.0531060347618,172.3647523610652,172.7912562330426,173.1457158010094,172.83740289930589,179.2585741999912,173.758522315103,169.0993920540843,166.97766012653454,162.97893286689543,152.63718157243457,136.6066496877705,148.9802258498101,162.80446211250114,167.1485082671665,170.94762821895023,164.72763906541425,166.90230845898364,174.63179203312166,183.8840536901644,178.39524435724414,172.9825961914742,170.96782215628255
183,2010-02-16 15:02:15+00:00,165.97528985993762,153.91826294374331,161.43129876917547,165.9114741665949,159.16175233809642,162.6773207023786,171.42992789949153,173.2180292349434,169.05634071441278,170.37461837995372,174.96810233467582,179.34362992840735,183.8474133192295,180.7380246640681,178.17043887724387,188.96376146416628,205.89730476903722,205.36434343227603,195.2755357045915,198.5871074243561,195.14768957647553,189.48009015245182,185.0165788170408,184.7762535120676,190.20008660639903,187.26591270208414,184.23565382385058,181.4991341321988,178.49843770612884,175.5862207514006,172.2216978837064,171.36533006978647,171.09980379989702,174.05387977436882,182.22124202864248,190.6930694106013,185.69428793253192,179.45014604220736,177.51062236010193,170.8988294024511,162.8325087062501,161.84872044484425,161.0256844609713,158.81644996437458,170.1954090756831,165.59677113247005,173.79909353012104,175.33851928879577,178.80954865829352,182.14248396697394,185.45357804992304,176.93035541449387,168.7915619527649
184,2010-02-24 15:03:21+00:00,176.330568004046,170.20444204225223,173.48870284726124,170.73626573149508,169.00720656103317,172.78957213458685,180.98868703023524,183.06626952088516,182.8646637592613,186.65350280911375,186.5290588671021,189.09597881180244,,,187.10567387107255,200.93894257461872,209.86338859517852,205.67814368176542,204.32421684778356,195.85989859982536,203.45776444576802,197.65933231895366,189.89993218533843,197.6570546765466,197.32293518228798,195.68282415428428,189.8347254813349,186.9179911950315,187.75701490469643,183.02730616781545,183.88797883396123,,,188.27610976018659,192.16705557343474,201.18418608836794,200.855584866928,205.93146696397312,184.01949901346404,182.69834245743922,189.30863326919297,177.82114524846546,173.34118583112487,177.0086784827328,195.6994422286707,174.49554077704303,180.07538330730475,180.974403963463,183.9567123724406,185.1468858577127,198.02869845944238,183.81153877605013,179.42715834298085
185,2010-03-12 15:03:28+00:00,175.06480493714477,,,166.71578410267162,171.62031615611062,163.16395649694866,164.3558239095914,167.94298538002695,167.16810501674885,168.6559681726208,176.04428412945083,186.19164667027667,187.63444502560574,182.0064394210194,177.101361285797,188.9401848370903,201.86023721175138,194.7647444131693,,,,183.99146067437877,182.33852198946684,185.22333271882437,182.20111044146668,178.50606948536546,180.76061222437426,173.57878058955703,173.89062235355567,175.7626468586368,177.07573353760674,178.96333616590297,182.18563936956943,182.67951266806895,181.83103357897352,190.2597822689006,187.6930176774715,185.0202454030866,,,,163.36955158280338,167.74755238640543,173.98325559524292,170.37071716765135,170.5435123726979,173.64054614370664,183.28947506747383,185.89091893121343,195.9480206792629,189.99692597136797,179.43094457501905,172.8704794270974
186,2010-03-28 15:03:32+00:00,174.9247502147155,161.79364589946664,168.4868777372406,,,165.61942607779497,167.12132534955492,171.37939254224636,166.41403814520595,164.30408662891926,168.65668536739958,180.3854812934604,184.58814608569068,170.98689264066581,170.26613127405935,186.58546747148068,194.5395002331687,195.64583502752382,187.80432420271651,188.79294149544398,,,182.36338921857575,181.99209427351275,182.68922946334277,175.70709955587108,178.60174003869145,170.2247418121778,164.62254320200663,165.06832490438305,167.4048610260438,172.47181254112797,169.97033169183172,177.87566168245726,177.45093305566795,181.17051835904437,183.15491125583324,179.22747913938088,180.92503863119865,176.37772077224633,168.8541137346107,,,,176.936070345972,174.87336695898364,172.41415944370664,172.40968972949184,180.90253770305932,191.6557070360272,186.49914449907754,175.58645700836604,169.43362512141874
187,2010-04-29 15:03:32+00:00,,139.09436739240027,146.01284783542673,153.09811292464,146.49861930580315,150.71860494513163,157.6200711249869,155.37273638939553,154.5440697549614,156.58192230097467,155.20797917567708,160.75624278992657,156.80220694729886,145.89029361116008,148.2825186093998,156.88891225353532,,,171.75957381317608,171.0984080116296,165.01418858480918,151.75268151979287,155.86722409675616,164.7877958454373,156.5093975798979,152.41791245130494,153.67273304635683,149.9561990614441,144.42140687167716,149.05733360125578,146.0776408937365,147.4842408900754,147.11729814320336,149.49274797315985,160.30636232198682,,,,158.5116802612717,152.63867499587462,155.06610029251857,149.33894642455778,147.53547842913434,146.6490376290347,141.2697652182999,141.30865298660933,143.0698922633748,150.59351855876412,156.75473946742994,163.31027028619255,161.81837963285167,158.60512307860813,163.12155898882378
188,2010-06-16 15:03:29+00:00,133.34166260757644,128.99114075459926,125.35183329065798,131.06234872348358,127.69227022894623,129.2115197347672,133.09915849659643,138.36126320035095,137.45204192142714,138.6179497135443,134.79115964033736,144.0028227574881,143.84009464326036,132.21060111773033,135.91542299636836,137.82212336585584,148.0641099253388,154.74016994630364,148.18919906397238,149.75253014573764,147.82254318035987,133.40736421788375,132.22434278670218,137.04042473615763,132.83806968068163,130.65816231563537,126.76834875488301,122.17062425516858,124.10518676149368,128.61091894894588,120.50898985667055,114.98162247868522,118.86291773891291,131.75516166201754,131.8008827843159,135.89017141961418,141.3368090945429,134.8664650542607,127.12405176211887,124.53077819541083,121.85594878553148,115.41501082117252,117.4262330694912,,112.14804754671687,107.92106889596495,110.37697449165536,117.94975628431486,128.99237022203832,136.60545247091295,137.18572229497096,139.78958141043137,140.30447284085747
189,2010-10-30 15:01:09+00:00,143.10664549692842,155.10578354086275,147.5774730590433,131.56908764941048,134.6500819229528,136.3399672141701,149.6880356752201,149.378851804881,149.9913938987202,154.81847606151396,144.75343458513044,158.0861449044676,153.5792522670236,142.5893798317007,138.12895682770295,144.70787587880352,157.3028459027969,157.28050531798388,158.89227476402817,159.98199505459797,150.68945064442926,153.34920355562224,145.70144567142447,147.02579949558663,145.89459025292638,140.82314876393733,149.0914435675928,136.5393843803908,134.60123299823638,134.95820863277024,130.95485423421,137.14799870888731,145.70932547427833,149.35466025593828,150.59917564099086,153.60412085955883,153.77627406418586,147.50924219488215,145.93259791077196,134.16710537655035,131.22022214877168,118.7447075774943,125.87265033143386,129.32836979991478,123.81237014663924,118.97717462670363,117.71413308312688,126.92465605243825,140.33832303238398,154.69202725627068,151.84048752778338,150.63990410266007,160.68592304013558
190,2011-01-10 15:04:36+00:00,169.9423012879137,160.80852057880972,159.92971514661772,162.12747566382316,159.34913083744823,153.17814526221335,162.9096305254124,156.63163972576095,155.5455172899805,162.56965900777703,150.9906265757558,159.48784906391663,159.18662924992728,145.9868282606642,151.0033651502647,162.11967341000556,170.86782703089585,173.75653698032787,163.86864792441455,171.49117792328562,161.6984867404425,162.45847806051378,156.25258168811825,160.2046245188862,159.18981932067186,154.5051512100976,152.89993133382208,148.5151817027474,147.57000048058413,149.1576557940868,143.73415231457756,154.20369646276288,152.26690463498846,156.19801079418968,159.75169599620793,163.59475374638413,163.86848152318214,155.7571300755191,156.18114999058346,152.5941350308591,142.23140333537023,130.76640870325915,138.8858227839678,137.14316967840725,139.45726998954856,145.3718233684649,146.64230139789822,149.94976335791594,144.59009479166633,153.32087519158182,154.9572579338307,159.10282683445433,155.48290526230636
191,2011-02-27 15:04:52+00:00,199.94909256824812,190.92538725081636,187.6158641374906,168.34635625049322,178.3768991386072,166.57086943430855,174.94000873707014,169.10724489045074,163.0471424590806,161.35450072108304,142.3965871065396,164.33090379538888,174.44898236123035,,,,,,,,,178.4045289177553,166.2505736699841,152.40885897316875,159.96294207301895,174.64756806982598,,,,,173.52913199543036,155.32832459343607,168.88071375065678,166.80313286064768,157.45243919512268,162.86101319973127,156.4326004524398,163.704457484859,168.44601823186466,,,143.15306954602244,147.49071366823216,149.58874702848263,147.4040795446391,131.7694909136492,145.60591911327174,154.03835476884944,126.00784467904946,134.22343347134063,159.53074275090205,161.4415649698628,154.65529692630207
192,2011-03-07 15:01:17+00:00,181.78594613947243,180.88994557287873,173.0100834386102,174.54548926465512,157.09279887175154,147.98895161598696,178.90330620287304,162.7045056768027,163.10262187055937,169.9479755249297,153.8827155584202,173.15969692857306,174.38369214973602,162.64455895488703,156.62047861706202,170.4244692691602,172.88985591718438,178.44963130235186,169.42467265301696,176.7280120064675,160.8862849548854,171.17092587836774,166.59338316326264,162.78609320372954,160.7294091443412,155.0588241662159,156.0283697527884,152.27363654226343,145.30026304928722,145.58015068936976,145.44429209321734,152.41823008939227,159.38652612636741,159.25749999909286,161.24289731941334,161.44546633340627,163.12792488444342,161.96721014807687,162.35759536376173,147.59649444368273,145.83748245296366,133.8882996152422,146.4785049742643,144.60795863689532,141.76519305130904,135.4521092206173,134.77716402205428,136.38489557121832,126.87483341275546,141.64559218041984,153.51383964315218,151.73186388261263,151.06145323525618
193,2011-03-31 15:04:57+00:00,171.84593034226344,170.53830077890157,172.06895918185856,169.4857994997101,169.8897444008601,170.2263103783594,191.2858598563489,169.9741203089362,179.48428479732166,177.69975883299236,166.71553441047502,174.45866453917074,174.27043944128775,173.4549032623986,171.64918075450134,180.8389817937594,186.7671745882584,199.94760987974558,191.2270674889857,194.67531154401107,173.62459386377304,177.60077834132198,174.32123600978207,,,,166.36564162945987,178.19446607358753,158.06417913555998,152.27163968992073,148.44818130693812,152.15184137791525,157.8347253411307,157.24432668353242,169.57179761380732,169.9895991303837,168.89451709024016,161.97073679477003,160.71090416267606,154.1523843279191,151.24741562928807,132.9755244358887,132.27630567677835,136.6322235047897,139.19066856245948,131.10346262839386,128.4796750841687,132.91207603956607,134.50813307076254,138.69629260885478,151.32179399013862,143.09366412359856,147.9999111897815
