,dates,usa_CA_0069-0000,usa_CA_0069-0001,usa_CA_0069-0002,usa_CA_0069-0003,usa_CA_0069-0004,usa_CA_0069-0005,usa_CA_0069-0006,usa_CA_0069-0007,usa_CA_0069-0008,usa_CA_0069-0009,usa_CA_0069-0010,usa_CA_0069-0011,usa_CA_0069-0012,usa_CA_0069-0013,usa_CA_0069-0014,usa_CA_0069-0015
823,2020-03-21 18:05:02+00:00,224.3601257089674,206.0416251256327,204.03741077841886,204.74835430462335,217.0840930302242,210.40696285259148,207.48963404622162,206.28734678947785,203.2040691732733,200.20166970212802,198.34052093846208,205.1852774932692,209.8636980176499,197.98216999369285,206.23191816575385,207.708406437437
824,2020-03-29 18:28:27+00:00,222.81116369974131,214.78032911324973,210.31252948617407,211.27257574707892,209.99102416097276,211.64842571401388,213.91423139995533,216.81664659118434,215.69945236879096,207.0856898792432,207.75074853869384,208.43785394611461,216.76307231692078,206.1221179189741,209.2270240488666,208.91698903657374
825,2020-04-14 18:27:56+00:00,210.30200031615638,201.25046929282374,202.3202816865566,206.11682636312923,204.68418989506458,207.02806826958758,211.78415848699754,213.2052382897232,213.0574577661043,204.76408866400962,207.66247470341503,201.8201268199173,210.37411840494062,206.44885049320604,218.76554279093372,207.0522346088263
826,2020-04-22 18:03:11+00:00,220.30201548866975,203.25121871690342,190.67902437379087,193.43714144814626,193.6899052803024,201.76602734231983,203.13743548115423,205.1441999259352,199.6667801818621,194.48325447842183,191.95910482511027,190.9734902305897,,,,
827,2020-05-16 18:27:45+00:00,210.62064621495077,205.33915604778568,202.42938161495803,206.635560891471,208.08132676243017,211.56398161611085,213.0393883985613,211.18376876476142,210.00950415124433,201.85038565003396,198.39618511426406,200.04433268135907,209.78048560653974,199.52109637133205,207.24330949581227,208.5267250565678
828,2020-05-24 18:01:38+00:00,,,,,,,,,,201.8880477728042,197.2597263108475,192.1763187820876,207.11195628871485,198.06935632757728,205.80120423001728,207.03996933028674
829,2020-06-09 18:00:19+00:00,,,201.26003619957038,207.24486693659208,210.906826388,213.28057010200968,213.99817959243674,219.11218426644038,215.47448139075817,206.6173218687773,205.4236835702124,196.73035746650132,213.4104084685159,207.31453582824673,213.84834614317407,216.68378330331694
830,2020-07-03 18:28:31+00:00,221.2123981076973,194.0325067234406,194.15520817820055,199.934927811829,203.22913760692944,209.9425368499745,209.13020075910362,215.84691480245172,218.0315358309757,210.1909557316485,206.1655119046529,202.0113755482255,209.68559168139473,201.40246518291855,205.09915759115026,192.4474509839299
831,2020-07-19 18:28:13+00:00,224.45542508479323,192.85010173683827,194.66910892093603,200.3725479155739,211.51074130475587,220.07490695807235,219.0750431530547,222.58424297447957,218.2889763371392,213.08498877601204,217.40041482708656,208.12703248603876,211.11216240656944,205.63218170236794,207.8535400793416,202.38345622382906
832,2020-07-27 17:57:25+00:00,214.00153932892846,187.14526990976185,193.57419223395485,198.46124497360157,195.75236403393367,204.93803383004644,210.8563724279656,218.79175146295344,215.19769700650895,214.06326904278404,209.65504454174075,196.2812550419141,205.85093729028202,,,
833,2020-08-11 18:34:29+00:00,220.7894841653119,202.6726432124048,200.87404146400527,204.82868139901288,201.67394035183338,215.9280384330232,215.07522079193717,222.23192665695223,214.7966580375046,212.65831214324538,215.57789959901422,208.77439015593077,210.51612932338566,208.72716584788938,202.47910707873388,200.24859107849832
834,2020-08-12 17:56:49+00:00,225.10350579196134,194.66451631421893,191.26993882134656,208.24819023890987,200.9546671850025,200.47867340782472,209.89399772394557,,,,,,,,,
835,2020-08-20 18:28:47+00:00,231.64440401707537,199.2086664869573,187.18932250714448,197.58879163192302,204.4145071925235,213.64986588533645,214.29021916701132,217.71598491025273,216.68903126880156,211.61265047362636,210.93711121650017,207.38019347138862,210.07514001555208,201.98258092425465,203.96340535654898,198.68992739001337
836,2020-08-27 18:34:38+00:00,,,182.3768040620664,187.99389479278713,194.63229798287924,201.4974831055107,207.21102438791814,215.8966536867147,214.74304061034388,214.42180705061335,215.47089067998047,206.37848747859314,211.45298401892285,209.68324627924358,202.4468627439404,197.1402396067375
837,2020-08-28 17:55:47+00:00,225.92577290886723,198.63481823745602,190.66756633195803,200.83055650011994,203.49130505205486,206.79470438418915,210.57360457147186,215.49443207999934,216.16624770132643,208.78285764147967,211.9421829187495,203.36337125555306,206.012039445877,208.2423781862139,204.46167969784952,197.2802248024115
838,2020-09-05 18:28:55+00:00,231.19499652783043,198.89139915595842,191.94704485836874,197.94865924946635,216.5457275124419,220.87651720155264,220.66679170023684,223.17603430953585,220.59856577414826,216.43431927298093,217.72900997742366,208.09734504449338,213.73839237945077,210.6430932881494,209.68130280277995,206.45574259125036
839,2020-09-29 17:53:41+00:00,223.06746180444952,183.72549183954254,189.72080401084537,186.18444674605053,196.59281539312545,207.13677928057007,204.13591061683408,218.16066208940268,209.54921108037638,206.09707506904718,206.96735650476026,200.77620611613943,203.96098561593078,203.3562838245505,203.80910787751338,203.41213517743486
840,2020-10-07 18:28:39+00:00,232.348663021655,186.0098186605116,182.68125993787865,206.74758018047868,218.46344509813795,209.98397248655118,213.62019753280106,232.710305338161,214.726072545729,209.03440069447416,207.47692346437475,204.20416286112678,206.94269708504135,203.5146582480217,210.62494812924203,208.0223205654076
841,2020-10-15 17:52:16+00:00,225.35257428395812,193.91047798342186,184.01812431511036,191.71730205969138,197.5286986812036,202.31181216595724,210.76543361983698,213.35610006736883,214.86936832859195,208.76859480856746,207.90447720519205,202.85568560823918,208.6864444272199,201.5218088492995,204.90450522476476,201.19527320568642
842,2020-10-30 18:34:50+00:00,,,,,,,223.64867119982085,228.51885480029284,227.96603296987317,219.14377754771922,224.9468239888738,216.83032645504647,222.3035539662461,219.26484245264513,210.69510459352992,206.3726371638025
843,2020-10-31 17:51:12+00:00,237.72988082850435,202.75793134749324,191.20235176572305,214.96873501378127,215.65616584418268,223.27329844547614,223.24281967355725,226.25177705372917,220.97136074878415,215.94727843198368,221.4761241420763,,,,,
844,2020-11-08 18:29:01+00:00,215.8883622829789,191.16006149241048,185.1203496361532,193.24332601623897,192.71959676258413,196.93408472874987,208.18750981233745,213.05813276126932,214.1206480580518,214.07798881981665,213.14010841712658,201.81429402049872,210.23030250359423,210.36600187202205,209.7765982488607,206.203102414644
845,2020-11-15 18:34:48+00:00,237.97630353260834,205.72104389156212,202.39016394973578,207.7202224768277,204.56959639218118,209.9141500743386,215.56068746000372,218.9629234723446,225.3606215031729,218.78872876409005,220.1885052491385,207.28394523973807,217.9123427453923,217.05660906494532,212.90455729168002,215.50893472397863
846,2020-11-16 17:50:30+00:00,,208.77833114384663,196.03569691151029,216.22002322972756,203.9275267166876,212.2444178883182,220.20475409473457,214.59399259011033,222.30102143168708,220.19111651028263,219.05402777234332,207.48702113993173,213.97024689869326,222.6346977246967,212.16104031693277,210.05487972821746
847,2020-11-24 18:29:03+00:00,222.98500254030634,200.1601649422316,203.79930304374992,203.5300984747007,201.53375139860705,208.96400592176744,215.5684764934712,219.54669048865222,218.08520745598818,215.44491796783467,215.16261943359171,207.56639835713497,214.81241957147677,211.2746132515301,207.73068027516229,204.2986435907389
848,2020-12-02 17:48:58+00:00,231.3877091055046,201.19312277147844,199.40759439256172,200.5065546654632,200.5167851669536,208.70889669385264,205.59988291762144,224.4126105475299,216.5730081980904,208.26084434834027,,,,,,
849,2020-12-18 17:47:45+00:00,,,,209.1614111195854,216.24152482825104,211.4129466779996,219.49981074328232,213.65848184828414,219.22933477613535,214.18072523482476,206.2537176578639,203.42728261666895,210.40310352181072,211.95720830936332,215.25836021758172,211.69278483736684
850,2021-01-03 17:46:38+00:00,227.1327987622946,209.3369971302947,204.43715180862506,198.65233638726846,204.95349918520526,,,,,,,,,,,
851,2021-01-11 18:28:32+00:00,222.52958547256372,210.0797754735076,205.3074894559678,202.20188264755083,205.56977058380667,195.8973267485038,192.35157391920035,195.0886628186392,203.63863573436308,192.81018929275047,193.30031973823426,195.4383817571417,203.70395136233012,197.5692153201888,208.14204881693644,204.07225324721094
852,2021-01-18 18:34:39+00:00,223.36119440271972,213.8285784657016,210.75069338717975,212.6825412945591,213.1868499908841,203.49278860599975,195.7544218016649,199.41681613815763,203.95659002464234,196.22985654881694,199.68042893906687,198.4592301392772,207.08064090592072,200.38534865476157,202.10655035204908,211.5660131827865
853,2021-01-19 17:45:30+00:00,,,187.68454913152397,,189.27515847490298,197.15418605043,192.57842080802968,196.1750700635668,194.877622242559,194.0468736418214,188.6590489448852,192.75974396405016,206.80100461544455,203.54287668447566,204.45615593826992,206.4922072258841
854,2021-02-04 17:44:20+00:00,222.09417253141925,220.71539565252064,208.97699254062255,206.66273893911483,202.85767104570763,200.0341277142792,197.49461479185697,194.36491521148992,201.44424921930795,196.2564633914969,194.71861047154357,193.6921686862452,212.6947042541898,205.08760199396127,206.70959403203,208.89871841876433
855,2021-02-12 18:28:49+00:00,222.67454199317464,214.54191973373295,206.91771532731937,202.04266667071005,199.46393106615963,195.17528002435807,195.3864293748356,196.7566085924014,201.80398303531578,193.4661334224011,193.73038373441008,193.15674520853796,205.50854387197364,198.1434337696665,201.7110851812616,203.24150529167173
856,2021-02-20 17:43:08+00:00,222.19115299923646,219.99508346975412,202.89118201392913,,,,,,,,,,,,,
857,2021-02-28 18:28:43+00:00,239.31551768379725,224.5462508741231,213.54821832099623,211.19804714044668,207.137164525358,192.9192601485855,204.2249569586425,202.67214607171633,201.18857024346906,197.5062492516236,204.6788155557968,193.3803547975867,207.64720618375466,200.44359729907066,207.75235313713148,212.55914891781364
858,2021-03-08 17:41:53+00:00,219.5116710842442,214.1327492129403,211.28624593528636,204.01738808381717,196.42449856467815,199.09567138461793,195.46467729270518,197.8423147570793,198.86685210014835,191.81893988755456,191.74363563996033,190.60519449600162,204.3568690002671,196.8003626074581,208.0595386692564,205.36600049356875
859,2021-03-16 18:28:33+00:00,232.27595542589302,221.26354581387622,212.82484412472746,207.56535612662324,201.52597492779307,194.935602882873,195.84958177019536,196.91785054273564,201.779181763078,195.62343403567453,197.5220161829579,194.10639977615355,202.7179499069579,202.00163215438377,207.5378375224021,206.97158603373697
860,2021-03-24 17:40:37+00:00,,,,,202.71474833843294,197.93381348183254,201.5644056111106,193.08453132313224,199.32119738803905,192.57267629739167,195.00163671101052,195.7178082237286,208.6371448833571,204.6508961856954,207.25937667419623,200.17803586680196
861,2021-04-01 18:28:06+00:00,225.75975035289042,219.68018626523303,216.78383761737166,214.85271942308196,207.5392149332001,206.94361634042457,202.5321305491768,196.59559256906405,200.4278364327631,193.37955133040168,195.9616667680985,195.4365669876441,204.89466364809525,207.4514066368996,207.0722525117661,205.31640979581434
862,2021-04-09 17:39:18+00:00,227.45517659734338,216.92399797557312,209.8718259337705,208.48589601364407,202.60250783437772,195.79597581194344,198.81227276444838,200.59688135233813,197.22549435032735,192.66438578299395,195.87902733636852,178.24537831269285,191.8846213048324,180.69510078200196,,
863,2021-04-17 18:28:24+00:00,217.66238153733025,,,,,,,,,,192.3975214650275,,,,205.55076802298495,
864,2021-05-03 18:27:50+00:00,206.3049950772939,199.55619896900967,201.64543390222312,204.8284610230469,202.50546526011388,204.2475110034572,207.12045287403416,207.2437045662264,200.66569895395025,195.5590364334946,191.54293974657563,187.63417382079766,201.99770131494654,202.33794423855863,216.3510723647556,205.73325102809048
865,2021-06-12 17:33:55+00:00,,,,,,,,,208.2233503479356,197.96554087963278,199.86200902854256,194.95463364481344,207.57647973858533,193.73633392006113,217.31165058601394,205.9553451285853
866,2021-07-14 17:31:15+00:00,201.71426880499317,178.342686913116,182.58844981735382,194.99586193044462,177.5682365127438,,,,,,,,,,,
867,2021-07-30 17:29:51+00:00,,,,,,211.2508290715424,216.17802742642354,220.80879952146628,218.6362586283623,216.01883280697265,220.89945194800714,212.29601025632272,214.14084528450937,211.80774493948357,206.00247790561795,199.5229587515315
868,2021-08-14 18:34:39+00:00,,,,,,208.5762125895637,216.5627997612943,224.09921025405083,220.08055508526428,213.45901971408185,217.634533936465,206.93603050361847,213.01649110002552,208.0002290914108,205.2309515802967,197.92203201886755
869,2021-08-15 17:28:50+00:00,226.08581568007762,188.44274916595384,192.58441217283706,197.0809201186659,200.03471336581595,214.6131574575318,220.001685216126,222.9797764905508,227.3969750540418,222.54845790415607,224.33768087748464,,,,,
870,2021-10-02 17:24:37+00:00,,,,,,,,,,,,,,,,208.17681281860166
871,2021-10-10 18:28:44+00:00,249.8326589585896,193.0299992566235,191.68556454010252,201.41691982761301,201.10209042954247,209.2480940894808,230.88009567729702,233.53855047772538,229.9515237048061,221.66683199886464,229.58784178897014,223.3040019303783,227.29614810985663,225.54761542620975,218.13422912528927,215.00562158224858
872,2021-10-26 18:28:46+00:00,225.15226561717773,193.60566457510168,191.69778967868714,195.16007612648957,199.3461375947994,205.6582307103137,212.55241084616452,220.77578733360136,221.34520830518468,215.85448178542475,216.30252512619327,209.99760529600832,217.3229701257686,212.42247363007138,213.2909384930512,212.13149887445906
873,2021-11-11 18:28:42+00:00,227.4573928777258,196.84437078838616,196.79218715868052,200.5339926339469,200.95439412486135,207.4942323063734,214.34349380111408,215.20272198096404,213.10842924989402,210.89179713116903,215.8698163894189,207.58824761503092,216.68143614629463,200.8957579330763,209.98951538579536,205.66860901388242
874,2021-11-27 18:29:05+00:00,229.08365724754293,203.85191753703225,206.18800996992866,208.55071712301026,214.75410222894598,215.11988702112748,214.4007640904077,223.79347159224668,223.85636807564745,209.61677382824195,218.0879001492739,216.46607008901128,211.906325536372,208.75859279132837,208.67046622894412,208.3513086655
875,2022-01-06 18:28:59+00:00,236.00938195946281,202.7569074578752,197.8122436794416,207.43874721511048,200.9322226098837,199.62470162551367,211.23942191762194,218.62279322697407,210.4525998578712,200.68149295772074,202.30897000859838,199.45918925734594,207.0184172895095,202.73299196543232,216.07632464365437,207.6722020935183
876,2022-01-14 18:28:57+00:00,211.9158990896232,200.43401382124938,194.2351207352576,197.37327496234883,200.8717063080376,196.02483337488044,205.6504873777601,210.61158484191444,204.90110676957903,192.97221867142335,194.38463578170663,190.56283504243376,202.20879488010092,196.41840636960188,207.29245362603487,202.09693337518547
877,2022-01-22 18:28:59+00:00,242.5173520589147,216.9692218835737,215.59648830016476,219.62243144034503,224.0002527848208,224.08257122909882,228.21282538562346,226.7365246153716,226.17865768445552,213.54303051139462,210.2398135307019,206.96567241888917,225.3694131063831,214.16516942941195,216.68703492782998,221.3628606877735
878,2022-01-30 18:28:28+00:00,222.85189307223126,207.49332958612518,209.18161387803093,205.2574271328274,210.5051529655119,216.28576559315135,210.2179062467685,215.45295147813476,207.87314820226737,200.40494194826275,197.65061614504702,195.46587019243697,209.21698191996663,198.70945042356144,209.31020614214393,210.95199724650993
879,2022-02-07 18:28:35+00:00,218.8699582002623,217.97703422764056,209.77169190790323,211.1373912147315,212.72248580193212,211.50926804236346,211.86355324465455,214.93613463859782,215.32762052596954,203.95462342601337,207.7130214296051,196.54614489497612,218.1652291867294,209.74645968898182,212.3873283301386,212.93115424992308
880,2022-02-15 18:28:48+00:00,220.5192522274663,197.35004155994557,198.31732640641187,201.39356555589913,200.19615915467406,199.51261290927775,205.63134261472206,205.8839138443477,200.23496265793932,191.82817836487743,193.48380068349294,189.38525104572102,201.75651870397385,198.01870341655743,203.62843009418793,201.3017013238584
881,2022-02-23 18:28:50+00:00,220.70127329322455,218.29771003218377,207.25161315980856,210.01533960801737,206.77743677648502,208.70431508078434,207.2397427576272,207.99625301964176,205.17461373811815,198.91859382064956,196.5466003417656,193.47579667762963,212.48339381464646,204.928012994726,213.7796235626925,208.45685296125785
882,2022-03-11 18:28:45+00:00,222.1337863381065,222.90522044303387,215.68009330035204,209.06255059433892,209.32159221209588,206.39368480990265,213.5485742483335,214.34858956630927,201.64900058221244,199.1938695385756,196.20680208735575,197.92094628494277,214.13070594626103,207.48825857205563,221.30386040376405,213.55456190324034
883,2022-03-19 18:28:13+00:00,219.85891469209957,,,,,,,,,,189.75139449002805,190.0916439827517,201.24296547260934,192.52712467063876,202.27205863312525,200.57110036571132
884,2022-04-12 18:28:12+00:00,224.21804371992422,218.20239366939845,210.82439096061506,210.33195593613976,207.33425959862134,203.01676358788913,201.24056799190672,198.86868651585476,199.0291479766737,198.96084052161098,197.77178233028798,193.0751517408669,205.71127660338314,205.683818422948,208.87455227354852,208.2001943808546
885,2022-04-20 18:28:09+00:00,226.6107150665869,223.05105824134966,211.94878328254097,204.86969182395097,197.20450859993505,190.8553588496313,194.47837474840114,191.38111136024375,199.16631232341348,192.38468285353716,190.55814913020077,191.95813631749925,198.7574945499762,195.6222540071717,205.27774000718938,199.68070705286175
886,2022-04-28 18:28:29+00:00,216.39089660709854,211.1383155263209,209.83272189354523,204.49032491334708,195.1779225723406,200.41312535796595,197.8920836497626,191.29134325923852,194.5663344140903,193.01255732718192,191.5639098707912,191.86433352483942,201.010579051936,193.6088952003314,204.7538598422114,197.84904662332613
887,2022-05-06 18:28:11+00:00,211.28824228904776,210.16535754993134,206.7503567861774,208.80070494628978,205.3899348475003,207.54479952367407,206.51684034962275,196.48888659864858,200.0641342794595,197.7485817912592,195.7540153120362,197.625191592566,214.0315123986527,209.18946878361064,209.70721136882815,210.70944273867315
888,2022-05-14 18:27:55+00:00,230.1660199563898,225.29237406522694,212.30386609115482,213.67750321667876,213.06686691712812,205.96067537606294,207.09830155295808,203.31994755036297,210.5849162068198,204.15328395541653,201.92137119244396,201.85813072660497,219.66224634275196,210.3589116241544,211.61415456617146,212.08743175430436
889,2022-05-30 18:28:15+00:00,208.03559394701244,192.4233989982249,196.46607383488964,200.4283230503308,198.12073090466598,203.96571593459024,204.20616009101616,197.99976594053322,192.95364504045187,188.7672682580921,191.59081522447127,185.16156868975253,194.99852066536536,189.11802979342974,196.16097320891575,189.81771292567845
890,2022-06-15 18:28:21+00:00,234.26669898433096,218.25694996555657,212.02236482451443,209.40780394704916,207.74291020470946,207.78492467905937,216.27694926015258,208.31154042350633,204.9674792073661,204.95131547847063,201.71218932634855,194.3105827396112,210.82221508211998,206.6803690218658,203.69589257388662,204.6995206373532
891,2022-06-23 18:28:57+00:00,212.94681727454721,209.00159562044354,209.3193867423265,211.04867136688216,209.71440292133965,207.54812255473396,211.60997182004223,211.2386655119901,205.61524120213346,196.32072656912655,198.2544012684091,191.87909957120374,201.11110315151265,198.31086277383136,209.88912809773655,203.6896009575101
892,2022-07-17 18:28:11+00:00,203.5126821051879,195.265941196962,195.6094611081782,194.712932489883,194.89622121523897,200.8534074968559,203.97424755834464,204.85982133887515,198.03884167937935,187.41029473316317,189.47031722734403,184.71299929504343,192.22880977028663,,,
893,2022-08-02 18:28:49+00:00,204.6679211783615,185.1421646044545,192.92733503672287,206.8839625626272,205.81812016728597,212.97667598128007,215.21643194239064,219.86024824161044,214.43272282074943,195.66546591321244,203.87846057025058,195.8983984875163,202.45845465299553,205.2461700841997,206.68701956604167,194.8184505055785
894,2022-08-10 18:28:50+00:00,235.8448348185071,205.562641536879,208.36633282903387,212.62310400740242,212.77578885104944,220.5678522705334,222.77902779284258,226.14089359415848,212.48729960347697,211.62898138105854,206.46469861630538,201.6603824111747,211.00928073064827,203.44536481839876,204.66600072437117,215.87143220806573
895,2022-09-03 18:28:33+00:00,220.64706056535465,199.12482827677775,184.17204400020043,189.04520319644928,204.6664565461693,219.86552291643952,222.75976201459284,224.17319052962475,220.82276664346728,213.5426380855735,211.0956412349137,205.80319234587017,211.13713761435264,205.76960317989577,210.38715629260795,202.8232925287203
896,2022-09-11 18:28:56+00:00,226.65260478195,176.29898032272885,163.65149046431011,178.75862940191897,187.43554460009307,194.93787800863126,201.40811637342003,206.51886646426902,204.88970175312798,205.4688444538675,211.2815647940537,204.32355880611203,201.3312092706222,198.96807624519985,198.69304006010594,195.05995857127803
897,2022-09-19 18:28:39+00:00,230.15238421902285,183.9292310117395,173.72790354754216,173.5114910172936,182.10480931626049,190.79192680537875,204.71481779077132,213.04240752378698,218.85783072278028,213.93891016329962,214.122025204348,216.18451995216458,219.4780883671421,213.52493945127722,206.15071865659152,200.6385734881162
898,2022-09-27 18:28:58+00:00,236.49749409030125,185.79840986146408,171.73354445353687,179.23743218955323,192.93218905176678,204.90858779679579,213.20339236431965,225.89097946020357,,221.99064371388334,221.28326434713983,209.92233717130762,213.42105721395856,211.0706096513471,204.90998040206912,206.1373447693694
899,2022-10-21 18:28:47+00:00,229.4134704349358,184.44379631031882,175.3213002255525,176.52220798642014,185.22090497328196,194.99662065084595,206.44361240421688,220.79775657434917,224.42698643578086,216.69794159122534,223.1612361374741,222.65849982132443,221.76042022753248,222.4298110038928,213.04244804443957,205.26648280850202
900,2022-10-29 18:29:22+00:00,242.25610739155206,197.07555406882253,184.38644314493425,186.08879871612618,196.4179889910254,204.55270776534206,216.8574420997048,224.93956024911054,228.95594660948288,226.11260579253522,232.7521738510502,230.38015056633333,234.79038350736926,226.43026310882507,216.12299277011687,214.7486364982025
901,2022-11-06 18:29:09+00:00,217.3189307448998,188.67357994789063,184.58875835645472,191.15311419447195,188.64905237531522,195.53922331888415,209.259710982641,223.99549842304438,219.6899852296167,212.6127322205124,215.11785464145458,212.12795779033746,217.53808280682128,217.25179720972682,210.95434638948052,206.53001580644144
902,2022-11-14 18:28:53+00:00,233.15331493415883,191.0247377562877,186.0017981202163,192.2397186389579,191.6497836343394,199.05073049398703,213.7682982439168,221.18932925529933,222.23115358193436,220.6164112228037,228.74749386155796,219.8542644201467,221.68123849988618,218.32244224111696,210.94622531586245,210.57736444670152
903,2022-11-22 18:29:11+00:00,230.38223634007988,200.8442948055827,189.4075609140002,200.46382797729484,202.5076534109363,210.52770003716518,214.3613979093095,223.9390138936961,226.40939238432205,219.80611112574934,223.70853724761986,218.05039209968362,217.0784875081234,216.68193423154548,210.79744523625445,209.67973096737802
904,2022-11-30 18:29:17+00:00,231.58298522459233,196.71985680536855,185.11057397842,202.71784806366983,208.25896554498883,211.19834875168428,212.44565293500324,220.35078442883372,217.1299574357525,208.96480745053663,214.6934299218036,207.73576389547486,216.89188562483903,199.7017048171032,202.41368878901173,192.36736488119354
905,2022-12-08 18:28:46+00:00,239.71426379554478,205.4180710201755,203.47037142581942,202.13452713934018,204.88571158545514,222.49751429273664,229.491069388437,231.232781191781,230.78400877673874,230.57533607194802,232.32233544346323,228.4228999887503,230.8212256370005,221.88420734750682,215.51342254743025,217.6842986107994
906,2022-12-24 18:28:43+00:00,234.8525304749579,189.71595110003378,186.99447425702513,186.74779451297798,199.67506946458414,204.93129564988826,207.657194135875,210.1160458925499,213.98389866945317,210.88433782886494,209.64695070119407,209.2366677020276,219.05973455363292,206.42663911431217,204.4980369426145,202.19444968746188
907,2023-01-01 18:28:45+00:00,199.53506444541267,188.39091546306963,180.75082392824544,183.2516399721347,189.23377332577405,189.40328047751984,191.86965253928003,197.03749476452992,201.65221664905695,198.96618217559543,199.09242263312555,191.82303907171874,198.86203009678306,193.102524708027,207.2758930112931,196.82954338545562
908,2023-01-17 18:29:00+00:00,212.42550962356293,197.65939381838365,191.09792644564212,186.29593246443133,186.1550635622911,182.38653728950476,187.1196869043814,186.2455193723994,196.96250540992827,190.68115602176135,184.85811920907238,188.40026457998246,201.10500035102075,199.78688064449034,206.9479643055385,205.44785382237106
909,2023-01-25 18:28:43+00:00,218.34383034880148,196.94380161129766,195.15631697196017,191.18531803133843,188.42308381695815,184.22717370861537,186.80343945065547,199.38892793558804,205.8619150340603,198.65367158226394,193.1962154285032,189.722334994533,206.73249718898765,199.72846958661503,207.28399498825823,201.82364210378216
910,2023-02-10 18:28:50+00:00,234.09788731585567,213.46150874123947,203.71036330616346,195.6531959796275,197.89100090108568,196.6674527837137,194.1099663755608,196.47856605817236,202.32905069301196,195.36348561677568,192.4493856220428,188.88001736291446,220.72934544936524,215.16435024281876,209.29379398988092,203.33822246529311
911,2023-02-26 18:29:00+00:00,216.9852815265203,201.601884911329,199.63091330833717,207.5674473762596,192.31137742784662,187.31145712835252,190.91167361000868,192.18021947966233,198.69178804980984,195.08290057375706,187.54086936910332,192.23963464201805,212.489440029339,203.51722645222497,216.1185111441099,208.81912994480322
912,2023-03-06 18:28:44+00:00,225.46928510465034,207.7894154140187,200.90441882611034,198.0141193891406,193.05271752260933,191.2793007165527,194.0955261585879,197.07580248345397,199.71358989778105,197.86541624734573,197.7012049827417,197.17943325617992,222.06333674039828,210.2751030003273,211.46381616814247,204.36226621126315
913,2023-03-30 18:28:41+00:00,221.00160395607165,205.1170728094587,201.0197697369034,198.87498028501125,195.44278532099105,185.36081415448808,184.25048144207693,186.03404278630967,200.0919385705486,200.3581219695713,189.71906365818455,205.1066199000236,205.97280499863385,203.24812868972046,218.22197476653554,210.80273560662386
914,2023-04-07 18:27:58+00:00,231.90116314264856,217.99216542360446,201.49912027037283,201.3956659379526,200.25694480086122,194.35902531205573,193.19758871486235,194.05537879220304,202.20715224854135,202.63036123528778,198.07356641859633,201.1417771324287,217.91270002930654,207.34921358884213,211.75302765254085,206.88198634271524
915,2023-04-15 18:28:34+00:00,217.00133969672336,218.69411061043624,205.4120639763113,197.27807501825694,196.6185154730906,195.847127712686,186.8284080748883,188.1985578010433,205.3700868955798,200.20361822821027,194.21416120645426,206.58788236075802,212.95319163998474,211.1200522346086,221.10660809191228,221.94320707383878
916,2023-05-01 18:28:26+00:00,216.69590354736323,208.42301510489446,199.5954425922361,194.64312033315193,195.91417002380405,192.6671075485352,186.34085974668005,186.67115339297033,193.40512609955834,192.4917023863563,191.5957047667917,194.53267865565803,209.64743077257108,200.82600847413656,205.7800874701609,198.2251096958521
917,2023-06-26 18:27:52+00:00,223.25026353123087,192.4060197052761,187.97110971595177,186.24382606821314,196.04542838325418,201.72540792867437,208.81262912958388,217.5047684650315,215.67775398834786,209.20881762542115,211.21629773891817,211.4076229245269,216.31654965159947,209.37997050103803,224.5192536236789,212.03837137914422
918,2023-07-12 18:28:26+00:00,226.84612308908868,189.5468528598674,183.05227987048212,199.69265432178554,198.47774672206933,202.91413298431397,215.2877529752926,212.01595660188897,215.46916317230892,214.50331416794634,212.99071023327522,202.72593899878845,208.9339765378754,206.96564495104215,209.57735071787508,210.93740931241874
919,2023-08-29 18:28:43+00:00,234.37209587807016,202.6196023570008,188.83357864765242,194.9299294854859,209.51259890877893,217.41798370265852,220.034163394937,216.56325711480991,214.4204646259369,212.27568495847362,217.76636771799113,214.5461446868411,217.08157776097167,212.3347885446245,210.98185504428398,216.70488947712283
920,2023-09-06 18:28:44+00:00,210.6591251532988,179.64848813073425,175.44926407021305,184.36182778121508,190.97534264177807,196.28025917355066,207.27024247402085,219.09029359099043,207.34893362638803,209.49889675356474,209.53157447338674,207.0415890298829,209.1540314943994,209.89745984890473,208.04873841826952,207.67103094908862
921,2023-09-22 18:28:47+00:00,231.11750389289085,188.5875490650251,178.83729788855558,177.9090826156277,177.93472455775753,192.78740579805756,201.63898290075753,217.73955657460547,208.7477956802821,208.58174248776533,213.32322033420084,206.0855008149921,207.42854437964894,212.28045954093426,210.12732635150462,197.03284756789714
922,2023-10-08 18:28:28+00:00,234.907977527077,202.53390731770315,182.63682958729598,198.33726898753835,201.2337807952897,212.55447098146735,219.87286314619624,220.53435883808683,217.91868576027426,213.51433725842455,217.76161315301349,221.17619889358204,221.75801780533712,,,
923,2023-10-16 18:28:53+00:00,223.6070787429861,174.06436672314737,171.38736825440645,174.06375495216668,183.74182140157257,192.15691251355545,199.92815234142284,205.2070548858294,200.86017572039415,195.71643418558665,201.47363020985912,195.30280336592836,200.1243419231158,,,
924,2023-10-24 18:28:34+00:00,218.47151030271397,188.51505425146058,182.77301747245764,184.016774042626,187.807281403679,192.0230321122921,200.92629861728557,205.6174225387241,203.40765984261975,201.71824545692363,206.87565522986097,200.5262940972982,203.4154917505805,199.75781312586437,204.0184368425701,199.59736689773877
