,dates,usa_CA_0069-0000,usa_CA_0069-0001,usa_CA_0069-0002,usa_CA_0069-0003,usa_CA_0069-0004,usa_CA_0069-0005,usa_CA_0069-0006,usa_CA_0069-0007,usa_CA_0069-0008,usa_CA_0069-0009,usa_CA_0069-0010,usa_CA_0069-0011,usa_CA_0069-0012,usa_CA_0069-0013,usa_CA_0069-0014,usa_CA_0069-0015
753,2017-12-26 18:30:34+00:00,198.72179974356118,182.19152391353114,179.13603797191993,182.98765741829828,191.16828558139417,206.20796923283817,199.63101591523426,217.72083794628367,208.52253548810106,203.60711252064596,201.89069466209372,200.70988602288557,199.76388889205907,200.08418501167523,204.75938565538988,200.92644574559677
754,2018-01-11 18:30:21+00:00,,,,,,,,,,,,198.24038020145045,214.03519101200504,207.7856078228097,213.66480933721968,206.36618874605858
755,2018-02-03 18:36:09+00:00,,,,,,,,,,,,,,,,
756,2018-02-04 18:28:35+00:00,218.34182756399107,204.52299858857396,202.21511644829613,198.3261159017139,197.8387959124377,206.0628941315649,207.238250737935,206.50789591534178,199.21905396900567,201.159472442155,197.1216890238117,199.7976453970034,213.21594041242906,211.09452519281405,206.26905922634555,205.9006251215731
757,2018-02-12 18:30:16+00:00,216.25431654362393,196.08309981000838,184.83742561113053,184.53247192909083,192.107232695149,197.35379667968542,195.92510113171085,199.84031189036193,200.34542027015053,190.6079433326533,192.7016506948862,199.40997630883743,,197.26533205399596,204.03351495845433,200.5556999618146
758,2018-02-19 18:35:59+00:00,,,,,,,,,,,,,,,,
759,2018-02-20 18:28:06+00:00,228.05466104756783,204.1313310867032,199.14649962643185,196.45014086566243,205.7202137977379,199.72557368383997,201.92444245877186,214.17453007277786,204.28126138484367,192.55408733536262,201.2824449832396,196.4006536180795,201.09853435333258,201.37467731382597,210.43199793736824,208.54575096563195
760,2018-02-28 18:30:06+00:00,209.6443045892883,201.62917312605236,194.37903415919132,187.04444221696332,185.17572360914056,191.04951107784154,191.651628079505,197.13019036717031,196.74719463858798,182.70814851874707,191.06462909508426,187.5275151808778,195.7255728284942,192.3299648904228,202.6034577967294,200.7211777368242
761,2018-03-15 18:34:04+00:00,,,,,,,,197.7736785958789,195.6820358192055,189.50747813658623,192.2515058733564,184.13661302186188,200.10606852766267,195.69927431936617,197.59880824236416,196.34573598760227
762,2018-03-24 18:28:14+00:00,226.57810332463046,215.99258768996012,210.9276908662436,214.17876791836704,210.15719094325914,207.07749179605645,210.61872478197682,209.8116899881355,207.5296748825034,205.24534809793056,202.00768681252248,199.73544613912338,220.00245803717203,213.75572410535202,221.9580458369671,214.59539665088192
763,2018-04-09 18:27:42+00:00,224.35615875402402,221.39849383913852,211.08308319325,211.02586602202712,207.79589226632157,210.02062518201058,212.62323239005372,208.15977797010976,207.55806754694828,204.15833144468857,199.96855237993964,203.18191326063567,217.2066329488305,208.33076565618535,214.61834382256046,215.91537512870264
764,2018-04-17 18:29:02+00:00,209.7000948913509,206.15003890020034,193.9373531681928,186.49458474311734,179.0313359830876,179.690305198422,188.58544815455366,187.33040247343195,184.33487299797883,182.63628627889523,184.89020026544628,181.9579656851942,191.3000261350154,187.21101419741578,196.1751299085666,189.942428155784
765,2018-05-03 18:29:08+00:00,,215.82587670242427,208.26400414711685,198.64201204715297,201.29113579010823,194.98714626247138,196.41913524535272,195.679358444636,196.46149524911678,189.33196264917518,191.10398274177516,195.18844801925263,201.45127322763466,191.53003293166694,207.73904154432097,203.97127750690913
766,2018-05-10 18:34:47+00:00,,,,,,,,,,,,,,,,
767,2018-05-27 18:27:10+00:00,,,,,,,,,198.01309229183872,192.5177761988789,190.99805179001893,185.4825959541581,200.47364009298585,191.6104344171826,203.80710183031857,196.8245379893882
768,2018-07-06 18:27:36+00:00,207.4100426659934,178.8651248424594,177.2134771174181,189.25808049800207,197.63179629556487,205.74972933215201,209.85138894949438,214.61785193380604,213.6748867923097,200.042500426476,205.54606031523747,194.82517818302736,204.1720278546507,206.5662444125624,207.6939760329862,199.81911432022088
769,2018-07-13 18:33:39+00:00,,,,,,,,,,,,,,,,
770,2018-07-14 18:27:29+00:00,214.72570524231946,181.53293498260965,174.46281544100884,181.48624669380717,190.29138394250623,198.539707409907,206.1204279188781,203.241589136973,202.70835784028912,199.00153005764366,194.26310304942996,190.35624009645193,200.5328515670974,191.39605249333096,194.35702013255943,190.64606854374279
771,2018-07-22 18:27:43+00:00,222.09334762068528,187.80088113815412,187.98025416099432,193.6987386466583,210.1432329240393,213.70186449617015,215.80136845428694,220.28242534266826,211.44309809220815,209.81658679177747,205.03797247284115,204.47963872354273,214.0740541092003,212.48380121566288,211.61501431102806,202.89719790169417
772,2018-07-30 18:28:00+00:00,244.35286113130798,199.77872837362952,187.3905653479064,197.94551941055354,207.1319637491154,220.70156798413814,221.62612081567107,227.44701875841503,227.27231261481558,221.13608110129093,217.06264621897128,200.77343830515125,198.56870293446931,,,
773,2018-08-15 18:28:10+00:00,230.5364730129889,183.2834271788362,162.70301989965975,168.59481361995995,184.71853198426282,200.13168223189058,207.86082658699286,211.27292936250436,202.69331878102636,206.26255535373036,212.13045398774375,199.5478214190768,198.88371622332826,196.87209469612324,199.5196094428061,199.76170164358967
774,2018-08-22 18:34:00+00:00,234.73334124317427,192.70899555629543,179.22745763706433,181.37979550692887,196.4977643825995,208.62767451643356,216.08614707422907,215.7093703213454,219.40305737038557,215.02344824820406,217.7518409676111,212.6281604658375,218.54193799901543,214.87381863301877,207.33718806109442,205.498465242674
775,2018-08-23 18:27:07+00:00,226.10577879799848,181.7478900275484,169.8300449775414,178.75779671464457,185.11456390438116,198.81492807067798,203.45073202107645,207.99711142389208,209.23815499903262,206.05459123595585,213.01701350080816,,,,,
776,2018-08-31 18:28:17+00:00,227.2298439964119,190.62266846908182,181.7768828362652,179.62491831550028,187.81654513269768,206.18712797152733,209.73893980102167,218.85166391577553,212.8907692123097,214.52741987200443,221.78732181711473,213.05349011500607,217.476760337449,210.9883206151327,204.0497326241936,200.80641442608058
777,2018-09-16 18:28:21+00:00,226.79699248543432,182.1112975974944,175.35643773100855,182.22880225281557,185.60866109661458,196.16038638646643,203.7424345003217,211.57754648827466,216.24861358447455,212.99761296332525,218.0901154748065,215.9464150030413,221.7256573672414,216.05933219960357,209.3001704474895,204.25743489538365
778,2018-09-24 18:26:01+00:00,225.96943329579733,183.59334588633516,171.89388574164707,170.49931737009723,178.83021953960122,187.58032915233164,192.33492342839793,205.02086923197925,204.69592871846348,208.801653549558,202.1367308183176,201.914415016122,204.44261362382434,197.72718871117343,201.497122833384,194.05792457524763
779,2018-10-02 18:28:28+00:00,225.74483251631824,183.2674416806529,161.45368916072425,169.91893630253492,183.95817996086936,190.86252149441037,199.33544905437938,207.69737927461412,206.0743690715488,199.48201156255922,218.15660638862425,213.91473065102343,,,,
780,2018-10-18 18:28:11+00:00,227.03355136128243,186.9792744174924,174.7218443108249,182.29168273963685,193.0691149364793,202.0945766816812,205.00464442816028,212.3697687203297,216.88710504008486,218.68743318511383,221.0002160255541,217.45182202631636,220.96046585571622,215.82824398941204,209.70903515980672,214.0682191560765
781,2018-11-03 18:28:39+00:00,227.88956163387172,190.9272778438246,177.1841334467173,179.46501690294977,185.83592577544493,195.53846553671133,205.05930815883607,208.03977641262898,215.0254814527451,214.29488946023133,217.54173506347564,217.1500266538206,219.62513362406716,212.09181970428597,210.9468054651579,205.21215219423772
782,2018-11-11 18:24:55+00:00,216.95412081117357,180.34755820411505,165.7622445887527,169.14748048309616,176.19674968305011,188.1763750671266,199.03761519704435,204.09817613048386,207.03422807442922,204.6376299524464,208.83202078740658,205.6207421945345,199.23559392047585,196.49393473487302,194.72846277663785,199.39501639872208
783,2018-11-27 18:24:31+00:00,215.6044728945263,177.29834564018387,168.7827393604247,168.35352880899526,174.35935039503272,183.59731428703316,190.82706313348666,195.4596655589333,193.0517680761098,188.35943268870966,199.48993323736033,199.13387601317672,197.93017342395905,184.83992599906443,197.68960763630753,192.96104730194793
784,2018-12-12 18:34:23+00:00,,201.28072434816448,198.41891362042804,201.86316966121052,195.35091381689193,201.74032958053027,210.51817514741825,221.48881103297134,213.1443842444625,216.18995283881313,223.51257674201884,219.21577202862707,223.4520319370024,215.909080318333,215.33865647974994,215.00841623200898
785,2018-12-13 18:24:05+00:00,227.96379245359145,199.42486985447857,193.57550286506324,190.07720211234047,185.76220508284632,196.80620089707554,201.33593117592744,208.80629525479117,212.58911665235254,207.55282350406068,203.73766970342706,197.92022292449394,210.45362090530836,210.4035372406259,207.61265351030121,212.22099519754946
786,2018-12-28 18:34:23+00:00,,,,,203.28027422885722,210.44216472275656,213.07851069894292,204.3544830943143,216.8750524024046,206.69872720940873,207.65798305131304,198.5863818104454,209.10560508310164,206.51153661407574,210.5731282878706,211.50147299459772
787,2018-12-29 18:24:01+00:00,,,207.2222209622186,205.3520604320813,213.63078442914644,213.82947837347888,216.51108722388608,221.26784656789027,217.70429378539063,215.98956678616992,214.78758902570897,214.09512923195052,222.15714025613653,212.1941453182194,215.3662221147345,214.22482087585672
788,2019-01-06 18:28:11+00:00,209.96165763783358,185.42361061784285,179.64122019150867,177.77260340414247,177.60312048617078,172.11629543614185,180.44470199495652,185.64515668984157,189.74958940380952,184.23560393360077,187.1738860311221,181.77586922668817,194.20044754782754,184.43455583853424,190.36879627079827,193.97196377958713
789,2019-01-22 18:28:32+00:00,227.5691073472435,190.8268511616855,179.74047355978274,178.53680529703342,183.84888442163322,188.27437183854164,192.53313902159945,192.39374271967893,193.4192541754093,193.90772221609416,190.781297349568,190.77821048324947,197.64633326248475,197.70366254950736,199.46122141760088,205.15646433135063
790,2019-02-07 18:28:29+00:00,232.30258167080444,204.066062479479,194.7271400010626,200.8965479632745,188.35510041117152,192.32175361770211,191.93045387768254,194.68090673836264,205.57527935070323,206.6447411041724,194.86237534596142,196.1382640644599,216.8724509672053,212.67066483854262,210.11634765643953,204.61637607616325
791,2019-02-23 18:28:26+00:00,226.035853825738,205.2134004323999,194.73349000603716,194.11530183644484,189.4507388376835,189.121784831431,192.23887921535402,192.8436995888065,200.50677987671858,192.16112174019906,194.70447742469264,192.757920767195,202.0553721977325,200.0636579798316,209.38508154931029,203.70511044531415
792,2019-03-18 18:34:06+00:00,,,,,,,202.94862366727114,201.7108855503165,212.10498945201226,209.6682264593815,202.69056703972836,201.2026072879363,215.82633327050053,209.71322528988634,218.0505953086946,211.78726464303762
793,2019-04-12 18:28:12+00:00,226.54190594021787,221.77619922964817,212.11122866132098,210.65456046412322,210.76150706983674,208.6570321135473,208.99745421035755,198.56271713293393,210.69943742649266,208.12338625562188,203.73759388791876,199.8407310560598,223.79402290643037,215.05336924947989,224.00122670619865,213.66555312436336
794,2019-05-22 18:18:46+00:00,204.5746668234457,197.99504329251198,188.04681664564671,184.80678409905397,184.46445338548946,185.8220907908521,195.5622656735532,190.2568420092164,192.69943325700785,189.84242991492846,188.13958672234395,188.22486938177892,196.81721968959323,191.471511660945,204.1277880823541,192.14039031142332
795,2019-07-01 18:28:14+00:00,230.37070917742733,194.82783498761302,200.63175151173914,200.8526591252676,208.95123173789733,212.91087098810664,205.72369709031096,213.06970528731586,204.39314148049058,198.63257983381152,202.69764899797002,195.13393680249192,201.1922163898676,196.10778115867416,205.81566037185837,200.5346927348013
796,2019-07-09 18:17:25+00:00,,,,,,,,,214.47639157052615,200.3969225860803,202.80361397153283,193.78312642185423,207.0067525391584,205.88439310455652,208.07037673184357,204.56902892217116
797,2019-08-02 18:28:23+00:00,234.32786256941608,198.23932095419744,198.24513873202005,206.6740206910352,200.22640289108125,214.94611552696227,210.01724028051746,208.85903397679058,205.3337151881962,197.839244455227,201.53185783839723,196.84714507829574,205.69149895314732,202.2600671429024,206.7749158867288,202.87353373954332
798,2019-08-10 18:15:44+00:00,,,,,,,,,214.14798688138228,214.93990796153184,219.10961983521923,213.65051655282556,218.54254079884475,211.56411418481997,210.18761183966006,203.85713660803086
799,2019-08-18 18:28:53+00:00,230.45552568952087,194.24101829535172,190.39560111382013,202.96349812911524,202.9764966596871,202.19902433480434,211.79430740148004,211.29159750302736,210.83136023882668,213.64312632070167,,,199.69870466524603,210.0488574224006,204.96403124808333,209.79320223194097
800,2019-08-25 18:34:41+00:00,210.36838402017034,182.4483233284805,182.0326975201757,195.4264617455045,200.40049624842925,205.74710643770706,210.09570248564333,218.8273523826836,218.91692098773976,209.17438491318657,213.053389275215,206.382599650636,211.005609020387,210.25741418892267,206.29456846750472,205.0538376451781
801,2019-08-26 18:15:27+00:00,,187.876370568344,183.49451775108804,199.78396027185642,198.6814861865974,208.82572763367043,212.33821961264073,218.28505561999745,209.9661632055488,205.97711466782079,208.0373462165518,200.52210602335182,201.86117623376603,205.50473407505268,204.54595013994623,201.50550489546163
802,2019-09-03 18:28:32+00:00,228.21064760270508,184.19261018360925,182.14983230056754,210.23689208686883,213.36957363947374,212.44438647924417,216.75076914831337,217.11741898005346,208.29981126237843,209.6483621283146,215.2272539814563,198.2249308643339,207.06152690133013,204.26509793273635,206.79256044139407,209.1417798730221
803,2019-09-10 18:34:45+00:00,208.87903740249163,184.33844822247568,179.543890041716,180.76329942338447,192.9975085054752,199.87191892790878,204.52231083777585,211.02964131198365,205.81368927123768,201.9066516875658,206.34021812958323,202.1443364643838,204.7233152408285,201.16488616312245,204.46210339234892,192.49292395107972
804,2019-09-11 18:14:21+00:00,215.3031998439078,191.0222841853594,185.74932649167025,186.8792200575307,197.86348292914175,201.19464457873872,199.64729527410017,207.2799423950367,202.22998017792287,198.56818130320363,201.7581469788404,196.4345140829118,205.45864346306536,193.6564507753573,198.62229905921345,207.32295530281274
805,2019-10-05 18:28:42+00:00,230.34808726420778,190.00044116312782,198.08885942591263,211.05511724771782,197.27815603784083,207.32051703127377,213.27205221976618,218.98003166472364,207.19093091086333,207.90801780807658,213.2310179238677,199.68316189948087,203.88160402696013,203.68617048540682,206.1133819313079,206.05063400113127
806,2019-10-13 18:13:00+00:00,227.92322663253708,192.2401788157254,189.71548469763593,196.62338699322885,190.35879457160286,192.74119159059174,187.78143538419877,,,,,,,,,
807,2019-10-21 18:29:07+00:00,229.46012632912266,198.00289509690816,193.30581251078286,189.25462607115475,195.34121792637208,202.40071393890878,210.064863166505,208.51615878580773,214.03291162361032,208.31213531279872,205.37683023428212,202.52298943574255,209.40198195997795,206.45433760066766,209.04636458931938,206.06404174697226
808,2019-10-29 18:12:42+00:00,220.5485862945355,180.88272247617806,176.63003358405558,184.05709141363053,178.5219254368466,185.63102300257944,188.54867361691748,198.98328373954558,197.49366455147384,188.83332054532707,193.7988744302795,185.6487812369178,198.0935685334557,191.7685573200328,199.60809852437353,194.01333385266918
809,2019-11-13 18:34:52+00:00,,,,,,,,205.42799028359968,198.68839242186434,193.47116891434578,199.40888681834562,188.88581683055367,196.6696964837101,192.75082678673186,199.34211363965267,198.45741459501855
810,2019-11-22 18:28:39+00:00,223.06534928215194,197.51111321972246,197.96203519162515,195.80085425169327,199.206075875379,204.76022188415982,207.10727809660946,209.27323018723916,210.31462966801251,207.71723207928133,203.32646995475557,201.40350332244245,213.06638339430913,208.003033395111,209.81983670862058,207.8333538675417
811,2019-11-29 18:34:50+00:00,,,,,180.67931690478514,182.70330116498144,189.47377824660305,189.41922648130577,192.55402236902535,185.9565744990311,185.92402223751606,179.80521317431572,195.67957268505268,186.75141717553944,193.44828082862355,192.51531699490147
812,2019-12-15 18:34:48+00:00,,,,,,178.29253113274459,181.63974417472542,188.3677864128291,193.47353666421043,186.65492908238141,183.26174726657774,180.7374334173613,195.34912217964865,191.86791729144596,200.5079796524408,191.47978188202424
813,2019-12-16 18:10:01+00:00,217.58161261603854,199.51517374666997,184.75220186730053,185.17705098290054,180.95577312803238,184.4901786682209,192.88643619951876,190.88255998160702,198.74729105468032,189.90789627974007,191.40847096583644,190.9515021674136,199.94569313700998,195.32033339386845,207.4068788767496,207.42764699589142
814,2019-12-24 18:28:59+00:00,218.13218880399916,201.4056785349785,201.26760643701132,190.88588294444327,188.36471371758932,187.44167975030737,190.0836063038866,189.35582817360057,193.48997235358746,189.5913466052183,188.4599112326523,187.8241593687311,203.66246279841562,199.41401490437607,203.26294367192725,200.2059316036401
815,2019-12-31 18:34:44+00:00,229.35105737726064,204.79419802721947,197.56093816370606,195.48957210320964,186.24284745636365,186.3327037553281,189.06368042418427,189.512059775561,194.01983291283068,189.14034304077322,191.78055710872567,182.95961262466443,202.06795245283433,198.10587000261222,199.23071934591997,201.15495814525815
816,2020-01-09 18:28:31+00:00,217.67848730596046,205.86953646164704,198.51712493442545,193.9877581814169,190.75752340512364,188.70031455086647,189.06326574950884,188.82054989924433,194.97671780577485,189.230161640941,188.28836859846837,188.44144557152993,203.10127874022749,194.2261785526328,203.93092222537416,203.77570053500608
817,2020-01-16 18:34:41+00:00,,,200.35426197959026,196.54955012778305,187.92725035854997,177.3710796596749,176.43295485886873,179.49385782273745,181.32891383804483,165.85061180792323,175.32529578173387,,,,206.2174449163798,215.16202182770456
818,2020-01-17 18:08:47+00:00,227.68125570657432,223.8865191293126,210.9261810454417,209.26987304524502,204.69751812953447,198.30073940863082,199.81365564555404,201.70252928602434,202.1747595809939,199.76361554061813,198.6507888719886,198.08740946350645,211.64999423732704,208.20546502764188,209.49503343445087,210.66735267842785
819,2020-02-01 18:34:35+00:00,,227.96187311332798,218.14477690396245,214.9476345434909,212.65713251556826,210.01680281435165,209.3640041517696,209.62128157648348,207.01354994711352,206.317024527999,203.76733959075872,202.55882854207448,214.68277685450937,212.16643810143958,213.36814507000156,220.17957618943734
820,2020-02-02 18:07:35+00:00,,,,,,,,,,199.96850266275322,201.35939999602243,198.3520036595787,215.66395799551162,213.92142854718023,211.85070497729,219.77761515260627
821,2020-02-26 18:28:18+00:00,228.44534630281282,224.72950832891783,215.04821101077727,209.60300830369542,203.2234545086376,201.1056840316566,199.1400436565421,201.31522384853952,203.16141374382127,196.87389588075146,194.50168331864256,200.31760791747845,206.43496774075177,203.67392069782647,209.9332753769163,214.3449933252982
822,2020-03-05 18:06:18+00:00,212.80898109642226,216.53335946432446,207.9820478077382,206.38593381380977,202.28426489328956,202.86898961853996,202.6849727660212,202.71485476379576,200.45151085035522,191.98615414460147,195.7333462077052,193.47561055822382,197.55778601688885,198.45599485598171,208.54724075258065,206.2093588669976
823,2020-03-21 18:05:02+00:00,221.49221822572954,203.49237402942128,201.33820373537148,201.8804468213855,213.80648447795238,207.3478615371378,204.2120254939498,203.00973823720602,200.1449678578196,197.33376221889017,195.6413138954147,202.31737001003137,206.80459670219622,194.92306867823916,203.68266706954245,205.0091993943896
824,2020-03-29 18:28:27+00:00,223.6074569477135,215.48814533366945,211.06198195485376,212.0688689950511,210.90107358722668,212.49780517851755,214.82428082620925,217.72669601743826,216.54883183329463,207.8819831272154,208.50020100737353,209.2341471940868,217.61245178142445,206.97149738347778,209.93484026928633,209.66644150525343
825,2020-04-14 18:27:56+00:00,219.23779970281004,209.1934020809603,210.7304458151718,215.0526257497829,214.89653205124017,216.55958761535146,221.99650064317314,223.4175804458988,222.5889771118682,213.69988805066328,216.07263883203024,210.75592620657096,219.9056377507045,215.98036983896992,226.7084755790703,215.4623987374415
826,2020-04-22 18:03:11+00:00,215.4019954697926,198.8956453667904,186.06724082661236,188.53712142926912,188.08988240158567,196.5393393221842,197.53741260243748,199.54417704721845,194.44009216172645,189.58323445954468,187.34732127793177,186.07347021171256,,,,
827,2020-05-16 18:27:45+00:00,217.4745622349069,211.43152584330224,208.8801261043285,213.48947691142712,215.91437364238004,218.87482537073072,220.87243527851118,219.0168156447113,217.3203479058642,208.7043016699901,204.84692960363452,206.8982487013152,217.0913293611596,206.83194012595192,213.33567929132883,214.97746954593828
828,2020-05-24 18:01:38+00:00,,,,,,,,,,199.67794792587262,195.17963233726482,189.966218935156,204.7545164519878,195.71191649085023,203.83667103274473,204.95987535670406
829,2020-06-09 18:00:19+00:00,,,203.99893894834506,210.15495110716518,214.232636868655,216.38465988395433,217.32399007309172,222.43799474709536,218.57857117270282,209.5274060393504,208.16258631898708,199.64044163707442,216.51449825046055,210.41862561019138,216.43508762812795,219.42268605209162
830,2020-07-03 18:28:31+00:00,219.64512004044843,192.63937066366384,192.6801229384369,198.36764974458012,201.43796267293075,208.27077357824237,207.33902582510493,214.05573986845303,216.3597725592436,208.62367766439962,204.69042666488926,200.4440974809766,208.0138284096626,199.73070191118643,203.7060215313735,190.97236574416627
831,2020-07-19 18:28:13+00:00,222.2134286223821,190.85721599247282,192.5589946033726,198.13055145316278,208.94845963342885,217.68344406483382,216.5127614817277,220.02196130315255,215.89751344390066,210.84299231360092,215.29030050952315,205.88503602362763,208.7206995133309,203.24071880912942,205.86065433497615,200.27334190626564
832,2020-07-27 17:57:25+00:00,217.81498634731685,190.53500059277374,197.16331883949684,202.27469199198995,200.1105891978061,209.0057106496607,215.21459759183801,223.14997662682586,219.2653738261232,217.87671606117243,213.24417114728274,200.0947020603025,209.91861410989628,,,
833,2020-08-11 18:34:29+00:00,220.45092146356876,202.37169858863314,200.55539421530585,204.49011869726974,201.28701154984122,215.5669048844972,214.68829198994501,221.84499785496007,214.43552448897861,212.31974944150224,215.2592523503148,208.43582745418763,210.15499577485966,208.36603229936338,202.1781624549622,199.9299438297989
834,2020-08-12 17:56:49+00:00,225.85709512271188,195.33437349710832,191.9791993679353,209.0017795696604,201.81591213443173,201.28250202729197,210.7552426733748,,,,,,,,,
835,2020-08-20 18:28:47+00:00,224.5566582718805,192.9084480467841,180.5185029822552,190.50104588672815,196.31422634087224,206.0896037571286,206.18993831536005,209.61570405860147,209.1287691405937,204.5249047284315,204.2662916916109,200.29244772619376,202.51487788734423,194.4223187960468,197.66318691637576,192.01910786512408
836,2020-08-27 18:34:38+00:00,,,183.10784596462895,188.77062681425983,195.51999172170517,202.32599726174823,208.09871812674407,216.78434742554063,215.57155476658141,215.19853907208605,216.201932582543,207.15521950006584,212.28149817516038,210.5117604354811,203.13729120747166,197.87128150930005
837,2020-08-28 17:55:47+00:00,225.74785746751206,198.47667117847365,190.50011650480025,200.65264105876477,203.28797311907755,206.6049279134103,210.37027263849455,215.29110014702204,215.9764712305476,208.6049422001245,211.7747330915917,203.1854558141979,205.82226297509817,208.05260171543506,204.30353263886715,197.11277497525373
838,2020-09-05 18:28:55+00:00,224.74209185265357,193.15548388913453,185.87372281114347,191.4957545742895,209.17097931223978,213.993418881364,213.2920435000347,215.80128610933372,213.7154674539596,209.98141459780408,211.65568793019838,201.64444036931653,206.85529405926212,203.75999496796075,203.94538753595606,200.38242054402508
839,2020-09-29 17:53:41+00:00,218.88901126608843,180.01131358322158,185.78814468062316,182.00599620768944,191.8174433492842,202.6797653729849,199.36053857299282,213.38529004556142,205.0921971727912,201.9186245306861,203.03469717453805,196.59775557777834,199.5039717083456,198.89926991696532,200.09492962119242,199.47947584721265
840,2020-10-07 18:28:39+00:00,225.63783946299614,180.04464216392594,176.36519070619974,200.03675662181982,210.79393245967069,202.8257606906484,205.9506848943338,225.04079269969372,207.56786074982622,202.3235771358153,201.16085423269584,197.49333930246792,199.78448528913856,196.35644645211892,204.65977163265637,201.7062513337287
841,2020-10-15 17:52:16+00:00,219.91474917316515,189.07685566271698,178.90017126965813,186.2794769488984,191.3140414117259,196.51146538111138,204.55077635035929,207.14144279789113,209.0690215437461,203.33076969777449,202.78652415973983,197.4178604974462,202.88609764237404,195.72146206445365,200.07088290405989,196.0773201602342
842,2020-10-30 18:34:50+00:00,,,,,,,219.6135457927044,224.4837293931764,224.19991592323115,215.61304281649234,221.62377953595438,213.2995917238196,218.5374369196041,215.4987254060031,207.55667372132825,203.04959271088308
843,2020-10-31 17:51:12+00:00,229.95906267866718,195.85053743652685,183.8886405658763,207.1979168639441,206.77523081579733,214.9844257523165,214.3618846451719,217.37084202534382,212.6824880556245,208.1764602821465,214.16241294222954,,,,,
844,2020-11-08 18:29:01+00:00,214.03141232240392,189.50943930523272,183.37263202620028,191.386376055664,190.59736823621273,194.95333810413655,206.06528128596605,210.93590423489792,212.1399014334385,212.22103885924167,211.39239080717365,199.95734405992374,208.2495558789809,208.38525524740874,208.12597606168293,204.45538480469108
845,2020-11-15 18:34:48+00:00,229.3929804766089,198.09142339734038,194.3117422499716,199.13689942082826,194.76008432818182,200.75860548127253,205.75117539600436,209.15341140834525,216.2050769101068,210.2054057080906,212.1100835493743,198.70062218373863,208.7567981523262,207.90106447187924,205.27493679745828,207.43051302421443
846,2020-11-16 17:50:30+00:00,,196.21852035731695,182.73707372577297,202.09023609488165,187.779198562578,197.17264494448256,204.05642594062496,198.44566443600073,207.22924848785144,206.0613293754367,205.755404586606,193.35723400508581,198.89847395485762,207.56292478086107,199.6012295304031,196.75625654248014
847,2020-11-24 18:29:03+00:00,225.5402949172846,202.43153594399004,206.20428410443532,206.08539085167897,204.45408554372506,211.68965112387758,218.4888106385892,222.46702463377022,220.81085265809833,218.00021034481293,217.56760049427712,210.12169073411323,217.5380647735869,214.00025845364024,210.00205127692072,206.7036246514243
848,2020-12-02 17:48:58+00:00,220.52616288780422,191.5384150224114,189.18496265825547,189.64500844776282,188.10358948958174,197.12324739497222,193.18668724024957,211.99941487015803,204.98735889921,197.3992981306399,,,,,,
849,2020-12-18 17:47:45+00:00,,,,200.70555348010322,206.5776875259857,202.39336519588528,209.835973441017,203.9946445460188,210.20975329402103,205.72486759534257,198.2952634089395,194.97142497718676,201.3835220396964,202.937626827249,207.7420423158198,203.73433058844245
850,2021-01-03 17:46:38+00:00,220.1581377280674,203.13729843320385,197.87276495288182,191.67767535304125,196.98245800323133,,,,,,,,,,,
851,2021-01-11 18:28:32+00:00,220.04107029950353,207.867761986343,202.96535752838176,199.71336747449064,202.72575324316645,193.24291056390626,189.50755657856013,192.24464547799897,200.98421954976556,190.32167411969027,190.9581878106482,192.94986658408152,201.0495351777326,194.91479913559127,205.93003532977184,201.73012131962489
852,2021-01-18 18:34:39+00:00,220.13431625325205,210.96024233284146,207.71363159944548,209.45566314509142,209.49898924863533,200.05078524656756,192.06656105941613,195.72895539590886,200.51458666521015,193.00297839934927,196.6433671513326,195.23235198980953,203.63863754648852,196.94334529532938,199.23821421918893,208.52895139505222
853,2021-01-19 17:45:30+00:00,,,188.39660951264196,,190.13980322340342,197.9611878156971,193.44306555653012,197.03971481206725,195.68462400782607,194.80343779675928,189.3711093260032,193.51630811898804,207.60800638071163,204.34987844974273,205.1286574093258,207.2042676070021
854,2021-02-04 17:44:20+00:00,227.81183025702774,225.79775807528375,214.3583174588423,212.38039666472332,209.39213701783163,206.13296262159494,204.02908076398097,200.8993811836139,207.54308412662368,201.9741211171054,200.09993538976332,199.4098264118537,218.79353916150552,211.186436901277,211.7919564547931,214.28004333698408
855,2021-02-12 18:28:49+00:00,212.18218333765196,205.21537870660168,197.0425542397686,191.55030801518737,187.47266403127657,183.98343079180054,183.39516233995252,184.76534155751833,190.61213380275825,182.97377476687842,183.85522264685932,182.66438655301528,194.3166946394161,186.95158453710897,192.38454415413034,193.36634420412096
856,2021-02-20 17:43:08+00:00,227.0947858783947,224.3538682512281,207.5063659001957,,,,,,,,,,,,,
857,2021-02-28 18:28:43+00:00,228.65419486039406,215.06951947554248,203.5140321342638,200.53672431704348,194.95279558432577,181.54718247028876,192.04058801761028,190.4877771306841,189.81649256517233,186.8449264282204,194.64462936906438,182.7190319741835,196.27512850545793,189.07151962077393,198.27562173855085,202.52496273108122
858,2021-03-08 17:41:53+00:00,223.38466652077497,217.57541182318988,214.93141811084473,207.89038352034794,200.85077906357046,203.22686651691743,199.8909577915975,202.2685952559716,202.99804723244785,195.69193532408534,195.3888078155187,194.4781899325324,208.4880641325666,200.9315577397576,211.50220127950598,209.01117266912712
