,dates,nzd0179-0000,nzd0179-0001,nzd0179-0002,nzd0179-0003,nzd0179-0004,nzd0179-0005,nzd0179-0006,nzd0179-0007,nzd0179-0008,nzd0179-0009,nzd0179-0010,nzd0179-0011,nzd0179-0012,nzd0179-0013,nzd0179-0014,nzd0179-0015,nzd0179-0016,nzd0179-0017,nzd0179-0018,nzd0179-0019,nzd0179-0020,nzd0179-0021,nzd0179-0022,nzd0179-0023,nzd0179-0024,nzd0179-0025,nzd0179-0026,nzd0179-0027,nzd0179-0028,nzd0179-0029
355,2024-04-09 22:05:37+00:00,160.65043883354878,157.59202224285718,153.54323393460342,157.40961424119865,165.1213823888664,178.0050144298405,175.96662986317298,173.59686214930454,176.43040580329918,178.00016730196026,178.40578245520805,173.57566366387988,167.52191248166633,,,,,,,,,,,,,,,,,
356,2024-04-17 22:05:51+00:00,168.14133486080104,154.55133678150082,161.47003090424573,170.05670980117668,171.70056070566477,180.08380779399675,180.40577763015906,180.39657084014797,180.57551735085252,187.62721371529463,183.08734322182417,176.7977391777221,171.09606981046358,170.4514428494994,168.03446851481914,178.32955432341828,173.90644657033363,181.46797801899302,179.63333084018572,167.07648624231138,167.14653113365702,167.30019309285626,157.3953583709148,156.45344542982312,150.40505902473402,155.86333226914314,158.846748763123,165.10817567828144,153.06394488158566,
357,2024-05-03 22:05:38+00:00,161.05478960738358,157.51152400222708,158.47290474904102,160.81851738138175,167.79494398563696,173.24115370540508,177.47047254755415,174.02930621215134,175.547278962364,177.9908848113934,179.45331820945324,170.92403719775913,168.23548500480507,162.7212839087788,164.43669836263572,174.26026744296067,170.62289652488963,177.07586896696876,169.23652980890398,163.40990634864238,162.52693852013266,162.40506845611372,153.78964218745327,151.64808798957014,144.89656871290964,151.0295631537005,150.76449528477605,161.07571654846566,158.82511048844745,
358,2024-05-11 22:04:51+00:00,166.72464570108636,155.1770048347486,154.5889446294402,157.0816288375981,164.9399853826661,171.22359541961768,177.47045852067433,175.25202978852457,173.71173326982773,179.47403686348326,179.56890501957403,169.52568123355059,169.50387975530347,163.77711657732283,163.2229667146541,162.88859356462785,170.90637083484975,167.62482009436647,168.81435392921543,163.634742562953,164.19109543668367,163.86746165986597,153.42772463772155,145.17297760729718,147.89018971983202,162.42632943230052,156.0258171703997,157.1381466906681,164.2973066445838,160.17946648660777
359,2024-05-27 22:05:04+00:00,175.5380214711267,166.952828856717,167.70418007968362,167.01247108154928,174.38300314030658,178.9406230818184,183.54356282208997,181.57766734016715,183.8009263990565,183.21091107491168,183.20304340138586,178.30158871978057,173.38729675209356,168.38683186209076,168.90376864993024,174.41869080082716,176.57013701530522,180.4046551768455,171.21962001893783,168.54542958938805,165.98085069530077,166.75698798623745,155.2840251822838,150.90206550195558,145.56129609273006,158.13414491881088,153.29309828464693,155.31837324946108,161.5031799621975,169.79907049662557
360,2024-06-20 22:04:43+00:00,160.19684548475746,154.63940872278084,156.706772877436,159.19384547655224,162.1826172634853,172.54653839260234,171.6316887911069,174.85515738619534,174.96752003995178,179.85533535458381,176.05958465460617,170.22485010989865,168.6550771939884,164.0744855982634,163.1172623685164,169.1520402358852,172.55584268428768,174.2365441362656,169.4404832644213,164.4665831024399,163.31465124890963,165.0409839863222,155.50855443374306,147.70909312622052,134.2310743934569,138.85586329355144,134.24223183980675,135.70699415632646,139.34669816294326,157.33942347042034
361,2024-06-28 22:05:19+00:00,171.94782034485212,161.67538628308805,164.7078233962669,169.41572695239486,171.3832734124558,179.26315513671605,179.67921864257409,179.6747170868561,180.84480950437592,185.28552615624253,181.68889566642267,176.513392427599,172.2282085178485,167.34097165342158,165.77206128318656,167.63452612507848,173.51501184170525,171.0722079511019,170.71484784416174,166.3852508763033,164.58834668120483,164.70021077035156,155.09626989303712,145.0898980814181,145.2262957439741,156.2386471309216,150.4470929040264,150.2708339630102,155.85519663561703,163.62793232867972
362,2024-07-06 22:05:21+00:00,,,159.1830528937959,165.3709184768336,170.43321942714684,178.19389513838098,177.22960358587898,178.39094751343583,177.83816771121406,174.85737951826755,174.17870788639087,172.83178994397716,,,,,,,,,167.94221434966795,,,,,,,146.16565244109321,145.11653925023924,159.7403994846604
363,2024-07-22 22:05:04+00:00,164.710073715952,160.9330663585738,159.99944949904847,165.55701570581215,167.6940519699512,179.05811711057373,178.9202090658014,181.71918054625604,179.97979192235823,182.97340055869856,181.97526256541573,175.77613381847482,171.207508898655,168.23564566326692,163.2290420159885,172.8301137871011,173.6299753477265,170.62905872306808,171.29838603584906,166.41525733415725,164.85141853885855,165.31071378863197,152.52416094376676,149.38754621951682,147.03420989633105,159.35644520079387,155.96083536051736,150.4635050527476,156.23142577590028,163.12202290328653
364,2024-07-30 22:05:15+00:00,163.26941676485416,159.76060646888683,161.59512244029713,163.65911058379692,170.22209220024232,174.44868554143878,179.3460302045998,178.02823520583257,178.35497761105236,184.4430541723141,180.7963760979942,173.33817260683168,169.53662604669972,165.84294307362566,164.9773802246046,175.14798133931075,171.13883747775128,175.18764838182602,174.4515781186729,163.9324259880741,164.6700401899185,164.41798117315398,156.0356433363119,151.99316297087051,142.2712425295941,150.19339928396514,156.90170561253746,158.9804997914428,156.94422417519405,
365,2024-08-31 22:05:51+00:00,159.28960194946615,148.94149651568395,132.39149629944234,128.85748647744447,129.7403084973737,144.84230047679745,146.96353528530628,150.82226830338894,170.6060634066928,182.2441386769046,181.06823365285257,172.00442191593427,168.1636193741434,164.30344531327583,165.58936437428895,173.9006703487178,172.15650207367267,175.4497058018181,171.59949893891445,164.1998739961077,163.89032175932968,163.71216282373743,151.82043775481247,120.74631482910164,130.38591176761528,108.76073004972936,,122.76274745606459,119.01827762729413,169.56172971591138
366,2024-09-24 22:05:49+00:00,174.35765473159873,166.23450839418086,165.06555127302718,168.41377535392792,172.72062498422648,180.86178310443196,181.329246049222,181.92400114761662,181.99254313654737,184.49402603473516,183.81364785161733,176.45079838016338,172.36418852483186,166.48465468262435,166.03953667592097,177.27735327435033,173.7135523398952,174.39033502847983,168.66506983792527,165.9810557887298,164.10231690976912,163.19839143617932,154.23410250072828,147.4541783014575,142.46319965968559,152.17774448701,146.96998649343374,148.03522555061997,147.9982264290817,162.69080417708295
367,2024-10-26 22:05:48+00:00,166.50286039350217,161.11898264698198,162.28210866302075,164.3272284426888,170.76474719110388,174.91546716255564,180.4120382405106,178.2854700541746,180.87116427189616,183.1443612948601,181.71161632945578,172.78372423401956,169.7036246915718,164.61029398142114,168.50396307021097,176.22018234118462,173.23401311298562,178.56431417858295,169.92778612455885,167.27109184231134,163.91656639020917,163.15179696707762,157.7967812464094,154.14815656251696,145.8842398853838,155.02744702257377,162.55428881932556,166.6405105370794,,
368,2024-11-27 22:05:54+00:00,166.30069330138713,159.44779302493322,159.3404048479272,160.4821797123818,166.36784334525754,172.63166305298512,174.37209144576696,174.96593597336272,173.9734516192799,176.97506436768154,176.72279155542435,170.84681929810208,167.39487016187738,162.20012740224286,163.89341374082588,167.66960052937827,169.72504275555718,173.28546088591114,166.5704052211317,164.3971186773117,161.00970844035365,161.4602504424208,151.57920049434188,145.30027082717004,141.44368901344197,152.35905499370855,159.59080233291328,161.14786971556617,145.4031448800876,
369,2024-11-27 22:06:18+00:00,164.6606182253039,158.55121543665828,158.67168207912798,159.49492291994915,165.8175419350627,171.78954677491436,173.6921067984998,174.33562852718586,173.48995133301932,176.2567948186012,175.9214332182883,169.88929968683956,166.58676023129044,161.62055865898475,163.355009077628,166.50610646078096,168.98832166846535,171.95021411021867,165.78114224414045,163.60548059857686,160.37579751896902,160.49158259233653,150.83673529447253,143.46812191517907,140.7015797467574,151.42951727243076,158.3122519983455,159.0456728260121,144.46144235611035,
370,2024-12-05 22:05:45+00:00,172.8277361118223,159.33908676297128,162.55808758588114,160.02461814927634,163.95238348635934,169.87563091291688,174.10511340677476,171.66822351475253,172.51259819261332,179.10309107815897,179.13328622177553,171.58926207766638,169.91146094945185,165.31156621340438,164.170060025935,163.0632363429424,167.83764012298474,168.43434363685174,169.98337550976996,165.6853602499489,163.97922918508246,164.24160124750503,152.54362855890693,143.25440918522906,149.59278618404957,162.9700941543993,155.30642044626927,158.65795137473452,163.7764690611565,164.8071379260052
371,2024-12-05 22:06:09+00:00,171.78199964973865,158.6236228441205,159.8727886198942,157.30777334217348,163.17526232916845,168.55871892069084,173.06219083143947,169.3477268748487,171.5491044263017,178.14337928797602,177.6544224285585,170.14961214453356,167.88256065255817,164.4385319510362,163.4405897010301,162.26384642076127,163.87989201997732,166.1570763735985,169.40724926478165,165.50259580786033,163.88672281955056,163.81738648399218,151.87773080763367,142.22012084701245,148.07745276558023,161.90904606721463,152.75011771133398,158.19345993446146,163.0380748948856,163.02386563868063
372,2024-12-05 22:06:09+00:00,173.63080747802482,159.64975121665685,162.6890394354714,160.16045533923352,164.82010945570192,169.99037057407472,176.1587485917722,172.14742924106005,173.44308774176181,179.38849825936887,179.60147826606732,172.1863759910948,169.80689272479276,165.86658953755077,164.55280339701136,163.72221592504818,168.65486686115963,169.87760987455422,170.34707358247041,166.58902279831864,164.39276682319374,164.60049510159078,153.38590413502834,143.53111928440427,149.70059519754162,163.17263194041203,154.3672606280012,158.6560047983671,163.8374225252269,164.1258864072342
373,2024-12-13 22:05:46+00:00,162.95080045501493,159.93784011672767,161.5486867875954,165.03263124931055,168.8300728059418,173.10732413461264,177.6808596463289,176.71744679493028,178.36364930199105,180.54664296972317,180.6955847476381,171.66487822972428,169.1708175101924,163.4490232406842,163.86807680500073,173.61731146870036,169.70732531066253,173.73173672862205,167.13444416270008,162.063145596894,161.00023876622564,160.29933907086826,150.0566124071486,147.03301594410777,142.50394968679248,152.10245132614477,158.4722266127486,160.52381785761176,144.96728808504253,
374,2024-12-13 22:06:09+00:00,163.9160583231328,160.91362607484896,162.74340166655318,166.36204428176853,169.76726504115138,173.76793408051518,178.322075386875,177.38247725583847,179.73502590085596,182.66822998656184,181.18537900220963,172.51412587969187,169.72186380135815,164.17970547090385,164.59162090460256,174.872323359298,170.35084503406352,175.36341405398966,168.1423565193773,162.6761276456979,161.76648620209056,161.10663982999134,150.6550585724773,148.52992892614452,142.9809914651702,152.8150811443153,159.2726614810781,161.580672996207,145.48752583719818,
375,2024-12-21 22:05:40+00:00,168.4805473612657,161.15800853191251,162.17837873620402,162.71029081940003,168.20204713461246,175.3779612761915,179.57679660099782,178.27453249445253,180.40731147225208,179.18403589752302,180.82645773958183,173.1588732505702,168.51248496527418,166.946848760001,164.15121485584592,170.03290592480235,172.95412692787653,171.45063081845154,168.09488447433478,165.5928236111414,162.20212909750228,162.30848483669584,153.97104000451324,145.37451692299624,149.68889931500652,161.69889002194196,161.56195797389898,157.5982596181783,160.11780688698772,162.76821483341126
376,2024-12-21 22:06:04+00:00,168.896999632535,160.3230401743948,161.16652569430457,162.23617779703343,167.01637665677347,174.7773586687559,178.6849470240053,175.62191539934295,177.9087456789681,177.21246047122446,178.70093267564388,172.19551801245916,167.4938581478828,166.04038497885227,163.19260024653974,167.63108530851756,173.38139063018463,169.6382082351402,167.4392955873549,164.616633330241,161.82986734645615,161.5947274301359,152.7778410583811,143.884326767159,148.49958954234452,161.66186109669482,160.26520898479265,155.56516870902803,159.19816388307808,160.29884991840711
377,2025-01-06 22:05:42+00:00,176.7434170880174,172.85033576519027,174.489069585736,176.51244400228092,177.6313669639536,186.73713898641648,188.73556465872895,186.0552272260984,186.097254591086,190.28926468009445,188.55016437814598,179.3506134298489,177.77450557663508,173.13743261821386,169.80846653750476,184.54739629594116,177.13554944049952,174.63671948788905,181.05988161680145,170.9605858537694,169.97497651999916,169.65469902417573,164.60340754313808,163.39391244363512,150.88483171671933,163.94686060434103,164.0374715838341,170.34735508522883,162.5276667419995,209.19466307273174
378,2025-01-06 22:06:06+00:00,175.9625067288684,171.81112171837592,169.58173858563586,175.2948958174524,175.80360626363054,184.20553851351042,184.63761950575497,185.08298072409005,184.45267570112267,189.06626658284728,185.55688344574548,178.2854925750125,174.06459472373317,171.16592059325887,167.18745204134802,179.492235377364,175.68687372940985,171.30367759486234,176.55925710674163,169.22894938545994,167.51721611612084,167.5176433945365,158.9943696983042,159.53331819004126,148.17386417052725,162.1111314134639,159.59833359608325,166.63744624475342,160.24999399746721,193.0467991441325
379,2025-01-14 22:06:13+00:00,169.60564431484218,162.10518465436422,155.23192904233764,157.88894385643727,165.42888715317994,175.33953165807387,178.02402413659556,174.58704981163538,177.9704913414633,178.77436390171889,173.74045180808918,174.10426781657966,169.69423950195298,167.35229304549327,,,,,,,,142.20305266803703,148.31036155296556,,,,,,,
380,2025-01-22 22:06:01+00:00,156.79010053267442,150.24497213458804,147.87591028658557,154.76269056726187,153.84333866413652,164.7391589779932,165.34292142792245,167.39045348848202,164.33334773486658,172.58169287671492,173.1003664652842,166.44210555901654,161.8316261810661,156.5361515490179,157.80966028875176,158.06229570528217,166.68796177748405,161.59726399408777,165.29607667779985,161.6983147039665,159.5728272083898,160.43968038600946,148.03431990836444,137.81074328455404,144.31931935493722,155.0459425769639,156.09001327703857,147.86096484225325,149.56489588705787,159.5531245051238
