,dates,jap0082-0000,jap0082-0001,jap0082-0002,jap0082-0003,jap0082-0004,jap0082-0005,jap0082-0006,jap0082-0007,jap0082-0008,jap0082-0009,jap0082-0010,jap0082-0011,jap0082-0012,jap0082-0013,jap0082-0014,jap0082-0015,jap0082-0016,jap0082-0017,jap0082-0018,jap0082-0019,jap0082-0020
284,2010-09-01 01:06:30+00:00,202.5196543900494,205.19468841216042,,206.34646188692395,187.8823264278848,181.1270018967915,189.92824209870042,179.5471448338603,187.47399267041874,187.3585080830188,186.70680534250974,177.85191055019354,176.75988928649633,181.37231616625493,182.87583021251808,182.44628813389158,184.44868170032478,168.02580674401494,,,
285,2010-09-09 01:04:28+00:00,200.40863048438712,206.68134205747722,228.980543076025,198.30352776807183,186.84500501975023,182.0395416863482,189.46989111495284,177.10774970379757,181.32685040424525,180.6989513268727,172.2873662179787,166.13740882869925,,164.63222876363378,173.574798518428,173.2217342538622,177.12213001231282,178.77649172212958,174.50884533166328,162.19301158428397,
286,2010-09-10 01:00:20+00:00,207.88346545139996,199.5784567379004,214.50036646040712,,200.14706480181775,198.51178898314538,207.05412121500518,198.7724389847138,193.57668901891083,193.7185522440397,185.23097771867273,,,180.39091462929238,179.86802201974933,179.99932218397433,181.18712081069324,179.16557368156322,179.3378816696633,170.71094754133588,171.7380863654193
287,2010-09-18 00:58:14+00:00,207.9850237858761,190.26570784187896,209.32032164173333,,192.59932717416538,192.84945050185192,200.22305763213262,192.45464341065139,193.4092415997129,192.89868235183746,185.99677688616188,177.89888867532923,,179.60707188814538,174.93269187829438,170.7891432442734,170.5135193282564,,,,
288,2010-09-26 01:00:20+00:00,,,,,,,,,,,,,,,,,,126.7733542831466,,,
289,2010-10-11 01:04:14+00:00,194.09268356955113,200.4283171395145,218.61122551806176,,191.66475277617732,183.63796642568232,186.45263696265684,179.14886396972815,186.45275048068862,,180.34734743588203,170.53018147590168,,169.97738517765973,173.1458346008471,171.90663447519282,182.05180750973963,168.80440802622394,,173.6393644079303,
290,2010-11-05 00:57:52+00:00,200.3779591642207,186.1265218858164,201.90684986768966,,196.29499753270153,194.47347609930748,207.39053727389373,198.40097621427134,198.04926383275998,198.52762030733356,187.00323777971207,,,,179.40093226062692,175.07958197067873,,181.77959829469762,174.46195923987932,175.5576008411236,
291,2010-11-13 01:00:45+00:00,212.8248846822434,201.13238084624308,214.08636524020343,209.79558124939578,207.68864786880994,211.40229257080438,220.09330387502695,208.61925242254372,208.94874809442058,,196.692014799035,186.78803408167215,187.17642246389195,184.21766753470683,173.16664093865018,171.1413422499338,177.56573758343708,193.11060389446018,175.33968317110714,182.0415109805945,174.1129775920326
292,2011-02-01 01:01:26+00:00,,,,,,,,,,,,,,,,,,,,,
293,2011-03-05 01:01:36+00:00,,,,,,,,,207.97475560206598,204.069069022701,194.91026775160245,182.5070562456965,,,,,,162.3998058514881,,142.68226710716374,133.16913021990493
294,2011-03-12 01:07:47+00:00,,,,,,,,,,,,,,,,,,130.05787206717144,,,
295,2011-03-13 00:57:57+00:00,182.57516988406027,169.69758017669827,201.51940695431583,,196.64350779525597,204.43500492027502,209.957971115367,199.2353679620774,193.35960844315454,195.9532665658384,178.81887995393876,171.64738897583618,,158.27698180796523,141.29758935717666,155.06186136759393,,159.95606469875975,,127.93825920932704,125.06888689622487
296,2011-03-20 01:04:05+00:00,203.8034709911954,203.00095643784687,235.53768809843342,218.87232267579145,209.8090569945372,209.79557270063694,211.07204326976128,203.85748101030327,202.00385872581268,194.36865365300127,177.70972844266407,172.17312340436322,170.50978423933236,160.55423501513505,166.24516011994464,165.65598364399403,174.54354376579926,173.78182691007206,171.61411445667352,149.13013417726705,
297,2011-03-21 01:01:36+00:00,204.83360324828044,195.50757639074592,212.60619481036883,,214.31148656975353,227.2924237744647,220.90745903726776,223.91732758874159,216.93856744425875,208.4501819863489,194.59868007584396,184.3242781044003,179.6380088041545,176.74902353738318,170.97186477547712,167.82624390510125,,174.75462318938145,182.23288934425162,161.37838179435423,145.52932313498258
298,2011-03-28 01:07:49+00:00,,,224.0410139416405,,207.9202857999748,,,,,,,,,,,,,,,,
299,2011-03-29 00:57:53+00:00,210.99423659600876,196.28264400857566,214.39912699861128,211.72627211553856,215.753954265802,231.43910200774621,240.24421959197815,236.25061958719488,234.16754611978678,224.65587722455564,202.8384065819292,188.4934342133925,188.33539221374429,188.20165127285148,183.84011871096595,176.76515662166452,180.2963369072944,191.21538038297578,,176.29144362587675,
300,2011-04-05 01:04:03+00:00,208.29152876500993,208.80599716247434,236.2427606067085,,211.51413943485423,226.50728689498408,224.89520558032885,212.36433705932134,208.26725663390437,195.5872465615922,177.64498010964678,169.27293146560777,171.93709838026552,167.42950753247044,169.21207558643022,162.76182526625558,169.27419308602816,,172.1977178864137,158.74423503814742,
301,2011-04-06 01:01:40+00:00,204.53196063033027,192.08703308173872,214.4065636806586,,220.83038761481072,240.6448385206616,236.8962729250009,230.26205986132834,223.57919585267658,210.86250590891746,196.36302312784107,182.21634392070828,177.80904957508713,175.80198697603075,178.50010405586605,173.63196738768912,173.77194563172898,185.53635514390703,181.96003412958154,166.03116497381137,152.42442748789628
302,2011-05-15 01:07:48+00:00,,,,221.69462721084392,208.04821058141678,208.42559830500744,,,,,,169.05774519440166,,167.25117983332234,,,,,126.983673742098,168.988430122476,
303,2011-08-12 01:01:27+00:00,204.1376947919522,194.90571985828146,213.0251874796985,,201.83552687897952,192.85563999137926,202.7420287201606,189.94475475708327,185.30693566788133,188.53970099646253,181.1887144912692,,172.95622327737118,,176.86762306165326,177.78901126748855,175.84674624499272,176.40118515473054,149.07222733086073,,126.58298329253482
304,2011-08-27 01:02:58+00:00,195.92190154276426,194.3338579736942,222.24094596033166,,188.5683348184155,186.16978128691125,191.3283706802805,180.44472479225627,166.96320103562792,181.22776292294878,173.03683219291494,172.71677198929982,171.80430363296279,166.1347161591464,178.27515033604516,183.79613348551277,184.59048603644095,181.7901734299665,,,
305,2011-08-28 01:01:25+00:00,,,,,,,,,,,,,,,,,,,,,
306,2011-09-28 01:02:30+00:00,205.83450855814175,189.46935274574147,229.49190581657135,203.85200861782502,182.02040327480177,179.97837231629546,185.2277075345689,177.63671303009437,174.79484479922147,174.3568535803961,178.9874012803525,,177.53796622267964,170.09349146470115,170.4644837568635,173.324062349695,176.873193037156,179.92180454485757,165.94822318569123,,174.7314516852469
307,2011-11-08 00:55:43+00:00,214.65235184035507,206.3636592374786,221.11538433213894,,205.45633499333078,205.31143093203676,211.60203746571818,202.9079713069206,197.64699205452985,199.29117901325975,193.3597028536018,188.6115822982798,,191.66390958149537,185.80569604897335,173.18643346520926,174.93305417482568,185.30070540960642,174.11547526551394,175.7454992125523,190.2889635943375
308,2011-11-16 01:01:37+00:00,,,,,,,,,,,,172.6439939597238,156.8565586845419,167.61817213361732,178.39931061242007,181.14858890111188,,198.73613147485995,189.12983186648077,179.47704423779376,174.80547735577525
309,2011-12-02 01:01:47+00:00,235.95832709669745,224.1691711436388,242.3521476911964,,230.68075335144994,230.13043685092845,243.06732565331495,236.0921653770996,,,,,,,,,,,,,
310,2011-12-09 01:08:00+00:00,221.51556440427245,207.87380264255125,227.91548601890258,212.06779760230498,203.7004083023264,213.7248591542082,220.16895885054214,214.81991385766048,211.43861776620824,,201.67014498419576,192.05424901519496,196.4437562791172,188.2600848182874,188.61026236327533,180.99655596380128,179.88398121508584,196.69017303576535,191.65215765383758,205.3548898858639,197.03489555818496
311,2012-01-26 01:08:14+00:00,,184.0849495673412,219.90330897785327,,205.32092393591745,210.8043034517945,,198.6933647767793,203.67267382093536,197.47084204132204,187.80026250557003,172.30360786955202,,,,,,,,,122.46864130560495
312,2012-02-11 01:08:21+00:00,,174.5984716386097,221.57863505351804,,206.7799862142266,216.9936029250373,208.0896568758374,213.64476522449203,212.09729295452817,192.98539887615334,183.1641787545098,167.3852276385316,136.13268261328986,143.60813968737412,155.0567329264703,148.32189195746255,,159.58682727761555,,,
313,2012-02-20 01:02:11+00:00,,186.5873905292956,212.59391460571413,,,245.78214790523916,254.0042549879603,246.76720782945202,241.83129418764156,232.43940885715134,213.53316140749305,194.36984139198574,,,,,,177.6880698603629,,,
314,2012-02-27 01:08:22+00:00,,,,,,,,,,,,,,,,,,,,,
315,2012-04-08 01:02:06+00:00,,,,,,,,,,,,,,,,,,,,,
316,2012-05-17 01:08:58+00:00,,,,,,,,170.18833692423112,166.53487142280304,168.6755339442743,155.97243125488438,146.68194609939468,144.34027527486356,149.31309728370127,153.75202281526143,,152.9210564654224,142.8065852728837,,,109.00804446111478
317,2012-06-18 01:08:40+00:00,186.57642378241084,178.9779975663842,213.57308228850218,196.90235126956506,182.09348515634437,179.80842160805045,180.31631048017593,169.02389819217106,157.42429827813345,169.04769961283915,166.18940749267438,166.1792139221958,,162.89127433975688,166.12877762961756,164.29798598643572,,143.23709106520334,,,107.92616663977735
318,2012-06-27 01:02:33+00:00,199.08544875697336,188.34939673073237,206.32747162909394,,203.73267593057648,201.38858797901173,206.5187919905895,194.41184220600596,191.5799592173008,197.07059994039332,192.02769624145404,184.22725015902282,,185.23188475057052,185.81555501392836,183.7372863319532,,177.93117199033225,,,137.66213759995412
319,2012-07-20 01:09:04+00:00,205.54716149187257,203.449559529466,231.98380232823163,,200.06281462852579,196.2177452846132,194.50231352309933,177.38535138838387,172.13296438039694,183.21896789209802,,182.04715072104898,177.76659538095888,179.8890933956482,189.06921201779542,190.53791850624134,186.09752317799322,176.33250011496955,152.1594384454612,180.0358490735123,167.64851815997875
320,2012-07-29 01:02:58+00:00,206.1603212898746,193.65546108777374,214.66708074255325,,198.93870083508963,197.34038879782963,203.7456258266109,186.2686291220645,187.0573397499859,189.24489940131724,186.2035053180367,187.60833780381984,183.9192595980384,183.3501123129567,184.0891570149195,181.6607089456599,181.36487200850468,181.41388961201855,153.54893435154182,165.61268094433942,148.10705564646395
321,2012-08-21 01:09:25+00:00,199.5522219335946,204.28138041407894,,199.52690163129742,185.09812496973186,178.7577515714154,183.92264586734046,172.56469956427193,172.83222629581465,171.47668152764413,174.14616235134747,167.5136970122766,,168.14914398090863,182.6122580786173,170.17619695227086,176.40167578149186,157.82536117426338,,,157.0109935294869
322,2012-10-08 01:09:52+00:00,,,,,,,,,,,,,,,,,,,,,
323,2012-11-09 01:10:06+00:00,213.67069285494935,190.53999608593782,224.65636687924007,210.14962492465574,189.9347591048689,184.10786037461793,186.84016065809058,167.89769148781826,168.09407685561413,166.70874091815,159.92383678874074,159.6692184730972,,173.24575008619922,153.47145051690097,,158.30505634358283,150.2801450275139,,,
324,2013-01-05 01:04:13+00:00,,,,,,,,,,,,,,,,,,,,,
325,2013-03-17 01:10:21+00:00,,,,,,,,,,,,,,,,,,,,,
326,2013-04-11 01:04:04+00:00,203.69049988653512,195.268004651729,,,,,,230.44506024566041,232.55582808707695,224.24375968877519,200.09888064537802,191.72007711105255,176.11955832069745,179.23432156183407,177.33153434368162,165.66909785521244,167.44416814387094,166.02171498826732,156.94051154636537,166.01514453950227,140.0813691863935
327,2013-06-29 01:16:11+00:00,184.72654502459787,183.4884516688101,211.59895049618174,,213.58549565864743,208.37752970119,220.29456309625917,207.3377664505252,202.4738803118177,,192.42914012758507,,175.68548001037493,175.8979700445035,177.15258290644195,172.28925313641238,169.09183548146316,174.73054890374672,170.59478010781345,169.71280357440057,161.92619235370424
328,2013-07-07 01:09:41+00:00,190.3642718400291,192.40633255057492,,,,,201.31699146708448,179.45788676446634,178.59056415945955,191.45711382598648,175.51086320933592,167.25844211411075,,150.19006225796568,158.80355966931177,,147.26983580769016,142.49497456762396,153.54454067630783,143.5842775490655,
329,2013-07-08 01:10:02+00:00,194.53834482085514,194.76268763955187,214.64567133207885,232.29070674379892,231.3018117540247,218.54324719770176,226.49106883142517,211.40426747705285,205.78771900247114,214.04181667328936,201.0138289403526,197.4615106359282,187.09347770426106,185.54652592743685,187.17563676980444,189.90462105323053,180.29280857334828,185.72111246426016,172.4757640919006,,
330,2013-08-24 01:09:37+00:00,180.27836897472872,177.87839503490457,200.011916879676,198.58130456459855,199.37995393433008,191.0923849183489,199.5089600361302,191.89987141178196,189.54308907598943,196.9022997395047,188.39630911072055,175.6413165827789,169.84734445281953,156.57464401876905,157.5411486809261,161.43857351340142,166.8022252164704,167.09816403263986,152.66553041779417,,
331,2013-09-09 01:09:49+00:00,,,240.37552915312276,,197.71702059341362,203.90862661707217,,,,,,,,,,,,,,,
332,2013-09-10 01:10:04+00:00,170.75501783462127,172.04711394916467,187.28032368509741,,200.51592465732625,191.67472517184686,204.3203929997914,191.48130370351237,196.35454725638496,207.1548001081601,193.80953561223822,183.06772152111984,172.41932850115825,,173.89639261918828,169.71936268640104,173.7398648669175,176.48997864056275,181.17945236902642,171.17135391900436,161.90398073910657
333,2013-09-18 01:03:43+00:00,210.64638126034984,206.2553997647591,221.91347703578282,,226.18565180519454,225.54907021185056,224.60427476518225,220.27213680702354,220.87712124453913,223.0811705414194,,,,,,,,,,,
334,2013-10-03 01:16:07+00:00,177.39999066971552,176.74452258946013,196.28802633078683,205.7692959350917,198.27390654935314,197.7176117360916,205.47737423241782,187.42484716814923,184.39678863429356,182.07321839519338,185.72798685222034,177.94797084852223,,164.61492569501306,159.4657014900032,161.24023965730422,,156.68367404075477,154.80709714839216,161.96017176492546,
335,2013-10-04 01:03:54+00:00,,,,,,,,,,,,,,,,,,,,,
336,2013-10-12 01:09:56+00:00,183.80857101792313,183.0710871865945,187.24529046729876,,195.78489955605465,192.92457990155572,200.09725989447298,182.49476248209726,185.4243178662257,193.10589328317954,190.04412596237353,178.9145998324998,,167.97699504141048,167.5249990259116,164.46412571360426,,167.60841607066024,,144.41478731659953,156.978521950641
337,2013-10-19 01:16:04+00:00,211.56781165409873,207.381939910332,220.22893412847247,225.3395490047421,216.7343940771308,216.25171083013782,224.26970719138262,213.31269762400936,212.01827550535157,209.1419259142602,,208.00715095506968,202.3710024469526,,191.49198567517155,187.6176732978664,184.43989136941514,193.27615564618446,180.87251368738376,195.4099697623088,182.8618417879245
338,2013-10-27 01:10:18+00:00,,,,,,,,,,,,,,,,,,,,,
339,2013-10-28 01:09:46+00:00,213.65352883033268,205.5506210959764,215.87209733335533,,214.26165707366943,213.97164009785735,219.29370358570426,207.04295070372245,208.88973005751063,,208.9904744849139,197.67318802516644,,193.7994984173579,194.91298953584482,187.97469196017826,182.40746085816895,189.3294896556583,172.65233050114813,,
340,2013-11-04 01:15:58+00:00,215.23169941076966,208.7548092317682,219.80359729961765,,214.13087919395687,211.2591213351732,221.3162760754948,209.01981223324256,209.1645793166907,211.65410244271143,208.9674492568638,206.5169800325788,203.14590354282578,,201.0855831920145,196.55976128437348,184.38477929779717,180.93991346602445,183.94665868259227,197.66237666047485,
341,2013-11-05 01:04:10+00:00,,,,,,,,,,213.63351428334613,205.1734748496495,204.60544597602305,197.59113528776368,,198.93408006393238,195.4428988446245,193.38143222342484,190.18376418984695,184.56867510644423,193.26368895962432,
342,2013-11-13 01:09:46+00:00,229.55786741964218,213.96860636304515,222.7286102238348,,220.43671625465646,217.37970786499255,232.47040798030582,222.7225332105776,232.70885584740648,227.58201890191737,224.92949141703312,205.2645770335561,208.74853031155328,200.77735115469696,199.77250507615085,196.4383846900189,186.35462613628223,202.3175221601254,,,
343,2013-11-21 01:04:14+00:00,186.85557809297399,168.75829694961962,189.40884753448722,,201.86532515080486,196.56012396962447,212.01686863958236,207.63702440542076,204.67738689968473,200.21745037627764,188.2532384756873,176.9866673203834,177.65939435752315,174.44598682157624,172.36265426947074,154.9870172127692,,160.77361982676655,165.87643254816652,153.1668026912215,145.49348194728046
344,2013-12-07 01:04:24+00:00,,,,,,,,,,,,,,,,,,,,,
345,2013-12-22 01:15:41+00:00,212.9893731718614,197.23154082530934,210.17837123459466,,214.88490401977606,212.7965972300988,226.49167237915262,226.31820717814392,214.19908038396602,,198.81187796848303,191.3605231618661,,187.62321117100805,178.1779889830002,172.09538919744682,177.44108694151745,188.62105345828394,182.78285404798348,158.70234472610036,156.82240151553324
346,2014-01-16 01:09:12+00:00,,,,,,,,,,,,,,,,,,,,,
347,2014-02-01 01:09:07+00:00,,,,,,,,,,,,,,,,,,,,,
348,2014-02-24 01:14:58+00:00,,196.64231525710605,222.24357325808617,,243.40834943408694,262.6521710671502,265.054309709216,254.6589903411755,259.3043139657413,256.33161290525874,235.9949753853342,215.15037988754213,,,,,,196.9020230377864,214.40664454538535,193.23865860137022,174.67298767451805
349,2014-02-25 01:04:46+00:00,,181.34017625830145,204.94703546956524,215.1681259733601,229.8237828389377,246.20125650520094,250.00561197430343,249.65514284903244,250.35575855213477,240.15973251581306,226.59101549210672,207.37279313596008,,,,,,174.5055805272825,196.1590519831211,181.62985674549194,153.77064196799864
350,2014-03-12 01:14:46+00:00,210.5437535994891,196.37379662198785,213.71540218603815,,241.43990843544262,256.7092944630639,266.20211744599237,261.0694050389781,250.8402002913456,246.1102046756577,225.37930685752585,205.02935333444393,,,,,,170.42557598015296,198.10604224832343,165.662229526706,164.5272550017567
351,2014-03-29 01:05:00+00:00,,,,,,,,,,,,,,,,,,164.9388064983827,159.2042636252392,,
352,2014-04-06 01:08:13+00:00,190.696288304102,180.26704718933334,201.1608219795775,203.73246521981122,215.48682317062656,226.40534865616837,226.53427500881372,219.4297080300756,214.06042776180703,206.12198860127685,198.44846944055882,183.9880620114086,179.4636487161481,,173.45580557007517,154.23232064696748,,155.16763497167844,,148.98782693790352,
353,2014-04-13 01:14:15+00:00,208.72150848395114,198.6031539884054,218.22948643781498,222.68293230287597,230.17340370782716,239.84786655737062,241.91105543102103,238.806056642028,236.95321311183983,237.88721028944764,223.14149532276144,210.2053802232323,200.38793534698686,,199.03941019045726,189.02925975322003,182.22913433065722,186.1295203455599,178.62308472192927,191.32722151753975,175.26077708396105
354,2014-04-14 01:05:06+00:00,209.99711217362653,200.35093215932764,,,,,246.65351059082937,236.5057227464924,237.59596277882264,234.7171026295143,222.1087351845053,201.68165367085678,195.89116530469718,,194.8222108476513,188.392704859674,179.7592342854792,185.50352585121013,176.73659647309253,185.4954887427796,172.1741641794741
355,2014-04-22 01:07:56+00:00,200.32558671097203,194.24351414696406,203.54619777664163,206.00698100854217,217.76288238898272,219.63319630208036,240.557264854381,232.59907478753158,238.32995722392866,216.31655323285625,206.78306547459582,198.0442143376928,181.36460460280094,188.25060948012901,183.9186995783233,174.1276734953586,,,165.54382378137245,173.61941835723312,
356,2014-04-29 01:14:00+00:00,206.80160008563945,194.84275225474192,214.51793866723108,,229.85682012027553,246.04409693319883,254.79130063282912,229.28484033860454,224.11325702597412,223.65445328079142,215.6929242911859,199.85545767641761,189.21067086008088,187.7952353093062,190.24826841971822,169.10429728699017,165.74163868579325,,167.63358548957603,,
357,2014-05-07 01:11:27+00:00,,,,,,,,,,209.77342686536514,195.85146896872538,178.44992481249628,,174.77811988031434,171.70666787452393,163.03064721712303,,168.1800414667078,171.18784749906482,158.85273462852766,
358,2014-06-01 01:05:26+00:00,201.7903271957359,187.05109317202223,210.3870331655371,,214.5744535062912,221.53049969649763,232.29457561292452,218.28786433491257,214.0057422666332,213.71561343795702,201.71733930530576,190.0399750918569,,180.68383720932513,178.62543710600218,178.2206186594311,174.03045891552202,183.2312652273662,155.2708340285333,,
359,2014-07-18 01:14:06+00:00,194.38617947176778,198.11296630771488,,203.44288441991586,205.291725994386,209.40758721869253,216.01342002359746,205.85544584181176,204.82501602625962,,203.45534256389257,198.5626106562598,,190.35049529636396,190.00335549480778,181.47349965420082,182.57867648560307,189.88704206013674,162.502775945734,,
360,2014-08-04 01:05:42+00:00,182.1886745175425,178.2621723103132,198.5363441548739,,197.05438577075677,199.60712319168172,202.97369879088734,190.73883946505225,190.20313739623668,200.66430533053756,188.3201562083412,178.71069574611292,176.8433778193484,185.2757561195581,182.8627769875166,174.75501405918368,171.84517560544919,166.44200733472857,163.80077932632565,151.03438377849463,
361,2014-08-12 01:08:06+00:00,177.64618255878196,176.3024379393015,192.71885267456776,,201.9904192175251,202.58816170637235,,192.01163057947127,187.659544075486,,187.7132575097788,172.9536795889661,,166.8310342153876,173.02927441256617,164.20108531397847,163.25043313417177,153.59341004117778,149.76311607157,,
362,2014-08-27 01:11:50+00:00,200.56473512838951,204.38675274832164,232.10302178747318,214.80304483423302,200.501160761138,,,187.0133747690376,,200.99600139566834,199.54496930721672,191.8721038815011,193.3328886224595,,201.17438551160907,196.04007139115961,191.5315966695862,183.74411721759037,171.15205575498814,,169.38689038428035
363,2014-08-28 01:08:07+00:00,207.34623278032558,198.73179202778127,215.6403963300857,216.54535125812052,218.30401236547775,218.50097095020232,228.72943091293575,214.00126770675504,210.78904803740244,214.5082670989166,214.8269660103631,208.65566923745774,203.51618137501126,200.25793401681182,,202.38587557785493,203.99258864581347,201.1663285284897,173.78430758484578,,
364,2014-09-20 01:14:21+00:00,210.72440651173076,198.7887731878497,215.2926234522492,,216.12116716278072,218.37133659984798,225.5144392560654,215.76521358006238,215.84442844280065,216.68991067277784,,206.46421053392496,205.40517412086444,,201.2979883545859,200.49185557142647,196.6880491654145,201.23829733572964,,,179.86050912640306
365,2014-09-21 01:05:46+00:00,,,,,,,,,,222.9837385224167,220.3889371182067,207.2259275928226,207.07163828565524,204.97747084070411,202.27803679405807,203.6936001871799,202.6951653649705,198.87043397975253,201.8466069852995,,
366,2014-09-29 01:08:11+00:00,178.2060985452539,170.30372684155992,196.08196528036828,,209.30840557578304,206.4826398065954,207.19419103155522,197.06277161507617,198.0316521056601,194.79396192490077,185.5684139402358,177.08737945033172,181.00065106162253,174.97257256029806,166.406509405468,,,,147.3020256535606,139.58607414383442,
367,2014-10-07 01:05:59+00:00,,,,,188.33507512434787,,,,,,,,,,,,,,,,
368,2014-10-15 01:08:17+00:00,193.22917921325592,181.9295113956961,198.72630175156874,207.83061780149708,207.36207400215574,204.33517747715157,208.785312768896,196.79049612881508,198.7831549131674,198.19332911816136,183.4154303533193,175.41601594429454,,168.71669158688073,167.75321921741312,,157.8522172319694,,175.50419345137996,155.83070759570018,
369,2014-10-30 01:12:22+00:00,222.65490598369868,221.24785176257052,247.01026833064583,229.02669283980546,214.88931147203579,215.86381486466667,232.7078469119213,220.82754283694405,216.4323182785556,223.14350428549733,212.598939133096,210.11897056841235,215.3837921727077,215.9555608457411,201.74222180789116,204.8613906308725,193.8911469825933,203.0435308042874,208.73707717305206,196.71547267860598,185.61376322118292
370,2014-11-07 01:14:27+00:00,220.08182139723593,200.88749911452194,216.583337629496,224.55587330304192,217.48037554952091,217.0457983665237,233.8056724085187,217.52465964472964,225.93165362087578,214.94493019955553,209.41323884310322,205.5575639276456,199.00773965412495,195.3725671723772,186.0900341420648,182.08804231829743,180.0490176731394,192.4689026436352,,,
371,2014-11-23 01:14:24+00:00,229.35706579413667,217.54214009790317,231.11073500358026,,230.85759706918304,252.45853659917174,260.6172448847967,249.59078209706485,251.03856854031542,238.88833605904745,,223.36224544101415,215.97197849164607,210.3226233840948,204.9189039572279,196.50237227947076,200.26583527647844,213.5266158863754,216.11840746810608,199.5923724259528,
372,2014-12-26 01:06:35+00:00,,,,,,,,,,,,,,,,,,,,,
373,2015-01-02 01:12:45+00:00,,,,,,,,,,,,,,,,,,,,,
374,2015-01-03 01:08:05+00:00,,,,,,,,,,,,,,,,,,,,,
375,2015-01-10 01:14:17+00:00,210.96267628854847,192.9650710928394,214.72505924570336,,232.95282036388915,250.40820902894788,247.75739798720758,247.60043248371056,248.58939051215583,234.17283692565778,208.26811017833012,194.5867244879147,,189.50989394915572,182.9123477745142,175.8114055752053,182.2330961391514,192.16249602322202,203.63882700006928,177.0686194458059,161.0307439587048
376,2015-01-18 01:12:47+00:00,,,,,,,,,,,,,,,,,,,,,
377,2015-02-28 01:06:54+00:00,210.3998343277247,183.26177067758664,,215.42907418168815,225.4504764172518,231.42967563395035,242.26186587572957,239.4913382082096,226.23081953614246,216.63971041511607,203.48649935729125,187.95846873997166,187.15645857660877,190.1060352920686,177.68992264979983,171.20631010065904,,172.47922301237335,170.90707724780594,163.22783834102415,164.87397087729033
378,2015-03-31 01:13:40+00:00,198.05349302942557,184.63071106835855,199.54093914776985,208.33470670649848,217.92642186413318,230.40279672556076,238.9750303098655,236.4553868826719,235.5045351872963,217.8527102535373,204.89051136846518,193.7722608528766,,192.25081313943457,182.7853493161224,176.15338540453496,167.99548984243273,169.77903134427396,175.04598829299718,160.0896696172652,148.78450589745935
379,2015-04-09 01:07:25+00:00,220.18915868400796,206.84165252963092,225.03884528109728,,244.45246283113016,256.107393960229,268.4236024090841,260.98304651623494,260.8082671135413,251.49703287059313,233.42972248756433,,212.7740825960703,207.86564067352046,213.91253019067597,200.85695660074268,198.05377598611807,199.87600197999748,176.5340646860162,182.60504211675072,174.73933162416083
380,2015-04-25 01:07:22+00:00,210.95527667417798,189.11933661055417,200.14357481730477,,226.64887776290468,224.2838275522642,235.7252697753935,227.39769858495438,231.4718390674865,220.62439876189202,207.18159874068445,197.95258007554915,188.6812640054524,191.3544053962296,184.10899277503782,178.02124116651913,177.16184503075718,192.41146973650126,175.3017119625771,171.29446843105399,
381,2015-05-02 01:13:27+00:00,206.67815975727527,183.23022110749,183.0563332150759,,213.97392237366546,226.19552453849877,232.92824925630381,224.84194165023436,222.03565239322336,213.69705916939657,201.6822063907236,184.17300440246925,175.86740096354052,183.61625168532964,186.37018538271008,178.5658643217665,175.58145781618737,174.9881707899274,179.38849997290816,167.42596775575524,
382,2015-05-11 01:07:06+00:00,206.76352567753318,194.66066630220817,207.66800152866952,,219.6037764638213,234.23009788395552,240.99023029348658,239.88603212277752,237.92031996221635,234.6399980675798,215.71025405823346,200.68253149990673,203.05161511173017,197.31473275484015,199.0201780357249,188.862250745268,186.99272879742608,194.46924458802675,191.1938955703373,189.681899000946,164.89248791984141
383,2015-05-18 01:13:15+00:00,185.63365065468022,177.13249147370092,196.14924026445973,,207.09011845851495,219.75943364794492,213.31010395856995,214.2579701297481,211.3975727008609,204.60529268654423,189.22050163040197,185.5668275558815,177.56343327528046,177.07335177152186,172.9826007898321,164.93605521962613,172.0028193917052,173.49647198028399,180.31930959437784,153.63218584082918,
384,2015-06-11 01:13:50+00:00,186.67417276344472,179.17780792424972,207.28705560916325,,195.97276293470878,199.93871052191002,211.96751016366358,205.0521803157784,197.89588540717213,184.94529439732833,171.10412695938712,170.88312254565997,,170.09421321164695,174.25835001658785,160.66361357448028,,147.53915151388108,,154.1760874953025,163.54420348468634
385,2015-06-20 01:07:40+00:00,204.00043012304667,188.09332729310043,200.58507198287958,,216.99883122375041,215.9154748340303,232.8502539815192,227.09818494491773,215.4999558677528,210.60979065712027,200.55980154387254,191.63890619389522,193.56933228329214,187.41019473403261,190.10211384523552,181.17092174746222,176.40703981493283,178.60014962910475,,143.02916003777653,
386,2015-07-22 01:07:48+00:00,189.62259423238663,182.8126548685594,,,221.48621534047163,221.12307371351733,222.39847602490417,225.33576308107362,208.05675448529206,215.5158043185528,206.2493813430747,194.79186389834769,183.44822120705265,,182.23770457872908,175.1359688123696,172.67215489424163,166.8607216853588,,,
387,2015-09-07 01:14:05+00:00,208.70691740561682,197.74111207644293,215.4324734965763,208.6601205209351,205.47935585942324,209.5399867742157,218.76662470528748,211.6561898585799,208.3616181905645,204.58562769042942,,184.74610399172101,,195.33062995445172,198.452747837516,185.79867634254407,181.84776487046506,188.69254443072344,,,
388,2015-09-15 01:14:09+00:00,207.86534968979072,213.032921318953,243.92313508408253,217.0544407306998,203.30221868972262,194.44705952278414,206.05643891202766,191.59549546357255,,203.92893899598553,196.16079211537766,194.80252511919576,191.09833961173908,,,206.6168114038211,207.7189131698112,199.12526937871002,200.1135516903637,,
