,dates,nzd0139-0000,nzd0139-0001,nzd0139-0002,nzd0139-0003,nzd0139-0004,nzd0139-0005,nzd0139-0006,nzd0139-0007,nzd0139-0008,nzd0139-0009,nzd0139-0010,nzd0139-0011,nzd0139-0012,nzd0139-0013,nzd0139-0014,nzd0139-0015,nzd0139-0016,nzd0139-0017,nzd0139-0018,nzd0139-0019,nzd0139-0020,nzd0139-0021,nzd0139-0022,nzd0139-0023,nzd0139-0024,nzd0139-0025,nzd0139-0026,nzd0139-0027,nzd0139-0028,nzd0139-0029,nzd0139-0030,nzd0139-0031
110,2012-11-26 22:01:37+00:00,282.77391454339806,258.4987611991957,,253.9194357132049,,,,228.35288944003133,234.41521273494618,241.50098630132356,219.40021558111724,213.44314989096188,209.81176038831683,212.35634019436037,204.93093206654768,200.6759611979539,206.84765340030054,200.44907370328005,198.0094708813134,192.9712224027504,198.4291387378455,202.89246460409768,204.7053702944613,206.051118685579,208.3928800458282,209.18273632210963,210.80334587402598,216.60432672422112,221.72134559960935,,237.0360684874774,194.19525374798368
111,2012-12-12 22:01:41+00:00,259.03902250561043,237.64607721856743,233.6800061556148,236.6766040800748,,,,219.5816246353816,218.99365741411253,224.75995163320627,210.3231470100282,203.97752290461386,204.9779023437398,198.60324418931845,198.08707020551464,196.47978097916302,197.5500833690679,194.71758539668676,199.19474419443125,196.99752483615066,196.1924086663762,196.666934955827,202.15557410097657,198.877557547391,206.09781225320077,202.40956731901747,204.79621066931927,206.0238226343625,206.7954357003015,215.0931601824369,230.34532468525416,210.45867043661707
112,2013-04-11 22:07:51+00:00,253.16267154572137,,188.3875251843538,,158.3206911654887,,,201.09939870950654,201.53040050389745,222.0933201980159,217.6450224841689,214.64328696764036,211.18106303722104,209.3064549019126,206.28024732515755,202.35249865273974,205.2014111426297,208.34350998590224,210.90919107407362,206.3559107746729,204.51223656117102,212.18984509132986,239.67904273862015,208.79385158622478,207.95527259825832,208.452511056642,207.61691792793764,213.5487710005562,208.99260431098278,209.9785867021441,219.04824546552032,209.82612359274165
113,2013-05-29 22:07:41+00:00,259.14790723475926,239.94705043674819,219.68683791914677,227.8979613107441,214.17604618704064,,222.30218260234793,246.90918638040333,234.6878940647718,231.7790494909298,224.0737186829251,227.2602993776928,219.36661571919632,212.80605410673522,210.20026523308314,210.58827669506366,209.82845873537204,216.69443987217267,214.33241517643012,212.54116300731454,214.60625441695228,219.14272448401343,213.69567703326817,212.58611252455032,213.69999816130266,206.14180014270275,214.3334214740349,219.94763367723053,217.76478395834565,217.96610569507342,231.09257393316324,221.2787280580582
114,2013-06-30 22:07:36+00:00,248.1102292249969,237.4037910845308,216.6957140163465,216.62215159448186,206.9280635467951,240.60780348333677,,218.81651044178898,222.03381502274883,218.02163736045964,221.75304441858867,235.42400660442905,222.61777698196772,213.34772230736894,204.78786084755984,204.53825355098812,202.57948939315082,209.793111015321,210.3248524390742,204.08874932339202,203.25845837219507,206.9592815796792,203.52055886973017,203.3744701842835,205.73611997683793,202.46034830202782,208.96848207406066,215.04254200222383,212.31463118830442,213.812815577224,225.6498395076033,204.46774676053394
115,2013-07-08 22:01:03+00:00,247.52121406356258,234.38922877597741,216.06483084914203,218.6359362725221,209.3722507819794,209.40647026475764,199.564010205608,229.28463723869348,226.68439406925762,224.94783634750797,222.44680611486743,220.98631441763987,218.4227046348976,211.3539568916133,210.22340554109596,207.301615178341,209.60104679185932,210.46518070862243,210.78630922725193,210.99485231636513,204.38339459725208,209.32396511621855,210.57595347350517,205.8767030071354,209.94864695598963,205.01088881398113,204.65269231239918,215.30428165848974,209.43358594934497,212.91991137166434,223.0769238903939,200.44844362620128
116,2013-08-17 22:07:39+00:00,260.5454810882105,244.70957172623082,240.12963220842695,218.19996983088424,,,,,,221.85307737397795,202.97864632730236,209.42004898059892,204.7226550867573,204.94945418702017,201.63755051084058,197.56415439072958,204.8959195116736,205.13926844748093,204.48204531387648,209.60015546163638,208.5303404455647,206.76704033810805,206.3927870262806,199.63592974356322,207.2185896622815,205.43028970583094,208.61426964333796,221.51111658355845,222.13924725041034,208.65086490022242,214.323325296929,
117,2013-09-02 22:07:40+00:00,249.5101732283928,233.1716053689767,217.55177475492528,215.3799403800293,200.84468130796634,178.66113479095236,159.95565622872334,199.4309440036796,206.1365246672639,214.20437724952606,214.48489044455033,210.41718180113853,208.18620812471332,204.8137211312405,204.3934611526098,198.6116081776475,202.33561663782626,210.88454183616653,205.2469129183337,205.5274248214415,202.70309359640603,205.94138730658213,201.00340870841316,198.60217864327,205.18839030741267,207.38770931293314,202.11403878914692,215.55593598166664,214.75918429239022,211.60510966508892,225.16375671031065,
118,2013-09-26 22:01:23+00:00,245.4649162069981,239.4331384056676,211.82150840809237,217.2824510740023,212.29681288725945,210.4838904127754,211.09552315889684,232.49558488639408,,212.24923960885206,209.55517858079307,208.01746573962754,206.00642137911868,202.44286421165555,204.2225941470324,200.10443858867586,198.641183632772,206.94857537766703,203.48775335252,206.21118409106703,203.68972676107188,204.78964852335554,203.59761049781338,195.98726623906066,204.3086178167951,207.36595312416884,209.45291697447252,209.44731670586577,205.0603800024944,201.1216106914791,216.76193701583261,185.512837316014
119,2013-10-20 22:07:26+00:00,256.50256463798866,241.04421350476383,223.53075330663006,229.61602373792954,225.78118277099196,,222.93866319720965,250.36711141393937,,,,,,,219.37647635672405,211.74565048656092,209.75462724451515,216.34328356862972,211.22094380241555,213.28151930685445,211.6120490902236,216.16576636021696,209.40248694495352,201.72701152624754,211.868390889938,206.81560266501629,212.9412792603585,215.17117734850305,212.5873781377627,213.4262273889754,220.77738413367112,193.6091885265583
120,2013-11-05 22:07:22+00:00,241.63962361717432,229.3083674271324,204.3877734202003,212.7403772430827,,,194.42298334365026,226.20387405237759,211.2885998692011,199.99581061009818,192.24567815243276,194.12667987224245,198.99437151878516,199.0507440218466,194.34112203316542,193.29623647807614,196.60074075458186,194.8034292656925,196.92264625294064,194.45740424142227,197.54359936360515,198.69299726741284,190.6215252015144,197.57259733507112,197.5089153943518,195.28674086408805,194.71799071367653,202.88265531115698,199.54226002720557,198.19692305233468,213.04706978147357,
121,2013-11-21 22:07:13+00:00,242.12917567537215,224.30361459373665,207.46235420616307,219.5046090754597,203.55904562072845,,215.4885991266174,239.2329993759849,217.6433283655784,200.37880179031,193.44246887600065,196.29993426751716,197.96690398772643,197.8832866833867,197.14453939577058,196.60978008678438,194.19336923223946,,198.49031118927343,191.57543737788623,192.72443386924797,195.61404941915063,193.0864238866427,196.12258964729392,202.9154404765104,198.50569537901237,200.3358110433412,205.48735321900446,,196.15768118658661,215.06225720835496,192.91518429830467
122,2013-11-29 22:01:56+00:00,,262.32173984003583,228.6445913470432,,,275.73177508098416,,231.92634541515278,232.11729518727333,214.39913279931267,206.3973002988433,210.1091383242531,212.3059149421704,205.67513299061534,206.23859058836908,205.96011094318666,212.58012840617323,215.17713059441323,211.0274472199445,205.66726103665317,207.51385261794,,,,,,,,,,,
123,2013-12-15 22:01:57+00:00,233.00136058775644,235.922522258562,225.06567089365703,,,266.6358463039605,191.05464490651593,249.2531279581531,208.51283166349094,,,197.60800774392735,201.23461906217094,199.51932821010888,196.80606490027048,192.62118723969536,194.93838684572478,199.43599336023468,197.84104359934142,198.4439573998051,197.23217125047543,199.5240670865226,203.78781646881922,196.01687758785891,204.9435738612188,205.0212125262915,199.25969551606343,209.81049704079857,208.75801832790955,206.6104435311467,223.01786333042276,
124,2014-01-24 22:06:45+00:00,239.35190654991962,237.86816448234336,235.91488216867333,,,252.32069409673636,210.58792579823972,232.8203633952938,222.5939352557624,,207.60131817572034,206.29742468285656,208.77719316768952,205.3691365943863,204.29505871149814,200.43762866034172,202.88715473906328,207.1787567458049,207.33338602742552,202.93496680919912,204.70311982363012,207.10356380212568,210.3870394698268,206.687885180859,214.21053576084267,211.9930529251098,220.72116048121745,220.31244036424567,218.90481026233934,218.77516974197442,234.2487147585785,
125,2014-02-01 22:02:30+00:00,258.1043677292798,235.6853545124592,216.0492259603239,207.5525418503718,181.51004864320973,,,226.19699590407487,209.98290570488604,203.64452128833284,197.27299329920783,199.3325955229788,196.91457376767548,190.08309567604914,194.6088222437686,186.85241472268842,190.5498055447845,194.22866021203484,199.03647141600436,189.47152113587717,187.22559894887726,195.59066784639845,189.28844138029834,194.63978903143845,202.47641112193034,198.69316176049725,200.4888257615518,202.38090146496927,202.60586783752788,197.15914450948372,213.4691054129721,173.446338186999
126,2014-02-09 22:06:33+00:00,258.3545139348685,247.21815301188022,234.34396425613048,242.6722631624397,242.2510827201501,244.50388338603167,,219.3276178866975,,231.12023705813007,221.02326744865496,220.0609270052366,222.99655452026485,213.0963490694264,213.30553573653745,213.6582203288655,209.21376891371892,213.18342559665183,214.91337202958314,211.31640425721838,208.7795869270829,211.13016255761374,216.41751276267868,217.77452031993712,219.9646634144119,218.25313932068403,223.93035591406115,221.5460101523971,222.35115520916554,,,
127,2014-02-25 22:06:20+00:00,257.08437604700435,237.806510121784,225.21238981996345,232.55995047416883,234.27837698267317,237.2802115079008,,200.49694155355033,,225.22924646977262,213.37629336942663,211.942760336654,199.3234218274943,195.015204844272,197.66721111968408,192.37954772950022,194.5190461533886,199.224062448172,201.44524209797083,195.78772809780176,192.31844209500633,195.4433606394712,199.61616009004226,200.14034609870478,206.6696856175031,200.9283540441631,206.67201347138797,208.369791506602,206.7324772019685,205.77292391162868,,
128,2014-03-05 22:02:25+00:00,262.9517323440991,245.03898940539432,240.10985654159973,246.7063237605,235.8283611492985,,233.6415194801625,248.49260161728748,234.84829812742794,,215.4867092626071,215.2384569453083,211.02399387301404,205.5087075886432,201.97281671106344,199.6442362033335,201.49192708621484,208.232579320291,204.3288633559381,198.7208539678686,205.52529070464124,208.70059554690184,203.777261499727,207.8849269099485,207.70617994570023,208.55798251886162,205.69996932602976,218.67324113968502,216.7917077800313,205.76620699542107,223.56580897499092,202.60455308667284
129,2014-03-29 22:05:52+00:00,256.47608412078625,237.0128515580191,221.90218781513704,219.6800411164772,203.7406416793136,227.27597050443583,,205.84865969973694,215.2611753880256,219.4760462130376,208.62592764062583,208.53165986229,202.96625892261116,201.42921230583903,201.54991411270922,198.72943275954208,207.34061196722382,208.06016690939046,205.1046565731131,199.76358216150388,204.67866250351088,208.31699872230365,209.7377959370391,202.99422209842288,208.12654621462391,204.77101777655852,204.9601656933539,209.31397002863008,205.38707918116074,208.14571312773435,227.68313035264507,
130,2014-04-06 22:02:36+00:00,250.63528640756118,229.33919040752173,214.6198859638889,219.93351401139637,201.41895784631467,,194.8362404828389,218.0024969241687,220.93817745116849,222.7261675626167,212.18487802394674,211.13893007625978,210.95532547377243,204.54487793596758,208.47048326551126,202.88825821246138,202.47997837065026,207.03095876068141,219.90939585940404,203.64953671882535,202.78776150850814,207.45434929154956,200.89551098850214,199.76179721077048,205.51484008684997,203.4582603679223,206.64405234711967,209.54455073878748,206.48671286138816,201.73367676320942,212.9941688424853,198.30686174668304
131,2014-04-22 22:02:48+00:00,,,,,,,,,,220.49189833443472,211.09012053688613,216.69528294835771,209.08735972029507,210.57891672496126,214.74531328378376,205.92812074172673,205.52788956518015,209.69437343607808,209.23778305904534,204.7674951865745,201.71564490741798,200.1393307251027,205.90961440783656,204.2813590392244,208.99483723874982,211.45277039617912,207.87610383125613,219.2436001817297,211.83166829125906,208.84516733514363,223.30605734802873,210.71728424276085
132,2014-04-30 22:05:22+00:00,253.8361382401983,236.58847638151988,213.57226467064675,220.68916510401164,200.20353517610255,,203.1969563577152,225.83980236093277,219.1673770348286,218.78554479285646,212.75504230429158,214.95384255475585,212.3467776990105,211.15216050515608,210.67300392198342,205.70296107925572,210.19986557753273,210.1354730313684,208.96150649317428,208.82651629411927,206.32968129240547,208.99520372264877,205.8971711555016,205.29163832835007,206.68921177933734,203.669402858815,205.85952216483486,210.37030104341352,206.1660461597217,208.32883109561953,215.55048974629307,
133,2014-05-08 22:02:53+00:00,251.51153607314143,238.77895240878507,225.9711751595153,220.10985632765303,210.1592728409999,263.4708969278343,,212.94838333986627,211.3762583965051,214.31541315530066,209.94782547057255,211.4509937683149,210.76858328629714,208.15756174175053,204.54489862888468,207.29150179542748,202.86530500283413,205.0953261121093,209.57674600224067,207.68790467457552,199.87014894428927,204.03335989396933,202.62710655425246,200.23722566256478,206.97505381147087,200.97477512102884,211.95651318212145,213.849073440078,215.35369440743753,213.67635235105092,221.4349095163949,203.97993163486356
134,2014-05-16 22:05:09+00:00,259.31649363812284,240.71832317654955,222.09082998396855,224.04366876702076,209.226881904117,195.2861199034663,216.42903561835305,,227.2688220009717,227.7891004896089,219.08906625112118,224.12475655137445,223.718250354336,218.9392397240595,216.73377886161447,216.5756375800095,212.43191351026533,218.97141194647506,218.09450279139722,214.9067992168353,214.3104804314206,211.7600055106014,215.51378554027147,210.7125372583014,218.14850619702975,209.99409618852775,214.88547189721643,219.06289136916521,220.34492259456968,212.9769190143583,228.23669307332827,219.7370365656271
135,2014-06-17 22:05:20+00:00,232.6870633741072,224.69740608220266,204.14464072472282,211.03189847627675,201.7774233482445,189.7734037739895,199.99147645131114,229.2192193828514,214.1394221646758,210.34764056269233,201.11891879357378,210.53486832872565,204.52612946157717,202.927961072328,201.12159787552136,200.0748428254001,214.8660401672985,220.21554374626552,,,,,,,,,218.71785467619762,223.76676624650662,214.10530164081783,209.93206585906367,222.41126544452854,205.46360316459482
136,2014-07-27 22:03:14+00:00,240.75142994100707,226.9251851331023,219.34578405659838,223.9915324099117,207.48399189657434,148.99206016757205,193.69008865663903,216.37241762298507,208.97904109629195,210.1831436506,203.48847864614888,206.8252302202476,211.71534942065375,210.1874083214702,209.17967565454413,206.38283531914934,209.6259250959005,214.32744846422727,209.32628230664392,209.73446755114963,205.34956414445745,210.08607777344795,208.97328503420067,204.427676122537,213.69444606509944,204.25095996535876,208.1989457125517,215.4958066342633,211.0851177312032,210.22579214836833,216.97914420261915,
137,2014-08-12 22:03:17+00:00,248.24521222095547,225.69158183722206,206.5578562691207,,218.16967073351424,128.03781019291202,202.82116644595493,231.2353491404343,217.0569802338078,213.2337268304181,206.5247637891556,208.13835481153052,210.89983963986697,208.96798124546257,207.6588821915459,202.99231387176087,208.07441431619685,213.3991907918654,208.4493525108309,210.0289047929653,200.9541086455554,206.24752314059202,206.87751741552307,203.4851339333323,208.23363073385644,204.8309624114094,,210.5894277795449,206.1543578880885,203.34302373402318,215.91191346252506,190.98999741424547
138,2014-10-07 22:05:49+00:00,,,195.25080544535513,186.02384352473263,164.67602244301798,,148.77756726433782,,179.18725965189913,183.99361740521223,197.6501402142301,202.06580781101425,208.29158500109293,201.25399224882875,205.43379892138458,204.62461451167778,200.13210609752605,,203.19260799904254,191.08353981480934,193.779133060617,190.4228361313265,199.10610970983458,193.3687953171868,200.1786688713753,203.53535448955392,210.94724774678264,207.52322828613117,203.89609131431803,,225.90602382697386,
139,2014-10-15 22:03:37+00:00,243.2101957037813,231.04123992664626,222.27033901558752,224.28112787797536,201.7537092748812,,202.08655987198614,,,206.52590458616334,197.85178229712074,201.506282154913,205.05074679136217,203.91677077709562,208.22978182839697,199.4695318766124,197.81945407819353,204.8955564536367,198.73755761915388,187.2090424043127,190.23052101661452,187.51596658084654,191.4634564259495,183.79355469447913,189.61665487031007,194.20053786443162,196.21314324239336,203.11147644061572,200.38268597726142,194.46983832425641,208.83079751476413,177.49551607138318
140,2014-10-23 22:05:51+00:00,227.8850978276498,219.54064671063037,210.8652629499278,222.95136492616052,,,,,,,,,199.4204290470748,200.79549079069284,201.05911305230023,199.4260788754596,199.29318710506718,200.21353778245518,201.07032416838177,187.56399024337335,193.84423711421687,186.45871393201776,194.09547530007796,188.33050731570353,196.64970875384643,196.96423656117125,198.21951426416928,206.475846777125,207.5475912521297,,,
141,2014-11-08 22:05:52+00:00,237.51554271607773,222.7047942723247,214.5252776797557,220.42357479486867,208.55874093816402,164.2363541868296,228.54239981903353,234.7979893963792,219.5983751936257,212.07548133132804,201.64964096255994,211.66571023896242,207.7755362293429,211.50324087565784,208.66614837205313,202.42660737963038,209.23545366108442,211.33586976995778,209.52541586893156,204.78037860561352,205.22015847157638,204.83933827637415,201.60643749347327,205.13858259271527,208.471231254301,217.31027342415192,214.28247266923754,218.95230706991694,212.7241267022028,218.99955200503098,225.3581960725932,187.5535739697985
142,2014-12-02 22:04:00+00:00,274.8078890432924,270.41518181721653,264.919743777179,267.6253874909065,,,,,247.34909305263778,211.97683214006787,196.8948689270981,206.80397449745624,206.8203945248921,204.24177156718716,201.1386617878429,200.31782778598182,205.04455088527442,209.0025546223418,207.71664550107397,204.6769265796328,205.1557112355788,205.52373613902463,208.45460109413398,205.16529296950083,207.85235689681244,207.4988325793733,207.47067375998932,222.0592482781301,218.74537281792055,,217.88897655354825,198.1395688504081
143,2014-12-18 22:04:09+00:00,253.8951354901249,237.87310816304142,234.85669471606474,232.5587773667449,237.5238168700097,254.32612130814982,,221.58735493739047,223.66652458931648,208.34310782142964,195.52981229302262,205.2369320106537,197.62655740634824,195.53711483503352,195.66130218524617,198.06212946853762,204.19762104500808,203.23011138278724,197.4054029948662,185.1356228885086,186.20762796305306,190.93384752124848,188.044384685278,188.17932639064378,192.44173018807064,196.88764108423405,196.00017099441496,196.66402141960359,205.1489985610842,197.98093073720608,208.6282594922641,209.44351449565985
144,2015-01-19 22:04:10+00:00,231.8934549155679,232.04090674153997,227.08002042003446,233.20090189195764,226.44776960831513,244.03250563587514,206.3045606034696,208.46839096020304,210.93763708542278,,202.83638475939645,211.22182808524482,209.0485275859676,203.84628593071577,202.1563766961825,202.82191877457936,201.90550814998304,201.40025803450806,203.86862556303328,198.65024715999309,196.52399763590628,198.0655688262423,183.6550772834057,162.9535434213224,176.74054201427086,189.10420681705622,198.71173945994468,204.5032288486207,203.97470037107084,203.0972770908959,211.17985685808694,191.8879149671314
145,2015-02-04 22:04:19+00:00,236.03562834170995,,,233.11450020084436,208.66980217080433,,,,,215.28133124824421,201.33095677038793,208.32351871588298,205.9856317657914,207.45666296051027,201.25928608459603,200.06137233792097,202.0304270508705,208.27333312338976,204.09591010261556,198.0110831662707,196.74418294335453,196.13736054392794,195.4990588165397,199.63155641698805,197.7333322649005,199.65041324738561,199.72950739522295,207.07880831840936,206.546234053775,198.57463832708362,214.26201054133313,193.25381513779288
146,2015-02-28 22:05:24+00:00,,237.278515783612,224.8246446112878,231.064686410816,,257.4263217131284,,,216.73238936260597,215.869068280694,209.4621157838988,212.26637037410933,212.08050912870777,206.80247043276705,207.1504662652444,203.68221832110135,211.9589084292712,216.36646181216517,216.04432031178845,,206.79566459493668,210.1100574597771,204.64139128393015,204.32241695414808,205.70578597977365,206.72505157722014,212.32552077634531,216.65312466676028,210.40439413920436,210.45166571260916,226.11201202372644,
147,2015-03-24 22:04:40+00:00,242.19850237547158,230.21679900218768,,218.29407572291746,187.55356069609138,,,,,,,195.9288363744455,,192.3853304016663,,194.3168854896952,195.39066081017359,,,191.9328845074389,194.149766335114,198.10855133078354,193.68971616211562,192.47841481069844,198.3392022832246,200.27022970087253,205.99927373856426,207.02277768427814,208.61794218935708,201.2822212872511,222.84219254334613,206.29030767518975
148,2015-05-27 22:05:06+00:00,,241.83168394441037,224.44977102009832,,247.31181009707984,260.7181872575952,,,242.30130981507511,219.9838439388226,218.59122029667947,216.20258905701397,228.6243428154368,230.12876536071417,223.45571378835047,223.11110581081553,219.2535831916355,219.59691499608937,225.63473828856218,223.88636035588675,220.89454446616017,216.362568538655,206.49090870321035,210.51263650761467,214.10022613734904,212.41398059279325,216.7129521153009,219.5144865824007,213.7514212278661,215.045283389079,218.56150766958632,
149,2015-06-12 22:05:14+00:00,234.30600339284223,,198.47994650227074,,228.0557752210861,251.419363607849,196.62553999259728,185.84544244605792,243.42196833492125,202.54123286560005,210.34683318618585,199.26259716514426,215.87326500539425,215.71237503644758,208.49292311801256,213.24666760572148,226.05944632196164,211.50596081001586,222.89312225606122,218.29902499406973,221.4536032397409,212.49494713318728,213.29915091673305,211.75359205679098,211.77059202579886,212.81513099406263,236.96772435289284,225.24085914423983,205.13135723126737,192.29873830568383,193.50446385243941,
150,2015-07-22 22:05:13+00:00,238.33398083459488,236.06466970849576,228.17239968620527,236.38481107980414,221.63626413417796,217.46882988241802,,235.423639092997,232.13243961293708,224.82784859429376,213.0297849592169,213.9653521556813,223.47994736729058,220.37940078365148,214.23133856809105,212.22063080457087,213.01328062615815,214.60532091308912,214.30589070067794,209.7067984039371,212.46398752005805,210.5892107326069,207.21512012921394,207.61122063764662,210.37252624616372,207.27752608766357,209.64213911372812,212.54892119764475,209.61227127445534,199.29103314777527,216.1141530594667,197.97776315948974
151,2015-08-07 22:05:16+00:00,224.36847631371927,218.99183230508956,210.27582738980902,214.75997035208292,204.90471554701014,239.3197427219877,,207.81249167056941,210.333013037849,210.5582925043243,196.08164162150612,202.14672552990936,204.29602909648213,200.16316515050596,195.6728846681827,196.57738915737056,196.64088095038377,199.83193660862355,197.8785833999017,194.83234338875823,194.82970421202307,190.21438686716144,186.90214378867296,188.3421777817171,194.85943821637395,192.94983036388533,193.31074015098795,200.84108301367516,192.83824499125066,188.38384772099565,200.3297553466589,181.22232461544053
152,2015-08-23 22:05:24+00:00,254.56855717317728,239.55894763384967,227.39780680463645,244.51650250683585,244.0255846120619,261.75207095079315,263.9569695990618,,240.06343613663407,210.99304965032331,202.95455625115574,209.97627819856405,214.97587962983266,209.51885211276647,207.7492843044045,204.02535391297698,202.1402145794972,208.7418928545465,204.7850731018283,203.50194507179324,200.35176635971246,199.2733998332361,199.1389681521901,198.40344426840858,206.04961601616336,202.94738711171215,203.59446355464877,207.3039043042029,200.16192037907223,199.8273822717083,212.19816070369862,202.10041715237722
153,2015-09-16 22:05:34+00:00,256.5521340115859,244.90070348969664,239.42591040519483,255.5142599388301,229.45910986460459,,,239.36107974562898,240.68324463999335,223.7036409643427,221.50745389269832,219.18467845560124,228.93969137944885,224.16846682075504,217.33853505025002,210.82537129808918,209.54659916229434,212.3461708121921,211.24479082031112,208.3055398769478,206.66508073783638,210.547952836233,210.88034366608275,208.52570580596563,221.95615146986918,213.4974740194393,212.32985280309956,219.70250352909608,212.0994982441026,212.70616410454176,223.97583207162808,
154,2015-12-21 22:06:54+00:00,259.08396520233,245.7995491123932,239.09910601496784,247.45250303126267,,245.6554552775094,238.39282132802194,,,,,223.33683377523602,219.4953448181748,212.99922391867702,207.62159538949123,205.76209806077205,212.9078618748629,215.06162601115201,217.9457834960707,220.20981703187528,226.42540488124504,227.201542388449,223.72491407910553,221.251638957247,215.1411274025467,217.1271797610037,215.06056894305348,214.3022963302562,210.17781789484374,203.27000855076352,209.12909134712615,194.41037559503368
155,2016-01-22 22:07:21+00:00,250.49878476597112,234.29708807809425,218.50664972401927,220.4305848067792,209.42832965579277,198.88176572020876,,211.70753494425216,204.79536451255802,217.96687717184497,211.1021126620052,208.52414884502736,196.29084514013923,188.26978212633284,184.25453944488916,179.74689191808966,186.1243625451718,192.1917744267647,196.56428536645194,192.65052057319392,196.61369145946247,197.18126697089366,195.95280064690849,193.11900356657236,192.40225295469298,190.60275207675176,190.49389689581614,193.31134057927747,191.30658579350785,196.4818780334946,204.01852070537163,
156,2016-03-02 22:05:31+00:00,248.95292021572865,233.50114164260748,217.92361641852386,218.52674911558222,206.8158985755586,203.13647434191046,,200.43001789321485,216.74764415744988,224.01967913355665,220.09455552688604,223.86640680535135,206.44119579704474,199.14547252810377,202.23196367835445,194.56663033050046,194.90950823787205,204.6872438902078,196.35980132829437,189.42970185789773,197.20733218317056,211.37130374002393,207.61398853424464,201.3446711588702,205.11602133237713,203.37032941807436,199.7671303819721,199.2814838410559,199.35576904586608,201.67065132409462,206.4582556546435,193.67832634766674
157,2016-04-19 22:05:11+00:00,250.87064145776083,236.9965830683135,232.91230851298315,237.37442224773193,205.58037768530468,203.5794234673754,247.30490211098535,212.0843077611987,242.8995728645259,215.561274805118,216.05730097143672,215.29548537470484,203.0623322834768,202.93292382988648,195.4283527399876,192.33185484712737,195.55479304451399,197.8307888418732,200.28173036441194,194.25582067259603,200.26842522326578,205.40458010591163,201.6286917210043,195.2571385701075,203.17643558022033,196.97535237606184,201.73505634783572,200.8871053155722,198.31192520847782,200.33539655810605,216.0465091727911,
158,2016-05-21 22:05:14+00:00,248.25514685193232,240.27500779815907,222.14606465172062,225.78020926474395,198.6778973932217,195.2459793004253,,206.6793055939045,229.20766506951853,230.02889313040117,223.8366330016905,227.11362324370953,224.12329758851843,213.68719954442454,210.8531553219361,206.1438365892167,203.48044282197327,211.0106281442929,209.5422191042395,209.36546601824787,210.30522986281937,211.12148921764734,211.44660445259504,206.0766134704079,213.32814801328223,207.1656988514122,213.91773326641612,211.66437421470496,212.40498298019335,212.3020277292366,211.47131123148577,167.08393577896302
159,2016-05-29 22:08:07+00:00,,,,,,,,,,,,,193.33854006207414,186.43487075098759,,174.8563437304388,,,,172.53876116733502,178.4132787254376,202.54026950987165,212.1985180880382,208.0935131293215,212.68655170713524,210.7008435521161,211.94650180172547,215.80623183512282,208.5323389778139,209.4540717482383,214.00552063522335,195.41744225521472
160,2016-06-30 22:08:12+00:00,232.41824950955115,245.277213865399,231.2545390830707,234.12184527325155,,195.37561204703525,258.7451328196506,,,241.5367003458931,211.80918687968364,211.66781627159847,212.4389139429685,211.7802625220109,204.88930873408188,200.72541793933416,204.82669159056215,210.27038325009073,210.0210478252052,215.86688065907032,207.58188586871415,220.93182254145475,220.1262518224623,209.15390485432883,218.6409528865108,211.06284681109173,204.10245697839068,211.45640650409987,200.650670571537,198.89734051853472,224.76358623362938,
161,2016-07-16 22:08:12+00:00,,255.5361334241465,237.79352051141484,229.22431016180857,,,244.3688419558825,216.04917601884034,225.6759796083763,225.6703544356078,218.61333599125928,208.81408237555394,207.41853302459208,218.36395687648698,213.711556193975,203.75905437576046,200.49415562799612,,210.1698540332735,213.01286047951825,199.79998375705196,198.21854196920125,201.99655771124833,192.61791105706806,204.17856193727886,204.3792245924351,208.8380087282212,215.35982997960198,206.5904884127591,208.53759083669848,238.24185818918386,
162,2016-07-24 22:05:37+00:00,249.0672395265309,237.19544674477402,220.82782906912053,,202.32752878768696,,,,,223.35810834537563,221.5747132765871,219.2387187313135,217.13160309531588,220.36856233959773,210.49931934659523,199.96265774465115,203.35631752888597,206.045429330583,208.8442629999638,202.81009668217172,208.873145986982,204.46404630086457,203.73634040305163,203.28635692598385,213.16732650944968,208.34869768621772,209.31560676004187,216.4541454548916,205.4717768086112,200.04968165562778,,199.34296309572866
163,2016-08-17 22:08:15+00:00,237.45737175261226,236.0705823347739,224.47602680840993,219.99473852085535,226.29358798291392,171.6059658374029,233.7301559733924,208.84311545821777,224.44272904153996,227.24602421289484,218.41107987910516,214.5802144854693,210.29867648508468,206.91221555753407,206.83442676922908,212.50140895889206,208.16285183820273,205.56952523110684,213.9742687158932,213.01616615864927,203.96083749755584,204.14854037821877,201.8399807574104,202.94700687497803,213.44702728300973,210.41304869723584,218.24996970203952,213.09435834236106,217.78521629602218,216.72752985810143,236.71495889890483,
164,2016-09-10 22:05:51+00:00,270.722036930505,245.61475199795345,220.87840159595714,220.78098500212081,219.61194705422028,173.37902778098461,204.65269094151756,,213.49543066440023,219.67980423215693,215.1442853157667,214.49712971329728,209.90420235080433,208.2464417471126,222.12469655766873,213.77568835055317,204.79104450865375,208.77766542629425,210.3928633975267,209.04288662975463,200.27668123240724,202.7561755018698,204.31426241789148,203.84489707580286,210.83345420212248,214.85956760728317,217.8339093176195,226.10841239558937,220.49946960270546,,244.23013175986574,
