,dates,usa_CA_0138-0000,usa_CA_0138-0001,usa_CA_0138-0002,usa_CA_0138-0003,usa_CA_0138-0004,usa_CA_0138-0005,usa_CA_0138-0006,usa_CA_0138-0007,usa_CA_0138-0008,usa_CA_0138-0009,usa_CA_0138-0010,usa_CA_0138-0011,usa_CA_0138-0012,usa_CA_0138-0013,usa_CA_0138-0014,usa_CA_0138-0015,usa_CA_0138-0016,usa_CA_0138-0017
604,2019-01-04 18:40:09+00:00,188.6442591966724,179.91778250439884,189.4053894471735,183.25632753969842,193.3708823754284,193.19191319021047,200.6423093838181,204.9729717381338,189.1200187929352,190.2375776059364,198.12346834440046,194.91438777173897,195.10516857096263,195.6648008226157,186.34028265252377,192.26090372066542,197.19011620936394,189.9474296825094
605,2019-01-28 18:34:38+00:00,171.1093571766421,172.69861166794092,177.82798688107175,177.4079558098239,190.49435534107522,187.51015069543496,198.26477422308443,191.04919963574483,176.87742293335404,173.20631414908937,184.703678784282,170.91896043848882,,,176.69645276585436,178.60526172555393,186.3579711011979,175.12548881023878
606,2019-02-05 18:40:03+00:00,166.29156457498624,163.92947074452172,167.05544315903964,167.47882925878858,184.35340815764883,188.03688675236538,193.21676703238924,192.11058802382135,177.04553209764742,187.6053548936122,190.02224416238226,188.58948077264083,,172.6306089303526,185.0601466810073,181.30683459348825,191.95068602529508,178.24272324674737
607,2019-03-09 18:39:55+00:00,177.00113539607452,169.1696302253837,183.86433604481957,182.86906153001925,191.88149452046744,180.6331814574873,183.07788276077056,190.43785274630707,190.21821145173357,190.90662209051277,196.1595194355453,193.80805556013377,,151.26406844606637,159.17385791586003,187.17323523530465,187.1583897182513,168.3923391761862
608,2019-03-17 18:33:09+00:00,176.97124629334607,166.58457703890744,177.52918243328884,175.53143961112966,200.32439277949248,189.2773278391898,196.20408216437716,205.21276652578615,180.75896834058094,182.696413525602,192.29460156122386,194.3835840084281,190.4414468916969,183.1816135019844,176.79600833165907,201.19315894054526,209.5039478607887,192.65562249787197
609,2019-03-25 18:39:51+00:00,178.24158116769823,168.21604782960497,183.9753737173085,178.61585837999297,196.39618033429565,178.22662639445787,188.8791420571618,201.08027801853962,193.0394040652966,185.17830057799998,191.93800119103486,187.84336977803326,195.6379217886695,184.06578516721274,171.37615722544675,186.60383536285013,197.5180088011676,180.84077312097313
610,2019-04-02 18:32:37+00:00,182.85142521827945,168.7206215932659,181.12828798939844,185.00716093007733,203.74600387800382,190.48513500890388,195.22065896976005,207.58682127184616,192.21318877805254,191.57221984123652,195.27666352558288,197.5316981692999,199.76557867462503,190.94197952611933,178.02866975805264,190.3346640621165,205.25081647146595,191.50487631495312
611,2019-04-10 18:39:47+00:00,182.86534865778904,172.94642950072316,188.68885391511444,182.41793118177046,196.99009535813866,182.45379956635304,200.81194569131796,201.86306312414348,193.67903447817955,198.60396254642254,203.50465333056732,209.41553176276466,209.69784729744626,204.5127839279422,192.53385870594326,198.67214244642165,206.57175122684725,193.80204634802348
612,2019-05-20 18:30:48+00:00,178.19547461472746,166.8520129566412,180.23714747337752,180.13778958344335,188.41656221402906,186.85156095415707,198.97162499272028,195.96862542393941,178.12889947314906,186.3822807016121,187.26280048025598,186.48738220702697,192.5699213928652,199.87206841152593,190.27238246904645,201.05847089758134,202.52471160905282,195.01040673116896
613,2019-05-28 18:39:59+00:00,200.84026470897214,176.72726643199243,186.7620095266776,185.6220139951842,194.09524835362367,197.75335230754567,204.7865567951465,205.6572558899363,198.62220752238827,196.57805301730065,200.9879221112529,197.53436560712612,199.50868224878036,206.06219819420292,200.3521724600728,205.58903551376906,207.5568251613048,200.1078424864906
614,2019-06-29 18:40:11+00:00,203.59638507679477,182.95004353737025,189.78462936485454,182.93356481000788,195.0010487953187,197.4147379900048,197.3275338936572,201.8910475628373,200.52763007807945,201.45206660981214,201.63642456851795,204.0228433821116,201.962206693788,205.9234985938075,211.60240498736312,212.72234576141238,211.5145771495055,205.5391492333041
615,2019-07-15 18:40:14+00:00,200.4578194460847,187.05254876677762,191.3704507435558,192.78166305604444,200.69468515373967,201.01561239306525,207.00991593174422,206.6586457617761,205.7691380997645,205.42106815418512,203.9535098115797,203.28765848955007,202.2134976218716,218.45443341254017,213.64236457536614,214.65267023956682,214.42505005614206,208.72842543062174
616,2019-08-24 18:27:06+00:00,203.45505186249204,185.4194859601087,194.03526876918934,186.77206667454087,195.5353090789172,196.7919820570762,200.86126983145667,200.3994876899036,194.7894458969866,196.34092312163733,202.16375543763522,207.57518831975779,207.10287895163967,216.03037851546256,212.52486030713808,222.37202119362095,219.61969501878903,221.73105790929725
617,2019-09-01 18:40:29+00:00,210.80144273744725,201.20625999298494,206.02252903022435,200.5706341202172,213.70480003116498,215.1050445381668,214.26312529317426,210.47397557190473,212.0831830788155,211.82565725528497,212.05245834132296,215.60868917382,221.4306677627077,226.83701600913489,224.8085702093081,225.21204726881692,236.5878662091776,230.23520280178545
618,2019-09-09 18:26:24+00:00,188.7638000365907,184.99653958289292,190.66926981456774,190.26492254948292,199.36736300984845,199.92571180965982,198.149089402893,198.0635966436835,190.97313124642685,191.42629686377285,194.78658811948245,200.76344779460754,201.5377481464414,214.19794432201593,214.67131677948953,218.59907502022847,222.03449883882183,221.31392860780844
619,2019-09-17 18:40:35+00:00,231.57365515085567,,227.53359473339071,199.00746170304632,201.38208168633037,205.4059719227972,209.84921221678263,206.85936764200108,206.25410271977293,204.2714412287792,212.60355372933975,214.16560020139224,242.46676881373386,225.42919097012825,219.86641128186452,224.37966438608493,231.66256620913356,225.53056102190322
620,2019-09-25 18:25:42+00:00,199.58198204571343,196.60560033073142,194.67835457724473,192.78969306264491,197.50529408174228,198.63316130080497,203.5938207790148,205.70807537230445,203.40089492221827,205.95005588560792,208.63246864524243,212.59414008662608,215.33243052889,223.79299516882986,217.2816332524704,224.028090870325,222.05192937800612,221.19186803994847
621,2019-10-03 18:40:39+00:00,203.52092354351942,192.90293150453354,202.05483349605672,197.98116827921172,206.01429596798383,207.79476515202796,209.6470652514597,209.8885755599187,208.56421085666332,207.95333884152728,205.24162954206446,217.24205286370582,216.23674236180992,224.18159927144612,223.28243747617134,226.85541414833295,234.69983858242492,229.17930360522345
622,2019-10-11 18:25:02+00:00,202.98742622103927,195.57779138032836,191.07800256695108,193.24118601346893,202.62763392937353,199.05604611982736,209.83529819802206,208.1292877102252,205.05985173148247,209.22258937954237,211.74743270173067,218.12680158370702,216.55020484839812,224.66082408051417,227.01685784940108,226.58264568804904,230.2871272619328,225.16872110153258
623,2019-10-19 18:40:41+00:00,203.13041784636386,187.2298446568541,193.46740079746937,187.7532869976765,197.30384530824216,198.38013325451436,205.1557672097885,205.89328673743333,205.14637152927486,204.4138100452777,211.4684386311735,216.29688801591186,214.3651744232323,225.4252700973833,223.00177166764487,231.28577342851207,230.64141478954565,225.78195873093264
624,2019-10-27 18:24:21+00:00,182.90099211764135,176.3138114734881,178.65714780738372,181.83357120367967,193.86306467444606,192.08615988540282,202.01587983687827,193.03792046706366,194.72803313041996,199.21447137499126,206.64034534528128,202.04296001816564,207.8998598129663,214.9761980148381,212.8371787154738,219.71970711071253,218.7806005981652,203.9663088621523
625,2019-11-20 18:40:37+00:00,177.65563420472898,171.66894015658704,178.8404008641759,183.82965392273752,187.655577548555,187.30524009632452,197.01933623376166,192.86985511933406,187.273951702126,188.38691622572506,193.70356722305985,198.80092292812785,196.8703870885103,202.5309610484767,205.75828526432133,204.40005861193197,207.09167139206724,198.24541482306688
626,2019-12-06 18:40:36+00:00,187.67964082489323,181.2532749306303,187.32314930928152,192.27584936428383,194.33847691053518,196.4437718635325,204.9572423792698,203.61810618378283,190.83293649755748,193.4536853663404,199.01913556746027,203.13424354783356,204.40328199363816,208.07123107984592,202.13452520471967,198.9833277695228,205.21897609527792,195.22321262942336
627,2019-12-30 18:21:15+00:00,172.86399276494046,181.42627411670068,191.39740170999843,187.75487213303367,189.7585080664981,182.03634388145906,193.84475266134947,187.64580495019345,190.29977456184233,189.45704005170552,204.06298736252822,205.40911375049038,206.85926775249806,195.72131244723354,194.90229082644277,200.69635206759628,199.70773531060019,186.127771146138
628,2020-01-15 18:20:27+00:00,168.83144418146549,176.3738825679929,172.5990875927,181.90100726957962,197.09350021172114,180.4196462936181,197.31612373730445,201.32600358260115,190.30850545454297,183.638129103982,192.77536922592628,204.2063781618627,195.99463589246045,192.3103781626823,190.3045627444238,197.68331691975982,197.66947052380377,192.16942484852072
629,2020-01-23 18:40:25+00:00,196.4948884755711,185.94142885846767,192.3391125500975,195.24036342349544,206.07016124725556,190.80945274856202,205.30592272914157,207.88601528513342,201.08390320960132,201.5852484391714,204.89649721181183,214.43933007672803,206.48699478049107,191.05917739644661,202.72958676257133,201.986643562027,206.36350122423283,189.36980707919471
630,2020-01-31 18:19:39+00:00,166.51748955620573,159.82232636837045,160.89841743083164,167.3069436431196,173.68910959273362,166.56031202795822,186.26778709446785,185.30620251710852,183.36398863606698,177.53493443712225,189.2872449636072,196.48183735452844,186.5129594063038,188.96135270943714,183.63352996369156,186.2600698965789,192.47802271384361,184.74795509668746
631,2020-02-08 18:40:21+00:00,192.93562998401606,178.4630732876751,192.71152146320034,185.34593772174102,196.45885501714798,191.16989595668227,207.65889941090657,210.66464936980532,200.03197500428786,198.12009180719357,199.67303976663538,205.27492966387405,206.4707525534243,194.2467471142969,197.91170404491447,205.09527401305854,204.20662185028345,192.53146184906058
632,2020-02-16 18:18:50+00:00,192.88882424706367,188.9164280910831,200.94775732829788,195.20428792172152,196.86373664590502,196.94893941370893,219.74538453513475,213.79367630231616,200.9765877715469,214.4718172180653,210.52426037198717,210.72234706238294,213.3607791209254,211.3766658669515,210.45155724453832,204.12192664418956,204.23815539159415,198.79551927745857
633,2020-02-24 18:40:17+00:00,194.07444571985138,187.54399023981603,195.78962235247496,191.76957902137596,203.6414361734427,206.4402238740754,210.5525051377571,210.47783425725086,208.49370568882784,208.80263246210183,205.75498044481267,210.97088977998968,216.97849332786893,214.48612539331046,202.1311832773715,203.07700426926752,204.84538337641928,197.27393254586505
634,2020-03-03 18:17:59+00:00,190.44428853637268,186.32044104196433,188.20467736170679,188.69034069476518,196.20371363677936,196.5570292765828,204.2890867330629,195.7144341221179,193.3403880377105,197.73778799424602,194.7645303124131,195.82554426506027,202.42884708505886,203.19490172069317,193.2166737941202,200.51703279577305,198.64403288823482,190.39317822688758
635,2020-03-27 18:40:02+00:00,187.3459830554786,178.53944421514237,188.49255536903638,193.9275298362774,195.02220699261815,198.16212650715565,201.39210302529204,204.95940580651506,202.97398677481456,205.1906207882073,203.95276553778228,209.02878943837572,206.534480372657,209.05140551348177,206.02210163966794,208.6430662995846,210.08472605108574,202.96579822387747
636,2020-04-04 18:16:12+00:00,182.20413504140623,190.75864429715085,190.09319968449762,194.9483687037567,203.38888272901127,203.40991257555103,207.9328280354394,202.26744545807944,198.7092760720765,196.18376706597496,194.87758345953318,198.66586544373556,196.33282478124016,208.56110313796697,202.52231985108043,203.61303251604036,204.7018297702313,196.38572520620292
637,2020-04-28 18:39:47+00:00,205.45070313369334,197.98973685072306,199.2331789237466,204.65728548841815,208.63043746750677,206.40796124926098,218.76986671491193,211.49688337588256,205.44035513240357,206.81029438809895,204.8265770198703,208.26441963766055,207.23587063242726,212.19182182488942,200.035267170804,209.48526153552802,207.9232171845125,205.24619665329357
638,2020-05-06 18:14:19+00:00,194.97634781334347,183.261417126304,191.43872401379647,190.93984456615186,197.1275432041671,197.06251018389605,205.6902163157583,203.42662848978011,192.4021238202837,196.87648356950484,202.37868908183097,205.26272224390684,200.85897241016895,211.28453311041082,197.338979389188,208.6432326795898,208.4203724556058,203.7308663032911
639,2020-05-14 18:39:42+00:00,200.37423743799442,196.49388975000872,202.07072162826924,203.72483105136445,207.7696792219498,204.56988998296106,218.04969708744952,214.19930400477725,204.54206546738098,204.22168828198213,200.2488929839599,198.0549401892486,201.19759507383029,206.94701020079142,197.35846521894146,209.70744421486359,209.63464211567884,201.56881116733584
640,2020-05-22 18:13:20+00:00,186.65757836717682,181.39134773873965,186.49118589943916,192.40045665249397,195.6954966117787,191.66833424911405,205.70404904433823,203.2138386812516,199.0929376826215,193.42762388369263,193.27602798736282,191.2948133198162,188.4920923903913,201.63779843702963,196.65651814278374,200.83285601755566,203.48752878338735,197.28795475952026
641,2020-06-07 18:12:23+00:00,190.00485844307093,187.5460351296579,191.39720012968493,193.0208600373875,197.58002080036607,197.85733681377116,203.5923851705451,204.8202081633213,200.42637179750383,196.5355115522076,189.97443021717382,195.97102060672594,194.65375546556834,198.04981793584614,197.6609695884816,206.92462343293474,209.7518077911363,209.98055464661195
642,2020-08-18 18:40:20+00:00,199.7373227511657,204.77855179233228,204.56875172608827,202.60598853368072,212.1389956933232,,,,,,,,203.21016425659496,213.19013417020724,213.61392022050444,213.60239716380133,218.9691232591863,213.06747074547226
